#{"t_start": 1628618050.837195, "env_id": null}
r,l,t
0.0,16,92.949373
0.0,16,93.024418
0.0,16,93.101793
0.0,16,93.180015
0.0,16,93.260902
0.0,16,93.34165
0.0,16,93.421785
0.0,16,93.507795
0.0,16,93.591453
0.0,16,93.679846
0.0,16,93.761837
0.0,16,93.854703
0.0,16,93.93641
0.0,16,94.022907
0.0,16,94.111626
0.0,16,94.203364
0.0,16,94.290384
0.0,16,94.380676
0.0,16,94.459481
0.0,16,94.546739
0.0,16,94.629069
0.0,16,94.708248
0.0,16,94.784998
0.0,16,94.86184
0.0,16,94.952745
0.0,16,95.041747
0.0,16,95.122947
0.0,16,95.211172
0.0,16,95.295188
0.0,16,95.390249
0.0,16,95.488017
0.0,16,95.568681
0.0,16,95.646814
0.0,16,95.725886
0.0,16,95.809244
0.0,16,95.888147
0.0,16,95.97267
0.0,16,96.065069
0.0,16,96.152697
0.0,16,96.231644
0.0,16,96.308817
0.0,16,96.392336
0.0,16,96.471194
0.0,16,96.552357
0.0,16,96.642139
0.0,16,96.721441
0.0,16,96.801936
0.0,16,96.881806
0.0,16,96.974463
0.0,16,97.073724
0.0,16,97.160186
0.0,16,97.245668
0.0,16,97.330488
0.0,16,97.419257
0.0,16,97.507
0.0,16,97.595961
0.0,16,97.681424
0.0,16,97.768892
0.0,16,97.85621
0.0,16,97.955245
0.0,16,98.047094
0.0,16,98.136293
0.0,16,98.219487
0.0,16,98.310673
0.0,16,98.394872
0.0,16,98.478588
0.0,16,98.560807
0.0,16,98.646175
0.0,16,98.738991
0.0,16,98.821219
0.0,16,98.902827
0.0,16,98.986184
0.0,16,99.0746
0.0,16,99.163041
0.0,16,99.247764
0.0,16,99.329448
0.0,16,99.422979
0.0,16,99.511036
0.0,16,99.61161
0.0,16,99.696271
0.0,16,99.77665
0.0,16,99.860085
0.0,16,99.942642
0.0,16,100.022797
0.0,16,100.108439
0.0,16,100.187454
0.0,16,100.26198
0.0,16,100.339658
0.0,16,100.412233
0.0,16,100.495661
0.0,16,100.572473
0.0,16,100.648457
0.0,16,100.731794
0.0,16,100.818176
0.0,16,100.902566
0.0,16,100.980235
0.0,16,101.059712
0.0,16,101.141205
0.0,16,101.221861
0.0,16,101.309018
0.0,16,101.390072
0.0,16,101.472399
0.0,16,101.551771
0.0,16,101.629622
0.0,16,101.713063
0.0,16,101.789956
0.0,16,101.863152
0.0,16,101.941422
0.0,16,102.014267
0.0,16,102.098887
0.0,16,102.175205
0.0,16,102.251478
0.0,16,102.326472
0.0,16,102.398017
0.0,16,102.478972
0.0,16,102.560016
0.0,16,102.637319
0.0,16,102.712142
0.0,16,102.790377
0.0,16,102.87132
0.0,16,102.955576
0.0,16,103.028143
0.0,16,103.104776
0.0,16,103.180507
0.0,16,103.262232
0.0,16,103.340889
0.0,16,103.414455
0.0,16,103.495277
0.0,16,103.573147
0.0,16,103.653235
0.0,16,103.72638
0.0,16,103.808225
0.0,16,103.893697
0.0,16,103.977101
0.0,16,104.069602
0.0,16,104.143007
0.0,16,104.221092
0.0,16,104.293561
0.0,16,104.36878
0.0,16,104.454674
0.0,16,104.527384
0.0,16,104.608032
0.0,16,104.686091
0.0,16,104.76822
0.0,16,104.845487
0.0,16,104.922516
0.0,16,104.995534
0.0,16,105.071659
0.0,16,105.145811
0.0,16,105.224819
0.0,16,105.298065
0.0,16,105.380721
0.0,16,105.468482
0.0,16,105.544456
0.0,16,105.627496
0.0,16,105.705934
0.0,16,105.78106
0.0,16,105.863352
0.0,16,105.944368
0.0,16,106.022733
0.0,16,106.095756
0.0,16,106.177036
0.0,16,106.263568
0.0,16,106.341969
0.0,16,106.422812
0.0,16,106.49543
0.0,16,106.57117
0.0,16,106.645265
0.0,16,106.717913
0.0,16,106.796339
0.0,16,106.873636
0.0,16,106.950197
0.0,16,107.024792
0.0,16,107.098691
0.0,16,107.179466
0.0,16,107.255513
0.0,16,107.329964
0.0,16,107.40576
0.0,16,107.479643
0.0,16,107.56342
0.0,16,107.64137
0.0,16,107.712895
0.0,16,107.788208
0.0,16,107.861278
0.0,16,107.942013
0.0,16,108.020236
0.0,16,108.096279
0.0,16,108.173731
0.0,16,108.247364
0.0,16,108.32707
0.0,16,108.403862
0.0,16,108.490632
0.0,16,108.568053
0.0,16,108.644959
0.0,16,108.725148
0.0,16,108.798454
0.0,16,108.874655
0.0,16,108.95694
0.0,16,109.031939
0.0,16,109.112926
0.0,16,109.190068
0.0,16,109.262958
0.0,16,109.337631
0.0,16,109.410778
0.0,16,109.489344
0.0,16,109.566801
0.0,16,109.640851
0.0,16,109.722581
0.0,16,109.801649
0.0,16,109.879827
0.0,16,109.958353
0.0,16,110.041374
0.0,16,110.122769
0.0,16,110.206026
0.0,16,110.293412
0.0,16,110.37565
0.0,16,110.458977
0.0,16,110.541297
0.0,16,110.628201
0.0,16,110.714765
0.0,16,110.795127
0.0,16,110.876865
0.0,16,110.952295
0.0,16,111.027782
0.0,16,111.108172
0.0,16,111.179867
0.0,16,111.257718
0.0,16,111.331569
0.0,16,111.411926
0.0,16,111.505896
0.0,16,111.589481
0.0,16,111.664589
0.0,16,111.739942
0.0,16,111.813003
0.0,16,111.897647
0.0,16,111.974297
0.0,16,112.046472
0.0,16,112.121647
0.0,16,112.195839
0.0,16,112.274851
0.0,16,112.348523
0.0,16,112.430987
0.0,16,112.513151
0.0,16,112.592782
0.0,16,112.672796
0.0,16,112.746519
0.0,16,112.82768
0.0,16,112.906513
0.0,16,112.981503
0.0,16,113.062191
0.0,16,113.140301
0.0,16,113.214269
0.0,16,113.292047
0.0,16,113.365756
0.0,16,113.443441
0.0,16,113.518039
0.0,16,113.591156
0.0,16,113.662653
0.0,16,113.740359
0.0,16,113.815715
0.0,16,113.893466
0.0,16,113.968245
0.0,16,114.043528
0.0,16,114.11913
0.0,16,114.198214
0.0,16,114.273381
0.0,16,114.358698
0.0,16,114.442667
0.0,16,114.520669
0.0,16,114.601622
0.0,16,114.680269
0.0,16,114.760095
0.0,16,114.836943
0.0,16,114.91062
0.0,16,114.996432
0.0,16,115.074814
0.0,16,115.145699
0.0,16,115.222659
0.0,16,115.296857
0.0,16,115.382026
0.0,16,115.458372
0.0,16,115.533817
0.0,16,115.608344
0.0,16,115.681337
0.0,16,115.763355
0.0,16,115.84392
0.0,16,115.917993
0.0,16,115.994848
0.0,16,116.071508
0.0,16,116.14839
0.0,16,116.231626
0.0,16,116.310925
0.0,16,116.3878
0.0,16,116.46332
0.0,16,116.546659
0.0,16,116.628182
0.0,16,116.708001
0.0,16,116.788971
0.0,16,116.87213
0.0,16,116.956869
0.0,16,117.042146
0.0,16,117.121997
0.0,16,117.198492
0.0,16,117.274893
0.0,16,117.357437
0.0,16,117.442865
0.0,16,117.518349
0.0,16,117.593389
0.0,16,117.668466
0.0,16,117.746105
0.0,16,117.822331
0.0,16,117.895829
0.0,16,117.970962
0.0,16,118.059463
0.0,16,118.148026
0.0,16,118.227293
0.0,16,118.308527
0.0,16,118.388506
0.0,16,118.467691
0.0,16,118.54397
0.0,16,118.622345
0.0,16,118.700216
0.0,16,118.775443
0.0,16,118.851941
0.0,16,118.927263
0.0,16,119.00555
0.0,16,119.092548
0.0,16,119.179077
0.0,16,119.254829
0.0,16,119.335896
0.0,16,119.413082
0.0,16,119.491851
0.0,16,119.571945
0.0,16,119.645236
0.0,16,119.728291
0.0,16,119.805537
0.0,16,119.879347
0.0,16,119.956945
0.0,16,120.029116
0.0,16,120.114651
0.0,16,120.195082
0.0,16,120.278568
0.0,16,120.363507
0.0,16,120.445892
0.0,16,120.530957
0.0,16,120.611545
0.0,16,120.691605
0.0,16,120.772376
0.0,16,120.852922
0.0,16,120.938505
0.0,16,121.015195
0.0,16,121.091025
0.0,16,121.162291
0.0,16,121.23942
0.0,16,121.319646
0.0,16,121.394824
0.0,16,121.473818
0.0,16,121.551141
0.0,16,121.627497
0.0,16,121.708321
0.0,16,121.784211
0.0,16,121.863135
0.0,16,121.941874
0.0,16,122.015649
0.0,16,122.093726
0.0,16,122.172474
0.0,16,122.243872
0.0,16,122.320508
0.0,16,122.394504
0.0,16,122.475441
0.0,16,122.548404
0.0,16,122.624844
0.0,16,122.696155
0.0,16,122.775198
0.0,16,122.855907
0.0,16,122.931736
0.0,16,123.014215
0.0,16,123.095114
0.0,16,123.17393
0.0,16,123.252416
0.0,16,123.326427
0.0,16,123.402045
0.0,16,123.476455
0.0,16,123.548069
0.0,16,123.629042
0.0,16,123.706268
0.0,16,123.781468
0.0,16,123.869312
0.0,16,123.955532
0.0,16,124.043018
0.0,16,124.12264
0.0,16,124.195501
0.0,16,124.271284
0.0,16,124.348202
0.0,16,124.42961
0.0,16,124.508185
0.0,16,124.579484
0.0,16,124.659866
0.0,16,124.735504
0.0,16,124.817561
0.0,16,124.89195
0.0,16,124.965093
0.0,16,125.042731
0.0,16,125.117495
0.0,16,125.195758
0.0,16,125.274411
0.0,16,125.3489
0.0,16,125.424997
0.0,16,125.501924
0.0,16,125.58242
0.0,16,125.65745
0.0,16,125.731721
0.0,16,125.808569
0.0,16,125.885101
0.0,16,125.967779
0.0,16,126.046467
0.0,16,126.130621
0.0,16,126.210004
0.0,16,126.281692
0.0,16,126.360286
0.0,16,126.437795
0.0,16,126.51181
0.0,16,126.590314
0.0,16,126.661879
0.0,16,126.741888
0.0,16,126.818581
0.0,16,126.892597
0.0,16,126.968172
0.0,16,127.042573
0.0,16,127.122955
0.0,16,127.198134
0.0,16,127.274733
0.0,16,127.348121
0.0,16,127.42319
0.0,16,127.507256
0.0,16,127.584923
0.0,16,127.657603
0.0,16,127.731237
0.0,16,127.807447
0.0,16,127.888214
0.0,16,127.962094
0.0,16,128.039486
0.0,16,128.112345
0.0,16,128.188143
0.0,16,128.262339
0.0,16,128.339099
0.0,16,128.41224
0.0,16,128.487947
0.0,16,128.561155
0.0,16,128.64171
0.0,16,128.714849
0.0,16,128.797793
0.0,16,128.880582
0.0,16,128.959801
0.0,16,129.039453
0.0,16,129.120209
0.0,16,129.195046
0.0,16,129.273524
0.0,16,129.347729
0.0,16,129.429432
0.0,16,129.505377
0.0,16,129.581292
0.0,16,129.660652
0.0,16,129.74357
0.0,16,129.825697
0.0,16,129.905182
0.0,16,129.98502
0.0,16,130.061414
0.0,16,130.140458
0.0,16,130.220876
0.0,16,130.29618
0.0,16,130.374572
0.0,16,130.451879
0.0,16,130.52955
0.0,16,130.612466
0.0,16,130.69198
0.0,16,130.771339
0.0,16,130.846281
0.0,16,130.923399
0.0,16,131.005212
0.0,16,131.074892
0.0,16,131.151965
0.0,16,131.227691
0.0,16,131.307006
0.0,16,131.386017
0.0,16,131.462952
0.0,16,131.545341
0.0,16,131.62142
0.0,16,131.70643
0.0,16,131.795082
0.0,16,131.880022
0.0,16,131.960322
0.0,16,132.042315
0.0,16,132.126581
0.0,16,132.211273
0.0,16,132.294589
0.0,16,132.371205
0.0,16,132.444925
0.0,16,132.524644
0.0,16,132.605987
0.0,16,132.679344
0.0,16,132.75765
0.0,16,132.835082
0.0,16,132.912139
0.0,16,132.991565
0.0,16,133.071981
0.0,16,133.1532
0.0,16,133.226813
0.0,16,133.304139
0.0,16,133.379406
0.0,16,133.455722
0.0,16,133.528573
0.0,16,133.60734
0.0,16,133.681233
0.0,16,133.763055
0.0,16,133.844475
0.0,16,133.925307
0.0,16,134.000828
0.0,16,134.073761
0.0,16,134.157796
0.0,16,134.236398
0.0,16,134.322149
0.0,16,134.404325
0.0,16,134.486726
0.0,16,134.568601
0.0,16,134.641316
0.0,16,134.7246
0.0,16,134.806291
0.0,16,134.888867
0.0,16,134.969485
0.0,16,135.046404
0.0,16,135.127259
0.0,16,135.206964
0.0,16,135.27962
0.0,16,135.363458
0.0,16,135.4522
0.0,16,135.535258
0.0,16,135.613012
0.0,16,135.694643
0.0,16,135.790733
0.0,16,135.875712
0.0,16,135.961253
0.0,16,136.046627
0.0,16,136.12917
0.0,16,136.220149
0.0,16,136.31141
0.0,16,136.395654
0.0,16,136.477729
0.0,16,136.571304
0.0,16,136.656445
0.0,16,136.7433
0.0,16,136.830963
0.0,16,136.910303
0.0,16,136.988599
0.0,16,137.069549
0.0,16,137.153057
0.0,16,137.227104
0.0,16,137.30734
0.0,16,137.385336
0.0,16,137.469534
0.0,16,137.558919
0.0,16,137.643002
0.0,16,137.727512
0.0,16,137.806789
0.0,16,137.886199
0.0,16,137.967966
0.0,16,138.046636
0.0,16,138.126602
0.0,16,138.19877
0.0,16,138.277867
0.0,16,138.35971
0.0,16,138.435096
0.0,16,138.513346
0.0,16,138.602877
0.0,16,138.689539
0.0,16,138.762497
0.0,16,138.839264
0.0,16,138.912553
0.0,16,138.987113
0.0,16,139.067218
0.0,16,139.146039
0.0,16,139.23117
0.0,16,139.313781
0.0,16,139.396178
0.0,16,139.489439
0.0,16,139.575861
0.0,16,139.658304
0.0,16,139.731859
0.0,16,139.811735
0.0,16,139.895798
0.0,16,139.972168
0.0,16,140.048162
0.0,16,140.123428
0.0,16,140.196012
0.0,16,140.273913
0.0,16,140.348029
0.0,16,140.424477
0.0,16,140.512223
0.0,16,140.59702
0.0,16,140.681113
0.0,16,140.765151
0.0,16,140.843625
0.0,16,140.914733
0.0,16,140.992433
0.0,16,141.070596
0.0,16,141.143257
0.0,16,141.218316
0.0,16,141.294211
0.0,16,141.37373
0.0,16,141.456219
0.0,16,141.537814
0.0,16,141.610599
0.0,16,141.685889
0.0,16,141.768628
0.0,16,141.850739
0.0,16,141.924919
0.0,16,142.0035
0.0,16,142.079323
0.0,16,142.159138
0.0,16,142.238868
0.0,16,142.31486
0.0,16,142.391593
0.0,16,142.467907
0.0,16,142.540425
0.0,16,142.625604
0.0,16,142.701822
0.0,16,142.77764
0.0,16,142.856269
0.0,16,142.92996
0.0,16,143.012108
0.0,16,143.089687
0.0,16,143.166793
0.0,16,143.241536
0.0,16,143.324217
0.0,16,143.411124
0.0,16,143.495236
0.0,16,143.57336
0.0,16,143.648516
0.0,16,143.725486
0.0,16,143.807815
0.0,16,143.888748
0.0,16,143.963656
0.0,16,144.042898
0.0,16,144.118351
0.0,16,144.201415
0.0,16,144.275215
0.0,16,144.352052
0.0,16,144.426544
0.0,16,144.503969
0.0,16,144.580941
0.0,16,144.657873
0.0,16,144.733833
0.0,16,144.808431
0.0,16,144.881408
0.0,16,144.969608
0.0,16,145.050861
0.0,16,145.126541
0.0,16,145.205506
0.0,16,145.288888
0.0,16,145.374947
0.0,16,145.457288
0.0,16,145.538416
0.0,16,145.622058
0.0,16,145.705655
0.0,16,145.790683
0.0,16,145.872661
0.0,16,145.951128
0.0,16,146.028286
0.0,16,146.104541
0.0,16,146.1821
0.0,16,146.258832
0.0,16,146.337254
0.0,16,146.412111
0.0,16,146.489059
0.0,16,146.569343
0.0,16,146.641819
0.0,16,146.714845
0.0,16,146.794299
0.0,16,146.870901
0.0,16,146.947098
0.0,16,147.02513
0.0,16,147.101674
0.0,16,147.176921
0.0,16,147.254148
0.0,16,147.335936
0.0,16,147.408155
0.0,16,147.479483
0.0,16,147.559768
0.0,16,147.640025
0.0,16,147.719158
0.0,16,147.794511
0.0,16,147.871634
0.0,16,147.947949
0.0,16,148.023671
0.0,16,148.10606
0.0,16,148.184488
0.0,16,148.260269
0.0,16,148.334255
0.0,16,148.412625
0.0,16,148.491888
0.0,16,148.5629
0.0,16,148.639238
0.0,16,148.713106
0.0,16,148.790526
0.0,16,148.87918
0.0,16,148.961654
0.0,16,149.044333
0.0,16,149.12814
0.0,16,149.213955
0.0,16,149.303936
0.0,16,149.377378
0.0,16,149.456051
0.0,16,149.536198
0.0,16,149.617812
0.0,16,149.707363
0.0,16,149.792083
0.0,16,149.875808
0.0,16,149.951946
0.0,16,150.042202
0.0,16,150.12912
0.0,16,150.211668
0.0,16,150.295405
0.0,16,150.376548
0.0,16,150.451613
0.0,16,150.52964
0.0,16,150.60652
0.0,16,150.688119
0.0,16,150.761846
0.0,16,150.837195
0.0,16,150.923617
0.0,16,151.005776
0.0,16,151.091641
0.0,16,151.173483
0.0,16,151.256538
0.0,16,151.336316
0.0,16,151.410538
0.0,16,151.484447
0.0,16,151.557818
0.0,16,151.630733
0.0,16,151.708095
0.0,16,151.784647
0.0,16,151.859705
0.0,16,151.937605
0.0,16,152.012187
0.0,16,152.104179
0.0,16,152.186622
0.0,16,152.273451
0.0,16,152.356195
0.0,16,152.44239
0.0,16,152.531912
0.0,16,152.613452
0.0,16,152.693958
0.0,16,152.772601
0.0,16,152.84552
0.0,16,152.927145
0.0,16,153.004838
0.0,16,153.079373
0.0,16,153.157073
0.0,16,153.231091
0.0,16,153.311959
0.0,16,153.392166
0.0,16,153.477943
0.0,16,153.563004
0.0,16,153.646319
0.0,16,153.739252
0.0,16,153.823492
0.0,16,153.907854
0.0,16,153.994123
0.0,16,154.076478
0.0,16,154.156059
0.0,16,154.235017
0.0,16,154.308696
0.0,16,154.385396
0.0,16,154.460854
0.0,16,154.543115
0.0,16,154.617997
0.0,16,154.690953
0.0,16,154.767735
0.0,16,154.845123
0.0,16,154.927339
0.0,16,155.01014
0.0,16,155.095893
0.0,16,155.180092
0.0,16,155.272287
0.0,16,155.359872
0.0,16,155.445021
0.0,16,155.529541
0.0,16,155.61077
0.0,16,155.69315
0.0,16,155.781241
0.0,16,155.861181
0.0,16,155.944654
0.0,16,156.027648
0.0,16,156.109169
0.0,16,156.191834
0.0,16,156.268821
0.0,16,156.344158
0.0,16,156.418257
0.0,16,156.490176
0.0,16,156.569543
0.0,16,156.641194
0.0,16,156.718628
0.0,16,156.793159
0.0,16,156.864859
0.0,16,156.94491
0.0,16,157.029927
0.0,16,157.111178
0.0,16,157.193345
0.0,16,157.271502
0.0,16,157.354299
0.0,16,157.428814
0.0,16,157.50763
0.0,16,157.588524
0.0,16,157.665214
0.0,16,157.746929
0.0,16,157.825152
0.0,16,157.901901
0.0,16,157.978546
0.0,16,158.054264
0.0,16,158.131065
0.0,16,158.207896
0.0,16,158.284067
0.0,16,158.363498
0.0,16,158.443035
0.0,16,158.525233
0.0,16,158.603746
0.0,16,158.677243
0.0,16,158.756133
0.0,16,158.839644
0.0,16,158.919483
0.0,16,158.99154
0.0,16,159.068515
0.0,16,159.152679
0.0,16,159.235469
0.0,16,159.323683
0.0,16,159.408746
0.0,16,159.493251
0.0,16,159.579605
0.0,16,159.662724
0.0,16,159.754026
0.0,16,159.832005
0.0,16,159.908011
0.0,16,159.984369
0.0,16,160.060516
0.0,16,160.141645
0.0,16,160.219589
0.0,16,160.302238
0.0,16,160.381063
0.0,16,160.46886
0.0,16,160.556908
0.0,16,160.639785
0.0,16,160.722399
0.0,16,160.808057
0.0,16,160.888905
0.0,16,160.975931
0.0,16,161.059029
0.0,16,161.142167
0.0,16,161.22478
0.0,16,161.301864
0.0,16,161.379786
0.0,16,161.459115
0.0,16,161.539784
0.0,16,161.612378
0.0,16,161.687932
0.0,16,161.769036
0.0,16,161.845954
0.0,16,161.931244
0.0,16,162.014731
0.0,16,162.096649
0.0,16,162.187396
0.0,16,162.269062
0.0,16,162.347719
0.0,16,162.431643
0.0,16,162.513194
0.0,16,162.598646
0.0,16,162.678444
0.0,16,162.761982
0.0,16,162.846336
0.0,16,162.930964
0.0,16,163.020797
0.0,16,163.105194
0.0,16,163.189091
0.0,16,163.272621
0.0,16,163.355347
0.0,16,163.442693
0.0,16,163.526219
0.0,16,163.610627
0.0,16,163.694877
0.0,16,163.781351
0.0,16,163.869275
0.0,16,163.943589
0.0,16,164.02284
0.0,16,164.095916
0.0,16,164.176331
0.0,16,164.264368
0.0,16,164.341612
0.0,16,164.418291
0.0,16,164.494081
0.0,16,164.574413
0.0,16,164.656337
0.0,16,164.730692
0.0,16,164.807719
0.0,16,164.881263
0.0,16,164.958913
0.0,16,165.041761
0.0,16,165.117513
0.0,16,165.201912
0.0,16,165.284302
0.0,16,165.360069
0.0,16,165.441966
0.0,16,165.519835
0.0,16,165.605478
0.0,16,165.679771
0.0,16,165.759789
0.0,16,165.839608
0.0,16,165.914018
0.0,16,165.992083
0.0,16,166.077529
0.0,16,166.162224
0.0,16,166.254474
0.0,16,166.335692
0.0,16,166.417409
0.0,16,166.50149
0.0,16,166.586088
0.0,16,166.674248
0.0,16,166.763469
0.0,16,166.842862
0.0,16,166.927165
0.0,16,167.004183
0.0,16,167.089511
0.0,16,167.171569
0.0,16,167.247064
0.0,16,167.327676
0.0,16,167.401067
0.0,16,167.484794
0.0,16,167.568305
0.0,16,167.648069
0.0,16,167.726449
0.0,16,167.807268
0.0,16,167.890512
0.0,16,167.971754
0.0,16,168.052971
0.0,16,168.128922
0.0,16,168.210688
0.0,16,168.296808
0.0,16,168.375302
0.0,16,168.453603
0.0,16,168.528737
0.0,16,168.607126
0.0,16,168.687873
0.0,16,168.764737
0.0,16,168.851893
0.0,16,168.926603
0.0,16,169.001504
0.0,16,169.089729
0.0,16,169.163468
0.0,16,169.241186
0.0,16,169.312309
0.0,16,169.389967
0.0,16,169.471629
0.0,16,169.545808
0.0,16,169.620678
0.0,16,169.697856
0.0,16,169.775467
0.0,16,169.853494
0.0,16,169.931522
0.0,16,170.014057
0.0,16,170.092803
0.0,16,170.164892
0.0,16,170.252752
0.0,16,170.327695
0.0,16,170.406908
0.0,16,170.485082
0.0,16,170.561746
0.0,16,170.646392
0.0,16,170.724717
0.0,16,170.804658
0.0,16,170.885586
0.0,16,170.961823
0.0,16,171.041452
0.0,16,171.114484
0.0,16,171.193436
0.0,16,171.274502
0.0,16,171.351608
0.0,16,171.434786
0.0,16,171.508377
0.0,16,171.585646
0.0,16,171.662545
0.0,16,171.739774
0.0,16,171.820615
0.0,16,171.896581
0.0,16,171.975518
0.0,16,172.055126
0.0,16,172.128675
0.0,16,172.20821
0.0,16,172.28724
0.0,16,172.369697
0.0,16,172.452655
0.0,16,172.525481
0.0,16,172.608566
0.0,16,172.684824
0.0,16,172.760802
0.0,16,172.840919
0.0,16,172.917335
0.0,16,173.002609
0.0,16,173.084141
0.0,16,173.157438
0.0,16,173.231576
0.0,16,173.308911
0.0,16,173.387428
0.0,16,173.462306
0.0,16,173.539826
0.0,16,173.614994
0.0,16,173.692543
0.0,16,173.772776
0.0,16,173.856658
0.0,16,173.941817
0.0,16,174.030274
0.0,16,174.11938
0.0,16,174.210733
0.0,16,174.288945
0.0,16,174.369802
0.0,16,174.446842
0.0,16,174.526915
0.0,16,174.605789
0.0,16,174.681634
0.0,16,174.760266
0.0,16,174.838439
0.0,16,174.912117
0.0,16,174.993726
0.0,16,175.071805
0.0,16,175.145555
0.0,16,175.22422
0.0,16,175.298884
0.0,16,175.3798
0.0,16,175.460786
0.0,16,175.539739
0.0,16,175.618421
0.0,16,175.693756
0.0,16,175.776195
0.0,16,175.853069
0.0,16,175.929145
0.0,16,176.005606
0.0,16,176.08145
0.0,16,176.160688
0.0,16,176.234388
0.0,16,176.307512
0.0,16,176.387294
0.0,16,176.461848
0.0,16,176.544338
0.0,16,176.622509
0.0,16,176.701923
0.0,16,176.776537
0.0,16,176.85452
0.0,16,176.931678
0.0,16,177.011895
0.0,16,177.096895
0.0,16,177.179589
0.0,16,177.263755
0.0,16,177.355252
0.0,16,177.427218
0.0,16,177.504767
0.0,16,177.579185
0.0,16,177.659172
0.0,16,177.742117
0.0,16,177.817891
0.0,16,177.892069
0.0,16,177.964833
0.0,16,178.042523
0.0,16,178.122317
0.0,16,178.201273
0.0,16,178.277072
0.0,16,178.357678
0.0,16,178.438827
0.0,16,178.528932
0.0,16,178.618575
0.0,16,178.702978
0.0,16,178.788656
0.0,16,178.868493
0.0,16,178.956384
0.0,16,179.039901
0.0,16,179.122825
0.0,16,179.20912
0.0,16,179.288746
0.0,16,179.370998
0.0,16,179.44613
0.0,16,179.528463
0.0,16,179.607574
0.0,16,179.695419
0.0,16,179.777788
0.0,16,179.856522
0.0,16,179.93056
0.0,16,180.006936
0.0,16,180.0815
0.0,16,180.171068
0.0,16,180.252319
0.0,16,180.336332
0.0,16,180.419912
0.0,16,180.506526
0.0,16,180.592789
0.0,16,180.678567
0.0,16,180.767771
0.0,16,180.852538
0.0,16,180.936219
0.0,16,181.023192
0.0,16,181.109133
0.0,16,181.193768
0.0,16,181.277677
0.0,16,181.364941
0.0,16,181.454535
0.0,16,181.540491
0.0,16,181.622678
0.0,16,181.701638
0.0,16,181.7792
0.0,16,181.863603
0.0,16,181.945662
0.0,16,182.031409
0.0,16,182.122004
0.0,16,182.205853
0.0,16,182.289951
0.0,16,182.368536
0.0,16,182.442515
0.0,16,182.520829
0.0,16,182.597082
0.0,16,182.679782
0.0,16,182.75937
0.0,16,182.842505
0.0,16,182.924891
0.0,16,183.00649
0.0,16,183.092805
0.0,16,183.176548
0.0,16,183.260766
0.0,16,183.33999
0.0,16,183.4144
0.0,16,183.506904
0.0,16,183.593126
0.0,16,183.678448
0.0,16,183.769244
0.0,16,183.852695
0.0,16,183.939312
0.0,16,184.018416
0.0,16,184.096176
0.0,16,184.176314
0.0,16,184.254789
0.0,16,184.346272
0.0,16,184.428733
0.0,16,184.51468
0.0,16,184.597809
0.0,16,184.685797
0.0,16,184.773452
0.0,16,184.862577
0.0,16,184.944763
0.0,16,185.03051
0.0,16,185.114857
0.0,16,185.197159
0.0,16,185.278059
0.0,16,185.357547
0.0,16,185.431489
0.0,16,185.509981
0.0,16,185.591761
0.0,16,185.664706
0.0,16,185.74879
0.0,16,185.829383
0.0,16,185.910179
0.0,16,185.995175
0.0,16,186.078738
0.0,16,186.161592
0.0,16,186.242496
0.0,16,186.321343
0.0,16,186.404187
0.0,16,186.480196
0.0,16,186.56025
0.0,16,186.637817
0.0,16,186.719599
0.0,16,186.805122
0.0,16,186.877842
0.0,16,186.955806
0.0,16,187.03552
0.0,16,187.110882
0.0,16,187.193351
0.0,16,187.268219
0.0,16,187.346829
0.0,16,187.4275
0.0,16,187.507446
0.0,16,187.589124
0.0,16,187.660508
0.0,16,187.739918
0.0,16,187.812777
0.0,16,187.889582
0.0,16,187.969313
0.0,16,188.045892
0.0,16,188.136659
0.0,16,188.219639
0.0,16,188.308883
0.0,16,188.394994
0.0,16,188.475577
0.0,16,188.555824
0.0,16,188.640063
0.0,16,188.722081
0.0,16,188.805326
0.0,16,188.881574
0.0,16,188.963789
0.0,16,189.047081
0.0,16,189.130649
0.0,16,189.220538
0.0,16,189.305199
0.0,16,189.388066
0.0,16,189.463902
0.0,16,189.542795
0.0,16,189.624947
0.0,16,189.703588
0.0,16,189.77731
0.0,16,189.854877
0.0,16,189.931595
0.0,16,190.013129
0.0,16,190.091377
0.0,16,190.171086
0.0,16,190.245919
0.0,16,190.323315
0.0,16,190.406297
0.0,16,190.479202
0.0,16,190.559749
0.0,16,190.638241
0.0,16,190.716876
0.0,16,190.805631
0.0,16,190.884826
0.0,16,190.960664
0.0,16,191.041138
0.0,16,191.11773
0.0,16,191.200776
0.0,16,191.281131
0.0,16,191.358838
0.0,16,191.438292
0.0,16,191.514454
0.0,16,191.596664
0.0,16,191.677185
0.0,16,191.757416
0.0,16,191.838321
0.0,16,191.925918
0.0,16,192.009018
0.0,16,192.088315
0.0,16,192.16338
0.0,16,192.242961
0.0,16,192.320772
0.0,16,192.401409
0.0,16,192.477736
0.0,16,192.556538
0.0,16,192.63024
0.0,16,192.708915
0.0,16,192.791402
0.0,16,192.868511
0.0,16,192.943355
0.0,16,193.022298
0.0,16,193.108542
0.0,16,193.201355
0.0,16,193.288872
0.0,16,193.379452
0.0,16,193.468378
0.0,16,193.556015
0.0,16,193.645321
0.0,16,193.735706
0.0,16,193.820593
0.0,16,193.909883
0.0,16,193.990486
0.0,16,194.077981
0.0,16,194.168112
0.0,16,194.254531
0.0,16,194.329801
0.0,16,194.400424
0.0,16,194.480418
