#{"t_start": 1629322585.9047382, "env_id": null}
r,l,t
2.0,59,865.366952
2.0,73,865.706509
2.0,64,866.005051
0.8,72,866.332423
0.6,87,866.704323
0.6,72,867.038575
0.4,46,867.263851
0.6,72,867.592953
2.0,55,867.845067
2.0,66,868.153954
0.5,57,868.428721
2.0,60,868.711472
2.0,56,868.96615
0.6,60,869.240302
2.0,65,869.551132
2.0,67,869.876758
0.6,59,870.148665
2.0,54,870.394797
0.6,86,870.81054
0.7,70,872.117927
2.0,54,872.363454
0.3,34,872.523553
0.6,46,872.745446
0.5,61,873.034826
0.6,67,873.337537
0.6,81,873.714969
0.6,67,874.02923
0.6,101,874.472385
0.6,43,874.678422
0.6,72,875.011906
1.0,77,875.386817
0.6,42,875.586067
2.0,58,875.848753
0.6,56,876.109814
2.0,66,876.431225
0.6,101,876.883223
0.6,86,877.265324
0.4,101,877.703166
2.0,60,877.970647
0.6,49,878.194598
2.0,64,878.485928
0.7,57,878.760486
2.0,90,879.176635
0.5,58,879.44189
0.6,44,879.645443
0.6,101,880.069569
0.4,73,880.397402
0.7,53,880.643683
0.6,78,881.000159
2.0,52,881.241742
2.0,65,882.532295
0.7,52,882.776062
2.0,64,883.073568
2.0,52,883.315267
0.5,56,883.574665
0.6,46,883.802623
0.6,82,884.199522
2.0,52,884.441309
0.6,101,884.884346
0.5,79,885.248934
0.6,101,885.670179
2.0,69,885.990106
2.0,76,886.35356
0.6,60,886.627889
2.0,72,886.967772
0.6,64,887.269645
0.6,47,887.485064
0.6,82,887.841829
2.0,59,888.109688
0.6,46,888.337271
2.0,65,888.635195
2.0,70,888.945738
2.0,59,889.220767
0.6,66,889.525439
2.0,63,889.824292
2.0,54,890.077483
0.6,55,890.340684
0.5,59,890.608266
0.4,45,890.836017
0.6,68,891.149167
0.8,91,891.565983
0.6,48,891.796122
2.0,69,893.122681
0.6,62,893.411282
2.0,67,893.723999
0.6,60,894.005025
2.0,60,894.287296
0.6,57,894.562155
0.8,97,895.007145
0.6,59,895.278342
2.0,65,895.590536
0.3,35,895.75865
0.4,44,895.967123
2.0,67,896.277973
0.9,73,896.628599
0.6,65,896.932858
2.0,64,897.216205
0.6,65,897.52141
0.5,48,897.754369
0.6,44,897.969257
0.5,54,898.222819
0.6,65,898.527629
0.4,44,898.746884
0.6,49,898.979326
0.5,44,899.183951
2.0,67,899.493853
0.7,65,899.797383
0.6,100,900.253222
0.6,95,900.673324
0.7,84,901.065212
2.0,56,901.31841
0.6,82,901.698442
0.5,41,901.890648
0.6,42,902.09387
2.0,59,902.370539
2.0,65,903.652416
0.6,94,904.104198
2.0,55,904.354646
0.6,72,904.685046
2.0,56,904.943935
2.0,63,905.238708
0.6,64,905.520864
2.0,66,905.829533
0.6,89,906.211932
1.0,94,906.653779
0.6,46,906.874543
0.6,42,907.074477
0.6,64,907.359354
0.5,41,907.555484
0.8,63,907.857858
0.5,63,908.137537
0.6,95,908.549999
0.6,48,908.785597
0.4,38,908.967202
0.6,95,909.377075
2.0,62,909.676178
0.4,75,910.032722
0.4,63,910.327988
0.6,101,910.779669
0.4,101,911.226651
0.6,78,911.602053
0.6,64,911.89395
0.5,73,912.231598
0.6,76,912.57176
0.6,61,913.862747
0.6,57,914.127066
2.0,61,914.414468
0.6,47,914.63429
2.0,54,914.883097
2.0,62,915.172642
2.0,55,915.420142
2.0,55,915.674416
0.8,100,916.130129
0.4,36,916.298645
0.4,50,916.532983
0.6,80,916.908886
0.7,101,917.35122
0.6,44,917.554651
0.6,101,917.980812
2.0,55,918.230963
0.6,58,918.499007
2.0,57,918.759603
0.6,67,919.064699
2.0,68,919.397223
2.0,67,919.703827
0.6,46,919.915953
2.0,62,920.206372
0.6,44,920.419894
0.6,64,920.717798
2.0,63,921.012081
0.6,57,921.281427
2.0,55,921.543216
2.0,84,921.945905
2.0,68,922.273488
2.0,56,922.531493
0.5,70,922.860358
2.0,59,923.127197
2.0,80,924.497213
0.5,60,924.774592
0.6,67,925.08534
2.0,67,925.404118
0.6,101,925.876436
0.5,57,926.150776
0.5,59,926.415472
0.5,43,926.61846
2.0,61,926.891053
0.6,101,927.319107
0.5,70,927.648796
0.5,74,927.997486
0.4,36,928.164351
0.5,56,928.422809
1.0,82,928.811687
0.6,74,929.169358
0.0,101,929.647976
2.0,61,929.93642
0.5,56,930.201487
0.6,75,930.543657
0.5,62,930.841008
0.4,37,931.017669
0.6,58,931.282471
0.4,36,931.44828
0.6,41,931.64272
2.0,58,931.914732
0.6,80,932.287666
2.0,55,932.538987
0.5,54,932.784646
2.0,61,933.056893
0.6,62,933.348807
0.4,46,933.571609
2.0,67,934.876768
0.6,65,935.174609
0.5,81,935.520035
2.0,62,935.807441
0.6,89,936.218551
0.6,57,936.485996
0.5,44,936.698674
0.6,62,936.979974
0.6,64,937.293084
0.6,74,937.636512
2.0,75,938.000273
2.0,59,938.269708
2.0,61,938.538029
0.6,61,938.8211
0.6,101,939.293138
0.6,94,939.734367
0.4,56,939.986333
2.0,71,940.332151
0.3,35,940.498246
2.0,69,940.834275
0.4,38,941.010634
2.0,51,941.249355
0.6,54,941.510472
0.6,101,941.970991
0.6,68,942.280663
0.4,61,942.562883
0.6,70,942.890676
0.6,100,943.373867
2.0,61,943.654519
0.5,52,943.898281
0.5,56,944.159383
0.6,57,945.416883
0.5,67,945.753546
2.0,51,945.98368
0.6,43,946.182842
0.6,55,946.444321
0.6,44,946.649619
0.6,67,946.943893
2.0,59,947.218587
0.7,101,947.655555
2.0,55,947.908359
0.6,67,948.21812
2.0,62,948.49419
0.6,54,948.750963
0.6,70,949.070735
2.0,77,949.450505
0.6,96,949.863193
0.8,70,950.191972
2.0,76,950.525301
0.6,59,950.795773
2.0,68,951.119274
0.7,63,951.412166
0.6,74,951.751783
0.6,59,952.027518
0.6,57,952.297985
0.4,39,952.483506
0.6,44,952.688957
0.6,71,953.030321
0.6,48,953.264619
2.0,59,953.547851
0.5,59,953.822789
0.5,61,954.105829
0.2,46,954.335233
0.6,45,954.553601
2.0,59,954.81371
0.6,61,956.081933
2.0,53,956.324887
0.6,93,956.75645
2.0,50,956.985976
0.5,45,957.203467
0.6,80,957.556338
0.6,43,957.764695
0.5,47,957.99175
0.6,63,958.285829
2.0,63,958.582774
0.6,41,958.771562
0.6,53,959.01448
2.0,57,959.275942
2.0,65,959.574226
0.8,89,959.973721
0.6,90,960.393987
0.6,101,960.84071
2.0,67,961.129814
2.0,74,961.482997
0.6,61,961.76574
1.0,80,962.146642
0.6,58,962.412243
2.0,52,962.648827
0.6,45,962.870166
0.6,62,963.156893
2.0,63,963.453634
2.0,55,963.70909
2.0,57,963.981764
2.0,74,964.335312
0.6,69,964.656202
2.0,55,964.9074
0.6,45,965.117387
2.0,58,966.370123
2.0,65,966.673123
0.5,59,966.944132
0.5,101,967.431792
0.6,58,967.710536
2.0,55,967.965164
2.0,66,968.279174
0.6,46,968.494722
0.9,69,968.807727
0.6,45,969.026017
2.0,61,969.306409
2.0,70,969.637168
0.6,56,969.896096
0.6,58,970.166571
0.6,68,970.479429
0.5,68,970.798468
2.0,57,971.063709
0.6,45,971.272385
0.9,93,971.717042
0.3,34,971.877385
0.6,71,972.200485
0.5,47,972.4251
0.6,63,972.715572
0.6,63,973.013531
0.5,73,973.358718
2.0,60,973.63407
2.0,59,973.904749
2.0,63,974.205192
0.6,60,974.481943
2.0,69,974.808295
2.0,64,975.101808
2.0,63,975.390459
0.3,34,975.554708
2.0,56,975.812496
0.6,62,977.083825
0.6,65,977.394241
0.6,80,977.762972
0.6,44,977.975562
0.6,61,978.262469
0.6,69,978.571387
2.0,59,978.851774
2.0,70,979.192935
0.6,47,979.412313
0.6,42,979.611065
0.6,46,979.834294
2.0,56,980.091087
2.0,62,980.388989
2.0,62,980.685163
2.0,55,980.940534
0.6,45,981.162003
0.6,45,981.384402
2.0,64,981.689988
0.4,56,981.954914
2.0,64,982.245074
2.0,62,982.528282
2.0,65,982.829651
0.6,44,983.040379
0.7,70,983.363349
0.6,73,983.706037
0.8,101,984.187724
0.6,57,984.446123
0.5,74,984.80347
2.0,59,985.065126
0.6,63,985.362861
0.6,56,985.630757
0.2,68,985.957481
0.6,101,986.409741
0.5,55,987.66479
0.6,47,987.899025
0.5,60,988.178678
0.6,43,988.382325
2.0,66,988.697982
0.5,77,989.065887
0.6,101,989.528167
2.0,66,989.843647
0.5,51,990.077391
0.5,43,990.286409
2.0,66,990.608842
0.7,65,990.909489
0.6,76,991.258672
2.0,55,991.508968
0.6,96,991.945857
0.4,57,992.209602
0.6,46,992.433963
0.8,88,992.868483
0.4,42,993.070323
0.7,69,993.391058
0.3,34,993.554206
0.7,68,993.86813
0.6,49,994.105196
0.6,101,994.574019
2.0,63,994.875446
0.6,69,995.194238
0.7,81,995.595918
0.8,69,995.929351
0.6,64,996.237231
2.0,53,996.483067
0.6,78,996.837506
2.0,63,998.121931
0.4,93,998.565279
0.6,61,998.855464
2.0,70,999.198744
0.6,101,999.648862
0.6,69,999.979103
2.0,54,1000.228809
0.6,99,1000.696957
0.6,62,1000.998765
2.0,64,1001.296757
0.4,62,1001.586577
0.6,79,1001.972514
0.5,64,1002.282494
0.5,97,1002.730669
0.5,48,1002.977657
0.6,68,1003.315919
0.6,81,1003.672441
0.5,55,1003.925838
2.0,57,1004.19064
0.4,101,1004.649984
0.7,73,1004.989539
0.5,53,1005.237066
0.6,76,1005.60006
0.5,80,1005.972716
0.6,45,1006.195416
2.0,63,1006.495538
0.4,37,1006.674768
0.6,77,1007.05704
0.6,53,1007.307447
0.7,79,1007.686479
0.6,59,1008.966912
0.5,72,1009.298955
2.0,79,1009.667911
0.6,48,1009.895478
2.0,52,1010.134174
2.0,64,1010.434784
2.0,62,1010.72709
0.6,42,1010.925948
0.6,101,1011.386536
0.6,55,1011.661134
0.6,60,1011.940099
0.5,61,1012.231402
2.0,69,1012.550652
0.5,58,1012.818537
0.6,101,1013.281175
2.0,66,1013.589226
0.6,101,1014.025691
0.6,61,1014.306582
0.7,63,1014.599029
0.5,58,1014.866502
2.0,61,1015.153536
2.0,55,1015.411813
0.6,51,1015.64831
0.2,40,1015.851691
2.0,67,1016.1626
0.6,97,1016.584989
2.0,68,1016.912966
0.6,86,1017.317683
2.0,62,1017.607282
0.6,46,1017.827308
0.6,55,1018.086556
0.6,59,1019.359323
0.6,91,1019.757471
0.6,60,1020.033865
0.6,74,1020.395845
2.0,71,1020.71182
0.6,55,1020.966036
0.6,44,1021.174671
2.0,55,1021.431225
0.5,97,1021.884372
0.5,47,1022.111722
0.6,57,1022.37696
0.6,97,1022.803139
0.4,46,1023.026201
0.6,44,1023.246717
0.6,80,1023.611487
0.6,101,1024.049831
0.6,49,1024.28872
0.5,60,1024.574355
0.6,88,1024.991329
0.6,47,1025.221448
2.0,64,1025.528104
0.6,71,1025.859309
0.5,101,1026.364689
2.0,52,1026.604986
2.0,65,1026.910234
2.0,60,1027.187533
0.6,101,1027.62754
0.5,74,1027.974233
0.6,81,1028.348713
2.0,58,1028.626767
2.0,68,1029.949785
2.0,68,1030.271325
2.0,61,1030.557198
0.5,60,1030.849165
0.6,69,1031.16082
0.9,69,1031.480506
2.0,58,1031.755101
0.6,60,1032.040834
0.6,65,1032.345201
2.0,57,1032.609484
0.4,53,1032.852298
0.7,61,1033.136552
0.6,46,1033.352546
0.6,73,1033.690257
0.6,98,1034.167315
2.0,56,1034.439814
0.6,66,1034.758162
2.0,65,1035.078582
0.7,72,1035.410326
2.0,58,1035.691019
0.6,46,1035.908855
2.0,56,1036.179721
0.6,51,1036.423516
0.6,49,1036.661862
0.6,65,1036.964209
0.6,101,1037.431166
0.8,101,1037.92191
0.5,45,1038.141449
0.6,44,1038.353064
2.0,55,1038.608908
0.6,66,1038.928403
2.0,63,1039.215584
0.6,94,1040.638536
2.0,70,1040.970633
0.6,58,1041.252592
0.6,61,1041.562456
0.6,87,1041.958343
0.6,64,1042.252564
2.0,56,1042.511431
0.6,91,1042.931698
0.6,70,1043.254536
0.6,56,1043.513662
2.0,89,1043.925344
2.0,57,1044.184702
0.6,76,1044.536556
0.5,80,1044.901009
0.6,44,1045.109061
2.0,52,1045.349312
2.0,67,1045.674789
0.7,76,1046.029061
0.6,66,1046.326146
2.0,55,1046.586041
0.6,58,1046.868366
0.6,56,1047.139101
0.6,48,1047.365775
0.4,52,1047.610661
2.0,64,1047.919307
0.6,48,1048.156078
2.0,55,1048.408105
0.5,63,1048.718121
0.6,87,1049.148026
2.0,53,1049.391359
0.6,73,1049.733746
0.4,46,1049.961122
2.0,61,1051.237434
2.0,80,1051.600132
2.0,55,1051.851048
0.6,57,1052.110894
0.6,51,1052.363811
2.0,67,1052.684662
0.5,44,1052.90402
0.6,43,1053.108051
2.0,55,1053.352145
0.6,101,1053.768886
0.6,46,1053.987823
2.0,60,1054.260093
0.5,56,1054.521639
0.6,49,1054.756995
2.0,66,1055.056979
0.4,56,1055.313966
2.0,55,1055.561386
0.6,68,1055.8742
2.0,67,1056.183586
2.0,56,1056.436681
0.5,76,1056.790465
0.6,96,1057.254946
0.6,53,1057.511928
2.0,62,1057.811242
0.6,79,1058.161661
2.0,55,1058.423794
0.6,54,1058.679987
0.6,44,1058.893412
0.6,49,1059.133592
0.5,58,1059.406658
0.6,54,1059.662308
0.7,68,1059.989158
0.6,101,1060.460386
2.0,61,1061.72871
0.5,78,1062.103951
2.0,57,1062.358931
2.0,55,1062.606786
2.0,61,1062.901594
0.6,44,1063.112765
0.4,40,1063.300106
0.6,81,1063.64998
2.0,57,1063.918063
2.0,55,1064.175165
0.6,58,1064.442663
0.6,48,1064.671521
0.6,41,1064.870038
2.0,60,1065.144015
0.5,54,1065.387739
2.0,55,1065.636731
2.0,60,1065.909351
2.0,60,1066.18224
0.7,53,1066.427796
0.6,88,1066.809422
0.6,71,1067.132638
0.6,101,1067.600649
2.0,57,1067.876383
2.0,59,1068.141846
0.6,77,1068.493352
2.0,60,1068.77394
2.0,54,1069.022384
0.6,54,1069.272941
0.7,58,1069.549553
2.0,55,1069.801848
0.4,56,1070.064923
2.0,73,1070.407596
2.0,58,1070.688509
0.6,76,1071.062175
0.5,50,1072.278982
0.5,40,1072.470865
0.6,57,1072.742199
0.5,78,1073.105061
0.5,101,1073.57209
0.5,61,1073.875118
0.6,63,1074.164581
0.6,59,1074.444773
0.6,48,1074.672588
2.0,53,1074.915099
0.6,101,1075.340374
0.6,72,1075.674117
0.5,62,1075.958312
2.0,58,1076.221888
0.6,101,1076.678643
0.3,39,1076.861887
0.6,59,1077.129329
0.6,44,1077.338125
0.6,64,1077.63608
2.0,54,1077.888257
2.0,59,1078.173733
0.6,58,1078.44466
0.6,42,1078.643087
0.7,74,1078.992373
0.7,91,1079.4021
2.0,52,1079.638645
0.6,43,1079.846055
2.0,56,1080.092491
0.6,49,1080.336443
2.0,51,1080.568131
0.5,48,1080.805923
0.6,50,1081.047721
0.5,78,1081.406217
0.8,99,1082.863038
0.6,47,1083.082351
0.6,43,1083.282473
2.0,55,1083.539951
0.6,62,1083.833606
2.0,53,1084.080816
0.6,83,1084.449882
0.6,71,1084.781174
0.6,64,1085.075842
2.0,55,1085.325403
2.0,55,1085.576075
0.5,63,1085.865098
0.6,58,1086.129464
2.0,55,1086.379337
0.5,56,1086.641817
0.5,75,1086.991122
0.4,67,1087.287133
2.0,55,1087.534642
0.5,44,1087.760225
2.0,55,1088.013395
0.5,59,1088.292162
2.0,54,1088.53911
0.6,59,1088.811213
0.6,46,1089.021966
0.6,101,1089.443917
0.4,76,1089.791452
0.3,59,1090.082744
0.6,49,1090.320528
2.0,52,1090.556522
2.0,62,1090.837768
2.0,56,1091.088282
0.6,73,1091.424671
2.0,55,1091.669903
0.6,44,1091.882531
0.6,61,1093.147891
0.4,38,1093.331745
0.6,79,1093.693186
2.0,58,1093.971479
0.5,48,1094.197608
0.6,70,1094.534878
2.0,54,1094.784246
0.6,61,1095.071506
2.0,58,1095.340583
2.0,57,1095.617604
2.0,61,1095.888106
0.4,63,1096.170885
0.5,42,1096.37058
0.5,60,1096.6529
0.4,38,1096.837487
2.0,51,1097.075075
2.0,71,1097.398307
0.6,56,1097.66103
2.0,57,1097.926455
0.6,58,1098.191921
0.6,57,1098.458225
2.0,57,1098.717712
2.0,63,1099.004294
2.0,54,1099.257091
0.5,43,1099.460406
0.5,53,1099.716243
0.5,58,1100.00156
0.5,43,1100.206532
0.6,60,1100.482199
0.7,75,1100.84407
0.6,66,1101.145962
0.4,62,1101.426617
2.0,62,1101.708969
0.6,44,1101.926902
2.0,58,1102.192405
2.0,55,1102.449537
0.6,61,1103.740164
2.0,62,1104.019682
2.0,60,1104.289854
0.4,37,1104.466667
0.6,60,1104.750953
0.6,73,1105.10365
0.6,45,1105.317341
0.5,89,1105.749928
0.5,57,1106.017187
0.6,56,1106.279476
0.6,56,1106.536997
0.5,54,1106.78909
0.5,57,1107.048024
0.6,83,1107.420752
2.0,51,1107.650956
0.5,56,1107.913422
0.6,45,1108.135298
0.5,56,1108.390272
0.8,78,1108.751914
2.0,56,1109.006059
2.0,59,1109.280124
0.5,57,1109.543859
2.0,55,1109.795827
2.0,55,1110.059912
0.4,38,1110.237118
0.6,58,1110.505902
2.0,68,1110.824731
0.6,59,1111.096238
0.6,68,1111.40347
0.5,44,1111.60526
0.6,68,1111.921199
0.4,42,1112.116011
0.5,58,1112.382284
2.0,56,1112.631934
0.6,66,1112.937869
0.6,57,1114.197554
2.0,68,1114.522137
2.0,57,1114.787769
2.0,53,1115.031624
0.6,57,1115.293231
2.0,56,1115.552882
0.5,42,1115.758235
0.5,45,1115.972858
0.6,58,1116.251602
2.0,64,1116.534097
0.6,57,1116.796412
0.6,70,1117.119159
0.5,38,1117.302621
2.0,55,1117.558479
0.6,64,1117.859057
0.5,54,1118.103254
0.5,64,1118.41035
2.0,56,1118.660299
0.6,83,1119.044195
2.0,52,1119.28904
0.5,62,1119.571071
0.6,57,1119.830551
2.0,57,1120.084772
0.6,71,1120.43504
0.6,54,1120.701738
2.0,51,1120.938063
2.0,53,1121.178362
0.7,62,1121.462693
2.0,54,1121.714757
0.4,61,1121.994677
2.0,56,1122.247369
0.6,68,1122.557085
2.0,53,1122.798973
0.6,82,1123.192994
0.5,56,1123.451264
0.6,45,1123.671392
0.6,44,1124.87112
0.6,48,1125.100451
2.0,55,1125.348457
0.4,43,1125.556094
0.6,61,1125.855345
2.0,62,1126.13176
2.0,60,1126.406314
0.6,101,1126.850817
0.4,36,1127.018481
0.6,56,1127.272868
0.5,49,1127.506458
0.6,101,1127.971927
0.4,57,1128.22787
0.6,101,1128.679008
0.5,56,1128.940061
0.4,58,1129.209126
0.6,57,1129.471305
0.5,57,1129.734931
2.0,57,1129.994247
2.0,60,1130.265903
0.6,101,1130.712053
2.0,54,1130.962772
2.0,56,1131.2218
0.6,55,1131.473628
2.0,52,1131.711052
2.0,60,1131.98675
0.4,56,1132.240296
2.0,59,1132.520938
0.6,101,1132.991134
0.6,49,1133.230332
0.6,87,1133.614623
0.6,63,1133.910201
0.6,71,1135.228299
0.4,52,1135.470575
0.5,84,1135.866369
0.4,38,1136.046868
0.5,57,1136.31523
2.0,52,1136.556877
0.5,57,1136.82366
0.6,57,1137.079107
2.0,51,1137.312525
2.0,54,1137.556679
0.6,45,1137.770928
0.6,46,1137.982283
0.6,48,1138.208326
2.0,65,1138.504708
0.5,55,1138.756714
2.0,63,1139.041285
0.5,56,1139.295951
2.0,50,1139.518907
2.0,52,1139.759115
0.6,58,1140.028662
2.0,53,1140.274281
0.1,60,1140.543394
2.0,52,1140.781426
0.6,56,1141.042567
0.6,45,1141.254261
2.0,64,1141.540848
0.4,50,1141.785293
0.6,69,1142.105708
0.6,49,1142.339824
0.6,59,1142.610739
2.0,57,1142.872237
0.5,65,1143.167253
0.4,58,1143.445079
0.5,60,1143.71276
2.0,58,1143.973314
2.0,59,1144.240497
2.0,58,1144.500797
2.0,59,1145.765552
0.5,63,1146.080335
2.0,59,1146.346338
0.4,101,1146.790701
2.0,57,1147.051969
2.0,58,1147.319681
0.5,55,1147.572653
2.0,56,1147.830948
2.0,56,1148.090852
2.0,53,1148.332608
0.5,82,1148.717869
2.0,55,1148.976871
0.4,44,1149.188854
2.0,56,1149.446659
2.0,55,1149.718375
2.0,83,1150.107443
0.5,55,1150.362158
2.0,62,1150.646398
2.0,55,1150.902981
2.0,53,1151.146713
2.0,60,1151.416123
2.0,53,1151.662446
0.6,56,1151.933054
0.4,66,1152.245683
2.0,55,1152.50033
1.0,101,1152.983518
2.0,53,1153.230851
2.0,54,1153.475947
0.5,45,1153.693441
0.4,52,1153.935149
0.4,43,1154.147665
2.0,65,1154.443722
0.6,85,1154.824545
2.0,53,1156.052097
2.0,53,1156.300164
0.5,62,1156.607581
0.4,45,1156.825563
0.5,77,1157.189707
0.5,66,1157.495614
2.0,54,1157.747587
0.5,57,1158.01449
2.0,52,1158.254662
2.0,55,1158.506319
0.6,55,1158.758088
2.0,58,1159.012997
0.6,68,1159.334629
2.0,62,1159.608148
0.6,53,1159.865943
0.5,43,1160.069526
0.6,62,1160.345569
2.0,52,1160.57813
0.6,56,1160.836103
0.3,36,1161.007305
0.5,55,1161.258762
0.6,68,1161.576714
0.5,53,1161.822424
2.0,56,1162.083317
0.5,52,1162.321783
0.5,68,1162.623062
2.0,60,1162.892297
0.5,70,1163.205284
0.5,60,1163.473624
0.6,48,1163.707742
0.5,62,1163.994421
2.0,53,1164.240991
0.4,57,1164.514081
0.5,63,1164.799051
0.5,63,1165.098659
0.7,64,1165.401483
0.5,45,1166.609889
0.4,37,1166.785639
0.6,47,1167.003885
0.5,54,1167.247888
0.4,38,1167.427171
0.6,55,1167.683051
0.5,59,1167.952248
0.5,53,1168.201607
2.0,54,1168.450192
0.5,42,1168.653476
0.5,45,1168.865479
0.6,59,1169.141644
2.0,55,1169.397399
2.0,53,1169.647092
0.5,61,1169.924953
2.0,56,1170.179452
2.0,57,1170.439284
2.0,56,1170.691667
0.3,41,1170.884873
0.5,56,1171.142575
0.5,57,1171.408583
0.5,54,1171.657179
0.4,44,1171.873707
0.5,57,1172.150042
0.5,56,1172.408991
2.0,59,1172.669827
0.5,53,1172.918755
0.5,56,1173.176338
0.4,38,1173.356797
0.6,77,1173.713911
2.0,55,1173.963463
2.0,51,1174.198413
0.6,43,1174.404775
0.4,101,1174.849813
0.5,51,1175.085375
0.4,101,1175.507168
0.4,69,1175.816282
0.4,37,1176.98044
2.0,54,1177.230657
0.4,60,1177.513761
0.4,75,1177.880353
2.0,52,1178.119375
0.6,60,1178.404556
2.0,58,1178.67146
2.0,62,1178.951746
0.4,36,1179.120688
2.0,61,1179.395607
2.0,76,1179.768066
0.4,37,1179.938978
0.5,58,1180.205477
2.0,53,1180.452057
0.6,101,1180.926881
0.6,57,1181.19102
2.0,72,1181.510756
0.5,46,1181.741063
2.0,68,1182.044736
2.0,51,1182.270641
2.0,56,1182.540054
2.0,56,1182.796925
2.0,55,1183.049197
2.0,53,1183.29577
2.0,52,1183.538136
0.5,59,1183.805456
2.0,50,1184.032313
0.6,57,1184.291953
2.0,52,1184.532599
0.5,73,1184.86933
2.0,50,1185.104218
0.6,58,1185.368745
2.0,53,1185.605695
0.6,56,1185.860836
0.4,36,1186.037046
0.6,61,1186.322637
0.4,45,1187.520242
0.4,37,1187.695131
0.6,101,1188.142536
0.5,38,1188.32226
2.0,59,1188.589884
0.5,53,1188.839422
0.4,37,1189.020773
2.0,58,1189.284498
0.4,57,1189.544884
0.5,101,1190.014969
0.4,43,1190.215486
0.4,45,1190.429819
0.5,61,1190.711268
2.0,62,1190.991155
2.0,56,1191.250787
0.5,47,1191.469768
2.0,53,1191.717378
2.0,51,1191.947469
2.0,64,1192.247975
2.0,53,1192.488178
2.0,54,1192.742761
2.0,55,1192.990504
0.4,41,1193.179466
0.4,101,1193.654087
0.4,58,1193.917006
0.4,53,1194.16236
2.0,55,1194.412089
2.0,55,1194.657038
0.5,57,1194.925487
2.0,53,1195.163578
0.6,60,1195.430447
0.6,63,1195.716867
0.6,72,1196.043589
2.0,54,1196.293437
0.5,59,1196.565254
2.0,55,1196.81357
0.5,55,1198.049289
0.4,37,1198.228987
0.5,52,1198.47159
0.5,57,1198.732808
0.6,59,1198.996143
2.0,57,1199.247848
0.5,72,1199.594108
2.0,53,1199.834901
0.5,61,1200.108754
2.0,60,1200.392017
0.6,44,1200.603162
2.0,61,1200.88366
0.7,101,1201.358667
2.0,54,1201.606599
0.5,59,1201.882213
2.0,57,1202.145124
0.5,56,1202.400253
0.5,53,1202.641189
2.0,91,1203.061084
0.5,60,1203.341006
0.7,101,1203.8049
2.0,52,1204.044589
2.0,54,1204.293846
0.6,63,1204.583592
2.0,60,1204.852602
0.5,39,1205.037137
2.0,65,1205.336987
0.5,58,1205.598143
2.0,55,1205.849385
0.6,59,1206.133359
0.5,58,1206.395005
0.4,55,1206.646208
0.5,54,1206.899084
2.0,54,1207.14675
0.6,57,1208.391706
2.0,59,1208.651714
2.0,55,1208.915231
0.6,60,1209.190439
0.5,54,1209.442703
0.6,82,1209.810538
2.0,54,1210.052128
0.5,56,1210.30889
0.5,42,1210.510529
0.6,46,1210.734506
0.5,58,1211.007453
0.4,44,1211.210768
0.5,49,1211.444468
0.6,75,1211.789548
0.6,51,1212.024374
0.6,63,1212.309485
0.5,51,1212.550349
0.6,101,1213.02037
0.5,53,1213.2694
2.0,56,1213.524454
2.0,60,1213.80409
2.0,53,1214.050867
2.0,55,1214.304355
0.5,52,1214.544489
0.3,34,1214.706458
0.6,61,1214.984977
0.4,38,1215.164574
2.0,59,1215.42623
0.6,101,1215.867865
0.6,71,1216.199037
2.0,53,1216.439887
0.6,66,1216.760231
2.0,60,1217.029677
0.4,36,1217.195739
0.5,47,1217.429808
2.0,64,1217.718292
2.0,54,1218.948101
2.0,61,1219.225803
2.0,54,1219.472754
2.0,58,1219.741478
0.4,45,1219.956631
2.0,56,1220.216628
2.0,54,1220.46231
2.0,60,1220.733376
0.6,57,1220.994859
2.0,55,1221.248968
0.5,56,1221.5022
0.6,57,1221.764394
0.4,34,1221.927331
2.0,57,1222.183922
2.0,56,1222.429049
2.0,62,1222.713329
0.5,56,1222.980605
2.0,53,1223.228865
2.0,51,1223.463636
2.0,61,1223.741306
2.0,59,1224.006875
0.5,57,1224.268073
0.6,82,1224.648862
2.0,54,1224.902377
2.0,58,1225.166491
0.6,59,1225.441536
0.5,72,1225.792467
2.0,52,1226.032668
0.7,101,1226.525686
2.0,62,1226.805358
0.5,52,1227.042653
0.6,56,1227.299158
0.6,49,1227.539603
2.0,55,1227.795897
0.5,47,1228.019531
2.0,60,1229.292779
2.0,56,1229.54582
0.5,38,1229.72692
0.6,58,1229.991786
0.4,37,1230.165518
2.0,58,1230.432375
2.0,54,1230.685773
0.4,43,1230.890966
0.4,58,1231.15923
2.0,63,1231.456992
0.5,57,1231.725857
0.8,101,1232.192526
2.0,57,1232.457685
0.6,67,1232.766918
2.0,63,1233.052417
0.6,49,1233.295106
2.0,62,1233.576125
2.0,53,1233.826143
0.6,101,1234.30967
2.0,54,1234.573007
0.4,56,1234.83252
2.0,84,1235.220361
0.3,35,1235.386307
0.6,57,1235.652339
2.0,54,1235.904119
2.0,53,1236.145195
0.4,37,1236.323241
1.0,101,1236.791364
2.0,58,1237.053113
2.0,52,1237.293003
0.6,48,1237.517641
0.5,87,1237.918213
2.0,57,1238.18428
2.0,54,1238.435217
2.0,52,1238.674401
2.0,54,1239.936568
2.0,58,1240.227461
2.0,62,1240.497499
2.0,53,1240.742741
0.6,48,1240.97215
2.0,54,1241.221508
2.0,60,1241.495187
0.5,57,1241.758031
2.0,59,1242.031593
0.4,97,1242.439925
0.6,47,1242.669975
