#{"t_start": 1628592079.7342625, "env_id": null}
r,l,t
0.0,16,7.132792
0.0,16,7.175684
0.0,16,7.216285
0.0,16,7.257298
0.0,16,7.297868
0.0,16,7.345205
0.0,16,7.387262
0.0,16,7.42805
0.0,16,7.469164
0.0,16,7.509912
0.0,16,7.551807
0.0,16,7.59237
0.0,16,7.641449
0.0,16,7.68095
1.0,15,7.723721
0.0,16,7.768054
0.0,16,7.809781
0.0,16,7.853629
0.0,16,7.896164
0.0,16,7.936559
0.0,16,7.977853
0.0,16,8.019091
0.0,16,8.060854
0.0,16,8.106458
0.0,16,8.146784
0.0,12,8.187465
0.0,16,8.22814
0.0,16,8.268903
0.0,16,8.309397
0.0,16,8.350384
0.0,16,8.391298
0.0,16,8.432853
1.0,14,8.475424
0.0,16,8.523829
0.0,16,8.56532
0.0,16,8.60954
0.0,16,8.65012
0.0,16,8.690589
0.0,16,8.731647
0.0,16,8.772059
0.0,16,8.813825
0.0,16,8.859691
0.0,16,8.902484
1.0,11,8.943822
0.0,16,8.98873
0.0,16,9.033766
0.0,16,9.080126
0.0,16,9.125773
0.0,16,9.172704
0.0,16,9.214709
0.0,16,9.260084
0.0,16,9.300351
0.0,16,9.346225
0.0,16,9.390637
0.0,16,9.432754
0.0,16,9.480227
0.0,16,9.521432
0.0,16,9.564258
0.0,16,9.605539
0.0,16,9.648971
0.0,16,9.690552
0.0,16,9.731155
0.0,16,9.772725
0.0,16,9.818636
1.0,15,9.866997
0.0,16,9.907269
0.0,16,9.950151
0.0,16,9.996305
0.0,16,10.044841
0.0,16,10.085419
0.0,16,10.126608
0.0,16,10.167986
0.0,16,10.216746
0.0,16,10.259969
0.0,16,10.3018
0.0,16,10.346935
1.0,13,10.387825
0.0,16,10.429438
0.0,16,10.470415
0.0,16,10.51142
0.0,16,10.560775
0.0,16,10.603949
0.0,16,10.645098
0.0,16,10.685199
0.0,16,10.728129
0.0,15,10.775819
0.0,16,10.821945
0.0,16,10.863973
0.0,16,10.905202
0.0,16,10.945288
0.0,16,10.986799
0.0,16,11.02798
0.0,16,11.074228
0.0,16,11.117397
0.0,16,11.165119
0.0,16,11.222628
0.0,16,11.272163
1.0,16,11.318582
0.0,15,11.369416
0.0,16,11.412435
0.0,16,11.461969
0.0,16,11.506563
0.0,16,11.548964
0.0,10,11.587923
0.0,16,11.630499
0.0,16,11.686905
0.0,16,11.737249
0.0,16,11.785571
0.0,16,11.832713
0.0,16,11.880637
0.0,16,11.923368
0.0,16,11.967827
0.0,16,12.01244
0.0,16,12.054597
0.0,16,12.095986
0.0,16,12.137177
0.0,16,12.179107
0.0,16,12.220801
0.0,16,12.261547
1.0,13,12.304024
0.0,16,12.350217
0.0,16,12.396074
0.0,16,12.442376
0.0,14,12.487136
0.0,16,12.528992
0.0,16,12.569814
0.0,16,12.610757
0.0,16,12.657194
0.0,16,12.701628
0.0,16,12.745772
0.0,16,12.788288
0.0,16,12.834212
0.0,16,12.875943
0.0,16,12.923225
0.0,16,12.967565
0.0,16,13.012678
0.0,16,13.057736
0.0,16,13.099014
1.0,16,13.150138
0.0,16,13.192394
0.0,16,13.235994
0.0,16,13.278455
0.0,16,13.320077
0.0,16,13.361345
0.0,16,13.402879
0.0,16,13.444521
0.0,16,13.485443
0.0,15,13.533911
0.0,16,13.577874
0.0,16,13.621502
0.0,16,13.666857
0.0,16,13.719694
0.0,16,13.762561
0.0,16,13.812046
0.0,16,13.855124
0.0,16,13.900481
0.0,16,13.94705
0.0,16,13.991785
0.0,16,14.038914
0.0,16,14.080719
0.0,16,14.121988
0.0,16,14.163974
0.0,16,14.209855
0.0,16,14.255773
0.0,16,14.300928
0.0,16,14.35092
0.0,16,14.394129
0.0,16,14.44153
0.0,16,14.486037
0.0,16,14.528137
0.0,16,14.57234
0.0,16,14.619487
0.0,16,14.665576
0.0,16,14.71647
0.0,16,14.758138
0.0,16,14.799804
0.0,16,14.845111
0.0,16,14.889181
0.0,16,14.932909
0.0,16,14.975315
0.0,16,15.02199
0.0,16,15.064091
0.0,16,15.105929
0.0,16,15.147812
0.0,16,15.189122
0.0,16,15.233939
1.0,9,15.266974
0.0,16,15.308407
0.0,16,15.349897
0.0,16,15.392467
0.0,16,15.434592
0.0,16,15.481237
0.0,16,15.522707
0.0,16,15.571169
0.0,16,15.613417
0.0,16,15.656386
0.0,16,15.706562
1.0,15,15.751106
0.0,16,15.793595
0.0,16,15.840211
0.0,16,15.88553
0.0,16,15.92794
0.0,16,15.967822
0.0,16,16.01637
0.0,16,16.063965
0.0,16,16.109157
0.0,16,16.152199
0.0,16,16.195212
0.0,16,16.238259
0.0,16,16.282046
0.0,16,16.323929
0.0,16,16.372788
0.0,16,16.413985
0.0,16,16.455752
0.0,16,16.499498
0.0,16,16.543586
0.0,16,16.589119
0.0,16,16.630986
0.0,16,16.67269
0.0,16,16.713368
0.0,16,16.753815
0.0,16,16.806705
0.0,16,16.856783
0.0,16,16.89786
0.0,16,16.944198
0.0,16,16.985097
0.0,16,17.028908
0.0,16,17.069258
0.0,16,17.110043
0.0,16,17.151099
0.0,16,17.191843
0.0,16,17.23269
0.0,16,17.274403
0.0,16,17.323724
1.0,11,17.361076
0.0,16,17.402107
0.0,16,17.443332
0.0,16,17.496525
0.0,16,17.544291
0.0,16,17.58897
0.0,16,17.63822
0.0,16,17.680651
0.0,16,17.721652
0.0,16,17.763144
0.0,16,17.803827
0.0,16,17.850171
0.0,16,17.894256
0.0,16,17.93971
0.0,16,17.983237
0.0,16,18.024957
0.0,16,18.071105
0.0,16,18.113254
0.0,16,18.158855
1.0,10,18.195154
0.0,16,18.240336
0.0,16,18.281195
0.0,16,18.326035
0.0,16,18.365976
0.0,16,18.411242
0.0,16,18.454462
0.0,16,18.498772
1.0,10,18.534453
0.0,16,18.575149
0.0,16,18.624631
0.0,16,18.666974
0.0,16,18.707894
0.0,16,18.748297
0.0,16,18.795589
0.0,16,18.840981
0.0,16,18.883084
0.0,16,18.926819
0.0,16,18.969062
0.0,16,19.011161
0.0,16,19.051662
0.0,16,19.09897
0.0,16,19.143076
0.0,16,19.189416
0.0,14,19.235512
0.0,16,19.277042
0.0,16,19.319021
0.0,16,19.359813
1.0,13,19.39939
0.0,16,19.446391
0.0,16,19.48756
0.0,16,19.528402
0.0,16,19.568567
0.0,16,19.614995
0.0,16,19.65835
0.0,16,19.703722
0.0,16,19.744532
0.0,16,19.786032
0.0,16,19.829942
0.0,15,19.876452
0.0,16,19.924981
0.0,16,19.966321
0.0,16,20.010828
1.0,16,20.06346
0.0,16,20.10417
0.0,16,20.148726
0.0,16,20.196204
0.0,16,20.241822
0.0,16,20.282482
0.0,16,20.323059
0.0,16,20.362912
0.0,16,20.408213
0.0,16,20.452912
0.0,16,20.497591
0.0,16,20.542045
0.0,16,20.583329
0.0,16,20.624594
0.0,16,20.670202
0.0,16,20.711548
0.0,16,20.751847
0.0,16,20.796962
0.0,16,20.837525
0.0,16,20.882163
0.0,16,20.926305
0.0,15,20.975562
0.0,16,21.0186
0.0,16,21.059152
0.0,16,21.100276
0.0,16,21.140872
0.0,16,21.187898
0.0,16,21.230413
0.0,16,21.270664
0.0,16,21.313313
0.0,16,21.361596
0.0,16,21.408036
0.0,16,21.452473
0.0,16,21.498808
1.0,14,21.541804
0.0,16,21.585115
0.0,16,21.627297
0.0,16,21.673375
0.0,16,21.716588
0.0,16,21.759475
0.0,16,21.800344
0.0,16,21.841594
0.0,16,21.890082
0.0,16,21.931667
0.0,16,21.972427
0.0,16,22.013445
0.0,16,22.055553
0.0,16,22.09726
0.0,16,22.140923
0.0,16,22.182596
0.0,16,22.228602
0.0,16,22.285698
0.0,16,22.329126
0.0,16,22.372682
0.0,16,22.413165
0.0,16,22.454337
0.0,16,22.496245
0.0,16,22.5369
0.0,16,22.578498
0.0,16,22.623772
0.0,16,22.663815
1.0,12,22.702193
0.0,16,22.752748
0.0,16,22.794096
0.0,16,22.835525
0.0,16,22.878799
0.0,16,22.919998
0.0,16,22.966205
0.0,16,23.007085
0.0,16,23.048534
0.0,16,23.092353
0.0,16,23.134731
0.0,16,23.176353
0.0,16,23.217173
0.0,16,23.257868
0.0,16,23.299901
0.0,16,23.349627
0.0,16,23.392055
0.0,16,23.432872
0.0,16,23.47388
0.0,16,23.516813
0.0,16,23.557549
0.0,16,23.597828
0.0,16,23.638976
0.0,16,23.679859
0.0,16,23.720434
0.0,16,23.761395
0.0,16,23.802623
0.0,16,23.847751
0.0,16,23.888997
0.0,16,23.929683
0.0,16,23.972475
0.0,16,24.020878
0.0,15,24.069654
0.0,16,24.111671
0.0,16,24.152425
1.0,16,24.20061
0.0,16,24.240711
0.0,16,24.290004
0.0,16,24.333172
0.0,16,24.373842
0.0,16,24.41432
0.0,16,24.455203
0.0,16,24.498689
0.0,16,24.54414
0.0,16,24.587693
0.0,16,24.630019
0.0,16,24.675405
0.0,16,24.720664
0.0,16,24.761038
0.0,16,24.805065
0.0,16,24.850825
0.0,16,24.892076
0.0,16,24.939625
0.0,16,24.983209
0.0,16,25.023543
0.0,16,25.064938
0.0,16,25.105516
0.0,16,25.145689
0.0,16,25.185698
0.0,16,25.229732
1.0,11,25.267
0.0,16,25.311485
0.0,16,25.355994
0.0,16,25.395579
0.0,16,25.444923
0.0,16,25.484955
0.0,16,25.529731
0.0,16,25.570589
0.0,16,25.613165
0.0,16,25.653528
0.0,16,25.704009
0.0,16,25.747789
0.0,16,25.787682
0.0,16,25.828192
0.0,16,25.870337
0.0,16,25.911862
0.0,16,25.953426
0.0,16,25.993394
0.0,16,26.03759
0.0,16,26.078788
1.0,11,26.116932
0.0,16,26.156558
0.0,16,26.196888
0.0,16,26.243385
0.0,16,26.286661
0.0,16,26.331366
0.0,16,26.376261
0.0,16,26.423461
0.0,16,26.46648
0.0,16,26.509574
0.0,16,26.552469
0.0,16,26.598072
0.0,16,26.638961
0.0,16,26.680642
0.0,16,26.721689
0.0,16,26.766965
0.0,16,26.807489
0.0,16,26.848359
0.0,16,26.889421
0.0,16,26.930352
0.0,16,26.9719
0.0,16,27.012336
0.0,16,27.061136
0.0,16,27.105791
0.0,16,27.148935
0.0,16,27.191384
0.0,16,27.231598
0.0,16,27.273612
0.0,16,27.315537
0.0,16,27.35847
0.0,16,27.410135
0.0,16,27.451265
0.0,16,27.494184
0.0,16,27.539376
0.0,16,27.58414
0.0,16,27.625008
0.0,16,27.669193
0.0,16,27.711699
0.0,16,27.757688
0.0,16,27.797875
0.0,16,27.842658
0.0,16,27.888133
0.0,16,27.92826
0.0,16,27.974008
0.0,16,28.0155
0.0,16,28.056487
0.0,16,28.099223
0.0,16,28.140522
0.0,16,28.187829
0.0,16,28.232435
0.0,16,28.273504
0.0,16,28.320646
0.0,16,28.36335
0.0,16,28.408179
0.0,16,28.448931
0.0,16,28.488934
0.0,16,28.532554
0.0,16,28.574785
0.0,16,28.6172
1.0,12,28.662667
0.0,16,28.704127
0.0,16,28.747925
0.0,16,28.789192
0.0,16,28.833915
0.0,16,28.876568
1.0,11,28.920222
0.0,16,28.961306
0.0,16,29.006444
0.0,14,29.052953
0.0,16,29.094703
0.0,16,29.136213
0.0,16,29.177731
0.0,16,29.21953
0.0,16,29.260586
0.0,16,29.300206
0.0,16,29.341366
0.0,16,29.390132
0.0,16,29.430846
0.0,16,29.472422
0.0,16,29.515559
0.0,16,29.556792
0.0,16,29.598168
0.0,16,29.63886
0.0,16,29.681115
0.0,16,29.720881
0.0,16,29.760687
0.0,16,29.805617
0.0,16,29.850471
0.0,16,29.895427
0.0,16,29.935025
0.0,16,29.981481
0.0,16,30.022295
0.0,16,30.068781
0.0,16,30.113057
0.0,16,30.158011
0.0,16,30.198086
0.0,16,30.237469
0.0,15,30.283522
0.0,14,30.326769
0.0,16,30.365875
0.0,16,30.405282
0.0,16,30.446515
0.0,16,30.487734
0.0,16,30.528846
1.0,13,30.57318
0.0,16,30.615055
0.0,16,30.65719
0.0,16,30.698786
0.0,16,30.757329
0.0,16,30.797943
0.0,16,30.841318
0.0,11,30.884422
0.0,16,30.926608
0.0,16,30.967723
0.0,16,31.009646
0.0,16,31.050831
0.0,16,31.096558
0.0,16,31.141756
0.0,16,31.182611
0.0,16,31.226442
0.0,16,31.266549
0.0,16,31.307694
0.0,16,31.351823
0.0,16,31.397342
0.0,16,31.438534
0.0,16,31.485631
0.0,16,31.525993
0.0,16,31.572694
0.0,16,31.613371
1.0,13,31.659038
0.0,16,31.705932
0.0,16,31.751569
0.0,16,31.796347
0.0,16,31.836878
0.0,16,31.885772
0.0,16,31.929221
1.0,14,31.969422
0.0,16,32.012431
1.0,13,32.056955
0.0,16,32.105387
0.0,16,32.152085
0.0,16,32.19184
0.0,16,32.233354
0.0,16,32.275763
1.0,10,32.311222
1.0,10,32.346805
0.0,16,32.387641
0.0,16,32.438696
0.0,16,32.482732
0.0,16,32.531087
0.0,16,32.574169
0.0,16,32.614574
0.0,16,32.655091
0.0,16,32.700018
0.0,16,32.747527
1.0,11,32.783725
0.0,12,32.825572
0.0,16,32.865235
0.0,16,32.912574
0.0,16,32.956178
0.0,16,32.997619
0.0,16,33.04104
0.0,16,33.081532
0.0,16,33.122313
0.0,16,33.162528
0.0,16,33.202686
0.0,16,33.242244
0.0,16,33.284849
0.0,16,33.332673
0.0,16,33.376034
0.0,16,33.425257
0.0,16,33.480059
0.0,16,33.521612
0.0,16,33.565663
0.0,14,33.612609
0.0,16,33.652602
0.0,16,33.694295
0.0,16,33.735812
0.0,16,33.785476
0.0,16,33.827291
0.0,16,33.868493
0.0,16,33.911339
0.0,16,33.952567
0.0,16,33.993461
0.0,16,34.038923
0.0,16,34.079564
0.0,16,34.123394
0.0,16,34.166639
0.0,16,34.212363
0.0,16,34.256561
0.0,16,34.299351
0.0,16,34.340655
0.0,16,34.38468
0.0,16,34.429815
0.0,16,34.473772
0.0,16,34.524902
0.0,16,34.569007
0.0,16,34.613215
0.0,16,34.65607
0.0,16,34.701183
0.0,16,34.748988
0.0,16,34.79367
0.0,16,34.840545
0.0,16,34.883252
0.0,16,34.924911
0.0,16,34.966536
0.0,16,35.009603
1.0,15,35.052174
0.0,16,35.092985
0.0,16,35.133578
0.0,16,35.174258
0.0,16,35.216536
0.0,16,35.258678
0.0,16,35.299739
1.0,11,35.342693
0.0,16,35.386642
0.0,16,35.430076
0.0,16,35.473833
0.0,16,35.520177
0.0,16,35.562297
0.0,16,35.608382
0.0,16,35.651484
0.0,16,35.69624
0.0,16,35.738535
0.0,16,35.785044
0.0,16,35.837766
1.0,12,35.876754
0.0,16,35.917462
0.0,16,35.963721
0.0,16,36.006343
0.0,16,36.047612
0.0,16,36.089509
0.0,16,36.135327
0.0,16,36.176607
0.0,16,36.226145
0.0,16,36.268025
0.0,16,36.311233
0.0,16,36.353665
0.0,16,36.402672
0.0,16,36.444862
0.0,16,36.486311
0.0,16,36.527838
0.0,16,36.572357
0.0,16,36.61526
1.0,14,36.660085
0.0,16,36.701349
0.0,16,36.741912
0.0,16,36.783736
0.0,16,36.825727
0.0,16,36.869188
0.0,16,36.911893
0.0,16,36.956655
0.0,16,37.000517
0.0,16,37.050271
0.0,16,37.091872
0.0,16,37.134618
0.0,16,37.179665
1.0,13,37.225774
0.0,16,37.267855
0.0,16,37.312313
0.0,16,37.354783
0.0,16,37.395954
0.0,16,37.438744
0.0,16,37.484241
0.0,16,37.525147
0.0,16,37.568254
0.0,16,37.609006
0.0,16,37.649861
0.0,16,37.690817
0.0,16,37.731267
0.0,16,37.77531
0.0,16,37.817926
0.0,16,37.859289
0.0,16,37.902393
0.0,16,37.942757
0.0,16,37.984203
0.0,16,38.028553
0.0,16,38.069664
0.0,16,38.115985
0.0,16,38.157501
0.0,16,38.200244
0.0,16,38.240207
0.0,16,38.281797
0.0,16,38.328669
0.0,16,38.371431
0.0,16,38.415021
0.0,16,38.462195
0.0,16,38.504658
0.0,16,38.545421
0.0,16,38.589114
0.0,16,38.632548
0.0,16,38.673141
0.0,16,38.714164
0.0,16,38.756484
0.0,16,38.796531
0.0,16,38.840217
0.0,16,38.881973
0.0,16,38.931739
0.0,16,38.972334
0.0,16,39.013087
0.0,16,39.054345
0.0,16,39.097018
0.0,16,39.139009
0.0,16,39.183564
0.0,16,39.228209
0.0,16,39.27025
0.0,16,39.31227
0.0,16,39.356433
1.0,11,39.393759
0.0,16,39.43522
0.0,16,39.476866
0.0,16,39.517898
0.0,16,39.563246
0.0,16,39.609501
0.0,16,39.650444
0.0,16,39.691462
0.0,16,39.739333
0.0,16,39.78085
0.0,16,39.823359
0.0,16,39.868527
0.0,16,39.909585
0.0,16,39.959673
0.0,16,40.00102
0.0,16,40.045297
0.0,16,40.085814
0.0,16,40.127239
0.0,16,40.177043
0.0,16,40.217879
0.0,15,40.266205
0.0,16,40.309169
0.0,16,40.353254
0.0,16,40.396618
0.0,16,40.440379
0.0,16,40.480774
0.0,16,40.523123
0.0,16,40.567603
0.0,16,40.607433
0.0,16,40.648701
0.0,16,40.690065
0.0,16,40.731354
0.0,16,40.781257
0.0,16,40.822301
1.0,13,40.86581
0.0,16,40.907734
0.0,16,40.949694
0.0,16,40.997525
0.0,16,41.048461
0.0,16,41.094503
0.0,16,41.13689
1.0,11,41.180198
0.0,16,41.223518
0.0,16,41.264132
0.0,16,41.304778
0.0,16,41.345002
0.0,16,41.389126
0.0,16,41.430092
0.0,16,41.474581
0.0,16,41.515898
0.0,16,41.561556
0.0,16,41.610582
0.0,16,41.651905
0.0,16,41.69176
0.0,16,41.732734
0.0,16,41.776743
0.0,16,41.826352
0.0,16,41.86716
0.0,16,41.91296
0.0,16,41.953483
0.0,16,41.994545
0.0,16,42.03549
0.0,16,42.075778
0.0,16,42.116603
0.0,16,42.15801
0.0,16,42.199348
0.0,16,42.239312
0.0,16,42.280553
0.0,16,42.321906
0.0,16,42.363163
0.0,16,42.406809
0.0,16,42.45429
0.0,16,42.495512
0.0,16,42.543674
0.0,16,42.584745
0.0,16,42.630307
0.0,16,42.673841
0.0,16,42.718166
0.0,16,42.759219
0.0,16,42.80332
0.0,16,42.844152
0.0,16,42.887062
0.0,16,42.928099
0.0,16,42.969022
0.0,16,43.012694
0.0,16,43.053832
0.0,16,43.097412
0.0,16,43.137851
0.0,16,43.17939
0.0,16,43.22051
0.0,16,43.268252
0.0,16,43.315005
0.0,16,43.355753
0.0,16,43.397593
0.0,16,43.439336
0.0,16,43.485084
1.0,9,43.517552
0.0,16,43.559894
0.0,16,43.604173
0.0,16,43.649728
0.0,16,43.690197
0.0,16,43.736039
0.0,16,43.776181
0.0,16,43.816484
0.0,16,43.863414
0.0,16,43.903254
0.0,16,43.944024
0.0,16,43.988075
1.0,13,44.032147
0.0,16,44.07214
0.0,16,44.115259
0.0,16,44.156075
0.0,16,44.196583
0.0,16,44.237188
1.0,15,44.284775
0.0,16,44.327144
1.0,12,44.371895
0.0,16,44.413732
0.0,16,44.455189
0.0,16,44.497844
0.0,16,44.544385
0.0,16,44.587551
0.0,16,44.636489
0.0,16,44.683647
0.0,16,44.724267
1.0,15,44.773986
0.0,16,44.821751
0.0,16,44.864586
0.0,16,44.912183
0.0,16,44.954734
0.0,16,45.004354
0.0,16,45.054795
0.0,16,45.098159
0.0,16,45.139532
0.0,16,45.182899
0.0,16,45.230663
0.0,16,45.271769
0.0,16,45.314701
0.0,16,45.356916
0.0,16,45.398592
0.0,16,45.439138
0.0,16,45.479999
0.0,16,45.521666
0.0,16,45.562673
0.0,16,45.603684
0.0,16,45.648201
0.0,16,45.688821
0.0,16,45.729135
1.0,15,45.778255
0.0,16,45.824026
0.0,16,45.864393
0.0,16,45.90759
0.0,16,45.950727
0.0,16,45.9915
0.0,16,46.033488
0.0,16,46.075743
0.0,16,46.117597
0.0,16,46.159702
0.0,16,46.20391
0.0,16,46.244779
0.0,16,46.288789
0.0,16,46.328705
0.0,16,46.374067
0.0,16,46.419847
0.0,16,46.464266
0.0,16,46.50561
0.0,16,46.546591
0.0,16,46.586905
0.0,16,46.628131
0.0,16,46.66861
0.0,16,46.712677
0.0,16,46.753494
0.0,16,46.805877
0.0,16,46.850211
0.0,16,46.890687
0.0,16,46.932609
0.0,16,46.973587
0.0,16,47.015135
0.0,16,47.056399
1.0,12,47.094718
1.0,15,47.138889
0.0,16,47.182342
0.0,16,47.223094
0.0,16,47.262847
0.0,16,47.305511
0.0,16,47.348549
0.0,16,47.388836
0.0,16,47.429891
0.0,16,47.470294
0.0,16,47.512948
0.0,16,47.553253
0.0,16,47.593159
0.0,16,47.643165
0.0,16,47.686305
0.0,16,47.725758
0.0,16,47.774312
0.0,16,47.819433
0.0,16,47.859507
0.0,16,47.899193
0.0,16,47.943458
0.0,16,47.984611
0.0,16,48.026493
0.0,16,48.067479
0.0,16,48.108232
0.0,16,48.152251
0.0,16,48.197927
0.0,16,48.238594
0.0,16,48.281904
0.0,16,48.329578
0.0,16,48.369909
0.0,16,48.417411
0.0,16,48.457614
0.0,16,48.501754
0.0,16,48.549409
0.0,16,48.590858
0.0,16,48.630999
0.0,16,48.670915
0.0,16,48.710978
0.0,16,48.751333
0.0,16,48.794708
0.0,16,48.847579
0.0,16,48.88877
0.0,16,48.93104
0.0,16,48.974239
0.0,16,49.019196
0.0,16,49.062524
0.0,16,49.102658
0.0,16,49.144668
0.0,16,49.185256
0.0,16,49.225413
0.0,16,49.265585
1.0,16,49.309683
0.0,16,49.351877
0.0,16,49.396499
0.0,16,49.437206
0.0,16,49.476856
0.0,16,49.525856
0.0,16,49.566181
0.0,16,49.609852
0.0,16,49.652506
0.0,16,49.696172
0.0,16,49.736034
0.0,16,49.777459
0.0,16,49.820096
0.0,16,49.861754
0.0,16,49.902815
0.0,15,49.949285
0.0,16,49.989967
1.0,16,50.039979
0.0,16,50.084296
0.0,16,50.13396
0.0,16,50.174984
0.0,16,50.217345
0.0,16,50.266587
0.0,16,50.308295
1.0,11,50.345011
0.0,16,50.38573
0.0,16,50.429333
0.0,16,50.471194
0.0,16,50.512579
0.0,15,50.559367
0.0,16,50.599979
0.0,16,50.645233
0.0,16,50.688924
0.0,16,50.729376
0.0,16,50.771098
0.0,14,50.816335
0.0,16,50.861049
0.0,16,50.903712
0.0,16,50.944386
0.0,16,50.986561
0.0,16,51.028282
0.0,16,51.068728
0.0,16,51.114732
0.0,16,51.157014
0.0,16,51.19819
0.0,16,51.245604
0.0,16,51.287281
0.0,16,51.329315
0.0,16,51.372521
0.0,16,51.413167
0.0,16,51.457937
0.0,16,51.509115
0.0,16,51.550039
0.0,16,51.599581
0.0,16,51.640435
0.0,16,51.683137
1.0,16,51.733305
0.0,16,51.777405
0.0,16,51.817469
0.0,15,51.863122
0.0,16,51.905708
0.0,16,51.953176
0.0,16,51.998291
0.0,16,52.039906
0.0,16,52.08092
0.0,16,52.123743
0.0,16,52.168558
0.0,16,52.210202
0.0,16,52.254238
0.0,16,52.301033
0.0,16,52.342979
1.0,13,52.382056
0.0,16,52.423487
0.0,16,52.465052
0.0,16,52.505909
0.0,16,52.547243
0.0,16,52.594996
0.0,16,52.635481
0.0,16,52.677028
1.0,16,52.727262
0.0,16,52.776761
0.0,16,52.817551
0.0,16,52.865098
0.0,16,52.90714
0.0,16,52.948133
0.0,16,52.992133
0.0,16,53.034165
0.0,16,53.076426
0.0,16,53.120963
0.0,16,53.164953
0.0,16,53.205829
0.0,16,53.249267
0.0,16,53.29578
0.0,16,53.335917
0.0,16,53.378427
0.0,16,53.421526
0.0,16,53.462391
0.0,16,53.503111
0.0,16,53.544299
0.0,16,53.585164
1.0,13,53.629241
0.0,16,53.669687
0.0,16,53.714948
0.0,16,53.755378
0.0,16,53.795589
0.0,16,53.843197
0.0,16,53.885336
0.0,16,53.927277
0.0,16,53.972003
0.0,16,54.012969
0.0,16,54.054033
0.0,16,54.098972
0.0,16,54.139999
0.0,16,54.181499
0.0,16,54.222651
0.0,16,54.264369
0.0,16,54.309199
0.0,16,54.349971
0.0,16,54.390666
0.0,16,54.435961
0.0,16,54.476318
0.0,16,54.527542
0.0,16,54.568412
0.0,16,54.635115
0.0,16,54.677614
0.0,16,54.718496
