#{"t_start": 1630015370.183021, "env_id": null}
r,l,t
0.8,101,687.021477
0.8,12,687.103943
2.0,17,687.201574
0.8,12,687.287744
0.8,84,687.663667
0.8,15,687.763317
0.8,10,687.833343
0.8,47,688.059579
0.8,96,688.509286
0.8,11,688.583902
0.8,86,688.980744
0.8,40,689.184449
0.8,45,689.409426
2.0,18,689.514479
0.8,59,689.795033
0.8,21,689.91704
0.8,12,689.998761
0.8,26,690.143227
0.8,43,690.346346
0.8,37,690.535148
0.8,41,690.740393
0.8,77,691.087509
2.0,16,691.18209
0.8,10,691.252878
0.8,43,691.456009
2.0,17,691.557274
0.8,12,691.636976
0.8,40,691.832901
0.8,16,691.931134
0.8,12,692.011426
0.8,43,692.21999
0.8,32,692.39359
0.8,101,692.862858
0.8,27,693.009026
0.8,61,694.33197
0.8,21,694.453303
0.8,29,694.618037
0.8,101,695.052394
0.8,81,695.412758
0.8,24,695.544889
0.8,38,695.730617
0.8,10,695.800397
0.8,33,695.972942
0.8,73,696.321595
0.8,37,696.505629
0.8,31,696.661446
0.8,21,696.78362
0.8,101,697.249894
0.8,12,697.329625
0.8,97,697.782534
0.8,12,697.863982
0.8,13,697.948575
0.8,39,698.142236
0.8,12,698.224459
0.8,14,698.314081
0.8,40,698.516183
0.8,34,698.681781
0.8,101,699.148633
1.0,42,699.373021
0.8,101,699.841632
0.8,72,700.17813
0.8,33,700.340596
0.8,24,700.475352
0.8,38,700.656274
0.8,45,700.875007
0.8,10,700.944475
0.8,12,701.024104
0.8,42,701.228604
0.8,68,701.577259
0.8,18,701.684182
0.8,19,701.797841
0.8,11,701.87116
0.9,13,701.956984
0.8,13,702.041345
0.8,12,702.121678
0.8,16,702.219438
0.8,53,702.486478
0.8,37,702.677092
0.8,12,702.763303
2.0,17,702.861242
0.8,46,703.088217
0.9,46,703.330651
0.8,65,703.622475
0.8,44,703.841306
0.8,89,704.236379
0.8,65,705.560937
0.8,23,705.696627
0.8,58,705.982439
0.8,12,706.063728
0.8,15,706.155707
0.8,43,706.355792
2.0,16,706.450074
0.8,41,706.655723
0.8,18,706.768798
0.8,61,707.063891
0.8,15,707.15738
0.8,38,707.350432
0.8,62,707.631153
0.8,83,708.009865
0.8,12,708.090398
0.8,20,708.209786
0.8,13,708.295386
0.8,18,708.414527
0.8,86,708.837241
0.8,26,708.974085
0.8,25,709.134226
0.8,41,709.331969
2.0,17,709.430426
0.8,37,709.63214
0.8,10,709.70328
0.8,15,709.805478
0.8,59,710.098773
0.8,15,710.1984
0.8,41,710.391171
2.0,17,710.489909
0.8,16,710.596357
0.8,74,710.923534
0.8,12,711.004374
0.8,13,711.091081
0.8,40,711.290713
0.8,44,711.502096
0.8,51,711.76818
0.8,25,711.898892
0.8,12,711.980091
0.9,33,712.159064
0.8,12,712.239614
0.8,44,712.456619
0.8,87,712.83514
0.8,28,712.991136
0.8,62,713.278409
2.0,18,713.381244
0.8,32,713.555462
0.8,69,713.872534
0.9,48,714.134215
0.8,27,714.277231
0.8,39,714.471783
0.8,43,714.700859
0.8,67,715.006194
0.8,101,715.466197
0.8,38,715.683373
0.8,20,715.800792
0.8,10,716.900193
0.8,33,717.079357
0.8,40,717.283072
0.8,27,717.429812
0.8,21,717.548637
0.8,62,717.856046
0.8,62,718.138105
2.0,17,718.235728
0.8,12,718.316033
0.8,11,718.389597
0.8,61,718.670242
0.8,11,718.748217
0.8,43,718.963057
0.8,22,719.087993
0.8,24,719.223403
0.8,39,719.411942
0.8,46,719.655117
0.8,25,719.789549
0.8,43,720.001691
0.8,29,720.170156
0.8,25,720.302212
0.8,46,720.53107
0.8,45,720.752501
0.8,85,721.129239
0.8,11,721.202696
0.8,95,721.637119
0.8,41,721.854035
0.8,13,721.938102
0.8,13,722.024277
0.8,101,722.514452
0.8,25,722.650658
0.8,44,722.866941
0.8,48,723.121201
0.8,12,723.20068
0.8,11,723.273795
2.0,17,723.370972
0.8,75,723.705767
0.8,90,724.099866
0.8,72,724.461173
0.8,12,724.544378
0.8,76,724.896887
0.8,76,725.235151
0.8,68,725.5707
0.8,11,725.644135
0.8,12,725.724465
0.8,22,725.853905
0.8,12,725.934389
0.8,26,726.073052
0.8,10,726.142346
0.8,21,726.269029
0.8,38,726.459403
0.8,16,726.565656
0.8,37,726.757052
0.8,39,726.953689
0.8,18,727.072935
2.0,16,727.168287
0.8,85,728.571576
0.8,24,728.710033
0.8,74,729.072932
0.8,44,729.303172
0.8,36,729.480481
0.8,41,729.686824
0.8,24,729.819365
0.8,36,730.012011
0.8,34,730.194347
0.8,10,730.265406
0.8,74,730.612511
0.9,29,730.786414
0.8,44,731.003037
0.8,42,731.213829
0.8,11,731.287119
2.0,23,731.418698
0.8,27,731.575632
0.8,61,731.874948
0.8,21,732.003886
0.8,21,732.127399
0.8,12,732.208692
0.8,62,732.493526
0.8,66,732.81183
0.8,50,733.067983
0.8,12,733.148627
0.8,95,733.591931
2.0,18,733.693872
2.0,17,733.79267
0.8,42,734.014479
0.8,19,734.126739
0.8,68,734.426826
0.8,45,734.646339
0.8,12,734.728559
2.0,16,734.816871
0.8,28,734.970427
0.8,46,735.204314
0.8,32,735.382785
2.0,17,735.481165
0.8,40,735.686646
0.8,64,736.003837
2.0,17,736.102252
0.8,33,736.28299
0.8,80,736.653975
0.8,65,736.957988
0.8,79,737.306125
0.8,43,737.517321
0.8,11,737.592296
0.8,10,737.66563
0.8,69,737.979307
0.8,101,738.436692
0.8,11,738.513247
0.8,64,739.873555
0.8,101,740.335778
0.8,36,740.521144
2.0,17,740.619296
0.8,12,740.700163
0.9,28,740.865753
0.8,42,741.092241
0.8,11,741.165703
0.8,79,741.521886
0.8,36,741.704302
0.8,34,741.877074
0.8,19,741.987753
0.8,58,742.278218
0.8,43,742.493848
0.8,47,742.741329
0.8,11,742.81611
0.8,22,742.94179
0.8,33,743.130558
0.8,101,743.594516
0.8,81,743.968144
0.8,11,744.042864
0.8,34,744.212229
0.8,12,744.29308
0.8,11,744.368686
0.8,25,744.509348
0.8,10,744.581035
0.8,69,744.901554
2.0,16,744.99658
0.8,79,745.361128
2.0,16,745.454823
0.8,78,745.807052
0.8,16,745.913644
0.8,34,746.098942
0.8,38,746.29853
0.8,20,746.417717
0.8,25,746.555153
0.8,56,746.842421
0.8,11,746.91722
0.8,11,746.991233
0.8,10,747.061821
0.8,83,747.442526
0.8,11,747.516634
0.8,34,747.690356
0.8,64,748.006651
0.8,24,748.138353
0.8,20,748.252565
0.8,25,748.39291
0.8,11,748.467062
0.8,34,748.6409
0.8,39,748.844232
0.8,14,748.941441
0.8,11,749.014092
0.8,53,749.262518
0.8,41,749.471897
0.8,24,749.606604
0.8,37,749.796628
0.8,15,749.890109
0.8,60,750.186629
0.8,39,751.414275
0.8,10,751.484637
0.8,24,751.626231
0.8,10,751.697257
0.8,73,752.032055
0.8,49,752.286114
0.8,44,752.519549
0.8,22,752.649975
0.8,10,752.720737
2.0,17,752.821147
0.8,12,752.9013
0.8,22,753.035174
0.8,30,753.200812
0.9,66,753.524898
0.8,45,753.743939
0.8,79,754.094017
0.8,12,754.1735
0.8,76,754.524857
0.8,22,754.658226
0.8,10,754.729339
0.8,65,755.02952
0.8,11,755.106234
0.8,11,755.180418
0.8,12,755.262699
0.8,11,755.34069
0.8,37,755.531067
0.8,17,755.639685
2.0,17,755.738467
0.8,39,755.937012
0.8,82,756.338258
0.8,50,756.593794
0.8,37,756.777521
0.8,101,757.231737
0.8,11,757.306457
0.8,15,757.409413
0.8,33,757.588268
0.8,44,757.806947
0.8,23,757.937369
0.9,33,758.132609
0.8,13,758.216189
0.8,13,758.308451
0.8,83,758.674372
0.8,78,759.01876
0.8,101,759.478421
2.0,17,759.577328
0.8,40,759.783548
0.8,34,759.96334
0.8,27,760.110335
0.8,10,760.180515
0.8,76,760.528179
0.8,39,760.721167
0.8,94,761.166714
0.8,12,761.247541
0.8,69,761.563082
0.8,12,761.644843
0.8,39,761.832449
0.8,11,762.934836
0.8,39,763.141314
0.8,101,763.631954
0.8,16,763.731632
0.8,31,763.892295
0.8,13,763.976606
0.8,42,764.187664
0.8,24,764.321212
0.8,36,764.535889
2.0,17,764.634778
0.8,28,764.787422
0.8,43,765.022702
0.8,12,765.104017
0.8,41,765.306093
0.8,12,765.386923
2.0,16,765.477644
0.8,35,765.654269
0.8,11,765.727945
0.8,52,765.966664
2.0,16,766.06086
0.8,11,766.133684
0.8,13,766.217719
0.8,101,766.669846
0.8,31,766.83683
0.8,96,767.292774
0.8,58,767.593204
0.8,29,767.758425
0.8,12,767.839006
0.8,16,767.938073
0.8,38,768.128772
2.0,16,768.223736
0.8,13,768.310475
0.8,49,768.572694
0.8,32,768.732415
0.8,38,768.925302
0.8,33,769.108997
0.8,58,769.382867
0.8,54,769.650465
0.8,10,769.720655
0.8,12,769.800575
0.8,64,770.094018
0.8,42,770.303807
0.8,12,770.382615
0.8,12,770.464428
0.8,40,770.661144
0.8,63,770.976783
0.8,88,771.388931
0.8,46,771.627403
0.8,101,772.085592
2.0,17,772.184414
0.8,67,772.537471
0.8,91,772.956516
0.8,49,773.201355
0.8,15,773.296413
0.8,10,773.36652
0.8,12,773.447905
0.8,41,774.696795
0.8,12,774.777903
0.8,12,774.857534
0.8,10,774.927591
0.8,55,775.185243
0.8,73,775.518518
0.8,12,775.598975
0.8,11,775.674192
0.8,29,775.829525
0.8,40,776.020785
0.8,30,776.189618
2.0,17,776.28808
2.0,18,776.392007
0.8,44,776.603982
0.8,46,776.849482
0.8,12,776.927677
0.8,10,776.998149
0.8,10,777.067085
0.8,17,777.170898
0.8,12,777.252496
0.8,44,777.480441
0.8,16,777.577217
0.8,11,777.661872
0.8,14,777.749803
0.8,45,777.971985
0.8,43,778.171754
0.8,18,778.27893
0.8,67,778.57885
0.8,28,778.735813
0.8,58,779.021073
0.8,12,779.099892
0.8,41,779.290802
0.8,29,779.453315
0.8,80,779.818214
2.0,17,779.916331
0.8,12,779.995083
0.8,17,780.102757
0.8,101,780.582895
0.8,41,780.81307
2.0,16,780.906813
0.8,84,781.314715
0.8,28,781.466237
0.8,12,781.547729
2.0,16,781.643355
0.8,33,781.81739
0.8,12,781.898216
0.8,10,781.967569
0.8,14,782.058062
2.0,17,782.156235
0.8,48,782.395003
0.8,10,782.465847
2.0,17,782.564023
2.0,16,782.653347
0.8,17,782.756026
0.8,11,782.82921
0.8,58,783.114152
0.8,76,783.477909
0.8,69,783.803011
0.8,16,783.903822
0.8,20,784.023952
0.8,10,784.093884
0.8,34,784.284851
0.8,93,784.749876
0.8,40,784.964619
0.8,12,785.046246
0.8,62,785.329084
0.8,10,786.428868
0.8,12,786.509216
0.8,23,786.640673
2.0,16,786.73458
0.8,49,786.990756
0.8,15,787.0839
2.0,16,787.177869
0.8,32,787.333687
0.8,39,787.529935
0.8,30,787.700504
0.8,50,787.93624
0.8,23,788.064614
0.8,13,788.149441
0.8,70,788.473371
0.8,49,788.735318
0.8,13,788.821401
0.8,38,789.012431
0.8,12,789.093599
0.8,45,789.314701
0.8,29,789.493121
0.8,10,789.563411
0.8,11,789.637746
0.8,20,789.752357
0.8,35,789.9302
0.8,12,790.011429
0.8,12,790.092928
0.8,15,790.195752
0.8,22,790.323038
2.0,17,790.422909
0.8,17,790.539746
0.0,24,790.668396
0.8,37,790.865696
0.8,10,790.937251
0.8,37,791.114598
0.8,101,791.550427
0.8,26,791.694051
0.8,22,791.823522
0.8,81,792.185387
0.8,25,792.330481
2.0,16,792.424279
0.8,23,792.551436
0.8,61,792.838774
0.8,36,793.022231
0.8,53,793.288512
0.8,18,793.395315
0.8,12,793.476601
0.8,31,793.631855
0.8,80,793.995545
0.8,72,794.347028
0.8,29,794.523796
0.8,42,794.742862
2.0,16,794.832008
0.8,12,794.911867
2.0,16,795.00106
0.8,34,795.18469
0.8,11,795.259781
2.0,18,795.361079
2.0,19,795.475574
0.8,53,795.740725
0.8,45,795.966115
0.8,32,796.131252
1.0,48,796.383592
0.8,10,796.452963
0.8,11,796.527607
0.8,13,796.61535
0.8,11,796.691695
0.8,12,796.772295
0.8,40,796.969982
0.8,39,797.167558
2.0,16,797.258111
0.8,78,798.636125
0.8,12,798.722443
0.8,44,798.938689
0.8,11,799.012167
2.0,17,799.110354
0.8,21,799.240225
0.8,35,799.414536
0.8,43,799.639381
0.8,13,799.726684
0.8,12,799.806927
0.8,38,799.995778
0.8,11,800.072036
0.8,68,800.408741
0.8,12,800.489161
0.8,24,800.621416
0.8,69,800.969486
2.0,17,801.069553
0.8,35,801.244003
0.8,41,801.449681
0.8,44,801.650881
0.8,12,801.731816
0.8,31,801.887697
0.8,82,802.276743
0.8,25,802.419682
0.8,37,802.615204
0.8,12,802.698987
0.8,13,802.784011
0.8,22,802.904714
0.8,26,803.069164
0.8,12,803.149646
0.8,13,803.234609
0.8,35,803.41176
0.8,10,803.482895
0.8,83,803.86057
0.8,49,804.102169
0.8,12,804.182218
0.8,44,804.406083
0.8,74,804.749192
0.8,49,805.007718
2.0,17,805.1073
0.8,13,805.191619
0.8,12,805.280017
0.8,15,805.381502
0.8,55,805.642875
0.8,101,806.107218
0.8,25,806.250134
0.8,40,806.454599
0.8,12,806.535207
0.8,21,806.66073
0.8,14,806.748088
2.0,17,806.848331
0.8,21,806.972232
0.8,14,807.071321
0.8,43,807.288267
0.8,31,807.461594
2.0,17,807.558542
0.8,42,807.784078
0.8,15,807.885671
0.8,101,808.330303
0.8,41,808.533489
0.8,12,808.615294
0.8,66,808.934987
0.8,33,810.138579
0.8,12,810.220505
2.0,17,810.318714
0.8,12,810.398436
0.8,51,810.660932
0.8,32,810.82022
2.0,16,810.908759
0.8,57,811.18778
0.8,38,811.378038
0.8,42,811.575015
0.8,50,811.814938
0.8,15,811.90963
0.8,16,812.017492
0.8,21,812.136401
2.0,17,812.235816
0.8,49,812.496503
0.8,80,812.857312
2.0,16,812.952126
0.8,43,813.164196
0.8,40,813.361048
0.8,68,813.672809
0.8,101,814.157422
0.8,95,814.622688
2.0,17,814.722751
0.8,50,814.981882
0.8,41,815.181209
0.8,35,815.350786
0.8,12,815.428698
0.8,65,815.730774
2.0,17,815.830919
2.0,16,815.919152
0.8,64,816.214704
0.8,12,816.294541
0.8,12,816.376153
2.0,17,816.470068
0.8,31,816.626006
2.0,17,816.724783
0.8,24,816.867185
0.8,48,817.107363
0.8,78,817.457328
0.8,46,817.681136
0.8,23,817.806174
0.8,101,818.27051
0.8,21,818.399547
0.8,40,818.599036
2.0,17,818.700165
2.0,17,818.797517
0.8,45,819.019731
0.8,42,819.232053
0.8,22,819.35871
0.8,38,819.551152
0.8,65,819.857863
0.8,38,820.052349
0.8,40,820.258122
0.8,35,820.440764
0.8,10,821.542701
0.8,65,821.841995
0.8,46,822.072248
0.8,31,822.230534
0.8,15,822.324008
0.8,43,822.540002
0.8,11,822.614407
0.8,12,822.694158
0.8,65,823.018273
0.8,10,823.088001
0.8,99,823.5429
2.0,16,823.640082
0.8,101,824.109039
0.8,31,824.260468
0.8,10,824.330038
0.8,101,824.808879
0.8,32,824.99189
2.0,16,825.087386
0.8,32,825.265466
0.8,56,825.518049
0.8,31,825.693104
0.8,10,825.763455
0.8,81,826.124681
0.8,89,826.513954
0.8,68,826.82166
0.8,49,827.073927
0.8,41,827.281324
0.8,65,827.575661
2.0,16,827.666449
0.8,11,827.74233
0.8,38,827.938711
0.8,12,828.020413
0.8,25,828.164157
0.8,30,828.32711
0.8,14,828.424554
0.8,56,828.688241
0.8,15,828.789269
2.0,16,828.884449
0.8,11,828.958036
0.8,30,829.124983
0.8,49,829.378706
0.8,45,829.607323
0.8,38,829.798918
0.8,54,830.048127
0.8,64,830.363446
0.8,41,830.569029
0.8,11,830.644202
0.8,11,830.718896
0.8,44,830.924011
0.8,11,830.997165
0.8,11,831.074445
0.8,52,831.318461
0.8,13,831.401824
0.8,46,831.63928
0.8,19,831.747309
0.8,65,833.09558
0.8,101,833.582041
0.8,11,833.655898
0.8,60,833.93285
0.8,40,834.134442
0.8,30,834.304842
0.8,45,834.533907
0.8,10,834.604086
0.8,10,834.673691
0.8,34,834.845639
0.8,11,834.918168
0.8,15,835.020079
0.8,15,835.122056
0.8,21,835.253226
0.8,12,835.33298
0.8,64,835.623374
0.8,36,835.80092
0.8,46,836.031738
0.8,44,836.253115
0.8,31,836.408357
0.8,46,836.635755
2.0,16,836.72994
0.8,79,837.074026
0.8,21,837.202313
0.8,10,837.27223
0.8,94,837.716199
0.8,11,837.791997
2.0,17,837.88954
0.8,11,837.962348
0.8,16,838.071018
0.8,15,838.172807
0.8,30,838.336396
0.8,26,838.475861
0.8,84,838.872378
0.8,22,838.996972
0.8,90,839.451666
0.8,58,839.739603
0.8,16,839.835088
0.8,23,839.98097
0.8,36,840.153498
0.8,30,840.320644
0.8,12,840.401086
0.8,40,840.5989
0.8,32,840.762909
0.8,41,840.969835
0.8,15,841.070413
0.8,33,841.231336
0.8,101,841.691812
0.8,12,841.772164
0.8,34,841.941786
0.8,65,842.243915
0.8,10,842.314103
0.8,10,842.383504
0.8,31,842.567389
0.8,69,842.867333
0.8,44,843.097563
0.8,10,843.169103
0.8,12,843.250732
0.8,12,843.330082
0.8,16,843.432447
0.8,11,843.506023
0.8,40,844.748949
0.8,36,844.930558
0.8,12,845.010755
0.8,37,845.199417
0.8,101,845.651754
0.8,15,845.752431
0.8,16,845.856727
0.8,11,845.932027
0.8,101,846.400012
0.8,39,846.603179
2.0,17,846.701746
0.8,24,846.835477
0.8,12,846.91649
0.8,48,847.157532
0.8,78,847.51728
0.8,12,847.598285
0.8,55,847.857774
0.8,80,848.210364
0.8,13,848.296931
0.8,84,848.686068
0.8,99,849.161856
0.8,34,849.333678
0.8,20,849.454511
2.0,16,849.548545
0.8,37,849.734498
0.8,25,849.867119
0.8,39,850.065865
0.8,11,850.140012
0.8,28,850.291944
0.8,36,850.487378
0.8,33,850.668121
0.8,11,850.74271
0.8,41,850.941057
0.8,101,851.378701
0.8,16,851.483793
0.8,44,851.700586
0.8,38,851.894821
0.8,25,852.031464
0.8,40,852.233138
0.8,68,852.566672
0.8,33,852.751624
0.8,44,852.957527
0.8,10,853.026199
0.8,69,853.368882
0.8,39,853.56814
0.8,73,853.917194
0.8,12,853.997673
0.8,20,854.115683
2.0,17,854.213774
0.8,31,854.378086
0.8,71,854.699601
0.8,10,854.768397
0.8,67,856.097736
0.8,10,856.167552
0.8,31,856.336945
0.8,26,856.471753
0.8,67,856.794886
0.8,31,856.969639
0.8,11,857.042944
0.8,43,857.254539
0.8,16,857.364338
0.8,42,857.577366
0.8,101,858.010064
0.8,18,858.117722
0.8,16,858.221817
0.8,26,858.356934
0.8,44,858.576009
0.8,12,858.655787
0.8,89,859.046485
2.0,16,859.141679
0.9,101,859.640907
0.8,87,860.041794
0.8,27,860.183041
0.8,10,860.255217
0.8,33,860.428723
0.8,65,860.726797
0.8,39,860.90914
0.8,11,860.982547
0.8,16,861.089432
0.8,78,861.461115
2.0,17,861.558149
0.8,11,861.632489
0.8,16,861.740579
0.8,76,862.102035
0.8,61,862.396435
0.8,60,862.70332
0.8,26,862.84979
2.0,16,862.947164
0.8,58,863.234892
0.8,10,863.304921
0.8,25,863.43886
0.8,15,863.534935
0.8,15,863.635937
0.8,15,863.737048
0.8,48,863.986912
0.8,36,864.170123
0.8,31,864.330945
0.8,10,864.401755
0.8,29,864.55786
0.8,11,864.633773
0.8,48,864.892784
0.8,11,864.966249
0.8,59,865.240451
0.8,73,865.569305
0.8,40,865.769857
0.8,40,865.967932
0.8,81,866.328429
0.8,22,867.476481
0.8,27,867.626352
0.8,28,867.776805
0.8,13,867.861651
0.8,14,867.957265
0.8,12,868.037643
0.8,10,868.107492
0.8,13,868.191805
0.8,10,868.261447
0.8,25,868.396737
2.0,17,868.496036
0.8,38,868.676286
0.8,18,868.782487
0.8,43,869.000289
0.8,40,869.21293
0.8,44,869.435796
0.8,10,869.505871
0.8,21,869.627994
0.8,12,869.707901
0.8,10,869.779321
0.8,10,869.850895
0.8,16,869.948631
0.8,85,870.322658
0.8,61,870.613774
0.8,35,870.795541
0.8,41,870.998987
0.8,40,871.194044
0.8,21,871.317081
0.8,71,871.670834
0.8,31,871.823704
0.8,13,871.908475
0.8,28,872.061732
0.8,67,872.387589
0.8,30,872.552243
0.8,28,872.708065
0.8,19,872.824678
0.8,101,873.296934
0.8,10,873.369191
0.8,12,873.449124
0.8,56,873.734405
0.8,20,873.845904
0.8,11,873.919204
0.8,11,873.992008
0.8,36,874.17605
0.8,10,874.247239
0.8,57,874.537336
0.8,11,874.612422
0.8,59,874.886877
0.8,29,875.044564
0.8,51,875.283022
0.8,36,875.469468
0.8,21,875.592725
0.8,34,875.768591
0.8,25,875.905524
0.9,53,876.164716
0.8,13,876.249517
0.8,40,876.445457
0.8,101,876.906937
0.8,10,876.976696
0.8,68,877.31386
0.8,34,877.490436
0.8,42,877.696676
0.8,23,877.842464
0.8,38,878.068275
0.8,21,878.19082
0.8,28,879.36995
0.8,85,879.742236
0.8,65,880.068841
0.8,49,880.306744
0.8,83,880.672087
0.8,11,880.755414
0.8,73,881.088182
0.8,45,881.302276
2.0,18,881.404055
0.8,26,881.548059
0.8,40,881.747407
0.8,26,881.881704
0.8,36,882.063713
0.8,12,882.144907
0.8,15,882.244867
2.0,17,882.343099
0.8,63,882.648767
0.8,56,882.914679
0.8,12,882.99398
0.8,38,883.188096
0.8,9,883.254495
0.8,50,883.509276
0.8,54,883.760912
0.8,77,884.133755
0.8,9,884.198592
0.8,27,884.346132
0.8,41,884.550241
0.8,12,884.629007
0.8,12,884.708844
0.8,101,885.161387
0.8,12,885.240694
0.8,32,885.402792
0.8,101,885.860718
0.8,23,885.989707
2.0,16,886.084491
2.0,17,886.182609
0.8,12,886.261518
0.8,40,886.468866
0.8,13,886.558155
0.8,54,886.838615
0.8,20,886.954366
0.8,11,887.026751
0.8,15,887.118416
0.8,69,887.453785
0.8,32,887.62142
0.8,11,887.694097
0.8,65,888.006531
0.8,97,888.439392
0.8,64,888.721055
0.8,12,888.802769
0.8,25,888.938731
0.8,34,889.10277
0.8,45,889.329288
0.8,29,889.484986
0.8,21,890.619776
0.9,28,890.775414
0.8,12,890.854903
0.8,16,890.958529
0.8,37,891.145489
2.0,17,891.244275
0.8,63,891.541082
0.8,39,891.733753
0.8,13,891.817288
0.8,83,892.190814
0.8,56,892.476949
0.8,32,892.660279
0.8,11,892.733243
0.8,41,892.935032
0.8,47,893.168285
0.8,11,893.241141
0.8,15,893.342924
0.8,25,893.470882
0.8,38,893.660414
0.8,16,893.763649
0.8,15,893.867041
0.8,40,894.059153
2.0,17,894.155316
0.8,44,894.365731
0.8,9,894.43073
0.8,10,894.500252
2.0,17,894.598201
0.8,11,894.672009
0.8,25,894.801892
0.8,22,894.929595
0.8,10,894.999337
0.8,59,895.277456
0.8,20,895.405583
0.8,22,895.532783
0.8,32,895.707131
0.8,11,895.781551
0.8,11,895.855412
0.8,22,895.978759
0.8,12,896.060029
0.8,35,896.227001
0.8,9,896.294016
0.8,13,896.379235
0.8,31,896.550498
2.0,17,896.649183
0.8,42,896.854146
0.8,11,896.927999
0.8,43,897.138747
0.8,24,897.271706
0.8,32,897.431525
0.8,26,897.567566
0.8,12,897.64681
0.8,10,897.716782
0.8,39,897.911458
0.8,49,898.162405
0.8,13,898.247639
0.8,25,898.38387
0.8,10,898.45284
0.8,12,898.532749
0.8,12,898.613802
2.0,18,898.716437
0.8,59,899.017462
0.8,46,899.238117
0.8,15,899.332617
0.8,19,899.44611
0.8,13,899.532802
0.8,42,899.736362
0.8,33,899.89942
0.8,15,899.992882
0.8,12,900.074205
0.8,25,900.203328
0.8,87,900.608001
0.8,16,900.714145
0.8,10,900.783728
0.8,11,900.857367
0.8,17,900.970061
0.8,15,901.071782
0.8,61,901.383886
0.8,64,902.685226
0.8,17,902.787175
0.8,41,902.989831
0.8,61,903.25807
0.8,12,903.336439
2.0,16,903.430568
0.8,54,903.675955
0.8,67,903.999403
0.8,20,904.114193
2.0,18,904.215417
0.8,33,904.401191
0.8,44,904.612438
0.8,33,904.79037
0.8,31,904.949108
0.8,12,905.028489
2.0,17,905.126689
0.8,12,905.207006
2.0,17,905.299649
0.8,11,905.37275
0.8,13,905.456669
0.8,22,905.58049
0.8,12,905.660121
0.8,13,905.744616
0.8,25,905.87513
2.0,16,905.97031
0.8,60,906.263278
0.8,11,906.337142
0.8,45,906.542597
0.8,12,906.624285
2.0,17,906.723481
0.8,23,906.849055
0.8,80,907.237792
0.8,10,907.307346
0.8,12,907.388024
0.8,51,907.649754
0.8,12,907.728686
0.8,31,907.878536
0.8,68,908.21246
0.8,12,908.291347
0.8,101,908.722571
0.8,27,908.87204
0.8,26,909.014958
0.8,10,909.087535
0.8,35,909.291504
2.0,16,909.385376
0.8,63,909.689865
0.8,67,909.993768
0.8,23,910.121298
0.8,75,910.453053
0.8,43,910.662286
0.8,15,910.755244
0.8,21,910.874922
0.8,11,910.951618
0.8,25,911.089818
0.8,25,911.23012
0.8,25,911.372125
0.8,11,911.446981
0.8,85,911.823304
0.8,70,912.176564
0.8,101,912.66636
0.8,57,912.954681
0.8,49,913.196127
0.8,21,914.323733
0.8,41,914.542724
0.8,51,914.799778
0.8,18,914.913393
0.8,32,915.069775
0.8,45,915.300996
0.8,19,915.412726
0.8,12,915.491636
0.8,39,915.687539
0.8,51,915.926105
0.8,45,916.148482
0.8,24,916.277511
0.8,35,916.447448
0.8,41,916.657617
0.8,76,917.006912
0.8,13,917.092999
0.8,20,917.207156
0.8,49,917.441221
0.8,31,917.599716
0.8,10,917.66948
0.8,39,917.86311
0.8,13,917.949152
2.0,19,918.062838
0.8,18,918.166494
0.8,12,918.246306
0.8,45,918.460184
2.0,17,918.556654
0.8,25,918.704303
0.8,35,918.870674
0.8,13,918.955017
0.8,25,919.086841
0.8,65,919.414299
0.8,59,919.675625
0.8,38,919.872822
0.8,20,919.987416
0.8,12,920.067423
0.8,41,920.276622
0.8,19,920.387033
0.8,12,920.467516
0.8,35,920.635228
0.8,12,920.716273
0.8,23,920.843329
0.8,38,921.036283
2.0,17,921.132514
0.8,101,921.5998
0.8,23,921.728286
0.8,28,921.882867
0.8,15,921.974179
0.8,77,922.319144
0.8,43,922.515855
0.8,48,922.761778
0.9,101,923.239329
0.8,10,923.309959
2.0,17,923.406312
0.8,69,923.703863
0.9,56,923.969728
0.8,25,924.101253
0.8,14,924.191826
0.8,57,924.452498
0.8,25,924.58339
0.8,19,925.693343
0.8,44,925.90899
0.8,12,925.98818
0.8,10,926.058597
0.8,12,926.140049
0.8,22,926.268733
0.8,39,926.452943
0.8,41,926.666414
0.8,48,926.897642
0.8,27,927.060539
0.8,12,927.139973
0.8,20,927.24913
0.8,48,927.495602
0.8,30,927.668049
0.8,38,927.863376
0.8,42,928.071867
0.8,16,928.169348
0.8,61,928.476992
0.8,13,928.560048
0.8,12,928.641249
0.8,21,928.75857
0.8,12,928.839772
0.8,69,929.174498
0.8,67,929.501344
0.8,48,929.757914
0.8,26,929.907226
0.8,12,929.988702
0.8,13,930.073311
0.8,15,930.164222
0.8,12,930.244266
0.8,45,930.449874
0.8,12,930.53007
0.8,13,930.614001
0.8,15,930.713833
0.8,71,931.02774
0.8,16,931.132884
0.8,33,931.299708
0.9,50,931.539788
2.0,16,931.628623
0.9,17,931.731059
0.8,11,931.803569
0.8,101,932.230647
0.8,46,932.458218
0.8,12,932.538109
0.8,101,932.981092
0.8,24,933.121287
0.8,49,933.367946
0.8,25,933.502585
0.8,11,933.576115
0.8,19,933.685843
0.8,101,934.140269
0.8,15,934.233481
0.8,50,934.488998
0.8,12,934.570651
0.8,16,934.665284
0.8,10,934.735981
2.0,16,934.829974
0.8,13,934.912638
