#{"t_start": 1628206923.9157255, "env_id": null}
r,l,t
0.0,16,27.011686
0.0,16,27.073934
0.0,16,27.139441
0.0,13,27.198707
0.0,16,27.254994
0.0,16,27.316505
0.0,16,27.373622
0.0,16,27.436463
0.0,16,27.502518
0.0,16,27.557918
0.0,16,27.624538
0.0,16,27.686449
1.0,12,27.738771
0.0,16,27.79419
1.0,16,27.854186
0.0,16,27.912461
0.0,16,27.969262
0.0,16,28.025895
0.0,16,28.080807
0.0,16,28.14026
0.0,16,28.196001
0.0,16,28.255441
0.0,16,28.315201
0.0,16,28.37833
0.0,16,28.43467
0.0,16,28.493966
0.0,16,28.5495
0.0,16,28.606636
0.0,16,28.665926
1.0,11,28.719712
0.0,16,28.780157
0.0,16,28.842431
0.0,16,28.90513
0.0,16,28.961994
0.0,16,29.020247
0.0,16,29.078502
0.0,16,29.141713
0.0,16,29.202443
0.0,16,29.26258
0.0,16,29.317276
0.0,16,29.371949
0.0,16,29.428123
0.0,16,29.487141
0.0,16,29.549903
0.0,16,29.605478
0.0,16,29.660609
0.0,16,29.716096
0.0,16,29.771309
0.0,16,29.826299
0.0,16,29.88483
0.0,16,29.940535
0.0,15,30.002378
1.0,16,30.063953
0.0,16,30.124539
0.0,16,30.184554
1.0,13,30.24104
0.0,16,30.29997
0.0,16,30.358723
0.0,16,30.418024
0.0,16,30.474246
0.0,16,30.533796
0.0,16,30.588754
0.0,16,30.645774
0.0,16,30.705661
0.0,16,30.766472
0.0,16,30.821737
0.0,16,30.887168
0.0,16,30.943266
0.0,16,30.999507
0.0,16,31.057782
0.0,16,31.114202
0.0,16,31.173746
0.0,14,31.233048
0.0,16,31.291739
0.0,16,31.347876
0.0,16,31.409565
0.0,16,31.466022
0.0,15,31.526695
0.0,16,31.590019
0.0,16,31.645859
0.0,16,31.703296
0.0,16,31.765844
0.0,16,31.824844
0.0,16,31.889111
0.0,16,31.943933
0.0,16,32.006113
0.0,16,32.062479
0.0,16,32.125209
0.0,16,32.183869
0.0,16,32.245859
0.0,16,32.308811
0.0,16,32.368041
0.0,16,32.430022
0.0,16,32.489613
0.0,16,32.546052
0.0,16,32.603885
0.0,16,32.667606
0.0,16,32.723443
0.0,16,32.778792
0.0,16,32.837927
0.0,16,32.89348
0.0,16,32.955632
0.0,16,33.012747
0.0,16,33.068435
0.0,16,33.124268
0.0,16,33.179546
0.0,16,33.237873
1.0,13,33.290487
0.0,16,33.348919
0.0,16,33.404673
0.0,16,33.461666
0.0,16,33.519765
0.0,16,34.608818
0.0,16,34.675941
0.0,16,34.737815
0.0,16,34.794525
0.0,16,34.854419
0.0,16,34.911561
0.0,16,34.969173
1.0,16,35.035164
0.0,12,35.090695
0.0,16,35.147546
0.0,16,35.213355
1.0,11,35.262548
0.0,16,35.319165
0.0,16,35.382244
0.0,16,35.441435
0.0,16,35.520764
0.0,16,35.577232
0.0,16,35.633756
0.0,16,35.690759
0.0,16,35.749136
0.0,16,35.814612
1.0,14,35.873231
0.0,16,35.931094
0.0,16,35.996985
0.0,16,36.056244
0.0,16,36.112593
0.0,16,36.170563
0.0,16,36.233763
0.0,14,36.292953
0.0,16,36.348283
0.0,16,36.413425
0.0,13,36.4714
0.0,16,36.528245
0.0,16,36.583645
1.0,16,36.64927
1.0,16,36.709821
0.0,16,36.768812
0.0,16,36.825625
0.0,16,36.884733
0.0,16,36.942606
0.0,16,37.006133
0.0,16,37.064413
0.0,16,37.121625
0.0,16,37.180351
0.0,16,37.236255
0.0,16,37.291981
0.0,16,37.353713
0.0,16,37.409682
0.0,16,37.465307
0.0,16,37.520629
0.0,16,37.575242
1.0,10,37.620466
0.0,16,37.684555
0.0,16,37.747162
0.0,16,37.804541
0.0,16,37.862301
0.0,16,37.917616
0.0,16,37.979131
0.0,15,38.040141
0.0,16,38.095721
1.0,10,38.143514
0.0,16,38.201153
0.0,16,38.259878
0.0,16,38.318074
0.0,16,38.37326
0.0,16,38.429814
0.0,16,38.48636
1.0,12,38.536756
0.0,16,38.592211
0.0,16,38.648261
0.0,16,38.704013
0.0,16,38.765661
0.0,16,38.824764
1.0,15,38.884717
0.0,16,38.941475
0.0,16,39.00298
0.0,16,39.06554
1.0,13,39.122263
1.0,15,39.183188
0.0,15,39.244552
0.0,16,39.300108
0.0,16,39.359382
0.0,16,39.419204
0.0,16,39.475552
0.0,16,39.530128
0.0,16,39.593853
1.0,16,39.653593
0.0,11,39.708906
0.0,16,39.764073
0.0,16,39.823658
1.0,15,39.884619
0.0,16,39.955246
0.0,16,40.013837
0.0,16,40.072274
0.0,16,40.128515
0.0,16,40.187985
0.0,16,40.249834
0.0,16,40.3057
0.0,16,40.360392
0.0,16,40.420022
0.0,16,40.477612
0.0,16,40.538324
0.0,16,40.605233
0.0,16,40.661249
0.0,16,40.719337
0.0,16,40.774566
1.0,14,40.830645
0.0,16,40.887734
0.0,16,40.946948
0.0,16,41.010752
1.0,11,41.059214
0.0,16,41.117054
0.0,16,41.173057
1.0,16,41.233304
0.0,16,41.297866
1.0,11,41.343897
0.0,16,41.415458
1.0,11,41.464221
0.0,16,41.519144
0.0,16,41.578866
0.0,16,41.633109
0.0,16,41.688562
0.0,16,41.743924
0.0,16,41.803051
0.0,16,41.859371
0.0,16,41.921268
0.0,16,41.981418
1.0,16,42.042048
0.0,16,42.097691
0.0,16,42.156044
0.0,16,42.212249
0.0,16,42.271525
0.0,16,43.349731
0.0,16,43.412942
0.0,16,43.473449
0.0,16,43.52985
1.0,10,43.576978
0.0,16,43.633402
0.0,16,43.689309
0.0,16,43.747226
0.0,16,43.803442
0.0,16,43.865438
0.0,16,43.923648
0.0,16,43.981534
1.0,16,44.045752
0.0,16,44.104827
0.0,16,44.161181
0.0,16,44.216681
0.0,16,44.279123
0.0,16,44.339211
0.0,16,44.399488
0.0,16,44.455456
0.0,16,44.514247
0.0,16,44.571797
0.0,16,44.63434
0.0,16,44.696133
0.0,16,44.751467
0.0,16,44.806827
1.0,12,44.862932
0.0,16,44.925519
1.0,12,44.980234
1.0,16,45.046603
0.0,16,45.105151
0.0,16,45.162077
0.0,16,45.226444
0.0,16,45.286512
1.0,14,45.346763
0.0,16,45.404441
1.0,14,45.465302
0.0,16,45.525031
0.0,16,45.584483
0.0,16,45.646504
0.0,16,45.708289
0.0,16,45.767101
0.0,16,45.825806
0.0,16,45.88387
0.0,16,45.941795
0.0,16,46.002835
0.0,16,46.065338
0.0,16,46.127618
0.0,16,46.184268
0.0,16,46.247213
0.0,16,46.310011
0.0,16,46.366123
0.0,16,46.422007
0.0,16,46.479141
0.0,14,46.539452
0.0,16,46.59842
0.0,16,46.657909
0.0,16,46.718871
0.0,12,46.773352
0.0,15,46.835803
0.0,16,46.907739
0.0,16,46.968144
0.0,16,47.025604
0.0,16,47.084931
0.0,16,47.142392
1.0,15,47.203009
0.0,16,47.258582
0.0,16,47.314623
0.0,16,47.371076
0.0,16,47.426633
0.0,16,47.482196
0.0,16,47.541618
1.0,13,47.597706
1.0,13,47.653793
0.0,16,47.711724
0.0,16,47.766501
0.0,16,47.824794
0.0,16,47.879786
0.0,16,47.934007
0.0,16,47.989544
0.0,16,48.055776
0.0,16,48.116887
0.0,16,48.174006
0.0,16,48.232084
1.0,16,48.296128
0.0,16,48.355525
0.0,16,48.414846
0.0,16,48.469712
0.0,16,48.531108
0.0,16,48.597853
0.0,16,48.654031
0.0,16,48.711718
0.0,16,48.76666
0.0,16,48.823481
0.0,16,48.886022
1.0,14,48.941229
0.0,16,48.99735
0.0,16,49.05338
0.0,16,49.108041
1.0,16,49.174269
0.0,16,49.23183
0.0,15,49.294441
0.0,16,49.358637
0.0,16,49.418203
0.0,16,49.479164
0.0,16,49.53497
0.0,16,49.589426
0.0,16,49.644253
0.0,16,49.698766
0.0,16,49.756378
0.0,16,49.811734
0.0,16,49.867526
0.0,16,49.928221
0.0,16,49.990351
0.0,16,50.053354
1.0,10,50.099402
0.0,16,50.160106
0.0,16,50.215895
0.0,16,50.273174
1.0,15,50.334613
0.0,16,50.394965
0.0,16,50.464254
0.0,16,50.521583
0.0,16,50.583062
0.0,16,50.640323
0.0,16,50.696411
0.0,16,50.75436
0.0,14,50.812508
0.0,16,50.873458
0.0,16,50.934296
0.0,15,52.016339
0.0,16,52.071565
0.0,16,52.130427
0.0,16,52.186015
0.0,16,52.248192
0.0,16,52.308215
0.0,16,52.367183
0.0,16,52.426056
0.0,16,52.484177
0.0,16,52.539494
0.0,16,52.593989
0.0,16,52.653303
0.0,16,52.715716
0.0,16,52.781737
0.0,16,52.836339
0.0,16,52.907354
1.0,14,52.965154
0.0,16,53.026857
0.0,16,53.086492
0.0,16,53.145375
0.0,16,53.200964
0.0,16,53.262006
0.0,16,53.320495
0.0,16,53.380208
0.0,16,53.434813
0.0,16,53.497472
0.0,16,53.556982
0.0,16,53.617268
0.0,16,53.677349
0.0,16,53.739289
0.0,16,53.794064
0.0,16,53.849058
0.0,16,53.910487
0.0,16,53.971751
0.0,16,54.026996
0.0,16,54.084007
0.0,16,54.142163
0.0,16,54.205423
0.0,16,54.264766
0.0,16,54.323134
0.0,16,54.378966
0.0,16,54.437544
1.0,11,54.482612
0.0,16,54.543242
0.0,16,54.604324
1.0,16,54.666626
0.0,16,54.723477
0.0,16,54.784843
0.0,16,54.844625
0.0,15,54.905052
0.0,16,54.965348
0.0,16,55.02576
1.0,14,55.084854
0.0,16,55.144367
0.0,16,55.199841
0.0,16,55.255623
1.0,16,55.319585
0.0,16,55.37753
0.0,16,55.437913
0.0,16,55.496531
1.0,13,55.549562
0.0,16,55.607722
0.0,16,55.668947
0.0,16,55.731994
0.0,16,55.794112
0.0,16,55.858178
0.0,16,55.917289
0.0,16,55.977072
1.0,11,56.021717
0.0,16,56.075495
1.0,14,56.13457
0.0,16,56.194936
0.0,16,56.249511
0.0,16,56.30806
0.0,16,56.363624
0.0,16,56.420034
0.0,16,56.480683
0.0,16,56.539665
0.0,16,56.59544
0.0,15,56.656472
0.0,16,56.719251
0.0,16,56.777614
0.0,16,56.834762
0.0,16,56.894382
0.0,16,56.949444
1.0,13,57.005805
1.0,10,57.048007
0.0,16,57.104225
0.0,16,57.160676
0.0,16,57.221133
0.0,16,57.302663
0.0,12,57.355151
0.0,16,57.410278
0.0,16,57.468139
1.0,11,57.516513
0.0,16,57.575952
0.0,16,57.635634
1.0,15,57.694284
0.0,16,57.75234
0.0,16,57.817614
0.0,16,57.875852
0.0,15,57.935926
0.0,16,58.000911
0.0,16,58.064075
0.0,15,58.126038
0.0,16,58.181376
0.0,16,58.246515
1.0,16,58.305555
0.0,16,58.366766
0.0,16,58.421131
0.0,16,58.48972
0.0,16,58.545756
0.0,16,58.607326
0.0,16,58.666393
0.0,16,58.727402
0.0,11,58.781616
0.0,16,58.83582
0.0,16,58.89324
0.0,16,58.95485
0.0,16,59.010006
0.0,16,59.065237
0.0,16,59.123627
0.0,16,59.183086
0.0,16,59.241937
0.0,16,59.296938
0.0,16,59.356766
1.0,11,59.403555
0.0,16,59.458326
0.0,14,59.519829
0.0,16,59.574379
1.0,12,59.630216
1.0,13,59.683588
0.0,16,60.73368
0.0,16,60.795602
0.0,16,60.850319
0.0,16,60.907092
0.0,14,60.966028
0.0,16,61.025869
0.0,16,61.085104
0.0,15,61.147514
1.0,11,61.195421
0.0,16,61.262352
0.0,16,61.321468
0.0,16,61.381606
0.0,16,61.441672
0.0,16,61.501411
1.0,10,61.544574
0.0,16,61.60383
0.0,16,61.66394
0.0,16,61.723201
0.0,16,61.78056
1.0,14,61.83843
1.0,11,61.886105
0.0,16,61.947985
0.0,16,62.007928
1.0,11,62.063063
0.0,16,62.126266
0.0,16,62.18412
0.0,16,62.240467
0.0,16,62.29691
0.0,16,62.353968
1.0,14,62.412526
0.0,16,62.469628
0.0,14,62.527307
0.0,16,62.582174
0.0,15,62.6442
1.0,15,62.703785
0.0,16,62.766117
0.0,16,62.824684
1.0,11,62.872235
0.0,13,62.929122
0.0,16,62.989475
0.0,16,63.044826
0.0,16,63.11131
0.0,16,63.173512
0.0,16,63.231448
0.0,16,63.305778
0.0,16,63.367307
0.0,16,63.42539
0.0,16,63.488833
0.0,16,63.544175
0.0,16,63.601133
0.0,16,63.661973
1.0,13,63.715369
0.0,16,63.779235
0.0,16,63.840109
0.0,16,63.90327
0.0,16,63.963737
0.0,16,64.032437
0.0,16,64.09651
0.0,16,64.167142
1.0,14,64.222552
0.0,16,64.278296
0.0,16,64.340127
0.0,16,64.3958
0.0,16,64.454788
1.0,15,64.516703
0.0,16,64.577225
0.0,16,64.633148
0.0,16,64.693946
0.0,16,64.749726
0.0,12,64.802602
0.0,16,64.85789
0.0,16,64.918928
0.0,16,64.981938
0.0,16,65.045711
0.0,16,65.109499
0.0,16,65.184901
0.0,16,65.247519
1.0,9,65.289582
1.0,11,65.337515
0.0,16,65.397706
1.0,11,65.443949
0.0,16,65.508233
1.0,9,65.552251
1.0,13,65.609887
0.0,16,65.675357
0.0,16,65.731267
1.0,10,65.777179
0.0,16,65.835431
0.0,16,65.896636
0.0,16,65.960768
0.0,16,66.022242
0.0,16,66.088358
1.0,12,66.143815
0.0,16,66.210388
0.0,16,66.266644
0.0,16,66.326194
0.0,16,66.384065
0.0,16,66.443373
0.0,16,66.508616
0.0,16,66.564859
0.0,16,66.628603
0.0,16,66.687117
0.0,16,66.745001
1.0,14,66.802379
1.0,11,66.852575
0.0,16,66.908339
0.0,16,66.967235
0.0,16,67.024104
0.0,16,67.084111
0.0,16,67.145621
0.0,16,67.201722
1.0,15,67.263744
0.0,16,67.323395
0.0,16,67.380607
0.0,16,67.441291
1.0,15,67.504765
0.0,15,67.569368
0.0,16,67.63598
0.0,16,67.695438
0.0,16,67.759804
0.0,16,67.821304
0.0,16,67.886695
0.0,16,67.948241
0.0,16,68.015782
0.0,15,68.079525
0.0,16,68.142439
0.0,16,68.206043
0.0,16,68.262434
0.0,16,68.324827
0.0,16,68.384889
0.0,16,68.440973
0.0,16,68.503496
0.0,16,68.565224
0.0,16,68.62955
0.0,16,69.681451
0.0,16,69.74053
1.0,13,69.798258
0.0,16,69.854789
1.0,11,69.903865
0.0,16,69.968021
0.0,16,70.037284
0.0,16,70.093744
0.0,16,70.156109
0.0,16,70.218209
0.0,16,70.279027
0.0,16,70.335558
1.0,14,70.390161
0.0,16,70.447903
0.0,16,70.510315
0.0,16,70.569544
0.0,16,70.630969
0.0,16,70.687173
0.0,16,70.745189
0.0,16,70.811205
0.0,16,70.867422
0.0,16,70.924134
0.0,14,70.986244
0.0,16,71.043384
0.0,16,71.101873
0.0,16,71.159236
0.0,16,71.225396
0.0,16,71.288399
0.0,16,71.345409
1.0,12,71.400559
0.0,16,71.460398
1.0,11,71.515748
0.0,16,71.572305
1.0,14,71.632678
0.0,16,71.69099
0.0,16,71.749855
0.0,16,71.813447
0.0,16,71.870175
0.0,16,71.927795
0.0,16,71.983757
1.0,13,72.04541
0.0,16,72.105877
0.0,16,72.164934
0.0,16,72.228835
1.0,13,72.286548
0.0,16,72.343434
1.0,12,72.395056
0.0,16,72.45495
0.0,16,72.517423
1.0,13,72.570784
0.0,16,72.634483
0.0,16,72.696264
0.0,16,72.756293
0.0,16,72.813336
0.0,16,72.871814
1.0,15,72.932905
1.0,14,72.993726
0.0,16,73.056973
0.0,16,73.118996
0.0,16,73.178132
0.0,16,73.234873
0.0,16,73.295505
0.0,16,73.356792
0.0,16,73.417245
0.0,16,73.485432
0.0,16,73.547643
0.0,16,73.610363
1.0,14,73.668891
0.0,16,73.726685
0.0,16,73.789622
0.0,16,73.844965
0.0,16,73.909569
1.0,13,73.967521
0.0,16,74.026088
0.0,16,74.081278
1.0,16,74.143734
0.0,16,74.20488
0.0,16,74.262065
0.0,16,74.323906
0.0,16,74.387999
0.0,16,74.445173
0.0,16,74.502827
0.0,16,74.564296
1.0,11,74.611655
0.0,16,74.670883
1.0,11,74.718199
0.0,16,74.779969
0.0,16,74.840203
0.0,16,74.89905
0.0,16,74.960294
0.0,16,75.020188
0.0,16,75.07899
0.0,16,75.142605
1.0,15,75.205289
1.0,11,75.25316
0.0,16,75.312687
0.0,16,75.371226
0.0,16,75.432744
0.0,16,75.493541
0.0,11,75.543324
0.0,16,75.598886
0.0,16,75.658067
0.0,16,75.716653
0.0,16,75.778643
1.0,12,75.832045
0.0,16,75.893223
1.0,11,75.941128
1.0,14,76.00162
1.0,12,76.053518
0.0,16,76.11682
0.0,16,76.179281
0.0,16,76.238614
0.0,16,76.302447
0.0,16,76.364707
0.0,16,76.420281
0.0,16,76.482413
1.0,16,76.542748
0.0,16,76.607524
0.0,16,76.670835
0.0,16,76.729141
0.0,16,76.790964
0.0,16,76.846544
0.0,16,76.907393
1.0,11,76.960341
0.0,16,77.018946
1.0,16,77.081326
0.0,16,77.137197
0.0,16,77.198969
0.0,16,77.258977
0.0,16,77.31493
0.0,16,77.37275
0.0,16,77.441567
0.0,16,77.501724
0.0,16,77.560627
0.0,16,78.64868
0.0,16,78.71095
0.0,16,78.770173
0.0,16,78.828368
0.0,16,78.888061
0.0,16,78.946191
0.0,16,79.01094
0.0,16,79.072651
0.0,16,79.136448
0.0,16,79.195934
0.0,16,79.251448
0.0,15,79.312198
0.0,16,79.370019
0.0,16,79.431199
0.0,16,79.495985
0.0,16,79.556426
0.0,16,79.616675
0.0,16,79.67697
0.0,16,79.739253
0.0,16,79.801484
0.0,16,79.85721
0.0,16,79.913018
0.0,16,79.978501
0.0,16,80.037546
1.0,13,80.091769
0.0,16,80.148711
0.0,16,80.208426
0.0,16,80.267452
1.0,13,80.326044
0.0,16,80.386169
0.0,16,80.457854
0.0,16,80.518822
1.0,15,80.577392
1.0,13,80.634964
0.0,16,80.691823
1.0,16,80.757413
1.0,14,80.819864
0.0,16,80.88494
0.0,16,80.95589
0.0,16,81.023697
0.0,16,81.086136
0.0,16,81.144302
1.0,13,81.201786
0.0,16,81.259136
0.0,16,81.319687
0.0,16,81.377842
0.0,16,81.43753
0.0,16,81.499223
1.0,15,81.560189
1.0,15,81.618219
0.0,16,81.688971
0.0,16,81.758656
0.0,16,81.813702
0.0,16,81.879554
0.0,16,81.939596
1.0,12,81.991413
0.0,16,82.054637
0.0,16,82.116978
1.0,12,82.169951
0.0,16,82.230579
0.0,16,82.290069
1.0,13,82.348482
0.0,16,82.415574
1.0,13,82.469524
1.0,11,82.519394
1.0,13,82.575978
0.0,16,82.640382
1.0,14,82.698849
0.0,16,82.766135
0.0,16,82.837065
0.0,16,82.902403
0.0,16,82.963461
0.0,16,83.030354
1.0,14,83.089291
1.0,14,83.147655
0.0,16,83.209184
0.0,16,83.266964
0.0,16,83.326406
0.0,16,83.386484
0.0,16,83.443315
1.0,16,83.508019
1.0,10,83.554081
0.0,16,83.610723
0.0,16,83.669172
0.0,16,83.731531
0.0,16,83.791103
