#{"t_start": 1630056937.356159, "env_id": null}
r,l,t
0.9,12,767.544803
0.9,12,767.631387
0.9,12,767.718596
0.9,12,767.806896
0.9,13,767.903795
0.9,12,767.999857
0.9,13,768.09411
0.8,12,768.185087
0.9,12,768.271795
0.9,12,768.363058
2.0,44,768.607065
0.9,27,768.757511
0.8,12,768.847501
0.9,12,768.936867
0.9,12,769.02271
0.9,14,769.116781
0.9,12,769.203953
0.9,12,769.288741
1.0,43,769.534088
0.8,19,769.652876
0.9,12,769.738243
0.9,28,769.894394
0.9,13,769.986603
0.8,11,770.066597
0.9,12,770.153993
1.0,26,770.314594
0.9,13,770.409219
0.8,37,770.60803
0.8,12,770.703944
1.0,49,770.990549
0.9,13,771.082779
1.0,25,771.238122
0.9,12,771.32412
0.9,12,771.41162
0.9,101,771.916974
0.8,11,771.999605
0.8,11,772.080271
0.8,11,772.161229
0.9,58,772.447818
0.9,26,773.700042
0.9,13,773.795323
0.8,11,773.876762
0.9,12,773.961489
0.9,23,774.099327
0.8,12,774.193346
0.9,12,774.279212
1.0,48,774.549057
0.8,16,774.650202
0.9,26,774.798316
0.9,12,774.886152
0.9,28,775.050772
0.8,12,775.138929
1.0,36,775.350696
0.9,12,775.43696
0.9,18,775.552191
0.9,12,775.641294
0.9,12,775.726827
0.9,12,775.815951
0.9,12,775.901909
0.9,12,775.990377
0.9,12,776.076815
0.9,12,776.164161
0.9,27,776.320985
0.8,11,776.406719
0.9,54,776.679188
0.9,13,776.780632
0.9,12,776.868345
0.9,13,776.970217
0.9,12,777.054636
1.0,25,777.208516
0.9,12,777.294608
1.0,29,777.462556
1.0,33,777.673271
0.9,12,777.760521
0.9,12,777.847437
0.9,12,777.935515
0.9,12,778.021827
0.8,12,778.109403
0.9,12,778.199857
0.9,26,778.350786
0.9,12,778.437276
0.9,13,778.531303
0.9,12,778.62018
0.9,13,778.713733
0.9,40,778.935979
0.9,12,779.02277
0.9,12,779.112517
0.9,28,779.276694
0.9,12,779.366903
0.9,12,779.454131
0.9,12,779.543147
0.8,15,779.645033
1.0,47,779.924587
0.8,11,780.009724
0.9,13,780.102905
0.9,12,780.196096
0.8,12,780.287577
0.9,26,780.444079
0.9,28,780.60883
0.9,75,781.000688
1.0,51,781.286423
0.9,13,781.384342
0.8,13,781.487374
0.8,11,781.57515
0.9,13,781.666445
0.9,41,781.89361
0.8,33,782.087596
0.9,12,782.176057
0.9,12,782.262005
0.9,99,782.750447
0.8,11,782.830896
0.9,26,782.988507
0.8,12,783.088463
0.9,12,783.178899
0.8,12,783.26932
0.9,12,783.356653
0.8,13,783.452162
1.0,64,783.82292
0.9,12,783.910856
0.9,12,784.001824
0.8,12,784.089768
0.9,26,784.24124
0.9,12,784.328485
0.9,27,784.482398
0.8,13,784.575518
0.9,13,784.667038
0.8,11,784.748286
1.0,43,785.025725
0.9,13,785.124849
1.0,31,785.309166
0.9,13,785.405254
0.9,12,785.490281
0.9,23,785.627957
0.8,11,785.708186
0.9,12,785.798936
1.0,53,786.090613
0.9,73,786.460016
0.9,12,786.54581
0.9,12,787.740354
0.8,15,787.842785
0.9,12,787.928398
0.9,12,788.014742
0.8,31,788.193759
0.9,12,788.278718
0.9,12,788.366621
0.9,13,788.458653
0.9,12,788.545323
0.8,16,788.649813
0.8,11,788.7334
1.0,75,789.150667
0.9,12,789.240469
0.9,12,789.328434
0.8,12,789.416343
0.9,12,789.503002
0.8,56,789.789372
0.9,12,789.876435
0.9,12,789.97066
0.8,13,790.063915
0.9,55,790.355657
0.9,28,790.5178
0.9,12,790.609987
0.9,26,790.765721
0.8,12,790.853119
0.9,12,790.939512
0.8,12,791.025325
0.9,12,791.108623
0.9,12,791.195423
0.9,12,791.278539
0.9,27,791.431031
0.9,28,791.587489
1.0,41,791.822485
0.9,27,791.97654
0.8,13,792.066199
0.8,13,792.158993
0.8,11,792.239508
0.9,12,792.324246
2.0,42,792.598608
0.8,12,792.682809
0.8,11,792.77829
0.9,28,792.955865
0.8,11,793.037785
0.9,12,793.124424
0.9,12,793.219487
0.8,12,793.309155
1.0,31,793.495299
0.9,12,793.583379
0.8,11,793.66338
0.9,12,793.750994
0.9,13,793.845805
0.9,27,794.00246
0.8,13,794.095606
0.9,20,794.229166
0.8,11,794.315566
0.8,11,794.401723
0.9,12,794.491582
0.9,12,794.583973
0.9,27,794.740449
0.8,12,794.829295
0.8,26,794.987186
0.9,27,795.14157
0.9,12,795.23401
0.9,12,795.327559
0.8,11,795.415487
0.9,12,795.50749
0.9,12,795.601255
1.0,32,795.793198
0.9,26,795.948703
0.9,12,796.038362
0.9,12,796.127442
0.9,12,796.21594
0.9,13,796.309882
0.9,12,796.401832
1.0,49,796.69272
0.9,13,796.788496
0.9,12,796.874918
0.9,12,796.961064
0.9,13,797.06138
0.9,12,797.150755
0.8,14,797.249738
0.9,28,797.414479
0.9,12,797.500996
0.8,13,797.595941
0.8,10,797.672367
0.9,12,797.7663
0.9,41,798.006403
0.9,12,798.096517
0.8,10,798.178552
0.8,11,798.263307
0.9,12,798.353334
0.9,46,798.603303
0.9,12,798.688802
0.9,12,798.778676
0.8,11,798.863068
0.9,12,798.959587
0.9,12,799.049098
0.9,17,799.16837
0.9,12,799.255239
0.8,12,799.344237
0.9,12,799.431942
0.8,12,799.518632
0.9,12,799.609679
1.0,23,799.760372
0.9,12,799.852192
0.8,11,799.936164
0.8,11,800.021222
0.8,11,800.107582
0.9,12,800.197046
0.9,12,800.286561
0.8,13,800.38454
0.9,12,800.470954
0.9,12,800.55873
0.9,58,800.883806
0.9,13,800.979245
0.9,12,801.069359
0.9,26,801.234099
0.9,12,802.419328
0.9,12,802.506174
0.9,12,802.601348
0.8,11,802.68191
0.8,11,802.762727
0.9,26,802.908687
0.9,12,802.995715
0.9,12,803.08088
0.9,26,803.227255
0.8,12,803.320724
0.9,26,803.468828
0.9,12,803.555397
0.9,14,803.654364
0.9,12,803.742566
0.9,12,803.830638
0.9,12,803.915982
1.0,57,804.240327
1.0,25,804.389656
0.9,12,804.474102
0.9,13,804.573855
0.9,12,804.659265
0.8,11,804.739972
0.8,12,804.837551
0.9,27,804.997213
0.9,12,805.083892
0.9,12,805.170909
0.8,12,805.269608
0.9,29,805.433912
0.9,12,805.518439
0.9,28,805.674805
0.8,11,805.755747
1.0,60,806.063714
0.9,13,806.163563
0.9,12,806.248505
0.9,12,806.332395
1.0,36,806.54415
0.9,12,806.633569
0.9,12,806.720927
0.9,27,806.878957
0.9,35,807.07765
0.8,11,807.159269
0.9,12,807.246719
0.9,12,807.332953
0.9,12,807.423444
0.9,12,807.50826
0.9,28,807.665489
0.9,12,807.750503
0.8,11,807.832548
0.9,13,807.92435
0.9,12,808.01139
0.8,11,808.091848
0.9,13,808.183531
0.9,12,808.268744
0.9,12,808.356368
0.9,12,808.444601
0.9,13,808.536053
0.8,29,808.702199
0.9,12,808.789171
0.8,11,808.872217
2.0,35,809.072042
1.0,24,809.214019
0.9,13,809.302732
0.9,12,809.388749
1.0,30,809.558092
0.9,13,809.648289
0.9,12,809.732058
0.9,27,809.884762
1.0,32,810.065246
0.9,12,810.154552
0.9,12,810.242552
0.9,12,810.328166
0.9,13,810.420475
0.8,15,810.518068
0.9,12,810.60907
0.9,12,810.697064
0.8,26,810.845147
0.9,87,811.294639
0.9,12,811.381431
0.9,22,811.515027
1.0,27,811.674216
0.9,26,811.822437
0.9,28,811.982704
0.8,11,812.062241
0.9,12,812.148463
0.8,11,812.235121
0.8,11,812.31596
0.8,11,812.396423
0.9,12,812.480183
1.0,27,812.642976
0.8,34,812.845222
0.9,12,812.932683
0.9,12,813.019311
0.9,12,813.103861
2.0,34,813.312056
1.0,30,813.484434
0.9,27,813.6366
0.8,11,813.716236
1.0,49,813.994392
1.0,40,814.221848
0.9,76,814.602875
0.9,13,814.692256
0.9,12,814.778561
1.0,25,814.926932
0.9,14,815.032047
0.9,12,815.117638
0.8,11,815.199552
0.8,17,815.308542
0.9,13,816.494536
0.9,12,816.582207
0.9,12,816.666159
0.9,12,816.750142
0.8,12,816.836501
0.9,12,816.921831
0.9,12,817.009063
0.9,12,817.095022
0.8,11,817.175639
0.9,13,817.266234
0.9,59,817.581926
0.8,11,817.66344
0.8,15,817.764852
0.8,11,817.845754
0.9,17,817.957092
0.9,12,818.044444
0.8,12,818.131241
0.9,73,818.496171
0.8,11,818.576723
1.0,29,818.744591
0.9,12,818.834566
0.9,28,818.996759
0.9,13,819.089765
0.9,12,819.179777
1.0,38,819.40457
0.9,40,819.61905
0.9,76,820.016825
0.8,12,820.118861
0.9,13,820.214145
0.8,11,820.297153
0.9,13,820.392558
1.0,49,820.681695
0.8,11,820.763474
0.8,10,820.838973
0.9,12,820.925317
0.8,10,821.003401
0.9,27,821.157111
0.8,11,821.237036
1.0,71,821.610931
0.9,12,821.695329
0.9,12,821.781743
0.9,12,821.866843
0.9,14,821.973181
0.8,12,822.061013
0.8,11,822.142067
0.9,12,822.228267
1.0,35,822.430961
0.9,12,822.524271
0.8,12,822.622506
0.8,28,822.812196
0.9,12,822.901234
0.9,12,823.002175
1.0,49,823.335829
0.9,12,823.449045
0.9,12,823.567759
0.8,11,823.656993
0.9,13,823.76309
0.9,27,823.935691
0.9,26,824.10421
0.9,12,824.195102
1.0,50,824.497365
0.8,11,824.590425
0.9,12,824.69369
1.0,39,824.94084
2.0,45,825.225945
0.9,12,825.314616
0.8,11,825.399854
0.9,12,825.487982
1.0,34,825.699207
0.9,12,825.791599
0.9,13,825.884045
0.9,12,825.976835
0.9,27,826.13222
0.8,11,826.217008
0.8,12,826.304779
0.9,12,826.395006
0.9,12,826.485343
0.9,12,826.578604
0.9,12,826.669858
0.9,12,826.759747
0.9,44,827.004333
0.9,12,827.092691
0.9,13,827.195641
0.8,12,827.284067
0.9,12,827.37419
0.9,12,827.464076
0.9,12,827.555071
1.0,57,827.897777
0.9,13,828.011228
0.9,13,828.110327
0.8,12,828.205508
0.9,12,828.309496
0.9,12,828.407645
0.9,12,828.501444
1.0,62,828.861815
1.0,36,829.074061
0.9,12,829.162483
0.9,12,829.248745
0.8,11,829.3311
0.8,50,829.633232
0.9,12,829.735018
0.9,12,829.829728
0.8,11,829.919783
0.8,11,830.010488
0.9,12,831.224963
0.8,11,831.306606
1.0,25,831.459244
0.9,26,831.608901
0.9,27,831.760059
1.0,76,832.176326
0.9,13,832.267926
0.8,11,832.358973
0.9,12,832.469874
0.8,11,832.560904
0.9,38,832.785764
1.0,35,833.015209
0.8,12,833.121341
0.8,52,833.44122
0.9,12,833.535157
0.9,12,833.630681
0.9,12,833.726703
0.9,14,833.841892
0.9,13,833.950645
0.9,12,834.043918
0.9,12,834.133179
0.9,13,834.228516
0.9,12,834.319971
0.9,12,834.407943
0.8,12,834.49842
0.8,12,834.590917
0.8,10,834.668663
0.9,12,834.754864
0.9,12,834.839761
0.8,13,834.937323
0.9,12,835.053974
2.0,35,835.306882
0.9,27,835.495007
0.9,51,835.800348
0.9,12,835.892367
0.9,12,835.989186
0.9,12,836.085697
0.8,11,836.169225
1.0,56,836.488089
0.9,12,836.585495
0.9,12,836.674829
0.9,12,836.763603
0.8,11,836.847806
0.9,12,836.940678
0.9,12,837.033544
0.9,55,837.323968
0.9,12,837.414057
0.8,11,837.499818
0.9,14,837.598654
0.9,28,837.755364
1.0,101,838.246473
0.9,12,838.330787
0.9,12,838.418785
0.9,14,838.527546
0.9,12,838.617592
0.8,12,838.708005
0.9,26,838.860683
0.9,41,839.082338
0.9,12,839.169978
0.8,12,839.267464
0.9,12,839.352075
0.9,12,839.437066
0.8,11,839.515599
0.8,12,839.603078
0.8,11,839.682165
0.9,12,839.770861
0.9,12,839.856565
0.8,19,839.986142
0.8,53,840.248941
0.9,12,840.336206
1.0,25,840.487108
1.0,49,840.758065
0.8,13,840.847074
0.9,12,840.933581
0.9,12,841.021629
1.0,53,841.306031
0.9,12,841.393205
0.9,12,841.486678
0.9,12,841.576545
0.9,12,841.662605
0.9,26,841.811224
0.9,12,841.897394
0.9,12,841.986124
0.8,12,842.070499
0.9,26,842.219764
0.9,13,842.321564
0.9,12,842.429033
0.9,13,842.528652
0.9,26,842.691069
0.9,12,842.790143
0.9,14,842.904134
0.8,11,842.996664
0.9,12,843.089387
0.8,12,843.181675
1.0,55,843.497883
0.9,12,843.589654
1.0,31,843.806727
0.9,12,843.906666
0.9,13,844.02089
2.0,34,844.273244
0.9,12,844.379369
0.9,28,844.563573
0.9,12,844.660545
0.9,27,844.844318
0.9,26,846.26995
0.9,12,846.361374
0.8,11,846.443883
0.9,12,846.537247
0.9,12,846.6252
0.8,11,846.706784
1.0,41,846.974723
0.9,26,847.14115
0.9,12,847.234533
0.8,11,847.325218
0.9,12,847.414502
0.9,12,847.505019
0.9,12,847.598956
0.9,12,847.689825
0.8,31,847.888492
0.9,12,847.984009
0.9,28,848.153752
0.9,26,848.305135
0.8,11,848.391589
0.9,12,848.48135
0.9,12,848.570513
0.9,12,848.667481
0.9,46,848.987465
1.0,25,849.158552
0.9,12,849.262953
0.9,13,849.362707
0.9,12,849.45541
2.0,26,849.634915
1.0,94,850.167939
0.9,12,850.262247
0.9,12,850.35612
2.0,37,850.592256
1.0,67,850.989094
0.8,12,851.083945
0.9,12,851.180016
0.9,12,851.271934
0.9,13,851.378678
0.9,12,851.46864
1.0,41,851.715515
0.9,46,851.982948
1.0,71,852.425599
0.9,53,852.743876
0.9,19,852.884687
0.9,12,852.976185
0.9,13,853.070592
0.9,12,853.162851
0.9,12,853.254766
0.9,12,853.346574
0.9,12,853.437243
0.9,13,853.535753
0.9,12,853.627049
0.9,12,853.717982
0.8,12,853.81158
0.8,13,853.908373
0.8,12,854.001752
0.9,12,854.091537
0.9,12,854.183557
0.9,12,854.27389
0.9,12,854.366535
0.9,12,854.456187
0.9,12,854.551604
0.9,12,854.644563
0.9,12,854.739195
0.9,13,854.837062
0.8,12,854.927413
0.9,12,855.01974
0.8,12,855.113173
0.9,12,855.209229
0.9,12,855.312711
0.9,12,855.404621
0.9,12,855.493313
0.8,12,855.596811
0.9,27,855.760027
0.9,27,855.922712
0.9,12,856.013575
1.0,63,856.378454
0.9,12,856.468726
0.8,12,856.568387
0.9,12,856.660367
0.9,14,856.775446
1.0,27,856.945734
1.0,32,857.14245
0.9,26,857.302204
0.9,12,857.40097
0.8,12,857.493049
0.9,12,857.584998
0.9,12,857.689086
0.8,11,857.778773
0.9,12,857.872189
0.9,12,857.969588
0.9,12,858.061419
0.9,15,858.169424
1.0,24,858.324268
0.8,12,858.427195
0.9,12,858.517113
0.9,12,858.607859
0.9,12,858.698135
0.9,12,858.787842
0.9,12,858.877256
0.9,13,858.983101
0.9,12,859.072402
0.9,12,859.164396
1.0,41,859.40615
0.9,17,859.525765
0.9,12,859.617613
0.9,12,859.709471
0.9,48,860.016947
0.8,11,860.104943
0.8,11,860.192519
0.9,13,860.291421
0.9,12,860.382129
0.9,12,861.675187
0.9,12,861.773452
1.0,36,862.036139
0.9,12,862.126293
1.0,27,862.301878
0.9,12,862.39438
0.8,12,862.484153
0.9,12,862.574544
1.0,42,862.821852
0.9,13,862.920061
0.9,27,863.083961
0.9,12,863.179818
0.9,13,863.278146
0.9,54,863.579503
2.0,27,863.759639
1.0,28,863.938468
0.9,12,864.035179
1.0,55,864.365064
1.0,66,864.764717
0.9,12,864.856378
0.9,25,865.02316
2.0,50,865.338377
0.9,12,865.435649
0.8,17,865.556701
0.9,12,865.651462
0.9,14,865.762063
0.9,56,866.06366
0.9,12,866.155348
0.9,13,866.250057
0.9,27,866.415592
0.9,12,866.50778
0.8,11,866.595488
0.9,13,866.689107
0.9,13,866.788925
0.8,13,866.883988
0.9,12,866.975667
0.9,12,867.065237
0.8,56,867.379381
1.0,94,867.897073
0.8,11,867.983926
0.9,12,868.073683
0.9,12,868.165312
0.8,10,868.247524
0.9,12,868.341105
0.9,12,868.432745
0.9,12,868.523736
0.9,12,868.614853
0.8,11,868.700536
0.9,12,868.792253
0.9,12,868.883795
0.9,75,869.274666
0.9,13,869.369473
0.9,12,869.461505
0.9,12,869.553464
0.9,26,869.710553
0.9,12,869.80064
0.9,12,869.893968
0.9,27,870.062618
1.0,60,870.423081
0.8,15,870.5464
0.9,14,870.65671
0.9,27,870.83065
0.9,12,870.924071
0.9,12,871.022594
1.0,27,871.197067
0.8,12,871.292686
0.9,12,871.396541
0.8,10,871.484891
0.9,12,871.582297
0.9,12,871.679152
0.9,12,871.773477
0.9,26,871.942219
0.9,12,872.036809
0.8,52,872.329135
0.8,13,872.427042
0.9,26,872.587245
0.9,12,872.67808
0.9,13,872.777277
0.9,12,872.867392
0.9,12,872.959233
0.9,12,873.050635
0.9,12,873.140324
0.9,12,873.231067
0.9,12,873.32116
0.9,12,873.411416
0.9,27,873.571397
0.9,12,873.662056
0.9,60,874.003417
0.9,12,874.102951
0.9,26,874.260804
0.9,12,874.351928
0.8,11,874.437992
0.8,13,874.534752
1.0,71,874.921383
0.9,12,875.013275
1.0,47,876.474958
0.9,12,876.568734
1.0,57,876.918489
0.9,13,877.017783
0.9,13,877.114451
0.9,26,877.278076
0.9,12,877.373814
0.9,13,877.467216
0.9,12,877.557586
0.9,12,877.647228
0.9,12,877.738054
0.9,26,877.897588
0.9,27,878.064121
1.0,50,878.351975
0.8,11,878.441298
0.8,13,878.550587
1.0,42,878.808806
0.9,12,878.900345
0.9,12,878.991909
1.0,48,879.287728
0.9,12,879.379196
0.9,12,879.466842
0.9,12,879.556092
2.0,36,879.769427
0.9,41,880.004557
0.9,12,880.095025
0.9,12,880.185371
0.9,12,880.273782
0.8,11,880.360444
0.9,12,880.451343
0.9,12,880.540497
0.9,12,880.629228
1.0,25,880.788947
0.9,12,880.877745
0.9,12,880.968354
0.8,12,881.067362
0.9,12,881.163459
0.9,12,881.251616
0.9,27,881.414552
0.9,27,881.580805
0.9,12,881.672298
0.9,12,881.762512
0.9,12,881.852992
0.9,12,881.942601
0.9,12,882.033072
0.9,12,882.126511
0.9,27,882.312282
0.9,12,882.416004
0.9,13,882.518421
0.9,12,882.619099
0.8,15,882.731914
2.0,37,882.964375
0.9,12,883.057784
0.8,11,883.152289
0.9,13,883.251614
0.9,12,883.342234
0.9,12,883.433323
0.9,12,883.522176
0.8,13,883.625366
0.8,11,883.71852
0.9,20,883.857657
0.9,12,883.952198
0.9,12,884.045449
0.9,12,884.139559
0.8,11,884.226351
0.9,12,884.327906
0.8,12,884.423792
0.9,13,884.544103
1.0,38,884.789255
0.8,12,884.878891
0.9,26,885.03357
0.9,12,885.12111
0.8,12,885.209628
0.9,12,885.297131
0.9,12,885.396203
0.8,28,885.617505
0.8,11,885.698565
0.9,12,885.78838
1.0,51,886.106955
0.9,13,886.202853
0.9,12,886.305912
0.9,27,886.471718
0.9,12,886.558908
0.9,12,886.645103
0.9,27,886.801502
0.9,12,886.888274
0.9,12,886.979509
0.9,12,887.070585
0.8,37,887.296427
0.9,12,887.38965
0.9,101,887.923536
0.8,11,888.010606
0.9,28,888.178657
0.8,12,888.26846
0.8,11,888.34999
1.0,29,888.535145
0.9,12,888.622226
0.8,11,888.704013
0.9,12,888.794822
0.9,12,888.882429
0.9,15,888.986939
0.9,12,889.073774
0.8,11,889.156072
0.9,12,889.24153
0.9,12,889.329765
0.9,12,889.416075
0.8,12,889.510327
0.9,12,889.598085
1.0,63,889.96457
0.9,12,890.054435
0.9,12,890.144434
0.9,12,890.234504
0.8,11,890.318561
0.9,12,890.410036
0.9,12,890.500525
0.9,12,891.722885
0.9,12,891.813209
0.9,36,892.01041
0.9,12,892.098816
1.0,49,892.389559
0.9,12,892.474529
0.8,12,892.56594
0.9,12,892.654632
0.9,12,892.74187
0.9,14,892.8373
0.9,12,892.924017
0.9,49,893.218692
1.0,39,893.459544
0.9,12,893.549626
0.9,12,893.64423
0.9,22,893.791869
0.9,12,893.883817
0.9,12,893.974401
0.9,12,894.065291
0.9,12,894.155352
0.9,12,894.243306
0.9,27,894.401114
0.9,41,894.620919
0.8,12,894.708478
0.9,40,894.923728
0.8,11,895.005793
1.0,43,895.256797
0.9,12,895.342557
0.8,11,895.425151
0.9,12,895.511092
0.9,12,895.59899
0.8,12,895.685675
1.0,58,896.005086
0.9,11,896.089017
0.9,13,896.183593
0.9,13,896.28039
2.0,35,896.491189
0.8,11,896.577075
0.9,12,896.667289
0.9,12,896.75782
1.0,54,897.064458
0.9,12,897.156182
1.0,27,897.317788
0.9,12,897.404975
0.9,12,897.491679
0.9,12,897.580045
0.9,12,897.667715
0.9,12,897.758415
1.0,35,897.977272
0.9,26,898.125962
0.9,45,898.366834
0.9,12,898.455302
1.0,25,898.609869
0.9,12,898.694575
0.8,11,898.777317
0.8,11,898.865762
0.9,27,899.021933
0.8,12,899.111729
0.9,13,899.205622
0.8,12,899.310143
0.9,13,899.405925
0.8,12,899.493692
0.9,26,899.650082
0.9,12,899.740758
0.9,13,899.836429
0.9,12,899.927745
0.9,12,900.020607
1.0,60,900.366166
0.9,12,900.451692
0.9,12,900.538532
0.9,12,900.625369
0.8,10,900.702697
0.9,13,900.794546
1.0,30,900.972316
2.0,36,901.178216
0.9,12,901.264354
0.8,11,901.347786
0.9,12,901.435437
0.9,12,901.521389
0.9,75,901.891252
0.8,12,901.99116
0.9,12,902.081174
0.9,12,902.174111
2.0,45,902.444008
0.8,12,902.535911
0.9,12,902.625474
0.9,53,902.908903
0.9,12,903.000895
0.9,12,903.090457
0.9,12,903.182748
0.8,12,903.27162
0.9,12,903.35984
0.9,12,903.44549
0.9,12,903.530821
0.9,12,903.616906
0.8,13,903.706006
0.9,12,903.793197
0.9,12,903.879856
0.9,12,903.968554
1.0,58,904.279614
0.9,27,904.431618
0.9,12,904.517192
0.9,12,904.603626
0.9,12,904.691133
2.0,28,904.869274
0.8,11,906.136938
0.9,12,906.226859
0.9,12,906.314577
0.8,11,906.396127
0.9,13,906.499307
0.9,12,906.588908
0.9,12,906.67621
0.8,12,906.765658
1.0,80,907.181798
0.9,28,907.345136
0.8,11,907.426251
0.9,13,907.517945
0.9,12,907.607333
0.9,12,907.694319
0.9,101,908.210305
0.9,14,908.320396
1.0,60,908.661654
0.9,12,908.752425
1.0,67,909.141362
0.9,12,909.231655
0.9,12,909.318238
0.9,13,909.421852
0.9,13,909.513339
0.9,12,909.602442
0.9,12,909.689401
0.9,12,909.779065
0.9,27,909.937752
1.0,71,910.32069
0.9,12,910.406591
0.9,26,910.557269
0.9,12,910.644239
0.9,12,910.731626
0.8,11,910.815707
0.9,43,911.0539
0.9,12,911.144728
0.9,12,911.243507
1.0,28,911.418072
0.9,13,911.521668
0.9,12,911.619985
0.9,28,911.791504
0.9,12,911.883619
1.0,76,912.319194
0.8,12,912.407248
0.9,13,912.497826
0.8,17,912.607972
0.9,12,912.696607
0.9,12,912.78558
0.9,26,912.938159
0.9,27,913.096481
0.8,12,913.195676
0.9,12,913.282469
0.9,12,913.370421
0.9,12,913.457639
1.0,32,913.649983
0.9,18,913.7693
0.9,12,913.855868
2.0,35,914.059891
0.9,27,914.224137
0.9,12,914.316732
0.8,12,914.418128
0.9,12,914.507232
0.8,12,914.600645
1.0,26,914.768438
0.9,12,914.857266
0.9,13,914.952742
1.0,54,915.259786
0.9,12,915.349181
0.9,12,915.436664
0.9,27,915.593312
0.9,12,915.68022
0.9,26,915.832434
0.9,12,915.919229
0.9,12,916.007218
0.9,12,916.0941
2.0,35,916.294485
1.0,25,916.450759
0.9,75,916.848823
0.9,12,916.946757
0.9,13,917.041795
1.0,26,917.227489
0.9,12,917.317523
0.9,12,917.410741
0.9,12,917.501771
0.9,12,917.594565
0.9,12,917.684284
1.0,56,918.01668
0.9,12,918.107911
0.9,12,918.200463
0.8,11,918.285043
0.9,13,918.378057
0.9,12,918.465764
0.8,12,918.55482
1.0,41,918.800139
0.9,12,918.887396
0.9,12,918.974607
0.9,12,919.061167
0.9,12,919.146455
0.8,11,919.229549
0.9,12,919.316363
0.9,12,920.544825
0.9,26,920.704048
0.9,12,920.794885
0.9,12,920.885391
0.8,12,920.97982
0.8,11,921.064888
0.9,12,921.156353
0.9,12,921.24476
0.9,12,921.331927
1.0,55,921.640674
0.9,26,921.793415
0.9,12,921.880423
0.9,27,922.034992
0.9,12,922.122575
0.9,12,922.209824
0.8,11,922.295496
0.9,12,922.384855
0.9,27,922.538813
0.9,12,922.625571
1.0,41,922.865156
0.8,11,922.947148
0.9,12,923.039389
0.9,12,923.129298
1.0,24,923.28296
1.0,32,923.492103
0.8,11,923.579431
0.9,12,923.669392
2.0,35,923.882037
1.0,57,924.212717
0.9,12,924.300118
0.9,12,924.388609
0.9,40,924.607483
0.9,12,924.692629
0.9,12,924.779601
0.9,12,924.867504
0.9,12,924.956112
0.9,12,925.044289
0.9,13,925.136957
0.9,12,925.225893
2.0,36,925.43955
0.9,12,925.526702
0.9,12,925.616967
0.8,11,925.69858
0.9,11,925.784122
0.9,12,925.872892
0.9,12,925.963524
0.9,13,926.057843
0.8,12,926.160361
1.0,52,926.476796
0.9,12,926.568312
0.9,13,926.664011
0.8,11,926.748529
0.9,12,926.839863
1.0,30,927.027979
0.9,12,927.122495
0.9,13,927.21949
0.9,12,927.307703
0.9,12,927.396945
0.9,12,927.484543
0.8,12,927.573936
0.9,12,927.660792
0.9,12,927.748339
0.9,12,927.837137
1.0,64,928.184045
0.9,13,928.277239
0.9,13,928.372514
0.9,12,928.45931
1.0,30,928.6491
0.9,12,928.736986
1.0,36,928.96055
1.0,101,929.503844
0.9,12,929.594293
0.9,27,929.758889
0.8,12,929.853389
2.0,34,930.066156
0.9,13,930.163264
0.9,12,930.254237
0.9,12,930.341942
1.0,28,930.507323
0.8,12,930.596667
0.9,12,930.684673
0.9,12,930.774156
0.9,12,930.863176
1.0,55,931.163376
0.9,12,931.248461
0.9,12,931.334503
1.0,74,931.715374
0.9,26,931.866238
1.0,93,932.377385
1.0,40,932.626024
2.0,36,932.845806
1.0,61,933.203986
0.9,12,933.291081
0.8,16,933.397643
1.0,29,933.581215
0.9,12,933.668236
1.0,53,935.079536
0.9,12,935.171089
0.8,12,935.270107
2.0,36,935.494778
0.9,12,935.58634
0.9,12,935.676572
0.9,12,935.768603
0.9,12,935.86012
0.9,12,935.951221
2.0,35,936.157886
0.9,12,936.246376
0.9,27,936.400509
1.0,63,936.753195
0.9,42,936.977027
0.9,12,937.063715
0.8,12,937.160062
0.9,12,937.246337
0.9,12,937.332103
0.9,12,937.419441
0.9,12,937.506258
0.9,61,937.812958
0.9,12,937.899468
0.8,12,937.991579
0.9,12,938.084938
0.9,12,938.178798
0.9,12,938.270805
0.9,12,938.374135
2.0,35,938.590047
1.0,67,938.947725
0.9,12,939.040884
0.9,13,939.137356
0.9,12,939.226308
0.9,12,939.313145
0.9,27,939.47137
0.9,12,939.559734
0.8,12,939.64854
0.9,12,939.734544
0.9,26,939.884201
0.9,12,939.974507
0.9,12,940.060911
1.0,74,940.461512
1.0,31,940.6412
0.9,12,940.727134
0.8,11,940.809938
0.9,12,940.896845
0.9,12,940.989515
0.9,12,941.078164
0.9,12,941.168798
0.9,26,941.323831
0.9,12,941.415988
1.0,55,941.74754
0.9,12,941.839797
0.9,12,941.931018
0.9,12,942.023645
0.9,12,942.116232
0.9,12,942.208471
0.9,12,942.301033
0.9,12,942.395726
0.9,27,942.558359
0.9,12,942.645466
0.9,12,942.732571
0.9,12,942.820581
0.8,12,942.91848
0.9,12,943.007016
0.9,14,943.101703
0.8,11,943.183139
0.9,12,943.269263
0.9,12,943.357461
0.9,12,943.444731
0.9,12,943.532141
0.8,11,943.615012
0.9,12,943.703102
0.9,12,943.807806
0.9,35,944.071489
0.9,28,944.274168
0.9,12,944.376286
0.9,12,944.479339
1.0,26,944.659874
0.9,13,944.76389
