#{"t_start": 1628626205.5940998, "env_id": null}
r,l,t
0.0,16,24.348054
0.0,16,24.407109
0.0,16,24.46859
0.0,16,24.531369
0.0,16,24.592943
0.0,16,24.656652
0.0,16,24.72092
0.0,16,24.78253
0.0,16,24.842609
0.0,16,24.906212
0.0,16,24.965809
0.0,16,25.022649
0.0,16,25.086182
0.0,16,25.14961
0.0,16,25.211187
0.0,16,25.271142
0.0,16,25.327324
0.0,16,25.388873
0.0,16,25.452193
0.0,16,25.5114
0.0,16,25.573507
0.0,16,25.637893
0.0,16,25.699442
0.0,16,25.764451
0.0,16,25.820695
0.0,16,25.880985
0.0,16,25.937612
0.0,16,25.999858
0.0,16,26.066817
0.0,16,26.124812
0.0,16,26.184346
0.0,16,26.244616
0.0,16,26.304667
0.0,16,26.37684
0.0,16,26.43939
0.0,16,26.497979
0.0,16,26.561681
0.0,16,26.623902
0.0,16,26.690372
0.0,16,26.754503
0.0,16,26.815114
0.0,16,26.875584
0.0,16,26.936292
0.0,16,27.000471
0.0,16,27.06224
0.0,16,27.124259
0.0,16,27.185795
0.0,16,27.247652
0.0,16,27.31243
0.0,16,27.373307
0.0,16,27.435688
0.0,16,27.500533
0.0,16,27.565444
0.0,16,27.627174
0.0,16,27.692416
0.0,16,27.750694
0.0,16,27.81392
0.0,16,27.876489
0.0,16,27.941516
0.0,16,28.000898
0.0,16,28.063742
0.0,16,28.125606
0.0,16,28.183947
0.0,16,28.245
0.0,16,28.303505
0.0,16,28.362806
0.0,16,28.425623
0.0,16,28.485754
0.0,16,28.559263
0.0,16,28.621381
0.0,16,28.683796
0.0,16,28.747316
0.0,16,28.81034
0.0,16,28.875875
0.0,16,28.934211
0.0,16,28.991524
0.0,16,29.052072
0.0,16,29.115058
0.0,16,29.178588
0.0,16,29.237498
0.0,16,29.298377
0.0,16,29.359951
0.0,16,29.417278
0.0,16,29.487103
0.0,16,29.552885
0.0,16,29.618877
0.0,16,29.68571
0.0,16,29.755277
0.0,16,29.821204
0.0,16,29.886432
0.0,16,29.95622
0.0,16,30.020669
0.0,16,30.080167
0.0,16,30.151777
0.0,16,30.214193
0.0,16,30.278582
0.0,16,30.343305
0.0,16,30.407192
0.0,16,30.473135
0.0,16,30.53562
0.0,16,30.598209
0.0,16,30.662113
0.0,16,30.723763
0.0,16,30.787264
0.0,16,30.849644
0.0,16,30.917364
0.0,16,30.978887
0.0,16,31.036249
0.0,16,31.099877
0.0,16,31.162141
0.0,16,31.223306
0.0,16,31.285785
0.0,16,31.344053
0.0,16,31.404869
0.0,16,31.469466
0.0,16,31.532608
0.0,16,31.595717
0.0,16,31.663663
0.0,16,31.725271
0.0,16,31.786807
0.0,16,31.848198
0.0,16,31.910626
0.0,16,31.971416
0.0,16,32.033123
0.0,16,32.092252
0.0,16,32.152789
0.0,16,32.214134
0.0,15,32.276378
0.0,16,32.337502
0.0,16,32.398762
0.0,16,32.460541
0.0,16,32.520543
0.0,16,32.583012
0.0,16,32.64402
0.0,16,32.714369
0.0,16,32.777308
0.0,16,32.838332
0.0,16,32.899369
0.0,16,32.961033
0.0,16,33.024093
0.0,16,33.084937
0.0,16,33.146241
0.0,16,33.207605
0.0,16,33.270129
0.0,16,33.331591
0.0,16,33.394684
1.0,15,33.453624
0.0,16,33.516023
0.0,16,33.5742
0.0,16,33.633546
0.0,16,33.694638
0.0,16,33.756202
0.0,16,33.818587
0.0,16,33.879921
0.0,16,33.940998
0.0,16,34.006176
0.0,16,34.06367
0.0,16,34.126779
0.0,16,34.184004
0.0,16,34.240952
0.0,16,34.305561
0.0,16,34.366857
0.0,16,34.430256
0.0,16,34.493303
0.0,16,34.563217
0.0,16,34.625485
0.0,16,34.689577
0.0,16,34.753478
0.0,16,34.813268
0.0,16,34.874676
0.0,16,34.940733
0.0,16,35.003956
0.0,16,35.065436
0.0,16,35.129494
0.0,16,35.192325
0.0,16,35.255423
0.0,16,35.315157
0.0,16,35.376529
0.0,16,35.437522
0.0,16,35.497989
0.0,16,35.560149
0.0,16,35.622494
0.0,16,35.683231
0.0,16,35.745539
0.0,16,35.805824
0.0,16,35.870394
0.0,16,35.932445
0.0,16,35.992717
0.0,16,36.050067
0.0,16,36.111919
0.0,16,36.176495
0.0,16,36.235645
0.0,16,36.296652
0.0,16,36.357871
0.0,16,36.415375
0.0,16,36.477147
0.0,16,36.535064
0.0,16,36.598645
0.0,16,36.663262
0.0,16,36.720797
0.0,16,36.781822
0.0,16,36.841735
0.0,16,36.899646
0.0,16,36.957494
0.0,16,37.017208
0.0,16,37.07836
0.0,16,37.136591
0.0,16,37.194986
0.0,16,37.255114
0.0,16,37.31595
0.0,16,37.382584
0.0,16,37.442098
0.0,16,37.502851
0.0,16,37.567899
0.0,16,37.631353
0.0,16,37.694182
0.0,16,37.755236
0.0,16,37.820483
0.0,16,37.878029
0.0,16,37.937624
0.0,16,38.005656
0.0,16,38.073102
0.0,16,38.135913
0.0,16,38.197346
0.0,16,38.256477
0.0,16,38.31676
0.0,16,38.377935
0.0,16,38.440479
0.0,16,38.502568
0.0,11,38.558978
0.0,16,38.623843
0.0,16,38.682135
0.0,16,38.739713
0.0,16,38.80207
0.0,16,38.862617
0.0,16,38.926174
0.0,16,38.987905
0.0,16,39.045779
0.0,16,39.10318
0.0,16,39.161134
0.0,16,39.224581
0.0,16,39.286502
0.0,16,39.342871
0.0,16,39.404416
0.0,16,39.46506
0.0,16,39.526898
0.0,16,39.586255
0.0,16,39.649162
0.0,16,39.70892
0.0,16,39.768101
0.0,16,39.831999
0.0,16,39.891199
0.0,16,39.948248
0.0,16,40.013217
0.0,16,40.069903
0.0,16,40.134451
0.0,16,40.19521
0.0,16,40.256394
0.0,16,40.318053
0.0,16,40.37512
0.0,16,40.439256
0.0,16,40.49611
0.0,16,40.555052
0.0,16,40.614319
0.0,16,40.672182
0.0,16,40.735673
0.0,16,40.798492
0.0,16,40.859066
0.0,16,40.916153
0.0,16,40.973354
0.0,16,41.0341
0.0,16,41.095564
0.0,16,41.153486
0.0,16,41.216021
0.0,16,41.273649
0.0,16,41.337442
0.0,16,41.394798
0.0,16,41.455363
0.0,16,41.512479
0.0,16,41.575301
0.0,16,41.641498
0.0,16,41.705354
0.0,16,41.769728
0.0,16,41.828885
0.0,16,41.890702
0.0,16,41.959833
0.0,16,42.019897
0.0,16,42.080521
0.0,16,42.138048
0.0,16,42.19788
0.0,16,42.258806
0.0,16,42.323124
0.0,16,42.380666
0.0,16,42.438287
0.0,16,42.495315
0.0,16,42.561871
0.0,16,42.619464
0.0,16,42.684369
0.0,16,42.74652
0.0,16,42.812351
0.0,16,42.873413
0.0,15,42.936451
0.0,16,42.994222
0.0,16,43.056035
0.0,16,43.112903
0.0,16,43.174632
0.0,16,43.238006
0.0,16,43.301507
0.0,16,43.359771
0.0,16,43.422706
0.0,16,43.479616
0.0,16,43.545191
0.0,16,43.608125
0.0,16,43.666738
0.0,16,43.723886
0.0,16,43.783573
0.0,16,43.84594
0.0,16,43.904011
0.0,16,43.960814
0.0,16,44.022141
0.0,16,44.078371
0.0,16,44.138495
0.0,16,44.196126
0.0,16,44.257532
0.0,16,44.314191
0.0,16,44.371006
0.0,16,44.431155
0.0,16,44.494071
0.0,16,44.558054
0.0,16,44.619205
0.0,16,44.683784
0.0,16,44.751402
0.0,16,44.812867
0.0,16,44.869344
0.0,16,44.931207
0.0,16,44.995425
0.0,16,45.055449
0.0,16,45.114854
0.0,16,45.173543
0.0,15,45.237636
0.0,16,45.29714
0.0,16,45.353714
0.0,16,45.419655
0.0,16,45.480052
0.0,16,45.537963
0.0,16,45.595935
0.0,16,45.654969
0.0,16,45.715777
0.0,16,45.775846
0.0,16,45.834734
0.0,16,45.892676
0.0,16,45.953061
0.0,16,46.01349
0.0,16,46.075187
0.0,16,46.137534
0.0,16,46.193442
0.0,16,46.254086
0.0,16,46.314865
0.0,16,46.371361
0.0,16,46.433365
0.0,16,46.489895
0.0,16,46.54733
0.0,16,46.610193
0.0,16,46.672694
0.0,16,46.734731
0.0,16,46.793521
0.0,16,46.853076
0.0,16,46.916537
0.0,16,46.973778
0.0,16,47.033741
0.0,16,47.093218
0.0,16,47.153584
0.0,16,47.214591
0.0,16,47.273682
0.0,16,47.331451
0.0,16,47.391767
0.0,16,47.449103
0.0,16,47.513715
0.0,16,47.576821
0.0,16,47.64322
0.0,16,47.702818
0.0,16,47.761423
0.0,16,47.825536
0.0,16,47.886117
0.0,16,47.947119
0.0,16,48.008764
0.0,16,48.069798
0.0,16,48.13063
0.0,16,48.191593
0.0,16,48.251881
0.0,16,48.31413
0.0,16,48.376827
0.0,16,48.444101
0.0,16,48.503077
0.0,16,48.561289
0.0,16,48.624268
0.0,16,48.681225
0.0,16,48.746732
0.0,16,48.805337
0.0,16,48.86506
0.0,16,48.926748
0.0,16,48.989437
0.0,16,49.049717
0.0,16,49.107659
0.0,16,49.16439
0.0,16,49.220714
0.0,16,49.281798
0.0,16,49.346347
0.0,16,49.409491
1.0,15,49.468386
0.0,16,49.529755
0.0,16,49.593395
0.0,16,49.655038
0.0,16,49.72098
0.0,16,49.782105
0.0,16,49.843696
0.0,16,49.900403
0.0,16,49.962044
0.0,16,50.025669
0.0,16,50.086859
0.0,16,50.148364
0.0,16,50.209984
0.0,16,50.272498
0.0,16,50.335523
0.0,16,50.39589
0.0,16,50.455763
0.0,16,50.515221
0.0,16,50.578517
0.0,16,50.644296
0.0,16,50.705329
0.0,16,50.766689
0.0,16,50.827922
0.0,16,50.889278
0.0,16,50.953026
0.0,16,51.017917
0.0,16,51.073922
0.0,16,51.136701
0.0,16,51.196798
0.0,16,51.260229
0.0,16,51.320701
0.0,16,51.382236
0.0,16,51.443139
0.0,16,51.501765
0.0,16,51.567215
0.0,16,51.628386
0.0,16,51.690697
0.0,16,51.752743
0.0,16,51.812766
0.0,16,51.875885
0.0,16,51.933617
0.0,16,51.993569
0.0,16,52.051261
0.0,16,52.113258
0.0,16,52.177315
0.0,16,52.238785
0.0,16,52.300123
0.0,16,52.358078
0.0,16,52.41959
0.0,16,52.484114
0.0,16,52.54672
0.0,16,52.611208
0.0,16,52.674804
0.0,16,52.738894
0.0,16,52.804073
0.0,16,52.865948
0.0,16,52.92312
0.0,16,52.984457
0.0,16,53.04884
0.0,16,53.114081
0.0,16,53.176329
0.0,16,53.237314
0.0,16,53.298994
0.0,16,53.359261
0.0,16,53.422681
0.0,16,53.484499
0.0,16,53.547495
0.0,16,53.609173
0.0,16,53.666445
0.0,16,53.730946
0.0,16,53.791504
0.0,16,53.850596
0.0,16,53.912141
0.0,16,53.970716
0.0,16,54.030745
0.0,16,54.091113
0.0,16,54.153464
0.0,16,54.21427
0.0,16,54.272278
0.0,16,54.331923
0.0,16,54.393186
0.0,16,54.456686
0.0,16,54.51797
0.0,16,54.581318
0.0,16,54.646502
0.0,16,54.706216
0.0,16,54.769611
0.0,16,54.829214
0.0,16,54.889447
0.0,16,54.953388
0.0,16,55.014941
0.0,16,55.074853
0.0,16,55.136955
0.0,16,55.196316
0.0,16,55.259859
0.0,16,55.324466
0.0,16,55.385122
0.0,16,55.447405
0.0,16,55.505667
0.0,16,55.571893
0.0,16,55.634047
0.0,16,55.693158
0.0,16,55.754182
0.0,16,55.815696
0.0,16,55.880443
0.0,16,55.94288
0.0,16,56.004359
0.0,16,56.065691
0.0,16,56.128841
0.0,16,56.191391
0.0,16,56.252187
0.0,16,56.313176
0.0,16,56.374682
0.0,16,56.437086
0.0,16,56.503908
0.0,16,56.567165
0.0,16,56.628515
0.0,16,56.691315
0.0,16,56.752036
0.0,16,56.81721
0.0,16,56.878007
0.0,16,56.939044
0.0,16,56.999708
0.0,16,57.060742
0.0,16,57.125891
0.0,16,57.187176
0.0,16,57.249049
0.0,16,57.311726
0.0,16,57.371903
0.0,16,57.436611
0.0,16,57.497922
0.0,16,57.560533
0.0,16,57.62296
0.0,16,57.682459
0.0,16,57.751754
0.0,16,57.813015
0.0,16,57.87083
0.0,16,57.93254
0.0,16,57.993755
0.0,16,58.057602
0.0,16,58.118783
0.0,16,58.179427
0.0,16,58.240043
0.0,16,58.298954
0.0,16,58.359204
0.0,16,58.420798
0.0,16,58.483345
0.0,16,58.544428
0.0,16,58.606791
0.0,16,58.668811
0.0,16,58.732433
0.0,16,58.793655
0.0,16,58.854706
0.0,16,58.916324
0.0,16,58.979373
0.0,16,59.040368
0.0,16,59.101396
0.0,16,59.162829
0.0,16,59.224557
0.0,16,59.290716
0.0,16,59.351163
0.0,16,59.412892
0.0,16,59.473777
0.0,16,59.53522
0.0,16,59.602644
0.0,16,59.666016
0.0,16,59.727969
0.0,16,59.78845
0.0,16,59.84854
0.0,16,59.913443
0.0,16,59.974179
0.0,16,60.035359
0.0,16,60.091989
0.0,16,60.153243
0.0,16,60.217435
0.0,16,60.278126
0.0,16,60.339134
0.0,16,60.400687
0.0,16,60.458115
0.0,16,60.523463
0.0,16,60.585103
0.0,16,60.647054
0.0,16,60.708361
0.0,16,60.768301
0.0,16,60.832506
0.0,16,60.891792
0.0,16,60.952549
0.0,16,61.013373
0.0,16,61.074863
0.0,16,61.141032
0.0,16,61.201906
0.0,16,61.263825
0.0,16,61.322551
0.0,16,61.384055
0.0,16,61.447684
0.0,16,61.509189
0.0,16,61.571764
0.0,16,61.634753
0.0,16,61.69623
0.0,16,61.763092
0.0,16,61.824536
0.0,16,61.885531
0.0,16,61.947198
0.0,16,62.00779
0.0,16,62.072596
0.0,16,62.133665
0.0,16,62.194529
0.0,16,62.251372
0.0,16,62.312858
0.0,16,62.372663
0.0,16,62.43345
0.0,16,62.495313
0.0,16,62.558037
0.0,16,62.61984
0.0,16,62.684321
0.0,16,62.748226
0.0,16,62.809436
0.0,16,62.869313
0.0,16,62.929275
0.0,16,62.993769
0.0,16,63.053994
0.0,16,63.114822
0.0,16,63.172129
0.0,16,63.229244
0.0,16,63.293027
0.0,16,63.356027
0.0,16,63.41777
0.0,16,63.479207
0.0,16,63.541006
0.0,16,63.607001
0.0,16,63.670292
0.0,16,63.730741
0.0,16,63.789169
0.0,16,63.848808
0.0,16,63.912945
0.0,16,63.973999
0.0,16,64.034998
0.0,16,64.096485
0.0,16,64.155907
0.0,16,64.216291
0.0,16,64.277389
0.0,16,64.339478
0.0,16,64.4024
0.0,16,64.46405
0.0,16,64.528442
0.0,16,64.592114
0.0,16,64.65649
0.0,16,64.719772
0.0,16,64.779563
0.0,16,64.842107
0.0,16,64.902884
0.0,16,64.964571
0.0,16,65.026133
0.0,16,65.087008
0.0,16,65.151709
0.0,16,65.213174
0.0,16,65.270304
0.0,16,65.331675
0.0,16,65.392735
0.0,16,65.457878
0.0,16,65.518738
0.0,16,65.581341
0.0,16,65.642105
0.0,16,65.700129
0.0,16,65.7655
0.0,16,65.826325
0.0,16,65.887359
0.0,16,65.949882
0.0,16,66.008287
0.0,16,66.068437
0.0,16,66.130004
0.0,16,66.191306
0.0,16,66.252309
0.0,16,66.313071
0.0,16,66.374915
0.0,16,66.436141
0.0,16,66.497405
0.0,16,66.560357
0.0,16,66.621353
0.0,16,66.686726
0.0,16,66.747562
0.0,16,66.808884
0.0,16,66.869649
0.0,16,66.933218
0.0,16,66.998965
0.0,16,67.056232
0.0,16,67.118563
0.0,16,67.180529
0.0,16,67.241367
0.0,16,67.306551
0.0,16,67.369617
0.0,16,67.431266
0.0,16,67.492271
0.0,16,67.554099
0.0,16,67.622571
0.0,16,67.685387
0.0,16,67.746676
0.0,16,67.804276
0.0,16,67.86602
0.0,16,67.931676
0.0,16,67.993628
0.0,16,68.055779
0.0,16,68.118996
0.0,16,68.180393
0.0,16,68.245247
0.0,16,68.307032
0.0,16,68.365311
0.0,16,68.42687
0.0,16,68.490363
0.0,16,68.5569
0.0,16,68.619792
0.0,16,68.680996
0.0,16,68.743208
0.0,16,68.806051
0.0,16,68.871267
0.0,16,68.932664
0.0,16,68.993886
0.0,16,69.055445
0.0,16,69.117636
0.0,16,69.17792
0.0,16,69.239373
0.0,16,69.300229
0.0,16,69.362461
0.0,16,69.424616
0.0,16,69.486519
0.0,16,69.548561
0.0,16,69.610648
0.0,16,69.672721
0.0,16,69.733755
0.0,16,69.79833
0.0,16,69.858409
0.0,16,69.919655
0.0,16,69.98102
0.0,16,70.041511
0.0,16,70.105439
0.0,16,70.167419
0.0,16,70.227675
0.0,16,70.288138
0.0,16,70.348463
0.0,16,70.413534
0.0,16,70.47402
0.0,16,70.534969
0.0,16,70.599776
0.0,16,70.657424
0.0,16,70.721274
0.0,16,70.782578
0.0,16,70.843951
0.0,16,70.905698
0.0,16,70.969173
0.0,16,71.032784
0.0,16,71.093025
0.0,16,71.154417
0.0,16,71.215464
0.0,16,71.275662
0.0,16,71.336066
0.0,16,71.397573
0.0,16,71.460039
0.0,16,71.522101
0.0,16,71.584736
0.0,16,71.651113
0.0,16,71.713133
0.0,16,71.77355
0.0,16,71.834038
0.0,16,71.894842
0.0,16,71.958999
0.0,16,72.020222
0.0,16,72.08154
0.0,16,72.143485
0.0,16,72.20613
0.0,16,72.271113
0.0,16,72.332348
0.0,16,72.397113
0.0,16,72.458595
0.0,16,72.519753
0.0,16,72.585258
0.0,16,72.648027
0.0,16,72.708924
0.0,16,72.771203
0.0,16,72.832921
0.0,16,72.897862
0.0,16,72.961118
0.0,16,73.02336
0.0,16,73.081027
0.0,16,73.141291
0.0,16,73.205223
0.0,16,73.264683
0.0,16,73.325652
0.0,16,73.386792
0.0,16,73.447859
0.0,16,73.513756
0.0,16,73.576577
0.0,16,73.639759
0.0,16,73.697342
0.0,16,73.758406
0.0,16,73.823292
0.0,16,73.8847
0.0,16,73.947505
0.0,16,74.005068
0.0,16,74.066235
0.0,16,74.132303
0.0,16,74.194169
0.0,16,74.255031
0.0,16,74.314234
0.0,16,74.376189
0.0,16,74.4421
0.0,16,74.504164
0.0,16,74.567845
0.0,16,74.630368
0.0,16,74.691576
0.0,16,74.755636
0.0,16,74.817188
0.0,16,74.879794
0.0,16,74.942436
0.0,16,75.004719
0.0,16,75.068877
0.0,16,75.131195
0.0,16,75.192416
0.0,16,75.253906
0.0,16,75.316398
0.0,16,75.382043
0.0,16,75.444414
0.0,16,75.506438
0.0,16,75.569653
0.0,16,75.63273
0.0,16,75.69727
0.0,16,75.758768
0.0,16,75.820562
0.0,16,75.882225
0.0,16,75.944483
0.0,16,76.008349
0.0,16,76.070206
0.0,16,76.132229
0.0,16,76.193037
0.0,16,76.254897
0.0,16,76.321095
0.0,16,76.382947
0.0,16,76.443604
0.0,16,76.500616
0.0,16,76.563842
0.0,16,76.62883
0.0,16,76.689788
0.0,16,76.750516
0.0,16,76.811965
0.0,16,76.874138
0.0,16,76.939613
0.0,16,77.0017
0.0,16,77.062755
0.0,16,77.124445
0.0,16,77.185206
0.0,16,77.250126
0.0,16,77.311519
0.0,16,77.372842
0.0,16,77.431883
0.0,16,77.492881
0.0,16,77.558554
0.0,16,77.621405
0.0,16,77.683938
0.0,16,77.745856
0.0,16,77.807116
0.0,16,77.871028
0.0,16,77.932531
0.0,16,77.994105
0.0,16,78.054427
0.0,16,78.116582
0.0,16,78.181317
0.0,16,78.242636
0.0,16,78.304217
0.0,16,78.365364
0.0,16,78.42812
0.0,16,78.494466
0.0,16,78.556395
0.0,16,78.619121
0.0,16,78.680704
0.0,16,78.743327
0.0,16,78.808985
0.0,16,78.871093
0.0,16,78.933497
0.0,16,78.996052
0.0,16,79.058612
0.0,16,79.124267
0.0,16,79.18581
0.0,16,79.24711
0.0,16,79.307956
0.0,16,79.369732
0.0,16,79.43491
0.0,16,79.497952
0.0,16,79.561157
0.0,16,79.622785
0.0,16,79.683836
0.0,16,79.749197
0.0,16,79.810388
0.0,16,79.872479
0.0,16,79.933788
0.0,16,79.994871
0.0,16,80.060765
0.0,16,80.122656
0.0,16,80.184416
0.0,16,80.245464
0.0,16,80.303033
0.0,16,80.367779
0.0,16,80.429741
0.0,16,80.490889
0.0,16,80.554894
0.0,16,80.616903
0.0,16,80.682769
0.0,16,80.74255
0.0,16,80.804667
0.0,16,80.865108
0.0,16,80.926539
0.0,16,80.990799
0.0,16,81.052595
0.0,16,81.11377
0.0,16,81.175182
0.0,16,81.236766
0.0,16,81.300892
0.0,16,81.361158
0.0,16,81.422919
0.0,16,81.485422
0.0,16,81.547166
0.0,16,81.613282
0.0,16,81.675024
0.0,16,81.732599
0.0,16,81.794362
0.0,16,81.855713
0.0,16,81.9206
0.0,16,81.978414
0.0,16,82.04019
0.0,16,82.100888
0.0,16,82.166942
0.0,16,82.231662
0.0,16,82.294175
0.0,16,82.356078
0.0,16,82.418828
0.0,16,82.481359
0.0,16,82.546937
0.0,16,82.60981
0.0,16,82.671523
0.0,16,82.734437
0.0,16,82.796865
0.0,16,82.86153
0.0,16,82.92371
0.0,16,82.985812
0.0,16,83.048481
