#{"t_start": 1629895322.5751987, "env_id": null}
r,l,t
0.0,16,1507.663452
0.0,39,1507.889839
0.0,35,1508.0895
0.0,40,1508.319928
1.0,16,1508.417384
0.0,45,1508.682924
0.0,79,1509.093378
1.0,17,1509.203603
0.0,60,1509.52598
0.0,10,1509.603256
0.0,16,1509.718595
0.0,12,1509.805601
0.0,70,1510.151572
0.0,11,1510.228978
0.0,101,1510.752822
0.0,21,1510.886298
0.0,40,1511.110237
0.0,12,1511.197124
0.0,44,1511.454059
0.0,34,1511.651279
0.0,40,1513.020425
0.0,59,1513.360371
0.0,13,1513.451488
0.0,65,1513.795453
0.0,13,1513.886724
0.0,76,1514.252534
0.0,47,1514.516759
0.0,31,1514.692692
0.0,25,1514.838781
0.0,101,1515.35544
0.0,53,1515.636631
0.0,12,1515.725501
0.0,11,1515.8074
0.0,12,1515.893126
0.0,28,1516.060807
0.0,39,1516.269115
0.0,19,1516.382718
0.0,12,1516.466877
0.0,15,1516.565105
0.0,13,1516.653536
0.0,12,1516.735962
0.0,67,1517.062133
0.0,12,1517.152123
1.0,17,1517.262706
0.0,12,1517.34961
0.0,12,1517.438843
0.0,21,1517.573755
0.0,42,1517.845206
0.0,12,1517.936833
1.0,17,1518.051879
0.0,59,1518.395488
0.0,42,1518.636436
0.0,74,1519.067422
0.0,22,1519.207956
0.0,12,1519.293881
0.0,12,1519.375879
0.0,53,1519.651613
0.0,34,1519.834145
0.0,43,1520.081247
0.0,14,1520.18202
0.0,72,1520.533688
0.0,12,1520.619596
0.0,27,1520.786106
0.0,15,1520.894029
0.0,12,1520.988155
0.0,13,1521.089452
0.0,13,1521.185387
0.0,50,1521.49734
0.0,14,1521.595297
0.0,27,1521.754406
0.0,13,1521.848025
0.0,27,1522.008238
0.0,13,1522.108226
0.0,89,1522.579816
0.0,37,1522.779952
0.0,32,1522.976477
0.0,12,1523.064954
0.0,22,1523.208068
0.0,12,1523.294935
0.0,34,1523.483829
0.0,32,1523.687564
0.0,14,1523.792111
0.0,101,1524.366248
0.0,63,1524.722667
0.0,20,1524.853899
0.0,12,1524.948912
0.0,38,1526.256033
0.0,12,1526.341054
0.0,47,1526.574914
0.0,65,1526.895412
0.0,17,1527.015257
0.0,48,1527.288643
0.0,57,1527.603977
0.0,31,1527.790139
0.0,26,1527.94443
0.0,44,1528.199905
0.0,28,1528.35785
0.0,31,1528.530645
0.0,53,1528.824533
0.0,39,1529.038908
0.0,37,1529.271587
1.0,55,1529.594371
0.0,42,1529.813062
0.0,19,1529.935426
0.0,40,1530.159087
0.0,12,1530.246452
1.0,25,1530.397941
0.0,12,1530.485018
0.0,12,1530.574572
0.0,12,1530.660553
0.0,101,1531.145566
0.0,12,1531.22988
0.0,25,1531.368654
0.0,27,1531.513149
0.0,101,1531.991762
1.0,17,1532.098576
0.0,22,1532.235537
0.0,12,1532.320062
0.0,43,1532.554109
0.0,12,1532.640334
0.0,58,1532.953489
0.0,34,1533.161684
0.0,26,1533.318195
0.0,32,1533.485575
0.0,12,1533.571606
0.0,13,1533.663925
0.0,42,1533.885269
0.0,101,1534.374205
0.0,12,1534.45961
0.0,24,1534.596489
0.0,11,1534.672363
0.0,57,1534.97417
0.0,44,1535.219887
0.0,101,1535.739434
0.0,12,1535.82563
0.0,22,1535.964259
0.0,29,1536.13738
0.0,35,1536.335533
1.0,16,1536.432738
0.0,75,1536.800934
1.0,17,1536.908374
1.0,17,1537.014122
0.0,16,1537.121684
0.0,15,1537.220054
0.0,23,1537.351689
0.0,40,1537.559072
0.0,101,1539.121664
1.0,16,1539.220684
1.0,17,1539.326473
0.0,12,1539.413352
0.0,30,1539.599837
0.0,38,1539.803908
0.0,71,1540.156277
1.0,17,1540.256874
0.0,53,1540.518096
0.0,66,1540.829952
0.0,32,1541.025886
0.0,38,1541.234015
0.0,74,1541.621042
0.0,19,1541.74242
0.0,12,1541.83026
0.0,13,1541.921307
0.0,47,1542.18248
1.0,42,1542.432108
0.0,27,1542.61154
0.0,31,1542.776591
0.0,12,1542.861696
0.0,12,1542.948824
0.0,64,1543.297112
0.0,12,1543.378007
0.0,76,1543.757414
0.0,85,1544.167405
0.0,39,1544.38429
0.0,26,1544.54943
0.0,20,1544.684222
0.0,12,1544.772361
0.0,44,1545.024809
0.0,13,1545.121122
0.0,54,1545.41572
0.0,101,1545.914518
0.0,78,1546.300605
0.0,12,1546.38211
0.0,12,1546.465288
0.0,36,1546.654603
0.0,38,1546.882209
0.0,101,1547.389934
0.0,23,1547.537549
0.0,25,1547.689909
0.0,9,1547.763183
0.0,12,1547.852426
0.0,44,1548.108524
0.0,13,1548.200217
0.0,93,1548.673805
1.0,16,1548.776586
0.0,37,1548.995018
0.0,12,1549.079941
0.0,43,1549.287194
0.0,16,1549.389656
0.0,25,1549.526304
0.0,34,1549.706127
0.0,34,1549.911177
0.0,42,1551.258325
0.0,12,1551.350093
0.0,37,1551.567501
1.0,17,1551.677244
0.0,21,1551.815056
0.0,44,1552.058819
0.0,45,1552.290431
0.0,21,1552.410782
0.0,101,1552.889097
0.0,96,1553.39725
0.0,45,1553.664511
0.0,52,1553.936104
0.0,18,1554.056283
0.0,85,1554.46801
0.0,101,1554.956309
0.0,71,1555.295035
0.0,12,1555.376891
0.0,34,1555.552806
1.0,17,1555.65398
0.0,12,1555.736256
1.0,16,1555.839127
0.0,12,1555.924417
0.0,43,1556.160953
0.0,25,1556.314154
0.0,12,1556.400901
0.0,10,1556.478691
0.0,12,1556.567362
0.0,37,1556.806536
0.0,38,1557.014021
0.0,23,1557.153656
1.0,17,1557.258646
0.0,36,1557.464697
1.0,16,1557.568791
1.0,16,1557.6719
0.0,48,1557.942482
0.0,38,1558.169155
0.0,62,1558.453132
1.0,34,1558.6475
0.0,58,1558.949464
0.0,101,1559.455515
0.0,11,1559.539012
0.0,34,1559.726372
0.0,12,1559.814068
0.0,29,1559.976474
0.0,96,1560.474382
0.0,21,1560.611121
0.0,18,1560.735659
0.0,47,1561.000141
1.0,23,1561.143714
0.0,35,1561.330606
0.0,29,1561.49281
0.0,101,1562.010587
0.0,38,1562.218718
0.0,30,1562.381902
0.0,87,1563.934108
0.0,12,1564.021563
0.0,13,1564.115922
0.0,22,1564.246886
0.0,27,1564.395521
0.0,74,1564.740537
0.0,15,1564.842675
1.0,17,1564.946297
0.0,67,1565.281784
0.0,101,1565.786408
0.0,24,1565.929737
0.0,101,1566.425795
0.0,19,1566.550458
1.0,17,1566.657817
0.0,44,1566.913299
0.0,63,1567.22353
0.0,12,1567.306323
0.0,13,1567.392839
0.0,48,1567.630935
0.0,11,1567.708938
0.0,12,1567.795056
1.0,49,1568.080043
0.0,78,1568.528219
0.0,45,1568.801572
1.0,17,1568.905449
1.0,33,1569.109482
0.0,23,1569.254948
0.0,44,1569.491411
0.0,15,1569.592131
0.0,19,1569.720435
0.0,14,1569.819616
0.0,101,1570.326053
0.0,42,1570.556352
0.0,15,1570.64881
0.0,63,1570.988233
0.0,51,1571.254518
0.0,101,1571.746915
0.0,12,1571.833684
0.0,101,1572.321878
0.0,29,1572.507446
0.0,22,1572.647343
1.0,16,1572.750292
0.0,37,1572.962483
0.0,101,1573.429757
0.0,13,1573.517085
0.0,30,1573.685269
0.0,62,1574.030425
0.0,38,1574.233927
0.0,70,1574.616847
1.0,17,1574.72354
0.0,37,1576.0425
0.0,43,1576.281471
1.0,16,1576.372166
0.0,16,1576.475136
0.0,43,1576.705745
0.0,35,1576.907941
0.0,10,1576.983824
0.0,40,1577.19388
0.0,14,1577.291784
0.0,12,1577.376297
0.0,35,1577.570914
0.0,35,1577.794395
0.0,96,1578.32162
0.0,60,1578.652509
0.0,50,1578.916804
0.0,36,1579.120248
0.0,25,1579.271423
1.0,17,1579.371705
0.0,12,1579.455006
0.0,76,1579.82966
0.0,62,1580.139235
0.0,24,1580.281594
1.0,16,1580.384305
0.0,37,1580.57629
0.0,40,1580.790008
1.0,17,1580.893515
0.0,55,1581.194788
0.0,41,1581.406383
0.0,20,1581.53204
0.0,22,1581.670465
0.0,44,1581.910197
0.0,12,1581.998034
0.0,22,1582.136836
0.0,43,1582.355739
0.0,43,1582.561038
1.0,17,1582.661123
0.0,28,1582.825613
0.0,39,1583.038645
0.0,23,1583.181809
0.0,32,1583.374408
0.0,43,1583.607697
0.0,26,1583.755821
1.0,17,1583.860741
0.0,69,1584.24377
1.0,18,1584.353119
0.0,13,1584.445779
0.0,12,1584.533702
0.0,23,1584.67468
0.0,40,1584.907482
1.0,25,1585.060966
0.0,40,1585.270355
0.0,36,1585.460214
0.0,57,1585.74533
0.0,37,1585.950075
0.0,74,1586.320035
0.0,25,1586.469341
0.0,23,1586.610517
0.0,13,1586.704055
1.0,17,1586.810319
0.0,38,1587.021699
0.0,12,1587.109528
0.0,30,1587.287605
0.0,12,1587.374285
0.0,43,1588.662271
0.0,31,1588.847482
0.0,29,1589.020878
0.0,50,1589.279605
0.0,39,1589.492388
0.0,13,1589.583705
0.0,42,1589.82411
1.0,17,1589.927264
0.0,12,1590.016611
0.0,11,1590.098334
0.0,40,1590.307632
0.0,74,1590.672759
1.0,17,1590.778885
0.0,12,1590.868049
0.0,12,1590.95542
0.0,24,1591.099242
0.0,30,1591.274416
0.0,10,1591.346059
1.0,27,1591.494877
0.0,44,1591.72902
0.0,54,1592.010288
0.0,39,1592.225716
0.0,12,1592.310213
0.0,48,1592.553951
1.0,17,1592.662578
0.0,40,1592.88733
0.0,40,1593.109171
0.0,41,1593.334881
0.0,12,1593.420685
0.0,19,1593.541724
0.0,27,1593.70049
0.0,47,1593.948789
0.0,13,1594.041385
0.0,21,1594.177895
0.0,12,1594.259414
0.0,10,1594.331668
0.0,19,1594.448826
1.0,39,1594.666677
0.0,21,1594.791538
0.0,33,1594.96998
0.0,21,1595.10134
0.0,93,1595.573526
0.0,43,1595.857949
0.0,12,1595.944166
0.0,38,1596.158782
0.0,12,1596.244204
0.0,34,1596.424577
0.0,17,1596.536175
0.0,40,1596.757832
0.0,12,1596.850927
0.0,12,1596.941204
0.0,101,1597.411927
0.0,40,1597.624004
0.0,10,1597.696001
0.0,12,1597.782305
1.0,16,1597.88484
0.0,13,1597.977687
0.0,51,1598.24508
0.0,11,1598.322835
0.0,13,1598.413745
0.0,101,1598.923474
0.0,13,1599.01722
0.0,18,1599.135527
1.0,17,1599.240243
0.0,59,1599.56284
0.0,98,1600.04091
0.0,17,1601.213703
0.0,37,1601.413711
0.0,40,1601.668127
0.0,26,1601.828646
0.0,101,1602.331468
0.0,21,1602.461085
0.0,46,1602.729088
0.0,12,1602.815099
0.0,52,1603.105205
0.0,24,1603.248268
0.0,15,1603.342372
0.0,39,1603.544431
0.0,11,1603.621454
0.0,13,1603.709449
0.0,69,1604.045565
0.0,86,1604.502037
0.0,13,1604.594615
0.0,12,1604.683917
0.0,54,1604.956188
0.0,36,1605.162618
1.0,16,1605.265078
0.0,96,1605.767045
0.0,32,1605.952988
0.0,34,1606.159718
0.0,12,1606.241918
0.0,12,1606.325114
1.0,16,1606.416107
0.0,36,1606.608396
0.0,42,1606.818244
0.0,44,1607.074378
0.0,41,1607.298649
0.0,101,1607.787659
0.0,77,1608.166554
0.0,12,1608.254265
0.0,67,1608.609609
0.0,12,1608.698951
0.0,12,1608.789685
0.0,11,1608.875533
0.0,44,1609.132849
0.0,43,1609.37352
0.0,34,1609.564001
0.0,69,1609.882135
0.0,39,1610.096514
1.0,17,1610.199765
0.0,52,1610.46602
1.0,17,1610.5718
0.0,42,1610.800231
0.0,43,1611.034198
0.0,86,1611.467674
0.0,13,1611.55865
0.0,25,1611.705535
0.0,55,1612.009718
0.0,41,1612.230166
0.0,17,1612.3375
0.0,33,1613.588765
0.0,19,1613.709587
0.0,13,1613.799345
0.0,36,1614.026733
0.0,12,1614.11534
0.0,12,1614.20452
0.0,45,1614.45215
0.0,12,1614.541028
0.0,12,1614.62834
0.0,34,1614.851106
0.0,43,1615.088312
0.0,43,1615.318357
0.0,54,1615.598316
0.0,21,1615.727047
1.0,17,1615.832715
0.0,12,1615.92023
0.0,24,1616.06256
0.0,12,1616.149018
0.0,23,1616.285511
0.0,12,1616.37163
1.0,17,1616.47926
0.0,18,1616.595559
0.0,20,1616.718149
0.0,12,1616.804177
0.0,46,1617.055209
1.0,16,1617.158369
0.0,44,1617.415756
0.0,35,1617.602967
0.0,12,1617.69157
0.0,59,1618.029706
0.0,12,1618.114877
0.0,50,1618.381328
0.0,20,1618.497871
0.0,12,1618.577939
0.0,48,1618.843547
0.0,13,1618.938707
0.0,50,1619.208863
0.0,38,1619.406266
0.0,60,1619.740398
0.0,42,1619.959787
0.0,20,1620.091485
0.0,60,1620.428235
0.0,12,1620.5149
0.0,41,1620.760711
0.0,50,1621.049546
0.0,40,1621.273262
0.0,12,1621.355651
1.0,17,1621.45607
0.0,64,1621.761186
0.0,10,1621.840185
1.0,16,1621.945699
0.0,32,1622.122878
0.0,53,1622.391467
0.0,11,1622.47521
0.0,12,1622.563506
1.0,17,1622.67053
0.0,33,1622.863925
0.0,12,1622.953178
0.0,92,1623.41639
0.0,43,1623.675403
0.0,46,1623.923162
0.0,101,1624.434761
0.0,56,1624.73613
0.0,35,1624.938181
0.0,18,1625.055367
0.0,37,1625.262612
0.0,15,1625.361608
0.0,23,1626.656702
1.0,17,1626.779713
0.0,101,1627.330973
0.0,12,1627.426135
0.0,12,1627.520408
1.0,17,1627.647355
0.0,101,1628.166682
0.0,54,1628.53292
0.0,22,1628.687054
0.0,19,1628.816645
0.0,27,1628.976194
0.0,12,1629.060571
0.0,41,1629.268499
0.0,85,1629.696898
0.0,59,1630.017866
0.0,81,1630.43471
0.0,45,1630.666853
0.0,43,1630.922495
1.0,17,1631.034187
1.0,17,1631.144758
0.0,39,1631.373643
0.0,44,1631.623595
0.0,12,1631.714887
0.0,52,1631.988096
0.0,21,1632.113158
0.0,21,1632.244241
0.0,12,1632.326944
0.0,12,1632.409616
0.0,12,1632.4922
0.0,27,1632.650767
0.0,13,1632.746068
0.0,12,1632.830161
0.0,71,1633.153981
0.0,46,1633.380492
0.0,62,1633.692079
0.0,26,1633.840924
0.0,50,1634.091894
0.0,21,1634.219581
1.0,17,1634.322049
0.0,86,1634.732857
0.0,82,1635.125964
0.0,13,1635.211337
0.0,12,1635.292295
0.0,12,1635.371747
0.0,20,1635.492601
0.0,25,1635.635532
0.0,72,1635.956956
0.0,78,1636.333735
0.0,12,1636.415584
0.0,22,1636.549939
0.0,20,1636.673494
0.0,23,1636.805405
1.0,16,1636.90545
0.0,24,1637.04295
1.0,16,1637.145295
0.0,19,1637.26677
1.0,25,1637.423598
0.0,12,1637.516753
0.0,39,1637.745165
0.0,33,1637.93477
0.0,56,1639.228744
0.0,19,1639.338891
0.0,19,1639.445605
0.0,48,1639.698847
0.0,12,1639.781061
0.0,29,1639.96339
0.0,17,1640.070847
0.0,21,1640.206823
0.0,43,1640.45567
1.0,17,1640.566153
0.0,66,1640.902926
0.0,31,1641.087533
0.0,89,1641.511426
0.0,44,1641.738612
1.0,17,1641.837162
1.0,17,1641.9366
0.0,19,1642.053637
0.0,43,1642.282361
0.0,23,1642.414783
0.0,68,1642.719038
0.0,39,1642.925081
0.0,12,1643.012291
1.0,17,1643.119422
0.0,65,1643.463348
0.0,60,1643.755261
0.0,12,1643.840034
0.0,41,1644.052764
0.0,37,1644.253422
0.0,23,1644.3836
0.0,44,1644.6147
0.0,46,1644.85669
0.0,101,1645.342551
0.0,31,1645.503544
0.0,10,1645.573954
0.0,74,1645.955594
0.0,21,1646.086675
0.0,50,1646.346017
0.0,31,1646.509687
0.0,27,1646.670757
0.0,48,1646.924204
1.0,17,1647.027598
0.0,75,1647.434875
0.0,16,1647.544182
0.0,48,1647.84071
0.0,82,1648.225686
0.0,13,1648.314814
0.0,12,1648.396228
0.0,42,1648.623026
0.0,68,1648.974314
0.0,67,1649.322952
0.0,70,1649.665092
1.0,17,1649.770952
1.0,17,1649.874767
0.0,101,1651.383322
0.0,24,1651.515761
1.0,17,1651.615005
0.0,101,1652.080833
0.0,12,1652.165607
0.0,12,1652.24927
0.0,39,1652.467711
0.0,30,1652.654104
0.0,41,1652.885244
0.0,12,1652.971955
0.0,34,1653.152366
0.0,23,1653.287366
0.0,26,1653.43415
0.0,35,1653.61558
0.0,70,1653.949436
0.0,12,1654.031608
0.0,39,1654.251305
0.0,32,1654.430793
1.0,17,1654.546816
0.0,17,1654.661562
0.0,12,1654.748142
0.0,47,1655.00598
0.0,12,1655.097306
0.0,13,1655.190904
0.0,12,1655.275702
0.0,66,1655.622917
0.0,15,1655.721576
0.0,38,1655.947904
0.0,28,1656.104968
1.0,17,1656.207119
0.0,12,1656.288753
0.0,12,1656.371175
0.0,40,1656.573964
0.0,21,1656.701497
0.0,41,1656.911485
0.0,43,1657.183849
0.0,37,1657.375657
0.0,80,1657.7701
0.0,29,1657.93304
0.0,26,1658.082267
0.0,24,1658.223499
0.0,40,1658.448462
0.0,36,1658.664523
0.0,41,1658.893286
0.0,40,1659.104756
0.0,101,1659.646412
0.0,34,1659.833899
0.0,22,1659.959392
0.0,47,1660.196717
0.0,58,1660.493432
0.0,35,1660.682059
0.0,41,1660.905592
0.0,19,1661.031388
0.0,68,1661.393318
0.0,94,1661.87448
0.0,12,1661.96271
0.0,66,1662.291789
0.0,34,1663.467622
0.0,71,1663.796206
0.0,13,1663.887637
0.0,69,1664.210879
0.0,12,1664.294288
0.0,51,1664.559422
0.0,18,1664.678647
0.0,51,1664.972873
0.0,22,1665.109262
0.0,13,1665.198375
0.0,27,1665.350208
0.0,13,1665.435599
0.0,101,1665.88874
0.0,21,1666.013845
0.0,20,1666.130097
0.0,35,1666.307039
0.0,23,1666.436175
0.0,41,1666.644191
0.0,13,1666.738896
0.0,12,1666.831136
0.0,43,1667.07228
0.0,13,1667.16731
0.0,101,1667.636587
0.0,48,1667.890585
1.0,17,1668.001397
1.0,17,1668.108498
0.0,41,1668.338963
0.0,74,1668.685242
0.0,30,1668.862219
0.0,49,1669.113815
0.0,45,1669.350195
1.0,17,1669.449855
0.0,32,1669.603973
0.0,73,1669.969559
0.0,12,1670.053529
0.0,71,1670.401958
0.0,19,1670.523619
0.0,12,1670.60797
0.0,90,1671.043063
0.0,44,1671.261445
1.0,17,1671.360251
0.0,12,1671.440148
0.0,43,1671.664706
0.0,52,1671.926877
0.0,45,1672.168263
0.0,40,1672.36732
1.0,16,1672.463873
0.0,27,1672.614185
0.0,51,1672.888754
0.0,27,1673.043451
0.0,20,1673.163267
0.0,37,1673.363608
0.0,42,1673.61485
0.0,54,1673.896319
0.0,59,1674.19456
0.0,12,1675.277166
0.0,32,1675.464448
0.0,78,1675.835443
1.0,17,1675.939027
0.0,23,1676.08189
0.0,38,1676.302547
0.0,12,1676.393919
0.0,39,1676.605233
0.0,12,1676.689971
0.0,40,1676.898302
0.0,51,1677.169442
1.0,18,1677.271555
0.0,34,1677.469306
0.0,76,1677.851669
0.0,12,1677.937781
0.0,25,1678.072738
0.0,12,1678.15464
0.0,16,1678.253309
1.0,17,1678.348471
0.0,101,1678.815399
0.0,21,1678.947337
0.0,26,1679.104058
0.0,22,1679.247918
0.0,26,1679.414807
0.0,12,1679.504572
0.0,42,1679.742668
0.0,21,1679.88424
0.0,36,1680.087878
0.0,19,1680.207947
0.0,35,1680.41482
0.0,100,1680.976039
1.0,17,1681.086084
0.0,29,1681.276572
0.0,62,1681.632974
0.0,60,1681.982426
0.0,12,1682.072202
0.0,47,1682.354197
0.0,24,1682.508459
0.0,40,1682.745978
0.0,12,1682.832165
0.0,19,1682.960321
0.0,64,1683.300516
0.0,12,1683.392782
1.0,17,1683.500676
0.0,73,1683.859571
0.0,46,1684.101568
0.0,42,1684.34253
0.0,13,1684.437855
0.0,23,1684.572723
0.0,35,1684.783906
0.0,40,1684.995914
1.0,17,1685.102809
0.0,15,1685.20453
0.0,74,1685.56653
0.0,58,1685.905055
0.0,27,1686.099276
0.0,12,1686.19292
0.0,13,1686.288799
0.0,12,1686.380786
0.0,39,1686.587111
0.0,36,1686.796379
0.0,31,1686.982025
1.0,17,1688.133188
0.0,12,1688.223496
0.0,39,1688.442739
0.0,35,1688.651607
0.0,28,1688.821214
0.0,35,1689.047324
0.0,20,1689.187455
0.0,43,1689.46846
0.0,43,1689.706848
0.0,13,1689.804563
0.0,13,1689.90353
0.0,33,1690.09165
0.0,39,1690.310139
0.0,101,1690.824327
0.0,12,1690.913346
1.0,17,1691.018991
0.0,31,1691.187662
0.0,66,1691.529729
0.0,43,1691.756613
1.0,17,1691.862251
0.0,13,1691.954862
0.0,38,1692.184322
0.0,12,1692.270719
0.0,54,1692.577331
0.0,12,1692.665017
0.0,38,1692.884052
0.0,51,1693.150617
1.0,17,1693.257363
0.0,40,1693.484146
0.0,73,1693.844485
0.0,43,1694.130723
0.0,13,1694.234471
0.0,31,1694.427905
0.0,35,1694.646699
0.0,39,1694.871248
0.0,44,1695.155296
0.0,44,1695.415778
0.0,19,1695.539835
0.0,25,1695.683484
0.0,43,1695.946133
1.0,16,1696.045554
0.0,40,1696.264822
0.0,12,1696.348987
0.0,12,1696.442281
1.0,45,1696.722622
0.0,12,1696.816282
0.0,10,1696.89894
0.0,39,1697.132372
0.0,21,1697.276074
1.0,16,1697.389325
0.0,101,1697.980688
0.0,38,1698.207765
0.0,13,1698.302579
1.0,17,1698.410267
0.0,27,1698.575209
0.0,12,1698.664599
0.0,21,1698.794611
1.0,16,1698.891796
0.0,101,1699.356796
0.0,24,1699.496049
0.0,12,1699.577164
0.0,17,1699.698189
0.0,45,1699.947321
0.0,12,1700.039142
0.0,81,1701.64666
0.0,101,1702.139249
0.0,85,1702.576302
0.0,17,1702.691763
0.0,13,1702.782423
0.0,101,1703.27953
0.0,28,1703.453556
0.0,42,1703.686763
0.0,22,1703.83199
0.0,19,1703.959938
0.0,20,1704.094981
0.0,78,1704.495403
0.0,101,1704.94256
0.0,101,1705.424702
1.0,17,1705.528569
0.0,20,1705.646552
0.0,68,1705.978774
0.0,13,1706.07029
0.0,26,1706.223784
0.0,74,1706.614915
0.0,19,1706.741839
0.0,68,1707.103818
0.0,16,1707.214847
0.0,101,1707.710726
0.0,44,1707.948026
0.0,12,1708.033973
0.0,12,1708.120372
0.0,66,1708.439358
0.0,37,1708.636943
0.0,12,1708.720603
0.0,44,1708.958916
0.0,12,1709.045286
0.0,13,1709.13827
0.0,33,1709.314502
0.0,39,1709.531734
0.0,18,1709.64948
0.0,10,1709.728941
0.0,37,1709.943583
1.0,17,1710.050466
0.0,23,1710.195463
0.0,32,1710.385721
0.0,41,1710.596963
0.0,36,1710.788081
0.0,44,1711.019968
0.0,49,1711.276991
0.0,13,1711.36692
0.0,40,1711.58125
0.0,20,1711.695964
0.0,26,1711.847916
0.0,33,1712.066602
0.0,65,1712.407674
1.0,17,1712.518274
0.0,69,1713.989845
0.0,86,1714.38689
0.0,25,1714.524356
0.0,44,1714.761588
1.0,17,1714.86701
0.0,17,1714.974969
0.0,31,1715.143636
0.0,22,1715.28284
1.0,16,1715.382957
0.0,50,1715.725178
0.0,22,1715.874818
1.0,17,1715.984386
0.0,12,1716.073948
0.0,23,1716.214803
0.0,38,1716.425708
0.0,29,1716.593747
0.0,59,1716.892266
0.0,40,1717.090593
0.0,21,1717.213998
0.0,86,1717.668877
0.0,13,1717.761405
0.0,41,1717.996886
1.0,16,1718.10441
0.0,47,1718.376074
0.0,28,1718.573133
0.0,15,1718.679857
1.0,16,1718.788255
0.0,45,1719.057667
0.0,19,1719.182897
0.0,41,1719.411428
0.0,37,1719.614586
0.0,28,1719.768201
0.0,61,1720.072656
0.0,101,1720.529428
0.0,42,1720.735622
0.0,87,1721.174924
0.0,12,1721.262489
0.0,74,1721.637067
1.0,17,1721.750638
1.0,16,1721.855382
0.0,37,1722.06232
0.0,31,1722.237842
0.0,12,1722.323802
0.0,33,1722.515274
0.0,12,1722.600954
0.0,44,1722.843123
0.0,12,1722.928597
0.0,17,1723.044732
0.0,12,1723.125123
0.0,76,1723.508574
0.0,10,1723.580815
0.0,12,1723.66418
0.0,37,1723.870059
0.0,12,1723.958056
0.0,25,1724.109278
1.0,17,1724.220948
0.0,26,1724.39269
0.0,40,1724.6769
0.0,40,1724.901371
0.0,12,1724.992759
1.0,17,1725.100799
0.0,40,1726.349328
0.0,10,1726.419146
0.0,10,1726.490039
0.0,42,1726.701073
0.0,38,1726.900838
0.0,44,1727.13828
0.0,59,1727.490848
1.0,17,1727.599937
0.0,22,1727.745589
0.0,16,1727.859064
0.0,13,1727.955451
0.0,37,1728.173032
0.0,101,1728.662859
0.0,31,1728.834801
1.0,16,1728.92794
0.0,57,1729.225043
0.0,28,1729.380135
0.0,18,1729.493881
0.0,12,1729.578099
0.0,37,1729.75955
0.0,12,1729.845167
0.0,31,1730.015635
0.0,39,1730.250023
0.0,39,1730.561577
0.0,12,1730.661012
0.0,40,1730.907716
1.0,16,1731.012566
0.0,25,1731.160621
0.0,41,1731.420655
0.0,38,1731.640378
0.0,19,1731.746417
0.0,24,1731.874784
0.0,63,1732.195568
0.0,12,1732.277061
0.0,43,1732.50914
0.0,64,1732.81205
1.0,17,1732.917187
0.0,27,1733.078114
0.0,30,1733.245582
1.0,16,1733.354094
1.0,16,1733.454973
0.0,12,1733.548205
0.0,46,1733.811803
0.0,22,1733.954803
0.0,44,1734.201668
0.0,28,1734.369267
0.0,18,1734.488958
0.0,43,1734.713082
0.0,16,1734.812701
0.0,29,1734.975939
0.0,17,1735.079451
0.0,84,1735.487022
0.0,35,1735.681366
0.0,40,1735.912459
0.0,53,1736.234285
1.0,16,1736.356156
0.0,37,1736.661728
0.0,31,1736.864591
1.0,16,1736.97831
0.0,12,1737.072598
0.0,46,1737.359987
1.0,33,1737.590569
0.0,42,1737.822316
0.0,22,1737.96321
0.0,40,1738.176606
0.0,24,1738.321856
0.0,40,1739.883046
0.0,83,1740.348655
0.0,67,1740.734822
0.0,54,1741.059422
0.0,43,1741.325737
0.0,19,1741.456715
0.0,41,1741.70403
0.0,75,1742.146125
0.0,13,1742.252844
0.0,12,1742.355832
0.0,23,1742.532697
0.0,12,1742.638031
0.0,38,1742.895786
0.0,28,1743.092973
0.0,42,1743.342907
0.0,76,1743.721791
0.0,13,1743.810352
0.0,42,1744.015026
0.0,35,1744.215272
0.0,43,1744.439862
0.0,41,1744.647927
0.0,21,1744.773742
0.0,51,1745.034475
0.0,33,1745.242664
0.0,15,1745.349127
0.0,45,1745.597254
0.0,42,1745.843909
0.0,12,1745.93879
0.0,12,1746.029375
0.0,12,1746.119612
0.0,17,1746.239692
0.0,12,1746.337634
1.0,18,1746.450269
1.0,16,1746.551387
0.0,32,1746.74101
0.0,28,1746.918445
0.0,46,1747.205154
0.0,49,1747.467005
0.0,42,1747.701925
0.0,12,1747.792407
0.0,41,1748.03322
0.0,39,1748.26158
0.0,36,1748.485013
0.0,12,1748.576502
0.0,23,1748.731012
0.0,44,1749.004345
0.0,47,1749.293478
0.0,12,1749.384129
0.0,24,1749.527253
0.0,22,1749.655279
1.0,17,1749.756975
0.0,43,1749.976668
0.0,64,1750.293846
0.0,77,1750.671341
0.0,50,1750.964412
0.0,13,1751.065493
0.0,52,1751.400123
0.0,12,1751.494802
0.0,71,1751.901225
0.0,31,1753.263513
0.0,46,1753.508635
0.0,41,1753.736273
0.0,38,1753.979622
0.0,33,1754.174704
0.0,12,1754.264051
0.0,10,1754.344983
0.0,12,1754.44072
0.0,29,1754.626582
0.0,25,1754.781957
0.0,43,1755.024044
0.0,25,1755.179287
0.0,44,1755.427882
0.0,40,1755.647414
0.0,12,1755.732409
0.0,13,1755.820875
0.0,42,1756.070281
0.0,85,1756.559506
0.0,53,1756.855454
0.0,33,1757.069076
