#{"t_start": 1628605828.2926722, "env_id": null}
r,l,t
0.0,16,241.472091
0.0,15,241.530307
0.0,16,241.587721
0.0,16,241.647322
0.0,16,241.706298
0.0,16,241.766325
0.0,16,241.820643
0.0,16,241.873729
0.0,16,241.927831
0.0,16,241.983235
0.0,16,242.038779
0.0,16,242.094023
0.0,16,242.149312
0.0,16,242.203592
0.0,16,242.258689
0.0,16,242.313722
0.0,16,242.368708
0.0,16,242.421438
0.0,16,242.476153
0.0,16,242.535084
0.0,16,242.593419
0.0,16,242.650635
0.0,16,242.711028
0.0,16,242.771959
0.0,16,242.830063
0.0,16,242.886646
0.0,16,242.947409
0.0,16,243.009329
0.0,16,243.07008
0.0,16,243.123967
0.0,16,243.186273
0.0,16,243.248191
0.0,16,243.308816
0.0,16,243.369834
0.0,16,243.427382
0.0,16,243.48506
0.0,16,243.538683
0.0,16,243.599457
0.0,16,243.658894
0.0,16,243.719219
0.0,16,243.779757
0.0,16,243.836417
0.0,16,243.892622
0.0,16,243.947988
0.0,16,244.004827
0.0,16,244.061837
0.0,16,244.118973
0.0,16,244.175831
0.0,16,244.232284
0.0,16,244.287433
0.0,16,244.341645
0.0,16,244.399157
0.0,16,244.456784
0.0,16,244.515342
0.0,16,244.570138
0.0,16,244.628167
0.0,16,244.686761
0.0,16,244.74393
0.0,16,244.801904
0.0,16,244.860727
0.0,16,244.91892
0.0,16,244.977377
0.0,16,245.035273
0.0,16,245.094622
0.0,16,245.152175
0.0,16,245.20831
0.0,16,245.266976
0.0,16,245.325467
0.0,16,245.383638
0.0,16,245.436397
0.0,16,245.490366
0.0,16,245.545135
0.0,16,245.598171
0.0,16,245.650935
0.0,16,245.704333
0.0,16,245.760229
0.0,16,245.816168
0.0,16,245.871099
0.0,16,245.923803
0.0,16,245.979324
0.0,16,246.037647
0.0,16,246.095609
0.0,16,246.153086
0.0,15,246.210859
0.0,16,246.270766
0.0,15,246.328491
0.0,15,246.385728
0.0,16,246.447069
0.0,16,246.508372
0.0,16,246.566202
0.0,16,246.627367
0.0,16,246.687484
0.0,16,246.747332
0.0,16,246.807667
0.0,16,246.867315
0.0,16,246.924218
0.0,16,246.982261
0.0,16,247.038502
0.0,16,247.096327
0.0,16,247.153261
0.0,16,247.209948
0.0,16,247.268549
0.0,16,247.321758
0.0,16,247.376967
0.0,16,247.436
0.0,16,247.496991
0.0,16,247.557216
0.0,16,247.615758
0.0,16,247.674516
0.0,16,247.728455
0.0,16,247.783856
0.0,16,247.841564
0.0,16,247.898986
0.0,16,247.956028
0.0,16,248.012884
0.0,16,248.072736
0.0,16,248.132428
0.0,16,248.194584
0.0,16,248.256977
0.0,16,248.319021
0.0,16,248.379951
0.0,16,248.435133
0.0,16,248.494536
0.0,16,248.552532
0.0,16,248.611282
0.0,16,248.669588
0.0,16,248.727943
0.0,16,248.788039
0.0,16,248.847456
0.0,16,248.905795
0.0,16,248.967061
0.0,16,249.029092
0.0,16,249.088543
0.0,16,249.149622
0.0,16,249.210216
0.0,16,249.269088
0.0,16,249.328724
0.0,16,249.387974
0.0,15,249.44654
0.0,16,249.509898
0.0,15,249.569358
0.0,16,249.627731
0.0,16,249.681409
0.0,16,249.741633
0.0,16,249.802263
0.0,16,249.855626
0.0,16,249.914215
0.0,16,249.969991
0.0,16,250.027132
0.0,16,250.084053
0.0,16,250.138917
0.0,16,250.193699
0.0,16,250.248778
0.0,16,250.304849
0.0,16,250.362063
0.0,16,250.417663
0.0,16,250.471841
0.0,16,250.524962
0.0,16,250.580564
0.0,16,250.633631
0.0,16,250.688731
0.0,16,250.743862
0.0,16,250.799273
0.0,16,250.85421
0.0,16,250.908706
0.0,16,250.962821
0.0,16,251.017843
0.0,16,251.073427
0.0,16,251.129502
0.0,16,251.18507
0.0,16,251.241034
0.0,16,251.300991
0.0,14,251.357247
1.0,13,251.407557
0.0,16,251.465174
0.0,16,251.521633
0.0,16,251.578588
0.0,16,251.6356
0.0,16,251.691967
0.0,16,251.749305
0.0,16,251.804
0.0,16,251.865759
0.0,16,251.926328
0.0,16,251.983242
0.0,16,252.042294
1.0,14,252.09624
1.0,15,252.151241
1.0,15,252.208832
1.0,13,252.261768
0.0,16,252.318504
0.0,16,252.377842
0.0,16,252.435822
0.0,14,252.492556
0.0,16,252.549289
0.0,16,252.606706
0.0,16,252.664158
0.0,14,252.720196
0.0,16,252.774845
0.0,16,252.82999
0.0,16,252.885484
0.0,16,252.944819
0.0,16,253.001587
0.0,16,253.058047
0.0,16,253.11538
0.0,16,253.171308
0.0,16,253.228305
0.0,16,253.28448
0.0,16,253.340485
0.0,16,253.39845
0.0,16,253.455711
0.0,16,253.511622
0.0,16,253.569025
0.0,16,253.626357
0.0,16,253.686073
0.0,16,253.744057
0.0,16,253.798767
0.0,16,253.854102
0.0,16,253.907625
0.0,16,253.963129
0.0,16,254.019331
0.0,16,254.074545
0.0,16,254.129162
0.0,16,254.18655
0.0,16,254.244163
0.0,16,254.301513
0.0,16,254.35739
0.0,15,254.414997
1.0,13,254.472058
0.0,16,254.529892
0.0,16,254.588248
0.0,16,254.646603
0.0,16,254.705875
0.0,16,254.764645
0.0,16,254.819757
0.0,16,254.877493
0.0,16,254.934486
0.0,16,254.994473
0.0,16,255.046839
0.0,16,255.099602
0.0,16,255.152877
0.0,16,255.206051
0.0,16,255.260326
0.0,16,255.31698
0.0,16,255.372055
0.0,16,255.425268
0.0,16,255.481069
0.0,16,255.537355
0.0,16,255.592924
0.0,16,255.646871
0.0,16,255.70067
0.0,16,255.758469
0.0,16,255.815714
0.0,16,255.873016
0.0,16,255.930488
0.0,16,255.983639
0.0,16,256.037995
0.0,16,256.093402
0.0,16,256.147538
0.0,16,256.20661
0.0,16,256.269223
1.0,14,256.321714
0.0,16,256.376823
0.0,16,256.42916
0.0,16,256.487799
0.0,16,256.541588
0.0,16,256.597641
0.0,16,256.654154
0.0,16,256.707597
0.0,16,256.761297
0.0,16,256.815574
0.0,16,256.87265
0.0,16,256.927221
0.0,16,256.980947
0.0,16,257.039912
0.0,16,257.09963
0.0,16,257.158604
0.0,16,257.217724
0.0,16,257.276419
0.0,16,257.334572
0.0,16,257.390897
0.0,16,257.446697
0.0,16,257.503347
0.0,16,257.558963
0.0,16,257.615585
0.0,16,257.671788
0.0,16,257.725699
0.0,16,257.780839
0.0,16,257.837545
0.0,16,257.895375
0.0,16,257.949143
0.0,16,258.004745
0.0,16,258.058476
0.0,16,258.112093
0.0,16,258.164732
0.0,16,258.217666
0.0,16,258.271538
0.0,16,258.324607
0.0,16,258.378621
0.0,16,258.439183
0.0,16,258.498335
0.0,16,258.561824
0.0,16,258.616479
0.0,16,258.674426
0.0,16,258.731511
0.0,16,258.789405
0.0,16,258.842792
0.0,16,258.903298
0.0,16,258.963314
0.0,16,259.01775
0.0,16,259.078875
0.0,16,259.139684
0.0,16,259.201337
0.0,16,259.262579
0.0,16,259.329144
0.0,16,259.384842
0.0,16,259.439804
0.0,16,259.49597
0.0,16,259.548607
0.0,16,259.604201
0.0,16,259.66079
0.0,16,259.715119
0.0,16,259.768674
0.0,16,259.822212
0.0,16,259.877077
0.0,16,259.930652
0.0,16,259.987317
0.0,16,260.042879
0.0,16,260.100676
0.0,16,260.157127
0.0,16,260.216216
0.0,16,260.273059
0.0,16,260.329537
0.0,16,260.383594
0.0,16,260.438334
0.0,16,260.49345
0.0,16,260.55186
0.0,16,260.607337
0.0,16,260.667683
0.0,16,260.72839
0.0,16,260.788256
0.0,16,260.844832
0.0,16,260.900412
0.0,16,260.957739
1.0,15,261.013757
1.0,15,261.069976
0.0,16,261.132724
0.0,16,261.190119
0.0,16,261.248524
0.0,16,261.30526
0.0,16,261.366119
1.0,14,261.418901
0.0,16,261.479082
1.0,15,261.534422
0.0,16,261.592476
1.0,15,261.648836
0.0,16,261.702948
0.0,16,261.757666
0.0,16,261.809718
0.0,16,261.863472
0.0,16,261.92327
0.0,16,261.985213
0.0,16,262.043279
0.0,16,262.098391
0.0,16,262.155672
0.0,16,262.211433
0.0,16,262.26726
0.0,16,262.323976
0.0,16,262.378009
0.0,16,262.432272
0.0,16,262.490257
0.0,16,262.545687
0.0,16,262.60478
0.0,16,262.660246
0.0,16,262.715934
0.0,16,262.770998
0.0,16,262.824943
0.0,16,262.878798
0.0,16,262.937437
0.0,16,262.997263
0.0,16,263.056106
0.0,16,263.115538
0.0,16,263.176493
0.0,16,263.236155
0.0,16,263.293388
0.0,16,263.348927
0.0,16,263.401665
0.0,16,263.463758
0.0,16,263.527383
0.0,16,263.580332
0.0,16,263.639799
0.0,16,263.700154
0.0,15,263.756118
0.0,16,263.815431
0.0,15,263.873012
0.0,16,263.939659
0.0,16,263.998815
1.0,12,264.049265
0.0,16,264.108038
0.0,16,264.167185
0.0,16,264.225794
0.0,16,264.285492
0.0,16,264.346176
0.0,16,264.403412
0.0,16,264.460061
0.0,16,264.515494
0.0,16,264.570894
0.0,16,264.629376
0.0,16,264.686652
0.0,16,264.743521
0.0,16,264.798554
0.0,16,264.85332
0.0,16,264.90873
0.0,16,264.963956
0.0,16,265.017584
0.0,16,265.073093
0.0,16,265.128231
0.0,16,265.183384
0.0,16,265.237972
0.0,16,265.293615
0.0,16,265.347554
0.0,16,265.404229
0.0,16,265.460507
0.0,16,265.516251
0.0,16,265.572036
0.0,16,265.627081
0.0,16,265.682591
0.0,16,265.737941
0.0,16,265.792263
0.0,16,265.845217
0.0,16,265.900103
0.0,16,265.953658
0.0,16,266.007867
0.0,16,266.063807
0.0,16,266.120481
0.0,16,266.177251
0.0,16,266.232032
0.0,16,266.284974
0.0,16,266.338085
0.0,16,266.391184
0.0,16,266.444776
0.0,16,266.498533
0.0,16,266.552661
0.0,16,266.60632
0.0,16,266.664128
0.0,16,266.72676
0.0,16,266.78563
0.0,16,266.842715
0.0,16,266.901905
0.0,16,266.960611
0.0,16,267.01743
0.0,16,267.077314
0.0,16,267.136372
0.0,16,267.194082
0.0,16,267.251281
0.0,16,267.308511
0.0,16,267.361674
0.0,16,267.416605
0.0,16,267.47631
0.0,16,267.52944
0.0,16,267.582529
0.0,16,267.636667
0.0,16,267.693668
0.0,16,267.751459
0.0,16,267.804999
0.0,16,267.858176
0.0,16,267.911475
0.0,16,267.964683
0.0,16,268.018223
0.0,16,268.072084
0.0,16,268.125281
0.0,16,268.179343
0.0,16,268.232664
0.0,14,268.28858
0.0,16,268.341948
0.0,16,268.395306
0.0,16,268.450292
0.0,16,268.505427
0.0,16,268.56104
0.0,16,268.617275
0.0,16,268.675144
0.0,16,268.731004
0.0,16,268.785146
0.0,16,268.839473
0.0,16,268.892669
0.0,16,268.945942
0.0,16,269.000278
0.0,16,269.053784
0.0,16,269.107803
0.0,16,269.160782
0.0,16,269.213967
0.0,16,269.266791
0.0,16,269.319927
0.0,16,269.373475
0.0,16,269.428669
0.0,16,269.483937
0.0,16,269.538948
0.0,16,269.59894
0.0,16,269.6577
0.0,16,269.721232
0.0,16,269.782037
0.0,16,269.841093
0.0,16,269.901987
0.0,16,269.962975
0.0,16,270.023549
0.0,16,270.081489
0.0,16,270.14058
0.0,16,270.19894
0.0,16,270.254967
0.0,16,270.309503
0.0,16,270.363658
0.0,16,270.417432
0.0,16,270.471554
0.0,16,270.524862
0.0,16,270.577852
0.0,16,270.631823
0.0,16,270.686427
0.0,16,270.741126
0.0,16,270.795954
0.0,16,270.851193
0.0,16,270.906352
0.0,16,270.962864
0.0,16,271.019503
0.0,16,271.072954
0.0,16,271.131776
0.0,16,271.190216
0.0,16,271.250875
0.0,16,271.312979
0.0,16,271.37338
0.0,16,271.431761
0.0,16,271.494902
0.0,16,271.556258
0.0,16,271.618414
0.0,16,271.680049
0.0,16,271.740777
0.0,16,271.798548
0.0,16,271.856722
0.0,16,271.915199
0.0,16,271.974772
0.0,16,272.034269
0.0,16,272.093137
0.0,16,272.152743
0.0,16,272.211847
0.0,16,272.266283
0.0,16,272.319992
0.0,16,272.373667
0.0,16,272.426981
0.0,16,272.481088
0.0,16,272.537409
0.0,16,272.59523
0.0,16,272.652579
0.0,16,272.714089
0.0,16,272.773195
0.0,16,272.828194
0.0,16,272.8834
0.0,16,272.938773
0.0,16,272.994725
0.0,16,273.049912
0.0,16,273.105196
0.0,16,273.159461
0.0,16,273.215011
0.0,16,273.270765
0.0,16,273.324913
0.0,16,273.379547
0.0,16,273.4333
0.0,16,273.487894
0.0,16,273.542728
0.0,16,273.597367
0.0,16,273.655191
0.0,16,273.710365
0.0,16,273.765948
0.0,16,273.821313
0.0,16,273.876024
0.0,16,273.934037
0.0,16,273.992912
0.0,16,274.051385
0.0,16,274.109623
0.0,16,274.167513
0.0,16,274.224481
0.0,16,274.27881
0.0,16,274.334457
0.0,16,274.393647
0.0,16,274.451731
0.0,16,274.51358
0.0,16,274.570653
0.0,16,274.623308
0.0,16,274.675829
0.0,16,274.728379
0.0,16,274.784904
0.0,16,274.840533
0.0,15,274.896533
0.0,16,274.948955
0.0,16,275.003087
0.0,16,275.062866
0.0,16,275.113826
0.0,16,275.174925
0.0,16,275.234024
0.0,16,275.28906
0.0,16,275.344311
0.0,16,275.403931
0.0,16,275.459291
0.0,16,275.512963
0.0,16,275.568069
0.0,16,275.624089
0.0,16,275.679136
0.0,16,275.734319
0.0,16,275.787882
0.0,16,275.843452
0.0,16,275.902017
0.0,16,275.957512
0.0,16,276.012106
0.0,16,276.070657
0.0,16,276.128701
0.0,16,276.186586
0.0,16,276.242002
0.0,16,276.294396
0.0,16,276.349133
0.0,16,276.401858
0.0,16,276.457603
0.0,16,276.51664
0.0,16,276.57847
0.0,16,276.640308
0.0,16,276.702588
0.0,16,276.765354
0.0,16,276.829184
0.0,16,276.891573
1.0,14,276.946838
0.0,16,277.008909
0.0,16,277.070179
0.0,16,277.129276
0.0,16,277.187013
0.0,16,277.241697
0.0,16,277.298129
0.0,16,277.351667
0.0,16,277.405297
0.0,16,277.459144
0.0,16,277.51385
1.0,15,277.570057
0.0,16,277.630668
0.0,16,277.688638
0.0,16,277.747697
0.0,16,277.804375
0.0,16,277.85996
0.0,16,277.922404
0.0,16,277.982477
0.0,16,278.042407
0.0,16,278.10361
0.0,16,278.16416
0.0,16,278.221617
0.0,16,278.281728
0.0,16,278.342255
0.0,16,278.401817
0.0,16,278.461249
0.0,16,278.522174
0.0,16,278.578666
0.0,16,278.635915
0.0,16,278.69494
0.0,16,278.752833
0.0,16,278.816695
0.0,16,278.879782
0.0,16,278.941849
0.0,16,279.00536
0.0,16,279.067342
0.0,16,279.126602
0.0,16,279.185689
0.0,16,279.244545
0.0,16,279.302808
0.0,16,279.359436
0.0,16,279.412646
0.0,16,279.468169
0.0,16,279.52511
0.0,16,279.581811
0.0,16,279.637389
0.0,16,279.692641
0.0,16,279.746825
0.0,16,279.802414
0.0,16,279.858252
0.0,16,279.916972
0.0,16,279.975289
0.0,16,280.027407
0.0,16,280.088592
0.0,16,280.145681
0.0,16,280.198077
0.0,16,280.251788
0.0,16,280.304716
0.0,16,280.362129
0.0,16,280.420513
0.0,16,280.479636
0.0,16,280.535842
0.0,16,280.593963
0.0,16,280.649702
0.0,16,280.706145
0.0,16,280.760476
0.0,16,280.81463
0.0,16,280.87806
0.0,16,280.939107
0.0,16,280.993507
0.0,16,281.047559
0.0,16,281.100703
0.0,16,281.160764
1.0,16,281.220453
0.0,16,281.278588
0.0,16,281.335472
0.0,16,281.394079
0.0,16,281.450013
0.0,16,281.510325
0.0,16,281.56615
0.0,16,281.62481
0.0,16,281.679733
0.0,16,281.734089
0.0,16,281.788934
0.0,16,281.843593
0.0,16,281.896882
0.0,16,281.950231
0.0,16,282.007584
0.0,16,282.061752
0.0,16,282.120784
0.0,16,282.176804
0.0,16,282.232132
0.0,16,282.291825
0.0,16,282.351825
0.0,16,282.412044
0.0,16,282.470903
0.0,16,282.527644
0.0,16,282.58451
0.0,16,282.64029
0.0,16,282.696185
0.0,16,282.749263
0.0,16,282.807615
0.0,16,282.864775
0.0,16,282.92187
0.0,16,282.978651
0.0,16,283.035695
0.0,16,283.09111
0.0,16,283.147493
0.0,16,283.205248
0.0,16,283.257831
0.0,16,283.312877
0.0,16,283.365855
0.0,16,283.424731
0.0,16,283.481282
0.0,16,283.535066
0.0,16,283.591223
0.0,16,283.64633
0.0,16,283.701788
0.0,16,283.757176
0.0,16,283.817141
0.0,16,283.871483
0.0,16,283.93007
0.0,16,283.989952
0.0,14,284.044303
0.0,16,284.102913
0.0,16,284.160279
0.0,16,284.219429
0.0,16,284.278758
0.0,16,284.335273
0.0,16,284.3921
0.0,16,284.451377
0.0,16,284.516238
0.0,16,284.57657
0.0,16,284.636481
0.0,16,284.694876
0.0,16,284.752596
0.0,16,284.808025
0.0,16,284.862575
0.0,16,284.922411
0.0,16,284.980683
0.0,16,285.039763
0.0,16,285.099996
0.0,16,285.159264
0.0,16,285.212069
0.0,16,285.271276
0.0,16,285.331041
0.0,16,285.389907
0.0,16,285.447566
0.0,16,285.50746
0.0,16,285.566603
0.0,16,285.629219
0.0,16,285.688311
0.0,16,285.747947
0.0,16,285.805636
0.0,16,285.86425
0.0,16,285.917954
0.0,16,285.976209
0.0,16,286.031213
0.0,16,286.085755
0.0,16,286.140419
0.0,16,286.195282
0.0,16,286.255352
0.0,16,286.313053
0.0,16,286.367841
0.0,14,286.424306
0.0,16,286.479295
0.0,16,286.535395
0.0,16,286.588695
0.0,16,286.642785
0.0,16,286.698669
0.0,16,286.756209
0.0,16,286.814106
0.0,16,286.874146
0.0,16,286.932763
0.0,16,286.996475
0.0,16,287.056427
0.0,16,287.114256
0.0,16,287.171952
0.0,16,287.229068
0.0,16,287.284684
0.0,16,287.3411
0.0,16,287.393661
0.0,16,287.44613
0.0,16,287.503137
0.0,16,287.557683
0.0,16,287.613481
0.0,16,287.669129
0.0,16,287.727573
0.0,16,287.78148
0.0,16,287.837008
0.0,16,287.895232
0.0,16,287.950508
0.0,16,288.008226
0.0,16,288.062951
0.0,16,288.117625
0.0,16,288.172627
0.0,16,288.226347
0.0,16,288.28074
0.0,16,288.334733
0.0,16,288.390755
0.0,16,288.451887
0.0,16,288.505433
0.0,16,288.565612
0.0,16,288.62984
0.0,16,288.690772
0.0,16,288.74475
0.0,16,288.797707
0.0,16,288.853521
0.0,16,288.907417
0.0,16,288.961191
0.0,16,289.017302
0.0,16,289.070994
0.0,16,289.123527
0.0,16,289.17617
0.0,16,289.23019
0.0,16,289.282918
0.0,16,289.337682
0.0,16,289.398696
0.0,16,289.458698
0.0,16,289.519405
0.0,16,289.578526
0.0,16,289.633835
1.0,13,289.684978
1.0,13,289.739395
0.0,16,289.795225
0.0,16,289.849493
0.0,16,289.906538
0.0,16,289.966836
0.0,16,290.02297
0.0,16,290.079176
0.0,16,290.140494
0.0,16,290.203487
0.0,16,290.264222
0.0,16,290.326716
0.0,16,290.387933
0.0,16,290.44632
0.0,16,290.509181
0.0,16,290.56676
0.0,16,290.624558
0.0,16,290.683419
0.0,16,290.740634
0.0,16,290.800764
0.0,16,290.860824
0.0,16,290.922015
0.0,16,290.982465
0.0,16,291.047438
0.0,16,291.108819
0.0,16,291.162053
0.0,16,291.222155
0.0,16,291.274494
0.0,16,291.331056
0.0,16,291.390599
0.0,16,291.447244
0.0,16,291.505025
0.0,16,291.564163
0.0,16,291.623175
0.0,16,291.682587
0.0,16,291.740559
0.0,16,291.797494
0.0,16,291.855249
1.0,12,291.902822
0.0,16,291.955493
0.0,16,292.012435
0.0,16,292.067192
0.0,16,292.12044
0.0,16,292.176251
0.0,16,292.23747
0.0,16,292.295883
0.0,16,292.358315
0.0,16,292.420273
0.0,16,292.477928
0.0,16,292.533619
0.0,16,292.589748
0.0,16,292.647464
0.0,16,292.700613
0.0,16,292.756904
0.0,16,292.812104
0.0,16,292.867385
0.0,16,292.924631
0.0,16,292.981882
0.0,16,293.038003
0.0,16,293.097227
0.0,16,293.15432
0.0,16,293.212003
0.0,16,293.273472
0.0,16,293.33059
0.0,16,293.391468
0.0,16,293.448664
0.0,16,293.50898
0.0,16,293.570776
0.0,16,293.630892
0.0,16,293.689337
0.0,16,293.744504
0.0,16,293.80368
0.0,16,293.862024
0.0,16,293.918453
0.0,16,293.978637
0.0,16,294.039022
0.0,16,294.09602
1.0,14,294.150145
1.0,15,294.204186
1.0,15,294.260328
0.0,16,294.316248
1.0,14,294.369739
0.0,16,294.427128
1.0,14,294.479927
0.0,16,294.539178
0.0,16,294.598222
0.0,16,294.671436
0.0,16,294.724641
0.0,16,294.781134
0.0,16,294.836487
0.0,16,294.893224
0.0,16,294.948157
0.0,16,295.003466
0.0,16,295.062262
0.0,16,295.120768
0.0,16,295.176823
0.0,16,295.236639
0.0,16,295.293041
0.0,16,295.350557
0.0,16,295.407348
0.0,16,295.463343
0.0,16,295.523012
0.0,16,295.584352
0.0,16,295.644376
0.0,16,295.70335
0.0,14,295.760242
0.0,16,295.818785
1.0,14,295.869858
0.0,16,295.922176
0.0,16,295.977764
0.0,16,296.03101
1.0,10,296.073555
1.0,10,296.116848
0.0,16,296.174065
1.0,14,296.226557
0.0,16,296.287159
0.0,16,296.352347
0.0,16,296.407712
0.0,16,296.466163
0.0,16,296.525382
0.0,16,296.584491
0.0,16,296.646191
0.0,16,296.702675
0.0,16,296.762775
0.0,16,296.820494
0.0,16,296.880243
0.0,16,296.93707
0.0,16,296.99581
0.0,16,297.051358
0.0,16,297.106431
0.0,16,297.163461
0.0,16,297.219788
0.0,16,297.275284
0.0,16,297.330639
0.0,16,297.38596
0.0,16,297.442147
0.0,16,297.500615
0.0,16,297.56096
0.0,16,297.62088
0.0,16,297.677975
0.0,16,297.735646
0.0,16,297.79329
0.0,16,297.851017
0.0,16,297.910155
0.0,16,297.967784
0.0,16,298.020074
0.0,16,298.071401
0.0,16,298.124279
0.0,16,298.182626
0.0,16,298.24035
1.0,16,298.30308
0.0,16,298.357341
0.0,16,298.417084
0.0,16,298.474517
0.0,16,298.529125
0.0,16,298.584309
0.0,16,298.637772
0.0,16,298.693404
0.0,16,298.748589
0.0,16,298.804036
0.0,16,298.859002
0.0,16,298.914696
0.0,16,298.971095
0.0,16,299.029195
1.0,14,299.082318
0.0,16,299.141955
0.0,16,299.200678
0.0,16,299.259193
1.0,14,299.311837
1.0,15,299.365396
1.0,14,299.419925
0.0,16,299.481824
1.0,15,299.538207
0.0,15,299.594244
0.0,16,299.650592
0.0,16,299.708141
0.0,16,299.761392
0.0,16,299.817564
0.0,16,299.87207
0.0,15,299.930664
0.0,16,299.987471
1.0,14,300.041345
0.0,16,300.09702
1.0,14,300.149053
1.0,14,300.202043
1.0,14,300.252098
0.0,16,300.312191
1.0,15,300.36829
0.0,16,300.423445
0.0,16,300.483194
0.0,16,300.542964
0.0,16,300.60462
0.0,16,300.664777
0.0,16,300.725863
0.0,16,300.785715
0.0,16,300.847225
0.0,16,300.907392
0.0,16,300.963562
0.0,16,301.019007
0.0,16,301.073341
0.0,16,301.127403
0.0,16,301.184474
0.0,16,301.238823
0.0,16,301.292055
0.0,16,301.346587
0.0,16,301.400112
0.0,16,301.456872
0.0,16,301.51476
0.0,16,301.571226
0.0,16,301.628864
0.0,16,301.685356
0.0,16,301.744554
0.0,16,301.801381
0.0,16,301.858947
0.0,16,301.913431
0.0,16,301.968109
0.0,16,302.027732
0.0,16,302.087127
0.0,16,302.144798
0.0,16,302.204547
0.0,16,302.259709
0.0,16,302.319365
0.0,16,302.374396
0.0,16,302.429649
0.0,16,302.486352
0.0,16,302.55934
0.0,16,302.61532
0.0,16,302.67089
0.0,16,302.725412
0.0,16,302.7803
0.0,16,302.836485
0.0,16,302.891876
0.0,16,302.946758
0.0,16,303.002317
0.0,16,303.059447
0.0,16,303.119512
0.0,16,303.179764
0.0,16,303.240744
0.0,16,303.303135
0.0,16,303.36259
0.0,16,303.419957
0.0,16,303.48194
0.0,16,303.538911
1.0,10,303.579657
0.0,16,303.637112
0.0,16,303.693927
0.0,16,303.752049
0.0,16,303.809642
0.0,16,303.86759
0.0,16,303.919518
0.0,16,303.976934
0.0,16,304.033642
0.0,16,304.086496
0.0,16,304.145403
0.0,16,304.199846
0.0,16,304.253881
0.0,16,304.308537
0.0,16,304.364872
0.0,16,304.4205
0.0,16,304.475206
0.0,16,304.528185
0.0,16,304.582845
0.0,16,304.636082
0.0,16,304.688565
0.0,16,304.742934
0.0,16,304.797051
0.0,16,304.850624
0.0,16,304.909358
0.0,16,304.964987
0.0,16,305.019253
0.0,16,305.0754
0.0,16,305.132842
0.0,15,305.189703
0.0,16,305.250731
0.0,16,305.305667
0.0,16,305.364216
0.0,16,305.42275
0.0,16,305.481694
0.0,16,305.540846
0.0,16,305.598053
0.0,16,305.654534
0.0,16,305.713759
0.0,16,305.766838
0.0,16,305.826943
0.0,16,305.887114
0.0,16,305.946831
1.0,16,306.009168
0.0,16,306.070921
0.0,16,306.127978
0.0,14,306.183928
0.0,16,306.240554
1.0,12,306.291808
1.0,14,306.346709
0.0,16,306.400862
0.0,16,306.458408
0.0,16,306.518254
0.0,16,306.575877
0.0,16,306.634935
0.0,16,306.689851
0.0,16,306.747709
0.0,16,306.803439
0.0,16,306.85992
0.0,16,306.917588
0.0,16,306.975629
0.0,16,307.033565
0.0,16,307.09375
0.0,16,307.153926
0.0,16,307.212334
0.0,16,307.272597
0.0,16,307.333801
0.0,16,307.395614
0.0,16,307.453164
0.0,16,307.507099
0.0,16,307.561346
0.0,16,307.615193
0.0,16,307.668478
0.0,16,307.722412
0.0,16,307.776379
0.0,16,307.830065
0.0,16,307.883207
0.0,16,307.94185
0.0,16,307.997719
0.0,16,308.055783
0.0,16,308.115278
0.0,16,308.170649
0.0,16,308.228268
0.0,16,308.282782
0.0,16,308.338389
0.0,16,308.395703
0.0,16,308.450704
0.0,16,308.50559
0.0,16,308.565909
0.0,16,308.626292
0.0,16,308.686229
0.0,16,308.746639
0.0,16,308.800435
0.0,16,308.85682
0.0,16,308.912344
0.0,16,308.966796
0.0,16,309.021563
0.0,16,309.076788
0.0,16,309.131727
1.0,16,309.190983
0.0,16,309.249439
0.0,16,309.313161
0.0,16,309.368783
1.0,12,309.422928
0.0,16,309.478672
0.0,16,309.534803
0.0,16,309.592206
0.0,16,309.649733
0.0,16,309.703459
0.0,16,309.76029
0.0,16,309.812371
0.0,16,309.867735
0.0,16,309.923247
0.0,16,309.978821
0.0,16,310.03388
0.0,16,310.094973
0.0,16,310.154217
0.0,16,310.215705
0.0,16,310.274478
0.0,16,310.334706
0.0,16,310.396074
0.0,16,310.456472
0.0,16,310.515471
0.0,16,310.573314
0.0,16,310.628283
0.0,16,310.687376
0.0,16,310.744203
0.0,16,310.803787
0.0,16,310.863201
0.0,16,310.919966
0.0,16,310.979748
0.0,16,311.039409
0.0,16,311.098952
0.0,16,311.157373
0.0,16,311.216035
0.0,16,311.275094
0.0,16,311.332934
0.0,16,311.39262
0.0,16,311.449301
0.0,16,311.506188
0.0,16,311.559709
0.0,16,311.616904
0.0,16,311.675603
0.0,16,311.73066
0.0,16,311.787039
0.0,16,311.844203
0.0,16,311.902971
0.0,16,311.958323
0.0,16,312.011997
0.0,16,312.066705
0.0,16,312.123447
0.0,16,312.179282
0.0,16,312.234161
0.0,16,312.287798
0.0,16,312.340065
0.0,16,312.399282
0.0,16,312.458584
0.0,16,312.515859
0.0,16,312.574162
0.0,16,312.632488
0.0,16,312.688111
0.0,16,312.744321
0.0,16,312.801124
0.0,16,312.858666
0.0,16,312.914768
0.0,16,312.973449
0.0,16,313.030501
0.0,16,313.08589
0.0,16,313.144805
1.0,11,313.19228
0.0,16,313.252725
0.0,16,313.311897
0.0,16,313.374743
0.0,16,313.434309
0.0,16,313.495089
0.0,16,313.554064
0.0,16,313.614051
0.0,16,313.666898
0.0,16,313.72663
