#{"t_start": 1629414284.9229898, "env_id": null}
r,l,t
0.0,24,400.274095
0.0,54,400.532015
0.0,77,400.90167
-1.0,98,401.367935
0.0,63,401.670236
0.0,70,402.007438
0.0,67,402.32433
0.0,56,402.614793
0.0,51,402.861569
0.0,23,402.986454
0.0,77,403.357943
0.0,83,403.76127
0.0,15,403.854374
0.0,101,404.335014
0.0,48,405.555157
0.0,101,406.034921
0.0,38,406.216097
0.0,42,406.428149
0.0,25,406.569514
0.0,65,406.88115
0.0,101,407.336986
0.0,53,407.587967
0.0,62,407.887528
0.0,65,408.194872
0.0,48,408.422642
0.0,64,408.72427
0.0,60,409.008078
0.0,60,409.286236
0.0,58,409.562221
0.0,30,409.724275
0.0,18,409.826451
0.0,52,410.071907
0.0,101,410.535945
0.0,77,410.903057
0.0,54,411.159622
0.0,60,411.44565
0.0,64,411.741325
0.0,27,411.886908
0.0,70,412.217221
0.0,57,412.48339
0.0,66,412.793914
0.0,56,413.058282
0.0,50,413.29829
0.0,51,413.535676
0.0,20,413.647171
0.0,57,413.919227
0.0,101,414.391621
0.0,58,414.666715
0.0,63,414.961587
0.0,101,416.413868
0.0,67,416.732622
0.0,59,417.011904
0.0,54,417.266786
0.0,101,417.739594
0.0,27,417.883493
0.0,58,418.159566
0.0,60,418.442668
0.0,58,418.72049
0.0,68,419.042381
0.0,51,419.288595
0.0,57,419.554719
0.0,51,419.795611
0.0,53,420.044972
0.0,55,420.304125
0.0,57,420.570997
0.0,58,420.846581
0.0,101,421.303981
0.0,27,421.446596
0.0,55,421.708406
0.0,36,421.89256
0.0,51,422.131795
0.0,58,422.40981
0.0,14,422.493074
0.0,61,422.778105
0.0,62,423.067331
0.0,101,423.542365
0.0,101,424.021247
0.0,36,424.193716
0.0,59,424.477341
0.0,60,424.76318
0.0,101,425.262104
0.0,58,425.536054
0.0,37,425.725696
0.0,60,426.986297
0.0,55,427.246557
0.0,101,427.724892
0.0,59,427.997394
0.0,57,428.266455
0.0,61,428.551043
0.0,61,428.840045
0.0,101,429.314806
0.0,20,429.424675
0.0,57,429.69364
0.0,35,429.868377
0.0,59,430.147386
0.0,58,430.420002
0.0,101,430.87906
0.0,34,431.050633
0.0,54,431.308325
0.0,73,431.657227
0.0,101,432.162204
0.0,59,432.437661
0.0,60,432.718046
0.0,30,432.878265
0.0,86,433.286948
0.0,101,433.762032
0.0,56,434.028952
0.0,53,434.285219
0.0,47,434.509342
0.0,68,434.832205
0.0,59,435.108069
0.0,49,435.341367
0.0,101,435.815597
0.0,58,436.087205
0.0,58,436.360027
0.0,97,437.784981
0.0,49,438.017691
0.0,72,438.358253
0.0,63,438.652944
0.0,101,439.129027
0.0,58,439.401609
0.0,72,439.738119
0.0,49,439.974336
0.0,12,440.055118
0.0,24,440.182671
0.0,32,440.3621
0.0,52,440.606062
0.0,60,440.892368
0.0,101,441.374793
0.0,68,441.695558
0.0,60,441.977329
0.0,90,442.392657
0.0,77,442.765544
0.0,101,443.241276
0.0,24,443.36927
0.0,53,443.618689
0.0,38,443.815408
0.0,101,444.280627
0.0,57,444.544955
0.0,26,444.685158
0.0,50,444.923251
0.0,57,445.195789
0.0,17,445.301665
0.0,27,445.447632
0.0,95,445.895382
0.0,54,446.153585
0.0,101,446.633133
0.0,54,446.889767
0.0,68,447.205672
0.0,54,448.43609
0.0,59,448.711711
0.0,57,448.983424
0.0,62,449.279705
0.0,101,449.763842
0.0,35,449.940739
0.0,46,450.161323
0.0,24,450.293344
0.0,34,450.464697
0.0,42,450.678005
0.0,25,450.817138
0.0,50,451.056946
0.0,88,451.479795
0.0,59,451.760143
0.0,63,452.052255
0.0,45,452.283038
0.0,19,452.389611
0.0,54,452.643675
0.0,101,453.115797
0.0,74,453.464785
0.0,39,453.665514
0.0,60,453.949914
0.0,55,454.206463
0.0,101,454.694339
0.0,58,454.97105
0.0,50,455.206675
0.0,24,455.335582
0.0,64,455.631772
0.0,101,456.112861
0.0,56,456.381161
0.0,57,456.647439
0.0,47,456.870627
0.0,101,457.343265
0.0,79,457.723021
0.0,74,458.065329
0.0,101,459.514932
0.0,71,459.851625
0.0,60,460.130597
0.0,50,460.36918
0.0,18,460.474101
0.0,61,460.76088
0.0,51,461.00228
0.0,17,461.101257
0.0,21,461.218968
0.0,54,461.476347
0.0,75,461.825948
0.0,55,462.084752
0.0,73,462.428047
0.0,51,462.689682
0.0,56,462.954098
0.0,56,463.216612
0.0,54,463.473188
0.0,26,463.612729
0.0,61,463.896988
0.0,15,463.985616
0.0,48,464.215501
0.0,48,464.44154
0.0,60,464.709298
0.0,69,465.041789
0.0,55,465.298555
0.0,75,465.657367
0.0,54,465.908856
0.0,101,466.368804
0.0,78,466.739527
0.0,57,467.011148
0.0,46,467.235286
0.0,64,467.537621
0.0,45,467.754851
0.0,64,468.059609
0.0,48,468.294744
0.0,41,468.503385
0.0,65,468.803127
0.0,17,468.899637
0.0,62,470.164359
0.0,14,470.262962
0.0,33,470.43977
0.0,49,470.670684
0.0,59,470.943481
0.0,53,471.193237
0.0,63,471.512367
0.0,48,471.742385
0.0,60,472.019749
0.0,50,472.258714
0.0,58,472.533665
0.0,44,472.74765
0.0,52,472.992097
0.0,69,473.320482
0.0,58,473.591334
0.0,101,474.084597
0.0,56,474.354727
0.0,72,474.69593
0.0,22,474.817294
0.0,64,475.114905
0.0,46,475.351496
0.0,63,475.649894
0.0,63,475.953448
0.0,60,476.232514
0.0,52,476.48093
0.0,61,476.763269
0.0,33,476.934952
0.0,64,477.226863
0.0,56,477.490174
0.0,58,477.764755
0.0,61,478.049469
0.0,101,478.516434
0.0,29,478.668553
0.0,57,478.937679
0.0,20,479.049078
0.0,63,479.344098
0.0,58,479.617016
0.0,56,480.859234
0.0,61,481.140735
0.0,54,481.390893
0.0,63,481.683458
0.0,65,481.982133
0.0,59,482.256072
0.0,66,482.570638
0.0,48,482.802229
0.0,61,483.091375
0.0,71,483.420762
0.0,20,483.530794
0.0,101,483.998506
0.0,101,484.459822
0.0,23,484.582405
0.0,57,484.858184
0.0,57,485.126631
0.0,75,485.482035
0.0,30,485.637205
0.0,101,486.115824
0.0,62,486.412306
0.0,62,486.700706
0.0,58,486.976846
0.0,62,487.261692
0.0,61,487.549642
0.0,57,487.818677
0.0,22,487.934641
0.0,57,488.200022
0.0,19,488.309044
0.0,68,488.630124
0.0,24,488.757069
0.0,51,488.999622
0.0,13,489.089477
0.0,60,489.371829
0.0,51,489.613132
0.0,64,489.91341
0.0,60,490.19299
0.0,101,491.686796
0.0,50,491.925306
0.0,62,492.212876
0.0,49,492.450213
0.0,62,492.74848
0.0,61,493.039418
0.0,16,493.133241
0.0,56,493.408992
0.0,16,493.502584
0.0,57,493.775567
0.0,67,494.086823
0.0,77,494.436868
0.0,54,494.690715
0.0,87,495.103187
0.0,72,495.435981
0.0,101,495.898886
0.0,22,496.018034
0.0,60,496.298482
0.0,46,496.536198
0.0,63,496.832278
0.0,19,496.941536
0.0,92,497.363656
0.0,58,497.634073
0.0,71,497.968348
0.0,101,498.432711
0.0,55,498.695029
0.0,101,499.172289
0.0,73,499.517863
0.0,51,499.762736
0.0,22,499.88481
0.0,61,500.170431
0.0,60,500.452964
0.0,77,500.824958
0.0,61,501.107183
0.0,58,502.363054
0.0,50,502.599062
0.0,68,502.928702
0.0,54,503.179136
0.0,28,503.323481
0.0,15,503.413805
0.0,57,503.684445
0.0,59,503.964628
0.0,65,504.269697
0.0,38,504.45916
0.0,17,504.556635
0.0,16,504.651212
0.0,73,504.993683
0.0,56,505.255059
0.0,101,505.73815
0.0,60,506.02208
0.0,71,506.353577
0.0,30,506.509566
0.0,57,506.775105
0.0,48,507.002019
0.0,20,507.113756
0.0,56,507.380664
0.0,101,507.856005
0.0,58,508.125855
0.0,69,508.446735
0.0,72,508.795723
0.0,59,509.07866
0.0,47,509.303085
0.0,47,509.531394
0.0,14,509.625303
0.0,58,509.901518
0.0,101,510.379479
0.0,60,510.656369
0.0,62,510.946508
0.0,101,511.407789
0.0,64,511.712634
0.0,48,511.939856
0.0,47,513.139647
0.0,59,513.416214
0.0,53,513.663898
0.0,56,513.92571
0.0,53,514.182424
0.0,57,514.45882
0.0,55,514.717177
0.0,101,515.191027
0.0,101,515.673249
0.0,53,515.926175
0.0,57,516.199958
0.0,59,516.473727
0.0,64,516.775572
0.0,57,517.041078
0.0,55,517.300633
0.0,53,517.552842
0.0,51,517.796881
0.0,55,518.059143
0.0,56,518.323336
0.0,56,518.591009
0.0,51,518.835117
0.0,71,519.169916
0.0,36,519.34462
0.0,49,519.58195
0.0,52,519.829995
0.0,62,520.122291
0.0,62,520.410052
0.0,31,520.571657
0.0,26,520.710609
0.0,64,521.00844
0.0,55,521.274377
0.0,48,521.500625
0.0,64,521.803356
0.0,61,522.092392
0.0,56,522.356299
0.0,63,522.647671
0.0,64,523.920862
0.0,17,524.019731
0.0,52,524.266188
0.0,78,524.631162
0.0,64,524.926919
-1.0,87,525.343715
0.0,49,525.578178
0.0,57,525.844251
0.0,57,526.108402
0.0,49,526.339653
0.0,101,526.817792
0.0,101,527.283669
0.0,58,527.557875
0.0,56,527.82691
0.0,57,528.092605
0.0,55,528.354413
0.0,53,528.604173
0.0,53,528.856916
0.0,57,529.123749
0.0,101,529.594077
0.0,51,529.835155
0.0,56,530.094981
0.0,49,530.330467
0.0,66,530.634081
0.0,59,530.910146
0.0,66,531.224648
0.0,60,531.509367
0.0,60,531.7952
0.0,49,532.029376
0.0,63,532.325993
0.0,59,532.606272
0.0,52,532.858913
0.0,60,533.144547
0.0,55,533.403053
0.0,54,534.624337
0.0,101,535.100658
0.0,101,535.583447
0.0,42,535.784966
0.0,27,535.927555
0.0,57,536.195294
0.0,63,536.493358
0.0,57,536.765665
0.0,16,536.859583
0.0,101,537.321641
0.0,57,537.589404
0.0,60,537.874308
0.0,56,538.135816
0.0,101,538.606974
0.0,55,538.870253
0.0,24,538.998014
0.0,17,539.096328
0.0,57,539.368092
0.0,66,539.685875
0.0,60,539.970531
0.0,58,540.247347
0.0,57,540.516861
0.0,58,540.793869
0.0,101,541.250027
0.0,71,541.584036
0.0,52,541.835067
0.0,49,542.067871
0.0,47,542.301158
0.0,49,542.539295
0.0,101,542.990092
0.0,101,543.462938
0.0,54,543.720065
0.0,51,543.963403
0.0,21,544.090683
0.0,56,545.328
0.0,36,545.507655
0.0,67,545.820867
0.0,62,546.106874
0.0,19,546.211416
0.0,55,546.46921
0.0,59,546.746346
0.0,62,547.039468
0.0,19,547.145027
0.0,52,547.406519
0.0,58,547.679348
0.0,59,547.960636
0.0,48,548.189123
0.0,55,548.452665
0.0,56,548.718408
0.0,63,549.019044
0.0,52,549.264051
0.0,64,549.566275
0.0,58,549.845657
0.0,60,550.130146
0.0,101,550.600009
0.0,54,550.867561
0.0,63,551.167564
0.0,61,551.45294
0.0,69,551.780018
0.0,47,552.000293
0.0,63,552.301909
0.0,101,552.778789
0.0,56,553.040362
0.0,64,553.340336
0.0,56,553.599802
0.0,101,554.075755
0.0,70,554.404817
0.0,17,554.504431
0.0,57,554.774122
0.0,41,555.964645
0.0,58,556.243071
0.0,60,556.528903
0.0,36,556.706888
0.0,53,556.964656
0.0,49,557.201375
0.0,101,557.694755
0.0,80,558.085623
0.0,101,558.560537
0.0,61,558.855475
0.0,55,559.117301
0.0,62,559.411727
0.0,18,559.518924
0.0,92,559.945424
0.0,87,560.371645
0.0,51,560.62138
0.0,42,560.834735
0.0,54,561.096604
0.0,58,561.378192
0.0,60,561.664793
0.0,61,561.958915
0.0,58,562.235356
0.0,51,562.486012
0.0,55,562.752609
0.0,59,563.032849
0.0,72,563.390794
0.0,45,563.609771
0.0,60,563.923493
0.0,55,564.189978
0.0,60,564.479202
0.0,61,564.765087
0.0,61,565.045595
0.0,52,565.298749
0.0,61,565.591933
0.0,62,566.864044
0.0,74,567.205987
0.0,58,567.487509
0.0,48,567.717801
0.0,56,567.979314
0.0,53,568.230357
0.0,101,568.699721
0.0,79,569.067674
0.0,55,569.322625
0.0,58,569.597548
0.0,53,569.848557
0.0,63,570.145767
0.0,65,570.45147
0.0,89,570.881373
0.0,54,571.139613
0.0,54,571.393343
0.0,69,571.716434
0.0,44,571.938782
0.0,60,572.218473
0.0,50,572.452877
0.0,54,572.709024
0.0,57,572.978822
0.0,59,573.250783
0.0,49,573.48522
0.0,71,573.836109
0.0,58,574.108852
0.0,39,574.301995
0.0,23,574.426158
0.0,46,574.639854
0.0,57,574.906358
0.0,74,575.256806
0.0,101,575.748209
0.0,20,575.86112
0.0,14,575.946664
0.0,28,576.093419
0.0,58,576.370271
0.0,23,576.493113
0.0,58,577.737144
0.0,58,578.008261
0.0,57,578.277843
0.0,52,578.531005
0.0,91,578.950922
0.0,48,579.176937
0.0,30,579.335052
0.0,101,579.805145
0.0,50,580.048678
0.0,57,580.30765
0.0,65,580.619762
0.0,71,580.952317
0.0,65,581.257956
0.0,90,581.676774
0.0,57,581.94778
0.0,69,582.258272
0.0,55,582.51978
0.0,60,582.802506
0.0,101,583.274092
0.0,64,583.576113
0.0,55,583.838035
0.0,47,584.058565
0.0,49,584.293391
0.0,66,584.610501
0.0,51,584.854433
0.0,55,585.116093
0.0,65,585.41521
0.0,19,585.519648
0.0,69,585.848279
0.0,61,586.133697
0.0,71,586.475755
0.0,56,586.745222
0.0,63,587.049775
0.0,55,588.284736
0.0,55,588.54491
0.0,19,588.650918
0.0,59,588.929181
0.0,101,589.388325
0.0,101,589.873269
0.0,78,590.238204
0.0,21,590.357197
0.0,50,590.595752
0.0,52,590.847524
0.0,57,591.110309
0.0,19,591.21798
0.0,55,591.479053
0.0,50,591.716727
0.0,51,591.957767
0.0,45,592.169634
0.0,55,592.435172
0.0,54,592.690541
0.0,57,592.962176
0.0,95,593.397118
0.0,57,593.669614
0.0,52,593.918512
0.0,64,594.218891
0.0,57,594.492663
0.0,61,594.784886
0.0,49,595.018975
0.0,66,595.322061
0.0,66,595.632191
0.0,63,595.931749
0.0,54,596.189348
0.0,57,596.457388
0.0,49,596.692299
0.0,54,596.949628
0.0,59,597.227714
0.0,44,597.436137
0.0,17,597.532672
0.0,16,597.626031
0.0,47,597.853974
0.0,58,599.093042
0.0,15,599.182931
0.0,14,599.277179
0.0,28,599.42524
0.0,18,599.528377
0.0,30,599.691532
0.0,59,599.971893
0.0,51,600.212812
0.0,61,600.506301
0.0,68,600.827814
0.0,58,601.102128
0.0,49,601.336032
0.0,47,601.560422
0.0,55,601.822829
0.0,20,601.934522
0.0,59,602.215218
0.0,72,602.559459
0.0,49,602.79708
0.0,59,603.07438
0.0,65,603.379242
0.0,56,603.638895
0.0,56,603.911594
0.0,21,604.029783
0.0,56,604.295862
0.0,60,604.570274
0.0,68,604.89539
0.0,57,605.157525
0.0,50,605.397843
0.0,57,605.669845
0.0,54,605.921531
0.0,61,606.209362
0.0,56,606.473303
0.0,52,606.719417
0.0,91,607.139145
0.0,52,607.387196
0.0,63,607.686186
0.0,63,607.981874
0.0,65,608.283012
0.0,28,608.431051
0.0,49,608.66624
0.0,66,609.944132
0.0,73,610.286882
0.0,22,610.405612
0.0,64,610.711239
0.0,56,610.971982
0.0,21,611.087599
0.0,50,611.324663
0.0,14,611.413156
0.0,19,611.521473
0.0,101,612.000725
0.0,56,612.270324
0.0,19,612.377496
0.0,53,612.624963
0.0,83,612.989177
0.0,22,613.109204
0.0,23,613.232704
0.0,52,613.482972
0.0,18,613.583569
0.0,59,613.863306
0.0,64,614.169226
0.0,59,614.449938
0.0,61,614.733725
0.0,48,614.965105
0.0,67,615.276854
0.0,52,615.526704
0.0,57,615.797231
0.0,58,616.071232
0.0,78,616.445837
0.0,59,616.722015
0.0,17,616.829139
0.0,18,616.941216
0.0,31,617.105607
0.0,61,617.387855
0.0,18,617.490007
0.0,77,617.860165
0.0,65,618.169159
0.0,54,618.427751
0.0,16,618.521381
0.0,17,618.62472
0.0,66,618.938121
0.0,65,619.23767
0.0,51,619.483008
0.0,44,620.668072
0.0,101,621.152975
0.0,55,621.419908
0.0,36,621.602646
0.0,59,621.88791
0.0,58,622.156048
0.0,20,622.265986
0.0,52,622.510903
0.0,51,622.75209
0.0,36,622.937966
0.0,55,623.197572
0.0,21,623.313079
0.0,60,623.60205
0.0,73,623.944374
0.0,15,624.039175
0.0,101,624.520971
0.0,24,624.652746
0.0,18,624.755813
0.0,64,625.056452
0.0,57,625.320191
0.0,57,625.588598
0.0,67,625.90027
0.0,62,626.19023
0.0,82,626.573862
0.0,101,627.054373
0.0,54,627.311593
0.0,93,627.749626
0.0,49,627.986231
0.0,50,628.221616
0.0,55,628.481178
0.0,54,628.743544
0.0,93,629.169882
0.0,65,629.471919
0.0,101,629.964159
0.0,22,630.085112
0.0,61,630.365927
0.0,21,631.461941
0.0,29,631.61463
0.0,101,632.095341
0.0,60,632.381584
0.0,54,632.640279
0.0,28,632.790158
0.0,101,633.265061
0.0,69,633.597514
0.0,101,634.084127
0.0,56,634.346188
0.0,30,634.503849
0.0,101,634.979252
0.0,15,635.068312
0.0,64,635.368439
0.0,59,635.643227
0.0,67,635.952847
0.0,101,636.415122
0.0,87,636.830401
0.0,26,636.967683
0.0,55,637.223809
0.0,101,637.706902
0.0,51,637.947406
0.0,55,638.210318
0.0,63,638.505431
0.0,22,638.628186
0.0,32,638.794042
0.0,54,639.0489
0.0,101,639.500302
0.0,74,639.84537
0.0,58,640.119679
0.0,58,640.388195
0.0,53,640.64082
0.0,21,640.75724
0.0,28,640.902361
0.0,30,641.058523
0.0,49,642.272726
0.0,61,642.555593
0.0,59,642.838109
0.0,52,643.081465
0.0,61,643.371918
0.0,56,643.637562
0.0,22,643.758528
0.0,50,643.997092
0.0,52,644.243091
0.0,68,644.565107
0.0,57,644.836086
0.0,56,645.095648
0.0,101,645.569375
0.0,61,645.854148
0.0,20,645.96537
0.0,25,646.096177
0.0,38,646.285662
0.0,50,646.527148
0.0,21,646.640461
0.0,58,646.91876
0.0,28,647.066038
0.0,56,647.330096
0.0,57,647.597916
0.0,101,648.068236
0.0,22,648.189121
0.0,92,648.61417
0.0,39,648.816417
0.0,53,649.065288
0.0,60,649.34748
0.0,57,649.610457
0.0,58,649.885804
0.0,87,650.280468
0.0,85,650.679699
0.0,53,650.938128
0.0,61,651.227911
0.0,23,651.361579
0.0,80,651.721346
0.0,24,651.851251
0.0,101,653.326785
0.0,61,653.613321
0.0,50,653.857621
0.0,76,654.209008
0.0,56,654.47682
0.0,59,654.76223
0.0,47,654.993276
0.0,55,655.256494
0.0,22,655.376107
0.0,67,655.697791
0.0,48,655.935552
0.0,57,656.206643
0.0,22,656.32782
0.0,72,656.68197
0.0,51,656.92991
0.0,61,657.22355
0.0,59,657.504205
0.0,63,657.806553
0.0,20,657.919396
0.0,60,658.202737
0.0,55,658.466247
0.0,90,658.898752
0.0,97,659.363241
0.0,58,659.636947
0.0,48,659.871987
0.0,101,660.349503
0.0,18,660.453118
0.0,58,660.735451
0.0,50,660.97547
0.0,57,661.254105
0.0,15,661.354727
0.0,65,661.667811
0.0,20,661.780983
0.0,58,662.058395
0.0,55,662.32801
0.0,57,662.602468
0.0,28,662.753668
0.0,60,664.040319
0.0,62,664.337001
0.0,66,664.644233
0.0,56,664.915411
0.0,101,665.384592
0.0,54,665.642401
0.0,19,665.754471
0.0,18,665.856377
0.0,56,666.127066
0.0,23,666.254957
0.0,55,666.519275
0.0,57,666.788218
0.0,67,667.105844
0.0,24,667.236623
0.0,101,667.726822
0.0,61,668.019448
0.0,58,668.295049
0.0,21,668.41123
0.0,44,668.624921
0.0,48,668.852434
0.0,23,668.978264
0.0,47,669.205071
0.0,49,669.437051
0.0,70,669.770188
0.0,71,670.108401
0.0,61,670.390486
0.0,58,670.665764
0.0,28,670.813748
0.0,18,670.918027
0.0,23,671.042229
0.0,63,671.349017
0.0,57,671.622739
0.0,14,671.712557
0.0,21,671.829746
0.0,15,671.922497
0.0,56,672.190404
0.0,83,672.597764
0.0,22,672.720439
0.0,101,673.197637
0.0,53,673.461691
0.0,19,673.570987
0.0,58,673.848946
0.0,101,675.317239
0.0,56,675.584643
0.0,62,675.88135
0.0,28,676.032068
0.0,67,676.34738
0.0,25,676.479284
0.0,69,676.813604
0.0,21,676.939064
0.0,22,677.060845
0.0,64,677.368609
0.0,101,677.851131
0.0,75,678.218032
0.0,20,678.332653
0.0,44,678.554938
0.0,62,678.849264
0.0,58,679.126009
0.0,66,679.44236
0.0,57,679.726295
0.0,23,679.852449
0.0,48,680.086293
0.0,94,680.533039
0.0,67,680.857932
0.0,48,681.089221
0.0,57,681.361143
0.0,101,681.847
0.0,22,681.970566
0.0,62,682.282
0.0,46,682.50667
0.0,58,682.784113
0.0,75,683.144942
0.0,61,683.441196
0.0,54,683.700267
0.0,37,683.887568
0.0,21,684.004004
0.0,63,684.30609
0.0,85,684.704684
0.0,101,686.175454
0.0,53,686.430092
0.0,54,686.689854
0.0,97,687.125723
0.0,56,687.38634
0.0,67,687.707015
0.0,54,687.971623
0.0,56,688.23739
0.0,21,688.356215
0.0,49,688.591386
0.0,57,688.867554
0.0,60,689.152427
0.0,91,689.586497
0.0,73,689.942084
0.0,66,690.264663
0.0,18,690.36653
0.0,43,690.570362
0.0,22,690.701729
0.0,62,690.997533
0.0,83,691.402601
0.0,44,691.617966
0.0,48,691.853911
0.0,60,692.13533
0.0,39,692.334676
0.0,33,692.506735
0.0,51,692.753078
0.0,64,693.05903
0.0,65,693.369698
0.0,23,693.496625
0.0,47,693.723975
0.0,75,694.083893
0.0,65,694.394437
0.0,82,694.78856
0.0,53,695.056609
0.0,19,695.16328
0.0,58,695.439533
0.0,52,695.691675
0.0,55,696.952536
0.0,56,697.222539
0.0,57,697.497098
0.0,59,697.779463
0.0,52,698.027974
0.0,51,698.272324
0.0,63,698.571431
0.0,59,698.870292
0.0,58,699.1425
0.0,101,699.639166
0.0,63,699.943047
0.0,55,700.208533
0.0,27,700.352113
0.0,50,700.593592
0.0,101,701.074942
0.0,35,701.261257
0.0,54,701.524352
0.0,59,701.808597
0.0,61,702.104457
0.0,54,702.363699
0.0,37,702.551516
0.0,58,702.836042
0.0,27,702.977677
0.0,43,703.194819
0.0,101,703.67745
0.0,59,703.962845
0.0,20,704.074919
0.0,31,704.23681
0.0,16,704.333111
0.0,19,704.440866
0.0,22,704.563213
0.0,27,704.716516
0.0,37,704.908683
0.0,59,705.188148
0.0,60,705.476916
0.0,94,705.931154
0.0,17,706.031176
0.0,51,706.276879
0.0,79,706.64499
0.0,90,708.072372
0.0,25,708.204622
0.0,22,708.324071
0.0,52,708.575634
0.0,51,708.822178
0.0,58,709.099141
0.0,21,709.216522
0.0,25,709.352477
0.0,101,709.838432
0.0,18,709.9435
0.0,21,710.060464
0.0,30,710.223492
0.0,57,710.505287
0.0,49,710.744021
0.0,22,710.867509
0.0,56,711.136129
0.0,50,711.380253
0.0,25,711.514984
0.0,101,711.993371
0.0,71,712.331685
0.0,87,712.740871
0.0,22,712.863582
0.0,27,713.008494
0.0,47,713.235331
0.0,56,713.506172
0.0,62,713.800659
0.0,17,713.899336
0.0,25,714.0332
0.0,56,714.300743
0.0,59,714.586831
0.0,55,714.850417
0.0,101,715.33522
0.0,19,715.442792
0.0,52,715.700168
0.0,59,715.984305
0.0,52,716.235772
0.0,53,716.490459
0.0,30,716.649226
0.0,54,716.914169
0.0,101,717.404333
0.0,85,717.812641
0.0,59,719.082933
0.0,101,719.567865
0.0,19,719.67675
0.0,60,719.963983
0.0,59,720.24568
0.0,62,720.542137
0.0,60,720.833164
0.0,56,721.097712
0.0,60,721.384855
0.0,67,721.701203
0.0,56,721.960657
0.0,101,722.435943
0.0,57,722.714876
0.0,47,722.941595
0.0,51,723.191646
0.0,57,723.467144
0.0,101,723.971444
0.0,19,724.079956
0.0,47,724.308839
0.0,101,724.796028
0.0,23,724.921456
0.0,53,725.17625
0.0,66,725.484731
0.0,62,725.778883
0.0,69,726.105301
0.0,69,726.430741
0.0,24,726.560316
0.0,80,726.957593
0.0,62,727.252422
0.0,19,727.361226
0.0,101,727.845887
0.0,52,728.096361
0.0,51,728.342195
0.0,62,728.6427
0.0,36,728.819961
0.0,30,728.97944
0.0,61,730.271418
0.0,101,730.754115
0.0,68,731.075831
0.0,56,731.346321
0.0,20,731.459265
0.0,31,731.626044
0.0,72,731.972801
0.0,101,732.461541
0.0,33,732.634704
0.0,52,732.889679
0.0,101,733.345536
0.0,28,733.494936
0.0,101,733.983253
0.0,50,734.231296
0.0,59,734.516437
0.0,56,734.788664
0.0,20,734.904311
0.0,63,735.209663
0.0,64,735.516139
0.0,72,735.85647
0.0,72,736.202525
0.0,58,736.486211
0.0,26,736.623613
0.0,46,736.848866
0.0,25,736.986247
0.0,56,737.251317
0.0,83,737.641384
0.0,32,737.811939
0.0,27,737.955797
0.0,19,738.06262
0.0,92,738.498771
0.0,45,738.721128
0.0,58,739.003839
0.0,45,739.214996
0.0,57,739.487887
0.0,64,739.791543
0.0,23,739.920569
0.0,19,741.03196
0.0,16,741.127335
0.0,101,741.601246
0.0,55,741.862984
0.0,71,742.203917
0.0,51,742.447523
0.0,95,742.896986
0.0,20,743.008612
0.0,19,743.113534
0.0,101,743.577343
0.0,47,743.805773
0.0,64,744.125627
0.0,41,744.322299
0.0,57,744.602889
0.0,28,744.756605
0.0,52,744.999621
0.0,56,745.269557
0.0,64,745.574648
0.0,55,745.839581
0.0,82,746.222241
0.0,53,746.477911
0.0,25,746.61512
0.0,57,746.884601
0.0,25,747.019136
0.0,59,747.304929
0.0,56,747.572646
0.0,66,747.884119
0.0,74,748.23554
0.0,74,748.582807
0.0,69,748.915775
0.0,19,749.022776
0.0,61,749.319693
0.0,17,749.418338
0.0,22,749.540398
0.0,101,750.015785
0.0,54,750.274505
0.0,25,750.41156
0.0,52,750.659022
0.0,56,750.930213
0.0,51,752.182282
0.0,51,752.425469
0.0,19,752.533221
0.0,63,752.831558
0.0,59,753.112492
0.0,65,753.421078
0.0,30,753.577336
0.0,101,754.052515
0.0,55,754.315685
0.0,59,754.595811
0.0,63,754.903562
0.0,27,755.046066
0.0,78,755.424393
0.0,69,755.750961
0.0,61,756.044303
0.0,64,756.348096
0.0,15,756.438974
0.0,26,756.577714
0.0,25,756.711199
0.0,56,756.975502
0.0,20,757.087888
0.0,14,757.175014
0.0,59,757.455189
0.0,101,757.923941
0.0,89,758.339847
0.0,54,758.596806
0.0,51,758.843967
0.0,101,759.327341
0.0,54,759.586382
0.0,19,759.694721
0.0,58,759.96866
0.0,48,760.199623
0.0,56,760.469062
0.0,73,760.813463
0.0,66,761.128933
0.0,63,761.430467
0.0,54,761.686212
0.0,25,761.820259
0.0,35,762.98543
0.0,51,763.224517
0.0,60,763.514106
0.0,59,763.798765
0.0,49,764.032977
0.0,62,764.328213
0.0,50,764.56611
0.0,36,764.751585
0.0,20,764.86499
0.0,60,765.146761
0.0,52,765.395708
0.0,44,765.613344
0.0,23,765.741471
0.0,51,765.989957
0.0,59,766.269642
0.0,18,766.372577
0.0,49,766.605115
0.0,52,766.84779
0.0,19,766.954123
0.0,56,767.221773
0.0,54,767.479824
0.0,63,767.783973
0.0,63,768.083706
0.0,63,768.385672
0.0,18,768.487796
0.0,66,768.822794
0.0,56,769.090621
0.0,59,769.372207
0.0,55,769.634435
0.0,47,769.859279
0.0,53,770.120794
0.0,36,770.30427
0.0,58,770.580305
0.0,22,770.69992
0.0,66,771.019027
0.0,44,771.227108
0.0,51,771.47246
0.0,101,771.951896
0.0,56,772.215772
0.0,55,772.476849
0.0,49,772.715678
0.0,23,773.822555
0.0,58,774.097022
0.0,62,774.389081
0.0,51,774.632945
0.0,101,775.119323
0.0,60,775.40656
0.0,66,775.714971
0.0,101,776.188018
0.0,19,776.296566
