#{"t_start": 1628198790.2450695, "env_id": null}
r,l,t
1.0,12,447.964456
1.0,12,448.020741
1.0,12,448.074669
0.0,16,448.14484
1.0,12,448.203373
1.0,12,448.26086
1.0,12,448.316599
1.0,12,448.37136
1.0,12,448.427051
1.0,12,449.664653
0.0,16,449.733045
1.0,12,449.789769
1.0,12,449.847564
1.0,12,449.904014
1.0,12,449.963844
0.0,16,450.03798
1.0,15,450.104863
0.0,16,450.171263
1.0,12,450.2276
1.0,15,450.294793
1.0,10,450.34827
1.0,12,450.405533
1.0,12,450.466486
1.0,12,450.523237
1.0,13,450.583966
1.0,12,450.641743
1.0,12,450.70085
1.0,12,450.75882
1.0,12,450.81728
1.0,12,450.873045
1.0,12,450.933462
1.0,12,450.993972
1.0,12,451.048875
1.0,12,451.118714
1.0,12,451.177506
1.0,12,451.235772
1.0,12,451.29082
1.0,12,451.347293
1.0,10,451.398705
1.0,12,451.458599
1.0,12,451.517231
0.0,16,451.594362
1.0,12,451.654258
1.0,12,451.70957
1.0,12,451.765653
1.0,12,451.822016
1.0,10,451.877293
1.0,12,451.933782
1.0,13,451.997643
1.0,12,452.059783
1.0,12,452.117965
1.0,12,452.174675
1.0,12,452.231321
0.0,16,452.29376
1.0,12,452.349745
1.0,12,452.406301
1.0,12,452.46347
1.0,12,452.519315
1.0,12,452.575165
1.0,12,452.631784
1.0,12,452.687865
1.0,12,452.744603
0.0,16,452.807662
1.0,12,452.868609
0.0,16,452.936247
1.0,12,452.991784
0.0,16,453.060617
1.0,12,453.115871
1.0,9,453.164726
0.0,16,453.231285
1.0,12,453.288661
1.0,12,453.347257
1.0,15,453.416637
1.0,12,453.475223
0.0,16,453.53971
1.0,12,453.596901
1.0,12,453.656571
1.0,12,453.713321
1.0,12,453.767488
1.0,12,453.823944
1.0,10,453.878596
1.0,12,453.93599
1.0,12,453.992532
0.0,16,454.055404
1.0,12,454.114468
1.0,13,454.17402
1.0,13,454.233823
1.0,10,454.283174
0.0,16,454.359456
1.0,12,454.416507
0.0,16,454.487278
1.0,12,454.544285
1.0,12,454.60062
1.0,12,454.657503
1.0,12,454.71457
1.0,15,454.781789
0.0,16,454.847766
1.0,12,454.903931
1.0,12,454.959471
1.0,12,455.016734
0.0,16,455.078834
0.0,16,455.147758
1.0,12,455.206871
0.0,16,455.272793
1.0,13,455.332854
1.0,12,455.391276
1.0,12,455.445946
1.0,12,455.501677
1.0,12,455.557849
1.0,10,455.606221
1.0,12,455.664592
1.0,12,455.725698
1.0,12,455.780744
1.0,12,455.836545
1.0,12,455.893536
1.0,12,455.951297
0.0,11,456.010681
1.0,12,456.067299
0.0,16,456.131232
1.0,12,456.18721
1.0,12,456.244493
1.0,12,456.302102
1.0,12,456.358567
1.0,12,456.417118
1.0,12,456.477531
1.0,12,456.536778
1.0,12,456.594189
0.0,16,456.666198
1.0,12,456.7254
1.0,12,456.781756
0.0,16,456.848529
1.0,12,456.905068
1.0,12,456.961908
1.0,12,457.022565
1.0,12,457.07846
1.0,12,457.139059
1.0,12,457.197345
1.0,12,457.258021
0.0,16,457.330681
0.0,16,457.404066
0.0,16,457.478845
1.0,12,457.539787
1.0,13,457.601362
1.0,10,457.654365
1.0,12,457.712749
1.0,12,457.771598
1.0,12,457.835701
1.0,12,457.898474
1.0,12,457.956209
1.0,10,458.016538
1.0,12,458.076634
1.0,12,458.13903
1.0,12,458.199749
1.0,12,458.259355
1.0,12,458.321342
1.0,12,458.381403
1.0,12,458.4426
1.0,12,458.502162
0.0,14,458.565553
1.0,12,458.625973
0.0,16,458.697886
1.0,12,458.765336
1.0,12,458.832822
1.0,12,458.896373
1.0,12,458.956067
0.0,16,459.029414
0.0,16,459.100321
1.0,12,459.164712
1.0,12,459.229616
1.0,12,459.292982
1.0,12,459.353568
1.0,12,460.583877
1.0,12,460.642589
0.0,16,460.713523
1.0,12,460.770684
1.0,12,460.829743
1.0,12,460.88743
1.0,10,460.936778
1.0,12,460.992238
1.0,12,461.050795
1.0,12,461.108837
0.0,16,461.173149
1.0,12,461.230182
0.0,16,461.30039
1.0,12,461.360552
1.0,12,461.419054
1.0,12,461.476335
1.0,12,461.531598
1.0,12,461.589844
1.0,12,461.645882
0.0,16,461.713063
1.0,12,461.772282
0.0,16,461.839907
1.0,12,461.895768
1.0,13,461.959058
1.0,12,462.019522
1.0,12,462.078687
1.0,15,462.147459
1.0,12,462.205279
0.0,16,462.268711
1.0,12,462.325229
0.0,16,462.391995
1.0,12,462.450144
1.0,12,462.506396
1.0,12,462.564051
1.0,12,462.619908
1.0,10,462.667853
1.0,12,462.726624
1.0,12,462.785388
0.0,16,462.869416
1.0,12,462.92454
1.0,12,462.982114
1.0,12,463.040213
1.0,10,463.089475
1.0,12,463.147198
1.0,13,463.209338
1.0,10,463.261073
1.0,13,463.320197
1.0,12,463.3805
1.0,13,463.44234
1.0,12,463.499515
1.0,12,463.556094
1.0,12,463.613632
1.0,12,463.669508
1.0,12,463.728185
0.0,16,463.796969
1.0,10,463.845775
1.0,13,463.907653
1.0,12,463.965455
1.0,12,464.023982
1.0,12,464.086701
0.0,16,464.150552
1.0,12,464.208547
1.0,12,464.264637
1.0,12,464.323459
1.0,10,464.372374
1.0,13,464.432785
1.0,10,464.482012
1.0,12,464.53704
1.0,12,464.59392
1.0,12,464.650728
1.0,12,464.705934
1.0,13,464.766806
1.0,12,464.823258
1.0,12,464.877078
1.0,12,464.933792
1.0,12,464.989595
1.0,12,465.045011
1.0,12,465.104798
1.0,12,465.161484
1.0,12,465.217483
1.0,12,465.277224
1.0,12,465.334037
0.0,16,465.396055
1.0,12,465.451934
0.0,16,465.517303
1.0,12,465.576655
1.0,15,465.641747
1.0,12,465.698809
1.0,12,465.754545
1.0,11,465.811016
1.0,12,465.86507
1.0,13,465.923596
1.0,12,465.980514
1.0,12,466.03769
1.0,12,466.092542
1.0,12,466.149142
1.0,12,466.204069
1.0,12,466.258595
1.0,12,466.316896
1.0,12,466.375011
0.0,16,466.443732
1.0,13,466.504275
1.0,12,466.562052
1.0,12,466.617031
1.0,12,466.674382
1.0,12,466.731538
1.0,12,466.787397
1.0,12,466.844954
1.0,15,466.914718
1.0,12,466.974406
1.0,12,467.032458
1.0,12,467.087362
1.0,12,467.143641
1.0,15,467.210824
0.0,16,467.27459
1.0,12,467.336957
1.0,12,467.395747
1.0,12,467.452589
1.0,12,467.509934
1.0,12,467.567169
1.0,9,467.610968
1.0,16,467.686125
1.0,11,467.742515
1.0,12,467.798923
1.0,12,467.854007
1.0,12,467.909399
1.0,12,467.965295
1.0,12,468.023341
1.0,12,468.079805
1.0,12,468.140151
1.0,12,468.199447
1.0,15,468.261072
1.0,12,468.317747
1.0,12,468.372672
1.0,12,468.427354
1.0,15,468.49593
1.0,12,468.551296
0.0,16,468.634648
1.0,12,468.693003
1.0,12,468.749707
0.0,16,468.81636
1.0,12,468.873494
1.0,12,468.92981
1.0,12,468.990956
1.0,12,469.047447
1.0,12,469.103072
1.0,12,469.162487
1.0,13,469.223764
1.0,12,469.278383
1.0,12,469.335453
1.0,12,469.394561
1.0,10,469.447155
1.0,12,469.503861
1.0,12,469.561447
1.0,13,469.621113
1.0,12,469.677365
1.0,12,469.732098
1.0,12,469.789325
1.0,12,469.845256
1.0,12,469.901383
1.0,12,469.959214
0.0,16,470.023844
0.0,11,470.079223
1.0,12,470.135231
1.0,12,471.349565
1.0,12,471.407115
1.0,12,471.465724
1.0,12,471.525448
1.0,12,471.583931
1.0,13,471.648641
1.0,12,471.708682
1.0,12,471.76448
1.0,12,471.820237
1.0,12,471.878213
1.0,13,471.940213
1.0,12,471.997473
0.0,16,472.073045
1.0,12,472.129781
1.0,12,472.189122
1.0,12,472.250799
1.0,12,472.307306
1.0,12,472.362817
1.0,12,472.421488
1.0,12,472.479201
1.0,13,472.54088
1.0,12,472.601539
1.0,12,472.658815
1.0,12,472.714585
1.0,12,472.773113
1.0,12,472.829704
0.0,16,472.895641
1.0,12,472.950572
0.0,16,473.019103
1.0,12,473.07856
1.0,13,473.139097
1.0,10,473.188104
0.0,16,473.255731
1.0,12,473.3122
1.0,12,473.366079
1.0,12,473.421469
1.0,12,473.478773
1.0,15,473.549243
1.0,12,473.605448
1.0,12,473.663046
1.0,12,473.718723
0.0,16,473.782402
0.0,16,473.867908
1.0,12,473.925027
1.0,12,473.982718
1.0,12,474.04376
1.0,12,474.099025
1.0,12,474.154532
1.0,12,474.210629
0.0,16,474.28375
1.0,12,474.33999
0.0,16,474.41042
1.0,12,474.466138
1.0,12,474.522611
1.0,12,474.578154
1.0,12,474.633757
1.0,15,474.700804
1.0,12,474.756631
1.0,15,474.827659
1.0,13,474.887002
0.0,16,474.953271
1.0,12,475.00865
1.0,12,475.065618
1.0,12,475.122406
1.0,12,475.178171
0.0,16,475.252577
0.0,16,475.321015
0.0,16,475.386392
1.0,12,475.443598
1.0,12,475.5031
1.0,12,475.558811
1.0,12,475.616445
1.0,12,475.673721
1.0,15,475.743935
1.0,13,475.805198
0.0,16,475.870382
1.0,12,475.927592
1.0,12,475.982926
1.0,12,476.040278
1.0,12,476.096785
1.0,12,476.152671
1.0,12,476.209784
1.0,12,476.265674
1.0,12,476.32385
1.0,12,476.380059
1.0,12,476.436935
1.0,12,476.49381
1.0,12,476.550015
1.0,12,476.606055
0.0,16,476.670049
1.0,12,476.728108
1.0,12,476.784352
1.0,12,476.840282
0.0,16,476.906865
1.0,12,476.962567
1.0,12,477.01986
0.0,16,477.083628
1.0,12,477.140932
1.0,12,477.197643
1.0,12,477.255344
1.0,12,477.312461
1.0,12,477.366883
1.0,12,477.4237
1.0,12,477.480414
0.0,11,477.536693
1.0,12,477.594483
1.0,12,477.652637
1.0,12,477.709494
1.0,12,477.765876
1.0,12,477.828014
0.0,16,477.892121
1.0,12,477.94919
1.0,12,478.00629
1.0,12,478.063702
1.0,12,478.121198
1.0,12,478.180866
1.0,12,478.236726
1.0,12,478.29261
1.0,12,478.34858
1.0,12,478.40513
1.0,12,478.462558
1.0,12,478.518318
1.0,12,478.573387
1.0,12,478.631367
1.0,12,478.687776
0.0,16,478.751523
1.0,12,478.808266
1.0,12,478.864158
1.0,12,478.92176
1.0,12,478.975871
1.0,12,479.033376
1.0,12,479.089735
0.0,12,479.145339
1.0,12,479.201804
1.0,12,479.257239
1.0,12,479.314204
1.0,12,479.368862
1.0,12,479.425189
0.0,11,479.480691
1.0,12,479.536313
0.0,16,479.603073
1.0,12,479.661688
0.0,16,479.728224
1.0,12,479.784995
1.0,13,479.842936
1.0,12,479.899924
1.0,12,479.956562
1.0,12,480.014129
1.0,12,480.071223
0.0,14,480.139365
1.0,12,480.196243
1.0,12,480.251637
1.0,12,480.308763
1.0,12,480.362996
1.0,12,480.420557
1.0,12,480.477978
1.0,12,480.534392
1.0,12,480.589027
1.0,12,480.644149
1.0,12,480.702049
1.0,12,480.756532
1.0,12,480.81386
1.0,12,480.87291
1.0,12,482.102619
0.0,16,482.163644
1.0,12,482.22146
1.0,12,482.279806
1.0,12,482.341325
1.0,12,482.396943
1.0,12,482.454889
1.0,12,482.511809
1.0,12,482.568563
0.0,16,482.640481
1.0,12,482.6988
0.0,16,482.762674
1.0,12,482.81919
1.0,12,482.878204
1.0,12,482.935252
1.0,15,483.00237
1.0,12,483.061037
1.0,12,483.119755
0.0,16,483.189239
1.0,12,483.246803
1.0,12,483.304345
1.0,12,483.361415
1.0,12,483.418387
1.0,12,483.47535
1.0,12,483.534077
1.0,12,483.590175
1.0,12,483.647918
1.0,12,483.704373
1.0,12,483.760456
1.0,12,483.817679
1.0,12,483.875355
1.0,12,483.933414
1.0,12,483.988329
1.0,12,484.046451
1.0,12,484.105089
1.0,12,484.163505
1.0,12,484.220388
1.0,12,484.278272
1.0,12,484.336015
1.0,12,484.391364
1.0,12,484.449018
1.0,10,484.499278
1.0,12,484.556311
1.0,12,484.614367
1.0,12,484.675898
1.0,12,484.731588
1.0,12,484.788998
0.0,16,484.850861
1.0,12,484.909139
1.0,12,484.965135
1.0,13,485.029212
1.0,12,485.086797
1.0,10,485.143041
1.0,12,485.19935
1.0,12,485.255697
1.0,12,485.313922
1.0,12,485.369882
1.0,12,485.42842
1.0,12,485.486248
1.0,12,485.544153
1.0,12,485.602458
1.0,12,485.665616
0.0,16,485.731391
1.0,12,485.787649
1.0,12,485.868357
1.0,12,485.92485
1.0,12,485.983507
1.0,12,486.041326
1.0,12,486.09831
1.0,12,486.155666
1.0,12,486.212072
1.0,12,486.272583
1.0,12,486.32843
1.0,12,486.383718
0.0,16,486.452092
0.0,16,486.515364
0.0,16,486.582548
1.0,12,486.64029
0.0,16,486.708847
1.0,12,486.764689
1.0,12,486.821244
1.0,12,486.880099
1.0,12,486.93744
1.0,12,486.992671
1.0,12,487.050017
1.0,12,487.108122
0.0,16,487.174225
1.0,12,487.234109
1.0,12,487.290751
1.0,12,487.347952
0.0,16,487.414531
0.0,11,487.471808
1.0,12,487.527504
1.0,12,487.586228
1.0,12,487.645388
1.0,12,487.703981
1.0,12,487.759898
1.0,10,487.80739
1.0,12,487.863857
0.0,16,487.926132
1.0,12,487.985171
1.0,15,488.054288
1.0,10,488.105591
0.0,16,488.174832
1.0,12,488.232925
1.0,12,488.289858
1.0,12,488.347558
1.0,12,488.405085
1.0,12,488.461051
0.0,12,488.520336
1.0,12,488.576553
1.0,12,488.633489
1.0,12,488.691035
1.0,12,488.746369
1.0,12,488.800826
1.0,12,488.857001
1.0,12,488.913452
1.0,12,488.969961
1.0,12,489.028409
0.0,16,489.102097
1.0,12,489.158465
1.0,12,489.21434
1.0,12,489.269906
1.0,12,489.325632
1.0,12,489.382213
1.0,12,489.439777
1.0,12,489.496401
1.0,12,489.550747
1.0,12,489.606929
0.0,16,489.678496
1.0,12,489.735811
1.0,13,489.797132
1.0,12,489.854961
1.0,12,489.91141
0.0,16,489.979903
1.0,10,490.036129
1.0,12,490.092747
1.0,12,490.147971
1.0,10,490.195575
1.0,12,490.251462
1.0,12,490.309015
1.0,12,490.36475
1.0,12,490.424574
1.0,12,490.483919
1.0,12,490.541535
1.0,12,490.597091
1.0,13,490.659702
1.0,12,490.716241
1.0,12,490.771816
1.0,12,490.8303
1.0,12,490.886205
0.0,16,490.947415
1.0,13,491.007427
1.0,10,491.061188
1.0,12,491.118963
0.0,16,491.183447
1.0,12,491.241076
1.0,15,491.30925
1.0,12,491.364781
1.0,12,491.419379
1.0,9,491.463465
1.0,12,491.519913
1.0,12,491.575843
1.0,12,491.632822
0.0,10,491.688017
1.0,12,492.911771
1.0,12,492.966475
1.0,12,493.02503
1.0,12,493.080641
1.0,12,493.13733
1.0,12,493.192883
1.0,12,493.250033
0.0,16,493.316326
1.0,13,493.374669
0.0,16,493.439315
1.0,12,493.494036
1.0,12,493.550324
1.0,12,493.608825
1.0,12,493.666613
1.0,12,493.723562
1.0,12,493.780321
1.0,12,493.838639
1.0,10,493.893234
1.0,12,493.948613
1.0,12,494.004125
1.0,12,494.062931
1.0,12,494.11855
1.0,12,494.17801
1.0,12,494.233068
1.0,12,494.29025
1.0,10,494.341774
1.0,12,494.399642
1.0,12,494.455348
1.0,10,494.508071
1.0,12,494.563136
0.0,16,494.627026
1.0,12,494.684121
1.0,12,494.741147
1.0,12,494.796533
1.0,12,494.852741
1.0,10,494.900911
1.0,12,494.957342
1.0,12,495.014954
0.0,16,495.081494
1.0,13,495.142895
1.0,15,495.209986
1.0,12,495.266687
1.0,12,495.32385
1.0,10,495.373221
1.0,12,495.428221
1.0,16,495.496444
1.0,12,495.551574
1.0,12,495.608045
1.0,13,495.670971
1.0,12,495.730197
1.0,12,495.786494
1.0,12,495.842058
0.0,11,495.897203
1.0,12,495.953185
1.0,12,496.008592
1.0,12,496.065328
1.0,12,496.121145
1.0,12,496.177593
1.0,12,496.233495
1.0,12,496.289667
1.0,12,496.347519
1.0,12,496.403356
0.0,16,496.468718
1.0,12,496.526011
1.0,12,496.581292
0.0,16,496.648918
1.0,12,496.703155
0.0,16,496.768322
1.0,10,496.821089
1.0,12,496.876828
1.0,12,496.934108
1.0,12,496.988497
1.0,12,497.046884
1.0,12,497.104343
1.0,12,497.159462
1.0,12,497.214865
1.0,12,497.270852
1.0,12,497.325973
1.0,12,497.38145
1.0,12,497.437777
0.0,16,497.506763
0.0,16,497.572715
1.0,12,497.629221
1.0,12,497.68674
1.0,12,497.745017
0.0,16,497.808709
1.0,12,497.86653
1.0,12,497.923471
1.0,12,497.980102
1.0,12,498.035232
1.0,10,498.088719
1.0,12,498.144778
1.0,15,498.216536
1.0,12,498.27384
1.0,12,498.33106
1.0,12,498.387334
0.0,16,498.452508
1.0,12,498.509578
0.0,16,498.571297
1.0,12,498.631703
1.0,13,498.691997
1.0,12,498.750457
1.0,12,498.808281
1.0,12,498.865934
1.0,12,498.922494
1.0,12,498.978179
1.0,12,499.034999
1.0,12,499.093246
1.0,12,499.150233
1.0,12,499.206923
0.0,16,499.268031
1.0,12,499.322774
1.0,12,499.378675
1.0,12,499.4355
0.0,16,499.50163
1.0,12,499.559412
0.0,16,499.623072
1.0,12,499.680603
1.0,12,499.737146
1.0,12,499.795081
1.0,12,499.852059
1.0,10,499.902688
1.0,12,499.957944
1.0,12,500.014495
1.0,12,500.071368
1.0,12,500.126446
1.0,12,500.181978
1.0,12,500.237363
1.0,12,500.293087
1.0,13,500.353595
1.0,12,500.412916
1.0,12,500.470641
1.0,12,500.528043
0.0,16,500.594324
1.0,12,500.649224
1.0,12,500.706843
1.0,12,500.766267
1.0,12,500.823874
1.0,12,500.881315
1.0,12,500.941964
1.0,12,500.99816
1.0,12,501.055176
1.0,12,501.111419
1.0,12,501.168822
1.0,12,501.225171
1.0,12,501.283252
1.0,12,501.340305
1.0,12,501.400569
1.0,12,501.454842
1.0,12,501.513674
1.0,12,501.575117
1.0,12,501.633027
1.0,12,501.690082
1.0,12,501.746725
1.0,12,501.801243
1.0,13,501.863125
1.0,12,501.921446
0.0,16,501.989094
1.0,12,502.04424
0.0,16,502.110026
0.0,16,502.175436
1.0,12,502.230268
1.0,12,502.287499
1.0,12,502.343595
1.0,12,503.558757
1.0,12,503.616031
1.0,12,503.673759
1.0,12,503.730801
1.0,12,503.787792
1.0,12,503.842337
1.0,12,503.897926
1.0,12,503.953742
1.0,12,504.010516
0.0,16,504.076286
1.0,12,504.133961
0.0,16,504.200851
1.0,12,504.257802
1.0,12,504.313771
1.0,12,504.372503
1.0,10,504.421776
1.0,12,504.478813
1.0,12,504.535161
1.0,12,504.592266
0.0,16,504.654974
1.0,12,504.711251
1.0,12,504.768135
1.0,12,504.825699
1.0,15,504.892741
1.0,10,504.942558
1.0,12,504.9978
1.0,12,505.05473
0.0,16,505.118818
1.0,12,505.174703
1.0,12,505.22966
1.0,12,505.284654
1.0,12,505.339814
1.0,12,505.395877
1.0,12,505.454774
1.0,12,505.511648
1.0,12,505.567468
1.0,12,505.625172
1.0,12,505.684828
1.0,12,505.742456
1.0,12,505.800977
1.0,12,505.858238
1.0,12,505.914693
1.0,12,505.970529
1.0,12,506.027843
0.0,16,506.103728
1.0,12,506.162556
1.0,12,506.220013
0.0,16,506.287479
1.0,12,506.346008
1.0,12,506.4016
1.0,12,506.461012
1.0,12,506.522409
1.0,12,506.583145
1.0,12,506.640695
1.0,12,506.698886
1.0,12,506.75711
1.0,12,506.816825
1.0,9,506.860639
1.0,12,506.931903
1.0,12,506.98905
0.0,15,507.060085
1.0,12,507.119284
1.0,12,507.176167
0.0,16,507.243436
1.0,12,507.300097
1.0,12,507.359782
1.0,10,507.416071
1.0,12,507.473514
1.0,12,507.52875
1.0,12,507.584887
1.0,12,507.644352
0.0,16,507.710719
1.0,12,507.767453
1.0,12,507.823615
1.0,12,507.881005
1.0,12,507.937625
0.0,16,508.004292
1.0,12,508.061949
1.0,12,508.118022
1.0,12,508.176654
1.0,12,508.234725
1.0,12,508.293128
1.0,12,508.351519
1.0,12,508.409349
1.0,12,508.467202
1.0,12,508.522645
1.0,12,508.579947
1.0,12,508.637885
0.0,16,508.705871
1.0,12,508.763027
1.0,12,508.820869
1.0,12,508.878669
1.0,12,508.935092
1.0,12,508.998871
1.0,12,509.056603
1.0,12,509.116148
1.0,12,509.175508
1.0,12,509.232924
1.0,12,509.292535
1.0,12,509.349785
1.0,12,509.406204
1.0,12,509.464932
1.0,12,509.51999
0.0,16,509.58813
0.0,16,509.654013
1.0,13,509.713784
1.0,12,509.773616
0.0,16,509.841049
1.0,10,509.890214
1.0,12,509.945811
0.0,16,510.0087
1.0,16,510.081182
0.0,16,510.148685
1.0,12,510.206431
1.0,12,510.262074
1.0,12,510.31694
1.0,12,510.37688
1.0,12,510.433605
0.0,16,510.504232
1.0,12,510.560187
1.0,12,510.616299
1.0,12,510.67336
0.0,16,510.737613
1.0,12,510.794356
1.0,15,510.861183
1.0,12,510.916435
1.0,12,510.976943
1.0,12,511.033451
1.0,12,511.089518
1.0,15,511.158111
1.0,12,511.215651
1.0,12,511.271536
1.0,12,511.326972
1.0,12,511.383993
1.0,12,511.445495
1.0,12,511.506126
1.0,12,511.564532
0.0,16,511.632393
1.0,13,511.693587
1.0,12,511.751112
1.0,12,511.809383
1.0,12,511.866385
1.0,10,511.919642
0.0,16,511.989804
1.0,10,512.045459
1.0,12,512.103752
1.0,12,512.161742
1.0,12,512.221714
1.0,12,512.277526
1.0,12,512.332767
1.0,12,512.38874
1.0,12,512.447127
1.0,12,512.505481
1.0,12,512.566756
1.0,12,512.625644
1.0,12,512.683898
1.0,12,512.744482
1.0,12,512.804522
1.0,12,512.861331
1.0,12,512.915298
1.0,12,512.971331
1.0,12,513.028026
1.0,13,513.088817
1.0,12,513.144029
1.0,12,514.35991
1.0,15,514.427783
1.0,12,514.483027
1.0,12,514.53891
1.0,12,514.596723
1.0,12,514.65591
1.0,12,514.712679
0.0,16,514.78149
1.0,12,514.839383
1.0,12,514.894944
0.0,16,514.962247
1.0,12,515.022622
1.0,12,515.082754
1.0,12,515.138457
1.0,12,515.198293
1.0,12,515.255526
1.0,12,515.310899
1.0,12,515.367699
1.0,12,515.423993
1.0,12,515.47899
1.0,13,515.538296
1.0,12,515.594822
1.0,12,515.662489
1.0,12,515.719625
1.0,12,515.777219
0.0,16,515.841913
1.0,12,515.900312
1.0,12,515.956177
1.0,12,516.013036
1.0,12,516.070441
1.0,12,516.126086
1.0,12,516.183994
1.0,12,516.242998
1.0,12,516.299905
1.0,12,516.355352
1.0,12,516.412139
1.0,12,516.469222
1.0,12,516.525461
1.0,12,516.583577
1.0,12,516.640842
1.0,12,516.697268
1.0,12,516.755162
1.0,12,516.813649
1.0,12,516.87264
1.0,12,516.927849
1.0,12,516.983097
1.0,12,517.039456
1.0,12,517.095043
1.0,12,517.153173
1.0,12,517.212328
0.0,16,517.277563
1.0,12,517.335148
1.0,12,517.393165
1.0,12,517.452781
1.0,12,517.508699
1.0,12,517.565573
1.0,12,517.628221
1.0,12,517.683851
1.0,12,517.7403
1.0,15,517.809914
1.0,12,517.866913
1.0,12,517.922305
1.0,10,517.971476
1.0,12,518.028077
1.0,12,518.084751
1.0,12,518.142322
1.0,12,518.198055
1.0,13,518.259172
1.0,12,518.316303
1.0,12,518.372005
1.0,12,518.428478
1.0,15,518.494179
1.0,12,518.548561
1.0,12,518.605361
1.0,12,518.661737
1.0,12,518.718242
1.0,15,518.787361
0.0,16,518.855784
0.0,16,518.917968
0.0,16,518.985299
1.0,12,519.043498
1.0,12,519.10296
1.0,12,519.161154
1.0,12,519.218485
1.0,12,519.27512
1.0,12,519.331488
1.0,12,519.389172
1.0,12,519.4451
1.0,12,519.500875
1.0,12,519.555994
1.0,13,519.618019
1.0,12,519.674829
0.0,11,519.730657
1.0,12,519.786036
1.0,12,519.842945
1.0,12,519.898339
1.0,12,519.95862
1.0,12,520.016891
1.0,12,520.073883
1.0,12,520.13246
1.0,12,520.191819
1.0,12,520.251639
1.0,10,520.304452
1.0,12,520.359627
1.0,12,520.417209
0.0,16,520.479735
1.0,12,520.539048
1.0,12,520.598215
1.0,12,520.659041
1.0,12,520.716461
1.0,12,520.776006
0.0,16,520.842307
0.0,16,520.903898
1.0,10,520.955425
1.0,12,521.018188
1.0,12,521.074552
1.0,12,521.133169
1.0,12,521.189353
1.0,12,521.243735
1.0,12,521.297484
1.0,12,521.354155
1.0,12,521.409924
1.0,12,521.468181
1.0,13,521.527671
1.0,13,521.589881
1.0,12,521.649389
0.0,16,521.731471
1.0,12,521.789486
1.0,12,521.846056
1.0,12,521.903125
1.0,12,521.960658
1.0,12,522.019413
0.0,16,522.086918
0.0,16,522.15602
1.0,12,522.214477
1.0,12,522.271398
1.0,12,522.329524
1.0,12,522.387545
1.0,12,522.443401
1.0,13,522.504765
1.0,12,522.562088
1.0,12,522.617547
1.0,12,522.676466
1.0,12,522.732944
0.0,16,522.801425
0.0,16,522.863702
1.0,10,522.915376
1.0,12,522.972701
0.0,16,523.045258
1.0,12,523.103331
0.0,16,523.171633
1.0,12,523.227195
0.0,16,523.29271
1.0,16,523.370748
1.0,12,523.428227
1.0,12,523.484094
1.0,12,523.54332
0.0,16,523.611324
1.0,12,523.669941
1.0,13,523.732221
1.0,12,523.789924
1.0,12,523.845575
0.0,16,523.918098
0.0,11,525.124088
1.0,12,525.181513
1.0,12,525.23691
1.0,12,525.292688
1.0,12,525.35025
1.0,12,525.407267
1.0,12,525.464337
1.0,12,525.522582
0.0,16,525.588997
1.0,12,525.646542
0.0,16,525.712539
1.0,12,525.769094
1.0,12,525.826226
1.0,12,525.880249
1.0,12,525.935996
1.0,12,525.993085
1.0,12,526.050534
1.0,13,526.108844
1.0,12,526.167344
1.0,12,526.224529
0.0,16,526.298338
1.0,12,526.354485
1.0,12,526.409962
1.0,12,526.466266
1.0,12,526.524315
1.0,12,526.579661
1.0,12,526.635446
1.0,12,526.690686
1.0,12,526.747689
1.0,12,526.803807
1.0,13,526.864949
1.0,12,526.918725
1.0,12,526.973289
1.0,12,527.031559
1.0,12,527.089794
1.0,12,527.149408
1.0,10,527.204177
1.0,12,527.260706
1.0,13,527.319809
1.0,12,527.376682
1.0,12,527.433112
1.0,12,527.488444
1.0,12,527.543136
1.0,12,527.598694
1.0,13,527.657869
1.0,12,527.71339
0.0,11,527.765085
1.0,12,527.822329
1.0,16,527.891399
1.0,12,527.95239
1.0,12,528.012707
0.0,16,528.082399
1.0,12,528.138499
1.0,12,528.195892
1.0,12,528.251852
1.0,12,528.306521
1.0,12,528.362021
1.0,10,528.411979
1.0,12,528.469181
1.0,12,528.522703
1.0,12,528.580914
0.0,16,528.647974
1.0,12,528.703727
1.0,12,528.761838
0.0,16,528.839678
1.0,12,528.895981
1.0,12,528.953125
1.0,13,529.016805
1.0,12,529.074177
1.0,12,529.130482
1.0,12,529.190753
1.0,12,529.246693
0.0,16,529.312372
1.0,12,529.368556
1.0,12,529.425882
1.0,12,529.481741
1.0,12,529.536138
1.0,12,529.592435
1.0,12,529.648376
1.0,12,529.703849
1.0,12,529.760389
1.0,12,529.820609
1.0,12,529.876153
1.0,12,529.931769
1.0,12,529.987835
1.0,12,530.046591
0.0,16,530.107791
1.0,12,530.16491
1.0,12,530.222751
1.0,12,530.281086
1.0,12,530.343658
1.0,12,530.400683
1.0,12,530.457438
1.0,12,530.512319
1.0,12,530.568676
1.0,12,530.624084
1.0,12,530.681202
1.0,12,530.735204
1.0,12,530.792426
1.0,12,530.847778
1.0,12,530.902969
0.0,16,530.970369
1.0,12,531.026938
0.0,9,531.074904
1.0,12,531.130778
0.0,16,531.197791
1.0,12,531.253453
1.0,12,531.308255
1.0,12,531.368046
0.0,16,531.433131
1.0,12,531.490128
1.0,12,531.54798
1.0,12,531.605981
1.0,12,531.661897
1.0,12,531.717346
