#{"t_start": 1629991443.1274905, "env_id": null}
r,l,t
0.0,72,397.046229
0.0,14,397.136291
0.0,12,397.218153
0.0,51,397.463132
0.0,37,397.646014
0.0,13,397.73227
0.0,68,398.086736
0.0,53,398.366054
0.0,21,398.48939
0.0,23,398.624139
0.0,101,399.114395
0.0,31,399.281854
0.0,24,399.421949
0.0,62,399.733384
0.0,21,399.863453
0.0,34,400.052465
0.0,42,400.271718
0.0,28,400.430508
0.0,61,400.74532
0.0,101,401.191216
0.0,17,401.301789
0.0,29,401.466092
0.0,31,401.64039
0.0,22,401.767845
0.0,20,401.890173
0.0,37,402.096303
0.0,20,402.211163
0.0,101,402.69882
0.0,37,402.899165
0.0,65,403.23465
0.0,37,403.436327
0.0,64,404.854582
0.0,44,405.090858
0.0,101,405.557552
0.0,23,405.687621
0.0,23,405.814604
0.0,65,406.15352
0.0,14,406.244752
0.0,70,406.585416
0.0,52,406.846262
0.0,17,406.953734
0.0,101,407.43261
0.0,37,407.644985
0.0,54,407.899401
0.0,33,408.081898
0.0,63,408.42628
0.0,78,408.8292
0.0,101,409.299716
0.0,20,409.418861
0.0,23,409.552467
0.0,24,409.693906
0.0,18,409.807638
0.0,40,410.022022
0.0,60,410.352555
0.0,101,410.830632
0.0,18,410.947577
0.0,35,411.141279
0.0,101,411.64028
0.0,101,412.089242
0.0,49,412.353256
0.0,72,412.761364
0.0,23,412.892372
0.0,19,413.000866
0.0,46,413.249158
0.0,101,413.716883
0.0,20,413.830405
0.0,101,414.300554
0.0,25,414.440646
0.0,44,414.651781
0.0,25,414.795649
0.0,14,414.895575
0.0,18,415.003046
0.0,40,415.222094
0.0,85,416.768363
0.0,24,416.911713
0.0,39,417.114392
0.0,21,417.244745
0.0,20,417.360184
0.0,54,417.639015
0.0,101,418.104958
0.0,28,418.263463
0.0,34,418.455202
0.0,14,418.545214
0.0,70,418.912304
0.0,39,419.11899
0.0,19,419.232733
0.0,35,419.413113
0.0,101,419.886615
0.0,23,420.019491
0.0,12,420.100959
0.0,16,420.203326
0.0,17,420.311146
0.0,17,420.414629
0.0,101,420.902761
0.0,35,421.084105
0.0,75,421.421235
0.0,97,421.87187
0.0,26,422.013803
0.0,101,422.469516
0.0,101,422.951225
0.0,101,423.413285
0.0,101,423.880412
0.0,82,424.288522
0.0,46,424.51434
0.0,101,425.018631
0.0,50,425.285418
0.0,32,425.467425
0.0,46,425.725434
0.0,27,425.876446
0.0,25,426.018095
0.0,41,426.22863
0.0,101,427.783247
0.0,30,427.948545
0.0,101,428.464836
0.0,46,428.698219
0.0,16,428.800791
0.0,51,429.053333
0.0,43,429.265341
0.0,18,429.3716
0.0,17,429.475266
0.0,101,429.939346
0.0,20,430.058212
0.0,45,430.276029
0.0,31,430.444762
0.0,31,430.620164
0.0,27,430.767129
0.0,89,431.190957
0.0,101,431.672593
0.0,51,431.947061
0.0,36,432.127578
0.0,16,432.227909
0.0,14,432.323509
0.0,44,432.551141
0.0,45,432.796525
0.0,24,432.92786
0.0,26,433.068219
0.0,101,433.533326
0.0,46,433.753573
0.0,57,434.074301
0.0,20,434.1929
0.0,32,434.358767
0.0,101,434.815504
0.0,37,435.028302
0.0,16,435.136574
0.0,48,435.361545
0.0,101,435.850843
0.0,37,436.04324
0.0,56,436.354308
0.0,26,436.495108
0.0,44,436.714643
0.0,24,436.861354
0.0,12,436.945827
0.0,55,437.217107
0.0,29,437.374528
0.0,30,437.530939
0.0,101,437.983848
0.0,62,439.406044
0.0,19,439.52038
0.0,101,439.979734
0.0,41,440.200261
0.0,101,440.690025
0.0,101,441.151552
0.0,101,441.628763
0.0,76,441.98078
0.0,26,442.135105
0.0,19,442.253638
0.0,36,442.44518
0.0,101,442.913984
0.0,101,443.384717
0.0,79,443.80385
0.0,86,444.287938
0.0,74,444.675855
0.0,101,445.172627
0.0,101,445.627171
0.0,45,445.862732
0.0,20,445.984619
0.0,36,446.18135
0.0,25,446.319374
0.0,101,446.780413
0.0,18,446.884237
0.0,28,447.045732
0.0,19,447.157313
0.0,17,447.261186
0.0,62,447.578891
0.0,32,447.744018
0.0,77,448.108633
0.0,101,448.568737
0.0,101,449.01968
0.0,32,449.181537
0.0,56,450.531184
0.0,48,450.778391
0.0,28,450.933999
0.0,19,451.046337
0.0,26,451.186467
0.0,101,451.642933
0.0,40,451.857544
0.0,93,452.283876
0.0,24,452.413502
0.0,21,452.53509
0.0,51,452.788762
0.0,44,452.994254
0.0,38,453.195917
0.0,35,453.381715
0.0,20,453.499833
0.0,52,453.753274
0.0,48,453.99594
0.0,101,454.491174
0.0,41,454.710578
0.0,101,455.175826
0.0,54,455.448345
0.0,46,455.663459
0.0,18,455.770813
0.0,46,456.024774
0.0,101,456.467325
0.0,45,456.678482
0.0,101,457.142653
0.0,24,457.279825
0.0,10,457.350094
0.0,101,457.834241
0.0,14,457.92578
0.0,37,458.128522
0.0,30,458.297953
0.0,74,458.658933
0.0,28,458.813629
0.0,18,458.917661
0.0,36,459.112556
0.0,54,459.375053
0.0,24,459.509386
0.0,101,459.988256
0.0,37,460.184183
0.0,19,460.299617
0.0,22,460.428787
0.0,41,460.659904
0.0,87,462.11012
0.0,62,462.42103
0.0,101,462.899447
0.0,20,463.015187
0.0,66,463.313019
0.0,101,463.767208
0.0,101,464.206092
0.0,20,464.32025
0.0,58,464.63274
0.0,58,464.932768
0.0,101,465.383401
0.0,65,465.711811
0.0,97,466.163628
0.0,93,466.594319
0.0,13,466.679791
0.0,15,466.777208
0.0,95,467.240312
0.0,13,467.325854
0.0,40,467.529927
0.0,42,467.76248
0.0,55,468.043757
0.0,86,468.462445
0.0,41,468.682275
0.0,36,468.883379
0.0,11,468.959799
0.0,20,469.080423
0.0,101,469.59742
0.0,19,469.712004
0.0,101,470.176472
0.0,101,470.685418
0.0,31,470.857381
0.0,84,471.318327
0.0,101,471.850306
0.0,84,473.493029
0.0,90,474.003524
0.0,101,474.538173
0.0,101,475.050878
0.0,101,475.6134
0.0,101,476.164093
0.0,101,476.702492
0.0,16,476.821161
0.0,11,476.916901
0.0,100,477.443601
0.0,101,477.950433
0.0,22,478.080962
0.0,43,478.306314
0.0,101,478.762154
0.0,57,479.063601
0.0,21,479.186682
0.0,18,479.29341
0.0,58,479.667566
0.0,34,479.845699
0.0,101,480.332963
0.0,44,480.560225
0.0,57,480.864219
0.0,101,481.431339
0.0,101,482.020922
0.0,10,482.109291
0.0,31,482.300088
0.0,40,482.521283
0.0,11,482.597548
0.0,93,483.059763
0.0,75,483.474768
0.0,64,483.825891
0.0,16,483.941375
0.0,41,484.183127
0.0,27,484.336118
0.0,47,485.837548
0.0,16,485.9442
0.0,101,486.422884
0.0,101,486.914155
0.0,54,487.241439
0.0,38,487.472771
0.0,93,487.977354
0.0,59,488.267566
0.0,101,488.748915
0.0,34,488.947347
0.0,50,489.199935
0.0,44,489.463047
0.0,101,489.935112
0.0,101,490.429726
0.0,39,490.648337
0.0,43,490.854648
0.0,101,491.313822
0.0,18,491.423447
0.0,25,491.568875
0.0,21,491.687532
0.0,21,491.810676
0.0,28,491.966016
0.0,101,492.441813
0.0,101,492.960498
0.0,19,493.082711
0.0,94,493.539181
0.0,25,493.690657
0.0,38,493.934776
0.0,101,494.441247
0.0,69,494.81207
0.0,31,495.024146
0.0,15,495.134529
0.0,18,495.256817
1.0,23,495.398069
0.0,31,495.569818
0.0,98,496.16788
0.0,36,496.387692
0.0,26,496.559319
0.0,45,497.961343
0.0,34,498.163152
0.0,83,498.591386
0.0,42,498.797066
0.0,101,499.321633
0.0,36,499.51146
0.0,12,499.604779
0.0,101,500.106992
0.0,80,500.55193
0.0,31,500.722389
0.0,42,500.973405
0.0,38,501.162632
0.0,83,501.661115
0.0,22,501.798857
0.0,40,502.020291
0.0,101,502.550325
0.0,22,502.676396
0.0,29,502.842842
0.0,19,502.962225
0.0,101,503.499648
0.0,26,503.651189
0.0,44,503.917625
0.0,101,504.38874
0.0,12,504.469436
0.0,38,504.687914
0.0,101,505.163624
0.0,31,505.335423
0.0,12,505.423692
0.0,101,505.907115
0.0,23,506.036256
0.0,28,506.195157
0.0,11,506.276655
0.0,28,506.447437
0.0,24,506.601394
0.0,84,507.065952
0.0,34,507.251883
0.0,18,507.375113
0.0,39,507.59404
0.0,19,507.718497
0.0,101,508.257251
0.0,25,508.40998
0.0,49,508.649496
0.0,44,510.017752
0.0,101,510.544696
0.0,99,511.079896
0.0,19,511.194895
0.0,19,511.31464
0.0,89,511.793676
0.0,23,511.936882
0.0,13,512.032826
0.0,25,512.197425
0.0,19,512.325164
0.0,29,512.510297
0.0,34,512.714698
0.0,64,513.118575
0.0,27,513.286746
0.0,36,513.499805
0.0,14,513.594598
0.0,23,513.739632
0.0,24,513.887713
0.0,33,514.090616
0.0,101,514.584401
0.0,21,514.711935
0.0,62,515.049649
0.0,39,515.277647
0.0,39,515.486844
0.0,101,515.969092
0.0,14,516.061366
0.0,45,516.333688
0.0,90,516.871553
0.0,30,517.043845
0.0,20,517.165694
0.0,101,517.689751
0.0,101,518.204695
0.0,15,518.300771
0.0,101,518.810371
0.0,93,519.261519
0.0,21,519.384281
0.0,89,519.84326
0.0,69,520.217781
0.0,31,520.401552
0.0,101,520.89883
0.0,101,522.626143
0.0,101,523.132434
0.0,17,523.247829
0.0,49,523.519966
0.0,18,523.633848
0.0,39,523.842692
0.0,34,524.045933
0.0,32,524.234298
0.0,67,524.580728
0.0,64,524.945146
0.0,101,525.488669
0.0,101,526.005872
0.0,40,526.228023
0.0,35,526.430143
0.0,101,526.996962
0.0,16,527.110623
0.0,19,527.242702
0.0,19,527.370808
0.0,101,527.902345
0.0,31,528.108741
0.0,101,528.67811
0.0,101,529.221894
0.0,101,529.756254
0.0,101,530.309587
0.0,20,530.438191
0.0,101,530.962458
0.0,88,531.448943
0.0,48,531.73334
0.0,46,532.00242
0.0,22,532.15834
0.0,27,532.336743
0.0,101,532.859334
0.0,101,533.381055
0.0,19,533.507424
0.0,53,533.804797
0.0,19,535.106647
0.0,39,535.324736
0.0,21,535.453276
1.0,19,535.57188
0.0,23,535.715924
0.0,83,536.127281
0.0,98,536.611292
0.0,101,537.09638
0.0,15,537.195118
0.0,14,537.286947
0.0,38,537.479232
0.0,19,537.593119
0.0,26,537.749621
0.0,76,538.144079
0.0,101,538.638912
0.0,37,538.846857
0.0,59,539.155201
0.0,31,539.328575
0.0,20,539.447057
0.0,101,539.968008
0.0,19,540.089614
0.0,101,540.571599
0.0,21,540.699941
0.0,54,540.980002
0.0,101,541.473818
0.0,20,541.59603
0.0,15,541.698617
0.0,17,541.803208
0.0,20,541.918434
0.0,101,542.410506
0.0,101,542.908957
0.0,26,543.063667
0.0,46,543.314961
0.0,21,543.444783
0.0,40,543.667472
0.0,101,544.164178
0.0,41,544.376375
0.0,101,544.872116
0.0,101,545.369693
0.0,101,546.996157
0.0,49,547.242883
0.0,101,547.732454
0.0,72,548.10347
0.0,101,548.626369
0.0,35,548.838551
0.0,26,549.004194
0.0,101,549.625455
0.0,101,550.15099
0.0,23,550.303026
0.0,28,550.473004
0.0,23,550.623578
0.0,32,550.808876
0.0,16,550.915628
0.0,23,551.053866
0.0,31,551.217033
0.0,98,551.714144
0.0,23,551.853309
0.0,26,552.005347
0.0,49,552.25033
0.0,21,552.383666
0.0,98,552.896728
0.0,18,553.017991
0.0,44,553.28353
0.0,20,553.408173
0.0,53,553.705761
0.0,101,554.22911
0.0,43,554.455007
0.0,27,554.632358
0.0,23,554.789254
0.0,101,555.351748
0.0,101,555.833606
0.0,49,556.092347
0.0,46,556.348782
0.0,101,556.864183
0.0,41,557.073878
0.0,17,557.179842
0.0,101,557.72484
0.0,53,559.255595
0.0,48,559.488499
0.0,101,559.975307
0.0,60,560.254579
0.0,90,560.720633
0.0,33,560.91012
0.0,12,561.011448
0.0,101,561.56761
0.0,18,561.683428
1.0,18,561.8065
0.0,50,562.093293
0.0,21,562.222959
0.0,18,562.342902
0.0,46,562.635293
0.0,101,563.159153
0.0,21,563.290646
0.0,21,563.418404
0.0,101,563.938012
0.0,35,564.166978
0.0,101,564.761888
0.0,59,565.167034
0.0,35,565.377552
0.0,41,565.612691
0.0,101,566.127278
0.0,34,566.338282
0.0,101,566.894665
0.0,101,567.429691
0.0,18,567.550381
0.0,71,567.959428
0.0,22,568.100658
0.0,44,568.374606
0.0,19,568.489515
0.0,101,569.054518
0.0,86,569.519309
0.0,44,569.789123
0.0,101,570.319969
0.0,101,571.960449
0.0,11,572.046744
0.0,28,572.201645
0.0,33,572.389625
0.0,18,572.495065
0.0,101,573.045195
0.0,18,573.175778
0.0,101,573.75476
0.0,61,574.220416
0.0,101,574.723339
0.0,19,574.839896
0.0,101,575.398181
0.0,19,575.53198
0.0,18,575.65137
0.0,19,575.789017
0.0,25,575.952322
0.0,73,576.405952
0.0,37,576.635479
0.0,100,577.175251
0.0,20,577.298948
0.0,22,577.436254
0.0,27,577.605531
0.0,85,578.039288
0.0,101,578.532744
0.0,101,579.059151
0.0,55,579.353911
0.0,58,579.708213
0.0,31,579.88678
0.0,48,580.182846
0.0,101,580.684277
0.0,101,581.201629
0.0,101,581.729117
0.0,101,582.202433
0.0,29,582.370327
0.0,101,582.901593
0.0,20,583.036851
0.0,15,583.140727
0.0,101,584.875948
0.0,63,585.225097
0.0,88,585.733018
0.0,45,585.960361
0.0,26,586.124544
0.0,101,586.652477
0.0,20,586.78246
0.0,101,587.289977
0.0,52,587.588963
0.0,22,587.735561
0.0,101,588.317631
0.0,50,588.636202
1.0,36,588.863155
0.0,23,589.011497
0.0,101,589.536198
0.0,20,589.665007
0.0,45,589.903912
0.0,39,590.136766
0.0,60,590.478323
0.0,19,590.601841
0.0,21,590.751552
0.0,31,590.947958
0.0,36,591.148197
0.0,86,591.656889
0.0,54,591.954993
0.0,44,592.211539
0.0,46,592.467905
0.0,101,593.008859
0.0,101,593.536939
0.0,101,594.080302
0.0,101,594.614702
0.0,15,594.724232
0.0,32,594.927667
0.0,18,595.04116
0.0,101,595.548137
0.0,36,595.7641
0.0,42,597.217738
0.0,77,597.646103
0.0,18,597.762387
0.0,101,598.289457
0.0,99,598.86797
0.0,72,599.240484
0.0,101,599.813806
0.0,101,600.357718
0.0,13,600.459176
0.0,44,600.714225
0.0,101,601.377816
0.0,24,601.523544
0.0,50,601.8436
0.0,24,601.996476
0.0,101,602.516677
0.0,72,602.868973
0.0,15,602.982059
0.0,52,603.327535
0.0,34,603.55379
0.0,101,604.16718
0.0,101,604.704395
0.0,101,605.229596
0.0,100,605.825386
0.0,56,606.201196
0.0,101,606.840532
0.0,101,607.399529
0.0,23,607.554103
0.0,101,608.091387
0.0,40,608.32586
0.0,101,608.915882
0.0,73,610.541918
0.0,41,610.791476
0.0,21,610.927593
0.0,11,611.027164
0.0,17,611.155015
0.0,101,611.690535
0.0,101,612.232481
0.0,51,612.491246
0.0,64,612.856273
0.0,99,613.372469
0.0,83,613.800916
0.0,22,613.927834
0.0,31,614.113812
0.0,101,614.649167
0.0,101,615.188648
0.0,55,615.485527
0.0,45,615.766002
0.0,16,615.878046
0.0,101,616.39771
0.0,101,616.944892
0.0,101,617.440127
0.0,18,617.559242
0.0,77,617.954909
0.0,38,618.143164
0.0,101,618.623447
0.0,19,618.743419
0.0,23,618.887007
0.0,101,619.409995
0.0,21,619.547919
0.0,41,619.753426
0.0,101,620.250993
0.0,70,620.591327
0.0,20,620.709739
0.0,23,620.849327
0.0,41,621.069224
0.0,16,621.166751
0.0,64,622.639578
0.0,28,622.793077
0.0,23,622.925864
0.0,21,623.049234
0.0,25,623.191801
0.0,101,623.686445
0.0,32,623.886692
0.0,17,624.004788
0.0,21,624.128684
0.0,101,624.617176
0.0,16,624.714292
0.0,99,625.220385
0.0,101,625.721144
0.0,101,626.212409
0.0,18,626.325691
0.0,101,626.845608
0.0,21,626.977331
0.0,19,627.102373
0.0,65,627.433773
0.0,41,627.661597
0.0,101,628.160352
0.0,35,628.35413
0.0,101,628.842907
0.0,26,629.015707
0.0,101,629.528852
0.0,85,629.980526
0.0,101,630.536228
0.0,36,630.755209
0.0,27,630.930968
0.0,54,631.257365
0.0,27,631.437852
0.0,57,631.767104
0.0,101,632.256145
0.0,93,632.831565
0.0,25,632.985344
0.0,69,633.340972
0.0,45,634.793035
0.0,101,635.317018
0.0,34,635.514645
0.0,101,636.075061
0.0,36,636.288811
0.0,37,636.497609
0.0,101,637.033451
0.0,101,637.543224
0.0,26,637.70153
0.0,101,638.211594
0.0,101,638.715769
0.0,55,639.03213
0.0,101,639.540414
0.0,17,639.652349
0.0,17,639.766933
0.0,44,640.029886
0.0,101,640.530931
0.0,64,640.881743
0.0,17,640.991943
0.0,26,641.141046
0.0,101,641.616472
0.0,81,642.045056
0.0,29,642.199776
0.0,35,642.395686
0.0,19,642.509162
0.0,66,642.836767
0.0,28,643.001758
0.0,46,643.259373
0.0,101,643.794521
0.0,101,644.345243
0.0,37,644.568968
0.0,101,645.021949
0.0,18,645.128793
0.0,38,645.319832
0.0,25,645.464073
0.0,51,646.785204
0.0,101,647.248945
0.0,101,647.70275
0.0,37,647.904728
0.0,101,648.410947
0.0,37,648.632346
0.0,101,649.160505
0.0,59,649.489993
0.0,69,649.87429
0.0,50,650.141551
0.0,42,650.369507
0.0,41,650.608314
0.0,49,650.906886
0.0,36,651.140457
0.0,36,651.353042
0.0,15,651.456438
0.0,101,651.982515
0.0,101,652.476119
0.0,35,652.688673
0.0,19,652.818169
0.0,27,652.979445
0.0,28,653.140166
0.0,101,653.689291
0.0,14,653.790731
0.0,30,653.990327
0.0,101,654.520884
0.0,54,654.832987
0.0,33,655.038131
0.0,101,655.597922
0.0,101,656.162954
0.0,101,656.714988
0.0,101,657.267083
0.0,101,659.05638
0.0,16,659.168145
0.0,101,659.77553
0.0,18,659.901886
0.0,36,660.153405
0.0,35,660.365377
0.0,27,660.542362
0.0,22,660.695434
0.0,10,660.78037
0.0,53,661.089559
0.0,76,661.511233
0.0,25,661.678971
0.0,101,662.243812
0.0,30,662.436707
0.0,101,662.961205
0.0,30,663.146348
0.0,101,663.700395
0.0,23,663.847954
0.0,17,663.965597
0.0,101,664.465854
0.0,28,664.624689
0.0,101,665.215234
0.0,26,665.379483
0.0,57,665.713247
0.0,101,666.230985
0.0,101,666.755142
0.0,34,666.96322
0.0,27,667.122886
0.0,19,667.2409
0.0,85,667.726118
0.0,101,668.357978
0.0,46,668.64834
0.0,40,668.882238
0.0,101,669.465756
0.0,27,669.637233
0.0,101,670.184889
0.0,33,670.368951
0.0,64,670.761455
0.0,19,672.01643
0.0,28,672.169624
0.0,101,672.638768
0.0,22,672.76748
0.0,75,673.137053
0.0,23,673.264131
0.0,101,673.721574
0.0,24,673.882577
0.0,101,674.353926
0.0,101,674.813413
0.0,101,675.269962
0.0,101,675.729254
0.0,101,676.267214
0.0,55,676.56662
0.0,48,676.869431
0.0,101,677.350538
0.0,23,677.498541
0.0,43,677.731849
0.0,101,678.214012
0.0,18,678.340744
0.0,33,678.542027
0.0,31,678.731523
0.0,22,678.89132
0.0,18,679.006861
0.0,15,679.115671
0.0,101,679.636892
0.0,65,679.999203
0.0,101,680.50778
0.0,101,681.09195
0.0,70,681.440395
0.0,101,681.996827
0.0,54,682.254915
0.0,17,682.36121
0.0,37,682.659709
0.0,101,684.389115
0.0,32,684.577805
0.0,101,685.122654
0.0,81,685.57621
0.0,86,686.037983
0.0,38,686.257553
0.0,101,686.819674
0.0,47,687.090512
0.0,35,687.310719
0.0,19,687.429213
0.0,45,687.662799
0.0,101,688.197761
0.0,19,688.321046
0.0,101,688.86495
0.0,101,689.429096
0.0,25,689.584253
0.0,31,689.779597
0.0,101,690.298139
0.0,47,690.542277
0.0,101,691.066792
0.0,22,691.209712
0.0,22,691.343463
0.0,101,691.851873
0.0,101,692.371534
0.0,22,692.50432
0.0,26,692.646739
0.0,19,692.761528
0.0,43,692.972227
0.0,21,693.103027
0.0,50,693.378977
0.0,17,693.485826
0.0,12,693.582977
0.0,30,693.777378
0.0,32,693.981591
0.0,17,694.090418
0.0,101,694.588537
0.0,16,694.692262
0.0,30,694.860671
0.0,56,696.469099
0.0,28,696.659404
0.0,23,696.803385
0.0,101,697.311428
0.0,24,697.458443
0.0,95,697.925622
0.0,101,698.401666
0.0,25,698.541255
0.0,38,698.74638
0.0,87,699.165309
0.0,97,699.591104
0.0,101,700.143382
0.0,26,700.301974
0.0,23,700.456838
0.0,101,700.935707
0.0,101,701.405267
0.0,101,701.894875
0.0,18,702.015459
0.0,31,702.204412
0.0,101,702.721798
0.0,38,702.935693
0.0,22,703.096279
0.0,93,703.578867
0.0,101,704.109427
0.0,42,704.343271
0.0,22,704.486038
0.0,25,704.638941
1.0,50,704.947873
0.0,70,705.333613
0.0,101,705.848511
0.0,101,706.409561
0.0,101,706.921083
0.0,21,707.05009
0.0,101,708.60905
0.0,17,708.717905
0.0,101,709.166228
0.0,101,709.638669
0.0,34,709.828164
0.0,52,710.082826
0.0,20,710.205817
0.0,22,710.338942
0.0,101,710.815979
0.0,101,711.316415
0.0,23,711.448982
0.0,44,711.660475
0.0,18,711.765003
0.0,101,712.290878
0.0,16,712.395679
0.0,57,712.696874
0.0,31,712.871765
0.0,30,713.043607
0.0,14,713.136946
0.0,101,713.624622
0.0,25,713.77863
0.0,101,714.340032
0.0,101,714.888051
0.0,42,715.11522
0.0,68,715.454969
0.0,31,715.642994
0.0,66,716.043639
0.0,85,716.489352
0.0,101,717.020042
0.0,28,717.179817
0.0,16,717.278505
0.0,101,717.823411
0.0,38,718.050757
0.0,38,718.249027
0.0,33,718.440103
0.0,101,718.983505
0.0,27,720.401818
0.0,23,720.542632
0.0,20,720.685822
0.0,72,721.144553
0.0,51,721.429661
0.0,67,721.77016
0.0,19,721.896865
0.0,23,722.060118
0.0,101,722.576273
0.0,34,722.771268
0.0,19,722.890698
0.0,21,723.032684
0.0,33,723.236257
0.0,50,723.520815
0.0,23,723.672187
0.0,52,723.979616
0.0,34,724.188737
0.0,32,724.374751
0.0,44,724.644541
0.0,37,724.877739
0.0,101,725.416755
0.0,63,725.784385
0.0,101,726.319874
0.0,21,726.457937
0.0,56,726.783353
0.0,41,726.99597
0.0,22,727.130305
0.0,14,727.234576
0.0,21,727.372899
0.0,23,727.517314
0.0,16,727.618812
0.0,22,727.759298
0.0,19,727.880489
0.0,101,728.403716
0.0,19,728.530344
0.0,101,729.054529
0.0,48,729.308134
0.0,61,729.68329
0.0,24,729.845666
0.0,23,729.996083
0.0,31,730.189023
0.0,15,730.298871
0.0,42,730.57688
0.0,101,731.100204
0.0,81,731.536257
0.0,91,732.04551
0.0,11,732.128398
0.0,31,733.457824
0.0,101,733.968916
0.0,52,734.234912
0.0,45,734.490315
0.0,15,734.593579
0.0,47,734.882404
0.0,40,735.136017
0.0,52,735.424468
0.0,30,735.611285
0.0,26,735.771373
0.0,25,735.932597
0.0,101,736.472558
0.0,28,736.660609
0.0,101,737.198468
0.0,101,737.77246
0.0,101,738.309245
0.0,18,738.426936
0.0,31,738.60668
0.0,24,738.742093
0.0,21,738.867378
0.0,89,739.320785
0.0,46,739.587313
0.0,25,739.733936
0.0,101,740.195473
0.0,101,740.679382
0.0,31,740.842628
0.0,56,741.135161
0.0,101,741.62014
0.0,101,742.085523
0.0,74,742.441815
0.0,101,742.901201
0.0,39,743.096585
0.0,101,743.563136
0.0,20,743.686106
0.0,87,744.106832
0.0,22,745.325181
0.0,20,745.436932
0.0,101,745.894173
0.0,20,746.015111
0.0,101,746.503602
0.0,29,746.664062
0.0,55,746.967312
0.0,19,747.084289
0.0,101,747.562573
0.0,54,747.847895
0.0,25,747.989434
0.0,73,748.334486
0.0,24,748.469988
0.0,16,748.574075
0.0,21,748.700372
0.0,101,749.178382
0.0,25,749.323911
0.0,38,749.528155
0.0,101,749.974171
0.0,77,750.334615
0.0,101,750.800526
0.0,24,750.932522
0.0,17,751.029644
0.0,29,751.188725
0.0,18,751.296947
0.0,19,751.410897
0.0,17,751.519563
0.0,40,751.714306
0.0,22,751.842007
0.0,18,751.946877
0.0,101,752.403917
0.0,101,752.875623
0.0,37,753.071435
0.0,101,753.571758
0.0,101,754.097455
0.0,31,754.289183
0.0,11,754.376709
0.0,92,754.828601
0.0,34,755.012198
0.0,101,755.493024
0.0,101,757.022919
0.0,101,757.490435
0.0,99,757.975669
0.0,71,758.319137
0.0,10,758.391363
0.0,49,758.662396
0.0,47,758.914616
0.0,34,759.094724
0.0,15,759.194086
0.0,28,759.353577
0.0,23,759.485417
0.0,84,759.890326
0.0,49,760.127396
0.0,26,760.269877
0.0,22,760.396331
0.0,101,760.871928
0.0,26,761.013816
0.0,101,761.472116
0.0,21,761.596284
0.0,100,762.082133
0.0,16,762.180417
0.0,18,762.285669
0.0,31,762.457921
0.0,65,762.762373
0.0,24,762.892286
0.0,41,763.090127
0.0,21,763.216163
0.0,101,763.668292
0.0,68,764.011022
0.0,101,764.471688
0.0,23,764.606383
0.0,22,764.733564
0.0,101,765.173863
0.0,54,765.452144
0.0,44,765.673072
0.0,42,765.873846
0.0,26,766.017905
0.0,65,766.354367
0.0,32,766.53551
0.0,44,766.779001
0.0,101,768.352597
0.0,21,768.477782
0.0,27,768.631191
0.0,38,768.833684
0.0,101,769.334708
0.0,101,769.837318
0.0,40,770.06562
0.0,42,770.287337
0.0,101,770.781308
0.0,30,770.943263
0.0,21,771.071585
0.0,101,771.559754
0.0,48,771.793834
0.0,32,771.973929
0.0,59,772.290073
0.0,45,772.528664
0.0,101,772.979277
0.0,60,773.293865
0.0,83,773.691235
0.0,25,773.834814
0.0,101,774.303203
0.0,16,774.404335
0.0,44,774.642448
0.0,20,774.763559
0.0,37,774.988574
0.0,42,775.20005
0.0,32,775.385675
0.0,58,775.679622
0.0,20,775.802318
0.0,31,775.984833
0.0,101,776.482794
0.0,101,776.937847
0.0,33,777.127864
0.0,24,777.260475
0.0,32,777.417284
0.0,101,777.927999
0.0,94,778.35929
0.0,62,779.81487
0.0,23,779.943337
0.0,45,780.188897
0.0,21,780.312506
0.0,35,780.508613
0.0,16,780.606438
0.0,55,780.912094
0.0,101,781.389945
0.0,25,781.529783
0.0,24,781.665767
0.0,45,781.910527
0.0,44,782.126966
0.0,42,782.366668
0.0,23,782.499318
0.0,29,782.658645
0.0,98,783.113692
0.0,12,783.19679
0.0,40,783.391134
0.0,25,783.535374
0.0,21,783.664476
0.0,16,783.76662
0.0,21,783.894831
1.0,21,784.026509
0.0,38,784.245703
0.0,80,784.633286
0.0,45,784.865951
0.0,101,785.32735
0.0,21,785.452691
0.0,101,785.923441
0.0,23,786.053666
0.0,20,786.173845
0.0,22,786.301318
0.0,17,786.401361
0.0,48,786.656796
0.0,101,787.127758
0.0,21,787.248063
0.0,95,787.695488
0.0,23,787.823395
0.0,40,788.047631
0.0,36,788.242312
0.0,44,788.459108
0.0,101,788.931388
0.0,22,789.061077
0.0,101,789.524497
0.0,101,789.993558
0.0,101,791.546741
0.0,49,791.786955
0.0,18,791.892774
0.0,12,791.972608
0.0,22,792.095871
0.0,77,792.48076
0.0,99,792.958172
0.0,23,793.091681
0.0,25,793.234566
0.0,34,793.416681
0.0,54,793.695581
0.0,19,793.807945
0.0,101,794.274893
0.0,16,794.373711
0.0,101,794.837084
0.0,25,794.972394
0.0,87,795.384251
0.0,101,795.853043
0.0,54,796.134248
0.0,58,796.445932
0.0,51,796.7065
0.0,101,797.180881
0.0,38,797.384053
0.0,27,797.535711
0.0,25,797.682844
0.0,33,797.861175
0.0,64,798.199312
0.0,44,798.413298
0.0,53,798.685743
0.0,47,798.922161
0.0,24,799.058886
0.0,101,799.526404
0.0,23,799.657344
0.0,49,799.911933
0.0,31,800.07332
0.0,101,800.548365
