#{"t_start": 1628209678.0749109, "env_id": null}
r,l,t
1.0,15,181.466278
0.0,16,181.522168
1.0,9,181.564039
0.0,16,181.627118
0.0,16,181.682748
1.0,12,181.734017
1.0,12,181.784704
1.0,12,181.837008
1.0,9,181.87727
1.0,10,181.921437
0.0,16,181.985651
0.0,16,182.046067
0.0,16,182.102029
1.0,10,182.14731
0.0,16,182.207932
0.0,16,182.269253
0.0,12,182.318991
0.0,16,182.375224
1.0,9,182.415008
1.0,10,182.459142
0.0,16,182.522373
0.0,16,182.586891
0.0,16,182.645207
0.0,16,182.702638
0.0,16,182.758987
0.0,16,182.814126
0.0,15,182.881051
0.0,13,182.933803
1.0,12,183.964958
0.0,16,184.023209
0.0,16,184.084686
1.0,12,184.13516
1.0,12,184.186077
0.0,16,184.24722
0.0,16,184.307927
0.0,16,184.363107
1.0,12,184.414598
1.0,15,184.468445
1.0,12,184.5189
1.0,14,184.573906
0.0,16,184.63102
1.0,9,184.67257
1.0,9,184.714568
0.0,16,184.767937
0.0,16,184.827954
0.0,13,184.880439
0.0,16,184.937008
0.0,16,184.999207
1.0,12,185.050555
0.0,16,185.114526
0.0,10,185.163433
1.0,10,185.207855
1.0,13,185.260355
1.0,13,185.317494
0.0,16,185.38285
0.0,16,185.442052
1.0,12,185.494121
0.0,16,185.55489
1.0,10,185.598849
1.0,12,185.649475
0.0,16,185.716958
1.0,10,185.761673
0.0,16,185.824075
1.0,11,185.870958
1.0,11,185.917178
1.0,12,185.968925
1.0,13,186.023785
0.0,16,186.086291
1.0,9,186.129578
1.0,9,186.168793
1.0,9,186.211641
1.0,9,186.254146
1.0,13,186.30772
1.0,10,186.356919
0.0,16,186.419004
0.0,16,186.483932
1.0,10,186.52838
1.0,9,186.57113
0.0,16,186.632665
0.0,16,186.691308
0.0,16,186.750816
1.0,11,186.80123
1.0,13,186.854995
1.0,16,186.914804
1.0,12,186.965105
0.0,16,187.025079
1.0,11,187.072162
1.0,10,187.11635
0.0,16,187.175533
1.0,14,187.22984
1.0,10,187.274626
0.0,16,187.33334
1.0,10,187.378392
1.0,9,187.421683
1.0,11,187.473799
1.0,10,187.523113
1.0,12,187.573407
0.0,16,187.632384
1.0,14,187.68858
1.0,15,187.749007
1.0,12,187.801524
1.0,10,187.847132
0.0,16,187.906254
1.0,12,187.960392
0.0,16,188.016425
1.0,12,188.068889
1.0,13,188.122945
0.0,16,188.186977
1.0,13,188.240472
0.0,15,188.299619
1.0,12,188.35201
1.0,10,188.396399
0.0,16,188.456903
0.0,16,188.512411
1.0,10,188.555578
0.0,16,188.615383
1.0,12,188.665067
1.0,10,188.708505
0.0,16,188.763988
1.0,10,188.813782
1.0,10,188.857429
1.0,12,188.910483
1.0,9,188.950079
0.0,16,189.012946
1.0,10,189.061776
0.0,16,189.11865
1.0,14,189.175935
1.0,14,189.229416
1.0,10,189.273524
1.0,13,189.32828
0.0,16,189.38966
0.0,16,189.447886
1.0,10,189.491581
1.0,12,189.543494
1.0,9,189.584762
1.0,9,189.625619
1.0,9,189.668505
1.0,12,189.721686
1.0,13,189.777026
1.0,10,189.821647
1.0,10,189.867071
0.0,16,189.928628
1.0,11,189.979175
0.0,16,190.039678
1.0,9,190.082371
1.0,12,190.136798
0.0,16,190.195003
1.0,9,190.237783
1.0,13,190.292116
0.0,16,190.354051
1.0,13,190.410248
1.0,9,190.453326
1.0,12,190.506573
0.0,16,190.566208
0.0,16,190.627136
1.0,12,190.677181
1.0,12,190.733244
0.0,16,190.787123
1.0,11,190.838132
1.0,12,190.890532
1.0,13,190.944465
1.0,10,190.993989
0.0,16,191.055665
1.0,10,191.100088
1.0,15,191.158319
1.0,9,191.199751
0.0,16,191.255662
1.0,12,191.309479
0.0,16,191.368899
1.0,10,191.413903
1.0,10,191.458792
1.0,12,191.511854
1.0,9,191.553946
0.0,16,191.609552
1.0,15,191.671912
0.0,16,191.731895
1.0,10,191.776834
0.0,16,191.835688
1.0,10,191.885464
1.0,10,191.935737
1.0,9,191.978408
0.0,16,192.038096
1.0,10,192.088947
0.0,16,192.170079
1.0,11,192.218758
0.0,16,192.280425
0.0,16,192.345068
0.0,11,192.396186
1.0,13,193.428937
1.0,14,193.485752
0.0,16,193.543065
0.0,16,193.6076
1.0,12,193.660556
1.0,13,193.713362
1.0,10,193.756661
1.0,12,193.818546
1.0,12,193.871765
1.0,9,193.91185
1.0,10,193.956024
0.0,16,194.016234
1.0,10,194.060762
0.0,16,194.120437
1.0,10,194.17034
1.0,12,194.221833
1.0,10,194.266054
1.0,10,194.310623
0.0,16,194.371675
1.0,12,194.42233
0.0,16,194.481783
0.0,16,194.541739
1.0,10,194.586019
0.0,16,194.638486
1.0,9,194.68047
1.0,10,194.724216
0.0,16,194.782644
1.0,9,194.824394
1.0,13,194.87779
1.0,12,194.930738
1.0,9,194.972836
1.0,10,195.021896
1.0,9,195.060947
0.0,16,195.120224
0.0,16,195.178506
1.0,10,195.222735
1.0,12,195.273255
1.0,9,195.313873
1.0,10,195.358264
1.0,13,195.412251
0.0,16,195.473876
0.0,16,195.528092
1.0,11,195.58039
0.0,16,195.647828
1.0,9,195.688177
1.0,12,195.740106
0.0,16,195.801741
1.0,12,195.855521
0.0,16,195.918124
0.0,16,195.974548
1.0,12,196.027393
0.0,16,196.089268
1.0,12,196.140024
0.0,16,196.197627
1.0,15,196.258942
1.0,13,196.31199
1.0,9,196.353719
1.0,10,196.398639
1.0,11,196.444437
1.0,12,196.499795
0.0,16,196.559508
1.0,12,196.612274
0.0,16,196.670089
0.0,16,196.729204
0.0,16,196.788813
1.0,12,196.842139
0.0,16,196.904312
1.0,12,196.955458
0.0,16,197.017419
0.0,16,197.079566
1.0,12,197.129373
0.0,16,197.188142
0.0,16,197.243361
1.0,12,197.291991
1.0,12,197.345754
0.0,16,197.407825
0.0,16,197.465571
1.0,9,197.504618
1.0,10,197.548518
1.0,10,197.592506
1.0,10,197.635685
1.0,9,197.677217
1.0,12,197.728647
0.0,16,197.791819
1.0,12,197.844896
0.0,16,197.897384
1.0,12,197.947293
1.0,9,197.986806
0.0,16,198.043852
1.0,9,198.085788
0.0,16,198.148798
1.0,10,198.193174
1.0,12,198.245772
1.0,10,198.295392
1.0,10,198.339345
0.0,16,198.397729
1.0,10,198.441085
1.0,10,198.484907
1.0,9,198.526844
1.0,12,198.578728
1.0,12,198.630436
0.0,16,198.694057
0.0,16,198.756918
1.0,9,198.799165
1.0,9,198.845817
1.0,9,198.88744
1.0,9,198.92888
1.0,9,198.97045
1.0,13,199.023105
0.0,16,199.087587
1.0,13,199.141667
1.0,9,199.181696
0.0,16,199.254361
1.0,9,199.296131
1.0,12,199.346805
1.0,13,199.401412
1.0,13,199.455889
0.0,16,199.51493
0.0,16,199.569871
1.0,16,199.62903
1.0,12,199.682892
1.0,12,199.738196
1.0,13,199.79123
1.0,12,199.847044
1.0,10,199.891537
1.0,11,199.941835
1.0,10,199.986926
1.0,13,200.041394
1.0,13,200.096308
1.0,12,200.148289
1.0,12,200.198377
0.0,16,200.256869
0.0,16,200.317472
0.0,16,200.375974
1.0,10,200.420634
1.0,9,200.462934
1.0,12,200.516324
1.0,15,200.576731
0.0,16,200.636426
1.0,12,200.689
0.0,16,200.743531
1.0,12,200.796298
1.0,9,200.836577
1.0,11,200.8877
0.0,16,200.948528
1.0,9,200.992155
0.0,16,201.051161
0.0,16,201.114556
1.0,10,201.159659
0.0,10,201.207852
1.0,10,201.25384
1.0,10,201.299149
1.0,13,201.355135
0.0,16,201.417053
1.0,10,201.461729
1.0,12,201.514896
1.0,10,201.564724
1.0,13,201.620458
1.0,9,201.661542
0.0,16,201.718496
0.0,16,201.776999
1.0,12,201.827972
0.0,16,202.894161
0.0,16,202.953451
1.0,11,203.001685
1.0,12,203.051905
0.0,16,203.114025
0.0,16,203.171857
0.0,16,203.2281
1.0,9,203.27116
1.0,9,203.313919
1.0,14,203.367938
0.0,16,203.429702
1.0,9,203.472101
0.0,16,203.53369
0.0,16,203.594651
1.0,10,203.6391
0.0,12,203.688995
1.0,12,203.741073
0.0,16,203.806225
1.0,16,203.875065
1.0,10,203.919927
0.0,16,203.982123
1.0,10,204.032555
0.0,16,204.092614
0.0,16,204.152376
1.0,12,204.205751
1.0,14,204.260203
0.0,16,204.317404
1.0,12,204.368604
1.0,10,204.417401
1.0,10,204.461262
1.0,12,204.511811
1.0,13,204.564748
0.0,16,204.624034
1.0,9,204.665406
1.0,12,204.718375
1.0,12,204.773921
1.0,13,204.827357
1.0,10,204.872027
1.0,9,204.912765
1.0,12,204.962482
0.0,16,205.023531
0.0,16,205.081494
0.0,16,205.141333
1.0,10,205.186077
0.0,16,205.243109
1.0,10,205.287088
1.0,12,205.340286
1.0,15,205.401365
1.0,10,205.444661
1.0,12,205.497275
0.0,11,205.543527
1.0,13,205.596659
1.0,10,205.639552
1.0,10,205.684141
0.0,16,205.742368
0.0,16,205.801892
1.0,10,205.848007
0.0,16,205.910293
1.0,14,205.967827
1.0,10,206.012415
1.0,9,206.055624
1.0,9,206.096753
1.0,10,206.141512
1.0,10,206.186968
1.0,11,206.238561
0.0,16,206.293068
0.0,16,206.355756
1.0,9,206.397354
0.0,16,206.453776
0.0,16,206.506535
1.0,13,206.560859
1.0,13,206.6142
1.0,10,206.657852
1.0,15,206.717864
0.0,16,206.777408
1.0,12,206.829865
1.0,12,206.880106
1.0,9,206.921697
1.0,12,206.974532
0.0,16,207.031625
0.0,16,207.086931
1.0,10,207.131924
1.0,12,207.186365
1.0,9,207.228189
1.0,10,207.27139
1.0,12,207.324023
1.0,14,207.376204
0.0,16,207.432573
1.0,9,207.472764
0.0,16,207.533124
1.0,12,207.58488
1.0,9,207.627603
1.0,12,207.68226
1.0,15,207.742882
1.0,10,207.787026
1.0,14,207.844261
1.0,11,207.896996
0.0,16,207.959337
1.0,11,208.009338
0.0,16,208.076661
0.0,16,208.139211
1.0,12,208.190355
0.0,16,208.250499
1.0,12,208.305178
1.0,9,208.346004
0.0,16,208.410573
0.0,16,208.474237
1.0,10,208.519053
1.0,10,208.563781
0.0,16,208.621195
0.0,12,208.67144
1.0,9,208.712569
0.0,16,208.771485
1.0,9,208.812746
1.0,10,208.85785
0.0,16,208.91525
1.0,10,208.959569
1.0,12,209.010039
1.0,12,209.063076
1.0,10,209.108054
1.0,10,209.152758
1.0,10,209.197979
0.0,16,209.262297
1.0,12,209.316023
0.0,14,209.374305
1.0,11,209.423046
0.0,16,209.483328
0.0,16,209.544716
1.0,10,209.588786
0.0,14,209.645614
1.0,10,209.691509
1.0,10,209.736788
1.0,9,209.776965
1.0,12,209.830294
1.0,10,209.875052
1.0,10,209.919936
1.0,12,209.974074
0.0,16,210.035536
0.0,16,210.100251
1.0,15,210.159089
1.0,13,210.212962
1.0,12,210.264268
0.0,16,210.319909
0.0,16,210.380637
1.0,12,210.435983
0.0,16,210.494177
1.0,12,210.545467
1.0,16,210.60614
1.0,9,210.649085
1.0,10,210.692653
1.0,10,210.737553
0.0,16,210.800098
1.0,12,210.852139
1.0,12,210.904256
0.0,16,210.963774
0.0,16,211.022708
1.0,12,211.076479
1.0,12,211.127649
1.0,13,211.182538
0.0,16,211.240444
1.0,15,212.308171
1.0,9,212.350994
0.0,16,212.412186
1.0,11,212.458498
1.0,11,212.506118
1.0,14,212.563402
0.0,16,212.621418
1.0,9,212.664244
0.0,16,212.724578
1.0,12,212.776595
1.0,12,212.827646
1.0,11,212.873814
0.0,16,212.933478
1.0,15,212.989882
1.0,9,213.031213
1.0,10,213.079961
1.0,9,213.121089
1.0,10,213.164615
0.0,16,213.223137
1.0,12,213.273988
1.0,9,213.315856
0.0,16,213.374438
1.0,15,213.43339
1.0,10,213.477875
1.0,12,213.52819
0.0,16,213.58434
0.0,16,213.643321
0.0,16,213.7011
1.0,12,213.752184
1.0,13,213.805571
1.0,12,213.856452
1.0,11,213.903091
1.0,10,213.946758
1.0,11,213.991689
0.0,15,214.051311
1.0,13,214.104285
1.0,9,214.145507
1.0,9,214.186585
1.0,10,214.229902
0.0,16,214.291044
1.0,12,214.341842
0.0,16,214.401613
1.0,12,214.456364
1.0,15,214.514942
1.0,9,214.554137
1.0,13,214.609468
1.0,15,214.668308
1.0,11,214.715771
1.0,12,214.765963
0.0,16,214.824345
1.0,10,214.867724
1.0,9,214.909699
1.0,10,214.953313
0.0,16,215.008891
1.0,10,215.052369
1.0,10,215.095169
0.0,10,215.142144
1.0,15,215.200495
0.0,16,215.254105
0.0,16,215.311955
1.0,10,215.355711
1.0,10,215.404889
1.0,12,215.458738
1.0,10,215.507189
0.0,16,215.566566
1.0,15,215.626006
1.0,9,215.667103
0.0,16,215.727036
1.0,9,215.77985
1.0,9,215.823943
1.0,12,215.876023
1.0,12,215.927837
1.0,15,215.986553
0.0,16,216.045899
0.0,16,216.105246
0.0,16,216.161072
1.0,10,216.208827
1.0,12,216.262494
1.0,12,216.315593
0.0,16,216.374697
1.0,13,216.427881
0.0,16,216.494159
1.0,12,216.545227
1.0,9,216.585355
1.0,10,216.629718
1.0,15,216.689142
1.0,9,216.731301
1.0,13,216.785455
1.0,10,216.831049
1.0,9,216.870163
0.0,16,216.925205
1.0,12,216.976827
0.0,16,217.035913
0.0,16,217.095157
1.0,12,217.14486
1.0,11,217.192725
1.0,12,217.243075
1.0,9,217.289819
1.0,13,217.343989
1.0,12,217.391604
0.0,16,217.452518
0.0,16,217.508173
1.0,12,217.558553
0.0,16,217.614007
1.0,13,217.668177
0.0,16,217.727739
1.0,10,217.776274
1.0,9,217.816051
1.0,12,217.867044
0.0,16,217.927648
1.0,13,217.98009
0.0,16,218.040887
1.0,13,218.100384
0.0,16,218.164458
1.0,12,218.21772
0.0,16,218.272799
1.0,10,218.317164
1.0,10,218.362161
1.0,13,218.415133
1.0,12,218.467083
1.0,12,218.518671
1.0,12,218.572142
0.0,16,218.626956
1.0,12,218.679016
0.0,16,218.739652
1.0,9,218.784225
1.0,9,218.827369
1.0,10,218.870947
1.0,12,218.922272
1.0,10,218.965768
0.0,16,219.023241
1.0,12,219.073773
0.0,16,219.128026
1.0,13,219.179998
1.0,10,219.224038
0.0,15,219.284412
1.0,12,219.336497
1.0,12,219.385707
1.0,12,219.435432
0.0,16,219.493631
1.0,9,219.532588
0.0,16,219.591615
1.0,12,219.643266
0.0,16,219.70581
1.0,10,219.74911
1.0,9,219.790524
0.0,16,219.845737
1.0,15,219.906358
1.0,11,219.95568
1.0,12,220.0086
0.0,16,220.066257
0.0,16,220.123861
0.0,16,220.177817
1.0,12,220.228468
0.0,16,220.288313
0.0,16,220.348191
1.0,15,220.408259
1.0,10,220.45125
0.0,16,220.515754
1.0,15,220.572827
0.0,16,221.643262
0.0,16,221.699668
1.0,13,221.753027
1.0,10,221.797957
1.0,10,221.842181
1.0,10,221.889597
1.0,10,221.934068
1.0,10,221.977595
0.0,16,222.03258
1.0,12,222.084182
1.0,12,222.134936
1.0,9,222.174768
1.0,10,222.218636
1.0,10,222.266737
0.0,16,222.332388
0.0,16,222.392824
0.0,16,222.450142
1.0,11,222.49642
1.0,10,222.539696
1.0,12,222.589487
1.0,16,222.646125
1.0,12,222.696956
0.0,16,222.753709
0.0,16,222.815054
1.0,10,222.858704
1.0,13,222.912066
1.0,10,222.955499
1.0,10,223.004199
1.0,12,223.054714
0.0,16,223.113777
1.0,12,223.167257
1.0,12,223.21713
0.0,16,223.285496
1.0,12,223.338513
0.0,16,223.397553
1.0,12,223.447821
0.0,16,223.507228
1.0,13,223.561216
1.0,9,223.604754
1.0,12,223.655695
1.0,13,223.709109
1.0,14,223.763787
1.0,12,223.816835
0.0,16,223.879756
1.0,12,223.93293
0.0,16,223.987727
1.0,10,224.031622
0.0,16,224.085742
1.0,13,224.141831
0.0,16,224.202348
1.0,10,224.246163
0.0,16,224.304992
1.0,12,224.356995
1.0,10,224.401059
1.0,10,224.448476
0.0,16,224.507575
0.0,16,224.561716
1.0,12,224.612933
1.0,12,224.66543
1.0,9,224.705749
1.0,9,224.746819
1.0,12,224.801453
0.0,16,224.863902
1.0,12,224.914618
1.0,11,224.959941
0.0,16,225.015171
1.0,9,225.05401
0.0,16,225.117438
0.0,16,225.176609
1.0,12,225.227552
1.0,10,225.270951
0.0,16,225.330883
0.0,16,225.39413
0.0,16,225.452671
1.0,12,225.502383
1.0,11,225.550907
1.0,9,225.593312
0.0,16,225.652527
0.0,16,225.709516
1.0,13,225.762522
1.0,16,225.823758
1.0,12,225.875689
1.0,10,225.919938
1.0,10,225.962749
1.0,10,226.007004
1.0,12,226.058605
1.0,9,226.097878
1.0,10,226.141391
0.0,16,226.204384
0.0,16,226.260292
1.0,11,226.307955
1.0,11,226.357588
1.0,13,226.41092
1.0,9,226.452515
1.0,10,226.496491
0.0,16,226.558876
0.0,16,226.619982
1.0,14,226.676472
0.0,16,226.731515
1.0,13,226.785698
0.0,16,226.846663
0.0,16,226.908504
1.0,12,226.960585
1.0,12,227.013849
0.0,16,227.066173
0.0,16,227.126174
1.0,9,227.168405
0.0,16,227.227482
1.0,9,227.268953
0.0,16,227.331543
0.0,12,227.381313
0.0,16,227.4407
0.0,16,227.499183
0.0,16,227.560806
1.0,15,227.616985
1.0,15,227.675478
0.0,14,227.733355
1.0,15,227.794464
0.0,16,227.853727
0.0,16,227.912998
1.0,12,227.965779
1.0,13,228.019547
1.0,11,228.068595
1.0,13,228.122042
1.0,13,228.174302
0.0,16,228.236454
0.0,16,228.293335
0.0,16,228.348524
0.0,16,228.409358
1.0,10,228.452958
0.0,16,228.515358
0.0,16,228.572792
1.0,9,228.614967
1.0,10,228.663777
0.0,16,228.720023
0.0,16,228.777738
1.0,10,228.822411
0.0,16,228.882993
1.0,10,228.927594
1.0,13,228.98139
1.0,11,229.030954
0.0,16,229.087361
0.0,16,229.147214
1.0,10,229.195278
1.0,10,229.238665
1.0,9,229.278046
1.0,12,229.329704
1.0,10,229.37414
1.0,15,229.434477
1.0,11,229.483152
1.0,12,229.537074
0.0,16,229.596974
1.0,9,229.639212
1.0,9,229.678572
1.0,12,229.728836
1.0,12,229.780735
1.0,12,229.832243
0.0,16,229.892682
0.0,16,230.960574
1.0,10,231.005429
1.0,12,231.05767
1.0,12,231.108226
1.0,13,231.162275
0.0,16,231.21752
1.0,13,231.270325
1.0,10,231.318826
0.0,16,231.3744
0.0,16,231.434618
0.0,16,231.491178
1.0,12,231.544261
1.0,12,231.596315
1.0,13,231.651423
1.0,12,231.706228
0.0,16,231.762218
0.0,16,231.823165
1.0,9,231.865895
1.0,10,231.911533
1.0,16,231.974898
1.0,9,232.015269
1.0,15,232.074828
1.0,13,232.129765
1.0,11,232.17521
0.0,16,232.238031
1.0,9,232.278372
0.0,16,232.338141
1.0,10,232.38293
0.0,16,232.443018
1.0,12,232.496662
1.0,10,232.540931
1.0,9,232.583455
0.0,16,232.643181
0.0,16,232.701818
0.0,16,232.764354
1.0,10,232.808332
1.0,15,232.870672
0.0,16,232.929556
1.0,10,232.974239
0.0,16,233.035143
1.0,10,233.080673
1.0,11,233.127438
0.0,16,233.189289
1.0,13,233.244788
0.0,16,233.305094
1.0,12,233.357309
1.0,13,233.412084
1.0,12,233.465254
1.0,13,233.519198
1.0,10,233.564088
1.0,13,233.618875
1.0,10,233.663348
1.0,12,233.716124
1.0,15,233.776529
0.0,16,233.836084
1.0,10,233.880751
1.0,13,233.935164
0.0,16,233.997431
1.0,9,234.036901
0.0,16,234.098025
1.0,13,234.148175
1.0,10,234.191627
1.0,12,234.242854
1.0,15,234.303866
0.0,16,234.360041
1.0,10,234.404452
1.0,12,234.456601
0.0,16,234.514332
1.0,12,234.564576
1.0,16,234.626334
1.0,10,234.675041
0.0,16,234.734976
1.0,13,234.787861
1.0,12,234.837654
1.0,9,234.879525
1.0,12,234.931111
1.0,10,234.974321
1.0,12,235.026309
1.0,11,235.076777
1.0,10,235.120468
1.0,12,235.171014
1.0,12,235.222004
1.0,9,235.267568
0.0,16,235.329896
1.0,13,235.384578
1.0,9,235.426253
0.0,16,235.493348
1.0,12,235.54462
1.0,12,235.594757
1.0,12,235.646943
1.0,12,235.69963
1.0,9,235.745231
0.0,16,235.805912
1.0,9,235.847972
0.0,16,235.907683
1.0,10,235.956358
1.0,12,236.00679
1.0,15,236.068449
0.0,16,236.128325
1.0,11,236.176174
1.0,13,236.230569
1.0,9,236.273751
1.0,13,236.3286
1.0,12,236.38077
1.0,11,236.432188
1.0,9,236.471567
0.0,16,236.530109
0.0,16,236.586722
1.0,10,236.630282
1.0,9,236.671377
0.0,16,236.730789
1.0,12,236.782079
0.0,16,236.844157
1.0,12,236.894434
1.0,10,236.938375
1.0,12,236.989547
1.0,10,237.037281
1.0,9,237.078883
1.0,10,237.122518
1.0,13,237.176012
1.0,11,237.22266
0.0,16,237.278241
1.0,13,237.332026
0.0,16,237.390718
1.0,12,237.445088
1.0,10,237.489289
0.0,16,237.545398
1.0,10,237.594365
0.0,16,237.652617
1.0,12,237.707026
1.0,13,237.761415
0.0,16,237.822742
1.0,12,237.873741
1.0,15,237.933798
0.0,16,237.994719
1.0,12,238.048051
1.0,9,238.088965
0.0,16,238.146078
1.0,13,238.206996
0.0,16,238.268605
1.0,12,238.322191
0.0,16,238.381496
1.0,10,238.425134
0.0,16,238.487134
1.0,12,238.539481
1.0,11,238.588618
0.0,16,238.644045
0.0,16,238.703245
0.0,16,238.765253
1.0,10,238.810771
0.0,16,238.869749
0.0,16,238.928694
1.0,12,238.980076
0.0,14,239.037924
0.0,16,239.098346
0.0,16,239.157172
0.0,16,239.217223
1.0,12,239.268799
1.0,13,239.322284
1.0,12,240.387274
1.0,12,240.438986
1.0,10,240.483571
1.0,13,240.53726
1.0,12,240.586863
1.0,9,240.628945
0.0,16,240.69293
1.0,10,240.7372
1.0,12,240.786617
1.0,9,240.827743
1.0,12,240.879884
0.0,16,240.940855
1.0,13,240.992738
1.0,10,241.035863
0.0,16,241.089689
0.0,16,241.149053
1.0,9,241.190551
1.0,12,241.239939
1.0,10,241.284723
1.0,10,241.328975
1.0,9,241.370603
1.0,12,241.423668
1.0,12,241.473837
0.0,16,241.52837
1.0,12,241.57916
1.0,9,241.620882
0.0,16,241.68184
1.0,10,241.730132
1.0,12,241.789934
1.0,13,241.844888
1.0,10,241.888138
0.0,16,241.952054
1.0,12,242.002915
1.0,10,242.046603
1.0,12,242.097777
1.0,12,242.150831
1.0,12,242.202123
0.0,16,242.26084
0.0,16,242.31646
1.0,11,242.360953
1.0,10,242.40591
1.0,10,242.449727
1.0,10,242.498803
1.0,10,242.542847
0.0,16,242.603846
0.0,16,242.665999
1.0,9,242.707901
1.0,12,242.7576
0.0,16,242.814217
1.0,10,242.86429
0.0,11,242.910971
1.0,12,242.962724
1.0,10,243.010983
0.0,16,243.066242
1.0,12,243.117213
1.0,10,243.16585
0.0,16,243.226446
1.0,11,243.276536
1.0,12,243.327659
1.0,12,243.379642
0.0,16,243.442187
1.0,12,243.493729
1.0,13,243.546774
1.0,10,243.590763
1.0,13,243.64594
0.0,11,243.695956
1.0,13,243.749184
1.0,12,243.803834
0.0,16,243.862075
1.0,10,243.905643
1.0,10,243.94965
1.0,9,243.995936
1.0,12,244.048181
1.0,12,244.099216
1.0,15,244.158292
1.0,14,244.214822
1.0,12,244.265423
1.0,12,244.31698
1.0,10,244.361092
1.0,12,244.414367
1.0,9,244.455886
1.0,12,244.505078
1.0,9,244.54362
0.0,16,244.598991
1.0,12,244.652817
1.0,10,244.696028
1.0,11,244.742622
1.0,13,244.796929
0.0,16,244.852082
0.0,16,244.915146
1.0,12,244.967704
1.0,12,245.021083
1.0,12,245.071037
0.0,16,245.126141
1.0,12,245.178288
1.0,9,245.219726
1.0,10,245.263846
0.0,16,245.324835
1.0,12,245.376201
1.0,12,245.427708
0.0,16,245.488444
1.0,10,245.532351
1.0,11,245.578458
1.0,12,245.630737
1.0,9,245.672052
0.0,16,245.728557
0.0,16,245.789586
0.0,16,245.851442
1.0,10,245.895269
1.0,12,245.945501
1.0,12,245.997184
0.0,16,246.055782
1.0,12,246.107308
0.0,16,246.169176
1.0,14,246.228902
1.0,13,246.282531
1.0,13,246.336223
1.0,12,246.391589
1.0,10,246.439789
0.0,16,246.494987
1.0,12,246.544804
0.0,16,246.600633
1.0,11,246.647743
1.0,12,246.698597
1.0,9,246.739912
1.0,12,246.797792
1.0,13,246.851915
1.0,10,246.899065
0.0,16,246.954907
1.0,9,246.996814
0.0,16,247.066908
1.0,10,247.111686
1.0,10,247.156227
1.0,10,247.2049
1.0,9,247.244781
1.0,12,247.297186
1.0,9,247.339482
1.0,9,247.381391
0.0,16,247.442191
1.0,10,247.485759
0.0,16,247.544939
1.0,9,247.583633
0.0,16,247.642568
1.0,10,247.687251
0.0,16,247.746042
0.0,16,247.802797
1.0,10,247.850163
0.0,16,247.90426
0.0,16,247.960638
1.0,10,248.003453
0.0,16,248.065209
1.0,10,248.108922
1.0,10,248.15784
1.0,10,248.207528
1.0,9,248.249285
1.0,13,248.30331
1.0,10,248.347137
1.0,9,248.388362
1.0,12,248.440616
1.0,10,248.484327
1.0,12,248.536875
1.0,9,248.577853
1.0,15,248.636852
0.0,16,248.696383
0.0,16,248.759449
1.0,10,248.803205
1.0,14,248.857658
1.0,12,249.920489
1.0,10,249.963537
0.0,16,250.026437
1.0,12,250.077624
1.0,9,250.116947
0.0,16,250.175054
1.0,12,250.226617
1.0,10,250.270525
1.0,10,250.320366
1.0,9,250.362334
1.0,10,250.406035
1.0,12,250.457599
1.0,12,250.507334
0.0,16,250.563092
1.0,10,250.606314
1.0,13,250.659688
0.0,16,250.727821
1.0,10,250.778946
0.0,16,250.834086
1.0,9,250.875959
0.0,16,250.938512
0.0,16,251.000617
1.0,10,251.04438
1.0,9,251.086803
1.0,10,251.131083
1.0,12,251.183897
1.0,10,251.232855
0.0,10,251.282941
1.0,9,251.323688
1.0,10,251.367618
1.0,12,251.42058
1.0,12,251.472523
1.0,10,251.516252
0.0,16,251.571941
1.0,10,251.615649
1.0,13,251.667769
1.0,12,251.717784
1.0,10,251.762329
1.0,9,251.812478
0.0,16,251.8721
1.0,9,251.913967
1.0,10,251.95778
1.0,9,251.99965
1.0,10,252.043589
1.0,15,252.102101
1.0,10,252.149621
1.0,12,252.199117
0.0,16,252.256371
0.0,16,252.315634
0.0,16,252.374759
1.0,11,252.422195
0.0,16,252.480121
1.0,10,252.524766
1.0,10,252.568486
1.0,13,252.622388
0.0,16,252.677681
1.0,13,252.731708
0.0,16,252.786674
1.0,13,252.8421
0.0,16,252.901181
1.0,12,252.953796
1.0,10,252.997559
0.0,16,253.051286
1.0,12,253.101448
1.0,9,253.146134
1.0,12,253.197035
1.0,10,253.245602
0.0,16,253.303081
0.0,16,253.358101
1.0,12,253.40841
0.0,16,253.471869
0.0,16,253.526834
0.0,16,253.586895
0.0,16,253.643374
1.0,10,253.686503
1.0,9,253.728176
1.0,15,253.787569
1.0,13,253.842805
1.0,12,253.894672
1.0,13,253.949709
1.0,12,254.00211
1.0,9,254.041597
1.0,10,254.085623
1.0,12,254.138388
1.0,12,254.191268
1.0,12,254.244555
1.0,13,254.297686
0.0,16,254.355171
1.0,16,254.415142
0.0,16,254.474995
0.0,16,254.535661
0.0,16,254.597688
1.0,12,254.651534
0.0,16,254.715066
0.0,16,254.777573
0.0,12,254.829572
1.0,11,254.876072
1.0,15,254.932227
0.0,16,254.993687
1.0,12,255.048078
1.0,13,255.103701
0.0,10,255.154073
1.0,12,255.207564
1.0,15,255.266501
1.0,12,255.3196
1.0,10,255.369557
1.0,13,255.426185
1.0,10,255.471022
1.0,13,255.523749
1.0,13,255.577638
1.0,9,255.619206
1.0,10,255.66713
1.0,12,255.71718
0.0,16,255.775729
1.0,9,255.817813
1.0,12,255.869768
