#{"t_start": 1629994104.271539, "env_id": null}
r,l,t
0.0,21,331.183661
0.0,19,331.306105
0.0,11,331.391893
0.0,19,331.526876
0.0,14,331.627004
0.0,43,331.852192
0.0,39,332.067058
0.0,21,332.203295
0.0,37,332.430474
0.0,56,332.72135
0.0,17,332.825432
0.0,50,333.097675
0.0,26,333.244027
0.0,16,333.353911
0.0,34,333.544753
0.0,41,333.768966
0.0,36,333.964839
0.0,13,334.055179
0.0,101,334.515202
0.0,9,334.586258
0.0,39,334.813884
0.0,43,335.036072
0.0,47,335.258446
0.0,16,335.369616
0.0,13,335.457374
0.0,21,336.683449
0.0,101,337.167361
0.0,43,337.391701
0.0,58,337.700124
0.0,63,338.023444
0.0,78,338.417124
0.0,101,338.893418
0.0,30,339.077999
0.0,29,339.241186
0.0,101,339.72908
0.0,26,339.890393
0.0,30,340.070684
0.0,20,340.194431
0.0,41,340.412469
0.0,43,340.629102
0.0,39,340.847066
0.0,24,340.991277
1.0,16,341.094976
0.0,101,341.586431
0.0,97,342.056645
0.0,41,342.286226
0.0,31,342.463967
0.0,42,342.69982
0.0,24,342.848387
0.0,94,343.315672
0.0,19,343.440401
0.0,101,343.913926
0.0,37,344.139581
0.0,17,344.261086
0.0,39,344.487833
0.0,13,344.581228
0.0,22,344.726231
0.0,20,344.863014
0.0,22,345.000116
0.0,22,345.141118
0.0,20,345.265151
0.0,22,345.406536
0.0,28,345.618342
0.0,36,345.839731
0.0,101,346.343294
0.0,18,346.450886
0.0,101,346.912106
0.0,11,346.991382
0.0,18,347.111416
0.0,101,347.621254
0.0,48,348.95553
0.0,17,349.064743
0.0,20,349.186938
0.0,20,349.307323
0.0,22,349.441089
0.0,46,349.679221
0.0,26,349.843865
0.0,44,350.116044
0.0,37,350.341673
0.0,101,350.785868
0.0,43,351.021923
0.0,10,351.095691
0.0,96,351.527493
1.0,17,351.629664
0.0,18,351.738595
0.0,101,352.189544
0.0,19,352.306485
0.0,22,352.437055
0.0,28,352.588315
0.0,38,352.775376
0.0,101,353.262764
0.0,42,353.491248
0.0,42,353.725965
0.0,101,354.170593
0.0,20,354.289852
0.0,45,354.527422
0.0,33,354.717475
0.0,38,354.907784
0.0,101,355.375107
0.0,38,355.589617
0.0,101,356.116692
0.0,101,356.652451
0.0,45,356.902366
1.0,16,357.008951
0.0,101,357.504409
0.0,22,357.642558
0.0,19,357.769168
0.0,29,357.932374
0.0,18,358.049896
0.0,37,358.253623
0.0,23,358.398415
0.0,101,358.896698
0.0,60,359.179153
0.0,71,360.66083
0.0,101,361.147084
0.0,70,361.513163
0.0,101,362.043707
0.0,27,362.227044
0.0,27,362.393354
0.0,17,362.507965
0.0,21,362.655581
0.0,22,362.819009
0.0,52,363.163126
0.0,9,363.249267
0.0,80,363.653921
0.0,55,363.987114
0.0,12,364.076818
0.0,82,364.479022
0.0,32,364.662364
0.0,44,364.892958
0.0,17,364.998759
0.0,38,365.191322
0.0,22,365.325211
0.0,37,365.52838
0.0,37,365.723799
0.0,11,365.813149
1.0,16,365.913495
0.0,15,366.021523
0.0,19,366.155555
0.0,42,366.377606
0.0,12,366.458855
0.0,101,366.939252
0.0,50,367.209658
0.0,101,367.705041
0.0,101,368.205888
0.0,101,368.725535
0.0,21,368.851252
0.0,67,369.212002
0.0,50,369.47763
0.0,101,369.9956
0.0,13,370.083306
0.0,30,370.245168
0.0,12,370.325523
0.0,38,370.510356
0.0,101,370.972402
0.0,16,371.083099
0.0,35,371.259557
0.0,32,371.435774
0.0,24,371.569093
0.0,35,372.843076
0.0,20,372.967482
0.0,21,373.097347
0.0,43,373.304637
0.0,17,373.425866
0.0,15,373.526825
0.0,16,373.630032
0.0,9,373.699796
0.0,21,373.827223
0.0,25,373.970668
0.0,20,374.09111
0.0,15,374.191234
0.0,44,374.419332
0.0,26,374.560435
0.0,52,374.829783
0.0,36,375.010815
0.0,21,375.133862
1.0,16,375.23174
0.0,46,375.451431
0.0,71,375.785422
0.0,42,375.99031
0.0,101,376.453057
0.0,23,376.583497
0.0,16,376.690725
0.0,20,376.813077
0.0,20,376.933942
0.0,54,377.218685
0.0,21,377.342263
0.0,11,377.422456
0.0,20,377.545246
0.0,21,377.672096
0.0,38,377.864773
0.0,16,377.965694
0.0,20,378.085083
0.0,21,378.213485
0.0,77,378.583517
0.0,21,378.709054
0.0,14,378.800418
0.0,42,379.019812
0.0,101,379.47477
0.0,10,379.548875
0.0,101,380.016188
0.0,36,380.208563
0.0,50,380.488332
0.0,31,380.671178
0.0,17,380.776078
0.0,14,380.870529
0.0,16,380.971602
0.0,12,381.055895
1.0,17,381.159214
0.0,71,381.494253
0.0,17,381.597309
0.0,41,381.819004
0.0,68,382.171878
0.0,13,382.25796
0.0,70,382.587328
0.0,17,382.691653
0.0,19,382.812241
0.0,22,382.943925
0.0,69,383.268469
0.0,101,384.810629
0.0,101,385.271302
0.0,20,385.390694
0.0,17,385.503841
0.0,77,385.862848
0.0,87,386.30729
0.0,27,386.457289
0.0,19,386.576068
0.0,85,386.95861
0.0,66,387.280931
0.0,29,387.44412
0.0,41,387.642267
0.0,70,388.014156
0.0,70,388.346349
0.0,101,388.791797
0.0,45,389.002931
0.0,82,389.376725
0.0,39,389.579538
0.0,66,389.905497
0.0,81,390.287055
0.0,101,390.751176
0.0,101,391.202708
0.0,17,391.315389
0.0,64,391.629955
0.0,58,391.90827
0.0,101,392.419265
0.0,76,392.805843
0.0,23,392.940272
0.0,101,393.439648
0.0,17,393.551523
0.0,22,393.677502
0.0,101,394.122315
0.0,101,394.576843
0.0,101,396.121614
0.0,17,396.244138
0.0,101,396.704145
0.0,35,396.8792
0.0,25,397.022281
0.0,12,397.105788
0.0,40,397.307532
0.0,11,397.388057
0.0,15,397.489754
0.0,16,397.596189
0.0,101,398.112864
0.0,64,398.433077
0.0,33,398.611465
0.0,18,398.720408
0.0,38,398.916629
0.0,47,399.167467
0.0,15,399.262648
0.0,20,399.385843
0.0,14,399.482828
0.0,31,399.650709
0.0,17,399.765445
0.0,19,399.878316
0.0,50,400.136194
0.0,21,400.268214
0.0,28,400.437121
0.0,35,400.631983
0.0,21,400.759973
0.0,101,401.232222
0.0,70,401.554852
1.0,17,401.659095
0.0,60,401.955466
0.0,35,402.157807
0.0,101,402.617436
0.0,15,402.715957
0.0,50,402.961626
0.0,17,403.066999
0.0,42,403.269407
0.0,90,403.708174
0.0,21,403.833316
0.0,46,404.064757
0.0,42,404.275654
0.0,17,404.382053
0.0,32,404.54367
0.0,10,404.618582
0.0,32,404.785764
0.0,101,405.270017
0.0,31,405.441028
0.0,19,405.558686
0.0,22,405.687423
0.0,35,405.888216
0.0,38,406.084589
0.0,28,406.238323
0.0,30,406.402099
0.0,21,407.613461
0.0,30,407.773702
0.0,16,407.875814
0.0,9,407.944725
0.0,34,408.137013
0.0,46,408.35974
0.0,69,408.698126
0.0,19,408.8185
0.0,22,408.949051
0.0,101,409.418581
0.0,101,409.870268
0.0,65,410.189696
0.0,30,410.36499
0.0,81,410.737535
0.0,33,410.905937
0.0,71,411.232239
0.0,101,411.715494
0.0,31,411.872402
0.0,101,412.33299
0.0,25,412.485243
0.0,58,412.821353
0.0,101,413.275577
0.0,21,413.400127
0.0,23,413.538532
0.0,18,413.648818
0.0,19,413.759655
0.0,19,413.87759
0.0,40,414.082421
0.0,101,414.545167
0.0,48,414.780625
0.0,26,414.929753
0.0,31,415.110665
0.0,64,415.44466
0.0,100,415.904839
0.0,49,416.152377
0.0,21,416.274054
0.0,20,416.393669
0.0,101,416.838392
0.0,32,417.016633
0.0,18,417.128358
0.0,15,417.224777
0.0,101,417.682042
0.0,18,417.79037
0.0,101,419.360309
0.0,24,419.501411
0.0,32,419.683002
0.0,76,420.068008
0.0,36,420.260203
0.0,101,420.743735
0.0,20,420.871325
0.0,36,421.070451
0.0,12,421.152109
0.0,46,421.41777
0.0,18,421.525249
0.0,39,421.745124
0.0,37,421.93006
0.0,57,422.242835
0.0,39,422.437548
0.0,56,422.702923
0.0,31,422.875651
0.0,29,423.037847
1.0,20,423.157985
0.0,35,423.354913
0.0,19,423.466608
0.0,15,423.569948
0.0,101,424.052589
0.0,66,424.371791
0.0,25,424.521341
0.0,17,424.623925
0.0,79,425.001975
0.0,54,425.293061
0.0,96,425.760315
0.0,19,425.880449
0.0,24,426.025617
0.0,23,426.157634
0.0,101,426.643436
0.0,101,427.165591
0.0,101,427.648532
0.0,47,427.876581
0.0,30,428.028294
0.0,37,428.241895
0.0,27,428.400232
0.0,42,428.615411
0.0,28,428.772313
0.0,46,429.002783
0.0,88,429.414201
0.0,21,429.53987
0.0,21,430.745962
0.0,101,431.195733
0.0,63,431.497559
0.0,16,431.601811
0.0,101,432.077493
0.0,101,432.55964
0.0,21,432.687947
0.0,24,432.832251
0.0,31,432.999134
0.0,45,433.2454
0.0,18,433.359603
0.0,15,433.455351
0.0,38,433.657227
0.0,46,433.913918
0.0,26,434.053234
0.0,15,434.147256
0.0,20,434.268838
0.0,101,434.788338
0.0,40,434.984448
0.0,20,435.105361
0.0,39,435.312116
0.0,18,435.434248
0.0,39,435.626542
0.0,101,436.073969
0.0,79,436.460299
0.0,101,436.938263
0.0,59,437.234873
0.0,11,437.312186
0.0,18,437.421367
0.0,18,437.530379
0.0,28,437.690982
0.0,20,437.811058
0.0,69,438.158172
0.0,44,438.389609
0.0,10,438.464597
0.0,51,438.728091
0.0,39,438.942615
0.0,20,439.063455
0.0,20,439.185814
0.0,51,439.455815
0.0,35,439.63739
0.0,68,439.96968
0.0,73,440.300322
0.0,68,440.613018
0.0,23,440.743351
0.0,16,440.846465
0.0,19,440.960335
0.0,39,441.167518
0.0,31,442.463699
0.0,18,442.585464
0.0,76,442.948858
0.0,16,443.063812
0.0,29,443.224987
0.0,19,443.336072
1.0,18,443.45649
0.0,18,443.571894
0.0,101,444.027702
0.0,31,444.205872
0.0,35,444.390177
0.0,15,444.499196
0.0,85,444.934892
0.0,20,445.055607
0.0,101,445.524908
0.0,16,445.624246
0.0,15,445.719971
0.0,101,446.182839
0.0,75,446.542691
0.0,23,446.669272
0.0,20,446.787299
0.0,27,446.93487
0.0,49,447.181441
0.0,26,447.333045
0.0,65,447.640443
0.0,16,447.74183
0.0,19,447.852662
0.0,64,448.159277
0.0,43,448.370519
0.0,101,448.83542
0.0,17,448.940962
0.0,101,449.413033
0.0,22,449.542605
0.0,24,449.681329
0.0,95,450.139037
0.0,18,450.256352
0.0,10,450.334804
0.0,25,450.477665
0.0,87,450.911591
0.0,29,451.082257
0.0,30,451.272269
0.0,23,451.414881
0.0,101,451.883049
0.0,96,452.362665
0.0,25,452.50759
0.0,18,452.617671
0.0,12,452.708282
0.0,56,453.006744
0.0,43,454.346239
0.0,31,454.511027
0.0,40,454.732366
0.0,101,455.24452
0.0,43,455.496711
0.0,24,455.642919
0.0,101,456.099447
0.0,101,456.561907
1.0,40,456.790429
0.0,44,456.995443
0.0,12,457.078264
0.0,44,457.299212
0.0,21,457.423834
0.0,23,457.556716
0.0,47,457.791911
0.0,24,457.933254
0.0,41,458.151736
0.0,101,458.63095
0.0,33,458.794066
0.0,23,458.928329
0.0,62,459.224
0.0,11,459.301559
0.0,101,459.768373
0.0,72,460.120076
0.0,44,460.349691
0.0,17,460.458501
0.0,40,460.658905
0.0,21,460.779439
0.0,101,461.233099
0.0,43,461.447205
0.0,80,461.858451
0.0,72,462.190041
0.0,101,462.663387
0.0,12,462.754894
0.0,40,462.951457
0.0,23,463.088585
0.0,100,463.590873
0.0,20,463.707872
0.0,95,464.147524
0.0,45,464.38254
0.0,101,465.942158
0.0,28,466.103019
0.0,12,466.185576
1.0,18,466.296248
0.0,29,466.463562
0.0,36,466.664937
0.0,44,466.922177
0.0,16,467.032649
0.0,101,467.515539
0.0,45,467.73916
0.0,13,467.825644
0.0,101,468.281445
0.0,35,468.475584
0.0,25,468.615207
0.0,101,469.061157
0.0,18,469.171791
0.0,25,469.319241
0.0,32,469.492561
0.0,80,469.859579
0.0,27,470.007849
0.0,17,470.114347
0.0,31,470.274795
0.0,101,470.744889
0.0,101,471.211193
0.0,16,471.312802
0.0,64,471.644578
0.0,26,471.799144
0.0,99,472.289736
1.0,16,472.38237
0.0,41,472.598506
0.0,27,472.749029
0.0,45,472.982531
0.0,17,473.089594
0.0,17,473.201775
0.0,18,473.310687
0.0,44,473.558787
0.0,13,473.656701
0.0,23,473.794355
0.0,19,473.905995
0.0,16,474.011005
0.0,23,474.150253
0.0,83,474.55994
0.0,55,474.830315
0.0,45,475.074003
0.0,25,475.225348
0.0,52,475.502125
0.0,23,475.635164
0.0,25,475.785351
0.0,82,476.178333
0.0,33,477.460502
0.0,101,477.914522
0.0,21,478.042314
0.0,59,478.349071
0.0,12,478.430063
0.0,44,478.644723
0.0,54,478.901581
0.0,27,479.051638
0.0,35,479.229286
0.0,101,479.669641
0.0,101,480.141041
0.0,101,480.608118
0.0,13,480.692858
0.0,62,481.007434
0.0,12,481.088414
0.0,22,481.215388
0.0,32,481.389755
0.0,21,481.51286
0.0,100,481.978042
0.0,24,482.122459
0.0,69,482.469486
0.0,34,482.6481
0.0,21,482.772035
0.0,17,482.877022
0.0,50,483.119348
0.0,39,483.30925
0.0,101,483.779909
0.0,43,484.006089
0.0,40,484.19904
0.0,40,484.401131
0.0,42,484.608105
0.0,20,484.730978
0.0,18,484.838718
0.0,27,484.99256
0.0,101,485.47914
0.0,35,485.650586
0.0,55,485.94114
0.0,78,486.317788
0.0,55,486.587626
0.0,16,486.686098
0.0,12,486.76812
0.0,43,486.98191
0.0,28,487.135429
0.0,69,487.438512
1.0,17,487.536036
0.0,39,488.803759
0.0,40,488.998115
0.0,101,489.448912
0.0,48,489.703516
0.0,25,489.842659
0.0,21,489.964711
0.0,34,490.134309
0.0,16,490.232336
0.0,96,490.684334
0.0,18,490.794528
1.0,16,490.891233
0.0,48,491.137577
0.0,36,491.310768
0.0,17,491.427223
0.0,28,491.581601
0.0,13,491.667837
0.0,76,492.040895
0.0,34,492.229546
0.0,18,492.346337
0.0,12,492.436434
0.0,57,492.721224
0.0,17,492.82634
0.0,23,492.957815
0.0,16,493.058346
0.0,42,493.26791
0.0,42,493.477766
0.0,16,493.581288
0.0,32,493.742671
0.0,23,493.879367
0.0,12,493.971672
0.0,21,494.097877
0.0,13,494.184178
0.0,36,494.359393
0.0,27,494.522932
0.0,101,494.98035
0.0,57,495.28226
0.0,19,495.400667
0.0,36,495.586236
0.0,101,496.040309
0.0,14,496.131286
0.0,16,496.24341
0.0,19,496.359312
0.0,17,496.465812
0.0,25,496.609071
0.0,40,496.817726
0.0,36,497.009669
0.0,40,497.228077
0.0,101,497.712279
0.0,11,497.795279
0.0,37,497.992024
0.0,37,498.21812
0.0,18,498.335015
0.0,71,498.725999
0.0,11,498.817303
0.0,18,498.944071
0.0,36,499.16526
0.0,13,499.261369
0.0,15,499.378781
0.0,36,499.610282
0.0,17,499.726266
0.0,12,501.011622
0.0,49,501.284083
0.0,30,501.456922
0.0,13,501.546645
0.0,42,501.758681
0.0,43,502.001863
0.0,47,502.23578
0.0,63,502.562251
0.0,83,502.973612
0.0,22,503.114848
0.0,39,503.349113
0.0,12,503.439053
0.0,24,503.597606
0.0,42,503.837195
0.0,57,504.170846
0.0,44,504.409908
0.0,28,504.585749
0.0,34,504.777103
0.0,16,504.887575
0.0,71,505.304028
0.0,101,505.876384
0.0,101,506.37012
0.0,64,506.764488
0.0,37,506.971122
0.0,42,507.237597
0.0,42,507.480766
0.0,11,507.567447
1.0,16,507.672177
0.0,19,507.793441
0.0,13,507.881456
0.0,12,507.97585
0.0,16,508.084397
0.0,34,508.27849
0.0,87,508.701543
0.0,21,508.82752
0.0,63,509.160362
0.0,49,509.457737
0.0,17,509.566636
0.0,101,510.092757
0.0,64,510.457971
0.0,22,510.609098
0.0,28,510.776795
0.0,22,510.93718
0.0,101,511.480599
0.0,23,511.641501
0.0,13,511.739509
0.0,40,511.99504
0.0,52,512.294603
0.0,33,512.483339
0.0,75,514.101228
0.0,11,514.199178
0.0,33,514.389954
0.0,101,514.907812
0.0,47,515.211791
0.0,62,515.579195
0.0,31,515.768983
0.0,29,515.928753
0.0,42,516.142215
0.0,22,516.282516
0.0,11,516.370751
0.0,39,516.605823
0.0,82,517.055517
0.0,39,517.290045
1.0,16,517.388242
0.0,20,517.515783
0.0,11,517.60022
0.0,69,517.958629
0.0,46,518.198071
0.0,19,518.312154
0.0,11,518.394086
0.0,30,518.571387
0.0,50,518.821584
0.0,101,519.299872
0.0,39,519.519005
0.0,101,520.010349
0.0,41,520.243359
0.0,37,520.456125
0.0,25,520.606769
0.0,20,520.731654
0.0,25,520.884934
0.0,40,521.110085
0.0,26,521.266788
0.0,101,521.733162
0.0,25,521.8863
0.0,38,522.221292
0.0,34,522.468271
0.0,45,522.716209
0.0,12,522.803504
0.0,101,523.285095
0.0,32,523.475206
0.0,22,523.607176
0.0,18,523.73893
0.0,25,523.903903
0.0,15,524.015283
1.0,17,524.122561
0.0,37,524.331916
0.0,15,524.43861
0.0,85,524.891376
0.0,22,525.031258
0.0,101,526.708976
0.0,41,526.923977
0.0,101,527.456215
0.0,11,527.537754
0.0,26,527.697483
0.0,101,528.218626
0.0,36,528.427465
0.0,18,528.549992
0.0,12,528.648697
0.0,42,528.902007
0.0,54,529.211931
0.0,19,529.354303
0.0,18,529.483728
0.0,22,529.632025
0.0,74,530.032079
0.0,16,530.153376
0.0,39,530.390806
0.0,88,530.845319
1.0,47,531.124277
0.0,73,531.482127
0.0,12,531.567689
0.0,23,531.70643
0.0,35,531.893888
0.0,15,532.005534
0.0,58,532.316401
0.0,53,532.593431
0.0,29,532.776334
0.0,35,532.997436
0.0,48,533.273026
0.0,42,533.510692
0.0,44,533.747356
0.0,64,534.07356
0.0,12,534.163876
0.0,13,534.259977
0.0,36,534.46632
0.0,68,534.837972
0.0,70,535.207344
0.0,31,535.402596
0.0,35,535.601805
0.0,101,536.088583
0.0,27,536.251523
0.0,26,536.410036
0.0,42,536.644305
0.0,82,537.10766
0.0,11,537.192186
0.0,33,537.365037
0.0,87,537.79424
0.0,24,537.935706
0.0,11,538.020409
0.0,39,538.234911
0.0,91,539.791474
0.0,11,539.874921
0.0,16,539.977733
0.0,101,540.532781
0.0,60,540.864506
1.0,17,540.978741
0.0,16,541.085186
0.0,28,541.260958
0.0,40,541.4846
0.0,14,541.578974
0.0,44,541.805259
0.0,29,541.981392
0.0,13,542.086483
0.0,57,542.418447
0.0,12,542.506707
0.0,22,542.64448
1.0,38,542.87312
0.0,52,543.188421
0.0,77,543.56897
0.0,27,543.719555
0.0,54,544.009674
0.0,21,544.144171
0.0,61,544.465421
0.0,12,544.553553
0.0,101,545.017073
0.0,27,545.17603
0.0,29,545.358582
0.0,40,545.601665
0.0,38,545.827144
0.0,69,546.192912
0.0,53,546.469276
0.0,22,546.59375
0.0,39,546.803405
0.0,24,546.935493
0.0,27,547.09858
1.0,17,547.20679
0.0,15,547.316758
0.0,22,547.455252
0.0,76,547.833267
0.0,29,548.009813
0.0,36,548.205887
0.0,42,548.426186
0.0,11,548.510643
0.0,10,548.587577
0.0,45,548.848223
0.0,80,549.237351
0.0,101,549.727543
0.0,28,549.895584
0.0,12,549.979918
0.0,15,550.078166
0.0,13,550.164913
0.0,60,550.477298
0.0,19,550.600055
0.0,94,552.156495
0.0,12,552.253244
0.0,11,552.342436
0.0,24,552.497164
0.0,11,552.580785
0.0,101,553.122864
0.0,62,553.43146
0.0,13,553.521913
0.0,18,553.650383
0.0,41,553.869637
0.0,67,554.237448
0.0,43,554.486981
0.0,12,554.580853
0.0,11,554.663761
0.0,16,554.766256
0.0,85,555.222257
0.0,20,555.354972
0.0,35,555.554315
0.0,16,555.667347
0.0,39,555.874003
0.0,12,555.958918
0.0,33,556.16871
0.0,11,556.256598
0.0,46,556.522023
0.0,30,556.685725
0.0,20,556.814362
0.0,28,556.995346
0.0,71,557.393571
0.0,40,557.621521
0.0,19,557.743747
0.0,13,557.835624
0.0,33,558.030225
0.0,63,558.38822
0.0,22,558.545583
0.0,90,558.99604
0.0,27,559.162474
1.0,22,559.29984
0.0,54,559.601027
0.0,44,559.848063
0.0,31,560.056396
0.0,44,560.288061
0.0,40,560.488126
0.0,37,560.692307
0.0,79,561.113078
0.0,14,561.213115
0.0,11,561.304267
0.0,92,561.761421
0.0,20,561.885252
0.0,20,562.004568
0.0,38,562.209954
0.0,41,562.442462
0.0,41,562.6757
0.0,87,563.099374
0.0,61,563.460842
0.0,49,564.947551
0.0,34,565.149541
0.0,79,565.560537
0.0,39,565.793911
0.0,88,566.307514
0.0,32,566.523031
0.0,57,566.861359
0.0,18,566.979911
0.0,39,567.208909
0.0,98,567.786589
0.0,63,568.228778
0.0,101,568.752126
0.0,19,568.878923
0.0,74,569.268908
0.0,41,569.50588
0.0,45,569.760843
0.0,101,570.323979
0.0,16,570.455044
0.0,61,570.80294
0.0,63,571.164183
0.0,36,571.388452
0.0,13,571.490316
0.0,13,571.585936
0.0,101,572.089409
0.0,32,572.272172
1.0,17,572.385448
0.0,28,572.561973
0.0,14,572.666621
0.0,18,572.789769
0.0,26,572.959387
0.0,12,573.062848
0.0,13,573.16092
0.0,101,573.739271
0.0,20,573.876893
0.0,44,574.130534
0.0,20,574.264046
0.0,91,574.734444
0.0,24,574.894601
0.0,48,575.190189
0.0,39,575.452937
0.0,15,575.573091
0.0,101,576.09132
0.0,12,576.180784
0.0,30,576.371655
0.0,29,576.56099
0.0,27,576.735874
0.0,76,578.402831
0.0,101,578.914667
0.0,12,579.020881
0.0,101,579.559758
0.0,48,579.839558
0.0,26,580.006079
0.0,26,580.17626
0.0,24,580.330974
0.0,16,580.444
0.0,22,580.590997
0.0,11,580.681364
0.0,11,580.773651
0.0,56,581.1116
0.0,13,581.212147
0.0,11,581.304166
0.0,77,581.713718
0.0,13,581.809409
0.0,15,581.916607
0.0,43,582.165221
0.0,23,582.327704
0.0,29,582.512081
0.0,27,582.695002
0.0,20,582.832839
0.0,50,583.122941
0.0,101,583.658244
0.0,13,583.751533
0.0,64,584.135947
0.0,26,584.333878
0.0,19,584.542167
0.0,23,584.715932
0.0,31,584.917438
0.0,41,585.165222
0.0,101,585.851988
0.0,34,586.076715
0.0,12,586.167913
0.0,65,586.693926
0.0,36,586.898598
0.0,44,587.164705
0.0,11,587.257349
0.0,42,587.512011
0.0,30,587.686384
0.0,30,587.859637
0.0,42,588.124103
0.0,11,588.211309
0.0,15,588.312416
0.0,33,588.513106
0.0,22,588.660978
0.0,22,588.815074
0.0,55,589.124622
0.0,69,589.466954
0.0,28,589.631639
0.0,90,590.044673
0.0,50,590.319049
0.0,100,591.99618
0.0,30,592.186574
0.0,21,592.324178
0.0,27,592.489343
0.0,11,592.574317
0.0,13,592.66725
0.0,37,592.872176
0.0,52,593.174388
0.0,11,593.269046
0.0,28,593.439263
0.0,11,593.521618
0.0,27,593.682537
0.0,32,593.866846
0.0,22,594.008885
1.0,17,594.119588
0.0,11,594.208594
0.0,16,594.318101
0.0,17,594.43005
0.0,47,594.665616
0.0,33,594.871282
0.0,101,595.410958
0.0,44,595.644335
0.0,37,595.831177
0.0,101,596.315391
0.0,28,596.483603
0.0,101,596.985996
0.0,28,597.153763
0.0,18,597.274104
0.0,77,597.671218
0.0,23,597.817786
0.0,22,597.958056
0.0,101,598.423286
0.0,45,598.668389
0.0,101,599.138831
0.0,48,599.40666
0.0,35,599.608944
0.0,53,599.882226
0.0,101,600.369545
0.0,17,600.490761
0.0,101,600.964776
0.0,42,601.181865
0.0,16,601.293141
0.0,27,601.460053
0.0,27,601.62382
0.0,42,601.865343
0.0,39,602.065886
1.0,21,602.194958
0.0,42,602.457947
0.0,43,602.673857
0.0,11,602.75914
0.0,23,602.900731
0.0,45,604.237106
1.0,28,604.40902
0.0,101,604.884037
0.0,101,605.384515
0.0,20,605.512147
0.0,29,605.680108
0.0,38,605.889679
0.0,101,606.391481
0.0,101,606.881802
0.0,12,606.965086
0.0,38,607.174543
0.0,101,607.67517
0.0,54,607.956852
0.0,48,608.207272
0.0,12,608.294824
0.0,101,608.800108
0.0,32,608.973394
0.0,24,609.121243
0.0,31,609.29575
0.0,32,609.480295
0.0,35,609.67486
0.0,18,609.803651
0.0,14,609.907454
0.0,37,610.12765
0.0,65,610.525229
0.0,26,610.700342
0.0,101,611.234315
0.0,56,611.544208
0.0,13,611.636081
0.0,13,611.730518
0.0,50,612.002624
0.0,40,612.21348
0.0,15,612.313515
0.0,30,612.482386
0.0,42,612.716067
0.0,11,612.808372
0.0,85,613.24723
0.0,101,613.773804
0.0,21,613.90139
0.0,39,614.127346
0.0,31,614.305082
1.0,17,614.415346
0.0,21,614.545001
0.0,12,614.632428
0.0,101,615.161671
0.0,18,615.28937
0.0,11,615.377252
0.0,11,616.663139
0.0,15,616.776228
0.0,54,617.061354
0.0,11,617.1536
0.0,12,617.254196
0.0,51,617.527868
0.0,26,617.678815
0.0,11,617.769103
0.0,27,617.945173
0.0,22,618.087263
0.0,12,618.186806
0.0,15,618.289701
0.0,38,618.50998
0.0,11,618.595137
0.0,101,619.134257
0.0,50,619.415801
0.0,15,619.516226
0.0,18,619.636787
0.0,40,619.855234
0.0,33,620.060153
0.0,40,620.279929
0.0,45,620.533154
0.0,11,620.622143
0.0,11,620.702584
0.0,10,620.776185
0.0,64,621.112772
0.0,29,621.289757
0.0,22,621.43035
1.0,17,621.536922
0.0,16,621.642198
0.0,40,621.879007
1.0,25,622.046614
0.0,15,622.160542
0.0,13,622.256504
0.0,29,622.444435
0.0,27,622.620451
0.0,55,622.928368
0.0,63,623.279885
0.0,24,623.445712
0.0,19,623.575364
0.0,19,623.708933
0.0,25,623.874428
0.0,59,624.177149
0.0,15,624.275877
0.0,101,624.799533
0.0,31,625.005668
0.0,37,625.214386
0.0,101,625.777937
0.0,40,625.995826
0.0,22,626.129913
0.0,24,626.279596
0.0,27,626.440721
0.0,26,626.604108
0.0,50,626.866342
0.0,101,627.433191
1.0,16,627.539007
0.0,52,627.863545
1.0,30,628.078479
0.0,53,628.394611
0.0,18,628.508897
0.0,101,630.303343
0.0,12,630.406173
0.0,44,630.669318
0.0,41,630.893434
0.0,27,631.059912
0.0,30,631.252397
0.0,10,631.34142
0.0,13,631.442853
0.0,60,631.789301
0.0,14,631.890584
0.0,42,632.136411
0.0,72,632.58182
0.0,12,632.688627
0.0,62,633.044754
0.0,40,633.300865
0.0,49,633.622779
0.0,40,633.883058
0.0,101,634.374454
0.0,60,634.687199
0.0,22,634.842345
0.0,45,635.145165
0.0,13,635.24702
0.0,38,635.491586
0.0,27,635.671608
0.0,11,635.776085
0.0,33,635.978367
0.0,27,636.182466
0.0,12,636.302888
0.0,16,636.433587
1.0,17,636.558845
0.0,46,636.875369
0.0,86,637.361945
0.0,101,637.921057
0.0,47,638.21311
0.0,40,638.478305
0.0,53,638.807077
0.0,27,638.992797
0.0,12,639.101065
0.0,14,639.222398
0.0,12,639.324587
0.0,101,639.943742
0.0,85,640.442065
0.0,12,640.552017
0.0,48,640.836329
0.0,16,640.9565
0.0,12,641.060564
0.0,75,641.494022
0.0,13,641.591391
0.0,101,642.133957
0.0,101,642.750452
0.0,12,642.877769
0.0,101,644.864268
0.0,64,645.259386
0.0,12,645.352423
0.0,11,645.44197
0.0,52,645.766806
0.0,27,645.93893
0.0,11,646.021573
0.0,64,646.349795
0.0,11,646.436293
0.0,12,646.53613
1.0,16,646.652423
0.0,61,646.997331
0.0,47,647.266245
0.0,12,647.369192
0.0,49,647.648184
0.0,12,647.742286
0.0,40,647.983805
0.0,21,648.120887
0.0,21,648.259026
0.0,12,648.356937
0.0,81,648.843949
0.0,12,648.931994
0.0,15,649.039755
0.0,48,649.312092
