#{"t_start": 1629420360.2025201, "env_id": null}
r,l,t
0.0,24,63.805096
0.0,101,64.283496
0.0,14,64.369823
0.0,101,64.849499
0.0,58,65.12791
0.0,54,65.38232
0.0,101,66.850568
0.0,63,67.152967
0.0,101,67.622265
0.0,56,67.895696
0.0,70,68.242438
0.0,33,68.413887
0.0,101,68.871008
0.0,101,69.333634
0.0,29,69.486405
0.0,101,69.950544
0.0,101,70.438224
0.0,99,70.913736
0.0,14,71.000804
0.0,101,71.475481
0.0,64,71.796312
0.0,101,72.278055
0.0,60,72.572378
0.0,52,72.843832
0.0,17,72.947361
0.0,53,73.21017
0.0,101,73.685536
0.0,58,73.963532
0.0,97,74.414842
0.0,15,74.503242
0.0,26,74.642693
0.0,32,74.809717
0.0,14,74.896735
0.0,101,75.398324
0.0,17,75.49718
0.0,16,75.596178
0.0,101,76.083998
0.0,78,76.460183
0.0,83,77.847385
0.0,32,78.010418
0.0,101,78.482434
0.0,99,78.950458
0.0,27,79.096645
0.0,16,79.191131
0.0,61,79.502956
0.0,56,79.773356
-1.0,100,80.254522
0.0,47,80.484311
0.0,55,80.764253
0.0,21,80.881131
0.0,101,81.395407
0.0,76,81.768821
0.0,21,81.884695
0.0,23,82.010159
0.0,101,82.494552
0.0,14,82.580767
0.0,101,83.064052
0.0,32,83.234588
0.0,101,83.724164
0.0,44,83.947654
0.0,22,84.071677
0.0,48,84.298889
0.0,42,84.513985
0.0,101,85.012493
0.0,65,85.326358
0.0,84,85.74382
0.0,58,86.021245
0.0,35,86.218148
0.0,22,86.340278
0.0,101,86.815449
0.0,101,87.289993
0.0,101,88.7155
0.0,57,88.987925
0.0,45,89.203205
0.0,14,89.288471
0.0,29,89.439072
0.0,13,89.517911
0.0,30,89.672163
0.0,24,89.801008
0.0,18,89.901352
0.0,101,90.355318
0.0,57,90.620606
0.0,28,90.767519
0.0,43,90.987705
0.0,41,91.203197
0.0,101,91.671951
0.0,62,91.960056
0.0,86,92.364864
0.0,49,92.595304
0.0,31,92.759944
0.0,58,93.037339
0.0,101,93.515683
0.0,22,93.635771
0.0,101,94.101888
0.0,101,94.569851
0.0,24,94.701341
0.0,101,95.163661
0.0,55,95.423654
0.0,61,95.712714
0.0,101,96.185238
0.0,29,96.347824
0.0,101,96.820715
0.0,64,97.150781
0.0,22,97.271794
0.0,101,97.782685
0.0,101,98.260892
0.0,30,98.413578
0.0,37,98.59879
0.0,21,99.698529
0.0,101,100.19911
0.0,86,100.608652
0.0,101,101.082697
0.0,59,101.367885
0.0,64,101.673914
0.0,64,102.008377
0.0,101,102.477282
0.0,28,102.626967
0.0,69,102.968041
0.0,19,103.078476
0.0,24,103.210227
0.0,14,103.296519
0.0,73,103.640032
0.0,101,104.116486
0.0,63,104.413286
0.0,101,104.878968
0.0,70,105.235822
0.0,101,105.687084
0.0,101,106.163689
0.0,41,106.38176
0.0,23,106.509645
0.0,72,106.856498
0.0,55,107.142993
0.0,26,107.286919
0.0,47,107.518887
0.0,20,107.630435
0.0,71,107.959729
0.0,57,108.234469
0.0,61,108.532323
0.0,101,108.998114
0.0,101,109.460446
0.0,38,110.641849
0.0,101,111.118392
0.0,26,111.252445
0.0,101,111.728587
-1.0,99,112.176391
0.0,101,112.629146
0.0,66,112.970382
0.0,24,113.101252
0.0,27,113.248448
0.0,15,113.338599
0.0,101,113.821154
0.0,23,113.946592
0.0,17,114.047241
0.0,22,114.168939
0.0,101,114.649564
0.0,101,115.126354
0.0,92,115.595232
0.0,46,115.82579
0.0,101,116.314118
0.0,37,116.504862
0.0,90,116.953352
0.0,40,117.158624
0.0,38,117.367838
0.0,30,117.528297
0.0,77,117.896622
0.0,53,118.150973
0.0,56,118.413871
0.0,101,118.907908
0.0,13,118.998341
0.0,43,119.223731
0.0,16,119.316032
0.0,13,119.398947
0.0,94,119.865355
0.0,67,120.187973
0.0,31,120.352814
0.0,27,120.500682
-1.0,93,121.923095
0.0,58,122.1999
0.0,14,122.288571
0.0,25,122.420289
0.0,101,122.874448
0.0,101,123.340451
0.0,101,123.819329
0.0,82,124.234871
0.0,101,124.708116
0.0,101,125.18401
0.0,101,125.677081
0.0,23,125.79882
0.0,14,125.886268
0.0,79,126.260146
0.0,101,126.732572
0.0,101,127.209223
0.0,90,127.628829
0.0,69,127.957146
0.0,69,128.312045
0.0,23,128.43938
0.0,58,128.712761
0.0,101,129.191613
0.0,101,129.692861
0.0,59,129.975462
0.0,82,130.363834
0.0,81,130.760898
0.0,61,131.045659
0.0,32,131.215284
0.0,64,131.506981
0.0,79,132.902676
0.0,101,133.377528
0.0,40,133.577893
0.0,101,134.054652
0.0,101,134.535283
0.0,101,135.012183
0.0,101,135.475408
0.0,73,135.814833
0.0,101,136.306998
0.0,58,136.582507
0.0,74,136.952253
0.0,25,137.091995
0.0,101,137.572387
0.0,85,137.978223
0.0,49,138.216975
0.0,16,138.3142
0.0,56,138.598649
0.0,44,138.827654
0.0,39,139.044882
0.0,36,139.228682
0.0,24,139.355425
0.0,101,139.814474
0.0,51,140.05798
0.0,101,140.535424
0.0,101,140.997845
0.0,26,141.142838
0.0,41,141.360547
0.0,56,141.625648
0.0,54,141.883522
0.0,101,142.355482
0.0,101,143.821057
0.0,45,144.060726
0.0,78,144.441387
0.0,101,144.932083
0.0,101,145.403213
0.0,18,145.508427
0.0,30,145.671548
0.0,101,146.145639
0.0,57,146.417597
0.0,19,146.527897
0.0,23,146.656286
0.0,20,146.766891
0.0,101,147.277163
0.0,73,147.619535
0.0,37,147.818212
0.0,101,148.317739
0.0,96,148.795851
0.0,101,149.269809
0.0,101,149.734145
0.0,48,149.982239
0.0,23,150.109974
0.0,101,150.574225
0.0,26,150.719787
0.0,26,150.857256
0.0,50,151.097428
0.0,101,151.56609
0.0,60,151.847877
0.0,74,152.200925
0.0,20,152.310051
0.0,25,152.444286
0.0,48,152.67713
0.0,101,153.165719
0.0,74,154.538264
0.0,101,155.014003
0.0,95,155.462139
0.0,101,155.938273
0.0,101,156.428015
0.0,16,156.525158
0.0,35,156.707361
0.0,65,157.038742
0.0,60,157.321883
0.0,101,157.807446
0.0,101,158.297143
0.0,24,158.431754
-1.0,91,158.883682
0.0,101,159.357364
0.0,14,159.44577
0.0,33,159.617462
0.0,15,159.707735
0.0,56,159.969774
0.0,41,160.1767
0.0,87,160.61892
0.0,24,160.752382
0.0,83,161.160078
0.0,101,161.615735
0.0,101,162.073123
0.0,101,162.538964
0.0,59,162.820599
0.0,101,163.297688
0.0,61,163.589477
0.0,101,164.058073
0.0,58,164.327884
0.0,21,165.428706
0.0,101,165.896323
0.0,68,166.218628
0.0,43,166.438027
0.0,26,166.583879
0.0,21,166.699613
0.0,19,166.805725
0.0,17,166.903603
0.0,72,167.234467
0.0,101,167.705875
0.0,46,167.927153
0.0,16,168.023821
0.0,22,168.14476
0.0,19,168.255003
0.0,101,168.716479
0.0,31,168.884942
0.0,15,168.973905
0.0,86,169.377515
0.0,18,169.482572
0.0,68,169.805999
0.0,78,170.183692
0.0,101,170.67278
0.0,50,170.912056
0.0,55,171.180812
0.0,21,171.297755
0.0,90,171.746964
0.0,17,171.845107
0.0,70,172.211379
0.0,29,172.363087
0.0,101,172.83391
0.0,66,173.139189
0.0,25,173.275108
0.0,101,173.747986
0.0,18,173.857229
0.0,88,174.302439
0.0,31,174.462024
0.0,44,174.691826
0.0,15,174.779127
0.0,12,174.860989
0.0,101,175.332511
0.0,45,176.540642
0.0,36,176.729017
0.0,65,177.047441
0.0,58,177.328973
0.0,25,177.461934
0.0,74,177.832975
0.0,17,177.933046
0.0,101,178.387607
-1.0,101,178.858897
0.0,101,179.338076
0.0,74,179.701413
0.0,33,179.883787
0.0,37,180.07379
-1.0,91,180.512497
0.0,24,180.63841
0.0,25,180.773296
0.0,51,181.031476
0.0,93,181.483125
0.0,101,181.958675
-1.0,96,182.41992
0.0,14,182.509298
0.0,21,182.629018
0.0,101,183.085216
0.0,101,183.581303
0.0,45,183.817851
0.0,24,183.950597
0.0,101,184.431804
0.0,54,184.68923
0.0,101,185.179251
0.0,42,185.39913
0.0,101,185.859416
0.0,101,186.32943
0.0,101,187.763633
0.0,30,187.923776
0.0,101,188.390851
0.0,17,188.489472
0.0,18,188.591891
0.0,84,188.992335
0.0,101,189.502964
0.0,30,189.662189
0.0,87,190.094156
0.0,41,190.304193
0.0,36,190.489075
0.0,21,190.606783
0.0,40,190.821365
0.0,101,191.298156
0.0,101,191.795047
0.0,101,192.263306
0.0,54,192.532306
0.0,46,192.775681
0.0,19,192.889623
0.0,101,193.365264
0.0,25,193.499182
0.0,30,193.657418
0.0,101,194.141693
0.0,101,194.624994
0.0,40,194.816263
0.0,67,195.127401
0.0,101,195.595407
0.0,101,196.075942
0.0,72,196.45345
0.0,101,196.91669
0.0,88,197.377563
0.0,46,198.606645
0.0,101,199.081032
0.0,21,199.200095
0.0,101,199.678232
0.0,60,199.953026
0.0,28,200.106585
0.0,49,200.358233
0.0,28,200.51386
0.0,48,200.762452
0.0,101,201.246725
0.0,14,201.333523
0.0,49,201.569993
0.0,18,201.67536
0.0,30,201.83353
0.0,26,201.974793
0.0,101,202.443952
0.0,19,202.551348
0.0,101,203.009419
0.0,28,203.160885
0.0,40,203.375978
0.0,28,203.527479
0.0,77,203.888216
0.0,55,204.180396
0.0,101,204.667161
0.0,101,205.116607
0.0,65,205.457135
0.0,28,205.601622
0.0,101,206.063163
0.0,62,206.361173
0.0,20,206.471823
0.0,56,206.733622
0.0,101,207.227841
0.0,101,207.710525
0.0,70,208.044576
0.0,24,208.177439
0.0,22,208.300425
0.0,45,209.521799
0.0,53,209.777776
-1.0,54,210.049759
0.0,101,210.531334
0.0,101,211.005845
0.0,44,211.228024
0.0,45,211.461496
0.0,84,211.8447
0.0,19,211.952961
0.0,27,212.107291
0.0,23,212.234181
0.0,101,212.700526
0.0,101,213.16689
0.0,41,213.384375
0.0,17,213.480412
0.0,101,213.956879
0.0,38,214.170635
0.0,32,214.337531
0.0,101,214.811412
0.0,59,215.103787
0.0,26,215.249604
0.0,16,215.344701
0.0,56,215.622053
0.0,25,215.757316
0.0,54,216.026568
0.0,41,216.241306
0.0,101,216.72338
0.0,19,216.829828
0.0,39,217.032068
0.0,14,217.120438
0.0,101,217.625172
0.0,101,218.106427
0.0,101,218.588593
0.0,59,218.866377
0.0,53,219.127245
0.0,39,219.320634
0.0,19,219.428308
0.0,69,220.760656
0.0,101,221.246863
0.0,40,221.456126
0.0,16,221.550979
0.0,101,222.018901
0.0,101,222.497746
0.0,101,222.98583
0.0,39,223.18874
0.0,56,223.458321
0.0,58,223.728101
0.0,31,223.888328
0.0,28,224.035358
0.0,49,224.288417
0.0,39,224.489238
0.0,36,224.673123
0.0,15,224.763233
0.0,46,225.003685
0.0,101,225.465746
0.0,94,225.957129
0.0,30,226.117587
0.0,20,226.235193
0.0,101,226.737672
-1.0,94,227.182469
0.0,52,227.443974
0.0,27,227.592628
0.0,73,227.970774
0.0,79,228.345245
-1.0,89,228.81647
0.0,101,229.266983
0.0,93,229.705084
0.0,26,229.846279
0.0,69,230.171813
0.0,101,230.647275
0.0,81,232.018313
0.0,23,232.143863
0.0,42,232.363916
0.0,59,232.648913
0.0,20,232.763197
0.0,101,233.235276
0.0,22,233.356108
0.0,34,233.541032
0.0,57,233.807301
0.0,60,234.096805
0.0,87,234.521016
0.0,58,234.819923
0.0,32,234.989649
0.0,54,235.251733
0.0,91,235.70538
0.0,101,236.183352
0.0,101,236.659524
0.0,21,236.77484
-1.0,51,237.030689
0.0,29,237.187292
0.0,101,237.662794
0.0,91,238.092574
0.0,29,238.251624
0.0,101,238.732521
0.0,50,238.97158
0.0,13,239.05161
0.0,81,239.432791
0.0,13,239.523603
0.0,101,239.991252
0.0,101,240.455403
0.0,53,240.729476
0.0,32,240.898481
0.0,20,241.011016
0.0,26,241.149503
0.0,101,241.631695
0.0,101,243.111116
0.0,101,243.581998
0.0,31,243.742352
0.0,67,244.081977
0.0,18,244.188306
0.0,19,244.298459
0.0,101,244.774128
0.0,101,245.269416
0.0,21,245.386577
0.0,16,245.484038
0.0,101,245.994828
0.0,101,246.470518
0.0,46,246.691572
0.0,52,246.937536
0.0,30,247.102772
0.0,35,247.304482
0.0,24,247.433555
0.0,84,247.833564
0.0,58,248.108603
0.0,28,248.260668
0.0,26,248.406794
0.0,101,248.889694
0.0,101,249.391396
0.0,101,249.874031
0.0,63,250.174492
0.0,18,250.285657
0.0,38,250.473002
0.0,71,250.811462
0.0,28,250.957839
0.0,30,251.117791
0.0,42,251.331812
0.0,101,251.815286
0.0,48,252.056662
0.0,101,252.554162
0.0,20,252.666636
0.0,101,254.144062
0.0,32,254.312884
0.0,44,254.525468
0.0,101,255.004447
0.0,101,255.481448
0.0,101,256.017846
0.0,65,256.324681
0.0,27,256.473743
0.0,101,256.974771
0.0,101,257.469615
0.0,101,257.956186
0.0,64,258.269852
0.0,98,258.731279
0.0,82,259.118394
0.0,18,259.224293
0.0,23,259.349743
0.0,19,259.458132
0.0,15,259.550333
0.0,26,259.692179
0.0,21,259.808467
0.0,49,260.060079
0.0,35,260.245029
0.0,23,260.373219
0.0,21,260.492801
0.0,27,260.63572
0.0,101,261.107059
0.0,101,261.588579
0.0,25,261.716852
0.0,101,262.183338
0.0,36,262.368325
0.0,51,262.611877
0.0,50,262.883728
0.0,34,263.06461
0.0,30,263.223086
0.0,36,263.405081
0.0,101,263.877194
0.0,101,265.378858
0.0,25,265.518548
0.0,43,265.734577
0.0,101,266.193379
0.0,101,266.674155
0.0,44,266.899524
0.0,101,267.371295
0.0,34,267.555343
0.0,101,268.053319
0.0,87,268.470095
0.0,101,268.933368
0.0,93,269.370852
0.0,101,269.869189
0.0,24,270.00249
0.0,29,270.160013
0.0,57,270.432749
0.0,61,270.714532
0.0,61,271.007488
0.0,28,271.155656
0.0,65,271.485202
0.0,44,271.704641
0.0,47,271.936695
0.0,46,272.177871
0.0,24,272.309661
0.0,29,272.464354
0.0,63,272.776461
0.0,29,272.930063
0.0,23,273.059442
0.0,55,273.330337
0.0,50,273.576483
0.0,32,273.747349
0.0,101,274.234786
0.0,20,274.348777
0.0,40,274.552518
0.0,37,274.749078
0.0,64,275.078258
0.0,33,276.252559
0.0,101,276.733576
0.0,20,276.849067
0.0,26,276.994756
0.0,61,277.295793
0.0,73,277.629855
0.0,22,277.750233
0.0,101,278.233726
0.0,60,278.537943
0.0,80,278.918379
0.0,57,279.18745
0.0,86,279.598361
0.0,101,280.068059
0.0,23,280.196836
0.0,101,280.672966
0.0,52,280.9229
0.0,101,281.398516
0.0,13,281.479851
0.0,101,281.96543
0.0,35,282.155711
0.0,61,282.447283
0.0,14,282.535334
0.0,101,283.019615
0.0,87,283.432845
0.0,56,283.69778
0.0,27,283.844605
0.0,56,284.117827
0.0,25,284.252162
0.0,101,284.72632
0.0,101,285.231397
0.0,30,285.390269
0.0,32,285.556914
0.0,26,285.695294
0.0,101,287.167061
0.0,24,287.300666
0.0,101,287.775675
0.0,101,288.259605
0.0,29,288.409808
0.0,101,288.891307
0.0,88,289.322232
0.0,101,289.809244
0.0,101,290.278888
0.0,22,290.399318
0.0,56,290.665026
0.0,63,290.973991
0.0,101,291.453486
0.0,60,291.733263
0.0,57,291.996793
0.0,99,292.513669
0.0,47,292.761158
0.0,101,293.258034
0.0,55,293.52293
0.0,25,293.658242
0.0,88,294.077403
0.0,99,294.557578
0.0,18,294.662541
0.0,15,294.753213
0.0,54,295.012858
0.0,25,295.148436
0.0,101,295.624303
0.0,101,296.10937
0.0,15,296.20144
0.0,22,296.324467
0.0,30,296.478718
0.0,87,296.888711
0.0,101,298.380668
0.0,53,298.633765
0.0,63,298.935043
0.0,88,299.359975
0.0,56,299.627001
0.0,28,299.780868
0.0,99,300.259691
0.0,26,300.400971
0.0,101,300.864887
0.0,54,301.128146
0.0,18,301.233626
0.0,28,301.386048
0.0,40,301.593092
0.0,101,302.107526
0.0,101,302.588628
0.0,101,303.062871
0.0,23,303.190905
0.0,98,303.658565
0.0,39,303.863653
0.0,58,304.135747
0.0,101,304.627497
0.0,16,304.723487
0.0,32,304.895626
0.0,67,305.211628
0.0,92,305.658179
0.0,39,305.853783
0.0,101,306.334996
0.0,46,306.55974
0.0,46,306.784333
0.0,51,307.058659
0.0,20,307.170912
0.0,75,307.53038
0.0,27,307.673267
0.0,24,307.806912
0.0,86,308.248643
0.0,15,309.343175
0.0,48,309.575456
0.0,68,309.89858
0.0,51,310.161664
0.0,32,310.34231
0.0,76,310.705481
0.0,46,310.930692
0.0,15,311.020783
0.0,51,311.294207
0.0,101,311.801385
0.0,101,312.312739
0.0,25,312.448335
0.0,74,312.807951
0.0,18,312.911509
0.0,29,313.073167
0.0,38,313.278624
0.0,101,313.752471
0.0,49,313.988609
0.0,19,314.096561
0.0,20,314.211459
0.0,52,314.465454
0.0,67,314.783263
0.0,25,314.91687
0.0,56,315.191847
0.0,101,315.660177
0.0,85,316.071189
0.0,85,316.49127
0.0,37,316.676165
0.0,86,317.06807
0.0,67,317.388604
0.0,101,317.8613
0.0,14,317.946557
0.0,101,318.423662
0.0,44,318.656424
0.0,25,318.790321
0.0,101,319.260768
0.0,101,320.745642
0.0,94,321.200336
0.0,101,321.67694
0.0,19,321.786319
0.0,33,321.959485
0.0,101,322.443109
0.0,32,322.614155
0.0,58,322.895595
0.0,18,322.999104
0.0,33,323.174664
0.0,62,323.496925
0.0,101,323.964184
0.0,47,324.193967
0.0,101,324.670811
0.0,20,324.783694
0.0,62,325.089302
0.0,101,325.578066
0.0,69,325.929812
0.0,101,326.42664
0.0,25,326.563464
0.0,101,327.031777
0.0,36,327.220128
0.0,40,327.440916
0.0,18,327.544578
0.0,53,327.7987
0.0,101,328.280852
0.0,95,328.724324
0.0,101,329.196218
0.0,57,329.46748
0.0,20,329.581476
0.0,21,329.700654
0.0,13,329.78454
0.0,68,330.113448
0.0,26,330.256467
0.0,55,331.514867
0.0,13,331.597431
0.0,101,332.06709
0.0,101,332.545443
0.0,51,332.801777
0.0,55,333.058996
0.0,101,333.531699
0.0,67,333.836878
0.0,15,333.930079
0.0,101,334.411976
-1.0,99,334.868224
0.0,32,335.03892
0.0,58,335.324335
0.0,87,335.745077
0.0,26,335.894639
0.0,101,336.371641
0.0,101,336.854486
0.0,20,336.968975
0.0,50,337.211563
0.0,51,337.459293
0.0,101,337.93703
0.0,35,338.119819
0.0,58,338.394564
0.0,101,338.879194
0.0,101,339.357373
0.0,21,339.473152
0.0,23,339.600794
0.0,17,339.700787
0.0,20,339.815862
0.0,58,340.091057
0.0,25,340.227782
0.0,62,340.517216
0.0,101,341.000791
0.0,76,341.369538
0.0,52,342.621435
0.0,31,342.787135
0.0,20,342.901007
0.0,41,343.117222
0.0,101,343.599157
0.0,75,343.960981
0.0,27,344.104871
0.0,101,344.579776
0.0,43,344.797998
0.0,17,344.89653
0.0,51,345.144384
0.0,27,345.287405
0.0,72,345.62944
0.0,49,345.884105
0.0,58,346.173614
0.0,37,346.364204
0.0,101,346.847021
0.0,101,347.320666
0.0,52,347.573716
0.0,60,347.85211
0.0,35,348.04128
0.0,101,348.536138
0.0,101,349.000835
0.0,68,349.334825
0.0,21,349.4552
0.0,34,349.631694
0.0,45,349.861587
0.0,80,350.245419
0.0,51,350.507101
0.0,63,350.809488
0.0,86,351.212289
0.0,24,351.339494
0.0,74,351.683397
0.0,101,352.157078
0.0,101,353.629302
0.0,51,353.876701
0.0,101,354.356758
0.0,63,354.655357
0.0,52,354.906725
0.0,91,355.340194
0.0,101,355.804176
0.0,51,356.073673
0.0,74,356.441016
0.0,43,356.670012
-1.0,94,357.116224
0.0,101,357.593481
0.0,101,358.068046
0.0,20,358.182303
0.0,37,358.367684
0.0,101,358.849449
0.0,67,359.17426
0.0,37,359.365462
0.0,101,359.84691
0.0,101,360.339433
0.0,25,360.472837
0.0,101,360.951149
0.0,20,361.063806
0.0,101,361.541047
0.0,75,361.933032
0.0,64,362.23888
0.0,41,362.45554
0.0,77,362.81388
0.0,40,363.021762
0.0,101,364.49
0.0,27,364.635479
0.0,29,364.792651
0.0,25,364.929098
0.0,101,365.407001
0.0,101,365.913827
0.0,26,366.052734
0.0,59,366.332561
0.0,101,366.823667
0.0,101,367.324177
0.0,51,367.585241
0.0,27,367.731098
0.0,43,367.964437
0.0,25,368.096796
0.0,53,368.358976
0.0,21,368.476184
0.0,101,368.942919
0.0,47,369.17351
0.0,41,369.392231
0.0,46,369.613885
0.0,101,370.089549
0.0,15,370.184012
0.0,19,370.295233
0.0,101,370.77067
0.0,101,371.273999
0.0,21,371.393018
0.0,55,371.66139
0.0,81,372.069092
0.0,14,372.158235
0.0,18,372.262594
0.0,38,372.46233
0.0,22,372.583874
0.0,101,373.069008
0.0,101,373.554062
0.0,50,373.796328
0.0,101,374.279738
0.0,61,375.568702
0.0,101,376.04532
0.0,88,376.491887
0.0,25,376.62937
0.0,40,376.838008
0.0,52,377.091799
0.0,77,377.463345
0.0,29,377.618837
0.0,14,377.704556
0.0,39,377.908526
0.0,58,378.20726
0.0,42,378.418113
0.0,56,378.683986
0.0,63,378.982501
0.0,43,379.203774
0.0,21,379.318272
0.0,101,379.786998
0.0,38,379.980476
0.0,32,380.145924
0.0,28,380.298595
0.0,101,380.773579
0.0,101,381.248909
0.0,101,381.72117
0.0,48,381.954624
0.0,51,382.206964
0.0,52,382.478197
0.0,20,382.590331
0.0,79,382.97494
0.0,49,383.211986
0.0,56,383.481412
0.0,58,383.752726
0.0,48,383.984888
0.0,101,384.473787
0.0,20,384.588988
0.0,75,384.9591
0.0,25,385.097203
0.0,33,385.277605
0.0,101,386.757527
0.0,28,386.905304
0.0,55,387.168193
0.0,51,387.441106
0.0,43,387.647702
0.0,101,388.115751
0.0,99,388.597398
0.0,46,388.828365
0.0,51,389.076713
0.0,14,389.160949
0.0,27,389.305821
0.0,87,389.723061
0.0,27,389.864655
0.0,24,389.992941
0.0,44,390.221938
0.0,58,390.499505
0.0,25,390.635297
0.0,18,390.739667
0.0,61,391.035581
0.0,101,391.514614
0.0,101,391.969158
0.0,90,392.426874
0.0,22,392.549397
0.0,33,392.724689
0.0,45,392.955828
0.0,101,393.433062
0.0,16,393.528928
0.0,46,393.766877
0.0,101,394.238753
0.0,31,394.405529
0.0,21,394.523447
0.0,16,394.616574
0.0,79,394.999632
0.0,60,395.305395
0.0,101,395.793396
0.0,27,395.942021
-1.0,94,396.388054
0.0,101,397.85472
0.0,58,398.126399
0.0,70,398.458545
0.0,61,398.749254
0.0,101,399.221034
0.0,55,399.483792
0.0,101,399.964034
0.0,101,400.445715
0.0,15,400.534339
0.0,58,400.805423
0.0,27,400.953196
0.0,77,401.336408
0.0,20,401.447032
0.0,101,401.951501
0.0,62,402.240457
0.0,21,402.357277
0.0,31,402.516943
0.0,48,402.760881
0.0,74,403.135736
0.0,37,403.338478
0.0,16,403.435328
0.0,55,403.703596
0.0,101,404.174336
0.0,101,404.671697
0.0,60,404.950906
0.0,101,405.432387
0.0,101,405.89374
0.0,23,406.01724
0.0,101,406.496626
0.0,47,406.721343
0.0,62,407.035706
0.0,101,407.517811
0.0,38,407.711418
0.0,101,409.174493
0.0,28,409.320776
0.0,101,409.783382
0.0,64,410.094674
0.0,101,410.565657
0.0,49,410.79929
0.0,101,411.27472
0.0,57,411.564891
