#{"t_start": 1628621862.0616257, "env_id": null}
r,l,t
0.0,16,273.288609
1.0,15,273.379662
1.0,15,273.476416
0.0,16,273.57269
0.0,16,273.672109
0.0,16,273.757329
0.0,16,273.855894
0.0,16,273.947234
1.0,15,274.030314
1.0,14,274.112108
1.0,14,274.210468
1.0,15,274.28967
0.0,16,274.378451
1.0,15,274.456029
0.0,16,274.544677
1.0,15,274.625331
1.0,15,274.710694
0.0,16,274.802439
1.0,14,274.887383
1.0,15,274.987836
1.0,15,275.083203
0.0,16,275.171424
1.0,14,275.263973
0.0,16,275.361956
0.0,16,275.461562
0.0,16,275.560862
0.0,16,275.663096
0.0,16,275.755844
0.0,15,275.852802
0.0,16,275.947351
1.0,15,276.030915
1.0,14,276.114066
1.0,15,276.203788
0.0,16,276.304695
0.0,16,276.395002
0.0,16,276.484508
0.0,16,276.586412
0.0,11,276.656005
0.0,16,276.743812
0.0,16,276.835765
0.0,16,276.926543
1.0,15,277.002767
1.0,14,277.092097
1.0,15,277.186731
1.0,15,277.299334
0.0,16,277.40065
0.0,16,277.497782
1.0,15,277.593663
0.0,16,277.695895
0.0,16,277.796193
1.0,15,277.875518
0.0,16,277.96147
0.0,16,278.044354
1.0,14,278.122395
0.0,16,278.228755
1.0,14,278.316797
0.0,16,278.409119
1.0,14,278.498321
1.0,14,278.582983
1.0,14,278.668181
1.0,14,278.754811
1.0,15,278.844701
1.0,14,278.926997
1.0,15,279.018903
1.0,15,279.104658
0.0,16,279.198648
1.0,14,279.287687
1.0,15,279.381929
1.0,15,279.475862
0.0,16,279.571421
1.0,14,279.651699
0.0,16,279.755488
0.0,16,279.870378
0.0,16,279.959028
0.0,16,280.057493
1.0,14,280.130032
1.0,14,280.209251
0.0,16,280.301345
0.0,16,280.409737
1.0,15,280.497866
0.0,16,280.599041
0.0,16,280.698807
0.0,16,280.794014
0.0,16,280.891643
0.0,16,280.996936
0.0,16,281.085478
0.0,16,281.165077
1.0,14,281.241327
1.0,15,281.321306
0.0,16,281.401975
1.0,15,281.488819
0.0,16,281.598138
1.0,14,281.682259
0.0,16,281.768644
1.0,14,281.856358
0.0,16,281.948932
1.0,14,282.036483
0.0,16,282.13025
0.0,16,282.229025
0.0,16,282.321709
0.0,16,282.41582
0.0,16,282.499701
0.0,16,282.58829
0.0,16,282.673398
1.0,15,282.752309
1.0,14,282.831277
0.0,16,282.911395
1.0,15,282.990712
1.0,14,283.069913
0.0,16,283.152672
0.0,16,283.237729
1.0,15,283.32417
1.0,14,283.407902
0.0,15,283.493421
0.0,16,283.603468
1.0,14,283.685828
1.0,15,283.77802
0.0,16,283.874969
1.0,14,283.958098
0.0,16,284.049482
0.0,16,284.134093
0.0,16,284.220708
0.0,16,284.303957
0.0,16,284.387097
0.0,16,284.47858
0.0,16,284.562275
1.0,14,284.640565
0.0,16,284.725016
0.0,16,284.82146
0.0,16,284.918551
1.0,15,285.011018
0.0,16,285.100322
0.0,16,285.193496
1.0,14,285.268943
0.0,16,285.372799
0.0,16,285.472463
1.0,10,285.532944
0.0,16,285.621599
1.0,15,285.706005
1.0,14,285.799392
1.0,15,285.893611
0.0,16,285.9908
0.0,16,286.094758
0.0,16,286.194699
0.0,16,286.29709
0.0,16,286.383421
0.0,16,286.472712
0.0,16,286.560967
0.0,16,286.648447
0.0,16,286.737825
1.0,15,286.821253
0.0,16,286.914587
0.0,16,287.005906
1.0,14,287.095003
0.0,16,287.203967
1.0,14,287.279692
0.0,16,287.35703
1.0,14,287.442389
1.0,14,287.536042
1.0,15,287.628732
0.0,16,287.720568
1.0,14,287.810588
1.0,14,287.884381
1.0,14,287.972004
1.0,15,288.052905
1.0,14,288.134323
0.0,16,288.24313
1.0,14,288.335395
1.0,14,288.420393
0.0,16,288.523271
0.0,16,288.610874
0.0,16,288.706629
0.0,16,288.810859
1.0,14,288.898012
1.0,14,288.984946
1.0,15,289.080536
0.0,16,289.179941
1.0,14,289.269429
1.0,14,289.353141
0.0,16,289.454353
0.0,16,289.560369
0.0,16,289.662248
0.0,16,289.759333
1.0,15,289.852783
0.0,16,289.948646
0.0,16,290.040437
1.0,14,290.13418
0.0,16,290.23336
1.0,14,290.3229
0.0,16,290.414751
1.0,14,290.498394
1.0,14,290.58665
0.0,16,290.674833
0.0,16,290.763448
1.0,14,290.851855
1.0,14,290.941706
0.0,16,291.033103
0.0,16,291.129441
1.0,14,291.215766
0.0,16,291.320146
0.0,16,291.429399
1.0,15,291.52544
1.0,14,291.619087
1.0,14,291.711462
1.0,15,291.809002
1.0,14,291.893764
1.0,14,291.977727
1.0,15,292.063591
0.0,16,292.1645
0.0,16,292.264191
1.0,14,292.351937
1.0,14,292.427502
0.0,16,292.516713
0.0,16,292.602138
1.0,15,292.682311
1.0,14,292.760282
0.0,16,292.842375
1.0,14,292.919106
1.0,14,292.99058
1.0,15,293.074645
1.0,14,293.156662
1.0,15,293.241628
1.0,15,293.321845
0.0,16,293.416125
0.0,16,293.507303
1.0,15,293.586883
0.0,15,293.6875
1.0,14,293.768521
1.0,15,293.85572
1.0,14,293.927222
1.0,14,294.009068
1.0,14,294.088062
0.0,16,294.187383
1.0,15,294.274995
1.0,14,294.3691
1.0,15,294.462156
1.0,14,294.555848
1.0,15,294.651064
1.0,14,294.735242
1.0,14,294.820043
1.0,15,294.91366
0.0,16,295.014453
1.0,15,295.108234
1.0,14,295.194206
1.0,14,295.271259
1.0,15,295.372745
0.0,16,295.477892
1.0,15,295.570507
1.0,15,295.662823
0.0,16,295.760827
1.0,15,295.85307
1.0,15,295.941894
1.0,14,296.025612
0.0,16,296.13753
0.0,16,296.244375
1.0,14,296.339764
1.0,14,296.428994
0.0,16,296.538224
1.0,14,296.628572
0.0,16,296.728439
0.0,16,296.83204
0.0,16,296.937522
0.0,16,297.031736
0.0,16,297.125641
1.0,14,297.224079
0.0,16,297.32523
1.0,15,297.415925
1.0,14,297.515713
1.0,14,297.598432
1.0,15,297.689527
1.0,15,297.780064
0.0,16,297.866678
1.0,14,297.945714
0.0,16,298.043114
0.0,16,298.139783
1.0,15,298.241741
0.0,16,298.352325
1.0,14,298.430192
1.0,15,298.525146
1.0,15,298.610902
1.0,14,298.702672
0.0,16,298.803629
0.0,16,298.907509
0.0,16,299.019907
1.0,14,299.117681
0.0,16,299.235982
1.0,15,299.32737
0.0,16,299.421784
1.0,14,299.509402
1.0,14,299.599335
0.0,16,299.692014
1.0,14,299.779165
1.0,14,299.865314
0.0,16,299.971419
0.0,16,300.066762
0.0,16,300.152101
1.0,15,300.225288
1.0,14,300.300037
1.0,15,300.385777
1.0,14,300.460566
0.0,16,300.551437
1.0,14,300.628891
0.0,16,300.717866
0.0,16,300.804598
0.0,16,300.891255
1.0,14,300.96838
1.0,15,301.048149
0.0,16,301.129095
0.0,15,301.211751
1.0,14,301.29579
0.0,16,301.384318
0.0,16,301.474982
0.0,16,301.573986
1.0,15,301.676094
1.0,14,301.761517
0.0,16,301.866203
0.0,16,301.964087
1.0,14,302.051833
1.0,14,302.135775
0.0,16,302.234412
1.0,15,302.31857
0.0,16,302.399621
0.0,16,302.486321
1.0,14,302.576982
0.0,16,302.673524
0.0,16,302.764831
0.0,16,302.862437
1.0,14,302.942177
0.0,16,303.035103
0.0,16,303.132682
0.0,16,303.22337
1.0,14,303.303175
0.0,16,303.387871
1.0,14,303.469235
0.0,16,303.554847
1.0,14,303.631475
1.0,15,303.707913
0.0,16,303.79916
0.0,16,303.897045
0.0,16,304.00687
1.0,15,304.091624
0.0,16,304.189293
1.0,14,304.271418
1.0,15,304.363606
1.0,14,304.443231
1.0,14,304.529345
0.0,16,304.622156
0.0,16,304.717152
1.0,14,304.802227
1.0,14,304.8778
0.0,16,304.967249
1.0,15,305.057826
0.0,16,305.145742
1.0,15,305.241935
0.0,16,305.330175
1.0,15,305.412937
0.0,15,305.497077
0.0,16,305.599521
1.0,14,305.675787
0.0,16,305.772787
1.0,15,305.860499
1.0,15,305.946656
1.0,15,306.032504
0.0,16,306.13103
0.0,16,306.221602
1.0,14,306.306545
0.0,16,306.399531
1.0,14,306.485604
0.0,16,306.579736
0.0,16,306.669945
1.0,14,306.752208
1.0,14,306.827345
1.0,15,306.908417
1.0,15,306.988801
1.0,14,307.066336
1.0,14,307.137242
1.0,14,307.215372
0.0,16,307.300946
0.0,16,307.388917
1.0,14,307.466438
1.0,14,307.542462
0.0,16,307.638739
1.0,14,307.723987
0.0,16,307.814924
1.0,15,307.906852
1.0,15,307.998926
1.0,15,308.093925
1.0,14,308.175889
1.0,15,308.259569
1.0,14,308.337708
0.0,16,308.427276
0.0,16,308.516768
0.0,16,308.616764
0.0,16,308.712513
1.0,14,308.792278
0.0,15,308.875864
0.0,16,308.965795
1.0,14,309.054924
0.0,16,309.145654
0.0,16,309.242592
0.0,16,309.344104
1.0,15,309.433927
1.0,14,309.524093
1.0,14,309.612083
0.0,16,309.709445
0.0,16,309.80829
1.0,14,309.894373
0.0,16,310.004348
1.0,14,310.091098
1.0,14,310.17615
0.0,16,310.273962
0.0,16,310.366112
0.0,16,310.475259
0.0,16,310.577714
1.0,14,310.669817
0.0,16,310.773047
0.0,16,310.87154
0.0,16,310.969573
0.0,16,311.05549
0.0,16,311.143987
0.0,16,311.243128
0.0,16,311.341054
0.0,16,311.434813
1.0,15,311.52693
1.0,14,311.60754
0.0,16,311.691926
0.0,16,311.779866
0.0,16,311.861912
0.0,16,311.9591
0.0,16,312.046996
1.0,14,312.12806
0.0,16,312.218942
0.0,16,312.304588
1.0,14,312.404355
1.0,14,312.493437
0.0,16,312.59396
0.0,16,312.690694
1.0,15,312.773787
0.0,16,312.867214
0.0,16,312.954856
1.0,14,313.039001
1.0,14,313.119936
1.0,14,313.208044
1.0,14,313.308509
1.0,14,313.386443
0.0,16,313.491004
0.0,16,313.581942
0.0,16,313.676591
0.0,16,313.770164
1.0,14,313.86092
1.0,14,313.939352
0.0,16,314.024088
0.0,16,314.122494
1.0,14,314.22062
0.0,16,314.31328
0.0,16,314.412182
0.0,16,314.52361
0.0,16,314.619479
1.0,15,314.713976
1.0,14,314.797775
1.0,15,314.888507
0.0,16,314.995031
0.0,16,315.094983
1.0,14,315.18464
1.0,15,315.275797
1.0,14,315.371773
0.0,16,315.48529
1.0,14,315.580866
1.0,14,315.669337
0.0,16,315.773561
1.0,14,315.857333
1.0,15,315.944269
0.0,16,316.038206
1.0,14,316.116562
0.0,15,316.215107
1.0,14,316.296673
0.0,16,316.387648
0.0,16,316.480877
1.0,14,316.564838
0.0,16,316.677065
0.0,16,316.771576
1.0,15,316.856726
0.0,16,316.954174
1.0,14,317.045253
1.0,15,317.13859
0.0,16,317.241848
1.0,14,317.356282
0.0,16,317.446899
1.0,14,317.53891
0.0,16,317.625896
0.0,16,317.710306
0.0,16,317.80352
0.0,16,317.915725
0.0,16,318.020442
1.0,14,318.100087
0.0,16,318.207158
1.0,14,318.300987
1.0,14,318.388692
1.0,14,318.480225
1.0,15,318.57056
0.0,16,318.677587
0.0,16,318.794552
0.0,16,318.879907
1.0,14,318.961421
0.0,16,319.048179
1.0,15,319.127261
0.0,16,319.205123
1.0,14,319.281899
0.0,16,319.366932
1.0,14,319.441249
1.0,14,319.51794
1.0,14,319.590037
0.0,16,319.690852
0.0,16,319.779454
1.0,14,319.859677
0.0,16,319.955545
1.0,14,320.043627
1.0,14,320.122788
0.0,16,320.222466
1.0,14,320.308522
0.0,16,320.40621
0.0,16,320.496741
0.0,16,320.582209
1.0,14,320.660762
0.0,16,320.744087
0.0,16,320.829242
0.0,16,320.922918
1.0,14,321.012344
1.0,14,321.09166
0.0,16,321.195214
1.0,14,321.2726
1.0,15,321.35214
0.0,15,321.443156
0.0,16,321.534948
1.0,15,321.635709
0.0,16,321.728355
1.0,15,321.812424
1.0,14,321.89149
0.0,16,321.988541
1.0,15,322.082611
0.0,16,322.188815
0.0,16,322.294597
1.0,15,322.385522
0.0,16,322.472128
1.0,14,322.559212
1.0,14,322.64021
0.0,16,322.737824
1.0,14,322.823428
0.0,16,322.918049
0.0,16,323.01713
0.0,16,323.120247
0.0,16,323.21749
0.0,16,323.31555
1.0,14,323.389394
1.0,14,323.472127
0.0,16,323.560758
1.0,14,323.639441
1.0,15,323.715607
1.0,14,323.794613
0.0,16,323.874511
1.0,14,323.962206
1.0,14,324.043118
0.0,16,324.169163
1.0,14,324.256048
1.0,15,324.341455
0.0,16,324.433947
1.0,14,324.518304
0.0,15,324.605055
0.0,16,324.698539
0.0,16,324.785106
0.0,16,324.877168
0.0,16,324.979061
1.0,15,325.079941
1.0,15,325.172003
0.0,16,325.262783
0.0,16,325.355625
0.0,16,325.441836
1.0,14,325.521762
1.0,14,325.614802
1.0,14,325.708074
0.0,16,325.80794
0.0,16,325.912678
1.0,14,325.994137
1.0,14,326.079886
0.0,16,326.174496
1.0,14,326.246557
1.0,14,326.316974
0.0,16,326.414183
0.0,16,326.500976
1.0,14,326.579084
1.0,15,326.667705
1.0,14,326.745911
0.0,16,326.844563
0.0,15,326.927824
1.0,15,327.020566
0.0,16,327.112367
0.0,16,327.20546
0.0,16,327.298979
0.0,16,327.390974
1.0,15,327.476786
0.0,16,327.570767
0.0,16,327.659343
0.0,16,327.753757
0.0,16,327.856153
0.0,16,327.954049
0.0,16,328.055467
0.0,16,328.141697
0.0,16,328.232358
0.0,16,328.318934
0.0,16,328.405703
1.0,14,328.485578
0.0,16,328.576676
1.0,14,328.652601
1.0,15,328.73584
1.0,14,328.810873
1.0,15,328.89165
1.0,15,328.974094
0.0,16,329.055569
0.0,16,329.152783
0.0,16,329.252527
1.0,14,329.328533
0.0,16,329.421088
0.0,16,329.523832
0.0,16,329.614206
1.0,15,329.699679
1.0,14,329.788187
0.0,16,329.880412
1.0,15,329.965922
1.0,14,330.054524
0.0,16,330.153043
0.0,16,330.249814
0.0,16,330.336433
1.0,15,330.412495
1.0,15,330.489553
1.0,15,330.571032
0.0,16,330.658267
0.0,15,330.740232
0.0,15,330.829022
1.0,15,330.911454
0.0,16,331.001894
0.0,16,331.0861
1.0,15,331.170146
1.0,15,331.26084
1.0,14,331.351162
1.0,15,331.448726
0.0,16,331.548754
1.0,14,331.643758
0.0,16,331.74604
1.0,14,331.83776
1.0,14,331.930049
0.0,16,332.030895
0.0,16,332.135947
1.0,15,332.221413
1.0,15,332.304388
0.0,16,332.392593
0.0,16,332.479545
1.0,14,332.575505
1.0,14,332.659983
1.0,15,332.75743
0.0,16,332.861962
1.0,15,332.957607
0.0,16,333.045509
0.0,16,333.140202
0.0,16,333.245659
0.0,16,333.330849
0.0,16,333.417665
1.0,15,333.507904
1.0,14,333.587522
0.0,16,333.669224
1.0,15,333.747844
1.0,14,333.825629
1.0,14,333.901968
0.0,16,333.995765
0.0,16,334.087583
1.0,15,334.170975
1.0,15,334.251146
0.0,16,334.346298
0.0,16,334.439791
1.0,14,334.519674
0.0,16,334.614591
0.0,15,334.704773
0.0,16,334.795885
0.0,16,334.90055
1.0,14,334.98594
0.0,16,335.078594
0.0,16,335.164634
1.0,15,335.250371
0.0,16,335.335791
1.0,14,335.418509
1.0,15,335.505354
1.0,15,335.598186
1.0,14,335.679283
1.0,14,335.759092
1.0,15,335.841512
1.0,14,335.926176
1.0,14,336.005435
0.0,16,336.103661
1.0,14,336.191674
0.0,16,336.288005
1.0,15,336.382761
1.0,15,336.467685
0.0,16,336.559906
0.0,16,336.656984
0.0,16,336.751972
1.0,14,336.831213
1.0,14,336.911337
0.0,16,337.006705
1.0,15,337.103286
0.0,16,337.201106
0.0,16,337.303612
1.0,15,337.389121
0.0,16,337.488229
1.0,15,337.570453
1.0,15,337.653471
1.0,15,337.738731
0.0,16,337.836196
1.0,15,337.927839
1.0,14,338.020526
1.0,14,338.099679
1.0,14,338.18841
1.0,15,338.269656
1.0,14,338.345047
1.0,14,338.426718
1.0,15,338.527519
1.0,15,338.61119
1.0,15,338.691272
0.0,16,338.782434
0.0,16,338.873506
1.0,15,338.964294
1.0,15,339.052978
1.0,15,339.153303
1.0,15,339.258535
1.0,15,339.351917
1.0,15,339.452753
0.0,16,339.547119
1.0,14,339.637906
1.0,14,339.730541
1.0,14,339.814271
1.0,14,339.89846
1.0,14,339.981715
1.0,15,340.071054
1.0,15,340.169574
1.0,14,340.256897
0.0,16,340.361758
1.0,15,340.446794
0.0,16,340.545407
0.0,16,340.629188
0.0,16,340.717541
0.0,16,340.801347
0.0,16,340.890099
1.0,14,340.970058
1.0,15,341.050764
1.0,15,341.141218
1.0,14,341.22558
0.0,16,341.305898
0.0,16,341.391025
0.0,16,341.483145
1.0,14,341.55697
0.0,16,341.651133
0.0,16,341.748491
1.0,14,341.84032
0.0,16,341.935554
1.0,14,342.032291
1.0,14,342.117292
1.0,15,342.212883
1.0,14,342.300675
1.0,14,342.386836
0.0,16,342.478763
1.0,14,342.560165
0.0,16,342.649606
1.0,14,342.731098
0.0,16,342.822711
0.0,16,342.912601
0.0,16,343.016634
0.0,16,343.110183
0.0,16,343.207636
0.0,16,343.299515
1.0,14,343.385651
0.0,16,343.490125
0.0,16,343.591697
0.0,16,343.695195
0.0,16,343.799762
1.0,15,343.893634
0.0,16,343.980833
1.0,14,344.060954
0.0,16,344.148328
1.0,14,344.229636
1.0,15,344.313606
0.0,16,344.400555
1.0,14,344.479921
0.0,16,344.573555
1.0,14,344.656197
1.0,14,344.734768
0.0,16,344.847522
0.0,16,344.951378
0.0,16,345.037671
0.0,16,345.133037
1.0,14,345.2329
1.0,14,345.321143
0.0,16,345.424947
1.0,14,345.520969
1.0,14,345.604458
0.0,16,345.699796
0.0,16,345.789076
0.0,16,345.876081
1.0,14,345.956548
0.0,16,346.049842
1.0,14,346.13867
0.0,16,346.23944
1.0,14,346.328274
0.0,16,346.424923
0.0,16,346.546587
0.0,16,346.640944
0.0,16,346.733653
1.0,15,346.81854
0.0,16,346.907664
1.0,14,346.988559
0.0,16,347.078557
1.0,15,347.174306
0.0,16,347.263107
0.0,16,347.364185
0.0,16,347.455396
0.0,16,347.561852
0.0,16,347.654727
0.0,16,347.749848
1.0,14,347.832173
0.0,16,347.917258
0.0,16,348.013054
1.0,14,348.089708
1.0,15,348.172227
1.0,14,348.24888
0.0,16,348.331746
0.0,16,348.429061
0.0,16,348.522149
0.0,16,348.619677
0.0,16,348.715878
0.0,16,348.794806
1.0,15,348.877177
0.0,16,348.983072
0.0,16,349.084628
1.0,15,349.179533
1.0,14,349.271771
0.0,16,349.374756
0.0,16,349.471294
0.0,16,349.574552
0.0,16,349.692112
0.0,16,349.804191
1.0,14,349.881716
1.0,15,349.965067
1.0,15,350.048009
1.0,14,350.127369
0.0,16,350.206225
0.0,16,350.297628
1.0,15,350.377743
0.0,16,350.472469
1.0,14,350.563338
1.0,14,350.653786
1.0,14,350.744224
0.0,16,350.835316
0.0,16,350.942174
1.0,14,351.022333
1.0,14,351.11684
1.0,14,351.195856
0.0,16,351.282028
0.0,16,351.375329
0.0,16,351.474274
0.0,16,351.571738
1.0,15,351.660829
0.0,16,351.764333
0.0,16,351.860057
0.0,16,351.953579
0.0,16,352.062505
0.0,16,352.157256
0.0,16,352.259539
1.0,14,352.342052
1.0,14,352.426469
1.0,14,352.506889
0.0,16,352.59886
0.0,16,352.681688
0.0,16,352.781564
1.0,14,352.864602
1.0,14,352.954826
1.0,14,353.040602
0.0,16,353.132874
0.0,16,353.226274
1.0,15,353.315438
0.0,16,353.407
0.0,16,353.505731
1.0,14,353.583298
0.0,16,353.688766
0.0,16,353.782271
1.0,15,353.875278
0.0,16,353.970192
0.0,16,354.056016
1.0,15,354.152446
1.0,14,354.238456
1.0,14,354.328522
1.0,15,354.420422
1.0,14,354.507445
1.0,15,354.589028
0.0,16,354.672914
0.0,16,354.766361
0.0,16,354.85274
0.0,16,354.935789
0.0,16,355.024302
0.0,16,355.120003
0.0,16,355.223383
0.0,16,355.322287
0.0,16,355.423192
0.0,16,355.521421
1.0,14,355.61129
0.0,16,355.706916
0.0,16,355.805585
1.0,15,355.902677
0.0,16,356.020251
0.0,16,356.116105
0.0,16,356.216802
0.0,16,356.303737
1.0,14,356.385457
0.0,16,356.476669
1.0,15,356.579696
0.0,16,356.6816
1.0,14,356.771748
1.0,14,356.859396
0.0,16,356.958603
0.0,16,357.053162
1.0,15,357.144891
1.0,15,357.243814
0.0,16,357.341754
0.0,16,357.431061
0.0,16,357.520862
0.0,16,357.612958
0.0,16,357.718583
0.0,16,357.819084
1.0,14,357.905038
0.0,16,358.010495
1.0,14,358.10136
0.0,16,358.20512
0.0,16,358.292993
1.0,15,358.376126
1.0,15,358.461771
1.0,15,358.554612
1.0,15,358.645865
1.0,14,358.729638
1.0,14,358.810444
0.0,16,358.922493
1.0,14,359.008298
1.0,15,359.102422
1.0,14,359.198828
0.0,16,359.288406
1.0,15,359.366979
1.0,14,359.44582
1.0,14,359.525025
0.0,16,359.618866
0.0,16,359.716126
0.0,16,359.81975
0.0,16,359.916543
1.0,15,360.00877
0.0,16,360.104881
0.0,15,360.20338
1.0,15,360.286474
0.0,16,360.376146
1.0,15,360.469305
0.0,15,360.568403
1.0,14,360.660817
0.0,16,360.758662
1.0,14,360.837187
1.0,15,360.929013
0.0,16,361.030846
0.0,16,361.135154
1.0,15,361.230617
0.0,16,361.334017
1.0,15,361.416444
1.0,14,361.491572
1.0,15,361.584271
0.0,16,361.682568
1.0,14,361.7598
0.0,16,361.860341
0.0,16,361.947338
0.0,16,362.050905
0.0,16,362.139534
0.0,16,362.238006
1.0,14,362.317558
0.0,16,362.40833
0.0,15,362.510995
0.0,16,362.60945
0.0,16,362.713499
1.0,14,362.802236
1.0,15,362.89138
1.0,14,362.97717
1.0,14,363.058828
0.0,16,363.140123
0.0,16,363.226355
1.0,15,363.315894
0.0,16,363.416694
0.0,15,363.518842
1.0,14,363.617917
1.0,14,363.695267
0.0,16,363.790702
0.0,16,363.878299
0.0,16,363.981349
1.0,15,364.072397
0.0,16,364.173726
0.0,16,364.276793
0.0,16,364.37092
1.0,14,364.454432
1.0,14,364.547944
0.0,16,364.641616
0.0,16,364.733089
0.0,16,364.822497
0.0,16,364.90982
1.0,14,364.999316
1.0,14,365.098078
1.0,15,365.188052
1.0,14,365.27313
0.0,16,365.36944
1.0,15,365.450174
0.0,16,365.536367
1.0,14,365.622456
1.0,15,365.717108
0.0,16,365.801357
1.0,15,365.883884
0.0,16,365.974924
1.0,14,366.054247
0.0,16,366.146868
0.0,16,366.241727
0.0,16,366.331088
1.0,14,366.412397
1.0,14,366.498352
1.0,15,366.585078
1.0,14,366.670485
1.0,14,366.764062
0.0,16,366.860746
0.0,16,366.962927
0.0,16,367.068118
1.0,14,367.17612
0.0,16,367.269272
1.0,14,367.359838
0.0,16,367.445011
1.0,14,367.53015
1.0,14,367.616802
0.0,16,367.715308
1.0,14,367.801631
0.0,16,367.896206
1.0,14,367.990553
0.0,16,368.088908
1.0,15,368.175094
0.0,16,368.274271
1.0,14,368.363646
1.0,14,368.462472
1.0,14,368.552118
1.0,14,368.630032
1.0,14,368.712826
0.0,16,368.82027
1.0,14,368.89861
1.0,15,368.978375
0.0,16,369.064458
1.0,14,369.141353
1.0,15,369.229628
1.0,14,369.32896
0.0,16,369.420476
0.0,16,369.508419
0.0,16,369.606127
0.0,16,369.709517
1.0,14,369.800447
1.0,15,369.895337
1.0,14,369.98016
1.0,14,370.07401
0.0,16,370.175388
0.0,16,370.28151
0.0,16,370.388078
0.0,16,370.488975
0.0,16,370.594878
0.0,16,370.697091
0.0,16,370.803191
1.0,15,370.892351
1.0,14,370.969374
0.0,16,371.06321
0.0,16,371.153737
1.0,15,371.241159
0.0,15,371.337578
0.0,16,371.442563
0.0,16,371.5311
0.0,16,371.619375
0.0,16,371.720694
1.0,14,371.803125
1.0,14,371.886225
0.0,16,371.973034
1.0,14,372.064481
0.0,16,372.148553
1.0,14,372.227925
0.0,16,372.317084
0.0,16,372.414611
1.0,15,372.506422
0.0,16,372.599601
0.0,16,372.69154
0.0,16,372.777093
0.0,16,372.875187
0.0,16,372.981975
0.0,16,373.083226
1.0,15,373.173253
1.0,15,373.271027
1.0,15,373.375117
1.0,15,373.465029
0.0,16,373.560417
1.0,15,373.654864
0.0,16,373.754955
0.0,16,373.853444
0.0,16,373.947054
0.0,16,374.045484
1.0,14,374.12771
0.0,15,374.21142
0.0,16,374.298736
0.0,15,374.394779
1.0,15,374.487219
1.0,14,374.583037
1.0,14,374.664207
0.0,16,374.772707
0.0,16,374.86086
1.0,14,374.954412
1.0,14,375.042349
0.0,16,375.145645
1.0,15,375.239686
1.0,14,375.319759
1.0,14,375.404603
1.0,14,375.484807
0.0,16,375.588935
1.0,15,375.684377
0.0,16,375.786184
0.0,16,375.879579
0.0,16,375.95774
0.0,16,376.05418
0.0,16,376.144267
0.0,16,376.230668
0.0,16,376.317539
0.0,16,376.401702
0.0,16,376.493748
0.0,16,376.579213
0.0,16,376.66941
0.0,16,376.784782
0.0,16,376.889066
0.0,16,376.982913
1.0,14,377.06638
0.0,16,377.146113
1.0,15,377.22558
1.0,15,377.306277
1.0,14,377.384996
0.0,16,377.481742
0.0,15,377.573291
1.0,14,377.653318
1.0,15,377.738642
0.0,16,377.819424
0.0,16,377.902604
1.0,15,377.990724
1.0,14,378.074752
0.0,16,378.166181
1.0,14,378.245402
1.0,14,378.325113
1.0,14,378.411628
0.0,16,378.503589
0.0,16,378.596132
1.0,15,378.677458
0.0,16,378.765965
0.0,16,378.848778
0.0,16,378.937546
1.0,14,379.007838
1.0,15,379.087854
0.0,16,379.189088
1.0,14,379.262421
0.0,16,379.353574
0.0,15,379.434791
1.0,14,379.510018
0.0,16,379.602362
0.0,16,379.692552
1.0,14,379.801661
1.0,14,379.885513
0.0,16,380.002179
1.0,14,380.080778
1.0,14,380.154905
0.0,15,380.237065
0.0,16,380.318819
1.0,14,380.402892
0.0,16,380.487113
1.0,15,380.577574
0.0,16,380.665204
1.0,15,380.750277
0.0,16,380.836011
0.0,16,380.92187
0.0,16,381.011626
1.0,14,381.088568
0.0,16,381.17368
0.0,16,381.263
1.0,14,381.3358
1.0,14,381.419169
0.0,16,381.519507
0.0,16,381.62208
1.0,14,381.71452
0.0,16,381.800313
0.0,16,381.902562
1.0,14,381.979076
0.0,16,382.080071
0.0,16,382.186257
0.0,16,382.27581
1.0,15,382.363068
1.0,15,382.448446
1.0,14,382.528624
0.0,16,382.605489
1.0,14,382.680505
0.0,16,382.780019
1.0,15,382.873486
1.0,15,382.982578
0.0,16,383.080969
0.0,16,383.170932
1.0,15,383.249805
0.0,16,383.342765
0.0,16,383.443357
1.0,14,383.530382
1.0,14,383.602108
1.0,15,383.682608
1.0,14,383.757584
1.0,15,383.842655
0.0,16,383.942456
0.0,16,384.037357
0.0,16,384.13207
0.0,16,384.229068
1.0,14,384.313791
0.0,16,384.391319
0.0,16,384.481412
1.0,15,384.579933
1.0,14,384.665475
0.0,15,384.747533
1.0,15,384.829515
1.0,15,384.907982
0.0,16,384.98848
0.0,16,385.075684
0.0,16,385.183766
0.0,16,385.283358
0.0,16,385.38488
0.0,16,385.480081
1.0,14,385.55773
1.0,15,385.638085
0.0,16,385.728322
0.0,16,385.81085
0.0,16,385.904039
0.0,16,385.995526
0.0,16,386.094961
1.0,14,386.172405
0.0,16,386.270045
0.0,16,386.3724
0.0,16,386.465097
1.0,14,386.54689
0.0,16,386.639437
0.0,16,386.723907
1.0,14,386.799744
1.0,14,386.877228
0.0,16,386.969812
1.0,15,387.060776
1.0,15,387.155421
1.0,14,387.247087
0.0,16,387.332439
0.0,16,387.419147
1.0,14,387.488918
0.0,16,387.592771
0.0,16,387.677548
1.0,14,387.7557
1.0,15,387.839086
1.0,14,387.915642
0.0,16,388.006993
0.0,16,388.103627
1.0,14,388.197239
