#{"t_start": 1628619813.3319194, "env_id": null}
r,l,t
0.0,16,27.726153
0.0,16,27.813967
0.0,16,27.905315
0.0,16,28.002862
0.0,16,28.095144
0.0,16,28.184781
0.0,16,28.271267
0.0,16,28.35918
0.0,16,28.450705
0.0,16,28.541934
0.0,16,28.631187
0.0,16,28.720041
0.0,16,28.803273
0.0,16,28.893322
0.0,16,28.991279
0.0,16,29.084382
0.0,16,29.167134
0.0,16,29.248208
0.0,16,29.334484
0.0,16,29.417353
0.0,16,29.544025
0.0,16,29.643039
0.0,16,29.738075
0.0,16,29.840669
0.0,16,29.931802
0.0,16,30.029466
0.0,16,30.112363
0.0,16,30.195441
0.0,16,30.287352
0.0,16,30.382023
0.0,16,30.477864
0.0,16,30.577793
0.0,16,30.66402
0.0,16,30.75258
0.0,16,30.842268
0.0,16,30.925188
0.0,16,31.013326
0.0,16,31.097495
0.0,16,31.196008
0.0,16,31.281493
0.0,16,31.364542
0.0,16,31.446278
0.0,16,31.533236
0.0,16,31.619159
0.0,16,31.703512
0.0,15,31.794979
0.0,16,31.876748
0.0,16,31.961555
0.0,16,32.064133
0.0,16,32.161153
0.0,16,32.24907
0.0,16,32.332921
0.0,16,32.423796
0.0,16,32.501098
0.0,16,32.594175
0.0,16,32.672943
0.0,16,32.752455
0.0,16,32.834486
0.0,16,32.925113
0.0,16,33.016092
0.0,16,33.09426
0.0,16,33.179853
0.0,16,33.268387
0.0,16,33.360678
0.0,16,33.449186
0.0,16,33.529372
0.0,16,33.611396
0.0,16,33.701427
0.0,16,33.795972
0.0,16,33.898714
0.0,16,33.987357
0.0,16,34.083574
0.0,16,34.173451
0.0,16,34.26096
0.0,16,34.345812
0.0,16,34.42483
0.0,16,34.508882
0.0,15,34.601625
0.0,16,34.691924
0.0,16,34.783247
0.0,16,34.875599
0.0,16,34.964503
0.0,16,35.060755
0.0,16,35.158488
0.0,16,35.252402
0.0,16,35.35101
0.0,16,35.440902
0.0,16,35.526482
0.0,16,35.614194
0.0,16,35.694679
0.0,16,35.789112
0.0,16,35.878355
0.0,15,35.979653
0.0,16,36.077667
0.0,16,36.168087
0.0,16,36.255862
0.0,16,36.341997
0.0,16,36.465907
0.0,16,36.568892
0.0,16,36.665268
0.0,16,36.762687
0.0,16,36.866137
0.0,16,36.95394
0.0,16,37.065149
0.0,16,37.15706
0.0,16,37.241149
0.0,16,37.335975
0.0,16,37.433765
0.0,16,37.533293
0.0,16,37.621367
0.0,16,37.717303
0.0,16,37.823459
0.0,16,37.921808
0.0,16,38.014175
0.0,16,38.10903
0.0,16,38.211951
0.0,16,38.318131
0.0,16,38.417749
0.0,16,38.515997
0.0,16,38.609614
0.0,16,38.708766
0.0,16,38.818624
0.0,16,38.9119
0.0,16,39.008469
0.0,16,39.105004
0.0,16,39.194517
0.0,16,39.285775
0.0,16,39.380991
0.0,16,39.469662
0.0,16,39.552651
1.0,12,39.632091
0.0,16,39.721654
0.0,16,39.80932
0.0,16,39.900408
0.0,16,39.996064
0.0,16,40.10105
0.0,16,40.205992
0.0,16,40.296553
0.0,16,40.390608
1.0,16,40.49529
0.0,16,40.590207
0.0,16,40.669875
0.0,16,40.761122
0.0,16,40.85996
0.0,16,40.964105
0.0,16,41.067246
0.0,16,41.154638
0.0,16,41.242595
0.0,16,41.336337
0.0,16,41.438444
0.0,16,41.541956
0.0,16,41.638586
0.0,16,41.738081
0.0,16,41.832198
0.0,16,41.925892
0.0,16,42.03118
0.0,16,42.131077
0.0,16,42.219033
0.0,16,42.308062
0.0,16,42.408775
0.0,16,42.49604
0.0,16,42.595734
0.0,16,42.678847
0.0,16,42.762669
0.0,16,42.846435
0.0,16,42.933218
0.0,13,43.009338
0.0,16,43.095759
0.0,16,43.199435
0.0,16,43.292603
0.0,16,43.393476
0.0,16,43.483349
0.0,16,43.581082
1.0,16,43.679889
0.0,16,43.769918
0.0,16,43.85798
0.0,16,43.944061
1.0,16,44.036564
0.0,16,44.135645
0.0,16,44.223627
0.0,16,44.311014
0.0,16,44.417346
0.0,16,44.50822
0.0,16,44.603939
0.0,16,44.693162
0.0,16,44.778904
0.0,16,44.875019
0.0,16,44.964679
0.0,16,45.055406
0.0,16,45.13032
0.0,16,45.221736
0.0,16,45.306411
0.0,16,45.399858
0.0,16,45.506126
0.0,16,45.60331
0.0,16,45.690615
0.0,16,45.78141
0.0,16,45.873218
0.0,16,45.973663
0.0,16,46.079321
0.0,14,46.174189
0.0,16,46.254614
0.0,16,46.361042
0.0,16,46.458445
0.0,16,46.554266
0.0,16,46.653324
0.0,16,46.739227
0.0,16,46.81303
0.0,16,46.893133
0.0,16,46.976243
0.0,16,47.066249
0.0,16,47.151013
0.0,16,47.264368
0.0,16,47.360242
0.0,16,47.446975
0.0,16,47.554696
0.0,16,47.646752
0.0,16,47.740783
0.0,16,47.841492
0.0,16,47.941026
0.0,16,48.056293
0.0,16,48.151313
0.0,16,48.248297
0.0,16,48.332861
0.0,16,48.415843
0.0,16,48.512498
0.0,16,48.604554
0.0,16,48.688161
0.0,16,48.769189
0.0,16,48.860154
0.0,16,48.949936
0.0,16,49.040504
0.0,16,49.140125
0.0,16,49.220261
0.0,16,49.296913
0.0,16,49.382539
0.0,16,49.475356
0.0,16,49.56792
0.0,16,49.652049
0.0,16,49.741002
0.0,16,49.820613
0.0,16,49.91264
0.0,16,49.999417
0.0,16,50.08159
0.0,16,50.162191
0.0,16,50.271044
0.0,16,50.364364
0.0,16,50.459987
0.0,16,50.562478
0.0,16,50.665478
0.0,16,50.760615
0.0,16,50.861579
0.0,16,50.959098
0.0,16,51.041087
0.0,16,51.122399
0.0,16,51.21635
0.0,16,51.310824
0.0,16,51.406501
0.0,16,51.506665
0.0,16,51.604571
0.0,16,51.696234
0.0,16,51.787321
0.0,16,51.885345
0.0,16,51.982306
0.0,16,52.102195
0.0,16,52.205793
0.0,16,52.289787
0.0,16,52.384366
0.0,16,52.473996
0.0,16,52.565768
0.0,16,52.66233
0.0,16,52.754687
0.0,16,52.835289
0.0,16,52.917308
0.0,16,53.002077
0.0,16,53.093291
0.0,16,53.185811
0.0,16,53.268165
0.0,16,53.361553
0.0,16,53.446276
0.0,16,53.563222
0.0,16,53.661526
0.0,16,53.75393
0.0,16,53.835759
0.0,16,53.917089
0.0,16,54.004617
0.0,16,54.107585
0.0,16,54.21585
0.0,16,54.307876
0.0,16,54.391665
0.0,16,54.477687
0.0,16,54.580595
0.0,16,54.661439
1.0,15,54.748228
0.0,16,54.829741
0.0,16,54.902382
0.0,16,54.977022
0.0,16,55.048701
0.0,16,55.120097
0.0,16,55.191916
0.0,16,55.268964
0.0,16,55.343533
0.0,16,55.415732
0.0,16,55.493789
0.0,16,55.574371
0.0,16,55.676991
0.0,16,55.773673
0.0,16,55.878664
0.0,16,55.995361
0.0,16,56.073552
0.0,16,56.159791
0.0,16,56.253999
0.0,16,56.331172
0.0,16,56.427559
0.0,16,56.505787
0.0,16,56.583706
0.0,16,56.671916
0.0,16,56.74631
0.0,16,56.816068
0.0,16,56.899506
0.0,16,56.984328
0.0,16,57.059836
0.0,16,57.141091
0.0,16,57.214952
0.0,16,57.299125
0.0,16,57.372775
0.0,16,57.455523
0.0,16,57.538665
0.0,16,57.613589
0.0,16,57.681633
0.0,16,57.75375
0.0,16,57.829421
0.0,16,57.900636
0.0,16,57.969879
0.0,16,58.041143
0.0,16,58.117378
0.0,16,58.194417
0.0,16,58.270791
0.0,16,58.34538
0.0,16,58.414908
0.0,16,58.482806
0.0,16,58.554248
0.0,16,58.630875
0.0,16,58.705161
0.0,16,58.774097
0.0,16,58.845321
0.0,16,58.924246
0.0,16,58.992394
0.0,16,59.064112
0.0,16,59.139925
0.0,16,59.214249
0.0,16,59.292203
0.0,16,59.359667
0.0,16,59.432691
0.0,16,59.508255
0.0,16,59.575904
0.0,16,59.659797
0.0,16,59.735086
0.0,16,59.807169
0.0,16,59.885515
0.0,16,59.955754
0.0,16,60.0275
0.0,16,60.102404
0.0,16,60.186279
0.0,16,60.258121
0.0,16,60.337323
0.0,16,60.408842
0.0,16,60.477398
0.0,16,60.549884
0.0,16,60.618961
0.0,16,60.691368
0.0,16,60.763947
0.0,16,60.831335
0.0,16,60.906165
0.0,16,60.975489
0.0,16,61.046169
0.0,16,61.12211
0.0,16,61.196724
0.0,16,61.264965
0.0,16,61.334331
0.0,14,61.406662
0.0,16,61.479405
0.0,16,61.548318
0.0,16,61.629501
0.0,16,61.704269
0.0,16,61.772751
0.0,16,61.842167
0.0,16,61.921299
0.0,16,61.997254
0.0,16,62.065999
0.0,16,62.135111
0.0,16,62.203271
0.0,16,62.271293
0.0,16,62.347755
0.0,16,62.418431
0.0,16,62.491608
0.0,16,62.561646
0.0,16,62.633787
0.0,16,62.705427
0.0,16,62.776859
0.0,16,62.844611
0.0,16,62.916639
0.0,16,62.98711
0.0,16,63.067668
0.0,16,63.136211
0.0,16,63.207716
0.0,16,63.276462
0.0,16,63.344888
0.0,16,63.417652
0.0,16,63.488267
0.0,16,63.55528
0.0,16,63.629775
0.0,16,63.7007
0.0,16,63.771735
0.0,16,63.838002
0.0,16,63.908768
0.0,16,63.977557
0.0,16,64.045157
0.0,16,64.116791
0.0,16,64.18487
0.0,16,64.262465
0.0,16,64.336641
0.0,16,64.403797
0.0,16,64.474576
0.0,16,64.547166
0.0,16,64.614485
0.0,16,64.681589
0.0,16,64.752103
0.0,16,64.824063
0.0,16,64.890871
0.0,16,64.967668
0.0,16,65.033839
0.0,16,65.105986
0.0,16,65.177399
0.0,16,65.244974
0.0,16,65.31228
0.0,16,65.38055
0.0,16,65.451016
0.0,16,65.528367
0.0,16,65.597298
0.0,16,65.672032
0.0,16,65.752721
0.0,16,65.824272
0.0,16,65.906159
0.0,16,65.973892
1.0,16,66.053278
0.0,16,66.12902
0.0,16,66.203472
0.0,16,66.278975
0.0,16,66.348321
0.0,16,66.416528
0.0,16,66.489266
0.0,16,66.560323
0.0,16,66.634298
0.0,16,66.705402
0.0,16,66.775814
0.0,16,66.852438
0.0,16,66.928927
0.0,16,67.005607
0.0,16,67.072081
0.0,16,67.139455
0.0,16,67.215165
0.0,16,67.285565
0.0,16,67.365256
0.0,16,67.4392
0.0,16,67.507684
0.0,16,67.576807
0.0,16,67.647538
0.0,16,67.719078
0.0,16,67.788709
0.0,16,67.856547
0.0,16,67.927031
0.0,16,67.997175
0.0,16,68.066625
0.0,16,68.133189
0.0,16,68.20488
0.0,16,68.2802
0.0,16,68.351775
0.0,16,68.428007
0.0,16,68.498016
0.0,16,68.569425
0.0,16,68.645507
0.0,16,68.717629
0.0,16,68.798316
0.0,16,68.866553
0.0,16,68.934891
0.0,16,69.003645
0.0,16,69.072553
0.0,16,69.145133
0.0,16,69.216828
0.0,16,69.290107
0.0,16,69.367495
0.0,16,69.435
0.0,16,69.515743
0.0,16,69.588344
0.0,16,69.663449
0.0,16,69.739952
0.0,16,69.813396
0.0,16,69.89477
0.0,16,69.963522
0.0,16,70.030538
0.0,16,70.100341
0.0,16,70.168126
0.0,16,70.242551
0.0,16,70.309512
0.0,16,70.384039
0.0,15,70.4568
0.0,16,70.524917
0.0,16,70.597196
0.0,16,70.669638
0.0,16,70.742453
0.0,16,70.809716
0.0,16,70.876486
0.0,16,70.947497
0.0,16,71.026815
0.0,16,71.100533
0.0,16,71.169937
0.0,16,71.241038
0.0,16,71.309907
0.0,16,71.381356
0.0,16,71.449493
0.0,16,71.525398
0.0,16,71.592552
0.0,16,71.659398
0.0,16,71.735643
0.0,16,71.809078
0.0,16,71.884291
0.0,16,71.953967
0.0,16,72.03037
0.0,16,72.10132
0.0,16,72.169802
0.0,16,72.23896
0.0,16,72.313811
0.0,16,72.383529
0.0,16,72.459787
0.0,16,72.52748
0.0,16,72.596104
0.0,16,72.670569
0.0,16,72.742521
0.0,16,72.824241
0.0,16,72.893601
0.0,16,72.968565
0.0,16,73.034485
0.0,16,73.109603
0.0,16,73.181829
0.0,14,73.249519
0.0,16,73.322774
0.0,16,73.389722
0.0,16,73.46665
0.0,16,73.533567
0.0,16,73.603775
0.0,16,73.679228
0.0,16,73.74686
0.0,16,73.814344
0.0,16,73.88059
0.0,16,73.948456
0.0,16,74.019829
0.0,16,74.090616
0.0,16,74.162666
0.0,16,74.237627
0.0,16,74.314785
0.0,16,74.386973
0.0,16,74.459224
0.0,16,74.530468
0.0,16,74.601984
0.0,16,74.669374
0.0,16,74.740942
0.0,16,74.807698
0.0,16,74.876299
0.0,16,74.946886
0.0,16,75.015577
0.0,16,75.098711
0.0,16,75.16572
0.0,16,75.236377
0.0,16,75.304233
0.0,16,75.379782
0.0,16,75.451485
0.0,16,75.523774
0.0,16,75.595037
0.0,16,75.666215
0.0,16,75.739941
0.0,16,75.814509
0.0,16,75.888385
0.0,16,75.957582
0.0,16,76.030455
0.0,16,76.108536
0.0,16,76.189446
0.0,16,76.261008
0.0,16,76.330597
0.0,16,76.399034
0.0,16,76.470194
0.0,16,76.545857
0.0,16,76.619974
0.0,16,76.692884
0.0,16,76.76941
0.0,16,76.844345
0.0,16,76.914608
0.0,16,76.984406
0.0,16,77.053463
0.0,16,77.130168
0.0,16,77.205103
0.0,16,77.284879
0.0,16,77.358497
0.0,16,77.435598
0.0,16,77.507882
0.0,16,77.582579
0.0,16,77.655954
0.0,16,77.734635
0.0,16,77.807986
0.0,16,77.8779
0.0,16,77.954245
0.0,16,78.029176
0.0,16,78.099313
0.0,16,78.170402
0.0,16,78.246286
0.0,16,78.323849
0.0,16,78.397039
0.0,16,78.467751
0.0,16,78.546657
1.0,14,78.618476
0.0,16,78.698672
0.0,16,78.768604
0.0,16,78.841818
0.0,16,78.927427
1.0,11,78.991945
0.0,16,79.070307
0.0,16,79.142874
0.0,16,79.213428
0.0,16,79.291917
0.0,16,79.369848
0.0,16,79.44564
0.0,16,79.513654
0.0,16,79.5807
0.0,16,79.659402
0.0,16,79.735089
0.0,16,79.810518
0.0,16,79.883385
0.0,16,79.961217
0.0,16,80.033105
0.0,16,80.106277
0.0,16,80.173204
0.0,16,80.245505
0.0,16,80.320038
0.0,16,80.395674
0.0,16,80.468523
0.0,16,80.539437
0.0,16,80.609626
0.0,16,80.681721
0.0,16,80.754261
0.0,16,80.830655
0.0,16,80.903941
0.0,16,80.976056
0.0,16,81.044476
0.0,16,81.117673
0.0,16,81.188735
0.0,16,81.256439
0.0,16,81.32701
0.0,16,81.399493
0.0,16,81.478393
0.0,16,81.551507
0.0,16,81.619235
0.0,16,81.685104
0.0,16,81.758232
0.0,16,81.83711
0.0,16,81.90512
0.0,16,81.980651
0.0,16,82.050553
0.0,16,82.117578
0.0,16,82.192729
0.0,16,82.262739
0.0,16,82.337775
0.0,16,82.408256
0.0,16,82.478177
0.0,16,82.550329
0.0,16,82.621834
0.0,16,82.692013
0.0,16,82.767923
0.0,16,82.834983
0.0,16,82.910519
0.0,16,82.977821
0.0,16,83.046346
0.0,16,83.118608
0.0,16,83.19496
0.0,16,83.270459
0.0,16,83.342801
0.0,16,83.413359
0.0,16,83.488711
0.0,16,83.560918
0.0,16,83.638494
0.0,16,83.713379
0.0,16,83.789136
0.0,16,83.855245
0.0,16,83.927811
0.0,16,84.003645
0.0,16,84.07321
0.0,16,84.147337
0.0,16,84.218353
0.0,16,84.289634
0.0,16,84.370719
0.0,16,84.442776
0.0,16,84.516185
0.0,16,84.589232
0.0,16,84.661623
0.0,16,84.734498
0.0,16,84.808408
0.0,16,84.885026
0.0,16,84.962215
0.0,16,85.03002
0.0,16,85.109205
0.0,16,85.184443
0.0,16,85.258763
0.0,16,85.33387
0.0,16,85.409803
0.0,16,85.487621
0.0,16,85.570611
0.0,16,85.645129
0.0,16,85.719539
0.0,16,85.792124
0.0,16,85.867561
0.0,16,85.943668
0.0,16,86.021328
0.0,16,86.093321
0.0,16,86.166794
0.0,16,86.243261
0.0,16,86.313393
0.0,16,86.381538
0.0,16,86.447366
0.0,16,86.521975
0.0,16,86.601582
0.0,16,86.678789
0.0,16,86.754751
0.0,16,86.826167
0.0,16,86.892884
0.0,16,86.967212
0.0,16,87.042087
0.0,16,87.11855
0.0,16,87.193824
0.0,16,87.271075
0.0,16,87.351572
0.0,16,87.423072
0.0,16,87.493266
0.0,16,87.567369
0.0,16,87.643679
0.0,16,87.723122
0.0,16,87.789685
0.0,16,87.868783
0.0,16,87.945775
0.0,16,88.021415
0.0,16,88.101999
0.0,16,88.176016
0.0,16,88.257764
0.0,16,88.331428
0.0,16,88.40532
0.0,16,88.48179
0.0,16,88.559376
0.0,16,88.636751
0.0,16,88.706818
0.0,16,88.780678
0.0,16,88.863732
0.0,16,88.939418
0.0,16,89.012954
0.0,16,89.09274
0.0,16,89.164767
0.0,16,89.247485
0.0,16,89.323305
0.0,16,89.398004
0.0,16,89.468912
0.0,16,89.545488
0.0,16,89.62338
0.0,16,89.694777
0.0,16,89.768177
0.0,16,89.846615
0.0,16,89.921425
0.0,16,89.99873
0.0,16,90.073113
0.0,16,90.147515
0.0,16,90.222729
0.0,16,90.299175
0.0,16,90.378648
0.0,16,90.45398
0.0,16,90.526897
0.0,16,90.6019
0.0,16,90.680099
0.0,16,90.759092
0.0,16,90.831872
0.0,16,90.901857
0.0,16,90.970526
0.0,16,91.046591
0.0,16,91.126411
0.0,16,91.202153
0.0,16,91.279248
0.0,16,91.353877
0.0,16,91.429528
0.0,16,91.509257
0.0,16,91.581584
0.0,16,91.661431
0.0,16,91.744119
0.0,16,91.824389
0.0,16,91.89979
0.0,16,91.980194
0.0,16,92.059494
0.0,16,92.155222
0.0,16,92.248676
0.0,16,92.357488
0.0,16,92.453035
0.0,16,92.543457
0.0,16,92.634897
0.0,16,92.728927
0.0,16,92.834838
0.0,16,92.942809
0.0,16,93.033897
0.0,16,93.125062
0.0,16,93.214822
0.0,16,93.312418
0.0,16,93.403644
0.0,16,93.493821
0.0,16,93.579112
0.0,16,93.666747
0.0,16,93.773203
0.0,16,93.865628
0.0,16,93.964948
0.0,16,94.065971
0.0,16,94.165834
0.0,16,94.265702
0.0,16,94.364208
0.0,16,94.468764
0.0,16,94.572503
0.0,16,94.671044
0.0,16,94.774379
0.0,16,94.866624
0.0,16,94.955487
0.0,16,95.050998
0.0,16,95.15154
0.0,16,95.24743
0.0,16,95.339346
0.0,16,95.435233
0.0,16,95.531738
0.0,16,95.622809
0.0,16,95.722136
0.0,16,95.819679
0.0,16,95.917684
0.0,16,96.015137
0.0,16,96.112397
0.0,16,96.211891
0.0,16,96.311155
0.0,16,96.406842
0.0,16,96.500247
0.0,16,96.596958
0.0,16,96.687744
0.0,16,96.771475
0.0,16,96.864165
0.0,16,96.975052
0.0,16,97.079362
0.0,16,97.204924
0.0,16,97.314283
0.0,16,97.407795
0.0,16,97.498199
0.0,16,97.606795
0.0,16,97.700954
0.0,16,97.797251
0.0,16,97.887121
0.0,16,97.985174
0.0,16,98.08011
0.0,16,98.178738
0.0,16,98.280447
0.0,16,98.363979
0.0,16,98.453079
0.0,16,98.530212
0.0,16,98.612102
0.0,16,98.69251
0.0,16,98.779336
0.0,16,98.864647
0.0,16,98.942897
0.0,16,99.023032
0.0,16,99.099784
0.0,16,99.176537
0.0,16,99.25277
0.0,16,99.328873
0.0,16,99.407897
0.0,16,99.483266
0.0,16,99.558993
0.0,16,99.62946
0.0,16,99.70177
0.0,16,99.77877
0.0,16,99.854226
0.0,16,99.931212
