#{"t_start": 1630089065.7272198, "env_id": null}
r,l,t
0.8,101,686.091757
2.0,20,686.205984
0.8,60,686.495827
0.8,22,686.621957
0.8,24,686.757671
0.8,14,686.851444
2.0,43,687.078484
0.8,30,687.231618
0.8,89,687.64396
0.8,101,688.122319
0.8,37,688.312235
0.8,23,688.444079
0.8,32,688.612226
0.8,39,688.819374
0.8,16,688.919765
0.8,40,689.12188
0.8,33,689.300824
0.9,50,690.581949
0.8,25,690.721521
0.8,20,690.837807
0.8,53,691.094596
0.8,22,691.226983
0.8,65,691.544972
0.8,19,691.653569
0.8,29,691.811782
0.8,19,691.929453
0.9,12,692.010781
0.8,36,692.199216
0.9,28,692.351166
0.8,16,692.450021
0.8,17,692.555016
0.8,101,693.015305
0.8,40,693.204321
0.8,17,693.307105
0.8,23,693.435679
0.8,14,693.525493
0.8,32,693.701765
0.8,47,693.952271
0.8,29,694.110145
0.8,12,694.189689
0.8,21,694.311023
0.8,36,694.496272
0.8,19,694.608073
0.8,41,694.826561
0.8,19,694.943727
0.8,33,695.126709
0.8,20,695.248616
0.8,48,695.489
0.8,22,695.614957
0.8,14,695.706465
0.8,31,695.873885
0.8,23,696.004
0.8,19,696.125479
0.8,28,696.272607
0.8,17,696.375212
0.8,79,696.730291
0.8,14,696.820462
0.8,63,697.139795
0.8,41,697.353938
0.8,24,697.491447
2.0,59,697.802423
0.8,81,698.161813
0.8,95,698.606856
0.8,20,698.726207
0.8,41,698.932141
0.8,50,699.190387
0.8,18,699.303203
0.8,35,699.489823
0.8,35,699.670545
0.8,19,699.785187
0.8,84,700.179453
0.8,34,700.356248
0.8,17,700.475057
0.8,20,700.59801
0.9,40,700.810816
0.8,19,700.921551
0.8,35,701.098181
1.0,61,702.431994
0.8,46,702.660028
0.8,96,703.112783
0.8,27,703.259679
0.9,37,703.451903
0.8,14,703.543982
0.8,15,703.639223
0.8,55,703.93251
0.8,21,704.056544
0.8,30,704.218037
0.8,19,704.329072
0.8,18,704.437001
1.0,93,704.866447
0.9,37,705.058142
0.8,41,705.262275
0.8,24,705.39785
0.8,18,705.505862
0.8,19,705.619189
0.8,26,705.771093
2.0,15,705.861431
0.8,19,705.982294
0.8,13,706.067191
0.9,100,706.536141
0.8,72,706.883869
0.8,25,707.022982
0.9,21,707.14514
0.8,57,707.42624
0.8,21,707.552572
0.8,14,707.643831
0.8,101,708.118361
0.8,13,708.205371
0.8,16,708.304251
0.8,26,708.455232
0.9,51,708.723343
0.8,52,708.987527
0.8,28,709.138977
2.0,29,709.29757
0.8,16,709.398193
0.8,25,709.536173
0.8,12,709.617395
0.8,14,709.71629
0.9,84,710.104622
0.8,73,710.442989
0.8,41,710.640612
0.8,19,710.753557
0.9,40,710.961069
0.9,44,711.182263
0.8,101,711.639302
0.8,40,711.835599
0.8,55,712.102205
0.8,21,712.23401
0.8,21,712.362595
0.8,79,712.731243
0.8,42,713.949339
0.8,18,714.056056
0.8,12,714.137918
0.8,29,714.301354
0.8,53,714.572637
0.8,15,714.667827
0.8,15,714.772335
0.8,40,714.972346
0.8,27,715.122993
0.8,36,715.305522
0.8,31,715.480301
0.8,15,715.581039
2.0,23,715.712903
0.8,19,715.824358
0.8,42,716.030158
0.8,65,716.325865
0.8,18,716.434458
0.9,39,716.63263
0.8,40,716.838496
0.8,19,716.955898
0.8,27,717.102229
0.8,19,717.218304
0.8,14,717.309778
0.8,17,717.41175
0.8,13,717.498022
0.8,23,717.633354
0.9,51,717.897253
0.8,49,718.119051
0.8,33,718.307046
0.8,17,718.410399
0.9,31,718.576039
0.8,20,718.695068
0.8,24,718.832226
0.8,13,718.918055
0.8,43,719.138416
0.8,52,719.39051
0.8,13,719.474763
0.8,17,719.577382
0.8,62,719.877444
0.8,24,720.011996
0.8,13,720.098107
0.8,15,720.20119
0.8,20,720.31396
0.8,17,720.421796
0.8,18,720.534754
0.8,38,720.742742
0.8,37,720.936437
0.8,33,721.123206
0.8,21,721.244224
2.0,21,721.361982
2.0,20,721.477124
1.0,34,721.661456
0.8,16,721.760446
2.0,21,721.879313
0.8,38,722.066052
1.0,98,722.535406
0.8,15,722.637231
0.9,35,722.831636
0.8,28,722.984791
0.9,28,723.138955
0.8,28,723.301051
0.8,53,723.56479
0.8,25,723.70393
0.8,32,723.881238
0.8,22,724.0054
0.9,22,724.131768
0.8,15,724.233568
0.8,50,724.471395
0.8,15,724.568041
0.8,42,724.770469
0.8,48,725.002332
0.9,101,726.520662
0.8,101,726.994299
0.8,33,727.175103
0.8,18,727.283144
0.8,12,727.364412
0.8,13,727.459013
2.0,20,727.566863
0.8,27,727.718199
0.8,13,727.805642
0.8,32,727.976807
0.8,20,728.100157
0.8,19,728.216131
0.8,16,728.316257
0.8,41,728.510173
0.9,101,728.972178
0.8,19,729.093737
0.8,22,729.214405
2.0,22,729.337412
0.8,50,729.576958
0.8,20,729.701163
0.8,30,729.860629
0.8,39,730.048291
0.8,42,730.256903
1.0,29,730.417879
0.8,11,730.494556
0.8,21,730.620617
0.8,25,730.759336
0.8,18,730.8716
0.8,29,731.030131
0.8,12,731.113065
2.0,36,731.31128
0.8,27,731.457271
0.8,47,731.68948
0.8,34,731.877797
0.8,42,732.078015
0.8,12,732.168621
0.9,39,732.369802
0.9,72,732.705838
0.8,15,732.801355
2.0,25,732.939891
0.8,28,733.108351
0.8,25,733.251372
0.9,17,733.354866
0.9,30,733.518218
0.8,72,733.846564
0.8,34,734.039608
0.8,12,734.122792
0.9,55,734.387628
1.0,35,734.57557
0.8,19,734.688425
0.8,19,734.801188
0.8,15,734.908973
0.9,60,735.193091
0.8,12,735.277386
0.8,13,735.371809
0.8,27,735.535248
0.8,38,735.73137
2.0,20,735.844888
0.9,26,735.991045
0.8,64,736.288917
0.8,10,736.360096
0.8,101,736.817178
0.8,48,738.086868
0.8,43,738.314227
0.8,35,738.505859
0.8,13,738.601236
0.8,38,738.796905
0.8,19,738.910263
0.8,18,739.023515
0.8,13,739.108928
0.8,62,739.381599
0.8,36,739.578057
0.8,40,739.791832
0.8,18,739.901324
0.9,15,739.995718
2.0,16,740.091644
0.9,32,740.258968
0.8,14,740.355664
0.9,31,740.522199
0.8,26,740.668948
0.8,15,740.765807
0.8,48,741.005119
0.8,24,741.137943
0.9,26,741.281798
0.8,19,741.402036
0.8,42,741.600355
0.8,33,741.77286
0.8,35,741.956946
0.9,46,742.186922
0.8,51,742.439187
2.0,23,742.569089
0.8,38,742.751292
0.8,17,742.862835
1.0,101,743.352066
0.8,19,743.461803
0.9,77,743.82231
0.8,42,744.040082
0.8,36,744.239007
1.0,36,744.444768
0.8,22,744.580959
0.8,34,744.761879
0.8,20,744.881402
0.8,52,745.131154
0.8,14,745.223166
2.0,20,745.337007
2.0,19,745.443085
0.8,15,745.539207
0.0,101,745.99124
0.8,12,746.07433
2.0,23,746.206148
1.0,51,746.477513
0.9,101,746.968129
0.8,101,747.433255
0.8,20,747.551247
0.8,13,747.645235
0.8,42,747.865989
0.8,84,748.249924
0.8,11,748.326525
0.8,15,748.431556
0.8,26,748.574786
0.8,68,749.944133
0.8,17,750.042904
0.8,12,750.124648
0.8,19,750.239262
0.8,46,750.459657
0.8,12,750.541308
1.0,49,750.795241
0.8,57,751.084046
0.8,26,751.227826
0.8,35,751.413075
0.8,32,751.581767
0.8,66,751.899008
0.8,16,752.007798
0.8,68,752.312957
0.8,12,752.396637
0.8,32,752.578039
2.0,25,752.719796
0.8,81,753.095571
2.0,30,753.258874
0.8,11,753.3353
0.9,24,753.475005
0.8,12,753.55842
0.8,15,753.655766
1.0,61,753.96528
0.8,74,754.295897
0.8,14,754.387728
0.8,68,754.748512
0.8,15,754.842535
0.8,37,755.052553
1.0,35,755.244812
0.8,19,755.364849
2.0,35,755.550478
0.9,33,755.729633
0.8,43,755.936566
1.0,48,756.179546
0.8,50,756.42964
0.8,42,756.647466
0.8,14,756.738111
0.8,62,757.038105
0.8,13,757.133076
0.8,22,757.259286
0.8,31,757.418087
0.8,12,757.499408
0.8,26,757.643649
2.0,26,757.789493
2.0,21,757.908393
0.9,51,758.182434
0.8,11,758.259587
0.8,41,758.471172
0.8,22,758.600707
0.8,96,759.008178
0.8,15,759.112773
0.8,35,759.289734
0.8,37,759.479014
0.8,72,759.831831
0.8,41,760.047893
0.8,44,760.273251
0.8,30,760.433856
0.8,11,761.533265
0.8,29,761.698816
0.8,26,761.84904
0.9,82,762.223408
0.8,20,762.344666
0.8,19,762.456982
0.8,63,762.777595
0.8,20,762.897594
0.8,19,763.011617
0.8,43,763.215993
0.8,101,763.66326
0.8,42,763.872037
0.8,16,763.980597
0.8,39,764.169242
0.8,54,764.429788
0.8,19,764.542819
0.9,36,764.740189
0.8,18,764.84764
0.8,39,765.054172
0.8,20,765.17183
2.0,31,765.342539
0.8,19,765.461956
0.8,15,765.558674
0.8,23,765.690481
0.8,40,765.886715
0.8,12,765.968873
2.0,30,766.132286
0.8,42,766.336876
0.8,35,766.518073
0.9,98,766.962399
0.8,40,767.156676
0.8,36,767.347796
0.8,15,767.44179
0.9,28,767.603669
0.9,15,767.6979
0.8,40,767.896746
0.8,23,768.041488
0.8,40,768.23796
0.8,85,768.628505
0.8,30,768.795034
0.8,36,768.994298
0.9,15,769.089184
0.8,13,769.174574
2.0,23,769.303736
0.8,35,769.474227
2.0,35,769.663291
0.8,13,769.749282
0.8,34,769.930618
0.8,101,770.394066
0.8,31,770.558789
0.8,12,770.648564
0.8,10,770.720125
0.8,16,770.81989
2.0,26,770.963522
0.8,39,771.166074
2.0,30,771.332608
0.9,29,771.48993
0.8,40,771.689534
2.0,36,771.880698
0.8,47,772.09991
0.8,35,773.303288
0.9,56,773.594264
0.9,15,773.688886
0.9,56,773.987142
1.0,50,774.240732
0.8,74,774.587674
1.0,38,774.784092
0.8,46,774.998023
0.8,13,775.092523
0.8,13,775.179101
0.9,55,775.459513
0.8,13,775.548106
0.8,12,775.631406
0.8,13,775.717299
0.8,35,775.90986
0.8,98,776.362978
0.8,19,776.476833
0.8,25,776.620091
0.8,40,776.827127
2.0,75,777.209591
0.8,50,777.471492
0.9,15,777.566241
0.8,18,777.678106
0.8,101,778.13086
2.0,23,778.258704
0.8,12,778.338677
0.8,37,778.523643
0.8,20,778.649645
0.8,13,778.735601
0.8,13,778.820871
0.8,13,778.908009
0.8,101,779.371963
0.8,16,779.481159
0.8,13,779.56759
0.9,77,779.938748
0.8,12,780.019934
0.8,19,780.136232
0.8,35,780.323775
2.0,36,780.517503
0.8,42,780.745793
0.8,13,780.840149
0.8,19,780.955368
0.8,12,781.036477
0.8,22,781.17234
0.8,16,781.271781
2.0,27,781.421544
0.9,23,781.554756
0.9,19,781.667985
0.8,15,781.761988
1.0,101,782.238442
0.8,36,782.419695
2.0,24,782.555159
0.8,13,782.649974
0.8,21,782.778559
0.0,101,783.229385
0.9,24,783.364595
0.9,15,783.459279
0.8,34,783.641713
0.8,12,783.722492
0.8,22,783.867047
2.0,27,784.016776
0.8,42,785.244425
1.0,95,785.708567
2.0,20,785.822611
0.8,45,786.041078
0.8,25,786.190734
2.0,28,786.345079
0.8,46,786.562226
0.8,22,786.682075
1.0,36,786.877168
0.8,12,786.958975
0.8,30,787.125947
0.8,13,787.220399
0.8,13,787.309056
0.8,67,787.644343
0.8,15,787.740846
0.9,15,787.835463
2.0,30,787.998228
0.9,38,788.200167
0.8,15,788.295837
0.9,32,788.482085
0.8,28,788.636274
0.8,13,788.722033
0.8,12,788.803157
0.8,26,788.955025
0.8,15,789.050026
0.8,38,789.245818
0.8,34,789.414053
0.8,32,789.583028
0.8,13,789.668877
2.0,20,789.781373
0.8,12,789.863975
0.8,20,789.991866
0.8,73,790.337201
0.8,35,790.508357
0.8,16,790.616629
0.8,58,790.905425
0.8,11,790.982292
0.8,52,791.258416
0.8,17,791.364102
0.8,13,791.450667
0.8,13,791.538124
0.8,46,791.768317
0.9,20,791.894499
0.8,27,792.047185
2.0,30,792.217118
0.8,22,792.349941
0.9,15,792.444187
0.8,29,792.613048
2.0,30,792.773772
0.9,45,793.003045
1.0,46,793.251544
2.0,25,793.391069
0.8,15,793.496956
0.8,67,793.847097
0.8,38,794.04863
0.8,14,794.142111
0.8,15,794.238592
0.8,19,794.355057
0.8,101,794.81626
0.9,26,794.962797
0.9,32,795.136109
0.8,20,795.255063
0.8,12,795.339947
0.8,23,795.466844
0.8,14,795.559241
0.8,26,795.708692
0.8,16,795.81775
0.8,31,795.986265
2.0,20,796.10121
0.8,36,796.282914
0.9,15,796.378542
0.8,40,797.593986
2.0,69,797.956612
1.0,92,798.399716
0.8,13,798.485411
1.0,34,798.667002
0.8,24,798.801343
0.8,25,798.953119
0.8,17,799.05644
0.8,15,799.153951
0.8,11,799.231441
1.0,44,799.462173
0.8,43,799.671961
0.8,21,799.79339
0.8,12,799.877104
0.8,21,800.002785
0.8,13,800.09142
0.8,13,800.185657
0.8,14,800.278282
0.8,15,800.374249
0.8,29,800.540126
0.9,11,800.61812
0.8,33,800.783505
0.8,15,800.878308
0.8,18,800.98885
0.8,14,801.079094
0.8,15,801.183188
1.0,101,801.659968
0.9,98,802.124136
0.8,73,802.471833
0.8,101,802.932804
2.0,39,803.14503
0.8,51,803.403023
0.9,15,803.498151
0.8,20,803.619452
0.8,36,803.793847
0.8,41,804.001553
0.8,12,804.084467
0.8,44,804.294603
0.9,59,804.590474
0.8,11,804.668166
0.8,13,804.754527
0.8,101,805.246148
0.8,68,805.572612
0.8,43,805.782016
0.8,15,805.877015
1.0,51,806.148901
0.8,12,806.230728
2.0,29,806.393996
0.8,54,806.655829
0.8,11,806.73253
0.8,38,806.928832
0.9,62,807.218847
0.8,15,807.314428
0.8,14,807.40449
0.8,11,807.481209
0.8,26,807.625366
0.8,35,807.809922
0.8,45,808.030855
0.8,101,809.525192
0.9,15,809.62037
1.0,55,809.918576
0.9,70,810.2436
0.8,53,810.514246
0.8,34,810.699839
0.8,72,811.02227
0.8,12,811.105539
0.9,33,811.290679
0.8,14,811.381318
0.8,39,811.586107
0.8,23,811.734406
0.8,70,812.060715
0.8,40,812.2658
0.9,30,812.430121
0.8,12,812.512836
0.8,16,812.613563
0.8,14,812.705192
0.9,65,813.014265
0.8,20,813.132278
0.8,16,813.232613
2.0,31,813.403381
1.0,47,813.658488
0.8,19,813.771555
0.8,12,813.854916
1.0,39,814.067971
0.9,68,814.395345
1.0,33,814.574154
0.8,54,814.851316
0.8,17,814.955672
0.8,13,815.044038
2.0,30,815.210488
0.9,76,815.594327
1.0,26,815.744479
0.8,25,815.880201
0.8,13,815.975231
0.8,12,816.056922
0.9,65,816.368345
0.8,12,816.451354
0.8,53,816.70377
0.9,15,816.798366
0.8,37,816.988471
0.9,63,817.285683
0.8,17,817.388516
0.9,32,817.558256
0.8,28,817.713603
0.8,10,817.785192
2.0,44,818.021002
0.8,51,818.268785
0.8,14,818.369074
0.8,21,818.492755
0.8,14,818.581979
0.9,55,818.860531
1.0,48,819.121112
2.0,33,819.302468
2.0,28,819.453449
0.8,29,819.629758
0.8,36,819.821921
0.8,47,820.06514
0.8,39,821.286275
0.8,44,821.505047
0.8,11,821.581647
0.8,14,821.673303
0.8,13,821.759613
0.8,13,821.844318
0.8,54,822.114326
2.0,27,822.266585
2.0,18,822.370596
0.8,19,822.483148
0.8,27,822.63711
0.8,16,822.736672
1.0,57,823.020139
0.8,26,823.174506
0.8,73,823.524099
0.9,45,823.758337
0.8,56,824.035303
0.8,75,824.420578
2.0,22,824.546666
0.8,12,824.637998
0.8,12,824.721239
0.8,33,824.899509
0.8,101,825.406971
0.8,50,825.660113
0.8,31,825.828305
1.0,50,826.089757
1.0,39,826.295104
0.9,35,826.481859
0.8,27,826.633324
0.8,41,826.830796
0.8,28,826.976853
0.8,48,827.22418
0.8,44,827.433778
1.0,30,827.598672
0.8,16,827.70878
0.8,12,827.792763
0.8,19,827.904357
0.8,21,828.028858
0.9,25,828.177504
0.9,11,828.256317
0.8,50,828.512367
0.8,13,828.59784
0.8,12,828.68134
0.8,32,828.854735
0.8,71,829.195702
0.8,28,829.344881
0.8,22,829.471863
0.8,34,829.640183
0.8,12,829.723263
0.8,12,829.805732
0.9,50,830.058247
0.8,14,830.150961
0.8,14,830.241355
0.8,13,830.32661
1.0,40,830.541476
0.9,19,830.655547
0.8,44,830.883936
0.8,19,830.998043
0.8,13,831.083534
0.9,15,831.17607
0.9,32,831.350696
2.0,31,831.524844
2.0,23,831.650971
0.9,54,831.941831
0.8,41,832.147293
0.8,12,832.231003
0.8,12,832.313722
0.8,25,833.493269
0.8,101,833.95316
0.8,12,834.036673
1.0,45,834.274225
0.9,23,834.410901
0.8,20,834.535457
0.8,19,834.649019
0.8,12,834.731407
0.8,14,834.821726
0.8,95,835.22963
0.8,11,835.3061
0.9,25,835.447137
0.8,13,835.535286
0.8,52,835.788878
0.9,17,835.892278
0.9,35,836.079133
0.8,12,836.162815
1.0,58,836.444679
0.8,34,836.617668
0.8,49,836.873347
0.8,12,836.956277
0.8,22,837.081129
2.0,26,837.225935
0.8,18,837.331068
1.0,83,837.727211
1.0,58,838.017876
0.9,61,838.313155
0.8,12,838.395242
0.8,12,838.476243
0.9,41,838.686092
0.9,29,838.854507
0.8,42,839.071903
0.9,23,839.203871
0.8,14,839.296573
0.8,39,839.502034
0.9,47,839.737455
0.0,101,840.189846
2.0,40,840.401759
2.0,32,840.578114
0.9,24,840.713569
1.0,99,841.17807
0.8,14,841.268884
1.0,49,841.521363
0.8,20,841.64138
0.8,29,841.807058
0.9,101,842.256795
0.8,12,842.33976
2.0,27,842.48677
0.9,71,842.834656
0.8,14,842.925701
0.8,13,843.012029
0.8,27,843.171893
0.8,14,843.264179
0.8,15,843.358989
0.8,18,843.466971
0.8,21,843.598419
0.8,13,843.684448
0.8,11,843.762295
0.8,52,844.025952
0.8,13,844.111789
0.8,9,844.179012
1.0,36,845.408962
0.8,14,845.499798
0.8,15,845.594342
0.9,38,845.803171
0.8,14,845.894642
0.8,13,845.980674
0.8,12,846.061787
2.0,32,846.236104
2.0,40,846.446903
0.8,13,846.541046
0.8,34,846.741719
2.0,25,846.878772
0.8,54,847.138113
0.8,13,847.224025
0.8,28,847.388638
0.9,15,847.487294
0.8,15,847.583884
0.8,25,847.727725
0.8,12,847.808188
1.0,31,847.97425
0.8,16,848.082541
0.8,59,848.385391
0.8,19,848.503126
1.0,34,848.689641
0.8,12,848.771695
0.8,19,848.888985
1.0,34,849.074484
0.8,43,849.296096
2.0,31,849.476257
1.0,72,849.82138
0.8,16,849.930986
0.8,34,850.093079
0.8,22,850.23235
0.8,16,850.3312
1.0,53,850.595548
0.8,20,850.71375
0.8,19,850.831211
0.8,13,850.920971
0.8,15,851.016511
0.8,17,851.130943
0.8,63,851.437448
0.8,18,851.553898
1.0,40,851.764199
0.9,53,852.022741
2.0,28,852.176888
0.9,15,852.271738
0.9,28,852.432468
2.0,23,852.562229
0.9,15,852.660525
0.8,30,852.82462
0.9,42,853.048542
0.9,30,853.223935
1.0,34,853.404256
0.9,22,853.547753
0.8,43,853.75869
0.9,25,853.903617
0.8,26,854.060796
0.9,47,854.304719
0.8,20,854.425388
2.0,24,854.556598
1.0,40,854.779856
0.8,14,854.870584
0.8,37,855.051573
2.0,28,855.204709
0.8,48,855.435796
1.0,46,855.679807
1.0,35,855.869477
0.9,32,856.048558
0.8,46,856.287821
0.9,23,856.421246
0.8,17,856.523243
0.8,58,857.84304
0.9,26,857.98875
0.8,15,858.084172
2.0,28,858.240306
1.0,30,858.401967
2.0,20,858.51639
0.8,13,858.6034
0.8,16,858.712354
1.0,47,858.957045
0.9,25,859.107888
0.8,14,859.200363
1.0,28,859.354548
1.0,37,859.54844
2.0,29,859.718248
0.8,12,859.802086
2.0,20,859.91509
0.9,15,860.009247
0.8,19,860.125016
0.8,13,860.213351
0.9,27,860.370452
0.8,43,860.593045
0.8,18,860.711991
0.8,15,860.809562
0.8,45,861.025666
0.9,26,861.172398
0.8,83,861.576426
0.9,34,861.754849
1.0,84,862.173827
0.9,75,862.529823
0.8,15,862.629019
1.0,38,862.825908
0.9,39,863.028752
0.8,34,863.208468
0.8,17,863.321784
0.8,13,863.410337
0.8,27,863.567864
0.8,33,863.748902
2.0,30,863.914927
0.8,44,864.132375
1.0,83,864.516165
0.8,13,864.602013
0.8,12,864.685623
1.0,47,864.934801
2.0,35,865.123689
1.0,47,865.372133
1.0,29,865.530113
0.9,27,865.678933
2.0,42,865.899958
0.8,35,866.101781
0.8,14,866.201546
1.0,31,866.369833
0.8,35,866.541967
0.9,15,866.636852
1.0,54,866.916792
0.8,43,867.123912
0.8,27,867.290173
2.0,33,867.468814
0.8,47,867.721848
1.0,101,868.184571
0.8,12,868.268317
0.8,72,868.614231
1.0,90,870.068996
0.8,27,870.213792
0.8,45,870.434683
0.8,15,870.530854
0.8,20,870.649687
0.8,25,870.797143
0.8,33,870.968623
0.8,15,871.062527
2.0,38,871.267782
0.8,13,871.353688
0.8,36,871.55532
0.8,19,871.669787
2.0,31,871.839277
0.9,77,872.195916
0.8,41,872.411583
0.9,22,872.538801
2.0,32,872.716405
1.0,44,872.950287
0.8,75,873.30069
0.9,101,873.763082
0.8,13,873.851493
0.8,13,873.937663
0.8,41,874.136028
0.8,40,874.325912
0.8,39,874.525532
1.0,89,874.967209
0.8,33,875.148618
0.8,45,875.385744
0.8,28,875.541123
0.8,14,875.63189
1.0,34,875.813063
0.9,15,875.908054
2.0,32,876.082546
0.8,11,876.159103
0.8,22,876.288272
0.8,13,876.376064
0.8,22,876.503279
0.9,15,876.598423
0.8,74,876.943656
0.8,53,877.194842
0.9,28,877.348414
1.0,35,877.531876
0.9,62,877.846298
0.9,19,877.962383
0.9,76,878.317886
0.8,12,878.400902
1.0,40,878.619529
0.8,42,878.840632
0.8,14,878.931026
2.0,22,879.057923
0.8,19,879.167545
0.8,21,879.290928
0.8,39,879.497477
0.8,12,879.580396
0.9,78,879.974706
1.0,48,880.226161
0.9,55,881.544971
1.0,32,881.726628
0.8,14,881.817665
0.8,15,881.912803
0.9,73,882.26974
2.0,33,882.451461
0.8,38,882.655821
0.8,19,882.767155
1.0,40,882.999838
0.8,66,883.32609
0.8,46,883.586467
0.8,22,883.718024
0.9,24,883.856195
0.8,36,884.044766
0.8,15,884.151406
0.8,101,884.665227
0.9,22,884.806388
0.8,13,884.902448
0.8,15,885.009467
0.8,27,885.169476
1.0,77,885.567936
1.0,30,885.820182
0.8,19,886.019796
0.8,35,886.250311
0.8,14,886.361967
0.8,12,886.460713
0.8,13,886.566019
0.8,39,886.796459
0.8,24,886.940239
0.8,33,887.130393
0.8,48,887.418839
0.8,101,887.975877
0.8,15,888.075913
2.0,33,888.265923
0.8,11,888.351443
0.8,12,888.444899
0.8,18,888.561276
0.8,41,888.777076
0.8,14,888.880658
1.0,86,889.311004
0.8,19,889.426586
0.8,38,889.631669
0.9,39,889.877345
2.0,40,890.10254
0.8,42,890.344914
0.9,15,890.455775
0.8,84,890.877757
1.0,47,891.168479
0.8,43,891.393014
0.8,15,891.512673
0.8,45,891.770995
1.0,95,892.29317
0.8,18,892.419232
1.0,46,892.71055
0.8,26,892.879081
0.8,28,893.057893
0.8,34,893.250244
2.0,42,894.718121
0.8,13,894.815419
0.8,12,894.911055
2.0,28,895.089656
0.8,41,895.325519
0.9,55,895.660325
0.8,78,896.084443
1.0,84,896.606875
1.0,39,896.844782
0.8,22,896.981773
0.9,15,897.085896
0.8,21,897.237027
0.8,38,897.457942
1.0,90,897.926121
2.0,20,898.057058
0.8,43,898.288297
2.0,22,898.42599
0.8,35,898.611863
2.0,25,898.763772
0.8,37,898.98171
0.9,24,899.130689
1.0,49,899.419268
2.0,25,899.564624
0.8,18,899.685003
0.8,35,899.876007
1.0,44,900.125193
0.8,15,900.238271
0.8,18,900.357677
2.0,34,900.553952
1.0,36,900.776957
0.8,13,900.871028
2.0,25,901.039548
0.9,44,901.280613
0.8,15,901.394218
0.8,55,901.711761
0.8,33,901.927817
0.8,45,902.187088
0.8,18,902.307954
0.8,47,902.559625
0.8,40,902.763941
0.8,12,902.852829
0.8,13,902.947188
0.9,101,903.454409
0.8,42,903.688155
0.8,19,903.809203
0.8,38,904.033603
0.8,21,904.174355
0.8,19,904.295282
1.0,34,904.490376
0.9,101,904.969863
0.8,85,905.388011
0.8,31,905.568484
0.8,13,905.659648
0.9,43,905.895787
0.9,32,906.080746
0.8,35,906.282863
0.9,31,906.467026
0.8,100,908.065635
0.8,33,908.257415
1.0,38,908.486758
1.0,46,908.75106
1.0,36,908.9608
0.9,101,909.518138
0.8,44,909.745562
0.8,26,909.885077
0.9,15,909.98114
0.8,19,910.106379
0.8,14,910.199594
0.8,23,910.33305
0.8,35,910.52925
1.0,84,910.923121
0.7,31,911.090724
1.0,30,911.259767
0.8,32,911.425073
0.8,17,911.530374
0.8,34,911.720699
0.8,12,911.804503
0.8,65,912.136918
1.0,60,912.454295
2.0,31,912.629019
0.8,101,913.094741
0.8,48,913.350153
0.8,38,913.559314
0.9,57,913.85886
0.8,14,913.952559
0.8,50,914.20088
0.8,19,914.330535
0.9,23,914.474595
1.0,101,914.97769
0.8,15,915.075958
0.8,41,915.305037
0.8,37,915.491455
0.8,19,915.611973
0.8,18,915.72364
0.8,12,915.808061
1.0,39,916.017333
0.8,27,916.174241
0.8,13,916.262649
0.9,26,916.410789
1.0,33,916.594396
2.0,31,916.765489
1.0,43,916.994405
2.0,21,917.11434
0.9,23,917.246351
0.8,35,917.433777
0.8,12,917.517634
0.8,29,917.692518
0.8,29,917.864447
0.8,50,918.109569
0.9,49,918.353318
2.0,28,918.5132
0.8,43,918.724584
1.0,33,919.961464
0.8,49,920.204492
0.8,11,920.282251
0.9,27,920.435517
0.8,44,920.670905
1.0,44,920.90101
0.9,27,921.054879
0.8,14,921.14631
0.8,74,921.499482
0.8,42,921.711826
0.8,14,921.803003
1.0,38,922.010688
0.8,15,922.108779
0.8,33,922.298037
1.0,73,922.658669
0.8,33,922.855518
0.8,28,923.006096
0.9,15,923.102625
0.9,30,923.276888
0.8,30,923.440317
0.8,13,923.528416
0.9,72,923.884838
0.8,37,924.083945
0.8,26,924.235009
1.0,44,924.473473
0.8,16,924.574304
1.0,96,925.029458
1.0,62,925.354354
0.8,41,925.562988
0.8,52,925.814319
0.9,51,926.065181
0.9,15,926.161929
2.0,20,926.28117
1.0,40,926.50383
0.8,15,926.60658
0.8,44,926.874713
0.9,67,927.209261
2.0,59,927.552554
1.0,82,927.960625
0.8,14,928.05485
0.9,23,928.188041
0.8,13,928.277924
1.0,37,928.480612
0.8,12,928.565707
2.0,31,928.737326
0.8,47,928.986054
0.9,82,929.388373
0.8,24,929.52823
0.8,101,929.987456
0.9,15,930.084943
0.8,29,930.24864
0.9,15,930.343604
2.0,44,930.58182
0.8,38,930.793782
1.0,96,932.272834
2.0,21,932.392148
0.9,72,932.744983
0.9,22,932.874181
0.8,39,933.077749
0.8,12,933.162525
0.8,18,933.274445
0.8,11,933.352943
0.8,38,933.566592
1.0,88,933.993186
0.8,16,934.097458
0.8,35,934.289193
0.9,15,934.387307
0.8,22,934.535714
0.8,13,934.635957
2.0,33,934.833397
1.0,87,935.260759
0.9,101,935.740738
0.8,12,935.827103
1.0,46,936.083007
2.0,25,936.227109
0.8,56,936.53373
2.0,20,936.647139
1.0,52,936.92539
1.0,91,937.35432
0.8,94,937.786281
0.9,30,937.956461
0.8,12,938.044605
0.8,15,938.153576
0.8,13,938.242729
0.8,13,938.329249
0.8,28,938.482495
0.8,26,938.63353
0.8,12,938.718383
0.8,16,938.823133
0.8,13,938.912014
0.8,38,939.099316
0.8,13,939.186048
0.8,11,939.26394
0.8,31,939.448262
1.0,83,939.840126
0.9,45,940.072258
0.9,27,940.221752
