#{"t_start": 1629402077.5409553, "env_id": null}
r,l,t
0.0,65,822.791299
0.0,60,823.068162
0.0,88,823.48049
0.0,16,823.577847
0.0,17,823.678834
0.0,101,824.124434
0.0,18,824.225703
0.0,101,824.666113
0.0,63,824.959015
0.0,16,825.052396
0.0,21,825.166003
0.0,18,825.267151
0.0,101,825.725457
0.0,52,825.970211
0.0,17,826.069854
0.0,15,826.158779
0.0,101,827.621719
0.0,101,828.035736
0.0,15,828.124781
0.0,16,828.218418
0.0,16,828.310757
0.0,56,828.600667
0.0,17,828.699084
0.0,101,829.115826
0.0,17,829.215889
0.0,54,829.466032
0.0,54,829.713338
0.0,48,829.945624
0.0,24,830.074955
0.0,19,830.184439
0.0,21,830.30733
0.0,98,830.755832
0.0,69,831.086061
0.0,101,831.53874
0.0,54,831.788993
0.0,18,831.892396
0.0,22,832.014075
0.0,19,832.122852
0.0,57,832.380589
0.0,96,832.811447
0.0,29,832.964769
0.0,85,833.35269
0.0,16,833.448494
0.0,21,833.570482
0.0,21,833.685973
0.0,17,833.782807
0.0,19,833.890166
0.0,24,834.019451
0.0,15,834.110287
0.0,101,834.566353
0.0,101,835.048886
0.0,60,835.343166
0.0,16,835.437984
0.0,30,835.594324
0.0,18,835.698789
0.0,19,835.803521
0.0,18,835.906671
0.0,20,836.015697
0.0,58,836.302871
0.0,28,836.443677
0.0,50,836.678405
0.0,101,837.11721
0.0,77,838.46808
0.0,101,838.930764
0.0,101,839.40549
0.0,101,839.884567
0.0,16,839.978191
0.0,20,840.090396
0.0,61,840.36584
0.0,17,840.464086
0.0,18,840.567568
0.0,16,840.663836
0.0,55,840.923148
0.0,63,841.205523
0.0,50,841.442038
0.0,16,841.535562
0.0,19,841.643351
0.0,97,842.073771
0.0,19,842.180136
0.0,76,842.529506
0.0,83,842.901988
0.0,101,843.355867
0.0,41,843.560697
0.0,61,843.850887
0.0,101,844.30936
0.0,83,844.687562
0.0,15,844.77727
0.0,17,844.87516
0.0,101,845.331403
0.0,19,845.438426
0.0,23,845.569039
0.0,18,845.670374
0.0,61,845.964816
0.0,101,846.404877
0.0,101,846.881431
0.0,67,847.185552
0.0,101,847.663344
0.0,101,849.116141
0.0,101,849.571128
0.0,18,849.676305
0.0,19,849.782436
0.0,17,849.881538
0.0,36,850.066083
0.0,46,850.292776
0.0,19,850.40055
0.0,55,850.653132
0.0,88,851.048985
0.0,18,851.150074
0.0,17,851.248868
0.0,17,851.346606
0.0,58,851.618448
0.0,24,851.747463
0.0,22,851.870853
0.0,19,851.97958
0.0,58,852.250146
0.0,101,852.716352
0.0,54,852.955645
0.0,17,853.05378
0.0,16,853.149847
0.0,101,853.598834
0.0,101,854.055584
0.0,101,854.494677
0.0,14,854.582494
0.0,16,854.676888
0.0,101,855.120848
0.0,19,855.222301
0.0,18,855.3232
0.0,46,855.538963
0.0,101,855.998756
0.0,59,856.269773
0.0,60,856.565344
0.0,17,856.664049
0.0,101,857.119824
0.0,87,857.514263
0.0,98,857.963551
0.0,17,858.062974
0.0,16,858.15583
0.0,20,858.268245
0.0,18,858.370866
0.0,17,858.470071
0.0,67,858.802185
0.0,54,860.046167
0.0,57,860.308154
0.0,101,860.758157
0.0,25,860.892032
0.0,69,861.220085
0.0,64,861.522414
0.0,19,861.632423
0.0,19,861.739269
0.0,19,861.844486
0.0,19,861.949931
0.0,15,862.045726
0.0,53,862.311166
0.0,68,862.642676
0.0,54,862.90809
0.0,101,863.370618
0.0,18,863.471659
0.0,17,863.571238
0.0,20,863.683686
0.0,43,863.894886
0.0,101,864.344402
0.0,66,864.642472
0.0,18,864.745101
0.0,18,864.845873
0.0,92,865.250168
0.0,59,865.515991
0.0,17,865.62506
0.0,46,865.846344
0.0,17,865.944259
0.0,16,866.037091
0.0,58,866.314676
0.0,23,866.436019
0.0,101,866.898021
0.0,19,867.004702
0.0,61,867.278071
0.0,18,867.378432
0.0,19,867.486418
0.0,101,867.92581
0.0,50,868.167497
0.0,88,868.574699
0.0,71,868.895967
0.0,82,869.260038
0.0,17,869.357718
0.0,32,869.523089
0.0,53,870.78161
0.0,22,870.899168
0.0,19,871.007025
0.0,68,871.328165
0.0,18,871.431539
0.0,19,871.539999
0.0,16,871.634083
0.0,16,871.727432
0.0,22,871.848493
0.0,18,871.950591
0.0,64,872.235885
0.0,101,872.695914
0.0,101,873.143412
0.0,41,873.343689
0.0,101,873.79301
0.0,20,873.901674
0.0,101,874.362457
0.0,54,874.613308
0.0,19,874.718653
0.0,101,875.170548
0.0,17,875.268483
0.0,17,875.366188
0.0,78,875.737828
0.0,19,875.846874
0.0,81,876.227442
0.0,18,876.330653
0.0,17,876.428331
0.0,17,876.527448
0.0,64,876.83701
0.0,16,876.933113
0.0,17,877.036114
0.0,16,877.12961
0.0,19,877.23812
0.0,19,877.346432
0.0,67,877.670245
0.0,93,878.097231
0.0,17,878.196762
0.0,101,878.664049
0.0,101,879.124971
0.0,76,879.47417
0.0,18,879.576362
0.0,101,880.034892
0.0,101,880.488635
0.0,63,881.737079
0.0,19,881.843327
0.0,28,881.999696
0.0,29,882.153481
0.0,101,882.58508
0.0,77,882.938586
0.0,42,883.153676
0.0,95,883.588017
0.0,19,883.694171
0.0,17,883.791169
0.0,53,884.040339
0.0,51,884.278574
0.0,101,884.740833
0.0,101,885.197086
0.0,44,885.413019
0.0,15,885.501614
0.0,57,885.756326
0.0,21,885.871892
0.0,61,886.147013
0.0,15,886.235881
0.0,19,886.343798
0.0,16,886.435307
0.0,17,886.533146
0.0,27,886.680093
0.0,84,887.051107
0.0,101,887.52437
0.0,17,887.622601
0.0,66,887.927637
0.0,17,888.025984
0.0,17,888.122508
0.0,16,888.215213
0.0,82,888.570631
0.0,16,888.661529
0.0,15,888.749799
0.0,35,888.927552
0.0,26,889.065222
0.0,101,889.495271
0.0,101,889.952192
0.0,53,890.192359
0.0,50,890.426055
0.0,16,890.518983
0.0,50,890.755209
0.0,19,890.860241
0.0,17,890.958257
0.0,21,891.079733
0.0,29,891.227844
0.0,19,891.331809
0.0,56,892.585283
0.0,23,892.712009
0.0,26,892.853518
0.0,18,892.960055
0.0,17,893.058162
0.0,61,893.344257
0.0,64,893.660428
0.0,19,893.767441
0.0,53,894.019384
0.0,17,894.117058
0.0,20,894.229418
0.0,17,894.327332
0.0,101,894.760643
0.0,20,894.871784
0.0,97,895.288611
0.0,18,895.391939
0.0,101,895.849177
0.0,25,895.982763
0.0,83,896.345267
0.0,88,896.748886
0.0,16,896.844083
0.0,101,897.295394
0.0,101,897.763994
0.0,36,897.951056
0.0,23,898.077344
0.0,37,898.262751
0.0,82,898.640079
0.0,16,898.734971
0.0,59,899.01153
0.0,94,899.427811
0.0,32,899.598035
0.0,58,899.884155
0.0,16,899.980119
0.0,16,900.07403
0.0,50,900.317566
0.0,101,900.761371
0.0,18,900.865499
0.0,19,900.974896
0.0,19,901.08344
0.0,16,901.17794
0.0,18,901.28197
0.0,20,901.392154
0.0,17,901.490367
0.0,18,901.594376
0.0,16,901.68936
0.0,90,902.11127
0.0,101,903.579108
0.0,16,903.672702
0.0,47,903.894581
0.0,25,904.032687
0.0,29,904.18225
0.0,101,904.653547
0.0,25,904.781351
0.0,101,905.248758
0.0,56,905.512648
0.0,17,905.614626
0.0,15,905.705096
0.0,100,906.170786
0.0,30,906.33236
0.0,101,906.796724
0.0,23,906.923916
0.0,35,907.101891
0.0,91,907.527342
0.0,43,907.734587
0.0,20,907.845463
0.0,17,907.942962
0.0,66,908.250189
0.0,19,908.357245
0.0,17,908.455838
0.0,101,908.910248
0.0,97,909.351316
0.0,19,909.457306
0.0,17,909.560538
0.0,27,909.706444
0.0,15,909.796978
0.0,17,909.895074
0.0,19,910.000734
0.0,28,910.148511
0.0,19,910.255225
0.0,17,910.353054
0.0,18,910.454667
0.0,15,910.54455
0.0,50,910.79027
0.0,19,910.895361
0.0,38,911.088857
0.0,101,911.568237
0.0,42,911.784249
0.0,18,911.887451
0.0,15,911.977896
0.0,53,912.224213
0.0,90,912.64016
0.0,101,913.088148
0.0,69,914.419283
0.0,17,914.517061
0.0,80,914.893036
0.0,18,914.995556
0.0,20,915.118232
0.0,54,915.381312
0.0,86,915.772564
0.0,101,916.237479
0.0,17,916.33599
0.0,18,916.438437
0.0,45,916.659003
0.0,20,916.769366
0.0,17,916.867976
0.0,101,917.325777
0.0,101,917.799356
0.0,17,917.897342
0.0,18,918.000237
0.0,16,918.094276
0.0,44,918.29948
0.0,15,918.390013
0.0,30,918.54763
0.0,58,918.82148
0.0,16,918.914612
0.0,101,919.404249
0.0,52,919.668982
0.0,20,919.78047
0.0,17,919.878619
0.0,101,920.327446
0.0,37,920.517616
0.0,27,920.665896
0.0,64,920.984551
0.0,16,921.081254
0.0,17,921.180693
0.0,21,921.293712
0.0,18,921.394672
0.0,101,921.867046
0.0,15,921.955828
0.0,83,922.329453
0.0,17,922.429161
0.0,16,922.523443
0.0,87,922.933517
0.0,92,923.355137
0.0,38,923.543116
0.0,62,923.8335
0.0,56,924.096085
0.0,53,924.350461
0.0,75,925.707328
0.0,99,926.164082
0.0,16,926.25945
0.0,17,926.36737
0.0,17,926.466322
0.0,16,926.563356
0.0,17,926.661282
0.0,16,926.755391
0.0,33,926.925729
0.0,18,927.029361
0.0,14,927.113318
0.0,37,927.299831
0.0,16,927.394366
0.0,15,927.483251
0.0,48,927.722932
0.0,44,927.94326
0.0,101,928.401051
0.0,22,928.51996
0.0,35,928.701497
0.0,101,929.129406
0.0,100,929.576021
0.0,17,929.676953
0.0,56,929.953252
0.0,19,930.060532
0.0,18,930.1637
0.0,17,930.263672
0.0,30,930.419095
0.0,16,930.516068
0.0,84,930.912935
0.0,31,931.079358
0.0,25,931.211178
0.0,17,931.309263
0.0,28,931.451545
0.0,23,931.582074
0.0,21,931.699336
0.0,101,932.146263
0.0,18,932.25041
0.0,20,932.363304
0.0,18,932.474799
0.0,19,932.582669
0.0,18,932.688533
0.0,27,932.839339
0.0,101,933.283279
0.0,17,933.382507
0.0,16,933.478024
0.0,15,933.570771
0.0,17,933.670102
0.0,101,934.120515
0.0,101,934.56707
0.0,46,934.801794
0.0,55,935.056641
0.0,101,935.526613
0.0,17,936.62257
0.0,55,936.893099
0.0,19,937.002223
0.0,55,937.249436
0.0,18,937.353762
0.0,19,937.461585
0.0,24,937.595763
0.0,40,937.798927
0.0,17,937.897411
0.0,20,938.009654
0.0,19,938.116206
0.0,101,938.579103
0.0,34,938.753354
0.0,57,939.010302
0.0,76,939.373764
0.0,79,939.741221
0.0,18,939.842991
0.0,17,939.940702
0.0,19,940.050214
0.0,55,940.31168
0.0,101,940.749002
0.0,15,940.838515
0.0,18,940.942567
0.0,17,941.04168
0.0,101,941.505974
0.0,101,941.982932
0.0,94,942.404686
0.0,33,942.575961
0.0,15,942.665892
0.0,20,942.778404
0.0,20,942.89044
0.0,61,943.174462
0.0,22,943.295378
0.0,101,943.757313
0.0,19,943.863101
0.0,83,944.24172
0.0,61,944.523729
0.0,17,944.624663
0.0,101,945.086084
0.0,18,945.188296
0.0,101,945.637042
0.0,23,945.763843
0.0,21,945.878772
0.0,20,945.989455
0.0,16,946.084359
0.0,19,946.194376
0.0,19,946.300241
0.0,17,946.397692
0.0,24,946.525776
0.0,101,947.983476
0.0,101,948.462769
0.0,101,948.914118
0.0,17,949.012203
0.0,63,949.308977
0.0,19,949.415414
0.0,86,949.810298
0.0,101,950.274374
0.0,59,950.544042
0.0,21,950.660211
0.0,20,950.773956
0.0,77,951.14926
0.0,30,951.30547
0.0,79,951.673574
0.0,101,952.129982
0.0,52,952.374609
0.0,20,952.487479
0.0,101,952.928128
0.0,18,953.031054
0.0,19,953.141249
0.0,23,953.265931
0.0,25,953.400212
0.0,17,953.500448
0.0,87,953.909657
0.0,16,954.001527
0.0,60,954.273833
0.0,31,954.438242
0.0,101,954.916075
0.0,15,955.006211
0.0,101,955.48416
0.0,44,955.716618
0.0,18,955.826989
0.0,101,956.324841
0.0,21,956.442055
0.0,33,956.612168
0.0,92,957.047322
0.0,17,957.144521
0.0,19,957.250419
0.0,36,957.431363
0.0,18,957.532806
0.0,23,958.659456
0.0,15,958.749585
0.0,20,958.86207
0.0,18,958.965417
0.0,17,959.064764
0.0,23,959.193287
0.0,101,959.638167
0.0,92,960.065362
0.0,16,960.160062
0.0,17,960.25846
0.0,17,960.355814
0.0,15,960.445409
0.0,16,960.539845
0.0,16,960.635936
0.0,51,960.887213
0.0,101,961.34483
0.0,101,961.811319
0.0,16,961.90581
0.0,22,962.025524
0.0,49,962.260364
0.0,101,962.740916
0.0,22,962.862718
0.0,16,962.955928
0.0,95,963.40653
0.0,101,963.884846
0.0,64,964.177772
0.0,17,964.274957
0.0,49,964.512294
0.0,101,964.980602
0.0,42,965.198211
0.0,101,965.659506
0.0,18,965.763382
0.0,18,965.865153
0.0,66,966.192287
0.0,101,966.621409
0.0,101,967.087725
0.0,19,967.196129
0.0,16,967.292592
0.0,18,967.394174
0.0,28,967.540103
0.0,16,967.635555
0.0,52,967.885505
0.0,15,967.974124
0.0,24,968.10211
0.0,17,968.200881
0.0,101,969.651223
0.0,32,969.81917
0.0,75,970.195875
0.0,18,970.298847
0.0,17,970.397246
0.0,60,970.663402
0.0,21,970.779204
0.0,16,970.872732
0.0,24,971.004452
0.0,16,971.101125
0.0,20,971.21085
0.0,17,971.308028
0.0,88,971.717376
0.0,101,972.193216
0.0,101,972.659403
0.0,18,972.762093
0.0,51,973.003752
0.0,17,973.10414
0.0,70,973.437396
0.0,19,973.545644
0.0,31,973.708633
0.0,18,973.808714
0.0,18,973.911942
0.0,101,974.362327
0.0,76,974.741734
0.0,101,975.196556
0.0,65,975.503074
0.0,77,975.879304
0.0,17,975.977823
0.0,21,976.092886
0.0,19,976.200471
0.0,62,976.512969
0.0,88,976.93338
0.0,69,977.267238
0.0,19,977.372869
0.0,17,977.474164
0.0,17,977.574952
0.0,69,977.912147
0.0,17,978.01139
0.0,101,978.455348
0.0,20,978.572344
0.0,41,978.78314
0.0,22,978.902276
0.0,89,979.320027
0.0,55,979.57485
0.0,101,981.045596
0.0,16,981.140197
0.0,17,981.241037
0.0,31,981.402147
0.0,44,981.619331
0.0,20,981.732843
0.0,101,982.214068
0.0,67,982.532232
0.0,18,982.634682
0.0,28,982.782023
0.0,85,983.183614
0.0,16,983.278198
0.0,37,983.470116
0.0,19,983.57869
0.0,56,983.838545
0.0,17,983.936528
0.0,50,984.204097
0.0,78,984.571163
0.0,32,984.738199
0.0,101,985.194057
0.0,33,985.367593
0.0,98,985.81719
0.0,49,986.066374
0.0,17,986.165141
0.0,19,986.275105
0.0,18,986.378511
0.0,101,986.836289
0.0,16,986.931919
0.0,82,987.331898
0.0,22,987.448252
0.0,58,987.715406
0.0,101,988.181213
0.0,57,988.432907
0.0,18,988.54579
0.0,15,988.635835
0.0,16,988.732539
0.0,101,989.209734
0.0,101,989.661246
0.0,88,990.072006
0.0,55,990.354385
0.0,101,991.818991
0.0,101,992.291874
0.0,101,992.759442
0.0,15,992.849425
0.0,101,993.309508
0.0,40,993.509224
0.0,101,993.98792
0.0,17,994.088757
0.0,101,994.538572
0.0,21,994.654662
0.0,101,995.127412
0.0,61,995.417351
0.0,101,995.872196
0.0,16,995.967785
0.0,17,996.066837
0.0,19,996.176523
0.0,44,996.395226
0.0,15,996.48401
0.0,92,996.880157
0.0,43,997.096176
0.0,41,997.29586
0.0,101,997.779653
0.0,34,997.950886
0.0,60,998.232684
0.0,72,998.560145
0.0,19,998.668212
0.0,18,998.774115
0.0,17,998.8711
0.0,101,999.323093
0.0,16,999.416761
0.0,23,999.542307
0.0,101,1000.004576
0.0,26,1000.144658
0.0,21,1000.259742
0.0,18,1000.361392
0.0,45,1000.589518
0.0,34,1000.766391
0.0,16,1000.86078
0.0,18,1000.962488
0.0,101,1001.418156
0.0,18,1001.520794
0.0,16,1001.615943
0.0,55,1002.886999
0.0,101,1003.322258
0.0,18,1003.423958
0.0,17,1003.523414
0.0,17,1003.625396
0.0,22,1003.747112
0.0,16,1003.841231
0.0,44,1004.06339
0.0,101,1004.520527
0.0,23,1004.646888
0.0,37,1004.842806
0.0,19,1004.949205
0.0,17,1005.046426
0.0,17,1005.145071
0.0,17,1005.243082
0.0,91,1005.666088
0.0,15,1005.755965
0.0,49,1005.996726
0.0,14,1006.081827
0.0,62,1006.378265
0.0,36,1006.553177
0.0,19,1006.660424
0.0,17,1006.760866
0.0,16,1006.85427
0.0,51,1007.096478
0.0,17,1007.195527
0.0,20,1007.309284
0.0,91,1007.718073
0.0,19,1007.825697
0.0,15,1007.913602
0.0,18,1008.018336
0.0,75,1008.370352
0.0,42,1008.579677
0.0,52,1008.834754
0.0,17,1008.935518
0.0,57,1009.216587
0.0,19,1009.323507
0.0,33,1009.491159
0.0,85,1009.891427
0.0,48,1010.115244
0.0,17,1010.214248
0.0,69,1010.541017
0.0,101,1010.989699
0.0,25,1011.126867
0.0,101,1011.590741
0.0,64,1011.901433
0.0,51,1012.14898
0.0,19,1012.257124
0.0,20,1012.372147
0.0,101,1013.819772
0.0,101,1014.274788
0.0,17,1014.37136
0.0,33,1014.539311
0.0,14,1014.625378
0.0,18,1014.728372
0.0,17,1014.826222
0.0,101,1015.285371
0.0,15,1015.373517
0.0,39,1015.574193
0.0,17,1015.673332
0.0,95,1016.109824
0.0,14,1016.194959
0.0,17,1016.292529
0.0,18,1016.394412
0.0,101,1016.860631
0.0,82,1017.251324
0.0,31,1017.417692
0.0,101,1017.883253
0.0,16,1017.977973
0.0,19,1018.086497
0.0,17,1018.185393
0.0,101,1018.640812
0.0,17,1018.74086
0.0,101,1019.194843
0.0,19,1019.308789
0.0,75,1019.666226
0.0,17,1019.764627
0.0,16,1019.860404
0.0,17,1019.958647
0.0,101,1020.383398
0.0,101,1020.844106
0.0,36,1021.030257
0.0,68,1021.342399
0.0,19,1021.447866
0.0,18,1021.549779
0.0,89,1021.966997
0.0,16,1022.061043
0.0,101,1022.524582
0.0,19,1022.632815
0.0,17,1022.732807
0.0,17,1022.832228
0.0,19,1022.938505
0.0,47,1023.170714
0.0,101,1023.622652
0.0,53,1024.878814
0.0,27,1025.025449
0.0,24,1025.156504
0.0,16,1025.251223
0.0,101,1025.706298
0.0,16,1025.800202
0.0,79,1026.165223
0.0,26,1026.303597
0.0,37,1026.489887
0.0,17,1026.589487
0.0,96,1027.028222
0.0,19,1027.136796
0.0,68,1027.459406
0.0,40,1027.665577
0.0,101,1028.120143
0.0,24,1028.251172
0.0,20,1028.362625
0.0,17,1028.46085
0.0,18,1028.566006
0.0,101,1029.031805
0.0,17,1029.13063
0.0,21,1029.247709
0.0,101,1029.713013
0.0,92,1030.14722
0.0,32,1030.312531
0.0,101,1030.760775
0.0,19,1030.877449
0.0,79,1031.253218
0.0,25,1031.384658
0.0,72,1031.758763
0.0,16,1031.853312
0.0,17,1031.952931
0.0,20,1032.064243
0.0,100,1032.536404
0.0,17,1032.637873
0.0,19,1032.746853
0.0,31,1032.904795
0.0,18,1033.014459
0.0,18,1033.11566
0.0,19,1033.224775
0.0,72,1033.575692
0.0,101,1034.04522
0.0,101,1034.497141
0.0,16,1034.591366
0.0,16,1034.687388
0.0,101,1036.128719
0.0,17,1036.227596
0.0,59,1036.519708
0.0,101,1036.992061
0.0,19,1037.101506
0.0,18,1037.205044
0.0,47,1037.429557
0.0,17,1037.526217
0.0,101,1037.979881
0.0,16,1038.074747
0.0,19,1038.180923
0.0,24,1038.308165
0.0,16,1038.401855
0.0,17,1038.498863
0.0,95,1038.93268
0.0,49,1039.160347
0.0,16,1039.254289
0.0,101,1039.719972
0.0,67,1040.023338
0.0,101,1040.477384
0.0,17,1040.577046
0.0,18,1040.681344
0.0,101,1041.142568
0.0,101,1041.596564
0.0,101,1042.074515
0.0,101,1042.523311
0.0,17,1042.622912
0.0,17,1042.723642
0.0,19,1042.832361
0.0,55,1043.097192
0.0,17,1043.196179
0.0,16,1043.290928
0.0,22,1043.408443
0.0,101,1043.869867
0.0,16,1043.964532
0.0,18,1044.068995
0.0,16,1044.163747
0.0,16,1044.260646
0.0,17,1044.359663
0.0,20,1044.470023
0.0,17,1044.570122
0.0,16,1044.665563
0.0,16,1044.760515
0.0,16,1044.852745
0.0,59,1045.139452
0.0,20,1045.250844
0.0,70,1045.586381
0.0,16,1045.680219
0.0,18,1045.783129
0.0,101,1047.236239
0.0,16,1047.329105
0.0,17,1047.430137
0.0,101,1047.880726
0.0,16,1047.974533
0.0,39,1048.169707
0.0,87,1048.586685
0.0,18,1048.690646
0.0,101,1049.160466
0.0,85,1049.556968
0.0,19,1049.664975
0.0,16,1049.76123
0.0,55,1050.031093
0.0,83,1050.421124
0.0,101,1050.884614
0.0,59,1051.158023
0.0,77,1051.528141
0.0,17,1051.6278
0.0,35,1051.802714
0.0,53,1052.050809
0.0,56,1052.339273
0.0,19,1052.445089
0.0,17,1052.545609
0.0,70,1052.884891
0.0,101,1053.351522
0.0,17,1053.448152
0.0,17,1053.546459
0.0,21,1053.664937
0.0,17,1053.763499
0.0,101,1054.222812
0.0,90,1054.64027
0.0,101,1055.10524
0.0,62,1055.403459
0.0,19,1055.510592
0.0,88,1055.922362
0.0,17,1056.020452
0.0,59,1056.300543
0.0,94,1056.735115
0.0,64,1058.019481
0.0,15,1058.112004
0.0,51,1058.353292
0.0,86,1058.758948
0.0,17,1058.858797
0.0,59,1059.141066
0.0,101,1059.597837
0.0,77,1059.955802
0.0,19,1060.060764
0.0,18,1060.164355
0.0,95,1060.600381
0.0,20,1060.715953
0.0,16,1060.812976
0.0,26,1060.947739
0.0,17,1061.047244
0.0,35,1061.231894
0.0,67,1061.542881
0.0,101,1062.015972
0.0,16,1062.110955
0.0,82,1062.502815
0.0,86,1062.904279
0.0,101,1063.365135
0.0,98,1063.808187
0.0,66,1064.120466
0.0,75,1064.474671
0.0,17,1064.574568
0.0,88,1064.990133
0.0,101,1065.439021
0.0,101,1065.911263
0.0,64,1066.228615
0.0,101,1066.715954
0.0,17,1066.814971
0.0,17,1066.922002
0.0,16,1067.017362
0.0,65,1067.346084
0.0,18,1067.458082
0.0,51,1068.703262
0.0,18,1068.805899
0.0,16,1068.900757
0.0,16,1068.995761
0.0,15,1069.084911
0.0,18,1069.200733
0.0,19,1069.307888
0.0,73,1069.647613
0.0,67,1069.96154
0.0,101,1070.43783
0.0,15,1070.526573
0.0,17,1070.626004
0.0,19,1070.733829
0.0,17,1070.833142
0.0,18,1070.93553
0.0,36,1071.120241
0.0,16,1071.215536
0.0,101,1071.675911
0.0,17,1071.77504
0.0,19,1071.88192
0.0,16,1071.976004
0.0,78,1072.362705
0.0,19,1072.478564
0.0,17,1072.577084
0.0,70,1072.90286
0.0,16,1072.997304
0.0,17,1073.095348
0.0,17,1073.195372
0.0,18,1073.297591
0.0,19,1073.404619
0.0,17,1073.503691
0.0,16,1073.599746
0.0,101,1074.04838
0.0,16,1074.143607
0.0,17,1074.246138
0.0,17,1074.345153
0.0,17,1074.442194
0.0,18,1074.544471
0.0,17,1074.644392
0.0,18,1074.748281
0.0,19,1074.854025
0.0,17,1074.951576
0.0,17,1075.048183
0.0,17,1075.145556
0.0,90,1075.545785
0.0,19,1075.654555
0.0,18,1075.757112
0.0,16,1075.851967
0.0,15,1075.940685
0.0,101,1076.415506
0.0,86,1076.801019
0.0,64,1077.104127
0.0,72,1077.433108
0.0,101,1077.894066
0.0,81,1078.277654
0.0,87,1078.679132
0.0,86,1080.081245
0.0,16,1080.176775
0.0,101,1080.633301
0.0,17,1080.733014
0.0,17,1080.830846
0.0,18,1080.936057
0.0,16,1081.03065
0.0,16,1081.124624
0.0,19,1081.231644
0.0,93,1081.660395
0.0,17,1081.759519
0.0,24,1081.889812
0.0,18,1081.991095
0.0,22,1082.1123
0.0,16,1082.209566
0.0,16,1082.304356
0.0,16,1082.39914
0.0,16,1082.493263
0.0,30,1082.65296
0.0,17,1082.751322
0.0,101,1083.217717
0.0,58,1083.505477
0.0,84,1083.901265
0.0,101,1084.353435
0.0,101,1084.808307
0.0,90,1085.223245
0.0,82,1085.610636
0.0,101,1086.06913
0.0,101,1086.529768
0.0,19,1086.638426
0.0,15,1086.729363
0.0,36,1086.915119
0.0,101,1087.374466
0.0,60,1087.662365
0.0,81,1088.042989
0.0,16,1088.137654
0.0,17,1088.237386
0.0,76,1088.604979
0.0,18,1088.708276
0.0,17,1088.806695
0.0,18,1088.910101
0.0,18,1089.011293
0.0,19,1089.118595
0.0,18,1089.221405
0.0,101,1089.704473
0.0,19,1089.811357
0.0,73,1091.155622
0.0,16,1091.250538
0.0,18,1091.352856
0.0,22,1091.472917
0.0,18,1091.578545
0.0,17,1091.677934
0.0,26,1091.813293
0.0,84,1092.201205
0.0,17,1092.299845
0.0,19,1092.406173
0.0,17,1092.504548
0.0,101,1092.967335
0.0,101,1093.438528
0.0,27,1093.579664
0.0,34,1093.758212
0.0,35,1093.939478
0.0,18,1094.042571
0.0,26,1094.180177
0.0,60,1094.465586
0.0,16,1094.558928
0.0,22,1094.683246
0.0,17,1094.782258
0.0,14,1094.865754
0.0,17,1094.963635
0.0,101,1095.426106
0.0,94,1095.856106
0.0,86,1096.253767
0.0,38,1096.440314
0.0,101,1096.89808
0.0,101,1097.357027
0.0,101,1097.823802
0.0,41,1098.029519
0.0,101,1098.492937
0.0,17,1098.593291
0.0,86,1098.994499
0.0,101,1099.462728
0.0,23,1099.587966
0.0,19,1099.695417
0.0,14,1099.779244
0.0,14,1099.865186
0.0,20,1099.976202
0.0,55,1100.243603
0.0,101,1100.696143
0.0,18,1100.798373
0.0,17,1100.896042
0.0,31,1102.053334
0.0,90,1102.471544
0.0,95,1102.915194
0.0,17,1103.012711
0.0,101,1103.465744
0.0,16,1103.559299
0.0,19,1103.667589
0.0,18,1103.771703
0.0,20,1103.883827
0.0,15,1103.9744
0.0,17,1104.072662
0.0,17,1104.171161
0.0,90,1104.589191
0.0,101,1105.039492
0.0,17,1105.139513
0.0,15,1105.231804
0.0,28,1105.388938
0.0,17,1105.487375
0.0,85,1105.896284
0.0,65,1106.208481
0.0,16,1106.301677
0.0,89,1106.71519
0.0,16,1106.810132
0.0,82,1107.21201
0.0,64,1107.516767
0.0,17,1107.617483
0.0,79,1108.001714
0.0,85,1108.394905
0.0,80,1108.776479
0.0,97,1109.21638
0.0,16,1109.311613
0.0,52,1109.56182
0.0,101,1110.017837
0.0,101,1110.47667
0.0,16,1110.570827
0.0,17,1110.669502
0.0,101,1111.106038
0.0,17,1111.206809
0.0,17,1111.304223
0.0,18,1111.406855
0.0,15,1111.496812
0.0,17,1111.597427
0.0,17,1111.698186
0.0,15,1111.789968
0.0,87,1113.180564
0.0,40,1113.387429
0.0,101,1113.856773
0.0,52,1114.110557
0.0,70,1114.441758
0.0,75,1114.796192
0.0,101,1115.252672
0.0,15,1115.341474
0.0,94,1115.780543
0.0,58,1116.053127
0.0,87,1116.462354
0.0,101,1116.930786
0.0,68,1117.263365
0.0,82,1117.656618
0.0,21,1117.774662
0.0,18,1117.878685
0.0,81,1118.253972
0.0,15,1118.343189
0.0,92,1118.790075
0.0,19,1118.897499
0.0,19,1119.005475
0.0,17,1119.112678
0.0,87,1119.529132
0.0,17,1119.629148
0.0,18,1119.734088
0.0,40,1119.944669
0.0,101,1120.405626
0.0,14,1120.489491
0.0,17,1120.590024
0.0,16,1120.684521
0.0,16,1120.779071
0.0,25,1120.909923
0.0,101,1121.364292
0.0,28,1121.511311
0.0,79,1121.881915
0.0,16,1121.976452
0.0,101,1122.445365
0.0,94,1122.875768
0.0,18,1122.977844
0.0,17,1124.069081
0.0,70,1124.403097
0.0,21,1124.518887
0.0,94,1124.956229
0.0,22,1125.074419
0.0,17,1125.174399
