#{"t_start": 1628608487.4344487, "env_id": null}
r,l,t
0.0,16,4.748552
0.0,16,4.78968
0.0,16,4.830475
0.0,16,4.870623
1.0,16,4.916841
0.0,16,4.957701
0.0,16,4.997789
0.0,16,5.046595
0.0,16,5.093019
0.0,16,5.13297
0.0,16,5.173482
0.0,16,5.213474
0.0,16,5.253011
0.0,16,5.293106
0.0,16,5.333565
0.0,16,5.378188
0.0,16,5.423453
0.0,16,5.468972
0.0,16,5.509644
0.0,16,5.550945
0.0,16,5.591303
0.0,16,5.637846
0.0,16,5.679484
0.0,16,5.719308
0.0,16,5.760472
0.0,16,5.802987
0.0,16,5.843946
0.0,16,5.885946
0.0,16,5.928613
1.0,16,5.972255
0.0,16,6.012333
0.0,16,6.052693
0.0,16,6.092924
0.0,16,6.136379
0.0,16,6.178303
0.0,16,6.217951
0.0,16,6.26571
0.0,16,6.309644
0.0,16,6.356136
0.0,16,6.395847
0.0,16,6.436029
1.0,10,6.471173
0.0,16,6.514616
0.0,16,6.555073
0.0,16,6.595982
0.0,16,6.637369
0.0,16,6.677615
0.0,16,6.717789
0.0,16,6.757797
0.0,16,6.797894
0.0,16,6.837824
0.0,16,6.878151
0.0,16,6.918748
0.0,16,6.968107
0.0,16,7.009143
0.0,16,7.05035
0.0,16,7.090605
0.0,16,7.131221
0.0,16,7.178444
0.0,16,7.224909
0.0,16,7.265001
0.0,16,7.305767
0.0,16,7.345971
0.0,16,7.386493
0.0,16,7.42711
1.0,13,7.467374
0.0,16,7.507441
0.0,16,7.55168
0.0,16,7.591702
0.0,16,7.639594
0.0,16,7.684953
0.0,16,7.725481
0.0,16,7.765714
0.0,16,7.8073
0.0,16,7.849859
0.0,16,7.890386
0.0,16,7.936502
0.0,16,7.977123
0.0,15,8.024603
0.0,16,8.064776
0.0,16,8.105156
0.0,16,8.145136
0.0,16,8.185631
0.0,16,8.230826
0.0,16,8.270743
0.0,16,8.310735
0.0,16,8.353438
0.0,16,8.394015
0.0,16,8.442164
0.0,16,8.482336
0.0,16,8.523521
0.0,16,8.569303
0.0,16,8.613897
0.0,16,8.657085
0.0,16,8.698046
0.0,16,8.740122
0.0,16,8.784952
0.0,16,8.82601
0.0,16,8.871838
0.0,16,8.917736
0.0,16,8.964009
0.0,16,9.009828
0.0,16,9.051224
1.0,16,9.098372
0.0,16,9.142992
0.0,16,9.183306
0.0,16,9.223823
0.0,16,9.263639
0.0,16,9.303279
0.0,16,9.343729
0.0,16,9.383536
0.0,16,9.423215
0.0,16,9.463446
0.0,16,9.509556
0.0,16,9.550418
0.0,16,9.590641
1.0,13,9.635649
0.0,16,9.681491
0.0,16,9.725491
0.0,16,9.770141
0.0,16,9.810663
0.0,16,9.851664
0.0,16,9.891558
0.0,16,9.932831
0.0,16,9.974794
0.0,16,10.014465
0.0,16,10.054684
0.0,16,10.095067
0.0,16,10.147115
0.0,16,10.186761
0.0,16,10.229433
0.0,16,10.269749
0.0,16,10.310794
0.0,16,10.352889
0.0,16,10.392888
0.0,16,10.432569
0.0,16,10.473406
0.0,16,10.517188
0.0,16,10.558047
0.0,16,10.597623
0.0,16,10.642863
0.0,16,10.683754
0.0,16,10.724328
0.0,16,10.76576
0.0,16,10.808912
0.0,16,10.849865
0.0,16,10.890135
0.0,16,10.931408
0.0,16,10.973101
0.0,16,11.021091
0.0,16,11.065848
0.0,16,11.106349
0.0,16,11.149388
0.0,16,11.195123
0.0,16,11.237717
1.0,11,11.274408
0.0,16,11.315169
0.0,16,11.357473
0.0,16,11.397186
0.0,16,11.437606
0.0,16,11.480198
0.0,16,11.522299
0.0,16,11.563322
0.0,16,11.610063
0.0,16,11.651363
0.0,16,11.694668
0.0,16,11.735269
0.0,16,11.776844
0.0,16,11.816875
0.0,16,11.860497
0.0,16,11.901058
0.0,16,11.947337
0.0,16,11.987378
0.0,16,12.02986
0.0,16,12.070783
0.0,16,12.111341
0.0,16,12.155368
0.0,16,12.198128
0.0,14,12.242934
0.0,16,12.288669
0.0,16,12.329111
0.0,16,12.369731
0.0,16,12.410167
0.0,16,12.450154
0.0,16,12.489794
0.0,16,12.530017
0.0,16,12.570331
0.0,16,12.615018
0.0,16,12.658559
0.0,16,12.701209
0.0,15,12.746669
0.0,16,12.786808
0.0,16,12.827733
0.0,16,12.871094
0.0,16,12.913945
0.0,16,12.956359
0.0,16,12.997166
0.0,16,13.041785
0.0,16,13.085395
0.0,16,13.126384
0.0,16,13.16877
0.0,16,13.214349
0.0,16,13.254659
0.0,16,13.302574
0.0,16,13.357407
0.0,16,13.401094
0.0,16,13.442042
0.0,16,13.489499
0.0,16,13.532334
0.0,16,13.577005
0.0,16,13.618053
0.0,16,13.657638
0.0,16,13.70239
0.0,16,13.752217
0.0,16,13.792747
0.0,16,13.833598
0.0,16,13.873477
0.0,16,13.913524
0.0,16,13.955059
0.0,16,14.004426
0.0,16,14.047115
0.0,16,14.099041
0.0,16,14.140113
0.0,16,14.179923
0.0,16,14.225224
0.0,16,14.26833
0.0,16,14.307485
0.0,16,14.346952
0.0,16,14.386829
0.0,16,14.430565
0.0,16,14.470196
0.0,14,14.51348
0.0,16,14.557252
0.0,16,14.604849
0.0,16,14.645315
0.0,16,14.687843
0.0,16,14.72978
0.0,16,14.775545
1.0,14,14.815532
0.0,16,14.856233
1.0,9,14.887811
0.0,16,14.934192
0.0,16,14.974604
0.0,16,15.016817
0.0,16,15.061808
0.0,16,15.115563
0.0,16,15.156137
0.0,16,15.200773
0.0,16,15.242198
0.0,16,15.282491
0.0,16,15.323469
0.0,16,15.364242
0.0,16,15.408848
0.0,16,15.456774
0.0,16,15.49961
0.0,16,15.540007
0.0,16,15.586529
0.0,16,15.630331
0.0,16,15.671037
0.0,16,15.711122
0.0,16,15.754997
0.0,16,15.800986
0.0,16,15.844541
0.0,16,15.889783
0.0,16,15.929692
0.0,16,15.970146
1.0,12,16.007882
0.0,16,16.049635
1.0,16,16.098852
0.0,16,16.142306
0.0,16,16.18276
0.0,16,16.22637
0.0,16,16.266328
0.0,16,16.305906
0.0,16,16.348334
0.0,16,16.396475
0.0,16,16.441519
0.0,16,16.481918
1.0,11,16.522266
0.0,16,16.562064
0.0,16,16.602275
0.0,16,16.644658
0.0,16,16.690274
0.0,16,16.736269
0.0,16,16.780626
0.0,16,16.820763
0.0,16,16.865105
0.0,15,16.910997
0.0,16,16.958392
0.0,16,16.998188
0.0,16,17.041085
0.0,16,17.086283
0.0,16,17.129499
0.0,16,17.174048
0.0,16,17.217135
0.0,16,17.267728
0.0,16,17.309875
0.0,16,17.354979
0.0,16,17.399625
0.0,16,17.442136
0.0,16,17.482987
0.0,16,17.525044
0.0,16,17.569379
0.0,16,17.615037
0.0,14,17.661558
1.0,12,17.700165
0.0,16,17.745135
0.0,16,17.786031
0.0,16,17.828657
1.0,12,17.867291
1.0,16,17.911633
0.0,16,17.951681
0.0,16,17.991837
0.0,16,18.032336
0.0,16,18.083737
0.0,16,18.123233
0.0,16,18.168394
0.0,16,18.214941
0.0,16,18.254426
0.0,16,18.297434
0.0,16,18.33802
0.0,16,18.378361
0.0,16,18.42022
0.0,16,18.460502
0.0,16,18.500804
0.0,16,18.542022
1.0,12,18.580708
0.0,16,18.628335
1.0,10,18.663532
0.0,16,18.705615
0.0,16,18.746179
0.0,16,18.786663
0.0,16,18.826454
0.0,16,18.866372
0.0,16,18.908998
0.0,16,18.955048
0.0,16,18.995435
0.0,16,19.038216
0.0,16,19.090437
0.0,16,19.138913
0.0,16,19.182443
0.0,16,19.222269
0.0,16,19.261846
0.0,16,19.301613
0.0,16,19.342067
0.0,16,19.384478
0.0,16,19.426637
0.0,16,19.46867
0.0,16,19.514035
0.0,16,19.554421
0.0,16,19.594462
0.0,16,19.636383
1.0,10,19.672516
0.0,16,19.712259
0.0,16,19.753197
0.0,16,19.793383
0.0,16,19.843185
0.0,16,19.883573
0.0,16,19.929392
0.0,16,19.975187
0.0,16,20.015379
0.0,16,20.061766
0.0,16,20.10231
0.0,16,20.142684
0.0,16,20.185922
0.0,16,20.226783
0.0,13,20.270283
0.0,16,20.317686
0.0,16,20.35854
0.0,16,20.400398
0.0,16,20.4407
0.0,16,20.483298
0.0,16,20.524122
0.0,16,20.568111
0.0,16,20.609633
0.0,16,20.65027
0.0,16,20.694993
0.0,16,20.742569
0.0,16,20.783025
0.0,16,20.823003
0.0,16,20.866725
0.0,16,20.90679
0.0,16,20.953183
0.0,16,20.992647
0.0,16,21.040751
0.0,16,21.084642
0.0,16,21.124156
0.0,16,21.164134
0.0,16,21.209491
0.0,16,21.249742
0.0,16,21.291845
0.0,16,21.335401
0.0,16,21.377962
0.0,16,21.421571
0.0,16,21.463465
1.0,11,21.500787
0.0,16,21.541021
0.0,16,21.581273
0.0,16,21.621686
0.0,16,21.666289
0.0,16,21.710825
0.0,16,21.751763
0.0,16,21.792279
0.0,16,21.836817
1.0,11,21.879186
0.0,16,21.919597
0.0,16,21.961039
0.0,16,22.001378
1.0,15,22.051371
1.0,16,22.096525
0.0,16,22.137011
0.0,16,22.179202
0.0,16,22.219229
0.0,16,22.260542
0.0,16,22.305991
0.0,16,22.346591
0.0,16,22.387266
0.0,16,22.428334
0.0,16,22.468529
0.0,16,22.51427
1.0,12,22.556807
0.0,16,22.598115
0.0,16,22.639991
0.0,16,22.684289
0.0,16,22.72493
0.0,16,22.766094
0.0,16,22.805488
0.0,16,22.85126
0.0,16,22.896321
0.0,16,22.938691
0.0,16,22.981434
0.0,16,23.021571
0.0,16,23.064407
0.0,16,23.11276
0.0,16,23.153103
0.0,16,23.199421
0.0,16,23.241707
0.0,16,23.281761
0.0,16,23.325059
0.0,16,23.365447
0.0,16,23.40863
0.0,16,23.451128
0.0,16,23.491955
0.0,16,23.53276
0.0,16,23.58077
0.0,16,23.6228
0.0,16,23.662011
0.0,16,23.702468
0.0,16,23.746509
0.0,16,23.791737
0.0,16,23.832155
0.0,16,23.871769
0.0,16,23.915506
0.0,16,23.955975
0.0,16,23.999089
0.0,16,24.045131
0.0,16,24.085924
0.0,16,24.128757
0.0,16,24.17366
0.0,16,24.213634
0.0,16,24.254609
0.0,16,24.295387
0.0,16,24.341096
0.0,16,24.383561
0.0,16,24.423581
0.0,16,24.471004
0.0,16,24.511011
0.0,16,24.550937
0.0,16,24.592021
0.0,16,24.634377
0.0,16,24.677075
0.0,16,24.719545
0.0,16,24.765132
0.0,16,24.805537
0.0,16,24.852902
0.0,16,24.893034
0.0,16,24.940775
0.0,16,24.98112
0.0,16,25.022448
0.0,16,25.062209
1.0,13,25.105996
0.0,16,25.149413
0.0,16,25.189563
0.0,16,25.230179
0.0,16,25.271631
0.0,16,25.316599
0.0,16,25.356739
0.0,16,25.400781
0.0,16,25.442674
0.0,16,25.482285
0.0,16,25.522069
0.0,16,25.570461
0.0,16,25.610394
0.0,16,25.651014
0.0,16,25.691728
0.0,16,25.732115
0.0,16,25.772724
0.0,16,25.814678
0.0,16,25.855755
0.0,16,25.895211
0.0,16,25.935757
0.0,16,25.977755
0.0,16,26.018941
0.0,16,26.059129
0.0,16,26.099038
0.0,16,26.145357
1.0,11,26.187607
0.0,16,26.229023
0.0,16,26.268852
0.0,14,26.313603
0.0,16,26.362772
0.0,16,26.406257
0.0,16,26.448113
0.0,16,26.488771
0.0,16,26.529443
0.0,16,26.570277
0.0,16,26.612202
0.0,16,26.652488
0.0,16,26.696779
0.0,16,26.739804
0.0,16,26.779581
0.0,16,26.837319
0.0,16,26.878627
0.0,16,26.919204
0.0,16,26.965127
0.0,16,27.008531
0.0,16,27.053522
0.0,16,27.098707
0.0,16,27.144027
0.0,16,27.18988
0.0,16,27.230479
0.0,16,27.277869
0.0,16,27.323604
0.0,16,27.371019
0.0,16,27.416837
0.0,16,27.461133
0.0,16,27.504763
0.0,16,27.545569
0.0,16,27.587832
0.0,16,27.631218
0.0,16,27.671981
0.0,16,27.716939
0.0,16,27.757228
0.0,16,27.800829
0.0,16,27.840501
0.0,16,27.88147
0.0,16,27.926191
0.0,16,27.972297
0.0,16,28.015514
0.0,16,28.061036
0.0,16,28.111894
0.0,16,28.153541
0.0,16,28.193429
0.0,16,28.234087
0.0,16,28.274023
0.0,16,28.314817
0.0,16,28.355901
0.0,16,28.395575
0.0,16,28.43573
0.0,16,28.477092
0.0,16,28.518616
0.0,16,28.562838
0.0,16,28.603884
0.0,16,28.646884
0.0,16,28.691932
0.0,16,28.733478
0.0,16,28.774366
0.0,16,28.813471
0.0,16,28.855857
0.0,16,28.899438
0.0,16,28.939936
0.0,16,28.980068
0.0,16,29.021056
0.0,16,29.066301
0.0,16,29.106075
0.0,16,29.147375
0.0,16,29.187306
0.0,16,29.227389
0.0,16,29.268277
0.0,16,29.314978
0.0,16,29.361525
0.0,16,29.406591
0.0,16,29.451319
0.0,16,29.494381
0.0,16,29.539393
0.0,16,29.582958
0.0,16,29.625296
0.0,16,29.670209
0.0,16,29.711311
0.0,16,29.753527
0.0,16,29.7932
0.0,16,29.837526
0.0,16,29.87778
0.0,16,29.918418
0.0,16,29.95967
0.0,16,30.009618
0.0,16,30.053114
0.0,16,30.099086
0.0,16,30.145859
0.0,16,30.185702
0.0,16,30.225457
0.0,16,30.265955
0.0,16,30.305736
0.0,16,30.346558
1.0,15,30.396166
0.0,16,30.441997
0.0,16,30.481764
0.0,16,30.534165
0.0,16,30.578645
0.0,16,30.623688
0.0,16,30.665039
0.0,16,30.70523
0.0,16,30.745292
0.0,16,30.790401
0.0,16,30.830621
0.0,16,30.870505
0.0,16,30.915333
0.0,16,30.962546
0.0,16,31.002237
0.0,16,31.04435
0.0,16,31.084751
0.0,16,31.126842
0.0,16,31.170351
0.0,16,31.212409
0.0,16,31.254225
0.0,16,31.299023
0.0,16,31.346215
0.0,16,31.388656
0.0,16,31.43554
0.0,16,31.475692
0.0,16,31.516153
0.0,16,31.559218
0.0,16,31.598338
0.0,12,31.641725
0.0,16,31.681737
0.0,16,31.725939
0.0,16,31.766533
0.0,16,31.807507
0.0,16,31.848191
0.0,16,31.889883
0.0,16,31.930578
0.0,16,31.973482
0.0,16,32.017366
0.0,16,32.057337
0.0,16,32.098063
0.0,16,32.143186
0.0,16,32.189124
0.0,16,32.229563
0.0,16,32.273272
0.0,16,32.322295
0.0,16,32.362218
0.0,16,32.402147
0.0,16,32.445402
0.0,16,32.486526
0.0,16,32.53542
0.0,16,32.576051
0.0,16,32.623423
0.0,16,32.664989
0.0,16,32.705963
0.0,16,32.746448
0.0,16,32.786461
0.0,16,32.829519
0.0,16,32.86947
0.0,16,32.909401
0.0,16,32.950109
0.0,16,32.992621
0.0,16,33.03508
0.0,16,33.074478
0.0,16,33.114623
0.0,16,33.157464
0.0,16,33.203694
0.0,16,33.246763
0.0,16,33.290378
0.0,16,33.334528
0.0,16,33.375493
0.0,16,33.416328
0.0,16,33.457207
0.0,16,33.498159
0.0,16,33.537949
0.0,16,33.578068
0.0,16,33.622802
0.0,16,33.665493
0.0,16,33.705671
0.0,16,33.752282
0.0,16,33.793851
0.0,16,33.838338
0.0,16,33.880081
0.0,16,33.922747
0.0,16,33.964764
0.0,16,34.007694
0.0,16,34.055834
0.0,16,34.09614
0.0,15,34.141672
0.0,16,34.189662
0.0,16,34.231177
0.0,16,34.27131
0.0,16,34.313346
0.0,16,34.353262
0.0,16,34.397577
0.0,16,34.438054
0.0,16,34.479136
0.0,15,34.525335
0.0,16,34.570765
0.0,16,34.614145
0.0,16,34.653979
0.0,16,34.694293
0.0,16,34.743375
0.0,16,34.783738
0.0,16,34.823902
0.0,16,34.864659
0.0,16,34.907009
0.0,16,34.948705
0.0,16,34.989452
0.0,16,35.029934
0.0,16,35.071617
0.0,16,35.118971
0.0,16,35.160765
0.0,16,35.207901
0.0,16,35.24893
0.0,16,35.291302
0.0,16,35.335751
0.0,16,35.375811
0.0,16,35.417082
0.0,16,35.457589
0.0,16,35.497581
0.0,16,35.538857
0.0,16,35.582947
0.0,15,35.628454
0.0,16,35.672292
0.0,16,35.712877
1.0,11,35.749654
0.0,16,35.790011
0.0,16,35.838921
1.0,12,35.883457
0.0,16,35.925436
0.0,16,35.973835
0.0,16,36.015503
0.0,16,36.055336
0.0,16,36.095928
0.0,16,36.136975
0.0,16,36.177373
0.0,16,36.219894
0.0,16,36.259893
0.0,16,36.301038
0.0,16,36.343663
0.0,16,36.391716
0.0,16,36.437739
0.0,16,36.483874
0.0,16,36.526994
0.0,16,36.567097
0.0,16,36.615166
0.0,16,36.660418
0.0,16,36.705
0.0,16,36.745677
0.0,16,36.785876
0.0,16,36.827274
0.0,16,36.868847
0.0,16,36.909741
0.0,16,36.95063
0.0,16,36.992261
0.0,15,37.038041
1.0,15,37.08342
0.0,16,37.123308
0.0,16,37.163557
0.0,16,37.203757
0.0,16,37.243589
0.0,16,37.287001
0.0,16,37.327106
0.0,16,37.378326
0.0,16,37.422464
0.0,16,37.464679
0.0,16,37.504572
0.0,16,37.54609
0.0,16,37.586595
0.0,16,37.627161
0.0,16,37.667501
0.0,16,37.708174
0.0,16,37.756202
0.0,16,37.795772
0.0,16,37.839059
0.0,16,37.879346
0.0,16,37.920139
0.0,16,37.961022
1.0,14,38.006045
0.0,16,38.047867
0.0,16,38.08799
0.0,16,38.129192
1.0,11,38.173256
0.0,16,38.217309
0.0,16,38.259119
0.0,16,38.300669
0.0,16,38.346229
0.0,16,38.388008
0.0,16,38.429262
0.0,16,38.476358
0.0,16,38.516737
0.0,16,38.560605
0.0,16,38.600834
0.0,16,38.641883
0.0,16,38.684725
0.0,16,38.725164
0.0,16,38.764935
0.0,16,38.804373
0.0,16,38.850821
0.0,16,38.891657
0.0,16,38.933684
0.0,16,38.978639
0.0,16,39.018681
0.0,16,39.065109
0.0,16,39.10492
0.0,16,39.149689
0.0,16,39.195135
0.0,16,39.238491
0.0,16,39.278228
0.0,16,39.319263
0.0,16,39.359335
0.0,16,39.399085
0.0,16,39.438479
0.0,16,39.483001
0.0,16,39.529647
0.0,16,39.577473
0.0,16,39.622519
0.0,16,39.664924
0.0,15,39.711069
0.0,16,39.756046
0.0,16,39.796668
0.0,16,39.836954
0.0,16,39.880312
0.0,16,39.920429
0.0,16,39.963634
0.0,16,40.004757
0.0,16,40.045427
0.0,16,40.085887
0.0,16,40.126086
1.0,16,40.174937
0.0,16,40.217969
0.0,16,40.262136
0.0,16,40.306098
0.0,16,40.349381
0.0,16,40.389969
0.0,16,40.433463
0.0,16,40.47382
0.0,16,40.514454
0.0,16,40.556511
0.0,16,40.596585
0.0,16,40.638354
0.0,16,40.678479
0.0,16,40.726655
0.0,16,40.771785
0.0,16,40.815883
0.0,16,40.857762
0.0,16,40.901267
0.0,16,40.941579
0.0,16,40.982437
0.0,16,41.029346
0.0,16,41.070268
0.0,16,41.115963
0.0,16,41.156367
0.0,16,41.198357
0.0,16,41.239591
0.0,16,41.287903
0.0,16,41.333163
0.0,16,41.374005
0.0,16,41.416141
0.0,16,41.456855
0.0,16,41.497391
0.0,16,41.539531
0.0,16,41.580636
0.0,16,41.623998
0.0,16,41.664449
0.0,16,41.707475
0.0,16,41.747916
0.0,16,41.791766
0.0,16,41.831999
0.0,16,41.877903
0.0,16,41.925676
0.0,15,41.971486
0.0,16,42.013119
0.0,16,42.054539
0.0,16,42.100652
0.0,16,42.142086
0.0,16,42.185344
0.0,16,42.226522
0.0,16,42.273379
0.0,15,42.317795
1.0,13,42.357541
0.0,16,42.398989
0.0,16,42.440107
1.0,14,42.486948
0.0,16,42.529217
0.0,16,42.57011
0.0,16,42.61477
0.0,16,42.657573
0.0,16,42.708604
0.0,16,42.749205
0.0,16,42.790777
0.0,16,42.833665
0.0,16,42.876283
0.0,16,42.915905
0.0,16,42.958024
0.0,16,42.998033
0.0,16,43.038824
0.0,16,43.078791
0.0,16,43.118557
0.0,16,43.164697
0.0,16,43.207634
0.0,16,43.250635
0.0,16,43.291718
0.0,16,43.332309
0.0,16,43.375562
0.0,16,43.415732
0.0,16,43.455977
0.0,16,43.496569
0.0,16,43.537933
0.0,16,43.585998
0.0,16,43.630312
0.0,16,43.671728
0.0,16,43.715241
0.0,16,43.755318
0.0,16,43.795722
0.0,16,43.844115
0.0,16,43.886726
0.0,16,43.93554
0.0,16,43.975333
0.0,16,44.021238
0.0,16,44.065435
0.0,16,44.108731
0.0,16,44.148421
0.0,16,44.190743
0.0,16,44.232639
0.0,16,44.272906
0.0,16,44.316695
0.0,16,44.361745
0.0,16,44.406599
0.0,16,44.448473
0.0,16,44.489014
0.0,16,44.529247
0.0,15,44.576099
0.0,16,44.625375
0.0,16,44.669553
0.0,16,44.709941
0.0,16,44.750145
0.0,16,44.790247
0.0,16,44.844496
0.0,16,44.885046
0.0,16,44.929249
0.0,16,44.973198
0.0,16,45.013412
0.0,16,45.057571
0.0,16,45.09782
0.0,16,45.136924
0.0,16,45.177524
0.0,16,45.218281
0.0,16,45.259531
0.0,16,45.299408
0.0,16,45.343594
0.0,16,45.385992
0.0,16,45.42697
0.0,16,45.466401
0.0,16,45.505956
0.0,16,45.547506
0.0,16,45.590441
0.0,16,45.631676
0.0,14,45.675965
0.0,16,45.716398
0.0,16,45.760712
0.0,16,45.807868
0.0,16,45.84838
0.0,16,45.891074
0.0,16,45.931336
0.0,16,45.976661
0.0,16,46.023897
0.0,16,46.066747
0.0,13,46.109934
0.0,16,46.149518
0.0,16,46.189982
0.0,16,46.23703
0.0,16,46.279249
0.0,16,46.328866
0.0,16,46.36885
0.0,16,46.408925
0.0,16,46.449891
0.0,16,46.490579
0.0,16,46.532072
0.0,16,46.573081
0.0,16,46.616735
0.0,16,46.659694
0.0,16,46.700227
0.0,16,46.741398
0.0,16,46.784837
0.0,16,46.827329
0.0,16,46.872321
0.0,16,46.912953
0.0,16,46.962511
0.0,16,47.002177
0.0,16,47.04482
0.0,16,47.085273
0.0,16,47.134287
0.0,16,47.174441
0.0,16,47.216784
0.0,16,47.257115
0.0,16,47.29706
0.0,16,47.342179
0.0,16,47.38223
0.0,16,47.422147
0.0,16,47.464633
0.0,16,47.505256
0.0,16,47.545653
0.0,15,47.59531
0.0,16,47.641409
0.0,16,47.682356
0.0,16,47.723039
0.0,16,47.775774
0.0,16,47.81894
0.0,16,47.859409
0.0,16,47.90104
0.0,16,47.945777
0.0,16,47.988225
0.0,16,48.037146
0.0,16,48.084766
0.0,16,48.125147
0.0,16,48.165848
0.0,16,48.211245
0.0,16,48.255627
0.0,15,48.300638
1.0,9,48.334964
0.0,16,48.375459
0.0,16,48.415648
0.0,16,48.456082
0.0,16,48.496685
0.0,16,48.536371
0.0,16,48.577106
0.0,16,48.622854
0.0,16,48.663521
0.0,16,48.704382
0.0,16,48.744717
0.0,16,48.791882
1.0,11,48.826347
0.0,16,48.867096
0.0,16,48.908475
0.0,16,48.951007
0.0,16,48.99457
0.0,16,49.042508
0.0,16,49.084923
0.0,16,49.126539
0.0,16,49.166375
0.0,16,49.209759
0.0,16,49.253077
0.0,16,49.293191
0.0,16,49.336215
0.0,16,49.377063
0.0,16,49.416858
0.0,16,49.457065
0.0,16,49.503513
0.0,16,49.543409
0.0,16,49.584026
0.0,16,49.629375
0.0,16,49.677141
0.0,16,49.717711
0.0,16,49.764728
0.0,16,49.804901
0.0,16,49.851764
0.0,16,49.894227
0.0,16,49.934589
1.0,11,49.971371
0.0,16,50.014643
0.0,16,50.056798
0.0,16,50.098196
0.0,16,50.148335
0.0,16,50.188539
0.0,16,50.228684
0.0,16,50.268315
0.0,16,50.308384
0.0,16,50.354215
0.0,16,50.396478
0.0,16,50.436455
1.0,11,50.473899
0.0,16,50.514366
0.0,16,50.555583
0.0,16,50.595595
0.0,16,50.637521
0.0,16,50.679838
0.0,16,50.720446
0.0,16,50.764321
0.0,16,50.806888
0.0,16,50.847017
0.0,16,50.888907
0.0,16,50.930246
0.0,16,50.970114
0.0,16,51.010231
0.0,16,51.052295
0.0,16,51.092174
0.0,16,51.1329
0.0,16,51.172426
0.0,16,51.21432
0.0,16,51.25686
0.0,16,51.297753
0.0,16,51.345839
0.0,16,51.387131
0.0,16,51.430321
0.0,16,51.476168
0.0,16,51.517846
0.0,16,51.560303
0.0,16,51.59999
0.0,16,51.641394
0.0,16,51.687473
0.0,16,51.728653
0.0,16,51.771905
0.0,16,51.812535
0.0,16,51.855652
0.0,16,51.89862
0.0,16,51.938508
0.0,16,51.978999
0.0,16,52.021416
0.0,16,52.066149
0.0,16,52.106684
0.0,16,52.154567
0.0,16,52.198478
0.0,16,52.238882
0.0,16,52.281329
0.0,16,52.329151
0.0,16,52.369401
0.0,16,52.409302
0.0,16,52.453042
0.0,16,52.494989
0.0,16,52.535406
0.0,16,52.578668
0.0,16,52.619752
0.0,16,52.667863
0.0,16,52.708308
0.0,16,52.748444
0.0,16,52.796187
0.0,16,52.841415
0.0,13,52.884844
0.0,16,52.926741
0.0,16,52.967074
0.0,16,53.007278
0.0,16,53.049495
0.0,16,53.092581
0.0,16,53.132931
0.0,16,53.176915
0.0,16,53.217131
0.0,16,53.257695
0.0,16,53.297208
0.0,16,53.338916
0.0,16,53.379443
0.0,16,53.419907
0.0,16,53.462464
0.0,16,53.502244
0.0,16,53.542274
0.0,16,53.602088
0.0,16,53.643203
0.0,16,53.683774
0.0,16,53.732366
0.0,16,53.777651
0.0,16,53.825086
