#{"t_start": 1630094586.0427964, "env_id": null}
r,l,t
0.9,11,923.471399
0.9,11,923.549691
0.9,11,923.627682
0.9,12,923.71012
0.8,12,923.792397
0.9,11,923.870805
0.8,20,923.989261
0.9,12,924.071526
1.0,29,924.235633
0.9,12,924.319036
0.9,11,924.397527
0.8,18,924.505433
0.9,28,924.658108
0.9,28,924.809463
0.9,11,924.888417
0.9,11,924.967731
0.9,53,925.223243
0.8,18,925.332115
2.0,51,925.612053
0.9,11,925.690583
0.9,15,925.794555
0.8,24,925.928621
0.9,28,926.079913
0.9,11,926.158531
0.8,12,926.240646
0.9,11,926.319635
0.9,11,926.398582
0.9,11,926.476336
0.8,11,926.553765
0.9,11,926.63236
0.9,56,926.925033
0.9,11,927.003043
1.0,39,927.217829
0.8,12,927.301072
0.9,11,927.379031
0.9,11,927.457612
0.9,11,927.535884
0.8,12,927.619788
0.9,11,927.69969
0.9,11,927.77662
0.9,14,927.868051
0.8,12,927.950778
0.9,11,928.029944
0.9,11,928.107793
0.9,27,928.257115
1.0,55,928.54868
0.9,15,928.654074
0.9,15,928.758417
0.9,11,928.836684
0.9,11,928.914415
0.9,11,928.992268
0.9,28,930.146591
0.9,12,930.229801
0.9,11,930.309057
0.9,27,930.456083
0.8,20,930.568384
0.9,11,930.6466
0.9,86,931.048725
0.9,11,931.127547
0.9,20,931.247359
0.9,11,931.325255
0.9,28,931.483559
0.8,11,931.561008
0.9,30,931.72593
0.9,11,931.80346
0.9,12,931.885044
0.9,11,931.963206
0.8,18,932.072033
0.9,21,932.194849
0.8,26,932.33962
0.9,28,932.492991
0.9,11,932.569914
0.9,11,932.649119
0.9,44,932.861679
0.9,65,933.188663
0.9,11,933.268554
0.9,11,933.347572
0.9,11,933.426745
0.9,11,933.505006
0.9,41,933.707771
0.8,12,933.789203
0.9,11,933.867388
0.9,11,933.945934
0.8,24,934.083786
0.8,21,934.205238
0.9,11,934.283478
0.9,11,934.362724
1.0,56,934.648776
0.9,11,934.727634
0.9,11,934.805602
0.9,41,935.009239
0.8,21,935.136049
0.9,27,935.282786
0.9,11,935.359683
1.0,64,935.661737
0.9,11,935.740177
0.9,11,935.819199
1.0,34,936.001354
0.9,27,936.148152
0.9,30,936.31628
0.9,27,936.463897
0.9,11,936.543232
0.9,11,936.622065
0.9,43,936.834814
0.8,17,936.937452
0.9,11,937.015531
0.8,12,937.098496
0.8,11,937.176114
0.9,11,937.255338
0.8,12,937.337827
0.9,28,937.48888
0.9,11,937.56703
0.9,15,937.671255
0.9,11,937.75049
0.9,25,937.890511
0.9,11,937.968312
1.0,38,938.164638
1.0,33,938.345746
0.9,11,938.423789
0.9,11,938.501581
0.9,15,938.606983
0.8,12,938.689085
0.9,11,938.767159
0.9,11,938.845857
0.9,11,938.923247
0.9,27,939.068217
0.9,11,939.147091
0.9,11,939.225792
0.9,22,939.35433
0.9,14,939.455709
0.9,11,939.534238
1.0,29,939.69317
0.9,11,939.771534
0.8,12,939.855218
0.9,11,939.931701
0.8,11,940.009394
0.8,16,940.107924
1.0,32,940.285864
0.9,11,940.364573
0.9,29,940.519741
0.8,12,940.602628
0.9,40,940.798417
0.8,12,940.881286
0.9,12,940.962517
0.9,26,941.104838
0.9,12,941.187466
0.9,11,941.266389
0.8,45,941.489317
0.8,20,941.607835
0.9,11,941.685348
0.9,15,941.790835
0.9,11,941.870092
0.9,11,941.948034
0.9,11,942.026727
0.9,11,942.10459
0.9,11,942.182261
0.8,11,942.260056
0.8,12,943.346216
0.9,28,943.498839
0.9,24,943.642675
0.9,45,943.862693
0.9,11,943.940544
0.9,11,944.018731
0.9,11,944.096578
0.8,21,944.218282
0.9,21,944.339758
0.9,11,944.417647
0.9,11,944.495609
0.8,17,944.597693
0.9,18,944.715271
0.9,14,944.81696
0.9,11,944.894607
1.0,36,945.083678
0.9,11,945.161432
0.9,11,945.240296
0.9,11,945.318004
0.9,11,945.39732
0.9,11,945.47467
0.8,12,945.556776
0.8,11,945.636407
0.9,11,945.714134
0.9,39,945.90748
2.0,34,946.088314
1.0,33,946.266663
0.9,12,946.349321
0.9,11,946.42885
0.9,11,946.505937
0.9,12,946.589012
0.9,11,946.666549
0.9,12,946.749166
0.9,12,946.832013
0.9,12,946.913558
0.9,12,946.9969
0.9,11,947.075214
0.8,12,947.157448
0.8,11,947.234507
0.9,11,947.313448
0.9,30,947.471722
0.9,11,947.550505
0.9,75,947.896269
0.8,11,947.974279
0.8,11,948.052391
0.9,12,948.133764
2.0,28,948.287766
0.8,11,948.365418
0.9,11,948.443395
0.8,42,948.650646
0.9,11,948.728355
0.9,28,948.879305
0.9,40,949.080242
0.9,27,949.227072
0.9,19,949.342071
0.8,12,949.425829
0.9,11,949.503556
0.9,11,949.582363
0.9,11,949.659662
0.9,16,949.769108
0.9,86,950.157558
0.8,20,950.274924
0.9,101,950.766935
0.9,28,950.91793
0.9,29,951.073777
0.9,14,951.173499
1.0,44,951.413074
0.9,18,951.534345
0.8,12,951.618292
0.9,11,951.696356
0.9,11,951.773917
0.9,11,951.853655
0.8,46,952.07889
0.8,18,952.188781
0.9,11,952.266525
0.9,11,952.34389
0.9,47,952.571221
0.9,11,952.64889
0.9,26,952.794304
0.9,11,952.873286
0.9,27,953.020653
0.8,12,953.103076
0.9,13,953.190364
0.9,11,953.267687
0.8,39,953.470073
0.9,11,953.547779
0.9,11,953.625458
0.9,39,953.819185
0.9,101,954.283889
1.0,101,954.737043
0.8,11,954.813865
0.9,11,954.891517
0.9,11,954.970343
0.9,11,955.048512
0.9,46,956.298951
0.9,18,956.406747
0.8,12,956.489438
1.0,31,956.656106
0.9,11,956.735567
0.9,11,956.814379
0.9,72,957.166137
0.9,11,957.246135
1.0,35,957.440205
0.9,17,957.54859
0.8,12,957.631414
0.8,15,957.727911
0.9,12,957.810416
0.9,15,957.914759
0.9,21,958.039072
0.8,12,958.12193
0.9,11,958.199925
0.9,35,958.390625
0.8,11,958.468317
0.9,12,958.552166
0.9,11,958.630444
0.9,19,958.746488
0.9,12,958.829267
0.8,11,958.906941
0.9,11,958.985372
0.8,12,959.068401
0.8,30,959.226505
0.8,16,959.335104
0.9,11,959.413413
0.9,11,959.491893
0.9,27,959.641329
0.9,11,959.719315
0.9,11,959.798093
0.9,28,959.948951
0.8,11,960.026701
0.9,11,960.104861
0.9,11,960.182883
0.9,12,960.265735
0.9,11,960.344063
0.8,47,960.582001
1.0,43,960.814842
0.9,11,960.893692
0.8,97,961.336494
0.9,15,961.441795
0.9,18,961.55234
0.9,11,961.631794
0.9,101,962.089747
0.9,30,962.255235
0.8,12,962.338823
0.8,11,962.41688
0.8,12,962.498838
1.0,101,962.951714
0.9,11,963.029876
1.0,40,963.244353
0.9,14,963.335577
1.0,48,963.58829
0.9,14,963.688442
0.9,11,963.767638
0.9,44,963.983383
0.9,11,964.061899
0.9,11,964.14089
0.9,11,964.219471
0.9,27,964.365933
0.8,12,964.44955
0.8,12,964.5324
0.9,11,964.610583
0.9,11,964.688215
1.0,35,964.876371
0.8,35,965.062234
0.8,12,965.144427
0.9,11,965.222777
0.9,11,965.301852
0.9,27,965.455536
0.8,11,965.533245
1.0,74,965.889297
0.9,55,966.1694
0.9,11,966.248784
0.9,11,966.327224
0.9,11,966.405879
0.9,11,966.483096
0.8,12,966.564614
0.9,11,966.641834
0.9,11,966.719831
0.8,16,966.820361
0.8,12,966.902326
0.9,12,966.984064
0.9,11,967.063204
0.9,11,967.141594
0.9,11,967.219458
0.9,42,967.437689
1.0,70,967.780762
0.9,61,969.079619
0.9,28,969.231025
0.8,11,969.308893
0.9,11,969.38781
0.8,26,969.532595
0.9,11,969.610835
0.9,11,969.690331
0.9,11,969.769868
0.9,11,969.848786
0.9,11,969.926756
0.9,11,970.006045
0.9,11,970.084853
0.9,11,970.162711
0.9,11,970.240498
0.9,11,970.319339
0.9,11,970.397356
0.8,13,970.48438
0.8,11,970.562899
0.8,11,970.640561
0.9,12,970.722831
0.9,11,970.800686
0.9,11,970.879868
1.0,53,971.144717
0.8,43,971.366013
0.8,11,971.444048
0.9,12,971.525624
0.9,11,971.603795
0.9,11,971.682087
0.9,29,971.83796
1.0,55,972.125267
0.8,12,972.208719
0.9,28,972.359112
0.9,14,972.45015
0.9,11,972.530476
0.8,12,972.614275
0.9,11,972.692551
1.0,41,972.914254
0.9,11,972.992844
0.9,12,973.076029
0.8,11,973.153314
0.9,11,973.232109
0.9,11,973.310655
0.9,11,973.388852
1.0,32,973.560107
0.8,12,973.644007
0.9,11,973.722057
0.9,12,973.805254
0.8,11,973.882889
0.9,11,973.96146
0.8,12,974.045307
0.9,11,974.123261
0.8,11,974.201793
1.0,34,974.386836
0.9,12,974.468338
0.9,28,974.614827
0.9,43,974.829489
0.8,39,975.031486
0.9,25,975.172587
0.9,11,975.251257
0.9,11,975.329117
0.9,11,975.40714
0.8,22,975.533813
1.0,59,975.835129
0.9,11,975.912954
0.9,11,975.990827
0.9,11,976.068712
0.9,29,976.221946
0.9,11,976.301399
0.9,44,976.515042
0.9,28,976.666313
0.8,10,976.738696
0.9,11,976.818477
0.8,12,976.900624
0.9,11,976.978582
0.9,11,977.056116
0.8,16,977.157504
0.9,11,977.236022
0.9,50,977.482473
0.9,11,977.560354
0.9,11,977.638617
0.9,11,977.717067
0.9,11,977.79515
0.9,11,977.87289
0.9,11,977.951208
0.9,11,978.030351
0.9,20,978.150465
0.9,11,978.228554
0.9,11,978.307348
0.9,11,978.386664
0.9,11,978.464606
0.9,11,978.543227
1.0,57,978.836508
0.9,11,978.914781
0.8,14,979.007663
0.9,68,979.35696
0.9,11,979.435676
0.9,11,979.514271
0.9,11,979.592224
0.9,11,979.670448
1.0,42,979.88925
0.9,12,979.972548
0.8,12,980.056217
1.0,80,980.437433
0.8,11,980.515554
0.9,11,980.59405
0.9,11,980.672556
0.9,27,980.819079
0.9,14,980.910481
0.9,24,981.045237
0.9,11,981.123398
0.9,11,981.201778
0.8,11,981.279438
1.0,92,982.687727
0.9,11,982.766447
0.8,12,982.850643
0.8,12,982.934762
0.9,14,983.025936
0.9,11,983.104381
1.0,29,983.26672
0.9,42,983.470472
0.9,28,983.619839
0.9,11,983.698748
0.9,72,984.033718
0.9,11,984.111833
0.8,10,984.183918
0.9,11,984.262188
0.8,12,984.345006
0.9,11,984.423139
0.9,11,984.501818
0.9,11,984.579765
0.8,12,984.662213
0.9,11,984.740358
1.0,40,984.951343
0.9,11,985.029931
0.9,14,985.120802
0.9,11,985.198825
0.8,12,985.282297
0.9,11,985.360169
1.0,28,985.511805
0.9,11,985.589712
0.8,12,985.673536
0.9,12,985.756313
1.0,95,986.187342
0.9,12,986.270017
0.8,26,986.410791
0.9,11,986.488695
0.9,11,986.567423
0.8,12,986.650898
0.9,33,986.832835
0.8,12,986.915147
0.9,25,987.054767
0.9,11,987.132685
0.9,11,987.211147
0.9,11,987.289788
0.9,11,987.367967
0.9,11,987.44723
0.9,84,987.85585
0.9,11,987.933817
0.8,13,988.020567
0.9,19,988.136202
0.9,27,988.281352
0.8,12,988.364673
0.9,11,988.442927
0.9,11,988.520373
0.9,18,988.629093
0.8,12,988.711844
1.0,56,988.998161
0.9,11,989.076288
0.9,11,989.154273
0.9,11,989.231645
0.9,11,989.311377
0.9,11,989.389227
0.8,18,989.49694
0.8,16,989.594998
0.9,11,989.673959
0.9,18,989.781355
0.8,24,989.909218
0.8,17,990.01456
0.9,29,990.166969
0.8,11,990.245333
0.8,21,990.36463
0.9,12,990.447422
1.0,41,990.66343
0.8,12,990.747063
1.0,32,990.923284
0.9,12,991.006558
0.9,68,991.349729
1.0,29,991.513091
0.8,12,991.596771
0.9,45,991.818564
0.9,101,992.295785
0.9,11,992.373635
0.8,23,992.497714
0.9,11,992.576488
1.0,68,992.929638
0.9,11,993.008106
0.8,12,993.089872
0.9,11,993.167653
0.9,11,993.246209
0.9,11,993.323174
0.9,11,993.40121
0.8,12,993.484007
0.9,11,993.562344
0.9,12,993.643843
1.0,43,993.875783
0.9,11,993.954501
0.9,11,994.032804
0.9,63,995.343493
0.9,15,995.449461
0.8,12,995.533648
0.8,11,995.611421
0.9,11,995.690675
0.9,101,996.145577
0.9,40,996.344298
0.9,22,996.477539
0.9,11,996.556011
0.9,11,996.633947
0.9,42,996.841926
0.9,11,996.920458
0.9,11,996.99912
0.9,11,997.078015
0.9,11,997.155917
0.9,28,997.308682
1.0,35,997.497261
0.9,43,997.710827
0.9,28,997.862964
0.9,11,997.940301
0.9,25,998.080142
0.9,11,998.157625
0.9,12,998.240386
0.9,13,998.328985
0.9,18,998.448563
0.9,11,998.526532
0.9,11,998.604712
0.9,42,998.81475
0.9,15,998.920974
0.9,14,999.022642
0.9,12,999.106549
0.9,13,999.193347
0.9,11,999.272142
0.9,11,999.349494
1.0,101,999.816001
0.9,11,999.895225
0.8,12,999.976983
0.9,30,1000.134573
0.8,12,1000.218579
0.9,11,1000.297675
0.9,11,1000.376277
0.8,12,1000.459063
0.9,48,1000.697339
0.8,12,1000.780303
0.9,11,1000.858952
1.0,40,1001.065183
0.9,11,1001.14296
0.8,11,1001.220545
0.9,11,1001.299973
0.8,22,1001.427348
0.9,11,1001.506403
0.9,11,1001.584705
0.8,10,1001.657636
0.9,11,1001.737316
0.9,11,1001.816285
0.8,21,1001.932136
0.9,39,1002.126912
0.9,11,1002.205854
0.9,11,1002.283978
0.9,15,1002.391021
0.9,11,1002.468656
0.9,11,1002.548896
0.9,25,1002.691875
0.8,12,1002.774315
0.9,43,1002.985392
1.0,43,1003.210857
0.9,11,1003.289176
0.9,11,1003.368541
0.8,43,1003.586444
0.9,28,1003.738911
0.9,14,1003.840959
0.9,12,1003.923735
0.9,11,1004.002306
0.9,11,1004.080772
0.8,11,1004.158284
0.9,101,1004.612606
0.8,20,1004.725952
0.9,11,1004.802815
0.9,12,1004.885827
0.9,11,1004.965222
0.9,40,1005.164273
0.8,10,1005.239473
0.9,11,1005.318062
0.9,14,1005.409497
0.9,30,1005.567552
0.9,11,1005.645808
0.9,11,1005.722497
0.9,19,1005.833576
0.9,12,1005.91627
0.8,33,1006.096978
0.9,11,1006.174798
0.9,11,1006.252829
0.9,11,1006.331275
0.9,11,1006.409347
0.9,28,1006.55869
0.9,11,1006.637595
0.9,28,1006.787481
0.9,16,1006.896749
0.9,11,1006.976176
2.0,30,1008.138211
0.9,11,1008.21627
0.9,11,1008.295139
0.9,11,1008.373125
0.9,12,1008.45575
0.9,11,1008.533839
1.0,40,1008.742976
0.8,11,1008.821262
0.9,41,1009.025293
0.9,45,1009.249299
0.9,12,1009.332931
0.9,11,1009.410656
0.9,11,1009.488839
0.9,11,1009.567427
1.0,59,1009.862733
0.9,11,1009.942425
0.9,11,1010.020298
0.9,11,1010.098297
0.9,11,1010.176037
0.9,14,1010.275083
1.0,43,1010.500318
0.8,22,1010.623916
0.8,14,1010.715803
0.9,14,1010.807045
0.9,11,1010.884975
0.9,11,1010.963543
0.9,11,1011.042617
0.9,11,1011.121545
0.9,12,1011.204716
0.8,43,1011.42135
0.9,11,1011.502237
0.8,12,1011.586498
0.9,30,1011.747939
1.0,89,1012.147898
0.9,11,1012.228054
0.9,11,1012.307059
0.9,28,1012.459046
0.8,11,1012.537093
0.9,11,1012.616641
0.8,23,1012.748501
0.8,12,1012.832672
0.9,11,1012.910734
0.9,11,1012.988592
0.9,11,1013.068244
0.9,11,1013.14749
0.9,11,1013.226045
0.9,44,1013.445831
0.8,12,1013.530418
0.8,12,1013.614487
0.9,11,1013.692825
1.0,41,1013.909568
0.8,17,1014.012659
0.9,11,1014.091213
0.8,11,1014.169241
0.8,15,1014.273243
0.9,11,1014.350918
0.9,11,1014.430267
0.9,11,1014.50976
0.8,12,1014.592985
0.9,11,1014.671759
0.9,16,1014.780594
0.8,96,1015.231867
1.0,42,1015.461123
0.8,12,1015.544615
0.9,13,1015.631894
0.9,45,1015.854632
1.0,28,1016.012749
0.9,11,1016.091103
0.9,11,1016.168717
0.9,15,1016.275063
0.9,44,1016.491073
0.8,11,1016.568533
0.9,26,1016.715602
0.9,11,1016.793079
0.9,11,1016.870873
0.9,11,1016.949306
0.9,11,1017.02755
0.9,13,1017.114107
0.9,11,1017.192766
0.9,11,1017.27061
0.9,11,1017.349281
0.9,11,1017.427437
0.9,40,1017.625499
1.0,44,1017.850175
0.9,101,1018.287899
0.9,11,1018.365663
0.8,32,1018.530289
0.9,30,1018.690172
0.9,11,1018.768107
0.9,11,1018.846624
0.9,11,1018.924729
0.9,11,1019.003718
0.9,11,1019.084949
0.9,28,1019.232291
0.9,11,1019.314949
0.9,12,1019.396336
0.9,11,1019.474237
1.0,54,1019.751489
0.9,11,1019.830998
0.8,17,1019.934398
1.0,29,1020.091363
0.9,11,1021.173113
0.9,11,1021.253048
0.8,42,1021.464203
0.9,14,1021.565995
0.9,11,1021.643819
0.9,11,1021.722162
1.0,30,1021.887294
0.9,11,1021.96708
0.8,11,1022.045767
0.8,12,1022.128165
0.8,12,1022.210499
0.9,11,1022.29011
0.8,11,1022.368829
0.9,11,1022.447032
0.9,11,1022.524494
0.8,11,1022.602581
0.9,11,1022.68086
0.9,14,1022.771967
0.9,14,1022.86451
0.8,11,1022.941674
0.9,11,1023.019294
0.9,27,1023.167332
0.9,24,1023.30445
0.8,16,1023.404834
0.9,11,1023.482903
0.9,11,1023.562376
1.0,28,1023.715745
0.8,16,1023.81074
0.9,14,1023.909386
2.0,32,1024.082877
0.9,11,1024.160516
0.8,11,1024.237965
0.9,45,1024.457035
0.8,15,1024.561897
0.9,55,1024.850766
0.9,11,1024.929654
0.9,11,1025.008037
0.8,22,1025.135138
0.9,11,1025.213701
0.9,101,1025.679763
0.9,11,1025.759312
0.9,25,1025.902065
0.9,11,1025.979964
0.9,11,1026.05884
0.9,11,1026.136605
0.9,11,1026.214564
0.8,12,1026.298151
0.8,12,1026.382039
0.9,11,1026.460307
0.9,11,1026.53827
0.9,11,1026.616368
0.9,11,1026.694691
0.9,14,1026.795854
0.9,11,1026.874762
0.9,11,1026.953177
0.8,12,1027.036153
0.9,14,1027.127728
0.9,42,1027.33565
0.9,11,1027.413883
0.8,11,1027.490615
0.9,11,1027.569257
0.8,11,1027.647236
0.8,12,1027.730889
0.9,11,1027.810863
0.8,43,1028.021405
1.0,57,1028.317626
0.9,18,1028.427553
0.9,11,1028.506797
0.9,11,1028.584968
0.9,11,1028.662828
0.9,101,1029.127533
1.0,38,1029.325784
0.8,19,1029.437955
0.9,11,1029.515845
0.9,14,1029.607896
0.8,12,1029.69064
0.9,101,1030.146432
0.9,11,1030.224699
0.8,20,1030.341449
0.8,13,1030.428548
0.8,12,1030.512455
0.9,15,1030.617417
0.9,11,1030.696953
0.8,11,1030.774494
0.9,11,1030.851969
0.9,11,1030.929871
0.9,12,1031.012575
0.9,11,1031.091072
0.9,101,1031.561592
0.9,11,1031.640222
0.9,14,1031.731163
0.9,11,1031.809947
0.8,12,1031.892875
0.8,12,1031.97658
0.9,11,1032.05478
1.0,45,1032.297124
0.9,11,1032.375185
0.9,11,1032.452809
0.9,11,1032.530841
0.9,48,1032.763596
1.0,44,1032.999352
0.8,12,1033.08158
0.9,11,1033.161024
0.9,11,1033.238578
0.9,11,1033.318026
0.9,29,1034.474781
1.0,83,1034.872595
0.8,32,1035.040346
0.9,18,1035.159209
0.0,101,1035.632057
0.8,10,1035.704757
0.8,12,1035.787026
0.9,11,1035.865072
0.9,56,1036.141377
0.8,11,1036.219195
1.0,68,1036.574412
0.9,11,1036.652133
1.0,41,1036.863538
0.9,11,1036.941929
0.8,12,1037.024475
0.9,11,1037.103461
0.8,13,1037.191397
0.8,11,1037.269344
0.8,12,1037.353606
0.9,43,1037.565228
0.8,12,1037.647716
0.9,11,1037.725863
0.9,11,1037.804322
2.0,35,1037.988294
0.8,22,1038.113057
0.9,40,1038.315726
0.9,11,1038.395505
0.8,40,1038.594067
0.9,101,1039.051882
1.0,39,1039.254183
0.9,11,1039.332525
1.0,46,1039.566853
0.8,22,1039.697257
0.9,11,1039.775682
0.9,11,1039.853475
0.9,15,1039.958058
0.9,43,1040.168094
0.9,12,1040.251321
0.9,11,1040.331017
0.8,11,1040.411059
0.8,13,1040.499339
1.0,91,1040.923013
0.9,11,1041.001793
0.9,11,1041.080258
0.8,28,1041.232189
0.9,17,1041.347419
0.9,13,1041.435019
0.9,11,1041.513772
0.9,101,1041.995649
0.9,11,1042.075167
0.9,14,1042.16643
0.9,30,1042.332812
0.9,11,1042.41166
0.9,11,1042.490799
0.9,11,1042.568362
0.9,11,1042.648235
0.9,12,1042.731436
0.9,11,1042.810546
0.9,18,1042.928541
0.9,11,1043.006118
0.8,26,1043.152201
0.9,11,1043.231004
0.9,11,1043.308346
0.9,40,1043.506211
0.8,12,1043.58891
0.9,22,1043.717393
0.8,11,1043.795642
1.0,33,1043.972328
0.9,11,1044.051435
0.9,11,1044.131244
0.9,11,1044.209463
0.9,11,1044.288182
0.9,101,1044.749022
0.8,12,1044.832646
0.8,11,1044.910923
0.9,11,1044.989936
0.9,11,1045.068873
0.8,12,1045.153221
0.9,11,1045.231383
0.9,29,1045.386416
0.9,11,1045.466352
0.9,11,1045.545081
0.9,11,1045.623066
0.8,18,1045.732549
0.9,11,1045.810759
0.9,11,1045.888927
0.9,11,1046.969908
0.9,11,1047.049479
0.9,28,1047.197602
0.9,45,1047.419706
0.9,20,1047.538858
0.9,11,1047.61682
0.9,21,1047.739197
1.0,61,1048.044673
0.8,11,1048.122614
0.9,11,1048.200678
0.9,11,1048.278532
0.9,11,1048.357651
0.8,13,1048.446047
0.9,11,1048.524255
0.9,11,1048.601743
0.9,11,1048.679305
0.8,20,1048.796012
0.9,12,1048.879048
0.9,11,1048.958047
0.8,15,1049.062539
0.9,11,1049.141364
0.9,11,1049.219025
0.9,11,1049.298094
0.9,14,1049.388995
0.9,11,1049.467332
0.9,23,1049.601241
0.9,43,1049.807955
0.8,12,1049.890465
0.9,11,1049.970073
0.9,14,1050.061224
0.9,11,1050.139034
0.8,11,1050.216508
0.8,23,1050.346453
0.8,49,1050.595232
0.9,28,1050.745564
0.9,11,1050.824184
0.9,41,1051.027952
0.9,11,1051.106782
0.9,11,1051.184706
0.9,11,1051.263057
0.8,12,1051.345153
1.0,34,1051.530352
0.9,41,1051.734702
0.8,11,1051.812382
2.0,40,1052.032878
0.9,11,1052.111103
0.8,17,1052.215658
0.9,12,1052.298328
0.9,11,1052.376281
0.9,11,1052.454466
0.9,11,1052.532938
1.0,28,1052.691744
0.9,11,1052.770926
0.9,29,1052.925449
1.0,45,1053.167271
0.9,11,1053.246232
0.9,11,1053.324563
0.8,12,1053.406386
0.9,11,1053.485564
1.0,40,1053.694637
0.9,42,1053.901521
0.8,12,1053.984309
0.9,91,1054.397009
0.9,11,1054.477514
0.9,11,1054.5562
0.8,16,1054.666526
0.8,12,1054.74773
0.9,11,1054.825816
0.8,13,1054.914103
0.9,11,1054.991393
0.9,11,1055.070199
0.9,11,1055.148869
0.8,12,1055.232859
0.9,11,1055.310974
0.8,11,1055.388646
0.9,12,1055.471786
0.9,14,1055.563235
0.9,11,1055.641246
1.0,46,1055.884191
0.9,11,1055.963076
0.9,11,1056.041265
0.9,19,1056.164122
0.9,14,1056.265368
0.9,11,1056.34364
0.9,11,1056.422077
0.9,11,1056.501657
0.9,27,1056.648501
0.9,12,1056.731465
0.8,11,1056.808851
1.0,38,1057.015137
0.9,12,1057.098155
0.9,11,1057.176952
0.9,28,1057.326019
0.8,11,1057.403528
0.8,31,1057.573776
0.9,11,1057.652244
0.8,22,1057.779382
1.0,64,1058.111151
0.9,18,1058.222162
0.9,33,1058.394576
0.9,28,1058.542708
0.9,11,1058.620515
0.9,101,1060.07882
0.9,11,1060.156892
0.9,19,1060.27186
0.8,12,1060.355582
1.0,34,1060.541639
1.0,35,1060.729827
0.8,19,1060.842728
1.0,40,1061.052356
0.8,12,1061.13434
0.9,41,1061.333847
0.8,101,1061.800763
0.9,27,1061.9489
0.9,39,1062.143641
0.9,11,1062.221498
0.9,11,1062.300739
0.9,11,1062.378809
0.9,73,1062.747849
0.8,13,1062.835366
0.9,11,1062.914286
0.9,14,1063.006087
0.9,101,1063.482427
0.9,14,1063.573933
0.9,11,1063.65278
0.9,11,1063.732712
0.9,15,1063.837862
0.9,11,1063.916119
0.9,11,1063.993711
0.9,31,1064.169723
0.8,16,1064.269873
0.8,28,1064.41609
0.9,11,1064.494761
0.8,12,1064.577286
0.9,14,1064.668217
0.8,20,1064.785351
0.8,12,1064.867131
0.9,44,1065.082382
0.8,11,1065.16055
0.9,15,1065.267041
0.9,11,1065.346231
0.8,11,1065.42528
0.9,11,1065.503177
0.9,11,1065.581958
0.9,11,1065.660346
0.8,24,1065.798942
0.9,15,1065.90423
0.9,11,1065.983534
0.9,11,1066.061782
1.0,40,1066.28063
0.9,11,1066.358274
0.8,12,1066.442337
1.0,49,1066.697495
0.9,14,1066.788867
0.9,11,1066.866507
0.9,11,1066.945375
0.9,11,1067.024561
0.9,11,1067.103448
0.9,11,1067.181964
0.8,12,1067.265355
0.9,11,1067.344597
0.9,11,1067.424269
0.8,11,1067.50285
1.0,46,1067.743934
0.9,29,1067.902938
0.9,28,1068.071211
0.9,26,1068.219504
0.8,16,1068.324634
0.9,11,1068.405024
0.9,11,1068.485414
0.9,14,1068.5773
0.9,11,1068.657067
0.9,11,1068.735402
0.9,11,1068.813593
0.9,15,1068.916577
0.9,11,1068.994123
0.9,11,1069.071986
0.8,96,1069.502003
0.9,11,1069.579846
0.8,13,1069.666048
0.9,22,1069.792651
0.9,13,1069.879282
0.9,11,1069.956241
1.0,40,1070.168656
0.8,28,1070.330713
0.9,11,1070.409186
0.9,15,1070.504972
0.9,43,1070.716549
0.9,11,1070.794255
0.8,16,1070.891904
0.9,11,1070.970801
0.9,11,1071.049733
0.9,11,1071.127575
0.8,12,1071.211669
1.0,59,1071.496667
0.9,11,1071.574758
0.8,20,1071.686428
0.8,41,1071.889768
0.9,11,1071.967789
0.8,54,1073.282647
0.9,11,1073.361034
0.8,37,1073.551985
0.8,11,1073.630289
0.9,11,1073.708591
0.9,42,1073.920104
0.8,11,1073.997221
0.9,43,1074.205912
1.0,54,1074.486067
0.9,11,1074.56389
0.9,11,1074.641805
0.9,11,1074.720008
0.9,11,1074.798448
0.9,11,1074.87658
0.8,11,1074.953527
0.9,53,1075.206545
0.8,47,1075.441503
0.9,11,1075.520698
0.9,28,1075.673385
0.9,43,1075.886263
0.9,11,1075.964493
0.8,12,1076.047003
0.9,11,1076.127712
0.9,11,1076.205839
0.8,21,1076.335732
0.9,11,1076.413372
0.9,58,1076.710821
0.8,42,1076.935816
0.9,11,1077.015403
0.9,11,1077.094234
0.9,11,1077.172198
0.9,11,1077.251417
0.8,24,1077.390578
0.9,27,1077.535612
0.9,11,1077.613394
0.9,12,1077.696991
0.9,18,1077.811548
1.0,38,1078.012629
0.9,11,1078.091891
0.9,11,1078.170211
0.9,11,1078.248442
0.9,11,1078.328099
0.9,11,1078.406304
0.8,12,1078.489425
0.9,37,1078.680873
0.9,11,1078.75946
0.9,51,1079.025891
0.8,19,1079.140607
0.9,11,1079.219015
0.9,11,1079.296724
0.8,11,1079.374542
0.8,20,1079.492602
0.9,24,1079.631237
0.9,11,1079.709207
0.9,11,1079.788418
0.9,29,1079.945482
0.9,11,1080.023374
0.8,59,1080.332777
0.8,11,1080.410255
0.9,11,1080.487811
0.9,11,1080.565441
0.8,18,1080.674239
0.9,11,1080.75215
0.9,11,1080.83151
0.9,11,1080.909554
0.9,12,1080.992013
0.9,43,1081.210767
0.9,11,1081.288318
0.9,11,1081.3662
0.9,11,1081.444492
0.9,50,1081.707748
0.9,11,1081.786684
0.9,11,1081.864427
