#{"t_start": 1629901016.3438087, "env_id": null}
r,l,t
0.0,24,569.877929
0.0,36,570.095893
0.0,12,570.182577
0.0,15,570.284605
0.0,46,570.502816
0.0,29,570.664702
0.0,18,570.788586
0.0,22,570.925051
0.0,19,571.041124
0.0,19,571.156382
0.0,20,571.276606
0.0,27,571.423693
0.0,42,571.645043
0.0,20,571.76814
0.0,15,571.8805
0.0,39,572.10594
0.0,27,572.254103
0.0,19,572.372572
0.0,33,572.541682
0.0,41,572.750074
0.0,21,572.878357
0.0,35,573.076273
0.0,19,573.192728
0.0,101,573.651044
0.0,27,573.792175
0.0,44,574.024634
0.0,67,574.335949
0.0,101,575.994231
0.0,101,576.477255
0.0,49,576.710354
0.0,27,576.905632
0.0,15,577.013193
0.0,11,577.093467
0.0,15,577.198486
0.0,18,577.3111
0.0,36,577.501063
0.0,101,577.962998
0.0,15,578.072207
0.0,26,578.224185
0.0,101,578.710937
0.0,43,578.977134
0.0,18,579.095911
0.0,23,579.243965
0.0,15,579.346743
0.0,58,579.636205
0.0,70,580.024254
0.0,26,580.170723
0.0,84,580.55016
0.0,19,580.665805
0.0,26,580.825356
0.0,21,580.954936
0.0,9,581.025028
0.0,20,581.159418
0.0,20,581.281217
0.0,22,581.424625
0.0,22,581.575027
1.0,19,581.700207
0.0,15,581.813913
0.0,101,582.327558
0.0,101,582.837723
0.0,16,582.941555
0.0,21,583.065883
0.0,101,583.539647
0.0,32,583.713274
0.0,75,584.114916
0.0,21,584.254386
0.0,33,584.435547
0.0,27,584.59798
0.0,101,585.076076
0.0,15,585.18103
0.0,41,585.392154
0.0,55,585.664302
0.0,13,585.75448
0.0,19,585.884816
0.0,101,586.352844
0.0,31,586.515448
0.0,19,586.640771
0.0,20,587.894773
0.0,16,588.008036
0.0,16,588.109208
0.0,15,588.216616
0.0,69,588.548638
0.0,31,588.706032
0.0,22,588.833408
0.0,15,588.933819
0.0,15,589.035917
0.0,33,589.209444
0.0,101,589.651392
0.0,24,589.787667
0.0,57,590.09938
0.0,34,590.295321
0.0,26,590.445003
0.0,22,590.580342
0.0,30,590.742759
0.0,20,590.863477
0.0,29,591.022412
0.0,22,591.156854
0.0,101,591.610234
0.0,24,591.745286
0.0,12,591.825256
0.0,101,592.282766
0.0,24,592.419005
0.0,12,592.498583
0.0,18,592.615914
0.0,15,592.722992
0.0,20,592.845065
0.0,40,593.06934
0.0,24,593.212469
0.0,31,593.391887
0.0,15,593.491331
0.0,26,593.648672
0.0,61,593.939391
0.0,101,594.42828
0.0,18,594.533881
0.0,45,594.767924
0.0,33,594.944238
0.0,26,595.084488
0.0,24,595.224648
0.0,16,595.325907
0.0,77,595.677573
0.0,32,595.852101
0.0,30,596.013467
0.0,17,596.133657
0.0,60,596.44787
0.0,18,596.569168
0.0,101,597.124044
0.0,22,597.266941
0.0,38,597.500494
0.0,24,597.636585
0.0,33,597.833324
0.0,42,598.037871
0.0,31,598.208137
0.0,101,598.682503
0.0,27,599.979895
0.0,101,600.463029
0.0,36,600.638858
0.0,64,600.960975
0.0,21,601.082609
0.0,20,601.202248
0.0,39,601.414531
0.0,15,601.519473
0.0,101,601.990245
0.0,101,602.496041
0.0,21,602.634393
0.0,101,603.181344
0.0,33,603.373388
0.0,11,603.454711
0.0,23,603.593711
0.0,9,603.662911
0.0,23,603.794843
0.0,19,603.919607
0.0,101,604.390624
0.0,17,604.49536
0.0,47,604.733997
0.0,20,604.853512
0.0,27,605.002186
0.0,21,605.131294
0.0,24,605.27945
0.0,17,605.399561
1.0,19,605.531686
0.0,101,606.06135
0.0,37,606.280689
0.0,42,606.488678
0.0,101,606.990384
0.0,70,607.312167
0.0,16,607.423839
0.0,19,607.544996
0.0,17,607.651353
0.0,101,608.136667
0.0,23,608.278308
0.0,19,608.410585
0.0,72,608.745005
0.0,21,608.875152
0.0,38,609.085559
0.0,20,609.210809
0.0,101,609.64376
0.0,19,609.753975
0.0,21,609.876848
0.0,100,610.344688
0.0,21,610.470527
0.0,22,610.596035
0.0,101,612.260961
0.0,17,612.375124
0.0,22,612.500978
0.0,17,612.617152
0.0,16,612.719628
0.0,17,612.827096
0.0,17,612.936686
0.0,101,613.401807
0.0,37,613.60174
0.0,19,613.716471
0.0,48,613.948894
0.0,15,614.051951
0.0,22,614.192801
0.0,47,614.427387
0.0,63,614.744125
0.0,22,614.880627
0.0,91,615.351312
0.0,27,615.495059
0.0,101,615.967556
0.0,21,616.098505
0.0,20,616.227502
0.0,48,616.475133
0.0,36,616.653792
0.0,20,616.776514
0.0,19,616.888872
0.0,59,617.204107
0.0,19,617.333895
0.0,35,617.53818
0.0,35,617.749249
0.0,97,618.241324
0.0,101,618.677391
0.0,77,619.032807
0.0,34,619.198263
0.0,19,619.313357
0.0,101,619.785904
0.0,21,619.906361
0.0,18,620.02787
0.0,34,620.204657
0.0,22,620.344787
0.0,12,620.431609
0.0,21,620.564002
0.0,101,621.077327
0.0,101,621.569375
0.0,50,621.797131
0.0,10,621.868129
0.0,40,622.062804
0.0,101,622.550265
0.0,19,623.748348
0.0,44,623.962819
0.0,12,624.046548
0.0,33,624.219935
0.0,101,624.666717
0.0,31,624.842577
0.0,79,625.201622
0.0,19,625.310799
0.0,47,625.531782
0.0,25,625.664719
0.0,17,625.776328
0.0,77,626.131181
0.0,101,626.598935
0.0,19,626.719881
0.0,33,626.903885
0.0,29,627.070119
0.0,15,627.171331
0.0,50,627.432618
0.0,18,627.541781
0.0,40,627.738628
0.0,15,627.835835
0.0,97,628.264165
0.0,22,628.390159
0.0,47,628.649588
0.0,9,628.715178
0.0,17,628.821796
0.0,17,628.928393
0.0,31,629.107948
0.0,19,629.23052
0.0,38,629.437769
0.0,20,629.567343
0.0,38,629.776596
0.0,63,630.119753
0.0,18,630.235228
0.0,20,630.356679
0.0,45,630.563834
0.0,22,630.692369
0.0,15,630.791364
0.0,20,630.910109
1.0,17,631.008537
0.0,19,631.124184
0.0,15,631.225772
0.0,19,631.338804
0.0,85,631.713768
0.0,25,631.848895
0.0,32,632.00494
0.0,39,632.213073
0.0,20,632.352341
0.0,29,632.533778
0.0,18,632.659736
0.0,16,632.781116
0.0,39,633.000413
0.0,37,633.21549
0.0,50,633.482769
0.0,22,633.617504
0.0,19,633.733008
0.0,10,633.804763
0.0,19,633.922637
0.0,44,634.136796
0.0,36,634.307657
0.0,17,634.416276
0.0,70,635.869432
0.0,46,636.117061
0.0,33,636.288456
0.0,64,636.621208
0.0,45,636.861083
0.0,17,636.968262
0.0,19,637.079883
0.0,10,637.149599
0.0,101,637.584855
0.0,59,637.851775
0.0,56,638.131499
0.0,57,638.427605
0.0,101,638.926428
0.0,21,639.062733
0.0,72,639.411532
0.0,17,639.525037
0.0,23,639.658949
0.0,67,639.971624
0.0,21,640.091243
0.0,101,640.579573
0.0,28,640.731691
0.0,101,641.279578
0.0,18,641.39966
0.0,17,641.52009
0.0,21,641.656402
0.0,23,641.792225
0.0,80,642.17026
0.0,36,642.346184
0.0,17,642.45233
0.0,20,642.57255
0.0,39,642.769877
0.0,39,642.955163
0.0,101,643.434859
0.0,13,643.52424
0.0,101,643.981008
0.0,18,644.091717
0.0,29,644.274606
0.0,50,644.541689
0.0,101,645.050707
0.0,80,645.432549
0.0,15,645.531173
0.0,19,645.650868
0.0,21,645.785537
0.0,17,645.893505
0.0,16,646.002578
0.0,101,647.523575
0.0,18,647.641671
0.0,18,647.762115
0.0,89,648.235869
0.0,17,648.338619
0.0,101,648.817534
1.0,17,648.918513
0.0,76,649.263317
0.0,25,649.407588
0.0,18,649.517155
0.0,30,649.675519
0.0,47,649.933678
0.0,29,650.090321
0.0,12,650.1745
0.0,22,650.309163
0.0,15,650.413006
0.0,21,650.541451
0.0,95,651.00306
0.0,15,651.104991
0.0,19,651.224539
0.0,19,651.337564
0.0,21,651.458749
0.0,81,651.845261
0.0,27,652.001861
0.0,16,652.108293
0.0,36,652.282982
0.0,21,652.402534
0.0,16,652.499483
0.0,23,652.631282
0.0,11,652.708404
0.0,32,652.868904
0.0,25,653.012461
0.0,40,653.223222
0.0,101,653.720029
0.0,23,653.879382
0.0,11,653.95969
0.0,27,654.114521
0.0,25,654.258117
0.0,22,654.38121
0.0,20,654.502995
0.0,73,654.846719
0.0,21,654.983254
0.0,22,655.116794
0.0,42,655.353618
0.0,23,655.495143
0.0,73,655.833281
0.0,18,655.957564
0.0,91,656.427931
0.0,39,656.645036
0.0,21,656.777791
0.0,22,656.927605
0.0,17,657.049551
0.0,10,657.129794
0.0,16,657.250814
0.0,25,657.39507
0.0,23,657.534533
0.0,32,657.693653
0.0,101,658.169094
0.0,41,658.389038
0.0,16,658.495096
0.0,19,659.720602
0.0,23,659.867784
0.0,63,660.20643
0.0,23,660.337579
0.0,21,660.462819
0.0,52,660.750038
0.0,25,660.899457
0.0,101,661.360672
0.0,20,661.483124
0.0,67,661.808258
0.0,22,661.936945
0.0,17,662.049845
0.0,15,662.16477
0.0,101,662.67354
0.0,19,662.81092
0.0,39,663.029798
0.0,19,663.162933
0.0,41,663.394111
0.0,18,663.519133
0.0,25,663.661004
0.0,55,663.929134
0.0,17,664.035494
0.0,19,664.142815
0.0,10,664.21603
0.0,101,664.717551
0.0,52,664.985159
0.0,20,665.110243
0.0,22,665.247193
0.0,17,665.359309
0.0,22,665.502977
0.0,83,665.907494
0.0,55,666.172261
0.0,12,666.254996
0.0,9,666.323013
0.0,19,666.447973
0.0,101,666.914545
0.0,101,667.393455
0.0,34,667.600205
0.0,21,667.739333
0.0,50,668.00205
0.0,101,668.557332
0.0,19,668.682426
0.0,101,669.164322
0.0,20,669.286251
0.0,49,669.570019
0.0,18,669.679705
0.0,101,670.139768
0.0,78,670.501613
0.0,11,670.578452
0.0,15,670.6844
0.0,12,671.890736
0.0,13,671.983092
0.0,22,672.121844
0.0,18,672.235878
0.0,63,672.540064
0.0,23,672.672905
0.0,59,672.982054
0.0,97,673.391464
0.0,41,673.589363
0.0,26,673.729366
0.0,22,673.852728
0.0,13,673.936366
0.0,42,674.154094
0.0,46,674.39522
0.0,101,674.874126
0.0,16,674.987374
0.0,101,675.445162
0.0,28,675.597663
0.0,31,675.765863
0.0,13,675.848803
0.0,28,676.023342
0.0,101,676.504828
0.0,22,676.643664
0.0,16,676.755857
0.0,35,676.955336
0.0,34,677.138555
0.0,20,677.271657
0.0,101,677.776097
0.0,93,678.278629
0.0,47,678.501333
0.0,16,678.61157
0.0,35,678.817383
0.0,22,678.944988
0.0,17,679.056172
0.0,13,679.141694
0.0,14,679.230111
0.0,39,679.428349
1.0,16,679.53745
0.0,30,679.705095
0.0,22,679.82737
0.0,15,679.93105
0.0,18,680.05032
0.0,12,680.137128
0.0,19,680.259405
0.0,27,680.410244
0.0,101,680.893174
0.0,64,681.20573
0.0,26,681.343978
0.0,18,681.454068
0.0,75,681.806751
0.0,101,682.282273
0.0,20,682.404487
0.0,58,683.891766
0.0,24,684.035277
0.0,42,684.240319
0.0,18,684.352149
0.0,23,684.479224
0.0,101,685.010506
0.0,21,685.130595
0.0,26,685.273285
0.0,21,685.41999
0.0,22,685.555509
0.0,62,685.839854
0.0,101,686.295436
0.0,15,686.406778
0.0,15,686.51918
0.0,101,687.07177
0.0,101,687.539296
0.0,16,687.651174
0.0,15,687.751094
0.0,21,687.8748
0.0,15,687.974577
0.0,21,688.107661
0.0,74,688.460542
0.0,47,688.6803
0.0,34,688.850009
0.0,101,689.34457
0.0,15,689.453303
0.0,23,689.60122
0.0,18,689.719315
0.0,66,690.057372
0.0,62,690.371154
0.0,79,690.767357
0.0,46,691.039994
0.0,20,691.17432
0.0,44,691.418207
0.0,19,691.548396
0.0,18,691.670658
0.0,12,691.763553
0.0,42,691.994063
0.0,18,692.131251
0.0,101,692.683744
0.0,34,692.900391
0.0,77,693.319264
0.0,37,693.529753
0.0,36,693.732348
0.0,15,693.841684
0.0,101,694.304945
0.0,15,694.411856
0.0,22,694.554388
0.0,17,694.672153
0.0,55,694.965558
0.0,41,696.358044
0.0,16,696.472854
0.0,21,696.610796
0.0,17,696.728373
0.0,14,696.830593
0.0,18,696.94962
0.0,19,697.068121
0.0,43,697.288093
0.0,22,697.419874
0.0,20,697.542709
0.0,19,697.669932
0.0,20,697.796156
0.0,39,698.005814
0.0,42,698.229489
0.0,101,698.751843
0.0,30,698.940498
0.0,17,699.050053
0.0,79,699.444794
0.0,20,699.580783
0.0,15,699.68803
0.0,23,699.830052
0.0,86,700.255809
0.0,36,700.459471
0.0,97,700.924253
0.0,20,701.047701
0.0,101,701.551524
0.0,22,701.69184
0.0,47,701.942715
0.0,11,702.027841
0.0,96,702.508538
0.0,61,702.808196
0.0,28,702.969638
0.0,66,703.275041
0.0,41,703.468989
0.0,33,703.655621
0.0,101,704.133194
0.0,20,704.265622
0.0,15,704.380597
0.0,19,704.509552
0.0,14,704.612216
0.0,21,704.76336
0.0,101,705.310564
0.0,16,705.428372
0.0,12,705.520348
0.0,37,705.727206
0.0,25,705.873466
0.0,79,706.244272
0.0,44,706.457655
0.0,24,706.58558
0.0,35,706.789269
0.0,18,706.902563
0.0,35,707.109949
0.0,33,707.291573
0.0,45,708.642863
0.0,20,708.764031
0.0,38,708.979743
0.0,22,709.117541
0.0,33,709.316158
0.0,18,709.428792
0.0,21,709.547819
0.0,21,709.678374
0.0,19,709.814237
0.0,83,710.240825
0.0,21,710.376819
0.0,72,710.74485
0.0,67,711.065785
0.0,13,711.157959
0.0,81,711.554524
0.0,33,711.733725
0.0,25,711.874257
0.0,101,712.339114
0.0,15,712.438723
0.0,18,712.552166
0.0,40,712.756857
0.0,44,712.981211
0.0,75,713.341568
0.0,101,713.805552
0.0,20,713.934716
0.0,16,714.041762
0.0,22,714.175414
0.0,24,714.310143
0.0,35,714.486131
0.0,101,714.941689
0.0,39,715.130195
0.0,29,715.285403
0.0,23,715.415277
0.0,47,715.659791
0.0,42,715.889109
0.0,70,716.236459
0.0,17,716.344925
0.0,16,716.449052
0.0,101,716.915656
0.0,101,717.384065
0.0,18,717.490767
0.0,75,717.822036
0.0,28,717.9669
0.0,101,718.407481
0.0,20,718.525881
0.0,101,718.975856
0.0,50,720.333228
0.0,37,720.525221
0.0,47,720.747918
0.0,34,720.919669
0.0,22,721.048416
0.0,45,721.285909
0.0,19,721.40038
0.0,19,721.514038
0.0,20,721.635999
0.0,33,721.80934
0.0,23,721.944294
0.0,101,722.427346
0.0,21,722.557913
0.0,59,722.872287
0.0,101,723.366692
0.0,15,723.468014
0.0,73,723.812888
0.0,50,724.051965
0.0,19,724.164603
0.0,16,724.267674
0.0,17,724.374371
0.0,101,724.817037
0.0,17,724.925285
0.0,35,725.105077
0.0,19,725.225343
0.0,17,725.34239
0.0,34,725.519791
0.0,22,725.650773
0.0,19,725.773389
0.0,14,725.866822
0.0,26,726.013302
0.0,12,726.099542
0.0,17,726.213643
0.0,17,726.325258
0.0,59,726.601177
0.0,19,726.716852
0.0,36,726.896194
0.0,101,727.338096
0.0,17,727.44562
0.0,101,727.932354
0.0,63,728.242836
0.0,20,728.369006
0.0,17,728.481274
0.0,13,728.572511
0.0,45,728.80732
0.0,19,728.930182
0.0,25,729.078314
0.0,18,729.198704
0.0,33,729.385712
0.0,74,729.74687
0.0,18,729.864098
0.0,26,730.012303
0.0,20,730.138451
0.0,19,730.262268
0.0,19,730.377644
0.0,22,730.508212
0.0,17,730.62365
0.0,46,730.941586
0.0,10,731.029351
0.0,19,731.155315
0.0,27,732.471603
0.0,30,732.649141
0.0,44,732.875733
0.0,17,732.986682
0.0,24,733.119586
0.0,17,733.25063
0.0,63,733.604646
0.0,47,733.854267
0.0,22,733.98592
0.0,36,734.18761
0.0,24,734.329871
0.0,10,734.407138
0.0,101,734.881312
0.0,14,734.979121
0.0,22,735.111843
0.0,48,735.354355
0.0,21,735.482322
0.0,19,735.601206
0.0,17,735.70847
0.0,101,736.16091
0.0,27,736.305085
0.0,101,736.736788
0.0,101,737.17683
0.0,101,737.638061
0.0,83,738.07485
0.0,44,738.295287
0.0,41,738.500658
0.0,101,738.932981
0.0,77,739.280592
0.0,37,739.470137
0.0,17,739.579525
0.0,20,739.701254
0.0,53,739.960869
0.0,101,740.455431
0.0,28,740.607221
0.0,23,740.745112
0.0,28,740.909945
0.0,19,741.029836
0.0,17,741.135184
0.0,32,741.309776
0.0,21,741.431745
0.0,39,741.64217
0.0,101,742.101575
0.0,10,742.173566
0.0,81,742.553881
0.0,101,744.15523
0.0,17,744.261311
0.0,30,744.413442
0.0,10,744.486797
0.0,20,744.605663
0.0,17,744.716951
0.0,22,744.84305
0.0,21,744.967141
0.0,72,745.291504
0.0,21,745.412215
0.0,77,745.769747
0.0,23,745.89932
0.0,18,746.011453
0.0,14,746.111492
0.0,19,746.234318
0.0,45,746.461579
0.0,15,746.571064
0.0,15,746.680221
0.0,19,746.802482
0.0,15,746.906891
0.0,29,747.083227
0.0,23,747.224992
0.0,20,747.344404
0.0,19,747.454207
0.0,18,747.560957
0.0,17,747.666259
0.0,25,747.80211
0.0,16,747.903574
0.0,11,747.978864
0.0,17,748.085191
0.0,15,748.181793
0.0,9,748.247438
0.0,19,748.355512
0.0,33,748.514479
0.0,21,748.638687
0.0,13,748.725842
0.0,101,749.182749
0.0,44,749.403088
0.0,17,749.514221
0.0,19,749.637937
0.0,18,749.759757
0.0,17,749.870517
0.0,70,750.219664
0.0,16,750.316677
0.0,18,750.427507
0.0,18,750.547113
0.0,16,750.65243
0.0,15,750.7543
0.0,37,750.931947
0.0,18,751.047779
0.0,58,751.315577
0.0,101,751.758097
0.0,74,752.090632
0.0,17,752.196653
0.0,22,752.333332
0.0,17,752.451987
0.0,48,752.687532
0.0,22,752.817422
0.0,21,752.949729
0.0,58,753.229539
0.0,43,753.439598
0.0,29,753.590872
0.0,25,753.726913
0.0,12,753.805807
0.0,66,754.103029
0.0,55,754.347186
0.0,21,754.470656
0.0,17,754.578226
0.0,17,754.688359
0.0,101,756.282213
0.0,101,756.746639
0.0,16,756.841785
0.0,17,756.952034
0.0,23,757.082689
0.0,19,757.197535
0.0,20,757.321563
0.0,23,757.452927
0.0,29,757.612906
0.0,42,757.811447
0.0,23,757.933853
0.0,101,758.397729
0.0,101,758.874408
0.0,17,758.990278
0.0,95,759.427997
0.0,21,759.559005
0.0,47,759.781739
0.0,87,760.234727
0.0,101,760.705815
0.0,81,761.089006
0.0,13,761.178936
0.0,20,761.306232
0.0,18,761.424808
0.0,101,761.899959
0.0,49,762.141242
0.0,18,762.257434
0.0,21,762.377983
0.0,45,762.588013
0.0,18,762.695909
0.0,101,763.135327
0.0,21,763.259189
0.0,14,763.356151
0.0,21,763.478167
0.0,26,763.614508
0.0,15,763.714581
0.0,17,763.819649
0.0,101,764.298313
0.0,15,764.408211
0.0,19,764.533451
0.0,29,764.708005
0.0,25,764.869905
0.0,26,765.016364
0.0,17,765.12374
0.0,101,765.573512
0.0,20,765.694109
1.0,17,765.794327
0.0,59,766.079101
0.0,19,766.194376
0.0,62,766.494881
0.0,17,767.697688
0.0,15,767.800381
0.0,51,768.059232
0.0,23,768.198734
0.0,30,768.354624
0.0,29,768.514812
0.0,18,768.624853
0.0,58,768.891907
0.0,14,768.986151
0.0,15,769.083344
0.0,94,769.517732
0.0,22,769.640611
0.0,49,769.880849
0.0,59,770.179603
0.0,12,770.263336
0.0,42,770.494026
0.0,39,770.704427
0.0,18,770.831651
0.0,18,770.952296
0.0,16,771.055042
0.0,12,771.139902
0.0,21,771.269775
0.0,21,771.390991
0.0,22,771.521794
0.0,29,771.689637
0.0,55,771.948944
0.0,89,772.361976
0.0,15,772.457083
0.0,22,772.580648
0.0,22,772.711682
0.0,25,772.84732
0.0,66,773.172089
0.0,15,773.277344
0.0,29,773.436518
0.0,17,773.550502
0.0,21,773.682997
0.0,18,773.79967
0.0,22,773.935694
0.0,55,774.22319
0.0,17,774.330045
0.0,73,774.669858
0.0,21,774.79021
0.0,20,774.907783
0.0,19,775.028348
0.0,30,775.201907
0.0,15,775.297586
0.0,18,775.406739
0.0,62,775.692626
0.0,30,775.841281
0.0,19,775.953828
0.0,19,776.072478
0.0,17,776.187037
0.0,26,776.343145
0.0,101,776.826181
0.0,11,776.906346
0.0,101,777.464573
0.0,17,777.569018
0.0,19,777.685739
0.0,19,777.803536
0.0,18,777.911096
0.0,18,778.017952
0.0,75,778.3716
0.0,9,778.446128
0.0,16,778.547626
0.0,18,778.660056
0.0,57,780.021934
0.0,34,780.215962
0.0,19,780.330085
0.0,28,780.476716
0.0,24,780.609294
0.0,31,780.781333
0.0,57,781.041134
0.0,17,781.152632
0.0,77,781.493697
0.0,101,781.991335
0.0,17,782.108183
0.0,77,782.491949
0.0,22,782.623653
0.0,19,782.736938
0.0,73,783.087429
0.0,15,783.194309
0.0,38,783.401507
0.0,20,783.520104
0.0,101,783.956995
0.0,45,784.163804
0.0,15,784.262188
0.0,41,784.466059
0.0,16,784.564471
0.0,29,784.717556
0.0,16,784.821518
0.0,67,785.128063
0.0,46,785.374693
0.0,23,785.51353
0.0,74,785.876708
0.0,24,786.02201
0.0,98,786.472472
0.0,18,786.579495
0.0,101,787.038374
0.0,94,787.448589
0.0,16,787.54562
0.0,55,787.812099
0.0,29,787.978611
0.0,28,788.144859
0.0,101,788.671454
0.0,15,788.783632
0.0,41,789.017157
0.0,47,789.244374
0.0,16,789.356174
0.0,16,789.46913
0.0,21,789.600344
0.0,17,789.704556
0.0,20,789.827674
0.0,101,790.27205
0.0,15,790.376536
0.0,101,792.006651
0.0,61,792.291214
0.0,101,792.746739
0.0,42,792.971659
0.0,17,793.082949
0.0,101,793.533127
0.0,18,793.636901
0.0,17,793.751384
0.0,38,793.976194
0.0,50,794.23965
0.0,17,794.350288
0.0,65,794.657816
0.0,15,794.759417
0.0,23,794.906523
0.0,18,795.03205
0.0,80,795.41367
0.0,15,795.524538
0.0,43,795.752233
0.0,19,795.866009
0.0,34,796.051759
0.0,17,796.169364
0.0,24,796.30695
0.0,54,796.566256
0.0,15,796.672311
0.0,17,796.782768
0.0,27,796.926407
0.0,18,797.042397
0.0,10,797.124944
0.0,64,797.462476
0.0,17,797.583555
0.0,33,797.761741
0.0,42,797.993492
0.0,47,798.245025
0.0,22,798.37392
0.0,41,798.582246
0.0,22,798.722723
0.0,64,799.048034
0.0,27,799.194758
0.0,41,799.395776
0.0,22,799.529454
0.0,23,799.668163
0.0,17,799.77773
0.0,52,800.029978
0.0,20,800.156589
0.0,14,800.259245
0.0,17,800.373747
0.0,32,800.564416
0.0,89,801.023475
0.0,19,801.143742
0.0,21,801.270684
0.0,43,801.470281
0.0,82,801.855925
0.0,31,802.021178
0.0,72,802.348933
0.0,9,802.415166
0.0,19,803.606106
0.0,14,803.69823
0.0,56,803.980852
0.0,20,804.109174
0.0,10,804.184929
0.0,101,804.694656
0.0,39,804.893975
0.0,85,805.284717
0.0,11,805.363275
0.0,11,805.442015
0.0,21,805.567639
0.0,17,805.670232
0.0,24,805.809508
0.0,15,805.907039
0.0,20,806.028968
0.0,101,806.543007
0.0,20,806.663495
0.0,56,806.978265
0.0,21,807.114967
0.0,65,807.4415
0.0,22,807.567567
0.0,37,807.743969
0.0,20,807.865617
0.0,39,808.051742
0.0,18,808.159648
0.0,101,808.622955
0.0,21,808.749305
0.0,47,808.998386
0.0,35,809.201981
0.0,27,809.37035
0.0,22,809.503931
0.0,12,809.586148
0.0,17,809.700986
0.0,25,809.851638
0.0,101,810.357091
0.0,93,810.781901
0.0,35,810.965151
0.0,25,811.111447
0.0,17,811.229163
0.0,39,811.434735
1.0,16,811.534908
0.0,66,811.829693
0.0,21,811.957903
0.0,17,812.065853
0.0,24,812.208941
0.0,17,812.324682
0.0,101,812.847857
0.0,26,813.008086
0.0,15,813.117166
0.0,72,813.465072
0.0,25,813.607709
0.0,101,814.11992
0.0,38,814.325134
0.0,17,814.443913
0.0,16,814.561447
0.0,101,816.26816
0.0,35,816.443805
0.0,50,816.714444
0.0,12,816.798826
0.0,21,816.931991
0.0,17,817.045054
0.0,46,817.306106
0.0,18,817.430581
0.0,15,817.532205
0.0,48,817.772872
0.0,17,817.885442
0.0,22,818.065778
0.0,22,818.228016
0.0,38,818.474834
0.0,101,818.995504
0.0,73,819.364284
0.0,23,819.502238
0.0,17,819.619122
0.0,43,819.839265
0.0,37,820.015519
0.0,18,820.125772
0.0,30,820.303032
0.0,19,820.418672
0.0,19,820.534484
0.0,15,820.629014
0.0,23,820.757345
0.0,9,820.822063
0.0,33,821.002224
0.0,22,821.135614
0.0,42,821.347283
0.0,18,821.457975
0.0,10,821.530804
0.0,82,821.931744
0.0,13,822.021551
0.0,101,822.510729
0.0,42,822.72606
0.0,18,822.845494
0.0,14,822.943379
0.0,30,823.121741
0.0,23,823.269422
0.0,24,823.409937
0.0,42,823.607212
0.0,58,823.901552
0.0,36,824.092519
0.0,32,824.25499
0.0,82,824.672702
0.0,32,824.869163
0.0,17,824.983629
0.0,16,825.096443
0.0,39,825.301966
0.0,16,825.404557
0.0,20,825.524515
0.0,15,825.619093
0.0,101,826.087757
0.0,19,826.199757
0.0,11,826.284844
0.0,42,826.48339
0.0,16,826.591925
0.0,22,826.732316
0.0,15,826.8356
0.0,15,826.94048
0.0,33,827.113147
0.0,23,828.353391
0.0,17,828.458146
0.0,18,828.568727
0.0,82,828.968005
0.0,71,829.294413
0.0,16,829.399426
0.0,22,829.523668
0.0,20,829.639616
0.0,19,829.766295
0.0,101,830.249473
0.0,43,830.470559
0.0,23,830.607691
0.0,101,831.113084
0.0,38,831.310827
0.0,20,831.42898
0.0,21,831.55303
0.0,28,831.699731
0.0,27,831.848747
0.0,50,832.096869
0.0,20,832.227448
0.0,15,832.339188
0.0,98,832.808403
0.0,101,833.318727
0.0,20,833.454561
0.0,15,833.565922
0.0,22,833.708574
0.0,16,833.829683
0.0,48,834.080212
0.0,30,834.259748
0.0,11,834.335896
0.0,18,834.446927
0.0,101,834.952694
0.0,10,835.022532
0.0,101,835.499692
0.0,30,835.672336
0.0,28,835.840671
0.0,20,835.973021
0.0,47,836.237042
0.0,19,836.355457
0.0,15,836.462726
0.0,47,836.708752
0.0,101,837.217748
0.0,38,837.418014
0.0,22,837.53938
0.0,95,838.004068
0.0,58,838.29809
0.0,27,838.442861
0.0,58,838.700169
0.0,17,838.806129
0.0,45,839.028964
0.0,21,839.152747
0.0,20,840.377799
0.0,39,840.579868
0.0,22,840.709301
0.0,17,840.814409
0.0,24,840.946991
0.0,101,841.417718
0.0,33,841.602493
0.0,46,841.817539
0.0,22,841.941725
0.0,45,842.197549
0.0,55,842.488231
0.0,16,842.597135
0.0,21,842.730753
0.0,101,843.221939
0.0,19,843.334567
0.0,25,843.469345
0.0,18,843.580885
0.0,17,843.692905
0.0,20,843.813255
0.0,53,844.078091
0.0,29,844.229381
0.0,21,844.349353
0.0,67,844.659039
0.0,17,844.769109
0.0,17,844.879426
0.0,26,845.028421
0.0,23,845.1631
0.0,71,845.508726
0.0,17,845.615804
0.0,20,845.742368
0.0,21,845.874384
0.0,16,845.989739
0.0,30,846.163695
0.0,61,846.456379
0.0,101,846.902575
0.0,101,847.3706
0.0,17,847.489492
0.0,40,847.689581
0.0,21,847.81829
0.0,68,848.169954
0.0,101,848.648697
0.0,21,848.780067
0.0,40,849.006522
0.0,19,849.133749
0.0,20,849.260813
0.0,16,849.366263
0.0,21,849.484711
0.0,28,849.662346
0.0,22,849.799212
0.0,14,849.894268
0.0,57,850.203547
0.0,9,850.273079
0.0,41,850.480173
0.0,32,850.648382
0.0,40,850.874393
0.0,16,850.989272
0.0,16,851.12318
0.0,36,851.326131
0.0,23,852.559206
0.0,101,852.997175
0.0,21,853.119174
0.0,97,853.551331
0.0,19,853.668673
0.0,49,853.926444
