#{"t_start": 1629997736.8812687, "env_id": null}
r,l,t
0.0,17,294.67749
0.0,20,294.803455
0.0,28,294.958193
0.0,75,295.35084
0.0,52,295.60936
0.0,19,295.735348
0.0,101,296.28418
0.0,17,296.402297
0.0,24,296.559514
0.0,18,296.687829
0.0,101,297.217842
0.0,36,297.404139
0.0,101,297.854647
0.0,30,298.025985
0.0,24,298.168026
0.0,22,298.2973
0.0,38,298.487842
0.0,36,298.681926
0.0,15,298.798423
0.0,53,299.084607
0.0,40,299.294348
0.0,21,299.412778
0.0,21,299.538814
0.0,18,299.655685
0.0,38,299.875521
0.0,13,299.976754
0.0,20,301.335583
0.0,31,301.536708
0.0,18,301.65948
0.0,22,301.797717
0.0,22,301.936588
0.0,54,302.213411
0.0,101,302.715677
0.0,101,303.232579
0.0,101,303.769988
0.0,13,303.862828
0.0,101,304.388574
0.0,79,304.773039
0.0,23,304.913413
0.0,44,305.204494
0.0,18,305.331301
0.0,101,305.858559
0.0,34,306.071427
0.0,16,306.190586
0.0,23,306.326683
0.0,77,306.700399
0.0,15,306.817903
0.0,24,306.97677
0.0,20,307.111422
0.0,101,307.653325
0.0,28,307.834208
0.0,18,307.961586
0.0,77,308.371528
0.0,17,308.49496
0.0,42,308.72611
0.0,18,308.854654
0.0,57,309.157148
0.0,19,309.283049
0.0,20,309.405649
0.0,101,309.90759
0.0,21,310.049105
0.0,12,310.138727
0.0,101,310.646985
0.0,22,310.795899
0.0,41,311.01742
0.0,101,311.564984
0.0,38,311.789287
0.0,101,312.288159
0.0,18,312.408682
0.0,46,313.847958
0.0,45,314.08676
0.0,101,314.597932
0.0,65,314.920797
0.0,35,315.121065
0.0,34,315.305897
0.0,16,315.408283
0.0,21,315.533795
0.0,101,315.993395
0.0,13,316.096648
0.0,94,316.576524
0.0,49,316.852269
0.0,54,317.134314
0.0,18,317.271427
0.0,12,317.367952
0.0,39,317.608104
0.0,23,317.758895
0.0,9,317.831781
0.0,24,317.980878
0.0,35,318.177427
0.0,20,318.302076
0.0,23,318.444284
0.0,22,318.584838
0.0,17,318.709034
0.0,101,319.203767
0.0,42,319.436703
0.0,64,319.777258
0.0,28,319.94644
0.0,39,320.182434
0.0,32,320.372912
0.0,24,320.525522
0.0,37,320.740139
0.0,83,321.155923
0.0,20,321.288983
0.0,13,321.381728
0.0,52,321.66107
0.0,19,321.784199
0.0,27,321.939984
0.0,42,322.193331
1.0,17,322.311074
0.0,32,322.484855
0.0,18,322.600936
0.0,20,322.72748
0.0,101,323.204399
0.0,36,323.394594
0.0,11,323.471285
0.0,22,323.599454
0.0,79,323.980831
0.0,101,324.458033
0.0,101,324.911397
0.0,24,326.113163
0.0,101,326.558281
0.0,17,326.664723
0.0,18,326.774631
0.0,43,327.003779
0.0,17,327.107317
0.0,15,327.207452
0.0,24,327.34605
0.0,54,327.617165
0.0,25,327.752859
0.0,46,327.981776
0.0,25,328.129911
0.0,37,328.320195
0.0,51,328.589278
0.0,34,328.778139
0.0,46,329.018773
0.0,41,329.228394
0.0,66,329.543992
0.0,88,329.959736
0.0,20,330.074855
0.0,25,330.215331
0.0,52,330.496913
0.0,26,330.645805
0.0,27,330.799369
0.0,86,331.182965
0.0,26,331.331573
0.0,38,331.535723
0.0,47,331.789304
0.0,26,331.941389
0.0,37,332.152707
0.0,21,332.284111
0.0,26,332.438464
0.0,18,332.548369
0.0,13,332.635519
0.0,19,332.755603
0.0,23,332.89155
0.0,23,333.029834
0.0,19,333.139287
0.0,96,333.605986
0.0,95,334.030344
0.0,30,334.192246
0.0,20,334.319791
0.0,50,334.572225
1.0,26,334.7237
0.0,49,334.97402
0.0,33,335.1483
0.0,66,335.465678
0.0,20,335.589159
0.0,36,335.772381
0.0,101,336.261958
0.0,33,336.443816
0.0,34,336.627664
0.0,18,336.735972
0.0,48,338.050311
0.0,50,338.322084
0.0,22,338.453686
0.0,101,338.919445
0.0,40,339.12893
0.0,27,339.281982
0.0,21,339.40753
1.0,16,339.509144
0.0,101,339.98397
0.0,101,340.477901
0.0,15,340.578413
0.0,101,341.066469
0.0,19,341.193623
1.0,17,341.301565
0.0,45,341.530111
0.0,20,341.655931
0.0,96,342.121277
0.0,54,342.396173
0.0,13,342.490188
0.0,20,342.611411
0.0,25,342.765216
1.0,16,342.870847
0.0,22,343.000896
0.0,28,343.152771
0.0,21,343.28115
0.0,23,343.421665
0.0,101,343.956661
0.0,29,344.142268
0.0,25,344.298744
0.0,20,344.42288
0.0,44,344.667266
0.0,13,344.760983
0.0,49,345.039534
0.0,18,345.155173
0.0,25,345.299791
0.0,15,345.398828
0.0,97,345.836552
0.0,21,345.960081
0.0,42,346.170718
0.0,71,346.498273
0.0,17,346.603669
0.0,37,346.800169
0.0,17,346.910606
0.0,27,347.057211
0.0,39,347.258768
0.0,12,347.342335
0.0,17,347.450815
0.0,14,347.543255
0.0,101,348.002327
0.0,31,348.161668
0.0,48,348.403613
0.0,101,349.979562
0.0,76,350.359784
1.0,15,350.461941
0.0,25,350.60907
0.0,23,350.745989
0.0,41,350.95857
0.0,17,351.068458
0.0,21,351.191846
0.0,27,351.355753
0.0,12,351.441059
0.0,27,351.608416
0.0,16,351.722297
0.0,40,351.928302
0.0,9,352.006168
0.0,53,352.282472
0.0,36,352.49049
0.0,18,352.600914
0.0,20,352.720706
0.0,11,352.804659
0.0,33,352.995494
0.0,44,353.244308
0.0,101,353.755602
0.0,17,353.861239
0.0,24,354.004359
0.0,20,354.126242
0.0,26,354.27804
0.0,44,354.492985
0.0,101,355.045091
0.0,85,355.465979
0.0,44,355.711839
0.0,32,355.894919
1.0,20,356.017658
0.0,22,356.157281
0.0,24,356.302243
0.0,101,356.766688
0.0,71,357.116602
0.0,30,357.296239
0.0,13,357.388167
0.0,16,357.503619
0.0,10,357.583266
0.0,34,357.784366
0.0,41,358.008718
0.0,39,358.209964
0.0,66,358.588091
0.0,33,358.775528
0.0,28,358.950319
0.0,25,359.099575
0.0,43,359.318157
0.0,41,359.541221
0.0,101,360.046691
0.0,26,360.195686
0.0,101,360.691269
0.0,17,360.807985
0.0,29,360.978289
0.0,15,361.083382
0.0,21,362.34224
0.0,36,362.557423
0.0,10,362.636248
0.0,28,362.790196
0.0,30,362.960772
0.0,31,363.140247
0.0,27,363.288787
0.0,68,363.646397
0.0,20,363.774835
0.0,25,363.922623
0.0,30,364.082209
0.0,26,364.236615
0.0,101,364.709029
0.0,23,364.858027
0.0,33,365.037539
0.0,22,365.168394
0.0,17,365.276927
0.0,34,365.447033
0.0,69,365.755824
0.0,52,365.996757
0.0,27,366.143461
0.0,48,366.371376
0.0,16,366.473553
0.0,71,366.808291
0.0,17,366.918332
0.0,13,367.010978
0.0,101,367.489665
0.0,16,367.598266
0.0,31,367.770044
0.0,35,367.945921
0.0,25,368.085573
0.0,101,368.574999
0.0,20,368.689806
0.0,24,368.830839
0.0,44,369.040312
0.0,32,369.204149
0.0,86,369.60508
0.0,101,370.080439
0.0,27,370.235847
0.0,29,370.403057
0.0,23,370.536271
0.0,20,370.668333
0.0,17,370.773059
0.0,75,371.143986
0.0,18,371.273047
0.0,101,371.743582
0.0,27,371.887301
0.0,61,372.185013
0.0,57,372.470528
0.0,19,372.588284
0.0,20,372.711312
0.0,16,372.809647
0.0,97,374.372147
0.0,47,374.615049
0.0,12,374.710491
1.0,17,374.813789
0.0,20,374.947645
0.0,10,375.020102
0.0,91,375.475289
0.0,27,375.631082
0.0,22,375.764329
0.0,22,375.905354
0.0,101,376.373621
0.0,40,376.589119
0.0,12,376.683121
0.0,35,376.885877
0.0,16,377.000023
0.0,25,377.156675
0.0,15,377.266743
0.0,45,377.488439
0.0,38,377.714035
0.0,47,377.976689
0.0,18,378.08821
0.0,35,378.271956
0.0,13,378.357596
0.0,101,378.834842
0.0,18,378.94985
0.0,19,379.075574
0.0,78,379.458778
0.0,82,379.869501
0.0,17,379.98331
0.0,49,380.223235
0.0,18,380.337562
0.0,29,380.506057
0.0,21,380.62769
0.0,12,380.716856
0.0,20,380.843042
0.0,42,381.070452
0.0,22,381.197012
0.0,13,381.284911
0.0,23,381.429185
0.0,20,381.55539
0.0,82,381.953979
0.0,19,382.08028
0.0,20,382.206639
1.0,16,382.307334
0.0,26,382.46611
0.0,23,382.612999
0.0,33,382.797704
0.0,33,382.97828
0.0,12,383.060646
0.0,36,383.242299
0.0,25,383.384238
0.0,101,383.870201
0.0,78,384.246535
0.0,48,384.472295
0.0,63,384.784367
0.0,40,385.005723
0.0,46,386.359005
0.0,28,386.523912
0.0,17,386.627882
0.0,25,386.768248
0.0,44,386.979429
0.0,18,387.098324
0.0,27,387.258955
0.0,25,387.40207
0.0,35,387.591159
0.0,17,387.701935
0.0,46,387.918766
0.0,19,388.044227
0.0,41,388.278825
0.0,76,388.665887
0.0,19,388.79646
0.0,25,388.943056
0.0,21,389.076381
0.0,22,389.209409
0.0,19,389.324551
0.0,51,389.582396
0.0,35,389.774795
0.0,38,389.992576
0.0,30,390.158803
0.0,33,390.342769
0.0,41,390.541758
0.0,74,390.908705
0.0,37,391.111865
0.0,33,391.312587
0.0,21,391.445967
0.0,86,391.88295
0.0,75,392.248966
0.0,22,392.381928
0.0,20,392.502296
0.0,101,393.014001
0.0,23,393.154651
0.0,13,393.246886
0.0,31,393.41983
0.0,17,393.541753
0.0,18,393.654816
0.0,25,393.796846
0.0,48,394.047215
0.0,46,394.276165
0.0,45,394.513424
0.0,101,395.027541
0.0,32,395.205485
0.0,22,395.334698
0.0,25,395.477951
0.0,23,395.613391
0.0,33,395.800333
0.0,12,395.883888
0.0,13,395.971332
0.0,12,396.055666
0.0,29,396.215694
0.0,36,396.410679
0.0,10,396.483869
0.0,10,396.556779
0.0,34,396.740142
0.0,16,396.84924
0.0,21,396.97507
0.0,38,397.164123
0.0,75,397.522256
0.0,49,398.892496
0.0,25,399.05539
0.0,19,399.176225
0.0,101,399.683076
0.0,11,399.765933
0.0,34,399.957969
0.0,17,400.064384
0.0,18,400.178211
0.0,12,400.267618
0.0,34,400.445368
0.0,15,400.547263
0.0,35,400.75614
0.0,17,400.885766
0.0,20,401.006248
0.0,46,401.244245
0.0,22,401.373056
0.0,18,401.4912
0.0,19,401.611727
0.0,101,402.098283
0.0,12,402.183886
0.0,12,402.268573
0.0,28,402.430118
0.0,84,402.830306
0.0,30,403.001147
0.0,20,403.121099
0.0,14,403.217709
0.0,58,403.517785
0.0,47,403.784935
0.0,37,404.016816
0.0,12,404.100476
0.0,41,404.310759
0.0,29,404.481574
0.0,13,404.572201
0.0,45,404.806501
0.0,17,404.944813
0.0,12,405.042679
0.0,12,405.146987
0.0,83,405.609705
0.0,75,405.991272
0.0,12,406.082636
0.0,18,406.199077
0.0,95,406.682409
0.0,15,406.791677
0.0,37,407.00547
1.0,17,407.111001
0.0,25,407.257422
0.0,38,407.495505
0.0,13,407.582397
0.0,47,407.841037
0.0,36,408.040852
0.0,16,408.150442
0.0,30,408.332245
0.0,59,408.653441
0.0,22,408.78399
0.0,20,408.912923
0.0,21,409.046277
0.0,20,409.17197
0.0,51,409.437852
0.0,20,409.552034
0.0,12,409.635569
0.0,20,409.759561
0.0,47,410.034094
0.0,17,410.146477
0.0,101,411.749707
0.0,17,411.853224
0.0,38,412.05218
1.0,21,412.168036
0.0,13,412.256566
0.0,53,412.531422
0.0,49,412.772554
0.0,22,412.905426
0.0,65,413.24029
0.0,12,413.323229
0.0,23,413.454252
0.0,12,413.537703
0.0,55,413.85304
0.0,11,413.938524
0.0,24,414.094041
0.0,37,414.302284
0.0,10,414.375633
0.0,24,414.519938
0.0,20,414.642362
1.0,17,414.745636
0.0,45,414.985755
1.0,52,415.277487
0.0,24,415.421316
0.0,67,415.785333
0.0,19,415.903438
0.0,101,416.360891
0.0,31,416.54657
0.0,30,416.729948
0.0,22,416.871766
0.0,28,417.027592
0.0,12,417.112284
0.0,18,417.235047
0.0,29,417.400788
0.0,19,417.527469
0.0,15,417.638172
0.0,24,417.784982
0.0,101,418.298347
0.0,66,418.667236
0.0,19,418.79714
0.0,53,419.106521
0.0,24,419.265443
0.0,32,419.449538
0.0,19,419.581856
0.0,13,419.674905
0.0,48,419.938722
0.0,46,420.194575
0.0,41,420.429549
0.0,17,420.546111
0.0,19,420.659633
0.0,20,420.779277
0.0,16,420.88936
0.0,17,421.004664
0.0,101,421.473169
0.0,66,421.804982
0.0,24,421.953803
0.0,19,422.071484
0.0,15,422.171246
0.0,75,422.556176
0.0,20,422.689146
0.0,13,422.780051
0.0,16,422.88873
0.0,101,424.493932
0.0,101,424.97832
0.0,47,425.263039
0.0,19,425.386313
0.0,11,425.468397
0.0,13,425.557525
0.0,101,426.037009
0.0,22,426.171412
0.0,27,426.327082
0.0,16,426.428362
0.0,45,426.659588
0.0,10,426.739471
0.0,45,426.978492
0.0,101,427.456151
0.0,20,427.573873
0.0,16,427.682758
0.0,19,427.799404
0.0,23,427.933756
0.0,23,428.066924
0.0,34,428.256189
0.0,44,428.467242
0.0,42,428.666889
0.0,21,428.796799
0.0,17,428.903367
0.0,29,429.080538
0.0,31,429.259817
0.0,101,429.729322
0.0,39,429.920733
0.0,14,430.014132
0.0,21,430.142977
0.0,17,430.245674
0.0,11,430.323745
0.0,28,430.473723
0.0,29,430.627553
0.0,17,430.73362
0.0,33,430.916712
0.0,17,431.035298
0.0,12,431.120633
0.0,19,431.241735
0.0,101,431.72717
0.0,26,431.886913
0.0,33,432.078744
0.0,17,432.198406
0.0,43,432.446208
0.0,24,432.591798
0.0,11,432.677646
0.0,75,433.04897
0.0,22,433.178362
0.0,51,433.4552
0.0,101,433.975254
0.0,15,434.078221
0.0,40,434.285741
0.0,13,434.379872
0.0,16,434.482712
0.0,23,434.625295
0.0,20,434.749453
0.0,46,434.999344
0.0,11,435.077859
0.0,18,435.190945
0.0,21,435.322304
0.0,18,435.433074
0.0,41,436.757657
0.0,20,436.884239
0.0,19,436.999417
0.0,18,437.114807
0.0,101,437.576936
0.0,18,437.689165
0.0,12,437.772717
0.0,53,438.026864
0.0,21,438.152469
0.0,35,438.341277
0.0,21,438.47081
0.0,13,438.561642
0.0,26,438.709087
0.0,26,438.863742
0.0,91,439.312071
0.0,44,439.535811
0.0,20,439.654676
0.0,58,439.964504
0.0,36,440.16795
0.0,23,440.306363
0.0,66,440.673942
0.0,22,440.812104
0.0,40,441.030162
0.0,15,441.129728
0.0,19,441.25024
1.0,17,441.362514
0.0,19,441.483799
0.0,25,441.627613
0.0,31,441.798035
0.0,24,441.941473
0.0,15,442.042938
0.0,12,442.126542
0.0,20,442.255727
0.0,32,442.425556
0.0,20,442.549333
0.0,21,442.682003
0.0,13,442.771734
0.0,101,443.315781
0.0,30,443.482152
0.0,56,443.776304
0.0,65,444.1497
0.0,23,444.304065
0.0,12,444.397253
0.0,40,444.61243
0.0,15,444.72587
0.0,24,444.869876
0.0,12,444.952793
0.0,22,445.080148
0.0,20,445.200256
0.0,79,445.598861
0.0,22,445.722966
0.0,26,445.875529
0.0,19,445.992487
0.0,101,446.586417
0.0,10,446.662723
0.0,101,447.143612
0.0,101,447.651776
0.0,12,447.747665
0.0,45,447.988346
0.0,11,448.067335
0.0,11,449.248145
0.0,12,449.333096
0.0,101,449.82033
0.0,26,449.980168
0.0,101,450.49383
0.0,21,450.620998
0.0,12,450.705007
0.0,25,450.86501
0.0,13,450.963143
0.0,20,451.088552
0.0,22,451.217876
1.0,17,451.31903
0.0,19,451.434229
0.0,13,451.530377
0.0,19,451.650216
0.0,30,451.810148
0.0,18,451.920293
0.0,30,452.086555
0.0,14,452.186249
0.0,16,452.29746
0.0,11,452.377468
0.0,21,452.505484
0.0,101,453.02227
0.0,25,453.175871
0.0,43,453.401785
0.0,17,453.511056
0.0,31,453.693949
0.0,48,453.950043
0.0,18,454.064913
0.0,32,454.22827
0.0,101,454.710814
0.0,21,454.833489
0.0,101,455.317187
0.0,12,455.40342
0.0,12,455.49048
0.0,23,455.629573
0.0,94,456.147438
0.0,21,456.280645
0.0,34,456.483812
0.0,22,456.6121
0.0,101,457.094815
0.0,69,457.461873
0.0,22,457.598936
0.0,21,457.724357
0.0,31,457.902622
0.0,19,458.024857
0.0,30,458.200846
0.0,16,458.316581
0.0,23,458.451569
0.0,76,458.813971
0.0,11,458.894967
0.0,22,459.030233
0.0,36,459.230549
0.0,100,459.723816
0.0,32,459.904056
0.0,21,460.023201
0.0,45,460.26204
0.0,13,460.36343
0.0,13,460.45183
0.0,90,461.951447
0.0,24,462.097992
0.0,30,462.275162
0.0,12,462.358607
0.0,30,462.532253
0.0,17,462.639592
0.0,9,462.710025
0.0,26,462.860689
0.0,26,463.017738
0.0,30,463.189951
0.0,20,463.313221
0.0,22,463.447792
0.0,30,463.612651
0.0,101,464.091833
0.0,32,464.274149
0.0,101,464.757584
0.0,68,465.072703
0.0,15,465.169535
0.0,14,465.264739
0.0,39,465.488677
0.0,33,465.660951
0.0,43,465.898304
0.0,12,465.986675
0.0,43,466.208638
0.0,23,466.352853
0.0,63,466.657024
0.0,22,466.784301
0.0,70,467.118015
0.0,76,467.47471
0.0,101,467.96068
0.0,42,468.200552
0.0,27,468.355217
0.0,9,468.428845
0.0,22,468.560791
0.0,16,468.67365
0.0,101,469.166714
0.0,15,469.275719
0.0,21,469.400268
0.0,101,469.935681
0.0,58,470.240674
0.0,36,470.447046
0.0,20,470.562644
0.0,15,470.660934
0.0,101,471.16003
0.0,26,471.340023
0.0,35,471.583573
0.0,61,471.943486
0.0,16,472.04702
0.0,12,472.131989
0.0,73,472.483399
0.0,11,472.566791
0.0,52,473.937736
0.0,18,474.044768
0.0,101,474.519559
0.0,93,474.959494
0.0,12,475.044096
0.0,48,475.309067
0.0,18,475.429335
0.0,34,475.62559
0.0,17,475.739306
0.0,26,475.889932
0.0,20,476.021025
0.0,23,476.160845
0.0,93,476.604851
0.0,17,476.711561
0.0,101,477.166428
0.0,101,477.637918
0.0,9,477.711897
0.0,15,477.812519
0.0,13,477.900459
0.0,12,477.989832
0.0,37,478.208814
0.0,67,478.567144
0.0,31,478.738099
0.0,83,479.140595
0.0,101,479.644828
0.0,14,479.73829
0.0,20,479.859816
0.0,101,480.328946
0.0,43,480.542809
0.0,22,480.675733
0.0,12,480.758544
0.0,28,480.912251
0.0,21,481.036435
0.0,19,481.155509
0.0,54,481.424177
0.0,22,481.55478
0.0,14,481.646823
0.0,9,481.717036
1.0,17,481.81557
0.0,12,481.899172
0.0,34,482.082474
0.0,34,482.256943
0.0,28,482.412328
0.0,16,482.51529
0.0,13,482.602452
0.0,21,482.720684
0.0,18,482.830459
0.0,26,482.979848
0.0,27,483.125419
0.0,101,483.598099
0.0,27,483.757411
0.0,18,483.86564
0.0,38,484.073389
0.0,25,484.221956
0.0,21,484.349375
0.0,19,484.469094
0.0,20,484.587949
0.0,11,484.669304
0.0,51,486.038194
0.0,54,486.323876
0.0,46,486.593423
0.0,25,486.733113
0.0,43,486.941217
0.0,53,487.234255
0.0,19,487.351237
0.0,79,487.732789
0.0,51,487.982933
0.0,20,488.103692
0.0,65,488.424968
0.0,65,488.765433
0.0,26,488.916247
0.0,59,489.215311
0.0,41,489.420308
0.0,13,489.511419
0.0,28,489.679749
0.0,13,489.768914
0.0,17,489.880153
1.0,17,489.988889
0.0,47,490.252901
0.0,101,490.754718
0.0,26,490.908215
0.0,101,491.361315
0.0,57,491.68812
0.0,60,492.006932
0.0,46,492.278738
0.0,53,492.549914
0.0,14,492.64642
0.0,80,493.04314
0.0,26,493.186257
0.0,37,493.393652
0.0,11,493.474219
0.0,12,493.556249
0.0,18,493.667721
0.0,21,493.785678
0.0,16,493.894279
0.0,83,494.324591
0.0,13,494.412546
0.0,20,494.537461
0.0,35,494.722459
0.0,35,494.894852
0.0,22,495.027694
0.0,25,495.17507
0.0,12,495.258624
0.0,13,495.347483
0.0,36,495.547485
0.0,29,495.71465
0.0,101,496.1799
0.0,10,496.253191
0.0,19,496.377319
0.0,20,496.500264
0.0,43,496.714323
0.0,30,496.887954
0.0,40,498.174616
0.0,19,498.28341
0.0,13,498.36991
0.0,41,498.585742
0.0,15,498.686323
0.0,45,498.902365
0.0,50,499.17017
0.0,12,499.253212
0.0,13,499.349615
0.0,11,499.42771
0.0,12,499.511411
0.0,101,499.989784
0.0,11,500.068118
0.0,20,500.196622
0.0,22,500.337804
0.0,85,500.7324
0.0,97,501.1961
0.0,22,501.334622
0.0,32,501.506289
0.0,25,501.662133
0.0,18,501.779969
0.0,37,501.958966
0.0,12,502.042374
0.0,101,502.504197
0.0,43,502.731959
0.0,26,502.885664
0.0,42,503.126986
0.0,42,503.346613
0.0,13,503.437233
0.0,26,503.588336
0.0,31,503.767696
0.0,42,503.985048
0.0,34,504.163459
0.0,13,504.2928
0.0,20,504.466906
0.0,35,504.671098
1.0,18,504.787679
0.0,12,504.887015
0.0,78,505.393817
0.0,25,505.534699
0.0,52,505.782519
0.0,24,505.92367
0.0,20,506.036638
0.0,51,506.304116
0.0,101,506.786439
0.0,17,506.891303
0.0,52,507.15929
0.0,16,507.269478
0.0,76,507.630677
0.0,31,507.808127
0.0,21,507.9425
0.0,12,508.02702
0.0,43,508.253032
0.0,15,508.351233
0.0,17,508.466785
0.0,23,508.606796
0.0,11,508.68646
0.0,20,508.817096
0.0,100,509.317737
0.0,20,510.518399
0.0,16,510.627227
0.0,101,511.101277
0.0,13,511.18872
0.0,20,511.312843
0.0,18,511.424057
0.0,101,511.886615
0.0,23,512.01483
0.0,19,512.130001
0.0,26,512.283957
0.0,15,512.389893
0.0,30,512.551692
1.0,15,512.647874
0.0,30,512.809435
0.0,25,512.954279
0.0,37,513.14863
0.0,33,513.331084
0.0,27,513.482636
0.0,45,513.720733
0.0,13,513.80725
0.0,21,513.930633
0.0,36,514.119929
0.0,45,514.333844
0.0,20,514.463061
0.0,40,514.657671
0.0,34,514.837676
0.0,48,515.102965
0.0,29,515.278676
0.0,43,515.517398
0.0,10,515.590151
1.0,21,515.720591
0.0,13,515.811593
0.0,45,516.057765
0.0,12,516.142019
1.0,17,516.244547
0.0,52,516.499799
0.0,23,516.640939
0.0,15,516.745616
0.0,101,517.204912
0.0,44,517.416357
0.0,14,517.506605
0.0,26,517.652982
0.0,29,517.805499
0.0,44,518.043254
0.0,44,518.279801
0.0,54,518.557728
0.0,13,518.645411
0.0,43,518.880101
0.0,79,519.255018
0.0,101,519.743257
0.0,101,520.24875
0.0,24,520.394201
0.0,20,520.51323
0.0,63,520.820122
0.0,54,521.111434
0.0,101,522.773848
0.0,12,522.862124
0.0,21,522.987531
0.0,41,523.207964
0.0,73,523.568182
0.0,15,523.67419
0.0,15,523.778964
0.0,16,523.891276
0.0,20,524.018179
0.0,19,524.135475
0.0,20,524.25367
0.0,23,524.385057
0.0,12,524.47768
0.0,22,524.615817
0.0,17,524.736476
1.0,15,524.838618
0.0,101,525.31813
0.0,28,525.48947
0.0,101,525.949483
0.0,45,526.178018
0.0,17,526.285589
0.0,26,526.440936
0.0,33,526.624653
0.0,31,526.813485
0.0,21,526.938241
0.0,26,527.099356
0.0,12,527.189851
0.0,24,527.348313
0.0,45,527.59272
0.0,13,527.687959
0.0,44,527.927524
0.0,33,528.101759
0.0,101,528.608447
0.0,9,528.683818
0.0,21,528.822229
0.0,38,529.03905
0.0,32,529.218304
0.0,20,529.340173
0.0,47,529.608568
0.0,17,529.72288
0.0,14,529.821932
0.0,14,529.918939
0.0,52,530.194861
0.0,21,530.324572
0.0,40,530.555701
0.0,39,530.76935
0.0,22,530.904163
0.0,24,531.058443
0.0,12,531.146736
0.0,19,531.277975
0.0,101,531.775668
1.0,15,531.8724
0.0,12,531.956476
0.0,20,532.082281
0.0,37,532.300788
0.0,43,532.548729
0.0,32,532.74693
0.0,40,532.965688
0.0,33,533.155596
0.0,12,533.242723
0.0,20,533.377663
0.0,13,533.486273
0.0,22,533.657721
0.0,24,533.807113
0.0,19,533.920862
0.0,17,534.034065
0.0,12,534.1283
0.0,21,534.269745
0.0,13,534.363981
0.0,23,535.665211
0.0,101,536.114028
0.0,89,536.523525
0.0,26,536.667804
0.0,27,536.812713
0.0,101,537.265509
0.0,101,537.724136
0.0,23,537.858666
0.0,20,537.976979
0.0,24,538.117531
0.0,48,538.367995
0.0,38,538.566766
0.0,82,538.974233
0.0,23,539.117701
0.0,101,539.58876
1.0,17,539.688882
0.0,20,539.804294
0.0,60,540.079668
0.0,13,540.167022
0.0,48,540.4029
0.0,13,540.494977
0.0,21,540.613738
1.0,16,540.708139
0.0,101,541.180952
0.0,11,541.258929
0.0,17,541.375713
0.0,20,541.492016
0.0,29,541.648714
0.0,101,542.113086
0.0,21,542.249221
0.0,53,542.528765
0.0,101,542.986238
0.0,43,543.188585
0.0,20,543.301295
0.0,101,543.771184
0.0,33,543.949253
0.0,30,544.107665
0.0,15,544.20254
0.0,13,544.288805
0.0,31,544.462894
1.0,17,544.563416
0.0,12,544.646569
0.0,12,544.729635
0.0,13,544.818342
0.0,26,544.964581
0.0,41,545.171267
0.0,24,545.329613
0.0,20,545.456336
0.0,35,545.656501
0.0,18,545.780305
0.0,14,545.873131
0.0,27,546.020212
0.0,101,547.665834
0.0,21,547.793014
0.0,22,547.92299
0.0,43,548.145371
0.0,18,548.266493
0.0,46,548.539574
0.0,20,548.680919
0.0,24,548.831991
0.0,101,549.300367
0.0,40,549.505527
1.0,18,549.616201
0.0,41,549.822835
0.0,11,549.902623
0.0,12,549.987663
0.0,33,550.159613
0.0,11,550.239337
0.0,34,550.42761
0.0,46,550.664823
0.0,59,550.972696
0.0,13,551.062284
0.0,13,551.150177
0.0,11,551.228188
0.0,23,551.359904
0.0,84,551.769919
0.0,46,552.027363
0.0,80,552.400869
0.0,45,552.614917
0.0,40,552.831973
0.0,10,552.90541
0.0,24,553.04355
0.0,41,553.252507
0.0,65,553.587405
0.0,12,553.671589
0.0,12,553.75658
0.0,24,553.892298
0.0,25,554.031274
0.0,19,554.159344
0.0,20,554.283909
0.0,33,554.485108
0.0,14,554.577423
0.0,101,555.068491
0.0,49,555.350778
0.0,36,555.553118
1.0,17,555.662703
0.0,19,555.782507
0.0,15,555.883998
0.0,101,556.369555
0.0,65,556.711987
0.0,12,556.797765
0.0,23,556.939283
0.0,20,557.060891
0.0,35,557.240597
0.0,26,557.39293
0.0,11,557.47964
0.0,101,557.975527
0.0,38,558.227595
0.0,21,558.353403
0.0,16,558.470319
0.0,101,560.115196
0.0,33,560.317356
0.0,20,560.431473
0.0,15,560.538394
0.0,23,560.674977
0.0,13,560.76355
0.0,101,561.251251
0.0,31,561.42029
0.0,20,561.539982
0.0,101,561.997662
0.0,40,562.196475
0.0,17,562.308217
0.0,101,562.763921
0.0,19,562.881588
0.0,15,562.9752
0.0,12,563.057994
0.0,11,563.135238
0.0,62,563.433769
0.0,25,563.581658
0.0,42,563.793703
0.0,22,563.925052
0.0,20,564.051553
0.0,23,564.18647
0.0,13,564.278225
0.0,24,564.41775
0.0,25,564.560372
0.0,12,564.64653
0.0,11,564.724814
0.0,12,564.814935
0.0,19,564.927458
0.0,18,565.037024
0.0,42,565.265155
0.0,9,565.335613
0.0,15,565.432902
0.0,17,565.539241
0.0,12,565.623322
0.0,21,565.747173
0.0,12,565.831244
0.0,27,565.985394
0.0,11,566.064288
0.0,13,566.15379
0.0,20,566.268753
0.0,46,566.49679
0.0,9,566.567594
0.0,43,566.787511
0.0,50,567.049116
0.0,24,567.187271
0.0,50,567.435762
0.0,26,567.58654
0.0,38,567.7851
0.0,26,567.941932
0.0,39,568.161849
0.0,19,568.279485
1.0,42,568.51253
0.0,79,568.875967
0.0,21,568.995693
0.0,11,569.074737
0.0,87,569.503991
0.0,25,569.644229
0.0,12,569.738582
0.0,25,569.880926
0.0,45,570.099639
