#{"t_start": 1630021926.4760873, "env_id": null}
r,l,t
0.8,12,624.373893
0.8,11,624.451182
0.8,15,624.54527
0.9,58,624.842243
0.9,24,624.978115
1.0,59,625.288142
0.8,13,625.373427
0.9,59,626.700167
0.9,35,626.891823
0.8,12,626.971134
0.9,70,627.321343
0.8,11,627.398874
0.8,13,627.486642
0.8,12,627.571184
0.8,28,627.716706
0.9,47,627.963082
0.8,11,628.040453
0.9,44,628.278086
1.0,43,628.50804
0.9,34,628.695859
0.9,54,628.973291
0.8,14,629.063934
0.8,12,629.14329
0.9,101,629.61103
0.8,55,629.882082
0.8,42,630.097468
0.8,13,630.183671
0.9,42,630.398165
0.9,64,630.718762
0.9,44,630.949459
0.9,48,631.203905
0.8,13,631.288861
0.9,59,631.592987
0.9,32,631.762418
0.9,39,631.971673
0.9,82,632.37377
0.9,48,632.62423
0.8,23,632.757377
1.0,55,633.045452
0.9,60,633.347178
0.8,38,633.558056
0.9,66,633.882504
0.9,50,634.145245
0.8,101,634.603775
1.0,43,634.82983
0.8,36,635.007196
0.8,48,635.242827
0.9,48,635.494825
0.9,59,635.798272
0.8,12,635.878616
0.8,99,636.318508
0.9,51,636.579772
0.9,56,636.862271
0.8,17,636.964404
0.9,64,638.316182
0.9,54,638.59795
0.8,13,638.681807
0.8,13,638.766032
0.9,28,638.921379
1.0,45,639.160781
0.9,49,639.413567
0.9,35,639.60202
0.8,32,639.776701
0.9,49,640.026061
0.8,12,640.106094
0.8,13,640.19049
0.8,12,640.271024
0.8,14,640.363018
0.9,25,640.505672
0.9,51,640.772677
0.9,24,640.908888
0.8,38,641.099638
0.8,12,641.178063
0.8,11,641.255188
0.9,51,641.516394
0.9,51,641.781565
0.9,33,641.959498
0.9,64,642.268932
0.9,50,642.532129
0.9,47,642.778458
0.9,53,643.05343
0.9,28,643.20989
0.8,12,643.288371
0.8,21,643.41016
0.8,14,643.499115
0.8,12,643.579018
0.9,61,643.891286
0.9,58,644.189065
0.8,12,644.270265
0.9,46,644.51105
0.9,52,644.78106
0.9,51,645.04178
0.9,68,645.388902
0.9,48,645.641898
0.8,47,645.873747
0.8,101,646.364429
0.8,12,646.444248
0.8,13,646.529075
0.9,53,646.801965
0.9,50,647.057642
0.9,51,647.320398
0.8,14,647.410489
0.9,49,647.665807
0.8,12,647.745459
0.9,56,648.033441
0.9,53,648.309841
1.0,50,648.577267
0.9,53,648.8495
0.9,51,650.136142
0.8,12,650.217299
0.9,45,650.457857
0.9,30,650.623678
0.8,13,650.708731
1.0,56,650.997102
0.9,66,651.334899
0.8,18,651.441037
0.9,51,651.706396
0.9,48,651.95317
0.8,12,652.03405
0.9,60,652.337919
0.9,52,652.611462
0.9,51,652.877726
0.9,63,653.198278
0.8,12,653.278501
0.9,46,653.518763
0.9,52,653.787661
1.0,58,654.083495
0.8,11,654.158745
0.9,50,654.419472
0.8,13,654.504349
0.9,45,654.742871
0.8,12,654.824459
0.9,47,655.067064
0.8,11,655.144373
0.9,49,655.388789
0.9,42,655.61095
0.9,53,655.885109
0.8,11,655.960332
0.9,47,656.207095
0.9,60,656.51636
0.9,53,656.791014
0.9,46,657.031376
0.9,54,657.312738
0.9,31,657.484535
0.8,15,657.576494
0.9,50,657.832295
0.9,14,657.922402
0.9,45,658.155317
0.9,52,658.42798
0.9,54,658.703893
0.9,23,658.835083
1.0,51,659.104247
0.9,46,659.351537
0.9,48,659.599193
0.8,12,659.682263
0.9,40,659.894847
0.9,34,660.082037
0.8,11,660.159589
0.8,15,660.252596
0.8,12,660.333616
0.8,39,660.525894
0.9,49,660.780274
0.8,23,660.912482
0.8,44,662.156406
1.0,46,662.401
0.9,68,662.735668
0.9,30,662.904072
0.8,12,662.984917
1.0,44,663.209712
1.0,64,663.529202
0.8,13,663.617325
1.0,60,663.930146
0.9,30,664.096459
0.9,51,664.362923
0.9,55,664.640836
0.9,47,664.885865
0.9,49,665.141185
0.9,60,665.446661
0.9,47,665.688743
0.8,45,665.911676
0.9,59,666.213089
0.9,41,666.424429
0.9,31,666.590689
0.8,25,666.726329
0.9,18,666.835163
0.9,31,667.000865
0.9,59,667.290911
0.9,60,667.58318
0.8,12,667.664329
0.8,21,667.791303
0.9,48,668.040303
0.9,35,668.22798
0.9,51,668.489047
0.8,43,668.703261
0.8,12,668.784006
0.8,14,668.874215
0.9,67,669.209862
0.9,32,669.38567
0.9,50,669.644528
0.9,25,669.790815
1.0,46,670.025575
0.9,97,670.511511
0.8,12,670.590676
0.9,57,670.885078
0.9,55,671.166098
0.9,53,671.440666
0.9,64,671.751654
0.9,48,672.001262
0.8,12,672.081369
0.8,14,672.171836
0.8,12,672.251524
0.8,13,672.335443
0.9,26,672.480823
0.9,55,673.785441
0.9,62,674.090676
0.8,61,674.381936
0.9,52,674.648806
0.8,13,674.735492
0.8,29,674.896201
0.9,48,675.150104
0.9,80,675.529584
0.9,63,675.856075
0.9,47,676.106117
0.9,48,676.356124
0.9,56,676.644681
0.8,12,676.725202
0.8,12,676.805615
0.9,47,677.049622
0.8,12,677.12904
0.9,60,677.425554
0.9,91,677.856866
1.0,56,678.129671
0.8,12,678.212052
0.9,50,678.474282
0.9,50,678.734004
0.9,46,678.974552
0.8,12,679.053613
0.8,11,679.129764
0.9,16,679.238587
0.8,12,679.318466
0.9,49,679.569183
1.0,57,679.872151
0.8,29,680.040353
0.8,32,680.21213
0.8,12,680.291428
1.0,44,680.519239
0.8,63,680.821597
0.8,11,680.89846
0.9,67,681.216564
0.9,55,681.499118
0.8,12,681.580738
1.0,44,681.808433
0.9,66,682.138145
0.9,57,682.426178
0.8,11,682.503457
0.9,49,682.764737
0.9,68,683.096672
0.9,45,683.334276
0.8,22,683.460687
0.9,29,683.624153
0.9,38,683.822658
0.8,26,683.969976
0.9,59,684.257736
0.8,11,684.335244
0.9,51,685.62103
0.9,72,685.961802
0.8,12,686.042318
0.8,12,686.123868
0.9,25,686.265336
0.9,54,686.545391
0.9,51,686.812283
0.8,12,686.896683
0.8,21,687.015508
0.8,12,687.09687
0.9,101,687.577489
0.8,12,687.657853
0.8,12,687.741709
0.9,61,688.048894
0.8,13,688.132737
0.9,23,688.264632
0.9,56,688.55194
0.9,54,688.830101
0.9,31,689.001133
0.8,13,689.090911
0.9,60,689.392463
0.9,45,689.621658
0.9,30,689.789543
0.9,54,690.070911
1.0,37,690.270476
0.9,60,690.57648
0.9,55,690.858944
0.9,56,691.141019
0.8,36,691.331736
0.9,24,691.464881
0.9,45,691.702099
0.9,47,691.948899
0.8,14,692.038834
0.8,22,692.159982
0.9,48,692.406411
0.9,71,692.750845
0.9,53,693.019181
0.8,24,693.152035
0.9,46,693.386402
0.8,42,693.597736
0.9,52,693.86811
1.0,48,694.117426
0.9,28,694.271916
0.9,40,694.487009
1.0,52,694.76693
0.8,14,694.85781
0.9,49,695.111161
0.9,55,695.395846
0.9,43,695.621354
0.8,15,695.723732
0.9,42,695.943188
0.8,12,696.025455
0.8,12,696.104875
0.8,12,696.185272
0.8,13,696.27109
0.9,59,697.589584
0.9,52,697.85933
0.8,12,697.941942
1.0,47,698.181444
1.0,54,698.458858
0.9,47,698.707111
0.9,36,698.902497
0.8,12,698.983146
0.8,13,699.068692
0.8,15,699.16278
0.9,50,699.41362
0.9,57,699.704438
0.9,48,699.951908
0.9,53,700.225502
0.9,40,700.437404
0.8,24,700.576886
0.9,29,700.737202
0.8,31,700.903676
0.8,12,700.986409
0.9,54,701.249734
0.9,49,701.506539
0.8,12,701.586785
0.9,24,701.72815
1.0,41,701.942696
0.8,12,702.023652
0.8,13,702.11055
0.8,23,702.246109
0.9,28,702.409622
0.9,33,702.587368
0.9,41,702.800301
0.9,46,703.041027
0.9,52,703.307775
0.8,12,703.387809
0.9,46,703.629977
0.9,52,703.900661
0.9,63,704.214215
0.9,60,704.515232
0.8,13,704.601155
0.8,12,704.681127
0.8,11,704.758268
0.8,20,704.87595
0.8,14,704.966304
0.8,12,705.047002
0.9,51,705.30982
0.9,101,705.771941
0.9,53,706.044132
0.8,35,706.234761
0.8,22,706.357833
1.0,53,706.632036
0.9,101,707.121946
0.9,47,707.36541
0.9,51,707.628058
0.8,26,707.779555
0.8,13,707.867426
0.9,71,708.221611
0.8,12,708.303051
0.9,30,709.483732
0.9,63,709.804884
0.8,13,709.890031
0.9,17,709.994051
0.9,48,710.243753
0.9,31,710.414471
0.9,50,710.673655
0.8,23,710.800918
0.8,20,710.914642
0.9,101,711.389899
0.9,64,711.712476
0.8,11,711.789699
0.9,18,711.896904
0.8,14,711.988769
1.0,49,712.248591
0.9,35,712.436436
0.8,34,712.61948
0.9,84,713.005608
0.9,51,713.271142
0.8,12,713.353427
0.8,13,713.438445
0.8,14,713.530023
0.9,45,713.766431
0.8,38,713.953411
0.8,14,714.042724
0.9,47,714.28076
0.9,19,714.392461
0.9,60,714.695301
0.9,44,714.927705
0.8,18,715.039954
0.9,59,715.34709
0.9,94,715.789778
0.8,17,715.892236
0.9,47,716.140188
0.9,33,716.316676
0.9,37,716.51609
0.9,49,716.767742
0.9,55,717.048301
0.9,48,717.297757
0.8,13,717.382592
0.9,25,717.525797
0.9,99,717.994863
0.9,30,718.162688
1.0,51,718.433939
0.9,57,718.726261
1.0,68,719.0783
0.9,55,719.362284
0.9,90,719.798492
0.8,45,721.048271
0.9,65,721.369177
0.8,12,721.452934
0.9,47,721.695898
0.9,25,721.836191
0.9,97,722.290006
0.9,31,722.459906
0.9,24,722.59689
0.9,56,722.885261
0.9,51,723.154235
0.9,51,723.420247
0.8,12,723.499959
0.9,53,723.7745
0.8,11,723.851381
0.9,48,724.098404
0.8,38,724.300446
0.9,75,724.652579
0.8,12,724.73221
0.8,13,724.817552
0.9,47,725.063017
0.9,25,725.206184
0.9,45,725.446252
0.9,59,725.745982
0.9,61,726.048778
0.9,52,726.317094
0.9,41,726.529888
0.9,45,726.762268
0.9,53,727.030935
0.9,20,727.147172
0.9,39,727.353066
0.9,25,727.495757
0.8,22,727.61862
0.8,14,727.709008
0.8,36,727.90557
0.9,36,728.099065
0.9,54,728.372465
0.8,12,728.452534
0.8,19,728.563991
0.8,30,728.72761
0.9,61,729.032105
0.9,51,729.289081
0.8,11,729.366292
0.8,11,729.443052
0.9,49,729.700287
1.0,45,729.935936
0.8,11,730.01444
0.8,13,730.099309
0.8,11,730.176462
0.8,49,730.418771
0.9,53,730.700576
0.9,48,730.948326
0.8,12,731.028523
0.9,34,731.219537
0.9,46,731.452585
0.9,57,731.747576
0.9,53,733.04376
0.8,12,733.123289
0.8,49,733.360637
0.9,51,733.626227
0.8,21,733.753116
0.8,13,733.838161
0.9,45,734.077716
0.8,101,734.55016
0.8,14,734.639284
0.9,25,734.782608
0.9,70,735.131797
0.9,25,735.275336
0.9,49,735.533578
0.9,62,735.845178
0.9,55,736.12894
0.9,48,736.380042
0.8,12,736.460686
0.9,54,736.728744
0.9,45,736.958863
0.8,32,737.129929
0.8,12,737.209656
0.8,12,737.289142
0.9,24,737.42903
0.9,70,737.766567
0.9,57,738.054902
0.9,85,738.4591
0.9,45,738.690828
0.8,12,738.773748
0.9,38,738.974088
0.8,29,739.129859
0.8,13,739.218297
0.9,16,739.318449
0.8,12,739.39858
0.9,48,739.646004
1.0,44,739.882217
0.9,51,740.143348
0.9,50,740.397194
1.0,47,740.642335
0.9,56,740.92799
0.9,74,741.294353
0.9,48,741.541385
0.8,30,741.716951
0.9,49,741.977689
0.9,54,742.244211
0.9,54,742.519052
0.9,46,742.757583
0.8,12,742.838312
0.8,11,742.915198
0.8,23,743.041023
0.9,50,743.298271
0.9,76,744.688124
0.8,13,744.772957
0.8,27,744.919474
0.8,12,744.998722
0.8,13,745.084746
0.9,43,745.31573
0.9,19,745.431504
0.8,22,745.554328
0.9,47,745.809904
0.8,35,745.993711
0.9,36,746.187869
0.9,48,746.435718
0.9,49,746.692196
0.9,26,746.837708
0.9,48,747.08522
0.9,44,747.312478
0.8,12,747.395442
0.8,16,747.494625
0.9,62,747.809881
0.9,32,747.980478
0.8,12,748.060534
0.9,46,748.301534
1.0,37,748.499688
0.9,48,748.746219
0.8,16,748.841963
0.8,23,748.968705
0.9,51,749.23108
0.9,55,749.516452
0.8,12,749.598907
0.9,53,749.872754
0.9,60,750.17134
0.9,62,750.486417
0.9,45,750.71985
0.9,53,750.992868
0.9,72,751.360973
0.8,28,751.515425
0.8,14,751.60209
0.8,24,751.736112
0.8,13,751.823413
0.9,50,752.084333
0.9,50,752.343766
0.8,12,752.424231
0.8,12,752.503123
0.8,21,752.621075
0.8,14,752.711288
0.9,51,752.976497
0.9,49,753.233006
0.9,53,753.50792
0.9,51,753.770097
0.9,83,754.184868
0.8,40,754.387247
0.9,46,754.628658
0.8,22,754.757659
0.9,25,754.900373
0.8,14,754.989538
0.8,22,755.11387
1.0,84,755.542361
0.9,33,756.744353
0.8,26,756.887014
0.8,14,756.974431
0.8,12,757.053702
0.9,49,757.308711
0.9,72,757.661069
0.9,46,757.901046
0.9,47,758.144652
0.9,55,758.428324
0.9,42,758.645743
0.9,51,758.908822
0.9,52,759.179887
0.9,49,759.431762
0.9,48,759.679937
0.9,57,759.967754
0.8,12,760.049331
0.9,49,760.301626
0.8,12,760.381447
0.8,12,760.461666
1.0,43,760.69332
0.9,56,760.981486
0.9,52,761.252576
1.0,71,761.593058
0.9,69,761.931331
0.9,60,762.239079
0.9,50,762.501968
0.9,50,762.762545
0.9,52,763.030046
0.9,46,763.268963
0.9,48,763.516116
0.9,58,763.815645
0.8,12,763.894601
0.8,14,763.984694
0.9,51,764.248256
0.8,36,764.441266
0.8,11,764.516801
1.0,49,764.772032
0.9,50,765.029528
0.9,61,765.332747
0.8,14,765.420596
0.9,46,765.65961
0.9,49,765.911694
0.8,23,766.041599
0.9,53,766.315279
0.8,16,766.41424
0.9,48,766.66562
0.8,12,766.746548
0.9,70,767.081969
0.9,46,767.325687
0.8,12,768.423143
0.9,48,768.669653
0.9,44,768.901649
0.9,45,769.134832
0.9,45,769.370779
0.9,64,769.689207
0.9,31,769.859409
0.9,52,770.126232
0.9,50,770.384773
0.9,57,770.667656
0.9,51,770.932533
0.9,46,771.173289
0.9,47,771.411764
0.8,13,771.49686
0.9,57,771.793178
0.9,50,772.052781
0.8,11,772.131264
0.8,12,772.211331
0.9,46,772.44914
0.9,62,772.75976
0.8,12,772.840837
0.9,55,773.124327
0.9,59,773.424678
0.9,29,773.586426
0.8,25,773.723689
0.9,53,773.995733
1.0,44,774.228123
0.9,47,774.472628
0.9,54,774.753015
1.0,43,774.980458
0.9,28,775.132874
0.8,12,775.213101
0.9,51,775.474662
0.9,51,775.740633
0.9,44,775.9734
0.9,53,776.24951
0.9,64,776.566795
0.8,23,776.701955
0.8,12,776.781812
0.9,52,777.056399
0.9,52,777.320145
0.9,47,777.565927
0.9,54,777.843544
0.9,48,778.092171
0.9,51,778.353151
0.9,30,778.520218
0.9,60,778.825699
0.8,12,778.907328
0.9,23,779.042871
0.9,53,780.338533
0.9,55,780.622233
0.8,12,780.703581
0.8,24,780.834073
0.8,36,781.0226
0.9,52,781.294577
0.8,11,781.36991
0.9,61,781.676437
1.0,32,781.846337
0.9,48,782.095354
0.8,18,782.20314
0.9,53,782.479724
0.8,15,782.571047
0.8,12,782.651437
0.9,60,782.957702
0.8,58,783.236548
0.9,49,783.490535
0.9,50,783.744755
0.8,13,783.829684
0.8,13,783.915233
0.9,93,784.344214
0.9,48,784.59021
0.8,74,784.944421
0.9,58,785.245606
0.9,54,785.525279
0.9,101,785.982894
0.8,13,786.067835
0.9,44,786.305138
0.8,27,786.452075
0.8,12,786.53237
0.8,12,786.611908
0.9,48,786.860391
0.9,46,787.099648
0.9,48,787.347412
0.9,77,787.728008
0.9,33,787.907778
0.8,21,788.024313
0.8,13,788.108246
0.8,13,788.192509
0.9,58,788.486641
0.8,13,788.571561
0.8,13,788.656198
0.9,47,788.902082
0.8,12,788.981338
0.9,53,789.260817
0.9,47,789.504588
0.8,25,789.639496
0.8,12,789.718648
0.9,58,790.015692
0.8,29,790.172624
1.0,70,790.514372
1.0,55,790.792769
0.8,11,790.870149
0.9,58,792.188626
0.9,47,792.431386
0.9,54,792.704733
0.9,25,792.851237
0.9,33,793.031235
0.9,34,793.212969
0.8,14,793.30476
0.9,48,793.553024
0.9,43,793.784735
0.9,48,794.034013
1.0,44,794.268304
0.8,12,794.348146
0.9,48,794.59753
0.8,68,794.930786
0.9,48,795.178753
0.9,38,795.381738
0.9,31,795.552453
0.9,50,795.810999
0.9,37,796.004165
0.9,41,796.216278
0.9,51,796.483151
0.9,54,796.758205
0.9,48,797.008077
0.8,13,797.092848
0.9,49,797.353459
0.9,41,797.574321
0.9,58,797.870791
0.9,50,798.129739
0.9,57,798.423518
0.9,60,798.731192
0.9,48,798.976426
0.8,11,799.053854
0.8,23,799.189153
0.9,49,799.442743
0.9,53,799.708681
0.9,63,800.027158
0.9,50,800.277767
0.8,12,800.358336
0.9,30,800.525445
0.8,12,800.605821
0.9,92,801.053766
0.8,12,801.133447
0.8,14,801.223773
0.8,21,801.341298
0.9,50,801.599851
0.8,12,801.682033
0.8,12,801.762199
0.8,11,801.839503
0.9,49,802.090369
0.8,81,802.481334
0.9,51,803.762247
0.9,48,804.008651
0.9,45,804.250245
0.8,32,804.424866
0.9,48,804.673638
0.9,43,804.907545
0.9,48,805.157319
0.9,44,805.393316
0.9,57,805.679614
0.9,50,805.94048
0.9,41,806.158243
0.9,50,806.417547
0.8,20,806.53096
0.9,47,806.770543
0.9,53,807.038662
0.9,49,807.296778
0.9,49,807.547642
0.8,15,807.645143
0.9,58,807.941061
1.0,48,808.1917
0.9,53,808.46252
0.9,51,808.725101
0.9,53,808.997542
0.8,14,809.0886
0.9,54,809.360785
0.8,26,809.501406
0.8,21,809.619723
0.9,48,809.868884
0.8,21,809.987697
0.9,101,810.459408
0.9,51,810.723264
0.9,45,810.968374
0.9,56,811.249559
0.9,53,811.525513
1.0,41,811.740675
0.9,52,812.004272
0.9,48,812.252359
0.8,13,812.338427
0.8,12,812.418782
0.9,88,812.840601
0.9,52,813.106686
0.9,74,813.476523
0.9,46,813.717865
0.9,100,814.190399
1.0,44,815.44993
0.9,65,815.777627
0.8,12,815.859886
0.9,52,816.130157
0.8,25,816.267674
0.9,52,816.534368
0.8,27,816.685129
0.9,48,816.933937
0.9,51,817.197528
0.8,13,817.281649
0.8,12,817.360766
0.8,12,817.442047
0.9,48,817.691679
0.8,13,817.776904
0.9,40,817.987195
0.8,22,818.110814
0.8,24,818.242302
0.9,49,818.492108
0.9,54,818.770723
0.9,28,818.934011
0.9,30,819.100556
0.8,13,819.184512
0.8,12,819.264724
0.9,45,819.503666
0.9,68,819.842341
0.9,51,820.104042
1.0,45,820.342064
0.9,50,820.601258
0.9,49,820.857038
0.9,63,821.174239
0.8,39,821.367461
0.9,60,821.67595
1.0,54,821.948292
0.9,50,822.207467
0.9,58,822.505489
0.8,26,822.645921
0.9,50,822.903189
0.8,12,822.983053
0.9,50,823.244914
0.9,48,823.498832
0.9,101,823.980337
0.9,49,824.234663
0.8,13,824.319676
0.9,58,824.608733
1.0,45,824.84924
0.9,51,825.107449
1.0,99,825.603986
0.9,45,825.847446
0.9,41,826.068023
0.9,50,827.347926
0.8,13,827.433997
0.9,63,827.752369
0.8,13,827.838226
0.8,15,827.930285
0.9,52,828.196139
0.9,45,828.440734
0.9,30,828.60727
0.9,44,828.84518
0.9,69,829.183592
0.8,50,829.438631
0.9,51,829.712374
0.8,21,829.831501
0.9,50,830.093062
0.8,38,830.27972
0.9,52,830.549265
0.9,22,830.68036
0.9,30,830.849854
0.9,59,831.149722
0.9,92,831.586122
0.8,12,831.666569
0.9,47,831.911821
0.9,69,832.259072
0.9,57,832.55314
0.9,45,832.791106
0.8,12,832.872678
0.9,51,833.137724
0.9,24,833.274189
0.9,48,833.522589
0.9,62,833.836935
0.9,45,834.082659
0.9,60,834.386127
0.9,45,834.620596
0.9,101,835.114492
0.9,49,835.371358
0.9,50,835.632012
0.9,53,835.906409
0.9,48,836.161387
0.9,56,836.439232
0.9,55,836.722514
0.9,52,836.994831
0.9,37,837.20982
0.9,48,837.460346
0.9,49,837.710637
0.8,12,837.790896
0.9,48,839.057018
0.9,55,839.342196
0.8,13,839.43071
0.8,22,839.554138
0.8,12,839.634645
0.8,13,839.720524
0.8,26,839.861176
0.9,54,840.139736
0.9,48,840.383685
0.8,38,840.57233
0.9,59,840.868058
0.9,47,841.114163
0.9,38,841.320769
1.0,41,841.54131
1.0,45,841.778497
0.9,50,842.038779
0.9,45,842.27824
0.9,50,842.534575
0.9,101,843.008625
0.8,24,843.147341
0.9,63,843.468745
0.8,29,843.621473
0.9,48,843.868724
0.9,54,844.143389
0.9,28,844.300441
0.9,48,844.547118
0.8,14,844.637417
0.9,50,844.899346
0.9,50,845.159641
0.9,56,845.450153
0.9,49,845.704629
0.9,55,845.98737
0.9,47,846.230969
0.8,13,846.314897
0.8,12,846.394792
0.9,48,846.643283
0.9,47,846.888457
1.0,55,847.166243
0.9,51,847.432046
0.9,50,847.700918
0.9,47,847.948128
0.9,58,848.24803
0.9,42,848.468013
0.8,22,848.597744
0.9,52,848.868391
0.9,48,849.116127
0.9,48,849.363051
0.8,23,849.496897
0.9,51,850.775906
0.8,20,850.894157
1.0,47,851.14142
0.9,45,851.379049
0.9,26,851.527889
0.9,44,851.762549
0.8,23,851.890572
0.9,50,852.149251
0.8,48,852.382559
0.8,35,852.571252
0.8,30,852.733443
0.9,54,853.011821
0.9,48,853.255974
0.8,12,853.337261
0.8,21,853.466046
0.9,46,853.704661
0.9,52,853.970438
0.9,39,854.179787
0.9,51,854.446357
0.8,13,854.531598
0.9,49,854.780094
0.8,12,854.860724
1.0,53,855.132257
0.9,45,855.369544
0.8,12,855.4503
0.8,21,855.580785
1.0,44,855.817474
0.9,77,856.182991
0.8,12,856.263819
0.9,52,856.53043
0.9,54,856.814001
0.9,49,857.064808
0.8,13,857.149076
0.9,48,857.3967
0.9,55,857.681747
0.9,36,857.874563
0.9,48,858.122797
0.9,46,858.362831
0.9,55,858.646892
0.8,12,858.726521
0.8,16,858.824665
0.9,51,859.089212
0.9,45,859.320601
0.8,12,859.40239
0.9,59,859.695112
0.9,47,859.943222
0.9,48,860.187871
0.9,38,860.384998
0.8,31,860.554817
0.9,58,860.851439
0.8,45,861.078345
0.9,61,861.391085
0.9,55,862.69144
0.9,55,862.973733
0.9,48,863.222517
0.8,15,863.32854
0.8,14,863.419578
0.9,48,863.667854
0.9,35,863.8567
0.8,29,864.019164
0.9,46,864.261716
0.9,46,864.500695
0.9,46,864.740448
0.9,51,864.999475
0.9,55,865.280742
0.8,12,865.361173
0.9,46,865.59965
0.9,47,865.844998
0.8,13,865.92978
0.8,99,866.398185
0.8,13,866.483235
0.9,52,866.752995
0.9,49,867.003387
0.9,48,867.255299
0.9,25,867.398104
0.9,48,867.643998
0.9,53,867.916069
0.9,53,868.199938
0.9,49,868.452929
0.9,38,868.655485
0.9,63,868.977192
0.8,12,869.058619
0.9,93,869.494131
0.9,50,869.754157
0.9,67,870.086513
0.8,12,870.166806
0.9,49,870.417685
0.8,13,870.503284
0.9,50,870.764193
0.9,53,871.027004
0.9,50,871.28059
0.9,47,871.522541
0.9,44,871.753069
0.9,47,871.994893
0.9,47,872.232748
0.9,45,872.480965
0.9,50,872.736841
0.8,16,872.836933
0.9,46,873.077055
0.9,34,874.283251
0.9,44,874.521433
0.9,47,874.769577
0.8,38,874.96473
0.9,58,875.261335
0.8,13,875.346596
1.0,44,875.581214
0.8,23,875.713664
0.9,49,875.958477
0.9,68,876.302065
0.8,12,876.381685
0.9,45,876.619804
1.0,50,876.87535
0.8,17,876.977718
0.8,13,877.062114
0.8,13,877.146357
0.8,12,877.226187
0.9,42,877.446328
0.8,13,877.531241
0.9,48,877.779837
0.8,13,877.863861
0.8,13,877.948862
0.9,51,878.210734
0.9,44,878.448577
0.8,25,878.59321
0.8,12,878.672588
0.9,49,878.925924
0.8,11,879.002729
0.9,51,879.26855
0.9,82,879.661359
0.9,51,879.926407
0.8,22,880.060017
0.9,48,880.314229
0.9,48,880.561612
0.9,48,880.810485
0.9,42,881.028316
0.8,24,881.170448
0.8,13,881.254875
0.9,58,881.553696
0.8,13,881.638943
0.9,47,881.88313
0.9,48,882.135447
0.9,52,882.402573
0.8,17,882.505372
0.9,61,882.818167
0.9,46,883.067613
0.8,12,883.147845
0.9,57,883.449127
0.8,26,883.606476
0.8,11,883.681859
0.9,45,883.917175
0.9,53,884.187491
0.9,101,884.692694
0.8,12,884.772684
0.8,13,884.857499
0.8,11,884.934318
0.8,24,885.066582
0.9,53,886.373893
1.0,89,886.789553
0.9,53,887.063138
0.8,12,887.145094
0.9,47,887.391856
0.9,35,887.576234
0.9,46,887.809449
0.9,47,888.056904
0.8,12,888.135827
0.8,12,888.215934
0.9,49,888.468299
1.0,42,888.694084
0.8,12,888.774173
0.9,50,889.031999
0.8,13,889.117091
0.9,101,889.598955
0.9,51,889.857283
0.8,13,889.945149
0.8,14,890.03565
0.8,12,890.115823
0.9,31,890.286858
0.8,31,890.456088
0.9,50,890.719177
0.9,51,890.98216
0.9,51,891.24213
0.8,12,891.322655
0.9,64,891.647455
0.9,46,891.89039
0.9,55,892.175035
0.9,47,892.422714
0.9,46,892.664965
0.9,46,892.90493
0.9,60,893.214027
0.9,58,893.511926
0.8,12,893.593792
0.8,12,893.673902
0.9,56,893.961971
0.9,37,894.151501
0.9,49,894.411329
1.0,46,894.654452
0.9,49,894.910832
0.9,56,895.199126
0.9,50,895.458177
0.8,14,895.548647
0.9,48,895.796545
0.9,51,896.05495
0.9,36,896.246955
0.9,48,896.496363
0.8,13,896.581172
0.9,62,896.901978
0.9,45,898.164264
0.9,24,898.305013
0.9,48,898.555596
0.9,48,898.804368
0.8,12,898.88581
0.9,50,899.149815
0.8,21,899.276904
0.8,22,899.407043
0.9,52,899.687876
0.8,12,899.768459
0.8,42,899.983518
0.9,64,900.310501
0.8,12,900.391747
0.9,56,900.676945
0.9,43,900.908042
0.9,48,901.161385
0.9,73,901.506235
0.9,52,901.77801
0.9,65,902.104272
0.8,16,902.203763
0.9,50,902.466842
0.9,68,902.797942
0.9,53,903.075927
1.0,43,903.308754
0.9,91,903.734949
0.8,12,903.816688
0.8,66,904.139625
0.8,12,904.21921
0.9,47,904.46379
0.8,34,904.646119
0.9,101,905.114326
1.0,66,905.468896
0.9,48,905.714708
0.8,24,905.852227
0.9,47,906.097331
0.9,48,906.345009
0.9,55,906.631723
0.8,42,906.839917
0.8,13,906.926054
0.9,50,907.189252
0.9,37,907.383329
0.9,46,907.625283
0.9,30,907.789881
0.9,35,907.978225
0.9,59,908.277054
1.0,49,908.53921
0.8,84,909.93682
0.9,62,910.246489
0.0,101,910.697614
0.8,12,910.780026
0.9,52,911.049307
0.8,12,911.129279
0.9,48,911.377018
0.9,46,911.62343
0.8,25,911.773096
0.9,47,912.021029
0.8,51,912.274462
0.9,49,912.530529
0.8,13,912.618302
0.9,56,912.897641
0.8,29,913.058662
0.9,39,913.274278
0.9,51,913.541457
0.9,49,913.792362
0.8,26,913.936209
0.8,14,914.02658
0.8,12,914.10833
0.9,47,914.353447
0.9,50,914.613926
0.8,13,914.696548
0.9,49,914.947193
0.9,34,915.130866
0.8,46,915.354667
0.9,41,915.569947
0.9,62,915.885186
0.9,51,916.148305
0.9,53,916.425345
0.9,52,916.69166
0.9,50,916.949324
0.8,17,917.051436
0.8,12,917.132091
0.8,53,917.382577
0.8,14,917.472869
0.9,50,917.733572
0.9,49,917.985052
0.9,48,918.233848
0.8,47,918.467846
0.9,47,918.712111
0.9,48,918.960397
0.9,47,919.208775
0.9,46,919.451217
0.9,51,919.717785
