#{"t_start": 1629910155.830325, "env_id": null}
r,l,t
0.0,29,339.399254
0.0,27,339.546275
0.0,24,339.67892
0.0,38,339.882504
0.0,13,339.966013
0.0,32,340.146826
0.0,24,340.290261
0.0,56,340.566009
0.0,22,340.689523
0.0,19,340.802126
0.0,39,341.015122
0.0,67,341.334798
0.0,15,341.428114
0.0,47,341.657536
0.0,101,342.102388
0.0,22,342.22519
0.0,53,342.484958
0.0,10,342.553738
0.0,72,342.861204
0.0,20,342.97269
0.0,101,343.423384
0.0,9,343.490043
0.0,101,343.948877
0.0,101,344.423245
0.0,20,344.538663
0.0,101,344.987013
0.0,23,345.11401
0.0,19,345.229461
0.0,12,345.30911
0.0,27,345.446129
0.0,101,345.892235
0.0,31,346.064881
0.0,31,346.215703
0.0,49,346.436754
0.0,52,346.689612
0.0,39,346.889676
0.0,45,347.093343
0.0,101,347.543906
0.0,40,347.749699
0.0,31,347.912549
0.0,85,348.302716
0.0,52,349.558533
0.0,38,349.758519
0.0,25,349.898922
0.0,40,350.109876
0.0,39,350.30287
0.0,100,350.748604
0.0,34,350.9164
0.0,41,351.134299
0.0,32,351.306513
0.0,73,351.634196
0.0,20,351.754771
0.0,44,351.965456
0.0,62,352.240144
0.0,21,352.358595
0.0,52,352.623512
0.0,101,353.05652
1.0,22,353.185897
0.0,93,353.600866
0.0,60,353.889186
0.0,101,354.328783
0.0,25,354.469684
0.0,77,354.850255
0.0,101,355.28004
0.0,34,355.456323
0.0,47,355.672467
0.0,101,356.13235
0.0,29,356.29907
0.0,26,356.440263
0.0,37,356.616589
0.0,11,356.690773
0.0,11,356.765659
0.0,24,356.908394
0.0,39,357.108299
0.0,20,357.227911
0.0,20,357.344244
0.0,22,357.467661
0.0,21,357.586896
0.0,75,357.945981
0.0,26,358.080682
0.0,31,358.249616
0.0,19,358.361852
0.0,20,358.480634
0.0,24,358.606182
0.0,46,358.817387
0.0,54,359.05403
0.0,30,359.215466
0.0,24,359.350163
0.0,49,360.6
0.0,20,360.71675
0.0,35,360.899155
1.0,17,360.996617
0.0,18,361.111219
0.0,10,361.180332
0.0,101,361.633594
0.0,32,361.802251
0.0,80,362.194981
0.0,26,362.337314
0.0,76,362.695941
0.0,25,362.834875
0.0,38,363.033334
0.0,16,363.134479
0.0,15,363.235565
0.0,21,363.355067
0.0,27,363.498328
0.0,85,363.895984
0.0,97,364.328398
0.0,26,364.469703
0.0,65,364.795333
0.0,52,365.035783
0.0,29,365.190955
0.0,58,365.48461
0.0,23,365.619838
0.0,46,365.843514
0.0,28,365.997976
0.0,17,366.09944
0.0,25,366.242597
0.0,21,366.366947
0.0,23,366.489402
0.0,101,366.951364
0.0,101,367.380737
0.0,101,367.813281
0.0,101,368.25295
0.0,58,368.525008
0.0,12,368.604934
0.0,101,369.050869
0.0,36,369.227866
0.0,24,369.360392
0.0,45,369.591555
0.0,60,369.892768
0.0,101,370.329066
0.0,48,371.559823
0.0,19,371.672231
0.0,31,371.838639
0.0,51,372.095571
0.0,35,372.279656
0.0,11,372.355053
0.0,26,372.498523
0.0,21,372.61981
0.0,101,373.07218
0.0,15,373.171438
0.0,101,373.638102
0.0,25,373.770093
0.0,20,373.88116
0.0,31,374.056283
0.0,36,374.250114
0.0,36,374.43231
0.0,20,374.548249
0.0,23,374.682559
0.0,42,374.8959
0.0,25,375.030376
0.0,13,375.116104
0.0,25,375.253291
0.0,54,375.51197
0.0,30,375.67063
0.0,101,376.097394
0.0,70,376.456108
0.0,30,376.624691
0.0,73,376.951056
0.0,45,377.187145
0.0,31,377.357126
0.0,23,377.496354
0.0,101,377.948101
0.0,32,378.106806
0.0,42,378.324684
0.0,28,378.476134
0.0,12,378.555086
0.0,69,378.910598
0.0,19,379.016414
0.0,38,379.218641
0.0,35,379.407489
0.0,59,379.69681
0.0,67,380.009541
0.0,16,380.107937
0.0,17,380.218212
0.0,48,380.457423
0.0,19,380.570874
0.0,18,380.677907
0.0,101,381.136034
0.0,50,381.406893
0.0,48,381.635795
0.0,101,383.107676
0.0,39,383.301064
0.0,25,383.435398
0.0,38,383.627386
0.0,31,383.797021
0.0,68,384.132129
0.0,88,384.535036
0.0,76,384.915042
0.0,10,384.995176
0.0,24,385.132135
0.0,48,385.371228
0.0,101,385.821611
0.0,101,386.259201
0.0,36,386.435618
0.0,101,386.892033
0.0,54,387.157849
0.0,101,387.625768
0.0,40,387.846035
0.0,27,388.00042
0.0,101,388.450434
0.0,44,388.674612
0.0,101,389.112154
0.0,84,389.507083
0.0,20,389.619208
0.0,23,389.745538
0.0,17,389.855873
0.0,101,390.370493
0.0,13,390.455669
0.0,36,390.647892
0.0,36,390.833905
0.0,54,391.087185
0.0,78,391.456691
0.0,101,391.909824
0.0,17,392.010615
0.0,101,392.446539
0.0,38,392.647528
0.0,38,393.85621
0.0,101,394.279541
0.0,37,394.459003
0.0,101,394.887254
0.0,101,395.331661
0.0,19,395.444146
0.0,25,395.582277
0.0,49,395.840558
0.0,23,395.966681
0.0,16,396.073446
1.0,40,396.305028
0.0,101,396.735449
0.0,17,396.846728
0.0,37,397.045306
0.0,49,397.305328
0.0,101,397.756207
0.0,101,398.211094
0.0,101,398.687249
0.0,30,398.851726
0.0,24,398.987402
0.0,101,399.432423
0.0,18,399.545982
0.0,23,399.672636
0.0,9,399.738871
0.0,40,399.949946
0.0,25,400.091717
0.0,11,400.169849
0.0,19,400.278834
0.0,58,400.561113
0.0,101,401.009095
0.0,84,401.387389
0.0,29,401.544894
0.0,19,401.652374
0.0,28,401.804539
0.0,21,401.92898
0.0,101,402.358502
0.0,101,402.813022
0.0,88,403.226563
0.0,101,404.664089
0.0,53,404.941209
0.0,26,405.082047
0.0,71,405.445041
0.0,24,405.57899
0.0,21,405.701712
0.0,24,405.833206
0.0,22,405.953005
0.0,38,406.1344
0.0,35,406.312955
0.0,19,406.425801
0.0,101,406.883739
0.0,73,407.2341
0.0,15,407.3385
0.0,32,407.507425
0.0,34,407.691163
0.0,48,407.927884
0.0,101,408.366596
0.0,17,408.474529
0.0,101,408.897203
0.0,10,408.966526
0.0,101,409.423424
0.0,10,409.494478
0.0,23,409.627655
0.0,23,409.766667
0.0,101,410.223099
0.0,101,410.674518
0.0,73,411.011163
0.0,101,411.483542
0.0,101,411.960736
0.0,11,412.037598
0.0,20,412.147773
0.0,36,412.339698
1.0,28,412.500498
0.0,101,412.945265
0.0,12,413.034266
0.0,56,413.312411
0.0,39,413.511764
0.0,14,413.597522
0.0,23,413.730727
0.0,37,413.926605
0.0,21,414.049551
0.0,72,414.403825
0.0,101,415.831507
0.0,54,416.090208
0.0,96,416.533282
0.0,80,416.887895
0.0,19,417.002852
0.0,44,417.224289
0.0,101,417.672992
0.0,101,418.101552
0.0,22,418.225264
0.0,21,418.3453
0.0,37,418.546474
0.0,28,418.693855
0.0,101,419.135087
0.0,101,419.59897
0.0,14,419.687407
0.0,15,419.790853
0.0,101,420.250711
0.0,31,420.404167
0.0,9,420.468519
0.0,21,420.581295
0.0,101,421.033138
0.0,38,421.234174
0.0,30,421.387361
0.0,43,421.600264
0.0,70,421.930298
0.0,25,422.061717
0.0,84,422.430716
0.0,49,422.66982
0.0,15,422.763385
1.0,17,422.861943
0.0,40,423.062751
0.0,16,423.16416
0.0,101,423.611213
0.0,101,424.069915
0.0,101,424.525594
0.0,74,424.852095
0.0,18,424.960741
0.0,9,425.027177
0.0,15,425.128643
0.0,101,426.572347
0.0,18,426.677797
0.0,101,427.142281
0.0,12,427.222721
0.0,13,427.305532
0.0,29,427.464627
0.0,101,427.921489
1.0,17,428.01719
0.0,38,428.217856
0.0,27,428.366596
0.0,33,428.544595
0.0,33,428.707998
0.0,50,428.957129
0.0,36,429.153414
0.0,38,429.340588
0.0,33,429.495749
0.0,101,429.958292
0.0,19,430.073666
0.0,32,430.246195
0.0,43,430.467812
0.0,20,430.58469
0.0,101,431.021276
0.0,23,431.142471
1.0,17,431.241856
0.0,19,431.350812
0.0,101,431.795274
0.0,32,431.961398
0.0,27,432.111505
0.0,15,432.208494
0.0,18,432.315906
0.0,101,432.731885
0.0,12,432.810014
0.0,101,433.258302
0.0,9,433.322335
0.0,18,433.428702
0.0,20,433.540482
0.0,19,433.649519
0.0,70,434.012877
0.0,42,434.232139
0.0,41,434.439237
0.0,25,434.579314
0.0,64,434.878612
0.0,22,434.996877
0.0,21,435.118331
0.0,101,435.583722
0.0,46,435.791576
0.0,9,435.855758
0.0,48,436.095272
0.0,56,436.367964
0.0,20,436.477352
0.0,15,436.57521
1.0,25,437.698001
0.0,35,437.865951
0.0,44,438.097713
0.0,15,438.195822
0.0,101,438.636348
0.0,101,439.0882
0.0,84,439.483482
0.0,22,439.604019
0.0,18,439.706887
0.0,15,439.802422
0.0,53,440.066018
0.0,17,440.17452
0.0,85,440.569601
0.0,22,440.692025
0.0,23,440.82111
0.0,33,441.008313
0.0,101,441.466053
0.0,81,441.836504
0.0,27,441.992923
0.0,40,442.190023
0.0,43,442.398048
0.0,101,442.818349
0.0,101,443.265707
0.0,41,443.484249
0.0,21,443.607627
0.0,19,443.72168
0.0,63,444.038206
0.0,101,444.481248
0.0,101,444.90978
0.0,24,445.048685
0.0,43,445.245859
0.0,27,445.389038
0.0,101,445.831634
0.0,13,445.92445
0.0,34,446.107187
0.0,48,446.339664
0.0,101,446.78703
0.0,21,446.900726
0.0,101,447.359141
0.0,47,448.590016
0.0,101,449.043755
0.0,32,449.213862
0.0,101,449.668913
0.0,41,449.872762
0.0,44,450.091658
0.0,38,450.271758
0.0,13,450.359679
0.0,13,450.444355
0.0,21,450.565594
0.0,16,450.670653
0.0,29,450.836433
0.0,24,450.96769
1.0,24,451.099396
0.0,16,451.205674
0.0,74,451.590698
0.0,16,451.691138
0.0,20,451.806095
0.0,77,452.139538
0.0,43,452.336864
0.0,21,452.458903
0.0,101,452.923077
0.0,81,453.269235
0.0,30,453.437903
0.0,101,453.938702
0.0,42,454.150176
0.0,20,454.267684
0.0,20,454.386465
0.0,33,454.544147
0.0,41,454.743956
0.0,49,454.993079
0.0,37,455.180668
0.0,101,455.615634
0.0,22,455.740746
0.0,23,455.868984
0.0,101,456.319972
0.0,36,456.494798
0.0,61,456.791057
0.0,12,456.870511
0.0,26,457.003826
0.0,32,457.161199
0.0,32,457.319203
0.0,101,457.773671
0.0,16,457.879063
0.0,24,458.013632
0.0,10,458.082077
0.0,23,458.215851
0.0,81,459.553042
0.0,101,460.023083
0.0,20,460.14245
0.0,24,460.271127
0.0,15,460.366693
1.0,17,460.462719
0.0,46,460.688874
0.0,101,461.150781
0.0,42,461.35516
0.0,13,461.437436
0.0,101,461.86077
0.0,12,461.941492
0.0,19,462.055542
0.0,38,462.24669
0.0,16,462.350652
0.0,101,462.767282
0.0,12,462.845796
0.0,64,463.149928
0.0,22,463.270817
0.0,62,463.550502
0.0,101,464.001662
0.0,21,464.116195
0.0,101,464.546139
0.0,21,464.665323
0.0,10,464.735336
0.0,27,464.884263
0.0,31,465.055017
0.0,28,465.210054
0.0,18,465.320442
0.0,46,465.529912
0.0,42,465.742863
0.0,27,465.889371
0.0,36,466.07359
0.0,9,466.137938
0.0,40,466.33211
0.0,52,466.587491
0.0,24,466.720141
0.0,92,467.122235
0.0,20,467.236701
0.0,21,467.353352
0.0,9,467.417606
0.0,101,467.865769
0.0,31,468.031427
0.0,101,468.448059
0.0,51,468.701152
0.0,40,468.891971
0.0,23,469.022226
0.0,97,470.437122
0.0,29,470.587797
0.0,71,470.91433
0.0,20,471.025455
0.0,23,471.15192
0.0,16,471.253748
0.0,30,471.403173
0.0,50,471.663974
0.0,101,472.115956
0.0,34,472.29577
0.0,20,472.409568
0.0,15,472.505842
0.0,101,472.98194
0.0,101,473.411213
0.0,9,473.476299
0.0,19,473.586341
0.0,20,473.704785
0.0,20,473.819095
0.0,42,474.022831
0.0,101,474.47851
0.0,30,474.634055
0.0,16,474.732775
0.0,10,474.802706
0.0,47,475.029861
0.0,22,475.156157
0.0,40,475.354648
0.0,24,475.491426
0.0,22,475.615468
0.0,18,475.718529
0.0,41,475.919013
0.0,78,476.264195
0.0,22,476.387249
0.0,77,476.748041
0.0,9,476.81256
0.0,71,477.129521
0.0,22,477.258887
0.0,101,477.703869
0.0,28,477.860415
0.0,38,478.061899
0.0,101,478.52177
0.0,17,478.63168
0.0,101,479.053602
0.0,34,479.233782
0.0,39,479.434045
0.0,88,479.820926
0.0,29,479.987406
0.0,101,481.421798
0.0,37,481.615651
1.0,15,481.708404
0.0,15,481.804021
0.0,96,482.236343
0.0,35,482.408406
0.0,34,482.59172
0.0,18,482.700574
1.0,24,482.831752
0.0,31,482.998775
0.0,31,483.149814
0.0,27,483.298108
0.0,77,483.62641
0.0,22,483.752048
0.0,79,484.129478
0.0,50,484.380322
0.0,27,484.521852
0.0,38,484.706299
0.0,101,485.135613
0.0,35,485.310654
0.0,21,485.433857
0.0,20,485.551816
0.0,25,485.686141
0.0,25,485.818067
0.0,87,486.23045
0.0,21,486.346211
0.0,85,486.729699
0.0,71,487.077306
0.0,10,487.146689
0.0,20,487.266182
0.0,17,487.371107
0.0,18,487.479988
0.0,16,487.579796
0.0,26,487.722263
0.0,101,488.167151
0.0,19,488.272195
0.0,21,488.392616
0.0,12,488.471931
0.0,16,488.568184
0.0,21,488.682065
0.0,28,488.835593
0.0,38,489.036768
0.0,44,489.259335
0.0,40,489.444568
0.0,55,489.682786
0.0,31,489.842904
0.0,35,490.024281
0.0,47,490.255052
0.0,61,490.527634
0.0,12,490.608818
0.0,101,491.098254
0.0,101,492.515719
0.0,30,492.675665
0.0,95,493.108969
0.0,70,493.434956
0.0,16,493.539533
0.0,26,493.67469
0.0,19,493.779972
1.0,17,493.878112
0.0,23,494.002026
0.0,20,494.116379
0.0,101,494.555005
0.0,19,494.662438
0.0,25,494.798882
0.0,14,494.886684
0.0,72,495.242606
0.0,24,495.374679
0.0,20,495.487517
0.0,68,495.82502
0.0,101,496.267275
0.0,11,496.343403
0.0,48,496.594349
0.0,101,497.04857
0.0,101,497.490894
0.0,20,497.608288
0.0,20,497.717287
0.0,101,498.165894
0.0,77,498.498588
0.0,101,498.910267
0.0,17,499.008215
0.0,27,499.167389
0.0,70,499.477394
0.0,101,499.909334
0.0,22,500.028591
1.0,17,500.12581
0.0,11,500.200277
0.0,101,500.632489
0.0,40,500.815912
0.0,32,500.990002
0.0,20,501.098917
0.0,21,501.220662
0.0,29,501.382599
0.0,101,501.815517
0.0,46,502.050805
0.0,101,503.455637
0.0,101,503.876481
0.0,27,504.021626
0.0,21,504.145144
0.0,23,504.2776
0.0,101,504.735269
0.0,35,504.913907
0.0,30,505.073405
0.0,38,505.254757
0.0,101,505.724242
0.0,28,505.871754
0.0,93,506.285584
0.0,12,506.365052
0.0,20,506.481278
0.0,40,506.684391
0.0,46,506.907354
0.0,33,507.072618
0.0,36,507.26934
0.0,101,507.732039
0.0,29,507.882565
0.0,52,508.138961
0.0,101,508.583164
0.0,100,509.036065
0.0,11,509.110173
0.0,20,509.21991
0.0,101,509.663825
0.0,84,510.066759
0.0,16,510.163856
0.0,9,510.237928
0.0,40,510.421203
0.0,17,510.522138
0.0,20,510.638137
0.0,30,510.792689
0.0,19,510.90586
0.0,101,511.348896
0.0,101,511.798209
0.0,9,511.863638
0.0,16,511.963414
1.0,28,512.116371
0.0,19,512.231551
0.0,22,512.359723
0.0,16,512.46284
0.0,48,512.693669
0.0,101,513.134757
0.0,36,514.30321
0.0,80,514.681948
0.0,101,515.155388
0.0,42,515.365061
0.0,29,515.531834
0.0,20,515.643132
0.0,24,515.770968
0.0,19,515.885052
0.0,60,516.167707
0.0,41,516.387296
0.0,12,516.465799
0.0,34,516.627168
0.0,38,516.82002
0.0,101,517.269035
0.0,46,517.513974
0.0,24,517.652145
0.0,9,517.71739
0.0,36,517.893154
0.0,53,518.150089
0.0,17,518.250497
0.0,18,518.357451
0.0,32,518.530333
0.0,101,518.968997
0.0,57,519.233869
0.0,25,519.372848
0.0,101,519.807173
0.0,11,519.881801
0.0,44,520.080872
0.0,15,520.176951
0.0,101,520.594532
0.0,34,520.775511
0.0,50,521.012451
0.0,30,521.163599
1.0,16,521.257647
0.0,26,521.407268
0.0,23,521.533088
0.0,52,521.782496
0.0,72,522.1396
0.0,23,522.269334
0.0,13,522.353662
0.0,25,522.490012
0.0,101,522.926082
0.0,22,523.049973
0.0,49,523.281471
0.0,60,523.589384
1.0,17,523.687824
0.0,18,523.789975
0.0,17,523.898276
0.0,101,525.345493
0.0,14,525.434452
0.0,88,525.834699
0.0,22,525.954802
0.0,18,526.059011
0.0,101,526.510682
0.0,20,526.637452
0.0,38,526.823214
0.0,20,526.937096
0.0,22,527.059583
0.0,59,527.356212
0.0,19,527.463585
0.0,48,527.700317
0.0,20,527.813732
0.0,27,527.959246
0.0,28,528.104249
0.0,45,528.309765
0.0,15,528.412285
0.0,19,528.524366
0.0,101,529.022613
0.0,45,529.22649
0.0,22,529.349796
0.0,29,529.502183
0.0,13,529.583869
0.0,101,530.024273
0.0,24,530.1533
0.0,101,530.580302
0.0,101,531.030294
0.0,13,531.111743
0.0,31,531.268373
0.0,35,531.433558
1.0,16,531.533307
0.0,43,531.762922
0.0,101,532.260089
0.0,30,532.420436
0.0,22,532.545953
0.0,81,532.899148
0.0,101,533.380829
0.0,80,533.754599
0.0,22,533.87875
0.0,16,533.975813
0.0,16,534.072142
0.0,15,534.16831
1.0,40,534.375016
0.0,10,534.444772
0.0,19,534.551839
0.0,43,534.750521
0.0,14,534.848242
0.0,24,534.98179
0.0,16,535.082512
0.0,12,535.159184
0.0,101,536.579638
0.0,9,536.646892
1.0,16,536.736329
0.0,47,536.975653
0.0,60,537.25747
0.0,19,537.371517
0.0,101,537.810421
0.0,27,537.959501
0.0,101,538.403635
0.0,101,538.839061
0.0,23,538.970595
0.0,18,539.082588
0.0,22,539.206313
0.0,18,539.317298
0.0,31,539.468232
0.0,23,539.588795
0.0,14,539.673538
0.0,55,539.948313
0.0,18,540.054215
0.0,15,540.14439
0.0,21,540.264545
0.0,101,540.726606
0.0,101,541.141897
0.0,29,541.351974
0.0,32,541.517663
0.0,57,541.794219
0.0,62,542.063028
0.0,37,542.242852
0.0,23,542.372844
0.0,101,542.809676
0.0,101,543.224073
0.0,23,543.354508
0.0,25,543.498313
0.0,34,543.671509
0.0,15,543.763021
0.0,31,543.921007
1.0,17,544.018063
0.0,15,544.114568
0.0,16,544.215853
0.0,101,544.698642
0.0,11,544.772493
0.0,101,545.227572
0.0,48,545.471285
0.0,15,545.561852
0.0,17,545.663191
0.0,101,546.091208
0.0,29,546.25098
0.0,101,547.680649
0.0,26,547.830669
0.0,36,548.026283
0.0,57,548.289741
0.0,22,548.41785
0.0,13,548.501289
0.0,101,548.960535
0.0,42,549.15517
0.0,17,549.260856
0.0,20,549.374273
0.0,68,549.690298
0.0,30,549.853718
0.0,16,549.950134
0.0,38,550.144552
0.0,28,550.295007
0.0,18,550.401121
0.0,101,550.826894
0.0,21,550.948051
0.0,11,551.022798
0.0,9,551.088942
0.0,21,551.209648
0.0,21,551.327679
0.0,24,551.461282
0.0,23,551.588037
0.0,101,552.043344
0.0,11,552.121095
1.0,17,552.222051
0.0,81,552.588602
1.0,17,552.686321
0.0,101,553.128708
0.0,36,553.314821
0.0,31,553.47435
0.0,25,553.605588
0.0,101,554.039765
0.0,101,554.505099
0.0,13,554.588216
0.0,101,555.077932
0.0,53,555.328372
0.0,17,555.434575
0.0,12,555.512245
0.0,22,555.635577
0.0,18,555.746097
0.0,21,555.870957
0.0,46,556.100293
0.0,45,556.336054
0.0,35,556.529079
0.0,34,556.705459
0.0,11,556.7829
0.0,82,557.152386
0.0,27,557.306179
0.0,20,557.426037
0.0,33,558.583541
0.0,17,558.685983
0.0,11,558.760989
0.0,41,558.970438
0.0,17,559.076544
0.0,21,559.19522
0.0,101,559.664644
0.0,101,560.119801
0.0,96,560.553114
0.0,31,560.702483
0.0,20,560.812822
0.0,95,561.254741
0.0,22,561.37609
0.0,39,561.570047
0.0,13,561.654861
0.0,43,561.877012
0.0,34,562.057682
0.0,19,562.170897
0.0,101,562.613846
0.0,38,562.794271
1.0,35,562.982042
0.0,9,563.049655
0.0,29,563.200569
0.0,101,563.638738
0.0,15,563.73131
0.0,101,564.175521
0.0,12,564.255304
0.0,46,564.48633
0.0,101,564.915373
0.0,32,565.086485
0.0,18,565.197648
0.0,37,565.379555
0.0,101,565.798757
0.0,101,566.246173
0.0,69,566.560384
0.0,101,567.011156
1.0,17,567.109445
0.0,32,567.295421
0.0,39,567.509963
0.0,101,567.952106
0.0,101,569.379622
0.0,23,569.502393
0.0,45,569.718131
0.0,34,569.884489
0.0,40,570.08514
0.0,24,570.219236
0.0,101,570.665817
1.0,17,570.757116
0.0,28,570.922505
0.0,101,571.362107
0.0,15,571.45297
0.0,101,571.886387
0.0,26,572.030451
0.0,12,572.110085
0.0,39,572.313338
0.0,12,572.392545
0.0,15,572.48591
0.0,16,572.583047
0.0,32,572.751164
0.0,84,573.13065
0.0,12,573.212347
0.0,101,573.662954
0.0,13,573.744771
0.0,13,573.835428
0.0,15,573.928728
0.0,44,574.129032
0.0,9,574.19487
0.0,15,574.289583
0.0,101,574.724341
0.0,41,574.919606
0.0,35,575.101109
0.0,27,575.249657
0.0,67,575.556139
0.0,15,575.648352
0.0,33,575.826626
0.0,21,575.944767
0.0,90,576.330888
0.0,22,576.451016
0.0,93,576.852727
0.0,34,577.032965
0.0,67,577.32962
0.0,36,577.512629
0.0,71,577.808801
0.0,20,577.928283
0.0,19,578.038138
0.0,56,578.311648
0.0,33,578.474985
0.0,13,578.558956
0.0,19,578.671448
0.0,23,578.799103
0.0,13,578.884472
0.0,52,579.146342
0.0,35,579.337894
0.0,47,580.560406
0.0,35,580.731256
0.0,50,580.992087
0.0,101,581.456656
0.0,101,581.899195
0.0,37,582.09729
0.0,101,582.534665
0.0,17,582.635686
0.0,101,583.083391
0.0,31,583.249941
0.0,27,583.40166
1.0,17,583.497824
0.0,21,583.615077
0.0,101,584.056723
0.0,23,584.182586
0.0,101,584.624453
0.0,101,585.061776
0.0,101,585.498072
0.0,24,585.627141
0.0,46,585.870711
0.0,44,586.068285
0.0,101,586.546248
0.0,28,586.693199
0.0,101,587.138958
0.0,20,587.251033
0.0,30,587.412975
0.0,13,587.503965
0.0,40,587.698282
0.0,31,587.864066
0.0,86,588.269969
0.0,72,588.629357
0.0,18,588.741006
0.0,12,588.819902
0.0,67,589.15776
0.0,30,589.324832
0.0,37,589.522644
1.0,35,589.722889
0.0,35,589.901007
0.0,17,590.011654
0.0,101,591.461989
0.0,33,591.630194
0.0,101,592.064753
0.0,57,592.337063
0.0,62,592.609275
1.0,17,592.70584
0.0,57,592.986428
0.0,28,593.134103
0.0,26,593.274806
0.0,12,593.353396
0.0,22,593.480631
0.0,30,593.639732
0.0,77,593.998836
0.0,24,594.144247
0.0,20,594.263269
1.0,16,594.359083
0.0,12,594.439772
0.0,20,594.548557
0.0,101,594.980745
0.0,54,595.240211
0.0,101,595.667171
0.0,21,595.786917
0.0,97,596.225897
0.0,101,596.688287
0.0,45,596.919702
0.0,22,597.04247
0.0,21,597.164091
0.0,15,597.260228
0.0,38,597.4464
0.0,12,597.525427
0.0,29,597.672966
0.0,12,597.752164
0.0,101,598.250496
0.0,67,598.55845
0.0,30,598.703499
0.0,21,598.822428
0.0,37,599.005804
0.0,17,599.107599
0.0,29,599.254846
1.0,16,599.343665
0.0,22,599.461117
0.0,32,599.616838
0.0,101,600.047205
0.0,35,600.227784
0.0,32,600.38953
0.0,101,600.84058
0.0,47,601.063535
0.0,39,602.230155
0.0,98,602.67802
1.0,17,602.775364
1.0,17,602.874207
0.0,18,602.981543
0.0,49,603.22898
0.0,28,603.392804
0.0,18,603.497757
0.0,88,603.890125
0.0,35,604.07132
0.0,22,604.206076
0.0,45,604.416498
0.0,14,604.502563
0.0,42,604.710952
0.0,29,604.87729
0.0,17,604.984295
0.0,39,605.192445
0.0,20,605.310306
0.0,12,605.391092
0.0,39,605.585366
0.0,30,605.762466
0.0,40,605.961423
0.0,76,606.334094
1.0,16,606.428357
0.0,91,606.849802
0.0,67,607.179079
0.0,39,607.386592
0.0,33,607.559544
0.0,12,607.63779
0.0,46,607.879495
0.0,12,607.959795
0.0,12,608.038898
0.0,101,608.47662
0.0,42,608.685226
0.0,28,608.847409
0.0,60,609.139186
0.0,21,609.266187
0.0,25,609.40636
0.0,36,609.584305
0.0,42,609.780956
0.0,13,609.871636
0.0,101,610.315981
0.0,17,610.421454
0.0,96,610.847735
0.0,64,611.144428
0.0,35,611.311636
0.0,21,611.431129
0.0,101,611.886927
0.0,41,612.097075
0.0,15,612.189602
0.0,23,612.317317
0.0,101,613.742947
0.0,26,613.881379
0.0,27,614.02033
0.0,16,614.116641
0.0,38,614.31327
0.0,59,614.619342
0.0,101,615.073103
0.0,21,615.194911
0.0,101,615.616823
0.0,38,615.799706
0.0,69,616.118664
0.0,12,616.199962
0.0,93,616.612625
0.0,68,616.90904
0.0,13,616.993659
0.0,35,617.172203
0.0,14,617.259307
0.0,11,617.331387
0.0,43,617.544517
0.0,12,617.626367
1.0,16,617.721936
0.0,37,617.91158
0.0,46,618.130215
0.0,94,618.564991
0.0,27,618.704888
0.0,22,618.824678
0.0,22,618.947591
0.0,29,619.10732
0.0,60,619.379052
0.0,99,619.823569
0.0,12,619.904689
0.0,40,620.096668
0.0,35,620.268894
0.0,12,620.350526
0.0,38,620.545403
0.0,10,620.615936
0.0,101,621.064722
0.0,49,621.300089
0.0,36,621.480156
0.0,44,621.695273
0.0,70,622.044295
0.0,101,622.474807
0.0,101,622.916073
0.0,60,623.214969
0.0,12,623.296394
0.0,26,624.41999
0.0,25,624.557352
0.0,101,625.006988
0.0,35,625.194964
0.0,54,625.471868
0.0,25,625.610299
0.0,70,625.926941
0.0,15,626.02478
0.0,50,626.268783
0.0,19,626.38187
0.0,35,626.583735
0.0,44,626.814817
0.0,101,627.276165
0.0,101,627.722839
0.0,101,628.132712
0.0,20,628.251184
0.0,31,628.424723
0.0,39,628.615927
0.0,44,628.813385
0.0,16,628.913284
0.0,33,629.093262
0.0,28,629.250876
0.0,17,629.34767
0.0,40,629.549883
0.0,45,629.784819
0.0,21,629.90619
0.0,99,630.358615
0.0,12,630.438756
0.0,34,630.62018
0.0,101,631.050942
0.0,22,631.177383
0.0,31,631.354672
0.0,101,631.813543
0.0,42,632.014052
1.0,17,632.11342
0.0,73,632.440842
0.0,13,632.523954
0.0,21,632.642187
0.0,19,632.755318
0.0,33,632.926157
0.0,43,633.138328
0.0,66,633.459498
0.0,27,633.607154
0.0,17,633.711414
1.0,16,633.805826
0.0,26,633.947969
0.0,79,634.290808
0.0,101,635.711096
0.0,35,635.896844
0.0,39,636.082309
0.0,18,636.192372
0.0,46,636.435957
0.0,53,636.696205
0.0,88,637.108131
0.0,70,637.422963
0.0,14,637.510556
0.0,13,637.602032
0.0,41,637.814758
0.0,87,638.222044
0.0,88,638.631643
0.0,12,638.712217
0.0,20,638.830839
0.0,33,638.997871
0.0,28,639.143084
0.0,42,639.346752
0.0,54,639.632044
0.0,21,639.750579
0.0,22,639.872436
0.0,19,639.97958
0.0,44,640.187128
0.0,31,640.364884
0.0,43,640.573711
0.0,46,640.784746
0.0,54,641.054897
0.0,16,641.1504
0.0,37,641.335922
0.0,9,641.40177
0.0,45,641.632067
0.0,21,641.750333
0.0,70,642.061078
0.0,101,642.491128
0.0,38,642.67985
0.0,29,642.836333
0.0,101,643.271143
0.0,101,643.700704
0.0,20,643.81932
0.0,18,643.928088
0.0,12,644.007043
0.0,32,644.182884
0.0,101,644.626305
0.0,101,645.079029
1.0,17,645.175796
0.0,101,646.616898
