#{"t_start": 1629287043.5979605, "env_id": null}
r,l,t
0.6,63,378.391737
0.7,101,378.837461
0.6,65,379.130539
0.6,94,379.550827
0.8,101,379.990085
2.0,66,380.284717
0.6,71,380.648853
0.7,93,381.065412
0.6,64,381.349612
0.5,60,381.625247
0.8,101,382.079757
0.6,47,382.294958
0.6,64,382.591023
0.5,52,382.829842
0.6,45,383.029119
0.6,62,383.317692
0.6,66,384.585811
0.5,42,384.77485
0.8,63,385.056681
2.0,59,385.315756
0.7,84,385.689215
0.6,47,385.89154
0.6,61,386.164486
0.6,56,386.41556
0.6,66,386.719178
0.6,45,386.918679
0.8,66,387.218167
0.6,51,387.447867
0.6,96,387.868524
0.6,75,388.198799
0.6,93,388.603077
0.6,45,388.810915
0.6,81,389.160471
0.6,43,389.354929
0.8,101,389.829053
0.6,46,390.037631
2.0,68,390.342461
0.6,60,390.624366
0.6,80,390.9711
0.6,91,391.357857
0.6,46,391.561166
0.8,70,391.863907
1.0,89,392.24818
0.8,101,392.682505
2.0,68,392.986325
0.6,101,393.399026
0.5,50,394.609708
0.6,66,394.910283
0.6,68,395.216356
0.6,49,395.438541
0.7,77,395.790214
0.5,101,396.239818
0.6,100,396.668219
0.9,85,397.053101
0.1,27,397.180806
0.6,101,397.613559
2.0,68,397.90975
0.6,91,398.289384
0.6,81,398.634455
0.6,80,398.980203
0.7,97,399.424503
0.8,92,399.821156
0.6,101,400.237198
0.6,45,400.443924
2.0,74,400.776715
0.7,91,401.167653
0.6,62,401.442448
0.7,86,401.812467
0.6,44,402.005969
0.6,44,402.214095
0.6,64,402.489663
0.7,71,402.802115
0.8,99,403.252086
0.6,101,404.664279
0.8,70,404.973947
0.6,50,405.214695
0.8,101,405.655984
0.6,72,405.964005
2.0,94,406.387294
0.6,88,406.760579
0.2,53,407.014738
0.3,35,407.174317
0.7,76,407.50664
0.6,52,407.739719
0.8,63,408.017025
0.6,60,408.288753
0.6,44,408.490784
0.6,48,408.716737
1.0,85,409.088783
0.8,75,409.427566
2.0,70,409.746211
0.6,68,410.051285
0.6,101,410.464739
0.8,91,410.85755
0.9,101,411.280562
0.8,74,411.605623
0.6,70,411.907729
0.6,45,412.109806
0.6,63,412.389518
0.6,54,412.637377
0.6,52,412.874814
0.6,77,413.209003
2.0,72,413.529603
0.6,58,414.760843
0.8,84,415.13247
0.6,44,415.329769
0.6,65,415.611599
0.7,81,415.954422
0.6,67,416.243943
0.6,45,416.449983
0.6,46,416.664407
0.6,101,417.088276
0.6,47,417.294878
0.4,54,417.535187
0.6,71,417.841934
0.6,51,418.064038
1.0,86,418.441195
0.7,62,418.711335
0.6,49,418.92674
0.6,101,419.34928
0.6,86,419.726718
0.5,84,420.105422
0.7,101,420.559332
0.6,75,420.880546
0.6,44,421.096318
0.6,59,421.366299
0.6,55,421.611876
0.6,45,421.816996
2.0,68,422.127302
0.7,78,422.470971
0.2,37,422.638725
1.0,101,423.074617
0.6,47,423.292068
0.6,73,424.581256
0.6,45,424.784814
0.8,63,425.067606
0.6,73,425.390417
0.6,75,425.711159
0.8,101,426.158849
0.6,61,426.427876
2.0,71,426.740741
0.8,72,427.052733
0.6,61,427.324444
0.6,90,427.691044
0.7,76,428.013882
2.0,67,428.312011
2.0,68,428.608098
0.6,87,428.993289
2.0,70,429.316774
2.0,63,429.596255
0.6,69,429.890874
0.7,82,430.253142
0.4,59,430.51598
0.6,45,430.712295
0.6,52,430.947806
0.7,78,431.291736
0.6,46,431.494176
0.1,49,431.718
0.9,80,432.064481
0.5,67,432.362383
2.0,69,432.668718
0.6,45,432.865778
2.0,65,433.150556
0.6,55,433.413882
0.7,79,434.734075
0.6,46,434.94197
0.5,65,435.226461
0.6,69,435.522738
0.6,60,435.796403
2.0,64,436.081292
0.5,89,436.464052
0.6,64,436.740791
1.0,85,437.111131
0.7,80,437.458794
0.9,101,437.903381
0.8,101,438.351014
1.0,93,438.755713
0.6,52,438.983387
0.9,69,439.285499
0.2,31,439.43463
0.6,68,439.729556
1.0,79,440.068677
0.6,86,440.420884
0.6,72,440.731929
0.6,48,440.950337
0.6,51,441.17589
0.6,101,441.600156
0.6,82,441.95176
0.8,71,442.259061
2.0,66,442.556429
0.6,50,442.77355
2.0,84,443.144841
1.0,91,444.499185
2.0,52,444.721854
2.0,65,445.00785
0.8,101,445.436763
1.0,101,445.870376
0.7,77,446.213717
0.6,68,446.513844
0.7,81,446.902574
0.7,78,447.249327
2.0,71,447.558353
2.0,83,447.924831
0.6,101,448.351245
0.2,38,448.524834
0.6,45,448.730897
2.0,66,449.022145
0.9,95,449.433748
0.9,93,449.838901
0.6,66,450.138219
0.6,93,450.514428
0.9,70,450.818566
0.6,61,451.088519
0.6,47,451.302623
0.7,72,451.619729
1.0,88,452.003277
0.6,64,452.296328
0.6,44,452.496812
1.0,74,452.811713
0.6,55,453.064956
0.8,88,454.394015
2.0,74,454.720737
2.0,85,455.090284
1.0,101,455.535609
0.6,101,455.97195
0.6,58,456.23617
0.6,55,456.474746
0.6,44,456.669013
2.0,67,456.95918
0.6,84,457.318964
0.6,46,457.518797
0.8,101,457.965857
2.0,67,458.267713
0.8,67,458.555118
2.0,68,458.845335
1.0,89,459.23467
0.6,45,459.445086
0.6,45,459.656303
1.0,92,460.052111
0.6,79,460.396563
0.6,90,460.774755
1.0,93,461.172908
0.8,62,461.443454
0.8,79,461.794271
0.6,42,461.978259
0.6,72,462.292427
0.6,76,462.627469
2.0,63,462.90398
1.0,78,463.24896
0.6,44,464.408569
0.8,96,464.817413
0.2,35,464.993551
1.0,78,465.348475
2.0,87,465.728705
2.0,79,466.076633
2.0,74,466.417477
0.7,67,466.709075
0.8,91,467.108139
0.6,46,467.307301
0.8,97,467.712771
0.6,49,467.929657
2.0,66,468.226594
0.6,72,468.530974
0.7,60,468.800593
0.6,46,469.00463
0.9,72,469.330441
0.6,80,469.686512
0.6,76,470.012881
2.0,69,470.320062
0.6,57,470.570049
0.3,47,470.785315
2.0,68,471.080534
0.8,101,471.524869
0.6,71,471.82532
0.6,61,472.099869
0.7,53,472.335971
0.6,49,472.551914
2.0,73,472.864003
0.8,64,473.144054
0.6,49,474.3287
0.6,57,474.579851
1.0,86,474.945259
0.8,59,475.212734
0.9,75,475.532351
0.6,79,475.873833
2.0,76,476.217611
0.6,46,476.428521
2.0,69,476.741289
2.0,78,477.101141
0.9,87,477.477567
0.6,71,477.779722
2.0,67,478.075102
0.6,70,478.381073
0.9,82,478.746594
0.8,101,479.196127
0.8,85,479.556706
1.0,85,479.92217
0.2,35,480.090967
0.6,50,480.311739
0.6,50,480.533695
0.6,49,480.748648
2.0,76,481.090108
0.9,100,481.539164
0.6,101,481.968135
0.8,101,482.385996
0.6,44,482.587337
0.8,83,482.946018
1.0,83,484.293049
0.6,87,484.670031
0.6,45,484.875535
0.6,58,485.144941
2.0,65,485.437458
2.0,73,485.773728
0.3,34,485.926134
0.6,92,486.31427
0.6,58,486.571597
0.5,101,487.00816
2.0,68,487.311373
0.6,47,487.518342
2.0,67,487.81443
2.0,88,488.233114
1.0,88,488.625931
0.6,75,488.952978
0.6,45,489.155854
0.6,61,489.433533
2.0,77,489.782751
0.6,59,490.048558
0.6,74,490.362834
0.6,47,490.571648
0.6,61,490.849582
0.8,101,491.270109
0.4,84,491.641882
2.0,89,492.015998
0.6,60,492.287273
2.0,78,492.641771
0.6,44,492.844298
2.0,90,493.243215
0.6,71,494.541929
0.6,44,494.740405
2.0,82,495.096808
2.0,73,495.427997
0.6,73,495.747627
0.6,71,496.072328
2.0,81,496.454187
0.9,91,496.857382
0.6,60,497.131485
0.6,84,497.495384
0.3,35,497.653683
0.6,84,498.001436
0.9,77,498.335093
0.6,94,498.758248
0.7,82,499.111049
0.6,43,499.313805
0.6,87,499.70723
2.0,82,500.073825
0.6,101,500.510961
0.3,34,500.669827
1.0,81,501.014787
2.0,78,501.364165
2.0,90,501.776812
0.6,69,502.098275
0.6,101,502.510363
0.9,88,502.916057
0.6,49,503.134122
0.7,88,504.502796
0.6,62,504.783837
0.8,68,505.082177
0.6,62,505.365559
2.0,65,505.650111
0.6,44,505.854604
0.6,68,506.153172
0.9,96,506.574653
0.6,47,506.787728
0.7,72,507.10916
0.6,101,507.533275
0.6,74,507.860613
0.6,49,508.076669
0.6,73,508.397016
0.6,101,508.814754
0.6,44,509.017077
0.6,46,509.233079
1.0,91,509.646772
0.7,65,509.943438
0.6,90,510.340704
0.8,85,510.720554
0.8,83,511.078226
0.6,62,511.367131
2.0,66,511.660733
0.6,72,511.971553
2.0,83,512.339121
0.9,84,512.704434
1.0,88,513.092348
0.6,57,513.346157
0.6,101,514.785013
0.9,67,515.084456
0.7,84,515.458298
2.0,88,515.860444
0.6,57,516.11769
0.7,56,516.369868
2.0,71,516.695349
2.0,66,516.991005
0.7,67,517.293397
0.6,57,517.542364
0.8,85,517.924563
0.9,93,518.340523
0.9,87,518.743119
0.8,94,519.16351
0.8,60,519.437584
0.9,86,519.823215
2.0,51,520.04688
0.6,95,520.456478
2.0,68,520.764493
0.6,64,521.045543
0.8,101,521.49522
0.6,59,521.76137
2.0,66,522.062499
0.5,77,522.393726
2.0,67,522.70382
0.5,101,523.147628
0.6,57,523.407239
2.0,72,524.721411
2.0,69,525.038472
2.0,67,525.342536
0.6,101,525.76536
0.1,40,525.957822
0.2,38,526.134867
1.0,94,526.544333
0.6,80,526.88956
2.0,81,527.260885
0.8,99,527.682604
1.0,77,528.034761
2.0,80,528.391496
0.6,43,528.585883
0.8,79,528.932271
2.0,65,529.228956
2.0,70,529.538522
0.9,91,529.94032
2.0,66,530.238137
0.8,71,530.551231
2.0,76,530.897902
0.6,101,531.319822
1.0,86,531.702791
0.8,74,532.030072
2.0,78,532.378788
0.9,68,532.673874
2.0,67,532.977557
0.6,101,533.396549
0.6,75,534.70981
2.0,68,535.002332
0.6,44,535.196296
0.6,101,535.625528
0.6,46,535.829493
0.6,51,536.057995
0.6,61,536.329606
0.6,55,536.577098
0.5,40,536.75819
2.0,67,537.065478
2.0,66,537.362423
0.8,89,537.739493
0.6,79,538.085544
0.6,42,538.285447
0.6,101,538.700252
0.8,81,539.053327
0.6,69,539.357069
0.6,50,539.586288
0.7,86,539.959479
0.6,89,540.362171
1.0,101,540.805236
0.3,35,540.965969
0.8,59,541.227041
2.0,79,541.585875
2.0,83,541.960533
0.6,55,542.215159
2.0,66,542.51239
0.6,82,542.859608
0.6,49,543.079431
2.0,66,543.377279
0.6,89,544.74435
0.7,72,545.058454
2.0,66,545.350606
0.7,89,545.758894
0.6,81,546.116498
0.6,54,546.351393
0.6,43,546.542807
2.0,68,546.843435
0.7,81,547.186615
0.6,93,547.574323
2.0,62,547.842788
0.8,99,548.264955
0.6,101,548.667913
2.0,81,549.022867
0.4,42,549.209974
0.6,86,549.572534
1.0,84,549.945177
0.8,74,550.268542
0.6,68,550.556947
0.6,56,550.815026
2.0,67,551.140349
2.0,67,551.438478
2.0,66,551.733209
0.8,73,552.046257
0.6,63,552.322624
0.7,89,552.704221
0.7,67,553.007679
2.0,66,553.299663
2.0,75,553.630847
0.6,48,554.808422
0.6,51,555.034163
2.0,67,555.333434
0.8,61,555.605455
2.0,71,555.911088
0.6,44,556.100785
2.0,81,556.46236
2.0,62,556.73316
0.6,94,557.151282
0.8,88,557.523097
2.0,84,557.90111
0.6,76,558.226222
0.7,78,558.566679
0.7,94,558.954524
0.6,67,559.244367
0.6,58,559.500054
0.6,101,559.931847
0.6,72,560.245742
2.0,73,560.56789
0.6,86,560.928145
2.0,73,561.2493
0.6,78,561.589595
2.0,64,561.864595
0.6,49,562.10091
0.9,76,562.438667
0.6,81,562.783654
0.6,59,563.039497
1.0,92,563.443535
2.0,67,564.706934
2.0,66,564.987002
0.6,80,565.33083
0.6,62,565.60302
0.8,79,565.953421
0.8,101,566.376379
2.0,68,566.680399
0.6,59,566.937136
0.6,101,567.354109
0.6,58,567.61496
2.0,66,567.915839
0.6,48,568.136958
0.6,68,568.441954
2.0,66,568.737217
0.6,73,569.065501
0.6,46,569.265888
0.6,67,569.566006
0.5,67,569.863087
2.0,83,570.242951
2.0,72,570.564971
2.0,67,570.86369
2.0,84,571.243195
0.6,58,571.49845
0.6,45,571.702738
2.0,66,571.981314
0.8,87,572.344942
0.5,62,572.616367
0.6,65,572.897598
0.6,59,573.161501
0.6,81,574.466469
0.6,101,574.905105
0.8,75,575.239196
2.0,78,575.592625
0.6,61,575.855119
0.6,95,576.254889
1.0,74,576.569815
0.6,75,576.893427
2.0,66,577.186031
1.0,82,577.541358
0.6,83,577.915617
0.6,57,578.172401
0.6,70,578.465504
1.0,80,578.809351
0.6,101,579.243376
0.6,57,579.494131
2.0,83,579.85838
2.0,64,580.137343
0.5,58,580.396133
0.6,59,580.654602
0.8,85,581.023763
0.7,81,581.37615
0.6,58,581.639196
2.0,83,582.005512
2.0,73,582.334589
2.0,68,582.635856
0.6,50,582.855417
2.0,65,583.143494
2.0,76,584.451713
0.6,59,584.715357
2.0,70,585.021911
0.6,81,585.369571
0.6,75,585.685529
0.7,58,585.944465
0.6,67,586.235591
2.0,67,586.538819
2.0,65,586.830057
0.9,69,587.12518
2.0,66,587.412498
2.0,79,587.775296
0.6,66,588.063948
0.6,101,588.486297
0.6,58,588.744026
2.0,65,589.028803
0.6,78,589.375235
2.0,71,589.693148
0.8,90,590.075507
2.0,80,590.431635
2.0,78,590.769782
0.8,101,591.206051
0.5,60,591.470927
0.1,76,591.792378
0.6,57,592.043919
0.8,73,592.366511
0.6,57,592.622945
0.6,87,592.998821
0.8,88,594.340219
2.0,73,594.673045
0.8,83,595.03547
0.7,90,595.438808
0.6,46,595.650479
0.6,101,596.062083
2.0,72,596.380348
2.0,72,596.708069
0.6,49,596.922149
0.6,93,597.321612
0.8,88,597.691243
0.6,79,598.034993
0.3,35,598.196727
0.6,101,598.64101
0.6,101,599.064244
0.3,33,599.21339
2.0,75,599.54319
0.8,75,599.889991
0.6,85,600.265366
1.0,101,600.694374
0.6,44,600.898406
0.6,45,601.093024
2.0,68,601.400461
2.0,73,601.732072
2.0,63,602.00584
0.6,46,602.205216
2.0,82,602.577736
2.0,69,602.882023
0.8,92,603.263851
0.6,46,604.428242
0.6,90,604.835021
0.8,70,605.138432
2.0,67,605.439156
2.0,75,605.776043
0.6,56,606.026086
0.6,45,606.222781
0.6,52,606.450341
2.0,66,606.743054
0.6,44,606.931011
0.6,55,607.177067
2.0,75,607.521008
0.6,57,607.775817
2.0,79,608.126448
0.6,101,608.544793
0.6,71,608.851618
2.0,80,609.207121
0.6,82,609.561193
0.6,79,609.895524
2.0,67,610.198775
0.7,92,610.590838
0.6,65,610.876611
2.0,62,611.150006
2.0,64,611.430598
0.5,57,611.676946
0.8,98,612.108586
0.6,101,612.542238
1.0,73,612.867501
0.6,55,613.113213
1.0,80,614.437523
2.0,79,614.788969
0.6,80,615.143188
0.6,69,615.443477
2.0,70,615.750016
2.0,79,616.109436
0.6,77,616.445592
0.6,64,616.734755
2.0,78,617.091778
2.0,69,617.402927
0.8,87,617.768417
2.0,66,618.063054
0.8,78,618.398519
2.0,79,618.742586
0.6,60,619.031461
0.6,54,619.27432
0.6,82,619.625281
0.6,50,619.842649
0.6,79,620.176256
0.6,84,620.531932
0.6,44,620.7219
0.6,58,620.981678
0.6,48,621.192194
0.5,101,621.633394
0.8,95,622.033195
2.0,66,622.327548
0.8,101,622.748735
0.6,101,623.181991
0.6,43,624.330841
0.8,101,624.756516
2.0,87,625.137946
0.6,72,625.455717
2.0,70,625.762715
0.6,83,626.118528
2.0,65,626.404499
0.6,57,626.662452
0.6,50,626.878134
0.6,90,627.273442
0.6,59,627.52973
0.6,101,627.942523
2.0,73,628.271764
0.6,74,628.596844
0.6,83,628.949775
0.6,86,629.325836
2.0,68,629.645045
1.0,85,630.028307
0.6,93,630.40785
0.6,96,630.838896
0.6,75,631.169125
0.6,63,631.448319
2.0,80,631.808471
2.0,65,632.091958
2.0,87,632.473458
0.7,72,632.788198
1.0,96,634.167741
0.8,95,634.569984
0.8,67,634.87674
0.6,80,635.223753
0.6,101,635.632517
0.8,72,635.944476
0.6,45,636.146119
0.6,58,636.40461
0.6,101,636.830865
2.0,77,637.17872
0.6,46,637.385353
2.0,67,637.683654
0.6,65,637.969167
0.6,88,638.341444
0.6,59,638.605095
2.0,67,638.903984
2.0,67,639.202771
0.9,83,639.562658
2.0,66,639.856654
2.0,80,640.229222
0.6,101,640.640672
2.0,63,640.918364
2.0,74,641.250197
0.6,61,641.520674
2.0,72,641.842471
2.0,66,642.133267
0.6,44,642.321982
0.6,57,642.576982
2.0,80,642.93758
0.6,85,644.26574
0.6,101,644.691582
0.6,92,645.075867
2.0,62,645.351795
0.6,94,645.765391
0.8,91,646.149818
0.6,72,646.464644
0.8,77,646.795345
0.8,82,647.147752
2.0,65,647.440236
2.0,72,647.765532
0.6,101,648.17783
2.0,76,648.530072
0.6,99,648.954535
2.0,67,649.251421
0.5,68,649.550845
0.8,63,649.841437
0.6,53,650.077177
0.6,62,650.358052
0.9,101,650.780878
0.6,92,651.183182
0.6,62,651.456399
2.0,66,651.74927
0.6,63,652.022826
2.0,84,652.400133
2.0,72,652.709844
2.0,65,653.963177
0.6,70,654.273393
0.6,42,654.459984
2.0,65,654.747381
0.6,59,655.009168
2.0,83,655.381947
2.0,82,655.749795
0.6,58,656.012769
2.0,66,656.302701
0.6,101,656.764555
0.6,86,657.123485
2.0,69,657.453389
0.7,66,657.753926
0.6,57,658.02097
0.6,80,658.398186
0.8,75,658.745935
0.8,91,659.178864
0.6,50,659.405264
0.6,82,659.774232
2.0,63,660.057889
0.6,51,660.293971
0.6,100,660.715699
2.0,68,661.028255
0.6,49,661.24486
0.6,58,661.5004
0.6,47,661.706291
0.6,56,661.952335
0.6,57,662.207355
2.0,75,662.547502
2.0,78,662.898716
0.8,72,664.192894
0.6,75,664.518611
0.6,89,664.891524
0.6,94,665.313815
0.6,58,665.577985
0.8,70,665.88179
0.6,55,666.12982
0.6,43,666.3152
2.0,67,666.616811
0.6,50,666.836755
0.8,86,667.206676
0.8,83,667.564255
0.6,56,667.809051
0.6,46,668.011554
2.0,72,668.331685
2.0,70,668.639567
0.8,89,669.020627
1.0,79,669.376271
2.0,69,669.675967
2.0,70,669.991196
2.0,71,670.312145
0.6,101,670.72217
2.0,66,671.011495
0.7,101,671.458445
0.6,69,671.758298
0.6,52,671.990236
0.7,95,672.390699
0.6,101,672.791801
0.6,55,673.999118
1.0,101,674.42434
0.6,45,674.623632
0.6,86,674.992501
0.8,63,675.277383
0.8,76,675.610431
2.0,66,675.904429
2.0,66,676.198286
0.6,64,676.488285
0.6,66,676.778354
0.7,80,677.129593
2.0,76,677.476354
0.8,101,677.923872
0.6,101,678.340483
0.6,101,678.754905
0.6,97,679.17941
0.6,46,679.377939
0.6,57,679.629971
0.6,56,679.879381
2.0,67,680.181435
0.6,60,680.448125
0.3,35,680.606761
2.0,70,680.917023
2.0,68,681.222955
2.0,72,681.544565
0.6,77,681.87215
2.0,63,682.1459
2.0,77,682.488983
0.6,71,682.78411
0.6,58,684.001031
0.6,52,684.241252
2.0,77,684.594287
0.7,85,684.959198
0.8,82,685.318988
0.7,101,685.76432
0.6,56,686.007467
2.0,67,686.327122
0.6,49,686.544913
2.0,68,686.841033
0.8,92,687.235993
0.6,85,687.620181
2.0,80,687.982542
0.6,80,688.328774
2.0,66,688.617033
0.7,101,689.075884
2.0,77,689.4333
0.6,53,689.6659
0.0,101,690.078905
2.0,66,690.381341
0.9,101,690.81002
2.0,87,691.191193
0.6,101,691.630603
0.6,58,691.889701
1.0,101,692.335973
2.0,74,692.669943
2.0,73,693.976731
0.6,63,694.261729
2.0,72,694.578042
2.0,70,694.900818
0.7,101,695.364767
0.6,45,695.572135
2.0,67,695.874724
0.6,49,696.088858
0.6,101,696.513851
2.0,63,696.789124
2.0,68,697.087084
0.8,101,697.556012
0.6,64,697.845662
0.8,62,698.116009
0.8,66,698.415024
0.6,70,698.731296
0.6,55,698.975003
0.6,58,699.238641
0.6,70,699.544268
0.5,101,699.987397
2.0,72,700.32995
2.0,78,700.688511
2.0,65,700.974069
0.8,91,701.387993
2.0,82,701.780419
0.6,57,702.034786
0.7,87,702.410967
0.8,80,702.772015
0.6,58,703.02278
0.8,69,704.307125
2.0,76,704.649576
2.0,73,704.97984
0.6,101,705.408697
0.6,61,705.684639
2.0,74,706.025858
0.6,74,706.360376
1.0,101,706.803316
0.6,55,707.056293
1.0,77,707.417967
0.6,45,707.620392
2.0,66,707.911813
1.0,82,708.283656
2.0,66,708.581218
1.0,90,708.971916
0.7,101,709.420793
2.0,69,709.733767
2.0,76,710.076962
0.6,49,710.294472
0.6,47,710.501532
2.0,69,710.817669
0.8,76,711.160612
0.8,83,711.522286
2.0,73,711.856155
0.8,61,712.128497
2.0,69,712.434392
2.0,66,712.732004
0.6,51,712.969282
0.8,90,714.338458
0.6,101,714.758109
0.8,88,715.136081
2.0,66,715.439223
2.0,87,715.824303
0.8,89,716.214631
0.6,49,716.431409
2.0,53,716.661124
2.0,66,716.964564
0.6,60,717.235931
1.0,80,717.606484
0.6,55,717.849709
1.0,101,718.285551
0.6,83,718.64869
0.9,91,719.060638
2.0,65,719.35239
2.0,80,719.720314
0.8,89,720.101886
0.6,80,720.457399
2.0,78,720.813487
0.7,79,721.149461
0.8,101,721.591943
0.6,70,721.900043
0.9,85,722.277163
0.6,57,722.533543
2.0,69,722.843265
2.0,68,723.15177
0.9,69,724.422043
0.8,85,724.807758
0.7,87,725.187096
0.6,47,725.398435
0.6,83,725.763085
2.0,69,726.078225
0.7,69,726.388043
0.7,68,726.697268
2.0,83,727.064258
0.6,68,727.362932
0.4,36,727.524572
2.0,65,727.818017
1.0,101,728.266967
0.6,57,728.52808
2.0,65,728.817812
0.8,88,729.210964
2.0,74,729.558763
0.6,73,729.888159
0.8,88,730.270345
2.0,76,730.616205
0.8,77,730.964611
0.6,59,731.232225
0.6,86,731.630144
0.6,59,731.890147
0.8,90,732.299341
0.6,51,732.529995
0.8,87,732.912156
0.6,49,733.139492
0.7,76,734.457178
0.8,78,734.810316
0.6,96,735.250802
0.7,72,735.572841
2.0,69,735.885815
2.0,67,736.191667
2.0,68,736.49177
0.8,101,736.947806
0.9,74,737.278871
2.0,66,737.575141
0.8,101,738.027994
0.6,42,738.2195
0.6,79,738.579408
0.6,74,738.897904
2.0,65,739.188492
0.7,76,739.526389
0.6,74,739.857302
0.6,46,740.058812
0.6,97,740.482108
2.0,70,740.789994
0.6,53,741.026048
0.6,101,741.44348
2.0,77,741.792787
2.0,77,742.150441
2.0,77,742.498131
2.0,66,742.793414
2.0,66,743.081311
2.0,67,743.386343
2.0,82,744.723617
0.6,58,744.988637
2.0,74,745.311912
0.6,87,745.715223
2.0,68,746.029937
0.9,72,746.365642
0.6,57,746.622177
0.6,52,746.874109
0.6,96,747.30382
0.6,45,747.511468
0.7,85,747.877619
0.9,86,748.275063
0.6,51,748.510466
2.0,88,748.889898
0.6,46,749.09498
0.6,101,749.525336
2.0,67,749.830499
0.8,88,750.210831
2.0,86,750.611257
0.6,57,750.866765
0.6,80,751.216374
0.9,101,751.671003
2.0,78,752.025123
0.8,62,752.30188
0.6,49,752.529231
0.6,86,752.9084
0.6,44,753.102272
2.0,76,753.453823
0.6,82,754.802127
2.0,64,755.090783
0.7,46,755.30412
0.6,57,755.566935
0.6,46,755.776481
0.8,61,756.060047
0.6,87,756.448648
0.6,60,756.725375
2.0,83,757.106146
1.0,79,757.45736
0.6,74,757.784174
0.6,51,758.014925
0.8,101,758.446005
0.6,84,758.808048
0.6,60,759.09238
0.6,75,759.436652
2.0,82,759.8143
0.6,45,760.020467
2.0,64,760.312269
0.6,45,760.50728
2.0,71,760.829849
0.6,74,761.164848
0.8,88,761.541628
2.0,65,761.833969
0.6,57,762.10327
2.0,70,762.429708
0.6,57,762.688339
0.6,87,763.062083
0.6,51,763.301109
0.6,82,763.671552
0.6,101,765.118181
0.6,49,765.340528
0.6,68,765.661745
0.6,93,766.082642
2.0,65,766.381738
2.0,80,766.748424
2.0,71,767.075112
0.6,80,767.422778
0.6,47,767.63196
0.6,75,767.949055
0.6,67,768.24659
0.6,68,768.552657
0.6,101,768.973326
2.0,65,769.269085
0.6,50,769.501925
0.8,63,769.796977
0.6,48,770.009855
2.0,63,770.288863
0.6,74,770.626608
0.7,76,770.95509
0.6,60,771.23089
0.8,87,771.615002
0.7,84,771.981469
0.8,73,772.310382
0.6,59,772.577071
0.6,50,772.799514
2.0,69,773.121194
0.6,101,773.551286
0.6,75,773.88484
2.0,73,775.208679
0.6,70,775.514037
0.6,97,775.913976
2.0,66,776.216088
0.7,98,776.660565
2.0,67,776.965418
0.7,84,777.333307
0.8,60,777.598129
2.0,67,777.903457
0.6,63,778.189975
0.7,71,778.52381
2.0,67,778.831124
2.0,65,779.120995
1.0,78,779.472728
0.6,45,779.669348
0.6,80,780.018493
2.0,66,780.319914
0.6,89,780.712708
2.0,66,781.011214
0.6,79,781.360801
0.6,50,781.580371
2.0,67,781.886758
1.0,101,782.330517
2.0,66,782.633246
2.0,66,782.932022
2.0,71,783.267601
0.6,46,783.470513
0.6,53,783.712717
0.7,101,784.173936
2.0,65,785.444553
2.0,75,785.783744
0.6,101,786.229241
0.6,63,786.520616
2.0,67,786.818795
2.0,67,787.116707
2.0,64,787.401272
0.6,58,787.657629
0.6,86,788.033686
2.0,82,788.397763
0.6,101,788.83535
2.0,65,789.121119
0.6,57,789.38049
0.6,101,789.799329
0.8,72,790.122986
0.6,50,790.346923
0.8,62,790.617912
2.0,74,790.954763
0.7,62,791.229405
0.6,54,791.46983
0.6,57,791.716553
0.6,65,792.005287
0.6,79,792.349295
2.0,82,792.718086
2.0,85,793.116517
0.6,49,793.333004
2.0,64,793.619011
0.6,46,793.820459
0.7,85,794.186991
2.0,66,795.45378
0.6,88,795.839152
0.6,72,796.178483
0.6,90,796.579004
2.0,67,796.870033
0.6,57,797.126002
2.0,64,797.4092
0.6,50,797.632281
2.0,72,797.953666
0.8,86,798.327233
2.0,66,798.624939
0.6,66,798.918244
0.6,101,799.339509
0.6,47,799.548916
0.6,101,799.989053
0.6,58,800.251391
0.6,87,800.628066
0.6,101,801.052959
0.8,84,801.421876
0.7,66,801.71218
0.6,76,802.061748
2.0,67,802.36191
0.6,43,802.551661
0.6,58,802.813316
2.0,84,803.19491
0.7,67,803.495696
0.8,69,803.805864
0.6,80,804.156924
2.0,66,805.417068
2.0,68,805.728453
0.8,68,806.042331
0.6,101,806.485976
2.0,77,806.842371
0.8,101,807.314336
2.0,85,807.699234
2.0,66,807.996078
0.8,92,808.387883
0.6,47,808.605947
2.0,81,808.962073
2.0,80,809.328034
0.6,60,809.603274
0.6,101,810.043737
2.0,84,810.421836
2.0,75,810.752786
0.6,65,811.040902
0.6,79,811.393398
0.8,87,811.771355
0.6,65,812.061947
0.7,85,812.425716
0.6,101,812.842619
1.0,78,813.177906
2.0,67,813.478106
0.8,67,813.791699
0.6,82,814.143498
0.6,75,814.46943
2.0,81,815.805487
0.6,101,816.233212
2.0,70,816.5516
0.6,78,816.900902
2.0,75,817.248062
0.6,57,817.497227
2.0,76,817.829302
0.6,101,818.25278
0.9,75,818.594808
0.6,89,818.989835
0.7,101,819.415581
0.8,89,819.800325
0.2,33,819.955666
0.6,49,820.169771
2.0,64,820.452641
0.6,76,820.779828
2.0,77,821.130785
0.6,46,821.343181
0.6,57,821.601336
2.0,67,821.89899
0.8,88,822.2764
0.6,51,822.502702
0.6,67,822.80491
1.0,89,823.210936
2.0,70,823.528583
2.0,65,823.819844
0.6,51,824.050254
0.6,56,824.300801
0.8,101,825.7053
0.6,56,825.962037
2.0,80,826.318435
