#{"t_start": 1628602990.8142583, "env_id": null}
r,l,t
0.0,16,56.091154
0.0,16,56.136179
0.0,16,56.185943
0.0,16,56.227874
0.0,16,56.271935
0.0,16,56.314798
0.0,16,56.355924
0.0,16,56.405267
0.0,16,56.447745
0.0,16,56.4946
0.0,16,56.538082
0.0,16,56.588403
0.0,16,56.631781
0.0,16,56.673289
0.0,16,56.720819
0.0,16,56.762851
0.0,16,56.807834
0.0,16,56.851532
0.0,16,56.894681
0.0,16,56.940068
0.0,16,56.982404
0.0,16,57.028221
0.0,16,57.069965
0.0,16,57.112744
1.0,13,57.161378
0.0,16,57.209704
0.0,16,57.25984
0.0,16,57.30213
0.0,16,57.345305
0.0,16,57.395556
0.0,16,57.443798
0.0,16,57.492159
0.0,16,57.539342
0.0,16,57.580611
0.0,16,57.623132
0.0,16,57.666192
0.0,16,57.708441
0.0,16,57.750532
0.0,16,57.799973
0.0,16,57.84185
0.0,16,57.883739
0.0,16,57.925444
0.0,16,57.967325
0.0,14,58.015013
0.0,16,58.059369
0.0,16,58.100912
0.0,16,58.142579
0.0,16,58.189577
0.0,16,58.231111
0.0,16,58.277786
0.0,16,58.319321
0.0,16,58.365455
0.0,16,58.412031
0.0,16,58.458867
0.0,16,58.511444
0.0,16,58.553136
0.0,16,58.595362
0.0,16,58.640964
0.0,16,58.684152
0.0,16,58.7269
0.0,16,58.775001
0.0,16,58.817711
0.0,16,58.859301
0.0,16,58.902344
0.0,16,58.950751
0.0,16,58.994334
0.0,16,59.036196
0.0,16,59.078188
0.0,16,59.123836
0.0,16,59.173295
0.0,16,59.228044
0.0,16,59.273927
0.0,16,59.323306
0.0,16,59.365655
0.0,16,59.408185
0.0,16,59.453259
0.0,16,59.498618
0.0,16,59.541751
0.0,16,59.590976
0.0,13,59.637372
0.0,16,59.678814
0.0,16,59.721025
0.0,16,59.762756
0.0,16,59.805308
1.0,13,59.85341
0.0,16,59.901489
0.0,16,59.943866
0.0,16,59.98973
0.0,16,60.032907
0.0,16,60.076417
0.0,16,60.11939
0.0,16,60.162025
0.0,16,60.204528
0.0,14,60.250962
0.0,16,60.300965
0.0,16,60.342359
0.0,16,60.384219
0.0,16,60.425883
0.0,16,60.469791
0.0,16,60.521152
0.0,16,60.567125
0.0,16,60.624485
0.0,16,60.669962
0.0,16,60.714259
0.0,16,60.758409
0.0,16,60.800256
0.0,16,60.84525
0.0,16,60.896918
0.0,16,60.937822
0.0,16,60.979167
0.0,16,61.025809
0.0,16,61.069617
0.0,16,61.111303
0.0,16,61.153792
0.0,16,61.195109
0.0,16,61.237643
0.0,16,61.281807
0.0,16,61.331693
0.0,16,61.37367
0.0,16,61.420043
0.0,16,61.466949
0.0,16,61.509248
0.0,16,61.550731
0.0,16,61.592008
0.0,16,61.633953
0.0,16,61.678973
0.0,16,61.725044
0.0,16,61.766819
0.0,16,61.808544
0.0,16,61.85124
0.0,16,61.89265
0.0,16,61.937944
0.0,16,61.979676
0.0,16,62.021431
0.0,16,62.066414
0.0,16,62.111157
0.0,16,62.152897
0.0,16,62.194669
0.0,16,62.236502
0.0,16,62.279489
0.0,16,62.325649
0.0,16,62.371164
1.0,12,62.417221
0.0,16,62.463872
0.0,16,62.50554
0.0,16,62.547199
0.0,16,62.598382
0.0,16,62.641196
0.0,16,62.684449
0.0,16,62.726735
0.0,16,62.767591
0.0,16,62.809443
0.0,16,62.853362
0.0,16,62.894393
0.0,16,62.935509
0.0,16,62.983558
0.0,16,63.02513
0.0,16,63.070068
0.0,16,63.112372
0.0,16,63.153171
0.0,16,63.196867
0.0,16,63.245682
0.0,16,63.296276
0.0,16,63.339937
1.0,10,63.376292
0.0,16,63.437392
0.0,16,63.477674
0.0,16,63.527675
1.0,11,63.566156
0.0,16,63.610153
0.0,16,63.651489
0.0,16,63.692964
0.0,16,63.735098
0.0,16,63.77987
0.0,16,63.821222
0.0,16,63.866638
0.0,16,63.912934
0.0,16,63.95455
0.0,16,63.99512
0.0,16,64.036177
0.0,16,64.078471
0.0,16,64.124105
0.0,16,64.164578
0.0,16,64.206514
0.0,16,64.251522
0.0,16,64.292676
0.0,16,64.333177
0.0,16,64.378469
0.0,16,64.420181
1.0,10,64.460109
0.0,16,64.503119
0.0,16,64.544508
0.0,16,64.588258
0.0,16,64.62993
0.0,16,64.671794
0.0,16,64.716369
0.0,16,64.757108
0.0,16,64.805716
0.0,16,64.846613
0.0,16,64.889745
0.0,16,64.932088
0.0,16,64.974141
0.0,16,65.017739
0.0,16,65.058391
0.0,16,65.098785
0.0,16,65.140049
0.0,16,65.181975
1.0,12,65.221213
0.0,16,65.262754
0.0,16,65.309465
0.0,16,65.354251
0.0,16,65.395413
0.0,16,65.436058
0.0,16,65.477869
0.0,16,65.525436
1.0,16,65.575252
0.0,16,65.616307
0.0,16,65.665482
0.0,16,65.707326
0.0,16,65.752612
0.0,16,65.80194
0.0,16,65.846538
0.0,16,65.889303
0.0,16,65.934794
0.0,16,65.985206
1.0,16,66.036731
0.0,16,66.082274
0.0,16,66.124415
0.0,16,66.166194
0.0,16,66.208576
0.0,16,66.254035
0.0,16,66.297558
0.0,16,66.344436
0.0,16,66.389354
0.0,16,66.431139
0.0,16,66.47336
0.0,16,66.519154
1.0,16,66.568992
0.0,16,66.614173
0.0,16,66.658033
0.0,16,66.701926
0.0,16,66.747803
0.0,16,66.789586
0.0,16,66.836475
0.0,16,66.87866
0.0,16,66.922718
0.0,16,66.972219
0.0,16,67.022902
0.0,16,67.065043
0.0,16,67.107365
0.0,16,67.154132
0.0,16,67.195827
0.0,16,67.237752
0.0,16,67.284638
0.0,16,67.328965
0.0,16,67.375779
1.0,12,67.420055
0.0,16,67.462033
1.0,15,67.506514
0.0,16,67.549147
0.0,16,67.591717
0.0,16,67.641252
0.0,16,67.683035
0.0,16,67.725305
0.0,16,67.766842
0.0,16,67.808177
0.0,16,67.84938
0.0,16,67.890664
0.0,16,67.93286
0.0,16,67.975313
0.0,16,68.016939
0.0,16,68.064864
0.0,16,68.106859
0.0,16,68.150846
0.0,16,68.192233
0.0,16,68.233167
0.0,16,68.273936
0.0,16,68.316517
0.0,16,68.360387
0.0,16,68.402265
1.0,16,68.450181
0.0,16,68.493862
0.0,16,68.534652
0.0,16,68.576888
0.0,16,68.621907
0.0,16,68.674284
0.0,16,68.714873
0.0,16,68.758472
0.0,16,68.799013
0.0,16,68.841508
0.0,16,68.882279
0.0,16,68.926042
0.0,16,68.966996
0.0,16,69.010913
0.0,16,69.063231
0.0,16,69.107233
0.0,15,69.154649
0.0,16,69.197965
1.0,10,69.236857
0.0,16,69.283994
0.0,16,69.326957
0.0,16,69.371524
0.0,16,69.41305
0.0,16,69.461372
0.0,16,69.50789
0.0,16,69.549588
0.0,16,69.594002
0.0,16,69.638351
0.0,16,69.682721
0.0,16,69.727757
0.0,16,69.769337
0.0,16,69.811336
0.0,16,69.853115
0.0,16,69.895315
0.0,16,69.940479
0.0,16,69.984806
0.0,16,70.028965
0.0,16,70.082116
0.0,16,70.123795
0.0,16,70.166646
0.0,16,70.210328
0.0,16,70.252011
0.0,16,70.293548
0.0,16,70.335554
0.0,16,70.376537
0.0,16,70.426661
0.0,16,70.471262
0.0,16,70.518611
0.0,16,70.566246
0.0,16,70.608348
0.0,16,70.650482
0.0,16,70.699177
0.0,16,70.742715
0.0,16,70.783644
0.0,16,70.824765
0.0,16,70.871341
0.0,16,70.912524
0.0,16,70.956669
0.0,16,71.001563
0.0,16,71.048087
0.0,16,71.091746
0.0,16,71.132513
0.0,16,71.178541
0.0,16,71.219994
0.0,16,71.260606
0.0,15,71.30819
0.0,16,71.349852
0.0,16,71.392415
0.0,16,71.437589
0.0,16,71.480794
0.0,16,71.52191
0.0,16,71.566504
0.0,16,71.60911
0.0,16,71.655257
0.0,16,71.696793
0.0,16,71.748629
0.0,16,71.790618
0.0,16,71.837117
0.0,16,71.879142
0.0,16,71.923571
0.0,16,71.974304
0.0,16,72.01757
0.0,16,72.062937
0.0,16,72.105315
0.0,16,72.152977
0.0,16,72.19565
0.0,16,72.246668
0.0,16,72.293045
0.0,16,72.335123
1.0,12,72.375397
0.0,16,72.417488
0.0,16,72.459822
0.0,16,72.502093
0.0,16,72.546491
0.0,16,72.590391
0.0,16,72.634015
0.0,16,72.67568
0.0,16,72.724425
0.0,16,72.772377
0.0,16,72.81861
0.0,16,72.860942
0.0,16,72.906266
0.0,16,72.954557
0.0,16,72.999416
0.0,16,73.041762
0.0,14,73.08875
0.0,16,73.13071
0.0,16,73.172813
0.0,16,73.214754
0.0,16,73.256107
0.0,16,73.29846
0.0,16,73.346555
0.0,16,73.389377
0.0,16,73.433215
0.0,16,73.495634
0.0,16,73.539502
0.0,16,73.580445
1.0,11,73.618756
0.0,16,73.660742
0.0,16,73.70281
0.0,16,73.744718
0.0,16,73.786798
0.0,16,73.833169
0.0,16,73.882257
0.0,16,73.924583
0.0,16,73.973546
1.0,14,74.017076
0.0,16,74.063201
0.0,16,74.105281
0.0,16,74.147715
0.0,16,74.196761
0.0,16,74.238882
0.0,16,74.280714
0.0,16,74.322775
0.0,16,74.364153
1.0,10,74.404124
0.0,16,74.446657
0.0,16,74.490473
0.0,16,74.53628
0.0,16,74.58031
0.0,16,74.622666
0.0,16,74.66379
0.0,16,74.705176
0.0,16,74.746646
0.0,16,74.792941
0.0,16,74.835584
0.0,16,74.877404
0.0,16,74.920875
0.0,16,74.962239
1.0,12,75.005095
0.0,16,75.050756
0.0,16,75.091563
0.0,16,75.140598
0.0,16,75.181943
0.0,16,75.223498
0.0,16,75.264859
1.0,12,75.307034
0.0,16,75.347394
0.0,16,75.388342
0.0,16,75.433133
0.0,16,75.485126
0.0,16,75.536277
0.0,16,75.585774
0.0,16,75.631565
0.0,16,75.672918
0.0,16,75.720368
0.0,16,75.762076
0.0,16,75.811285
0.0,16,75.856001
0.0,16,75.897186
0.0,16,75.941667
1.0,16,75.992459
0.0,16,76.038721
0.0,16,76.079403
0.0,16,76.127557
0.0,16,76.17254
0.0,16,76.215358
0.0,16,76.258522
0.0,16,76.298912
0.0,16,76.342803
0.0,16,76.38316
0.0,16,76.424097
0.0,16,76.467202
0.0,16,76.509749
0.0,16,76.553795
0.0,16,76.602482
0.0,16,76.648628
0.0,16,76.690211
0.0,16,76.731056
1.0,14,76.776713
0.0,16,76.823746
0.0,16,76.870248
0.0,16,76.910963
0.0,16,76.952586
0.0,16,76.994109
1.0,16,77.045394
0.0,14,77.090076
0.0,16,77.130663
0.0,16,77.173914
0.0,16,77.215272
0.0,16,77.265491
0.0,16,77.307227
0.0,16,77.348316
0.0,16,77.394076
0.0,16,77.434989
0.0,16,77.476347
0.0,16,77.521281
0.0,16,77.56505
0.0,16,77.613582
0.0,16,77.65529
0.0,16,77.706398
0.0,16,77.746835
0.0,16,77.787971
1.0,14,77.830043
0.0,16,77.871606
0.0,16,77.912909
0.0,16,77.955877
0.0,16,78.004444
0.0,16,78.05191
0.0,16,78.092966
0.0,16,78.135056
0.0,16,78.17621
0.0,16,78.222024
0.0,16,78.266485
0.0,16,78.307672
1.0,11,78.34582
0.0,16,78.389107
0.0,16,78.430177
0.0,16,78.471612
0.0,16,78.514081
0.0,16,78.564985
0.0,16,78.60698
0.0,16,78.650227
0.0,16,78.692684
0.0,16,78.737152
0.0,16,78.779003
0.0,15,78.825948
0.0,16,78.869255
0.0,16,78.913568
1.0,11,78.952262
0.0,16,78.993649
0.0,16,79.034946
0.0,16,79.077533
0.0,16,79.119977
0.0,16,79.166335
0.0,15,79.215543
0.0,16,79.256774
0.0,16,79.298314
0.0,16,79.344905
0.0,16,79.387415
0.0,16,79.43767
0.0,16,79.484173
0.0,16,79.527795
0.0,16,79.575589
1.0,11,79.614105
0.0,16,79.660282
0.0,16,79.702839
0.0,16,79.745085
1.0,12,79.785412
0.0,16,79.8267
1.0,16,79.876745
0.0,16,79.922441
0.0,16,79.968303
0.0,16,80.009492
0.0,16,80.05578
0.0,16,80.098079
1.0,16,80.149473
0.0,16,80.190832
0.0,16,80.234174
0.0,16,80.279238
0.0,16,80.335945
0.0,16,80.377872
0.0,16,80.425998
0.0,16,80.474011
0.0,16,80.520916
0.0,16,80.562892
0.0,16,80.606251
0.0,16,80.64769
0.0,16,80.69195
0.0,16,80.735803
0.0,16,80.777006
0.0,16,80.820844
1.0,16,80.865894
0.0,16,80.910397
0.0,16,80.951396
0.0,16,80.993567
0.0,16,81.035165
0.0,16,81.076388
0.0,16,81.118247
0.0,16,81.164112
0.0,16,81.205191
0.0,16,81.247123
0.0,16,81.29318
0.0,16,81.333857
0.0,16,81.375838
0.0,16,81.421446
0.0,16,81.464743
0.0,16,81.507346
0.0,16,81.549344
0.0,16,81.590661
0.0,16,81.633019
0.0,16,81.674833
0.0,16,81.716352
0.0,16,81.758044
0.0,16,81.798954
0.0,16,81.840852
0.0,16,81.883019
0.0,16,81.930345
0.0,16,81.972456
0.0,16,82.015285
0.0,16,82.066597
0.0,16,82.108621
0.0,16,82.151027
0.0,16,82.199526
1.0,10,82.235917
0.0,16,82.285766
1.0,16,82.331562
0.0,16,82.372826
0.0,16,82.414168
0.0,16,82.456125
0.0,16,82.497711
0.0,16,82.544347
1.0,12,82.589853
0.0,16,82.632181
0.0,16,82.677694
0.0,16,82.721272
0.0,16,82.763097
0.0,16,82.809053
0.0,16,82.850937
0.0,16,82.895996
0.0,16,82.943156
0.0,16,82.986299
0.0,16,83.028219
0.0,16,83.070708
0.0,16,83.113643
0.0,16,83.161307
0.0,16,83.203071
1.0,10,83.240946
0.0,16,83.282157
0.0,16,83.323208
0.0,16,83.365176
0.0,16,83.407068
0.0,16,83.449016
0.0,16,83.496358
0.0,16,83.53956
0.0,16,83.584781
0.0,16,83.627508
0.0,16,83.66999
0.0,16,83.711052
0.0,14,83.757295
0.0,16,83.800154
0.0,16,83.846061
0.0,16,83.887381
1.0,16,83.96381
0.0,16,84.00997
0.0,16,84.051531
0.0,16,84.101334
0.0,16,84.143472
0.0,16,84.185387
0.0,16,84.226462
0.0,16,84.26849
1.0,16,84.320383
0.0,16,84.370538
0.0,16,84.41536
0.0,16,84.4569
0.0,16,84.511002
0.0,16,84.554385
1.0,11,84.592926
0.0,16,84.63872
0.0,16,84.691045
0.0,16,84.735069
0.0,16,84.777648
0.0,16,84.819987
0.0,16,84.863288
0.0,16,84.906135
0.0,16,84.947898
0.0,16,84.989037
0.0,16,85.030069
0.0,16,85.07226
1.0,16,85.124202
0.0,16,85.176414
0.0,16,85.218451
0.0,16,85.260907
0.0,16,85.302179
0.0,16,85.343663
0.0,16,85.391612
0.0,16,85.435565
0.0,16,85.477983
0.0,16,85.520485
0.0,16,85.565657
0.0,16,85.616926
0.0,16,85.661093
0.0,16,85.704489
0.0,16,85.749249
0.0,16,85.791907
0.0,16,85.837351
0.0,16,85.878692
0.0,16,85.920481
0.0,16,85.962919
0.0,16,86.004918
0.0,16,86.050876
0.0,16,86.092958
0.0,16,86.13644
0.0,16,86.178404
0.0,16,86.226766
0.0,16,86.274398
0.0,16,86.316411
0.0,16,86.357455
0.0,16,86.399652
0.0,16,86.444462
0.0,16,86.491602
0.0,16,86.532538
0.0,16,86.574106
0.0,16,86.615535
0.0,16,86.657269
0.0,16,86.698698
1.0,10,86.735461
0.0,16,86.778138
0.0,16,86.822956
0.0,16,86.868753
0.0,16,86.910997
0.0,16,86.954278
0.0,16,86.996742
0.0,16,87.043479
0.0,16,87.090125
1.0,13,87.131905
0.0,16,87.179118
0.0,16,87.221562
0.0,16,87.270917
0.0,16,87.312897
0.0,16,87.354539
0.0,16,87.396635
0.0,16,87.438512
0.0,16,87.480366
0.0,16,87.526304
0.0,16,87.5694
0.0,16,87.610613
0.0,16,87.653664
0.0,16,87.700369
0.0,16,87.745224
0.0,16,87.79418
0.0,16,87.8362
0.0,16,87.880649
0.0,16,87.925804
0.0,16,87.969228
0.0,16,88.012472
1.0,13,88.057697
0.0,16,88.100173
0.0,16,88.142021
0.0,16,88.187739
0.0,16,88.232752
0.0,16,88.28097
0.0,16,88.327008
0.0,16,88.367703
0.0,16,88.413952
0.0,16,88.456795
0.0,16,88.502377
0.0,16,88.547066
1.0,14,88.590982
0.0,16,88.632955
0.0,16,88.674147
0.0,16,88.719591
0.0,16,88.761487
0.0,16,88.802422
0.0,16,88.85206
1.0,16,88.904414
0.0,16,88.946139
0.0,16,88.992253
1.0,11,89.03118
0.0,16,89.07361
0.0,16,89.115578
0.0,16,89.161746
0.0,16,89.203607
0.0,16,89.246055
0.0,16,89.287996
0.0,16,89.32921
0.0,16,89.371862
0.0,16,89.41544
0.0,16,89.458014
0.0,16,89.500513
0.0,16,89.54331
0.0,16,89.587061
0.0,16,89.629012
0.0,16,89.674586
0.0,16,89.721533
0.0,16,89.767632
0.0,16,89.810585
1.0,13,89.858691
1.0,12,89.899017
0.0,16,89.941264
0.0,16,89.983536
0.0,16,90.026129
0.0,16,90.071551
1.0,14,90.115586
0.0,16,90.159424
0.0,16,90.203581
0.0,15,90.250485
0.0,16,90.293748
0.0,16,90.334827
0.0,16,90.375743
0.0,16,90.418968
0.0,16,90.465436
0.0,16,90.507539
0.0,15,90.556999
0.0,16,90.598864
0.0,16,90.640632
0.0,16,90.681684
0.0,16,90.724679
0.0,16,90.765172
0.0,16,90.806603
0.0,16,90.849138
1.0,11,90.886433
0.0,16,90.926804
0.0,16,90.968478
0.0,15,91.015316
0.0,16,91.055955
0.0,16,91.096901
0.0,16,91.138036
0.0,16,91.179563
0.0,16,91.220396
0.0,16,91.264997
0.0,16,91.309385
0.0,16,91.35028
0.0,16,91.398573
0.0,16,91.439288
0.0,16,91.489254
0.0,16,91.531226
0.0,16,91.578919
0.0,16,91.620653
0.0,16,91.662285
1.0,16,91.70905
0.0,16,91.753996
0.0,16,91.795012
0.0,16,91.836415
0.0,16,91.878623
0.0,16,91.92048
0.0,16,91.968214
0.0,16,92.010322
0.0,16,92.052579
0.0,16,92.094869
0.0,16,92.136749
0.0,16,92.183666
1.0,10,92.218559
0.0,16,92.268484
0.0,16,92.314857
0.0,16,92.359266
0.0,16,92.401212
0.0,16,92.448924
0.0,16,92.490951
0.0,16,92.535277
0.0,16,92.576039
0.0,16,92.620118
0.0,16,92.662226
0.0,16,92.705261
0.0,16,92.746591
0.0,16,92.790383
0.0,16,92.835254
1.0,12,92.87514
0.0,16,92.919275
0.0,16,92.960158
0.0,16,93.000602
0.0,16,93.041044
0.0,16,93.085885
0.0,16,93.126889
0.0,16,93.170281
0.0,16,93.217589
0.0,16,93.260433
0.0,16,93.301559
0.0,16,93.345021
0.0,16,93.385854
0.0,16,93.426665
0.0,16,93.469903
0.0,16,93.510329
0.0,16,93.552002
1.0,11,93.589092
0.0,16,93.638173
0.0,16,93.67931
0.0,16,93.721627
0.0,16,93.766115
0.0,16,93.811645
0.0,16,93.853034
0.0,16,93.898576
0.0,16,93.939867
0.0,16,93.981019
0.0,16,94.02289
0.0,16,94.06424
0.0,16,94.109912
0.0,16,94.152478
1.0,11,94.187823
0.0,16,94.231828
0.0,16,94.277512
0.0,16,94.324688
0.0,16,94.36694
0.0,16,94.408863
0.0,16,94.449504
0.0,16,94.490069
0.0,16,94.533533
0.0,16,94.578272
0.0,16,94.619847
0.0,16,94.661205
0.0,16,94.702609
0.0,16,94.749284
0.0,16,94.790378
0.0,16,94.832798
0.0,16,94.874012
0.0,16,94.922672
0.0,16,94.963764
0.0,16,95.010936
0.0,16,95.054196
1.0,12,95.09384
0.0,16,95.139688
0.0,16,95.181938
0.0,16,95.223614
0.0,16,95.270527
0.0,16,95.31496
0.0,16,95.356117
0.0,16,95.401784
0.0,16,95.442967
0.0,16,95.488272
0.0,16,95.532883
0.0,16,95.576048
0.0,16,95.618404
0.0,16,95.664354
0.0,16,95.713847
0.0,16,95.763042
0.0,16,95.811845
0.0,16,95.853394
0.0,16,95.896278
0.0,16,95.939606
0.0,16,95.981732
0.0,16,96.023817
0.0,16,96.072836
0.0,16,96.120428
1.0,15,96.167101
0.0,16,96.214872
1.0,11,96.258741
0.0,16,96.301074
0.0,12,96.346187
0.0,16,96.388198
0.0,16,96.431488
0.0,16,96.474581
0.0,16,96.517274
0.0,16,96.559342
0.0,16,96.601102
0.0,16,96.646832
0.0,16,96.691182
0.0,16,96.733497
0.0,16,96.781839
0.0,15,96.830072
0.0,16,96.880136
0.0,16,96.924217
0.0,16,96.968407
0.0,16,97.016798
0.0,16,97.063609
0.0,16,97.110795
0.0,16,97.152488
0.0,16,97.198902
0.0,16,97.241616
0.0,16,97.287644
0.0,16,97.332824
0.0,16,97.37629
0.0,16,97.42002
0.0,16,97.463061
0.0,16,97.507386
0.0,16,97.549451
0.0,16,97.594146
0.0,16,97.644744
0.0,16,97.690862
0.0,16,97.733208
1.0,11,97.772303
0.0,16,97.818502
0.0,16,97.861267
0.0,16,97.906621
0.0,16,97.949848
0.0,16,97.992506
0.0,16,98.038902
0.0,16,98.087051
0.0,16,98.13188
0.0,16,98.172881
0.0,16,98.214557
0.0,16,98.260887
0.0,16,98.303088
0.0,16,98.345138
0.0,16,98.387105
0.0,16,98.431722
0.0,16,98.47377
0.0,16,98.516578
0.0,16,98.56334
0.0,16,98.609244
0.0,16,98.651035
0.0,16,98.693174
0.0,16,98.734488
0.0,16,98.776613
0.0,16,98.825673
0.0,16,98.870503
0.0,16,98.916618
0.0,16,98.962272
0.0,16,99.004579
0.0,16,99.04987
0.0,16,99.092111
0.0,16,99.134973
0.0,16,99.177216
0.0,16,99.219919
0.0,16,99.261567
0.0,16,99.307681
0.0,16,99.354457
0.0,16,99.396604
0.0,16,99.437914
0.0,16,99.4823
0.0,16,99.527015
0.0,16,99.568132
0.0,16,99.618332
1.0,14,99.66534
0.0,16,99.712139
0.0,16,99.754916
0.0,16,99.797507
0.0,16,99.839441
0.0,16,99.883527
0.0,16,99.925016
0.0,16,99.969689
0.0,16,100.014531
0.0,16,100.058993
0.0,16,100.099996
0.0,16,100.141559
0.0,16,100.185019
0.0,16,100.225624
0.0,16,100.26712
0.0,16,100.314388
0.0,16,100.355674
0.0,16,100.399871
0.0,16,100.448776
0.0,16,100.496267
0.0,16,100.548169
0.0,16,100.590539
0.0,16,100.633621
0.0,16,100.674653
0.0,16,100.716378
0.0,16,100.766397
0.0,16,100.813888
0.0,16,100.859281
0.0,16,100.900004
0.0,16,100.943508
0.0,16,100.985172
0.0,16,101.03057
0.0,16,101.074848
0.0,16,101.116458
0.0,16,101.157999
0.0,16,101.203206
0.0,16,101.249299
0.0,16,101.29111
0.0,16,101.332763
0.0,16,101.374187
0.0,16,101.421327
0.0,16,101.465923
0.0,16,101.507057
0.0,16,101.548979
0.0,16,101.590854
0.0,16,101.63229
0.0,16,101.674085
0.0,16,101.715304
0.0,16,101.758828
0.0,16,101.800345
0.0,16,101.855407
0.0,16,101.896483
0.0,16,101.942525
0.0,16,101.984158
0.0,16,102.025386
0.0,16,102.070823
0.0,16,102.117257
0.0,16,102.158753
0.0,16,102.199219
0.0,16,102.239231
0.0,16,102.279423
0.0,16,102.320009
0.0,16,102.36307
0.0,16,102.403562
0.0,16,102.444119
0.0,16,102.48784
0.0,16,102.528908
0.0,16,102.57841
0.0,16,102.628737
0.0,16,102.6714
0.0,16,102.712707
0.0,16,102.757333
0.0,16,102.798702
1.0,14,102.84516
0.0,16,102.889473
0.0,16,102.943435
0.0,16,102.988908
0.0,16,103.029918
0.0,16,103.070176
1.0,10,103.10598
0.0,16,103.148101
0.0,16,103.189095
0.0,16,103.238004
0.0,16,103.285609
0.0,16,103.325924
0.0,16,103.37008
0.0,16,103.410452
1.0,16,103.457019
1.0,16,103.502628
0.0,16,103.547942
0.0,16,103.599939
0.0,16,103.64182
0.0,16,103.683534
0.0,16,103.732954
0.0,16,103.774885
0.0,16,103.823433
0.0,16,103.866098
0.0,16,103.909243
0.0,16,103.953747
0.0,16,103.996072
0.0,16,104.042045
0.0,16,104.092021
0.0,16,104.133764
0.0,16,104.177171
0.0,16,104.222786
0.0,16,104.266596
0.0,16,104.308896
0.0,16,104.350283
1.0,10,104.386667
0.0,16,104.428921
0.0,16,104.472448
0.0,16,104.514206
0.0,16,104.554975
1.0,11,104.599573
0.0,16,104.643183
0.0,16,104.6908
0.0,16,104.732576
0.0,16,104.781952
0.0,16,104.828399
0.0,16,104.871583
0.0,16,104.914454
0.0,16,104.956491
0.0,16,105.002972
0.0,16,105.045459
0.0,16,105.09194
0.0,16,105.133937
0.0,16,105.179533
0.0,16,105.225411
0.0,16,105.275649
0.0,16,105.323242
0.0,16,105.365316
0.0,16,105.410328
0.0,16,105.45377
0.0,16,105.496807
0.0,16,105.540453
0.0,16,105.582323
0.0,16,105.624809
0.0,16,105.671118
0.0,16,105.714915
0.0,16,105.757025
0.0,16,105.79832
1.0,11,105.843588
0.0,16,105.885697
0.0,16,105.928818
0.0,16,105.976057
0.0,16,106.017407
0.0,16,106.064188
0.0,16,106.109828
0.0,16,106.152207
0.0,16,106.195688
0.0,16,106.238331
0.0,16,106.280931
0.0,16,106.327719
0.0,16,106.373235
0.0,16,106.416593
0.0,16,106.458111
0.0,16,106.501467
0.0,16,106.551383
0.0,16,106.59912
0.0,16,106.641483
0.0,16,106.684547
0.0,16,106.729983
0.0,16,106.773412
0.0,16,106.819412
0.0,16,106.86441
0.0,16,106.908148
0.0,16,106.95045
0.0,16,106.99317
0.0,16,107.035782
0.0,16,107.077787
0.0,16,107.120435
0.0,16,107.164116
0.0,16,107.20592
0.0,16,107.247814
0.0,16,107.288984
0.0,16,107.335
0.0,16,107.382419
0.0,16,107.429245
0.0,16,107.474559
0.0,16,107.516546
0.0,16,107.559938
0.0,16,107.604938
0.0,16,107.647378
0.0,16,107.690145
1.0,16,107.736777
0.0,16,107.78439
0.0,16,107.829282
0.0,16,107.870536
0.0,16,107.912335
0.0,16,107.961965
0.0,16,108.0043
0.0,16,108.046994
0.0,16,108.089389
0.0,16,108.131223
0.0,16,108.175542
0.0,16,108.22845
0.0,16,108.273343
0.0,16,108.318501
0.0,16,108.362877
0.0,16,108.403423
0.0,16,108.4456
0.0,16,108.489514
0.0,16,108.532004
1.0,11,108.575029
0.0,16,108.61817
0.0,16,108.662678
0.0,16,108.704728
0.0,16,108.746988
0.0,16,108.787567
0.0,16,108.828659
0.0,16,108.875042
0.0,16,108.916991
0.0,16,108.958132
0.0,16,108.999942
0.0,16,109.041601
0.0,16,109.084233
0.0,16,109.125713
1.0,10,109.163026
0.0,16,109.209431
0.0,16,109.258899
0.0,16,109.305846
0.0,16,109.347767
0.0,16,109.395618
0.0,16,109.439548
0.0,16,109.481607
0.0,15,109.529496
0.0,16,109.571794
0.0,16,109.614322
0.0,16,109.665567
0.0,16,109.708388
0.0,16,109.753074
0.0,16,109.797086
0.0,16,109.838973
0.0,16,109.879523
0.0,16,109.921986
0.0,16,109.96411
0.0,16,110.010907
0.0,16,110.053963
0.0,16,110.098319
0.0,16,110.147902
0.0,16,110.18915
0.0,16,110.229812
0.0,16,110.270397
0.0,16,110.312103
0.0,16,110.35283
0.0,16,110.393469
0.0,16,110.437015
0.0,16,110.479103
0.0,16,110.52202
0.0,16,110.565036
0.0,16,110.609536
0.0,16,110.652138
0.0,16,110.693968
0.0,16,110.741256
0.0,16,110.782205
0.0,16,110.82738
0.0,16,110.878957
0.0,16,110.923356
0.0,16,110.965913
1.0,13,111.012577
1.0,14,111.059498
0.0,16,111.101548
0.0,16,111.14457
0.0,16,111.190155
0.0,12,111.231945
0.0,16,111.273672
0.0,16,111.317886
0.0,16,111.35883
0.0,14,111.404728
0.0,16,111.445261
0.0,16,111.487919
0.0,16,111.533457
0.0,16,111.575212
0.0,15,111.62281
0.0,16,111.681876
0.0,16,111.723055
0.0,16,111.764647
0.0,16,111.812257
