#{"t_start": 1630017916.8282602, "env_id": null}
r,l,t
0.8,34,487.347523
0.9,11,487.424608
0.8,58,487.713569
0.9,11,487.790995
0.9,11,487.865659
0.9,42,488.073165
0.8,14,488.169688
0.9,11,488.244944
0.9,12,488.325211
0.9,11,488.399978
0.9,14,488.48864
1.0,80,488.874664
1.0,52,489.135136
1.0,50,489.392662
0.8,12,489.472704
2.0,20,489.583171
0.8,9,489.647789
0.9,11,489.723042
0.8,11,489.798597
0.8,11,489.875064
0.9,11,489.950437
0.9,11,490.025925
1.0,53,490.295483
0.9,11,490.371324
0.9,43,490.579527
0.8,15,490.680351
1.0,33,490.854732
0.9,42,491.059888
1.0,75,491.412825
0.9,11,491.488317
0.8,15,491.579343
0.9,11,491.655701
1.0,101,492.122052
0.8,12,492.201793
0.8,12,492.281131
0.9,11,492.356975
0.9,11,492.433272
0.9,11,492.509888
0.9,101,493.977546
0.9,11,494.053752
0.9,67,494.376059
0.8,14,494.465523
0.9,11,494.541805
0.9,11,494.617311
0.8,17,494.719445
1.0,69,495.041192
0.8,12,495.122531
0.9,11,495.199049
0.9,11,495.275172
0.8,13,495.3604
0.8,12,495.440391
0.9,20,495.560515
0.9,11,495.636568
0.9,39,495.826396
0.9,11,495.901712
0.8,49,496.143134
0.9,101,496.601967
1.0,43,496.822387
0.9,12,496.902267
1.0,31,497.064339
0.9,11,497.139613
0.9,40,497.335199
0.9,101,497.792486
1.0,46,498.018904
0.9,11,498.094394
0.9,11,498.169839
0.9,101,498.625466
0.9,11,498.701645
0.9,11,498.777445
0.9,18,498.88302
0.9,11,498.959445
0.9,11,499.035761
0.9,12,499.114677
0.8,12,499.196275
0.9,28,499.342187
0.9,30,499.498824
0.8,77,499.873432
0.8,44,500.099437
0.8,25,500.23545
0.9,11,500.311342
0.9,11,500.386902
0.9,27,500.531394
1.0,49,500.777903
0.9,101,501.23034
0.9,11,501.307066
0.9,11,501.382095
0.9,55,501.662434
1.0,78,502.040941
0.8,12,502.11932
0.9,11,502.1938
1.0,31,502.359138
0.9,11,502.435345
0.9,18,502.542417
0.8,11,502.619273
0.8,15,502.721807
0.9,11,502.797511
0.9,11,502.873257
0.9,62,503.166967
0.8,11,503.243289
0.9,41,503.441501
0.8,12,503.521951
0.8,12,503.602914
0.8,11,503.678142
0.9,11,503.75416
1.0,60,504.070059
0.8,13,504.155478
1.0,96,504.611501
0.8,15,505.709023
0.9,11,505.784578
0.9,11,505.860129
1.0,92,506.270891
0.9,101,506.708362
0.9,11,506.784245
0.9,11,506.860905
0.9,11,506.937487
0.9,11,507.012656
0.9,12,507.091526
0.8,24,507.220747
0.9,11,507.297143
0.9,39,507.487965
1.0,46,507.728116
0.8,19,507.8455
1.0,56,508.121814
1.0,40,508.331167
0.8,18,508.438178
0.9,101,508.893302
0.8,12,508.973351
0.9,28,509.125527
0.9,11,509.20078
0.9,11,509.276103
0.8,11,509.351947
0.9,11,509.428267
0.9,11,509.50376
0.9,27,509.647125
0.9,20,509.761731
0.8,9,509.827217
0.9,11,509.902615
0.8,12,509.982625
0.9,12,510.063325
0.9,14,510.161085
0.9,57,510.432679
0.9,27,510.575073
0.8,11,510.651244
0.9,11,510.726669
0.8,12,510.808081
0.9,11,510.883683
0.9,11,510.95906
0.9,41,511.159126
0.8,11,511.234241
0.8,11,511.310003
1.0,60,511.612424
1.0,26,511.75651
0.9,11,511.832291
0.9,11,511.907655
0.9,101,512.361179
0.8,23,512.492324
0.8,14,512.582815
0.8,50,512.845576
0.8,12,512.92599
0.9,27,513.067583
0.9,11,513.142991
0.9,12,513.223258
1.0,43,513.443185
0.9,12,513.524395
0.8,11,513.600746
0.9,11,513.676577
0.8,11,513.752142
0.8,12,513.831511
0.9,11,513.906932
0.9,12,513.985817
0.9,40,514.181233
0.9,11,514.256994
0.8,11,514.332457
0.9,11,514.41099
0.9,11,514.487396
0.9,11,514.562377
0.8,13,514.646369
0.8,11,514.722486
0.8,33,514.903958
0.9,11,514.981326
0.8,12,515.061558
0.8,101,515.537581
0.9,11,515.613497
0.8,14,515.702845
0.8,13,515.786747
0.8,22,515.904787
0.9,11,515.980134
0.9,11,516.055043
0.9,11,516.131211
0.8,12,516.212204
1.0,51,516.480942
0.8,12,516.561455
1.0,28,516.712746
0.8,12,516.792968
0.9,11,516.868393
0.9,12,516.94856
1.0,32,518.112867
0.9,11,518.188489
0.8,22,518.310588
0.9,11,518.38666
2.0,21,518.501234
0.8,12,518.582507
1.0,67,518.900545
0.9,11,518.976388
0.9,11,519.053138
0.9,11,519.129083
0.8,11,519.20324
0.9,11,519.278359
0.9,11,519.354095
0.9,11,519.429422
0.9,11,519.50469
0.9,11,519.581303
0.9,15,519.673867
0.9,26,519.818259
0.9,11,519.895046
1.0,63,520.199185
0.9,14,520.287779
0.8,24,520.419021
0.9,11,520.495481
0.9,11,520.571132
1.0,36,520.779253
0.8,14,520.86635
0.9,60,521.155189
0.9,11,521.230456
0.9,11,521.306849
0.9,11,521.383281
0.9,11,521.460249
0.8,12,521.541311
0.9,11,521.618076
0.9,12,521.697942
1.0,32,521.866661
1.0,101,522.369987
0.9,12,522.449021
0.9,11,522.524443
1.0,47,522.767912
0.9,11,522.842884
0.9,11,522.918666
0.9,52,523.167264
0.9,12,523.247087
0.9,14,523.335436
1.0,46,523.571443
0.8,16,523.666905
0.9,11,523.743252
0.9,11,523.818883
0.9,101,524.271403
0.8,9,524.336995
0.8,13,524.420553
0.9,23,524.551745
0.9,12,524.63049
0.9,12,524.709288
0.9,11,524.784565
0.8,18,524.890595
0.9,11,524.966405
0.9,11,525.041793
0.9,15,525.134473
0.9,11,525.209959
1.0,39,525.409565
0.9,11,525.485155
0.9,11,525.561069
0.9,12,525.640242
0.9,11,525.715885
0.9,11,525.791089
0.8,28,525.940764
0.8,12,526.021321
0.9,11,526.097928
0.9,11,526.174267
1.0,52,526.440259
0.9,28,526.593189
1.0,44,526.815036
0.9,48,527.058909
0.9,15,527.150113
0.8,11,527.225077
0.8,20,527.338689
0.9,11,527.413958
1.0,42,527.624879
0.9,12,527.705012
0.9,71,528.056528
1.0,31,528.220099
0.9,11,528.29636
0.9,11,528.371045
0.9,11,528.446727
0.8,49,528.687991
1.0,30,528.84754
0.8,12,528.926847
0.9,92,529.324413
0.8,13,529.411869
0.9,37,530.602383
1.0,41,530.815653
0.9,22,530.942593
0.8,11,531.018158
0.9,11,531.094684
0.8,13,531.17832
0.9,11,531.255269
0.9,27,531.398347
0.8,12,531.47752
0.8,23,531.60531
0.9,36,531.785105
0.8,12,531.866064
0.8,12,531.945341
0.8,9,532.010326
0.9,28,532.158814
0.9,11,532.234044
0.8,11,532.310289
0.8,12,532.38957
0.9,12,532.468928
0.8,12,532.549738
0.8,57,532.825446
0.8,11,532.901112
1.0,101,533.358449
1.0,55,533.628521
1.0,77,534.003169
0.9,18,534.110233
0.8,12,534.18984
0.8,9,534.254697
0.9,11,534.331245
0.9,29,534.483437
1.0,29,534.643253
0.8,12,534.721913
0.8,12,534.802819
0.9,101,535.257624
0.8,15,535.351162
0.9,11,535.427254
0.9,11,535.503125
0.9,71,535.831476
0.8,12,535.912395
0.8,22,536.043948
0.9,11,536.120311
0.9,11,536.195849
0.8,22,536.322708
1.0,99,536.774164
1.0,44,536.996818
0.8,12,537.078089
0.9,44,537.29019
0.9,101,537.738735
1.0,31,537.89999
0.9,11,537.975805
0.9,11,538.051756
0.9,11,538.127402
0.8,11,538.202511
0.9,11,538.27775
0.9,12,538.356327
0.9,22,538.482966
0.9,11,538.558708
0.8,12,538.638529
1.0,50,538.891123
0.9,11,538.966869
0.9,13,539.051638
0.9,11,539.12653
0.8,11,539.202589
0.9,11,539.278166
0.9,11,539.354487
0.9,11,539.429922
0.8,12,539.509421
0.9,11,539.585015
0.9,11,539.660567
1.0,44,539.885624
1.0,57,540.163017
0.9,11,540.238417
0.9,13,540.323409
0.9,11,540.398694
0.9,11,540.474849
0.8,12,540.55652
0.9,45,540.769353
0.9,20,540.889324
0.9,11,540.964697
0.9,11,541.040727
0.9,20,541.155153
2.0,47,541.390456
0.9,30,541.546875
2.0,29,541.701298
0.8,12,541.782591
0.9,11,542.84432
0.9,12,542.923077
0.9,37,543.108379
0.8,38,543.300173
0.9,13,543.384812
1.0,53,543.65229
0.8,30,543.806439
0.9,11,543.881241
0.9,11,543.957069
0.8,11,544.03251
0.9,14,544.12111
1.0,36,544.31068
0.8,14,544.400994
0.8,21,544.514142
0.9,11,544.591716
0.9,11,544.667045
0.9,15,544.759611
0.9,13,544.843793
0.9,29,544.994366
1.0,98,545.429555
0.9,11,545.50507
0.9,11,545.58044
0.8,44,545.81256
0.9,29,545.965707
0.9,43,546.172428
0.8,9,546.23753
0.9,11,546.312032
1.0,48,546.566855
0.9,11,546.64393
0.9,11,546.719024
0.9,11,546.795953
1.0,49,547.043238
0.9,11,547.120208
0.9,11,547.195724
0.9,11,547.271305
0.9,11,547.34789
1.0,71,547.674361
0.8,11,547.74851
0.9,11,547.825575
0.9,11,547.90301
0.9,11,547.978573
1.0,29,548.134275
0.9,11,548.210601
0.9,11,548.286981
0.9,11,548.36236
0.9,11,548.438326
0.9,14,548.526519
0.9,11,548.601905
0.9,27,548.745881
0.9,11,548.820938
0.8,15,548.922245
0.8,11,548.996922
0.9,11,549.072149
0.9,11,549.147542
0.9,11,549.223714
0.9,11,549.298916
1.0,25,549.438137
0.9,44,549.650164
0.9,11,549.725018
0.9,56,550.006634
0.9,12,550.085713
0.8,18,550.19051
0.8,24,550.320257
0.9,11,550.394937
0.9,12,550.475278
0.9,11,550.551516
0.9,11,550.626894
0.9,11,550.702251
0.9,11,550.777878
0.9,12,550.856636
0.9,11,550.932448
0.9,11,551.008684
0.9,11,551.085082
0.8,11,551.160638
1.0,37,551.354761
0.8,11,551.430626
0.9,11,551.506731
0.9,11,551.583065
0.8,47,551.827096
0.9,11,551.90367
0.9,11,551.979826
0.9,11,552.055362
0.9,24,552.187847
0.9,14,552.276298
0.8,11,552.351964
0.9,11,552.428186
0.9,11,552.503741
0.9,11,552.580075
0.9,15,552.682605
0.9,11,552.757846
1.0,61,553.055695
0.9,34,553.232558
0.9,11,553.309377
1.0,84,553.681959
1.0,74,554.01943
0.9,11,554.095082
0.9,11,554.171572
0.9,11,554.247614
0.9,12,554.326371
0.9,29,554.478812
0.9,11,555.545374
0.8,11,555.621244
0.9,11,555.696965
1.0,49,555.952585
0.8,11,556.028237
0.8,40,556.233562
0.9,11,556.309021
0.9,11,556.385565
0.9,12,556.465703
1.0,36,556.652276
0.8,11,556.726406
0.9,43,556.940411
0.8,22,557.05761
0.9,11,557.132487
0.9,11,557.208005
0.8,11,557.291777
0.8,11,557.367216
0.9,11,557.443838
1.0,52,557.711677
0.9,11,557.787538
0.9,11,557.862833
0.9,11,557.938075
0.9,38,558.127516
0.9,11,558.203642
2.0,38,558.410513
0.9,11,558.487677
1.0,35,558.669812
0.9,12,558.749641
0.9,11,558.824885
0.9,16,558.921717
0.9,14,559.010152
0.9,29,559.16813
1.0,43,559.389955
0.9,11,559.465536
0.9,12,559.545326
1.0,25,559.683917
0.9,11,559.759676
0.9,14,559.84836
0.9,11,559.924041
0.9,35,560.102129
0.9,15,560.195004
1.0,85,560.577974
0.9,11,560.654859
0.9,11,560.731288
0.9,11,560.806652
0.9,11,560.88163
0.9,12,560.962036
0.9,12,561.042201
0.9,18,561.150083
0.9,31,561.315332
0.8,11,561.392234
0.9,11,561.467516
0.8,11,561.542711
0.9,13,561.627768
0.9,11,561.703723
0.8,12,561.782708
0.9,11,561.858179
0.9,28,562.005008
0.9,11,562.081211
0.9,11,562.156849
0.9,11,562.232561
0.9,11,562.307918
0.9,12,562.387773
0.9,11,562.464545
0.9,11,562.540398
0.9,11,562.615971
0.8,42,562.81858
0.8,15,562.920135
0.9,11,562.995666
0.8,11,563.07056
0.9,44,563.283775
0.8,11,563.358759
0.9,11,563.433864
0.9,11,563.509521
0.8,12,563.589073
0.9,11,563.66506
0.9,11,563.740279
1.0,29,563.895553
0.9,11,563.971078
0.9,11,564.047486
0.8,12,564.127061
0.9,15,564.218292
0.8,12,564.299301
0.9,11,564.375954
0.9,11,564.451492
0.8,11,564.526266
0.9,11,564.602717
0.9,11,564.677818
0.9,28,564.827547
1.0,99,565.296522
0.8,12,565.375957
0.8,12,565.457041
0.9,11,565.532405
0.8,16,565.640287
0.9,12,565.722961
0.9,11,565.799258
0.8,12,565.88001
0.9,45,566.101302
0.9,11,566.178048
0.9,11,566.254437
0.9,11,566.330243
0.9,11,566.405504
0.8,12,566.485031
1.0,79,566.861961
0.8,16,566.957871
1.0,28,567.108197
0.9,11,567.184866
0.9,11,567.260832
0.9,11,567.336107
0.9,11,567.412236
0.9,22,567.536308
0.8,20,568.640194
0.9,15,568.742903
0.9,14,568.831286
0.9,11,568.906563
1.0,36,569.092398
0.9,11,569.169062
0.9,11,569.244782
1.0,45,569.473817
0.9,11,569.548918
0.8,11,569.624092
1.0,61,569.926187
1.0,55,570.205888
0.8,12,570.286276
0.9,14,570.383953
0.9,11,570.45974
0.8,12,570.541217
0.9,29,570.692149
0.9,40,570.885696
0.8,12,570.965816
0.9,12,571.044705
0.9,11,571.121143
0.8,11,571.197172
0.9,11,571.273065
0.8,27,571.422356
0.9,29,571.574831
0.9,11,571.649994
0.8,12,571.729773
0.9,11,571.805047
0.9,11,571.880278
0.8,86,572.271477
0.9,22,572.395566
0.8,13,572.480857
1.0,68,572.798133
0.9,12,572.876905
0.9,11,572.952024
0.9,11,573.027523
0.9,12,573.108749
0.9,11,573.184139
0.8,27,573.348423
0.9,11,573.424611
0.8,15,573.525982
0.8,14,573.612679
1.0,38,573.811361
0.9,11,573.887171
0.8,10,573.957075
0.9,15,574.050147
1.0,66,574.373668
0.8,12,574.454009
0.9,11,574.529689
0.9,11,574.605015
0.9,11,574.68007
0.8,13,574.762758
0.9,27,574.907954
0.9,37,575.10319
0.9,11,575.178563
0.9,11,575.254197
0.8,12,575.334102
0.8,11,575.409217
0.8,38,575.593318
0.8,14,575.680503
0.9,21,575.803499
0.8,12,575.883041
1.0,46,576.125423
0.8,54,576.384032
0.8,14,576.471564
0.9,43,576.678013
0.8,12,576.758065
0.8,17,576.864277
0.8,12,576.944353
0.9,28,577.092821
0.9,11,577.168808
0.8,13,577.252294
0.9,41,577.45044
0.8,15,577.544276
0.9,41,577.743229
0.9,11,577.820066
1.0,90,578.239949
0.8,10,578.309845
0.9,11,578.385348
0.9,11,578.462115
1.0,29,578.615359
0.8,12,578.696007
0.9,48,578.922141
0.9,12,579.002468
0.9,11,579.078825
0.9,56,579.347218
0.9,11,579.422932
0.9,11,579.499335
0.8,26,579.643523
0.9,11,579.718888
0.9,11,579.794308
1.0,68,581.106689
0.9,15,581.199301
0.9,11,581.27681
0.9,11,581.352544
0.9,11,581.428308
0.8,28,581.579255
0.9,14,581.667673
0.9,11,581.742875
1.0,39,581.947777
0.8,11,582.02317
0.9,11,582.099637
0.8,11,582.173797
0.8,26,582.316386
0.9,14,582.404711
0.8,58,582.679047
0.9,11,582.754741
0.9,11,582.830839
0.9,29,582.982924
0.9,11,583.058057
0.8,11,583.133722
0.8,15,583.229082
0.8,20,583.349636
0.9,11,583.425037
0.9,12,583.504187
0.9,11,583.580749
0.9,11,583.656485
0.9,11,583.732602
0.8,50,583.980606
0.9,12,584.061681
0.8,16,584.157009
0.9,11,584.233106
0.9,11,584.308604
0.9,11,584.384026
0.8,29,584.547568
0.9,11,584.623108
0.9,40,584.819381
0.9,11,584.895211
0.9,11,584.970666
0.9,11,585.047467
1.0,40,585.255687
0.8,12,585.336189
0.9,11,585.412454
0.9,11,585.48779
0.9,11,585.563288
0.9,11,585.638546
1.0,56,585.91309
0.9,11,585.989547
0.9,14,586.077716
0.9,11,586.154214
0.9,11,586.229266
0.9,11,586.304878
0.9,11,586.380602
0.9,25,586.51891
0.8,12,586.599808
0.9,11,586.674822
1.0,101,587.136801
0.8,57,587.439284
0.9,11,587.515464
1.0,31,587.678759
0.9,69,588.01891
0.9,11,588.094336
0.8,41,588.296616
0.9,43,588.504373
0.9,11,588.57977
0.8,12,588.660736
1.0,35,588.859795
0.8,57,589.130811
0.9,14,589.219282
0.9,15,589.321769
0.9,13,589.406999
0.9,33,589.579326
0.8,14,589.670688
0.9,14,589.758965
0.9,15,589.862417
0.9,11,589.938704
0.9,11,590.013849
0.8,12,590.095152
0.9,28,590.241113
0.9,11,590.316341
0.8,44,590.542205
0.9,11,590.617809
1.0,51,590.873446
0.8,56,591.15556
0.9,12,591.238086
0.8,41,591.436353
0.8,11,591.51423
0.9,21,591.636415
0.9,11,591.71228
0.9,11,591.787815
0.9,11,591.863221
0.9,15,591.965613
0.8,12,592.045093
0.8,13,592.131344
0.8,15,592.232995
0.9,11,592.309631
0.9,41,592.510669
0.9,11,592.585771
0.9,11,592.66093
0.8,11,592.738945
0.9,11,592.814202
1.0,101,594.256098
0.9,11,594.331493
0.9,11,594.406824
0.8,11,594.482175
0.8,12,594.561275
0.9,11,594.638288
0.9,14,594.727235
0.9,11,594.802521
0.9,39,594.992223
0.9,12,595.073164
0.9,11,595.148891
0.9,11,595.224841
0.9,47,595.452446
0.9,29,595.603432
0.9,11,595.680124
1.0,63,595.998451
0.9,44,596.209291
0.8,29,596.364132
0.9,28,596.511041
0.9,11,596.586483
0.8,12,596.668091
0.9,43,596.875445
0.9,11,596.951971
0.9,101,597.419082
0.9,11,597.494411
0.9,12,597.575372
0.9,39,597.766731
0.9,15,597.869216
0.9,11,597.944249
0.9,23,598.075492
0.9,11,598.151626
0.9,11,598.22671
0.8,12,598.306992
0.9,11,598.382381
0.9,11,598.458467
0.9,27,598.602431
0.9,11,598.677478
0.8,12,598.758848
0.9,11,598.834272
0.9,29,598.984786
0.9,27,599.128227
0.8,11,599.203533
0.9,28,599.350567
0.9,11,599.426755
1.0,29,599.582562
0.8,12,599.661617
0.8,12,599.741149
1.0,51,599.998447
0.9,11,600.073765
0.9,28,600.218842
0.9,68,600.530811
0.9,11,600.607127
0.9,101,601.08083
1.0,28,601.230509
1.0,63,601.52954
1.0,81,601.89253
1.0,58,602.173537
0.8,24,602.30423
0.9,12,602.384194
0.9,11,602.459624
1.0,35,602.643598
0.9,11,602.719188
0.9,11,602.794834
0.9,11,602.869805
0.8,13,602.953625
0.9,13,603.039166
0.9,11,603.115375
0.9,11,603.191114
0.9,11,603.266433
0.9,23,603.394359
0.8,35,603.584885
0.9,39,603.77764
0.8,10,603.849962
0.9,11,603.925289
0.9,27,604.069458
0.9,11,604.144623
0.8,12,604.224908
0.9,11,604.300359
0.8,39,604.49942
1.0,27,604.642741
0.9,14,604.73091
0.9,55,605.998076
0.9,20,606.112038
0.9,11,606.18714
0.9,43,606.392981
1.0,41,606.611347
0.8,12,606.691192
0.9,30,606.846176
1.0,27,606.990249
0.9,11,607.066236
0.9,11,607.141178
0.8,42,607.345758
0.9,29,607.495138
0.8,12,607.575343
0.8,11,607.651321
0.9,11,607.72667
0.9,11,607.803633
0.9,11,607.878752
0.8,11,607.954208
0.9,45,608.173501
0.8,11,608.24974
0.9,29,608.401532
0.8,13,608.485708
0.9,11,608.56148
0.9,12,608.641347
0.9,12,608.720607
0.9,29,608.872205
0.9,11,608.947479
0.9,30,609.103125
0.9,27,609.246962
0.8,12,609.32511
0.9,11,609.401299
0.9,63,609.696278
1.0,26,609.836084
0.8,11,609.910978
0.9,12,609.991548
0.9,13,610.075571
1.0,47,610.314636
1.0,80,610.721333
0.9,26,610.865512
0.9,11,610.941074
0.9,26,611.084861
0.9,11,611.161114
0.9,12,611.241217
0.9,14,611.330114
0.9,11,611.405916
0.9,11,611.480575
0.8,12,611.559903
0.8,11,611.635008
0.8,12,611.71467
0.9,28,611.861629
0.9,31,612.025328
0.9,30,612.181878
0.9,29,612.331986
0.9,15,612.434503
0.8,11,612.510697
0.9,11,612.586471
0.9,29,612.740164
0.8,11,612.814684
0.9,11,612.889611
0.9,101,613.347265
0.9,11,613.423853
0.9,11,613.500705
0.9,14,613.588572
0.9,41,613.788584
0.8,15,613.883105
0.9,11,613.958376
0.9,40,614.152406
0.9,11,614.22771
0.8,18,614.333019
0.9,11,614.408304
0.9,11,614.483422
0.9,11,614.558203
0.8,11,614.633661
0.9,11,614.710497
0.9,11,614.787844
0.9,12,614.867476
0.9,11,614.943526
0.9,15,615.03653
0.9,11,615.111644
0.9,16,615.21746
0.8,11,615.292005
1.0,63,615.598053
0.8,12,615.680253
0.9,13,615.7641
1.0,35,615.949341
0.8,11,616.025061
1.0,69,616.358171
0.9,11,616.433711
0.9,11,616.511066
0.8,22,616.637344
0.8,14,616.735494
0.9,11,616.810694
0.9,11,616.885662
1.0,25,617.021237
0.9,11,617.097784
0.9,11,617.173931
1.0,45,617.410476
1.0,43,618.641599
0.9,11,618.71696
0.8,15,618.812415
0.9,11,618.889717
0.9,40,619.084402
0.9,29,619.237402
0.9,11,619.313023
0.9,11,619.387674
0.9,11,619.463243
0.9,11,619.538837
2.0,27,619.684503
0.9,11,619.760151
1.0,31,619.920712
0.8,12,620.001554
0.9,11,620.076691
0.9,28,620.223933
0.8,11,620.299063
0.9,11,620.373777
0.9,11,620.449391
0.9,11,620.52553
0.8,11,620.60046
1.0,34,620.777148
0.9,11,620.852618
0.9,18,620.960876
0.9,12,621.041301
1.0,32,621.209722
0.8,12,621.289542
1.0,83,621.660965
0.9,11,621.737549
0.8,11,621.813051
0.9,11,621.888663
0.9,11,621.964866
0.9,11,622.039605
0.9,11,622.11533
0.9,28,622.263351
0.8,42,622.4776
0.9,11,622.553017
1.0,63,622.850629
0.8,12,622.931801
0.9,11,623.007186
0.9,11,623.082543
0.8,11,623.157766
0.8,11,623.232507
0.9,11,623.307562
0.9,11,623.383237
0.9,14,623.48131
0.8,47,623.708772
0.9,11,623.784094
0.9,11,623.859595
0.8,11,623.934672
0.9,30,624.091497
0.9,11,624.167377
0.9,12,624.246007
0.9,11,624.322558
0.8,18,624.425881
0.9,11,624.501693
0.9,11,624.57739
0.8,12,624.656821
0.8,12,624.737559
0.9,12,624.818089
0.8,16,624.911911
0.9,11,624.988376
0.9,12,625.069082
0.9,21,625.186971
0.9,11,625.262495
0.9,14,625.350956
0.9,27,625.493076
0.9,11,625.568343
1.0,31,625.732056
0.9,12,625.811995
0.9,11,625.886966
0.9,11,625.96279
0.8,12,626.042731
0.9,11,626.118257
0.9,11,626.194495
0.9,11,626.270175
1.0,37,626.45901
0.9,11,626.53492
0.9,30,626.690636
1.0,36,626.877969
0.9,11,626.953517
0.8,26,627.102696
1.0,42,627.325061
0.8,21,627.438149
0.9,11,627.514754
1.0,37,627.703864
0.8,12,627.784583
0.9,20,627.901982
1.0,25,628.039799
0.9,14,628.136185
0.9,11,628.211577
0.8,11,628.287567
0.9,11,628.363939
0.8,11,628.439145
0.9,11,628.514085
0.9,11,628.589438
0.8,27,628.735494
0.9,11,628.811264
0.9,65,629.132364
0.8,11,629.209479
0.9,28,629.357514
0.9,11,629.432677
1.0,42,629.645895
0.9,11,629.721264
0.9,11,629.797586
0.9,11,629.874025
0.9,11,629.951102
0.9,39,630.138366
0.9,11,630.215346
0.9,11,630.290361
0.9,11,630.365965
0.9,12,630.445599
0.9,11,630.521007
0.9,11,630.598294
0.9,11,630.674099
0.8,12,631.742757
0.9,11,631.818855
0.8,101,632.271236
0.9,11,632.346966
0.9,11,632.422719
0.8,12,632.503038
0.9,11,632.57874
0.9,11,632.6545
0.9,21,632.773978
1.0,89,633.189411
0.9,43,633.396384
0.8,26,633.537886
0.8,11,633.614928
0.9,11,633.691843
0.9,11,633.769146
0.9,11,633.844767
0.9,11,633.922545
0.9,11,633.998948
1.0,54,634.278156
0.9,12,634.359066
0.9,11,634.43624
0.9,28,634.586527
1.0,66,634.916439
0.9,11,634.99208
0.9,43,635.199818
0.9,29,635.35295
0.9,18,635.461199
0.9,11,635.5378
0.8,21,635.651261
0.9,11,635.727561
0.8,11,635.803337
0.9,11,635.878963
0.9,15,635.982625
0.8,12,636.064308
0.9,11,636.140211
0.9,11,636.216892
0.9,11,636.293403
0.9,28,636.442415
0.9,13,636.528153
0.9,11,636.604051
0.9,11,636.680963
0.8,12,636.761745
1.0,93,637.203297
0.8,12,637.283336
0.9,11,637.361179
0.8,38,637.545933
0.9,11,637.623179
0.9,11,637.698845
0.9,22,637.824053
0.9,11,637.901006
0.9,11,637.976577
0.9,11,638.052575
0.9,40,638.250031
0.9,11,638.325927
0.9,11,638.402728
0.8,12,638.482715
0.9,11,638.55816
0.9,54,638.837801
0.9,17,638.948428
0.8,23,639.071574
0.9,28,639.219722
0.9,11,639.29668
0.9,11,639.372522
0.9,11,639.449641
0.9,11,639.525545
0.9,15,639.617091
0.9,11,639.692821
0.8,12,639.774581
0.9,11,639.85067
0.9,11,639.926978
1.0,28,640.078324
0.9,12,640.158013
0.9,14,640.246956
0.9,14,640.346183
1.0,44,640.578388
0.9,11,640.653734
0.8,11,640.729399
0.8,12,640.810505
0.9,11,640.886214
1.0,91,641.313668
0.9,11,641.390893
0.9,11,641.468515
0.9,11,641.545099
1.0,42,641.762145
0.9,15,641.865767
0.9,29,642.018028
0.8,40,642.215118
0.9,11,642.291674
0.8,35,642.479349
0.9,11,642.555543
0.9,11,642.631252
0.9,65,642.942066
0.9,43,643.148518
0.9,14,643.240035
0.9,11,643.315791
0.9,12,644.401061
0.9,11,644.477041
0.9,13,644.561695
0.9,29,644.716
0.8,11,644.791485
0.9,11,644.86734
1.0,64,645.184099
0.9,11,645.260143
1.0,46,645.508162
0.9,11,645.584567
0.8,11,645.660138
0.9,101,646.116084
0.9,29,646.266947
1.0,85,646.649106
0.9,11,646.724643
1.0,53,646.989329
0.8,11,647.065108
0.9,29,647.217663
0.8,11,647.293541
1.0,43,647.525642
0.8,21,647.644508
0.9,11,647.721794
0.9,11,647.797706
0.8,37,647.981378
0.9,11,648.057101
1.0,60,648.36405
0.9,28,648.51456
0.9,11,648.590561
0.9,12,648.671048
1.0,30,648.828611
0.9,27,648.973896
0.9,14,649.063277
0.9,11,649.138699
0.9,11,649.21503
0.9,40,649.412115
1.0,69,649.773471
0.9,11,649.849299
0.9,14,649.938411
0.9,29,650.092481
0.8,10,650.163035
0.9,11,650.240607
0.8,54,650.507237
0.9,13,650.592417
0.9,15,650.684004
0.9,11,650.759957
0.9,33,650.94195
0.9,11,651.019155
1.0,101,651.52853
0.9,11,651.604753
0.9,11,651.681602
0.9,11,651.757888
0.9,101,652.22087
0.9,11,652.298724
0.9,11,652.374766
0.9,11,652.451462
0.9,11,652.527212
1.0,28,652.684424
0.9,11,652.760407
0.9,13,652.846729
0.8,12,652.926561
0.9,11,653.003606
0.9,11,653.079226
0.9,11,653.155846
0.8,12,653.237711
0.9,13,653.321667
0.9,11,653.398896
0.9,14,653.488463
1.0,38,653.696618
0.8,11,653.772101
0.9,11,653.848729
0.9,15,653.941134
0.9,11,654.017715
0.9,43,654.228709
0.9,11,654.306121
1.0,62,654.611708
0.9,11,654.687323
0.8,12,654.767823
0.9,11,654.843006
0.9,11,654.918998
1.0,33,655.091993
0.8,12,655.172425
0.9,11,655.248243
0.9,11,655.323763
0.9,13,655.408787
0.9,11,655.484588
0.9,11,655.560537
0.9,11,655.636257
0.9,11,655.714044
0.9,11,655.79018
0.8,12,655.870772
0.8,12,655.949477
0.9,44,657.157126
0.8,12,657.237324
1.0,37,657.432636
0.9,11,657.508805
0.8,13,657.5961
0.9,11,657.672784
0.9,11,657.750127
0.9,11,657.827049
0.8,12,657.908059
0.9,11,657.984215
0.8,12,658.066574
0.8,14,658.157109
0.9,11,658.232359
0.9,12,658.312517
0.9,11,658.390127
0.9,11,658.467178
0.9,14,658.557369
0.9,29,658.71239
