#{"t_start": 1628203187.840334, "env_id": null}
r,l,t
0.0,14,24.394158
0.0,16,24.456284
0.0,16,25.654599
0.0,16,25.720017
0.0,16,25.783658
0.0,16,25.844549
0.0,16,25.903235
0.0,16,25.962142
0.0,16,26.02007
0.0,16,26.0781
0.0,16,26.133988
0.0,16,26.189694
0.0,16,26.245864
0.0,16,26.310724
0.0,16,26.369182
0.0,16,26.427072
1.0,14,26.491037
0.0,16,26.560256
0.0,16,26.616197
0.0,16,26.676354
0.0,16,26.733091
0.0,16,26.789109
0.0,16,26.848593
0.0,16,26.909174
0.0,16,26.965115
0.0,16,27.024937
0.0,16,27.085926
0.0,16,27.141703
0.0,16,27.19763
0.0,16,27.253564
0.0,16,27.30981
0.0,16,27.367025
0.0,16,27.42357
0.0,16,27.48056
0.0,16,27.537471
0.0,16,27.599565
0.0,16,27.659698
0.0,16,27.723331
0.0,16,27.786665
0.0,16,27.849677
0.0,16,27.907948
0.0,16,27.964609
0.0,16,28.021094
0.0,16,28.080401
0.0,16,28.144507
1.0,11,28.192591
0.0,16,28.25133
0.0,16,28.309242
0.0,16,28.365943
0.0,16,28.427473
0.0,16,28.489815
0.0,16,28.545893
0.0,16,28.604829
0.0,16,28.661707
0.0,16,28.723395
0.0,16,28.781721
0.0,16,28.841912
0.0,16,28.907797
0.0,16,28.963829
0.0,16,29.023283
0.0,16,29.082749
0.0,16,29.138722
0.0,16,29.201624
0.0,16,29.258387
1.0,16,29.320108
0.0,16,29.38245
1.0,11,29.437298
0.0,16,29.497895
0.0,16,29.554104
0.0,16,29.615691
0.0,16,29.675528
0.0,16,29.731851
0.0,16,29.78795
0.0,16,29.851829
0.0,16,29.908808
0.0,16,29.965583
0.0,16,30.021825
0.0,16,30.08077
0.0,16,30.13698
0.0,16,30.193858
0.0,16,30.249469
0.0,16,30.308257
0.0,16,30.363353
0.0,16,30.422118
1.0,12,30.472148
0.0,16,30.528792
0.0,16,30.590347
0.0,16,30.646528
0.0,16,30.703648
0.0,16,30.763158
0.0,16,30.824314
0.0,16,30.885757
0.0,16,30.950209
1.0,13,31.010218
0.0,16,31.066474
0.0,16,31.121708
0.0,16,31.176676
0.0,16,31.233663
0.0,16,31.289259
0.0,16,31.346285
0.0,16,31.41171
0.0,16,31.468921
0.0,16,31.531017
0.0,16,31.589533
0.0,16,31.657602
0.0,16,31.716216
0.0,16,31.775419
0.0,16,31.833511
0.0,16,31.892456
0.0,16,31.952216
0.0,16,32.009459
0.0,16,32.067914
0.0,16,32.124674
0.0,16,32.181331
0.0,16,32.241096
0.0,16,32.297915
0.0,16,32.362388
0.0,16,32.418776
0.0,16,32.475169
0.0,16,32.531837
1.0,14,32.592442
0.0,16,32.649507
0.0,16,32.715108
0.0,16,32.775496
0.0,16,32.833717
0.0,16,32.894072
0.0,16,32.952094
0.0,16,33.009526
0.0,16,33.069468
0.0,16,33.126405
0.0,16,33.183242
0.0,16,34.245877
0.0,16,34.308517
0.0,16,34.369034
0.0,16,34.436443
0.0,16,34.499197
0.0,16,34.559313
0.0,16,34.621366
0.0,16,34.683249
0.0,16,34.746421
0.0,16,34.804427
0.0,16,34.871116
0.0,16,34.935055
0.0,16,34.997159
0.0,16,35.05883
0.0,16,35.115632
0.0,16,35.174172
0.0,16,35.233201
1.0,16,35.296165
0.0,16,35.354153
0.0,16,35.411994
0.0,16,35.472263
0.0,16,35.535067
0.0,16,35.593613
0.0,16,35.658074
0.0,15,35.721774
0.0,16,35.778755
0.0,16,35.83672
0.0,16,35.899627
0.0,16,35.957108
0.0,16,36.015189
0.0,16,36.072319
0.0,16,36.136628
0.0,13,36.195523
0.0,16,36.253184
0.0,16,36.313819
0.0,16,36.371666
0.0,16,36.428464
0.0,16,36.489168
0.0,16,36.547642
0.0,16,36.605583
0.0,16,36.664637
0.0,16,36.722619
0.0,14,36.783212
0.0,16,36.841558
0.0,16,36.906082
0.0,16,36.97064
0.0,16,37.027624
1.0,16,37.095966
0.0,16,37.154949
0.0,16,37.216867
0.0,16,37.277653
0.0,16,37.339111
0.0,16,37.396189
0.0,16,37.453024
0.0,16,37.514076
0.0,16,37.571945
0.0,16,37.630532
0.0,16,37.687433
1.0,12,37.740031
0.0,15,37.803275
0.0,16,37.860716
0.0,16,37.923519
0.0,16,37.99375
0.0,16,38.053537
0.0,16,38.113896
0.0,16,38.17276
1.0,11,38.222272
0.0,16,38.281798
0.0,16,38.338268
0.0,16,38.396638
1.0,15,38.461002
0.0,16,38.517975
0.0,16,38.582528
0.0,16,38.641747
0.0,16,38.697776
0.0,16,38.757539
0.0,16,38.819762
0.0,14,38.87939
0.0,15,38.941603
0.0,16,39.005281
0.0,16,39.06288
0.0,16,39.119864
0.0,16,39.178143
0.0,15,39.24271
0.0,16,39.3005
0.0,16,39.357026
0.0,16,39.414547
0.0,16,39.477144
0.0,16,39.53475
0.0,16,39.596364
1.0,16,39.662385
0.0,16,39.723136
0.0,16,39.787061
0.0,16,39.84722
0.0,16,39.909322
0.0,16,39.966161
0.0,16,40.023187
0.0,16,40.089447
0.0,16,40.146711
0.0,16,40.206163
0.0,16,40.263744
0.0,16,40.329581
0.0,16,40.396566
0.0,16,40.456219
0.0,16,40.512529
0.0,16,40.569339
0.0,16,40.62666
0.0,16,40.691981
0.0,16,40.749986
0.0,16,40.814064
0.0,16,40.877885
0.0,11,40.934299
0.0,16,40.995711
0.0,16,41.052266
0.0,16,41.114738
0.0,16,41.196719
0.0,16,41.253911
0.0,16,41.310548
0.0,16,41.367947
0.0,16,41.427193
0.0,16,41.490927
0.0,16,41.55647
0.0,16,41.612307
0.0,16,41.668209
0.0,16,41.725718
1.0,12,41.777676
0.0,16,41.837392
0.0,16,41.895366
0.0,16,41.955778
0.0,16,42.014738
0.0,16,43.095352
0.0,16,43.160891
0.0,16,43.220218
0.0,16,43.285157
0.0,16,43.341722
0.0,16,43.408633
0.0,16,43.466388
0.0,16,43.529154
1.0,11,43.578795
0.0,16,43.635048
0.0,16,43.699259
0.0,16,43.756692
1.0,15,43.819226
0.0,16,43.880956
0.0,13,43.939274
0.0,16,43.995825
0.0,16,44.053937
0.0,16,44.120315
0.0,16,44.175996
0.0,16,44.2335
1.0,13,44.285988
0.0,16,44.347909
0.0,16,44.410714
0.0,16,44.47016
0.0,16,44.532045
0.0,16,44.590052
0.0,16,44.644398
0.0,16,44.699964
0.0,16,44.755158
0.0,16,44.82294
0.0,16,44.88353
0.0,16,44.938145
0.0,16,44.996154
0.0,16,45.050866
0.0,16,45.11694
1.0,11,45.168726
0.0,16,45.225534
0.0,16,45.281352
0.0,16,45.341213
0.0,16,45.396003
0.0,16,45.457066
0.0,16,45.51303
0.0,16,45.568219
0.0,16,45.623082
0.0,16,45.686086
0.0,16,45.750229
1.0,15,45.812765
1.0,14,45.869566
0.0,16,45.928034
0.0,16,45.98612
0.0,16,46.048872
0.0,16,46.109629
0.0,16,46.166346
0.0,16,46.221553
0.0,16,46.284314
0.0,16,46.338964
0.0,16,46.395842
0.0,16,46.45238
0.0,16,46.508491
0.0,16,46.56902
0.0,16,46.634572
0.0,16,46.68993
0.0,16,46.747539
0.0,16,46.804357
1.0,15,46.861862
0.0,16,46.924039
0.0,16,46.983104
1.0,14,47.042838
0.0,16,47.103051
0.0,16,47.158438
0.0,15,47.219743
0.0,16,47.286566
0.0,16,47.342338
1.0,10,47.385769
0.0,16,47.441528
0.0,16,47.503193
0.0,16,47.560308
0.0,16,47.616243
0.0,16,47.675571
0.0,16,47.732603
0.0,16,47.788853
0.0,16,47.849255
0.0,16,47.903776
0.0,16,47.959389
0.0,16,48.016733
0.0,16,48.07338
0.0,16,48.130246
0.0,16,48.188956
0.0,16,48.246956
0.0,16,48.30239
0.0,16,48.364043
0.0,16,48.420074
0.0,16,48.48043
0.0,16,48.540464
0.0,16,48.597372
0.0,12,48.650854
0.0,16,48.70828
0.0,16,48.765439
0.0,16,48.826461
0.0,16,48.888081
0.0,16,48.951053
1.0,10,48.997673
0.0,16,49.053256
0.0,16,49.113328
1.0,14,49.175008
0.0,16,49.231816
1.0,16,49.297653
0.0,16,49.360749
0.0,16,49.417255
0.0,16,49.474796
0.0,16,49.530531
0.0,16,49.589516
0.0,16,49.645585
0.0,16,49.702953
0.0,16,49.759016
0.0,16,49.817703
0.0,16,49.873126
0.0,16,49.939023
0.0,16,49.995328
0.0,16,50.052909
0.0,16,50.108275
0.0,16,50.169507
0.0,16,50.225845
0.0,16,50.281337
0.0,16,50.337414
0.0,16,50.402125
0.0,16,50.463027
0.0,16,50.518289
1.0,12,50.568804
0.0,16,50.624084
0.0,16,50.682484
0.0,16,51.769664
0.0,16,51.826787
0.0,16,51.888914
0.0,16,51.953853
0.0,12,52.008913
0.0,16,52.066696
0.0,16,52.128629
0.0,16,52.183977
0.0,16,52.239297
0.0,16,52.294727
0.0,16,52.357458
1.0,12,52.412755
0.0,16,52.46916
0.0,16,52.527806
0.0,16,52.58519
0.0,16,52.641321
0.0,16,52.699969
0.0,16,52.760644
0.0,16,52.819479
0.0,16,52.875106
0.0,16,52.933148
1.0,13,52.989443
0.0,16,53.051506
0.0,16,53.111102
0.0,16,53.1683
0.0,16,53.228628
0.0,16,53.28944
0.0,16,53.34868
0.0,16,53.404192
0.0,16,53.460342
0.0,16,53.515648
0.0,16,53.57167
0.0,16,53.626647
0.0,16,53.690973
1.0,15,53.75404
0.0,16,53.812052
0.0,16,53.867962
0.0,16,53.92335
0.0,16,53.984037
0.0,16,54.049823
0.0,16,54.106814
0.0,16,54.164487
0.0,16,54.223071
0.0,16,54.28745
0.0,16,54.344564
1.0,14,54.398477
0.0,16,54.457384
0.0,16,54.512882
0.0,16,54.576703
0.0,16,54.640173
0.0,16,54.696893
0.0,15,54.758069
1.0,12,54.812365
0.0,16,54.872279
0.0,16,54.931538
0.0,16,54.992351
0.0,16,55.050174
0.0,16,55.105786
1.0,16,55.169203
0.0,16,55.226213
0.0,16,55.286119
0.0,16,55.347801
0.0,16,55.403415
0.0,16,55.461291
0.0,16,55.5223
0.0,16,55.586209
0.0,16,55.642909
1.0,14,55.70516
0.0,16,55.773228
1.0,11,55.827017
0.0,16,55.883545
1.0,14,55.943515
0.0,16,56.000008
0.0,16,56.06018
0.0,16,56.124099
0.0,16,56.183772
0.0,15,56.246716
0.0,16,56.303077
0.0,16,56.360615
0.0,16,56.419036
0.0,16,56.474802
0.0,16,56.532349
0.0,16,56.597123
0.0,16,56.653711
0.0,16,56.716006
1.0,12,56.767052
0.0,16,56.827665
0.0,16,56.886686
1.0,16,56.946634
0.0,16,57.001556
0.0,16,57.060426
0.0,16,57.118722
1.0,14,57.177084
0.0,12,57.230173
0.0,16,57.285733
0.0,16,57.342968
0.0,16,57.398597
0.0,16,57.454672
0.0,16,57.51299
0.0,16,57.575933
0.0,14,57.634554
0.0,16,57.688768
0.0,16,57.748357
0.0,16,57.805562
0.0,16,57.86638
0.0,16,57.927911
0.0,16,57.986738
0.0,16,58.047037
0.0,16,58.10453
0.0,16,58.162124
0.0,16,58.225449
0.0,16,58.283611
0.0,16,58.344505
0.0,15,58.408958
0.0,16,58.470413
0.0,16,58.527627
0.0,16,58.585637
0.0,16,58.64132
0.0,16,58.701751
0.0,16,58.763493
0.0,16,58.820857
1.0,14,58.878686
0.0,16,58.936068
0.0,16,58.993058
0.0,16,59.053414
0.0,16,59.114549
0.0,16,59.17304
0.0,16,59.236837
0.0,16,59.296175
0.0,16,59.357961
0.0,16,59.414053
1.0,13,60.501878
0.0,16,60.563156
0.0,16,60.619919
0.0,16,60.679859
0.0,16,60.735626
0.0,16,60.796946
0.0,16,60.860572
0.0,16,60.915357
1.0,11,60.963346
1.0,13,61.020654
0.0,16,61.081359
0.0,16,61.143015
0.0,16,61.199342
0.0,16,61.255605
0.0,16,61.311184
0.0,16,61.36804
0.0,16,61.423801
0.0,16,61.486803
1.0,11,61.535576
0.0,16,61.59504
0.0,16,61.655437
0.0,16,61.711014
0.0,16,61.769626
1.0,15,61.832321
0.0,16,61.896791
0.0,16,61.955526
0.0,16,62.015624
0.0,16,62.072058
0.0,16,62.135429
0.0,16,62.196823
0.0,16,62.25379
0.0,16,62.312088
0.0,16,62.371166
0.0,16,62.445286
0.0,15,62.507813
0.0,16,62.56819
1.0,11,62.622862
0.0,16,62.681967
0.0,16,62.739657
0.0,16,62.796637
0.0,16,62.856032
0.0,16,62.915912
0.0,16,62.972888
0.0,16,63.052141
0.0,16,63.111088
1.0,12,63.164215
0.0,16,63.228396
0.0,16,63.28803
0.0,15,63.351278
0.0,16,63.408985
0.0,16,63.471461
0.0,16,63.529433
0.0,16,63.587479
0.0,16,63.646705
0.0,16,63.705451
0.0,16,63.762708
0.0,16,63.825388
0.0,16,63.881647
0.0,16,63.942704
0.0,16,64.00071
1.0,14,64.061157
0.0,16,64.117693
0.0,16,64.175102
0.0,16,64.235213
1.0,13,64.291907
0.0,16,64.357854
0.0,16,64.414444
0.0,16,64.478542
0.0,16,64.53758
0.0,16,64.595564
0.0,16,64.655656
0.0,16,64.714978
0.0,16,64.771347
0.0,16,64.830631
0.0,16,64.889367
1.0,13,64.943032
0.0,16,65.002773
0.0,15,65.065482
0.0,16,65.127129
0.0,16,65.185818
0.0,16,65.246092
0.0,16,65.310218
0.0,16,65.367887
0.0,16,65.423638
0.0,16,65.47913
1.0,11,65.527266
0.0,16,65.585311
0.0,16,65.651918
0.0,16,65.713044
0.0,16,65.768756
0.0,16,65.83017
0.0,16,65.887563
0.0,16,65.945931
0.0,16,66.006164
0.0,13,66.064427
0.0,16,66.125244
1.0,12,66.175699
0.0,16,66.241902
0.0,16,66.297688
0.0,16,66.353321
0.0,16,66.410298
1.0,14,66.470959
0.0,16,66.528045
1.0,12,66.586679
0.0,16,66.644743
0.0,16,66.708907
0.0,16,66.7693
0.0,16,66.83329
0.0,16,66.895787
0.0,16,66.961278
0.0,16,67.021533
0.0,16,67.083141
0.0,16,67.145715
0.0,16,67.207782
0.0,16,67.265251
0.0,16,67.321727
0.0,16,67.379042
0.0,16,67.444372
1.0,11,67.501115
1.0,14,67.558722
0.0,16,67.622861
0.0,16,67.689607
0.0,16,67.746888
0.0,16,67.807343
0.0,16,67.864042
0.0,16,67.929673
0.0,16,67.991754
0.0,16,68.0533
0.0,16,68.111262
0.0,16,68.170127
0.0,16,68.231328
0.0,16,69.329662
0.0,16,69.391222
0.0,16,69.446669
0.0,16,69.516862
1.0,16,69.579678
0.0,16,69.640832
0.0,16,69.702615
0.0,16,69.766427
0.0,16,69.826915
1.0,14,69.888376
0.0,16,69.951483
0.0,16,70.007857
0.0,16,70.064669
0.0,16,70.124867
0.0,16,70.180429
0.0,16,70.237852
0.0,16,70.294147
1.0,16,70.358046
0.0,16,70.4141
0.0,16,70.474627
0.0,16,70.53109
0.0,16,70.592138
0.0,16,70.649949
0.0,16,70.708701
0.0,16,70.764323
1.0,14,70.820103
0.0,16,70.87593
0.0,16,70.936977
0.0,11,70.99189
0.0,16,71.051383
0.0,16,71.110169
1.0,11,71.158662
0.0,16,71.218138
0.0,16,71.278103
0.0,16,71.333619
0.0,16,71.396694
0.0,16,71.461164
0.0,16,71.526595
1.0,11,71.575346
0.0,16,71.641996
0.0,16,71.697124
0.0,16,71.754763
0.0,16,71.815012
0.0,14,71.875003
0.0,16,71.930913
0.0,14,71.990365
0.0,16,72.047196
0.0,16,72.102903
0.0,16,72.161986
0.0,16,72.225004
1.0,11,72.271191
0.0,16,72.329713
0.0,16,72.385497
0.0,16,72.445419
0.0,16,72.50121
0.0,16,72.560318
0.0,16,72.623698
1.0,14,72.683087
1.0,13,72.741297
0.0,16,72.797595
0.0,16,72.859967
1.0,14,72.915092
0.0,16,72.978625
0.0,16,73.036242
0.0,16,73.093381
0.0,16,73.149216
0.0,16,73.204188
1.0,15,73.266633
1.0,12,73.322989
0.0,16,73.387345
0.0,16,73.445721
0.0,16,73.510274
0.0,16,73.567137
0.0,16,73.623071
0.0,16,73.678363
0.0,16,73.734023
0.0,16,73.794129
0.0,16,73.854952
0.0,16,73.914587
1.0,11,73.96302
0.0,16,74.022857
0.0,16,74.084181
0.0,16,74.147879
0.0,16,74.21072
0.0,16,74.267511
1.0,13,74.322595
0.0,16,74.376729
1.0,13,74.434257
0.0,16,74.494343
1.0,11,74.539201
0.0,16,74.597635
0.0,16,74.656015
0.0,16,74.710317
0.0,16,74.76901
1.0,12,74.826702
0.0,16,74.88405
0.0,16,74.9482
0.0,16,75.006667
0.0,16,75.067224
0.0,16,75.130023
0.0,16,75.20657
0.0,16,75.263617
0.0,16,75.324432
0.0,16,75.380183
0.0,16,75.44313
1.0,14,75.499423
0.0,16,75.561525
0.0,16,75.619205
0.0,16,75.674716
0.0,16,75.739238
0.0,16,75.799827
1.0,14,75.856709
0.0,16,75.919315
0.0,16,75.974984
0.0,16,76.034232
0.0,16,76.091446
0.0,16,76.150577
0.0,16,76.210725
0.0,16,76.268699
0.0,16,76.324016
0.0,16,76.382733
0.0,16,76.440693
0.0,16,76.496456
1.0,16,76.559198
0.0,16,76.615968
0.0,16,76.671438
0.0,16,76.731195
0.0,16,76.796072
0.0,16,76.855165
0.0,16,76.917065
0.0,16,76.983469
1.0,16,77.047953
0.0,16,78.137945
1.0,9,78.183303
0.0,16,78.239612
0.0,16,78.302348
0.0,16,78.36553
0.0,16,78.421885
1.0,13,78.474149
0.0,16,78.536714
0.0,16,78.596631
1.0,11,78.645947
0.0,16,78.715896
0.0,16,78.777151
0.0,16,78.851303
0.0,16,78.908407
0.0,16,78.96708
0.0,16,79.02321
0.0,16,79.082
0.0,16,79.139509
0.0,16,79.197028
1.0,13,79.25664
0.0,16,79.320557
0.0,16,79.385928
0.0,16,79.444152
0.0,16,79.503977
0.0,16,79.566115
0.0,15,79.627686
0.0,16,79.689786
0.0,16,79.749887
0.0,16,79.807758
1.0,11,79.856866
0.0,16,79.914372
0.0,16,79.978964
1.0,12,80.029883
0.0,16,80.090218
0.0,16,80.154827
0.0,16,80.21975
0.0,16,80.276868
0.0,16,80.337264
0.0,16,80.393116
0.0,16,80.457204
0.0,16,80.511922
0.0,16,80.567916
0.0,16,80.627115
0.0,16,80.686192
0.0,16,80.745043
0.0,14,80.80663
0.0,16,80.866649
0.0,16,80.928538
0.0,16,80.99144
0.0,16,81.054047
0.0,16,81.114629
0.0,16,81.174755
1.0,14,81.235189
0.0,15,81.296573
1.0,14,81.352182
1.0,10,81.399281
0.0,16,81.455735
0.0,16,81.513879
0.0,16,81.573185
0.0,16,81.640488
0.0,16,81.6978
0.0,16,81.756634
1.0,12,81.809128
0.0,16,81.872154
1.0,16,81.934662
0.0,16,81.992028
0.0,16,82.04885
0.0,16,82.104661
0.0,16,82.164298
0.0,16,82.219012
0.0,16,82.279409
0.0,16,82.337603
1.0,11,82.384844
0.0,16,82.441352
0.0,16,82.500778
1.0,14,82.565376
0.0,16,82.625625
0.0,16,82.689191
0.0,16,82.746483
0.0,16,82.802436
1.0,12,82.853231
1.0,11,82.89856
0.0,16,82.954064
0.0,16,83.009188
0.0,16,83.077787
0.0,16,83.138024
0.0,16,83.194188
1.0,13,83.250829
1.0,13,83.301018
0.0,16,83.36151
0.0,16,83.416415
0.0,16,83.477357
0.0,16,83.53972
1.0,11,83.587563
1.0,13,83.640681
0.0,16,83.705081
0.0,16,83.771086
0.0,16,83.830453
