#{"t_start": 1629392609.6059093, "env_id": null}
r,l,t
0.0,101,374.904238
0.0,57,375.172603
0.0,101,375.651088
0.0,84,376.046715
0.0,23,376.166211
0.0,48,376.40539
0.0,59,376.68418
-1.0,99,377.135604
0.0,22,377.255075
0.0,31,377.412824
0.0,49,377.644896
0.0,62,377.931968
0.0,101,378.369897
0.0,70,378.687684
0.0,56,378.954634
0.0,67,379.268273
0.0,101,380.717684
0.0,28,380.860844
0.0,42,381.05829
0.0,36,381.242404
0.0,98,381.715698
0.0,41,381.921114
0.0,38,382.106406
0.0,58,382.371542
0.0,70,382.70798
0.0,43,382.913045
0.0,101,383.359751
0.0,101,383.821351
0.0,32,383.984392
0.0,54,384.21968
0.0,101,384.673799
0.0,36,384.854275
0.0,101,385.330413
0.0,43,385.540167
0.0,23,385.662195
0.0,50,385.89733
0.0,16,385.988896
0.0,30,386.141699
0.0,33,386.315646
0.0,101,386.750197
0.0,57,387.011162
0.0,21,387.124262
0.0,21,387.237226
0.0,14,387.321311
0.0,101,387.754107
0.0,78,388.126587
0.0,32,388.291049
0.0,101,388.750528
0.0,101,389.213109
0.0,23,389.336889
0.0,25,389.466086
0.0,101,389.904024
0.0,101,391.371502
0.0,88,391.796603
0.0,52,392.052178
0.0,47,392.286374
0.0,101,392.745584
0.0,34,392.916686
0.0,101,393.389329
0.0,101,393.847744
0.0,18,393.946584
0.0,101,394.392297
0.0,101,394.839263
0.0,101,395.287783
0.0,33,395.458605
0.0,17,395.556629
0.0,26,395.692849
0.0,82,396.058864
0.0,55,396.310731
0.0,101,396.764323
0.0,101,397.238772
0.0,66,397.537179
0.0,24,397.667187
0.0,23,397.790424
0.0,32,397.951571
0.0,44,398.180394
0.0,33,398.348855
0.0,41,398.552394
0.0,28,398.697766
0.0,24,398.822462
0.0,101,399.27599
0.0,101,399.722669
0.0,93,400.144485
0.0,19,400.251559
0.0,51,400.484222
0.0,29,400.632006
0.0,101,402.042987
0.0,27,402.184295
0.0,34,402.361608
0.0,21,402.473033
0.0,101,402.913096
0.0,101,403.361081
0.0,101,403.797664
0.0,101,404.239641
0.0,51,404.474305
0.0,54,404.723413
0.0,50,404.953393
0.0,101,405.389099
0.0,42,405.598852
0.0,58,405.863688
0.0,17,405.957279
0.0,35,406.136106
0.0,101,406.583054
0.0,42,406.784464
0.0,22,406.903168
0.0,63,407.203808
0.0,21,407.316155
0.0,47,407.535469
0.0,76,407.886711
0.0,13,407.963297
0.0,13,408.039771
0.0,39,408.240767
0.0,101,408.702187
0.0,27,408.847959
0.0,101,409.278026
0.0,64,409.585957
0.0,101,410.036151
0.0,101,410.470063
0.0,56,410.721145
0.0,16,410.813132
0.0,101,411.269778
0.0,101,412.718044
0.0,101,413.171571
0.0,101,413.633688
0.0,58,413.904025
0.0,101,414.360546
0.0,77,414.736092
0.0,15,414.823357
0.0,101,415.272572
0.0,18,415.37062
0.0,101,415.842599
0.0,52,416.112268
0.0,15,416.201963
0.0,29,416.356236
0.0,101,416.816302
0.0,57,417.082198
0.0,61,417.360355
0.0,15,417.447617
0.0,101,417.882228
0.0,101,418.340593
0.0,101,418.771437
0.0,27,418.911184
0.0,41,419.119263
0.0,101,419.593818
0.0,77,419.943504
0.0,101,420.406019
0.0,101,420.858765
0.0,101,421.314656
0.0,101,421.749335
0.0,62,423.031238
0.0,101,423.494083
0.0,101,423.945521
0.0,20,424.053881
0.0,101,424.514267
0.0,67,424.828326
0.0,101,425.291701
0.0,56,425.54736
0.0,101,425.998118
0.0,101,426.442603
0.0,59,426.731507
0.0,62,427.011268
0.0,101,427.491321
0.0,101,427.948215
0.0,78,428.298965
0.0,101,428.772017
0.0,101,429.232399
0.0,101,429.667658
0.0,21,429.786301
0.0,101,430.231183
0.0,22,430.350591
0.0,101,430.80569
0.0,101,431.286866
0.0,71,431.61516
0.0,83,431.989669
0.0,59,433.234167
0.0,24,433.362355
0.0,24,433.485578
0.0,101,433.936646
0.0,53,434.178928
0.0,62,434.445508
0.0,101,434.899681
0.0,48,435.130049
0.0,101,435.571507
0.0,87,435.96097
0.0,101,436.399557
0.0,17,436.494546
0.0,50,436.732749
0.0,101,437.187025
0.0,56,437.444422
0.0,21,437.557922
0.0,94,438.004762
0.0,65,438.299017
0.0,101,438.755964
0.0,35,438.920137
0.0,53,439.167349
0.0,49,439.394888
0.0,18,439.492701
0.0,17,439.587208
0.0,101,440.060316
0.0,44,440.280776
0.0,87,440.662384
0.0,17,440.754671
0.0,101,441.198734
0.0,101,441.644392
0.0,101,442.082747
0.0,60,442.354634
0.0,101,443.788142
0.0,86,444.154837
0.0,87,444.549386
0.0,57,444.805923
0.0,65,445.114048
0.0,22,445.229732
0.0,101,445.70608
0.0,54,445.959463
0.0,37,446.141927
0.0,22,446.261466
0.0,88,446.675752
0.0,13,446.754109
0.0,51,447.006716
0.0,101,447.460376
0.0,101,447.918432
0.0,74,448.253983
0.0,56,448.508625
0.0,18,448.608464
0.0,87,449.005589
0.0,30,449.156482
0.0,101,449.598713
0.0,85,449.966386
0.0,18,450.074738
0.0,65,450.374207
0.0,63,450.667014
0.0,14,450.751555
0.0,101,451.195526
0.0,37,451.380672
0.0,101,451.859601
0.0,101,452.31771
0.0,44,452.519811
0.0,19,452.624186
0.0,101,454.062507
0.0,55,454.309289
0.0,71,454.625272
0.0,21,454.745041
0.0,97,455.171479
0.0,17,455.26822
0.0,36,455.445911
0.0,20,455.550937
0.0,101,455.995508
0.0,75,456.334021
0.0,101,456.785588
0.0,50,457.019308
0.0,67,457.333215
0.0,18,457.443471
0.0,101,457.923445
0.0,101,458.367276
0.0,101,458.812829
0.0,101,459.250622
0.0,101,459.67983
0.0,19,459.792561
0.0,52,460.025761
0.0,101,460.487062
0.0,27,460.627317
0.0,36,460.807331
0.0,101,461.292699
0.0,69,461.60782
0.0,14,461.691022
0.0,55,461.933554
0.0,101,462.432038
0.0,14,462.517078
0.0,24,462.645341
0.0,56,462.905839
0.0,74,463.240309
0.0,59,463.509057
0.0,71,464.816296
0.0,57,465.081041
0.0,101,465.565268
0.0,101,466.02434
0.0,60,466.294091
0.0,87,466.690125
0.0,101,467.153129
0.0,91,467.566711
0.0,101,468.020253
0.0,17,468.117368
0.0,101,468.5842
0.0,101,469.03278
0.0,101,469.473537
0.0,101,469.909965
0.0,101,470.365132
0.0,101,470.811558
0.0,101,471.279491
0.0,101,471.748397
0.0,101,472.211955
0.0,101,472.667662
0.0,101,473.105778
0.0,35,473.272729
0.0,56,473.529193
0.0,51,473.772057
0.0,13,474.849257
0.0,29,475.005125
0.0,51,475.246314
0.0,101,475.719425
0.0,101,476.144442
0.0,101,476.615179
0.0,101,477.060475
0.0,42,477.272457
0.0,68,477.585328
0.0,101,478.036751
0.0,101,478.534672
0.0,55,478.796368
0.0,72,479.127244
0.0,101,479.571391
0.0,61,479.855129
0.0,101,480.309584
0.0,101,480.764203
0.0,101,481.224676
0.0,82,481.587766
0.0,13,481.671212
0.0,57,481.93476
0.0,62,482.246299
0.0,63,482.537087
0.0,101,483.006875
0.0,57,483.26744
0.0,101,483.732987
0.0,101,484.203017
0.0,101,485.659716
0.0,101,486.145506
0.0,88,486.543003
0.0,86,486.936561
0.0,55,487.192872
0.0,27,487.323056
0.0,53,487.56404
0.0,101,488.007212
0.0,101,488.447449
0.0,13,488.525281
0.0,17,488.618577
0.0,17,488.714278
0.0,51,488.9482
0.0,53,489.189458
0.0,24,489.324391
0.0,101,489.780068
0.0,101,490.262137
0.0,101,490.750154
0.0,15,490.839723
0.0,27,490.971419
0.0,69,491.303513
0.0,101,491.738899
0.0,20,491.848322
0.0,22,491.969363
0.0,101,492.422513
0.0,101,492.874306
0.0,101,493.347836
0.0,101,493.801059
0.0,25,493.945953
0.0,79,494.316597
0.0,101,494.763543
0.0,101,496.204709
0.0,72,496.528413
0.0,34,496.696113
0.0,101,497.166152
0.0,18,497.268404
0.0,101,497.730722
0.0,74,498.066209
0.0,101,498.519871
0.0,73,498.849795
0.0,55,499.108517
0.0,51,499.347802
0.0,50,499.576789
0.0,101,500.055387
0.0,101,500.49461
0.0,56,500.751925
0.0,101,501.218986
0.0,91,501.641846
0.0,36,501.82466
0.0,39,502.02384
0.0,55,502.281399
0.0,49,502.52563
0.0,14,502.608333
0.0,54,502.855496
0.0,17,502.951367
0.0,101,503.396524
0.0,101,503.8899
0.0,101,504.37136
0.0,25,504.508867
0.0,52,504.752811
0.0,19,504.855977
0.0,34,505.018561
0.0,67,505.324603
0.0,101,506.777885
0.0,92,507.171535
0.0,18,507.270145
0.0,13,507.349198
0.0,52,507.586877
0.0,101,508.061869
0.0,16,508.15273
0.0,42,508.365898
0.0,59,508.628946
0.0,101,509.076334
0.0,97,509.513268
0.0,49,509.742594
0.0,50,509.977457
0.0,56,510.234754
0.0,13,510.314884
0.0,101,510.754063
0.0,101,511.206137
0.0,54,511.469317
0.0,101,511.938103
0.0,101,512.395367
0.0,101,512.872669
0.0,101,513.298385
0.0,20,513.412692
0.0,29,513.573276
0.0,49,513.804281
0.0,53,514.053691
0.0,101,514.541983
0.0,101,514.995482
0.0,97,515.450309
0.0,101,516.897658
0.0,15,516.99529
0.0,52,517.255751
0.0,52,517.497842
0.0,85,517.876681
0.0,14,517.959697
0.0,101,518.414253
0.0,88,518.800493
0.0,101,519.289782
0.0,19,519.404559
0.0,49,519.638248
0.0,97,520.066537
0.0,16,520.160805
0.0,101,520.617587
0.0,56,520.876041
0.0,15,520.96625
0.0,21,521.080989
0.0,25,521.212638
0.0,50,521.442104
0.0,14,521.528073
0.0,45,521.737384
0.0,38,521.918419
0.0,101,522.399315
0.0,101,522.886445
0.0,101,523.332298
0.0,48,523.560162
0.0,14,523.643076
0.0,63,523.926072
0.0,37,524.111489
0.0,95,524.536393
0.0,18,524.637889
0.0,101,525.152745
0.0,101,525.608272
0.0,101,526.079562
0.0,62,526.359479
0.0,51,527.603879
0.0,57,527.868488
0.0,101,528.345701
0.0,52,528.584007
0.0,14,528.669036
0.0,101,529.137489
0.0,36,529.320882
0.0,101,529.776993
0.0,52,530.020239
0.0,101,530.471388
0.0,65,530.764777
0.0,52,531.010705
0.0,74,531.35131
0.0,101,531.808228
0.0,61,532.086657
0.0,101,532.527858
0.0,101,533.004616
0.0,101,533.457454
0.0,101,533.882049
0.0,101,534.322498
0.0,97,534.761777
0.0,60,535.037932
0.0,55,535.298506
0.0,59,535.569047
0.0,101,536.022157
0.0,53,536.269943
0.0,43,536.472569
0.0,56,536.72476
0.0,101,538.17264
0.0,101,538.648217
0.0,101,539.146326
0.0,27,539.286179
0.0,101,539.780668
0.0,31,539.941914
0.0,40,540.14239
0.0,101,540.582801
0.0,20,540.693624
0.0,64,540.984803
0.0,82,541.36257
0.0,101,541.85816
0.0,14,541.941369
0.0,101,542.411599
0.0,101,542.86097
0.0,51,543.099486
0.0,81,543.464401
0.0,14,543.548233
0.0,90,543.956099
0.0,14,544.039351
0.0,49,544.270244
0.0,64,544.562513
0.0,101,545.05747
0.0,52,545.302877
0.0,27,545.443448
0.0,47,545.669351
0.0,48,545.902502
0.0,41,546.092215
0.0,30,546.236455
0.0,19,546.342542
0.0,71,546.664525
0.0,21,546.780078
0.0,57,547.042689
0.0,94,547.466386
0.0,91,548.89382
0.0,101,549.392546
0.0,101,549.841094
0.0,58,550.105395
0.0,101,550.593683
0.0,101,551.047346
0.0,60,551.32224
0.0,73,551.653444
0.0,75,551.989694
0.0,101,552.488271
0.0,74,552.820575
0.0,101,553.303358
0.0,67,553.605031
0.0,101,554.089192
0.0,101,554.591317
0.0,56,554.841045
0.0,91,555.258091
0.0,14,555.345281
0.0,101,555.849487
0.0,101,556.347562
0.0,73,556.685612
0.0,23,556.809351
0.0,45,557.032284
0.0,101,557.510209
0.0,51,557.753346
0.0,101,558.243924
0.0,52,559.479938
0.0,30,559.631396
0.0,54,559.881839
0.0,101,560.325349
0.0,17,560.417448
0.0,63,560.71788
0.0,82,561.128164
0.0,56,561.382231
0.0,101,561.828098
0.0,101,562.264399
0.0,52,562.505876
0.0,92,562.925251
0.0,63,563.210408
0.0,21,563.332882
0.0,16,563.42295
0.0,55,563.699076
0.0,75,564.03965
0.0,51,564.273484
0.0,25,564.40084
0.0,26,564.539337
0.0,54,564.786037
0.0,80,565.140709
0.0,50,565.372796
0.0,101,565.849458
0.0,100,566.279244
0.0,101,566.767202
0.0,15,566.85578
0.0,101,567.289091
0.0,101,567.748992
0.0,30,567.902093
0.0,26,568.02954
0.0,101,568.504621
0.0,51,568.733241
0.0,58,569.98044
0.0,62,570.257825
0.0,101,570.710654
0.0,33,570.878906
0.0,30,571.030058
0.0,58,571.297647
0.0,78,571.652736
0.0,15,571.740207
0.0,57,571.995048
0.0,101,572.439262
0.0,101,572.927896
0.0,55,573.182538
0.0,82,573.56046
0.0,63,573.859523
0.0,60,574.124704
0.0,26,574.251469
0.0,101,574.705274
0.0,46,574.919558
0.0,101,575.3881
0.0,50,575.616357
0.0,59,575.879169
0.0,87,576.258494
0.0,22,576.375747
0.0,54,576.625649
0.0,101,577.082414
0.0,97,577.520639
0.0,65,577.811468
0.0,101,578.262736
0.0,13,578.341419
0.0,101,578.813515
0.0,101,580.240868
0.0,101,580.728469
0.0,74,581.05939
0.0,57,581.313461
0.0,99,581.763094
0.0,101,582.206766
0.0,14,582.291816
0.0,15,582.379008
0.0,101,582.874169
0.0,52,583.117396
0.0,101,583.554196
0.0,101,583.999641
0.0,101,584.445391
0.0,101,584.892473
0.0,101,585.32285
0.0,37,585.497265
0.0,101,585.966063
0.0,101,586.400246
0.0,28,586.541859
0.0,101,586.98677
0.0,101,587.469924
0.0,54,587.714529
0.0,101,588.162697
0.0,101,588.649189
0.0,50,588.880617
0.0,14,588.962095
0.0,101,589.378288
0.0,67,590.684882
0.0,51,590.917067
0.0,101,591.361111
0.0,98,591.833539
0.0,44,592.051404
0.0,28,592.186239
0.0,50,592.416336
0.0,92,592.845393
0.0,101,593.329564
0.0,16,593.424556
0.0,60,593.695796
0.0,98,594.161798
0.0,59,594.434739
0.0,70,594.747914
0.0,101,595.188708
0.0,101,595.62405
0.0,25,595.746418
0.0,101,596.189472
0.0,101,596.690044
0.0,101,597.112484
0.0,101,597.529956
0.0,72,597.859546
0.0,101,598.295586
0.0,90,598.697729
0.0,64,598.978201
0.0,26,599.105547
0.0,51,599.340528
0.0,101,599.799184
0.0,84,601.1655
0.0,101,601.590488
0.0,51,601.82636
0.0,101,602.266271
0.0,55,602.505604
0.0,101,602.946666
0.0,101,603.390418
0.0,56,603.631088
0.0,59,603.890966
0.0,52,604.125746
0.0,92,604.543052
0.0,88,604.930921
0.0,58,605.203808
0.0,101,605.647604
0.0,101,606.09408
0.0,101,606.514992
0.0,101,606.997186
0.0,101,607.487487
0.0,101,607.934914
0.0,101,608.39535
0.0,101,608.837604
0.0,101,609.333512
0.0,72,609.649077
0.0,101,611.10129
0.0,61,611.376959
0.0,83,611.735861
0.0,31,611.878012
0.0,56,612.128985
0.0,101,612.560562
0.0,101,613.022764
0.0,58,613.281036
0.0,58,613.547016
0.0,101,613.975318
0.0,68,614.279999
0.0,101,614.715043
0.0,84,615.096111
0.0,101,615.514857
0.0,101,615.942047
0.0,60,616.208982
0.0,26,616.336533
0.0,49,616.563074
0.0,56,616.81582
0.0,20,616.925498
0.0,55,617.171366
0.0,69,617.477697
0.0,50,617.700593
0.0,61,617.977012
0.0,101,618.399055
0.0,101,618.835495
0.0,101,619.274279
0.0,101,619.736893
0.0,101,621.16049
0.0,80,621.519964
0.0,101,621.944337
0.0,71,622.262934
0.0,52,622.50087
0.0,56,622.760771
0.0,86,623.145797
0.0,101,623.613135
0.0,101,624.060884
0.0,64,624.360254
0.0,66,624.65289
0.0,101,625.10658
0.0,101,625.55722
0.0,61,625.833917
0.0,101,626.270276
0.0,101,626.709
0.0,55,626.964026
0.0,70,627.280499
0.0,101,627.767056
0.0,49,627.995834
0.0,101,628.451779
0.0,101,628.901249
0.0,101,629.375798
0.0,66,629.679359
0.0,101,630.120014
0.0,101,631.611544
0.0,101,632.066712
0.0,101,632.497029
0.0,101,632.986161
0.0,101,633.426449
0.0,101,633.885351
0.0,32,634.044
0.0,101,634.485123
0.0,53,634.731462
0.0,101,635.187198
0.0,101,635.640605
0.0,101,636.081374
0.0,101,636.516063
0.0,58,636.784886
0.0,101,637.248327
0.0,59,637.516536
0.0,70,637.829019
0.0,101,638.279825
0.0,101,638.722621
0.0,101,639.198797
0.0,101,639.704602
0.0,101,640.152122
0.0,101,641.619126
0.0,101,642.076758
0.0,89,642.476586
0.0,101,642.960676
0.0,56,643.218712
0.0,101,643.667814
0.0,101,644.117768
0.0,101,644.588928
0.0,101,645.071196
0.0,86,645.448064
0.0,101,645.934311
0.0,29,646.080675
0.0,101,646.527232
0.0,54,646.776999
0.0,67,647.08066
0.0,101,647.58276
0.0,101,648.019561
0.0,59,648.295845
0.0,101,648.742619
0.0,101,649.22665
0.0,81,649.591774
0.0,53,649.832277
0.0,101,650.320251
0.0,29,650.459233
0.0,66,650.75772
0.0,65,652.043566
0.0,101,652.487458
0.0,90,652.886838
0.0,56,653.154395
0.0,54,653.398807
0.0,101,653.853186
0.0,101,654.317828
0.0,82,654.734576
0.0,101,655.166335
0.0,101,655.638374
0.0,101,656.069169
0.0,101,656.558236
0.0,101,657.0035
0.0,63,657.294126
0.0,101,657.735558
0.0,101,658.231377
0.0,101,658.723325
0.0,101,659.211228
0.0,101,659.663745
0.0,101,660.104301
0.0,101,660.578385
0.0,101,661.023078
0.0,54,661.271669
0.0,53,662.513439
0.0,87,662.903991
0.0,101,663.38248
0.0,101,663.823633
0.0,101,664.32962
0.0,74,664.659127
0.0,27,664.799536
0.0,93,665.22505
0.0,39,665.427976
0.0,29,665.575488
0.0,59,665.844565
0.0,101,666.295973
0.0,101,666.745883
0.0,101,667.206963
0.0,101,667.652897
0.0,101,668.105504
0.0,101,668.592062
0.0,92,668.998425
0.0,86,669.380328
0.0,97,669.80359
0.0,66,670.118562
0.0,101,670.564791
0.0,49,670.789834
0.0,101,671.271998
0.0,51,671.511368
0.0,101,672.951037
0.0,69,673.271523
0.0,101,673.720151
0.0,67,674.035852
0.0,101,674.479895
0.0,101,674.908787
0.0,40,675.101233
0.0,98,675.532093
0.0,101,675.974516
0.0,26,676.101693
0.0,101,676.545377
0.0,101,677.005595
0.0,101,677.448658
0.0,101,677.893818
0.0,101,678.383375
0.0,81,678.746011
0.0,101,679.170854
0.0,101,679.631599
0.0,101,680.128543
0.0,58,680.395428
0.0,50,680.624677
0.0,85,681.009877
0.0,101,681.45854
0.0,31,681.616601
0.0,57,681.880709
0.0,76,683.224623
0.0,83,683.600725
0.0,19,683.713805
0.0,29,683.85218
0.0,101,684.298505
0.0,43,684.512172
0.0,70,684.824566
0.0,70,685.140069
0.0,101,685.62724
0.0,91,686.03024
0.0,101,686.511781
0.0,101,686.962592
0.0,63,687.251881
0.0,60,687.527812
0.0,60,687.806377
0.0,101,688.261697
0.0,81,688.630993
0.0,101,689.079636
0.0,54,689.332447
0.0,101,689.755725
0.0,57,690.015225
0.0,101,690.466866
0.0,57,690.734073
0.0,101,691.21555
0.0,101,691.709056
0.0,72,692.028603
0.0,61,692.314667
0.0,51,693.548853
0.0,101,694.029964
0.0,85,694.415192
0.0,101,694.876322
0.0,101,695.354279
0.0,50,695.588233
0.0,50,695.821864
0.0,27,695.952281
0.0,64,696.242943
0.0,50,696.48094
0.0,101,696.93692
0.0,101,697.375189
0.0,101,697.820074
0.0,56,698.070813
0.0,101,698.56237
0.0,61,698.835109
0.0,54,699.088967
0.0,101,699.517834
0.0,55,699.767922
0.0,55,700.020966
0.0,101,700.463245
0.0,62,700.756042
0.0,73,701.085132
0.0,31,701.244155
0.0,101,701.705764
0.0,57,701.964846
0.0,101,702.398447
0.0,50,702.644353
0.0,101,704.080338
0.0,60,704.362639
0.0,101,704.819616
0.0,76,705.167112
0.0,56,705.425932
0.0,26,705.552171
0.0,61,705.828126
0.0,101,706.280756
0.0,61,706.560315
0.0,101,707.001038
0.0,78,707.349682
0.0,31,707.509657
0.0,101,707.950399
0.0,55,708.197491
0.0,101,708.677515
0.0,83,709.044461
0.0,101,709.490436
0.0,66,709.786729
0.0,101,710.258979
0.0,67,710.561022
0.0,26,710.687217
0.0,101,711.121196
0.0,60,711.395873
0.0,49,711.630315
0.0,70,711.949591
0.0,63,712.233315
0.0,101,712.688553
0.0,61,712.963688
0.0,101,714.431498
0.0,90,714.826249
0.0,101,715.324349
0.0,101,715.767818
0.0,101,716.198217
0.0,56,716.453233
0.0,101,716.89279
0.0,101,717.336371
0.0,93,717.750496
0.0,26,717.879222
0.0,95,718.307101
0.0,77,718.653917
0.0,101,719.131223
0.0,63,719.41305
0.0,101,719.857337
0.0,101,720.28529
0.0,81,720.64126
0.0,54,720.895439
0.0,101,721.329758
0.0,101,721.812618
0.0,98,722.253519
0.0,86,722.637099
0.0,101,723.064185
0.0,101,724.499412
0.0,59,724.76685
0.0,101,725.21601
0.0,98,725.654258
0.0,78,726.00774
0.0,50,726.237825
0.0,101,726.703169
0.0,101,727.143816
0.0,51,727.380554
0.0,101,727.817281
0.0,50,728.051129
0.0,26,728.177568
0.0,101,728.626916
0.0,97,729.056515
0.0,27,729.187362
0.0,101,729.637427
0.0,101,730.064278
0.0,95,730.535897
0.0,71,730.855577
0.0,84,731.232754
0.0,101,731.722651
0.0,50,731.955596
0.0,70,732.274431
0.0,101,732.72374
0.0,101,733.212623
0.0,95,734.657861
0.0,51,734.898175
0.0,79,735.248902
0.0,101,735.697232
0.0,29,735.838845
0.0,101,736.318397
0.0,71,736.635442
0.0,81,736.997478
0.0,101,737.430003
0.0,62,737.719172
0.0,101,738.194047
0.0,101,738.651474
0.0,27,738.784608
0.0,101,739.228283
0.0,101,739.673911
0.0,73,740.004463
0.0,101,740.459454
0.0,101,740.902439
0.0,101,741.390059
0.0,101,741.840791
0.0,57,742.106359
0.0,73,742.437256
0.0,101,742.941573
0.0,92,743.362818
0.0,26,743.491369
0.0,66,743.800238
0.0,101,745.286446
0.0,17,745.386584
0.0,57,745.654643
0.0,53,745.893362
0.0,55,746.141627
0.0,101,746.590766
0.0,56,746.838599
0.0,101,747.283938
0.0,56,747.534722
0.0,60,747.815348
0.0,101,748.255291
0.0,52,748.495275
0.0,75,748.829764
0.0,101,749.328987
0.0,101,749.790551
0.0,33,749.950207
0.0,101,750.439738
0.0,101,750.883938
0.0,25,751.005723
0.0,101,751.456657
0.0,101,751.932466
0.0,101,752.380194
0.0,66,752.674205
0.0,101,753.154484
0.0,25,753.280159
0.0,101,753.726087
0.0,101,754.178794
0.0,101,755.638549
0.0,100,756.08659
-1.0,87,756.481119
0.0,101,756.932105
0.0,58,757.201201
0.0,31,757.365414
0.0,63,757.658345
0.0,56,757.908736
0.0,67,758.206472
0.0,16,758.300414
0.0,101,758.781778
0.0,101,759.219338
0.0,101,759.664907
0.0,101,760.115297
0.0,101,760.567984
0.0,61,760.843795
0.0,50,761.080176
0.0,101,761.532564
0.0,71,761.853463
0.0,101,762.3159
0.0,53,762.561447
0.0,51,762.793103
0.0,101,763.244458
0.0,48,763.469521
0.0,53,763.713269
0.0,59,763.985743
0.0,101,764.420161
0.0,63,765.68431
0.0,74,766.019778
0.0,26,766.14979
0.0,101,766.598629
0.0,101,767.049854
0.0,101,767.508747
0.0,101,767.95544
0.0,26,768.085009
0.0,101,768.528203
0.0,87,768.917124
0.0,101,769.408521
0.0,101,769.85665
0.0,87,770.251547
0.0,57,770.506783
0.0,101,770.985307
0.0,17,771.081273
0.0,29,771.221405
0.0,101,771.671439
0.0,101,772.125805
0.0,101,772.595625
0.0,67,772.896413
0.0,61,773.169286
0.0,88,773.561514
0.0,101,774.050807
0.0,72,774.378628
0.0,101,774.818749
0.0,101,776.29481
0.0,101,776.755675
0.0,101,777.201165
0.0,64,777.489431
0.0,101,777.936499
0.0,101,778.387057
0.0,101,778.850414
0.0,101,779.282844
0.0,90,779.699464
0.0,101,780.144182
0.0,101,780.616777
0.0,61,780.898971
0.0,101,781.334719
0.0,52,781.570512
0.0,101,782.006319
0.0,101,782.500061
0.0,58,782.754654
0.0,51,782.984838
0.0,101,783.432968
0.0,101,783.905353
0.0,101,784.365051
0.0,55,784.621972
0.0,58,784.892215
0.0,101,786.350955
0.0,44,786.556546
0.0,101,787.001244
0.0,101,787.450281
0.0,32,787.606322
0.0,80,788.028475
0.0,101,788.482417
0.0,60,788.759903
0.0,101,789.221058
0.0,101,789.671842
0.0,101,790.182092
0.0,87,790.569484
0.0,98,791.011217
0.0,101,791.457276
0.0,29,791.602198
0.0,91,791.992133
0.0,101,792.485504
0.0,46,792.700349
0.0,57,792.951498
0.0,69,793.275187
0.0,50,793.50864
0.0,96,793.940831
0.0,101,794.439179
0.0,101,794.899777
0.0,28,795.038929
0.0,49,795.27082
0.0,101,796.709148
0.0,101,797.142101
0.0,101,797.578456
0.0,101,798.078532
0.0,101,798.55346
0.0,101,799.009773
0.0,101,799.466543
0.0,101,799.918993
0.0,101,800.358755
0.0,101,800.821042
0.0,101,801.312845
0.0,101,801.759888
0.0,101,802.208653
0.0,54,802.463333
0.0,38,802.648587
0.0,74,802.981313
0.0,101,803.409138
0.0,101,803.86034
0.0,67,804.166156
0.0,86,804.553695
0.0,101,805.029777
0.0,61,805.308153
0.0,14,805.389565
0.0,70,805.704288
0.0,101,807.173925
0.0,101,807.650154
0.0,101,808.139363
0.0,50,808.370961
0.0,50,808.605649
0.0,101,809.043823
0.0,101,809.501787
0.0,76,809.837501
0.0,49,810.074574
0.0,101,810.559359
0.0,50,810.793992
0.0,101,811.242037
0.0,53,811.485318
0.0,101,811.939029
0.0,101,812.384765
0.0,101,812.830585
0.0,29,812.968502
0.0,101,813.435564
0.0,33,813.600853
0.0,101,814.039709
0.0,101,814.493047
0.0,101,814.960891
0.0,101,815.419941
0.0,101,815.860455
0.0,26,815.990391
0.0,75,817.329147
0.0,44,817.555478
0.0,28,817.693122
0.0,101,818.13364
0.0,101,818.587441
0.0,101,819.048076
0.0,101,819.500047
0.0,32,819.660509
0.0,58,819.930909
0.0,56,820.187659
0.0,31,820.34483
0.0,52,820.587038
0.0,26,820.714569
0.0,60,820.990988
0.0,101,821.465458
0.0,101,821.965466
0.0,68,822.272762
0.0,101,822.725274
0.0,101,823.184839
0.0,101,823.63684
0.0,101,824.123707
0.0,68,824.439277
0.0,101,824.883718
0.0,77,825.229927
0.0,101,825.671101
0.0,21,825.788946
0.0,57,826.038761
0.0,15,826.127303
0.0,101,826.579612
0.0,101,828.031092
0.0,26,828.158617
0.0,30,828.312684
0.0,80,828.680846
0.0,49,828.912575
0.0,101,829.356576
0.0,82,829.729667
0.0,101,830.199649
0.0,101,830.667104
0.0,59,830.933828
0.0,101,831.374981
0.0,101,831.820566
0.0,48,832.044228
0.0,85,832.421248
0.0,89,832.819345
0.0,101,833.298093
0.0,64,833.58989
0.0,94,834.012544
0.0,38,834.193633
0.0,101,834.628661
0.0,101,835.125076
0.0,101,835.62625
0.0,50,835.864532
0.0,101,836.298886
0.0,101,836.758291
0.0,20,836.867734
0.0,27,837.000073
0.0,101,838.480697
0.0,26,838.608301
0.0,101,839.101425
0.0,101,839.556736
0.0,101,840.014354
0.0,101,840.448694
0.0,101,840.889757
0.0,50,841.121062
0.0,101,841.571897
0.0,29,841.711004
0.0,54,841.956615
0.0,59,842.234791
0.0,66,842.571927
0.0,101,843.025574
0.0,101,843.495071
0.0,51,843.731472
0.0,101,844.171995
0.0,62,844.455289
0.0,101,844.921796
0.0,29,845.059943
0.0,26,845.196405
0.0,101,845.684056
0.0,101,846.139746
0.0,101,846.627677
0.0,67,846.924207
0.0,84,847.299762
