#{"t_start": 1630064838.4619398, "env_id": null}
r,l,t
0.9,23,894.726886
0.9,19,894.841361
0.8,17,894.945844
0.9,13,895.033109
0.9,27,895.187243
0.8,17,895.292627
0.8,12,895.376346
0.8,10,895.449038
0.8,11,895.527586
0.9,13,895.614939
0.8,11,895.692556
0.8,18,895.801931
0.9,13,895.889044
0.9,17,895.993637
0.9,23,896.127197
0.9,17,896.231164
0.8,12,896.313625
0.8,32,896.481792
0.8,17,896.587721
0.9,45,896.833033
0.9,18,896.945065
0.9,11,897.022344
0.9,18,897.132282
0.9,12,897.214673
0.9,18,897.32507
0.8,24,897.45843
0.8,18,897.56911
0.8,101,898.055439
0.8,12,898.137728
0.9,17,898.243057
0.8,35,898.430666
0.8,12,898.512463
0.8,11,898.591391
0.9,13,898.678993
0.8,18,898.787954
0.9,18,898.898855
0.9,17,899.003236
0.8,19,899.119251
0.8,18,899.228087
0.8,13,899.316081
0.8,33,899.495395
0.8,17,899.600031
0.8,19,899.713907
0.9,26,899.862792
0.9,19,899.977581
0.9,13,900.064962
0.9,12,900.147918
0.8,13,900.235062
0.9,32,900.405977
0.9,13,900.493402
0.9,13,900.580513
0.9,13,900.666065
0.9,13,900.752408
0.8,17,900.857451
0.9,13,900.944887
0.9,27,901.097987
0.9,19,901.21417
0.8,18,901.324777
0.9,13,901.41211
0.8,12,901.495652
0.8,18,901.605614
0.9,13,901.691875
0.8,12,901.773388
0.9,34,901.964776
0.9,13,902.051489
0.8,12,902.13307
0.9,20,902.254164
0.8,62,902.55765
0.8,13,902.644476
0.9,13,902.731912
0.9,13,902.819301
0.9,11,902.898554
0.8,13,902.986662
0.8,10,903.059693
0.9,19,903.1762
0.8,17,904.293832
0.9,12,904.377213
0.9,31,904.543856
1.0,41,904.768044
0.9,19,904.882082
0.9,13,904.968786
0.8,11,905.045438
0.9,13,905.131493
0.9,18,905.241573
0.8,18,905.352823
0.9,35,905.542902
0.8,73,905.88708
0.8,12,905.968552
0.9,14,906.058649
0.8,12,906.140021
0.9,31,906.310356
0.9,64,906.62446
0.8,34,906.808872
0.9,14,906.899678
0.9,12,906.982186
0.8,12,907.063469
0.8,38,907.249322
0.8,11,907.326653
0.8,11,907.403162
0.9,17,907.507221
0.9,11,907.585119
0.9,11,907.66221
0.8,40,907.85871
0.8,12,907.941214
0.8,11,908.019185
0.8,12,908.10123
0.8,12,908.183237
0.9,12,908.266367
0.9,13,908.353228
0.8,12,908.435879
0.8,25,908.571512
0.9,12,908.654467
0.8,17,908.759234
0.9,13,908.846491
0.8,11,908.923249
0.9,13,909.008887
0.9,13,909.094275
0.9,15,909.188018
0.9,20,909.308767
0.9,12,909.391376
0.8,11,909.468315
0.9,20,909.589155
0.9,13,909.676165
0.8,12,909.758659
0.8,10,909.830753
0.8,12,909.912343
0.8,12,909.994953
0.9,12,910.076846
0.9,47,910.318204
0.9,18,910.429264
0.8,12,910.511584
0.9,13,910.598702
0.9,12,910.681002
0.8,12,910.763424
0.8,11,910.840979
0.9,26,910.989871
0.8,57,911.271137
0.8,13,911.360297
0.9,18,911.468982
0.9,13,911.555313
0.9,13,911.642121
0.9,14,911.732672
0.8,12,911.814255
0.8,24,911.946877
0.9,18,912.056043
0.8,31,912.223484
0.8,11,912.300766
0.8,12,912.382665
0.8,24,912.514879
0.9,13,912.601705
0.9,13,912.688302
0.9,12,912.770412
0.8,12,912.85109
1.0,33,913.04795
0.8,12,913.129541
0.8,13,913.214545
0.8,12,913.296949
0.9,13,913.383347
0.9,18,913.492245
0.9,19,913.607836
0.8,17,913.71209
0.9,18,913.82006
0.9,21,913.939411
0.8,12,914.022434
0.8,12,914.104826
0.8,17,914.208011
0.9,11,914.286134
0.9,13,914.373657
0.8,32,914.54399
0.8,12,914.625385
0.9,13,914.711336
0.9,20,914.831244
0.8,12,914.913606
0.9,12,914.995712
0.8,10,915.068199
0.8,17,915.174005
0.8,12,915.2573
0.9,89,915.665993
0.9,27,915.818779
0.9,12,915.900653
0.8,12,915.98307
0.8,29,916.134977
0.8,11,916.21183
0.9,33,916.389395
0.8,18,916.497623
0.9,13,917.590862
0.9,27,917.744727
0.8,17,917.848516
0.8,15,917.944139
0.8,18,918.052274
0.8,15,918.157649
0.8,38,918.357638
0.8,11,918.434579
0.8,12,918.516299
0.9,13,918.60357
0.8,12,918.685359
0.8,12,918.768055
0.9,11,918.845054
0.9,12,918.928757
0.8,12,919.011017
1.0,37,919.215618
0.9,14,919.305769
0.9,32,919.476887
0.9,12,919.559061
0.8,12,919.641207
0.8,17,919.743423
0.8,10,919.815495
0.8,39,920.011271
0.9,13,920.098199
0.8,12,920.180697
0.8,31,920.349304
0.9,11,920.426069
0.9,13,920.512823
0.9,55,920.816142
0.9,29,920.974383
0.8,12,921.054985
0.8,61,921.345919
0.8,23,921.473403
0.8,30,921.63336
0.9,11,921.710848
0.8,24,921.843886
0.8,13,921.93127
0.8,18,922.040564
0.8,12,922.121862
0.8,12,922.203934
0.9,17,922.307982
0.8,11,922.385432
0.9,31,922.551836
0.9,27,922.704437
0.9,13,922.790999
0.8,12,922.8742
0.8,12,922.957241
0.9,24,923.088855
0.8,12,923.17105
0.9,22,923.301201
0.9,18,923.410647
0.8,11,923.487403
0.9,14,923.577884
0.8,79,923.93733
0.8,33,924.113876
0.9,18,924.222067
0.8,12,924.303899
0.9,35,924.496621
0.8,12,924.578807
0.8,29,924.734705
0.9,29,924.895901
0.8,12,924.978416
0.9,13,925.064864
0.8,28,925.216792
0.9,27,925.371106
0.8,20,925.489076
0.8,17,925.593903
0.8,19,925.708275
0.9,101,926.177685
0.9,33,926.354215
1.0,55,926.645641
0.8,18,926.755481
0.8,18,926.866564
0.9,19,926.977913
0.9,18,927.088453
0.9,12,927.170413
1.0,65,927.512982
0.8,27,927.660719
0.9,11,927.739009
0.9,13,927.825622
0.8,11,927.903891
0.8,12,927.985575
0.8,13,928.072499
0.8,11,928.149175
0.8,12,928.231863
0.8,12,928.315432
0.9,38,928.517748
0.9,49,928.774073
0.8,12,928.861766
0.8,11,928.940535
0.9,11,929.022547
1.0,38,929.236245
0.8,12,929.318776
0.8,12,929.400995
0.9,12,930.492897
0.8,12,930.574661
0.8,12,930.657302
0.9,13,930.743154
0.9,13,930.829668
0.9,12,930.912527
0.8,17,931.01644
0.8,57,931.266282
0.8,12,931.350228
0.8,13,931.436377
0.8,12,931.517547
0.9,12,931.599686
0.8,17,931.704694
0.8,11,931.781031
0.9,46,932.007004
0.8,13,932.093819
0.9,23,932.226909
0.8,17,932.331566
0.9,13,932.417902
0.9,13,932.504328
0.8,17,932.608341
0.8,11,932.685215
0.9,25,932.825767
0.9,35,933.013325
0.8,10,933.08561
0.9,20,933.206116
0.9,12,933.288606
0.9,12,933.371099
0.9,12,933.454607
0.8,30,933.614148
0.9,19,933.72925
0.9,14,933.820151
0.9,18,933.928795
0.9,13,934.015489
0.8,19,934.130479
0.9,12,934.21366
0.8,38,934.400556
0.8,30,934.561879
0.9,18,934.672902
0.9,26,934.821367
0.8,12,934.903969
0.9,20,935.020261
0.8,21,935.136848
0.9,17,935.24246
0.9,57,935.524371
0.9,11,935.602038
0.8,21,935.725913
0.8,53,935.968132
1.0,34,936.16967
0.9,31,936.351876
0.8,19,936.465983
0.8,18,936.575934
0.8,28,936.727291
0.9,13,936.814796
0.8,12,936.897009
0.9,19,937.010144
0.8,13,937.095767
0.9,13,937.182303
0.9,18,937.291739
0.9,18,937.400432
0.8,10,937.473401
0.9,18,937.581903
0.9,58,937.884423
0.8,28,938.035681
0.9,20,938.155351
0.9,11,938.232594
0.8,35,938.423
0.8,12,938.505582
0.8,18,938.615581
0.8,11,938.692502
0.8,21,938.815431
0.8,12,938.898504
0.8,18,939.006392
0.8,46,939.23315
0.8,10,939.305845
0.9,13,939.393903
0.8,11,939.470299
0.8,12,939.551918
0.8,18,939.663401
0.8,19,939.777266
0.9,13,939.863178
0.9,21,939.988548
0.8,76,940.346419
0.8,29,940.507524
0.9,12,940.589654
0.8,12,940.673264
0.9,19,940.788175
0.8,10,940.860465
0.9,13,940.946174
0.8,20,941.064332
0.8,12,941.145917
0.8,18,941.255192
0.8,12,941.337501
0.9,12,941.420648
0.8,20,941.539365
0.9,11,941.619116
0.8,17,941.723945
0.9,19,941.837794
0.9,41,942.058539
0.8,19,942.172206
0.8,11,942.249384
0.9,17,942.354681
0.8,11,942.431233
0.8,11,942.508326
0.8,21,943.64361
0.9,18,943.754107
0.8,54,943.997461
0.9,14,944.087403
0.8,12,944.170295
0.9,12,944.253951
0.9,18,944.365546
0.8,20,944.485854
0.8,15,944.582454
0.9,13,944.671159
0.8,17,944.776789
0.8,10,944.850444
0.9,20,944.969567
0.8,31,945.135064
0.8,18,945.245559
0.9,11,945.324454
0.8,11,945.401003
0.8,11,945.478089
0.8,12,945.559415
0.9,20,945.681324
0.8,17,945.785184
0.8,12,945.867994
0.9,12,945.950906
0.9,18,946.05978
0.9,27,946.21281
0.8,38,946.414686
0.8,30,946.573647
0.8,17,946.677681
0.8,12,946.759622
0.8,10,946.831954
0.8,18,946.941262
0.9,25,947.089803
0.9,12,947.172603
0.9,18,947.282845
0.9,17,947.389221
0.8,10,947.462206
0.8,11,947.538912
0.9,13,947.626458
0.9,26,947.776692
0.8,19,947.891823
0.8,11,947.9691
0.8,17,948.07482
0.9,26,948.22336
0.9,34,948.411634
0.8,12,948.495018
0.9,26,948.644498
0.8,32,948.820011
0.8,10,948.892927
0.9,13,948.979845
0.9,18,949.089937
0.8,14,949.180779
0.8,13,949.269576
0.9,18,949.382465
0.8,21,949.507488
0.8,27,949.65897
0.8,17,949.762677
0.9,20,949.884077
0.8,17,949.988484
0.8,18,950.097792
0.8,13,950.183906
0.9,35,950.371212
0.8,19,950.485704
0.9,13,950.572479
0.8,12,950.657421
0.9,19,950.774394
0.9,13,950.86095
0.9,31,951.027493
0.9,13,951.114625
0.9,27,951.269497
0.9,18,951.381797
0.9,48,951.614455
0.8,11,951.692234
0.9,18,951.801976
0.9,13,951.888045
0.8,12,951.969818
0.8,10,952.041857
0.9,18,952.151032
0.9,35,952.343493
0.9,32,952.51621
0.8,11,952.593402
0.8,12,952.675843
0.8,31,952.842078
1.0,44,953.080176
0.8,12,953.163084
0.9,18,953.272391
0.9,31,953.442549
0.8,12,953.524417
0.8,18,953.634582
0.8,17,953.739947
0.9,13,953.826473
0.8,11,953.904293
0.9,12,953.988085
0.8,10,954.060297
0.9,17,954.164561
0.8,12,954.246689
0.9,60,954.546157
0.8,11,954.623501
0.9,15,954.719928
0.8,12,954.801527
0.9,11,954.879408
0.9,13,954.965954
0.9,13,955.052421
0.9,13,955.1393
0.8,11,955.216417
0.9,20,955.338873
0.9,18,955.449577
0.9,13,955.536139
0.9,29,955.6949
0.9,12,955.777385
0.9,18,955.888032
0.8,11,955.965353
0.8,24,957.106001
0.9,11,957.183966
0.8,30,957.343973
0.9,13,957.430921
0.9,12,957.513306
0.9,18,957.623815
2.0,51,957.886659
0.8,12,957.969329
0.9,13,958.055362
0.9,55,958.308108
0.8,12,958.389151
0.8,13,958.476751
0.8,12,958.558573
0.9,13,958.645547
0.9,13,958.732286
0.9,26,958.880822
0.8,11,958.957077
0.9,18,959.067173
0.9,20,959.187696
0.9,12,959.270318
0.8,10,959.343528
0.8,18,959.455679
0.9,31,959.628932
0.8,11,959.707887
0.9,13,959.794563
0.9,18,959.906881
0.8,11,959.98379
0.9,11,960.060492
0.9,11,960.137528
0.8,17,960.243906
0.8,11,960.321922
0.8,12,960.403383
0.9,13,960.489717
1.0,42,960.718655
0.8,12,960.801376
0.8,20,960.91915
0.8,21,961.041631
0.9,34,961.221836
1.0,38,961.431263
0.8,17,961.535303
0.8,19,961.650499
0.9,27,961.804951
0.8,17,961.909077
0.8,12,961.990946
0.8,12,962.072757
0.8,11,962.149667
0.8,12,962.231098
0.9,13,962.318394
0.8,18,962.428004
0.8,25,962.564243
0.9,18,962.674589
0.8,19,962.787769
0.9,17,962.893673
0.8,12,962.974825
1.0,60,963.273849
0.9,11,963.351834
0.8,11,963.429251
0.9,12,963.512535
0.9,12,963.59469
0.8,13,963.682152
0.9,19,963.79583
0.8,11,963.872893
0.8,16,963.971174
0.9,17,964.075023
0.8,24,964.20616
0.9,13,964.293159
0.8,17,964.400011
0.9,13,964.486431
0.8,34,964.66801
0.9,18,964.778114
0.9,19,964.893406
0.8,12,964.974632
0.9,12,965.05709
0.9,58,965.343996
0.9,13,965.430204
0.8,20,965.547835
0.9,17,965.653156
0.8,13,965.738756
0.8,11,965.815574
0.9,17,965.91893
0.9,13,966.005188
0.9,97,966.440058
0.8,17,966.544322
1.0,76,966.927834
0.8,18,967.035596
0.9,13,967.122135
0.8,17,967.226838
0.8,11,967.304421
0.9,12,967.387692
0.9,17,967.49358
0.8,11,967.570166
0.8,13,967.656629
0.9,32,967.827037
0.8,17,967.931445
0.8,13,968.018577
0.8,18,968.127472
0.9,13,968.212325
0.8,17,968.319266
0.8,19,968.432933
0.8,12,968.51647
0.9,25,968.657746
0.8,12,968.740353
0.9,18,968.850341
0.8,35,969.0247
0.8,12,969.106058
0.8,10,970.186408
0.9,19,970.300819
0.8,50,970.564198
0.9,18,970.675673
0.8,11,970.752217
0.9,18,970.863122
0.8,11,970.940387
0.9,76,971.30402
0.8,12,971.387627
0.8,17,971.493266
0.9,78,971.880151
1.0,33,972.077102
0.9,12,972.15971
0.9,32,972.332139
0.8,10,972.404202
0.9,32,972.575165
0.8,40,972.777688
0.9,12,972.861449
0.8,17,972.965734
0.9,13,973.05221
0.9,41,973.265093
0.9,13,973.352767
0.9,18,973.462276
0.8,12,973.544331
0.9,13,973.632483
0.8,33,973.805851
0.8,38,974.004819
0.8,18,974.114268
0.8,12,974.195809
0.8,12,974.278177
0.9,18,974.389193
0.8,13,974.475149
0.9,17,974.579942
0.8,18,974.68993
0.8,11,974.766689
0.9,13,974.852881
0.8,24,974.982191
0.9,13,975.068367
0.9,18,975.178242
0.9,12,975.261465
0.9,42,975.488548
0.9,13,975.574849
0.8,32,975.743184
0.8,10,975.816163
0.9,13,975.903172
0.8,30,976.065799
0.9,44,976.29161
0.9,31,976.469369
0.9,38,976.669656
0.8,22,976.797774
1.0,41,977.009579
0.9,19,977.124464
0.9,11,977.201535
0.8,13,977.289666
0.9,19,977.404127
0.9,12,977.486419
0.9,32,977.654932
0.8,10,977.72846
0.8,11,977.804765
0.9,12,977.887438
0.8,17,977.993368
0.9,17,978.097166
0.9,18,978.206447
0.9,17,978.310281
0.9,19,978.425002
0.9,30,978.586028
0.8,14,978.679195
0.8,19,978.793225
0.9,27,978.947418
0.9,18,979.055552
0.9,17,979.159441
0.8,28,979.309811
0.9,12,979.393542
0.8,30,979.549868
0.9,27,979.703452
0.9,12,979.785837
0.8,12,979.868351
0.8,19,979.981097
0.8,28,980.132697
0.9,17,980.23637
0.8,19,980.351869
0.9,27,980.50389
0.8,18,980.612901
0.9,20,980.733782
0.9,11,980.810716
0.9,17,980.915361
0.8,18,981.025106
0.9,20,981.139239
0.9,13,981.227325
0.8,70,981.570183
0.9,14,981.660344
0.8,23,981.784992
0.8,28,981.937658
0.9,31,983.117373
0.8,20,983.23614
0.9,11,983.313669
1.0,55,983.590029
0.9,22,983.719019
0.8,10,983.791716
0.9,18,983.901959
0.9,19,984.0157
0.9,13,984.102976
0.9,18,984.212773
0.9,30,984.375793
1.0,77,984.752882
0.8,31,984.918714
0.9,11,984.995882
0.8,29,985.154132
0.8,12,985.23561
0.9,32,985.404271
0.9,22,985.530598
0.9,13,985.61659
0.8,12,985.698711
0.9,11,985.775824
0.9,11,985.85271
0.8,18,985.961769
0.8,39,986.156042
0.8,32,986.328011
0.8,12,986.4091
0.8,11,986.487698
0.9,36,986.695953
0.9,18,986.806145
0.8,12,986.887269
0.9,13,986.974658
0.9,17,987.078406
0.9,13,987.16388
0.9,18,987.272989
0.9,17,987.377892
0.9,18,987.488003
0.9,17,987.591934
0.8,13,987.679017
0.9,20,987.799237
0.8,13,987.88593
0.8,18,987.995029
0.8,11,988.071609
0.9,18,988.180581
0.8,17,988.284865
0.8,11,988.362088
0.9,13,988.44851
0.9,13,988.536337
0.8,12,988.619355
0.9,33,988.79567
0.8,12,988.8842
0.9,13,988.975268
0.8,17,989.081229
0.9,17,989.185362
0.8,11,989.263268
0.8,28,989.417716
0.9,18,989.527789
0.8,19,989.641037
0.9,13,989.72715
0.9,13,989.813524
0.9,18,989.925161
0.8,39,990.117217
0.9,19,990.231107
0.8,40,990.425393
0.8,12,990.507616
0.8,22,990.636168
0.8,28,990.781756
0.8,18,990.890733
0.9,46,991.111846
0.9,18,991.220772
0.8,18,991.330204
0.9,17,991.434569
0.8,10,991.506903
0.9,20,991.624066
0.9,13,991.710784
0.9,13,991.796773
0.8,11,991.873786
0.8,10,991.946407
0.8,11,992.024096
0.8,11,992.100098
0.8,23,992.231744
0.9,18,992.341526
0.8,12,992.425051
0.9,12,992.507664
0.9,12,992.591327
0.8,12,992.673372
0.8,10,992.74666
0.8,12,992.829037
0.8,38,993.016395
0.9,13,993.102785
0.8,47,993.339728
0.9,12,993.424972
0.9,13,993.511166
0.9,17,993.614661
0.8,13,993.701943
0.8,18,993.810795
0.9,13,993.897493
0.9,18,994.007853
0.8,13,994.0939
0.9,19,994.206983
0.8,21,994.331557
0.8,17,994.436094
0.8,12,994.517199
0.8,20,994.635491
0.9,18,994.745471
0.9,18,994.855906
0.8,11,994.93412
0.8,17,995.038484
0.8,11,995.116223
0.9,20,995.237103
0.8,10,996.324728
0.9,13,996.410959
0.9,19,996.524791
0.8,17,996.628412
0.8,13,996.716189
0.9,12,996.79822
0.8,18,996.909278
0.8,12,996.991503
0.9,18,997.102379
0.8,18,997.214767
0.9,12,997.297564
0.9,11,997.375124
0.9,20,997.49578
0.9,32,997.667095
0.8,24,997.800716
0.9,13,997.887591
0.9,18,997.996302
0.9,19,998.109916
0.8,14,998.200555
0.8,19,998.315754
0.8,12,998.398089
0.9,13,998.484351
0.9,18,998.592735
0.9,18,998.703902
0.8,26,998.844434
0.8,19,998.957911
0.8,37,999.146595
0.9,18,999.256507
0.8,31,999.422866
0.8,12,999.506
0.8,12,999.587418
0.9,57,999.880696
0.9,19,999.994271
0.9,31,1000.155733
0.8,18,1000.264476
0.9,19,1000.380387
0.9,19,1000.494229
0.9,13,1000.580933
0.9,13,1000.666649
0.9,17,1000.770186
0.9,13,1000.857044
0.9,13,1000.94266
0.8,11,1001.020467
0.8,18,1001.130824
0.8,17,1001.234732
0.8,101,1001.670267
0.9,26,1001.819153
0.9,13,1001.905235
0.8,91,1002.3102
0.9,18,1002.419081
0.9,13,1002.504909
0.9,18,1002.614127
0.9,27,1002.767194
0.8,12,1002.849672
0.9,31,1003.016343
0.9,18,1003.124856
0.9,58,1003.411453
0.8,18,1003.520376
0.9,33,1003.696953
0.8,12,1003.778896
0.8,18,1003.887435
0.9,11,1003.965585
0.9,19,1004.079431
0.9,18,1004.188074
0.9,18,1004.298351
0.8,19,1004.413157
0.9,18,1004.522674
0.8,18,1004.631693
0.8,18,1004.741842
0.9,13,1004.829361
0.9,18,1004.940178
0.8,21,1005.062954
0.9,11,1005.140658
0.9,11,1005.217979
0.8,18,1005.327964
0.8,12,1005.408862
0.8,32,1005.580791
0.8,13,1005.668683
0.8,18,1005.77766
0.9,32,1005.948647
0.9,32,1006.11885
0.8,22,1006.246708
0.9,11,1006.32572
0.8,12,1006.407853
0.9,27,1006.561761
0.8,10,1006.633868
0.9,20,1006.754054
0.8,19,1006.868402
0.9,18,1006.979096
0.8,18,1007.088416
0.8,13,1007.176668
0.8,12,1007.258798
0.9,24,1007.397817
0.8,19,1007.511604
0.9,20,1007.631287
0.8,50,1007.888571
0.8,22,1008.017707
0.8,21,1008.141186
0.9,17,1009.261397
0.8,12,1009.343566
0.8,11,1009.422139
0.9,23,1009.554612
0.8,21,1009.672653
0.9,12,1009.7549
0.9,13,1009.841664
1.0,33,1010.043796
0.9,18,1010.152982
0.9,13,1010.239078
0.8,23,1010.373445
0.9,32,1010.544287
0.9,19,1010.658819
0.9,12,1010.741708
0.9,19,1010.857038
0.8,12,1010.93849
0.9,13,1011.024959
0.8,12,1011.106356
0.8,12,1011.188628
0.9,12,1011.270468
0.8,17,1011.376332
0.8,11,1011.451485
0.8,17,1011.555286
0.8,28,1011.70592
0.9,19,1011.821496
0.9,19,1011.935302
0.8,17,1012.038783
0.9,32,1012.210811
0.9,12,1012.292661
0.8,17,1012.397941
0.9,19,1012.513069
0.9,12,1012.596192
0.8,17,1012.70058
0.8,12,1012.782621
0.9,17,1012.887885
0.9,13,1012.974577
0.9,45,1013.204619
0.8,12,1013.286386
0.9,18,1013.396549
0.9,13,1013.484887
0.9,18,1013.593896
0.9,18,1013.703357
0.8,18,1013.812875
0.9,13,1013.899411
0.9,17,1014.004806
0.9,12,1014.086785
0.9,17,1014.191717
0.8,10,1014.264029
0.8,12,1014.347402
0.9,12,1014.429727
0.9,13,1014.516825
0.9,12,1014.599241
0.9,13,1014.68581
0.8,18,1014.795854
0.9,12,1014.878006
0.9,18,1014.986962
0.9,19,1015.101904
0.9,13,1015.187917
0.8,18,1015.297759
1.0,36,1015.501183
0.9,13,1015.588095
0.9,13,1015.673231
0.9,17,1015.7773
0.9,18,1015.885384
0.8,19,1015.999936
0.9,12,1016.082417
0.8,25,1016.218305
0.8,12,1016.301019
0.9,32,1016.475056
0.8,12,1016.556535
0.9,101,1017.013637
1.0,23,1017.148206
0.9,20,1017.268048
0.9,32,1017.441344
0.9,32,1017.611094
0.8,12,1017.694207
0.9,12,1017.776796
0.9,13,1017.863453
0.9,17,1017.96759
0.8,11,1018.04348
0.9,13,1018.129221
0.8,12,1018.210943
0.9,13,1018.296258
0.9,13,1018.383621
0.9,13,1018.470372
0.9,12,1018.552088
0.9,18,1018.661029
0.8,17,1018.7652
0.9,11,1018.842672
0.9,32,1019.01413
0.8,11,1019.090915
0.9,13,1019.177193
0.9,13,1019.262448
0.8,17,1019.368521
0.8,12,1019.453153
0.8,17,1019.559023
0.8,12,1019.641684
0.9,20,1019.762194
0.9,12,1019.844878
0.8,12,1019.927148
0.9,12,1020.010717
0.9,12,1020.092806
0.9,29,1020.250958
0.9,19,1020.365581
0.9,20,1020.484963
0.8,11,1020.561733
0.9,19,1020.676492
0.8,18,1020.785685
0.9,18,1020.894155
0.9,19,1021.008352
0.8,17,1021.116219
0.8,17,1021.222244
0.9,41,1021.447803
0.9,18,1021.557121
0.8,20,1021.678208
0.8,21,1022.815634
0.9,18,1022.926142
0.9,20,1023.042503
0.9,17,1023.146562
0.8,12,1023.227843
0.8,12,1023.313334
0.8,22,1023.441386
0.9,18,1023.551156
0.9,18,1023.660362
0.9,27,1023.810406
0.8,12,1023.893297
0.8,12,1023.974541
0.9,45,1024.192541
0.9,13,1024.278199
0.9,14,1024.369414
0.9,18,1024.480073
0.9,13,1024.566571
0.9,17,1024.671323
0.9,13,1024.757296
0.9,12,1024.840382
0.9,18,1024.94892
0.9,12,1025.031216
0.8,24,1025.16274
0.9,38,1025.364513
0.8,17,1025.471323
0.8,34,1025.650069
0.9,12,1025.733046
0.8,18,1025.841868
0.9,17,1025.946463
0.8,29,1026.105367
0.8,18,1026.214746
0.9,27,1026.368462
0.8,28,1026.518739
0.9,32,1026.687824
0.9,18,1026.797654
0.8,27,1026.945905
0.8,19,1027.059661
0.9,18,1027.169314
0.8,22,1027.298169
0.9,13,1027.384192
0.9,12,1027.466161
0.8,18,1027.574076
0.9,18,1027.683206
0.8,44,1027.907624
0.9,18,1028.016026
0.8,17,1028.120306
0.9,13,1028.206728
0.8,17,1028.311637
0.9,18,1028.421533
0.8,17,1028.526699
0.9,13,1028.612788
1.0,41,1028.828935
0.8,12,1028.911062
0.8,12,1028.993142
0.9,13,1029.078848
0.9,12,1029.161019
0.8,12,1029.242943
0.8,18,1029.352373
0.8,18,1029.461541
0.9,18,1029.570858
0.8,12,1029.651885
0.9,18,1029.761921
0.9,34,1029.939569
0.9,27,1030.09422
0.8,18,1030.202657
0.9,17,1030.307168
0.8,12,1030.389917
0.8,19,1030.504723
0.9,12,1030.586907
0.8,17,1030.692113
0.9,18,1030.802701
0.9,32,1030.971301
0.9,30,1031.13142
0.9,20,1031.252001
0.8,12,1031.333805
0.8,18,1031.442581
0.9,19,1031.557242
0.9,12,1031.641165
0.9,32,1031.813596
0.9,11,1031.890413
0.9,13,1031.976789
0.8,17,1032.080552
0.9,23,1032.213334
0.8,12,1032.294965
0.9,13,1032.381845
0.8,47,1032.598993
0.8,25,1032.733604
0.9,34,1032.93776
0.8,12,1033.020938
0.8,12,1033.103356
0.9,18,1033.213357
0.9,11,1033.29086
0.9,18,1033.399658
0.9,19,1033.512836
0.9,12,1033.595453
0.8,12,1033.677172
0.9,26,1033.826713
0.9,17,1033.930602
0.9,26,1034.079298
0.8,17,1034.183438
0.9,13,1034.269913
0.9,12,1034.352855
0.9,41,1034.556031
0.9,18,1034.665068
0.9,30,1034.826916
0.8,17,1035.937485
0.8,13,1036.022963
0.9,17,1036.126631
0.9,31,1036.290473
0.9,26,1036.440524
0.9,31,1036.607498
0.8,32,1036.776113
0.8,12,1036.858091
1.0,33,1037.05536
0.9,45,1037.298731
0.9,17,1037.403768
0.8,11,1037.48167
0.8,17,1037.585408
0.9,27,1037.738981
0.8,11,1037.81706
0.9,12,1037.900143
0.8,12,1037.98262
0.9,12,1038.064878
0.9,26,1038.213618
0.8,18,1038.324265
0.8,10,1038.397385
0.8,17,1038.501307
0.9,12,1038.584641
0.8,19,1038.697687
0.9,18,1038.807921
0.8,10,1038.88034
0.9,26,1039.028113
0.9,20,1039.148525
0.9,18,1039.256529
1.0,33,1039.454948
0.9,12,1039.537706
0.9,18,1039.645784
0.9,12,1039.727637
0.9,26,1039.877177
0.9,13,1039.963425
0.8,19,1040.077753
0.9,18,1040.186669
0.9,101,1040.641983
0.8,33,1040.815121
0.9,13,1040.900767
0.9,19,1041.014448
0.8,29,1041.167489
0.8,20,1041.286402
0.9,13,1041.373351
0.8,17,1041.478025
0.9,32,1041.644681
0.8,12,1041.726051
0.9,21,1041.850215
0.8,20,1041.968939
0.8,19,1042.082858
0.9,31,1042.249664
0.9,19,1042.364378
0.8,20,1042.482871
0.9,18,1042.593109
0.9,31,1042.758528
0.8,19,1042.87495
0.8,17,1042.979108
0.9,27,1043.13303
0.8,18,1043.241136
0.8,18,1043.350631
0.9,12,1043.433613
0.8,12,1043.516938
0.8,19,1043.629801
0.9,12,1043.712093
0.9,19,1043.824919
0.9,20,1043.945092
0.9,13,1044.030215
0.8,12,1044.111081
0.8,18,1044.222082
0.9,13,1044.308375
0.9,27,1044.458029
0.9,12,1044.54232
0.9,18,1044.6532
1.0,37,1044.85601
0.9,20,1044.97337
0.8,18,1045.082042
0.8,11,1045.158703
0.8,23,1045.291575
0.8,13,1045.37839
0.8,19,1045.492128
0.9,12,1045.574567
0.8,12,1045.655612
0.8,53,1045.921166
0.9,20,1046.03875
0.8,28,1046.19315
0.8,17,1046.298495
0.9,18,1046.408965
0.9,12,1046.491817
0.8,36,1046.667166
0.9,12,1046.750371
1.0,34,1046.95044
0.9,12,1047.032734
0.9,17,1047.137373
0.8,12,1047.219998
0.8,17,1047.325484
0.8,18,1047.435264
0.9,20,1047.554869
0.8,19,1047.668946
0.8,19,1047.781749
0.9,13,1047.869182
0.8,18,1047.978543
1.0,41,1049.216814
0.9,17,1049.331887
0.8,32,1049.503128
0.9,12,1049.58634
0.9,21,1049.708413
0.9,13,1049.795445
0.8,22,1049.924602
0.9,26,1050.074839
0.9,18,1050.185099
0.8,17,1050.289233
0.8,17,1050.394993
0.8,12,1050.477475
0.9,23,1050.609931
