#{"t_start": 1628186753.3551757, "env_id": null}
r,l,t
0.0,16,9.930078
0.0,16,9.983741
1.0,14,10.038705
0.0,16,10.095911
0.0,16,10.149239
0.0,16,10.203976
0.0,16,10.264542
0.0,16,10.318976
0.0,16,10.376454
0.0,16,10.434303
0.0,16,10.496774
0.0,16,10.552017
0.0,16,10.607481
1.0,13,10.662923
0.0,16,10.724391
0.0,16,10.77902
0.0,16,10.838165
1.0,10,10.886678
0.0,16,10.94097
0.0,16,10.994856
1.0,16,11.05321
0.0,16,11.114379
0.0,16,11.168895
0.0,16,11.222127
0.0,16,11.275483
0.0,16,11.334164
0.0,16,11.388699
0.0,16,11.446684
1.0,16,11.504664
0.0,16,11.560209
0.0,16,11.613251
1.0,13,11.663608
0.0,16,11.720437
0.0,16,11.778522
0.0,16,11.835319
0.0,16,11.888055
0.0,16,11.941036
0.0,16,11.994641
0.0,16,12.049847
1.0,12,12.098052
0.0,16,12.151452
0.0,16,12.204132
0.0,16,12.2575
0.0,16,12.310525
0.0,16,12.363929
0.0,16,12.418
0.0,16,12.472469
0.0,16,12.526784
0.0,16,12.580816
0.0,15,12.639405
0.0,16,12.692137
0.0,16,12.747746
0.0,16,12.800344
0.0,16,12.853367
0.0,16,12.906776
0.0,16,12.966242
0.0,16,13.029326
0.0,16,13.083996
0.0,16,13.142062
0.0,14,13.198643
0.0,16,13.251404
0.0,16,13.312617
0.0,16,13.369058
0.0,16,13.426341
1.0,12,13.474991
0.0,16,13.527987
0.0,16,13.586448
0.0,16,13.640039
0.0,16,13.693289
0.0,16,13.746472
0.0,16,13.801361
0.0,16,13.858343
0.0,16,13.916135
0.0,16,13.972673
0.0,16,14.025676
0.0,16,14.079035
0.0,16,14.135802
0.0,16,14.188627
0.0,16,14.246823
0.0,16,14.302616
0.0,16,14.356782
0.0,16,14.421786
0.0,16,14.477305
0.0,16,14.530438
0.0,16,14.587901
0.0,16,14.651498
0.0,16,14.710328
0.0,16,14.763875
1.0,13,14.818383
0.0,16,14.873933
0.0,16,14.929486
0.0,16,14.983572
0.0,16,15.038831
0.0,16,15.095146
0.0,16,15.149675
0.0,16,15.203563
0.0,16,15.262666
0.0,16,15.3176
0.0,16,15.370975
0.0,16,15.424884
0.0,16,15.478137
0.0,16,16.559346
0.0,16,16.612516
0.0,16,16.664779
0.0,16,16.723071
0.0,16,16.776844
0.0,16,16.830307
0.0,16,16.88488
0.0,16,16.9397
0.0,16,16.99322
0.0,16,17.046673
0.0,16,17.101561
0.0,16,17.158323
1.0,11,17.20517
0.0,16,17.265554
0.0,16,17.318267
0.0,16,17.375734
0.0,16,17.430261
0.0,16,17.488517
0.0,16,17.546164
0.0,16,17.60038
0.0,16,17.6541
0.0,16,17.712612
0.0,16,17.771856
0.0,16,17.826013
0.0,16,17.884462
0.0,16,17.941966
0.0,16,17.998212
0.0,16,18.057378
0.0,16,18.11171
0.0,16,18.16649
0.0,16,18.225761
0.0,16,18.282651
0.0,16,18.337163
0.0,16,18.392334
0.0,16,18.451738
0.0,16,18.506495
0.0,16,18.569056
0.0,16,18.628189
0.0,16,18.682462
0.0,16,18.740095
0.0,16,18.797357
0.0,16,18.852625
0.0,16,18.914609
0.0,16,18.971303
0.0,16,19.026107
0.0,16,19.081928
0.0,16,19.136696
0.0,16,19.190616
0.0,16,19.243937
0.0,16,19.298104
0.0,16,19.355273
0.0,16,19.413188
0.0,16,19.470371
0.0,16,19.523474
0.0,16,19.583566
0.0,16,19.638016
0.0,16,19.695422
0.0,16,19.769451
0.0,16,19.829171
0.0,16,19.887165
0.0,16,19.940148
0.0,16,19.993361
0.0,13,20.048196
0.0,16,20.102791
0.0,16,20.160812
0.0,16,20.214026
1.0,16,20.275858
0.0,16,20.33385
0.0,16,20.388154
0.0,16,20.442951
0.0,16,20.502541
0.0,16,20.558207
0.0,16,20.61322
1.0,10,20.657259
0.0,16,20.720784
0.0,16,20.781426
0.0,16,20.835822
0.0,16,20.892113
0.0,16,20.946594
0.0,16,21.001329
1.0,11,21.048676
0.0,16,21.104137
0.0,16,21.158733
0.0,15,21.216403
0.0,16,21.270702
0.0,16,21.323767
0.0,16,21.377335
0.0,16,21.439924
0.0,16,21.494764
0.0,16,21.549993
0.0,16,21.611169
0.0,16,21.67008
0.0,16,21.724034
0.0,16,21.781868
0.0,16,21.836526
0.0,16,21.897805
0.0,16,21.957964
0.0,16,22.012088
0.0,16,22.067196
0.0,16,22.120118
0.0,16,22.177143
0.0,16,22.231539
0.0,16,22.286712
0.0,16,22.340559
0.0,16,22.398099
0.0,16,22.451259
0.0,15,22.509936
0.0,16,22.56472
0.0,16,22.622773
0.0,16,22.677217
0.0,16,22.744148
0.0,16,22.799989
0.0,16,22.85759
0.0,16,22.912436
0.0,16,22.970543
0.0,16,23.024332
0.0,16,23.078253
0.0,16,23.139193
0.0,16,23.193661
0.0,16,23.248549
0.0,14,23.30519
0.0,16,23.36686
0.0,16,23.426684
0.0,16,23.481592
0.0,16,23.53559
1.0,10,23.581253
0.0,16,23.636725
0.0,16,23.691607
0.0,16,23.746632
0.0,16,23.799998
0.0,16,24.87501
0.0,14,24.933822
0.0,16,24.991314
0.0,16,25.047418
1.0,15,25.104864
0.0,16,25.164098
0.0,16,25.221137
0.0,16,25.27741
0.0,16,25.335937
0.0,16,25.39406
0.0,16,25.448925
0.0,16,25.50813
0.0,16,25.564393
0.0,16,25.622409
0.0,16,25.683574
0.0,16,25.739691
0.0,16,25.794856
1.0,11,25.845021
0.0,16,25.900654
0.0,16,25.956825
0.0,16,26.010721
1.0,11,26.064202
0.0,16,26.118506
0.0,16,26.175549
0.0,16,26.234628
0.0,16,26.295854
0.0,16,26.353642
0.0,16,26.410825
0.0,16,26.464686
0.0,16,26.518804
0.0,16,26.57576
0.0,12,26.625869
0.0,16,26.690073
0.0,16,26.745703
0.0,16,26.804764
0.0,13,26.862383
0.0,16,26.928679
0.0,16,26.987053
0.0,16,27.043396
0.0,16,27.096807
0.0,16,27.150027
0.0,16,27.205724
0.0,16,27.263738
0.0,16,27.320297
0.0,16,27.374169
0.0,16,27.430744
0.0,16,27.483505
0.0,16,27.536685
0.0,16,27.593772
0.0,16,27.648573
1.0,11,27.702114
0.0,16,27.759676
0.0,16,27.817908
0.0,16,27.875102
0.0,16,27.931382
0.0,16,27.989446
0.0,16,28.044162
0.0,16,28.101813
0.0,16,28.15795
1.0,13,28.215623
0.0,16,28.274239
0.0,16,28.336818
0.0,16,28.391374
0.0,16,28.447837
0.0,16,28.504181
0.0,16,28.560853
0.0,16,28.62026
0.0,16,28.674803
0.0,16,28.728947
0.0,16,28.79435
0.0,16,28.858585
1.0,11,28.904403
0.0,16,28.960176
0.0,16,29.015117
0.0,16,29.080369
0.0,16,29.134088
0.0,16,29.187513
0.0,16,29.241457
0.0,16,29.295971
1.0,16,29.359462
0.0,16,29.418244
0.0,16,29.471924
0.0,16,29.524915
0.0,16,29.583848
0.0,16,29.642939
0.0,16,29.699672
0.0,16,29.759944
0.0,16,29.813478
0.0,16,29.867582
0.0,16,29.924365
0.0,16,29.988164
1.0,14,30.045146
0.0,16,30.102633
1.0,16,30.161723
0.0,16,30.223022
0.0,16,30.285076
0.0,16,30.33976
0.0,16,30.393102
0.0,16,30.452052
0.0,16,30.512741
0.0,16,30.568404
0.0,16,30.625782
0.0,16,30.682582
0.0,16,30.741324
0.0,16,30.798356
0.0,16,30.857057
1.0,14,30.911205
0.0,16,30.967335
0.0,16,31.021075
0.0,16,31.077181
0.0,16,31.130941
0.0,16,31.184448
0.0,16,31.23914
0.0,16,31.293255
1.0,10,31.334819
1.0,13,31.390542
0.0,16,31.44843
0.0,16,31.506819
0.0,16,31.563785
1.0,16,31.624066
0.0,16,31.686496
0.0,16,31.74196
0.0,16,31.799581
1.0,10,31.840272
0.0,16,31.893955
0.0,16,31.946577
0.0,16,32.000044
0.0,16,32.053559
0.0,16,32.115126
0.0,16,32.169186
0.0,16,32.224941
0.0,16,33.300055
0.0,16,33.353627
0.0,16,33.410168
0.0,16,33.467393
0.0,16,33.524675
0.0,16,33.584602
0.0,16,33.643499
0.0,16,33.701804
0.0,16,33.759735
0.0,16,33.813139
0.0,16,33.867905
0.0,16,33.928638
1.0,10,33.972318
0.0,16,34.031844
0.0,16,34.084771
0.0,16,34.141357
0.0,16,34.199594
0.0,16,34.252884
0.0,16,34.306824
0.0,16,34.362727
0.0,16,34.418078
0.0,16,34.47628
0.0,16,34.528986
0.0,16,34.600363
0.0,16,34.657783
0.0,16,34.712554
0.0,16,34.774072
0.0,16,34.831006
0.0,16,34.885759
0.0,16,34.94221
0.0,16,34.99997
1.0,15,35.05654
0.0,16,35.111544
0.0,16,35.174705
0.0,16,35.2296
0.0,16,35.28456
0.0,16,35.337762
1.0,15,35.39562
0.0,16,35.452234
0.0,16,35.505559
0.0,16,35.56974
0.0,16,35.626441
0.0,16,35.685587
0.0,16,35.740081
0.0,16,35.79825
0.0,16,35.854133
0.0,16,35.912714
0.0,16,35.967751
0.0,16,36.026575
0.0,16,36.083066
0.0,16,36.145549
1.0,14,36.198293
1.0,15,36.259265
0.0,16,36.319518
0.0,16,36.372981
1.0,14,36.423375
0.0,16,36.482721
0.0,16,36.537652
0.0,16,36.60146
0.0,16,36.661197
0.0,16,36.71479
0.0,16,36.76953
0.0,16,36.832882
0.0,16,36.890219
1.0,13,36.945555
0.0,16,36.999142
0.0,16,37.059158
0.0,16,37.115688
0.0,16,37.170214
0.0,16,37.226065
0.0,15,37.28459
0.0,16,37.338247
0.0,16,37.39536
1.0,16,37.453149
0.0,16,37.509177
0.0,16,37.564106
1.0,11,37.609828
0.0,16,37.663411
0.0,16,37.721023
0.0,16,37.778162
0.0,16,37.832836
0.0,16,37.892198
0.0,16,37.952259
0.0,16,38.006153
0.0,16,38.059957
0.0,16,38.115361
0.0,16,38.172271
0.0,16,38.225159
1.0,16,38.282339
0.0,16,38.335409
0.0,16,38.39552
0.0,16,38.451721
0.0,16,38.506222
0.0,16,38.573491
0.0,16,38.627874
0.0,16,38.682589
0.0,16,38.738836
0.0,16,38.798419
0.0,16,38.851831
0.0,16,38.905003
0.0,16,38.959998
0.0,16,39.016787
0.0,16,39.081344
0.0,16,39.134284
0.0,16,39.187603
1.0,14,39.242029
0.0,16,39.297284
0.0,16,39.353966
0.0,16,39.413106
0.0,16,39.466418
0.0,16,39.519737
0.0,16,39.576914
0.0,16,39.63438
0.0,16,39.690179
0.0,16,39.748342
0.0,16,39.822337
0.0,16,39.879048
0.0,16,39.932597
1.0,12,39.985389
0.0,16,40.042211
0.0,16,40.101837
0.0,16,40.163057
1.0,15,40.224982
0.0,16,40.279703
0.0,16,40.333508
0.0,16,40.388719
0.0,16,40.443655
0.0,16,40.498994
1.0,16,40.559563
0.0,16,40.612736
0.0,16,41.696598
1.0,16,41.755494
0.0,16,41.817301
0.0,15,41.878022
0.0,16,41.936708
0.0,16,41.997224
0.0,16,42.052807
1.0,16,42.114748
0.0,16,42.168228
0.0,14,42.226134
0.0,16,42.287748
0.0,16,42.343332
0.0,16,42.39907
0.0,16,42.457949
0.0,16,42.51293
0.0,16,42.568556
0.0,16,42.624312
0.0,16,42.681106
0.0,16,42.737021
0.0,16,42.80229
0.0,16,42.858683
1.0,14,42.917158
0.0,16,42.979156
0.0,15,43.037794
0.0,16,43.098315
0.0,16,43.151119
0.0,16,43.203802
0.0,16,43.256926
0.0,16,43.311228
0.0,16,43.364325
0.0,16,43.420961
0.0,16,43.479454
0.0,16,43.537181
0.0,16,43.595786
0.0,16,43.653678
0.0,16,43.713593
1.0,14,43.768253
0.0,16,43.827896
0.0,16,43.885561
1.0,13,43.940091
0.0,16,44.003607
0.0,16,44.061103
0.0,16,44.11437
0.0,16,44.167988
0.0,16,44.223025
0.0,16,44.283802
0.0,16,44.337173
0.0,16,44.397134
0.0,16,44.455517
0.0,16,44.509973
0.0,16,44.566195
0.0,16,44.620109
0.0,15,44.679768
1.0,16,44.739382
0.0,16,44.796176
0.0,16,44.857203
0.0,16,44.915753
0.0,16,44.977207
1.0,13,45.027789
0.0,16,45.081549
0.0,16,45.14079
0.0,16,45.198543
0.0,16,45.252128
0.0,16,45.30517
0.0,16,45.358731
0.0,16,45.418696
0.0,16,45.47417
0.0,16,45.53301
0.0,16,45.590439
0.0,16,45.644844
0.0,16,45.702791
0.0,16,45.762069
0.0,15,45.821755
0.0,16,45.875528
0.0,16,45.932192
0.0,16,45.987336
0.0,13,46.042904
0.0,16,46.098422
0.0,16,46.153219
0.0,16,46.210954
0.0,16,46.265445
0.0,16,46.321872
0.0,16,46.378865
0.0,16,46.432673
0.0,16,46.489954
1.0,15,46.547784
0.0,16,46.6102
0.0,16,46.664748
0.0,16,46.722984
0.0,16,46.783551
0.0,16,46.842942
0.0,16,46.897788
0.0,16,46.952957
0.0,16,47.014322
0.0,16,47.069408
0.0,16,47.122752
0.0,16,47.17458
0.0,16,47.237597
0.0,16,47.296088
0.0,16,47.354047
0.0,16,47.413421
0.0,15,47.47272
0.0,16,47.525805
0.0,16,47.585607
0.0,16,47.645386
0.0,16,47.702919
0.0,16,47.76301
0.0,16,47.815909
0.0,16,47.873211
0.0,16,47.930087
0.0,16,47.991458
0.0,16,48.047562
0.0,16,48.101434
0.0,16,48.154542
0.0,16,48.219276
0.0,16,48.274397
0.0,16,48.330326
0.0,16,48.383751
0.0,16,48.442345
0.0,16,48.498809
0.0,16,48.554592
0.0,16,48.611306
0.0,16,48.668036
0.0,16,48.731452
0.0,16,48.787632
0.0,16,48.849525
0.0,16,48.905437
0.0,16,48.962019
0.0,16,49.020529
0.0,16,50.099237
0.0,16,50.158583
0.0,16,50.216126
0.0,16,50.270596
0.0,16,50.329215
0.0,16,50.384841
0.0,16,50.44295
0.0,16,50.497431
0.0,16,50.553075
0.0,16,50.608702
1.0,13,50.663423
0.0,16,50.725212
0.0,16,50.779893
0.0,16,50.835217
1.0,11,50.879069
0.0,16,50.933544
0.0,16,50.988129
0.0,16,51.048742
1.0,11,51.095958
0.0,16,51.150777
0.0,15,51.210315
0.0,16,51.27124
0.0,16,51.327685
0.0,16,51.384128
0.0,16,51.440775
1.0,11,51.486835
0.0,16,51.541976
0.0,16,51.602927
0.0,16,51.659851
0.0,16,51.71554
0.0,16,51.769947
0.0,16,51.826518
0.0,16,51.883981
0.0,16,51.947261
0.0,16,52.003854
0.0,16,52.066862
1.0,11,52.113279
1.0,16,52.170863
0.0,16,52.235239
0.0,16,52.289776
1.0,11,52.333927
1.0,9,52.373804
0.0,16,52.430281
0.0,16,52.484526
1.0,13,52.536746
0.0,16,52.595486
0.0,16,52.655318
0.0,16,52.715121
0.0,16,52.770492
0.0,16,52.825631
0.0,16,52.880574
0.0,16,52.934203
0.0,16,52.987009
0.0,16,53.048306
0.0,16,53.104207
0.0,16,53.160616
0.0,16,53.220715
0.0,16,53.280111
0.0,16,53.338566
0.0,16,53.397503
0.0,13,53.45385
0.0,16,53.511845
0.0,16,53.580799
1.0,12,53.629333
0.0,16,53.68973
0.0,16,53.745878
1.0,10,53.787513
0.0,16,53.842197
0.0,16,53.897483
0.0,16,53.961209
0.0,16,54.021271
0.0,16,54.077826
0.0,16,54.139549
0.0,16,54.197039
0.0,16,54.255509
0.0,15,54.31597
0.0,16,54.376453
0.0,16,54.429149
0.0,16,54.488545
0.0,16,54.556677
0.0,16,54.612365
0.0,16,54.674048
0.0,16,54.731503
0.0,16,54.787835
0.0,16,54.844089
0.0,16,54.902153
0.0,16,54.960295
0.0,16,55.012972
0.0,16,55.066623
0.0,16,55.133129
0.0,16,55.19253
0.0,16,55.250566
0.0,16,55.305614
0.0,15,55.365258
0.0,16,55.425886
0.0,16,55.483439
1.0,15,55.538825
1.0,14,55.597187
1.0,15,55.660104
1.0,10,55.704703
0.0,16,55.758745
0.0,16,55.819844
1.0,12,55.872738
0.0,16,55.932584
1.0,12,55.980932
0.0,16,56.040282
0.0,16,56.10071
0.0,16,56.157508
0.0,14,56.213928
0.0,16,56.268735
1.0,11,56.317133
0.0,16,56.377798
0.0,15,56.435567
0.0,16,56.489674
1.0,10,56.530869
0.0,16,56.590072
0.0,16,56.649207
0.0,16,56.720992
1.0,11,56.766613
1.0,16,56.828192
0.0,16,56.882531
0.0,16,56.935913
0.0,16,56.989412
0.0,16,57.052814
1.0,14,57.105309
1.0,16,57.16836
0.0,16,57.224502
0.0,16,57.277949
0.0,16,57.336982
0.0,13,57.389314
1.0,10,57.437734
0.0,16,57.494297
0.0,16,57.554767
0.0,16,57.608924
0.0,16,57.665956
0.0,16,58.73897
0.0,16,58.795584
0.0,16,58.849079
0.0,16,58.907198
0.0,16,58.961538
0.0,16,59.019475
0.0,16,59.076147
0.0,16,59.134622
0.0,16,59.190574
1.0,10,59.232133
0.0,16,59.287964
0.0,16,59.35701
0.0,16,59.411708
0.0,16,59.465131
0.0,16,59.52511
0.0,16,59.585631
0.0,16,59.643713
0.0,16,59.697074
0.0,16,59.750149
0.0,16,59.805361
0.0,16,59.859879
0.0,16,59.919001
0.0,16,59.972279
0.0,16,60.031068
0.0,16,60.086135
0.0,16,60.142706
0.0,16,60.199081
1.0,16,60.262805
0.0,16,60.316815
0.0,16,60.375398
0.0,16,60.43505
0.0,16,60.488988
0.0,16,60.545638
0.0,16,60.608973
1.0,13,60.665561
0.0,16,60.736361
0.0,16,60.790135
0.0,16,60.845214
0.0,16,60.903345
0.0,16,60.962104
0.0,16,61.021784
0.0,16,61.07655
0.0,16,61.154347
0.0,16,61.212495
1.0,11,61.259708
0.0,16,61.318829
1.0,14,61.372663
0.0,16,61.433672
0.0,16,61.490585
0.0,16,61.547368
0.0,16,61.60586
0.0,16,61.667113
0.0,16,61.727084
0.0,16,61.786763
0.0,16,61.840598
0.0,16,61.906605
1.0,10,61.951232
0.0,16,62.015569
0.0,16,62.070142
1.0,13,62.124413
0.0,16,62.181386
0.0,16,62.238064
0.0,16,62.296073
0.0,16,62.354746
1.0,11,62.401412
0.0,16,62.456379
0.0,14,62.515939
0.0,16,62.570842
0.0,16,62.626466
0.0,16,62.684944
0.0,16,62.744227
1.0,13,62.796031
0.0,16,62.856865
0.0,16,62.91174
0.0,16,62.972876
0.0,16,63.035235
1.0,12,63.087399
0.0,16,63.147432
0.0,16,63.202313
0.0,16,63.255715
0.0,16,63.312973
1.0,10,63.35495
1.0,11,63.401643
0.0,16,63.460479
0.0,16,63.514058
0.0,16,63.57642
1.0,14,63.63334
0.0,16,63.69034
1.0,14,63.744797
0.0,16,63.805746
0.0,16,63.864286
0.0,16,63.920523
0.0,16,63.97872
1.0,16,64.041972
0.0,16,64.095299
1.0,10,64.136967
0.0,16,64.197408
1.0,14,64.253633
0.0,16,64.310513
0.0,16,64.366324
0.0,16,64.423283
0.0,16,64.476314
0.0,16,64.532735
0.0,16,64.587872
0.0,16,64.649491
0.0,15,64.710247
1.0,14,64.76671
0.0,16,64.825572
0.0,16,64.891126
0.0,16,64.948864
0.0,16,65.003373
0.0,16,65.06022
0.0,16,65.117083
0.0,16,65.179695
1.0,9,65.223993
0.0,16,65.281766
1.0,14,65.340539
0.0,14,65.398781
1.0,14,65.458001
0.0,16,65.519999
1.0,11,65.567245
1.0,14,65.623605
0.0,16,65.678875
0.0,16,65.733589
0.0,16,65.788642
1.0,13,65.842905
0.0,16,65.898675
1.0,12,65.949744
0.0,16,66.011213
0.0,16,66.069689
0.0,16,66.125818
0.0,16,66.184771
0.0,16,66.239609
0.0,16,66.29714
0.0,16,67.383773
1.0,12,67.433184
0.0,16,67.491008
1.0,13,67.546189
0.0,16,67.601179
0.0,16,67.655789
0.0,16,67.715894
0.0,16,67.774185
0.0,14,67.833202
0.0,16,67.890424
0.0,16,67.947424
0.0,16,68.000768
0.0,16,68.06
1.0,13,68.110985
0.0,16,68.165259
0.0,16,68.221429
0.0,16,68.279233
1.0,11,68.329063
0.0,16,68.386454
0.0,16,68.44137
0.0,12,68.49157
0.0,13,68.546993
0.0,16,68.605516
0.0,16,68.660512
1.0,14,68.71652
0.0,16,68.775921
1.0,14,68.829771
0.0,16,68.890049
0.0,16,68.947242
0.0,16,69.008927
0.0,13,69.062482
0.0,16,69.117236
0.0,16,69.172909
0.0,16,69.228302
0.0,16,69.281745
1.0,15,69.343148
0.0,16,69.399864
0.0,16,69.460595
0.0,16,69.513019
0.0,16,69.576051
1.0,11,69.625804
1.0,10,69.669607
1.0,12,69.718827
0.0,16,69.779573
1.0,10,69.823452
0.0,16,69.881832
1.0,12,69.937494
0.0,16,69.990389
0.0,16,70.048607
0.0,16,70.104704
1.0,15,70.162663
0.0,16,70.222043
0.0,16,70.280897
1.0,11,70.326478
0.0,16,70.381091
0.0,16,70.441048
0.0,16,70.500274
0.0,16,70.557544
1.0,14,70.615119
0.0,15,70.675069
0.0,16,70.731429
1.0,15,70.791336
0.0,16,70.849594
0.0,16,70.910425
0.0,16,70.967451
0.0,16,71.023258
0.0,16,71.085532
0.0,16,71.138695
0.0,16,71.196743
1.0,12,71.250401
1.0,13,71.305443
0.0,16,71.366637
0.0,16,71.419876
0.0,16,71.47436
0.0,16,71.531124
1.0,11,71.577913
0.0,16,71.636725
0.0,16,71.691076
0.0,15,71.753317
1.0,12,71.80762
0.0,16,71.867737
1.0,10,71.912984
0.0,16,71.96647
0.0,16,72.024004
0.0,16,72.0827
0.0,16,72.140754
0.0,16,72.201316
0.0,16,72.263103
0.0,16,72.325655
1.0,13,72.377574
0.0,16,72.433377
0.0,16,72.501992
1.0,14,72.559675
0.0,16,72.62379
1.0,16,72.683287
1.0,11,72.728413
0.0,16,72.786251
0.0,16,72.845837
0.0,16,72.903712
0.0,16,72.957254
1.0,14,73.010344
0.0,16,73.067358
0.0,16,73.123743
0.0,16,73.177774
0.0,16,73.235394
0.0,16,73.292455
0.0,16,73.346279
0.0,16,73.416406
0.0,16,73.470373
0.0,16,73.524196
0.0,16,73.584367
0.0,16,73.644257
0.0,16,73.701103
0.0,16,73.760425
0.0,16,73.818509
0.0,16,73.877271
0.0,16,73.932343
0.0,16,73.991479
1.0,12,74.044494
0.0,16,74.106694
0.0,16,74.169101
1.0,12,74.221404
0.0,16,74.280901
0.0,16,74.33802
0.0,16,74.406004
0.0,16,74.463774
0.0,16,74.52021
0.0,16,74.576138
0.0,16,74.630715
1.0,15,74.690279
0.0,15,74.751301
0.0,16,74.806562
0.0,16,74.864112
0.0,16,74.922753
0.0,16,74.979129
0.0,16,76.049071
0.0,16,76.111182
0.0,16,76.165486
0.0,16,76.221596
0.0,16,76.274989
0.0,15,76.33356
0.0,16,76.393985
1.0,13,76.449456
0.0,16,76.502808
0.0,16,76.559093
0.0,16,76.6125
1.0,11,76.658666
1.0,11,76.705338
1.0,13,76.758423
1.0,14,76.818506
0.0,16,76.874146
0.0,16,76.935149
0.0,16,76.991777
0.0,16,77.049063
0.0,16,77.107924
0.0,14,77.164969
0.0,16,77.221056
0.0,16,77.277346
0.0,16,77.339534
0.0,16,77.400103
0.0,16,77.458312
1.0,11,77.503787
0.0,16,77.562928
1.0,13,77.616137
0.0,16,77.673451
0.0,16,77.732187
0.0,16,77.788709
1.0,10,77.832641
0.0,16,77.887898
0.0,16,77.942322
0.0,16,78.003034
0.0,16,78.062071
0.0,16,78.115935
0.0,15,78.174429
0.0,16,78.234432
0.0,16,78.291103
0.0,16,78.35184
0.0,15,78.414871
0.0,16,78.474362
0.0,16,78.529038
0.0,16,78.589752
0.0,16,78.642546
0.0,16,78.703426
0.0,16,78.76083
1.0,14,78.816392
0.0,16,78.87312
0.0,16,78.930452
0.0,15,78.988726
0.0,16,79.042716
1.0,16,79.103367
1.0,11,79.148828
0.0,16,79.205183
1.0,11,79.256734
1.0,16,79.315666
0.0,16,79.372652
0.0,16,79.433813
1.0,13,79.48928
0.0,16,79.552304
1.0,12,79.600519
1.0,15,79.653246
0.0,16,79.719315
0.0,16,79.775369
0.0,16,79.829255
0.0,16,79.885727
1.0,15,79.944248
1.0,13,79.997574
0.0,16,80.057022
0.0,16,80.116386
1.0,16,80.178332
0.0,16,80.231741
0.0,16,80.29392
1.0,15,80.352365
0.0,16,80.407532
0.0,16,80.468691
0.0,16,80.52444
0.0,16,80.58731
0.0,16,80.645321
1.0,13,80.69683
1.0,14,80.752455
