#{"t_start": 1629436039.4659848, "env_id": null}
r,l,t
0.0,101,473.447536
0.0,101,473.904924
0.0,82,474.272565
0.0,98,474.722139
0.0,101,475.185743
0.0,101,475.628457
0.0,81,475.994857
0.0,101,476.461684
0.0,101,476.918832
0.0,22,477.040492
0.0,84,477.415707
0.0,101,477.87726
0.0,95,478.290342
0.0,101,478.752264
0.0,101,479.200933
0.0,101,479.655813
0.0,83,480.038869
0.0,101,480.492368
0.0,101,480.9484
0.0,101,481.41895
0.0,82,481.812497
0.0,101,482.280843
0.0,16,482.375906
0.0,101,483.855347
0.0,101,484.3087
0.0,101,484.754562
0.0,47,484.977178
0.0,14,485.064131
0.0,101,485.515984
0.0,101,485.964708
0.0,101,486.408626
0.0,31,486.569242
0.0,101,487.025128
0.0,87,487.43342
0.0,74,487.768487
0.0,15,487.858927
0.0,101,488.324036
0.0,86,488.721599
0.0,101,489.196667
0.0,101,489.699556
0.0,101,490.186048
0.0,60,490.479526
0.0,26,490.620853
0.0,73,490.953738
0.0,101,491.400272
0.0,95,491.815021
0.0,42,492.035487
0.0,35,492.222654
0.0,50,492.474804
0.0,60,492.760195
0.0,72,493.078677
0.0,101,494.528405
0.0,100,495.009812
0.0,101,495.46295
0.0,101,495.889703
0.0,52,496.140716
0.0,22,496.261234
0.0,101,496.707796
0.0,101,497.161705
0.0,101,497.635418
0.0,34,497.821245
0.0,101,498.265209
0.0,101,498.704389
0.0,101,499.150948
0.0,101,499.610687
0.0,101,500.091646
0.0,48,500.325015
0.0,22,500.446831
0.0,85,500.845118
0.0,18,500.953674
0.0,101,501.436806
0.0,66,501.748682
0.0,39,501.950104
0.0,30,502.110521
0.0,101,502.59516
0.0,101,503.069735
0.0,101,503.530635
0.0,101,504.996646
0.0,27,505.149338
0.0,83,505.520904
0.0,101,505.99087
0.0,81,506.375295
0.0,60,506.658252
0.0,101,507.097009
0.0,101,507.582556
0.0,101,508.041758
0.0,101,508.473389
0.0,25,508.608311
0.0,53,508.853094
0.0,35,509.024667
0.0,101,509.473031
0.0,16,509.56815
0.0,49,509.810521
0.0,52,510.070427
0.0,25,510.198792
0.0,83,510.574813
0.0,101,511.018508
0.0,101,511.46159
0.0,101,511.931671
0.0,92,512.324533
0.0,26,512.46731
0.0,86,512.851615
0.0,101,513.331455
0.0,71,513.655132
0.0,101,514.131814
0.0,38,514.321412
0.0,101,515.781981
0.0,101,516.230254
0.0,50,516.469853
0.0,19,516.581771
0.0,57,516.849653
0.0,101,517.296526
0.0,77,517.674033
0.0,32,517.841145
0.0,101,518.32074
0.0,101,518.758705
0.0,16,518.852281
0.0,60,519.140192
0.0,56,519.397609
0.0,68,519.712193
0.0,86,520.103864
0.0,54,520.358624
0.0,101,520.808915
0.0,60,521.079032
0.0,101,521.548222
0.0,32,521.718434
0.0,101,522.184595
0.0,101,522.651532
0.0,23,522.777874
0.0,39,522.972878
0.0,101,523.447777
0.0,101,523.893555
0.0,37,524.082619
0.0,101,524.54142
0.0,30,524.695369
0.0,101,526.155602
0.0,101,526.637919
0.0,25,526.776709
0.0,84,527.164046
0.0,25,527.301466
0.0,20,527.413533
0.0,25,527.555593
0.0,23,527.683076
0.0,101,528.173335
0.0,101,528.625469
0.0,83,529.034457
0.0,13,529.133531
0.0,24,529.262584
0.0,53,529.506597
0.0,65,529.807384
0.0,101,530.261438
0.0,101,530.707693
0.0,101,531.167976
0.0,25,531.305764
0.0,72,531.629442
0.0,101,532.077771
0.0,47,532.321874
0.0,16,532.416695
0.0,101,532.867165
0.0,79,533.230991
0.0,101,533.682611
0.0,101,534.156932
0.0,14,534.243405
0.0,13,534.326699
0.0,101,534.764969
0.0,90,535.182464
0.0,101,536.692082
0.0,101,537.143564
0.0,14,537.230547
0.0,101,537.669113
0.0,56,537.929962
0.0,74,538.267194
0.0,62,538.57353
0.0,101,539.049912
0.0,101,539.510486
0.0,101,539.968701
0.0,26,540.119505
0.0,95,540.537848
0.0,15,540.628533
0.0,101,541.1353
0.0,62,541.454731
0.0,49,541.683102
0.0,101,542.170015
0.0,66,542.4757
0.0,101,542.925681
0.0,101,543.38489
0.0,14,543.471517
0.0,101,543.947343
0.0,101,544.401501
0.0,26,544.530185
0.0,101,545.034898
0.0,101,545.483962
0.0,101,545.937793
0.0,101,547.3858
0.0,101,547.844369
0.0,86,548.23805
0.0,101,548.69035
0.0,71,549.017416
0.0,24,549.157909
0.0,61,549.430405
0.0,101,549.897997
0.0,59,550.177229
0.0,14,550.26424
0.0,101,550.73585
0.0,71,551.109092
0.0,101,551.555853
0.0,101,552.015997
0.0,101,552.454265
0.0,18,552.558291
0.0,101,552.995604
0.0,77,553.347071
0.0,51,553.587132
0.0,59,553.871057
0.0,27,554.009443
0.0,101,554.464306
0.0,101,554.926584
0.0,101,555.379961
0.0,67,555.683189
0.0,101,556.140217
0.0,101,556.623409
0.0,72,557.955763
0.0,101,558.428317
0.0,78,558.78387
0.0,25,558.922951
0.0,48,559.150916
0.0,18,559.256341
0.0,47,559.481301
0.0,18,559.589801
0.0,14,559.675372
0.0,101,560.160003
0.0,101,560.624041
0.0,87,561.027625
0.0,15,561.117767
0.0,74,561.457938
0.0,101,561.936496
0.0,55,562.194724
0.0,39,562.381651
0.0,35,562.561854
0.0,101,563.011866
0.0,34,563.190072
0.0,41,563.394999
0.0,48,563.636794
0.0,101,564.104578
0.0,101,564.558522
0.0,23,564.68831
0.0,101,565.164047
0.0,74,565.498011
0.0,101,565.964644
0.0,101,566.44246
0.0,101,566.907172
0.0,101,568.359465
0.0,101,568.795585
0.0,101,569.24351
0.0,25,569.37812
0.0,15,569.46891
0.0,101,569.924299
0.0,50,570.156833
0.0,56,570.41816
0.0,15,570.507135
0.0,101,570.956457
0.0,101,571.417579
0.0,101,571.847883
0.0,101,572.290096
0.0,38,572.494703
0.0,54,572.740926
0.0,91,573.146073
0.0,52,573.404252
0.0,63,573.687014
0.0,101,574.164837
0.0,101,574.609758
0.0,31,574.767161
0.0,101,575.208215
0.0,24,575.339687
0.0,101,575.784517
0.0,101,576.248326
0.0,93,576.668382
0.0,101,577.108597
0.0,101,577.554917
0.0,101,578.986327
0.0,14,579.07086
0.0,101,579.537841
0.0,101,579.973249
0.0,101,580.409017
0.0,74,580.740599
0.0,50,580.970435
0.0,90,581.354895
0.0,101,581.797845
0.0,74,582.131807
0.0,101,582.58439
0.0,101,583.047376
0.0,101,583.495665
0.0,74,583.82855
0.0,101,584.279313
0.0,59,584.565833
0.0,101,585.027077
0.0,94,585.444402
0.0,84,585.824302
0.0,101,586.265771
0.0,15,586.357358
0.0,15,586.451849
0.0,101,586.90395
0.0,98,587.317081
0.0,18,587.423521
0.0,85,587.809368
0.0,71,589.102519
0.0,25,589.234195
0.0,101,589.676903
0.0,101,590.123517
0.0,101,590.558193
0.0,101,591.007538
0.0,81,591.393152
0.0,51,591.638562
0.0,68,591.951251
0.0,101,592.419215
0.0,101,592.873333
0.0,41,593.077302
0.0,101,593.521425
0.0,101,593.971611
0.0,101,594.412524
0.0,76,594.752596
0.0,74,595.099027
0.0,48,595.325845
0.0,101,595.781828
0.0,101,596.226107
0.0,23,596.354792
0.0,101,596.833536
0.0,99,597.279563
0.0,101,597.732636
0.0,81,598.102842
0.0,101,599.520763
0.0,73,599.849231
0.0,51,600.09156
0.0,101,600.538276
0.0,65,600.830201
0.0,98,601.292863
0.0,53,601.540349
0.0,101,602.023513
0.0,48,602.25074
0.0,101,602.731711
0.0,101,603.193961
0.0,33,603.365601
0.0,56,603.632707
0.0,101,604.079621
0.0,24,604.207627
0.0,101,604.661017
0.0,74,605.003424
0.0,101,605.454097
0.0,67,605.762585
0.0,101,606.22727
0.0,90,606.631406
0.0,101,607.089293
0.0,80,607.44901
0.0,57,607.736439
0.0,101,608.182932
0.0,101,609.609269
0.0,101,610.070755
0.0,15,610.162311
0.0,15,610.254063
0.0,101,610.689226
0.0,101,611.139599
0.0,101,611.571492
0.0,101,612.037143
0.0,62,612.327968
0.0,101,612.765464
0.0,101,613.219857
0.0,101,613.713265
0.0,101,614.182709
0.0,101,614.645186
0.0,96,615.070946
0.0,101,615.514526
0.0,40,615.714003
0.0,23,615.834121
0.0,101,616.290793
0.0,85,616.667475
0.0,60,616.944219
0.0,96,617.370935
0.0,101,617.815452
0.0,60,618.081909
0.0,16,618.176255
0.0,24,618.306464
0.0,101,618.768627
0.0,101,620.200652
0.0,101,620.657838
0.0,101,621.14092
0.0,69,621.448471
0.0,38,621.639495
0.0,95,622.066612
0.0,54,622.315406
0.0,36,622.501326
0.0,101,622.93789
0.0,61,623.208011
0.0,12,623.287542
0.0,49,623.525257
0.0,60,623.815253
0.0,101,624.272557
0.0,101,624.706615
0.0,24,624.834256
0.0,101,625.31851
0.0,52,625.558834
0.0,81,625.921885
0.0,101,626.37125
0.0,101,626.812088
0.0,101,627.25939
0.0,77,627.623429
0.0,101,628.059674
0.0,101,628.500296
0.0,101,628.961143
0.0,101,630.383969
0.0,54,630.628275
0.0,101,631.118667
0.0,80,631.484267
0.0,101,631.923192
0.0,57,632.180531
0.0,70,632.498406
0.0,101,632.957056
0.0,101,633.406018
0.0,101,633.840567
0.0,93,634.263839
0.0,101,634.706028
0.0,101,635.148515
0.0,101,635.590755
0.0,101,636.080678
0.0,101,636.549569
0.0,101,636.982628
0.0,101,637.42365
0.0,14,637.508418
0.0,100,637.96255
0.0,101,638.395938
0.0,74,638.755121
0.0,101,639.184116
0.0,13,639.26404
0.0,62,640.5197
0.0,83,640.892806
0.0,101,641.355981
0.0,101,641.82081
0.0,101,642.276188
0.0,101,642.716052
0.0,101,643.147254
0.0,52,643.38607
0.0,101,643.825248
0.0,101,644.262778
0.0,101,644.709495
0.0,60,644.991306
0.0,93,645.404767
0.0,101,645.887905
0.0,101,646.337207
0.0,101,646.77656
0.0,101,647.218214
0.0,101,647.653232
0.0,101,648.092856
0.0,95,648.502059
0.0,101,648.940223
0.0,101,649.392884
0.0,84,650.750686
0.0,55,651.00592
0.0,15,651.097296
0.0,101,651.565869
0.0,101,652.012969
0.0,101,652.462677
0.0,101,652.909777
0.0,101,653.358211
0.0,101,653.802589
0.0,101,654.245957
0.0,101,654.714366
0.0,101,655.207685
0.0,81,655.558849
0.0,101,656.026809
0.0,101,656.493467
0.0,52,656.729206
0.0,101,657.186535
0.0,101,657.630483
0.0,18,657.741045
0.0,56,657.989874
0.0,28,658.128968
0.0,101,658.597768
0.0,101,659.049137
0.0,101,659.508514
0.0,64,660.77904
0.0,101,661.224427
0.0,101,661.673347
0.0,81,662.02913
0.0,16,662.124287
0.0,101,662.555931
0.0,54,662.808479
0.0,60,663.089967
0.0,101,663.550683
0.0,55,663.795763
0.0,101,664.24972
0.0,101,664.729973
0.0,27,664.863462
0.0,98,665.287216
0.0,101,665.74038
0.0,57,666.002643
0.0,50,666.237642
0.0,101,666.687211
0.0,14,666.774461
0.0,64,667.061525
0.0,87,667.44931
0.0,101,667.896537
0.0,101,668.362955
0.0,28,668.505458
0.0,101,668.970999
0.0,74,669.313803
0.0,56,669.56711
0.0,15,669.656979
0.0,37,669.851085
0.0,101,671.272502
0.0,56,671.545517
0.0,101,671.995079
0.0,101,672.459939
0.0,101,672.925797
0.0,100,673.408779
0.0,101,673.845374
0.0,81,674.215246
0.0,61,674.490568
0.0,101,674.928305
0.0,101,675.362891
0.0,65,675.653659
0.0,27,675.787701
0.0,81,676.153643
0.0,101,676.608766
0.0,92,677.02006
0.0,101,677.444669
0.0,36,677.625226
0.0,26,677.756444
0.0,101,678.219247
0.0,88,678.606453
0.0,15,678.694397
0.0,101,679.135285
0.0,101,679.597336
0.0,101,680.044068
0.0,101,681.483293
0.0,101,681.927763
0.0,15,682.016782
0.0,21,682.134672
0.0,101,682.580781
0.0,101,683.034953
0.0,67,683.340146
0.0,86,683.731451
0.0,14,683.817006
0.0,101,684.297788
0.0,101,684.783801
0.0,63,685.073051
0.0,101,685.516092
0.0,56,685.769597
0.0,101,686.232773
0.0,67,686.537816
0.0,101,686.999089
0.0,101,687.447046
0.0,101,687.919248
0.0,51,688.158299
0.0,101,688.624186
0.0,101,689.074843
0.0,41,689.281207
0.0,101,689.726515
0.0,76,690.070723
0.0,30,690.227206
0.0,101,690.676677
0.0,101,692.139264
0.0,101,692.592933
0.0,101,693.04746
0.0,58,693.317546
0.0,94,693.731635
0.0,85,694.109831
0.0,101,694.586513
0.0,101,695.053047
0.0,101,695.531204
0.0,101,695.98136
0.0,101,696.430068
0.0,87,696.828546
0.0,101,697.267403
0.0,27,697.411138
0.0,101,697.860761
0.0,50,698.095536
0.0,86,698.480086
0.0,101,698.922439
0.0,101,699.39342
0.0,101,699.841756
0.0,101,700.324471
0.0,36,700.512591
0.0,101,700.966843
0.0,101,702.453579
0.0,81,702.824354
0.0,101,703.274888
0.0,101,703.746529
0.0,58,704.013411
0.0,101,704.462487
0.0,89,704.875401
0.0,14,704.959558
0.0,101,705.435905
0.0,101,705.856938
0.0,101,706.282649
0.0,101,706.738956
0.0,96,707.154712
0.0,97,707.571986
0.0,101,708.01469
0.0,101,708.475092
0.0,70,708.790592
0.0,101,709.252291
0.0,101,709.696996
0.0,101,710.164784
0.0,101,710.582164
0.0,101,711.039053
0.0,101,712.493615
0.0,20,712.604151
0.0,101,713.101662
0.0,70,713.4178
0.0,101,713.879119
0.0,101,714.337969
0.0,101,714.791508
0.0,101,715.272142
0.0,101,715.745194
0.0,41,715.955234
0.0,101,716.4089
0.0,27,716.552077
0.0,16,716.647718
0.0,90,717.055712
0.0,92,717.472573
0.0,101,717.934135
0.0,17,718.036795
0.0,53,718.283511
0.0,66,718.589495
0.0,100,719.027351
0.0,18,719.127807
0.0,101,719.579207
0.0,19,719.686363
0.0,101,720.136226
0.0,101,720.587502
0.0,51,720.831874
0.0,101,721.312399
0.0,101,721.78349
0.0,101,723.252615
0.0,101,723.701173
0.0,101,724.145445
0.0,45,724.367988
0.0,18,724.468951
0.0,101,724.925939
0.0,27,725.071204
0.0,19,725.177378
0.0,19,725.28097
-1.0,97,725.725463
0.0,23,725.847154
0.0,89,726.260923
0.0,101,726.724365
0.0,101,727.221624
0.0,101,727.668341
0.0,101,728.119186
0.0,60,728.390126
0.0,99,728.814881
0.0,50,729.055652
0.0,101,729.497038
0.0,56,729.758559
0.0,87,730.176213
0.0,54,730.430983
0.0,101,730.882749
0.0,101,731.331287
0.0,56,731.596344
0.0,101,732.052207
0.0,101,733.489293
0.0,85,733.880229
0.0,67,734.178672
0.0,51,734.416649
0.0,101,734.861033
0.0,57,735.128657
0.0,72,735.450558
0.0,101,735.894368
0.0,13,735.989839
0.0,101,736.430162
0.0,94,736.859443
0.0,101,737.313085
0.0,101,737.799557
0.0,56,738.064439
0.0,101,738.523488
0.0,29,738.68004
0.0,101,739.122494
0.0,101,739.574424
0.0,101,740.033225
0.0,101,740.478629
0.0,13,740.563638
0.0,101,741.009348
0.0,80,741.365576
0.0,41,741.573521
0.0,98,742.025586
0.0,101,742.46651
0.0,59,743.732107
0.0,47,743.960266
0.0,78,744.325696
0.0,53,744.580132
0.0,17,744.677876
0.0,101,745.110267
0.0,101,745.551574
0.0,101,746.023406
0.0,80,746.428875
0.0,101,746.87951
0.0,101,747.328578
0.0,101,747.772088
0.0,101,748.22726
0.0,64,748.517013
0.0,101,748.970976
0.0,101,749.471368
0.0,101,749.932557
0.0,68,750.24332
0.0,24,750.378996
0.0,101,750.82894
0.0,19,750.938558
0.0,29,751.098344
0.0,24,751.225213
0.0,101,751.69568
0.0,14,751.792516
0.0,23,751.917416
0.0,92,752.332173
0.0,62,752.617007
0.0,101,753.075988
0.0,56,754.328277
0.0,29,754.48217
0.0,101,754.959655
0.0,101,755.417002
0.0,101,755.865284
0.0,101,756.31993
0.0,101,756.772369
0.0,95,757.209651
0.0,101,757.707066
0.0,101,758.149743
0.0,101,758.608496
0.0,86,759.0107
0.0,101,759.484071
0.0,85,759.877973
0.0,101,760.38789
0.0,52,760.640681
0.0,51,760.874919
0.0,101,761.327863
0.0,58,761.595039
0.0,70,761.916688
0.0,101,762.365824
0.0,101,762.811187
0.0,72,763.145942
0.0,101,764.613643
0.0,101,765.087507
0.0,101,765.550774
0.0,101,766.0089
0.0,13,766.092674
0.0,101,766.567414
0.0,101,767.012464
0.0,83,767.394676
0.0,64,767.690718
0.0,101,768.1458
0.0,100,768.597374
0.0,101,769.044514
0.0,101,769.493428
0.0,101,769.953061
0.0,101,770.414578
0.0,101,770.860791
0.0,101,771.321103
0.0,101,771.770754
0.0,101,772.213562
0.0,101,772.697594
0.0,39,772.892813
0.0,101,773.389654
0.0,53,773.644552
0.0,101,775.110287
0.0,101,775.602293
0.0,94,776.024289
0.0,22,776.148663
0.0,26,776.280692
0.0,84,776.663125
0.0,101,777.170887
0.0,101,777.622069
0.0,101,778.077656
0.0,67,778.39582
0.0,101,778.85955
0.0,90,779.263327
0.0,101,779.695572
0.0,101,780.178237
0.0,101,780.670367
0.0,101,781.123053
0.0,57,781.38269
0.0,101,781.825522
0.0,101,782.253921
0.0,51,782.496859
0.0,101,782.941672
0.0,101,783.394772
0.0,82,783.767607
0.0,101,784.238278
0.0,55,785.488478
0.0,101,785.955828
0.0,101,786.410448
0.0,55,786.660612
0.0,52,786.913672
0.0,101,787.331873
0.0,101,787.768785
0.0,53,788.020538
0.0,95,788.441418
0.0,101,788.887348
0.0,51,789.134776
0.0,64,789.424199
0.0,101,789.903978
0.0,76,790.249051
0.0,13,790.331388
0.0,19,790.439508
0.0,101,790.893374
0.0,94,791.313964
0.0,101,791.788074
0.0,98,792.222888
0.0,59,792.490743
0.0,101,792.964149
0.0,58,793.229963
0.0,19,793.341739
0.0,101,793.8287
0.0,101,794.278541
0.0,59,794.549225
0.0,101,796.026633
0.0,57,796.297808
0.0,101,796.77303
0.0,96,797.205808
0.0,96,797.637675
0.0,101,798.10154
0.0,68,798.416582
0.0,98,798.842543
0.0,101,799.318667
0.0,101,799.755793
0.0,69,800.088292
0.0,65,800.393944
0.0,101,800.863744
0.0,49,801.094139
0.0,71,801.426149
0.0,101,801.871476
0.0,101,802.311384
0.0,101,802.754379
0.0,101,803.200946
0.0,101,803.659504
0.0,101,804.118075
0.0,51,804.358224
0.0,101,804.827989
0.0,101,806.281442
0.0,101,806.746108
0.0,101,807.190251
0.0,101,807.670087
0.0,101,808.123996
0.0,39,808.328305
0.0,101,808.768911
0.0,101,809.232447
0.0,101,809.674258
0.0,101,810.172529
0.0,101,810.633067
0.0,101,811.070138
0.0,101,811.495671
0.0,101,811.938481
0.0,46,812.160232
0.0,101,812.59522
0.0,101,813.038108
0.0,101,813.509538
0.0,59,813.789942
0.0,80,814.153759
0.0,101,814.615638
0.0,63,814.90706
0.0,101,816.35581
0.0,44,816.582539
0.0,22,816.703556
0.0,63,816.989187
0.0,101,817.431841
0.0,92,817.850782
0.0,101,818.30517
0.0,83,818.680188
0.0,94,819.102021
0.0,101,819.603832
0.0,101,820.081139
0.0,101,820.588289
0.0,75,820.928246
0.0,54,821.179303
0.0,49,821.414207
0.0,101,821.918326
0.0,101,822.36642
0.0,101,822.805439
0.0,101,823.25572
0.0,101,823.699276
0.0,59,823.967707
0.0,56,824.248729
0.0,81,824.617157
0.0,50,824.852544
0.0,35,825.029757
0.0,41,825.245669
0.0,82,825.631519
0.0,101,827.09259
0.0,101,827.583477
0.0,39,827.770499
-1.0,100,828.231997
0.0,101,828.672109
0.0,101,829.153003
0.0,101,829.60148
0.0,60,829.883081
0.0,101,830.360006
0.0,44,830.572921
0.0,101,831.038408
0.0,26,831.170906
0.0,22,831.295908
0.0,101,831.72044
0.0,53,831.991419
0.0,101,832.445698
0.0,101,832.892023
0.0,49,833.144217
0.0,101,833.643771
0.0,16,833.743291
0.0,54,834.004537
0.0,26,834.148857
0.0,101,834.609279
0.0,101,835.07724
0.0,29,835.222531
0.0,101,835.65777
0.0,101,836.109632
0.0,42,836.318681
0.0,47,837.535157
0.0,15,837.625654
0.0,101,838.141945
0.0,101,838.601952
0.0,15,838.694138
0.0,101,839.146318
0.0,53,839.39516
0.0,49,839.635739
0.0,61,839.915198
0.0,47,840.144617
0.0,30,840.296054
0.0,101,840.76138
0.0,35,840.944861
0.0,60,841.235064
0.0,101,841.720918
0.0,29,841.863463
0.0,51,842.097566
0.0,101,842.565796
0.0,52,842.812445
0.0,101,843.267651
0.0,101,843.726532
0.0,15,843.819075
0.0,101,844.255193
0.0,93,844.659179
0.0,57,844.93127
0.0,101,845.381036
0.0,92,845.801764
0.0,101,846.264356
0.0,101,846.705775
0.0,81,848.072626
0.0,101,848.544261
0.0,79,848.904092
0.0,54,849.161487
0.0,101,849.611602
0.0,56,849.87335
0.0,61,850.156434
0.0,75,850.497294
0.0,101,850.947695
0.0,78,851.309495
0.0,101,851.782923
0.0,101,852.255854
0.0,101,852.742355
0.0,101,853.208595
0.0,72,853.544316
0.0,63,853.830589
0.0,101,854.254928
0.0,49,854.490226
0.0,101,854.942921
0.0,101,855.393327
0.0,101,855.838475
0.0,101,856.286456
0.0,59,856.557146
0.0,54,856.808211
0.0,72,857.132334
0.0,101,858.59346
0.0,57,858.855421
0.0,26,858.99546
0.0,101,859.493305
0.0,18,859.59708
0.0,74,859.93745
0.0,101,860.389586
0.0,93,860.797237
0.0,101,861.254506
0.0,101,861.732399
0.0,101,862.183814
0.0,73,862.519643
0.0,71,862.846868
0.0,97,863.276668
0.0,101,863.72334
0.0,90,864.144067
0.0,101,864.61714
0.0,61,864.896207
0.0,101,865.355466
0.0,101,865.81764
0.0,101,866.265083
0.0,19,866.374282
0.0,101,866.845476
0.0,101,867.300801
0.0,97,867.729951
0.0,75,869.053256
0.0,101,869.495942
0.0,101,869.945946
0.0,101,870.395508
0.0,56,870.658791
0.0,101,871.163037
0.0,101,871.609202
0.0,101,872.050368
0.0,101,872.504653
0.0,91,872.933453
0.0,49,873.183979
0.0,58,873.448864
0.0,14,873.535929
0.0,88,873.961192
0.0,101,874.410403
0.0,27,874.561887
0.0,98,875.004275
0.0,58,875.270346
0.0,28,875.415555
0.0,101,875.862576
0.0,101,876.287102
0.0,15,876.379296
0.0,55,876.625061
0.0,101,877.074199
0.0,58,877.339081
0.0,49,877.56727
0.0,101,878.010965
0.0,101,879.451507
0.0,101,879.92804
0.0,101,880.371671
0.0,26,880.511483
0.0,101,880.964351
0.0,54,881.212176
0.0,54,881.462299
0.0,50,881.710188
0.0,34,881.879679
0.0,37,882.075762
0.0,101,882.518282
0.0,101,882.970279
0.0,101,883.442064
0.0,101,883.911823
0.0,38,884.107125
0.0,101,884.563901
0.0,83,884.944533
0.0,16,885.041865
0.0,25,885.185608
0.0,101,885.609184
0.0,101,886.081111
0.0,57,886.354655
0.0,52,886.594944
0.0,80,886.99954
0.0,13,887.09281
0.0,101,887.59097
0.0,27,887.727556
0.0,67,888.034641
0.0,101,888.482036
0.0,50,889.720594
0.0,101,890.180826
0.0,101,890.641464
0.0,50,890.876502
0.0,101,891.335507
0.0,101,891.781687
0.0,101,892.229683
0.0,55,892.47615
0.0,101,892.920246
0.0,101,893.344887
0.0,101,893.79662
0.0,101,894.261533
0.0,101,894.696627
0.0,101,895.125854
0.0,101,895.578458
0.0,101,896.029502
-1.0,91,896.426512
0.0,56,896.681287
0.0,101,897.117413
0.0,101,897.560645
0.0,101,897.997488
0.0,83,898.363832
0.0,47,898.583701
0.0,101,900.021096
0.0,101,900.508487
0.0,88,900.897936
0.0,27,901.03503
0.0,101,901.473622
0.0,59,901.747371
0.0,83,902.118569
0.0,101,902.597658
0.0,91,903.02097
0.0,84,903.390552
0.0,101,903.853747
0.0,14,903.941649
0.0,35,904.123712
0.0,101,904.576275
0.0,101,905.009029
0.0,14,905.095267
0.0,79,905.459797
0.0,18,905.563019
0.0,14,905.648514
0.0,58,905.918288
0.0,101,906.372702
0.0,85,906.750145
0.0,101,907.188518
0.0,101,907.665203
0.0,53,907.920341
0.0,101,908.366158
0.0,101,908.816096
0.0,58,909.083405
0.0,54,910.331962
0.0,101,910.770551
0.0,101,911.218782
0.0,13,911.301948
0.0,101,911.735363
0.0,101,912.183048
0.0,101,912.650366
0.0,101,913.154175
0.0,101,913.624636
0.0,28,913.770483
0.0,62,914.047807
0.0,61,914.3313
0.0,26,914.460498
0.0,83,914.840864
0.0,101,915.290598
0.0,101,915.774773
0.0,18,915.879482
0.0,58,916.150872
0.0,101,916.59703
0.0,73,916.91895
0.0,101,917.406095
0.0,47,917.627639
0.0,24,917.759045
0.0,25,917.891644
0.0,101,918.391548
0.0,101,918.848198
0.0,101,919.303433
0.0,101,920.790652
0.0,101,921.269205
0.0,101,921.729597
0.0,30,921.892758
0.0,27,922.04527
0.0,101,922.511148
0.0,101,922.960967
0.0,101,923.412713
0.0,26,923.551998
0.0,83,923.917574
-1.0,91,924.318617
0.0,17,924.416929
0.0,101,924.859075
0.0,97,925.314802
0.0,60,925.593003
0.0,101,926.040085
0.0,101,926.486585
0.0,101,926.971524
0.0,26,927.113466
0.0,101,927.573834
0.0,101,928.0394
0.0,75,928.392135
0.0,27,928.542078
0.0,43,928.758096
0.0,101,929.210868
0.0,101,929.675606
0.0,94,930.090146
0.0,26,931.22382
0.0,101,931.668042
0.0,97,932.092539
0.0,49,932.324861
0.0,101,932.788714
0.0,101,933.242609
0.0,66,933.543365
0.0,84,933.931766
0.0,101,934.398287
0.0,91,934.819597
0.0,101,935.302808
0.0,24,935.437325
0.0,101,935.889925
0.0,101,936.35793
0.0,101,936.841248
0.0,26,936.980667
0.0,14,937.067295
0.0,101,937.534721
0.0,15,937.625143
0.0,101,938.081454
-1.0,89,938.50076
0.0,19,938.607368
0.0,101,939.099257
0.0,70,939.421898
0.0,55,939.677664
0.0,101,940.159546
0.0,82,940.534592
0.0,12,940.615982
0.0,56,941.872421
0.0,101,942.319817
0.0,55,942.570539
0.0,101,942.999508
0.0,17,943.099304
0.0,80,943.468114
0.0,101,943.922355
0.0,101,944.348927
0.0,101,944.80989
0.0,101,945.27979
0.0,101,945.745296
0.0,101,946.202711
0.0,97,946.63978
0.0,22,946.766489
0.0,81,947.129356
0.0,101,947.583531
0.0,101,948.039316
0.0,101,948.481296
0.0,96,948.898079
0.0,101,949.351906
0.0,101,949.831904
0.0,101,950.291119
0.0,22,950.411856
0.0,86,950.782799
0.0,21,950.897645
0.0,83,952.278228
0.0,88,952.660335
0.0,86,953.053908
0.0,101,953.488612
0.0,101,953.976652
0.0,22,954.099312
0.0,101,954.564486
0.0,101,955.018229
0.0,23,955.142703
0.0,101,955.604508
0.0,101,956.062583
0.0,32,956.224998
0.0,101,956.684081
0.0,101,957.137047
0.0,56,957.407313
0.0,101,957.857026
0.0,101,958.323505
0.0,101,958.803325
0.0,101,959.245701
0.0,39,959.433183
0.0,101,959.883747
0.0,24,960.01954
0.0,56,960.28229
0.0,32,960.449109
0.0,19,960.559923
0.0,101,961.028172
0.0,19,961.136002
0.0,95,962.5556
0.0,54,962.808728
0.0,101,963.307763
0.0,101,963.75436
0.0,20,963.867002
0.0,101,964.331971
0.0,101,964.824478
0.0,23,964.954131
0.0,101,965.423783
0.0,90,965.831403
0.0,101,966.278119
0.0,101,966.71057
0.0,25,966.838127
0.0,101,967.28618
0.0,61,967.569367
0.0,80,967.970418
0.0,101,968.450282
0.0,84,968.845592
0.0,101,969.292969
0.0,67,969.604805
0.0,25,969.731097
0.0,101,970.206559
0.0,54,970.451126
0.0,51,970.690313
0.0,101,971.182239
0.0,13,971.276848
0.0,46,971.506301
0.0,101,971.928607
0.0,50,973.157492
0.0,101,973.64313
0.0,101,974.098665
0.0,101,974.566973
0.0,101,975.031193
0.0,27,975.172655
0.0,57,975.433722
0.0,101,975.889935
0.0,101,976.331539
0.0,40,976.526939
0.0,101,977.029737
