#{"t_start": 1629906228.224149, "env_id": null}
r,l,t
0.0,44,1056.96062
0.0,88,1057.396523
0.0,12,1057.485043
0.0,79,1057.915561
0.0,96,1059.524804
0.0,31,1059.697464
0.0,34,1059.873619
0.0,12,1059.960789
0.0,12,1060.044346
0.0,61,1060.375908
0.0,40,1060.595511
1.0,30,1060.77515
1.0,31,1060.957905
0.0,12,1061.044627
0.0,71,1061.400855
0.0,56,1061.699852
0.0,11,1061.786566
0.0,12,1061.869726
0.0,36,1062.072554
0.0,11,1062.151286
0.0,84,1062.580368
0.0,12,1062.668691
0.0,64,1062.994839
0.0,29,1063.179425
0.0,11,1063.279998
0.0,38,1063.49895
0.0,11,1063.589985
0.0,32,1063.764701
0.0,50,1064.053447
0.0,46,1064.306493
0.0,29,1064.484402
0.0,64,1064.809366
0.0,43,1065.038198
0.0,12,1065.123282
0.0,79,1065.509547
0.0,11,1065.595606
0.0,101,1066.044208
1.0,31,1066.228485
0.0,44,1066.484272
0.0,21,1066.610528
0.0,12,1066.700599
0.0,12,1066.79652
0.0,36,1067.003937
0.0,50,1067.294986
0.0,11,1067.37437
0.0,11,1067.454278
0.0,11,1067.533211
1.0,27,1067.688741
1.0,20,1067.800021
0.0,100,1068.262787
0.0,37,1068.472161
0.0,43,1068.679126
1.0,25,1068.831726
0.0,12,1068.914219
0.0,31,1069.083541
0.0,12,1069.179446
0.0,11,1069.261951
0.0,46,1069.507848
0.0,39,1069.703773
0.0,11,1069.794253
0.0,29,1069.962093
1.0,24,1070.112051
0.0,64,1070.425673
0.0,12,1070.506452
0.0,39,1070.693755
1.0,31,1071.842618
0.0,74,1072.256064
0.0,16,1072.36136
0.0,11,1072.453193
0.0,12,1072.543129
0.0,49,1072.823917
0.0,43,1073.048751
0.0,35,1073.251873
0.0,38,1073.466881
0.0,63,1073.770465
0.0,12,1073.85248
0.0,28,1074.003358
0.0,12,1074.085252
1.0,24,1074.227422
0.0,53,1074.464903
0.0,13,1074.558543
0.0,29,1074.713835
0.0,31,1074.888367
0.0,12,1074.973192
0.0,11,1075.050803
0.0,39,1075.263044
0.0,92,1075.700184
0.0,39,1075.918029
0.0,43,1076.14255
0.0,12,1076.229233
0.0,12,1076.319056
0.0,11,1076.397386
0.0,81,1076.768564
0.0,100,1077.221115
0.0,30,1077.378803
0.0,37,1077.580888
0.0,67,1077.900376
0.0,12,1077.980279
0.0,101,1078.46772
0.0,47,1078.738082
0.0,11,1078.817984
0.0,74,1079.194622
1.0,26,1079.361151
0.0,12,1079.459875
0.0,11,1079.54528
0.0,46,1079.796933
0.0,46,1080.062953
0.0,10,1080.137234
0.0,40,1080.366298
1.0,31,1080.549017
0.0,13,1080.641814
0.0,30,1080.80245
0.0,77,1081.1911
0.0,12,1081.286222
0.0,80,1081.69261
0.0,15,1081.806035
0.0,12,1081.908225
0.0,12,1082.002702
0.0,40,1082.232738
0.0,16,1082.33806
0.0,27,1082.506068
0.0,31,1082.664591
0.0,25,1082.80808
0.0,41,1083.040693
0.0,35,1084.441028
1.0,16,1084.544419
0.0,17,1084.653933
0.0,12,1084.746755
0.0,31,1084.918418
0.0,54,1085.204678
0.0,12,1085.292615
0.0,54,1085.566203
0.0,12,1085.649991
0.0,11,1085.727549
0.0,32,1085.885651
0.0,15,1085.979532
0.0,12,1086.06247
0.0,85,1086.469542
0.0,36,1086.652215
0.0,87,1087.085275
0.0,11,1087.169951
1.0,36,1087.389
0.0,56,1087.68473
0.0,12,1087.773548
0.0,61,1088.112244
0.0,29,1088.301634
0.0,12,1088.384794
0.0,37,1088.568121
0.0,54,1088.832271
0.0,23,1088.971559
0.0,18,1089.1035
0.0,34,1089.319406
1.0,35,1089.538317
0.0,101,1090.032835
0.0,101,1090.609334
0.0,68,1091.024133
0.0,28,1091.216209
0.0,24,1091.358774
0.0,11,1091.44803
0.0,16,1091.551231
1.0,33,1091.748602
0.0,12,1091.840678
0.0,40,1092.043368
0.0,41,1092.269183
0.0,12,1092.350895
0.0,16,1092.450375
0.0,11,1092.53541
0.0,39,1092.736195
0.0,71,1093.051206
0.0,11,1093.130181
0.0,31,1093.313499
0.0,24,1093.461384
0.0,12,1093.554324
0.0,37,1093.771124
0.0,12,1093.862293
0.0,50,1094.146669
0.0,32,1094.347053
0.0,76,1094.739866
0.0,11,1094.823499
0.0,48,1095.106343
0.0,17,1095.231455
0.0,91,1095.661132
0.0,88,1097.281858
0.0,63,1097.62803
0.0,24,1097.792235
1.0,17,1097.926562
0.0,29,1098.14586
0.0,12,1098.238783
0.0,36,1098.427346
1.0,28,1098.594231
0.0,48,1098.855987
1.0,32,1099.051311
0.0,12,1099.152097
0.0,60,1099.501253
1.0,25,1099.662479
0.0,97,1100.157436
0.0,41,1100.35945
0.0,59,1100.644851
0.0,61,1100.946395
0.0,42,1101.139817
0.0,26,1101.287503
0.0,49,1101.535901
0.0,49,1101.790054
0.0,12,1101.873463
0.0,12,1101.957355
0.0,12,1102.038826
0.0,12,1102.122381
0.0,46,1102.393705
1.0,27,1102.55256
1.0,28,1102.726431
0.0,11,1102.811445
0.0,11,1102.892707
0.0,12,1102.98418
1.0,37,1103.221957
0.0,12,1103.314171
0.0,12,1103.398277
0.0,36,1103.594094
0.0,12,1103.675049
0.0,42,1103.898054
0.0,11,1103.973843
0.0,47,1104.217509
1.0,18,1104.320695
0.0,12,1104.402085
0.0,12,1104.482832
0.0,22,1104.608338
0.0,11,1104.685561
0.0,35,1104.863616
0.0,54,1105.115878
0.0,12,1105.212848
0.0,46,1105.470059
0.0,45,1105.712954
0.0,28,1105.872881
0.0,11,1105.961886
0.0,101,1106.43824
0.0,16,1106.534849
0.0,12,1106.616176
0.0,43,1106.854506
0.0,61,1107.16609
0.0,12,1107.251634
0.0,59,1107.55669
0.0,22,1107.69832
0.0,11,1107.791715
0.0,28,1107.946664
0.0,79,1108.366
0.0,38,1108.591189
0.0,12,1108.679792
0.0,40,1109.93993
0.0,29,1110.137281
0.0,31,1110.296803
0.0,12,1110.381681
1.0,28,1110.552767
0.0,52,1110.825356
0.0,12,1110.907419
0.0,85,1111.339743
0.0,39,1111.552545
0.0,11,1111.643252
0.0,12,1111.732455
0.0,101,1112.247064
0.0,16,1112.356683
0.0,11,1112.438164
0.0,22,1112.564861
0.0,28,1112.721701
0.0,26,1112.870943
0.0,51,1113.139867
0.0,96,1113.592659
0.0,12,1113.677398
0.0,40,1113.911377
0.0,101,1114.367439
0.0,62,1114.671455
1.0,55,1114.991249
0.0,101,1115.492168
0.0,51,1115.760855
1.0,24,1115.906022
0.0,61,1116.206691
0.0,58,1116.484888
0.0,35,1116.68053
0.0,75,1117.058085
0.0,39,1117.283218
0.0,12,1117.371302
0.0,12,1117.460589
0.0,35,1117.6644
0.0,12,1117.75334
0.0,101,1118.288045
0.0,43,1118.518202
0.0,12,1118.601862
0.0,49,1118.869362
0.0,52,1119.130393
0.0,13,1119.224035
1.0,35,1119.413622
0.0,12,1119.504887
0.0,12,1119.589196
0.0,58,1119.878906
0.0,54,1120.151029
0.0,27,1120.31526
0.0,59,1120.614555
0.0,11,1120.697087
0.0,11,1120.784714
1.0,17,1120.89332
0.0,54,1122.195444
0.0,12,1122.28135
1.0,34,1122.477699
0.0,33,1122.65633
0.0,11,1122.734339
0.0,40,1122.954723
0.0,54,1123.227205
1.0,38,1123.443933
0.0,39,1123.683968
0.0,32,1123.894728
0.0,17,1124.017725
0.0,18,1124.141278
0.0,41,1124.438172
0.0,42,1124.653909
0.0,12,1124.739289
0.0,16,1124.855556
0.0,41,1125.06411
0.0,41,1125.282801
0.0,86,1125.721945
0.0,101,1126.227308
0.0,11,1126.318996
0.0,15,1126.427611
0.0,15,1126.538892
0.0,17,1126.654346
0.0,52,1126.951751
0.0,48,1127.230092
0.0,76,1127.624727
0.0,85,1128.060089
0.0,34,1128.233129
1.0,16,1128.328034
0.0,11,1128.411492
0.0,12,1128.494842
0.0,12,1128.579524
0.0,51,1128.837467
1.0,16,1128.926888
0.0,43,1129.139852
0.0,16,1129.246059
0.0,43,1129.475847
0.0,12,1129.563839
0.0,31,1129.746773
0.0,15,1129.854527
0.0,13,1129.95214
0.0,33,1130.135998
0.0,101,1130.713845
0.0,12,1130.809857
0.0,59,1131.151988
0.0,12,1131.242097
0.0,11,1131.331495
0.0,31,1131.490151
0.0,11,1131.578844
0.0,33,1131.751396
0.0,93,1132.247912
0.0,44,1132.478889
0.0,71,1132.860504
0.0,12,1132.952298
0.0,58,1133.277487
0.0,32,1133.450411
0.0,11,1133.541839
0.0,11,1133.628089
0.0,64,1135.005104
0.0,101,1135.568255
0.0,73,1135.967443
0.0,43,1136.204414
0.0,16,1136.310618
1.0,36,1136.510608
0.0,57,1136.783197
0.0,27,1136.945816
0.0,56,1137.21618
0.0,27,1137.373922
1.0,17,1137.473165
0.0,11,1137.55159
0.0,11,1137.630513
1.0,25,1137.796883
0.0,98,1138.246282
0.0,40,1138.504029
0.0,32,1138.740459
1.0,31,1138.951874
0.0,46,1139.254316
0.0,31,1139.473157
0.0,35,1139.686445
0.0,42,1139.937806
0.0,70,1140.281344
0.0,58,1140.569684
1.0,34,1140.765522
0.0,11,1140.85244
0.0,11,1140.932952
0.0,11,1141.019199
0.0,92,1141.464793
0.0,32,1141.646152
0.0,12,1141.733985
0.0,62,1142.063149
0.0,34,1142.2575
0.0,41,1142.459934
0.0,45,1142.694891
0.0,12,1142.78314
0.0,52,1143.055124
0.0,42,1143.255233
0.0,39,1143.454778
0.0,12,1143.535709
0.0,23,1143.680745
0.0,40,1143.894312
0.0,54,1144.152865
1.0,29,1144.326908
0.0,35,1144.509682
0.0,46,1144.808061
0.0,12,1144.907751
0.0,12,1145.014554
0.0,11,1145.122732
0.0,11,1145.220534
0.0,12,1145.315577
0.0,35,1145.545046
0.0,101,1146.090728
1.0,26,1146.263608
0.0,87,1147.840141
0.0,12,1147.936138
0.0,59,1148.254825
0.0,39,1148.474044
0.0,20,1148.59863
0.0,12,1148.680221
0.0,58,1149.005342
0.0,30,1149.188069
0.0,12,1149.275903
1.0,16,1149.37382
0.0,87,1149.795591
0.0,28,1149.956452
0.0,12,1150.038706
0.0,43,1150.25123
0.0,32,1150.421594
0.0,41,1150.654055
0.0,30,1150.827552
0.0,12,1150.914637
0.0,15,1151.011917
0.0,15,1151.109273
0.0,47,1151.377234
0.0,26,1151.534343
0.0,39,1151.746392
0.0,12,1151.829503
0.0,12,1151.910188
0.0,45,1152.120937
0.0,32,1152.275005
0.0,88,1152.685688
0.0,11,1152.778618
0.0,12,1152.864149
0.0,18,1152.976735
0.0,12,1153.057471
0.0,35,1153.234903
0.0,32,1153.405918
0.0,33,1153.603546
0.0,97,1154.113807
0.0,12,1154.203414
1.0,29,1154.377057
0.0,31,1154.541763
0.0,11,1154.633362
0.0,74,1155.042837
0.0,12,1155.124631
0.0,43,1155.361914
0.0,101,1155.832046
0.0,12,1155.914759
0.0,59,1156.24215
1.0,34,1156.454172
0.0,81,1156.885682
0.0,20,1157.027706
0.0,50,1157.322895
0.0,40,1157.51928
0.0,88,1157.914755
0.0,44,1158.13915
0.0,43,1158.393424
0.0,15,1158.490229
0.0,41,1158.688861
0.0,11,1158.767362
0.0,11,1159.933751
0.0,29,1160.119084
0.0,11,1160.202557
0.0,41,1160.425137
0.0,34,1160.604171
0.0,38,1160.816341
0.0,61,1161.114393
0.0,41,1161.305137
0.0,12,1161.388389
1.0,30,1161.552556
1.0,17,1161.657776
0.0,50,1161.95289
0.0,12,1162.040043
0.0,14,1162.139175
0.0,40,1162.390018
0.0,12,1162.48473
0.0,12,1162.57585
0.0,11,1162.661494
1.0,29,1162.838639
0.0,40,1163.047437
0.0,44,1163.27989
1.0,36,1163.492909
0.0,37,1163.708243
0.0,26,1163.868638
0.0,48,1164.119981
0.0,12,1164.202018
0.0,12,1164.284443
0.0,20,1164.406672
0.0,12,1164.493489
0.0,33,1164.688829
0.0,12,1164.779439
1.0,17,1164.883177
0.0,41,1165.079528
0.0,17,1165.207165
0.0,37,1165.416186
0.0,58,1165.737291
0.0,12,1165.827273
0.0,42,1166.075664
0.0,35,1166.254312
1.0,30,1166.42475
0.0,59,1166.708808
1.0,17,1166.809489
0.0,51,1167.086973
0.0,46,1167.316371
0.0,64,1167.616871
0.0,44,1167.848715
0.0,12,1167.944018
0.0,46,1168.170808
0.0,48,1168.401584
0.0,12,1168.486502
0.0,36,1168.677573
0.0,44,1168.909829
0.0,39,1169.124517
0.0,12,1169.214581
0.0,101,1169.681313
0.0,12,1169.763814
0.0,49,1170.03709
0.0,30,1170.217428
0.0,52,1170.495656
1.0,17,1170.606216
0.0,35,1170.803371
0.0,101,1171.314981
0.0,11,1172.640776
0.0,36,1172.82296
0.0,60,1173.159785
1.0,16,1173.264394
0.0,29,1173.455838
0.0,24,1173.609247
1.0,29,1173.793269
0.0,38,1173.983791
0.0,42,1174.226676
0.0,40,1174.445822
1.0,16,1174.551726
0.0,37,1174.788392
0.0,41,1175.033612
0.0,29,1175.206623
0.0,43,1175.44717
0.0,27,1175.609964
0.0,12,1175.690066
0.0,11,1175.768055
0.0,70,1176.106726
0.0,36,1176.302051
0.0,15,1176.401373
0.0,12,1176.493026
0.0,12,1176.58215
0.0,12,1176.667017
0.0,47,1176.916654
0.0,30,1177.094582
0.0,32,1177.262411
0.0,59,1177.579374
0.0,58,1177.898064
1.0,30,1178.090796
0.0,65,1178.44563
0.0,44,1178.654744
0.0,55,1178.932194
0.0,26,1179.079362
0.0,12,1179.17397
0.0,16,1179.277899
0.0,87,1179.686476
0.0,11,1179.776808
0.0,12,1179.861657
0.0,14,1179.957866
0.0,11,1180.047402
0.0,13,1180.137003
1.0,31,1180.338216
0.0,46,1180.604628
0.0,11,1180.685173
0.0,30,1180.853603
1.0,26,1181.013197
1.0,29,1181.188321
0.0,41,1181.428926
0.0,31,1181.592467
0.0,101,1182.084429
0.0,41,1182.31217
1.0,17,1182.434473
0.0,29,1182.610142
0.0,39,1182.818943
0.0,38,1183.039978
1.0,28,1183.22784
0.0,16,1183.339433
0.0,101,1183.867862
0.0,11,1183.947975
0.0,37,1184.165745
0.0,70,1185.559103
0.0,12,1185.646844
0.0,12,1185.732977
1.0,29,1185.896231
1.0,17,1185.99451
0.0,12,1186.078271
0.0,46,1186.341191
0.0,48,1186.603071
0.0,51,1186.885456
0.0,60,1187.195736
1.0,17,1187.305279
0.0,43,1187.548164
0.0,46,1187.793915
1.0,36,1187.987925
0.0,11,1188.072209
0.0,43,1188.293694
0.0,16,1188.388646
0.0,12,1188.474377
0.0,11,1188.567001
0.0,11,1188.64836
0.0,48,1188.912366
0.0,78,1189.331337
1.0,17,1189.436584
0.0,12,1189.522901
0.0,39,1189.721045
1.0,20,1189.846068
1.0,28,1190.01691
0.0,12,1190.101742
0.0,12,1190.186854
0.0,66,1190.511115
0.0,48,1190.768585
0.0,16,1190.865373
1.0,33,1191.043842
0.0,11,1191.120166
0.0,40,1191.326863
0.0,56,1191.578485
0.0,12,1191.65967
0.0,11,1191.735409
1.0,25,1191.884147
0.0,29,1192.046695
0.0,12,1192.128994
0.0,11,1192.209288
0.0,42,1192.428375
1.0,31,1192.608615
0.0,12,1192.695764
0.0,12,1192.782512
0.0,11,1192.86556
1.0,17,1192.968478
0.0,44,1193.199776
1.0,31,1193.375627
1.0,29,1193.542695
0.0,12,1193.624357
0.0,33,1193.802842
0.0,44,1194.027077
0.0,34,1194.201374
0.0,11,1194.278804
0.0,43,1194.487954
0.0,63,1194.792721
1.0,36,1194.994304
0.0,42,1195.230381
0.0,58,1195.531711
0.0,20,1195.656407
0.0,12,1195.741573
0.0,16,1195.844791
0.0,67,1196.19152
0.0,57,1196.47082
0.0,12,1196.555217
0.0,12,1196.636107
0.0,42,1197.829407
0.0,46,1198.069073
0.0,41,1198.278445
0.0,56,1198.578616
0.0,40,1198.807286
1.0,17,1198.912317
0.0,85,1199.332143
0.0,29,1199.489415
0.0,12,1199.572094
0.0,11,1199.655816
0.0,11,1199.733703
0.0,40,1199.931235
0.0,79,1200.290845
0.0,98,1200.797341
0.0,12,1200.882615
0.0,44,1201.093783
0.0,11,1201.187317
0.0,18,1201.30957
0.0,73,1201.709401
0.0,12,1201.794503
0.0,12,1201.881802
0.0,12,1201.966821
0.0,31,1202.129962
0.0,36,1202.328243
0.0,44,1202.560128
0.0,92,1203.021147
0.0,16,1203.11571
0.0,11,1203.192948
0.0,31,1203.358922
0.0,40,1203.559791
0.0,12,1203.644259
0.0,11,1203.722048
0.0,38,1203.902158
0.0,11,1203.979867
0.0,11,1204.05701
0.0,101,1204.515848
0.0,45,1204.766849
0.0,12,1204.867918
0.0,96,1205.400758
0.0,11,1205.475731
0.0,39,1205.670576
0.0,40,1205.884849
0.0,45,1206.121154
0.0,57,1206.395974
0.0,40,1206.586282
0.0,57,1206.88016
0.0,64,1207.193784
0.0,22,1207.333035
0.0,11,1207.415488
0.0,44,1207.669756
0.0,12,1207.760275
0.0,11,1207.848481
0.0,39,1208.093789
0.0,12,1208.187587
1.0,59,1208.518317
0.0,30,1208.687924
1.0,28,1208.850941
0.0,100,1210.355188
0.0,23,1210.506648
1.0,17,1210.614355
0.0,12,1210.702367
0.0,11,1210.792848
0.0,12,1210.880778
1.0,29,1211.060969
0.0,11,1211.146894
0.0,12,1211.234757
0.0,11,1211.315144
0.0,15,1211.412416
0.0,101,1211.888632
0.0,12,1211.972543
0.0,63,1212.287235
0.0,41,1212.490107
0.0,56,1212.755728
0.0,11,1212.835794
0.0,11,1212.915841
0.0,63,1213.227853
1.0,28,1213.393889
0.0,69,1213.713537
0.0,27,1213.880523
0.0,90,1214.359982
0.0,23,1214.50676
1.0,17,1214.60883
0.0,37,1214.805983
0.0,34,1215.009496
0.0,12,1215.099797
0.0,12,1215.190916
0.0,33,1215.391358
0.0,17,1215.513376
0.0,29,1215.692298
0.0,11,1215.781597
0.0,17,1215.901889
0.0,11,1215.987006
0.0,34,1216.200736
0.0,18,1216.322439
0.0,42,1216.57002
0.0,11,1216.65747
0.0,11,1216.751735
1.0,29,1216.935414
0.0,12,1217.024469
0.0,12,1217.113583
0.0,34,1217.304636
0.0,12,1217.391778
0.0,47,1217.645576
0.0,34,1217.85185
0.0,45,1218.087007
0.0,30,1218.232883
0.0,61,1218.545614
0.0,31,1218.723006
0.0,68,1219.042188
0.0,36,1219.250431
0.0,52,1219.550476
0.0,66,1219.894743
0.0,28,1220.055936
0.0,41,1220.268126
0.0,101,1220.795254
1.0,17,1220.909396
0.0,12,1221.005024
0.0,11,1221.090725
0.0,16,1221.194844
0.0,47,1221.448473
0.0,29,1221.611362
0.0,45,1222.973635
0.0,43,1223.247031
0.0,90,1223.703229
0.0,46,1223.944806
0.0,45,1224.205082
0.0,12,1224.294118
0.0,32,1224.474897
0.0,12,1224.565854
1.0,37,1224.779978
0.0,46,1225.004896
0.0,12,1225.084571
0.0,80,1225.470243
0.0,36,1225.686225
1.0,28,1225.865907
0.0,12,1225.957699
0.0,12,1226.060596
0.0,23,1226.2155
0.0,11,1226.300728
0.0,12,1226.384768
0.0,56,1226.710706
0.0,11,1226.795442
0.0,12,1226.884748
0.0,54,1227.187295
0.0,11,1227.296743
0.0,60,1227.614931
0.0,12,1227.699616
0.0,29,1227.872844
0.0,11,1227.952187
1.0,41,1228.176752
0.0,12,1228.262726
0.0,27,1228.429023
0.0,11,1228.510623
0.0,31,1228.676408
0.0,36,1228.874783
1.0,33,1229.073163
1.0,31,1229.264513
0.0,21,1229.393774
1.0,17,1229.491947
0.0,53,1229.763896
0.0,37,1229.971381
0.0,44,1230.184286
0.0,11,1230.261804
0.0,37,1230.470623
0.0,101,1230.975691
0.0,11,1231.054701
1.0,33,1231.244007
0.0,15,1231.347031
0.0,15,1231.454975
0.0,28,1231.644159
0.0,41,1231.868334
0.0,12,1231.960457
0.0,33,1232.13795
0.0,101,1232.614305
0.0,37,1232.829811
0.0,83,1233.264319
0.0,46,1233.528874
0.0,24,1233.684123
0.0,101,1234.198076
0.0,52,1235.643615
1.0,29,1235.823515
0.0,12,1235.910768
0.0,20,1236.037761
0.0,25,1236.193548
0.0,11,1236.278749
0.0,101,1236.720281
0.0,12,1236.80515
0.0,12,1236.897823
0.0,41,1237.104745
0.0,10,1237.180658
0.0,31,1237.359579
0.0,24,1237.501106
0.0,60,1237.826355
0.0,12,1237.915259
0.0,92,1238.381708
0.0,11,1238.461112
0.0,16,1238.558
0.0,12,1238.63945
1.0,29,1238.80837
0.0,41,1239.023388
0.0,32,1239.192575
0.0,98,1239.685027
0.0,15,1239.796434
0.0,101,1240.335724
0.0,42,1240.600121
1.0,16,1240.698639
0.0,58,1241.014776
1.0,29,1241.200025
0.0,12,1241.290629
0.0,23,1241.424917
0.0,11,1241.502597
0.0,25,1241.642909
1.0,16,1241.732823
1.0,26,1241.891009
0.0,25,1242.030363
0.0,17,1242.158037
0.0,46,1242.410425
1.0,30,1242.582382
0.0,47,1242.82468
0.0,55,1243.08923
0.0,45,1243.327417
0.0,40,1243.532844
1.0,16,1243.627771
0.0,11,1243.710538
1.0,16,1243.814559
0.0,24,1243.977865
0.0,12,1244.067461
0.0,12,1244.158768
0.0,55,1244.467007
1.0,16,1244.561908
1.0,17,1244.661701
0.0,11,1244.751464
0.0,84,1245.218489
0.0,31,1245.398864
0.0,12,1245.487445
0.0,12,1245.580345
0.0,50,1245.861194
1.0,26,1246.016918
0.0,11,1246.095337
0.0,39,1246.32019
0.0,25,1246.48382
0.0,60,1246.812964
0.0,26,1246.967465
0.0,43,1247.204861
1.0,29,1248.380636
0.0,47,1248.610302
0.0,66,1248.953085
0.0,53,1249.211086
0.0,101,1249.68876
0.0,11,1249.770297
0.0,101,1250.303343
0.0,30,1250.479467
0.0,77,1250.836972
0.0,40,1251.061408
0.0,12,1251.14396
0.0,39,1251.34259
0.0,12,1251.422726
0.0,20,1251.545756
0.0,41,1251.739739
0.0,12,1251.82269
0.0,12,1251.90342
1.0,29,1252.069617
0.0,31,1252.232131
0.0,40,1252.439872
0.0,35,1252.635102
0.0,81,1253.057214
0.0,39,1253.258928
1.0,29,1253.423789
0.0,101,1253.89991
0.0,11,1253.977078
1.0,28,1254.140545
0.0,12,1254.220708
1.0,17,1254.314527
0.0,12,1254.396337
1.0,34,1254.598009
0.0,42,1254.813632
0.0,42,1255.025692
0.0,53,1255.302894
0.0,12,1255.39448
0.0,12,1255.484752
0.0,12,1255.571943
1.0,29,1255.749898
0.0,29,1255.922742
1.0,31,1256.102495
1.0,28,1256.272635
0.0,12,1256.359483
0.0,34,1256.548239
1.0,25,1256.697877
0.0,41,1256.895545
0.0,11,1256.972074
1.0,16,1257.071562
0.0,101,1257.533443
1.0,29,1257.692166
0.0,13,1257.784853
0.0,12,1257.870684
0.0,91,1258.298011
0.0,11,1258.387448
0.0,28,1258.551532
1.0,32,1258.741105
0.0,27,1258.924284
0.0,60,1259.241242
0.0,12,1259.328149
0.0,12,1259.410637
0.0,80,1260.862102
0.0,43,1261.075283
0.0,50,1261.347851
0.0,41,1261.559021
0.0,12,1261.64752
0.0,46,1261.91402
0.0,12,1262.00019
0.0,23,1262.133027
0.0,44,1262.361671
0.0,12,1262.452556
0.0,42,1262.676718
0.0,11,1262.757534
0.0,12,1262.84392
0.0,30,1263.00939
0.0,12,1263.106291
0.0,41,1263.359383
0.0,16,1263.466822
1.0,25,1263.632167
0.0,38,1263.832988
0.0,12,1263.919108
1.0,32,1264.099443
1.0,18,1264.209176
1.0,27,1264.375175
0.0,61,1264.691866
0.0,12,1264.777991
0.0,101,1265.279953
0.0,15,1265.375741
0.0,31,1265.529623
0.0,11,1265.614188
0.0,64,1265.912101
0.0,41,1266.103747
0.0,12,1266.186728
0.0,11,1266.271513
0.0,32,1266.42586
1.0,28,1266.58801
0.0,12,1266.668517
0.0,61,1266.97196
0.0,34,1267.14312
1.0,26,1267.29262
0.0,69,1267.681576
0.0,11,1267.762597
0.0,12,1267.850991
0.0,12,1267.938337
0.0,12,1268.027807
0.0,12,1268.118814
1.0,30,1268.305692
1.0,29,1268.482824
0.0,61,1268.811855
0.0,57,1269.083625
0.0,11,1269.165973
0.0,99,1269.614782
0.0,12,1269.696446
0.0,25,1269.854932
0.0,12,1269.936499
0.0,11,1270.015424
0.0,35,1270.195904
0.0,12,1270.286696
0.0,39,1270.532113
0.0,51,1270.827042
0.0,31,1271.020632
0.0,39,1271.283093
1.0,17,1271.411575
0.0,24,1271.569818
0.0,38,1271.798944
1.0,17,1271.910636
0.0,12,1272.005583
0.0,12,1272.099738
0.0,11,1272.188247
1.0,28,1273.457231
0.0,27,1273.644645
0.0,82,1274.138663
0.0,94,1274.615198
0.0,44,1274.888825
1.0,17,1274.996747
0.0,70,1275.344822
0.0,39,1275.559059
0.0,38,1275.75539
0.0,39,1275.955115
0.0,11,1276.037632
0.0,93,1276.543787
0.0,38,1276.782487
0.0,55,1277.109864
0.0,21,1277.246443
0.0,26,1277.425009
0.0,53,1277.71214
0.0,12,1277.79639
0.0,34,1277.988344
0.0,40,1278.178274
0.0,54,1278.472061
0.0,88,1278.899731
0.0,28,1279.071053
1.0,31,1279.254061
0.0,28,1279.427985
0.0,101,1279.956304
0.0,54,1280.241936
0.0,12,1280.334112
0.0,11,1280.428138
0.0,37,1280.648494
0.0,91,1281.088557
0.0,42,1281.315921
1.0,34,1281.511688
0.0,47,1281.732534
0.0,25,1281.891373
0.0,42,1282.119022
0.0,12,1282.207023
0.0,37,1282.40202
0.0,42,1282.63488
0.0,39,1282.852592
0.0,38,1283.045025
0.0,41,1283.280111
1.0,16,1283.372729
1.0,33,1283.554487
0.0,63,1283.853063
0.0,12,1283.935202
1.0,27,1284.081743
0.0,30,1284.253424
0.0,79,1284.63398
0.0,55,1286.015702
0.0,32,1286.204928
0.0,17,1286.319117
0.0,101,1286.808512
0.0,12,1286.893024
0.0,61,1287.208107
1.0,26,1287.356321
0.0,38,1287.548095
0.0,64,1287.882643
1.0,33,1288.074058
0.0,22,1288.207215
0.0,30,1288.407403
0.0,37,1288.617814
0.0,12,1288.705482
0.0,45,1288.954415
1.0,25,1289.114957
0.0,33,1289.306773
0.0,23,1289.438454
1.0,17,1289.544329
0.0,10,1289.616735
0.0,42,1289.84849
0.0,12,1289.936342
0.0,12,1290.018454
0.0,50,1290.280507
0.0,31,1290.46365
0.0,19,1290.578067
0.0,56,1290.896459
0.0,49,1291.164291
0.0,16,1291.27325
0.0,49,1291.544045
0.0,85,1291.965478
0.0,38,1292.184406
0.0,23,1292.331763
0.0,49,1292.586748
0.0,11,1292.667014
0.0,12,1292.748019
1.0,33,1292.929121
0.0,34,1293.138165
0.0,21,1293.264508
0.0,40,1293.456367
0.0,25,1293.592989
0.0,53,1293.859195
0.0,39,1294.057754
0.0,12,1294.142022
0.0,83,1294.568498
1.0,29,1294.742218
0.0,62,1295.07458
0.0,32,1295.247058
0.0,12,1295.333861
1.0,17,1295.437102
0.0,11,1295.516485
0.0,42,1295.736789
1.0,28,1295.89778
0.0,12,1295.978258
0.0,16,1296.083076
0.0,12,1296.166055
1.0,26,1296.31616
0.0,12,1296.398227
0.0,12,1296.479327
0.0,11,1296.555954
0.0,32,1296.730812
0.0,43,1296.956141
0.0,12,1297.037244
0.0,48,1298.366778
0.0,40,1298.564582
0.0,24,1298.697531
0.0,11,1298.775223
0.0,11,1298.863138
0.0,51,1299.123208
0.0,28,1299.275641
0.0,93,1299.710915
0.0,12,1299.792709
0.0,26,1299.944004
1.0,34,1300.131562
0.0,76,1300.534227
0.0,55,1300.829603
0.0,57,1301.123214
0.0,58,1301.423198
0.0,12,1301.5064
0.0,29,1301.676245
0.0,15,1301.770271
0.0,30,1301.936335
0.0,12,1302.016201
0.0,78,1302.370933
0.0,33,1302.541241
