#{"t_start": 1629416973.355611, "env_id": null}
r,l,t
0.0,70,950.952651
0.0,65,951.254034
1.0,61,951.547648
0.0,19,951.656381
0.0,60,951.943009
0.0,59,952.223995
0.0,50,952.461946
0.0,60,952.74836
0.0,69,953.076648
0.0,101,953.545259
0.0,78,953.910506
0.0,45,954.126274
0.0,59,954.407367
0.0,99,954.86183
0.0,83,955.236964
0.0,48,955.473458
0.0,59,955.755485
0.0,55,956.023967
0.0,51,956.261775
0.0,79,956.628402
0.0,66,956.9301
0.0,80,957.302277
0.0,101,957.781811
0.0,37,957.968112
0.0,71,958.306903
0.0,101,958.758062
0.0,77,959.117781
0.0,76,959.480494
0.0,97,960.927076
0.0,54,961.175759
0.0,98,961.623021
0.0,96,962.073764
1.0,57,962.344277
0.0,77,962.694767
0.0,82,963.066086
1.0,61,963.347933
0.0,45,963.57369
0.0,78,963.941372
0.0,68,964.25029
0.0,53,964.507365
0.0,60,964.784382
0.0,63,965.08363
0.0,75,965.434516
0.0,83,965.824677
0.0,32,965.9803
0.0,64,966.273812
0.0,73,966.621701
0.0,68,966.936131
0.0,77,967.279566
0.0,80,967.657882
0.0,62,967.95394
0.0,67,968.261672
0.0,101,968.729491
0.0,87,969.133991
0.0,88,969.542165
0.0,77,969.893402
0.0,101,971.32227
0.0,101,971.767012
1.0,55,972.035287
0.0,29,972.178061
0.0,84,972.561229
0.0,31,972.714139
0.0,93,973.139113
0.0,26,973.274043
0.0,34,973.4426
0.0,63,973.735814
0.0,54,973.995043
0.0,42,974.198108
0.0,74,974.533235
0.0,79,974.903218
0.0,85,975.288387
0.0,80,975.676032
0.0,46,975.90486
0.0,63,976.201958
0.0,35,976.367718
0.0,87,976.767164
0.0,91,977.175891
0.0,85,977.557162
0.0,38,977.740928
0.0,62,978.030907
0.0,52,978.268986
0.0,36,978.439123
0.0,101,978.898597
0.0,45,979.119497
0.0,34,979.286707
0.0,58,979.554179
0.0,80,979.911351
0.0,91,980.31763
0.0,28,980.462565
0.0,38,980.654734
0.0,39,981.822032
0.0,58,982.097616
0.0,71,982.414959
0.0,66,982.725478
0.0,72,983.054526
0.0,101,983.509304
0.0,37,983.688215
1.0,62,983.97224
0.0,70,984.287728
0.0,64,984.58826
0.0,77,984.9482
0.0,86,985.35316
0.0,32,985.505308
0.0,101,985.940243
0.0,55,986.194263
0.0,40,986.393034
0.0,51,986.634958
0.0,33,986.794647
0.0,60,987.068988
0.0,101,987.503253
0.0,55,987.756327
0.0,49,987.986244
0.0,56,988.245966
0.0,51,988.474269
0.0,41,988.675197
0.0,38,988.855878
0.0,101,989.338273
0.0,27,989.474307
0.0,67,989.78619
0.0,33,989.943765
0.0,56,990.20692
0.0,87,990.595493
0.0,71,990.927037
0.0,71,992.232914
0.0,57,992.503702
0.0,31,992.663091
0.0,51,992.907496
0.0,41,993.109793
0.0,25,993.240733
0.0,68,993.556691
0.0,26,993.693321
0.0,49,993.919756
0.0,101,994.384846
0.0,87,994.77417
0.0,54,995.025398
0.0,101,995.458911
0.0,58,995.735862
0.0,35,995.905026
0.0,46,996.122498
0.0,60,996.408904
0.0,69,996.734105
0.0,37,996.916228
0.0,24,997.041794
0.0,39,997.227819
0.0,64,997.520517
0.0,25,997.653407
0.0,24,997.781905
0.0,27,997.922417
0.0,88,998.298388
0.0,60,998.580637
0.0,61,998.869516
1.0,54,999.121495
0.0,53,999.374296
0.0,99,999.836385
0.0,64,1000.140476
0.0,58,1000.415723
0.0,55,1000.678389
0.0,26,1000.814749
0.0,53,1001.058546
0.0,81,1001.428252
0.0,48,1001.652054
0.0,63,1002.926359
0.0,26,1003.059853
0.0,59,1003.329778
0.0,54,1003.579176
0.0,68,1003.889368
0.0,56,1004.146354
0.0,88,1004.549526
0.0,58,1004.831441
0.0,58,1005.09321
0.0,39,1005.28406
0.0,37,1005.463405
0.0,70,1005.788049
0.0,62,1006.086564
0.0,31,1006.235029
0.0,40,1006.42813
0.0,35,1006.598475
0.0,61,1006.881356
0.0,70,1007.201187
0.0,54,1007.457073
0.0,48,1007.695646
0.0,23,1007.819835
0.0,101,1008.290164
0.0,101,1008.735067
0.0,87,1009.137497
0.0,69,1009.461493
0.0,65,1009.780179
0.0,101,1010.247183
0.0,63,1010.543301
0.0,63,1010.840361
0.0,25,1010.971848
0.0,66,1011.279549
0.0,54,1011.537389
0.0,60,1011.818706
0.0,90,1012.220156
0.0,59,1013.48288
0.0,62,1013.769059
0.0,32,1013.928493
0.0,68,1014.240784
0.0,35,1014.412746
0.0,67,1014.716918
0.0,62,1015.005074
0.0,81,1015.3846
0.0,99,1015.868318
0.0,66,1016.176614
0.0,58,1016.452473
0.0,48,1016.690997
0.0,57,1016.960702
0.0,97,1017.396897
1.0,77,1017.752806
0.0,59,1018.029897
0.0,79,1018.399898
0.0,73,1018.724836
0.0,101,1019.183717
0.0,53,1019.433038
0.0,59,1019.708272
0.0,61,1019.990957
0.0,77,1020.352318
0.0,70,1020.666795
0.0,71,1020.991982
0.0,67,1021.303315
0.0,80,1021.665726
0.0,35,1021.832735
0.0,45,1022.053035
0.0,60,1022.332055
0.0,35,1022.501952
0.0,37,1022.681547
1.0,54,1023.918051
0.0,67,1024.234085
0.0,62,1024.518695
0.0,52,1024.769217
0.0,85,1025.152253
0.0,61,1025.428015
0.0,101,1025.911261
0.0,47,1026.128685
0.0,71,1026.452312
0.0,53,1026.699581
0.0,42,1026.912353
0.0,36,1027.088228
0.0,28,1027.22364
0.0,42,1027.428745
0.0,59,1027.713677
0.0,36,1027.890975
0.0,33,1028.047295
0.0,92,1028.469828
0.0,39,1028.666
0.0,61,1028.964193
0.0,53,1029.214241
0.0,38,1029.404671
0.0,88,1029.805968
0.0,41,1030.0109
0.0,37,1030.187773
0.0,99,1030.625108
0.0,32,1030.779186
0.0,91,1031.178725
0.0,63,1031.47067
0.0,67,1031.780534
0.0,33,1031.94178
0.0,32,1032.095493
0.0,62,1032.384107
0.0,39,1032.573681
0.0,40,1032.777048
0.0,48,1033.01771
0.0,33,1033.176237
0.0,32,1033.330046
0.0,101,1034.752929
0.0,57,1035.013536
0.0,49,1035.242137
0.0,70,1035.566912
0.0,59,1035.852732
0.0,66,1036.151495
0.0,82,1036.521939
0.0,38,1036.708251
0.0,28,1036.843057
0.0,77,1037.198295
0.0,69,1037.515079
1.0,62,1037.799232
0.0,56,1038.054532
0.0,45,1038.272921
0.0,79,1038.635557
0.0,62,1038.927325
0.0,62,1039.209499
0.0,54,1039.461383
0.0,69,1039.770822
0.0,41,1039.970659
0.0,81,1040.340791
0.0,56,1040.595994
0.0,43,1040.797779
0.0,101,1041.260371
0.0,69,1041.572775
0.0,64,1041.87521
0.0,65,1042.190452
0.0,56,1042.459103
0.0,69,1042.767816
0.0,49,1043.010644
0.0,33,1043.167654
0.0,73,1043.506677
0.0,84,1043.889597
0.0,55,1045.123775
0.0,57,1045.401528
0.0,33,1045.557973
0.0,59,1045.838958
0.0,49,1046.067675
0.0,101,1046.551224
0.0,37,1046.733343
0.0,89,1047.113936
0.0,101,1047.568369
0.0,101,1048.074703
0.0,32,1048.225348
0.0,101,1048.70855
0.0,30,1048.863746
0.0,36,1049.035609
0.0,53,1049.284247
0.0,33,1049.440775
0.0,55,1049.696298
0.0,37,1049.872092
0.0,32,1050.023578
0.0,37,1050.210434
0.0,87,1050.587932
0.0,54,1050.845129
0.0,33,1051.013358
0.0,33,1051.171007
0.0,53,1051.409042
0.0,38,1051.593244
0.0,36,1051.764855
0.0,50,1051.994811
0.0,37,1052.173684
0.0,34,1052.338811
1.0,64,1052.63005
0.0,56,1052.889981
0.0,52,1053.128896
0.0,57,1053.397133
0.0,96,1053.819665
0.0,101,1054.307398
0.0,40,1054.505847
0.0,101,1055.951884
0.0,80,1056.344301
0.0,54,1056.591891
1.0,53,1056.847049
0.0,101,1057.300046
0.0,56,1057.560225
0.0,66,1057.8632
0.0,52,1058.11184
0.0,83,1058.482659
0.0,34,1058.646584
0.0,33,1058.800051
0.0,56,1059.05826
0.0,56,1059.324467
0.0,61,1059.611986
0.0,56,1059.873542
0.0,56,1060.142875
0.0,60,1060.416143
0.0,56,1060.670306
0.0,30,1060.811324
0.0,78,1061.144253
1.0,58,1061.420875
0.0,55,1061.678654
0.0,35,1061.846861
0.0,67,1062.156814
0.0,64,1062.45122
0.0,56,1062.718209
0.0,52,1062.965076
0.0,82,1063.344549
0.0,93,1063.752136
0.0,101,1064.23499
0.0,57,1064.497353
0.0,64,1064.797239
0.0,82,1066.145325
0.0,36,1066.313068
0.0,58,1066.584918
0.0,26,1066.720751
0.0,34,1066.88507
0.0,66,1067.187874
0.0,50,1067.424963
0.0,64,1067.7287
0.0,78,1068.082371
0.0,98,1068.522194
0.0,59,1068.794368
0.0,32,1068.943365
0.0,95,1069.382238
0.0,30,1069.525756
0.0,64,1069.81651
1.0,57,1070.078023
0.0,31,1070.224205
0.0,31,1070.369417
0.0,58,1070.638292
0.0,43,1070.838884
0.0,65,1071.137131
0.0,64,1071.436616
0.0,64,1071.73721
0.0,37,1071.919267
0.0,63,1072.21115
0.0,42,1072.410452
0.0,72,1072.740955
0.0,59,1073.023464
0.0,31,1073.174037
0.0,57,1073.43538
0.0,41,1073.636828
0.0,101,1074.067012
0.0,59,1074.344495
0.0,92,1074.736086
0.0,59,1075.016818
0.0,101,1075.474956
0.0,74,1076.792382
0.0,38,1076.971556
0.0,33,1077.129307
0.0,64,1077.422358
0.0,53,1077.669459
0.0,84,1078.045734
1.0,58,1078.307892
0.0,31,1078.456424
0.0,33,1078.61329
0.0,90,1079.021806
0.0,65,1079.321084
0.0,58,1079.593941
0.0,44,1079.804033
0.0,36,1079.975415
0.0,52,1080.213692
0.0,52,1080.45458
0.0,60,1080.730627
0.0,24,1080.85616
0.0,31,1081.002123
0.0,66,1081.304776
0.0,55,1081.557492
0.0,60,1081.852233
0.0,55,1082.112016
0.0,55,1082.367921
0.0,59,1082.651677
0.0,38,1082.842003
1.0,58,1083.111426
-1.0,96,1083.522092
0.0,71,1083.858459
0.0,32,1084.010063
0.0,66,1084.314258
0.0,67,1084.622684
0.0,98,1085.065811
0.0,52,1085.307408
0.0,57,1085.576537
0.0,101,1087.039857
0.0,33,1087.197882
0.0,35,1087.365649
0.0,57,1087.6273
0.0,57,1087.895504
0.0,50,1088.12994
0.0,53,1088.374888
0.0,64,1088.671737
0.0,97,1089.113068
0.0,54,1089.360514
0.0,51,1089.599734
0.0,59,1089.876255
0.0,61,1090.153978
0.0,57,1090.412898
0.0,35,1090.589837
0.0,56,1090.852295
0.0,62,1091.138155
0.0,51,1091.375746
0.0,31,1091.525696
0.0,68,1091.839126
0.0,64,1092.135593
0.0,37,1092.313157
0.0,33,1092.470897
0.0,63,1092.773266
0.0,56,1093.030254
0.0,61,1093.310643
0.0,58,1093.578862
0.0,57,1093.837263
0.0,26,1093.966927
0.0,63,1094.255822
0.0,79,1094.628332
0.0,36,1094.807188
0.0,62,1095.090219
0.0,66,1095.394806
0.0,71,1095.723743
0.0,77,1096.076486
0.0,53,1096.330414
0.0,70,1097.627723
0.0,95,1098.075721
0.0,78,1098.430106
0.0,68,1098.734732
0.0,55,1098.994586
0.0,66,1099.292475
0.0,59,1099.574157
0.0,65,1099.879867
0.0,51,1100.121055
0.0,60,1100.393544
0.0,28,1100.542253
0.0,58,1100.813636
0.0,101,1101.277068
0.0,55,1101.541457
0.0,65,1101.846155
0.0,84,1102.236697
0.0,75,1102.594277
0.0,83,1102.982224
0.0,101,1103.455331
0.0,59,1103.723951
0.0,58,1103.994201
0.0,72,1104.321029
0.0,58,1104.586916
0.0,74,1104.92818
0.0,101,1105.385276
0.0,63,1105.674148
0.0,53,1105.921556
0.0,101,1106.390414
0.0,84,1106.765759
0.0,53,1107.016837
0.0,58,1108.262071
0.0,70,1108.578788
0.0,63,1108.870563
0.0,101,1109.28872
0.0,43,1109.487637
1.0,61,1109.774007
0.0,59,1110.049379
0.0,29,1110.19749
0.0,101,1110.647476
0.0,61,1110.928383
0.0,69,1111.250748
0.0,56,1111.508401
0.0,57,1111.773674
0.0,57,1112.041381
0.0,100,1112.498634
0.0,55,1112.754386
0.0,73,1113.093149
0.0,101,1113.543195
0.0,85,1113.950334
1.0,59,1114.211116
0.0,32,1114.369562
0.0,65,1114.659798
0.0,54,1114.908291
0.0,55,1115.160803
0.0,51,1115.39782
0.0,101,1115.876982
0.0,49,1116.107773
1.0,60,1116.374953
0.0,32,1116.53019
1.0,60,1116.808725
0.0,64,1117.10367
0.0,36,1117.272314
0.0,67,1118.560174
0.0,62,1118.851984
0.0,65,1119.145962
0.0,30,1119.292181
0.0,67,1119.59946
0.0,61,1119.876823
0.0,58,1120.144629
0.0,72,1120.473972
0.0,52,1120.722559
1.0,59,1120.993021
1.0,70,1121.315035
0.0,64,1121.609008
0.0,69,1121.933388
0.0,67,1122.236775
1.0,69,1122.557568
0.0,46,1122.790497
0.0,101,1123.229088
0.0,56,1123.491274
0.0,50,1123.727604
0.0,83,1124.105337
0.0,61,1124.385125
0.0,49,1124.619271
1.0,63,1124.912291
0.0,40,1125.102733
0.0,30,1125.243847
1.0,67,1125.543432
0.0,67,1125.851502
0.0,63,1126.151227
0.0,56,1126.410364
0.0,51,1126.643911
0.0,63,1126.931958
0.0,59,1127.202559
0.0,81,1127.578056
0.0,57,1127.846364
1.0,56,1129.087857
0.0,38,1129.26985
0.0,62,1129.55467
1.0,64,1129.839706
0.0,57,1130.103065
1.0,66,1130.401487
0.0,65,1130.697431
0.0,54,1130.946973
0.0,68,1131.256251
0.0,55,1131.513695
0.0,57,1131.774481
0.0,66,1132.073645
0.0,58,1132.333759
0.0,67,1132.639104
0.0,55,1132.923925
0.0,101,1133.363063
0.0,66,1133.665836
0.0,25,1133.792991
1.0,66,1134.142477
1.0,61,1134.430374
0.0,61,1134.730119
0.0,55,1135.0003
0.0,32,1135.161596
0.0,86,1135.56145
0.0,75,1135.902229
0.0,52,1136.148407
0.0,101,1136.58994
0.0,101,1137.062129
0.0,29,1137.201295
0.0,81,1137.577232
0.0,49,1137.808004
0.0,33,1137.967372
0.0,36,1138.137146
0.0,101,1139.547513
0.0,68,1139.870657
0.0,52,1140.110544
0.0,62,1140.391702
0.0,36,1140.562671
0.0,61,1140.844868
0.0,37,1141.021118
0.0,49,1141.252468
0.0,37,1141.426505
0.0,59,1141.697851
0.0,62,1141.986723
0.0,53,1142.228706
0.0,35,1142.393337
0.0,52,1142.638029
0.0,58,1142.908113
0.0,57,1143.170177
0.0,101,1143.65448
0.0,43,1143.866721
0.0,59,1144.143909
1.0,58,1144.402236
0.0,54,1144.643696
0.0,47,1144.865874
0.0,61,1145.143299
0.0,59,1145.418813
0.0,58,1145.685322
0.0,65,1145.9918
0.0,63,1146.286177
0.0,68,1146.592741
0.0,58,1146.862783
0.0,60,1147.135068
0.0,62,1147.420746
1.0,58,1147.693158
0.0,68,1148.011274
1.0,52,1148.250632
1.0,63,1148.539216
0.0,65,1148.848003
0.0,37,1150.001658
0.0,45,1150.218879
0.0,59,1150.495144
0.0,63,1150.784167
0.0,97,1151.214156
0.0,45,1151.437117
0.0,58,1151.711751
0.0,55,1151.972746
0.0,61,1152.24837
0.0,52,1152.49881
0.0,54,1152.750384
0.0,65,1153.051271
0.0,59,1153.331464
0.0,29,1153.4805
0.0,51,1153.71516
0.0,34,1153.881907
0.0,71,1154.224601
0.0,60,1154.50221
1.0,55,1154.767683
0.0,72,1155.097323
0.0,83,1155.467341
0.0,101,1155.962615
0.0,56,1156.217868
0.0,33,1156.377005
0.0,64,1156.68362
0.0,71,1157.018717
0.0,57,1157.277096
0.0,50,1157.508907
0.0,59,1157.782936
0.0,60,1158.059867
1.0,78,1158.420168
0.0,69,1158.73292
0.0,57,1158.995035
0.0,58,1159.264516
0.0,54,1160.497621
0.0,58,1160.766427
0.0,56,1161.023394
0.0,62,1161.313524
0.0,59,1161.586796
0.0,60,1161.866794
0.0,65,1162.181542
0.0,33,1162.338487
0.0,101,1162.822833
1.0,57,1163.091743
0.0,53,1163.337348
0.0,54,1163.595025
0.0,101,1164.062531
0.0,62,1164.348323
0.0,64,1164.64534
0.0,34,1164.813706
0.0,60,1165.095496
1.0,55,1165.34938
0.0,55,1165.604861
0.0,101,1166.046928
0.0,55,1166.300217
0.0,63,1166.597344
0.0,44,1166.807855
0.0,33,1166.968891
0.0,50,1167.203526
0.0,101,1167.680794
0.0,101,1168.112887
0.0,51,1168.349208
1.0,64,1168.639498
0.0,101,1169.076675
0.0,28,1169.220625
0.0,64,1169.516523
0.0,56,1169.780694
0.0,68,1171.067043
0.0,50,1171.300158
0.0,30,1171.443686
0.0,53,1171.692245
0.0,61,1171.981617
0.0,56,1172.247288
0.0,65,1172.555444
0.0,79,1172.904377
0.0,61,1173.189933
0.0,44,1173.396675
0.0,34,1173.557512
0.0,22,1173.677626
0.0,53,1173.924835
0.0,37,1174.103331
0.0,55,1174.352687
0.0,32,1174.50898
0.0,71,1174.843539
0.0,32,1174.997856
0.0,53,1175.245321
0.0,30,1175.391989
0.0,59,1175.666807
0.0,68,1175.975679
0.0,36,1176.148844
0.0,85,1176.52697
0.0,61,1176.810502
0.0,39,1176.997038
0.0,32,1177.151699
0.0,26,1177.288119
0.0,43,1177.493346
0.0,68,1177.815983
0.0,62,1178.105565
1.0,60,1178.378361
0.0,101,1178.806535
0.0,62,1179.08971
0.0,57,1179.363141
0.0,59,1179.629926
0.0,35,1179.806324
0.0,93,1180.226328
0.0,61,1181.480254
1.0,62,1181.762929
0.0,55,1182.018101
0.0,57,1182.280484
0.0,58,1182.545205
0.0,38,1182.728106
0.0,59,1182.997447
0.0,59,1183.267328
0.0,62,1183.548858
0.0,57,1183.817724
0.0,101,1184.274743
0.0,50,1184.508914
0.0,61,1184.789274
0.0,55,1185.044897
0.0,34,1185.209151
0.0,65,1185.508672
0.0,79,1185.866665
0.0,97,1186.31289
1.0,64,1186.600608
0.0,60,1186.885834
0.0,64,1187.175047
0.0,57,1187.442252
0.0,30,1187.585533
0.0,34,1187.748674
0.0,61,1188.036006
0.0,37,1188.213205
0.0,33,1188.369644
0.0,64,1188.666882
0.0,61,1188.947468
0.0,62,1189.230123
0.0,58,1189.503997
0.0,96,1189.939801
0.0,57,1190.202399
0.0,35,1190.37355
0.0,62,1190.654998
0.0,71,1191.98354
0.0,35,1192.157839
0.0,55,1192.418576
0.0,37,1192.599672
0.0,58,1192.872214
0.0,63,1193.162213
0.0,62,1193.444936
0.0,42,1193.644071
0.0,54,1193.903462
0.0,73,1194.230527
1.0,66,1194.526846
0.0,53,1194.771266
0.0,54,1195.023301
0.0,58,1195.291228
0.0,35,1195.455456
0.0,61,1195.733321
0.0,62,1196.01892
0.0,36,1196.18815
0.0,59,1196.461945
0.0,56,1196.724913
0.0,61,1197.009127
0.0,101,1197.446495
0.0,37,1197.625763
0.0,51,1197.868055
0.0,45,1198.0845
0.0,61,1198.369742
0.0,95,1198.791954
0.0,84,1199.176092
0.0,44,1199.382806
0.0,60,1199.663278
0.0,35,1199.832044
0.0,44,1200.049061
0.0,59,1200.322996
0.0,59,1200.597723
0.0,63,1200.898061
0.0,39,1201.09094
0.0,43,1201.298479
0.0,57,1202.540828
1.0,54,1202.790688
0.0,60,1203.066616
0.0,27,1203.203495
0.0,41,1203.398225
0.0,57,1203.666504
0.0,34,1203.837739
0.0,59,1204.105098
1.0,66,1204.398876
0.0,58,1204.668192
0.0,34,1204.831456
1.0,61,1205.111416
0.0,49,1205.342053
0.0,101,1205.802916
0.0,59,1206.082964
1.0,60,1206.360913
0.0,57,1206.621408
0.0,36,1206.798033
0.0,46,1207.026106
0.0,65,1207.323827
1.0,67,1207.632489
0.0,58,1207.905881
0.0,71,1208.219604
0.0,52,1208.469139
0.0,51,1208.712098
0.0,84,1209.079157
0.0,61,1209.3605
0.0,95,1209.783894
1.0,56,1210.043355
0.0,65,1210.347619
0.0,36,1210.523758
0.0,58,1210.798371
0.0,53,1211.047482
0.0,63,1211.334129
0.0,57,1211.610079
1.0,60,1211.893661
0.0,60,1213.163814
0.0,66,1213.472133
1.0,60,1213.74681
0.0,58,1214.015303
1.0,67,1214.32237
0.0,60,1214.596362
0.0,54,1214.853977
0.0,101,1215.360415
0.0,60,1215.641446
0.0,101,1216.090188
0.0,62,1216.38148
0.0,55,1216.638672
0.0,57,1216.909956
0.0,57,1217.173867
0.0,57,1217.439905
0.0,54,1217.695937
0.0,63,1217.991531
0.0,38,1218.173535
0.0,61,1218.460252
0.0,97,1218.911261
1.0,60,1219.191487
0.0,53,1219.436733
0.0,57,1219.702883
0.0,54,1219.956053
0.0,66,1220.261747
0.0,62,1220.547264
0.0,62,1220.831924
0.0,61,1221.115297
0.0,58,1221.388457
0.0,63,1221.684832
0.0,67,1222.006646
1.0,57,1222.280242
0.0,45,1222.502861
0.0,36,1223.675282
0.0,57,1223.941851
0.0,77,1224.305334
0.0,64,1224.610497
1.0,58,1224.877245
0.0,66,1225.18843
0.0,34,1225.360258
0.0,54,1225.617859
0.0,66,1225.926027
0.0,35,1226.09656
0.0,61,1226.38257
0.0,29,1226.524355
0.0,65,1226.824337
0.0,64,1227.137611
0.0,65,1227.443316
0.0,58,1227.712691
0.0,52,1227.957163
0.0,62,1228.247859
0.0,53,1228.499329
0.0,68,1228.811768
0.0,61,1229.096541
0.0,35,1229.263187
1.0,54,1229.517992
0.0,65,1229.826708
0.0,66,1230.140495
0.0,30,1230.294563
0.0,58,1230.565767
0.0,66,1230.871926
0.0,65,1231.168002
0.0,55,1231.423976
1.0,68,1231.734693
0.0,79,1232.09509
0.0,56,1232.353948
1.0,64,1232.642713
0.0,62,1232.932465
1.0,69,1234.257148
1.0,59,1234.52833
0.0,59,1234.800439
0.0,63,1235.094468
0.0,67,1235.403271
0.0,52,1235.646328
0.0,55,1235.906445
0.0,36,1236.10617
0.0,35,1236.276083
0.0,39,1236.461983
0.0,44,1236.677667
0.0,53,1236.924674
0.0,57,1237.191125
0.0,54,1237.44407
0.0,78,1237.806669
0.0,25,1237.937623
0.0,58,1238.209001
0.0,59,1238.479943
0.0,56,1238.743144
1.0,57,1239.012875
0.0,39,1239.201401
0.0,61,1239.48604
0.0,38,1239.665631
0.0,64,1239.962729
0.0,68,1240.276851
0.0,35,1240.447003
1.0,66,1240.753396
0.0,63,1241.051833
0.0,41,1241.245655
0.0,64,1241.54756
0.0,54,1241.801135
0.0,56,1242.065717
0.0,57,1242.32837
0.0,63,1242.619185
1.0,56,1242.878359
0.0,55,1243.140584
0.0,59,1243.412657
0.0,101,1244.875911
1.0,58,1245.145594
0.0,59,1245.421174
0.0,50,1245.650035
0.0,69,1245.962718
0.0,55,1246.219757
0.0,73,1246.553329
0.0,29,1246.700438
0.0,38,1246.884655
0.0,101,1247.333609
0.0,27,1247.47344
0.0,58,1247.746568
0.0,52,1247.98883
0.0,58,1248.260369
1.0,52,1248.498695
0.0,80,1248.870972
0.0,58,1249.147497
0.0,58,1249.424408
0.0,60,1249.703416
1.0,55,1249.956769
1.0,72,1250.291917
1.0,55,1250.547641
0.0,56,1250.808243
0.0,64,1251.112788
0.0,61,1251.398689
0.0,67,1251.707065
0.0,74,1252.036018
0.0,70,1252.356782
0.0,52,1252.599416
0.0,55,1252.860217
1.0,63,1253.14584
1.0,65,1253.455788
0.0,57,1253.725294
0.0,56,1253.987412
0.0,57,1254.25421
0.0,57,1255.510223
0.0,62,1255.797671
0.0,58,1256.075773
0.0,60,1256.350877
0.0,58,1256.621238
0.0,32,1256.783275
0.0,39,1256.977433
0.0,57,1257.237389
0.0,32,1257.392513
0.0,32,1257.544127
0.0,57,1257.806312
0.0,37,1257.9834
0.0,58,1258.252353
0.0,60,1258.532599
0.0,45,1258.749108
0.0,55,1259.003318
0.0,63,1259.291746
1.0,54,1259.539524
0.0,101,1259.989025
0.0,35,1260.161601
1.0,67,1260.462788
1.0,56,1260.730004
0.0,61,1261.018363
0.0,32,1261.171861
0.0,54,1261.42122
0.0,73,1261.752387
0.0,55,1262.011967
0.0,37,1262.186008
1.0,57,1262.454707
0.0,52,1262.704524
0.0,57,1262.969612
0.0,53,1263.220829
0.0,30,1263.364267
1.0,58,1263.633043
0.0,31,1263.791978
0.0,56,1264.053513
0.0,65,1264.349626
0.0,101,1264.796651
0.0,61,1266.06259
1.0,56,1266.32127
0.0,74,1266.655614
0.0,80,1267.029905
0.0,59,1267.302691
0.0,40,1267.496325
0.0,57,1267.763392
0.0,60,1268.036172
0.0,59,1268.307656
0.0,36,1268.481772
0.0,66,1268.772461
0.0,61,1269.052842
0.0,59,1269.322438
0.0,55,1269.573636
0.0,58,1269.84181
0.0,67,1270.14606
1.0,54,1270.403133
0.0,62,1270.688447
0.0,26,1270.81633
0.0,58,1271.078167
0.0,54,1271.330868
1.0,56,1271.579082
0.0,101,1272.029104
0.0,34,1272.188753
0.0,44,1272.397825
0.0,45,1272.612128
1.0,53,1272.863373
1.0,52,1273.102131
0.0,64,1273.400284
0.0,57,1273.662209
0.0,35,1273.827128
0.0,28,1273.961702
0.0,39,1274.149273
0.0,62,1274.434235
0.0,52,1274.675369
0.0,53,1274.91668
1.0,62,1275.200018
0.0,61,1276.451861
0.0,69,1276.760918
0.0,58,1277.020176
0.0,59,1277.311495
0.0,63,1277.604898
1.0,67,1277.912073
0.0,54,1278.165251
1.0,60,1278.427701
0.0,101,1278.873971
1.0,54,1279.121239
0.0,53,1279.361633
0.0,36,1279.532222
0.0,56,1279.789661
1.0,57,1280.056045
0.0,29,1280.201635
0.0,54,1280.452189
0.0,42,1280.648625
0.0,74,1280.98416
0.0,82,1281.360757
0.0,93,1281.778115
0.0,69,1282.096262
0.0,55,1282.35147
0.0,63,1282.639084
0.0,59,1282.916353
0.0,65,1283.213949
0.0,37,1283.391147
0.0,61,1283.671298
0.0,55,1283.923524
1.0,56,1284.183059
0.0,98,1284.610562
0.0,52,1284.850402
1.0,58,1285.118407
0.0,48,1285.33972
0.0,51,1285.57534
0.0,60,1286.82934
0.0,27,1286.966194
0.0,41,1287.159428
0.0,30,1287.300421
0.0,57,1287.588754
0.0,41,1287.789366
1.0,60,1288.069435
1.0,50,1288.30052
1.0,63,1288.579784
0.0,82,1288.953698
0.0,54,1289.206136
1.0,53,1289.445304
1.0,58,1289.719751
1.0,61,1289.992584
0.0,58,1290.260464
0.0,52,1290.511484
1.0,56,1290.776936
0.0,56,1291.034057
0.0,57,1291.301876
0.0,58,1291.565044
1.0,56,1291.824908
0.0,51,1292.061001
0.0,58,1292.322886
1.0,56,1292.582548
1.0,55,1292.837443
0.0,96,1293.289545
0.0,38,1293.473834
0.0,38,1293.654512
1.0,63,1293.947012
0.0,51,1294.184944
0.0,53,1294.428853
0.0,35,1294.591149
0.0,69,1294.907616
1.0,52,1295.150608
0.0,48,1295.375912
0.0,36,1295.548323
0.0,58,1295.818914
0.0,47,1296.04872
0.0,59,1297.296376
0.0,32,1297.456196
0.0,49,1297.682396
0.0,72,1298.004767
0.0,56,1298.260814
1.0,53,1298.502778
0.0,59,1298.774751
0.0,54,1299.019459
0.0,41,1299.21626
0.0,62,1299.492823
1.0,60,1299.766481
1.0,62,1300.046641
0.0,60,1300.341902
1.0,50,1300.578777
0.0,66,1300.871859
1.0,52,1301.109249
0.0,55,1301.356696
1.0,58,1301.617945
1.0,52,1301.862936
0.0,60,1302.13587
0.0,34,1302.301168
1.0,57,1302.561482
0.0,58,1302.83029
1.0,61,1303.110013
0.0,50,1303.341127
0.0,54,1303.586707
1.0,71,1303.903636
0.0,40,1304.097931
1.0,61,1304.371565
1.0,63,1304.654435
0.0,101,1305.107
0.0,101,1305.525711
1.0,58,1305.787222
0.0,42,1305.986016
0.0,73,1306.310342
0.0,35,1306.478471
1.0,58,1307.72207
