#{"t_start": 1630076899.6047747, "env_id": null}
r,l,t
0.9,35,740.232136
0.8,24,740.383404
0.8,19,740.507796
0.8,26,740.677062
0.8,30,740.859626
0.8,21,740.995852
2.0,56,741.320524
2.0,44,741.604334
1.0,76,742.056144
0.8,40,742.33624
0.8,98,742.886229
0.8,13,742.988304
1.0,37,743.221472
1.0,71,743.690587
0.8,12,743.798409
0.8,13,743.899467
0.8,13,744.001112
0.8,20,744.137076
0.8,19,744.272618
0.8,42,744.53009
0.8,44,744.814505
0.9,65,745.215907
0.8,46,745.488839
0.9,37,745.719869
0.8,23,745.870233
0.8,27,746.056861
0.8,12,746.150629
1.0,40,746.402088
0.9,31,746.588503
0.8,23,746.744505
0.8,35,746.960383
0.8,41,747.212884
0.8,25,747.389832
0.9,19,747.516554
0.8,22,747.678654
2.0,42,748.019896
0.8,26,748.208755
0.8,27,748.400034
0.8,24,748.574228
0.9,21,748.730118
0.8,25,748.901353
0.9,26,749.074643
0.8,23,750.523558
0.8,27,750.722819
0.9,18,750.881299
0.8,31,751.117784
0.8,17,751.253039
0.8,44,751.58302
0.9,19,751.740619
0.8,26,751.951324
1.0,44,752.260725
0.8,10,752.343549
1.0,52,752.644734
2.0,45,752.892489
0.8,14,752.989203
0.9,63,753.354917
0.8,25,753.502136
0.9,23,753.642444
0.9,20,753.771282
0.8,20,753.897801
0.8,22,754.035971
1.0,41,754.263669
0.8,22,754.40397
0.8,26,754.572216
0.8,51,754.844359
0.8,51,755.120596
0.8,15,755.21918
0.8,43,755.459235
0.8,19,755.589642
0.9,50,755.882204
0.8,21,756.016247
0.8,22,756.152738
0.8,33,756.347992
0.8,26,756.523895
0.8,26,756.682923
0.9,20,756.807005
2.0,35,757.002601
0.8,58,757.315062
0.9,23,757.447767
0.9,19,757.566723
0.8,23,757.702481
0.8,58,758.010226
0.0,101,758.485288
0.8,30,758.656805
0.8,22,758.788516
0.9,20,758.914071
0.8,46,759.159827
0.8,39,759.372027
0.8,48,759.615138
1.0,60,759.935188
0.8,20,760.062407
0.8,23,760.20591
1.0,70,760.594836
0.8,20,760.72473
1.0,35,760.926703
2.0,34,761.117165
0.8,72,761.490295
0.9,20,761.61458
0.8,26,761.763685
1.0,40,761.985156
0.8,22,762.117294
0.9,91,762.565869
0.8,29,763.828979
0.9,21,763.965079
0.8,18,764.083983
0.0,101,764.56997
0.8,21,764.697755
0.8,51,764.957234
0.9,26,765.108877
0.8,11,765.188194
0.8,20,765.308704
0.8,25,765.453821
1.0,42,765.689288
0.8,30,765.860451
0.9,24,766.002686
0.8,14,766.096908
0.8,23,766.232152
0.8,38,766.450232
0.8,20,766.594903
0.9,68,766.947739
0.9,58,767.264184
0.9,24,767.409184
0.8,18,767.522418
0.9,47,767.77046
0.9,20,767.911588
0.8,26,768.067122
2.0,65,768.414194
0.8,22,768.550935
0.8,15,768.64841
1.0,84,769.090997
0.8,19,769.206851
0.9,21,769.337156
0.8,24,769.480713
0.8,25,769.626066
0.8,11,769.705288
0.9,23,769.844026
2.0,33,770.029817
0.8,21,770.155745
0.8,35,770.341814
0.8,24,770.484974
0.8,55,770.798525
0.8,12,770.894152
0.8,45,771.181
0.8,17,771.291962
0.8,12,771.38096
0.8,27,771.557056
2.0,33,771.746627
0.9,56,772.073383
0.8,13,772.161752
0.8,34,772.350535
0.8,25,772.501333
0.8,28,772.659174
0.8,21,772.78718
2.0,31,772.96301
0.9,22,773.094282
1.0,58,773.402916
0.8,12,773.488294
0.9,41,773.714003
0.8,22,773.84638
1.0,43,774.093816
0.9,21,774.227358
0.8,70,774.636034
0.9,101,775.182287
0.8,20,775.303882
0.9,21,775.436089
0.8,13,775.534004
0.8,42,776.917823
0.8,24,777.060894
0.8,12,777.142981
0.8,24,777.325498
0.8,16,777.44038
0.8,30,777.631099
0.8,33,777.851963
0.8,21,778.002961
0.8,15,778.10458
0.8,21,778.241289
0.8,38,778.474406
0.9,59,778.813632
2.0,36,779.019916
0.8,15,779.132925
0.8,13,779.226468
1.0,51,779.55521
0.9,85,780.033527
0.8,13,780.130667
0.9,20,780.259633
0.8,46,780.537721
0.9,21,780.680089
0.8,23,780.825982
0.8,16,780.955315
0.8,18,781.078987
0.8,13,781.173651
0.9,25,781.327505
0.8,16,781.433437
0.8,39,781.656406
1.0,80,782.12753
0.9,20,782.258156
0.8,12,782.350354
0.9,101,782.878981
0.9,21,783.024965
0.8,62,783.385909
0.8,26,783.564505
1.0,45,783.854039
1.0,76,784.323625
0.8,46,784.596449
0.8,13,784.706235
0.9,25,784.872748
0.8,22,785.031922
0.8,16,785.155423
0.8,13,785.25908
0.8,35,785.494832
2.0,41,785.778019
0.8,57,786.140017
0.8,45,786.448216
0.9,68,786.879385
1.0,39,787.138206
0.9,63,787.541466
0.8,51,787.859522
1.0,51,788.246745
0.8,17,788.395565
1.0,80,788.942432
0.8,50,789.260585
0.8,26,789.437157
0.8,22,789.598341
0.9,36,789.814347
0.8,22,791.049631
0.9,64,791.416529
2.0,34,791.619076
0.8,24,791.775425
0.9,20,791.923917
0.8,12,792.025065
1.0,37,792.274954
0.8,13,792.377145
0.9,23,792.518163
0.8,59,792.827945
0.8,43,793.054107
0.9,32,793.234536
0.8,18,793.351846
0.8,39,793.562991
0.8,12,793.646823
1.0,42,793.875452
0.8,22,794.015901
0.8,68,794.378582
0.8,22,794.514706
0.8,87,794.963448
0.8,24,795.118254
0.8,13,795.212564
1.0,43,795.451841
0.8,93,795.940066
0.8,101,796.421696
0.8,63,796.77322
0.9,29,796.967666
0.8,12,797.057355
0.8,20,797.184972
1.0,50,797.487252
2.0,31,797.661584
0.9,41,797.885227
0.8,53,798.17799
0.8,34,798.365119
0.9,24,798.513696
2.0,43,798.758612
0.9,20,798.882337
0.9,26,799.039424
0.9,15,799.14749
0.9,26,799.316831
2.0,28,799.483381
1.0,50,799.799897
0.9,32,799.988904
0.8,31,800.188161
0.9,76,800.633264
0.8,13,800.730362
0.8,65,801.078856
1.0,47,801.359322
0.9,93,801.865281
0.8,26,802.035033
0.8,45,802.274517
1.0,55,802.629858
0.8,12,802.727719
0.8,29,804.089151
0.8,25,804.245872
0.9,64,804.608866
0.9,26,804.773963
0.9,41,805.029944
1.0,52,805.34564
0.9,25,805.500047
0.9,22,805.64162
0.8,22,805.785788
0.8,21,805.923912
0.8,13,806.029555
2.0,64,806.405226
0.8,34,806.617431
0.8,26,806.784121
0.9,24,806.934384
0.9,24,807.084104
0.8,35,807.272503
0.0,101,807.749252
0.8,36,807.948829
1.0,61,808.299986
1.0,41,808.542062
0.9,23,808.689219
0.9,23,808.831408
0.8,38,809.057063
0.8,11,809.140049
1.0,53,809.472188
0.8,26,809.637779
0.8,12,809.731953
0.9,40,809.974863
0.9,27,810.142817
0.9,19,810.268996
0.8,64,810.61904
2.0,36,810.822436
0.8,31,810.99872
0.9,34,811.195874
0.8,46,811.446594
0.8,65,811.808092
0.8,36,812.013346
0.8,15,812.119054
0.8,36,812.341933
0.8,13,812.438262
0.9,81,812.845044
0.8,23,812.987584
0.9,32,813.172175
0.9,67,813.540481
0.8,30,813.709015
0.8,32,813.904579
0.8,20,814.032099
0.8,13,814.134104
0.8,58,814.462441
0.8,50,814.722326
0.8,20,814.845186
0.8,38,815.056826
0.9,45,815.312872
0.8,12,815.398317
0.8,24,815.539958
1.0,39,815.766683
0.8,13,815.855067
1.0,51,817.19864
0.8,22,817.332024
0.8,12,817.415586
0.8,12,817.499633
0.8,25,817.655289
0.8,40,817.872364
0.8,20,817.995322
0.8,22,818.12725
0.9,27,818.282318
0.9,29,818.446596
0.8,18,818.558725
0.8,18,818.673746
0.8,61,818.993011
0.9,21,819.1226
0.9,61,819.442405
1.0,42,819.669615
1.0,52,819.954514
0.8,20,820.080846
0.9,62,820.404823
0.8,22,820.539243
1.0,39,820.759235
0.9,35,820.964463
0.9,20,821.086706
0.8,58,821.369257
1.0,68,821.731711
0.8,27,821.901617
0.9,21,822.031735
0.8,20,822.153605
0.8,23,822.289431
2.0,37,822.495042
0.9,64,822.825721
1.0,46,823.078266
0.8,26,823.232611
1.0,49,823.515829
0.8,36,823.698595
0.8,19,823.815945
0.9,20,823.937393
0.8,25,824.083413
0.8,20,824.205781
0.9,23,824.342143
0.8,26,824.495395
0.8,12,824.57899
0.8,13,824.66885
0.9,19,824.786739
1.0,101,825.339675
0.9,19,825.458465
0.8,34,825.652316
0.8,42,825.875723
0.9,54,826.164318
0.8,12,826.250212
0.8,21,826.376885
0.9,24,826.515211
0.9,35,826.713708
0.8,35,826.918055
0.9,25,827.060052
1.0,51,827.337684
0.8,12,827.424664
0.8,24,827.569127
0.8,21,827.696035
0.9,89,828.152318
0.9,21,828.279586
0.9,22,828.408365
0.8,44,828.650562
0.8,12,828.737705
0.8,15,829.894499
0.8,98,830.382742
0.9,24,830.524562
0.8,23,830.669163
0.9,68,831.008106
0.9,19,831.123819
0.9,20,831.245856
0.9,50,831.50668
0.8,23,831.640696
0.8,41,831.862372
0.8,26,832.01333
0.8,67,832.356683
0.9,20,832.476145
0.8,19,832.595039
0.9,32,832.763405
1.0,48,833.021509
0.8,25,833.165654
2.0,34,833.365334
0.9,33,833.550483
0.8,28,833.712395
0.9,34,833.913856
0.8,16,834.015561
1.0,51,834.304683
0.9,29,834.465252
0.8,23,834.610665
2.0,47,834.85542
0.8,34,835.041666
0.9,45,835.297932
0.8,24,835.439903
0.8,41,835.669532
0.9,34,835.859971
1.0,74,836.26088
0.8,16,836.362471
0.8,24,836.503134
1.0,101,837.015313
0.8,27,837.167083
0.8,20,837.288769
0.9,34,837.478433
0.8,64,837.812053
1.0,97,838.288258
0.8,85,838.722241
0.8,23,838.85937
0.9,27,839.017454
0.8,64,839.349632
0.9,29,839.517271
0.9,31,839.691824
0.8,16,839.797441
1.0,50,840.068756
0.8,34,840.256206
1.0,45,840.495473
0.8,22,840.625104
0.8,21,840.754282
0.8,49,841.00962
0.9,77,842.483127
0.8,13,842.5732
0.8,13,842.662915
0.8,63,842.982407
0.9,27,843.135839
0.8,12,843.22097
0.9,58,843.528541
0.9,26,843.677514
1.0,46,843.929566
0.8,28,844.09221
0.8,26,844.241399
0.8,28,844.400894
0.9,23,844.534689
0.8,22,844.667212
0.8,13,844.755717
1.0,90,845.211045
0.8,12,845.300845
0.8,12,845.388669
2.0,52,845.663363
0.8,13,845.751943
0.8,22,845.882528
0.9,30,846.05221
0.9,30,846.216201
0.9,20,846.336742
0.9,31,846.509545
0.9,21,846.637173
1.0,40,846.854244
0.8,30,847.02194
0.9,52,847.287241
1.0,49,847.549356
1.0,43,847.790913
0.8,25,847.93665
2.0,39,848.153007
0.9,29,848.318332
0.9,60,848.628128
0.8,12,848.712612
0.8,21,848.838581
1.0,48,849.103173
0.9,21,849.229756
0.9,21,849.354326
0.8,24,849.496802
0.8,12,849.583108
0.9,30,849.759995
0.8,22,849.899124
0.9,48,850.189315
0.9,25,850.337903
0.8,15,850.438487
1.0,57,850.751913
0.8,50,851.013354
0.8,22,851.145179
0.8,33,851.336378
0.8,33,851.52324
0.9,19,851.640039
2.0,38,851.854532
0.8,26,852.003125
0.8,26,852.162952
1.0,71,852.542051
1.0,87,852.990984
0.8,20,853.122895
0.9,15,853.224102
0.9,21,853.350664
0.8,12,853.436579
0.9,101,854.97406
1.0,49,855.238303
1.0,39,855.464922
0.8,21,855.597181
0.9,56,855.893141
1.0,101,856.436573
0.8,22,856.573602
0.8,27,856.746765
0.9,49,857.036525
0.8,26,857.211096
0.8,29,857.391235
0.8,20,857.52896
0.8,41,857.777095
0.9,27,857.947972
0.8,12,858.039097
0.8,25,858.190934
0.9,31,858.377536
0.8,30,858.557954
0.9,17,858.669967
0.9,25,858.819524
0.8,23,858.956071
0.9,32,859.134715
2.0,45,859.388052
0.8,46,859.629134
1.0,82,860.041216
1.0,51,860.315869
0.8,24,860.459384
0.8,48,860.714961
0.8,28,860.873055
0.9,20,860.993221
0.9,60,861.311861
0.8,27,861.473871
0.8,62,861.797129
0.8,16,861.900742
0.8,21,862.030306
0.8,12,862.117153
1.0,38,862.327896
0.8,26,862.481063
0.9,69,862.86549
0.8,73,863.265511
0.8,19,863.380546
0.8,15,863.476182
1.0,51,863.749716
0.8,27,863.908314
0.8,23,864.047597
0.9,24,864.191774
0.8,22,864.328706
0.8,23,864.466978
0.8,23,864.603822
0.8,27,864.751405
0.9,42,864.987803
1.0,53,865.26981
0.8,23,865.404389
2.0,34,865.587233
0.9,20,865.708633
0.8,21,865.834956
0.8,20,865.955374
0.8,13,866.043448
1.0,53,866.32855
0.8,46,867.682405
0.9,22,867.820308
0.8,20,867.945732
2.0,24,868.099016
0.9,96,868.587961
0.8,44,868.821195
0.8,19,868.93534
0.9,21,869.061083
0.8,40,869.270842
0.8,30,869.447517
2.0,39,869.675669
0.8,38,869.908633
0.8,21,870.041333
0.8,24,870.181678
0.8,32,870.359107
0.9,64,870.672471
2.0,43,870.909843
0.8,44,871.143366
2.0,35,871.333552
0.8,23,871.472188
2.0,46,871.743219
0.9,24,871.88259
0.8,52,872.159784
0.8,55,872.454085
0.9,61,872.783818
0.8,29,872.951032
0.8,26,873.106806
1.0,39,873.324659
0.9,21,873.450991
0.8,23,873.588058
0.9,36,873.78772
1.0,84,874.23544
0.8,11,874.314672
0.8,12,874.39995
2.0,45,874.643706
0.0,101,875.113822
1.0,52,875.397651
0.8,15,875.496872
0.9,40,875.723484
0.9,29,875.884718
1.0,86,876.325745
0.8,33,876.519821
0.9,47,876.783539
0.0,101,877.275695
0.8,21,877.403188
1.0,73,877.776033
0.8,28,877.940214
0.8,29,878.105401
0.9,29,878.266253
0.8,12,878.350763
1.0,47,878.601958
1.0,45,879.932881
0.8,20,880.060146
0.8,29,880.228653
2.0,46,880.493763
0.8,26,880.643925
1.0,32,880.826398
0.9,33,881.014695
0.8,90,881.449021
0.9,23,881.583728
0.9,47,881.824352
1.0,39,882.040002
0.9,24,882.183735
0.9,22,882.317196
0.8,22,882.449255
0.9,25,882.597516
1.0,36,882.805516
0.8,24,882.94837
2.0,61,883.274137
2.0,28,883.434509
1.0,35,883.635145
1.0,59,883.950043
0.8,49,884.195933
0.8,55,884.490294
0.8,14,884.582273
0.8,11,884.660972
0.9,25,884.80518
0.8,57,885.110542
0.8,37,885.307095
0.9,24,885.455201
0.9,45,885.692877
0.9,21,885.823931
0.8,15,885.926634
0.9,21,886.054488
0.9,26,886.205026
1.0,39,886.425153
0.8,27,886.580542
0.9,42,886.827797
0.8,22,886.957627
2.0,48,887.216169
0.8,15,887.317845
0.8,24,887.458302
2.0,43,887.693904
1.0,72,888.071816
1.0,74,888.473288
0.9,21,888.60044
0.8,12,888.686017
0.8,26,888.834763
0.8,24,888.986621
1.0,76,889.3806
0.8,20,889.501224
0.8,30,889.673107
0.9,41,889.893572
0.8,44,890.128584
0.8,22,890.26701
0.8,25,890.419241
0.9,26,890.574033
0.9,44,890.807079
2.0,57,891.113504
0.8,16,891.219492
0.8,45,892.520812
0.9,21,892.645891
0.8,19,892.761904
1.0,74,893.148956
1.0,51,893.428597
0.8,12,893.512776
0.8,42,893.740202
0.8,63,894.081867
0.9,23,894.217948
0.8,62,894.538484
0.8,23,894.673671
0.8,16,894.771526
0.8,24,894.910625
1.0,46,895.163455
1.0,41,895.408604
0.8,54,895.694734
0.9,43,895.943829
0.8,15,896.041339
0.8,53,896.327987
0.9,59,896.639001
0.9,21,896.770819
1.0,33,896.95651
1.0,81,897.443513
1.0,36,897.654347
0.9,20,897.786508
0.8,11,897.873497
1.0,51,898.173593
0.8,44,898.421318
1.0,51,898.712932
0.8,11,898.795168
0.8,26,898.953225
0.8,56,899.242263
2.0,66,899.615299
0.8,36,899.821066
0.8,36,900.018279
0.8,63,900.356862
1.0,50,900.655248
0.9,68,901.01045
2.0,30,901.176644
0.8,26,901.339907
0.8,26,901.490825
1.0,57,901.806541
1.0,98,902.31582
2.0,62,902.649103
0.9,24,902.791738
0.8,16,902.895766
0.9,39,903.114081
0.8,23,903.252886
0.9,38,903.462496
1.0,55,903.753307
0.8,28,903.912091
0.9,22,905.096604
0.8,20,905.234364
0.9,23,905.373949
2.0,35,905.57455
0.8,24,905.723151
0.8,11,905.805593
0.9,21,905.938369
1.0,79,906.37045
1.0,67,906.740777
0.8,12,906.825501
1.0,40,907.048209
2.0,69,907.420703
0.8,12,907.506331
0.8,12,907.594814
0.8,42,907.839709
0.9,22,907.969536
0.8,25,908.116173
0.8,21,908.242569
0.9,25,908.390212
0.9,62,908.712744
0.0,101,909.192851
0.8,15,909.297006
0.9,91,909.73284
0.8,40,909.946356
0.8,63,910.303563
0.8,40,910.52691
1.0,45,910.773653
0.8,58,911.07611
1.0,46,911.337153
0.9,31,911.512138
0.8,45,911.751438
0.9,32,911.932024
1.0,55,912.236779
1.0,47,912.503729
0.8,11,912.584517
2.0,64,912.944779
0.9,26,913.09587
0.8,22,913.23054
0.8,11,913.314084
0.8,43,913.542157
0.9,29,913.707009
0.8,21,913.832785
0.8,29,913.996956
0.8,22,914.128957
0.8,49,914.382095
0.8,13,914.480763
1.0,51,914.75745
0.9,29,914.928941
1.0,46,915.171131
0.8,28,915.330778
1.0,40,915.547277
0.9,25,915.690339
0.8,24,915.832548
1.0,62,916.15186
0.9,16,916.259647
2.0,37,916.468682
0.8,25,917.670582
0.8,12,917.754503
1.0,51,918.027905
0.8,25,918.170988
0.9,35,918.374588
0.9,36,918.578682
0.8,12,918.665515
0.9,26,918.818006
0.9,21,918.952808
1.0,41,919.175678
0.9,52,919.4635
0.8,58,919.760947
2.0,52,920.039198
0.8,33,920.223022
0.8,13,920.312272
1.0,101,920.852123
0.8,22,920.982504
0.8,26,921.143875
0.9,23,921.292012
1.0,53,921.587504
0.8,26,921.735182
0.9,31,921.909424
1.0,42,922.138852
0.9,55,922.43006
1.0,64,922.77076
0.8,21,922.896715
0.9,58,923.201462
0.8,24,923.341408
2.0,38,923.545691
0.8,40,923.754134
0.8,22,923.885749
0.8,33,924.074676
0.9,46,924.321342
0.9,21,924.448888
0.8,21,924.58285
0.9,27,924.737358
0.8,21,924.864775
0.8,23,925.005598
0.8,30,925.182199
2.0,39,925.400733
0.8,12,925.484677
1.0,61,925.810334
1.0,51,926.096605
0.8,21,926.221985
0.9,13,926.308805
0.8,26,926.459974
1.0,43,926.697061
0.8,47,926.95452
0.8,41,927.156462
1.0,43,927.400706
1.0,59,927.726085
0.8,12,927.813275
0.9,24,927.962708
0.8,20,928.087944
0.8,12,928.175518
2.0,29,928.338408
0.8,21,928.464585
0.8,16,928.566856
0.9,18,928.677519
1.0,48,928.945784
2.0,28,929.104433
1.0,55,930.479575
0.8,33,930.671815
1.0,65,931.027612
2.0,46,931.283097
0.8,22,931.421148
1.0,62,931.753956
0.9,25,931.902138
0.9,21,932.032757
0.9,101,932.567403
2.0,28,932.725587
0.9,24,932.866054
0.9,21,933.003084
2.0,43,933.260379
0.9,21,933.388766
0.8,26,933.538435
2.0,41,933.767571
0.9,34,933.963743
1.0,54,934.254012
0.8,22,934.384213
0.8,50,934.658365
0.8,29,934.826251
0.8,12,934.912419
0.8,13,935.010242
0.9,19,935.125497
0.8,26,935.279499
0.8,46,935.535
0.8,14,935.63294
0.8,12,935.719184
0.9,22,935.855669
2.0,34,936.054408
0.8,22,936.184883
0.9,85,936.621972
0.8,24,936.765093
0.9,24,936.917636
0.8,26,937.066941
2.0,29,937.234472
2.0,39,937.469294
0.8,28,937.627974
0.8,42,937.842354
0.8,23,937.984696
0.8,13,938.076253
0.8,48,938.319641
0.8,21,938.446619
0.8,20,938.567986
0.9,19,938.684272
0.9,25,938.831786
0.9,57,939.141727
0.9,23,939.284659
1.0,93,939.756674
0.9,21,939.885301
0.9,22,940.015224
0.8,27,940.176789
0.8,78,940.575536
0.9,38,940.788781
0.9,41,941.018372
0.9,22,941.149365
0.8,35,941.353137
0.9,24,941.492029
0.8,13,941.581874
0.8,22,941.71399
0.8,12,941.797719
1.0,41,943.091527
0.8,50,943.351745
0.9,57,943.646925
0.8,42,943.862056
0.8,12,943.945559
0.8,38,944.157974
0.8,70,944.513493
2.0,49,944.783388
0.8,28,944.938173
1.0,34,945.131445
1.0,41,945.350471
0.8,39,945.563866
2.0,42,945.790826
0.9,51,946.058698
0.9,89,946.484183
1.0,39,946.695099
1.0,64,947.041456
0.8,23,947.180867
0.9,41,947.409935
0.8,15,947.503592
0.9,22,947.636411
0.8,25,947.790075
0.8,57,948.098863
0.8,14,948.191216
0.8,23,948.328848
0.8,27,948.493915
0.8,61,948.802888
0.9,21,948.929743
1.0,80,949.33241
0.9,23,949.469766
0.8,27,949.630502
0.8,37,949.836722
0.9,45,950.082917
0.8,13,950.171882
0.8,20,950.294476
1.0,40,950.510837
0.9,23,950.646748
0.9,58,950.954524
0.8,31,951.125199
1.0,101,951.651638
0.8,22,951.786865
0.9,42,952.025589
0.8,13,952.114778
0.8,30,952.281991
0.8,52,952.556374
0.9,92,953.000424
0.9,21,953.126858
0.9,20,953.245445
0.8,38,953.459512
2.0,47,953.721101
0.8,26,953.886431
0.9,20,954.007024
0.8,45,955.321383
0.8,81,955.717767
0.8,32,955.90204
0.9,47,956.15003
0.8,40,956.372437
0.8,59,956.683319
0.8,23,956.819937
0.8,13,956.907555
0.9,24,957.045693
0.9,25,957.190289
0.9,82,957.596671
0.9,17,957.707215
0.8,23,957.851712
0.8,69,958.203611
0.9,25,958.358168
0.8,20,958.480043
0.8,15,958.577515
0.9,24,958.717609
0.8,12,958.804465
0.8,51,959.0935
2.0,41,959.32179
0.8,23,959.460964
0.9,21,959.585221
0.9,28,959.743581
0.8,20,959.864451
0.9,24,960.004693
0.9,25,960.152872
1.0,55,960.467663
0.8,23,960.607551
0.8,48,960.864789
0.9,25,961.011406
0.8,34,961.193519
0.9,23,961.329814
0.9,22,961.461633
0.9,20,961.584124
0.9,63,961.914154
0.8,39,962.127383
2.0,27,962.2813
0.8,46,962.528444
0.8,22,962.663716
0.8,29,962.828784
0.8,26,962.978352
0.0,101,963.464767
0.9,83,963.906587
0.8,101,964.375201
2.0,39,964.590542
0.8,16,964.691936
0.9,32,964.87263
0.9,23,965.004174
2.0,35,965.201567
0.8,47,965.455369
0.8,21,965.582539
0.8,13,965.672142
0.8,25,965.820307
0.8,42,966.038457
2.0,30,966.204311
0.9,29,966.366915
2.0,44,967.65903
0.8,19,967.774894
0.8,21,967.899964
0.9,21,968.026213
0.9,48,968.282641
0.8,54,968.553107
0.8,22,968.68637
0.8,28,968.84835
0.8,24,968.993825
0.8,26,969.149361
1.0,54,969.452068
0.9,91,969.894348
0.8,60,970.213357
0.8,27,970.377395
0.8,25,970.520664
0.8,12,970.603661
0.8,23,970.742166
1.0,37,970.955994
0.8,101,971.42881
0.8,33,971.615689
0.8,101,972.114938
0.8,21,972.240651
2.0,28,972.405832
0.9,20,972.528069
0.8,22,972.666246
1.0,52,972.951909
1.0,100,973.463426
0.8,23,973.598211
1.0,37,973.802488
0.8,19,973.91746
2.0,31,974.084373
0.8,27,974.236267
0.8,14,974.32738
0.8,21,974.449854
0.8,83,974.846472
0.8,11,974.925628
2.0,45,975.168999
0.8,20,975.289364
0.8,14,975.380412
0.8,26,975.529218
2.0,26,975.678827
0.8,29,975.845508
0.9,53,976.112965
0.9,27,976.266622
0.9,49,976.51967
0.8,25,976.669517
0.8,29,976.835678
0.9,43,977.071244
0.8,35,977.271627
2.0,26,977.425907
0.8,14,977.521296
0.8,16,977.623297
1.0,45,977.872217
0.9,25,978.018287
0.8,12,978.1047
0.8,77,978.475916
0.8,10,978.550794
1.0,53,978.837186
0.8,20,980.022776
2.0,50,980.290949
0.8,22,980.426542
0.9,21,980.557817
0.8,35,980.737289
0.8,23,980.875001
0.9,22,981.006968
0.9,24,981.147631
2.0,29,981.314198
0.8,11,981.394393
0.8,23,981.531627
0.9,65,981.890625
0.8,13,981.98296
0.9,66,982.324147
0.8,16,982.427655
0.8,24,982.569576
0.8,22,982.701936
0.9,55,982.997593
0.9,24,983.147144
0.8,13,983.239078
0.8,87,983.652747
0.9,20,983.771973
2.0,48,984.029193
0.8,18,984.156704
0.8,86,984.56282
2.0,40,984.779758
0.8,20,984.903367
2.0,33,985.081062
0.8,16,985.18056
2.0,31,985.385379
0.9,21,985.51315
0.9,74,985.896905
0.9,22,986.027917
0.8,61,986.348782
1.0,35,986.552484
0.8,50,986.821504
0.9,25,986.967178
0.9,20,987.088449
2.0,48,987.353209
0.8,61,987.663254
1.0,50,987.956849
0.9,70,988.328688
0.9,35,988.529072
0.9,19,988.647536
0.8,65,988.990371
0.8,22,989.126111
2.0,28,989.294084
0.8,12,989.381481
0.9,23,989.521439
1.0,45,989.77135
0.9,25,989.919852
0.8,18,990.031943
0.8,13,990.129843
0.8,28,990.296072
0.8,60,990.612149
2.0,38,990.818361
0.8,21,990.943487
0.8,12,991.02614
0.8,16,991.128394
0.9,36,991.326588
0.8,69,992.758412
0.9,22,992.898827
0.8,51,993.151981
0.8,13,993.245575
0.9,20,993.36753
0.8,22,993.499666
1.0,92,994.006146
0.9,41,994.228211
0.0,101,994.717658
0.8,28,994.875855
0.8,12,994.959559
0.8,51,995.227161
0.8,31,995.395284
0.8,34,995.573783
0.8,32,995.741595
0.8,23,995.879594
0.8,11,995.960045
0.9,82,996.360009
0.9,77,996.754547
0.9,17,996.867726
0.8,38,997.073512
2.0,30,997.244882
0.8,42,997.458295
1.0,67,997.816357
0.8,55,998.095886
0.8,22,998.226876
0.8,20,998.347636
0.8,13,998.435782
0.8,44,998.682104
0.9,27,998.835712
0.9,22,998.965918
0.9,40,999.18481
2.0,31,999.357365
0.8,25,999.496447
0.8,30,999.670482
1.0,40,999.891509
0.8,51,1000.176276
0.8,12,1000.260693
0.9,31,1000.433447
0.8,25,1000.576182
0.9,75,1000.956064
0.8,22,1001.090927
0.8,20,1001.211945
0.8,52,1001.484229
0.8,13,1001.570911
0.9,35,1001.762748
1.0,43,1001.996797
0.8,23,1002.131592
0.8,64,1002.448334
1.0,39,1002.666204
0.8,41,1002.874353
0.8,65,1003.224032
0.8,24,1003.360969
0.8,13,1003.449946
0.8,42,1003.681204
0.8,21,1004.880595
0.9,27,1005.036764
0.8,12,1005.122563
0.8,26,1005.272956
0.8,11,1005.364325
0.9,20,1005.48972
0.9,33,1005.678472
0.8,25,1005.831352
0.9,32,1006.016308
2.0,36,1006.210256
0.8,43,1006.444775
0.8,12,1006.528137
0.8,11,1006.608005
0.8,30,1006.780083
2.0,32,1006.962005
0.9,57,1007.267086
0.8,15,1007.365837
2.0,59,1007.693014
0.9,58,1008.002625
0.8,11,1008.081787
0.8,12,1008.175252
0.8,36,1008.375826
0.8,30,1008.546805
0.8,53,1008.818525
0.8,19,1008.936689
0.8,12,1009.021628
0.8,49,1009.263713
0.8,42,1009.4865
0.8,46,1009.729075
0.8,65,1010.060632
0.9,20,1010.185653
0.8,17,1010.29145
0.9,23,1010.436052
0.8,10,1010.510276
0.9,23,1010.653307
0.8,26,1010.805915
0.8,27,1010.963618
1.0,76,1011.366294
0.9,44,1011.614091
0.8,23,1011.747031
0.8,59,1012.061885
0.8,61,1012.376133
0.9,18,1012.486532
0.9,19,1012.60277
2.0,38,1012.823447
0.9,43,1013.059057
2.0,23,1013.188497
0.8,34,1013.372921
0.9,20,1013.494594
0.9,19,1013.614352
0.8,18,1013.726813
0.8,24,1013.867805
0.8,12,1013.96037
2.0,43,1014.20804
0.9,56,1014.502375
0.9,44,1014.73788
0.9,22,1014.867589
0.9,21,1014.993854
1.0,45,1015.253845
0.9,32,1015.432475
0.8,23,1015.574774
0.8,42,1015.787357
1.0,37,1015.994521
0.8,53,1016.255017
0.8,60,1017.612974
0.8,80,1018.008575
0.8,40,1018.219504
2.0,30,1018.387168
