#{"t_start": 1629446571.9670846, "env_id": null}
r,l,t
0.0,54,438.462018
0.0,101,438.949494
0.0,101,439.4256
0.0,18,439.529412
0.0,101,440.011439
0.0,61,440.300709
0.0,101,440.786624
0.0,27,440.930547
0.0,101,441.4101
0.0,65,441.715085
0.0,55,441.979349
0.0,54,442.239108
0.0,55,442.500563
0.0,101,442.997966
0.0,58,443.276355
0.0,55,443.541542
0.0,101,444.030395
0.0,58,444.306837
0.0,101,444.795698
0.0,66,445.110324
0.0,47,445.338466
0.0,101,445.807673
0.0,50,446.048916
0.0,67,446.363116
0.0,101,447.830807
0.0,27,447.979563
0.0,46,448.200806
0.0,101,448.692851
0.0,28,448.841678
0.0,101,449.317418
0.0,101,449.792662
0.0,101,450.263156
0.0,101,450.748195
0.0,101,451.231799
0.0,17,451.332899
0.0,56,451.603214
0.0,54,451.865169
0.0,71,452.203584
0.0,57,452.472096
0.0,79,452.853924
0.0,63,453.14758
0.0,54,453.406946
0.0,61,453.695848
0.0,55,453.956058
0.0,95,454.419674
0.0,61,454.705494
0.0,101,455.18975
0.0,57,455.460602
0.0,92,455.870311
0.0,55,456.135124
0.0,52,456.38782
0.0,101,456.860436
0.0,57,457.132655
0.0,101,458.60675
0.0,101,459.090144
0.0,62,459.381786
0.0,58,459.657593
0.0,101,460.142329
0.0,101,460.640222
0.0,33,460.80794
0.0,101,461.295211
0.0,101,461.780971
0.0,59,462.067709
0.0,101,462.543883
0.0,101,463.028417
0.0,101,463.515345
0.0,101,463.995944
0.0,54,464.255108
0.0,59,464.536356
0.0,56,464.812648
0.0,57,465.081817
0.0,101,465.575462
0.0,38,465.779413
0.0,47,466.008449
0.0,65,466.314368
0.0,32,466.470019
0.0,48,466.70162
0.0,101,467.174224
0.0,101,467.650684
0.0,54,467.906983
0.0,101,469.369911
0.0,101,469.842484
0.0,53,470.092093
0.0,75,470.457452
0.0,101,470.938545
0.0,101,471.420855
0.0,101,471.906502
0.0,101,472.378857
0.0,101,472.864834
0.0,101,473.334239
0.0,60,473.613198
0.0,58,473.889856
0.0,59,474.166608
0.0,101,474.650496
0.0,48,474.87958
0.0,101,475.359236
0.0,60,475.652107
0.0,58,475.929591
0.0,63,476.225152
0.0,62,476.518915
0.0,101,476.993993
0.0,101,477.47904
0.0,58,477.756692
0.0,101,478.234082
0.0,18,478.337867
0.0,57,478.608178
0.0,101,480.061233
0.0,55,480.328015
0.0,59,480.606234
0.0,101,481.086133
0.0,48,481.318428
0.0,59,481.59511
0.0,58,481.872376
0.0,101,482.345074
0.0,53,482.600604
0.0,53,482.857165
0.0,101,483.337098
0.0,47,483.560704
0.0,68,483.88959
0.0,101,484.386891
0.0,63,484.68057
0.0,58,484.953829
0.0,101,485.430796
0.0,64,485.736533
0.0,56,486.001623
0.0,101,486.483626
0.0,67,486.799267
0.0,101,487.279657
0.0,65,487.585622
0.0,52,487.831821
0.0,48,488.06205
0.0,55,488.323158
0.0,59,488.600137
0.0,60,488.887423
0.0,55,489.149236
0.0,45,489.364236
0.0,101,490.829847
0.0,47,491.056185
0.0,59,491.341391
0.0,61,491.627714
0.0,33,491.791861
0.0,101,492.279318
0.0,60,492.564409
0.0,48,492.79875
0.0,57,493.074154
0.0,60,493.358126
0.0,101,493.843578
0.0,53,494.100834
0.0,101,494.57899
0.0,54,494.842009
0.0,101,495.322295
0.0,56,495.586485
0.0,57,495.862916
0.0,101,496.342839
0.0,54,496.602576
0.0,52,496.852778
0.0,65,497.181257
0.0,30,497.340618
0.0,101,497.81339
0.0,60,498.098762
0.0,101,498.576053
0.0,101,499.04979
0.0,101,499.538827
0.0,101,500.010966
0.0,54,501.255186
0.0,101,501.729252
0.0,69,502.065983
0.0,96,502.532542
0.0,62,502.831612
0.0,57,503.101896
0.0,101,503.574691
0.0,101,504.057308
0.0,101,504.542209
0.0,45,504.762457
0.0,63,505.061985
0.0,59,505.349463
0.0,68,505.677068
0.0,101,506.154663
0.0,101,506.63238
0.0,54,506.893991
0.0,63,507.189733
0.0,63,507.487855
0.0,101,507.956109
0.0,58,508.234567
0.0,101,508.717176
0.0,101,509.192446
0.0,101,509.684808
0.0,54,509.945854
0.0,53,510.202638
0.0,85,510.613711
0.0,101,512.091128
0.0,101,512.560006
0.0,57,512.8287
0.0,50,513.070864
0.0,45,513.287159
0.0,54,513.546301
0.0,58,513.825167
0.0,101,514.304366
0.0,62,514.600418
0.0,59,514.884254
0.0,60,515.164974
0.0,61,515.450467
0.0,53,515.701093
0.0,101,516.183827
0.0,63,516.483979
0.0,101,516.972119
0.0,101,517.449458
0.0,16,517.542971
0.0,64,517.850242
0.0,54,518.099502
0.0,60,518.385259
0.0,62,518.681522
0.0,63,518.977822
0.0,52,519.225906
0.0,41,519.423681
0.0,101,519.898086
0.0,62,520.193502
0.0,59,520.476327
0.0,101,520.955178
0.0,67,521.270154
0.0,101,521.738773
0.0,101,523.218963
0.0,59,523.500034
0.0,101,523.982671
0.0,101,524.468577
0.0,63,524.770607
0.0,56,525.033656
0.0,63,525.331684
0.0,101,525.810066
0.0,101,526.285069
0.0,101,526.762882
0.0,101,527.232127
0.0,57,527.510424
0.0,101,527.991148
0.0,20,528.101922
0.0,60,528.386461
0.0,46,528.608333
0.0,53,528.861313
0.0,51,529.109374
0.0,101,529.60027
0.0,101,530.053579
0.0,49,530.291005
0.0,101,530.770833
0.0,57,531.05437
0.0,56,531.320283
0.0,101,531.806879
0.0,60,532.094102
0.0,101,533.564092
0.0,101,534.047706
0.0,101,534.547137
0.0,30,534.695052
0.0,101,535.174056
0.0,101,535.64755
0.0,57,535.918014
0.0,53,536.17305
0.0,47,536.40362
0.0,52,536.657947
0.0,101,537.134833
0.0,48,537.369933
0.0,56,537.633754
0.0,58,537.912413
0.0,52,538.163724
0.0,56,538.43365
0.0,53,538.686824
0.0,48,538.918987
0.0,62,539.215765
0.0,61,539.501006
0.0,52,539.750822
0.0,101,540.226616
0.0,65,540.532083
0.0,60,540.818862
0.0,101,541.292094
0.0,68,541.615571
0.0,61,541.903524
0.0,101,542.383876
0.0,60,542.668225
0.0,101,543.149127
0.0,48,544.385432
0.0,50,544.627644
0.0,59,544.909492
0.0,101,545.390762
0.0,62,545.684271
0.0,48,545.917963
0.0,55,546.18448
0.0,51,546.432144
0.0,101,546.917691
0.0,101,547.408345
0.0,101,547.878724
0.0,101,548.361584
0.0,101,548.840338
0.0,62,549.141895
0.0,61,549.439729
0.0,60,549.729955
0.0,52,549.983428
0.0,36,550.164543
0.0,101,550.647252
0.0,101,551.119066
0.0,101,551.609946
0.0,48,551.84725
0.0,101,552.327332
0.0,101,552.802238
0.0,61,553.098747
0.0,66,553.422193
0.0,101,553.897934
0.0,86,555.321728
0.0,64,555.633051
0.0,57,555.903254
0.0,73,556.258456
0.0,32,556.413645
0.0,101,556.909377
0.0,63,557.207562
0.0,57,557.480397
0.0,101,557.970728
0.0,101,558.433697
0.0,101,558.914509
0.0,101,559.398358
0.0,53,559.653054
0.0,56,559.926125
0.0,101,560.444692
0.0,54,560.704466
0.0,54,560.966618
0.0,49,561.200439
0.0,58,561.474599
0.0,101,561.949674
0.0,61,562.247833
0.0,55,562.517584
0.0,55,562.786381
0.0,55,563.056576
0.0,101,563.533999
0.0,54,563.79892
0.0,47,564.026544
0.0,61,564.317978
0.0,53,564.577647
0.0,56,564.848584
0.0,52,566.101448
0.0,50,566.34288
0.0,64,566.648496
0.0,52,566.905137
0.0,68,567.22881
0.0,101,567.710508
0.0,101,568.203149
0.0,71,568.549458
0.0,57,568.824415
0.0,54,569.07943
0.0,54,569.338892
0.0,52,569.587912
0.0,101,570.067726
0.0,51,570.3125
0.0,101,570.799565
0.0,50,571.041867
0.0,59,571.32149
0.0,76,571.688306
0.0,44,571.905081
0.0,52,572.157152
0.0,58,572.430636
0.0,101,572.915
0.0,50,573.155312
0.0,101,573.635309
0.0,101,574.1298
0.0,67,574.447522
0.0,57,574.718448
0.0,101,575.201236
0.0,101,575.685679
0.0,53,576.937353
0.0,101,577.423184
0.0,101,577.916119
0.0,101,578.394977
0.0,59,578.683191
0.0,101,579.16574
0.0,101,579.65358
0.0,58,579.940672
0.0,54,580.212251
0.0,101,580.690048
0.0,101,581.184505
0.0,30,581.339347
0.0,62,581.640756
0.0,64,581.965924
0.0,63,582.273317
0.0,101,582.75475
0.0,59,583.040907
0.0,58,583.327668
0.0,50,583.582625
0.0,30,583.737882
0.0,101,584.213196
0.0,62,584.507247
0.0,58,584.78708
0.0,32,584.941967
0.0,57,585.218814
0.0,50,585.462044
0.0,51,585.70475
0.0,60,585.989594
0.0,65,586.300113
0.0,101,587.773186
0.0,60,588.060842
0.0,101,588.543507
0.0,101,589.011173
0.0,52,589.264316
0.0,59,589.543529
0.0,101,590.036914
0.0,34,590.218592
0.0,101,590.695622
0.0,101,591.174377
0.0,101,591.650818
0.0,101,592.1416
0.0,101,592.607164
0.0,101,593.07424
0.0,101,593.563211
0.0,101,594.032635
0.0,46,594.251731
0.0,101,594.724977
0.0,63,595.023782
0.0,31,595.171863
0.0,46,595.39203
0.0,63,595.692269
0.0,101,596.174371
0.0,101,596.648552
0.0,49,596.885238
0.0,101,597.376429
0.0,59,598.648736
0.0,57,598.922738
0.0,52,599.175081
0.0,101,599.64802
0.0,50,599.891665
0.0,40,600.095042
0.0,101,600.567181
0.0,101,601.0336
0.0,55,601.303513
0.0,101,601.801427
0.0,57,602.071681
0.0,101,602.558415
0.0,101,603.038471
0.0,101,603.524524
0.0,101,603.999964
0.0,101,604.489087
0.0,101,604.963524
0.0,101,605.438117
0.0,101,605.932743
0.0,66,606.24911
0.0,101,606.736084
0.0,79,607.108885
0.0,48,607.342079
0.0,48,607.569659
0.0,13,607.659905
0.0,101,608.143279
0.0,55,609.403449
0.0,101,609.889667
0.0,54,610.147369
0.0,54,610.417666
0.0,101,610.896677
-1.0,94,611.345514
0.0,53,611.60329
0.0,58,611.882022
0.0,50,612.12645
0.0,101,612.612968
0.0,101,613.101995
0.0,58,613.378673
0.0,56,613.651842
0.0,59,613.936923
0.0,101,614.419202
0.0,52,614.674735
0.0,57,614.946591
0.0,51,615.196355
0.0,69,615.532436
0.0,59,615.822632
0.0,45,616.043136
0.0,101,616.521576
0.0,101,616.999452
0.0,58,617.281837
0.0,61,617.584542
0.0,45,617.805916
0.0,55,618.072459
0.0,101,618.566869
0.0,48,618.803429
0.0,101,620.272516
0.0,101,620.755604
0.0,101,621.23839
0.0,101,621.719739
0.0,101,622.214987
0.0,64,622.516556
0.0,101,622.997951
0.0,62,623.291686
0.0,56,623.558074
0.0,101,624.042925
0.0,101,624.526077
0.0,62,624.816777
0.0,52,625.066645
0.0,28,625.203858
0.0,101,625.68029
0.0,101,626.171732
0.0,101,626.651361
0.0,59,626.933063
0.0,62,627.222108
0.0,101,627.69358
0.0,101,628.176834
0.0,101,628.651902
0.0,101,629.124437
0.0,101,629.612351
0.0,48,629.84797
0.0,56,631.101654
0.0,50,631.351414
0.0,101,631.827047
0.0,71,632.163122
0.0,30,632.312997
0.0,101,632.812126
0.0,101,633.299472
0.0,64,633.601065
0.0,65,633.912595
0.0,101,634.388602
0.0,101,634.861359
0.0,53,635.119585
0.0,56,635.384858
0.0,64,635.692194
0.0,101,636.17822
0.0,57,636.447798
0.0,101,636.922602
0.0,101,637.400172
0.0,101,637.878803
0.0,61,638.17452
0.0,58,638.450184
0.0,54,638.715003
0.0,101,639.197933
0.0,50,639.440516
0.0,53,639.697558
0.0,69,640.033404
0.0,101,640.504128
0.0,58,641.767087
0.0,82,642.15482
0.0,30,642.310198
0.0,52,642.561928
0.0,101,643.040394
0.0,57,643.306706
0.0,53,643.557682
0.0,101,644.074067
0.0,61,644.359713
0.0,101,644.837799
0.0,57,645.113741
0.0,52,645.367989
0.0,56,645.63488
0.0,101,646.128952
0.0,101,646.596893
0.0,57,646.869155
0.0,61,647.161367
0.0,57,647.428482
0.0,57,647.697223
0.0,54,647.953252
0.0,101,648.413739
0.0,49,648.649974
0.0,101,649.131592
0.0,58,649.40664
0.0,101,649.871631
0.0,63,650.167416
0.0,101,650.651829
0.0,101,651.121174
0.0,101,652.592917
0.0,52,652.842902
0.0,54,653.102159
0.0,56,653.373636
0.0,50,653.61722
0.0,51,653.866503
0.0,58,654.144397
0.0,101,654.634257
0.0,101,655.110338
0.0,71,655.452102
0.0,101,655.976095
0.0,60,656.256772
0.0,27,656.389144
0.0,53,656.638419
0.0,101,657.107146
0.0,60,657.389194
0.0,50,657.625595
0.0,101,658.093526
0.0,53,658.346513
0.0,101,658.820861
0.0,57,659.091929
0.0,51,659.331672
0.0,61,659.61324
0.0,69,659.931633
0.0,61,660.21952
0.0,101,660.694022
0.0,101,661.171691
0.0,57,661.440037
0.0,53,661.697906
0.0,46,661.919307
0.0,101,663.374631
0.0,101,663.84611
0.0,101,664.316789
0.0,53,664.574572
0.0,101,665.05374
0.0,51,665.301546
0.0,101,665.777662
0.0,62,666.065881
0.0,60,666.347974
0.0,28,666.486164
0.0,57,666.752297
0.0,101,667.223311
0.0,101,667.697115
0.0,55,667.957324
0.0,101,668.441165
0.0,101,668.910878
0.0,101,669.382161
0.0,53,669.639262
0.0,101,670.114596
0.0,101,670.592167
0.0,101,671.074182
0.0,101,671.534063
0.0,50,671.77354
0.0,101,672.24144
0.0,59,672.523356
0.0,101,673.958744
0.0,62,674.252298
0.0,66,674.566854
0.0,55,674.832016
0.0,101,675.318774
0.0,101,675.78693
0.0,64,676.09043
0.0,55,676.352334
0.0,101,676.818969
0.0,101,677.302077
0.0,101,677.768698
0.0,101,678.238171
0.0,101,678.696938
0.0,101,679.169599
0.0,101,679.635574
0.0,101,680.109797
0.0,56,680.381516
0.0,56,680.645862
0.0,53,680.900072
0.0,51,681.145338
0.0,59,681.416502
0.0,101,681.895946
0.0,101,682.362953
0.0,52,682.609148
0.0,75,682.968625
0.0,101,684.430233
0.0,55,684.691355
0.0,101,685.199904
0.0,30,685.34435
0.0,54,685.607969
0.0,53,685.861972
0.0,64,686.162961
0.0,49,686.39815
0.0,101,686.916449
0.0,101,687.396733
0.0,50,687.63252
0.0,101,688.098973
0.0,101,688.571737
0.0,101,689.075132
0.0,101,689.555832
0.0,59,689.83326
0.0,101,690.302165
0.0,50,690.543642
0.0,101,691.032224
0.0,101,691.514978
0.0,101,691.992585
0.0,46,692.210262
0.0,65,692.522467
0.0,54,692.779382
0.0,101,693.24936
0.0,47,693.473318
0.0,61,693.767709
0.0,58,694.041746
0.0,53,695.273454
0.0,48,695.506097
0.0,59,695.790241
0.0,101,696.271952
0.0,53,696.526589
0.0,59,696.80697
0.0,66,697.110602
0.0,101,697.588078
0.0,41,697.788144
0.0,62,698.079202
0.0,101,698.547693
0.0,101,699.036914
0.0,55,699.3005
0.0,60,699.579116
0.0,56,699.849797
0.0,101,700.338987
0.0,56,700.602231
0.0,101,701.076041
0.0,48,701.307115
0.0,60,701.593498
0.0,101,702.082568
0.0,50,702.321433
0.0,101,702.790423
0.0,48,703.016562
0.0,59,703.295962
0.0,28,703.434672
0.0,58,703.709403
0.0,101,704.173101
0.0,101,704.650999
0.0,101,706.082879
0.0,57,706.352036
0.0,101,706.806833
0.0,101,707.286711
0.0,58,707.555196
0.0,101,708.016127
0.0,101,708.500247
0.0,63,708.798526
0.0,57,709.064534
0.0,101,709.542138
0.0,61,709.841485
0.0,23,709.970626
0.0,32,710.137549
0.0,61,710.429983
0.0,57,710.702669
0.0,53,710.962919
0.0,101,711.441176
0.0,46,711.663843
0.0,101,712.130411
0.0,57,712.401523
0.0,49,712.63712
0.0,46,712.859334
0.0,55,713.117938
0.0,60,713.398057
0.0,54,713.656556
0.0,53,713.915761
0.0,63,714.209246
0.0,56,714.469919
0.0,101,714.943618
0.0,61,715.239303
0.0,48,715.47208
0.0,101,716.920447
0.0,60,717.209412
0.0,60,717.487263
0.0,101,717.959601
0.0,101,718.44258
0.0,43,718.654341
0.0,101,719.13733
0.0,101,719.61462
0.0,59,719.895112
0.0,59,720.170218
0.0,53,720.42392
0.0,101,720.913216
0.0,101,721.399424
0.0,52,721.648044
0.0,101,722.131384
0.0,101,722.610599
0.0,57,722.878346
0.0,101,723.353704
0.0,51,723.597253
0.0,58,723.869655
0.0,101,724.344062
0.0,56,724.613403
0.0,58,724.892168
0.0,61,725.181608
0.0,63,725.476234
0.0,101,725.94179
0.0,56,726.21325
0.0,101,727.666977
0.0,56,727.939253
0.0,53,728.192861
0.0,55,728.457375
0.0,101,728.936966
0.0,56,729.207053
0.0,101,729.682241
0.0,46,729.908544
0.0,44,730.11923
0.0,60,730.398771
0.0,101,730.870986
0.0,101,731.338524
0.0,22,731.459152
0.0,54,731.717961
0.0,50,731.957469
0.0,58,732.232957
0.0,45,732.450907
0.0,101,732.935421
0.0,101,733.406457
0.0,60,733.698174
0.0,101,734.17763
0.0,101,734.651175
0.0,69,734.975238
0.0,101,735.447534
0.0,60,735.74887
0.0,53,736.004767
0.0,101,736.481175
0.0,54,736.740719
0.0,101,738.20929
0.0,70,738.541276
0.0,101,739.039264
0.0,57,739.306056
0.0,101,739.780657
0.0,51,740.028853
0.0,49,740.259983
0.0,58,740.536586
0.0,32,740.710159
0.0,47,740.939581
0.0,62,741.232681
0.0,101,741.713641
0.0,58,742.000063
0.0,50,742.237098
0.0,101,742.717002
0.0,55,742.982548
0.0,101,743.456768
0.0,60,743.737179
0.0,55,744.003335
0.0,88,744.457739
0.0,101,744.933696
0.0,101,745.397166
0.0,101,745.875832
0.0,101,746.351877
0.0,57,746.622667
0.0,62,746.914173
0.0,67,747.232233
0.0,101,747.714363
0.0,101,749.165786
0.0,101,749.635032
0.0,101,750.120141
0.0,49,750.35672
0.0,101,750.840892
0.0,101,751.314688
0.0,57,751.587844
0.0,51,751.834384
0.0,101,752.316345
0.0,56,752.58388
0.0,61,752.865264
0.0,57,753.139335
0.0,48,753.366837
0.0,21,753.487005
0.0,55,753.747016
0.0,101,754.223
0.0,101,754.6954
0.0,51,754.931289
0.0,101,755.399441
0.0,63,755.700947
0.0,101,756.179231
0.0,51,756.423663
0.0,57,756.704684
0.0,58,756.976153
0.0,101,757.450823
0.0,48,757.677413
0.0,52,757.925876
0.0,99,758.389304
0.0,101,759.837425
0.0,53,760.096207
0.0,48,760.330076
0.0,101,760.810852
0.0,53,761.071815
0.0,49,761.307737
0.0,101,761.794206
0.0,55,762.058015
0.0,101,762.536475
0.0,101,763.023453
0.0,49,763.261374
0.0,101,763.741466
0.0,101,764.205417
0.0,101,764.684373
0.0,101,765.153792
0.0,101,765.623966
0.0,54,765.886871
0.0,101,766.355869
0.0,55,766.619413
0.0,50,766.862434
0.0,52,767.108673
0.0,101,767.600809
0.0,54,767.866832
0.0,56,768.133916
0.0,73,768.482396
0.0,27,768.619976
0.0,21,768.746969
0.0,101,769.228309
0.0,101,770.685177
0.0,101,771.157747
0.0,47,771.388486
0.0,101,771.86321
0.0,101,772.331226
0.0,101,772.814212
0.0,101,773.305208
0.0,101,773.778177
0.0,101,774.257751
0.0,101,774.750952
0.0,101,775.239791
0.0,55,775.507742
0.0,101,775.991113
0.0,101,776.466828
0.0,101,776.961558
0.0,59,777.239059
0.0,101,777.717659
0.0,47,777.945016
0.0,101,778.408896
0.0,50,778.64584
0.0,101,779.131863
0.0,47,779.359248
0.0,30,779.504722
0.0,101,780.012276
0.0,101,781.47123
0.0,67,781.794411
0.0,60,782.075406
0.0,58,782.357005
0.0,101,782.836121
0.0,101,783.306196
0.0,56,783.573882
0.0,101,784.053502
0.0,61,784.338364
0.0,101,784.815746
0.0,101,785.301518
0.0,38,785.481371
0.0,35,785.651846
0.0,53,785.907565
0.0,58,786.190213
0.0,101,786.654192
0.0,57,786.928133
0.0,101,787.417166
0.0,54,787.678284
0.0,55,787.938354
0.0,49,788.174398
0.0,57,788.447321
0.0,50,788.687383
0.0,101,789.144364
0.0,101,789.62417
0.0,27,789.758744
0.0,59,790.040094
0.0,27,790.175157
0.0,57,790.442689
0.0,60,790.727609
0.0,53,791.962755
0.0,54,792.226822
0.0,101,792.704026
0.0,59,792.991849
0.0,101,793.460333
0.0,44,793.674105
0.0,101,794.172977
0.0,101,794.661103
0.0,50,794.904211
0.0,47,795.129186
0.0,101,795.596781
0.0,101,796.085833
0.0,101,796.578469
0.0,32,796.742708
0.0,101,797.222814
0.0,53,797.481858
0.0,101,797.963446
0.0,56,798.229952
0.0,101,798.709088
0.0,101,799.193799
0.0,55,799.452396
0.0,101,799.930453
0.0,56,800.195263
0.0,53,800.450036
0.0,48,800.682091
0.0,48,800.916585
0.0,58,801.193287
0.0,56,801.468028
0.0,62,802.748491
0.0,48,802.984258
0.0,101,803.466657
0.0,27,803.607867
0.0,55,803.883027
0.0,66,804.205186
0.0,101,804.693379
0.0,61,804.990543
0.0,50,805.231178
0.0,59,805.521066
0.0,101,806.012489
0.0,101,806.499653
0.0,26,806.628442
0.0,101,807.087883
0.0,49,807.325932
0.0,101,807.797627
0.0,101,808.277279
0.0,51,808.528272
0.0,56,808.807585
0.0,101,809.282547
0.0,60,809.573164
0.0,66,809.889821
0.0,45,810.104806
0.0,101,810.577634
0.0,101,811.060469
0.0,48,811.29303
0.0,52,811.543409
0.0,101,812.01887
0.0,51,812.26581
0.0,28,813.396075
0.0,101,813.886556
0.0,101,814.38175
0.0,101,814.875114
0.0,57,815.147373
0.0,47,815.375704
0.0,101,815.833109
0.0,56,816.100425
0.0,101,816.581002
0.0,48,816.818666
0.0,101,817.294169
0.0,47,817.527326
0.0,62,817.82898
0.0,101,818.309852
0.0,101,818.789716
0.0,44,819.004834
0.0,101,819.49327
0.0,101,819.989905
0.0,47,820.218106
0.0,61,820.512919
0.0,101,820.990132
0.0,48,821.222884
0.0,64,821.529944
0.0,57,821.803024
0.0,101,822.293982
0.0,48,822.530115
0.0,101,823.012181
0.0,101,824.488826
0.0,57,824.767298
0.0,101,825.251034
0.0,59,825.52994
0.0,44,825.744518
0.0,56,826.021557
0.0,71,826.364769
0.0,51,826.610565
0.0,55,826.880317
0.0,51,827.129529
0.0,58,827.408719
0.0,58,827.687748
0.0,101,828.178448
0.0,58,828.455011
0.0,101,828.940912
0.0,58,829.217981
0.0,101,829.691833
0.0,101,830.173079
0.0,101,830.654781
0.0,101,831.134151
0.0,59,831.417087
0.0,101,831.888597
0.0,101,832.375209
0.0,52,832.630001
0.0,58,832.902844
0.0,101,833.389554
0.0,101,833.866817
0.0,74,835.222058
0.0,101,835.696172
0.0,101,836.169276
0.0,59,836.455729
0.0,101,836.947092
0.0,101,837.416433
0.0,101,837.892946
0.0,101,838.376372
0.0,47,838.602813
0.0,59,838.886042
0.0,46,839.107729
0.0,101,839.594766
0.0,55,839.858543
0.0,48,840.089397
0.0,59,840.369219
0.0,58,840.646068
0.0,49,840.883228
0.0,101,841.348638
0.0,101,841.835204
0.0,101,842.315659
0.0,101,842.827668
0.0,101,843.313453
0.0,56,843.575772
0.0,101,844.056431
0.0,49,844.29881
0.0,54,844.557856
0.0,49,844.795984
0.0,101,846.284464
0.0,46,846.507595
0.0,56,846.782861
0.0,52,847.037313
0.0,101,847.508957
0.0,101,848.001662
0.0,51,848.251647
0.0,101,848.727628
0.0,63,849.030198
0.0,101,849.522794
0.0,51,849.770551
0.0,101,850.260209
0.0,101,850.747486
0.0,64,851.060596
0.0,101,851.544754
0.0,101,852.030492
0.0,101,852.507678
0.0,101,852.976311
0.0,101,853.454196
0.0,101,853.946446
0.0,101,854.434725
0.0,60,854.735936
0.0,57,855.009641
0.0,101,855.481827
0.0,62,856.784121
0.0,61,857.0748
0.0,79,857.457472
0.0,65,857.776056
0.0,54,858.034573
0.0,101,858.525343
0.0,50,858.772259
0.0,53,859.034291
0.0,101,859.522822
0.0,101,860.015249
0.0,59,860.300757
0.0,60,860.592609
0.0,101,861.09052
0.0,58,861.367467
0.0,101,861.845921
0.0,59,862.122354
0.0,57,862.398439
0.0,53,862.654659
0.0,101,863.143644
0.0,101,863.622541
0.0,65,863.946717
0.0,61,864.236293
0.0,53,864.495658
0.0,56,864.763203
0.0,101,865.275455
0.0,30,865.421722
0.0,50,865.663777
0.0,54,865.923698
0.0,61,866.219102
0.0,101,867.70143
0.0,52,867.96331
0.0,64,868.276482
0.0,101,868.760585
0.0,101,869.260351
0.0,101,869.744373
0.0,101,870.233704
0.0,101,870.720964
0.0,52,870.980802
0.0,60,871.266705
0.0,101,871.749291
0.0,29,871.895588
0.0,57,872.165249
0.0,59,872.441748
0.0,101,872.931127
0.0,30,873.080978
0.0,101,873.561414
0.0,68,873.890795
0.0,48,874.119707
0.0,54,874.38023
0.0,44,874.593973
0.0,47,874.822097
0.0,101,875.307578
0.0,101,875.789124
0.0,62,876.085891
0.0,52,876.341421
0.0,101,876.822184
0.0,101,877.304478
0.0,101,878.793498
0.0,27,878.92771
0.0,49,879.163478
0.0,101,879.653348
0.0,101,880.131684
0.0,55,880.40134
0.0,101,880.884269
0.0,52,881.137447
0.0,50,881.380399
0.0,101,881.860878
0.0,56,882.134778
0.0,44,882.349111
0.0,101,882.858933
0.0,55,883.11735
0.0,63,883.421354
0.0,101,883.901143
0.0,101,884.387096
0.0,58,884.661347
0.0,63,884.962536
0.0,59,885.248069
0.0,65,885.554152
0.0,60,885.840363
0.0,57,886.123132
0.0,84,886.527751
0.0,56,886.799764
0.0,80,887.180865
0.0,62,887.472767
0.0,55,887.736476
0.0,51,887.983015
0.0,65,888.295024
0.0,60,889.580085
0.0,101,890.06547
0.0,51,890.316668
0.0,78,890.689231
0.0,101,891.173532
0.0,101,891.650048
0.0,101,892.138016
0.0,61,892.422446
0.0,101,892.911843
0.0,101,893.398147
0.0,101,893.884351
0.0,57,894.161659
0.0,46,894.386072
0.0,65,894.694408
0.0,54,894.951967
0.0,101,895.463026
0.0,101,895.938351
0.0,65,896.246334
0.0,101,896.728971
0.0,69,897.050419
0.0,101,897.536933
0.0,101,898.019453
0.0,101,898.508812
0.0,52,898.754194
0.0,50,898.996402
0.0,101,900.48674
0.0,101,900.960233
0.0,58,901.232524
0.0,62,901.530608
0.0,101,902.008178
0.0,101,902.494596
0.0,55,902.761358
0.0,53,903.010837
0.0,101,903.485299
0.0,20,903.604047
0.0,101,904.094266
0.0,61,904.38835
0.0,101,904.867811
0.0,54,905.125588
0.0,63,905.423697
0.0,54,905.69104
0.0,101,906.173709
0.0,52,906.424205
0.0,47,906.653492
0.0,58,906.929843
0.0,50,907.172668
0.0,57,907.444591
0.0,101,907.92956
0.0,101,908.421767
0.0,101,908.90928
0.0,53,909.166854
0.0,45,909.386887
0.0,46,909.608335
0.0,45,909.83008
0.0,80,911.210364
0.0,101,911.697299
0.0,101,912.191514
0.0,57,912.466084
0.0,30,912.613261
0.0,51,912.860346
0.0,101,913.36889
0.0,101,913.843993
0.0,101,914.32139
0.0,101,914.788982
0.0,63,915.090304
0.0,56,915.353958
0.0,46,915.581176
0.0,101,916.055467
0.0,101,916.535256
0.0,101,917.019323
0.0,101,917.496864
0.0,60,917.779651
0.0,101,918.265586
0.0,65,918.580662
0.0,101,919.064361
0.0,61,919.356224
0.0,101,919.841947
0.0,49,920.07984
0.0,53,920.333282
0.0,101,920.815432
0.0,61,922.107389
0.0,101,922.587073
0.0,101,923.071458
0.0,101,923.551649
0.0,23,923.679238
0.0,49,923.918187
0.0,101,924.404217
0.0,55,924.667419
0.0,101,925.13706
0.0,101,925.624513
0.0,60,925.91235
0.0,64,926.214749
0.0,101,926.685738
0.0,101,927.177429
0.0,101,927.656157
0.0,101,928.140071
0.0,55,928.398415
0.0,56,928.669983
0.0,101,929.153751
0.0,101,929.633092
0.0,101,930.115652
0.0,101,930.599994
0.0,101,931.122648
0.0,101,931.611767
0.0,101,933.099348
0.0,60,933.38922
0.0,101,933.880261
