#{"t_start": 1629892851.9605136, "env_id": null}
r,l,t
0.0,13,714.952303
0.0,65,715.273708
0.0,101,716.887541
0.0,101,717.377408
0.0,101,717.850636
0.0,38,718.04065
0.0,101,718.491717
0.0,13,718.575205
0.0,12,718.654552
0.0,101,719.095834
0.0,46,719.334402
0.0,20,719.461259
1.0,17,719.566167
0.0,43,719.816458
0.0,51,720.085792
0.0,25,720.235605
0.0,13,720.324732
0.0,101,720.793863
0.0,29,720.95422
0.0,23,721.083842
0.0,40,721.282439
0.0,33,721.442845
0.0,101,721.901089
0.0,33,722.062977
0.0,54,722.33434
0.0,20,722.46114
0.0,13,722.550853
0.0,101,723.026546
0.0,22,723.164069
0.0,101,723.66175
0.0,42,723.877801
0.0,27,724.019211
0.0,56,724.305966
0.0,18,724.416466
0.0,18,724.528765
0.0,25,724.675146
0.0,101,725.142843
0.0,28,725.303554
0.0,92,725.801468
0.0,39,726.024187
0.0,41,726.269728
0.0,20,726.387414
0.0,17,726.496233
0.0,61,726.798594
0.0,74,728.178031
0.0,28,728.33231
0.0,21,728.471778
0.0,24,728.619625
0.0,19,728.743737
0.0,23,728.881164
0.0,26,729.035814
0.0,101,729.532782
0.0,52,729.771083
0.0,45,730.007022
0.0,30,730.169227
0.0,38,730.350074
0.0,57,730.635163
0.0,51,730.896887
0.0,59,731.17613
0.0,21,731.304485
0.0,44,731.551306
0.0,23,731.700716
0.0,23,731.855041
0.0,21,732.003696
0.0,63,732.33585
0.0,22,732.476108
0.0,22,732.619922
0.0,31,732.793851
0.0,24,732.939744
0.0,24,733.075777
0.0,10,733.145976
0.0,28,733.308578
0.0,21,733.429387
0.0,101,733.955724
0.0,29,734.147075
0.0,101,734.701272
0.0,71,735.086232
0.0,20,735.212101
0.0,23,735.348797
0.0,11,735.424281
0.0,28,735.575624
0.0,19,735.691131
0.0,21,735.813297
0.0,33,736.006169
0.0,16,736.120794
0.0,63,736.421689
0.0,66,736.730997
0.0,18,736.837253
0.0,20,736.952039
0.0,86,737.348397
0.0,28,737.512546
0.0,44,737.732412
0.0,11,737.807284
0.0,17,737.913193
0.0,17,738.018294
0.0,34,738.190092
0.0,101,738.653857
0.0,29,738.805199
0.0,101,740.288496
0.0,19,740.412531
0.0,71,740.749961
0.0,74,741.087453
0.0,101,741.594074
0.0,23,741.754997
0.0,33,741.932246
0.0,11,742.006119
0.0,34,742.197325
0.0,101,742.689346
0.0,30,742.888306
0.0,13,742.988379
1.0,17,743.100346
0.0,101,743.618222
0.0,43,743.847248
0.0,27,744.017579
0.0,15,744.126907
0.0,29,744.300214
0.0,101,744.806399
0.0,23,744.943807
0.0,101,745.436946
0.0,56,745.722397
0.0,71,746.07936
0.0,33,746.288425
0.0,20,746.411184
0.0,95,746.924469
0.0,80,747.350729
0.0,10,747.427768
0.0,19,747.546661
1.0,17,747.655304
0.0,101,748.213875
0.0,101,748.811202
0.0,101,749.336892
0.0,101,749.941291
0.0,17,750.061707
0.0,44,750.336043
0.0,78,750.840397
0.0,33,751.030343
0.0,24,751.209675
0.0,21,752.483127
0.0,82,752.905556
0.0,101,753.437556
0.0,18,753.546057
0.0,101,754.040003
0.0,20,754.176794
0.0,10,754.254321
0.0,23,754.396285
0.0,101,754.885962
0.0,101,755.424591
0.0,22,755.566232
0.0,23,755.712185
0.0,19,755.833885
0.0,18,755.957072
0.0,21,756.088178
0.0,20,756.22258
0.0,44,756.473646
0.0,33,756.644188
0.0,22,756.771255
0.0,33,756.935838
0.0,17,757.0452
0.0,30,757.211474
0.0,24,757.342585
0.0,101,757.833599
0.0,19,757.94457
0.0,44,758.195611
0.0,17,758.308106
0.0,82,758.719637
0.0,27,758.891952
0.0,19,759.020586
0.0,101,759.508614
0.0,101,760.001725
0.0,101,760.488274
0.0,76,760.875405
0.0,49,761.130234
0.0,21,761.263744
0.0,21,761.394547
0.0,79,761.794476
0.0,101,762.329214
0.0,16,762.431905
0.0,20,762.550374
0.0,18,762.656471
0.0,18,762.760625
0.0,17,762.862724
0.0,60,763.169282
0.0,41,763.370208
0.0,43,764.657727
0.0,23,764.799229
0.0,101,765.304055
0.0,20,765.431731
0.0,60,765.731724
0.0,72,766.074337
0.0,48,766.3259
0.0,19,766.4426
0.0,16,766.539649
0.0,21,766.665119
0.0,22,766.792115
0.0,19,766.901212
0.0,26,767.03482
0.0,22,767.164238
0.0,19,767.280795
0.0,101,767.765135
0.0,21,767.896137
0.0,21,768.037268
0.0,46,768.324875
0.0,25,768.482313
0.0,45,768.726533
0.0,20,768.853889
0.0,9,768.924659
0.0,101,769.411139
0.0,59,769.705348
0.0,11,769.778847
0.0,20,769.896448
0.0,11,769.970202
0.0,32,770.149463
0.0,19,770.261193
0.0,25,770.399177
0.0,23,770.536912
0.0,101,771.021306
0.0,24,771.160376
0.0,19,771.277555
0.0,20,771.406698
0.0,21,771.536956
0.0,11,771.612448
0.0,73,771.946608
0.0,23,772.108965
0.0,15,772.223279
0.0,101,772.768845
0.0,18,772.893395
0.0,76,773.269291
0.0,19,773.404275
0.0,71,773.756441
0.0,12,773.847674
0.0,22,774.00468
0.0,25,774.160585
0.0,20,774.290761
0.0,11,774.373278
0.0,88,774.840511
0.0,21,774.968224
0.0,31,775.155923
0.0,62,775.503103
0.0,56,776.926287
0.0,101,777.433559
0.0,101,777.910965
0.0,24,778.040287
0.0,13,778.126801
0.0,44,778.33302
0.0,101,778.784806
0.0,25,778.918703
0.0,101,779.402498
0.0,38,779.605887
0.0,70,779.953886
0.0,18,780.075078
0.0,24,780.212458
0.0,34,780.392725
0.0,52,780.693743
0.0,24,780.838522
0.0,22,780.972071
0.0,34,781.158279
0.0,17,781.266559
0.0,37,781.456939
0.0,20,781.586009
0.0,45,781.821888
0.0,12,781.903144
1.0,17,782.017269
0.0,39,782.238711
0.0,18,782.367913
0.0,38,782.625615
0.0,20,782.767004
0.0,34,782.950307
0.0,20,783.07351
0.0,101,783.544421
0.0,34,783.718728
0.0,72,784.062681
0.0,20,784.185788
0.0,21,784.308107
0.0,18,784.41714
0.0,23,784.551864
0.0,32,784.705692
0.0,96,785.155347
0.0,17,785.271345
0.0,101,785.791613
0.0,22,785.918262
0.0,19,786.035457
0.0,75,786.374496
0.0,91,786.809101
0.0,56,787.102184
0.0,18,787.21442
0.0,20,787.346153
0.0,87,788.891687
0.0,69,789.236594
0.0,18,789.347234
0.0,27,789.512855
0.0,32,789.694849
0.0,101,790.143681
0.0,76,790.526842
0.0,11,790.609246
0.0,22,790.7427
0.0,22,790.88162
0.0,48,791.133628
0.0,77,791.546085
0.0,79,791.923779
1.0,17,792.02582
0.0,12,792.107551
0.0,42,792.337674
0.0,46,792.550922
0.0,9,792.623299
0.0,18,792.751132
0.0,64,793.146394
0.0,18,793.272965
0.0,20,793.404296
0.0,11,793.48509
0.0,101,793.993087
0.0,18,794.113178
0.0,19,794.235401
0.0,19,794.360128
0.0,101,794.891552
0.0,17,795.006113
0.0,61,795.334108
0.0,15,795.436361
1.0,16,795.536422
0.0,21,795.67227
0.0,21,795.803645
0.0,23,795.946361
0.0,100,796.457757
0.0,20,796.575619
0.0,17,796.68467
0.0,19,796.810342
0.0,20,796.93357
0.0,54,797.233283
0.0,91,797.705241
0.0,101,798.209433
0.0,34,798.391277
0.0,22,798.525878
0.0,36,798.704747
0.0,21,798.827108
0.0,19,798.943601
0.0,18,799.054552
0.0,33,799.219799
0.0,19,799.346872
0.0,23,799.484049
0.0,15,799.587407
0.0,62,799.913806
0.0,18,800.034926
0.0,28,801.288666
0.0,26,801.430171
0.0,33,801.599051
0.0,23,801.737474
0.0,68,802.091055
1.0,22,802.223199
0.0,19,802.334482
0.0,29,802.485305
0.0,24,802.633
0.0,50,802.900571
0.0,25,803.053354
0.0,22,803.197183
0.0,19,803.322302
0.0,19,803.445917
0.0,101,803.976202
0.0,91,804.426535
0.0,11,804.500886
0.0,19,804.616735
0.0,19,804.734664
0.0,101,805.225007
0.0,11,805.302475
0.0,96,805.749755
0.0,12,805.829746
0.0,36,806.005025
0.0,11,806.082154
0.0,24,806.220623
0.0,11,806.301838
0.0,18,806.415662
1.0,16,806.520366
0.0,20,806.6438
0.0,20,806.774101
0.0,21,806.906632
0.0,17,807.016008
0.0,25,807.16908
0.0,26,807.318612
0.0,24,807.458126
0.0,22,807.580649
0.0,18,807.684479
0.0,22,807.812078
0.0,101,808.293407
0.0,57,808.604296
0.0,48,808.876353
0.0,20,808.996397
0.0,20,809.113125
0.0,21,809.243104
0.0,21,809.377426
0.0,27,809.529276
0.0,22,809.666101
0.0,11,809.744862
0.0,22,809.876351
0.0,36,810.073429
0.0,69,810.414852
0.0,101,810.896933
0.0,21,811.019817
0.0,24,811.160451
0.0,101,811.602246
0.0,20,811.715151
0.0,56,811.995161
0.0,71,813.444803
0.0,20,813.56459
0.0,22,813.692961
0.0,21,813.81264
0.0,22,813.938317
0.0,23,814.071372
0.0,19,814.184161
0.0,25,814.318398
0.0,24,814.455371
0.0,20,814.5744
0.0,39,814.761382
0.0,14,814.848904
0.0,68,815.169866
0.0,20,815.292041
0.0,20,815.41974
0.0,88,815.851158
0.0,101,816.40911
0.0,101,816.845861
0.0,58,817.160877
0.0,17,817.275748
0.0,29,817.455981
1.0,30,817.626595
0.0,77,818.001734
0.0,12,818.09379
0.0,64,818.439407
0.0,14,818.542594
0.0,20,818.66416
0.0,28,818.816693
0.0,20,818.942488
0.0,21,819.072946
0.0,31,819.250887
0.0,36,819.437961
0.0,19,819.553219
0.0,72,819.87617
0.0,63,820.205204
0.0,34,820.380151
0.0,45,820.595115
0.0,101,821.039749
0.0,37,821.233841
0.0,60,821.554559
0.0,86,822.036567
0.0,22,822.179266
0.0,20,822.307168
0.0,30,822.487767
0.0,101,823.082715
0.0,59,823.456501
0.0,27,823.645233
0.0,25,823.823421
0.0,19,823.950069
0.0,23,824.10636
0.0,16,824.222189
0.0,43,824.480342
0.0,11,824.566669
0.0,20,824.702258
0.0,23,826.013233
0.0,48,826.268038
0.0,22,826.411272
0.0,13,826.498181
0.0,39,826.693167
0.0,62,827.003872
0.0,39,827.207125
0.0,27,827.361248
0.0,20,827.491932
0.0,20,827.619477
0.0,19,827.749195
0.0,45,828.006656
0.0,20,828.136561
0.0,15,828.244636
0.0,16,828.350653
0.0,41,828.567584
0.0,23,828.699323
0.0,35,828.865906
0.0,17,828.973088
0.0,101,829.489224
0.0,15,829.595211
0.0,101,830.078425
0.0,93,830.537562
0.0,23,830.688042
0.0,25,830.842436
0.0,31,831.023451
0.0,22,831.165667
0.0,49,831.426779
0.0,33,831.611541
0.0,25,831.754107
0.0,20,831.872467
0.0,21,832.003646
0.0,20,832.138344
0.0,19,832.2631
0.0,101,832.75642
0.0,20,832.889227
0.0,16,832.993903
0.0,75,833.369971
0.0,101,833.895422
0.0,17,834.003215
0.0,101,834.508719
0.0,22,834.646873
0.0,18,834.753384
0.0,11,834.828054
0.0,101,835.293418
0.0,9,835.362306
0.0,18,835.48009
0.0,16,835.583988
0.0,24,835.724163
0.0,101,836.21079
0.0,22,836.351912
0.0,14,836.448746
0.0,19,836.575334
0.0,26,836.733743
0.0,101,838.363104
0.0,21,838.497154
0.0,101,839.031232
0.0,34,839.223025
0.0,23,839.375467
0.0,101,839.910763
0.0,50,840.22501
0.0,101,840.745071
0.0,11,840.828048
0.0,101,841.344962
0.0,86,841.754531
0.0,26,841.903738
0.0,21,842.072385
0.0,13,842.182407
0.0,20,842.379632
0.0,11,842.50403
0.0,72,842.928911
0.0,25,843.094209
0.0,10,843.182487
0.0,17,843.311986
0.0,33,843.506847
0.0,101,843.99788
0.0,88,844.433524
0.0,101,844.955836
0.0,13,845.039018
0.0,62,845.387094
0.0,19,845.505843
0.0,22,845.643125
0.0,39,845.863652
0.0,23,846.012595
0.0,11,846.096243
0.0,98,846.584557
0.0,21,846.706767
0.0,25,846.852317
0.0,51,847.132678
0.0,101,847.588386
0.0,22,847.717799
0.0,18,847.829616
0.0,57,848.091034
0.0,36,848.302235
0.0,101,848.814302
0.0,37,849.000248
0.0,23,849.142496
0.0,22,849.287341
0.0,101,850.763427
0.0,101,851.248724
0.0,20,851.379152
0.0,45,851.611654
0.0,82,852.030996
0.0,20,852.156519
0.0,44,852.374708
0.0,101,852.832297
0.0,101,853.295409
0.0,22,853.418076
0.0,16,853.522631
0.0,17,853.623642
0.0,101,854.067417
0.0,23,854.204981
0.0,17,854.323716
0.0,22,854.458776
0.0,73,854.82477
0.0,20,854.948667
0.0,30,855.125873
0.0,101,855.605543
0.0,30,855.761956
0.0,19,855.872839
0.0,31,856.031286
0.0,19,856.139535
0.0,32,856.31713
0.0,32,856.470263
0.0,20,856.588248
0.0,20,856.706647
0.0,19,856.819624
0.0,27,856.962422
0.0,20,857.084786
0.0,75,857.443164
0.0,20,857.565928
0.0,66,857.889656
0.0,19,858.009454
0.0,69,858.345501
0.0,101,858.785547
0.0,54,859.068363
0.0,63,859.362669
0.0,22,859.484914
0.0,22,859.610533
0.0,78,859.96372
0.0,70,860.326589
0.0,31,860.511434
0.0,21,860.640272
0.0,19,860.76275
0.0,20,860.888282
0.0,78,862.30968
0.0,101,862.779746
0.0,35,862.964738
0.0,101,863.428533
0.0,45,863.655978
0.0,19,863.777271
0.0,33,863.970097
0.0,101,864.443355
0.0,41,864.646883
0.0,22,864.781116
0.0,38,864.997549
0.0,20,865.118903
0.0,101,865.572695
0.0,51,865.833217
0.0,101,866.322075
0.0,18,866.443089
0.0,21,866.576822
0.0,23,866.716403
0.0,30,866.880012
0.0,10,866.952028
0.0,101,867.427515
0.0,20,867.547157
0.0,22,867.681137
0.0,101,868.130459
0.0,32,868.305001
0.0,28,868.455854
0.0,20,868.591066
0.0,23,868.723132
0.0,101,869.182351
0.0,59,869.486271
0.0,35,869.680156
0.0,19,869.799784
0.0,19,869.916126
0.0,15,870.016348
0.0,15,870.119517
0.0,55,870.404283
0.0,15,870.503675
0.0,32,870.669549
0.0,37,870.849804
0.0,19,870.960915
0.0,20,871.078451
0.0,48,871.32731
0.0,14,871.422106
0.0,50,871.701409
0.0,92,872.132426
0.0,65,872.449928
0.0,42,873.789412
0.0,22,873.919442
0.0,20,874.038917
0.0,101,874.520521
0.0,31,874.733778
0.0,22,874.877402
0.0,67,875.248845
0.0,11,875.333504
0.0,56,875.639455
0.0,39,875.863516
0.0,20,875.994709
0.0,101,876.543275
0.0,23,876.708019
0.0,19,876.833545
0.0,101,877.303815
0.0,49,877.546757
0.0,20,877.667517
0.0,12,877.74906
0.0,10,877.821663
0.0,34,877.990248
0.0,43,878.217136
0.0,37,878.396349
0.0,44,878.606983
0.0,101,879.054478
0.0,101,879.520074
0.0,23,879.655425
0.0,21,879.783789
0.0,101,880.254672
0.0,17,880.356035
0.0,101,880.818841
0.0,86,881.225386
0.0,27,881.381447
0.0,23,881.512577
0.0,22,881.642569
0.0,20,881.765884
0.0,29,881.922587
0.0,36,882.097685
0.0,20,882.231471
0.0,34,882.444438
0.0,33,882.647807
0.0,21,882.781514
0.0,101,883.291652
0.0,17,883.403681
0.0,101,883.867723
0.0,101,884.356291
0.0,14,884.450513
0.0,11,885.661848
0.0,21,885.779574
0.0,63,886.107735
0.0,22,886.234127
0.0,19,886.349136
0.0,17,886.450681
0.0,101,886.917144
0.0,22,887.042621
0.0,90,887.469421
0.0,19,887.589017
0.0,101,888.085558
0.0,80,888.487081
0.0,97,888.949067
0.0,13,889.031983
0.0,101,889.497753
0.0,38,889.680895
0.0,101,890.128545
0.0,71,890.496302
0.0,60,890.800794
0.0,60,891.102818
0.0,42,891.351551
0.0,31,891.522274
0.0,11,891.595688
0.0,35,891.794345
0.0,76,892.152194
0.0,101,892.656115
0.0,41,892.864716
0.0,21,892.988562
0.0,47,893.227135
0.0,86,893.655496
0.0,38,893.873048
0.0,101,894.375028
0.0,26,894.546302
0.0,17,894.652813
0.0,19,894.776861
0.0,29,894.948454
0.0,22,895.083982
0.0,101,895.56672
0.0,42,895.777185
0.0,17,895.877669
0.0,73,897.360075
0.0,37,897.544177
0.0,101,897.994807
0.0,101,898.528083
0.0,101,899.009618
0.0,27,899.167518
0.0,48,899.449409
0.0,60,899.806704
0.0,17,899.932101
0.0,31,900.111375
0.0,10,900.190516
0.0,19,900.322451
0.0,21,900.459543
0.0,21,900.595899
0.0,25,900.763697
0.0,25,900.909172
0.0,43,901.136476
0.0,23,901.271713
0.0,21,901.399719
0.0,19,901.524436
0.0,101,902.115918
0.0,22,902.254474
0.0,35,902.466365
0.0,16,902.578244
0.0,74,903.001355
0.0,30,903.218444
0.0,32,903.405403
0.0,101,903.872069
0.0,28,904.024924
0.0,23,904.158226
0.0,35,904.330126
0.0,22,904.455504
0.0,54,904.737259
0.0,19,904.849968
0.0,22,904.983793
0.0,101,905.423151
0.0,101,905.942068
0.0,21,906.063103
0.0,101,906.542746
0.0,18,906.650874
0.0,43,906.882599
0.0,19,906.998555
1.0,17,907.099856
0.0,21,907.221786
0.0,22,907.344513
0.0,33,907.529142
0.0,57,907.817756
0.0,24,907.957566
0.0,19,908.069628
0.0,14,908.162709
0.0,42,909.533629
0.0,79,909.925865
0.0,101,910.421328
0.0,101,910.91115
0.0,47,911.156094
0.0,19,911.282023
0.0,101,911.776613
0.0,39,911.989714
0.0,101,912.504176
0.0,20,912.629805
0.0,18,912.743245
0.0,18,912.857043
0.0,32,913.031201
0.0,101,913.511237
0.0,11,913.588557
0.0,20,913.707334
0.0,28,913.857013
0.0,101,914.357454
0.0,14,914.457803
0.0,79,914.88236
0.0,101,915.414554
0.0,41,915.643127
0.0,98,916.122708
0.0,101,916.619818
0.0,21,916.751521
0.0,21,916.882307
0.0,101,917.431947
0.0,28,917.604355
0.0,20,917.743452
0.0,35,917.960185
0.0,21,918.094491
0.0,22,918.232193
0.0,22,918.370288
0.0,101,918.835608
0.0,101,919.293599
0.0,98,919.760829
0.0,23,919.895518
0.0,10,919.964627
0.0,32,920.143567
0.0,19,921.384755
0.0,51,921.644162
0.0,101,922.113717
0.0,101,922.565071
0.0,58,922.887932
0.0,101,923.376731
0.0,38,923.586263
0.0,20,923.710961
1.0,17,923.814961
0.0,101,924.293286
0.0,101,924.740581
0.0,32,924.900626
0.0,16,925.003162
0.0,34,925.196506
0.0,101,925.64301
0.0,37,925.821758
0.0,80,926.256136
0.0,19,926.382571
0.0,31,926.555655
0.0,55,926.856969
0.0,25,927.002135
0.0,63,927.329707
0.0,101,927.782772
0.0,17,927.892891
0.0,101,928.371531
0.0,34,928.552715
0.0,101,928.979747
0.0,23,929.124943
0.0,41,929.386172
1.0,17,929.495723
0.0,101,929.989874
0.0,38,930.228818
0.0,23,930.39144
0.0,17,930.500856
0.0,17,930.610417
0.0,100,931.084478
0.0,19,931.201104
0.0,17,931.306175
0.0,101,932.856336
0.0,37,933.083385
0.0,37,933.294435
0.0,101,933.758604
0.0,23,933.889972
0.0,48,934.142067
1.0,17,934.241225
0.0,101,934.697711
0.0,38,934.886787
0.0,19,934.999383
0.0,98,935.495841
0.0,19,935.616621
0.0,26,935.778305
0.0,25,935.92485
0.0,28,936.094321
0.0,34,936.269542
0.0,20,936.393791
0.0,61,936.701022
0.0,9,936.768291
0.0,17,936.880537
0.0,101,937.411479
0.0,24,937.558743
0.0,66,937.939713
0.0,18,938.056368
0.0,10,938.133957
0.0,13,938.220534
0.0,21,938.343105
0.0,84,938.734214
0.0,101,939.187536
0.0,36,939.359529
0.0,36,939.557639
0.0,20,939.675775
0.0,26,939.821164
0.0,20,939.942314
0.0,101,940.400234
0.0,16,940.502557
0.0,19,940.61191
0.0,69,940.936808
0.0,60,941.238168
0.0,23,941.371139
0.0,101,941.858974
0.0,63,942.153378
0.0,56,942.484297
0.0,45,942.756121
0.0,10,942.836024
0.0,94,943.337888
0.0,21,943.469131
0.0,101,945.042042
0.0,21,945.170337
0.0,36,945.358506
0.0,38,945.561022
0.0,34,945.736255
0.0,19,945.847983
0.0,15,945.948283
0.0,101,946.431568
0.0,21,946.553179
0.0,20,946.667184
0.0,67,946.986351
0.0,60,947.299995
0.0,18,947.413872
0.0,19,947.544835
0.0,101,948.074199
0.0,101,948.572337
0.0,101,949.053323
0.0,19,949.171733
0.0,29,949.334707
0.0,101,949.818161
0.0,40,950.016831
0.0,19,950.128161
0.0,101,950.623619
0.0,24,950.769856
0.0,21,950.911673
0.0,26,951.073484
0.0,87,951.508054
0.0,101,952.022686
0.0,29,952.183122
0.0,92,952.659276
0.0,35,952.828779
0.0,11,952.903918
0.0,33,953.071877
0.0,22,953.20775
0.0,17,953.32091
0.0,70,953.69153
0.0,23,953.83991
0.0,35,954.035835
0.0,27,954.196137
0.0,101,954.694518
0.0,21,954.824975
0.0,20,954.95733
0.0,101,955.466334
0.0,20,956.690025
0.0,101,957.195199
0.0,38,957.393688
0.0,91,957.811561
0.0,18,957.922647
0.0,44,958.136638
0.0,48,958.388177
0.0,21,958.511478
0.0,22,958.639438
0.0,89,959.06409
0.0,16,959.17557
0.0,43,959.447764
0.0,101,959.98832
0.0,20,960.124625
1.0,17,960.23479
0.0,45,960.476697
0.0,89,960.901808
0.0,25,961.040374
0.0,48,961.268192
0.0,18,961.384263
0.0,44,961.631799
0.0,55,961.900819
0.0,68,962.21583
0.0,101,962.6964
0.0,73,963.039962
0.0,32,963.212593
0.0,101,963.660137
0.0,101,964.186293
0.0,38,964.378198
0.0,45,964.624203
0.0,101,965.108978
0.0,9,965.179848
0.0,48,965.440801
0.0,101,965.947047
0.0,22,966.091827
0.0,20,966.227153
0.0,21,966.368684
0.0,21,966.510137
0.0,19,966.635055
0.0,75,966.990597
0.0,34,967.15467
1.0,27,968.378636
0.0,101,968.880923
0.0,39,969.092068
0.0,30,969.278573
0.0,29,969.445954
0.0,23,969.579878
0.0,21,969.70866
0.0,101,970.167941
0.0,16,970.265746
0.0,101,970.716457
0.0,101,971.200716
0.0,36,971.405307
0.0,20,971.5284
0.0,36,971.718631
0.0,101,972.219789
0.0,44,972.455092
0.0,101,972.894893
1.0,17,972.993232
0.0,20,973.114154
0.0,101,973.574246
0.0,21,973.694427
0.0,33,973.860577
0.0,101,974.361632
0.0,21,974.49403
0.0,15,974.594827
0.0,20,974.720697
0.0,21,974.848075
0.0,79,975.259802
0.0,19,975.379254
0.0,48,975.598363
0.0,90,975.985163
0.0,101,976.429685
0.0,11,976.504846
0.0,42,976.721233
0.0,38,976.909501
0.0,101,977.410649
0.0,17,977.517651
0.0,93,978.009294
0.0,79,978.409745
0.0,101,979.932086
0.0,101,980.45268
0.0,29,980.624759
0.0,22,980.759369
0.0,50,981.035455
0.0,101,981.513647
0.0,72,981.844969
0.0,16,981.957355
0.0,101,982.438243
0.0,101,982.895066
0.0,41,983.111351
0.0,18,983.228343
0.0,27,983.376654
0.0,101,983.878346
0.0,48,984.152559
0.0,20,984.280795
0.0,74,984.620718
0.0,101,985.08142
0.0,16,985.184716
0.0,21,985.308216
0.0,50,985.551509
0.0,101,985.978909
0.0,33,986.146702
0.0,37,986.372908
0.0,19,986.498874
0.0,54,986.830758
0.0,49,987.109415
0.0,20,987.235409
0.0,101,987.698351
0.0,20,987.817786
0.0,13,987.899864
0.0,21,988.023515
0.0,55,988.296522
0.0,40,988.493491
0.0,26,988.634541
0.0,18,988.740371
0.0,24,988.886736
0.0,84,989.304489
0.0,28,989.467869
0.0,68,989.847053
0.0,14,989.941417
0.0,101,991.539926
0.0,36,991.739266
0.0,101,992.237153
0.0,36,992.44672
0.0,101,992.94042
0.0,20,993.069154
0.0,18,993.187944
0.0,16,993.298467
0.0,43,993.531539
0.0,101,994.02008
0.0,19,994.133861
0.0,23,994.265471
0.0,101,994.739194
0.0,23,994.880954
0.0,43,995.124227
0.0,21,995.259774
0.0,20,995.394573
0.0,101,995.897746
0.0,19,996.019922
0.0,23,996.165171
0.0,19,996.279087
0.0,43,996.513683
0.0,20,996.632346
0.0,26,996.784222
0.0,62,997.064826
0.0,40,997.252856
0.0,84,997.666975
0.0,16,997.770641
0.0,20,997.899547
0.0,101,998.399497
0.0,57,998.736242
0.0,55,999.021257
0.0,53,999.313205
0.0,20,999.437258
0.0,101,999.911286
0.0,101,1000.374514
0.0,101,1000.835482
0.0,101,1001.377053
0.0,19,1001.496543
0.0,21,1001.627039
0.0,24,1001.773452
0.0,46,1002.00858
0.0,24,1003.219384
0.0,23,1003.351049
0.0,30,1003.509159
0.0,22,1003.636957
0.0,101,1004.107161
0.0,52,1004.38767
0.0,23,1004.534956
0.0,19,1004.656965
0.0,21,1004.791964
1.0,17,1004.896954
0.0,28,1005.064557
0.0,24,1005.210683
0.0,12,1005.298187
0.0,16,1005.401579
0.0,27,1005.548415
0.0,101,1006.04708
0.0,19,1006.168375
0.0,80,1006.549966
0.0,19,1006.668962
0.0,101,1007.160686
0.0,101,1007.676186
0.0,101,1008.243411
0.0,12,1008.342815
0.0,101,1008.814567
0.0,19,1008.927365
0.0,101,1009.418775
0.0,20,1009.543265
0.0,101,1010.021697
0.0,21,1010.148253
0.0,28,1010.321078
0.0,101,1010.809001
0.0,23,1010.955519
0.0,20,1011.083608
0.0,101,1011.570475
0.0,41,1011.771846
0.0,47,1011.999712
0.0,101,1012.462511
0.0,36,1012.655688
0.0,31,1012.830657
0.0,52,1013.130099
0.0,25,1013.294971
0.0,101,1013.783265
0.0,19,1014.953315
0.0,20,1015.068668
0.0,58,1015.374035
0.0,53,1015.634224
0.0,20,1015.752033
0.0,36,1015.92892
0.0,34,1016.093554
0.0,81,1016.519275
0.0,101,1017.021786
0.0,18,1017.138917
0.0,21,1017.273326
0.0,101,1017.776525
0.0,40,1017.987789
0.0,63,1018.306506
0.0,35,1018.500794
0.0,32,1018.681178
0.0,101,1019.219962
0.0,101,1019.731527
0.0,75,1020.108053
0.0,101,1020.668815
0.0,23,1020.811824
0.0,34,1020.985351
0.0,15,1021.093439
0.0,101,1021.604839
0.0,101,1022.078283
0.0,29,1022.233242
0.0,56,1022.521876
0.0,23,1022.655065
0.0,48,1022.912109
0.0,46,1023.159451
0.0,101,1023.634976
0.0,41,1023.854907
0.0,18,1023.973019
0.0,101,1024.467497
0.0,29,1024.629174
0.0,52,1024.902015
0.0,52,1025.177391
0.0,24,1025.310337
1.0,17,1025.407792
0.0,55,1026.695122
0.0,22,1026.820791
0.0,74,1027.188513
0.0,96,1027.618333
0.0,101,1028.071097
0.0,33,1028.251023
0.0,39,1028.448889
0.0,22,1028.575336
1.0,17,1028.672884
0.0,32,1028.826461
0.0,21,1028.950758
0.0,76,1029.318067
0.0,101,1029.76577
0.0,37,1029.951103
0.0,101,1030.413627
0.0,25,1030.547692
0.0,18,1030.650168
0.0,55,1030.943162
0.0,54,1031.22668
0.0,71,1031.575359
0.0,28,1031.727754
0.0,16,1031.825469
0.0,21,1031.948126
0.0,21,1032.072735
0.0,20,1032.187464
0.0,23,1032.31496
0.0,101,1032.788715
0.0,27,1032.942603
0.0,19,1033.049897
0.0,22,1033.178618
0.0,12,1033.256351
0.0,34,1033.440703
0.0,31,1033.604747
0.0,22,1033.725433
0.0,20,1033.840225
0.0,33,1034.01665
0.0,22,1034.147283
0.0,23,1034.272971
0.0,89,1034.679964
0.0,33,1034.860243
0.0,32,1035.01845
0.0,34,1035.183632
0.0,22,1035.311356
0.0,21,1035.444267
0.0,101,1035.910691
0.0,40,1036.114356
0.0,29,1036.297036
0.0,26,1036.456219
0.0,21,1036.588424
0.0,33,1036.770888
0.0,20,1036.889894
0.0,19,1037.000155
0.0,44,1038.287311
0.0,39,1038.476863
0.0,21,1038.601845
0.0,101,1039.082757
1.0,17,1039.18312
0.0,25,1039.323857
0.0,49,1039.56635
0.0,22,1039.697257
0.0,101,1040.219424
0.0,64,1040.531257
0.0,101,1041.011378
0.0,101,1041.443968
0.0,19,1041.555186
