#{"t_start": 1629344638.6237602, "env_id": null}
r,l,t
0.6,47,379.958819
1.0,101,380.433663
0.8,95,380.8588
0.6,77,381.210909
0.6,83,381.624924
0.7,72,381.958286
0.4,45,382.17656
0.5,57,382.454336
0.7,88,382.880988
2.0,86,383.284417
0.6,80,383.653968
0.6,73,383.991829
0.9,73,384.330521
0.5,56,384.607473
0.9,101,385.08624
0.7,92,385.523756
0.6,46,385.74692
1.0,88,386.148346
0.8,58,386.41673
0.8,90,386.854205
0.7,48,388.092436
0.6,77,388.453611
0.6,58,388.732514
0.6,44,388.941789
0.7,63,389.248256
0.6,51,389.503404
0.9,74,389.846625
2.0,88,390.258435
0.8,100,390.724177
1.0,101,391.19926
0.2,31,391.35448
0.6,73,391.693925
0.3,38,391.882123
0.7,101,392.363465
0.5,68,392.67972
0.6,81,393.055787
0.9,67,393.370503
0.6,73,393.718887
0.4,39,393.907017
0.8,90,394.327088
0.4,50,394.571258
0.5,78,394.943926
0.8,97,395.400212
0.6,80,395.768422
0.8,71,396.107562
0.8,101,396.583648
0.6,74,396.918425
0.8,88,397.321598
0.8,60,397.600944
0.6,75,398.948933
0.6,46,399.178582
0.6,87,399.580665
0.6,91,400.023639
0.6,101,400.456845
0.6,72,400.809612
0.6,71,401.131811
0.7,101,401.638273
0.7,81,402.00382
0.7,81,402.384998
0.6,45,402.595893
0.2,29,402.742706
0.6,47,402.970746
0.6,70,403.296023
0.8,64,403.59504
0.6,86,403.97591
0.3,43,404.191791
1.0,101,404.647179
0.6,68,404.954524
0.1,18,405.054538
0.6,45,405.273252
0.6,75,405.638321
1.0,86,406.04667
0.6,79,406.404455
0.6,64,406.711741
0.5,46,406.930212
0.6,101,407.40376
0.5,84,407.806095
0.8,97,408.265293
0.7,71,409.609376
0.6,47,409.839238
0.6,69,410.157288
0.6,71,410.499912
0.8,101,410.983129
1.0,87,411.395499
0.7,55,411.669299
0.6,68,411.982134
2.0,88,412.400076
0.6,44,412.616139
0.6,54,412.873179
0.6,97,413.299557
0.5,60,413.585327
0.9,101,414.068121
0.6,64,414.374254
0.5,85,414.778282
0.6,47,414.995438
0.5,67,415.315973
0.9,72,415.666063
1.0,101,416.130182
0.7,68,416.45227
0.9,101,416.92303
0.6,66,417.234765
0.6,47,417.47297
1.0,85,417.86752
1.0,101,418.356899
2.0,75,418.723054
0.6,63,420.019147
0.6,83,420.398208
0.6,44,420.629778
2.0,75,420.984087
0.6,56,421.252035
0.6,45,421.474219
0.5,44,421.680132
0.8,62,421.963739
0.6,58,422.24602
0.9,68,422.563201
0.6,66,422.880767
0.8,101,423.349244
0.7,80,423.714214
0.6,101,424.17041
0.6,45,424.390963
0.6,88,424.770609
0.5,71,425.102746
0.5,60,425.38482
0.6,46,425.611832
0.6,49,425.842906
0.6,101,426.273049
0.4,58,426.557835
0.8,84,426.9443
0.6,66,427.257129
0.6,45,427.474669
0.6,59,427.755939
0.8,62,428.048599
0.6,90,428.445085
0.6,64,428.743725
1.0,101,429.207736
0.1,34,429.389602
0.6,49,430.620147
0.3,40,430.820406
0.6,46,431.035454
0.9,100,431.519995
1.0,101,431.975876
0.6,46,432.187559
0.7,89,432.602724
1.0,84,432.986896
2.0,70,433.312468
0.6,58,433.584901
0.6,91,434.043887
0.5,51,434.282362
0.6,101,434.7404
0.6,56,434.999294
0.8,72,435.333752
0.7,57,435.606608
0.9,101,436.064395
0.7,101,436.538415
0.6,51,436.787435
2.0,67,437.102922
0.5,54,437.368386
0.6,88,437.786302
0.6,81,438.147348
0.7,67,438.474797
0.6,69,438.791185
0.6,47,439.018307
0.6,43,439.221012
0.9,71,439.549607
0.6,60,439.839878
0.6,73,440.171546
1.0,86,441.556629
0.6,72,441.893819
2.0,72,442.220611
0.7,51,442.464941
0.6,45,442.682151
0.6,66,442.990299
0.5,101,443.449181
0.6,68,443.768406
0.7,90,444.181071
0.6,87,444.565737
0.7,101,444.992931
0.6,44,445.212354
0.8,82,445.603871
0.4,58,445.884543
0.6,47,446.116119
0.6,76,446.454113
0.5,101,446.897663
0.6,101,447.342522
0.3,33,447.502928
0.6,60,447.786334
0.6,57,448.060002
0.9,93,448.502241
0.6,45,448.721744
0.6,90,449.103033
0.6,69,449.420527
0.6,54,449.670747
1.0,87,450.076274
0.6,49,450.297874
0.5,92,451.711658
0.7,101,452.186889
0.6,47,452.416338
2.0,75,452.768155
0.6,101,453.214238
0.6,51,453.455957
0.8,66,453.769767
2.0,67,454.079268
0.6,48,454.307917
0.6,45,454.522717
2.0,66,454.827787
0.8,101,455.285138
2.0,90,455.713972
0.6,101,456.156271
0.6,45,456.373311
0.6,79,456.74599
0.6,88,457.132691
0.6,52,457.373758
0.6,78,457.713637
0.7,63,458.012684
0.7,65,458.315808
0.6,49,458.548719
0.4,47,458.776348
0.6,44,458.991018
0.6,76,459.330976
2.0,74,459.675442
0.6,52,459.91834
0.5,58,460.193551
2.0,66,460.501577
0.6,79,460.88171
0.6,64,462.165477
0.6,76,462.514919
2.0,82,462.89774
0.6,65,463.186507
0.7,74,463.537231
0.6,101,464.017439
0.6,72,464.351373
0.6,85,464.727697
0.9,91,465.159615
0.6,59,465.436666
0.6,101,465.860919
0.6,44,466.066815
0.5,64,466.370603
0.6,78,466.72105
0.6,71,467.047217
0.8,62,467.332842
0.7,85,467.706664
0.6,44,467.915729
0.8,95,468.32846
0.9,101,468.795959
0.8,95,469.222878
2.0,75,469.567365
0.6,101,470.023593
0.6,66,470.308794
0.9,101,470.790034
2.0,53,471.045016
0.6,65,471.348024
0.6,63,472.632353
2.0,63,472.916299
0.6,58,473.197277
0.6,67,473.503228
0.7,95,473.945348
0.6,74,474.274248
0.6,48,474.499558
2.0,80,474.868394
0.6,52,475.115683
2.0,65,475.413877
0.6,51,475.653577
0.6,45,475.865722
0.6,78,476.210442
0.6,56,476.476321
0.6,50,476.707331
0.3,101,477.166335
0.5,38,477.345445
0.6,56,477.615831
0.6,99,478.064878
0.4,36,478.245328
0.6,82,478.625401
0.6,75,478.958865
0.6,44,479.162288
0.6,101,479.611323
0.8,83,480.000096
0.6,59,480.274724
0.5,98,480.730097
0.9,88,481.13544
0.6,56,481.396986
0.9,74,481.746593
0.6,52,482.971147
0.3,41,483.169371
0.6,49,483.411185
0.6,68,483.710988
0.6,44,483.920161
0.6,50,484.148448
0.6,78,484.499253
0.6,56,484.763349
2.0,78,485.131083
0.6,49,485.364478
0.6,92,485.769886
0.6,80,486.144031
0.6,48,486.363354
1.0,101,486.847832
0.6,43,487.049103
0.6,101,487.495203
0.4,63,487.782504
0.6,46,488.001409
2.0,61,488.287855
0.7,65,488.587036
1.0,100,489.082488
1.0,73,489.416908
0.8,74,489.75636
0.6,46,489.978525
0.6,67,490.288658
0.6,45,490.497093
0.5,83,490.887157
0.6,55,491.152734
0.6,47,491.386984
0.6,67,491.696281
0.1,83,492.0851
0.8,92,493.496339
0.6,55,493.762987
0.7,92,494.176137
0.6,45,494.39338
2.0,66,494.712484
0.6,67,495.016432
0.6,81,495.396692
0.6,65,495.693405
0.6,54,495.950575
0.6,73,496.284058
0.6,47,496.513125
0.6,72,496.84391
0.6,49,497.076818
0.6,43,497.276964
0.6,58,497.549
0.6,44,497.75757
1.0,101,498.223217
0.6,77,498.59885
0.5,42,498.79427
0.8,101,499.264088
0.6,62,499.554603
0.7,90,499.955586
0.7,80,500.328235
0.6,73,500.661959
0.5,57,500.932102
0.6,44,501.138087
0.6,83,501.497697
1.0,85,501.920854
1.0,94,502.361323
0.6,101,502.813926
0.5,78,504.188346
1.0,95,504.630105
0.6,79,504.977
0.6,65,505.273982
0.6,99,505.714588
2.0,71,506.048351
0.7,66,506.358932
0.6,89,506.751903
0.7,92,507.166753
0.6,61,507.450463
2.0,71,507.77999
2.0,65,508.072492
0.6,93,508.485538
0.5,50,508.727118
2.0,68,509.038879
0.6,73,509.404784
0.6,56,509.665851
0.7,101,510.121069
0.6,49,510.347435
0.6,59,510.626963
0.6,64,510.924104
0.6,47,511.147609
0.6,92,511.559798
0.6,47,511.775053
0.6,43,511.971761
0.6,46,512.196034
2.0,66,512.505793
0.6,68,512.815104
0.6,80,513.170654
0.6,72,514.50077
2.0,72,514.834114
2.0,65,515.146954
2.0,67,515.456507
0.7,50,515.696736
0.6,65,515.996475
0.6,80,516.371392
1.0,101,516.84988
0.8,91,517.278259
0.6,101,517.732349
2.0,63,518.037699
0.7,48,518.265608
0.8,69,518.591083
0.6,57,518.856569
0.6,95,519.28861
0.6,87,519.670985
1.0,87,520.073335
0.9,86,520.477215
2.0,66,520.794242
0.7,88,521.191312
0.6,64,521.49326
0.6,54,521.754881
0.5,53,522.013592
0.6,75,522.382151
0.8,87,522.77566
0.9,77,523.139802
0.6,44,523.351977
0.6,67,523.660824
0.6,44,524.263969
0.6,48,525.511531
0.6,63,525.801417
0.8,75,526.150537
0.7,98,526.595481
0.8,99,527.056854
0.6,51,527.297486
0.6,49,527.529853
0.6,74,527.876079
2.0,79,528.243907
0.6,72,528.577181
0.6,77,528.926803
0.8,67,529.245133
0.6,66,529.55409
0.6,60,529.831211
1.0,89,530.239095
0.7,53,530.491351
0.6,56,530.765451
0.6,63,531.056117
0.8,63,531.351302
0.6,91,531.77463
0.4,69,532.106517
0.6,56,532.36975
0.6,87,532.767161
0.6,56,533.032531
0.6,101,533.50871
0.6,52,533.751801
0.6,101,534.1926
0.6,45,534.415134
0.6,84,534.813766
0.8,83,536.211295
0.6,92,536.613291
0.6,81,536.994107
0.6,47,537.21313
0.6,74,537.550918
0.6,69,537.860541
0.6,54,538.126234
0.6,43,538.324916
0.6,70,538.646577
0.8,72,538.977181
0.9,76,539.35983
0.6,44,539.577079
0.6,89,539.979897
0.6,77,540.332773
0.6,50,540.578064
0.6,46,540.794453
0.6,45,541.002873
0.6,81,541.369363
0.9,78,541.740148
0.7,78,542.094729
0.6,50,542.341604
0.8,65,542.653032
0.9,92,543.070032
0.6,72,543.398827
0.7,88,543.81498
0.6,60,544.095466
2.0,69,544.419911
0.6,45,544.631577
0.6,47,544.859094
2.0,85,545.280154
0.5,57,546.551369
0.6,44,546.761756
0.6,82,547.141849
0.9,101,547.622962
0.8,70,547.940852
0.6,43,548.146286
0.8,69,548.47626
0.9,91,548.891577
0.6,79,549.245988
0.6,72,549.578728
0.6,44,549.793568
0.6,85,550.222339
0.6,75,550.574669
2.0,91,550.996664
2.0,70,551.329008
0.6,57,551.59778
0.6,45,551.81723
0.6,48,552.041443
0.6,78,552.404126
2.0,70,552.740829
0.6,44,552.958062
0.8,66,553.268016
0.7,79,553.639259
0.6,47,553.853913
0.6,101,554.281592
0.6,101,554.722033
0.6,101,555.158299
0.6,58,555.43971
0.6,43,555.643414
2.0,74,555.993854
0.6,85,557.400285
0.6,44,557.622538
0.7,68,557.941395
0.6,65,558.238531
2.0,67,558.562046
2.0,81,558.936027
2.0,71,559.264591
0.6,73,559.607007
0.8,76,559.963383
0.8,93,560.395641
0.6,68,560.730714
0.6,101,561.159359
0.6,61,561.452574
2.0,67,561.762669
0.6,45,561.978893
0.6,46,562.187916
0.6,54,562.444904
0.6,49,562.667918
0.6,43,562.871067
0.6,58,563.136205
0.8,83,563.513771
0.9,74,563.856371
0.6,83,564.21493
0.8,101,564.694467
0.8,93,565.110569
0.7,101,565.562794
0.6,49,565.78796
0.7,86,566.174435
0.5,101,567.621686
0.6,78,567.968358
0.6,46,568.194927
0.9,84,568.593403
0.6,59,568.868799
2.0,74,569.213073
2.0,72,569.547685
0.6,48,569.783053
0.8,66,570.099938
1.0,101,570.563895
0.6,46,570.787565
0.6,58,571.052211
0.7,101,571.510209
0.6,89,571.892796
0.6,56,572.152169
0.8,91,572.567528
1.0,74,572.902338
0.6,46,573.125128
2.0,67,573.436688
0.6,44,573.645019
0.8,86,574.025696
0.6,58,574.305007
1.0,94,574.755293
0.6,101,575.191144
2.0,71,575.530121
0.6,52,575.779007
0.6,97,576.19965
0.6,97,576.626524
0.7,101,578.086997
0.6,80,578.456915
0.8,89,578.86252
0.6,59,579.135279
0.6,44,579.341651
0.6,69,579.661669
0.6,75,580.011371
0.8,83,580.404801
2.0,77,580.761431
0.9,74,581.100497
0.6,69,581.40435
0.6,48,581.630889
0.6,94,582.046606
0.6,45,582.259144
0.6,57,582.522448
0.6,69,582.832672
0.6,44,583.044421
0.8,76,583.405838
0.6,64,583.708581
0.6,44,583.919097
2.0,85,584.309788
0.6,57,584.584214
0.6,44,584.793935
0.9,81,585.176552
0.6,69,585.480664
0.9,77,585.838749
0.9,83,586.218077
2.0,71,586.549316
0.6,79,586.919572
1.0,101,587.403782
0.6,58,588.676578
0.6,84,589.053246
1.0,80,589.423286
0.6,69,589.756238
0.6,61,590.040406
0.5,101,590.478628
0.8,84,590.851448
0.6,59,591.124864
0.6,81,591.4962
0.8,88,591.887916
0.6,101,592.333142
0.6,101,592.799244
0.6,63,593.097172
0.6,93,593.518137
0.8,76,593.892566
0.6,77,594.236176
0.6,82,594.617955
0.6,44,594.82116
0.6,59,595.091845
0.6,58,595.365961
0.5,78,595.734665
2.0,74,596.082782
0.6,44,596.285161
0.6,45,596.505411
2.0,74,596.852067
0.6,47,597.07075
0.8,89,597.46982
0.6,72,597.802779
0.8,73,599.139958
0.6,84,599.516356
0.6,101,599.976346
0.6,59,600.264968
0.8,101,600.735934
0.6,87,601.132011
0.6,61,601.429292
0.6,101,601.848099
0.6,60,602.128226
2.0,66,602.425068
0.8,78,602.786518
0.6,101,603.237428
0.6,101,603.696836
0.6,101,604.15967
1.0,98,604.606233
0.6,48,604.839199
0.6,71,605.174976
2.0,82,605.559551
0.6,83,605.93753
0.6,56,606.200056
0.6,44,606.407722
0.7,75,606.764091
0.6,66,607.072459
0.6,52,607.319174
0.7,71,607.653573
0.6,58,607.923466
0.8,74,608.280701
0.6,69,609.582647
2.0,67,609.889888
0.6,81,610.244796
1.0,101,610.714578
2.0,75,611.054259
0.6,44,611.2669
0.6,64,611.578898
0.6,57,611.836996
0.9,80,612.205908
0.9,98,612.646609
0.8,82,613.027246
0.6,58,613.300184
1.0,101,613.772553
0.8,71,614.118552
0.6,45,614.330285
0.6,77,614.682967
0.9,101,615.137117
2.0,73,615.479361
1.0,86,615.856834
1.0,101,616.314699
0.6,45,616.529275
0.6,45,616.732632
0.6,67,617.039783
0.6,44,617.251893
0.6,86,617.652707
0.6,46,617.876611
0.6,76,618.221107
0.6,92,618.667125
0.6,46,619.884772
0.9,80,620.267443
2.0,78,620.626959
2.0,73,620.963774
0.7,81,621.333483
0.6,77,621.69568
2.0,67,622.021616
0.9,86,622.425822
0.7,69,622.739738
0.6,101,623.192171
0.8,89,623.596018
0.9,101,624.048371
0.6,91,624.47208
1.0,101,624.924109
0.9,72,625.259991
2.0,73,625.608098
0.9,88,626.012051
0.6,61,626.305145
0.2,37,626.490508
0.6,58,626.767951
0.7,69,627.082031
0.6,77,627.434142
0.6,78,627.804291
0.7,67,628.113576
0.6,67,628.424749
2.0,70,628.766045
0.6,73,629.094945
0.7,58,630.393305
2.0,68,630.722089
0.6,59,630.999057
0.8,101,631.4622
0.6,59,631.737689
0.6,87,632.132718
0.6,62,632.427646
2.0,70,632.765436
2.0,68,633.078243
2.0,73,633.430821
2.0,67,633.7494
0.8,75,634.095291
0.7,59,634.372035
0.9,76,634.73024
0.6,55,634.982319
0.6,76,635.339989
0.6,83,635.737244
0.9,70,636.062796
0.6,50,636.299439
0.6,59,636.574991
0.6,69,636.883814
0.7,101,637.32601
0.6,94,637.762546
0.6,101,638.226495
0.6,46,638.450861
2.0,83,638.860254
0.6,46,639.080329
0.6,52,639.331129
0.9,74,639.687487
2.0,81,641.087289
0.6,85,641.486011
0.6,47,641.716294
2.0,79,642.081893
0.8,67,642.404898
0.7,48,642.633266
1.0,78,642.99636
2.0,70,643.320383
0.6,80,643.704953
0.6,50,643.949053
0.6,101,644.37973
0.6,76,644.719468
0.6,58,644.994696
0.6,45,645.212646
2.0,71,645.548522
0.8,77,645.910564
0.6,44,646.122174
2.0,71,646.470886
0.6,101,646.914117
0.8,79,647.281841
0.6,80,647.661853
0.6,83,648.046486
2.0,72,648.388637
0.8,91,648.813384
0.6,50,649.048673
0.8,71,649.381397
0.6,69,649.719682
0.6,44,649.931623
0.6,101,650.389969
0.6,43,651.591414
0.8,71,651.919753
0.8,91,652.341985
0.6,69,652.662459
0.6,98,653.126094
0.8,101,653.599689
2.0,62,653.885896
0.6,66,654.200051
0.8,83,654.592387
0.6,94,655.020052
0.7,79,655.402271
2.0,77,655.758008
0.6,101,656.215174
0.6,44,656.430003
0.8,62,656.724238
2.0,89,657.141989
0.6,61,657.428159
2.0,76,657.778193
0.6,68,658.07856
0.6,58,658.350689
0.6,44,658.565464
2.0,92,658.9931
0.6,76,659.354214
0.6,90,659.76655
2.0,79,660.134302
0.8,71,660.46948
0.9,70,660.795023
0.6,94,662.260245
0.6,68,662.566921
0.6,80,662.931286
0.6,64,663.225937
0.6,45,663.445542
0.6,85,663.822999
1.0,101,664.27844
0.6,44,664.489454
2.0,79,664.857792
0.8,97,665.307768
0.6,69,665.623722
0.8,92,666.033096
0.6,57,666.306088
2.0,80,666.690928
0.6,80,667.05402
1.0,80,667.439729
0.8,66,667.744991
0.6,63,668.037216
0.6,101,668.515755
0.9,73,668.862737
0.6,45,669.083667
2.0,78,669.457519
0.4,101,669.904658
2.0,80,670.276582
2.0,68,670.609302
2.0,72,670.942048
2.0,69,671.269553
0.9,92,672.69819
2.0,72,673.042141
0.6,81,673.410355
1.0,88,673.819187
0.7,79,674.176556
0.6,82,674.535945
0.6,78,674.891487
0.7,59,675.184734
2.0,64,675.485583
0.7,92,675.897806
0.7,52,676.139883
2.0,67,676.445102
2.0,74,676.793854
0.7,81,677.163216
0.6,72,677.514836
1.0,100,677.982307
0.8,62,678.272929
0.6,46,678.492736
2.0,76,678.85099
2.0,73,679.189827
2.0,72,679.534339
2.0,74,679.880766
0.6,49,680.106221
0.6,49,680.333079
0.6,68,680.650517
0.7,73,680.994999
0.9,85,681.385307
1.0,80,681.75264
0.6,79,682.112103
0.8,101,683.572974
0.6,101,684.009376
2.0,75,684.374021
0.8,101,684.828733
0.6,75,685.176877
2.0,84,685.592382
0.6,73,685.923606
1.0,80,686.298682
0.9,101,686.746765
2.0,75,687.110126
0.6,88,687.517364
0.7,79,687.862602
0.6,101,688.300849
0.6,57,688.579351
1.0,81,688.961946
0.8,61,689.248343
2.0,78,689.615592
2.0,77,689.974445
0.6,91,690.388601
0.8,63,690.692481
0.8,90,691.101545
0.6,49,691.330955
2.0,85,691.732808
2.0,73,692.09086
0.9,101,692.557406
2.0,72,693.902788
0.8,77,694.266267
2.0,73,694.593033
2.0,69,694.914843
2.0,81,695.299495
0.6,44,695.512496
0.8,86,695.895122
0.6,101,696.334367
2.0,76,696.681146
0.6,71,697.009507
0.6,83,697.393893
0.7,101,697.84476
0.6,50,698.078655
0.6,75,698.431646
0.6,57,698.696974
0.7,81,699.057497
0.6,69,699.364803
2.0,73,699.707307
0.6,43,699.908389
0.6,44,700.118294
0.6,50,700.357979
0.6,44,700.572248
0.6,68,700.882231
0.7,66,701.208761
0.6,54,701.468229
0.6,48,701.697592
0.6,44,701.905252
0.6,50,702.143623
0.6,61,702.432582
0.6,63,702.724026
2.0,72,703.06242
0.9,66,704.379864
2.0,72,704.714879
0.6,43,704.913039
0.8,60,705.195491
0.8,82,705.568981
0.8,72,705.90374
2.0,68,706.21562
0.6,82,706.607148
2.0,70,706.930369
0.6,67,707.245018
0.6,58,707.518197
0.6,101,707.99689
2.0,84,708.393519
0.9,69,708.718132
2.0,76,709.075865
0.6,101,709.511739
0.6,47,709.740224
0.6,67,710.044136
0.6,57,710.324058
2.0,82,710.714728
0.8,61,710.991577
0.6,81,711.38098
0.7,101,711.850265
0.8,71,712.183028
2.0,69,712.508027
0.6,56,712.772213
0.6,84,713.162435
2.0,89,713.58399
2.0,80,714.952675
0.9,75,715.300934
0.6,46,715.511082
0.6,63,715.811089
0.8,61,716.104581
0.6,50,716.333904
0.6,77,716.690662
0.6,50,716.924905
2.0,90,717.339741
0.7,74,717.675531
0.8,65,717.969437
0.6,47,718.187216
0.8,93,718.612397
2.0,69,718.932417
0.8,81,719.329291
0.6,50,719.569788
0.7,58,719.861725
0.6,54,720.123772
0.6,49,720.357884
2.0,65,720.656966
2.0,83,721.053702
0.6,52,721.298732
2.0,70,721.634931
0.6,45,721.849155
0.5,53,722.103385
0.7,79,722.465536
0.6,101,722.900528
2.0,87,723.308566
0.9,78,723.673332
0.6,67,723.989096
0.6,44,724.197125
0.6,54,725.451301
2.0,75,725.811649
0.6,86,726.198493
1.0,74,726.550558
0.6,44,726.760611
0.6,101,727.188188
0.9,74,727.525247
0.8,63,727.814802
0.6,47,728.032016
2.0,67,728.353565
2.0,82,728.749486
0.6,99,729.17272
0.7,59,729.445334
2.0,63,729.738802
0.6,101,730.180696
2.0,81,730.555142
0.6,52,730.818156
2.0,79,731.188498
2.0,73,731.530069
0.6,85,731.932426
0.4,64,732.230306
0.9,85,732.623998
2.0,71,732.953317
0.6,45,733.161076
0.6,76,733.504686
0.6,50,733.735331
0.6,59,734.013309
2.0,91,734.429161
0.8,84,735.808985
0.9,71,736.13018
0.6,54,736.385152
0.7,79,736.742488
0.6,101,737.174586
0.6,66,737.466466
2.0,67,737.780056
0.6,93,738.243345
2.0,76,738.600106
1.0,80,738.969695
0.6,45,739.177169
0.9,79,739.538696
0.6,63,739.83044
0.6,43,740.029572
0.6,57,740.293011
1.0,80,740.660437
0.6,77,741.011449
0.6,44,741.221507
0.6,57,741.482708
1.0,85,741.868683
2.0,78,742.234763
2.0,77,742.591887
0.8,84,742.97711
0.8,70,743.301888
0.9,81,743.68045
0.7,72,744.012463
0.6,82,744.382498
0.6,74,744.718206
0.6,75,745.051439
0.8,81,746.411811
0.6,74,746.75903
0.8,64,747.049858
0.6,58,747.317599
0.6,48,747.543729
0.6,101,747.968738
0.8,101,748.429546
0.6,44,748.643425
0.6,101,749.101498
2.0,71,749.416465
2.0,67,749.733118
2.0,66,750.04347
0.8,88,750.441461
0.6,78,750.797784
0.9,101,751.247046
0.6,44,751.453881
0.8,98,751.887045
2.0,73,752.22234
0.7,79,752.579657
0.6,85,752.968376
2.0,77,753.326051
0.6,88,753.721278
0.6,44,753.928936
2.0,66,754.246527
2.0,71,754.574656
0.6,47,754.798115
2.0,76,755.147552
1.0,92,756.573517
0.8,80,756.940447
2.0,70,757.25786
2.0,72,757.59523
0.6,44,757.809336
0.6,45,758.017243
2.0,67,758.338885
0.9,87,758.748271
0.9,87,759.151161
0.6,95,759.563816
1.0,76,759.91364
0.6,101,760.379158
0.6,46,760.604273
2.0,76,760.95831
0.6,68,761.267184
0.6,57,761.528156
0.9,75,761.875274
0.6,68,762.192823
0.6,87,762.596832
0.9,75,762.957857
2.0,78,763.333279
2.0,83,763.718137
0.6,46,763.931375
0.6,57,764.188502
0.8,71,764.521096
0.9,101,764.98104
2.0,78,765.35376
0.6,90,765.754835
2.0,80,767.126811
0.6,101,767.573488
0.6,52,767.811625
0.8,96,768.240458
0.6,64,768.537367
0.8,101,769.006964
0.9,80,769.37812
0.6,56,769.635912
0.6,57,769.907418
2.0,81,770.297152
2.0,71,770.629934
0.6,60,770.904723
2.0,78,771.278708
0.6,70,771.609152
0.6,55,771.876352
0.6,45,772.08927
2.0,80,772.46726
0.6,46,772.685866
0.6,79,773.051
0.6,86,773.449957
0.6,48,773.674196
0.6,47,773.891098
0.5,76,774.24172
0.6,55,774.499284
0.6,82,774.870329
0.7,98,775.315465
0.6,45,775.533701
1.0,77,775.904006
0.6,48,776.125262
2.0,73,776.466659
0.6,84,777.828378
2.0,67,778.139681
2.0,68,778.460679
0.8,92,778.869266
0.6,52,779.120906
1.0,87,779.529938
0.6,64,779.831278
0.8,63,780.125968
2.0,78,780.502784
0.6,44,780.716408
0.7,73,781.073608
0.6,64,781.371043
0.7,99,781.849318
0.6,101,782.286483
2.0,67,782.609827
0.8,89,783.020859
0.9,83,783.405719
2.0,77,783.765201
2.0,76,784.124142
0.6,82,784.49244
2.0,66,784.811458
2.0,68,785.129182
2.0,72,785.465844
2.0,74,785.800531
0.6,47,786.029288
2.0,76,786.379301
0.8,91,786.789606
0.6,76,788.132803
0.6,63,788.43066
0.8,73,788.771117
2.0,69,789.093663
0.6,55,789.344019
2.0,79,789.713499
2.0,79,790.086497
2.0,74,790.429081
2.0,69,790.759247
0.7,48,790.98337
0.6,57,791.274012
0.8,90,791.684016
2.0,81,792.076401
0.6,80,792.438207
0.4,44,792.654616
2.0,69,792.976905
0.8,88,793.360972
2.0,69,793.684992
0.7,101,794.113178
0.6,49,794.336253
2.0,67,794.649946
2.0,72,794.989478
0.6,90,795.390361
0.9,85,795.782268
2.0,67,796.093559
2.0,69,796.423289
0.7,88,796.80866
0.6,101,797.242091
0.8,71,798.559742
0.6,57,798.821626
2.0,67,799.134201
0.6,83,799.51878
0.6,59,799.787308
2.0,68,800.107666
0.6,77,800.455447
0.6,92,800.867812
0.6,101,801.320973
0.8,88,801.717877
0.7,55,801.977655
0.6,73,802.328455
0.8,73,802.667024
0.6,64,802.958934
0.8,85,803.340091
0.8,73,803.679902
0.6,49,803.903295
2.0,69,804.227497
2.0,65,804.532375
0.6,58,804.79465
0.6,67,805.086407
2.0,66,805.394891
2.0,75,805.744459
0.8,92,806.161643
0.6,96,806.566938
0.7,92,807.007662
0.8,63,807.298979
2.0,67,807.609974
0.6,43,807.816437
0.9,84,809.198151
0.6,76,809.561274
0.6,59,809.829144
0.6,65,810.125985
2.0,66,810.438581
0.6,70,810.755884
0.6,45,810.963921
0.8,101,811.400659
2.0,72,811.756184
0.6,91,812.143224
0.6,45,812.3604
2.0,69,812.679536
0.6,58,812.952408
0.6,51,813.186985
2.0,67,813.507091
0.6,54,813.763088
0.6,48,813.982298
0.8,86,814.373972
0.6,98,814.804837
2.0,71,815.127741
0.8,93,815.547802
0.7,87,815.945233
0.7,101,816.408403
2.0,68,816.726828
0.6,76,817.068566
0.6,101,817.525573
1.0,99,817.986749
0.6,101,819.414215
0.7,79,819.774391
2.0,69,820.096352
0.6,46,820.307465
2.0,65,820.606774
2.0,71,820.938819
0.8,88,821.335811
0.6,80,821.704943
0.9,74,822.046206
2.0,76,822.390344
0.6,50,822.628417
0.8,101,823.073336
2.0,69,823.401823
0.8,89,823.803187
0.6,48,824.043142
0.6,61,824.324922
2.0,73,824.667479
0.6,46,824.883812
0.8,85,825.267629
0.6,69,825.574096
2.0,66,825.874144
0.6,57,826.139383
0.6,77,826.488876
0.9,75,826.836733
1.0,91,827.24408
2.0,71,827.587222
2.0,67,827.895258
0.6,57,828.157661
0.8,62,828.444474
0.8,101,829.926515
0.6,99,830.388262
0.8,73,830.7316
2.0,69,831.087786
0.6,44,831.303746
2.0,66,831.612902
0.8,88,832.014424
2.0,69,832.336829
0.8,86,832.748974
0.6,85,833.165776
0.8,88,833.572574
0.6,56,833.830934
0.6,50,834.061541
0.6,57,834.332834
0.6,101,834.79766
2.0,74,835.148242
2.0,67,835.46319
0.6,45,835.682936
0.6,101,836.116323
0.8,90,836.539887
0.6,82,836.910326
0.6,81,837.273271
0.7,89,837.682338
0.6,56,837.946521
0.6,98,838.372678
2.0,67,838.689563
0.7,89,839.094794
0.3,35,840.267333
0.6,57,840.535566
0.6,47,840.756022
0.6,46,840.96534
0.6,60,841.248781
2.0,66,841.564723
2.0,67,841.881247
2.0,70,842.216801
0.6,56,842.485408
2.0,69,842.813512
2.0,78,843.185908
2.0,70,843.530605
2.0,68,843.851889
0.6,52,844.112312
0.6,75,844.466011
1.0,82,844.853046
0.6,54,845.102611
0.7,80,845.462422
0.6,69,845.780866
2.0,63,846.07204
