#{"t_start": 1629312846.4811988, "env_id": null}
r,l,t
0.6,79,411.571028
0.6,45,411.789872
0.6,43,411.987997
0.6,44,412.19305
0.6,78,412.570111
0.6,63,412.877755
0.6,62,413.171298
0.8,77,413.521048
0.5,101,413.964983
0.5,101,414.419945
0.6,87,414.825911
2.0,70,415.160415
0.7,73,415.498313
0.5,45,415.718047
0.6,42,415.912563
0.6,72,417.244173
2.0,69,417.5647
0.6,44,417.777547
0.7,78,418.159881
0.6,69,418.4775
0.6,49,418.709039
0.6,45,418.920845
2.0,69,419.257778
0.6,44,419.461106
0.6,45,419.681443
0.6,44,419.895995
0.6,101,420.361159
0.7,89,420.788315
0.8,69,421.127801
0.7,69,421.464701
0.6,43,421.671738
2.0,65,421.98522
0.7,62,422.289672
2.0,73,422.631947
0.6,81,423.008852
0.6,45,423.219364
0.6,43,423.415684
2.0,67,423.73328
2.0,64,424.027165
0.9,101,424.505104
0.6,101,424.955975
0.6,44,425.158975
0.6,58,425.424936
2.0,92,425.856625
0.6,101,426.360766
0.6,101,426.819385
0.6,43,428.003389
0.6,51,428.245206
0.6,46,428.476613
0.6,44,428.700341
0.6,46,428.925516
0.6,49,429.176668
0.6,89,429.592769
2.0,62,429.880262
0.6,44,430.092433
2.0,69,430.419651
0.6,88,430.854676
0.6,68,431.182061
0.6,64,431.491142
0.8,59,431.777406
0.6,50,432.012423
0.8,62,432.296901
2.0,66,432.602679
0.6,44,432.811908
0.6,65,433.120083
0.6,92,433.572931
0.6,101,434.064078
0.6,72,434.39878
0.6,48,434.641669
0.6,44,434.845063
2.0,70,435.186024
0.6,68,435.51094
0.6,101,435.975448
0.6,90,436.392308
0.6,45,436.614708
0.6,47,436.834002
0.6,44,437.050435
0.6,57,437.324719
2.0,83,438.710809
0.6,72,439.064422
0.7,60,439.356266
0.6,52,439.615947
0.6,43,439.817573
0.6,43,440.027352
0.8,71,440.36914
2.0,67,440.702457
0.8,101,441.187449
0.6,42,441.386584
0.6,74,441.725062
0.6,86,442.128946
0.6,46,442.345328
0.6,43,442.548818
0.6,76,442.921872
2.0,67,443.241887
0.6,74,443.59702
2.0,76,443.959266
2.0,71,444.301654
0.4,46,444.528216
0.6,60,444.820137
0.6,49,445.061358
0.8,84,445.448298
0.8,62,445.742035
0.6,48,445.976447
0.6,45,446.188035
0.6,49,446.432012
0.7,72,446.767155
0.6,68,447.110852
0.8,64,447.414801
0.5,60,447.697962
0.6,47,447.935744
0.6,43,448.135842
0.6,47,448.375024
2.0,70,449.688087
0.6,101,450.192004
0.7,91,450.631473
0.6,46,450.84624
0.6,58,451.120453
0.6,93,451.564824
0.7,77,451.931182
0.6,69,452.264971
0.6,45,452.482123
0.6,70,452.814745
2.0,69,453.145223
0.6,84,453.521322
0.9,78,453.894303
0.6,47,454.126398
0.6,45,454.339532
0.6,63,454.649287
0.6,51,454.894155
0.7,78,455.259719
0.8,84,455.655149
0.6,47,455.886257
0.6,101,456.34158
0.6,62,456.631639
0.6,62,456.92619
2.0,93,457.35898
0.6,65,457.664127
2.0,79,458.038566
0.6,58,458.337634
0.6,101,458.799021
0.6,44,459.006095
0.5,101,460.45625
2.0,70,460.790227
0.6,45,461.011351
2.0,64,461.323219
0.6,43,461.527443
0.6,69,461.869807
0.6,101,462.358692
0.6,80,462.743846
0.6,64,463.049473
0.6,68,463.368653
0.6,44,463.576419
2.0,74,463.930743
0.6,59,464.210395
2.0,65,464.517923
2.0,67,464.840303
0.6,45,465.055916
0.6,69,465.373663
0.6,44,465.587348
2.0,69,465.922586
1.0,75,466.270562
2.0,66,466.578803
0.6,58,466.852368
2.0,66,467.161491
0.6,101,467.655802
0.4,51,467.906228
0.9,74,468.254021
0.3,50,468.503606
0.2,32,468.670932
0.6,45,468.883884
0.6,45,469.092329
0.1,14,469.176718
0.6,59,469.45585
0.6,60,469.764989
0.6,83,471.147064
0.8,90,471.568231
0.6,47,471.79421
0.6,49,472.024992
0.7,101,472.508493
0.6,43,472.723539
0.7,101,473.188456
2.0,71,473.51962
0.6,74,473.874624
0.6,44,474.091042
0.6,52,474.350049
0.6,81,474.723215
0.6,47,474.945831
0.6,43,475.152951
0.7,61,475.447369
0.6,54,475.713499
2.0,83,476.114272
0.8,75,476.461136
0.6,44,476.668837
2.0,76,477.027403
0.6,64,477.319479
0.8,87,477.727165
0.6,88,478.147936
0.7,101,478.598547
0.6,84,479.003498
0.6,42,479.197994
0.6,44,479.406637
0.6,44,479.615553
0.6,87,480.010237
2.0,74,480.360582
0.6,46,480.586977
0.6,44,481.772764
0.9,67,482.087924
0.6,50,482.319275
2.0,70,482.646266
0.6,100,483.108761
0.6,45,483.319148
0.7,101,483.793382
0.6,56,484.074453
0.8,70,484.404617
0.6,66,484.725561
0.6,67,485.049648
0.6,58,485.323734
0.7,88,485.728067
0.6,45,485.948928
0.6,44,486.152881
2.0,74,486.510828
0.6,83,486.905059
0.6,70,487.232167
0.6,70,487.556614
0.8,90,488.00365
2.0,67,488.332054
0.6,44,488.545389
0.6,44,488.761477
2.0,63,489.057016
0.6,47,489.280706
0.6,44,489.482549
0.6,87,489.908479
2.0,66,490.21793
0.6,44,490.433152
0.6,44,490.640993
0.6,45,490.851103
0.9,70,491.188246
0.6,43,491.399628
2.0,64,492.680835
0.6,44,492.890066
0.6,101,493.35941
2.0,93,493.798127
0.6,46,494.025063
0.6,76,494.381361
0.6,44,494.589289
0.6,43,494.79242
0.6,43,494.989912
2.0,68,495.321254
2.0,67,495.636312
0.8,99,496.117788
0.6,44,496.331126
0.6,45,496.547384
0.6,101,497.042597
0.6,57,497.304839
0.6,45,497.518432
0.6,56,497.793066
0.2,42,497.990353
2.0,92,498.456516
0.6,67,498.776214
0.7,76,499.136316
0.8,61,499.425922
0.6,46,499.650567
0.6,101,500.113316
0.6,43,500.321969
0.6,43,500.520524
0.6,101,500.98385
2.0,66,501.296691
2.0,63,501.593529
0.6,45,501.805051
1.0,90,503.228548
2.0,60,503.505653
0.6,49,503.742388
2.0,65,504.048972
0.6,84,504.424525
2.0,67,504.740705
0.6,46,504.953932
0.7,82,505.329583
2.0,74,505.673056
0.8,57,505.945598
0.6,101,506.421922
0.6,44,506.626083
2.0,73,506.969643
2.0,75,507.336693
2.0,67,507.649681
0.6,101,508.135588
2.0,68,508.458745
2.0,69,508.788137
0.8,60,509.066071
0.6,42,509.263144
0.3,40,509.462507
0.6,68,509.785731
0.6,83,510.171942
0.6,63,510.466016
2.0,71,510.796691
0.6,57,511.068134
0.6,90,511.504197
0.6,45,511.721304
0.6,101,512.180852
0.8,78,512.555436
0.6,48,512.79099
2.0,66,514.076304
0.6,44,514.289557
0.6,98,514.749743
0.9,77,515.113863
1.0,101,515.585557
0.6,44,515.793703
0.6,44,515.998956
0.8,77,516.354992
0.4,37,516.52406
0.6,47,516.755641
2.0,68,517.065273
0.6,47,517.291893
2.0,67,517.599416
0.6,43,517.80469
2.0,71,518.128963
0.6,90,518.544519
0.6,57,518.824189
0.6,67,519.136008
0.6,44,519.342931
0.6,64,519.643127
0.6,100,520.105938
2.0,64,520.403369
0.6,71,520.728491
2.0,68,521.041502
2.0,62,521.336582
0.9,75,521.700613
0.6,82,522.088764
0.6,47,522.308583
0.5,54,522.577516
0.6,45,522.791062
2.0,66,523.096414
0.6,66,523.408544
2.0,70,524.729464
2.0,65,525.032271
0.6,51,525.273749
2.0,71,525.609722
2.0,63,525.912333
0.6,43,526.11405
0.6,44,526.319021
2.0,70,526.648412
0.6,101,527.106238
0.6,44,527.317959
0.6,101,527.773628
1.0,73,528.111359
0.6,55,528.375176
2.0,68,528.701754
2.0,73,529.045609
2.0,66,529.356378
0.9,74,529.701479
2.0,68,530.016516
0.6,47,530.243683
0.6,76,530.596711
0.6,79,530.959465
0.6,82,531.345695
0.6,50,531.602876
2.0,75,531.964862
0.7,87,532.373177
2.0,68,532.706024
0.6,43,532.905319
0.6,46,533.122502
0.6,101,533.588807
0.6,43,533.792216
0.6,44,534.009224
0.6,46,535.224692
0.4,45,535.448412
0.6,45,535.674102
0.6,44,535.884493
0.6,74,536.221465
0.6,44,536.43103
0.6,44,536.642879
0.6,47,536.875294
0.8,83,537.294399
2.0,65,537.622503
0.6,45,537.838697
0.6,54,538.107089
0.6,43,538.307164
0.6,87,538.708497
0.6,76,539.058073
2.0,67,539.38528
2.0,66,539.707888
2.0,65,540.002842
0.6,44,540.209742
0.6,59,540.488786
0.7,85,540.918562
0.6,101,541.389548
0.6,77,541.739285
0.6,71,542.076771
0.6,62,542.379075
0.6,45,542.590076
0.8,95,543.038055
0.6,72,543.37138
0.6,66,543.687766
0.6,46,543.918456
0.6,101,544.388972
0.6,47,544.615194
0.6,43,544.81468
0.6,76,546.151091
2.0,66,546.469208
0.6,48,546.691192
2.0,70,547.034469
0.6,43,547.243191
0.6,45,547.452014
0.6,43,547.658463
2.0,65,547.970609
2.0,70,548.296919
0.7,53,548.548012
0.6,75,548.908269
0.6,73,549.267962
2.0,71,549.600846
2.0,84,550.00319
0.6,47,550.233183
0.6,46,550.457591
0.6,92,550.910534
0.7,76,551.269762
0.6,44,551.475276
0.6,45,551.697022
0.6,66,552.001351
0.6,54,552.264437
2.0,63,552.568616
0.6,44,552.779212
0.6,59,553.05831
0.6,45,553.270035
0.8,73,553.620456
0.6,74,553.992223
0.6,59,554.270997
0.6,63,554.564984
2.0,70,554.898723
0.6,45,555.117677
0.6,47,555.350095
0.6,70,556.653626
0.6,85,557.074182
0.6,79,557.446764
2.0,60,557.722817
2.0,72,558.071122
0.6,101,558.546556
2.0,74,558.909934
2.0,88,559.341579
0.6,46,559.559484
0.6,45,559.76892
0.6,46,560.001045
2.0,70,560.333207
0.6,57,560.607672
0.6,57,560.894192
0.7,73,561.240451
0.6,44,561.45155
0.6,67,561.759596
0.7,80,562.138992
2.0,75,562.496363
0.6,82,562.890785
0.6,70,563.220323
0.6,52,563.470967
0.6,82,563.850788
0.6,71,564.184351
0.6,43,564.384953
0.6,43,564.5868
2.0,67,564.906576
0.6,46,565.12878
2.0,71,565.451275
2.0,66,565.772588
0.6,45,565.988012
2.0,64,566.286046
0.6,49,567.503959
0.6,101,567.983866
0.6,44,568.191854
0.6,45,568.411708
0.6,101,568.884084
0.6,44,569.099905
2.0,67,569.415938
2.0,69,569.744387
0.6,51,569.985623
0.6,78,570.353451
0.7,72,570.688463
0.6,58,570.963859
2.0,71,571.310146
0.6,73,571.647002
0.6,76,572.003293
0.8,62,572.29201
0.6,73,572.633686
2.0,61,572.932007
0.6,75,573.297712
0.7,70,573.632485
0.8,74,573.992339
2.0,67,574.309263
2.0,58,574.584253
0.6,46,574.810708
0.6,101,575.267283
0.7,70,575.586451
0.6,45,575.805902
2.0,63,576.101683
0.6,50,576.347459
2.0,93,576.780983
0.6,49,577.026901
0.8,90,578.44916
0.6,71,578.861619
0.6,59,579.140131
0.7,64,579.44551
0.6,68,579.765188
0.6,44,579.975696
2.0,67,580.307472
0.6,76,580.669718
0.7,82,581.050069
0.6,48,581.279558
2.0,71,581.622528
2.0,67,581.937457
0.5,39,582.131541
0.8,80,582.517964
2.0,70,582.855714
0.6,46,583.083505
2.0,69,583.415724
2.0,66,583.733851
0.6,67,584.052101
0.6,75,584.416306
0.6,43,584.614557
0.6,90,585.037491
0.6,69,585.356511
0.6,66,585.679653
0.6,48,585.920931
0.7,77,586.291881
0.6,48,586.528751
0.6,90,586.927562
0.6,45,587.141918
0.6,101,587.619383
0.5,53,587.88566
0.6,43,589.077949
2.0,61,589.364649
2.0,71,589.720528
0.6,63,590.031699
0.6,55,590.310945
2.0,71,590.660754
2.0,60,590.946282
0.6,65,591.276162
0.1,62,591.566407
2.0,71,591.903485
0.6,79,592.270015
0.6,64,592.575919
2.0,67,592.90344
0.4,90,593.332988
0.6,44,593.544414
0.6,66,593.861569
0.6,101,594.343288
0.7,63,594.645053
0.6,81,595.015715
0.8,70,595.357181
0.6,45,595.577096
0.8,72,595.922552
2.0,64,596.227434
2.0,72,596.573071
2.0,66,596.882984
0.6,45,597.096945
0.5,75,597.471545
0.6,47,597.696397
0.6,43,597.903879
2.0,68,598.224532
0.6,64,598.523686
0.5,54,599.79286
0.6,44,600.005933
0.6,101,600.491251
0.6,72,600.844027
0.6,67,601.169397
0.6,74,601.514373
0.6,61,601.803073
0.7,59,602.100418
0.6,44,602.309176
0.6,101,602.773323
0.6,58,603.045135
0.6,43,603.25342
0.6,63,603.550402
0.6,75,603.919023
2.0,67,604.236891
0.6,50,604.479211
0.5,63,604.787644
2.0,58,605.058943
0.6,44,605.263478
0.6,58,605.5349
0.3,51,605.786127
0.6,62,606.091449
0.7,84,606.498434
2.0,68,606.839334
0.6,43,607.039484
0.6,53,607.289074
0.7,71,607.628554
0.6,81,608.028955
0.6,97,608.464034
0.4,41,608.6718
0.7,78,609.041079
0.6,48,609.270123
0.6,101,610.754188
2.0,60,611.032722
0.6,44,611.243273
0.6,90,611.659848
0.7,79,612.050724
2.0,75,612.399158
0.5,64,612.700778
0.8,78,613.075559
0.6,44,613.287052
2.0,65,613.610978
2.0,72,613.958938
2.0,62,614.247266
0.6,64,614.555605
0.6,81,614.930002
2.0,58,615.199801
0.6,78,615.607565
0.7,72,615.963558
2.0,70,616.300709
0.4,101,616.768666
2.0,60,617.052606
2.0,61,617.337667
2.0,58,617.603229
2.0,63,617.898036
0.9,79,618.271505
0.7,71,618.619804
0.6,65,618.930733
2.0,69,619.264332
0.6,69,619.588344
2.0,62,619.889832
0.5,65,620.208824
0.7,71,621.552688
0.5,38,621.743857
0.6,75,622.094305
0.5,82,622.503947
2.0,60,622.795182
2.0,78,623.161024
0.6,66,623.480989
0.6,73,623.824696
2.0,65,624.134808
0.6,84,624.542162
0.6,70,624.871925
0.4,100,625.32965
0.6,41,625.525919
0.6,89,625.927111
0.6,70,626.257121
0.6,60,626.547688
0.6,58,626.825872
0.6,86,627.22396
0.6,45,627.435536
0.6,48,627.679126
0.6,60,627.96212
0.6,51,628.215626
0.2,35,628.382473
0.6,44,628.593389
2.0,76,628.986015
2.0,61,629.279118
0.6,63,629.575534
2.0,59,629.8528
0.6,60,630.152981
0.6,43,630.359877
0.6,47,630.583316
2.0,68,630.908025
0.6,45,631.128382
2.0,59,632.410394
0.6,45,632.624126
0.6,46,632.844315
0.5,101,633.319747
2.0,67,633.648618
2.0,61,633.938068
0.6,44,634.15471
0.5,48,634.383521
0.6,44,634.590268
0.6,44,634.798461
0.6,101,635.260301
0.6,42,635.46589
0.6,82,635.865048
0.6,45,636.079326
0.6,46,636.308752
0.6,45,636.521356
2.0,65,636.836548
0.6,97,637.280123
2.0,59,637.553643
2.0,67,637.883986
0.6,68,638.206727
0.6,74,638.541449
0.4,37,638.722405
0.6,45,638.942479
0.6,83,639.340778
0.6,45,639.562705
0.6,45,639.783118
2.0,62,640.083326
0.2,35,640.253511
0.5,59,640.528844
0.6,45,640.752069
0.6,101,641.214957
0.4,88,641.634622
0.6,47,641.858198
0.6,78,643.232318
2.0,76,643.607181
0.4,57,643.884277
2.0,63,644.186041
2.0,75,644.560737
0.6,67,644.883125
0.6,70,645.217677
0.6,46,645.446524
0.6,46,645.677963
2.0,63,645.980096
2.0,76,646.342257
0.6,45,646.558681
0.6,73,646.896155
0.6,43,647.102353
0.6,44,647.319671
2.0,66,647.636859
0.6,45,647.858348
0.6,60,648.137884
0.5,64,648.436087
0.6,79,648.798182
0.6,94,649.257734
0.6,101,649.720748
0.6,79,650.090878
0.6,86,650.499249
0.6,59,650.789709
0.6,46,651.015368
0.6,69,651.352655
0.6,68,651.671408
0.8,70,652.012255
0.6,101,652.48202
0.5,75,653.830794
0.6,45,654.050418
2.0,70,654.391403
2.0,64,654.701067
0.6,61,654.988964
2.0,66,655.30305
0.6,84,655.691
2.0,63,655.9965
2.0,71,656.341217
0.6,87,656.739121
0.6,101,657.213919
2.0,67,657.53535
0.6,44,657.750866
1.0,86,658.169942
0.1,55,658.431486
0.6,65,658.744225
0.6,64,659.057276
0.6,76,659.447463
0.6,67,659.769086
0.6,44,659.977456
0.6,43,660.183691
2.0,60,660.474975
2.0,70,660.819301
0.6,101,661.264372
0.6,47,661.49136
0.7,69,661.828784
0.7,67,662.150073
2.0,63,662.460224
0.6,65,662.760664
2.0,64,663.0683
0.6,66,663.379863
2.0,69,664.712282
0.6,101,665.1802
0.6,101,665.655495
0.6,44,665.86526
0.5,53,666.125367
0.6,66,666.433249
0.9,78,666.815795
2.0,62,667.099443
0.6,42,667.306383
0.6,85,667.698594
0.6,43,667.899553
0.6,44,668.106135
0.6,45,668.318265
0.6,50,668.55527
0.6,94,668.9818
0.6,67,669.299482
0.7,65,669.603303
0.3,35,669.778119
0.6,45,669.987908
0.6,47,670.21613
0.6,46,670.429801
0.6,101,670.892578
2.0,77,671.264854
2.0,75,671.606942
0.6,45,671.823024
0.6,44,672.024537
0.6,44,672.23991
2.0,64,672.540514
2.0,72,672.882169
0.6,82,673.270189
0.6,44,673.487596
2.0,72,673.838516
2.0,63,674.132795
2.0,63,675.407218
2.0,72,675.76288
0.6,45,675.986529
2.0,65,676.290377
0.4,36,676.458806
0.8,64,676.760131
0.6,101,677.215449
0.3,36,677.383502
0.6,62,677.680631
0.6,44,677.887543
0.6,42,678.091284
0.6,49,678.3221
0.8,97,678.78177
0.6,43,678.980333
2.0,69,679.316216
0.6,43,679.516825
0.6,44,679.726068
2.0,69,680.056028
0.6,101,680.516774
0.7,101,681.017738
0.6,45,681.229984
0.6,71,681.55383
2.0,65,681.860148
0.6,77,682.208175
0.6,46,682.43648
0.5,56,682.702414
0.6,43,682.903111
0.3,57,683.177243
0.6,84,683.552431
2.0,67,683.868419
2.0,66,684.183566
0.6,46,684.396928
0.9,101,685.832183
0.8,77,686.198689
0.6,96,686.627563
0.6,72,686.953636
2.0,65,687.247447
0.6,101,687.693358
2.0,69,688.020532
0.7,57,688.296587
0.7,51,688.540766
0.6,92,688.96919
0.6,43,689.17378
0.6,44,689.387193
0.6,101,689.820472
0.6,51,690.067078
0.6,44,690.27062
2.0,64,690.579604
0.7,84,690.990243
0.6,57,691.263657
2.0,71,691.604188
0.6,101,692.051989
0.6,60,692.339468
0.6,47,692.559806
0.6,73,692.905735
0.6,78,693.271321
0.6,44,693.47788
2.0,68,693.796291
0.6,43,694.007853
0.6,101,694.465763
0.6,76,694.823969
0.6,88,695.218648
0.6,59,696.474927
0.6,43,696.690722
0.6,72,697.030831
0.6,101,697.510333
0.6,59,697.796601
0.6,69,698.113395
0.5,84,698.503006
0.6,91,698.922871
0.6,45,699.14638
0.5,43,699.355192
0.2,80,699.742698
0.6,100,700.210903
2.0,62,700.507822
0.6,79,700.881508
0.9,69,701.198056
0.6,101,701.64855
0.6,44,701.854999
0.6,76,702.215519
0.6,47,702.434776
0.6,44,702.638574
0.6,76,702.992972
0.6,45,703.208341
0.6,43,703.413024
0.7,95,703.875546
0.6,79,704.254395
0.6,44,704.45925
0.6,43,704.66938
0.8,67,704.985069
0.6,47,705.207971
2.0,90,705.639345
0.6,45,705.852804
0.6,42,707.037682
0.6,43,707.247001
0.6,66,707.555251
0.6,45,707.768445
0.6,94,708.228604
0.8,96,708.686535
0.6,52,708.931427
0.6,97,709.386736
0.6,44,709.594559
2.0,64,709.898426
2.0,74,710.24923
2.0,67,710.557936
2.0,68,710.893042
2.0,68,711.228454
0.0,101,711.71193
0.6,46,711.936294
0.6,89,712.348499
0.6,53,712.600267
0.6,43,712.813828
0.6,43,713.015183
0.6,65,713.320027
0.6,101,713.781038
0.6,45,713.999392
2.0,70,714.319952
0.5,52,714.567579
0.6,101,715.036065
0.6,69,715.351641
0.6,54,715.612929
2.0,81,715.985308
0.8,71,716.318116
0.6,45,716.537186
0.6,79,717.885871
0.6,81,718.259811
0.6,101,718.713741
0.6,44,718.924271
1.0,101,719.40525
2.0,63,719.699697
0.6,66,720.016221
0.6,76,720.396865
0.6,45,720.612978
0.6,43,720.821534
2.0,64,721.119606
0.6,59,721.40842
2.0,72,721.756074
0.5,38,721.938758
0.6,43,722.146288
0.6,87,722.563871
2.0,84,722.955767
2.0,74,723.301903
2.0,70,723.619436
0.6,47,723.846732
2.0,70,724.18304
0.6,43,724.3846
0.6,45,724.608509
0.6,71,724.944152
0.6,47,725.163243
0.5,57,725.434609
0.7,81,725.81588
0.6,85,726.194919
0.4,90,726.598663
0.6,74,726.939136
0.6,83,728.322368
2.0,76,728.689163
2.0,68,729.001946
0.6,48,729.236583
2.0,68,729.565367
0.6,43,729.769903
0.6,45,729.981992
0.7,64,730.284822
0.6,101,730.746506
0.0,101,731.247972
0.6,47,731.472941
0.6,44,731.681721
0.6,58,731.955896
0.7,101,732.402135
0.6,96,732.835673
0.6,45,733.044513
0.8,62,733.351934
0.6,44,733.560913
0.6,45,733.776472
0.6,43,733.979358
2.0,72,734.329348
0.6,46,734.546426
0.6,43,734.754173
2.0,64,735.064598
0.8,73,735.411801
2.0,70,735.748602
2.0,67,736.060429
0.6,76,736.421896
0.6,80,736.791406
2.0,66,737.108682
2.0,66,737.423073
0.6,101,737.91535
0.6,71,739.235924
0.6,75,739.596213
0.6,44,739.809561
0.6,85,740.212882
0.6,66,740.526407
0.6,43,740.729095
0.6,64,741.050131
0.6,44,741.25639
0.8,67,741.571792
0.6,47,741.8064
0.6,67,742.125901
0.6,43,742.32795
2.0,65,742.648219
0.6,68,742.965033
0.6,73,743.315422
2.0,65,743.620175
0.6,61,743.913862
2.0,70,744.243572
0.6,83,744.620449
0.6,58,744.892604
0.6,89,745.310657
0.6,44,745.516889
0.6,43,745.719777
0.6,68,746.053796
0.6,43,746.256841
0.6,44,746.472397
0.6,83,746.880544
0.6,44,747.088838
0.6,84,747.468782
0.8,62,747.761655
0.6,67,748.071026
0.6,46,748.2867
0.6,87,749.701532
0.6,44,749.908269
0.9,71,750.239534
0.6,72,750.594613
2.0,65,750.89983
0.6,43,751.105922
0.6,101,751.580453
2.0,66,751.890057
0.6,44,752.09528
0.6,101,752.589274
0.6,45,752.812725
2.0,67,753.144775
2.0,71,753.480269
0.6,88,753.879803
0.6,43,754.082364
0.6,56,754.34732
0.6,44,754.562801
0.6,64,754.867815
2.0,60,755.149694
0.6,43,755.360721
0.7,87,755.770705
0.6,101,756.237375
2.0,68,756.571204
0.6,70,756.905826
0.6,43,757.108388
0.6,76,757.467743
2.0,63,757.767564
0.7,65,758.070296
0.6,44,758.282137
2.0,63,758.58091
0.6,65,758.887166
2.0,70,759.221321
0.6,55,760.473956
2.0,71,760.818719
0.6,101,761.304751
2.0,72,761.662133
0.6,45,761.878317
0.6,82,762.263447
2.0,72,762.607267
0.6,96,763.042683
2.0,62,763.334429
2.0,66,763.646228
0.6,60,763.948232
0.6,81,764.331443
0.6,101,764.805737
0.6,65,765.120229
0.6,45,765.337183
2.0,66,765.668705
0.6,45,765.882822
0.6,47,766.113402
2.0,70,766.44305
0.8,91,766.878765
0.8,83,767.275232
0.7,87,767.67416
0.6,101,768.106957
2.0,70,768.446995
0.6,51,768.696861
0.6,101,769.148602
0.6,43,769.346678
0.6,71,769.684532
0.7,75,770.042075
0.6,43,771.249814
0.6,69,771.576855
0.6,101,772.034491
0.8,72,772.382197
2.0,64,772.696658
0.6,44,772.9175
0.6,45,773.13467
0.6,67,773.460107
2.0,100,773.940725
0.8,63,774.257326
0.6,85,774.685313
2.0,82,775.083702
0.8,81,775.473784
0.6,45,775.691967
0.6,48,775.923003
0.6,45,776.149644
0.6,43,776.359234
0.8,81,776.753386
2.0,65,777.061325
0.7,74,777.409678
0.6,42,777.607344
0.6,66,777.930696
2.0,80,778.312756
0.6,47,778.539666
0.6,68,778.864557
2.0,67,779.181725
0.6,87,779.594538
2.0,69,779.928288
0.6,45,780.14309
0.7,63,780.443289
0.6,45,780.671408
0.6,101,782.170037
0.6,48,782.397856
0.7,53,782.663186
0.6,48,782.896781
2.0,71,783.231546
0.6,101,783.712984
0.9,71,784.052745
0.7,85,784.461892
0.6,62,784.754573
2.0,67,785.077662
0.6,44,785.287386
0.6,85,785.688398
0.6,44,785.896856
0.6,45,786.123869
0.6,44,786.332717
2.0,69,786.671076
0.8,61,786.967912
0.6,44,787.183651
0.6,79,787.570573
0.6,43,787.778471
0.6,53,788.027654
0.6,78,788.408208
2.0,65,788.722507
0.6,44,788.93849
2.0,72,789.26715
0.6,101,789.742579
0.6,88,790.144928
0.6,45,790.358214
2.0,73,790.705821
0.6,50,790.959736
0.7,66,791.268799
2.0,75,791.62882
0.8,101,793.101805
1.0,96,793.555523
0.6,43,793.764591
0.8,70,794.098984
0.6,44,794.315306
0.6,44,794.526852
0.6,101,794.970782
0.6,83,795.376225
0.7,67,795.695782
0.6,44,795.903202
0.7,83,796.289646
0.7,68,796.629453
0.6,73,796.985537
0.6,84,797.390213
2.0,66,797.706603
2.0,65,798.024414
2.0,65,798.336118
2.0,73,798.682834
0.6,44,798.893975
0.7,66,799.215299
2.0,65,799.514503
0.6,48,799.748305
2.0,70,800.066642
2.0,78,800.461237
2.0,75,800.821718
0.6,46,801.043677
0.6,85,801.437858
2.0,67,801.768183
0.6,43,801.972718
2.0,68,802.299907
0.6,43,802.504869
0.8,67,803.827746
0.8,71,804.165714
2.0,66,804.480812
0.8,67,804.808461
0.6,65,805.121393
2.0,68,805.443795
0.6,66,805.779121
2.0,70,806.11868
0.6,59,806.411722
0.6,42,806.608981
0.6,83,807.007302
0.6,44,807.214283
0.7,48,807.46168
0.7,73,807.811235
0.6,42,808.01841
2.0,61,808.302077
0.6,45,808.523278
2.0,69,808.856532
0.8,84,809.250352
2.0,66,809.575115
0.6,101,810.064272
0.6,44,810.266704
0.6,77,810.642001
0.6,55,810.919912
2.0,63,811.220535
2.0,75,811.58008
0.6,43,811.792944
2.0,65,812.093971
0.6,84,812.491271
0.6,44,812.698683
0.6,101,813.178557
0.6,101,814.62373
0.6,45,814.84833
0.6,82,815.222308
0.6,101,815.682667
0.6,45,815.896449
2.0,66,816.216701
0.6,67,816.524194
0.6,45,816.750248
0.6,59,817.028046
0.6,81,817.396469
0.6,45,817.620451
0.6,43,817.834301
0.6,101,818.305211
0.7,67,818.629444
0.7,101,819.115751
0.6,83,819.498766
0.6,42,819.695962
0.6,44,819.911423
0.6,44,820.127704
0.6,87,820.526237
2.0,74,820.881528
2.0,71,821.222355
0.6,101,821.69309
0.6,44,821.902739
0.6,69,822.240746
0.6,53,822.496637
0.6,44,822.712588
0.7,94,823.158484
0.7,54,823.42391
2.0,71,823.769847
0.6,48,823.995723
2.0,63,825.27981
0.6,46,825.505244
2.0,67,825.828847
2.0,67,826.14684
0.6,76,826.503917
0.6,42,826.711578
0.6,77,827.070285
0.6,63,827.373921
0.6,43,827.576399
0.6,43,827.79131
0.8,73,828.131606
0.6,44,828.348948
0.6,45,828.571035
0.6,67,828.888524
0.6,77,829.244806
0.6,44,829.447212
2.0,70,829.788461
0.7,93,830.241455
0.6,45,830.464664
2.0,65,830.774958
0.6,45,830.989135
0.6,59,831.271361
0.8,68,831.600332
0.6,43,831.808653
2.0,64,832.106144
0.6,43,832.310263
2.0,68,832.630743
0.6,48,832.87065
2.0,74,833.221631
0.6,43,833.433022
0.6,43,833.639315
0.8,93,834.096487
0.6,53,834.354928
2.0,87,834.767885
0.8,62,836.054083
0.6,70,836.385954
0.6,43,836.593973
2.0,65,836.912155
0.6,42,837.10789
0.6,44,837.31912
0.6,44,837.522465
0.6,44,837.736544
2.0,63,838.041188
0.6,76,838.39428
2.0,82,838.783592
0.6,88,839.202122
0.6,68,839.531209
0.6,58,839.802812
0.6,43,840.000816
0.8,70,840.32985
0.6,44,840.548452
2.0,65,840.848137
0.6,101,841.312632
2.0,67,841.620811
2.0,67,841.944684
0.6,45,842.164525
0.6,43,842.367316
0.6,91,842.779117
