#{"t_start": 1629289246.164433, "env_id": null}
r,l,t
0.4,53,379.865088
0.2,94,380.294317
0.4,76,380.682964
0.2,32,380.843636
0.3,40,381.036849
0.1,24,381.168016
0.3,57,381.452063
0.1,50,381.694189
0.2,65,382.013489
0.1,33,382.187379
0.5,64,382.504119
0.4,41,382.702989
0.1,95,383.153652
0.2,53,384.389868
0.4,73,384.749404
0.2,22,384.866729
0.2,51,385.109076
0.5,101,385.590301
0.3,63,385.895913
0.5,68,386.21796
0.4,91,386.655935
0.7,101,387.153319
0.4,47,387.378921
0.2,34,387.5511
0.3,47,387.782241
0.4,40,387.979136
0.2,96,388.42729
0.4,87,388.848409
0.4,55,389.127606
0.4,43,389.336495
0.3,63,389.643511
0.2,21,389.757049
0.4,47,389.989737
0.6,42,390.202386
0.3,50,390.44918
0.6,101,390.939812
0.5,51,391.187508
0.1,28,391.330724
0.1,26,391.469025
0.2,37,391.652518
0.5,101,392.13758
0.2,59,392.428952
0.3,45,392.646026
0.1,101,393.117123
0.3,47,393.344468
0.1,29,393.495332
0.4,57,393.781124
0.2,29,393.932321
0.2,41,394.138232
0.3,55,395.376592
0.2,31,395.535798
0.4,50,395.78252
0.3,79,396.161454
0.3,78,396.524447
0.2,52,396.778523
0.3,35,396.957205
0.6,54,397.214765
0.1,30,397.36757
0.6,93,397.813879
0.3,60,398.116042
0.5,69,398.449136
0.6,89,398.88359
0.3,45,399.103568
0.2,31,399.263305
0.2,36,399.45343
0.3,43,399.672374
0.2,23,399.7937
0.3,49,400.038024
0.3,42,400.249725
0.4,93,400.681268
0.5,54,400.947014
0.3,40,401.14391
0.3,49,401.375375
0.3,49,401.616963
0.4,48,401.851649
0.2,38,402.044053
0.2,66,402.370403
0.6,55,402.646589
0.3,61,402.946328
0.3,45,403.166299
0.3,101,403.633657
0.3,52,403.890779
0.2,28,404.036405
0.3,50,404.284587
0.2,28,404.43186
0.4,72,404.785458
0.3,54,405.044971
0.1,20,405.154863
0.3,97,406.587109
0.2,78,406.953111
0.3,63,407.26033
0.3,96,407.721145
0.3,29,407.866302
0.5,101,408.369352
0.2,35,408.544121
0.1,40,408.753499
0.2,29,408.902368
0.7,99,409.395784
0.3,63,409.687875
0.4,58,409.965266
0.4,60,410.253956
0.1,24,410.381151
0.4,72,410.740433
0.4,73,411.098675
0.3,35,411.279621
0.2,27,411.418062
0.2,29,411.569989
0.4,54,411.830469
2.0,64,412.14321
0.3,96,412.581045
0.3,47,412.822345
0.2,24,412.94964
0.2,59,413.224606
0.3,59,413.504458
0.4,54,413.774297
0.7,101,414.272023
0.2,22,414.387386
0.2,34,414.560394
0.4,60,414.851712
0.5,101,415.331462
0.4,73,415.697644
0.6,101,417.171698
0.5,68,417.498399
0.3,35,417.670554
0.2,30,417.823545
0.2,99,418.294623
0.6,79,418.687087
0.3,57,418.968132
0.4,70,419.300788
0.4,34,419.467456
0.4,60,419.771459
0.3,101,420.2509
0.3,52,420.502135
0.4,67,420.835335
0.4,101,421.327425
0.3,44,421.54448
0.5,44,421.752367
0.4,44,421.967311
0.4,43,422.173781
0.3,54,422.440083
0.3,38,422.630426
0.2,35,422.806736
0.3,66,423.139466
0.5,54,423.406617
0.5,56,423.679566
0.4,58,423.972285
0.3,62,424.27737
0.4,62,424.576072
0.4,52,424.831104
0.3,44,425.056655
0.6,77,425.4362
0.4,67,425.766514
0.1,26,425.912811
0.4,65,426.238539
0.1,59,426.513762
0.6,47,426.743542
0.5,100,428.209879
2.0,62,428.504442
0.5,49,428.746139
0.3,94,429.184024
0.4,101,429.672934
0.4,80,430.052357
0.5,59,430.336793
0.4,45,430.563946
0.5,70,430.90393
0.5,58,431.182043
0.5,48,431.412317
0.4,101,431.905457
0.3,36,432.085827
0.2,38,432.277231
0.5,60,432.570708
0.3,53,432.838077
0.3,81,433.239062
0.3,81,433.629322
0.4,52,433.888749
0.3,52,434.1405
0.4,46,434.366558
0.5,60,434.662188
0.4,46,434.891589
0.5,88,435.307094
0.4,45,435.523111
0.5,43,435.735708
0.6,43,435.940868
0.3,101,436.452219
0.4,40,436.6437
0.4,70,436.989345
0.5,43,437.196646
0.1,50,437.428922
0.3,68,437.767399
0.6,66,438.089311
0.4,55,439.341527
0.1,15,439.431591
0.4,51,439.686837
0.7,101,440.183632
0.4,101,440.643581
0.2,60,440.943737
0.3,36,441.121129
0.6,66,441.445547
0.4,101,441.944121
0.4,101,442.417064
0.3,37,442.60296
0.4,46,442.827465
0.3,67,443.160372
0.6,68,443.492494
0.3,35,443.653627
0.4,40,443.849325
0.4,43,444.059376
0.1,31,444.218076
0.4,51,444.46462
0.3,56,444.726485
0.3,69,445.053879
0.2,50,445.30275
0.6,62,445.602337
0.4,49,445.84117
0.6,45,446.060433
0.4,101,446.513651
0.4,44,446.728712
0.5,55,446.998709
0.2,46,447.224626
0.4,40,447.418778
0.5,64,447.730486
0.4,37,447.918716
0.3,62,448.215424
0.7,76,448.586728
0.6,101,449.044264
0.5,101,450.48566
0.5,64,450.786732
0.5,69,451.12011
0.3,56,451.408247
0.4,37,451.590395
0.3,45,451.81714
0.6,78,452.195726
0.5,80,452.576496
0.4,101,453.058004
0.6,48,453.281189
0.5,57,453.557666
0.5,53,453.811668
0.6,76,454.162565
0.5,84,454.569359
0.4,101,455.025958
0.3,52,455.295252
0.3,74,455.644124
0.4,36,455.822026
0.6,60,456.107014
0.4,46,456.329922
0.6,101,456.824262
0.4,44,457.034493
0.5,68,457.366209
0.4,66,457.688536
0.3,30,457.841175
0.5,82,458.252654
0.5,59,458.539913
0.3,91,458.97775
0.2,45,459.199764
0.2,101,459.682969
0.5,63,460.959298
0.4,41,461.157961
0.4,46,461.383543
0.5,47,461.610069
0.4,66,461.932091
0.3,41,462.134228
0.4,48,462.365182
0.6,71,462.691266
0.6,72,463.034141
0.4,71,463.381469
0.5,64,463.701402
0.5,45,463.922861
0.6,101,464.372331
0.5,44,464.594405
0.7,62,464.887527
0.6,66,465.201181
0.6,75,465.576154
0.3,43,465.78458
0.4,71,466.12522
0.5,45,466.344375
0.4,63,466.646061
0.4,61,466.941542
0.8,78,467.329583
0.4,80,467.725672
0.6,86,468.139864
0.6,58,468.410406
0.5,39,468.594192
0.6,51,468.839759
0.5,101,469.277756
0.3,47,469.514157
0.6,76,469.880544
0.5,53,470.139038
0.2,28,470.281339
0.5,56,470.554776
0.6,73,471.875103
0.4,40,472.070107
0.6,47,472.298957
0.6,66,472.624468
0.3,40,472.820767
0.4,63,473.135733
0.5,51,473.387684
0.5,42,473.595057
0.3,64,473.898684
0.5,52,474.159261
0.6,90,474.581388
0.5,68,474.903365
0.3,36,475.080209
0.5,60,475.370131
0.4,73,475.725187
0.5,47,475.956776
0.6,52,476.215431
0.4,53,476.475684
0.2,37,476.667297
0.7,80,477.057487
0.2,53,477.317906
0.3,101,477.8019
0.4,46,478.026114
0.5,59,478.31747
0.5,72,478.668715
0.5,64,478.982077
0.6,75,479.34878
0.5,58,479.620863
0.1,32,479.772782
0.3,34,479.946467
0.4,59,480.235445
0.4,101,480.68943
0.6,91,481.167445
0.5,101,481.639272
0.7,101,483.106952
0.8,92,483.562406
0.5,57,483.833247
0.3,36,484.00611
0.3,34,484.16609
0.6,44,484.373217
0.7,85,484.778455
0.6,43,484.992145
0.4,51,485.237638
0.6,77,485.590257
0.5,44,485.800689
0.4,55,486.077123
0.5,85,486.49003
0.5,71,486.835051
0.6,78,487.200822
0.6,101,487.692039
0.5,78,488.06375
0.3,101,488.509514
0.4,60,488.795835
0.8,95,489.256742
0.5,43,489.469513
0.6,72,489.812761
0.4,71,490.15987
0.6,86,490.578798
0.6,101,491.081666
0.4,57,491.367604
0.5,46,491.586414
0.7,101,492.08973
0.6,101,493.552435
0.4,101,494.02273
0.4,101,494.483892
0.5,55,494.745987
0.6,74,495.109635
0.6,53,495.37533
0.4,50,495.617066
0.6,77,496.002692
0.6,101,496.497271
0.4,54,496.758224
0.6,61,497.053343
0.5,57,497.335464
0.4,41,497.537491
0.4,65,497.851366
0.5,66,498.170906
0.3,73,498.518943
0.7,95,498.985108
0.5,101,499.439559
0.6,43,499.641632
0.6,61,499.940542
0.8,101,500.419921
0.5,62,500.725102
0.5,49,500.962491
0.6,76,501.330216
0.4,42,501.533823
0.6,101,502.028557
0.5,101,502.471026
0.6,67,502.792672
2.0,61,503.080333
0.6,46,504.278198
0.7,95,504.743089
0.2,39,504.947911
0.6,80,505.344333
0.5,89,505.769829
0.5,59,506.050447
0.6,78,506.43463
0.5,101,506.920711
0.5,87,507.325795
0.6,61,507.624214
0.5,52,507.882811
0.6,47,508.10886
0.8,78,508.477303
0.6,43,508.683985
0.3,45,508.908553
0.7,60,509.194408
0.6,44,509.397321
0.6,46,509.621364
0.4,38,509.795209
0.6,45,510.011373
0.5,47,510.240556
0.6,69,510.562796
0.3,101,511.034222
0.6,48,511.264019
0.6,46,511.483714
0.6,47,511.711874
0.6,80,512.075503
0.4,72,512.415794
0.5,101,512.909972
0.7,101,513.375597
0.4,45,513.597746
0.5,77,513.968974
0.7,75,515.30277
0.6,50,515.539042
0.6,61,515.824513
2.0,71,516.160506
0.5,101,516.593925
0.5,63,516.890158
0.4,40,517.089944
0.6,46,517.300824
0.5,45,517.516142
0.5,57,517.79903
0.4,101,518.281014
0.6,45,518.490572
0.6,74,518.830597
0.4,101,519.317724
0.6,98,519.789494
0.9,101,520.266376
0.6,64,520.586509
0.3,46,520.822077
0.6,78,521.191803
0.6,41,521.380076
0.6,51,521.622571
0.6,71,521.966432
0.5,43,522.175134
0.5,101,522.630113
0.5,101,523.122847
0.7,75,523.480241
0.6,101,523.971359
0.6,78,524.338146
0.3,45,524.553019
0.6,74,525.872506
0.7,58,526.153059
0.6,44,526.366926
0.8,101,526.837692
0.6,46,527.060688
0.8,98,527.528663
0.6,54,527.781643
0.6,76,528.13895
0.6,63,528.430416
0.4,71,528.779809
0.6,76,529.143901
0.6,77,529.518428
0.5,45,529.734808
0.5,41,529.930066
0.6,46,530.146887
0.5,40,530.337291
0.6,75,530.701869
0.6,101,531.179636
0.5,58,531.445061
0.5,77,531.822881
0.8,58,532.094945
0.6,101,532.579063
0.6,77,532.94727
0.7,101,533.445105
0.6,93,533.907559
0.2,36,534.089492
0.4,36,534.256272
0.4,34,534.415671
0.5,61,534.713609
0.6,94,535.171356
0.6,69,535.503359
0.5,68,536.796521
0.6,89,537.240582
0.4,101,537.689028
0.6,54,537.948661
0.6,41,538.13704
0.3,49,538.378043
0.7,80,538.744376
0.5,101,539.186372
0.6,43,539.383621
0.6,88,539.768218
0.6,79,540.155285
0.6,100,540.645255
0.6,79,541.031374
0.7,83,541.402948
0.6,48,541.624495
0.6,101,542.081085
0.6,44,542.292142
0.6,59,542.574468
0.6,59,542.846197
0.6,45,543.062856
0.8,101,543.564666
0.5,44,543.78186
0.3,35,543.9503
0.6,46,544.182503
0.6,43,544.393489
0.5,45,544.608211
0.6,43,544.809904
0.7,91,545.246499
0.6,53,545.498495
0.6,101,545.983631
0.7,95,547.424495
0.6,69,547.742052
0.1,27,547.883561
0.5,58,548.194058
0.6,75,548.558406
0.7,82,548.94579
0.6,60,549.232285
0.5,59,549.518056
0.5,74,549.878374
0.6,57,550.152392
0.3,62,550.458821
0.6,43,550.666185
0.6,47,550.885444
0.6,47,551.113283
0.6,93,551.571903
0.5,101,552.012106
0.6,56,552.28021
0.6,65,552.586213
0.6,44,552.789739
0.6,45,553.016791
0.0,101,553.482951
0.6,83,553.887852
0.4,67,554.222662
0.8,70,554.560207
0.5,47,554.78802
0.6,59,555.064685
0.7,101,555.54009
0.5,79,555.938877
0.8,89,556.379931
0.4,101,556.828043
0.6,66,558.126663
0.5,39,558.315641
0.6,46,558.539973
0.6,47,558.762259
0.6,77,559.117826
0.6,59,559.396466
0.5,50,559.638564
0.6,101,560.080215
0.7,97,560.57133
0.8,78,560.94057
0.6,63,561.241829
0.6,43,561.44021
0.6,101,561.909061
0.6,44,562.127127
0.6,45,562.336048
0.5,70,562.67753
0.6,90,563.092601
0.6,45,563.312536
0.5,51,563.562182
0.8,100,564.051596
0.6,49,564.291343
0.6,75,564.648696
0.6,89,565.061718
0.6,42,565.254426
0.5,88,565.680325
0.7,67,566.002112
0.6,44,566.207724
0.6,101,566.698334
0.8,65,567.011209
0.6,63,567.305352
0.3,83,567.716055
0.8,101,569.143531
0.8,83,569.541
0.2,63,569.846627
0.5,55,570.117511
0.6,77,570.477411
0.7,63,570.776852
0.6,58,571.065632
0.6,45,571.280858
0.6,43,571.481582
0.6,43,571.683939
0.6,83,572.089329
0.8,83,572.474765
0.6,89,572.883382
0.6,75,573.2377
0.9,101,573.714643
0.6,67,574.034348
0.7,77,574.397155
0.6,101,574.893553
0.6,101,575.347915
0.6,64,575.656531
0.7,83,576.047353
0.8,78,576.430753
0.6,56,576.699494
2.0,72,577.036498
0.6,45,577.255807
0.6,44,577.459743
0.6,85,577.873383
0.6,44,578.090763
0.6,75,578.441931
0.6,46,579.631603
0.7,101,580.110808
0.6,66,580.420949
0.6,101,580.914541
0.8,63,581.210228
0.7,64,581.528493
0.8,86,581.932518
0.4,47,582.159375
0.6,43,582.359577
0.6,45,582.577692
0.6,71,582.903972
1.0,101,583.377143
0.6,44,583.596659
0.6,46,583.820572
0.6,101,584.286974
0.7,75,584.632417
0.6,44,584.837268
0.6,43,585.048211
0.6,101,585.521285
0.6,43,585.724948
0.5,83,586.118682
0.6,92,586.558779
0.6,71,586.87952
0.6,67,587.201908
0.6,66,587.516947
0.9,83,587.912802
0.5,65,588.214448
0.6,44,588.430652
0.6,101,588.913751
0.8,94,590.345041
0.7,76,590.705624
0.8,97,591.181388
0.6,98,591.641659
0.6,58,591.909819
0.6,73,592.263005
2.0,94,592.709828
0.6,47,592.935509
0.8,71,593.281206
0.6,101,593.780158
0.7,99,594.249626
0.6,62,594.544914
0.6,44,594.748587
0.6,45,594.960403
0.6,44,595.168643
0.6,101,595.656184
0.6,44,595.858592
0.6,76,596.224307
1.0,80,596.608713
0.6,44,596.813538
0.6,62,597.116639
0.6,101,597.61641
0.6,69,597.956567
0.6,47,598.193102
1.0,101,598.652187
0.6,90,599.048717
0.6,83,599.442823
0.6,72,599.774431
0.6,101,601.18944
0.6,47,601.415083
1.0,85,601.810592
0.6,43,602.019943
0.7,57,602.31075
1.0,101,602.782008
0.6,67,603.106873
0.9,101,603.579246
0.6,45,603.799613
0.6,82,604.180241
0.9,89,604.627708
0.8,101,605.093371
0.6,45,605.306874
0.6,46,605.530462
0.6,49,605.751292
0.6,101,606.22454
0.6,45,606.434765
0.8,101,606.917513
0.9,90,607.336047
0.6,72,607.667478
0.5,78,608.050063
0.6,45,608.26171
0.6,43,608.460648
0.6,45,608.67604
0.6,68,608.984375
0.6,69,609.307575
0.6,60,609.59498
0.6,43,609.796934
0.6,101,610.236166
0.6,44,610.441712
0.6,45,611.623301
0.6,93,612.074647
0.7,82,612.45621
0.7,101,612.952194
0.6,45,613.164325
1.0,101,613.663897
0.7,50,613.899069
0.6,101,614.389588
0.6,48,614.612696
0.9,75,614.971709
0.6,101,615.463687
0.6,59,615.743793
0.6,43,615.952121
0.6,82,616.327252
0.6,44,616.528923
0.6,69,616.858664
0.6,43,617.059698
0.6,43,617.269268
0.6,47,617.497729
0.6,48,617.727134
0.6,43,617.935153
0.6,44,618.149294
0.6,44,618.350404
0.6,44,618.557273
0.8,66,618.866
0.8,75,619.233067
0.6,47,619.458179
0.9,75,619.811185
0.6,76,620.173594
0.8,77,620.555108
0.6,45,620.771322
0.6,67,621.087821
0.6,80,622.434892
0.5,45,622.652684
1.0,100,623.125992
0.7,67,623.445962
0.6,78,623.827359
0.6,101,624.29689
0.6,43,624.496327
0.6,44,624.701822
0.6,54,624.958626
0.6,49,625.198311
0.5,101,625.677281
0.8,101,626.173981
0.8,101,626.644899
0.6,48,626.880742
0.6,78,627.246277
0.6,59,627.529397
0.6,101,628.017867
0.6,44,628.230176
0.6,43,628.432978
0.6,101,628.915232
0.6,64,629.216218
0.6,44,629.428122
0.6,71,629.753564
0.5,45,629.966979
0.6,68,630.282743
0.9,67,630.593772
1.0,101,631.078081
0.6,96,631.513807
0.6,44,631.731965
0.8,101,633.21069
0.6,44,633.417179
0.6,44,633.621898
1.0,87,634.048956
0.6,68,634.36375
0.6,50,634.615253
0.6,44,634.820845
0.6,42,635.020672
0.6,44,635.224297
0.6,43,635.424124
0.6,70,635.754459
0.6,42,635.953923
0.6,44,636.158316
0.8,62,636.459469
0.6,78,636.829071
0.6,86,637.229747
0.6,50,637.471904
0.6,86,637.874177
0.6,44,638.081392
0.6,75,638.432994
0.6,44,638.652616
0.6,47,638.897826
0.6,43,639.10241
0.6,62,639.394065
0.8,94,639.827229
0.6,47,640.063118
0.3,39,640.256059
0.9,70,640.588863
0.6,45,640.804873
0.6,42,641.006959
0.5,46,641.226361
0.6,69,641.553087
0.6,44,641.763006
0.9,101,642.254081
0.6,101,643.703081
1.0,90,644.130835
0.8,64,644.427928
0.8,69,644.754398
2.0,92,645.20894
0.6,70,645.535363
0.6,45,645.757573
0.6,101,646.237314
0.6,58,646.530013
0.6,42,646.727764
0.6,70,647.064135
0.6,58,647.347083
0.6,84,647.73295
0.6,97,648.185356
0.6,55,648.449667
0.6,41,648.644326
0.5,101,649.097351
0.6,47,649.317806
0.7,83,649.720476
0.6,63,650.023611
0.6,49,650.262467
0.4,37,650.441734
0.6,76,650.812779
0.8,70,651.15292
0.6,77,651.53106
0.6,93,651.976188
0.6,45,652.198836
0.7,67,652.519884
0.9,94,652.95458
0.7,71,653.289346
0.9,86,654.685708
1.0,98,655.18334
0.5,101,655.620476
0.6,48,655.855383
0.8,101,656.370226
0.6,101,656.814
0.6,71,657.15502
0.5,44,657.375021
0.6,48,657.608301
0.8,78,657.983335
0.6,101,658.479917
1.0,101,658.952719
0.6,45,659.163872
1.0,85,659.562858
1.0,96,660.037343
0.6,57,660.316372
0.6,73,660.648705
0.6,43,660.863048
1.0,84,661.246044
0.8,78,661.610723
0.6,45,661.827459
0.6,85,662.221055
0.6,44,662.4352
0.8,88,662.843623
0.6,64,663.158247
0.6,101,663.618449
0.6,89,664.016106
0.6,62,665.308419
0.6,67,665.63232
0.6,78,666.016375
0.6,42,666.216972
0.6,101,666.702459
0.9,101,667.19781
0.6,43,667.403178
1.0,84,667.804831
0.6,44,668.022654
0.6,64,668.330777
0.6,63,668.629796
1.0,84,669.024052
0.6,71,669.367051
1.0,90,669.789913
0.6,73,670.120972
0.6,70,670.449486
0.7,80,670.830385
0.6,82,671.210967
0.5,64,671.522429
0.6,44,671.729051
0.6,69,672.046165
1.0,101,672.525394
2.0,79,672.905227
0.7,50,673.145509
0.6,43,673.349903
0.6,43,673.55491
1.0,82,673.942445
0.6,42,674.141011
0.9,73,674.495401
0.9,72,674.840648
0.6,51,676.07371
0.6,45,676.29632
0.6,65,676.605143
0.6,56,676.890492
0.6,45,677.106061
1.0,89,677.531065
0.6,44,677.7391
0.6,73,678.094838
0.6,100,678.550934
0.6,42,678.745788
1.0,101,679.231473
0.9,86,679.640731
0.6,70,679.985246
0.6,58,680.25423
0.6,57,680.532359
0.6,75,680.903387
0.6,45,681.127768
0.6,46,681.357889
0.9,83,681.763107
0.9,101,682.241635
0.7,50,682.474843
0.6,58,682.74625
1.0,101,683.233816
0.8,101,683.724127
0.9,92,684.159954
0.6,56,684.445123
0.6,96,684.924908
0.6,85,685.332929
0.8,73,685.693073
0.6,59,686.964747
0.6,82,687.332976
0.8,78,687.711414
0.6,93,688.138208
1.0,79,688.510418
0.6,50,688.745454
0.6,45,688.960467
0.6,45,689.183408
0.6,49,689.416353
0.6,78,689.800029
0.6,69,690.12451
0.6,72,690.464629
0.6,46,690.692896
1.0,95,691.132607
0.6,76,691.484848
0.6,68,691.793378
1.0,101,692.264473
0.6,75,692.608239
0.9,101,693.089962
2.0,84,693.498762
0.6,71,693.850092
0.6,98,694.320157
0.9,94,694.767242
0.6,76,695.138724
0.6,81,695.552177
0.6,43,695.761529
0.8,101,696.251328
0.6,70,697.563105
1.0,89,697.991962
0.6,43,698.191628
1.0,74,698.538603
0.6,86,698.919265
0.4,51,699.18162
0.6,58,699.472472
0.9,101,700.014555
0.6,76,700.369197
0.6,45,700.582231
1.0,93,701.02161
0.6,68,701.338191
0.5,71,701.664268
0.6,101,702.126059
0.6,45,702.33999
0.6,92,702.778407
0.9,75,703.133153
0.6,79,703.490866
0.6,42,703.684665
0.9,89,704.107617
0.6,45,704.329829
0.5,74,704.66973
0.6,44,704.879169
1.0,101,705.3513
0.6,101,705.833444
1.0,93,706.263633
0.6,80,706.62611
0.8,101,707.102624
0.8,85,708.483452
0.6,53,708.732955
0.6,43,708.935487
0.9,101,709.417626
1.0,88,709.831608
0.8,80,710.217109
0.8,101,710.684342
0.6,44,710.891021
0.6,72,711.218343
1.0,101,711.709019
0.6,85,712.120798
0.6,44,712.334083
0.6,44,712.542713
0.8,89,712.973709
0.6,71,713.300699
0.6,45,713.514382
0.6,57,713.785269
0.6,42,713.984023
0.6,43,714.197541
0.6,43,714.398312
0.6,47,714.620568
0.9,94,715.064811
0.6,81,715.429192
0.6,45,715.643607
0.6,84,716.024335
0.6,58,716.29136
1.0,95,716.738844
0.6,58,717.021385
0.6,46,717.23342
0.6,44,717.441131
0.9,95,718.869058
0.6,67,719.191417
0.6,88,719.590508
0.6,44,719.807461
1.0,96,720.26505
0.6,46,720.478776
0.9,101,720.97021
1.0,92,721.407315
0.6,44,721.609784
1.0,101,722.115027
0.6,46,722.326479
0.6,44,722.533174
0.6,48,722.758635
0.6,42,722.95919
0.6,53,723.209883
0.6,72,723.546951
0.9,101,724.017886
1.0,83,724.406752
0.6,44,724.612274
0.6,46,724.832012
0.8,78,725.207014
1.0,101,725.672975
1.0,81,726.054949
0.6,44,726.270506
2.0,81,726.647442
0.6,87,727.053201
1.0,101,727.529223
0.6,57,727.793428
0.6,43,727.994776
0.6,68,728.303817
0.8,92,729.721254
0.6,45,729.941263
0.9,101,730.417806
0.6,92,730.822679
0.8,96,731.264071
0.6,79,731.63633
1.0,85,732.032316
0.6,52,732.283834
0.6,70,732.604735
0.6,45,732.82146
0.6,101,733.279971
0.5,57,733.556874
0.5,42,733.759706
0.6,46,733.979595
0.6,57,734.246948
0.6,57,734.523355
0.6,44,734.739257
0.8,101,735.211846
0.6,80,735.590162
2.0,87,736.018008
0.6,97,736.468461
0.7,101,736.949346
0.6,66,737.250554
0.9,66,737.565201
0.9,73,737.905719
0.6,101,738.347914
0.6,74,738.701971
1.0,86,740.074238
0.6,41,740.264492
0.6,48,740.488891
2.0,87,740.895079
2.0,84,741.298918
0.6,53,741.550226
0.8,101,742.048971
1.0,93,742.483415
0.7,69,742.79974
0.6,65,743.107107
0.6,75,743.446299
0.6,41,743.653334
0.6,50,743.903425
0.8,89,744.311258
1.0,85,744.713037
0.6,60,745.000001
0.6,43,745.211453
0.8,96,745.65375
0.6,44,745.861268
0.6,44,746.071401
0.6,95,746.497951
0.6,70,746.8454
0.4,40,747.053909
0.6,86,747.466154
0.6,63,747.760807
0.5,62,748.061799
0.5,101,748.566413
0.6,45,748.789609
0.6,101,749.259203
0.6,44,749.471189
0.6,44,749.675747
1.0,89,751.082019
0.5,101,751.528557
2.0,84,751.916024
1.0,84,752.312481
0.6,63,752.608956
0.6,101,753.082357
0.6,72,753.434217
0.9,101,753.897181
0.4,51,754.133463
0.8,66,754.456155
0.6,45,754.670762
0.6,66,754.982337
1.0,101,755.459072
0.6,46,755.68541
0.6,46,755.911955
1.0,93,756.344988
0.6,65,756.648076
1.0,93,757.085631
0.9,101,757.545365
0.6,65,757.853253
0.6,43,758.057439
0.6,44,758.264647
0.6,43,758.470428
0.6,84,758.854466
0.6,70,759.190941
0.6,45,759.411289
0.7,55,759.686269
0.8,92,760.114461
0.6,63,761.392036
2.0,70,761.727917
0.6,64,762.031869
0.6,101,762.525991
0.6,75,762.890523
0.6,45,763.114922
0.6,101,763.602854
0.6,43,763.804575
0.6,86,764.203098
0.6,79,764.571496
0.6,82,764.964112
2.0,87,765.375952
0.6,96,765.828183
1.0,88,766.259223
1.0,87,766.667011
0.6,64,766.974822
1.0,89,767.407141
1.0,74,767.74982
0.6,81,768.130192
0.6,87,768.549327
0.7,74,768.91832
0.6,45,769.129696
1.0,101,769.604969
0.8,101,770.068044
2.0,92,770.50635
0.6,101,770.983081
1.0,86,772.355344
2.0,85,772.762219
0.6,41,772.953483
0.5,46,773.183481
0.6,63,773.48389
0.6,45,773.697746
0.6,43,773.898752
0.7,53,774.158611
0.6,92,774.606543
0.6,101,775.08469
0.6,50,775.312383
0.6,73,775.635331
1.0,91,776.067422
0.6,70,776.384396
0.6,63,776.682817
0.6,44,776.899162
0.6,44,777.103835
0.6,85,777.520501
0.9,72,777.882041
0.6,45,778.099639
1.0,101,778.561162
0.5,44,778.770252
0.7,72,779.126325
0.6,47,779.354243
0.6,79,779.719405
2.0,98,780.194572
0.7,88,780.597472
0.6,65,780.905073
1.0,101,781.374841
2.0,71,781.716983
0.6,73,783.046844
0.6,74,783.39439
0.9,90,783.816608
0.6,43,784.027948
2.0,86,784.439856
1.0,101,784.911352
0.6,44,785.122034
1.0,84,785.52245
0.9,92,785.957521
0.6,46,786.182718
1.0,101,786.668974
0.6,46,786.889327
0.8,74,787.258362
0.6,88,787.687705
0.6,44,787.896195
0.8,101,788.381898
0.6,44,788.596313
0.9,101,789.069847
0.5,67,789.401641
0.6,82,789.795869
0.6,44,790.016967
1.0,101,790.489179
0.9,101,790.94912
1.0,101,791.421252
2.0,86,791.821901
0.6,89,792.258161
0.6,46,792.482015
0.6,77,793.825447
0.6,44,794.031702
0.6,44,794.235959
1.0,101,794.720403
0.8,86,795.139191
0.9,66,795.44527
1.0,88,795.852188
0.9,101,796.369791
0.6,44,796.577618
0.6,67,796.889258
1.0,86,797.287853
0.6,101,797.756421
0.6,44,797.974297
0.6,72,798.30822
0.9,68,798.640657
2.0,85,799.045949
0.6,67,799.352287
0.6,66,799.662854
0.6,64,799.964987
0.9,80,800.350014
0.6,101,800.815296
0.6,89,801.207121
0.6,58,801.490312
0.6,73,801.838051
0.5,66,802.155423
0.9,101,802.615911
0.6,47,802.838223
0.6,66,803.162225
0.6,47,804.365262
1.0,84,804.752091
0.6,45,804.962011
0.6,45,805.1745
0.6,84,805.553385
0.7,82,805.943376
0.6,45,806.165344
0.6,72,806.492476
0.6,42,806.685517
0.6,53,806.937216
1.0,101,807.423604
1.0,85,807.825636
0.7,63,808.125612
0.6,100,808.605891
0.6,55,808.868727
0.6,49,809.101227
0.6,43,809.302032
0.6,91,809.719499
1.0,92,810.151624
0.6,45,810.370581
0.6,79,810.728972
0.6,44,810.941716
0.6,44,811.158537
0.6,42,811.352708
0.6,45,811.564039
0.6,101,812.037956
0.8,101,812.501493
0.6,95,812.938233
0.6,44,813.149225
0.6,69,813.494533
0.8,101,814.922389
0.7,51,815.170189
0.6,44,815.372733
1.0,101,815.851171
0.7,48,816.095563
0.8,79,816.469415
0.7,59,816.755541
0.5,101,817.183825
0.6,101,817.644973
0.6,101,818.141172
0.6,43,818.343048
0.8,93,818.766253
0.7,69,819.087484
0.6,101,819.552959
0.6,46,819.76967
0.6,44,819.978654
0.6,58,820.247269
0.6,56,820.517034
2.0,70,820.838846
0.6,44,821.040158
0.6,101,821.506806
0.7,93,821.954502
0.9,74,822.300361
0.6,89,822.698085
0.6,82,823.079196
1.0,101,823.540033
0.6,78,823.911776
0.6,44,824.121549
0.7,60,825.391949
1.0,91,825.817717
0.6,46,826.037266
0.6,72,826.368021
0.6,71,826.700818
1.0,101,827.178282
1.0,88,827.586669
0.6,101,828.02907
2.0,85,828.438596
2.0,72,828.78036
