#{"t_start": 1628195063.281907, "env_id": null}
r,l,t
0.0,16,170.730213
1.0,12,170.780369
1.0,10,170.825223
1.0,10,170.866596
0.0,16,170.926051
1.0,11,170.97434
1.0,13,171.026943
1.0,12,171.077584
1.0,10,171.120975
1.0,12,171.171359
1.0,12,171.223697
0.0,16,171.283206
0.0,16,171.343167
1.0,12,171.392495
1.0,11,171.439092
0.0,16,171.493096
0.0,16,171.548295
1.0,10,172.612925
1.0,10,172.656029
1.0,9,172.697307
0.0,16,172.757973
0.0,16,172.817775
1.0,9,172.858705
1.0,11,172.910548
1.0,9,172.951998
1.0,10,172.995332
0.0,16,173.050703
1.0,12,173.103268
1.0,12,173.153409
1.0,13,173.208258
0.0,16,173.263338
1.0,9,173.304703
0.0,16,173.364987
0.0,16,173.42208
1.0,13,173.474929
1.0,10,173.518532
1.0,9,173.557426
1.0,11,173.604246
1.0,10,173.653514
1.0,12,173.706239
0.0,16,173.760479
0.0,16,173.820551
1.0,10,173.864453
1.0,9,173.905633
1.0,10,173.949094
1.0,12,174.000462
0.0,16,174.059604
1.0,9,174.100935
1.0,12,174.148221
1.0,12,174.195279
1.0,12,174.246871
1.0,12,174.29549
1.0,14,174.355421
1.0,14,174.411146
1.0,9,174.452087
1.0,16,174.511287
1.0,9,174.552295
1.0,12,174.600489
1.0,15,174.657725
0.0,16,174.717588
0.0,16,174.778476
1.0,16,174.8446
0.0,16,174.900454
0.0,16,174.957493
1.0,10,175.000564
1.0,10,175.044385
0.0,16,175.096878
1.0,13,175.151106
1.0,10,175.195005
1.0,9,175.236947
0.0,16,175.295678
0.0,16,175.360104
0.0,16,175.418446
0.0,16,175.48112
0.0,16,175.540857
1.0,11,175.588121
1.0,12,175.641327
1.0,13,175.695684
0.0,16,175.755
0.0,16,175.809266
0.0,15,175.866286
0.0,16,175.92662
1.0,12,175.977391
1.0,11,176.02303
1.0,12,176.073669
1.0,9,176.11529
0.0,16,176.169544
1.0,12,176.221524
1.0,10,176.264649
0.0,16,176.317237
1.0,11,176.363827
1.0,16,176.425389
0.0,16,176.480835
1.0,13,176.533515
0.0,16,176.590015
0.0,16,176.646637
0.0,16,176.702131
1.0,12,176.75262
0.0,16,176.809918
0.0,16,176.864755
1.0,13,176.918819
0.0,16,176.977465
1.0,10,177.020889
0.0,16,177.075461
1.0,9,177.115238
0.0,16,177.172195
0.0,16,177.224254
0.0,16,177.285423
0.0,16,177.347698
0.0,16,177.405275
1.0,9,177.451151
1.0,9,177.492292
1.0,10,177.536356
1.0,11,177.585006
1.0,13,177.639016
0.0,16,177.700783
1.0,11,177.745356
1.0,11,177.789001
0.0,16,177.84827
1.0,11,177.893414
1.0,10,177.93702
1.0,12,177.98899
1.0,10,178.033184
1.0,13,178.086706
0.0,16,178.145059
0.0,16,178.205598
0.0,10,178.251074
1.0,10,178.29471
1.0,12,178.347821
1.0,12,178.397983
0.0,16,178.452245
1.0,10,178.496764
1.0,12,178.546286
0.0,16,178.605084
0.0,16,178.665093
0.0,16,178.719314
1.0,13,178.775003
0.0,16,178.829321
0.0,16,178.89422
0.0,16,178.955412
1.0,12,179.006643
0.0,16,179.061758
1.0,12,179.112305
0.0,16,179.177418
0.0,16,179.231152
1.0,10,179.274812
1.0,11,179.324034
1.0,12,179.375211
1.0,12,179.427831
1.0,12,179.480687
1.0,15,179.535147
1.0,10,179.579177
1.0,12,179.630164
1.0,13,179.686426
0.0,12,179.736904
1.0,12,179.7938
0.0,16,179.851293
1.0,12,179.89978
1.0,12,179.953404
0.0,16,180.008524
1.0,12,180.05675
0.0,16,180.133577
1.0,12,180.187283
1.0,12,180.2392
1.0,11,180.285924
0.0,16,180.343796
0.0,16,180.3987
1.0,12,180.452585
0.0,16,180.509632
0.0,16,180.564692
0.0,16,180.626892
0.0,16,180.688982
1.0,10,181.74961
1.0,12,181.799004
1.0,10,181.841878
1.0,13,181.893543
0.0,16,181.949915
0.0,16,182.012832
0.0,16,182.069872
1.0,12,182.122779
0.0,16,182.180456
1.0,13,182.23248
1.0,16,182.294316
1.0,10,182.336898
1.0,11,182.388368
0.0,16,182.446758
0.0,13,182.500491
1.0,11,182.545459
1.0,12,182.596159
1.0,13,182.648564
0.0,16,182.704725
1.0,13,182.758668
1.0,12,182.809062
0.0,16,182.862885
0.0,16,182.921509
0.0,16,182.97754
1.0,10,183.021019
1.0,9,183.062573
1.0,12,183.114008
0.0,16,183.168978
1.0,10,183.212592
0.0,16,183.26489
1.0,13,183.317498
1.0,14,183.372155
1.0,12,183.42362
1.0,9,183.469379
1.0,9,183.510566
1.0,13,183.562498
0.0,16,183.618046
1.0,12,183.67157
1.0,9,183.711239
0.0,16,183.768054
1.0,9,183.80718
0.0,16,183.859993
1.0,10,183.903181
1.0,12,183.953873
1.0,13,184.006885
0.0,16,184.07271
1.0,10,184.117329
0.0,16,184.174263
0.0,16,184.233891
1.0,13,184.287443
0.0,16,184.351146
0.0,16,184.411202
1.0,12,184.462214
0.0,16,184.517505
1.0,10,184.563005
0.0,16,184.624125
1.0,16,184.685364
0.0,16,184.744798
1.0,12,184.801856
0.0,16,184.860339
1.0,12,184.913066
0.0,16,184.972015
0.0,13,185.02748
0.0,16,185.086623
1.0,10,185.130108
1.0,10,185.173901
0.0,16,185.229555
1.0,9,185.270077
1.0,12,185.320104
0.0,16,185.379448
1.0,11,185.429247
1.0,9,185.468334
1.0,13,185.523194
1.0,12,185.573296
1.0,11,185.62319
1.0,13,185.677208
0.0,16,185.73441
1.0,10,185.776929
0.0,16,185.835862
0.0,16,185.900367
1.0,12,185.950765
1.0,9,185.99265
0.0,16,186.050681
0.0,16,186.113884
0.0,16,186.173038
0.0,14,186.228166
1.0,12,186.278757
0.0,16,186.334446
1.0,11,186.386275
0.0,16,186.447238
1.0,10,186.490478
0.0,16,186.546311
1.0,10,186.590858
0.0,16,186.644472
0.0,16,186.702833
0.0,16,186.759762
0.0,16,186.813236
1.0,12,186.864227
1.0,9,186.908882
1.0,13,186.963602
1.0,9,187.004862
1.0,14,187.06221
0.0,16,187.121737
0.0,16,187.182742
0.0,16,187.244172
0.0,16,187.305853
1.0,15,187.364406
1.0,13,187.416361
0.0,16,187.476141
1.0,12,187.52809
1.0,9,187.569336
1.0,12,187.622806
0.0,16,187.689473
0.0,16,187.751681
1.0,12,187.801937
0.0,16,187.858561
1.0,12,187.908862
1.0,10,187.952511
0.0,16,188.009572
0.0,16,188.070518
0.0,16,188.129916
1.0,14,188.186615
1.0,11,188.232183
1.0,12,188.282075
1.0,10,188.325464
1.0,10,188.368748
1.0,12,188.420309
1.0,15,188.483865
0.0,16,188.543152
1.0,12,188.596524
1.0,10,188.64052
1.0,13,188.694954
0.0,16,188.751189
1.0,12,188.802047
1.0,15,188.862378
0.0,16,188.926732
0.0,16,188.986422
0.0,16,189.055122
1.0,10,189.099364
0.0,16,189.159391
1.0,11,189.205914
1.0,13,189.261254
0.0,16,189.319583
0.0,16,189.37908
1.0,12,189.433098
1.0,10,189.477764
1.0,12,189.52979
1.0,11,189.582334
1.0,11,189.632952
1.0,9,189.674425
1.0,13,189.742408
0.0,16,189.804193
1.0,9,189.84495
0.0,16,189.903592
1.0,9,190.964549
1.0,13,191.017879
0.0,16,191.085062
0.0,16,191.147919
0.0,16,191.207202
0.0,16,191.259319
0.0,16,191.317546
1.0,12,191.369285
0.0,16,191.429781
1.0,9,191.469455
1.0,9,191.510906
1.0,10,191.555103
1.0,13,191.60903
1.0,15,191.669806
0.0,16,191.730464
0.0,16,191.785923
1.0,9,191.824417
0.0,16,191.878498
0.0,16,191.938171
0.0,16,191.993122
1.0,10,192.036376
0.0,16,192.100919
0.0,16,192.164599
1.0,9,192.203416
0.0,16,192.262662
1.0,10,192.305823
1.0,12,192.357401
0.0,16,192.418956
1.0,10,192.462525
1.0,12,192.512251
0.0,16,192.574547
1.0,11,192.619969
0.0,16,192.678081
1.0,11,192.724257
1.0,12,192.775382
1.0,10,192.817837
1.0,12,192.869251
0.0,16,192.929985
0.0,16,192.9926
0.0,16,193.052385
1.0,14,193.10769
0.0,16,193.163096
1.0,13,193.21688
1.0,12,193.268774
1.0,10,193.313365
1.0,9,193.355987
1.0,12,193.405002
1.0,9,193.450893
0.0,16,193.510091
1.0,15,193.571129
0.0,16,193.630534
1.0,14,193.686817
0.0,10,193.734392
0.0,16,193.79045
1.0,10,193.837258
1.0,12,193.887657
0.0,16,193.949306
1.0,12,194.002645
1.0,12,194.053744
1.0,13,194.107579
1.0,12,194.159731
1.0,10,194.204088
1.0,12,194.257103
1.0,9,194.297327
0.0,16,194.354383
1.0,12,194.408821
0.0,16,194.471464
1.0,12,194.522432
1.0,13,194.578951
1.0,9,194.61862
1.0,10,194.667406
1.0,10,194.71551
0.0,16,194.772481
0.0,16,194.828907
0.0,16,194.888396
0.0,16,194.946077
0.0,16,195.006585
1.0,15,195.064739
0.0,16,195.124077
0.0,16,195.194478
1.0,16,195.258796
1.0,12,195.312503
1.0,12,195.364033
0.0,16,195.426355
1.0,11,195.472929
1.0,9,195.512584
0.0,16,195.568412
0.0,16,195.626851
0.0,16,195.69724
1.0,10,195.741499
1.0,9,195.781616
1.0,12,195.835394
1.0,12,195.886991
1.0,9,195.932494
1.0,12,195.984657
1.0,10,196.029264
0.0,16,196.086309
0.0,16,196.144504
1.0,10,196.187632
1.0,9,196.226129
0.0,16,196.285721
1.0,13,196.339865
1.0,10,196.383193
0.0,16,196.441549
1.0,14,196.496131
1.0,13,196.557775
1.0,10,196.602329
1.0,12,196.655231
0.0,16,196.710178
1.0,12,196.760256
0.0,16,196.824123
1.0,12,196.876531
0.0,16,196.9332
0.0,16,196.991367
0.0,16,197.04827
1.0,10,197.092402
0.0,16,197.151183
1.0,10,197.194756
0.0,16,197.25014
0.0,16,197.310582
0.0,16,197.366174
0.0,16,197.426308
1.0,12,197.478775
1.0,9,197.521064
0.0,16,197.579377
0.0,16,197.637845
0.0,16,197.698725
1.0,10,197.741369
1.0,12,197.792111
0.0,16,197.853618
1.0,10,197.896896
1.0,9,197.940884
0.0,16,197.995476
0.0,16,198.055803
0.0,16,198.114041
1.0,12,198.168676
1.0,12,198.222031
0.0,16,198.280064
0.0,16,198.332431
0.0,16,198.395344
1.0,11,198.445596
0.0,16,198.503802
1.0,12,198.553531
1.0,14,198.610634
0.0,16,198.671592
0.0,16,198.733889
1.0,13,198.787892
0.0,16,198.849637
1.0,11,198.895084
1.0,12,198.946143
0.0,16,199.008167
0.0,16,199.059876
1.0,10,199.102935
1.0,9,199.144776
1.0,13,200.230281
1.0,12,200.282963
1.0,9,200.324255
1.0,12,200.374653
1.0,12,200.425538
1.0,9,200.467197
1.0,10,200.510464
1.0,10,200.554867
0.0,16,200.618124
1.0,12,200.67015
1.0,11,200.716143
0.0,16,200.78045
1.0,12,200.830708
0.0,16,200.885928
1.0,10,200.934506
1.0,9,200.976344
0.0,16,201.035211
1.0,10,201.083595
0.0,16,201.148026
1.0,10,201.196527
1.0,10,201.23985
0.0,15,201.298125
1.0,13,201.352005
0.0,16,201.41178
1.0,12,201.463766
0.0,16,201.523849
1.0,9,201.574008
1.0,10,201.618078
1.0,9,201.659432
1.0,9,201.701327
0.0,16,201.761265
1.0,12,201.811718
0.0,16,201.869331
0.0,16,201.930284
1.0,12,201.981771
1.0,10,202.024901
1.0,11,202.074643
1.0,13,202.128103
1.0,12,202.178043
1.0,10,202.22189
1.0,9,202.263551
1.0,10,202.30725
1.0,12,202.356831
0.0,11,202.4086
1.0,10,202.451391
0.0,16,202.511768
1.0,12,202.560485
1.0,12,202.614506
1.0,10,202.656961
1.0,14,202.712887
1.0,12,202.762708
1.0,13,202.815217
1.0,12,202.864831
1.0,12,202.91484
1.0,11,202.964592
1.0,10,203.008455
0.0,16,203.066243
1.0,12,203.11877
1.0,13,203.172532
1.0,13,203.225886
1.0,12,203.276543
1.0,15,203.334415
0.0,16,203.397741
1.0,9,203.439343
1.0,12,203.489079
0.0,16,203.544975
0.0,16,203.615291
1.0,10,203.658332
0.0,16,203.715644
1.0,13,203.770283
1.0,12,203.821123
1.0,13,203.87368
1.0,10,203.916861
1.0,11,203.963296
0.0,16,204.019382
0.0,16,204.077102
1.0,13,204.130458
1.0,10,204.173363
1.0,9,204.211993
0.0,16,204.272979
1.0,13,204.325224
1.0,12,204.378535
0.0,16,204.431883
0.0,16,204.487925
0.0,16,204.548184
1.0,10,204.592187
0.0,16,204.651543
0.0,16,204.706703
0.0,16,204.768114
1.0,12,204.819186
0.0,16,204.877331
1.0,12,204.929488
0.0,16,204.985684
0.0,16,205.046187
1.0,9,205.08518
1.0,9,205.12501
1.0,11,205.168777
0.0,16,205.225035
0.0,16,205.286813
1.0,13,205.340955
1.0,11,205.389692
1.0,10,205.432861
1.0,12,205.483823
1.0,13,205.538361
1.0,10,205.583954
0.0,16,205.641855
0.0,16,205.707429
1.0,10,205.751318
1.0,13,205.804729
0.0,16,205.875951
1.0,10,205.919532
1.0,9,205.965164
1.0,11,206.017327
1.0,10,206.061753
1.0,12,206.11332
0.0,16,206.175769
1.0,9,206.218368
0.0,16,206.276949
1.0,12,206.32968
1.0,9,206.3709
0.0,16,206.432807
1.0,9,206.479137
0.0,16,206.541603
1.0,9,206.588969
0.0,16,206.650633
1.0,9,206.694992
1.0,12,206.742455
1.0,10,206.78613
0.0,16,206.841222
0.0,16,206.902387
1.0,10,206.945182
0.0,16,207.007496
1.0,10,207.050545
0.0,16,207.109911
1.0,13,207.16321
1.0,12,207.216243
1.0,9,207.255928
1.0,9,207.295626
1.0,10,207.339338
1.0,13,207.393881
1.0,9,207.434978
1.0,12,207.486814
1.0,12,207.539408
1.0,11,207.5887
1.0,12,207.640684
1.0,10,207.683796
0.0,16,207.744896
0.0,16,207.81845
1.0,12,207.868869
0.0,16,207.934868
0.0,16,207.996352
0.0,16,208.066451
1.0,12,208.117685
0.0,16,208.173289
1.0,12,208.226206
0.0,16,208.285004
0.0,16,208.347746
0.0,16,208.405205
0.0,16,208.461745
1.0,12,208.513693
1.0,10,208.557298
1.0,15,209.654568
1.0,14,209.711365
0.0,16,209.771374
1.0,13,209.828208
1.0,12,209.879586
1.0,12,209.93108
1.0,12,209.984398
0.0,16,210.044698
0.0,16,210.105536
1.0,12,210.156083
1.0,11,210.207981
1.0,12,210.259156
1.0,10,210.302499
1.0,12,210.354352
0.0,16,210.414293
0.0,16,210.475719
1.0,10,210.519583
1.0,11,210.569593
0.0,16,210.62715
0.0,16,210.685189
1.0,12,210.739218
0.0,16,210.79907
1.0,13,210.852457
0.0,16,210.910401
1.0,12,210.959134
0.0,16,211.013543
1.0,12,211.065214
0.0,16,211.125254
0.0,16,211.185096
0.0,16,211.243893
1.0,12,211.294727
1.0,13,211.348844
1.0,13,211.403074
1.0,13,211.457057
1.0,9,211.498361
0.0,16,211.559466
1.0,12,211.618511
0.0,16,211.675331
1.0,16,211.736819
1.0,12,211.787093
1.0,12,211.84023
0.0,16,211.900118
0.0,16,211.957461
0.0,16,212.016252
1.0,12,212.068165
1.0,9,212.110563
1.0,12,212.163572
1.0,9,212.204984
1.0,12,212.259485
1.0,12,212.308625
1.0,9,212.348013
1.0,10,212.391932
1.0,10,212.435146
0.0,16,212.495617
1.0,12,212.545706
1.0,10,212.589833
0.0,16,212.652047
0.0,16,212.715537
0.0,16,212.773747
0.0,16,212.833758
1.0,12,212.884139
1.0,15,212.940714
0.0,16,212.998322
1.0,12,213.046952
0.0,16,213.126284
1.0,13,213.178147
1.0,12,213.229387
0.0,16,213.288424
1.0,10,213.332181
0.0,16,213.393455
0.0,16,213.452824
1.0,12,213.50343
0.0,16,213.564329
0.0,16,213.621069
0.0,16,213.683881
1.0,9,213.725358
0.0,16,213.784063
1.0,10,213.827793
0.0,16,213.894078
1.0,13,213.946503
0.0,16,214.002627
0.0,16,214.056763
0.0,16,214.117628
0.0,16,214.18049
1.0,9,214.221843
1.0,10,214.265205
0.0,16,214.330481
1.0,13,214.384106
1.0,13,214.43917
1.0,9,214.47784
0.0,16,214.535039
0.0,16,214.596232
0.0,16,214.65217
1.0,12,214.704169
1.0,11,214.753883
1.0,10,214.797465
0.0,16,214.855743
1.0,10,214.899744
1.0,13,214.954168
0.0,16,215.012399
1.0,12,215.062067
1.0,11,215.108464
1.0,9,215.148057
0.0,16,215.20684
0.0,16,215.264611
1.0,9,215.305775
1.0,12,215.3574
1.0,13,215.411687
1.0,12,215.46329
0.0,16,215.52047
1.0,12,215.569409
1.0,15,215.6286
0.0,16,215.689779
0.0,16,215.750166
1.0,12,215.800125
1.0,12,215.849488
1.0,12,215.899262
0.0,16,215.962281
0.0,16,216.021796
0.0,16,216.080828
0.0,16,216.141046
1.0,10,216.185027
0.0,16,216.250463
1.0,15,216.306889
0.0,16,216.367701
1.0,15,216.425189
1.0,12,216.479099
0.0,16,216.542954
1.0,12,216.596213
1.0,11,216.644307
1.0,10,216.689169
1.0,10,216.732837
1.0,12,216.783941
1.0,10,216.831973
1.0,16,216.893995
1.0,12,216.945217
0.0,16,217.001988
1.0,13,217.054305
0.0,16,217.113619
1.0,13,217.165997
1.0,10,217.208706
0.0,16,217.267634
0.0,16,217.32689
1.0,13,217.382626
0.0,16,217.44594
1.0,10,217.489194
1.0,9,217.530215
1.0,9,217.571051
1.0,12,217.624357
1.0,13,217.678041
1.0,12,217.730618
0.0,16,217.790926
1.0,12,217.843856
1.0,14,218.927338
1.0,12,218.980129
0.0,16,219.040685
0.0,16,219.101247
1.0,12,219.152203
0.0,16,219.214939
1.0,9,219.256392
1.0,9,219.295312
1.0,13,219.349068
0.0,16,219.413395
1.0,9,219.454906
0.0,16,219.516762
1.0,12,219.566973
1.0,12,219.619522
1.0,9,219.664488
1.0,12,219.716171
0.0,16,219.777326
1.0,12,219.827389
0.0,16,219.890554
0.0,16,219.952156
0.0,16,220.012489
1.0,11,220.057779
0.0,16,220.120873
1.0,12,220.171323
0.0,16,220.233008
1.0,12,220.285503
1.0,15,220.345651
1.0,9,220.387176
0.0,16,220.445684
1.0,10,220.490804
0.0,16,220.54644
1.0,12,220.598325
1.0,10,220.641196
1.0,10,220.689315
1.0,10,220.733337
1.0,16,220.795546
1.0,12,220.846038
1.0,10,220.889033
0.0,16,220.95453
1.0,12,221.007926
1.0,9,221.048775
0.0,16,221.100123
1.0,9,221.142411
1.0,12,221.192537
1.0,10,221.235723
1.0,11,221.282516
1.0,13,221.336626
0.0,16,221.392803
1.0,12,221.443105
1.0,10,221.48636
1.0,10,221.530647
1.0,10,221.574597
1.0,13,221.62751
1.0,12,221.677898
0.0,16,221.736627
0.0,16,221.807733
1.0,12,221.857343
1.0,12,221.907404
1.0,16,221.969703
1.0,10,222.013097
1.0,15,222.07234
0.0,16,222.127833
1.0,11,222.174722
0.0,16,222.234253
0.0,16,222.295784
0.0,16,222.35891
0.0,16,222.417161
1.0,12,222.468035
0.0,16,222.525951
0.0,16,222.587521
1.0,9,222.630059
0.0,16,222.689181
0.0,16,222.753035
1.0,12,222.802622
1.0,12,222.85254
0.0,16,222.913655
0.0,16,222.96822
1.0,12,223.02098
1.0,11,223.068303
0.0,16,223.13007
1.0,13,223.185658
0.0,16,223.253793
1.0,12,223.304481
0.0,16,223.367125
1.0,12,223.418764
1.0,12,223.468635
1.0,12,223.521427
0.0,16,223.581796
1.0,13,223.635604
1.0,10,223.684192
1.0,12,223.735966
1.0,10,223.779722
1.0,12,223.830142
1.0,10,223.873449
1.0,12,223.92806
0.0,10,223.977695
1.0,14,224.034939
1.0,12,224.086147
1.0,10,224.130392
0.0,16,224.187389
1.0,12,224.237019
0.0,16,224.292285
1.0,12,224.341413
1.0,10,224.384784
0.0,15,224.442948
0.0,16,224.509323
1.0,12,224.558623
1.0,13,224.611609
1.0,15,224.670564
0.0,16,224.728622
1.0,13,224.781222
1.0,10,224.824249
0.0,16,224.882496
1.0,12,224.932806
1.0,9,224.973756
0.0,16,225.030752
1.0,12,225.083342
1.0,12,225.133176
0.0,16,225.190364
1.0,10,225.232586
1.0,12,225.283324
1.0,14,225.339324
0.0,16,225.399612
0.0,16,225.463469
1.0,9,225.502453
0.0,16,225.557968
1.0,9,225.596812
0.0,16,225.657805
1.0,13,225.711596
1.0,10,225.755646
1.0,10,225.798573
1.0,9,225.84002
1.0,10,225.883057
1.0,12,225.936549
1.0,12,225.989548
1.0,15,226.049991
1.0,10,226.093596
1.0,12,226.146108
1.0,12,226.194536
0.0,16,226.255539
1.0,12,226.306947
0.0,16,226.37101
1.0,12,226.423636
1.0,9,226.465474
1.0,10,226.508866
1.0,12,226.557655
0.0,16,226.616178
0.0,16,226.681151
1.0,10,226.724052
1.0,12,226.774109
1.0,10,226.816812
1.0,10,226.863969
1.0,12,226.916689
1.0,12,226.967139
1.0,13,227.018726
0.0,16,227.076561
1.0,10,227.120003
1.0,12,227.172889
1.0,12,227.224133
0.0,16,228.299922
0.0,16,228.362339
1.0,10,228.406001
1.0,12,228.457063
0.0,16,228.527954
1.0,12,228.577622
0.0,15,228.636455
1.0,15,228.698475
1.0,15,228.760769
1.0,12,228.815
1.0,10,228.858518
1.0,10,228.902173
1.0,12,228.953717
0.0,16,229.012124
1.0,10,229.05602
1.0,13,229.109189
0.0,16,229.170674
1.0,11,229.22128
1.0,12,229.274951
0.0,16,229.329975
1.0,10,229.373627
0.0,16,229.431959
0.0,16,229.486537
1.0,10,229.529798
0.0,16,229.587169
0.0,16,229.645393
1.0,12,229.698737
0.0,16,229.75881
1.0,12,229.810637
1.0,9,229.849435
0.0,16,229.905749
1.0,12,229.959762
1.0,12,230.012264
1.0,15,230.073392
0.0,16,230.13255
0.0,16,230.190086
1.0,10,230.23337
1.0,13,230.287072
1.0,9,230.325601
0.0,16,230.383998
1.0,12,230.437781
0.0,16,230.496398
1.0,12,230.54575
0.0,16,230.605986
1.0,10,230.64987
0.0,16,230.71056
0.0,16,230.76973
0.0,16,230.832008
0.0,16,230.888818
1.0,12,230.9401
1.0,12,230.99387
1.0,9,231.035079
1.0,14,231.090532
1.0,10,231.134022
0.0,16,231.190477
1.0,12,231.240553
0.0,16,231.303105
1.0,12,231.352304
1.0,11,231.400001
1.0,10,231.443522
0.0,16,231.504214
1.0,10,231.547223
0.0,16,231.614663
1.0,10,231.658079
1.0,11,231.705116
1.0,12,231.755487
0.0,16,231.814041
1.0,12,231.864515
1.0,15,231.922739
1.0,9,231.965311
1.0,12,232.018211
1.0,13,232.071401
1.0,10,232.115131
0.0,16,232.176725
1.0,12,232.226383
0.0,16,232.281958
1.0,12,232.332422
1.0,13,232.384473
1.0,12,232.435389
1.0,9,232.476791
0.0,16,232.533019
1.0,10,232.576636
1.0,12,232.630191
0.0,16,232.689677
0.0,16,232.743267
1.0,13,232.796207
1.0,12,232.849297
1.0,10,232.894143
1.0,9,232.933151
1.0,9,232.9746
1.0,10,233.018612
0.0,16,233.071262
0.0,16,233.129389
0.0,16,233.192516
1.0,10,233.235472
1.0,9,233.274595
1.0,14,233.327221
1.0,10,233.370021
1.0,10,233.413882
1.0,12,233.464124
1.0,13,233.517133
1.0,10,233.56003
1.0,11,233.606972
1.0,12,233.660309
1.0,9,233.701152
0.0,16,233.760272
1.0,9,233.8023
0.0,16,233.864184
0.0,16,233.91932
1.0,13,233.977259
1.0,13,234.030011
0.0,16,234.089106
1.0,9,234.130177
1.0,9,234.170946
1.0,13,234.223538
1.0,10,234.266613
1.0,10,234.314883
1.0,10,234.364448
1.0,12,234.413558
1.0,12,234.465917
1.0,12,234.518016
1.0,15,234.572513
1.0,10,234.616963
1.0,12,234.667927
0.0,16,234.727099
1.0,12,234.778546
1.0,12,234.829701
1.0,13,234.882349
1.0,12,234.934373
1.0,12,234.988139
1.0,12,235.038927
0.0,16,235.101179
1.0,12,235.151762
1.0,10,235.194998
1.0,10,235.238627
1.0,10,235.281985
1.0,10,235.325956
1.0,12,235.37926
1.0,14,235.450774
0.0,16,235.506026
0.0,16,235.567827
1.0,12,235.618674
0.0,16,235.679023
1.0,10,235.722131
1.0,12,235.773887
1.0,9,235.812939
0.0,16,235.868506
1.0,12,235.919311
0.0,16,235.979763
1.0,12,236.029095
0.0,16,236.088388
0.0,16,236.145686
1.0,12,236.195156
1.0,12,236.247651
1.0,10,236.290493
1.0,12,236.339915
1.0,14,236.396079
0.0,16,236.452959
1.0,12,236.50402
0.0,16,236.558292
1.0,13,237.626811
0.0,16,237.685815
0.0,16,237.746088
1.0,12,237.796685
0.0,16,237.859158
1.0,12,237.912165
1.0,13,237.964678
1.0,11,238.015735
1.0,14,238.076549
1.0,12,238.126623
0.0,16,238.18529
1.0,9,238.223699
1.0,11,238.269793
1.0,12,238.319958
1.0,10,238.363509
1.0,9,238.402422
0.0,16,238.463197
1.0,12,238.515828
1.0,13,238.568079
1.0,9,238.610207
1.0,15,238.670425
1.0,10,238.713907
0.0,16,238.772824
0.0,16,238.831111
1.0,12,238.881608
0.0,16,238.943402
1.0,10,238.986751
1.0,10,239.029976
0.0,16,239.091462
1.0,12,239.14487
0.0,16,239.203509
1.0,10,239.247126
1.0,13,239.302463
1.0,15,239.35818
1.0,12,239.410372
1.0,10,239.454521
0.0,16,239.511813
1.0,9,239.551268
1.0,12,239.603326
1.0,10,239.647187
0.0,16,239.708704
1.0,12,239.761948
1.0,11,239.806036
1.0,11,239.857331
1.0,12,239.90935
0.0,16,239.971197
0.0,16,240.029851
0.0,16,240.092113
1.0,12,240.142029
1.0,9,240.181127
1.0,12,240.230872
1.0,12,240.285212
0.0,16,240.34253
1.0,10,240.386593
0.0,16,240.439981
1.0,9,240.481247
1.0,12,240.531584
1.0,12,240.583193
1.0,12,240.636346
1.0,12,240.690442
1.0,12,240.743033
1.0,12,240.792602
1.0,10,240.836772
1.0,10,240.880594
0.0,16,240.938646
0.0,16,240.997521
1.0,12,241.051021
1.0,13,241.103831
1.0,12,241.154271
1.0,10,241.197953
1.0,12,241.252717
1.0,12,241.303562
1.0,15,241.363861
0.0,16,241.421627
1.0,13,241.475499
0.0,16,241.534568
0.0,16,241.593696
1.0,10,241.637235
1.0,10,241.680506
1.0,10,241.725109
1.0,12,241.776146
1.0,12,241.827886
1.0,9,241.868888
1.0,12,241.923747
1.0,12,241.975119
1.0,10,242.018223
1.0,10,242.067025
1.0,13,242.122228
0.0,16,242.184248
0.0,16,242.240752
1.0,12,242.290542
1.0,10,242.334777
1.0,9,242.376127
1.0,14,242.434292
1.0,14,242.488251
0.0,16,242.546854
1.0,10,242.590122
1.0,12,242.64388
1.0,13,242.697846
1.0,14,242.752324
1.0,12,242.803424
1.0,10,242.847141
1.0,13,242.900266
0.0,16,242.958162
1.0,12,243.009476
1.0,10,243.053279
0.0,16,243.111315
1.0,13,243.164882
1.0,9,243.205721
1.0,13,243.258645
0.0,16,243.319561
1.0,12,243.371329
1.0,9,243.416456
1.0,16,243.474988
1.0,12,243.52563
0.0,16,243.584127
1.0,11,243.634079
0.0,16,243.691707
1.0,12,243.744941
1.0,10,243.788328
1.0,9,243.83029
0.0,16,243.887127
0.0,16,243.943583
0.0,16,244.004978
1.0,12,244.054378
0.0,16,244.113548
1.0,15,244.17305
1.0,13,244.226089
0.0,16,244.284163
1.0,10,244.327757
1.0,10,244.371047
0.0,16,244.424949
1.0,9,244.464936
1.0,10,244.512414
1.0,13,244.565739
1.0,12,244.616871
1.0,13,244.67099
1.0,13,244.722989
0.0,16,244.782589
0.0,16,244.838461
1.0,10,244.88111
1.0,9,244.92288
1.0,9,244.961878
1.0,12,245.013999
1.0,9,245.052728
1.0,12,245.103652
0.0,16,245.163675
1.0,15,245.223418
1.0,12,245.273507
1.0,12,245.323573
1.0,12,245.37491
1.0,12,245.426941
1.0,15,245.485425
1.0,9,245.524109
1.0,12,245.57546
1.0,9,245.616908
1.0,12,245.668329
