#{"t_start": 1629292350.8729625, "env_id": null}
r,l,t
0.8,88,409.502155
0.6,44,409.7124
0.6,80,410.087763
0.6,45,410.312525
0.6,43,410.519023
0.7,68,410.851024
0.6,64,411.170544
0.6,47,411.401036
0.8,63,411.703895
0.8,79,412.069573
0.9,78,412.453278
0.6,72,412.782333
0.6,43,412.988513
0.6,101,413.450677
0.6,44,413.661974
0.6,101,414.126407
0.6,45,414.340665
0.6,45,414.55406
0.6,44,415.746629
0.6,89,416.153475
0.9,100,416.618867
0.6,101,417.115992
0.6,49,417.351315
0.6,85,417.746558
0.9,86,418.162077
0.6,46,418.385741
0.5,101,418.819824
0.6,46,419.042084
0.6,45,419.261897
1.0,90,419.685468
0.6,46,419.916414
1.0,101,420.394729
0.6,45,420.609274
0.6,43,420.813214
0.8,72,421.15375
0.4,60,421.45117
0.6,43,421.663952
0.6,65,421.978207
0.6,101,422.431533
0.6,101,422.885079
0.6,61,423.174675
0.6,101,423.657708
0.6,45,423.869785
0.2,32,424.035819
0.6,77,424.401906
0.9,101,424.888835
0.8,64,425.183203
0.6,70,426.495777
0.6,46,426.728513
0.6,44,426.931531
0.9,101,427.412261
0.7,96,427.871537
0.7,101,428.358227
0.6,101,428.846705
0.6,44,429.051589
1.0,85,429.454476
0.6,44,429.675084
0.6,71,430.007419
0.6,69,430.349332
0.6,43,430.555672
0.7,59,430.838818
0.2,101,431.311235
0.6,44,431.526393
0.7,60,431.806666
0.6,58,432.089405
0.4,44,432.314141
0.4,67,432.631858
0.7,67,432.961982
0.8,60,433.239985
2.0,86,433.652001
0.6,101,434.091147
0.6,92,434.526164
0.8,76,434.890953
0.6,93,435.354371
0.6,44,435.557015
0.6,72,435.904271
0.6,44,436.11761
0.8,91,437.525672
0.5,46,437.743402
0.4,101,438.24858
0.6,45,438.462696
0.6,51,438.706725
0.6,82,439.078939
0.6,43,439.281994
0.6,45,439.490741
0.6,91,439.914296
1.0,82,440.289432
1.0,101,440.754242
0.6,52,441.0063
0.6,45,441.21701
0.6,95,441.670215
0.6,48,441.904408
0.6,44,442.111454
0.7,66,442.42411
1.0,100,442.886926
0.6,43,443.085833
1.0,89,443.519311
1.0,101,443.99843
0.6,73,444.334961
0.6,68,444.65588
0.6,43,444.864176
1.0,85,445.286995
0.8,101,445.771271
0.6,45,445.996914
0.6,76,446.351673
0.6,101,447.800909
0.6,101,448.287609
0.6,60,448.58714
0.6,45,448.809576
1.0,90,449.237068
0.6,97,449.684092
0.9,101,450.160426
1.0,100,450.635232
0.6,45,450.847263
0.6,45,451.068643
0.9,83,451.479906
0.6,44,451.686052
0.6,84,452.079693
0.6,83,452.462135
0.8,89,452.888438
0.6,87,453.288581
0.6,45,453.514288
0.7,75,453.870624
0.7,67,454.199502
0.6,101,454.661114
0.3,35,454.839762
0.7,66,455.15565
0.7,101,455.660997
0.1,35,455.836529
0.6,66,456.155303
0.6,101,456.618069
0.6,43,456.823433
0.6,45,457.034761
0.6,44,457.248296
1.0,91,458.67379
0.6,92,459.100527
0.6,57,459.367597
0.6,77,459.731674
0.6,48,459.959462
0.8,101,460.442731
0.6,57,460.709641
0.6,46,460.931249
0.6,45,461.152365
0.6,44,461.35958
0.6,44,461.575619
0.7,63,461.886833
0.5,72,462.227982
0.7,101,462.697934
0.6,60,462.987683
0.9,101,463.462784
1.0,76,463.818168
0.6,44,464.02249
0.6,68,464.343904
0.9,80,464.722034
0.6,84,465.096088
0.6,62,465.392028
0.9,93,465.832563
0.6,52,466.093648
0.7,101,466.597007
0.8,73,466.944205
0.6,46,467.160098
0.6,48,467.406481
0.4,57,467.700367
1.0,81,468.081064
0.6,101,469.53779
0.9,76,469.911667
0.6,81,470.307529
0.6,43,470.510692
0.5,89,470.948255
1.0,101,471.444613
1.0,95,471.893836
0.6,42,472.090473
0.7,80,472.460826
0.6,44,472.671121
0.6,44,472.879343
0.6,46,473.106213
0.6,43,473.310625
0.6,43,473.51599
0.7,79,473.88913
0.6,69,474.21472
0.6,101,474.674171
0.9,73,475.022183
0.8,69,475.352948
0.6,97,475.789836
1.0,94,476.232921
0.7,57,476.517122
0.6,58,476.797159
0.7,86,477.220547
0.6,44,477.427446
0.6,45,477.641136
0.6,76,478.019164
0.6,48,478.252001
0.6,51,478.50707
0.6,44,478.719067
0.9,94,480.163845
0.6,44,480.386144
0.2,35,480.562632
2.0,83,480.957055
1.0,101,481.444431
0.6,66,481.756667
0.6,89,482.174154
0.6,45,482.410104
1.0,101,482.892808
0.8,101,483.365813
0.6,79,483.743991
0.6,73,484.091907
1.0,73,484.427692
0.6,69,484.778727
0.6,99,485.260818
1.0,101,485.744812
0.6,85,486.119356
0.6,46,486.335742
0.6,71,486.698324
1.0,101,487.177611
0.6,64,487.480103
0.8,101,487.965559
1.0,101,488.442599
0.6,68,488.756863
0.8,101,489.250486
0.7,62,489.550788
1.0,101,491.01862
1.0,101,491.494035
0.8,90,491.931528
0.6,45,492.145163
0.6,45,492.359627
2.0,87,492.774176
0.6,65,493.079866
0.6,101,493.542894
0.6,70,493.868566
0.6,46,494.097215
0.6,44,494.304868
0.6,73,494.64936
0.6,43,494.853595
0.6,101,495.309125
0.8,101,495.790764
0.6,66,496.107115
0.6,44,496.313816
0.6,71,496.661283
0.8,62,496.968401
0.6,46,497.184225
0.6,91,497.622087
0.6,86,498.027925
0.6,42,498.224603
0.6,44,498.43521
0.6,63,498.734067
0.6,101,499.23088
0.9,74,499.595871
0.6,79,499.96186
0.6,46,500.185537
2.0,76,500.56356
0.6,44,501.774092
0.8,75,502.134294
0.7,53,502.384282
0.8,101,502.876773
0.6,44,503.095464
0.8,77,503.45149
0.6,50,503.695559
0.8,101,504.18791
0.7,89,504.594455
0.6,89,505.004099
0.6,44,505.218411
0.6,98,505.694376
1.0,101,506.169534
1.0,85,506.564018
0.6,44,506.776276
0.6,47,507.006959
0.9,101,507.49074
0.6,71,507.837776
0.6,59,508.126492
0.6,63,508.42433
0.6,44,508.643993
0.6,44,508.85244
0.6,88,509.283264
1.0,86,509.689084
0.6,72,510.041745
0.8,71,510.398068
0.7,79,510.773672
0.6,46,510.98871
0.8,101,511.477319
0.6,45,512.690421
0.6,64,513.007033
0.6,67,513.326471
0.6,42,513.5234
0.5,48,513.759416
0.6,43,513.959192
1.0,101,514.433569
0.9,81,514.815357
0.6,44,515.020209
1.0,100,515.493514
0.8,100,515.973306
0.9,87,516.38428
0.7,76,516.743552
2.0,74,517.086022
0.6,52,517.344385
0.6,46,517.561816
0.8,101,518.039931
0.6,47,518.266396
0.6,45,518.483317
0.6,91,518.889094
0.6,45,519.103022
0.9,93,519.530827
0.6,88,519.957279
0.6,86,520.356204
0.6,43,520.562366
0.6,45,520.775943
0.6,59,521.052024
0.7,78,521.414873
0.9,74,521.766445
0.7,101,523.259103
1.0,99,523.724655
0.6,43,523.925148
0.6,101,524.398918
0.6,49,524.638504
0.6,94,525.072284
0.8,85,525.470858
0.5,101,525.962503
0.6,101,526.407846
0.8,89,526.838657
0.7,50,527.086221
0.8,101,527.571007
0.6,74,527.917313
0.9,101,528.400522
0.6,44,528.619809
0.6,44,528.838052
0.6,49,529.073736
0.6,44,529.283503
0.6,77,529.649144
1.0,101,530.139783
0.6,41,530.33182
0.6,44,530.53895
0.6,48,530.775778
0.6,43,530.978493
0.6,66,531.304922
0.6,43,531.510976
0.8,68,531.831564
0.6,46,532.051845
0.7,72,532.408373
1.0,99,532.889288
0.8,101,534.376101
0.6,42,534.572069
1.0,101,535.057475
0.6,43,535.269011
0.6,55,535.534705
0.6,44,535.754117
0.6,44,535.959104
0.9,82,536.360286
1.0,101,536.831931
0.6,42,537.028162
0.6,101,537.485375
0.8,85,537.893568
0.6,56,538.162058
0.7,49,538.396005
0.8,101,538.896756
0.8,101,539.37248
1.0,86,539.781111
0.6,101,540.245591
0.6,49,540.479561
1.0,101,540.967662
0.6,43,541.168383
0.7,74,541.526075
0.9,90,541.952569
0.6,44,542.163148
0.6,44,542.36808
1.0,75,542.720746
0.6,45,542.949117
0.5,47,543.182926
1.0,101,543.671953
1.0,100,545.150316
0.8,85,545.553082
0.6,44,545.760306
0.7,91,546.185411
0.3,101,546.644566
0.7,98,547.111178
0.6,89,547.533161
0.6,46,547.749382
2.0,94,548.227175
0.6,64,548.524009
0.6,69,548.843586
0.6,70,549.17507
0.8,62,549.468091
1.0,101,549.937016
0.6,85,550.348566
0.6,47,550.570214
0.8,101,551.047951
1.0,83,551.439843
0.6,69,551.757421
0.6,43,551.967758
0.8,66,552.276606
0.6,57,552.549347
0.6,87,552.94987
0.6,44,553.157372
0.6,85,553.56573
0.6,45,553.78377
0.6,71,554.116818
0.6,73,555.463844
0.6,44,555.686175
1.0,83,556.081388
0.6,88,556.508494
0.9,95,556.951974
0.9,81,557.3336
0.6,44,557.541569
2.0,88,557.958162
0.6,45,558.173429
0.6,45,558.392502
0.6,71,558.744016
0.6,75,559.10627
0.8,101,559.575993
0.6,44,559.78478
0.6,44,559.990573
0.9,101,560.459939
0.6,85,560.852399
1.0,88,561.268636
0.9,101,561.741164
0.6,45,561.960044
0.8,101,562.451708
0.6,94,562.88659
0.6,101,563.351444
2.0,65,563.664647
0.9,101,564.148645
0.6,88,564.568754
0.8,77,564.951577
0.6,46,566.161117
1.0,82,566.550147
0.6,45,566.772838
0.8,101,567.27303
0.6,44,567.483211
0.6,44,567.689955
0.6,45,567.91031
0.6,41,568.102912
0.6,44,568.311043
0.8,92,568.745054
0.9,101,569.22306
0.6,44,569.435241
1.0,86,569.840635
0.6,58,570.113996
0.6,48,570.348247
0.9,101,570.82719
0.6,43,571.034766
0.7,47,571.259038
0.6,45,571.479596
0.6,45,571.699435
0.6,46,571.918633
0.9,89,572.338752
0.6,73,572.679356
0.6,73,573.017631
0.8,72,573.355309
0.7,79,573.736964
0.6,45,573.950699
0.6,41,574.139887
0.7,101,574.609732
0.6,44,574.818224
1.0,101,575.296528
0.6,45,575.512532
0.6,48,575.738125
0.8,97,577.199255
0.6,60,577.49919
0.9,87,577.903064
0.6,45,578.115628
0.9,101,578.588318
0.6,62,578.89834
2.0,87,579.301458
0.6,47,579.536021
1.0,81,579.911907
0.7,96,580.3627
0.6,101,580.866877
0.6,46,581.085802
0.9,101,581.556893
1.0,101,582.032804
0.6,86,582.459138
0.6,69,582.776614
0.6,56,583.039519
0.6,44,583.243054
0.8,94,583.690633
0.9,85,584.113125
1.0,93,584.548324
0.6,67,584.856075
0.6,43,585.058492
0.6,61,585.350779
0.4,51,585.612863
0.6,44,585.830491
0.6,76,586.210684
0.6,44,586.422346
0.6,44,586.635303
0.7,101,588.098627
1.0,101,588.581907
0.6,47,588.815506
0.6,43,589.017469
1.0,77,589.378694
0.4,42,589.584486
0.5,101,590.04299
0.6,44,590.257156
0.7,54,590.531926
0.6,101,591.018993
0.6,65,591.331146
0.6,43,591.531351
1.0,88,591.94946
0.6,44,592.165063
0.6,101,592.638525
0.6,101,593.1102
0.6,72,593.448811
0.6,98,593.877439
0.6,46,594.095961
0.6,59,594.376188
0.8,76,594.741672
0.6,45,594.95773
1.0,101,595.428694
0.6,43,595.62949
0.6,79,595.992155
0.9,87,596.424
0.7,66,596.73023
0.6,44,596.94346
0.6,58,597.216847
1.0,101,598.693587
0.6,64,598.998232
0.8,97,599.470362
0.6,82,599.867949
0.8,76,600.230175
0.6,101,600.69065
0.6,69,601.025983
0.6,49,601.267823
0.6,62,601.553666
0.6,44,601.766274
0.6,71,602.102397
1.0,90,602.540193
0.6,43,602.742924
0.6,43,602.954007
0.6,44,603.165166
0.6,45,603.382491
0.6,43,603.584081
0.6,46,603.803418
0.8,78,604.170393
0.8,101,604.683064
0.6,45,604.893603
0.6,48,605.118523
0.6,72,605.460176
0.6,86,605.878698
0.7,82,606.277323
0.6,49,606.516842
0.6,45,606.729286
0.6,78,607.092403
1.0,101,607.573761
0.6,47,607.822967
2.0,83,609.211437
0.6,80,609.578871
1.0,96,610.035378
0.1,31,610.199306
0.6,44,610.408585
0.6,44,610.619255
0.6,99,611.085732
0.6,42,611.282413
1.0,86,611.684316
0.6,81,612.061733
0.6,45,612.274596
0.6,68,612.5866
0.6,64,612.898334
0.6,46,613.126785
0.8,63,613.42143
0.7,70,613.762243
0.6,66,614.082907
0.8,69,614.406032
0.6,60,614.686053
2.0,83,615.076103
0.6,78,615.440161
0.6,47,615.662922
2.0,88,616.085951
0.6,101,616.555377
0.6,44,616.774432
0.6,44,616.988574
0.6,47,617.209515
0.6,44,617.418095
0.9,96,617.874771
0.6,42,618.072275
0.6,43,618.283443
1.0,94,618.727731
0.6,83,620.117504
0.6,65,620.427895
0.6,56,620.706038
0.9,101,621.185014
0.6,44,621.395056
0.6,101,621.853819
0.6,44,622.071319
0.8,82,622.463963
2.0,87,622.891679
0.6,45,623.107374
1.0,89,623.547267
0.6,72,623.888505
0.6,45,624.113022
0.6,44,624.331151
0.6,44,624.536283
0.6,46,624.760564
0.8,75,625.122173
0.6,68,625.441448
0.6,94,625.873008
0.6,44,626.076302
1.0,89,626.489672
0.8,101,626.984783
0.8,73,627.329444
0.6,50,627.560329
0.8,90,628.003849
1.0,86,628.418185
0.6,94,628.881639
0.6,47,629.109535
1.0,85,629.521083
1.0,101,630.998926
0.6,71,631.32031
0.6,101,631.788772
0.6,85,632.179771
0.6,46,632.401437
0.6,47,632.62467
0.6,45,632.837293
0.8,81,633.218516
0.7,101,633.711274
0.6,71,634.046663
0.6,45,634.255997
0.6,43,634.452905
1.0,98,634.909378
0.7,51,635.142691
1.0,101,635.640906
0.6,101,636.086482
1.0,86,636.485422
0.6,44,636.701811
0.6,61,636.98036
1.0,86,637.375136
0.9,70,637.708409
0.7,94,638.152167
0.6,49,638.386775
0.6,42,638.579841
0.6,63,638.879118
0.6,72,639.209133
1.0,90,639.649377
0.6,46,639.862396
0.6,101,640.316638
0.6,43,641.490517
0.6,42,641.686122
1.0,92,642.113606
1.0,94,642.542505
1.0,86,642.939471
0.6,101,643.396755
0.6,48,643.6384
0.6,67,643.958583
0.6,68,644.267797
0.6,56,644.527195
0.6,44,644.733895
0.6,44,644.940234
1.0,85,645.33372
0.8,101,645.816217
0.6,101,646.255955
0.6,44,646.469973
0.6,44,646.677151
0.6,45,646.896778
0.6,46,647.112469
0.6,79,647.478772
0.6,83,647.85437
0.6,70,648.182794
1.0,82,648.555499
0.6,82,648.950255
0.6,81,649.328488
1.0,101,649.803115
0.7,57,650.0698
0.6,45,650.285442
0.6,43,650.495694
0.6,96,651.926378
0.7,81,652.304288
0.9,101,652.787812
0.6,52,653.042431
1.0,101,653.519101
0.6,101,653.963179
1.0,86,654.353277
0.6,44,654.56237
0.6,47,654.797955
0.6,84,655.17072
0.6,45,655.382108
0.6,45,655.595008
0.9,63,655.889522
2.0,91,656.33032
0.6,76,656.672067
0.6,44,656.880899
1.0,101,657.366111
0.6,45,657.575743
0.6,44,657.783239
0.6,46,658.001079
0.6,62,658.293413
0.6,100,658.735662
0.6,62,659.025867
0.6,47,659.249675
0.8,74,659.599205
0.9,96,660.047732
0.5,50,660.293776
2.0,64,660.58965
0.6,49,660.820813
0.7,57,661.09407
0.6,81,662.437567
1.0,101,662.925015
0.6,43,663.122773
0.6,43,663.333343
0.8,92,663.782692
0.6,43,663.989788
0.6,44,664.202562
0.8,98,664.664362
0.7,60,664.943538
0.6,101,665.416998
0.8,92,665.855336
0.6,63,666.149425
0.8,63,666.43949
0.6,101,666.906738
0.9,89,667.31504
0.8,54,667.573582
1.0,83,667.964891
0.6,46,668.183715
0.6,58,668.462847
0.6,61,668.742765
0.8,90,669.153498
1.0,101,669.6214
0.6,74,669.949885
0.9,93,670.386636
0.6,85,670.769524
0.6,52,671.024738
0.6,44,671.22998
0.6,60,671.514705
0.6,46,671.733597
0.8,101,673.187542
0.6,76,673.537665
0.6,45,673.748295
0.7,80,674.121211
0.6,58,674.410238
1.0,101,674.8963
0.8,66,675.208198
0.8,85,675.620355
0.6,71,675.948714
1.0,96,676.392617
0.6,43,676.591443
0.6,90,677.014698
0.9,101,677.500701
0.6,87,677.932764
0.6,76,678.296467
1.0,87,678.712599
0.7,69,679.036916
0.6,98,679.495105
0.6,45,679.703861
0.6,96,680.130965
0.6,72,680.458944
2.0,72,680.800337
0.8,67,681.111239
0.6,45,681.340584
2.0,84,681.751275
0.8,98,682.219729
0.6,43,682.431959
0.6,81,683.790846
0.6,44,683.99468
0.6,43,684.197171
0.6,44,684.398354
0.6,59,684.675148
0.6,47,684.895357
0.6,43,685.101688
0.6,58,685.3692
0.6,47,685.593606
0.6,71,685.924568
0.6,81,686.304347
0.6,56,686.562256
2.0,69,686.890307
0.6,45,687.10909
0.7,52,687.358829
2.0,88,687.764553
0.9,101,688.261722
0.6,68,688.59218
0.6,78,688.950593
0.6,44,689.166624
0.6,93,689.571385
0.7,52,689.816051
1.0,89,690.228556
0.8,101,690.717803
0.6,44,690.926375
0.7,69,691.252449
1.0,101,691.722218
0.6,42,691.917767
0.6,87,692.315093
0.6,73,692.65112
1.0,86,693.06346
0.6,89,694.444608
0.7,50,694.689286
0.6,69,694.998333
0.7,93,695.440933
0.6,70,695.791418
0.6,49,696.022869
0.6,43,696.221523
1.0,86,696.624654
0.6,63,696.918045
0.6,82,697.29101
0.6,43,697.489252
1.0,98,697.947864
0.6,58,698.229655
0.6,72,698.555444
1.0,88,698.970271
1.0,101,699.45749
0.6,100,699.916774
2.0,85,700.327714
0.9,101,700.774466
2.0,82,701.153768
0.6,45,701.364093
0.6,43,701.56448
0.6,61,701.853357
0.6,101,702.305066
0.6,45,702.52631
0.6,67,702.835134
0.6,72,703.158514
0.7,61,703.445001
1.0,88,704.849395
0.6,74,705.184618
0.6,70,705.524108
1.0,101,706.011391
1.0,89,706.432103
0.6,69,706.752215
0.6,75,707.100199
0.6,44,707.316898
0.8,61,707.60031
1.0,87,708.011884
0.6,88,708.423537
0.6,88,708.837411
0.8,101,709.313849
0.7,86,709.726768
0.6,44,709.937977
0.6,45,710.157944
0.6,43,710.367591
0.6,76,710.719457
0.6,69,711.042977
0.6,62,711.332401
0.6,87,711.722537
0.8,98,712.192464
0.6,95,712.648816
1.0,91,713.084557
0.6,47,713.316953
2.0,81,713.697791
0.6,43,713.902262
0.6,94,714.312813
0.6,44,715.518512
0.6,101,715.970901
0.6,57,716.233749
1.0,92,716.675717
1.0,86,717.077938
0.9,88,717.482739
2.0,91,717.916823
0.6,48,718.148713
0.6,71,718.499912
0.6,70,718.820913
1.0,89,719.230361
0.6,45,719.439662
0.6,44,719.642741
0.6,75,719.996323
0.6,46,720.213334
0.7,76,720.581503
0.6,44,720.79771
0.6,45,721.00428
0.9,99,721.451509
0.6,86,721.845286
0.6,58,722.127911
0.9,81,722.517599
0.6,46,722.738434
0.6,43,722.936643
1.0,101,723.416758
0.6,68,723.738389
0.6,43,723.938944
0.6,44,724.144807
0.6,61,724.451858
0.6,43,724.661245
1.0,101,726.116652
0.6,100,726.583835
1.0,75,726.944293
0.6,44,727.160514
0.9,86,727.561962
0.6,55,727.83806
2.0,72,728.171802
0.6,85,728.565701
0.6,66,728.876411
1.0,73,729.204356
0.6,44,729.410073
0.6,90,729.810258
0.6,47,730.029587
1.0,87,730.442219
0.6,101,730.901886
0.7,47,731.123178
0.6,44,731.333534
0.6,83,731.704457
0.6,47,731.929869
1.0,101,732.391023
0.6,43,732.602003
0.6,49,732.854331
0.8,84,733.24311
0.9,91,733.66744
0.9,93,734.09878
0.6,75,734.453508
0.6,45,734.667075
0.6,46,734.884278
0.7,85,735.273925
0.9,97,736.7246
0.6,43,736.931199
0.6,58,737.200764
1.0,86,737.596346
0.6,45,737.807328
0.6,48,738.032151
0.6,91,738.450318
0.6,44,738.656209
1.0,101,739.122426
0.6,99,739.580496
0.6,59,739.861657
0.6,44,740.071713
0.6,46,740.293314
0.6,46,740.511588
0.6,72,740.843584
0.6,42,741.037767
0.6,46,741.254779
0.6,42,741.44937
0.6,77,741.803403
1.0,84,742.187505
0.6,45,742.407245
0.6,43,742.60803
0.7,47,742.835769
0.6,87,743.237704
1.0,101,743.727423
0.6,46,743.951789
0.7,101,744.417752
1.0,93,744.852656
0.6,43,745.058569
0.6,46,745.300269
0.6,44,745.514911
0.6,47,745.743782
0.6,42,745.957493
2.0,90,747.497066
0.6,80,747.886832
0.6,45,748.131092
0.9,101,748.637845
0.6,48,748.874466
0.6,43,749.088058
0.4,38,749.296911
1.0,83,749.716949
0.6,78,750.11071
1.0,90,750.569549
0.7,101,751.093509
0.6,59,751.398506
0.6,43,751.61271
0.8,79,752.021513
0.6,62,752.334569
0.9,92,752.793756
1.0,101,753.316776
0.6,43,753.537811
0.6,51,753.808805
0.6,101,754.278727
0.7,93,754.743625
0.6,43,754.964675
0.8,97,755.45885
0.6,42,755.672409
0.8,84,756.098943
1.0,84,756.51794
0.6,44,756.74405
0.7,90,757.207649
0.6,44,757.423451
0.6,101,758.949096
0.6,89,759.370899
1.0,89,759.817213
0.6,101,760.32639
0.6,62,760.651654
0.6,95,761.121689
0.7,50,761.3831
0.6,82,761.77917
0.3,40,761.977533
0.6,89,762.388284
0.6,64,762.694665
0.7,78,763.058087
0.6,51,763.312632
0.6,45,763.52788
0.6,67,763.840035
0.6,43,764.044879
0.6,101,764.504367
0.9,72,764.857703
0.6,45,765.083621
0.6,79,765.505498
0.6,55,765.791317
0.6,44,766.023994
1.0,101,766.531257
0.6,65,766.863811
0.6,43,767.078686
0.9,101,767.581136
0.6,45,767.80955
0.8,101,768.314297
0.6,44,768.542543
0.6,71,768.899831
0.6,95,770.411811
0.6,51,770.672033
0.6,44,770.899126
2.0,78,771.287853
0.6,47,771.533238
0.8,63,771.853708
0.6,43,772.084134
0.6,84,772.516856
0.6,43,772.744303
0.6,45,772.958781
1.0,85,773.82267
0.6,71,774.184838
0.6,66,774.50781
0.6,64,774.829043
1.0,95,775.27876
0.6,43,775.480337
0.7,77,775.895901
0.6,84,776.330933
1.0,101,776.883683
0.9,70,777.255069
0.6,45,777.490018
2.0,73,777.868988
1.0,87,778.323315
0.6,67,778.668285
0.9,101,779.47464
0.6,43,779.893938
0.6,47,780.357133
0.6,66,780.997679
0.6,45,781.435348
1.0,88,782.158514
0.9,101,785.0994
0.6,49,785.604823
0.9,101,786.56162
0.6,66,787.217038
0.7,81,787.999536
0.6,71,788.674306
0.9,95,789.591837
0.9,101,790.55785
0.6,48,791.041171
0.6,101,792.011049
0.6,45,792.444068
0.6,74,792.938081
0.7,79,793.358206
0.6,43,793.568413
0.6,45,793.813276
0.6,71,794.184051
0.6,82,794.605403
0.9,101,795.079383
0.6,87,795.510531
0.8,63,795.81456
0.6,44,796.030703
0.9,89,796.514396
1.0,90,796.955498
1.0,90,797.394079
1.0,93,797.878389
1.0,77,798.282399
0.6,68,798.638233
0.6,45,799.933949
0.6,45,800.173962
0.6,101,800.671648
0.6,47,800.919873
0.6,67,801.270864
0.6,44,801.502144
0.6,44,801.725467
0.6,101,802.201686
0.9,73,802.556584
0.6,87,802.955611
0.7,77,803.325157
0.6,44,803.531631
1.0,95,803.990119
0.7,90,804.428602
0.8,93,804.889652
0.7,94,805.352365
0.9,87,805.765171
0.9,81,806.200021
0.6,44,806.434733
0.9,75,806.813478
0.9,91,807.250329
0.6,43,807.476912
0.6,101,808.035275
0.6,43,808.259295
0.9,86,808.691816
1.0,88,809.146403
0.8,86,809.580982
0.9,101,810.076478
0.6,43,811.354312
0.6,101,811.869246
1.0,88,812.311989
0.6,101,812.787075
0.9,86,813.198478
0.6,101,813.673974
0.6,45,813.886389
0.6,76,814.244268
0.9,73,814.583368
1.0,96,815.040496
0.8,101,815.515002
0.6,44,815.730387
1.0,81,816.111348
2.0,70,816.443137
0.8,97,816.909533
0.6,43,817.122389
0.6,69,817.435187
0.6,43,817.637686
0.6,47,817.867245
0.9,74,818.213118
1.0,89,818.624666
0.6,48,818.857403
0.6,97,819.340495
0.9,74,819.686795
0.6,45,819.90924
0.8,101,820.398604
0.9,69,820.723447
1.0,81,822.096115
0.6,44,822.306036
0.6,76,822.674891
0.9,82,823.057789
0.6,84,823.438042
0.6,82,823.814115
0.8,97,824.260662
0.9,78,824.629801
0.6,44,824.83196
2.0,65,825.134735
0.6,64,825.439951
0.6,45,825.653813
0.6,66,825.962906
0.6,72,826.296917
0.9,80,826.667362
0.9,86,827.070835
0.6,53,827.322929
0.6,46,827.543948
0.8,83,827.941864
0.6,44,828.147597
0.6,73,828.483475
0.8,75,828.830576
0.6,81,829.196622
1.0,101,829.655534
2.0,79,830.030587
0.6,44,830.236936
0.6,65,830.536797
0.6,46,830.758203
0.6,44,830.96331
0.6,46,831.189786
0.6,66,831.503558
0.6,49,832.710963
0.6,44,832.920516
0.8,69,833.23754
0.8,69,833.557458
0.6,44,833.77567
0.6,44,833.978488
0.8,85,834.381446
0.6,44,834.583717
0.6,43,834.796667
0.6,79,835.152256
0.6,90,835.545751
0.6,71,835.862395
0.6,45,836.072358
0.9,80,836.443387
0.6,42,836.638786
0.7,49,836.86942
0.6,101,837.336985
1.0,80,837.712133
0.6,70,838.028421
1.0,86,838.431051
0.6,43,838.628336
0.6,77,838.987433
0.8,101,839.466257
0.6,64,839.763634
0.6,44,839.969534
0.6,45,840.179252
0.9,74,840.526307
0.6,46,840.754687
0.6,44,840.956802
0.9,101,841.403835
0.6,45,841.615428
0.6,43,841.816518
1.0,87,843.189313
0.6,61,843.486832
1.0,80,843.860765
0.6,44,844.069306
1.0,87,844.47299
0.6,82,844.859965
0.6,45,845.078127
0.8,71,845.413309
0.6,44,845.625897
0.8,96,846.075258
0.7,88,846.487756
0.6,69,846.799588
0.9,70,847.127379
0.9,101,847.612498
0.6,43,847.823303
0.6,43,848.024346
0.6,47,848.252262
0.6,43,848.44906
0.6,89,848.844898
0.8,90,849.258644
0.6,46,849.481465
0.6,66,849.785601
0.6,64,850.092898
0.6,73,850.435724
0.6,51,850.678664
0.8,101,851.170308
0.6,71,851.493318
0.9,97,851.946491
0.6,45,852.162573
0.6,66,852.465635
1.0,81,853.827678
0.7,53,854.085649
0.9,93,854.518088
0.6,68,854.882849
0.9,89,855.288362
0.6,87,855.713294
0.6,84,856.105157
0.7,73,856.438139
0.9,91,856.855832
0.6,46,857.071109
0.9,85,857.471467
0.9,101,857.939971
0.9,82,858.321373
0.6,101,858.767611
0.6,73,859.121292
0.6,101,859.590358
0.8,76,859.948123
0.8,87,860.362905
0.6,43,860.559481
1.0,86,860.962451
0.6,45,861.171456
0.6,101,861.652996
0.9,82,862.037815
0.6,101,862.491986
1.0,91,862.926443
0.6,101,864.367773
1.0,95,864.811858
0.7,65,865.120228
1.0,83,865.499821
0.6,74,865.843223
0.6,45,866.051679
1.0,101,866.520898
1.0,96,866.970559
0.7,57,867.236994
0.6,45,867.447855
0.6,97,867.909961
0.7,101,868.360539
2.0,74,868.705321
0.6,80,869.065263
0.6,43,869.275369
0.7,69,869.590396
0.6,46,869.81478
0.6,52,870.061644
0.6,57,870.326618
0.6,101,870.785571
1.0,84,871.173978
0.8,96,871.619288
0.6,45,871.833069
2.0,91,872.25
0.6,46,872.467822
1.0,78,872.82904
0.6,67,873.135318
0.6,45,873.349468
1.0,90,874.733423
0.6,75,875.077759
0.6,49,875.312449
0.6,44,875.514928
0.7,50,875.751492
0.6,44,875.963039
2.0,79,876.341585
0.6,45,876.548445
0.9,74,876.900815
0.6,75,877.258356
0.6,70,877.580029
0.6,68,877.894562
1.0,87,878.296676
0.9,77,878.65408
0.6,49,878.885993
0.6,57,879.157486
0.6,79,879.538436
0.7,49,879.785778
0.6,101,880.236537
0.6,67,880.555956
0.6,79,880.919296
0.6,82,881.296669
0.6,45,881.515661
0.6,68,881.830403
0.6,43,882.037637
0.7,48,882.276706
0.6,55,882.544647
