#{"t_start": 1629299646.3455026, "env_id": null}
r,l,t
0.1,25,48.995247
0.1,25,49.126453
0.1,14,49.211459
0.1,62,49.500067
0.1,12,49.57513
0.1,101,50.034335
0.0,101,50.494892
0.0,101,50.933081
0.1,81,51.327219
0.0,101,52.767606
0.1,43,52.968947
0.1,97,53.384722
0.1,37,53.564471
0.1,67,53.877886
0.1,22,53.991731
0.1,60,54.289563
0.1,93,54.697528
0.1,92,55.134696
0.0,40,55.330579
0.1,56,55.590968
0.1,101,56.072731
0.1,29,56.222761
0.1,71,56.560313
0.1,95,56.994032
0.2,101,57.466237
0.1,35,57.641683
0.1,58,57.938348
0.1,15,58.027272
0.1,22,58.149099
0.1,19,58.255144
0.1,16,58.347165
0.1,14,58.430224
0.2,95,58.869033
0.1,57,59.127972
0.0,101,59.591228
0.1,25,59.723209
0.1,56,59.9819
0.0,101,60.423824
0.1,46,60.652915
0.1,56,60.923627
0.1,64,61.223807
0.1,80,61.585708
0.1,48,61.807437
0.1,87,63.172209
0.1,49,63.40016
0.1,59,63.67055
0.0,101,64.138723
0.1,101,64.595441
0.0,55,64.836993
0.0,101,65.26783
0.0,101,65.717875
0.1,18,65.817274
0.1,101,66.265732
0.1,21,66.381459
0.1,21,66.493474
0.1,13,66.572597
0.1,101,67.026875
0.1,15,67.11563
0.0,74,67.458882
0.0,101,67.900814
0.3,91,68.313938
0.0,101,68.748196
0.0,101,69.203792
0.1,13,69.28302
0.1,101,69.749551
0.1,82,70.120902
0.1,101,70.56644
0.2,46,70.805108
0.1,14,70.891534
0.1,30,71.045841
0.0,101,71.513721
0.0,101,71.999124
0.2,101,72.479722
0.1,34,73.635579
0.1,70,73.959539
0.0,13,74.045615
0.1,45,74.260632
0.1,80,74.620284
0.1,44,74.83503
0.1,101,75.302032
0.1,36,75.480017
0.1,88,75.881631
0.1,37,76.066351
0.0,23,76.190057
0.1,27,76.334198
0.0,101,76.793018
0.1,101,77.254388
0.0,101,77.716056
0.0,51,77.951459
0.0,101,78.442732
-0.9,87,78.844588
0.1,14,78.936727
0.1,55,79.188989
0.1,41,79.39577
0.1,28,79.5439
0.1,48,79.776989
0.1,101,80.234377
0.1,101,80.687673
0.1,59,80.958402
0.1,30,81.115473
0.1,53,81.361748
0.1,44,81.580309
0.0,101,82.050246
0.1,101,82.505533
0.1,78,82.866814
0.1,68,83.171621
0.3,101,84.609121
0.0,101,85.058533
0.1,30,85.219031
0.1,15,85.30702
0.0,101,85.744615
0.0,101,86.197124
0.1,54,86.448531
0.0,101,86.873148
0.1,37,87.062129
0.1,79,87.429806
0.1,33,87.594176
0.0,71,87.903084
0.1,55,88.152508
0.1,52,88.39615
0.1,54,88.643844
0.1,29,88.795231
0.1,44,88.994259
0.1,90,89.419758
0.2,101,89.891634
0.1,52,90.135243
0.1,13,90.214058
0.0,101,90.658273
0.1,101,91.116569
0.1,57,91.391707
0.1,17,91.489846
0.1,47,91.720017
0.1,23,91.84315
0.1,58,92.113333
0.1,101,92.563179
0.1,52,92.804327
0.1,50,93.047812
0.1,40,93.253903
0.0,101,94.670665
0.1,69,94.992958
0.1,55,95.250684
0.1,27,95.390595
0.1,37,95.573319
0.1,53,95.817852
0.1,101,96.273181
0.2,101,96.740644
0.0,101,97.196515
0.0,35,97.367666
0.0,30,97.514954
0.2,101,97.965053
0.1,101,98.43191
0.1,14,98.513199
0.0,101,98.965844
0.0,21,99.078923
0.1,38,99.267702
0.1,42,99.480452
0.1,29,99.627505
0.1,47,99.863784
0.1,40,100.070323
0.1,30,100.224433
0.1,31,100.386787
0.1,33,100.556149
0.0,101,101.007824
0.1,77,101.354164
0.1,39,101.547352
0.4,101,102.008614
-1.0,96,102.454831
0.2,71,102.774814
0.0,101,103.266696
0.2,49,103.50593
0.1,84,103.893471
0.1,31,104.055984
0.0,81,105.401118
0.1,101,105.870925
0.0,101,106.355417
0.0,84,106.73239
0.1,14,106.815086
0.1,39,107.018162
0.0,101,107.49877
0.5,101,107.965418
0.1,57,108.22289
0.1,85,108.616564
0.1,32,108.781892
0.0,101,109.236427
0.1,23,109.360434
0.1,72,109.695948
0.2,43,109.916068
0.0,101,110.374838
0.1,18,110.475024
0.1,28,110.617074
0.1,39,110.796596
0.1,28,110.941944
0.1,77,111.286072
0.1,48,111.50823
0.1,18,111.607211
0.1,15,111.696294
0.1,45,111.914269
0.0,101,112.385442
0.1,101,112.83826
0.0,101,113.284445
0.1,17,113.388976
0.1,17,113.482523
0.1,101,113.932727
0.1,15,114.01952
0.0,101,114.464882
0.0,101,115.941909
0.0,101,116.435211
0.1,69,116.757003
0.1,45,116.980531
0.1,56,117.251894
0.1,44,117.468231
0.1,16,117.561702
0.1,84,117.955479
0.1,101,118.400193
0.1,101,118.85959
0.0,38,119.050669
0.0,55,119.314135
0.1,22,119.436126
0.1,101,119.882713
0.1,53,120.149164
0.1,101,120.617154
0.1,22,120.734136
0.1,25,120.866199
0.1,16,120.956686
0.1,50,121.191288
0.2,101,121.630595
0.1,45,121.84558
0.1,101,122.309585
0.0,101,122.765229
0.3,74,123.108223
0.1,80,123.466097
0.1,19,123.569854
0.0,62,123.858948
0.2,24,123.98445
0.1,101,124.477376
0.1,38,124.659712
0.1,17,124.754831
0.1,94,125.189156
0.0,64,125.484893
0.1,60,126.763375
0.1,66,127.071892
0.0,101,127.585316
0.1,101,128.023973
0.1,60,128.302272
0.1,14,128.388448
0.9,101,128.83593
0.0,23,128.959459
0.1,22,129.077805
0.1,78,129.427119
0.1,19,129.533022
0.7,101,129.980211
-0.8,48,130.206969
0.1,89,130.609097
0.2,40,130.808779
0.2,36,130.99058
0.2,101,131.441065
0.1,23,131.577954
0.1,101,132.051589
0.1,20,132.164531
0.0,101,132.619457
0.3,52,132.874344
0.1,61,133.155743
0.4,97,133.609449
0.1,22,133.732164
0.2,74,134.073205
0.1,54,134.328969
0.1,101,134.778545
0.1,65,135.083864
0.2,25,135.220297
0.1,101,135.679901
0.1,14,135.761645
0.1,55,136.023141
0.0,101,137.504926
0.0,101,137.962987
0.1,101,138.418822
0.1,48,138.650084
0.1,23,138.773309
0.1,34,138.946099
0.1,30,139.099378
0.1,101,139.556016
0.1,82,139.95296
0.1,101,140.424963
0.0,101,140.879167
0.1,22,141.000555
0.1,25,141.13575
0.2,101,141.6119
0.1,23,141.734893
0.2,30,141.880834
-0.9,47,142.103972
0.1,31,142.269409
0.1,55,142.531703
0.1,13,142.611
0.1,37,142.809487
0.1,88,143.196859
0.1,18,143.298637
0.1,14,143.382519
0.1,92,143.800155
0.0,101,144.254001
0.0,101,144.712001
0.1,56,144.967863
0.1,53,145.22929
0.1,50,145.467625
0.0,101,145.907394
0.0,101,146.357802
0.1,33,146.525262
0.1,72,146.86561
0.4,81,148.251295
0.1,60,148.516808
0.1,17,148.614018
0.1,33,148.778093
0.1,50,149.010407
0.1,80,149.40153
0.1,22,149.521031
0.1,24,149.648177
0.1,101,150.103384
0.1,17,150.2022
0.1,101,150.666691
0.1,28,150.816352
0.1,101,151.283904
0.1,20,151.392838
0.2,25,151.521947
0.2,28,151.666187
0.1,39,151.852182
0.1,101,152.289454
0.1,101,152.73784
0.1,55,152.991341
0.2,27,153.13331
0.2,42,153.346245
0.1,34,153.51112
0.1,21,153.624451
0.0,85,154.004288
0.1,38,154.201131
0.3,60,154.482142
0.1,57,154.738304
0.1,101,155.191002
-0.9,49,155.422936
0.1,94,155.860004
0.1,33,156.028525
0.1,59,156.302689
0.1,59,156.569228
0.1,101,157.025009
0.1,62,157.302408
0.2,59,158.575593
0.1,16,158.667154
0.1,26,158.802383
0.1,101,159.259828
0.1,55,159.510285
0.1,50,159.755739
0.1,87,160.164203
0.1,36,160.339293
0.2,101,160.799804
0.1,27,160.940591
0.1,48,161.175785
0.1,16,161.267813
0.2,101,161.758333
0.2,63,162.066297
0.2,35,162.243873
0.1,17,162.340837
0.1,34,162.510175
0.1,38,162.703962
0.1,27,162.847512
0.2,101,163.302177
0.1,46,163.523622
0.1,15,163.611692
0.2,57,163.883375
0.1,22,164.003422
0.1,27,164.147749
0.1,34,164.323524
0.1,22,164.441461
0.2,28,164.580097
0.1,58,164.846905
0.1,25,164.978782
0.1,33,165.143921
0.1,40,165.332286
0.1,53,165.574921
0.1,59,165.845021
0.2,28,165.992218
0.1,64,166.293655
0.1,20,166.402175
0.1,35,166.585681
0.1,101,167.036775
0.4,101,167.498378
0.1,26,167.64325
0.2,38,167.834689
0.1,62,168.118084
0.1,21,168.232161
0.5,101,169.685564
0.1,101,170.141949
0.2,28,170.290039
0.1,20,170.398396
0.3,101,170.875209
0.2,34,171.04775
0.2,38,171.226678
0.1,31,171.386612
0.2,50,171.636013
0.1,20,171.742827
0.1,20,171.850203
0.2,28,171.993731
0.1,101,172.450471
0.2,34,172.623684
0.1,16,172.714054
0.1,18,172.816601
0.1,14,172.901104
0.1,101,173.364158
0.0,101,173.804868
0.1,21,173.917005
0.1,16,174.007348
0.1,30,174.161875
0.1,64,174.464075
0.1,24,174.591603
0.1,46,174.816379
0.0,101,175.270956
0.1,23,175.397591
0.1,14,175.489606
0.1,101,175.944229
0.2,57,176.218877
0.3,101,176.701717
0.1,22,176.821344
0.1,24,176.949227
0.2,66,177.25684
0.1,87,177.662772
0.1,62,177.949426
0.1,100,178.415261
0.5,76,178.76995
0.1,51,179.006042
0.3,49,180.205306
0.3,34,180.376638
0.3,39,180.567189
0.1,26,180.701012
0.4,61,180.994381
0.1,101,181.462731
0.2,37,181.644796
0.1,22,181.760299
0.5,62,182.053614
0.1,101,182.486976
0.2,35,182.66781
0.1,86,183.055407
0.1,39,183.24725
0.2,41,183.444779
0.1,19,183.547524
0.1,53,183.785928
0.2,61,184.078478
0.4,99,184.546574
0.3,47,184.76933
0.4,88,185.190811
0.4,98,185.629636
0.4,50,185.874754
0.1,89,186.259666
0.0,101,186.704741
0.2,51,186.944232
0.1,23,187.06406
0.1,22,187.181774
0.2,34,187.347678
0.1,81,187.709279
0.1,30,187.862803
0.2,89,188.281485
0.3,41,188.475955
0.1,17,188.57164
0.3,46,188.801493
0.3,56,189.071154
0.3,67,189.395513
0.3,101,190.842809
0.3,42,191.053564
0.2,38,191.230593
0.2,39,191.419973
0.2,42,191.625713
0.1,73,191.956095
0.3,66,192.264506
0.1,17,192.361878
0.6,52,192.617687
0.5,46,192.840014
0.2,36,193.00372
0.3,33,193.166579
0.1,38,193.355694
0.1,23,193.477724
0.1,29,193.624312
0.0,101,194.121865
0.2,34,194.29443
0.5,90,194.729413
0.4,55,194.993032
0.1,31,195.151049
0.1,34,195.328777
0.2,101,195.781123
0.4,81,196.16136
0.3,50,196.399873
0.5,97,196.848412
0.2,41,197.051839
0.1,30,197.209531
0.3,73,197.559473
0.6,82,197.949443
0.2,52,198.194519
0.3,35,198.369009
0.3,33,198.530568
0.0,101,199.024868
0.1,39,199.217369
0.1,39,199.41616
0.3,82,199.806074
0.1,101,200.26136
0.1,59,200.535286
0.5,101,201.980738
0.3,37,202.165923
0.2,23,202.284399
0.5,58,202.56224
0.2,69,202.883589
0.4,37,203.062957
0.4,71,203.407128
0.1,65,203.697027
0.1,16,203.789052
0.7,101,204.26676
0.1,45,204.494742
0.1,48,204.723383
0.1,101,205.152686
0.1,58,205.427035
0.0,101,205.897101
0.5,53,206.148598
0.6,67,206.465754
0.2,61,206.757095
0.3,101,207.236452
0.2,101,207.690539
0.2,37,207.87396
0.1,32,208.039346
0.2,27,208.173972
0.0,101,208.608679
0.1,54,208.864132
0.2,26,208.997528
0.2,39,209.188857
0.6,84,209.576606
0.6,74,209.9206
0.1,16,210.011645
0.2,62,210.314629
0.2,71,210.646641
0.1,17,210.74318
0.4,53,210.999926
0.1,21,211.11137
0.3,67,212.398675
0.1,85,212.803569
0.3,35,212.975892
0.3,34,213.161076
0.0,101,213.614924
0.4,84,214.015207
0.2,82,214.408195
0.1,25,214.540225
0.2,45,214.756732
0.3,69,215.086108
0.3,67,215.396177
0.1,41,215.608921
0.2,29,215.756298
0.4,66,216.075686
0.2,33,216.239005
0.1,21,216.351012
0.4,52,216.608356
0.4,74,216.963571
0.1,54,217.222916
0.1,22,217.340511
0.0,101,217.823091
0.7,92,218.247929
0.7,101,218.723021
0.5,65,219.023767
0.1,52,219.272234
0.1,52,219.516546
0.2,31,219.683479
0.4,101,220.156636
0.3,62,220.461672
0.6,60,220.753779
0.2,37,220.939681
0.2,96,221.365679
0.5,95,221.796384
0.1,32,221.961027
0.4,38,223.136785
0.5,48,223.367767
0.5,101,223.84977
0.5,56,224.118722
0.4,65,224.433785
0.2,24,224.558369
0.5,52,224.813464
0.2,64,225.107608
0.5,46,225.335104
0.3,42,225.540359
0.2,49,225.774707
0.4,57,226.046721
0.3,32,226.208912
0.3,101,226.671891
0.2,28,226.814751
0.2,28,226.95591
0.5,64,227.256055
0.2,27,227.398038
0.7,78,227.753157
0.7,79,228.119501
0.2,53,228.368478
0.2,25,228.499163
0.5,82,228.893966
0.5,51,229.152615
0.4,53,229.404607
0.5,76,229.76969
0.7,68,230.099995
0.6,57,230.380871
0.6,101,230.82833
0.5,78,231.201524
0.4,75,231.564273
0.5,82,231.959635
0.3,94,232.397406
0.1,80,232.758134
0.6,99,234.176044
0.6,77,234.533334
0.6,48,234.772947
0.6,89,235.193535
0.3,93,235.643408
0.6,101,236.11599
0.1,36,236.310337
0.5,101,236.789666
0.3,52,237.04133
0.1,35,237.213856
0.2,28,237.3576
0.4,36,237.531654
0.7,62,237.825724
0.1,16,237.917583
0.3,62,238.207553
0.5,58,238.493705
0.2,78,238.852831
0.2,55,239.116428
0.2,52,239.371547
0.6,58,239.646015
0.4,46,239.866503
0.2,66,240.174679
0.1,24,240.300886
0.4,67,240.622777
0.3,42,240.829232
0.7,101,241.305371
0.7,67,241.622501
0.3,35,241.796375
0.6,58,242.077087
0.2,33,242.244235
0.1,35,242.417847
0.3,40,242.615233
0.1,19,242.721288
0.4,61,242.988894
0.5,74,243.346998
0.5,64,243.648289
0.5,49,244.869825
0.3,101,245.321997
0.5,101,245.798048
0.4,70,246.12335
0.4,42,246.326741
0.3,29,246.472253
0.7,87,246.88413
0.6,101,247.35212
0.5,59,247.633204
0.9,90,248.056519
0.6,59,248.33327
0.6,66,248.653571
0.6,46,248.876582
0.2,29,249.022946
0.3,45,249.24908
0.2,35,249.426951
0.3,41,249.628763
0.6,90,250.031351
0.2,29,250.180509
0.4,51,250.427431
0.3,61,250.724917
0.5,91,251.142663
0.5,51,251.395851
0.6,101,251.876796
0.7,79,252.250795
0.6,50,252.487351
0.5,57,252.753501
0.7,71,253.097009
0.7,101,253.559822
0.6,47,253.792725
0.2,28,253.938941
0.2,26,254.072994
0.3,60,254.365105
0.7,74,255.695845
0.5,49,255.928202
0.3,58,256.213661
0.3,37,256.394169
0.6,45,256.609514
0.5,46,256.836502
0.7,101,257.313164
0.3,94,257.742384
0.6,71,258.063676
0.3,34,258.227498
0.6,77,258.576988
0.6,55,258.842433
0.4,76,259.19431
0.8,101,259.689563
0.5,47,259.911922
0.5,54,260.177104
0.6,99,260.637084
0.5,75,260.984498
0.6,101,261.47792
0.1,38,261.666885
0.6,71,261.996576
0.4,39,262.184349
0.1,17,262.280004
0.6,101,262.70912
0.5,94,263.166502
0.7,73,263.518746
0.2,48,263.7544
0.5,89,264.168237
0.6,82,264.552287
0.1,27,264.692803
0.4,101,266.158781
0.4,40,266.351586
0.3,40,266.548963
0.8,69,266.882947
0.1,21,266.99655
0.7,80,267.379466
0.8,100,267.86023
0.6,74,268.200083
0.5,75,268.554379
0.5,60,268.846069
0.7,101,269.323925
0.6,80,269.708316
0.1,46,269.936654
0.5,70,270.275481
0.5,72,270.621906
0.2,101,271.073557
0.4,42,271.290872
1.0,79,271.656471
0.4,101,272.153075
0.6,69,272.479648
0.7,68,272.827551
0.7,101,273.300141
0.3,31,273.459051
0.6,80,273.818678
0.4,58,274.096577
0.6,52,274.343176
0.7,91,274.76721
0.1,19,274.873387
0.7,101,275.342892
0.4,57,275.615234
0.6,53,275.876648
0.8,101,277.325933
0.2,27,277.46221
0.6,77,277.8267
0.5,46,278.042425
0.6,57,278.31749
0.9,101,278.779408
0.3,60,279.066386
0.6,92,279.507388
0.5,101,279.96961
0.3,35,280.138982
0.7,78,280.513162
0.4,101,280.978399
0.3,58,281.255887
0.6,60,281.535064
0.6,80,281.90472
0.7,72,282.250384
0.6,77,282.598469
0.6,98,283.04325
0.5,45,283.260084
0.7,73,283.608111
0.5,51,283.855015
0.6,63,284.156425
0.6,71,284.485955
0.5,52,284.741841
0.6,63,285.037321
0.2,38,285.228725
0.1,16,285.321729
0.2,35,285.499094
0.4,54,285.759685
0.6,45,285.981597
0.8,69,286.302692
0.6,80,287.636904
0.5,57,287.915238
0.4,51,288.176395
0.9,94,288.607186
0.8,78,288.966097
0.4,87,289.365851
0.6,71,289.709265
0.6,71,290.051162
0.6,66,290.364089
1.0,101,290.823778
1.0,96,291.275422
0.4,46,291.49578
0.6,78,291.855792
0.6,89,292.254485
0.8,101,292.72834
0.3,48,292.96164
0.6,68,293.292958
0.7,67,293.610478
0.9,98,294.058286
0.5,57,294.334181
0.7,95,294.75888
0.8,71,295.087951
0.9,90,295.510824
0.6,60,295.795373
0.6,56,296.067082
0.4,63,296.374484
0.6,66,296.686522
0.6,63,296.987018
0.6,71,298.290681
0.2,25,298.418085
0.6,80,298.769924
0.5,45,298.992676
0.5,63,299.295281
0.6,101,299.729026
0.9,99,300.197267
0.6,46,300.411626
0.6,52,300.663622
0.8,76,301.017631
0.6,64,301.331234
0.6,47,301.556122
0.9,99,302.01157
1.0,101,302.474811
0.6,84,302.843337
0.6,44,303.054341
0.5,49,303.288162
0.6,53,303.536169
0.6,74,303.860671
0.6,54,304.120232
0.6,63,304.427544
0.6,45,304.639455
0.6,54,304.909639
0.7,83,305.297121
0.7,57,305.569817
0.1,37,305.739442
0.7,81,306.114314
0.4,59,306.39822
0.6,90,306.791011
0.8,99,307.252809
0.4,43,307.452997
0.9,101,308.90447
0.6,45,309.116313
0.8,77,309.482649
2.0,81,309.857602
0.7,71,310.205755
0.6,75,310.558765
0.7,58,310.83991
0.8,93,311.261147
0.3,33,311.424572
0.6,69,311.772115
0.6,54,312.018519
0.6,101,312.445775
0.8,85,312.862875
0.3,37,313.05005
0.7,93,313.484366
1.0,95,313.944501
0.6,46,314.156826
1.0,101,314.612321
0.6,80,314.996734
0.6,59,315.286667
0.1,42,315.491309
0.7,61,315.787769
1.0,101,316.253716
0.5,51,316.510124
0.7,70,316.840748
0.7,85,317.225844
1.0,94,317.66247
0.8,85,318.058578
0.8,95,319.483087
0.6,56,319.749903
0.5,74,320.094585
0.8,92,320.510737
0.1,25,320.644481
0.5,74,320.994438
0.6,83,321.349407
0.6,101,321.775214
0.6,70,322.110279
1.0,91,322.533779
0.2,43,322.745557
1.0,101,323.207131
0.6,81,323.558785
0.7,94,323.983955
0.6,47,324.208817
0.6,45,324.421633
0.6,67,324.725033
0.1,32,324.887409
0.4,50,325.127117
0.6,101,325.574221
0.1,25,325.702495
0.2,21,325.814218
0.3,48,326.04287
0.6,53,326.293108
0.6,101,326.76615
0.6,59,327.045972
0.5,48,327.28016
0.6,49,327.504478
0.5,64,327.820664
0.8,67,328.12994
0.9,72,328.478912
0.6,57,328.740161
0.6,47,329.951138
0.9,74,330.302853
0.6,47,330.523546
0.6,56,330.781998
0.6,58,331.046483
0.5,47,331.267847
0.6,48,331.497977
0.6,58,331.768574
0.7,63,332.061404
0.6,101,332.493986
2.0,82,332.868012
1.0,101,333.326098
0.5,60,333.611933
0.7,86,334.009858
0.6,101,334.489526
1.0,91,334.910143
0.6,46,335.13637
0.6,69,335.447553
0.6,81,335.811474
0.5,67,336.127211
0.6,44,336.341941
0.6,86,336.727963
0.5,70,337.053602
0.6,66,337.367468
0.8,73,337.722321
0.9,101,338.175788
1.0,79,338.542608
0.6,87,338.940906
0.5,69,339.27607
0.8,64,340.560724
0.6,69,340.86832
0.7,63,341.166032
1.0,89,341.57548
0.6,78,341.921116
0.6,44,342.131298
0.5,61,342.408584
0.6,76,342.769991
0.9,89,343.187763
0.3,35,343.362137
0.6,101,343.828423
0.6,73,344.167248
0.6,72,344.5032
0.9,73,344.838129
2.0,91,345.274071
0.7,85,345.645572
0.6,48,345.875262
0.8,83,346.252742
0.6,101,346.698129
2.0,68,347.043626
1.0,90,347.460068
0.6,51,347.701747
0.6,50,347.942775
0.8,78,348.321107
0.6,69,348.637753
0.3,49,348.871536
0.7,61,349.150089
0.3,76,349.512936
0.6,58,349.780365
0.6,101,351.210903
0.2,41,351.410306
0.7,95,351.828452
0.6,61,352.111118
0.6,60,352.391341
0.6,56,352.657779
0.6,44,352.869462
0.6,75,353.221928
0.7,80,353.604348
2.0,89,354.014783
0.5,87,354.413561
1.0,93,354.837184
0.5,62,355.139442
0.6,47,355.375259
0.6,75,355.709293
0.6,54,355.9576
0.6,101,356.403096
1.0,101,356.871382
0.8,63,357.162209
0.9,98,357.602149
0.6,58,357.873695
0.9,95,358.318399
0.6,77,358.662019
0.4,54,358.924579
0.9,101,359.403897
0.6,101,359.845967
0.9,86,361.214217
0.6,57,361.497978
1.0,101,361.954691
0.3,61,362.240496
2.0,62,362.540228
0.6,64,362.84953
0.6,44,363.072732
2.0,95,363.527901
0.6,46,363.748787
0.6,51,363.984106
0.6,101,364.445671
1.0,101,364.906502
0.6,50,365.139433
0.5,73,365.482637
2.0,87,365.879493
0.8,82,366.257066
0.6,85,366.673336
0.6,48,366.90907
0.9,80,367.284559
0.6,58,367.555925
0.5,55,367.823953
0.6,101,368.293441
0.6,85,368.661202
0.6,55,368.924539
0.6,55,369.190403
0.6,46,369.405819
0.6,57,369.673994
0.6,45,369.882465
1.0,86,370.283786
0.6,68,370.59313
0.2,32,370.75222
1.0,92,372.173417
0.8,71,372.511342
1.0,88,372.922338
0.7,77,373.283528
1.0,101,373.741805
0.9,78,374.100876
0.7,81,374.465977
0.5,101,374.947776
2.0,88,375.368385
0.6,101,375.786694
0.6,51,376.021529
0.5,53,376.278378
0.8,79,376.639188
0.7,81,377.013401
0.9,77,377.380912
0.8,82,377.765879
0.6,66,378.066315
0.6,101,378.550452
1.0,89,378.962235
0.6,45,379.184253
0.6,46,379.402287
0.6,101,379.854529
2.0,56,380.112547
0.6,64,380.429063
1.0,93,380.854626
0.7,82,381.238785
2.0,86,382.631074
0.6,44,382.849515
0.7,67,383.163904
1.0,75,383.515825
0.6,44,383.723113
0.7,65,384.036118
2.0,89,384.45355
0.2,32,384.613466
2.0,62,384.897948
0.7,101,385.383558
1.0,83,385.760824
0.6,82,386.134099
0.6,43,386.347886
0.2,31,386.495486
0.6,46,386.716314
0.2,30,386.857354
0.4,37,387.032276
2.0,90,387.44755
1.0,83,387.822846
0.6,49,388.065083
2.0,78,388.428061
0.6,76,388.765117
0.9,74,389.10641
1.0,90,389.5305
0.6,93,389.949077
0.6,44,390.155876
0.8,91,390.560043
0.6,58,390.828125
0.6,60,391.106381
0.6,101,391.539753
1.0,96,392.981992
0.1,82,393.346428
0.6,77,393.699216
0.6,69,394.03108
0.6,57,394.30725
0.1,25,394.43544
0.6,58,394.712896
0.6,51,394.956492
0.7,62,395.260328
0.4,49,395.499295
0.5,101,395.932189
2.0,85,396.332058
0.6,97,396.761894
0.5,51,397.013336
1.0,84,397.39649
0.6,70,397.725579
2.0,75,398.076096
0.7,88,398.495271
0.6,43,398.695874
0.6,95,399.105491
0.8,62,399.397383
0.7,77,399.766824
0.5,101,400.206335
0.8,79,400.579985
1.0,90,400.994384
0.4,55,401.246844
0.7,49,401.48179
0.6,101,401.935601
2.0,88,403.350559
1.0,84,403.751476
0.4,44,403.952371
0.6,69,404.268816
0.6,48,404.513806
0.6,56,404.766945
0.6,44,404.976877
0.7,99,405.442875
0.3,48,405.682984
1.0,74,406.033132
0.6,57,406.30073
0.6,52,406.548908
1.0,101,407.016972
0.8,68,407.337772
2.0,88,407.760736
0.6,57,408.027955
0.9,101,408.480733
0.6,57,408.749419
0.9,80,409.128491
0.8,101,409.601904
0.6,52,409.842423
0.6,49,410.079707
0.6,66,410.397035
0.6,71,410.732906
2.0,73,411.073907
0.6,70,411.407821
0.6,58,411.69736
0.8,67,412.009035
0.6,58,412.285929
1.0,82,412.685239
0.8,101,414.187109
1.0,82,414.568131
1.0,101,415.061929
1.0,87,415.466796
1.0,86,415.854061
0.6,98,416.27803
1.0,90,416.688998
0.7,63,416.994525
