#{"t_start": 1630068175.607796, "env_id": null}
r,l,t
0.8,27,834.686078
0.8,31,834.856999
0.8,19,834.968155
0.8,37,835.172545
0.8,45,835.41571
0.8,52,835.679074
0.8,20,835.795149
0.8,15,835.894597
0.8,48,836.139023
0.8,39,836.343124
0.8,101,836.871478
0.8,12,836.957916
0.8,33,837.136805
0.8,42,837.335709
0.8,23,837.463444
0.8,16,837.559256
0.8,38,837.74539
0.8,62,838.033622
0.8,16,838.136405
0.8,17,838.237748
0.8,34,838.423533
0.8,64,838.737269
0.8,68,839.080178
0.8,47,839.320958
0.8,33,839.511295
0.8,20,839.630458
0.9,48,839.901319
0.8,20,840.021163
0.8,43,840.225502
0.8,16,840.323878
0.8,43,840.545611
0.8,60,840.827792
0.8,76,841.178186
0.9,35,842.451223
0.8,101,842.981924
0.8,20,843.101115
0.8,15,843.194721
0.8,10,843.26639
0.8,93,843.700149
0.8,42,843.905196
0.8,20,844.017765
0.8,67,844.355934
0.8,16,844.453248
0.8,39,844.658039
0.8,18,844.767551
0.8,49,845.040094
0.8,21,845.163524
0.8,38,845.382571
0.8,67,845.714224
0.8,39,845.920153
2.0,38,846.131261
0.8,15,846.223633
0.8,22,846.351911
0.8,18,846.468349
0.8,16,846.566443
0.8,15,846.658407
0.9,101,847.167017
0.8,57,847.460205
0.8,17,847.562223
0.8,64,847.89209
0.9,21,848.023032
0.8,26,848.176078
0.8,85,848.621686
0.8,20,848.741975
0.9,54,849.033446
0.8,35,849.221378
0.8,21,849.353377
0.9,25,849.493942
0.8,69,849.836336
0.8,39,850.038354
0.8,37,850.232771
0.0,101,850.705756
0.8,37,850.902751
0.8,32,851.085295
0.8,58,851.400006
0.8,14,851.502821
2.0,16,851.608083
0.8,42,851.822005
0.9,37,852.041337
0.8,80,852.445104
0.8,15,852.536944
0.8,101,853.015833
0.8,63,854.421944
0.8,37,854.621378
0.8,40,854.829408
0.8,19,854.949156
0.8,43,855.166204
0.8,42,855.369992
0.8,80,855.779723
0.8,41,855.985792
0.9,24,856.122577
0.8,25,856.262604
0.8,17,856.368004
0.8,21,856.493373
0.8,30,856.652607
2.0,38,856.860831
0.8,16,856.962875
2.0,45,857.233448
0.8,44,857.451004
0.8,61,857.781343
0.8,65,858.116054
0.8,42,858.314794
0.8,16,858.411492
0.8,33,858.583599
0.9,41,858.807922
2.0,18,858.913868
0.8,34,859.089068
0.8,39,859.274139
0.8,17,859.381298
0.9,38,859.583651
0.8,17,859.687862
0.8,40,859.888839
0.8,101,860.38314
0.8,38,860.594825
0.9,19,860.715925
0.8,21,860.845731
0.8,39,861.041638
0.8,19,861.15172
0.8,37,861.340763
0.8,38,861.535922
0.8,45,861.763492
0.8,39,861.968966
0.8,16,862.066674
0.8,12,862.149215
0.8,19,862.262684
2.0,71,862.628402
2.0,43,862.866539
0.9,39,863.088782
0.8,40,863.299025
0.8,85,863.7349
1.0,50,864.032702
0.8,40,864.235124
0.8,31,864.408999
0.8,20,864.524522
0.8,40,864.726995
0.8,19,864.845571
0.9,71,865.18235
0.8,39,866.456737
0.8,40,866.667558
0.9,95,867.143307
0.8,15,867.236097
0.8,44,867.444773
0.8,91,867.888658
0.8,64,868.212589
0.8,17,868.314449
0.8,69,868.631318
0.8,16,868.729344
0.8,18,868.841483
0.8,36,869.028507
0.8,67,869.363643
0.8,29,869.534782
0.8,48,869.788513
0.8,42,870.000158
0.8,42,870.201199
0.8,36,870.386814
0.9,40,870.614627
0.8,48,870.883759
0.8,40,871.078035
0.9,48,871.326623
0.8,36,871.511907
0.8,20,871.625881
1.0,41,871.851354
0.8,63,872.194402
0.8,39,872.421928
0.8,53,872.707352
0.8,68,873.061529
0.9,64,873.395331
0.8,17,873.497688
0.8,60,873.782756
0.9,26,873.934923
0.8,101,874.390708
0.8,52,874.647579
0.8,10,874.720075
0.9,80,875.137016
0.8,28,875.308284
0.8,21,875.44546
0.8,54,875.730731
0.8,11,875.81184
0.8,16,875.919346
0.8,15,876.01717
0.8,20,876.131879
0.8,36,876.308424
0.8,65,876.610825
0.8,62,876.900986
0.8,25,877.039059
0.8,11,878.192871
0.8,41,878.404271
0.8,22,878.53555
0.8,34,878.729325
0.8,41,878.944435
0.8,39,879.136243
0.8,77,879.494637
1.0,66,879.84456
0.8,33,880.011477
0.8,63,880.307861
1.0,61,880.614077
0.8,19,880.726917
0.8,27,880.883258
0.8,33,881.059757
0.8,48,881.302854
0.8,28,881.459237
0.8,101,881.961576
0.9,33,882.143687
0.8,16,882.241736
1.0,33,882.427328
0.9,17,882.531643
0.8,39,882.719678
0.8,18,882.824903
0.8,12,882.909654
0.8,41,883.105352
2.0,28,883.257964
0.8,36,883.437053
0.8,22,883.558879
0.8,36,883.761801
0.8,77,884.153877
0.8,39,884.350719
0.8,43,884.567807
0.8,42,884.778877
0.8,48,885.041667
0.8,20,885.155508
0.9,23,885.287182
0.8,27,885.436606
0.9,79,885.804429
0.9,50,886.05601
0.8,19,886.163903
0.8,32,886.339172
0.8,11,886.415815
0.8,18,886.520219
0.8,20,886.635931
0.8,21,886.759238
0.8,43,886.973295
0.8,19,887.092185
0.8,50,887.36616
0.8,20,887.48685
0.8,25,887.645465
0.8,26,887.798882
0.8,40,888.000716
0.8,40,888.192278
1.0,54,888.465214
0.8,49,888.740047
0.8,17,888.843738
0.8,38,890.097998
0.8,37,890.30086
0.9,46,890.551113
0.8,20,890.669344
0.8,42,890.883714
0.8,33,891.064535
0.8,20,891.180023
0.8,18,891.290852
0.8,38,891.485095
0.9,19,891.598006
0.8,47,891.827865
0.8,78,892.211231
2.0,56,892.511842
0.8,17,892.618097
0.8,20,892.738721
0.8,21,892.868147
0.8,41,893.075233
2.0,21,893.198771
0.8,64,893.513345
0.8,45,893.767297
0.8,34,893.961481
0.9,37,894.176974
0.8,48,894.431697
0.8,78,894.806325
0.8,19,894.918075
0.8,21,895.040056
2.0,28,895.198977
0.8,63,895.493326
2.0,17,895.596715
0.8,20,895.712902
0.8,39,895.912816
0.8,64,896.25558
0.8,53,896.554039
0.8,47,896.800508
0.8,15,896.899795
0.8,59,897.188006
0.8,39,897.383473
0.8,44,897.59225
0.8,40,897.784755
0.8,50,898.045215
0.8,38,898.231822
0.8,22,898.36199
0.8,23,898.494601
0.8,20,898.610116
0.8,41,898.807881
0.8,46,899.070598
0.8,38,899.262911
0.8,52,899.540394
0.8,18,899.653949
0.8,42,899.867933
0.8,56,900.138832
0.8,20,900.253442
0.8,12,900.33479
0.8,33,900.499973
0.8,58,900.78131
0.8,52,902.101395
0.9,48,902.357442
0.8,101,902.861284
0.8,20,902.98042
0.8,41,903.177408
0.8,20,903.29244
0.8,39,903.50016
0.8,43,903.710936
0.8,20,903.834037
0.8,54,904.096412
0.8,41,904.31386
0.8,34,904.488165
0.8,81,904.89639
0.8,64,905.213014
0.8,41,905.419865
0.8,72,905.825398
0.9,66,906.16891
0.8,11,906.253989
0.8,11,906.338623
0.8,20,906.456431
0.8,20,906.576362
0.8,40,906.770468
0.8,15,906.862962
0.8,41,907.05962
0.8,14,907.146734
0.9,21,907.269045
0.8,93,907.721137
0.8,52,907.979827
0.8,16,908.082864
2.0,28,908.243501
0.8,55,908.546517
0.8,65,908.872758
0.8,12,908.959414
0.8,44,909.169573
0.9,31,909.338794
0.8,19,909.446555
0.8,42,909.65515
0.8,62,909.955495
0.8,12,910.036139
0.8,57,910.320095
0.8,41,910.521997
0.8,20,910.635826
0.8,11,910.722457
0.8,101,911.232157
0.8,50,911.503943
0.8,20,911.623893
0.8,50,911.883376
0.8,35,912.067409
2.0,30,912.231279
0.8,11,912.31633
0.8,20,912.430478
0.8,55,912.701919
0.8,16,913.829524
0.8,94,914.28651
0.9,41,914.520061
0.8,60,914.816256
0.8,55,915.100146
0.8,19,915.214182
0.8,20,915.327489
0.8,39,915.52773
0.8,39,915.73368
0.8,24,915.86433
0.8,16,915.963903
0.8,47,916.21823
0.8,21,916.341226
0.8,24,916.473407
0.8,12,916.554256
0.8,67,916.872144
0.8,36,917.073427
0.8,16,917.181921
0.8,20,917.302701
0.8,22,917.43425
0.8,20,917.553456
0.8,37,917.758024
0.8,37,917.948818
0.8,11,918.037078
0.8,48,918.288498
0.8,39,918.482913
0.8,62,918.770385
0.8,15,918.862515
0.8,54,919.135413
0.8,19,919.246576
0.8,19,919.358169
0.8,36,919.543585
0.8,45,919.774481
0.8,36,919.959419
0.8,20,920.077264
0.8,22,920.208563
0.8,20,920.327448
0.8,99,920.829228
0.8,61,921.139801
0.8,29,921.297633
0.8,46,921.548375
0.9,95,921.990824
0.8,43,922.200078
0.8,73,922.528027
0.8,40,922.727895
0.8,61,923.027449
0.8,15,923.125991
0.8,28,923.29025
0.8,40,923.49265
0.8,20,923.613438
0.8,20,923.750054
0.8,20,923.874832
0.8,37,924.07608
0.8,41,924.290766
0.8,10,924.363438
0.8,80,925.784308
0.8,14,925.887172
2.0,27,926.04418
0.8,11,926.132169
0.8,20,926.254414
0.9,46,926.508011
0.8,15,926.609186
0.8,35,926.810827
0.9,20,926.93498
0.8,63,927.24
0.8,23,927.367642
0.9,101,927.846808
0.8,24,927.976495
0.8,16,928.075291
0.8,34,928.244761
0.8,55,928.531753
0.8,101,929.025085
0.8,46,929.263553
0.8,37,929.473311
0.8,22,929.60372
0.9,36,929.806731
0.8,21,929.935293
0.8,37,930.135967
0.8,40,930.334858
0.8,15,930.427119
0.8,36,930.606394
0.8,69,930.927653
0.8,18,931.033892
0.8,22,931.155138
0.8,22,931.281076
0.8,35,931.460147
0.8,33,931.638001
0.8,67,931.960863
0.8,38,932.16906
0.8,65,932.5082
0.8,43,932.730746
0.8,35,932.921016
0.8,39,933.11482
0.8,15,933.20832
0.8,21,933.326429
0.8,20,933.440235
0.8,20,933.555564
0.8,20,933.669369
0.9,23,933.804973
0.8,62,934.105734
0.8,21,934.222662
0.8,33,934.40335
0.8,54,934.68387
0.8,14,934.791935
0.8,21,934.926541
0.8,43,935.16828
0.8,65,935.503585
0.8,41,935.717155
0.8,20,935.836512
0.8,54,936.125221
0.8,67,936.441458
0.9,23,936.571923
0.8,91,938.051947
0.8,16,938.153291
0.8,40,938.36639
0.8,10,938.44391
0.8,23,938.576138
0.8,14,938.667534
0.8,36,938.871159
0.8,36,939.062654
0.8,48,939.300482
0.8,22,939.429537
0.8,41,939.627173
0.8,40,939.831211
0.8,41,940.026916
0.8,65,940.361376
0.8,36,940.541815
0.8,39,940.732998
0.8,21,940.856136
0.8,40,941.081783
0.8,80,941.479052
0.8,60,941.797828
0.8,11,941.888722
0.8,11,941.968295
0.8,16,942.071905
0.8,65,942.384159
0.8,17,942.487982
0.8,51,942.736799
0.8,40,942.941495
0.8,16,943.041791
0.8,20,943.155675
0.8,46,943.375155
0.8,43,943.580302
0.8,39,943.768037
0.8,15,943.867557
0.8,62,944.19832
0.8,39,944.396301
0.8,45,944.643677
0.8,26,944.800887
0.8,101,945.28888
0.8,59,945.576888
0.8,36,945.77248
0.8,67,946.083287
0.8,38,946.270038
0.8,16,946.366201
0.8,22,946.48751
0.8,34,946.665805
0.9,21,946.790399
0.8,37,946.98321
0.8,31,947.173678
0.8,84,947.576469
0.8,31,947.764898
0.8,20,947.888011
0.8,41,948.094466
0.8,75,949.502881
0.8,22,949.629765
2.0,26,949.779669
1.0,53,950.074864
0.8,15,950.170448
0.8,15,950.26768
0.8,11,950.347105
0.9,36,950.546254
0.8,39,950.765591
0.8,51,951.032807
0.8,42,951.240391
0.8,40,951.435661
0.9,21,951.561909
0.8,22,951.687079
0.8,42,951.8874
0.8,43,952.108521
0.8,24,952.243548
0.8,10,952.318354
0.8,39,952.513592
0.8,42,952.723355
0.8,16,952.825541
0.8,52,953.093092
0.8,42,953.30818
0.8,22,953.444527
0.8,25,953.589742
0.8,25,953.74917
0.8,27,953.905338
0.8,39,954.100608
0.8,20,954.218514
0.8,26,954.361175
0.8,16,954.460712
0.8,16,954.558601
2.0,36,954.753589
0.8,16,954.852448
0.8,23,954.984789
0.8,30,955.149816
0.8,45,955.371197
0.8,21,955.494022
0.8,48,955.725123
0.9,28,955.887545
0.8,36,956.09093
0.8,40,956.295656
0.8,23,956.431785
0.8,37,956.629591
0.8,39,956.844861
0.8,55,957.147761
0.8,35,957.328202
0.8,63,957.651295
0.8,37,957.839767
0.8,70,958.161899
0.8,67,958.474204
0.8,18,958.57988
0.8,47,958.806549
0.8,21,958.933062
0.8,40,959.135657
0.8,16,959.238931
0.8,16,959.343688
0.8,92,959.831257
0.8,19,959.9496
0.8,41,960.156578
0.8,36,960.341428
0.8,17,961.482916
0.8,16,961.582284
0.8,37,961.783636
0.8,27,961.942897
0.9,101,962.433055
0.8,43,962.677903
0.8,22,962.807544
0.8,27,962.975054
0.8,39,963.168364
0.8,78,963.553198
0.8,10,963.626381
0.8,10,963.70123
0.8,19,963.814137
0.8,25,963.955684
0.8,11,964.03004
0.8,21,964.146605
0.8,38,964.353728
0.8,22,964.477169
0.8,62,964.785398
0.8,41,965.019867
0.8,16,965.120633
0.8,42,965.331639
2.0,28,965.491197
0.8,15,965.588782
0.8,35,965.786807
0.8,23,965.925109
0.8,33,966.106988
0.8,19,966.22116
0.8,36,966.404083
0.8,24,966.54606
0.8,33,966.719676
0.8,53,966.990581
0.8,26,967.134996
0.8,45,967.369533
0.8,34,967.553727
0.8,38,967.75699
0.8,38,967.958431
0.9,68,968.326299
0.8,41,968.532525
0.8,33,968.720451
0.8,41,968.928035
0.8,38,969.130145
0.8,57,969.428447
0.8,16,969.527757
0.8,46,969.768005
0.8,75,970.145107
2.0,28,970.299338
0.9,18,970.408744
0.8,44,970.614686
0.8,41,970.830819
0.8,32,971.025444
0.8,86,971.491718
0.9,55,971.792884
0.8,40,971.999505
0.8,67,972.346786
0.8,15,972.439562
0.8,49,973.712216
0.8,62,974.027997
0.8,20,974.148749
0.9,23,974.288605
0.9,29,974.456219
0.8,41,974.677035
0.8,20,974.799763
0.8,36,975.007934
0.8,34,975.186282
0.8,20,975.305892
0.8,45,975.543605
0.8,15,975.636328
0.8,42,975.838582
0.8,19,975.95426
0.8,21,976.073848
0.8,33,976.256133
0.8,41,976.460659
0.8,26,976.604508
0.8,24,976.740699
0.8,25,976.885485
0.8,16,976.985595
0.8,49,977.248988
0.8,35,977.430244
0.8,43,977.647988
0.8,18,977.762482
0.8,22,977.902369
0.8,16,978.006887
0.8,36,978.201318
0.8,35,978.390917
0.9,26,978.536073
0.8,80,978.928586
2.0,44,979.159655
0.8,27,979.305085
0.9,50,979.565478
0.8,14,979.658284
0.9,57,979.960187
0.8,43,980.1821
0.9,72,980.572994
0.8,65,980.902434
0.8,10,980.97789
0.8,41,981.187435
0.8,22,981.313201
0.8,31,981.489397
0.8,16,981.587222
0.8,40,981.779688
0.8,11,981.865014
0.8,19,981.976092
0.8,23,982.105092
2.0,27,982.256793
0.8,16,982.353317
0.8,42,982.560836
0.8,46,982.802626
0.8,41,983.015242
0.8,12,983.097859
0.8,16,983.20278
0.8,40,983.404814
0.8,13,983.49468
0.8,52,983.777935
0.8,43,984.022323
0.8,21,984.145633
0.8,52,984.400174
0.8,41,984.597562
0.8,11,984.675041
0.8,64,986.02582
0.8,77,986.408309
0.8,16,986.512039
0.9,67,986.873347
0.8,41,987.081289
0.8,26,987.225448
0.8,41,987.429091
0.8,38,987.629942
0.8,35,987.813827
0.8,22,987.9419
0.8,17,988.046306
0.8,54,988.327461
0.9,24,988.462328
0.8,41,988.666482
0.8,16,988.765572
0.8,22,988.898858
0.8,16,988.999808
0.8,15,989.096744
0.8,16,989.197449
0.8,15,989.293883
0.8,37,989.485342
0.8,19,989.604507
0.8,52,989.884907
0.8,57,990.178463
2.0,27,990.328373
0.8,22,990.458383
0.8,10,990.530459
0.8,34,990.726259
0.8,15,990.819826
0.8,69,991.160071
0.8,29,991.31861
0.8,23,991.451533
1.0,48,991.720744
0.8,16,991.822353
0.8,34,992.010861
0.8,23,992.147339
0.9,49,992.418783
0.8,41,992.633491
0.9,40,992.85218
0.8,44,993.088144
0.8,16,993.185718
0.8,38,993.369299
0.8,30,993.54059
0.9,56,993.840397
0.9,84,994.241919
0.9,24,994.377238
0.8,101,994.885725
0.8,43,995.098652
0.8,69,995.441489
0.8,15,995.53742
0.8,43,995.783168
0.9,56,996.088538
0.8,21,996.211244
0.8,16,996.30923
0.8,44,996.519215
0.8,37,996.706084
0.9,25,997.890582
0.8,36,998.088846
0.8,34,998.288312
0.8,51,998.567348
0.8,95,999.063765
0.8,40,999.279754
0.9,21,999.401871
0.8,69,999.725645
0.8,15,999.818144
0.9,22,999.955855
0.8,39,1000.144712
0.8,12,1000.226474
0.8,16,1000.32291
0.8,51,1000.590788
0.9,52,1000.877578
0.8,32,1001.060528
2.0,26,1001.212919
0.8,42,1001.424539
0.8,10,1001.50001
0.8,42,1001.740242
0.8,35,1001.933827
0.8,19,1002.048527
0.8,40,1002.238542
0.8,28,1002.392698
0.8,53,1002.653929
0.8,18,1002.766595
0.8,41,1002.966735
0.8,94,1003.458085
0.8,38,1003.661276
2.0,15,1003.764708
0.8,84,1004.169324
0.8,39,1004.379952
0.8,50,1004.642007
0.9,66,1004.990689
1.0,101,1005.456684
1.0,56,1005.763381
0.8,42,1005.974105
0.8,44,1006.180331
1.0,68,1006.536395
0.8,11,1006.613676
0.8,29,1006.784658
0.8,24,1006.925452
0.9,22,1007.059447
0.8,12,1007.145341
0.8,17,1007.249497
0.8,43,1007.483384
0.8,33,1007.658812
0.8,20,1007.783685
0.8,33,1007.965373
0.8,54,1008.253338
0.8,17,1008.357052
0.8,39,1008.555287
0.8,17,1008.657909
0.8,36,1009.871567
0.8,63,1010.201921
0.8,14,1010.297007
0.8,36,1010.498623
0.8,77,1010.919012
0.8,21,1011.052468
0.8,22,1011.185727
0.8,40,1011.399473
0.8,43,1011.614971
0.8,30,1011.7803
0.8,43,1011.983727
0.8,55,1012.275333
0.8,74,1012.623734
0.8,55,1012.904835
0.8,11,1012.986338
0.8,15,1013.085031
0.8,46,1013.347743
0.9,46,1013.602267
0.9,29,1013.774262
0.8,45,1014.010885
0.8,48,1014.262309
0.8,16,1014.357744
0.8,16,1014.453624
0.9,77,1014.82852
0.8,71,1015.156241
0.8,46,1015.383992
0.8,59,1015.690661
0.8,15,1015.784201
0.8,16,1015.887251
0.9,101,1016.421365
0.8,42,1016.632328
0.8,40,1016.839008
0.8,44,1017.057318
0.8,33,1017.243892
0.9,57,1017.537489
0.8,18,1017.645935
0.8,24,1017.787667
0.8,38,1017.976591
1.0,66,1018.303318
0.8,38,1018.506029
0.8,56,1018.790753
0.8,40,1018.991686
0.8,42,1019.202641
0.8,16,1019.305948
0.9,45,1019.557723
0.8,20,1019.679879
0.8,17,1019.790462
0.8,19,1019.907818
0.8,92,1020.362545
0.8,40,1020.558838
0.8,56,1021.868277
0.8,15,1021.965739
0.8,41,1022.175292
0.8,95,1022.673495
0.9,20,1022.799846
0.9,18,1022.914775
1.0,101,1023.428422
0.8,54,1023.712106
0.8,15,1023.805011
0.8,41,1024.019114
0.8,16,1024.119895
0.8,40,1024.312444
0.9,82,1024.761572
2.0,30,1024.936766
1.0,38,1025.160574
0.8,41,1025.387573
0.8,10,1025.473653
0.8,26,1025.632375
0.9,83,1026.073961
0.8,91,1026.497726
0.8,46,1026.737996
0.8,16,1026.833932
0.8,42,1027.034308
0.8,17,1027.137505
0.8,52,1027.409937
0.9,24,1027.542918
0.8,51,1027.796163
0.8,36,1028.02787
0.8,24,1028.182472
0.8,31,1028.364483
0.8,15,1028.471894
0.8,23,1028.616432
0.8,22,1028.76946
0.8,13,1028.891776
0.8,91,1029.495158
0.8,21,1029.646377
0.9,92,1030.152639
0.8,71,1030.514681
0.9,23,1030.653102
0.8,37,1030.85596
0.8,16,1030.958738
0.8,17,1031.067383
0.8,11,1031.149712
0.8,31,1031.336184
0.8,22,1031.471915
0.8,29,1031.638333
0.9,23,1031.776703
0.9,42,1032.017889
0.9,33,1032.207293
0.8,33,1032.425158
0.8,61,1032.747107
0.9,44,1032.997549
0.8,40,1033.22168
0.8,46,1034.571574
0.8,15,1034.670027
0.8,40,1034.861331
0.8,37,1035.054373
0.8,43,1035.253279
0.8,12,1035.334014
0.9,18,1035.454009
0.8,10,1035.530083
0.8,52,1035.83289
0.9,47,1036.093536
0.8,12,1036.182919
0.8,15,1036.281786
1.0,48,1036.558281
0.8,16,1036.654666
0.8,23,1036.841712
0.8,16,1036.967666
0.8,23,1037.114384
0.8,51,1037.402479
0.8,11,1037.493896
0.8,34,1037.74469
0.8,57,1038.094478
1.0,41,1038.345144
0.8,21,1038.494306
0.8,34,1038.687783
0.8,33,1038.887555
0.8,16,1038.991326
0.8,20,1039.128534
0.8,42,1039.34893
0.9,101,1039.853724
0.8,31,1040.046713
0.8,101,1040.577824
0.9,74,1040.961098
0.9,19,1041.077209
0.8,42,1041.275889
0.8,22,1041.412356
0.8,52,1041.658747
0.9,22,1041.789266
0.8,14,1041.87817
0.8,49,1042.114626
0.8,38,1042.310584
0.8,39,1042.501987
0.8,17,1042.60467
0.9,24,1042.739808
0.8,10,1042.815647
0.8,16,1042.919688
0.8,26,1043.072142
0.8,42,1043.301849
0.8,19,1043.421233
0.8,32,1043.60674
0.8,42,1043.82879
0.8,19,1043.945318
0.9,51,1044.210942
0.8,63,1044.500297
0.8,86,1044.900788
0.8,16,1044.997959
0.8,40,1045.189733
0.8,87,1045.595506
0.8,75,1047.041968
0.9,31,1047.214337
0.9,21,1047.337062
0.8,48,1047.578304
0.8,15,1047.671083
0.8,25,1047.811958
0.8,22,1047.937418
0.9,41,1048.148896
0.8,23,1048.278039
0.8,46,1048.517645
0.8,17,1048.621078
0.8,14,1048.714569
0.8,41,1048.924334
0.9,22,1049.056046
0.8,24,1049.194423
0.8,98,1049.674005
0.8,10,1049.750593
0.8,10,1049.828572
0.8,41,1050.036251
0.8,15,1050.128492
0.8,19,1050.241373
0.8,22,1050.374632
0.9,101,1050.8232
0.8,20,1050.940513
0.9,37,1051.13499
0.8,23,1051.276329
0.8,52,1051.527777
0.8,27,1051.674359
0.9,29,1051.842382
0.8,16,1051.945627
0.8,11,1052.025831
0.8,68,1052.440649
0.9,22,1052.590933
0.8,65,1052.943372
0.8,24,1053.109169
0.9,14,1053.201107
1.0,64,1053.589503
0.8,63,1053.950717
0.8,47,1054.202467
0.8,62,1054.517989
0.9,68,1054.890034
0.8,31,1055.069195
0.8,11,1055.152107
0.8,13,1055.247444
0.8,32,1055.421302
2.0,26,1055.574373
0.8,40,1055.784913
0.8,15,1055.880354
0.8,45,1056.133128
0.8,40,1056.34943
1.0,60,1056.663957
0.8,38,1056.855052
0.8,33,1057.01758
0.8,26,1057.160989
0.8,30,1057.325789
0.9,18,1057.434702
0.9,46,1057.662852
0.8,42,1057.876649
0.8,44,1059.08785
0.8,44,1059.299003
1.0,63,1059.621632
0.8,52,1059.87339
0.8,16,1059.971064
0.8,36,1060.166308
0.8,67,1060.479877
0.8,12,1060.560848
0.8,54,1060.828562
0.8,94,1061.26571
2.0,30,1061.429412
0.8,40,1061.615431
0.9,30,1061.779791
0.8,36,1061.958156
0.8,36,1062.131999
0.8,37,1062.321898
2.0,26,1062.46405
0.8,10,1062.536464
0.8,16,1062.634967
0.8,45,1062.855768
0.8,42,1063.071926
0.9,26,1063.212862
0.8,41,1063.407681
0.9,22,1063.535467
0.8,11,1063.611459
0.8,48,1063.834451
0.8,41,1064.028477
0.9,23,1064.157188
0.8,24,1064.289639
2.0,27,1064.43204
0.9,77,1064.813199
0.8,25,1064.949376
0.8,16,1065.045031
0.8,40,1065.248144
0.8,30,1065.412868
0.8,12,1065.500807
0.8,81,1065.901894
0.8,40,1066.098108
0.8,24,1066.232671
0.8,51,1066.495411
2.0,26,1066.633064
0.8,100,1067.106669
0.8,16,1067.2054
0.9,22,1067.330829
0.8,36,1067.511597
1.0,44,1067.739011
0.8,64,1068.032453
0.8,42,1068.262381
0.8,48,1068.517841
0.8,20,1068.634845
0.8,12,1068.716033
0.8,15,1068.809803
0.9,51,1069.075674
0.8,12,1069.155827
0.8,18,1069.262055
0.8,17,1069.366871
0.8,16,1069.471463
0.8,67,1071.013088
0.8,21,1071.151204
0.8,43,1071.421528
0.9,101,1071.924191
0.8,19,1072.043513
0.9,23,1072.181212
0.8,16,1072.287982
0.8,21,1072.420098
0.8,22,1072.56206
0.8,10,1072.640989
0.8,29,1072.829411
0.8,34,1073.02271
0.8,12,1073.115118
0.9,101,1073.669784
0.8,61,1074.017709
0.8,20,1074.137576
0.8,71,1074.502242
0.8,15,1074.595401
0.8,57,1074.891337
0.8,10,1074.975911
0.8,42,1075.198203
0.8,20,1075.32914
0.8,73,1075.740529
0.8,62,1076.095112
1.0,48,1076.373224
0.8,28,1076.544929
0.9,58,1076.872746
0.8,70,1077.238152
0.8,21,1077.375486
0.9,40,1077.627188
2.0,28,1077.803602
0.8,45,1078.04606
0.8,15,1078.142476
0.8,42,1078.341885
0.8,22,1078.487478
2.0,27,1078.657846
0.8,23,1078.807681
0.8,46,1079.074148
0.8,15,1079.178936
0.8,20,1079.312972
0.8,25,1079.46085
0.9,27,1079.623451
0.8,15,1079.725062
0.9,44,1080.015877
2.0,26,1080.168402
0.9,18,1080.278358
0.8,36,1080.490751
0.8,64,1080.807003
0.8,27,1080.988479
0.8,36,1081.200186
0.8,42,1081.418281
0.8,19,1081.533129
0.8,40,1081.733166
0.8,11,1081.815861
0.8,44,1082.041986
0.8,43,1082.261066
0.8,28,1082.428044
1.0,75,1083.885362
0.8,15,1083.979557
0.8,20,1084.099276
0.9,21,1084.222317
0.8,11,1084.299572
2.0,30,1084.464506
0.8,44,1084.676926
0.9,30,1084.857649
0.8,36,1085.051126
0.8,47,1085.321873
0.8,30,1085.510956
0.8,41,1085.754204
0.8,24,1085.901619
1.0,45,1086.165017
0.8,41,1086.407802
0.8,12,1086.497199
0.8,24,1086.648666
0.8,41,1086.861108
0.9,58,1087.169341
0.8,21,1087.312231
0.8,16,1087.422026
0.8,11,1087.507576
0.8,51,1087.788501
0.8,43,1088.027774
0.8,11,1088.112862
0.8,14,1088.212497
0.9,19,1088.352854
0.9,39,1088.61508
0.8,21,1088.758709
0.8,10,1088.840845
0.8,44,1089.112036
0.9,32,1089.298176
0.8,15,1089.393476
0.8,40,1089.627866
0.8,27,1089.798609
0.8,21,1089.934031
0.8,29,1090.118103
0.8,64,1090.456498
0.8,37,1090.665183
0.8,11,1090.748944
0.8,19,1090.868594
2.0,40,1091.088496
0.8,16,1091.191982
0.8,47,1091.427043
2.0,29,1091.607202
1.0,51,1091.914676
0.9,23,1092.067717
0.8,16,1092.178802
0.8,23,1092.332561
0.8,34,1092.512921
2.0,31,1092.683756
0.8,42,1092.919579
0.8,12,1093.012533
0.9,37,1093.245422
0.8,28,1093.414003
0.8,16,1093.534674
0.9,48,1093.860309
0.9,60,1094.24547
0.8,33,1094.451199
0.9,22,1094.583582
0.9,51,1094.878737
0.8,28,1095.050871
0.9,13,1095.140701
0.8,46,1095.381547
0.8,53,1095.695328
0.8,11,1095.783565
0.8,13,1095.878209
0.8,23,1097.082321
0.9,50,1097.352043
0.8,61,1097.666453
0.8,35,1097.845047
0.8,20,1097.963169
0.8,30,1098.158678
0.8,10,1098.271502
0.9,43,1098.573487
0.8,50,1098.886945
2.0,32,1099.07987
0.8,18,1099.206864
0.8,44,1099.473976
0.8,50,1099.754028
0.8,37,1100.002024
0.8,16,1100.103873
0.9,46,1100.352834
0.8,65,1100.718951
0.8,24,1100.895025
0.9,19,1101.012226
0.8,15,1101.102944
1.0,70,1101.492591
0.8,12,1101.578975
0.8,22,1101.715523
0.8,22,1101.860591
0.8,24,1102.015995
0.8,12,1102.104133
0.8,41,1102.326707
