#{"t_start": 1629891462.8800597, "env_id": null}
r,l,t
0.0,37,330.882476
0.0,19,331.001748
0.0,9,331.067588
0.0,20,331.18106
0.0,36,331.365716
0.0,27,331.51325
0.0,51,331.771863
1.0,27,331.920253
0.0,15,332.010073
0.0,27,332.157139
0.0,101,332.592038
0.0,32,332.770658
0.0,94,333.183578
0.0,34,333.357575
0.0,42,333.569648
0.0,101,334.063646
0.0,101,334.521176
0.0,40,334.722315
0.0,49,334.96286
0.0,43,335.178797
0.0,53,335.442176
0.0,41,335.64884
0.0,23,335.775833
0.0,32,335.948102
0.0,46,336.168984
0.0,101,336.637338
0.0,50,336.883285
0.0,101,337.310127
0.0,27,337.455656
0.0,54,337.72372
0.0,20,337.837681
0.0,45,338.063547
0.0,33,338.233365
0.0,19,338.344751
0.0,33,338.517778
0.0,42,338.727738
0.0,46,338.952549
0.0,30,340.109912
0.0,33,340.282794
0.0,101,340.738389
0.0,38,340.92835
0.0,29,341.084329
0.0,101,341.527571
0.0,68,341.869082
0.0,20,341.982704
0.0,45,342.214587
0.0,38,342.425099
0.0,34,342.598105
0.0,65,342.915166
0.0,32,343.080716
0.0,49,343.319518
0.0,91,343.770426
0.0,66,344.089957
0.0,101,344.518327
0.0,17,344.618364
0.0,23,344.748652
0.0,11,344.821548
0.0,68,345.127604
0.0,49,345.357284
0.0,37,345.540905
0.0,32,345.716329
0.0,22,345.839944
0.0,12,345.918273
0.0,35,346.098304
0.0,42,346.324794
0.0,15,346.416533
0.0,22,346.541954
0.0,12,346.623269
0.0,31,346.78312
0.0,15,346.873887
0.0,44,347.093401
0.0,12,347.170323
0.0,12,347.248588
0.0,101,347.688062
0.0,46,347.907001
0.0,33,348.083524
0.0,101,348.550292
0.0,28,348.700579
0.0,88,349.084804
0.0,54,349.32546
0.0,36,349.505327
0.0,56,349.790894
0.0,50,350.037291
0.0,25,351.173641
0.0,52,351.426662
0.0,32,351.598859
0.0,42,351.815442
0.0,11,351.888832
0.0,26,352.028153
0.0,21,352.14828
0.0,34,352.330274
0.0,101,352.765924
0.0,36,352.943609
0.0,101,353.390687
0.0,22,353.515265
0.0,31,353.682469
0.0,21,353.80057
0.0,31,353.966378
0.0,41,354.184304
0.0,33,354.362337
0.0,26,354.502031
0.0,101,354.947183
0.0,14,355.031784
0.0,28,355.185126
0.0,20,355.299318
0.0,101,355.736113
0.0,25,355.879976
0.0,31,356.04303
0.0,28,356.19749
0.0,38,356.405124
0.0,20,356.517969
0.0,36,356.704434
0.0,21,356.821948
0.0,45,357.058232
0.0,36,357.251741
0.0,19,357.35976
0.0,101,357.803047
0.0,30,357.961905
0.0,101,358.4031
0.0,63,358.710495
0.0,101,359.160964
0.0,101,359.588862
0.0,17,359.687274
0.0,22,359.809931
0.0,47,360.034477
0.0,101,360.514806
0.0,52,360.786116
0.0,101,362.308413
0.0,86,362.699099
0.0,32,362.865593
0.0,55,363.130419
0.0,63,363.425716
0.0,21,363.544038
0.0,34,363.711597
0.0,54,363.97001
0.0,24,364.101178
0.0,101,364.578362
0.0,101,365.031687
0.0,25,365.167263
0.0,12,365.244788
0.0,21,365.360035
0.0,23,365.483322
0.0,26,365.625993
0.0,31,365.790306
0.0,22,365.90544
0.0,101,366.380678
0.0,49,366.622892
0.0,31,366.779584
0.0,91,367.227445
0.0,66,367.55163
0.0,25,367.682126
0.0,101,368.110647
0.0,49,368.35559
0.0,101,368.784385
0.0,101,369.22107
0.0,101,369.681638
0.0,52,369.948725
0.0,22,370.073761
0.0,21,370.194469
0.0,65,370.480516
0.0,69,370.800942
0.0,101,371.227347
0.0,28,371.379068
0.0,24,371.511189
0.0,101,371.955553
0.0,57,373.237593
0.0,40,373.444161
0.0,101,373.89133
0.0,37,374.073507
0.0,75,374.401906
0.0,38,374.594047
0.0,21,374.712606
0.0,101,375.161638
0.0,26,375.305212
0.0,63,375.591655
0.0,15,375.692088
0.0,33,375.861181
0.0,25,375.995584
0.0,24,376.127595
0.0,64,376.422112
0.0,31,376.583375
0.0,35,376.767266
0.0,50,377.016248
0.0,43,377.233041
0.0,33,377.406233
0.0,24,377.535244
0.0,13,377.616814
0.0,98,378.079201
0.0,101,378.536089
0.0,21,378.653946
0.0,33,378.831102
0.0,101,379.268827
0.0,20,379.382229
0.0,36,379.560721
0.0,12,379.638895
0.0,101,380.083407
0.0,60,380.381773
0.0,101,380.819952
0.0,27,380.961958
0.0,50,381.204501
0.0,46,381.433717
0.0,28,381.589386
0.0,15,381.680225
0.0,23,381.806955
0.0,29,381.960761
0.0,30,382.128047
0.0,17,382.228173
0.0,28,382.370332
0.0,21,382.4881
0.0,20,382.60253
0.0,67,382.93543
0.0,101,384.377709
0.0,34,384.556319
0.0,12,384.633864
0.0,24,384.764927
0.0,27,384.908532
0.0,58,385.188285
0.0,54,385.448896
0.0,93,385.863728
0.0,17,385.973329
0.0,101,386.434038
0.0,21,386.549492
0.0,97,386.988322
0.0,64,387.280959
0.0,18,387.382993
0.0,12,387.460262
0.0,21,387.579554
0.0,33,387.752526
0.0,101,388.179856
0.0,53,388.447177
0.0,28,388.592419
0.0,74,388.901016
0.0,26,389.046283
0.0,101,389.500473
0.0,21,389.618983
0.0,30,389.774089
0.0,11,389.846578
0.0,86,390.239416
0.0,51,390.490426
0.0,101,390.948035
0.0,51,391.204805
0.0,60,391.499838
0.0,28,391.650088
0.0,50,391.893368
0.0,39,392.089321
0.0,25,392.229467
0.0,21,392.345082
0.0,101,392.783937
0.0,26,392.924633
0.0,35,393.106756
0.0,32,393.26667
0.0,101,393.696755
0.0,101,395.128558
0.0,16,395.224331
0.0,40,395.43152
0.0,30,395.590578
0.0,48,395.831973
0.0,49,396.070857
0.0,33,396.242931
0.0,101,396.719092
0.0,19,396.828246
0.0,19,396.934945
0.0,21,397.050761
0.0,19,397.165628
0.0,23,397.289926
0.0,25,397.43059
0.0,51,397.689805
0.0,101,398.119708
0.0,16,398.214396
0.0,101,398.648498
0.0,15,398.745504
0.0,101,399.179804
0.0,75,399.510649
0.0,13,399.592732
0.0,61,399.880673
0.0,36,400.070964
0.0,57,400.351277
0.0,12,400.43058
0.0,22,400.550618
0.0,20,400.661633
0.0,12,400.739387
0.0,48,400.979382
0.0,40,401.180022
0.0,21,401.299165
0.0,25,401.431282
0.0,35,401.614519
0.0,101,402.090349
0.0,34,402.267343
0.0,19,402.380266
0.0,12,402.458278
0.0,33,402.627422
0.0,15,402.717263
0.0,43,402.933915
0.0,19,403.040705
0.0,32,403.215825
0.0,86,403.624508
0.0,17,403.724354
0.0,57,404.004912
0.0,31,404.162811
0.0,20,404.274948
0.0,24,404.404122
0.0,21,404.521439
0.0,48,404.750532
0.0,25,404.890792
0.0,23,405.023958
0.0,101,406.441529
0.0,101,406.894019
0.0,27,407.041197
0.0,31,407.215632
0.0,38,407.397433
0.0,101,407.850849
0.0,12,407.927678
0.0,101,408.366493
0.0,72,408.68345
0.0,40,408.898147
0.0,59,409.19082
0.0,69,409.528617
0.0,33,409.701058
0.0,49,409.937468
0.0,38,410.140814
0.0,68,410.461272
0.0,20,410.573196
0.0,74,410.925841
0.0,30,411.084107
0.0,39,411.293805
0.0,20,411.401409
0.0,47,411.634993
0.0,75,412.007085
0.0,101,412.465821
0.0,24,412.5919
0.0,67,412.911016
0.0,44,413.122653
0.0,33,413.291804
0.0,25,413.437354
0.0,11,413.509798
0.0,37,413.698576
0.0,101,414.149813
0.0,24,414.283634
0.0,94,414.695746
0.0,17,414.793295
0.0,34,414.976764
0.0,20,415.08753
0.0,16,415.183406
0.0,101,415.617299
0.0,15,415.711017
0.0,35,415.890935
0.0,101,417.309312
0.0,15,417.40104
0.0,30,417.557554
0.0,101,417.997865
0.0,11,418.071523
0.0,25,418.207736
0.0,101,418.650173
0.0,10,418.718719
0.0,101,419.196495
0.0,13,419.282181
0.0,30,419.436192
0.0,12,419.513374
0.0,15,419.602773
0.0,37,419.792657
0.0,41,419.991399
0.0,101,420.450252
0.0,36,420.641631
0.0,101,421.07249
0.0,38,421.277591
0.0,18,421.382016
0.0,68,421.69881
0.0,47,421.935959
0.0,101,422.37416
0.0,29,422.523328
0.0,22,422.641906
0.0,33,422.822576
0.0,24,422.947299
0.0,101,423.392836
0.0,33,423.565496
0.0,34,423.750586
0.0,42,423.956021
0.0,37,424.148754
0.0,101,424.610492
0.0,37,424.803899
0.0,19,424.910765
0.0,38,425.104081
0.0,16,425.204375
0.0,89,425.610477
0.0,59,425.902086
0.0,17,426.00569
0.0,22,426.134108
0.0,78,426.480819
0.0,34,426.651248
0.0,101,428.101918
0.0,17,428.204496
0.0,35,428.374458
0.0,12,428.451814
0.0,28,428.609035
0.0,27,428.749175
0.0,42,428.960592
0.0,101,429.403076
0.0,14,429.491125
0.0,17,429.588374
0.0,101,430.027712
0.0,12,430.103883
0.0,28,430.254923
0.0,20,430.368534
0.0,33,430.545756
0.0,36,430.734502
0.0,67,431.055372
0.0,13,431.144079
0.0,40,431.342561
0.0,38,431.529685
0.0,22,431.649236
0.0,19,431.757212
0.0,51,432.009503
0.0,10,432.079288
0.0,91,432.484012
0.0,16,432.57874
0.0,101,433.058702
0.0,70,433.378342
0.0,23,433.513254
0.0,101,433.967121
0.0,21,434.086087
0.0,38,434.279925
0.0,43,434.49612
0.0,42,434.712105
0.0,101,435.149641
0.0,76,435.481288
0.0,13,435.564237
0.0,20,435.677028
0.0,19,435.785416
0.0,92,436.196217
0.0,39,436.390055
0.0,48,436.623003
0.0,101,437.084749
0.0,16,437.190238
0.0,68,437.499683
0.0,101,438.906379
0.0,18,439.009134
0.0,13,439.091223
0.0,33,439.262242
0.0,18,439.368319
0.0,15,439.45874
0.0,18,439.560072
0.0,27,439.717123
0.0,22,439.838668
0.0,101,440.288186
0.0,30,440.454353
0.0,65,440.77733
0.0,101,441.216614
0.0,38,441.413491
0.0,101,441.855761
0.0,46,442.093293
0.0,33,442.262702
0.0,29,442.407966
0.0,99,442.871796
0.0,101,443.334178
0.0,22,443.463123
0.0,38,443.653518
0.0,63,443.946819
0.0,36,444.133349
0.0,101,444.577833
0.0,22,444.698278
0.0,28,444.842036
0.0,39,445.042384
0.0,18,445.144885
1.0,16,445.244793
0.0,54,445.480327
0.0,24,445.612342
0.0,101,446.040287
0.0,41,446.249977
0.0,40,446.457536
0.0,101,446.889428
0.0,19,446.99931
0.0,20,447.112055
0.0,38,447.312556
0.0,35,447.492259
0.0,28,447.644973
0.0,27,447.787836
0.0,101,448.241698
0.0,67,448.56852
0.0,48,449.788296
0.0,56,450.076902
0.0,25,450.220137
0.0,53,450.48402
0.0,37,450.670925
0.0,101,451.113171
0.0,101,451.536513
0.0,36,451.721651
0.0,28,451.884463
0.0,31,452.048758
0.0,61,452.33102
0.0,39,452.533708
0.0,29,452.687677
0.0,33,452.844732
0.0,40,453.043817
0.0,17,453.149006
0.0,21,453.267089
0.0,29,453.420884
0.0,34,453.587655
0.0,66,453.900941
0.0,101,454.34685
0.0,27,454.490209
0.0,54,454.757049
0.0,40,454.966794
0.0,13,455.049087
0.0,101,455.505439
0.0,101,455.949129
0.0,30,456.09783
0.0,28,456.249367
0.0,9,456.314187
0.0,71,456.658614
0.0,40,456.859107
0.0,45,457.072863
0.0,19,457.182208
0.0,52,457.412799
0.0,31,457.57342
0.0,101,458.005911
0.0,38,458.203645
0.0,19,458.310434
0.0,101,458.776829
0.0,31,458.939307
0.0,34,459.099933
0.0,68,459.402947
0.0,101,460.824157
0.0,23,460.957543
0.0,18,461.070794
0.0,10,461.139689
1.0,19,461.252553
0.0,27,461.395009
0.0,25,461.531078
0.0,41,461.743579
0.0,29,461.894338
0.0,30,462.053527
0.0,82,462.435153
0.0,27,462.587392
0.0,101,463.037651
0.0,67,463.332236
0.0,34,463.514143
0.0,16,463.607405
0.0,67,463.937724
0.0,31,464.116042
0.0,23,464.249737
0.0,21,464.370744
0.0,15,464.467926
0.0,39,464.674052
0.0,31,464.83536
0.0,21,464.950563
0.0,101,465.435744
0.0,27,465.577893
0.0,19,465.684345
0.0,26,465.825629
0.0,16,465.930104
0.0,18,466.034466
0.0,22,466.156703
0.0,17,466.256786
0.0,22,466.373969
0.0,21,466.494209
0.0,38,466.692432
0.0,37,466.881198
0.0,19,466.989676
0.0,101,467.437117
0.0,40,467.620003
0.0,51,467.881252
1.0,20,467.994793
0.0,101,468.45187
0.0,23,468.57873
1.0,17,468.675227
0.0,14,468.762276
0.0,25,468.900541
0.0,39,469.088437
0.0,101,469.530255
0.0,15,469.620988
0.0,26,469.760186
0.0,33,469.931686
0.0,44,470.15666
0.0,101,470.593547
0.0,61,471.875079
0.0,42,472.069949
0.0,20,472.179085
0.0,20,472.295133
0.0,27,472.441212
0.0,101,472.898615
0.0,61,473.202533
0.0,52,473.47421
0.0,44,473.683187
0.0,25,473.819608
0.0,20,473.938261
0.0,21,474.053566
0.0,94,474.479117
0.0,96,474.905242
0.0,78,475.252226
0.0,19,475.359259
0.0,101,475.793565
0.0,21,475.911562
0.0,27,476.05913
0.0,70,476.394068
0.0,44,476.601429
0.0,21,476.718494
0.0,46,476.922169
0.0,42,477.132651
0.0,44,477.352452
0.0,101,477.816576
0.0,56,478.096174
0.0,25,478.231846
0.0,101,478.675838
0.0,19,478.779365
0.0,19,478.890737
0.0,24,479.02431
0.0,12,479.101765
0.0,37,479.295292
0.0,47,479.527802
0.0,101,479.976674
0.0,101,480.462903
0.0,27,480.606797
0.0,18,480.711904
0.0,17,480.815048
0.0,48,481.047281
0.0,33,481.217668
0.0,37,481.4208
0.0,60,481.704931
0.0,52,482.944108
0.0,12,483.021633
0.0,63,483.336628
0.0,33,483.510448
0.0,101,483.94619
0.0,25,484.076355
0.0,12,484.153685
0.0,36,484.333012
0.0,28,484.483682
0.0,101,484.967419
0.0,101,485.417666
0.0,22,485.542655
0.0,38,485.737261
0.0,13,485.826483
0.0,21,485.940482
0.0,101,486.382926
0.0,20,486.496327
0.0,12,486.574017
0.0,101,487.04846
0.0,37,487.238588
0.0,32,487.407371
0.0,12,487.485669
0.0,27,487.632495
0.0,83,488.035158
0.0,45,488.258027
0.0,17,488.369849
0.0,20,488.481893
0.0,40,488.688872
0.0,13,488.770835
0.0,81,489.129009
0.0,101,489.572042
0.0,45,489.773064
0.0,15,489.866367
0.0,101,490.294835
0.0,9,490.359867
0.0,24,490.505136
0.0,101,490.953748
0.0,19,491.065325
0.0,57,491.3395
0.0,49,491.610639
0.0,17,491.709894
0.0,59,492.005899
0.0,28,492.165199
0.0,101,492.574498
0.0,27,492.723449
0.0,21,493.830872
0.0,28,493.974941
0.0,52,494.236009
0.0,28,494.379678
0.0,52,494.631152
0.0,27,494.778859
0.0,30,494.93634
0.0,33,495.116952
0.0,53,495.385065
0.0,101,495.829903
0.0,51,496.087201
0.0,101,496.526316
0.0,51,496.791698
0.0,98,497.220698
0.0,16,497.325217
0.0,50,497.572203
0.0,30,497.725179
0.0,24,497.848833
0.0,22,497.972891
0.0,20,498.079787
0.0,36,498.263493
0.0,26,498.417197
0.0,11,498.490227
0.0,101,498.915043
0.0,32,499.083664
0.0,101,499.551571
0.0,48,499.765216
0.0,13,499.845751
0.0,66,500.14664
0.0,101,500.629724
0.0,24,500.7616
0.0,24,500.893665
0.0,14,500.979768
0.0,51,501.240123
0.0,24,501.366483
0.0,9,501.43099
0.0,101,501.867028
0.0,101,502.325044
0.0,31,502.485306
0.0,101,502.934728
0.0,31,503.095542
0.0,23,503.230071
0.0,72,503.56277
0.0,21,503.679732
0.0,101,505.117467
0.0,26,505.262243
0.0,29,505.417214
0.0,32,505.585119
0.0,54,505.857303
0.0,67,506.153036
0.0,45,506.381104
0.0,19,506.497936
0.0,27,506.641559
0.0,48,506.885921
0.0,35,507.071445
0.0,9,507.13871
0.0,61,507.416041
0.0,23,507.547429
0.0,30,507.713454
0.0,73,508.055573
0.0,13,508.137805
0.0,43,508.347607
0.0,101,508.789013
0.0,24,508.921773
0.0,38,509.102989
0.0,39,509.31023
0.0,58,509.606002
0.0,27,509.751095
0.0,47,509.969074
0.0,53,510.2305
0.0,40,510.428861
0.0,37,510.611939
0.0,26,510.758438
0.0,63,511.072806
0.0,101,511.525265
0.0,87,511.935911
0.0,42,512.138755
0.0,20,512.25406
0.0,32,512.430824
0.0,26,512.569062
0.0,101,513.001181
0.0,62,513.300683
0.0,101,513.735124
0.0,28,513.88446
0.0,24,514.019788
0.0,42,514.236923
0.0,41,514.440659
0.0,17,514.547681
0.0,76,515.914298
0.0,101,516.356931
0.0,15,516.448751
0.0,12,516.527953
0.0,20,516.644732
0.0,101,517.099155
0.0,95,517.53818
0.0,20,517.649882
0.0,10,517.721051
0.0,28,517.874172
0.0,84,518.26825
0.0,28,518.413502
0.0,45,518.629963
0.0,29,518.779583
0.0,41,518.968337
0.0,26,519.112628
0.0,24,519.2458
0.0,22,519.374895
1.0,26,519.513649
0.0,21,519.635663
0.0,101,520.087419
0.0,34,520.264064
0.0,19,520.378517
0.0,32,520.547605
0.0,35,520.735177
0.0,12,520.812243
0.0,51,521.070957
0.0,24,521.206168
0.0,20,521.317539
0.0,76,521.695875
0.0,41,521.901784
0.0,30,522.071092
0.0,101,522.509829
0.0,101,522.992915
0.0,26,523.137032
0.0,12,523.215938
0.0,38,523.418541
0.0,29,523.580092
0.0,11,523.654739
0.0,101,524.094517
0.0,45,524.33454
0.0,13,524.417541
0.0,13,524.499366
0.0,20,524.614311
0.0,16,524.709083
0.0,21,524.831266
0.0,58,525.093382
0.0,43,525.305652
0.0,22,525.426583
0.0,80,525.785737
0.0,37,525.9788
1.0,17,527.077545
1.0,22,527.201692
0.0,19,527.311447
0.0,30,527.468168
0.0,81,527.855747
0.0,51,528.110718
0.0,101,528.563755
0.0,24,528.698702
0.0,11,528.775118
0.0,43,528.992094
1.0,24,529.11349
0.0,23,529.244791
0.0,101,529.693695
0.0,12,529.782202
0.0,39,529.982737
0.0,18,530.086474
0.0,53,530.327484
0.0,38,530.517209
0.0,25,530.666414
0.0,22,530.801558
0.0,29,530.957171
0.0,25,531.096289
0.0,20,531.210695
0.0,101,531.655988
0.0,24,531.79032
0.0,35,531.975823
0.0,42,532.191209
0.0,11,532.266035
0.0,49,532.505865
0.0,27,532.649968
0.0,79,533.012646
0.0,21,533.125881
0.0,24,533.261487
0.0,47,533.498874
0.0,38,533.705637
0.0,12,533.784671
0.0,101,534.22971
0.0,24,534.363481
0.0,83,534.757128
0.0,48,535.012979
0.0,101,535.460113
0.0,16,535.568526
0.0,53,535.834525
0.0,47,536.08024
0.0,57,536.35085
0.0,39,536.556714
0.0,101,537.000789
0.0,84,538.410614
0.0,28,538.564234
0.0,12,538.642462
0.0,21,538.761214
0.0,22,538.883053
0.0,22,539.008502
0.0,49,539.274862
0.0,16,539.372725
0.0,67,539.712431
0.0,18,539.817677
0.0,63,540.139789
0.0,23,540.26793
0.0,19,540.378987
0.0,30,540.541031
0.0,13,540.624007
0.0,40,540.829003
0.0,63,541.142224
0.0,32,541.314936
0.0,27,541.463327
0.0,27,541.608164
0.0,10,541.676734
0.0,33,541.849937
0.0,62,542.169444
0.0,57,542.447288
0.0,30,542.610293
0.0,24,542.737034
0.0,50,542.984001
0.0,37,543.178824
0.0,18,543.284055
0.0,77,543.64915
0.0,21,543.764699
0.0,29,543.9299
0.0,12,544.006521
0.0,40,544.1991
0.0,40,544.394198
0.0,17,544.499145
0.0,11,544.573503
0.0,12,544.652646
0.0,73,544.974622
0.0,18,545.079567
0.0,41,545.285377
0.0,101,545.72857
0.0,45,545.957697
0.0,41,546.165733
0.0,16,546.267467
0.0,18,546.37589
0.0,72,546.70112
0.0,16,546.799505
0.0,44,547.025474
0.0,29,547.178733
0.0,18,547.285283
0.0,101,547.717461
0.0,33,547.900774
0.0,26,548.051931
0.0,18,548.152512
0.0,30,548.311954
0.0,19,548.427158
0.0,101,549.881756
0.0,85,550.294663
0.0,17,550.396489
0.0,101,550.831043
0.0,54,551.10018
0.0,37,551.288277
0.0,51,551.552248
0.0,16,551.651805
0.0,76,551.999582
1.0,21,552.113739
0.0,101,552.56534
0.0,25,552.7097
0.0,15,552.800212
0.0,11,552.873371
0.0,89,553.306419
0.0,31,553.468929
0.0,101,553.91842
0.0,18,554.02552
0.0,16,554.130267
0.0,47,554.355222
0.0,25,554.491093
0.0,11,554.56593
0.0,14,554.654577
0.0,28,554.809076
0.0,22,554.932909
0.0,19,555.045343
0.0,23,555.178896
0.0,22,555.305364
0.0,101,555.758085
0.0,43,555.956563
0.0,33,556.13061
0.0,101,556.646595
0.0,76,557.009098
0.0,27,557.158557
0.0,12,557.239745
0.0,31,557.403429
0.0,50,557.64955
0.0,12,557.728268
0.0,101,558.1838
0.0,28,558.343379
0.0,101,558.777864
0.0,25,558.908406
0.0,31,559.070726
0.0,12,559.152462
0.0,76,559.517268
0.0,18,559.630744
0.0,101,561.168529
0.0,24,561.298081
0.0,62,561.573499
0.0,32,561.744887
0.0,15,561.835979
0.0,46,562.080629
0.0,101,562.507924
0.0,22,562.633406
0.0,101,563.117967
0.0,20,563.231962
0.0,57,563.505365
0.0,23,563.632391
0.0,33,563.804134
0.0,101,564.238137
0.0,16,564.343281
0.0,18,564.447501
0.0,19,564.561991
0.0,33,564.737378
0.0,24,564.866321
0.0,23,564.99394
0.0,64,565.320121
0.0,42,565.539614
0.0,27,565.678963
0.0,12,565.756321
0.0,85,566.156262
0.0,39,566.364629
0.0,12,566.44256
0.0,33,566.623211
0.0,16,566.71809
0.0,33,566.881134
0.0,59,567.187297
0.0,101,567.629332
0.0,28,567.778341
0.0,32,567.931302
0.0,12,568.017297
0.0,12,568.094981
0.0,53,568.37183
0.0,31,568.523238
0.0,32,568.688602
0.0,35,568.879065
0.0,101,569.317811
0.0,40,569.517
0.0,95,569.972724
0.0,101,570.409613
0.0,20,570.528031
0.0,32,570.700034
0.0,69,571.027623
0.0,54,572.29314
0.0,30,572.461631
0.0,50,572.711485
0.0,20,572.830065
1.0,22,572.955027
0.0,28,573.102435
0.0,57,573.379487
0.0,9,573.443674
0.0,27,573.587655
0.0,47,573.826473
0.0,21,573.947311
0.0,29,574.103249
0.0,18,574.211228
0.0,14,574.299028
0.0,21,574.420481
0.0,19,574.536813
0.0,15,574.634214
0.0,20,574.74821
0.0,68,575.050113
0.0,66,575.367907
0.0,18,575.469983
0.0,101,575.927647
0.0,47,576.173921
0.0,21,576.292494
0.0,28,576.442459
0.0,37,576.630537
0.0,19,576.744057
0.0,101,577.184868
0.0,25,577.326593
0.0,52,577.591859
0.0,23,577.716236
0.0,20,577.828473
0.0,11,577.903253
0.0,17,578.000447
0.0,27,578.154597
0.0,101,578.599229
0.0,28,578.755107
0.0,37,578.938555
0.0,101,579.407647
1.0,17,579.50456
0.0,35,579.690112
0.0,20,579.80594
0.0,10,579.875805
0.0,101,580.312006
0.0,57,580.599073
0.0,69,580.898878
0.0,34,581.075227
0.0,32,581.228867
0.0,16,581.334304
0.0,29,581.485609
0.0,12,581.564672
0.0,56,581.836956
0.0,21,581.949142
0.0,101,582.391875
0.0,30,583.553911
0.0,26,583.693921
0.0,28,583.852554
0.0,96,584.292361
0.0,30,584.451944
0.0,20,584.571682
0.0,54,584.845669
0.0,20,584.965142
0.0,22,585.090344
0.0,46,585.320265
0.0,101,585.771033
0.0,25,585.908854
0.0,56,586.188615
0.0,20,586.303618
0.0,21,586.425706
0.0,18,586.526515
0.0,12,586.604935
0.0,33,586.76086
0.0,28,586.911094
0.0,16,587.006561
0.0,92,587.424492
0.0,18,587.526221
0.0,38,587.723503
0.0,25,587.867584
0.0,29,588.026702
0.0,20,588.135061
0.0,13,588.217967
0.0,25,588.355611
0.0,45,588.579851
0.0,37,588.768446
0.0,101,589.208781
0.0,28,589.366366
0.0,9,589.431854
0.0,68,589.733772
0.0,25,589.874058
0.0,64,590.184627
0.0,22,590.309727
0.0,21,590.427254
0.0,15,590.518393
0.0,36,590.706312
0.0,84,591.11741
0.0,16,591.219831
0.0,31,591.387681
0.0,30,591.549847
0.0,99,591.967652
0.0,33,592.133162
0.0,31,592.303674
0.0,101,592.773172
0.0,43,592.970617
0.0,101,593.410351
0.0,13,593.493819
0.0,28,593.656996
0.0,26,593.807024
0.0,62,595.121096
0.0,101,595.558239
0.0,25,595.690743
0.0,12,595.769457
0.0,101,596.211535
0.0,13,596.296233
0.0,101,596.749279
0.0,21,596.865546
0.0,26,597.004934
0.0,52,597.271616
0.0,19,597.386911
0.0,38,597.576895
0.0,22,597.700787
0.0,101,598.154579
1.0,28,598.306532
0.0,13,598.390142
0.0,101,598.834133
0.0,37,599.017135
0.0,36,599.197815
0.0,9,599.26314
0.0,30,599.426765
0.0,29,599.584933
0.0,101,600.030619
0.0,26,600.17982
0.0,15,600.274037
0.0,42,600.469302
0.0,39,600.667969
0.0,41,600.880341
0.0,22,601.005657
0.0,101,601.452009
0.0,23,601.57406
0.0,60,601.885531
0.0,30,602.048842
0.0,35,602.241925
0.0,30,602.407997
0.0,28,602.561973
0.0,43,602.778576
0.0,18,602.884594
0.0,101,603.326562
0.0,101,603.79054
0.0,19,603.896496
0.0,31,604.063305
0.0,32,604.239948
0.0,21,604.357697
0.0,16,604.455002
1.0,17,604.550951
1.0,16,604.643988
0.0,23,604.77813
0.0,70,606.091776
0.0,20,606.207882
0.0,101,606.675532
0.0,55,606.924968
0.0,101,607.370374
0.0,11,607.444607
0.0,36,607.627465
0.0,21,607.750303
0.0,101,608.220928
0.0,43,608.417554
0.0,34,608.590369
0.0,11,608.664224
0.0,26,608.814812
0.0,39,609.010991
0.0,17,609.109933
0.0,35,609.277235
0.0,38,609.463389
0.0,101,609.900409
0.0,34,610.081794
0.0,30,610.243964
0.0,79,610.606771
0.0,18,610.71208
0.0,72,611.033298
0.0,18,611.142424
0.0,31,611.319262
0.0,100,611.761266
0.0,28,611.921732
0.0,97,612.383734
0.0,21,612.504308
1.0,21,612.632184
1.0,29,612.79322
0.0,101,613.259594
0.0,35,613.440158
0.0,33,613.602837
0.0,52,613.869265
0.0,101,614.338028
0.0,101,614.796923
0.0,39,615.00059
0.0,50,615.259718
0.0,101,615.705805
0.0,23,615.838478
0.0,15,615.927844
0.0,13,617.011354
0.0,42,617.220721
0.0,30,617.377362
0.0,21,617.49658
0.0,72,617.85255
0.0,19,617.962536
0.0,76,618.33322
0.0,18,618.440897
0.0,26,618.584748
0.0,23,618.715847
0.0,17,618.823109
1.0,15,618.914993
0.0,42,619.107768
0.0,29,619.265033
0.0,101,619.732361
1.0,16,619.825132
0.0,34,620.0055
0.0,11,620.081646
0.0,24,620.211666
0.0,75,620.561491
0.0,19,620.670679
1.0,24,620.809703
0.0,20,620.922046
0.0,16,621.018636
0.0,17,621.122329
0.0,13,621.205227
0.0,25,621.343494
0.0,38,621.541483
0.0,35,621.706622
0.0,43,621.909743
0.0,15,622.004572
0.0,30,622.168527
0.0,101,622.59968
0.0,101,623.048007
0.0,101,623.494842
0.0,23,623.63242
0.0,37,623.812202
0.0,19,623.926472
0.0,20,624.044123
0.0,26,624.189142
0.0,101,624.688831
0.0,23,624.819604
0.0,70,625.156616
0.0,21,625.277416
0.0,18,625.386339
0.0,63,625.667685
0.0,28,625.82007
0.0,26,625.961186
0.0,29,626.124745
0.0,101,626.570954
0.0,20,626.69084
0.0,39,626.896652
0.0,28,627.051765
0.0,22,627.175872
0.0,21,627.301074
0.0,93,628.73351
0.0,20,628.842363
0.0,32,629.013049
0.0,42,629.230585
0.0,61,629.503834
0.0,24,629.636364
0.0,46,629.844512
0.0,71,630.191545
0.0,101,630.645462
0.0,27,630.79223
0.0,57,631.064934
0.0,29,631.224191
0.0,12,631.302348
0.0,34,631.482698
0.0,30,631.640389
0.0,54,631.898129
0.0,12,631.976417
0.0,73,632.299825
0.0,10,632.369203
