#{"t_start": 1628249390.5368035, "env_id": null}
r,l,t
0.0,16,4.668534
0.0,16,4.710917
0.0,12,4.755047
0.0,16,4.797936
0.0,16,4.839498
1.0,11,4.878551
0.0,16,4.922975
0.0,16,4.971393
0.0,16,5.016983
0.0,16,5.058327
0.0,16,5.09955
0.0,16,5.14027
0.0,16,5.18276
0.0,16,5.224887
0.0,16,5.268122
0.0,16,5.309669
1.0,11,5.347315
0.0,16,5.388003
0.0,16,5.431675
0.0,16,5.472504
0.0,16,5.522054
0.0,16,5.564261
0.0,16,5.60602
0.0,16,5.647239
0.0,16,5.688495
1.0,10,5.722579
0.0,16,5.765766
1.0,16,5.815542
0.0,16,5.859785
0.0,16,5.90227
0.0,16,5.945027
0.0,16,5.992143
0.0,16,6.033821
1.0,13,6.075408
0.0,16,6.118331
0.0,16,6.169162
0.0,16,6.212097
0.0,16,6.25318
0.0,16,6.297585
0.0,16,6.343137
0.0,16,6.389891
0.0,16,6.430008
0.0,16,6.475469
0.0,16,6.520405
0.0,16,6.56729
0.0,16,6.612026
0.0,16,6.655038
0.0,16,6.700593
0.0,16,6.74325
1.0,10,6.778639
0.0,16,6.8191
0.0,16,6.859234
0.0,16,6.907156
0.0,16,6.961864
0.0,16,7.002938
0.0,16,7.048918
0.0,16,7.095543
0.0,16,7.137165
0.0,16,7.179117
0.0,16,7.226826
0.0,16,7.269243
0.0,16,7.315444
0.0,16,7.357312
0.0,16,7.398094
0.0,16,7.442485
0.0,16,7.485985
0.0,16,7.535314
0.0,16,7.576875
0.0,16,7.617893
0.0,16,7.66612
0.0,13,7.710185
0.0,16,7.757593
0.0,16,7.801577
0.0,16,7.843243
0.0,16,7.884659
1.0,13,7.929804
0.0,16,7.971341
0.0,16,8.012947
0.0,16,8.054306
0.0,16,8.097174
0.0,16,8.138375
0.0,16,8.178914
0.0,16,8.220217
0.0,16,8.268092
0.0,16,8.308465
0.0,16,8.355352
0.0,16,8.398916
0.0,16,8.44167
0.0,16,8.482476
0.0,16,8.525568
0.0,16,8.567702
0.0,16,8.611906
1.0,16,8.662724
0.0,16,8.704258
0.0,16,8.745108
0.0,16,8.790674
0.0,16,8.835506
0.0,16,8.878421
0.0,16,8.923076
0.0,16,8.96933
0.0,16,9.010565
0.0,16,9.051048
0.0,16,9.092008
0.0,16,9.141032
0.0,16,9.182426
0.0,16,9.223557
0.0,16,9.264544
0.0,16,9.311401
0.0,16,9.352031
0.0,16,9.397959
0.0,15,9.445359
0.0,16,9.486511
0.0,16,9.529724
0.0,16,9.571741
1.0,11,9.61401
0.0,16,9.662813
0.0,16,9.7054
0.0,16,9.756121
0.0,16,9.80113
0.0,16,9.851224
0.0,16,9.899066
0.0,16,9.943501
0.0,16,9.986826
0.0,16,10.037683
0.0,16,10.080318
0.0,16,10.1239
0.0,16,10.167988
0.0,16,10.211125
0.0,16,10.259732
0.0,16,10.302998
0.0,16,10.346238
0.0,16,10.395613
0.0,16,10.438694
0.0,16,10.481084
0.0,16,10.527695
0.0,16,10.570114
0.0,16,10.614679
0.0,16,10.655661
0.0,16,10.697061
0.0,16,10.739065
0.0,16,10.786759
0.0,16,10.831779
0.0,16,10.873978
0.0,16,10.915868
0.0,16,10.957509
0.0,16,11.003571
0.0,16,11.045927
0.0,16,11.090849
0.0,16,11.132516
1.0,12,11.171924
0.0,16,11.218302
1.0,11,11.256198
0.0,16,11.298603
0.0,16,11.34272
0.0,16,11.388996
0.0,16,11.434003
0.0,16,11.475878
0.0,16,11.519618
0.0,16,11.564877
0.0,16,11.606798
0.0,15,11.654697
0.0,16,11.695972
0.0,16,11.743241
1.0,10,11.781335
0.0,16,11.825608
0.0,16,11.875634
0.0,16,11.919277
0.0,16,11.966848
0.0,16,12.014581
0.0,16,12.056876
0.0,16,12.105657
0.0,16,12.147991
0.0,16,12.195615
0.0,16,12.244106
0.0,16,12.293166
0.0,16,12.33516
0.0,16,12.377393
0.0,16,12.418141
0.0,16,12.460193
0.0,16,12.504272
0.0,16,12.55083
0.0,16,12.595456
0.0,16,12.640179
0.0,16,12.684803
0.0,15,12.740153
0.0,16,12.78293
0.0,16,12.826288
0.0,16,12.871885
0.0,16,12.916563
0.0,16,12.960864
0.0,16,13.006836
0.0,16,13.05126
0.0,16,13.097493
0.0,16,13.139127
0.0,16,13.181684
0.0,16,13.239679
0.0,16,13.283013
0.0,16,13.332799
0.0,16,13.380711
0.0,16,13.42525
0.0,16,13.470004
0.0,16,13.512764
0.0,16,13.555645
1.0,12,13.595592
0.0,16,13.639281
0.0,16,13.688604
0.0,16,13.733218
0.0,16,13.779552
1.0,13,13.822086
0.0,16,13.868152
0.0,16,13.911176
0.0,16,13.954175
0.0,16,13.995839
0.0,16,14.039376
0.0,16,14.090619
0.0,16,14.146765
1.0,13,14.189291
0.0,16,14.233051
0.0,16,14.283672
0.0,16,14.329771
0.0,16,14.372381
0.0,16,14.416765
0.0,16,14.462128
0.0,16,14.512502
0.0,16,14.556291
0.0,16,14.610805
0.0,16,14.654156
0.0,16,14.697969
0.0,16,14.741058
0.0,16,14.786316
0.0,16,14.828843
0.0,16,14.870846
0.0,16,14.919919
0.0,16,14.961429
0.0,16,15.012177
0.0,16,15.057718
0.0,16,15.102048
0.0,16,15.143764
0.0,16,15.187773
0.0,16,15.234898
0.0,16,15.281347
0.0,16,15.32423
0.0,16,15.366009
0.0,16,15.407434
0.0,16,15.452913
0.0,16,15.494683
1.0,16,15.546388
0.0,16,15.587521
0.0,16,15.630062
0.0,16,15.672312
0.0,16,15.713807
0.0,16,15.755293
0.0,16,15.796901
0.0,16,15.837753
0.0,16,15.879431
0.0,16,15.920814
1.0,16,15.970373
0.0,16,16.012056
0.0,16,16.053878
0.0,16,16.095237
0.0,16,16.14027
0.0,16,16.189157
0.0,16,16.232159
0.0,16,16.27366
0.0,16,16.31563
0.0,16,16.369237
0.0,16,16.410054
0.0,16,16.451088
0.0,16,16.49216
0.0,16,16.533781
0.0,16,16.57473
0.0,16,16.620539
0.0,16,16.673613
0.0,16,16.719722
0.0,16,16.761824
0.0,16,16.803447
0.0,16,16.848836
0.0,16,16.891117
0.0,16,16.934583
0.0,16,16.975704
0.0,16,17.018963
0.0,16,17.061256
0.0,16,17.106562
0.0,16,17.150921
0.0,16,17.198425
0.0,16,17.240953
0.0,16,17.283599
0.0,16,17.324914
0.0,16,17.370418
0.0,16,17.412125
0.0,16,17.45827
0.0,16,17.501181
0.0,16,17.545522
0.0,16,17.586848
0.0,16,17.627729
0.0,16,17.674434
0.0,16,17.71656
0.0,16,17.758567
0.0,16,17.800857
0.0,16,17.844407
0.0,16,17.887546
0.0,16,17.929785
0.0,16,17.975043
0.0,16,18.016889
0.0,16,18.059502
0.0,16,18.101178
0.0,16,18.142712
0.0,16,18.184556
0.0,16,18.228549
0.0,16,18.273854
0.0,16,18.315761
0.0,16,18.359293
0.0,16,18.401828
0.0,16,18.447341
0.0,16,18.495145
0.0,16,18.540768
0.0,16,18.582911
0.0,16,18.626172
0.0,16,18.671864
0.0,16,18.719946
0.0,16,18.762615
0.0,16,18.805425
0.0,16,18.847145
1.0,11,18.892279
0.0,16,18.934435
0.0,16,18.978412
0.0,16,19.020366
0.0,16,19.065594
0.0,16,19.107395
0.0,16,19.147793
0.0,16,19.189106
0.0,16,19.232111
0.0,16,19.278636
0.0,16,19.321969
0.0,16,19.366611
0.0,16,19.408627
0.0,16,19.450328
0.0,16,19.49435
0.0,16,19.542984
0.0,16,19.591064
0.0,16,19.633111
0.0,16,19.677464
0.0,16,19.725503
0.0,16,19.76747
0.0,16,19.809828
0.0,16,19.853105
0.0,16,19.899563
0.0,16,19.94494
0.0,16,19.988575
0.0,16,20.037836
0.0,16,20.080007
0.0,16,20.121155
0.0,16,20.162738
0.0,16,20.204695
0.0,16,20.252334
0.0,16,20.297129
0.0,16,20.345572
0.0,16,20.388122
0.0,16,20.435115
0.0,16,20.477632
0.0,16,20.524919
0.0,16,20.568438
0.0,16,20.609857
0.0,16,20.659302
0.0,16,20.700976
0.0,16,20.744611
0.0,15,20.793479
0.0,16,20.83503
0.0,16,20.876949
0.0,16,20.920269
0.0,16,20.961657
0.0,16,21.002347
0.0,16,21.045134
0.0,16,21.086901
0.0,16,21.127468
0.0,16,21.175168
0.0,16,21.220662
0.0,16,21.263822
0.0,16,21.309223
0.0,16,21.351221
0.0,16,21.394806
0.0,16,21.443514
0.0,16,21.488474
0.0,16,21.530354
0.0,16,21.579674
0.0,16,21.622041
0.0,16,21.664786
0.0,16,21.706221
0.0,16,21.750879
0.0,16,21.798975
0.0,16,21.850429
0.0,16,21.891392
0.0,16,21.934062
0.0,16,21.978735
0.0,16,22.020511
0.0,16,22.064178
0.0,16,22.108512
0.0,16,22.150617
0.0,16,22.192139
0.0,16,22.234607
0.0,16,22.276253
0.0,16,22.3229
0.0,16,22.365297
0.0,16,22.407835
0.0,16,22.450696
0.0,16,22.491876
0.0,16,22.535346
0.0,16,22.580449
0.0,16,22.624808
0.0,16,22.672282
0.0,16,22.715032
0.0,16,22.760745
0.0,16,22.806718
0.0,16,22.850075
0.0,16,22.892531
0.0,16,22.93651
0.0,16,22.986015
0.0,16,23.029213
0.0,16,23.071297
0.0,16,23.113071
0.0,16,23.156455
0.0,16,23.203415
0.0,16,23.252844
0.0,16,23.297683
0.0,16,23.339725
1.0,13,23.385599
0.0,16,23.438643
0.0,16,23.481684
0.0,16,23.528286
0.0,16,23.56991
0.0,16,23.612082
0.0,16,23.653625
0.0,16,23.702855
1.0,12,23.742388
0.0,16,23.786494
0.0,16,23.827288
0.0,16,23.869772
0.0,16,23.914393
0.0,16,23.956595
1.0,14,24.002352
0.0,16,24.044477
0.0,16,24.092354
0.0,16,24.13821
0.0,16,24.184092
0.0,16,24.234768
0.0,16,24.275818
0.0,16,24.322335
0.0,16,24.369017
0.0,16,24.415942
0.0,14,24.461188
0.0,16,24.504907
0.0,16,24.550334
0.0,16,24.592906
0.0,16,24.639612
0.0,16,24.686076
0.0,16,24.732962
0.0,16,24.789996
0.0,16,24.83175
0.0,16,24.873916
0.0,16,24.91901
0.0,16,24.969574
0.0,16,25.01349
1.0,14,25.060592
0.0,16,25.103156
0.0,16,25.146781
0.0,16,25.188929
0.0,16,25.231101
0.0,16,25.276689
0.0,16,25.322319
0.0,16,25.363987
0.0,16,25.412646
0.0,16,25.453547
0.0,16,25.495303
0.0,16,25.537272
0.0,16,25.578617
0.0,16,25.619937
1.0,12,25.661509
0.0,16,25.7016
0.0,16,25.745492
0.0,16,25.787836
0.0,16,25.834671
0.0,16,25.876365
0.0,16,25.918521
0.0,16,25.959673
0.0,16,26.014776
0.0,16,26.060683
0.0,16,26.102309
0.0,16,26.143152
0.0,16,26.186367
0.0,16,26.228957
0.0,16,26.274559
0.0,16,26.322433
0.0,16,26.362983
0.0,16,26.403807
0.0,16,26.448162
0.0,16,26.492287
0.0,16,26.533807
0.0,16,26.575163
0.0,16,26.624485
0.0,16,26.665837
1.0,11,26.706673
0.0,16,26.751794
0.0,16,26.794198
0.0,16,26.837492
0.0,16,26.886154
0.0,16,26.934792
0.0,16,26.977238
0.0,16,27.018103
0.0,16,27.060476
1.0,11,27.098221
0.0,16,27.143076
0.0,16,27.185078
0.0,16,27.22846
0.0,16,27.279113
0.0,16,27.325924
0.0,16,27.372506
1.0,16,27.421593
0.0,16,27.466712
0.0,16,27.511943
0.0,16,27.556357
0.0,16,27.612227
0.0,16,27.662696
0.0,16,27.70502
0.0,16,27.751043
0.0,16,27.793845
0.0,16,27.83694
0.0,16,27.885014
0.0,16,27.930613
0.0,16,27.973695
0.0,16,28.017447
0.0,16,28.072686
0.0,16,28.120073
0.0,16,28.171724
0.0,16,28.214753
0.0,16,28.259654
0.0,16,28.308428
0.0,16,28.354789
0.0,16,28.400462
0.0,16,28.445914
0.0,16,28.489328
0.0,16,28.535941
0.0,16,28.577865
0.0,16,28.626538
0.0,16,28.670184
1.0,10,28.70726
0.0,16,28.749971
0.0,15,28.798584
0.0,16,28.840142
1.0,14,28.886784
1.0,16,28.93808
0.0,16,28.98142
0.0,16,29.02967
0.0,16,29.072222
0.0,16,29.121702
0.0,16,29.163788
0.0,16,29.208101
0.0,15,29.257395
0.0,16,29.301638
0.0,16,29.344647
0.0,16,29.387734
0.0,16,29.432349
0.0,16,29.483669
0.0,16,29.534507
0.0,16,29.582102
0.0,16,29.625884
0.0,16,29.67308
1.0,10,29.713416
1.0,11,29.751957
0.0,16,29.797173
1.0,11,29.835473
0.0,16,29.884367
0.0,16,29.927928
0.0,16,29.970063
0.0,16,30.013472
0.0,16,30.05718
0.0,16,30.102117
0.0,16,30.149901
0.0,16,30.192652
0.0,16,30.235899
0.0,16,30.280739
0.0,16,30.323567
0.0,16,30.368927
0.0,16,30.412318
0.0,16,30.458149
0.0,16,30.50268
0.0,16,30.5443
0.0,16,30.586839
0.0,16,30.628925
0.0,16,30.678138
0.0,16,30.721228
0.0,16,30.765212
0.0,16,30.807663
1.0,15,30.85585
0.0,16,30.898769
0.0,16,30.946732
0.0,16,30.992101
0.0,16,31.037698
0.0,16,31.082852
0.0,16,31.12659
0.0,16,31.168546
0.0,16,31.211266
0.0,16,31.253626
0.0,16,31.295942
0.0,16,31.343712
0.0,16,31.392167
0.0,16,31.435357
0.0,16,31.477281
0.0,16,31.523695
0.0,16,31.565091
0.0,16,31.606662
0.0,16,31.647288
0.0,16,31.68719
0.0,16,31.729418
0.0,16,31.775344
0.0,16,31.819108
0.0,16,31.859293
0.0,16,31.899602
0.0,16,31.939451
0.0,16,31.979799
0.0,16,32.020336
1.0,11,32.061876
0.0,16,32.102133
0.0,16,32.150725
0.0,16,32.191095
0.0,16,32.231467
0.0,16,32.278187
0.0,16,32.322851
0.0,16,32.364294
0.0,16,32.410088
0.0,16,32.451845
0.0,16,32.493135
0.0,16,32.534762
0.0,16,32.580078
0.0,16,32.621226
0.0,16,32.662376
0.0,16,32.703933
0.0,16,32.747571
0.0,16,32.793184
0.0,16,32.841428
0.0,16,32.882693
0.0,16,32.924682
1.0,14,32.970922
0.0,16,33.016906
0.0,16,33.057902
0.0,16,33.09872
0.0,16,33.139521
0.0,16,33.186204
0.0,16,33.22879
0.0,16,33.26964
0.0,16,33.310099
0.0,16,33.350995
0.0,16,33.392081
0.0,16,33.435862
1.0,10,33.471987
0.0,16,33.516589
0.0,16,33.557634
0.0,16,33.59861
0.0,16,33.638569
0.0,16,33.683576
0.0,16,33.725741
0.0,16,33.767357
0.0,16,33.807885
0.0,16,33.84851
0.0,16,33.889865
0.0,16,33.932801
0.0,16,33.973323
0.0,16,34.017483
1.0,11,34.054768
0.0,16,34.095812
0.0,16,34.138179
0.0,16,34.179114
0.0,16,34.225522
0.0,16,34.267019
0.0,16,34.309473
0.0,16,34.351021
0.0,16,34.391464
0.0,16,34.431657
0.0,16,34.477293
0.0,16,34.522218
0.0,16,34.573005
0.0,16,34.614034
0.0,16,34.655714
0.0,16,34.697551
0.0,16,34.749432
0.0,16,34.791794
0.0,16,34.85162
0.0,16,34.8949
0.0,16,34.938576
0.0,16,34.988347
0.0,16,35.031693
0.0,16,35.072907
0.0,16,35.117009
0.0,16,35.159015
0.0,16,35.202444
0.0,16,35.246242
0.0,16,35.28707
0.0,16,35.327684
0.0,16,35.369184
0.0,16,35.409464
0.0,16,35.452789
0.0,16,35.494621
0.0,16,35.542659
0.0,16,35.582752
0.0,16,35.627099
0.0,16,35.668031
0.0,16,35.717171
0.0,16,35.758276
0.0,16,35.802166
0.0,16,35.846196
0.0,16,35.891357
0.0,16,35.934633
0.0,16,35.975104
0.0,16,36.014972
0.0,16,36.058506
0.0,16,36.104187
0.0,16,36.144717
0.0,16,36.185061
0.0,16,36.228578
0.0,16,36.269676
1.0,10,36.304839
0.0,16,36.349627
0.0,16,36.39079
0.0,16,36.431378
0.0,16,36.479124
0.0,16,36.523435
0.0,16,36.569021
0.0,16,36.609921
0.0,16,36.650429
0.0,16,36.690068
0.0,16,36.730539
0.0,16,36.77141
0.0,16,36.812096
0.0,16,36.853122
0.0,16,36.893893
0.0,16,36.937305
0.0,16,36.985373
0.0,16,37.026362
0.0,16,37.067844
0.0,16,37.108673
0.0,16,37.161481
0.0,16,37.207758
0.0,16,37.251267
0.0,16,37.2923
0.0,16,37.337779
0.0,16,37.380717
0.0,16,37.423118
0.0,16,37.464072
0.0,16,37.51098
0.0,16,37.552266
0.0,16,37.598046
0.0,16,37.638595
0.0,16,37.678892
0.0,14,37.722698
0.0,16,37.766366
0.0,16,37.807225
0.0,16,37.849788
0.0,16,37.889877
0.0,16,37.934844
0.0,16,37.976617
0.0,16,38.020118
0.0,16,38.061216
0.0,16,38.102165
0.0,16,38.142757
0.0,16,38.185558
0.0,16,38.229845
0.0,16,38.274368
0.0,16,38.317433
0.0,16,38.361106
0.0,16,38.401177
1.0,10,38.436638
0.0,16,38.479469
0.0,16,38.521394
0.0,16,38.571665
0.0,16,38.612492
0.0,16,38.653252
0.0,16,38.702155
0.0,16,38.742993
0.0,16,38.783845
0.0,16,38.824173
0.0,16,38.867492
0.0,16,38.912208
0.0,16,38.955353
0.0,16,38.997525
0.0,16,39.039238
1.0,15,39.085142
0.0,16,39.126594
0.0,16,39.167982
0.0,16,39.210949
0.0,16,39.256534
0.0,16,39.297807
0.0,16,39.344258
0.0,16,39.385739
0.0,16,39.42902
0.0,16,39.47492
0.0,16,39.519448
0.0,16,39.559957
0.0,16,39.607621
0.0,16,39.650114
0.0,16,39.694364
0.0,16,39.735598
0.0,16,39.781046
0.0,16,39.823085
0.0,16,39.872494
0.0,16,39.918517
0.0,16,39.95942
0.0,16,40.000669
0.0,16,40.044862
0.0,16,40.086315
0.0,16,40.128137
0.0,15,40.176795
0.0,16,40.223607
0.0,16,40.268352
0.0,16,40.308812
0.0,16,40.351588
0.0,16,40.397541
0.0,16,40.443786
0.0,16,40.490478
0.0,16,40.534182
0.0,16,40.577739
0.0,16,40.619407
0.0,16,40.6605
0.0,16,40.707455
0.0,16,40.749195
0.0,16,40.793115
0.0,16,40.834017
0.0,16,40.874941
0.0,16,40.916043
0.0,16,40.956598
0.0,16,41.000916
0.0,16,41.047899
0.0,16,41.089267
0.0,16,41.139947
0.0,16,41.187932
0.0,16,41.228994
0.0,16,41.271591
0.0,16,41.318931
0.0,16,41.361681
0.0,16,41.408066
0.0,16,41.452608
0.0,16,41.494419
0.0,16,41.535785
0.0,16,41.576973
0.0,16,41.617922
0.0,12,41.661302
0.0,16,41.708424
0.0,16,41.749243
0.0,16,41.793523
0.0,16,41.836096
0.0,16,41.885957
0.0,16,41.932401
0.0,16,41.973876
0.0,16,42.015809
0.0,16,42.062642
1.0,11,42.105432
0.0,16,42.147534
0.0,16,42.194638
0.0,16,42.237252
0.0,16,42.284317
0.0,16,42.330169
0.0,16,42.385122
0.0,16,42.42985
0.0,16,42.475861
0.0,16,42.52093
0.0,16,42.563386
0.0,16,42.605433
0.0,16,42.647947
0.0,16,42.691435
0.0,16,42.733804
0.0,16,42.776893
0.0,16,42.831842
0.0,16,42.875396
1.0,16,42.92735
0.0,16,42.969402
0.0,16,43.010427
0.0,16,43.051708
0.0,16,43.094101
0.0,16,43.137911
0.0,16,43.184121
0.0,16,43.229584
0.0,16,43.27536
0.0,16,43.317959
0.0,16,43.36165
0.0,16,43.402778
0.0,16,43.44965
0.0,16,43.491126
0.0,16,43.537067
0.0,16,43.579287
0.0,16,43.624748
0.0,16,43.671047
0.0,16,43.71278
0.0,16,43.754312
0.0,16,43.797172
0.0,16,43.842396
1.0,12,43.887697
0.0,16,43.935556
0.0,16,43.976988
0.0,16,44.020657
0.0,16,44.063802
0.0,16,44.109369
1.0,11,44.147801
0.0,16,44.189145
0.0,16,44.23953
0.0,16,44.281065
0.0,16,44.323659
0.0,16,44.368517
0.0,16,44.41081
0.0,16,44.459954
0.0,16,44.501662
0.0,16,44.54698
1.0,10,44.583785
0.0,16,44.648938
0.0,16,44.690917
0.0,16,44.732422
0.0,16,44.779781
0.0,16,44.823534
0.0,16,44.871339
0.0,16,44.921211
0.0,16,44.967386
0.0,16,45.019396
0.0,16,45.064062
0.0,16,45.107048
0.0,16,45.150699
0.0,16,45.195866
0.0,16,45.242995
0.0,16,45.289284
0.0,16,45.335429
0.0,16,45.377081
1.0,15,45.422388
0.0,16,45.463174
0.0,16,45.509906
0.0,16,45.551618
0.0,16,45.599764
0.0,16,45.645881
0.0,16,45.687261
0.0,16,45.731288
0.0,16,45.772511
0.0,16,45.816838
0.0,16,45.858736
0.0,16,45.899856
0.0,16,45.941216
0.0,16,45.986214
0.0,16,46.030202
0.0,16,46.074082
0.0,16,46.118107
1.0,16,46.166829
0.0,16,46.20903
0.0,16,46.250937
0.0,16,46.297162
0.0,16,46.339067
0.0,16,46.384219
0.0,16,46.430154
0.0,16,46.485795
0.0,16,46.527043
0.0,16,46.567636
0.0,16,46.612103
0.0,16,46.65539
0.0,16,46.699647
0.0,16,46.747182
0.0,16,46.788783
0.0,16,46.84255
0.0,16,46.883601
0.0,16,46.940562
0.0,16,46.985241
1.0,10,47.023476
0.0,16,47.084712
0.0,16,47.131967
0.0,16,47.181036
0.0,16,47.226375
0.0,15,47.273647
0.0,16,47.314827
0.0,16,47.356074
0.0,16,47.396711
1.0,11,47.433907
0.0,16,47.473955
0.0,16,47.521174
0.0,16,47.563219
0.0,16,47.606977
0.0,16,47.652107
0.0,16,47.695336
0.0,16,47.743227
0.0,16,47.78599
0.0,16,47.829467
0.0,16,47.877679
0.0,16,47.92028
0.0,16,47.96685
0.0,16,48.014287
0.0,16,48.06473
0.0,16,48.110982
0.0,16,48.161346
0.0,16,48.203478
0.0,16,48.2498
0.0,16,48.2918
0.0,16,48.332899
0.0,16,48.380685
0.0,16,48.426893
0.0,16,48.473351
0.0,16,48.514447
0.0,16,48.556466
0.0,16,48.599652
0.0,16,48.642166
0.0,16,48.684236
0.0,16,48.72629
0.0,16,48.768173
0.0,16,48.812093
0.0,16,48.859089
0.0,16,48.901757
0.0,16,48.94654
0.0,16,48.992417
0.0,16,49.035871
0.0,16,49.081095
0.0,16,49.125778
0.0,16,49.172061
0.0,16,49.218479
0.0,16,49.271374
0.0,15,49.322079
0.0,16,49.368118
1.0,16,49.424036
1.0,11,49.470868
0.0,16,49.515741
0.0,16,49.559584
0.0,16,49.604877
1.0,10,49.64189
0.0,16,49.684431
0.0,16,49.725849
0.0,16,49.767459
0.0,16,49.808929
0.0,16,49.850548
0.0,16,49.892281
1.0,11,49.935973
0.0,16,49.98198
0.0,14,50.028191
0.0,16,50.074371
0.0,16,50.115106
0.0,16,50.161979
0.0,16,50.207597
0.0,16,50.24977
0.0,16,50.291082
0.0,16,50.332156
0.0,16,50.373886
0.0,16,50.416538
0.0,16,50.466316
0.0,16,50.510109
0.0,16,50.556196
0.0,16,50.597731
1.0,12,50.637254
0.0,16,50.681109
0.0,16,50.721458
1.0,13,50.765579
0.0,16,50.806777
0.0,16,50.853616
0.0,16,50.895602
0.0,16,50.94101
0.0,16,50.988741
0.0,16,51.032587
0.0,16,51.076273
0.0,16,51.11759
0.0,16,51.163713
0.0,16,51.204892
0.0,16,51.252872
0.0,13,51.297727
0.0,16,51.345958
0.0,16,51.388536
0.0,16,51.429972
0.0,16,51.475021
0.0,16,51.517309
0.0,16,51.569765
0.0,16,51.617368
0.0,16,51.664047
0.0,16,51.707189
0.0,16,51.751826
0.0,16,51.798092
0.0,16,51.842572
0.0,16,51.892968
0.0,16,51.936149
0.0,16,51.983028
0.0,16,52.024622
0.0,16,52.066335
0.0,16,52.107249
0.0,16,52.148809
0.0,16,52.190997
0.0,16,52.235952
0.0,16,52.279723
0.0,16,52.322456
0.0,16,52.372925
0.0,16,52.419327
0.0,16,52.464748
0.0,16,52.505987
0.0,16,52.55299
0.0,15,52.599238
0.0,16,52.639652
0.0,16,52.680961
0.0,16,52.723137
0.0,16,52.768268
0.0,16,52.810381
0.0,16,52.854927
0.0,16,52.900023
0.0,16,52.947214
0.0,16,52.992822
0.0,16,53.033466
0.0,16,53.074576
0.0,16,53.120684
0.0,16,53.163123
0.0,16,53.205638
0.0,16,53.250796
0.0,16,53.293744
0.0,16,53.341938
0.0,16,53.390707
1.0,14,53.437309
0.0,16,53.479792
1.0,14,53.530271
0.0,16,53.571072
0.0,16,53.619777
0.0,16,53.664804
0.0,16,53.706949
0.0,16,53.748884
0.0,16,53.802149
0.0,16,53.844686
0.0,16,53.886628
0.0,16,53.931139
0.0,16,53.975319
0.0,16,54.01686
0.0,16,54.059179
0.0,16,54.101081
0.0,16,54.146543
0.0,16,54.18957
0.0,16,54.232083
0.0,16,54.278039
0.0,16,54.320759
0.0,16,54.367635
1.0,15,54.413594
0.0,16,54.457351
0.0,16,54.507859
0.0,16,54.555219
0.0,16,54.606616
0.0,16,54.652107
0.0,16,54.696134
1.0,10,54.733798
0.0,16,54.780509
0.0,16,54.832027
1.0,13,54.875127
0.0,16,54.921982
0.0,16,54.964362
0.0,16,55.006284
0.0,16,55.049092
0.0,16,55.090615
0.0,16,55.135073
0.0,16,55.17714
0.0,16,55.219826
0.0,16,55.267345
0.0,16,55.309056
0.0,16,55.356326
1.0,10,55.39181
0.0,16,55.43292
0.0,16,55.481329
0.0,16,55.522596
0.0,16,55.566635
0.0,16,55.608642
0.0,16,55.650058
0.0,13,55.695008
0.0,16,55.738123
0.0,16,55.782277
0.0,16,55.825019
0.0,16,55.876626
0.0,16,55.92798
0.0,16,55.992188
