#{"t_start": 1629439642.6877232, "env_id": null}
r,l,t
0.0,61,962.586531
0.0,101,963.068545
0.0,15,963.161678
0.0,101,963.620434
0.0,101,964.080875
0.0,55,964.340728
0.0,101,964.815711
0.0,53,965.070247
0.0,54,965.333155
0.0,63,965.627854
0.0,58,965.908935
0.0,51,967.128033
0.0,54,967.378734
0.0,34,967.543303
0.0,51,967.786831
0.0,33,967.948611
0.0,54,968.206373
0.0,58,968.479131
0.0,101,968.988579
0.0,77,969.352956
0.0,101,969.82423
0.0,101,970.304526
0.0,48,970.534014
0.0,52,970.787077
0.0,57,971.056163
0.0,101,971.529587
0.0,46,971.749261
0.0,56,972.01659
0.0,51,972.262578
0.0,54,972.523233
0.0,61,972.805853
0.0,54,973.065416
0.0,101,973.540077
0.0,63,973.834366
0.0,101,974.302889
0.0,55,974.569507
0.0,55,974.827145
0.0,65,975.129971
0.0,101,975.592653
0.0,62,975.875549
0.0,101,976.363456
0.0,101,977.829246
0.0,68,978.149654
0.0,55,978.410396
0.0,29,978.552324
0.0,55,978.81168
0.0,101,979.289868
0.0,76,979.645755
0.0,25,979.776572
0.0,59,980.0556
0.0,52,980.304901
0.0,58,980.578532
0.0,17,980.678212
0.0,25,980.811465
0.0,59,981.093961
0.0,60,981.371388
0.0,101,981.847995
0.0,66,982.156163
0.0,65,982.45965
0.0,59,982.733466
0.0,101,983.230645
0.0,48,983.459989
0.0,55,983.725772
0.0,60,984.007763
0.0,64,984.304004
0.0,101,984.79547
0.0,34,984.958489
0.0,61,985.245342
0.0,54,985.50214
0.0,31,985.653306
0.0,44,985.863668
0.0,101,986.327141
0.0,62,986.614896
0.0,34,986.781012
0.0,29,986.941229
0.0,101,987.405308
0.0,31,988.536577
0.0,101,989.016338
0.0,48,989.254212
0.0,60,989.547777
0.0,53,989.808589
0.0,57,990.0804
0.0,101,990.577767
0.0,62,990.885304
0.0,37,991.083677
0.0,101,991.571646
0.0,58,991.847486
0.0,52,992.107419
0.0,56,992.385639
0.0,57,992.666461
0.0,101,993.153521
0.0,57,993.431139
0.0,52,993.688231
0.0,39,993.880588
0.0,52,994.128304
0.0,34,994.298337
0.0,56,994.567197
0.0,56,994.830335
0.0,101,995.31348
0.0,101,995.858962
0.0,58,996.131176
0.0,58,996.409545
0.0,101,996.869462
0.0,52,997.124062
0.0,31,997.277562
0.0,57,997.554556
0.0,49,997.794915
0.0,54,998.05396
0.0,47,998.285466
0.0,101,999.750675
0.0,30,999.898013
0.0,54,1000.159798
0.0,49,1000.396664
0.0,54,1000.656758
0.0,52,1000.910407
0.0,57,1001.180015
0.0,48,1001.412646
0.0,51,1001.654898
0.0,36,1001.830242
0.0,63,1002.119778
0.0,101,1002.592344
0.0,37,1002.772933
0.0,101,1003.288269
0.0,58,1003.563205
0.0,101,1004.037296
0.0,61,1004.339976
0.0,56,1004.612404
0.0,28,1004.751081
0.0,101,1005.218578
0.0,101,1005.714881
0.0,54,1005.97197
0.0,56,1006.240874
0.0,54,1006.499764
0.0,80,1006.866616
0.0,37,1007.054822
0.0,101,1007.529371
0.0,101,1008.005717
0.0,65,1008.314382
0.0,58,1008.583876
0.0,101,1009.058124
0.0,101,1010.543509
0.0,57,1010.823304
0.0,101,1011.295604
0.0,59,1011.569278
0.0,53,1011.824947
0.0,57,1012.09639
0.0,101,1012.567297
0.0,47,1012.801013
0.0,67,1013.12637
0.0,59,1013.410236
0.0,59,1013.687278
0.0,35,1013.860873
0.0,58,1014.131822
0.0,53,1014.386783
0.0,45,1014.605199
0.0,61,1014.893536
0.0,51,1015.13767
0.0,70,1015.473818
0.0,101,1015.942176
0.0,29,1016.087047
0.0,52,1016.336072
0.0,101,1016.814593
0.0,30,1016.982044
0.0,54,1017.24315
0.0,32,1017.400979
0.0,66,1017.723731
0.0,57,1017.992256
0.0,50,1018.237164
0.0,73,1018.588692
0.0,72,1018.930249
0.0,45,1019.148495
0.0,56,1019.413197
0.0,101,1019.897141
0.0,101,1021.34446
0.0,52,1021.600227
0.0,101,1022.075845
0.0,52,1022.332742
0.0,85,1022.734671
0.0,52,1022.988158
0.0,58,1023.264465
0.0,44,1023.48062
0.0,46,1023.701011
0.0,55,1023.973367
0.0,59,1024.253316
0.0,60,1024.537793
0.0,30,1024.685824
0.0,53,1024.93995
0.0,49,1025.174826
0.0,27,1025.310206
0.0,52,1025.558394
0.0,55,1025.823764
0.0,59,1026.105788
0.0,101,1026.570664
0.0,55,1026.827018
0.0,60,1027.116414
0.0,30,1027.262421
0.0,101,1027.747221
0.0,55,1028.014471
0.0,47,1028.23887
0.0,59,1028.52299
0.0,101,1029.010729
0.0,13,1029.102854
0.0,50,1029.346006
0.0,101,1029.816604
0.0,54,1030.07516
0.0,49,1030.315753
0.0,49,1030.553684
0.0,29,1030.70091
0.0,101,1032.198638
0.0,101,1032.663742
0.0,52,1032.916603
0.0,101,1033.400065
0.0,101,1033.871917
0.0,56,1034.135213
0.0,59,1034.419046
0.0,57,1034.690823
0.0,51,1034.940412
0.0,101,1035.430416
0.0,101,1035.912632
0.0,101,1036.393391
0.0,47,1036.622597
0.0,50,1036.863628
0.0,101,1037.367114
0.0,59,1037.649498
0.0,54,1037.91057
0.0,50,1038.153503
0.0,61,1038.44624
0.0,64,1038.755537
0.0,59,1039.042677
0.0,101,1039.524584
0.0,101,1039.990722
0.0,101,1040.460503
0.0,64,1040.767338
0.0,101,1041.237823
0.0,27,1041.376448
0.0,64,1042.660274
0.0,101,1043.146323
0.0,77,1043.558321
0.0,101,1044.021322
0.0,64,1044.324262
0.0,101,1044.80963
0.0,53,1045.062547
0.0,59,1045.347683
0.0,61,1045.634797
0.0,58,1045.910821
0.0,101,1046.386795
0.0,50,1046.629525
0.0,29,1046.771626
0.0,61,1047.053781
0.0,83,1047.455472
0.0,52,1047.705467
0.0,63,1048.007334
0.0,54,1048.26838
0.0,45,1048.48576
0.0,55,1048.742446
0.0,28,1048.878962
0.0,26,1049.015445
0.0,62,1049.305096
0.0,27,1049.437764
0.0,60,1049.728005
0.0,101,1050.212323
0.0,46,1050.43466
0.0,59,1050.715222
0.0,85,1051.127657
0.0,32,1051.285972
0.0,101,1051.755972
0.0,101,1052.29445
0.0,67,1053.586025
0.0,50,1053.822875
0.0,101,1054.288891
0.0,65,1054.586163
0.0,101,1055.071819
0.0,56,1055.340152
0.0,58,1055.614001
0.0,101,1056.10244
0.0,69,1056.429904
0.0,55,1056.69564
0.0,101,1057.170837
0.0,65,1057.476796
0.0,48,1057.709357
0.0,53,1057.960851
0.0,18,1058.065861
0.0,101,1058.547455
0.0,101,1059.035942
0.0,58,1059.317984
0.0,57,1059.596501
0.0,55,1059.862188
0.0,26,1059.99757
0.0,52,1060.251497
0.0,60,1060.533744
0.0,29,1060.679811
0.0,71,1061.012681
0.0,101,1061.496725
0.0,56,1061.774515
0.0,58,1062.053859
0.0,47,1062.281113
0.0,40,1062.4873
0.0,37,1062.667765
0.0,101,1063.149808
0.0,37,1064.330838
0.0,50,1064.575002
0.0,84,1064.983503
0.0,38,1065.184138
0.0,33,1065.360371
0.0,101,1065.864698
0.0,51,1066.10914
0.0,101,1066.583924
0.0,62,1066.879527
0.0,29,1067.022721
0.0,50,1067.265801
0.0,101,1067.764275
0.0,60,1068.051079
0.0,56,1068.325828
0.0,58,1068.601531
0.0,48,1068.832801
0.0,52,1069.084394
0.0,52,1069.338178
0.0,31,1069.491539
0.0,63,1069.787405
0.0,76,1070.157682
0.0,49,1070.395998
0.0,16,1070.501768
0.0,101,1070.990788
0.0,101,1071.470585
0.0,56,1071.732519
0.0,49,1071.968172
0.0,58,1072.24182
0.0,29,1072.388258
0.0,62,1072.691646
0.0,53,1072.951445
0.0,101,1073.434191
0.0,29,1073.578705
0.0,54,1073.833363
0.0,101,1075.309616
0.0,55,1075.58317
0.0,101,1076.071484
0.0,58,1076.352819
0.0,101,1076.82856
0.0,29,1076.975337
0.0,101,1077.471269
0.0,57,1077.747536
0.0,101,1078.232497
0.0,88,1078.682169
0.0,56,1078.945922
0.0,26,1079.078449
0.0,101,1079.556945
0.0,50,1079.803661
0.0,55,1080.080372
0.0,60,1080.368019
0.0,56,1080.641308
0.0,52,1080.902598
0.0,55,1081.172282
0.0,47,1081.406921
0.0,53,1081.667446
0.0,59,1081.947341
0.0,101,1082.436837
0.0,52,1082.695008
0.0,75,1083.052172
0.0,61,1083.349412
0.0,101,1083.828808
0.0,101,1084.321629
0.0,101,1084.809334
0.0,101,1086.292614
0.0,50,1086.539401
0.0,101,1087.020361
0.0,51,1087.279926
0.0,26,1087.418008
0.0,54,1087.68946
0.0,15,1087.792038
0.0,97,1088.255961
0.0,30,1088.412229
0.0,101,1088.898126
0.0,101,1089.382981
0.0,101,1089.8472
0.0,53,1090.099728
0.0,31,1090.254304
0.0,49,1090.494132
0.0,101,1090.968743
0.0,52,1091.223357
0.0,50,1091.465279
0.0,101,1091.923434
0.0,31,1092.071922
0.0,60,1092.359337
0.0,57,1092.625638
0.0,52,1092.874542
0.0,63,1093.188632
0.0,59,1093.472209
0.0,30,1093.621566
0.0,59,1093.899537
0.0,101,1094.388093
0.0,101,1094.851246
0.0,58,1095.123417
0.0,57,1095.393936
0.0,101,1095.867027
0.0,66,1097.154081
0.0,56,1097.420457
0.0,59,1097.700601
0.0,101,1098.178313
0.0,47,1098.40273
0.0,60,1098.680474
0.0,101,1099.151447
0.0,52,1099.400634
0.0,101,1099.867276
0.0,26,1099.996458
0.0,60,1100.287104
0.0,47,1100.514587
0.0,49,1100.751801
0.0,101,1101.218641
0.0,52,1101.47343
0.0,101,1101.948773
0.0,28,1102.091444
0.0,58,1102.368368
0.0,52,1102.616553
0.0,29,1102.762436
0.0,101,1103.230894
0.0,101,1103.728545
0.0,59,1104.008008
0.0,101,1104.483391
0.0,101,1104.963062
0.0,101,1105.462192
0.0,57,1105.732045
0.0,54,1105.982978
0.0,46,1106.202909
0.0,101,1106.68477
0.0,101,1108.125323
0.0,101,1108.610728
0.0,57,1108.878256
0.0,101,1109.3467
0.0,101,1109.823638
0.0,44,1110.034177
0.0,101,1110.501607
0.0,101,1110.962277
0.0,101,1111.441007
0.0,101,1111.92123
0.0,101,1112.405877
0.0,101,1112.88075
0.0,59,1113.165925
0.0,49,1113.401987
0.0,49,1113.637337
0.0,46,1113.862676
0.0,48,1114.09241
0.0,101,1114.553208
0.0,101,1115.028739
0.0,57,1115.296947
0.0,101,1115.770712
0.0,101,1116.298925
0.0,54,1116.561988
0.0,101,1117.072228
0.0,51,1117.314694
0.0,54,1118.539898
0.0,101,1119.003169
0.0,101,1119.500213
0.0,26,1119.63271
0.0,101,1120.089632
0.0,101,1120.629618
0.0,50,1120.865866
0.0,101,1121.346725
0.0,101,1121.818253
0.0,53,1122.072918
0.0,33,1122.232106
0.0,101,1122.711886
0.0,101,1123.1736
0.0,101,1123.638427
0.0,101,1124.119649
0.0,61,1124.401163
0.0,101,1124.884353
0.0,57,1125.154629
0.0,101,1125.633485
0.0,101,1126.105917
0.0,101,1126.613566
0.0,49,1126.852372
0.0,101,1127.330357
0.0,101,1127.801637
0.0,49,1128.041898
0.0,63,1129.3194
0.0,23,1129.447674
0.0,56,1129.717247
0.0,49,1129.953856
0.0,53,1130.215289
0.0,55,1130.475481
0.0,46,1130.697269
0.0,97,1131.135019
0.0,71,1131.505568
0.0,49,1131.743849
0.0,65,1132.05591
0.0,101,1132.53324
0.0,101,1133.009935
0.0,51,1133.262997
0.0,47,1133.494681
0.0,62,1133.785385
0.0,58,1134.062021
0.0,101,1134.546685
0.0,54,1134.807049
0.0,54,1135.068645
0.0,53,1135.33185
0.0,63,1135.63506
0.0,56,1135.91173
0.0,56,1136.184238
0.0,57,1136.46035
0.0,51,1136.70833
0.0,54,1136.97133
0.0,58,1137.256652
0.0,21,1137.37698
0.0,101,1137.856241
0.0,101,1138.331529
0.0,49,1138.568799
0.0,101,1139.049693
0.0,64,1140.332455
0.0,101,1140.816547
0.0,65,1141.127201
0.0,21,1141.251405
0.0,101,1141.734709
0.0,30,1141.880518
0.0,30,1142.027958
0.0,30,1142.176721
0.0,101,1142.691398
0.0,53,1142.948807
0.0,60,1143.232177
0.0,59,1143.513556
0.0,61,1143.79344
0.0,53,1144.056038
0.0,55,1144.320172
0.0,101,1144.79509
0.0,101,1145.310222
0.0,48,1145.54087
0.0,58,1145.810037
0.0,101,1146.29776
0.0,54,1146.56083
0.0,46,1146.779815
0.0,101,1147.277574
0.0,59,1147.554287
0.0,26,1147.682886
0.0,101,1148.235778
0.0,60,1148.515216
0.0,101,1149.000658
0.0,48,1149.230877
0.0,101,1149.723409
0.0,51,1149.970071
0.0,101,1151.426349
0.0,101,1151.904791
0.0,101,1152.400616
0.0,101,1152.872568
0.0,59,1153.157284
0.0,101,1153.643201
0.0,101,1154.113966
0.0,57,1154.381019
0.0,49,1154.617682
0.0,27,1154.749632
0.0,101,1155.222078
0.0,59,1155.498139
0.0,54,1155.751688
0.0,31,1155.89915
0.0,50,1156.14239
0.0,29,1156.284383
0.0,33,1156.443385
0.0,52,1156.69648
0.0,50,1156.938778
0.0,58,1157.211612
0.0,101,1157.687175
0.0,101,1158.160622
0.0,101,1158.687051
0.0,55,1158.942529
0.0,48,1159.177967
0.0,101,1159.659565
0.0,67,1159.976606
0.0,28,1160.118335
0.0,48,1160.352219
0.0,101,1161.803244
0.0,51,1162.046886
0.0,56,1162.312431
0.0,48,1162.548072
0.0,59,1162.82756
0.0,61,1163.118719
0.0,48,1163.352196
0.0,52,1163.598647
0.0,54,1163.852543
0.0,33,1164.012767
0.0,58,1164.284829
0.0,58,1164.557427
0.0,101,1165.041063
0.0,101,1165.581754
0.0,59,1165.863378
0.0,101,1166.321025
0.0,54,1166.582918
0.0,53,1166.830558
0.0,34,1166.994273
0.0,51,1167.241769
0.0,48,1167.469923
0.0,60,1167.747358
0.0,57,1168.013433
0.0,51,1168.258502
0.0,54,1168.518878
0.0,31,1168.681566
0.0,101,1169.151536
0.0,62,1169.441749
0.0,49,1169.676755
0.0,46,1169.893008
0.0,53,1170.145466
0.0,101,1170.65528
0.0,54,1170.910137
0.0,53,1171.16152
0.0,81,1171.542997
0.0,58,1172.785899
0.0,31,1172.938492
0.0,26,1173.070392
0.0,56,1173.339107
0.0,53,1173.592766
0.0,56,1173.858177
0.0,101,1174.332131
0.0,101,1174.865705
0.0,33,1175.030979
0.0,92,1175.494956
0.0,53,1175.754026
0.0,58,1176.028432
0.0,61,1176.317147
0.0,47,1176.54585
0.0,101,1177.042622
0.0,53,1177.297744
0.0,57,1177.565937
0.0,58,1177.840747
0.0,53,1178.088281
0.0,28,1178.226373
0.0,101,1178.725448
0.0,53,1178.982299
0.0,31,1179.135873
0.0,57,1179.40445
0.0,46,1179.630231
0.0,32,1179.789386
0.0,59,1180.072281
0.0,101,1180.546113
0.0,65,1180.864683
0.0,59,1181.14969
0.0,101,1181.635285
0.0,57,1181.914563
0.0,28,1182.057481
0.0,58,1182.325547
0.0,53,1183.564311
0.0,101,1184.045026
0.0,56,1184.314559
0.0,29,1184.457134
0.0,34,1184.629127
0.0,54,1184.883896
0.0,55,1185.151072
0.0,58,1185.424182
0.0,58,1185.697832
0.0,55,1185.957607
0.0,48,1186.191002
0.0,35,1186.363928
0.0,57,1186.639147
0.0,33,1186.803263
0.0,101,1187.287952
0.0,101,1187.783355
0.0,101,1188.264591
0.0,47,1188.49487
0.0,38,1188.682073
0.0,58,1188.957578
0.0,53,1189.212618
0.0,101,1189.671414
0.0,49,1189.910939
0.0,28,1190.052053
0.0,47,1190.281404
0.0,52,1190.533898
0.0,48,1190.761881
0.0,29,1190.90355
0.0,30,1191.051641
0.0,35,1191.220662
0.0,55,1191.486314
0.0,39,1191.675423
0.0,101,1192.148028
0.0,101,1192.638137
0.0,27,1192.771047
0.0,101,1193.275332
0.0,51,1194.499138
0.0,49,1194.738537
0.0,29,1194.881933
0.0,59,1195.160585
0.0,53,1195.419234
0.0,72,1195.765249
0.0,59,1196.041495
0.0,52,1196.295553
0.0,101,1196.836353
0.0,54,1197.09889
0.0,43,1197.310931
0.0,35,1197.480963
0.0,54,1197.741595
0.0,58,1198.016943
0.0,101,1198.504356
0.0,46,1198.725348
0.0,101,1199.214265
0.0,60,1199.494901
0.0,60,1199.773648
0.0,101,1200.251167
0.0,57,1200.525392
0.0,48,1200.755804
0.0,59,1201.033907
0.0,54,1201.292311
0.0,58,1201.567264
0.0,55,1201.820108
0.0,47,1202.04703
0.0,30,1202.192246
0.0,31,1202.341909
0.0,59,1202.616088
0.0,55,1202.875466
0.0,62,1203.169483
0.0,47,1203.399534
0.0,28,1203.537277
0.0,57,1203.809412
0.0,56,1204.081265
0.0,33,1205.225772
0.0,45,1205.442681
0.0,27,1205.576558
0.0,40,1205.768074
0.0,55,1206.030495
0.0,63,1206.33222
0.0,53,1206.59343
0.0,101,1207.061363
0.0,27,1207.196301
0.0,54,1207.457781
0.0,56,1207.724317
0.0,51,1207.972381
0.0,101,1208.460522
0.0,64,1208.760784
0.0,101,1209.23447
0.0,46,1209.461195
0.0,32,1209.618265
0.0,49,1209.858506
0.0,27,1209.993848
0.0,55,1210.262388
0.0,60,1210.544004
0.0,101,1211.029481
0.0,34,1211.193403
0.0,64,1211.49341
0.0,29,1211.637454
0.0,31,1211.787744
0.0,67,1212.104626
0.0,58,1212.389967
0.0,47,1212.620671
0.0,62,1212.90407
0.0,45,1213.122392
0.0,53,1213.37642
0.0,49,1213.611555
0.0,53,1213.86819
0.0,51,1214.117085
0.0,55,1214.384893
0.0,66,1214.701297
0.0,54,1214.953483
0.0,55,1216.209578
0.0,33,1216.371323
0.0,64,1216.676208
0.0,54,1216.93509
0.0,51,1217.18399
0.0,57,1217.454324
0.0,101,1217.946293
0.0,101,1218.435808
0.0,54,1218.691731
0.0,55,1218.955153
0.0,54,1219.221627
0.0,54,1219.478997
0.0,45,1219.696072
0.0,59,1219.97432
0.0,58,1220.257064
0.0,52,1220.505795
0.0,101,1221.02032
0.0,60,1221.303402
0.0,58,1221.578022
0.0,49,1221.812109
0.0,59,1222.091055
0.0,51,1222.333721
0.0,61,1222.618707
0.0,33,1222.778895
0.0,34,1222.943361
0.0,101,1223.421205
0.0,35,1223.58767
0.0,101,1224.075051
0.0,28,1224.229844
0.0,60,1224.521019
0.0,73,1224.861765
0.0,53,1225.113031
0.0,58,1225.384803
0.0,32,1225.540971
0.0,53,1225.803738
0.0,57,1227.083447
0.0,58,1227.360524
0.0,58,1227.631696
0.0,56,1227.897294
0.0,101,1228.381094
0.0,64,1228.690892
0.0,46,1228.915793
0.0,33,1229.076849
0.0,47,1229.30692
0.0,101,1229.780924
0.0,48,1230.011661
0.0,101,1230.492756
0.0,37,1230.67073
0.0,30,1230.815664
0.0,58,1231.091944
0.0,101,1231.594489
0.0,33,1231.757592
0.0,38,1231.943641
0.0,52,1232.195365
0.0,101,1232.657046
0.0,101,1233.135337
0.0,101,1233.600087
0.0,47,1233.826738
0.0,52,1234.080524
0.0,32,1234.238214
0.0,101,1234.7154
0.0,63,1235.019714
0.0,31,1235.175942
0.0,52,1235.426399
0.0,58,1235.697498
0.0,94,1236.160972
0.0,51,1236.408877
0.0,52,1236.661376
0.0,62,1237.938752
0.0,58,1238.21188
0.0,46,1238.438062
0.0,101,1238.923663
0.0,53,1239.174757
0.0,101,1239.647223
0.0,37,1239.830768
0.0,63,1240.132413
0.0,101,1240.632399
0.0,73,1240.983675
0.0,28,1241.123075
0.0,58,1241.400087
0.0,95,1241.875429
0.0,58,1242.148644
0.0,101,1242.660017
0.0,101,1243.138543
0.0,32,1243.299902
0.0,58,1243.576164
0.0,54,1243.84026
0.0,101,1244.307543
0.0,53,1244.5669
0.0,101,1245.036979
0.0,53,1245.297812
0.0,101,1245.803723
0.0,56,1246.071599
0.0,29,1246.217726
0.0,47,1246.440974
0.0,60,1246.726511
0.0,30,1246.876367
0.0,54,1247.138747
0.0,65,1247.44861
0.0,101,1248.899807
0.0,47,1249.123532
0.0,52,1249.367962
0.0,52,1249.617643
0.0,56,1249.877945
0.0,55,1250.142348
0.0,48,1250.37403
0.0,33,1250.533159
0.0,58,1250.808059
0.0,30,1250.953349
0.0,59,1251.232963
0.0,46,1251.453435
0.0,29,1251.593978
0.0,55,1251.85603
0.0,65,1252.163524
0.0,53,1252.41424
0.0,48,1252.644244
0.0,101,1253.123761
0.0,37,1253.305588
0.0,101,1253.793716
0.0,59,1254.070124
0.0,54,1254.330343
0.0,47,1254.554062
0.0,101,1255.017567
0.0,30,1255.162374
0.0,71,1255.489038
0.0,56,1255.763604
0.0,28,1255.899625
0.0,101,1256.369051
0.0,42,1256.578449
0.0,55,1256.839293
0.0,101,1257.321618
0.0,101,1257.806208
0.0,28,1257.943108
0.0,49,1258.175384
0.0,32,1259.309754
0.0,58,1259.580181
0.0,39,1259.76611
0.0,101,1260.242508
0.0,56,1260.513046
0.0,54,1260.765202
0.0,53,1261.019295
0.0,47,1261.243749
0.0,29,1261.385866
0.0,48,1261.612317
0.0,48,1261.841124
0.0,47,1262.06476
0.0,101,1262.560672
0.0,101,1263.07236
0.0,52,1263.323272
0.0,54,1263.570401
0.0,50,1263.807351
0.0,54,1264.067141
0.0,28,1264.206771
0.0,47,1264.432799
0.0,47,1264.659952
0.0,41,1264.853737
0.0,101,1265.372249
0.0,30,1265.518394
0.0,54,1265.776436
0.0,52,1266.024432
0.0,53,1266.27861
0.0,51,1266.525723
0.0,56,1266.784477
0.0,57,1267.046212
0.0,52,1267.300671
0.0,101,1267.76139
0.0,101,1268.235362
0.0,50,1268.474864
0.0,101,1268.966864
0.0,48,1270.185712
0.0,48,1270.415431
0.0,54,1270.665055
0.0,101,1271.147627
0.0,101,1271.653506
0.0,101,1272.128994
0.0,101,1272.614536
0.0,33,1272.778877
0.0,59,1273.051757
0.0,55,1273.320543
0.0,101,1273.81623
0.0,101,1274.336118
0.0,48,1274.570218
0.0,55,1274.832794
0.0,57,1275.100044
0.0,52,1275.355589
0.0,54,1275.613782
0.0,60,1275.900313
0.0,59,1276.176721
0.0,31,1276.326871
0.0,101,1276.797699
0.0,59,1277.074667
0.0,59,1277.351803
0.0,29,1277.491929
0.0,56,1277.763297
0.0,49,1277.997559
0.0,28,1278.139585
0.0,101,1278.619845
0.0,58,1278.889828
0.0,36,1279.064742
0.0,51,1279.310278
0.0,101,1279.78058
0.0,60,1281.052051
0.0,54,1281.312792
0.0,53,1281.571052
0.0,45,1281.790028
0.0,101,1282.297526
0.0,55,1282.557544
0.0,58,1282.835341
0.0,54,1283.097806
0.0,59,1283.371843
0.0,101,1283.842163
0.0,34,1284.006682
0.0,54,1284.265448
0.0,56,1284.545493
0.0,60,1284.826673
0.0,51,1285.078119
0.0,78,1285.458941
0.0,31,1285.61018
0.0,73,1285.952506
0.0,101,1286.467252
0.0,101,1286.942048
0.0,101,1287.446166
0.0,31,1287.600896
0.0,59,1287.884729
0.0,31,1288.035923
0.0,101,1288.506094
0.0,46,1288.727632
0.0,101,1289.213942
0.0,53,1289.471588
0.0,101,1289.964502
0.0,69,1290.291011
0.0,52,1290.539055
0.0,57,1291.791639
0.0,53,1292.042646
0.0,29,1292.185792
0.0,54,1292.438345
0.0,52,1292.687565
0.0,59,1292.967169
0.0,49,1293.204722
0.0,101,1293.729284
0.0,62,1294.021636
0.0,101,1294.508252
0.0,56,1294.778536
0.0,29,1294.919593
0.0,101,1295.391105
0.0,59,1295.670811
0.0,101,1296.159376
0.0,53,1296.414039
0.0,54,1296.673853
0.0,58,1296.949934
0.0,49,1297.186125
0.0,30,1297.333455
0.0,51,1297.581674
0.0,28,1297.71777
0.0,101,1298.188506
0.0,56,1298.460022
0.0,59,1298.74348
0.0,31,1298.893075
0.0,37,1299.070115
0.0,37,1299.252022
0.0,54,1299.507189
0.0,54,1299.770398
0.0,56,1300.039843
0.0,32,1300.197868
0.0,29,1300.341139
0.0,61,1300.621325
0.0,46,1300.843848
0.0,101,1301.320537
0.0,101,1302.800116
0.0,101,1303.278406
0.0,57,1303.551928
0.0,53,1303.793174
0.0,49,1304.035977
0.0,33,1304.202272
0.0,101,1304.709816
0.0,49,1304.943066
0.0,44,1305.15766
0.0,101,1305.626116
0.0,37,1305.808167
0.0,27,1305.942303
0.0,36,1306.117995
0.0,53,1306.373349
0.0,30,1306.521158
0.0,29,1306.669451
0.0,31,1306.822885
0.0,53,1307.077579
0.0,55,1307.335524
0.0,59,1307.613023
0.0,101,1308.111567
0.0,101,1308.586365
0.0,32,1308.742345
0.0,57,1309.00904
0.0,13,1309.101262
0.0,101,1309.58111
0.0,36,1309.755758
0.0,101,1310.2602
0.0,53,1310.516854
0.0,101,1310.982773
0.0,101,1311.478455
0.0,36,1311.656275
0.0,101,1312.154119
0.0,30,1312.299939
0.0,32,1312.45391
0.0,57,1313.684697
0.0,101,1314.148927
0.0,51,1314.395533
0.0,101,1314.865275
0.0,101,1315.348277
0.0,51,1315.596362
0.0,60,1315.87625
0.0,101,1316.354562
0.0,53,1316.610366
0.0,58,1316.888814
0.0,31,1317.041875
0.0,35,1317.207786
0.0,51,1317.455356
0.0,62,1317.768142
0.0,32,1317.927193
0.0,101,1318.398246
0.0,58,1318.672904
0.0,101,1319.164702
0.0,101,1319.647854
0.0,59,1319.924769
0.0,55,1320.189985
0.0,45,1320.424677
0.0,101,1320.89547
0.0,58,1321.166672
0.0,101,1321.64179
0.0,101,1322.113055
0.0,70,1322.44244
0.0,101,1322.949686
0.0,57,1323.22284
0.0,101,1324.673456
0.0,56,1324.939975
0.0,31,1325.092187
0.0,54,1325.348783
0.0,32,1325.506997
0.0,30,1325.655881
0.0,52,1325.906084
0.0,101,1326.404114
0.0,101,1326.892839
0.0,54,1327.155923
0.0,31,1327.31247
0.0,28,1327.452113
0.0,101,1327.930776
0.0,36,1328.109993
0.0,63,1328.41428
0.0,101,1328.886754
0.0,101,1329.387334
0.0,101,1329.857978
0.0,101,1330.369834
0.0,101,1330.855873
0.0,101,1331.32997
0.0,48,1331.563073
0.0,30,1331.711368
0.0,48,1331.944934
0.0,64,1332.250396
0.0,101,1332.72916
0.0,101,1333.249542
0.0,48,1333.484487
0.0,52,1333.73494
0.0,59,1334.011697
0.0,30,1335.124379
0.0,51,1335.371574
0.0,101,1335.854687
0.0,57,1336.121413
0.0,48,1336.356207
0.0,51,1336.601583
0.0,52,1336.849413
0.0,101,1337.314767
0.0,101,1337.78636
0.0,57,1338.060143
0.0,101,1338.571437
0.0,101,1339.048028
0.0,101,1339.508373
0.0,34,1339.673394
0.0,53,1339.929778
0.0,55,1340.190156
0.0,101,1340.663996
0.0,54,1340.920717
0.0,34,1341.089997
0.0,60,1341.374781
0.0,32,1341.529575
0.0,101,1342.008226
0.0,48,1342.239765
0.0,56,1342.509693
0.0,59,1342.783351
0.0,101,1343.29434
0.0,66,1343.610309
0.0,31,1343.763079
0.0,67,1344.073607
0.0,101,1344.547359
0.0,101,1346.02949
0.0,58,1346.297193
0.0,101,1346.778498
0.0,101,1347.245055
0.0,59,1347.527296
0.0,13,1347.61933
0.0,54,1347.876411
0.0,101,1348.410621
0.0,30,1348.556302
0.0,101,1349.01694
0.0,101,1349.504061
0.0,38,1349.687711
0.0,101,1350.165399
0.0,101,1350.661243
0.0,47,1350.88626
0.0,30,1351.034512
0.0,39,1351.224432
0.0,53,1351.471407
0.0,30,1351.619493
0.0,60,1351.897096
0.0,101,1352.39412
0.0,51,1352.63711
0.0,101,1353.11424
0.0,55,1353.379111
0.0,101,1353.850758
0.0,27,1353.983055
0.0,31,1354.132437
0.0,59,1354.405505
0.0,35,1354.577212
0.0,33,1354.736498
0.0,101,1355.20715
0.0,54,1355.466913
0.0,52,1356.669314
0.0,58,1356.941529
0.0,30,1357.08729
