#{"t_start": 1629369987.3309317, "env_id": null}
r,l,t
0.0,51,762.685535
0.0,54,762.944485
0.0,61,763.230648
0.0,60,763.508338
0.0,29,763.658437
0.0,53,763.922535
0.0,26,764.065722
0.0,33,764.22979
0.0,36,764.408747
0.0,36,764.596538
0.0,58,764.884454
0.0,44,765.129959
0.0,101,765.643108
0.0,43,765.872407
0.0,59,767.281175
0.0,76,767.657006
0.0,39,767.85963
0.0,56,768.140325
0.0,63,768.452854
0.0,101,768.999302
0.0,65,769.328799
0.0,58,769.61411
0.0,33,769.791214
0.0,62,770.093593
0.0,53,770.34757
0.0,101,770.851037
0.0,70,771.195355
0.0,48,771.448165
0.0,61,771.733512
0.0,77,772.102465
0.0,66,772.41488
0.0,58,772.690267
0.0,54,772.947473
0.0,55,773.213704
0.0,45,773.44045
0.0,53,773.73543
0.0,57,774.044916
0.0,58,774.387276
0.0,50,774.632138
0.0,73,775.067276
0.0,36,775.253536
0.0,46,775.48653
0.0,51,775.743631
0.0,26,775.897526
0.0,72,776.258468
0.0,67,776.574788
0.0,66,776.881369
0.0,49,777.119858
0.0,44,777.324816
0.0,64,778.698382
0.0,57,778.970339
0.0,65,779.26474
0.0,33,779.432244
0.0,50,779.670128
0.0,21,779.781991
0.0,45,779.990237
0.0,65,780.304248
0.0,53,780.556655
0.0,53,780.807216
0.0,56,781.067114
0.0,101,781.54489
0.0,39,781.736805
0.0,38,781.919215
0.0,88,782.371064
0.0,53,782.636142
0.0,43,782.861489
0.0,54,783.111991
0.0,65,783.410206
0.0,35,783.594675
0.0,65,783.912663
0.0,101,784.429621
0.0,55,784.703941
0.0,101,785.203932
0.0,60,785.508292
0.0,101,785.982946
0.0,38,786.171163
0.0,20,786.276696
0.0,70,786.595526
0.0,36,786.768907
0.0,37,786.956151
0.0,50,787.21146
0.0,58,787.505079
0.0,73,787.864666
0.0,36,788.071783
0.0,101,789.756028
0.0,23,789.884761
0.0,25,790.02706
0.0,80,790.437091
0.0,66,790.768324
0.0,101,791.272478
0.0,101,791.777445
0.0,101,792.287606
0.0,55,792.560551
0.0,44,792.786931
0.0,37,792.985714
0.0,49,793.244945
0.0,20,793.363859
0.0,25,793.513456
0.0,54,793.806431
0.0,50,794.060299
0.0,82,794.470323
0.0,29,794.614892
0.0,59,794.962148
0.0,61,795.269492
0.0,31,795.420598
0.0,52,795.693951
0.0,89,796.161249
0.0,61,796.47868
0.0,60,796.764351
0.0,39,796.994984
0.0,101,797.481215
0.0,63,797.782822
0.0,101,798.326071
0.0,63,798.62113
0.0,101,799.123319
0.0,101,799.611925
0.0,21,799.728797
0.0,101,801.318927
0.0,101,801.842331
0.0,60,802.114096
0.0,101,802.629522
0.0,101,803.133496
0.0,57,803.405357
0.0,64,803.738674
0.0,57,804.005623
0.0,33,804.161819
0.0,44,804.373106
0.0,83,804.76737
0.0,32,804.939767
0.0,51,805.177404
0.0,101,805.672738
0.0,101,806.164111
0.0,60,806.435028
0.0,68,806.759636
0.0,56,807.032285
0.0,20,807.139025
0.0,50,807.394717
0.0,58,807.658231
0.0,40,807.841071
0.0,51,808.088269
0.0,45,808.29683
0.0,101,808.753827
0.0,61,809.029626
0.0,58,809.294158
0.0,50,809.532555
0.0,36,809.71617
0.0,53,809.965719
0.0,101,810.437059
0.0,55,810.702737
0.0,35,810.867687
0.0,51,812.16797
0.0,41,812.364687
0.0,28,812.511522
0.0,36,812.6783
0.0,69,813.014485
0.0,91,813.460589
0.0,37,813.630291
0.0,61,813.912426
0.0,38,814.089415
0.0,54,814.331506
0.0,55,814.59152
0.0,61,814.879244
0.0,85,815.305364
0.0,46,815.534858
0.0,57,815.822344
0.0,101,816.305658
0.0,58,816.577883
0.0,49,816.819123
0.0,38,817.008048
0.0,33,817.181726
0.0,35,817.3507
0.0,101,817.849563
0.0,77,818.221207
0.0,72,818.572973
0.0,54,818.860761
0.0,32,819.042021
0.0,101,819.594455
0.0,101,820.119287
0.0,59,820.419065
0.0,63,820.768228
0.0,54,821.015581
0.0,58,821.276399
0.0,62,821.561339
0.0,53,821.809765
0.0,65,822.141536
0.0,62,823.66134
0.0,55,823.953156
0.0,46,824.214675
0.0,59,824.514146
0.0,63,824.837905
0.0,54,825.098394
0.0,51,825.345555
0.0,53,825.623847
0.0,101,826.177734
0.0,63,826.49628
0.0,37,826.676883
0.0,64,827.019204
0.0,101,827.490853
0.0,101,827.997514
0.0,35,828.159402
0.0,52,828.406074
0.0,52,828.64998
0.0,50,828.884193
0.0,63,829.184887
0.0,101,829.723269
0.0,55,829.979024
0.0,101,830.471596
0.0,101,830.962082
0.0,62,831.270445
0.0,55,831.554851
0.0,101,832.032227
0.0,54,832.289338
0.0,49,832.520117
0.0,54,832.76707
0.0,47,832.996369
0.0,58,833.259141
0.0,54,833.516958
0.0,73,834.997482
0.0,101,835.502176
0.0,50,835.746729
0.0,58,836.034871
0.0,33,836.195272
0.0,37,836.400845
0.0,101,836.898247
0.0,58,837.184037
0.0,56,837.482078
0.0,101,838.053575
0.0,101,838.545335
0.0,101,839.056953
0.0,101,839.589039
0.0,101,840.117395
0.0,61,840.395606
0.0,54,840.640111
0.0,57,840.894708
0.0,31,841.039062
0.0,47,841.256869
0.0,51,841.497899
0.0,57,841.758207
0.0,39,841.955415
0.0,50,842.18769
0.0,70,842.516063
0.0,67,842.832199
0.0,48,843.071107
0.0,55,843.319776
0.0,53,843.569518
0.0,35,843.735604
0.0,101,844.199666
0.0,61,844.48761
0.0,53,845.894134
0.0,53,846.189111
0.0,59,846.472166
0.0,101,846.968661
0.0,56,847.236028
0.0,59,847.512368
0.0,53,847.756119
0.0,101,848.217782
0.0,68,848.537385
0.0,57,848.795601
0.0,63,849.084948
0.0,101,849.571802
0.0,56,849.831925
0.0,101,850.303507
0.0,76,850.650763
0.0,29,850.789565
0.0,47,851.014121
0.0,55,851.291344
0.0,101,851.759222
0.0,54,852.010903
0.0,59,852.280468
0.0,54,852.544122
0.0,101,853.015243
0.0,55,853.273813
0.0,101,853.72511
0.0,90,854.158849
0.0,49,854.389228
0.0,101,854.868583
0.0,58,855.142365
0.0,60,855.423406
0.0,46,856.692578
0.0,62,856.977833
0.0,101,857.439246
0.0,101,857.896173
0.0,53,858.144045
0.0,61,858.43018
0.0,54,858.681756
0.0,60,858.957304
0.0,56,859.224341
0.0,101,859.730689
0.0,51,859.97435
0.0,101,860.433838
0.0,56,860.698563
0.0,61,860.980513
0.0,31,861.123704
0.0,50,861.357563
0.0,53,861.61303
0.0,58,861.877957
0.0,54,862.128614
0.0,56,862.384641
0.0,55,862.634971
0.0,47,862.85388
0.0,21,862.966294
0.0,101,863.431393
0.0,101,863.911685
0.0,54,864.165764
0.0,50,864.416445
0.0,49,864.649659
0.0,101,865.147661
0.0,57,865.412756
0.0,101,865.904143
0.0,55,866.157643
0.0,32,867.358591
0.0,55,867.618162
0.0,38,867.794907
0.0,48,868.020207
0.0,37,868.196417
0.0,56,868.45316
0.0,49,868.68376
0.0,101,869.163335
0.0,48,869.393469
0.0,35,869.556917
0.0,55,869.813553
0.0,38,869.994059
0.0,60,870.265418
0.0,101,870.722688
0.0,42,870.927667
0.0,50,871.158705
0.0,33,871.314128
0.0,55,871.572043
0.0,69,871.883697
0.0,29,872.03385
0.0,50,872.263506
0.0,57,872.521625
0.0,49,872.749824
0.0,101,873.214282
0.0,101,873.673036
0.0,101,874.142928
0.0,45,874.35402
0.0,101,874.816494
0.0,58,875.079012
0.0,64,875.375654
0.0,58,875.639733
0.0,69,875.958733
0.0,61,876.225805
0.0,101,876.688762
0.0,57,877.981712
0.0,54,878.234387
0.0,59,878.508094
0.0,16,878.595949
0.0,50,878.82953
0.0,25,878.962067
0.0,55,879.214243
0.0,56,879.479238
0.0,47,879.698076
0.0,60,879.972027
0.0,54,880.217694
0.0,53,880.460447
0.0,49,880.686473
0.0,101,881.140485
0.0,101,881.60442
0.0,101,882.064577
0.0,101,882.519765
0.0,73,882.865068
0.0,52,883.102976
0.0,55,883.352762
0.0,60,883.625376
0.0,94,884.054247
0.0,101,884.523951
0.0,58,884.789648
0.0,64,885.086286
0.0,51,885.325593
0.0,37,885.501061
0.0,53,885.745349
0.0,21,885.857831
0.0,54,886.111318
0.0,34,886.274601
0.0,59,886.541907
0.0,58,886.809039
0.0,58,887.073151
0.0,101,888.571017
0.0,61,888.850071
0.0,101,889.312973
0.0,59,889.587292
0.0,41,889.800431
0.0,45,890.009058
0.0,87,890.414943
0.0,48,890.637302
0.0,53,890.885216
0.0,59,891.149999
0.0,101,891.629026
0.0,48,891.850906
0.0,101,892.322349
0.0,59,892.600759
0.0,49,892.829574
0.0,101,893.295737
0.0,52,893.543633
0.0,49,893.771344
0.0,101,894.245245
0.0,57,894.50818
0.0,101,894.97173
0.0,50,895.204629
0.0,101,895.690349
0.0,53,895.942512
0.0,101,896.400959
0.0,71,896.729576
0.0,65,897.025373
0.0,101,897.487698
0.0,64,897.780368
0.0,58,899.096117
0.0,59,899.375852
0.0,101,899.882562
0.0,55,900.136003
0.0,38,900.313676
0.0,50,900.551544
0.0,101,901.014548
0.0,101,901.502003
0.0,51,901.73718
0.0,58,902.003476
0.0,50,902.237074
0.0,101,902.731573
0.0,42,902.950292
0.0,35,903.113075
0.0,101,903.591621
0.0,42,903.786015
0.0,55,904.044283
0.0,63,904.334898
0.0,59,904.600199
0.0,101,905.06865
0.0,101,905.549671
0.0,46,905.760731
0.0,101,906.243833
0.0,35,906.408596
0.0,82,906.786464
0.0,53,907.035826
0.0,59,907.30321
0.0,51,907.544424
0.0,53,907.79018
0.0,54,908.039621
0.0,101,909.568069
0.0,34,909.735329
0.0,101,910.191649
0.0,72,910.530473
0.0,50,910.760797
0.0,33,910.916013
0.0,51,911.155507
0.0,58,911.420305
0.0,46,911.63563
0.0,54,911.892299
0.0,49,912.12042
0.0,44,912.326202
0.0,61,912.610438
0.0,61,912.898211
0.0,55,913.155123
0.0,101,913.655786
0.0,53,913.901636
0.0,35,914.062823
0.0,54,914.315148
0.0,60,914.591669
0.0,59,914.863125
0.0,101,915.320301
0.0,56,915.590364
0.0,35,915.752963
0.0,62,916.035517
0.0,56,916.298842
0.0,45,916.509597
0.0,101,916.98825
0.0,59,917.261686
0.0,101,917.742602
0.0,55,918.003276
0.0,101,918.471188
0.0,34,918.627611
0.0,34,918.787288
0.0,101,920.327861
0.0,59,920.600691
0.0,60,920.872114
0.0,53,921.120927
0.0,51,921.360032
0.0,55,921.617538
0.0,51,921.856143
0.0,51,922.092905
0.0,54,922.3471
0.0,48,922.57184
0.0,49,922.794687
0.0,60,923.073861
0.0,59,923.346351
0.0,59,923.615475
0.0,101,924.073945
0.0,51,924.311224
0.0,56,924.570373
0.0,54,924.815409
0.0,54,925.061569
0.0,62,925.34472
0.0,58,925.61154
0.0,54,925.865146
0.0,101,926.330906
0.0,52,926.576239
0.0,101,927.084242
0.0,101,927.542289
0.0,56,927.805632
0.0,47,928.028869
0.0,101,928.495412
0.0,47,928.718305
0.0,51,928.95657
0.0,59,929.225408
0.0,36,929.396619
0.0,26,929.527582
0.0,67,930.888556
0.0,48,931.112
0.0,47,931.334198
0.0,55,931.591828
0.0,51,931.835094
0.0,62,932.122327
0.0,43,932.323039
0.0,53,932.572542
0.0,52,932.819412
0.0,60,933.096128
0.0,53,933.342616
0.0,50,933.582167
0.0,48,933.808243
0.0,66,934.108353
0.0,65,934.41729
0.0,39,934.60031
0.0,50,934.828528
0.0,60,935.100247
0.0,56,935.366907
0.0,58,935.639117
0.0,50,935.876386
0.0,35,936.046707
0.0,50,936.280307
0.0,48,936.50986
0.0,61,936.81017
0.0,48,937.038874
0.0,60,937.328913
0.0,18,937.427834
0.0,50,937.661428
0.0,52,937.90884
0.0,101,938.389611
0.0,53,938.635879
0.0,51,938.878327
0.0,73,939.218997
0.0,70,939.540741
0.0,49,939.770587
0.0,101,940.25219
0.0,67,941.608588
0.0,47,941.826342
0.0,31,941.974608
0.0,35,942.141487
0.0,33,942.299174
0.0,59,942.569989
0.0,101,943.031666
0.0,54,943.284442
0.0,55,943.543866
0.0,31,943.69782
0.0,74,944.038144
0.0,64,944.33872
0.0,53,944.590723
0.0,33,944.745532
0.0,70,945.063816
0.0,30,945.213573
0.0,52,945.466571
0.0,101,945.943365
0.0,51,946.180335
0.0,73,946.518384
0.0,55,946.772743
0.0,50,947.009868
0.0,59,947.279853
0.0,29,947.418724
0.0,101,947.876065
0.0,61,948.156642
0.0,44,948.367081
0.0,101,948.835662
0.0,33,948.992619
0.0,57,949.252335
0.0,48,949.482005
0.0,47,949.700619
0.0,53,949.953982
0.0,56,950.207141
0.0,59,950.476579
0.0,72,950.812201
0.0,101,952.323751
0.0,32,952.477908
0.0,32,952.626431
0.0,51,952.864125
0.0,57,953.123456
0.0,56,953.393176
0.0,58,953.656997
0.0,101,954.134574
0.0,55,954.392394
0.0,55,954.644439
0.0,101,955.12733
0.0,101,955.587409
0.0,66,955.892467
0.0,101,956.363514
0.0,101,956.835515
0.0,100,957.322421
0.0,55,957.572221
0.0,58,957.8331
0.0,55,958.080619
0.0,52,958.328199
0.0,65,958.629316
0.0,101,959.090823
0.0,101,959.539378
0.0,50,959.773479
0.0,53,960.019201
0.0,42,960.225538
0.0,101,960.703856
0.0,60,960.978937
0.0,48,961.203264
0.0,101,962.697816
0.0,94,963.145574
0.0,66,963.446009
0.0,52,963.688448
0.0,32,963.835725
0.0,56,964.091866
0.0,54,964.342703
0.0,47,964.562444
0.0,101,965.032033
0.0,74,965.398128
0.0,59,965.667575
0.0,55,965.923989
0.0,101,966.398054
0.0,56,966.648492
0.0,50,966.875407
0.0,101,967.360124
0.0,56,967.617019
0.0,57,967.873472
0.0,101,968.338217
0.0,59,968.6132
0.0,69,968.931772
0.0,101,969.408119
0.0,50,969.636476
0.0,30,969.778918
0.0,101,970.234239
0.0,58,970.508086
0.0,101,970.992173
0.0,61,971.270181
0.0,53,971.515988
0.0,83,971.900059
0.0,48,972.119459
0.0,45,973.372578
0.0,52,973.613743
0.0,60,973.89063
0.0,56,974.146918
0.0,92,974.597121
0.0,101,975.061233
0.0,58,975.324648
0.0,38,975.50558
0.0,46,975.719526
0.0,60,976.016085
0.0,101,976.487012
0.0,50,976.718799
0.0,70,977.043447
0.0,62,977.327523
0.0,19,977.43162
0.0,101,977.913609
0.0,101,978.397131
0.0,42,978.596379
0.0,63,978.887205
0.0,13,978.973418
0.0,52,979.217
1.0,67,979.522428
0.0,101,979.989088
0.0,60,980.25947
0.0,101,980.712466
0.0,101,981.166087
0.0,101,981.630241
0.0,101,982.094051
0.0,30,982.23246
0.0,55,982.494962
0.0,69,983.84335
0.0,38,984.035089
0.0,57,984.297427
0.0,64,984.585874
0.0,30,984.736701
0.0,56,985.000621
0.0,90,985.4318
0.0,54,985.68661
0.0,72,986.016377
0.0,101,986.48177
0.0,62,986.775847
0.0,56,987.031803
0.0,39,987.210436
0.0,68,987.543723
0.0,55,987.788053
0.0,76,988.128463
0.0,101,988.599672
0.0,54,988.878699
0.0,60,989.150338
0.0,57,989.416889
0.0,57,989.673589
0.0,101,990.142353
0.0,38,990.325239
0.0,58,990.608287
0.0,101,991.080859
0.0,35,991.24319
0.0,46,991.463748
0.0,59,991.730341
0.0,101,992.229944
0.0,54,992.48589
0.0,53,992.729968
0.0,101,993.213793
0.0,24,993.338421
0.0,49,994.613198
0.0,38,994.788649
0.0,66,995.093156
0.0,99,995.553949
0.0,52,995.794053
0.0,43,996.005916
0.0,82,996.38917
0.0,41,996.593728
0.0,92,997.025731
0.0,66,997.331594
0.0,56,997.600598
0.0,67,997.908399
0.0,76,998.257381
0.0,101,998.733717
0.0,57,998.990339
0.0,48,999.210099
0.0,101,999.69585
0.0,40,999.895411
0.0,46,1000.124258
0.0,72,1000.456571
1.0,61,1000.733662
0.0,78,1001.080296
0.0,31,1001.233406
0.0,101,1001.709179
0.0,58,1001.97801
0.0,101,1002.447252
0.0,68,1002.754133
0.0,32,1002.903449
0.0,52,1003.144652
0.0,94,1003.591294
0.0,56,1003.846593
0.0,51,1005.135966
0.0,41,1005.333799
0.0,101,1005.784314
0.0,54,1006.038455
0.0,53,1006.288011
0.0,57,1006.554885
0.0,46,1006.780645
0.0,71,1007.11769
0.0,24,1007.241394
0.0,36,1007.421809
0.0,45,1007.632041
0.0,54,1007.884285
0.0,51,1008.125456
0.0,41,1008.324569
0.0,60,1008.599719
0.0,40,1008.79529
0.0,40,1008.992453
0.0,28,1009.132746
0.0,72,1009.479887
0.0,52,1009.733482
0.0,55,1010.005515
0.0,57,1010.27217
0.0,65,1010.593531
0.0,38,1010.774955
0.0,65,1011.079297
0.0,50,1011.313049
0.0,88,1011.727535
0.0,57,1011.996452
0.0,61,1012.279088
0.0,33,1012.433448
0.0,58,1012.712369
0.0,69,1013.034722
0.0,67,1013.342954
0.0,30,1013.489443
0.0,55,1013.755592
0.0,54,1014.020229
0.0,56,1014.27901
0.0,33,1014.444042
0.0,42,1014.638465
0.0,46,1015.889109
0.0,96,1016.347403
0.0,101,1016.838473
0.0,30,1016.989798
0.0,66,1017.314865
0.0,51,1017.550949
0.0,56,1017.809509
0.0,31,1017.972471
0.0,101,1018.454027
0.0,32,1018.611479
0.0,30,1018.761458
0.0,80,1019.133683
0.0,32,1019.292585
0.0,76,1019.643982
0.0,76,1019.997931
0.0,22,1020.111084
0.0,101,1020.589256
0.0,77,1020.955348
0.0,76,1021.30152
0.0,33,1021.46661
0.0,101,1021.947472
0.0,26,1022.082523
0.0,18,1022.1775
0.0,86,1022.597359
0.0,48,1022.827595
0.0,41,1023.018529
0.0,65,1023.325241
0.0,55,1023.579564
0.0,83,1023.989528
0.0,64,1024.296428
0.0,48,1024.535066
0.0,101,1025.01188
0.0,50,1025.245068
0.0,91,1026.722437
0.0,96,1027.174594
0.0,61,1027.474329
0.0,80,1027.859273
0.0,74,1028.223408
0.0,59,1028.517385
0.0,101,1028.999794
0.0,30,1029.150595
0.0,20,1029.25909
0.0,101,1029.745984
0.0,46,1029.973609
0.0,45,1030.18103
0.0,101,1030.662412
0.0,45,1030.889114
0.0,72,1031.238296
0.0,101,1031.724423
0.0,95,1032.196858
0.0,30,1032.350236
0.0,101,1032.833025
0.0,31,1032.989115
0.0,30,1033.138829
0.0,33,1033.303515
0.0,61,1033.601108
0.0,101,1034.070229
0.0,49,1034.307853
0.0,56,1034.580809
0.0,47,1034.812158
0.0,62,1035.098892
0.0,41,1035.30145
0.0,83,1035.690518
0.0,91,1036.115407
0.0,33,1036.280506
0.0,77,1037.698247
0.0,79,1038.090689
0.0,40,1038.287101
0.0,48,1038.528329
0.0,51,1038.771103
0.0,89,1039.196719
0.0,85,1039.597758
0.0,80,1039.991665
0.0,47,1040.223159
0.0,56,1040.488893
0.0,46,1040.71664
0.0,85,1041.117921
0.0,45,1041.337312
0.0,101,1041.820411
0.0,57,1042.107926
0.0,72,1042.450598
0.0,35,1042.623723
1.0,73,1042.957656
0.0,37,1043.127249
0.0,33,1043.290968
0.0,101,1043.769732
0.0,79,1044.150627
0.0,51,1044.409239
0.0,101,1044.899418
0.0,101,1045.374947
0.0,45,1045.589224
0.0,83,1045.988997
0.0,54,1046.255084
0.0,76,1046.609932
0.0,61,1046.907915
0.0,101,1047.400301
0.0,70,1048.77134
0.0,55,1049.046013
0.0,74,1049.405642
0.0,50,1049.64776
0.0,41,1049.846649
0.0,87,1050.264133
0.0,58,1050.530936
0.0,80,1050.913939
0.0,101,1051.399422
0.0,80,1051.761525
0.0,53,1052.012631
0.0,63,1052.331064
0.0,68,1052.659165
0.0,71,1053.000605
0.0,48,1053.239596
0.0,101,1053.712542
0.0,35,1053.886924
0.0,68,1054.21549
0.0,59,1054.486922
0.0,42,1054.689343
0.0,88,1055.108402
1.0,71,1055.448919
0.0,101,1055.929535
0.0,101,1056.402545
0.0,63,1056.703903
0.0,91,1057.141129
0.0,47,1057.35923
0.0,86,1057.773321
0.0,95,1058.229856
0.0,37,1059.44924
0.0,101,1059.918613
0.0,32,1060.075409
0.0,87,1060.458237
0.0,27,1060.593262
0.0,78,1060.954204
0.0,75,1061.307484
0.0,101,1061.788321
0.0,48,1062.019031
0.0,101,1062.472169
0.0,66,1062.788086
0.0,67,1063.099709
0.0,35,1063.270401
0.0,67,1063.591378
0.0,59,1063.867974
0.0,48,1064.101149
0.0,81,1064.47458
0.0,52,1064.714944
0.0,101,1065.173155
0.0,80,1065.554381
1.0,73,1065.905202
0.0,29,1066.047849
0.0,33,1066.206737
0.0,101,1066.666105
0.0,27,1066.809395
0.0,68,1067.134861
0.0,74,1067.485967
0.0,28,1067.626116
0.0,32,1067.781333
0.0,25,1067.90953
0.0,77,1068.27762
0.0,55,1068.526827
0.0,59,1068.809911
0.0,84,1070.233901
0.0,53,1070.490292
0.0,56,1070.758776
0.0,61,1071.054427
0.0,31,1071.207077
0.0,77,1071.588575
0.0,60,1071.879935
0.0,71,1072.219343
0.0,44,1072.439412
0.0,93,1072.894162
0.0,34,1073.048855
0.0,73,1073.391756
0.0,101,1073.860603
0.0,101,1074.348481
0.0,76,1074.710579
0.0,52,1074.956033
0.0,48,1075.181437
0.0,41,1075.378968
0.0,62,1075.677213
0.0,91,1076.116811
0.0,51,1076.360782
0.0,26,1076.494731
0.0,41,1076.695057
0.0,46,1076.916677
0.0,66,1077.226967
0.0,44,1077.440075
0.0,35,1077.604191
0.0,101,1078.08442
0.0,51,1078.333083
0.0,48,1078.562701
0.0,37,1078.735107
0.0,101,1079.227392
1.0,66,1079.539784
0.0,92,1080.994627
0.0,101,1081.442465
0.0,80,1081.827376
0.0,83,1082.220132
0.0,45,1082.442936
0.0,59,1082.725245
0.0,56,1082.990217
0.0,67,1083.309929
0.0,72,1083.656583
0.0,64,1083.958663
0.0,50,1084.190531
0.0,65,1084.502746
0.0,80,1084.883392
0.0,74,1085.224653
0.0,48,1085.462672
0.0,37,1085.637988
0.0,70,1085.989526
0.0,53,1086.242699
0.0,24,1086.365662
0.0,39,1086.545604
0.0,40,1086.732688
0.0,58,1087.010983
0.0,47,1087.229258
0.0,57,1087.488313
0.0,41,1087.677933
0.0,27,1087.812476
1.0,58,1088.072293
0.0,94,1088.523373
0.0,44,1088.726435
0.0,63,1089.016389
0.0,46,1089.232479
0.0,44,1089.452462
0.0,101,1089.929306
0.0,20,1090.035206
0.0,43,1090.24522
0.0,32,1090.407442
0.0,50,1090.650328
0.0,49,1091.912835
0.0,101,1092.364238
0.0,63,1092.661013
0.0,61,1092.952927
0.0,72,1093.286253
0.0,48,1093.51252
0.0,82,1093.891527
0.0,92,1094.325715
0.0,101,1094.801543
0.0,45,1095.02666
0.0,58,1095.300066
0.0,101,1095.742243
0.0,52,1095.990391
0.0,43,1096.1934
0.0,101,1096.680724
0.0,61,1096.967197
0.0,56,1097.220733
0.0,43,1097.420869
0.0,74,1097.775651
0.0,61,1098.069333
0.0,36,1098.243206
0.0,70,1098.585274
0.0,53,1098.835335
0.0,93,1099.285572
0.0,101,1099.743723
0.0,81,1100.128356
0.0,81,1100.488835
0.0,48,1100.712533
0.0,36,1100.878386
0.0,101,1102.348872
0.0,65,1102.6642
0.0,53,1102.910902
0.0,49,1103.142041
0.0,58,1103.408935
0.0,67,1103.719792
0.0,57,1103.996954
0.0,49,1104.226919
0.0,52,1104.476722
0.0,72,1104.794383
0.0,56,1105.052814
0.0,22,1105.168192
0.0,40,1105.359594
0.0,45,1105.572911
0.0,80,1105.934064
0.0,34,1106.095111
0.0,28,1106.232571
0.0,50,1106.474871
1.0,75,1106.826793
0.0,25,1106.952995
0.0,75,1107.316295
0.0,101,1107.784423
0.0,37,1107.953732
0.0,51,1108.201951
0.0,55,1108.459966
0.0,83,1108.865211
0.0,59,1109.145429
0.0,34,1109.315847
0.0,50,1109.561317
0.0,78,1109.915969
0.0,70,1110.245672
0.0,51,1110.502303
0.0,47,1110.721677
0.0,81,1111.108535
0.0,101,1111.582329
0.0,85,1111.983118
0.0,95,1113.438671
0.0,66,1113.737159
0.0,61,1114.007127
0.0,31,1114.160832
0.0,75,1114.501865
0.0,59,1114.786603
0.0,74,1115.134755
0.0,48,1115.364497
0.0,44,1115.575681
0.0,50,1115.803807
0.0,52,1116.047599
0.0,67,1116.353748
0.0,71,1116.682206
1.0,63,1116.963459
0.0,63,1117.239886
0.0,45,1117.458461
0.0,35,1117.618127
0.0,101,1118.099684
0.0,67,1118.437321
0.0,44,1118.645328
0.0,74,1118.975035
0.0,46,1119.192974
0.0,101,1119.679903
0.0,63,1119.984573
0.0,90,1120.413284
0.0,101,1120.896399
0.0,70,1121.223147
0.0,101,1121.67452
0.0,101,1122.151592
0.0,70,1122.496986
0.0,56,1123.788162
0.0,50,1124.023676
0.0,62,1124.31757
0.0,48,1124.551615
0.0,39,1124.729947
0.0,85,1125.115392
0.0,69,1125.439454
0.0,50,1125.675315
0.0,71,1126.024707
0.0,54,1126.276832
0.0,44,1126.495512
0.0,71,1126.834319
0.0,51,1127.079078
0.0,101,1127.570209
0.0,101,1128.045189
0.0,101,1128.526415
0.0,66,1128.839368
0.0,64,1129.13499
0.0,91,1129.563531
0.0,83,1129.94499
0.0,43,1130.149141
0.0,101,1130.639997
0.0,89,1131.060867
0.0,34,1131.218503
0.0,33,1131.36998
0.0,101,1131.841386
0.0,80,1132.217548
0.0,46,1132.441297
0.0,43,1132.645672
0.0,80,1133.036886
0.0,50,1133.278229
0.0,49,1134.548569
0.0,101,1135.014236
0.0,54,1135.272963
0.0,101,1135.73593
0.0,59,1136.011266
0.0,101,1136.492055
0.0,91,1136.922291
0.0,81,1137.302341
0.0,35,1137.472204
0.0,68,1137.796533
0.0,101,1138.278623
0.0,59,1138.562887
0.0,71,1138.911118
0.0,57,1139.169356
0.0,69,1139.485712
0.0,73,1139.81553
0.0,79,1140.183972
0.0,61,1140.459611
0.0,46,1140.681639
0.0,89,1141.079039
0.0,67,1141.395657
0.0,57,1141.67179
0.0,33,1141.822334
0.0,61,1142.109979
0.0,83,1142.50482
0.0,101,1142.975643
0.0,33,1143.126884
0.0,60,1143.417548
0.0,59,1143.699913
0.0,101,1145.179511
0.0,76,1145.528534
0.0,55,1145.775769
0.0,90,1146.206185
0.0,44,1146.41532
0.0,46,1146.630555
0.0,63,1146.923228
0.0,42,1147.12481
0.0,82,1147.513118
0.0,38,1147.70752
0.0,77,1148.073383
0.0,29,1148.21376
0.0,40,1148.410053
0.0,46,1148.625102
0.0,48,1148.854083
0.0,68,1149.166326
0.0,45,1149.374593
0.0,33,1149.532929
0.0,58,1149.800999
0.0,70,1150.129482
0.0,59,1150.417101
0.0,101,1150.902338
0.0,101,1151.371469
0.0,55,1151.624886
1.0,68,1151.939729
0.0,64,1152.251076
0.0,86,1152.647467
0.0,51,1152.901562
0.0,70,1153.219353
0.0,61,1153.519859
0.0,101,1153.971144
0.0,57,1154.245048
0.0,43,1154.44603
0.0,81,1155.836787
0.0,59,1156.125757
0.0,46,1156.349316
0.0,96,1156.804542
0.0,101,1157.273617
0.0,62,1157.563323
0.0,59,1157.844449
0.0,45,1158.058535
0.0,89,1158.463113
0.0,46,1158.688874
0.0,46,1158.911932
0.0,82,1159.280136
0.0,70,1159.603159
0.0,36,1159.766969
0.0,55,1160.023888
0.0,46,1160.243086
0.0,60,1160.528028
0.0,99,1160.981124
0.0,51,1161.217278
0.0,47,1161.438935
0.0,30,1161.590439
0.0,61,1161.868002
0.0,65,1162.166328
0.0,49,1162.396951
0.0,55,1162.660241
0.0,46,1162.878244
0.0,62,1163.172498
0.0,70,1163.497988
0.0,39,1163.684994
0.0,68,1164.009311
0.0,72,1164.354907
0.0,101,1164.826398
0.0,83,1165.227184
0.0,101,1166.718651
0.0,51,1166.956324
0.0,56,1167.227755
1.0,65,1167.523821
