#{"t_start": 1628626646.6837664, "env_id": null}
r,l,t
0.0,16,6.193532
1.0,12,6.249926
0.0,16,6.308367
0.0,16,6.375063
0.0,16,6.434512
0.0,16,6.49364
0.0,16,6.563759
0.0,16,6.623958
0.0,16,6.683447
0.0,16,6.743911
0.0,16,6.803713
0.0,16,6.865987
0.0,16,6.931876
1.0,14,6.991366
0.0,16,7.05783
0.0,16,7.125111
0.0,16,7.183797
0.0,16,7.247016
0.0,16,7.309083
0.0,16,7.376138
0.0,16,7.435857
0.0,16,7.500802
0.0,16,7.565443
0.0,16,7.636965
0.0,16,7.712252
0.0,16,7.776773
0.0,16,7.836472
0.0,16,7.895905
0.0,16,7.961936
0.0,16,8.027817
0.0,16,8.086917
0.0,16,8.148622
0.0,16,8.224815
0.0,16,8.286928
0.0,16,8.348109
0.0,16,8.407587
0.0,16,8.471354
0.0,16,8.531975
0.0,16,8.594967
0.0,16,8.657868
0.0,16,8.722271
1.0,14,8.786276
0.0,16,8.854548
0.0,16,8.914404
0.0,16,8.97976
0.0,16,9.054479
0.0,16,9.116911
0.0,16,9.183413
0.0,16,9.243243
0.0,16,9.30407
0.0,16,9.3693
0.0,16,9.430786
0.0,16,9.494233
0.0,16,9.557938
0.0,16,9.621606
0.0,16,9.691239
0.0,16,9.758939
0.0,16,9.819084
0.0,16,9.877486
0.0,16,9.94066
0.0,16,10.004725
0.0,16,10.067473
0.0,16,10.126823
0.0,16,10.18575
0.0,16,10.244057
0.0,16,10.305634
0.0,16,10.369734
0.0,16,10.429676
0.0,16,10.48823
0.0,16,10.555972
0.0,16,10.622126
0.0,16,10.684545
0.0,16,10.747648
0.0,16,10.808824
0.0,16,10.874797
0.0,16,10.941828
0.0,16,11.002735
0.0,16,11.067731
0.0,16,11.133508
0.0,16,11.201681
0.0,16,11.273373
0.0,16,11.3318
0.0,16,11.394349
0.0,16,11.459322
0.0,16,11.521706
0.0,16,11.583815
0.0,15,11.648987
0.0,16,11.708409
0.0,16,11.767762
0.0,16,11.829676
0.0,16,11.889223
0.0,16,11.953424
0.0,16,12.013644
0.0,16,12.080436
1.0,12,12.131801
0.0,16,12.205634
0.0,16,12.273251
0.0,16,12.331925
0.0,16,12.391259
0.0,16,12.458427
1.0,16,12.526848
0.0,16,12.585337
0.0,16,12.651424
0.0,16,12.709667
0.0,16,12.769175
0.0,16,12.831595
0.0,16,12.898171
0.0,16,12.959832
0.0,16,13.022848
0.0,16,13.090867
0.0,16,13.161028
0.0,16,13.219201
0.0,16,13.284819
0.0,16,13.351263
0.0,16,13.410261
0.0,16,13.475652
0.0,16,13.536779
0.0,16,13.601347
0.0,16,13.669231
0.0,16,13.736147
0.0,16,13.800559
0.0,16,13.86354
0.0,16,13.925668
0.0,16,14.00051
0.0,16,14.06523
0.0,16,14.12784
0.0,16,14.190353
0.0,16,14.258674
0.0,16,14.317765
0.0,16,14.37704
0.0,16,14.439319
0.0,16,14.498836
0.0,16,14.560125
0.0,16,14.624275
0.0,16,14.68474
0.0,16,14.750087
0.0,16,14.814517
0.0,16,14.877812
0.0,13,14.937664
0.0,16,14.996564
0.0,16,15.065849
0.0,16,15.13271
0.0,16,15.200024
0.0,16,15.261688
0.0,16,15.31985
0.0,16,15.378308
0.0,16,15.438631
0.0,16,15.497365
0.0,16,15.566099
0.0,16,15.626057
0.0,16,15.68979
0.0,16,15.748272
0.0,16,15.811736
0.0,16,15.876412
0.0,16,15.935655
0.0,16,16.001601
0.0,16,16.063412
0.0,16,16.125889
0.0,16,16.188611
0.0,16,16.24699
0.0,16,16.305958
0.0,16,16.372647
0.0,16,16.435335
0.0,16,16.497367
0.0,16,16.561399
0.0,16,16.62518
0.0,16,16.684844
0.0,16,16.748773
0.0,16,16.811067
0.0,16,16.870424
1.0,10,16.917514
0.0,16,16.980253
0.0,16,17.041188
0.0,16,17.100749
0.0,16,17.162977
0.0,16,17.224494
0.0,16,17.285399
0.0,16,17.353352
0.0,16,17.413404
0.0,16,17.481268
0.0,16,17.542541
0.0,16,17.601793
0.0,16,17.663595
0.0,16,17.72258
0.0,16,17.793012
0.0,16,17.861402
0.0,16,17.922475
0.0,16,17.981442
0.0,16,18.04288
0.0,16,18.110262
0.0,16,18.169533
0.0,16,18.230249
0.0,16,18.289149
0.0,16,18.347784
0.0,16,18.414192
0.0,16,18.478584
0.0,16,18.540227
0.0,16,18.601199
0.0,16,18.663671
0.0,16,18.726476
0.0,16,18.7942
0.0,16,18.852196
0.0,16,18.910659
0.0,16,18.970793
0.0,16,19.033985
0.0,16,19.098621
0.0,16,19.158224
0.0,16,19.216918
0.0,16,19.280809
0.0,16,19.34466
0.0,16,19.404171
0.0,16,19.466959
0.0,16,19.527166
0.0,16,19.587301
0.0,16,19.658305
0.0,16,19.716994
0.0,16,19.793299
0.0,16,19.853584
0.0,16,19.912029
0.0,16,19.979857
0.0,16,20.043672
0.0,16,20.106465
0.0,16,20.165065
0.0,16,20.23283
0.0,16,20.294711
0.0,16,20.354925
0.0,16,20.419641
0.0,16,20.479661
0.0,16,20.541508
0.0,16,20.609851
0.0,16,20.66885
0.0,16,20.732269
0.0,16,20.791483
0.0,16,20.855187
0.0,16,20.917367
0.0,16,20.978298
0.0,16,21.044783
0.0,16,21.106309
0.0,16,21.165331
0.0,16,21.227983
0.0,16,21.286395
0.0,16,21.349749
0.0,16,21.411869
0.0,16,21.47944
0.0,16,21.549851
0.0,16,21.608642
0.0,16,21.673206
0.0,16,21.73327
0.0,16,21.791813
0.0,16,21.857367
0.0,16,21.91992
0.0,16,21.980531
0.0,16,22.041785
0.0,16,22.10082
0.0,16,22.170486
0.0,16,22.235298
0.0,16,22.295703
0.0,16,22.360102
0.0,16,22.421317
0.0,16,22.485939
0.0,16,22.55207
0.0,16,22.614629
0.0,16,22.673806
0.0,16,22.736141
0.0,16,22.803967
0.0,16,22.862949
0.0,16,22.928758
1.0,10,22.97555
0.0,16,23.042928
0.0,16,23.105262
0.0,16,23.168553
0.0,16,23.227851
0.0,16,23.287407
0.0,16,23.348636
0.0,16,23.407464
0.0,16,23.470393
0.0,16,23.537542
1.0,14,23.600518
0.0,16,23.667693
0.0,16,23.734437
0.0,16,23.79907
0.0,16,23.86657
0.0,16,23.931528
0.0,16,23.995488
0.0,16,24.065898
0.0,16,24.127426
0.0,16,24.191198
0.0,16,24.25473
0.0,16,24.321656
0.0,16,24.381638
0.0,16,24.442267
0.0,16,24.502624
0.0,16,24.573546
0.0,16,24.641399
0.0,16,24.701481
0.0,16,24.763959
0.0,16,24.822499
0.0,16,24.884855
0.0,16,24.945865
0.0,16,25.011341
0.0,16,25.074444
0.0,16,25.135437
0.0,16,25.198867
0.0,16,25.260699
0.0,16,25.326998
0.0,16,25.390232
0.0,16,25.454923
0.0,16,25.517333
0.0,16,25.583127
0.0,16,25.644647
0.0,16,25.711864
0.0,16,25.77441
0.0,16,25.84113
0.0,16,25.900463
0.0,16,25.966318
0.0,16,26.029384
0.0,16,26.095047
0.0,16,26.165061
0.0,16,26.227037
0.0,16,26.289707
0.0,16,26.35563
0.0,16,26.41466
0.0,16,26.479311
0.0,16,26.540803
0.0,16,26.602357
0.0,16,26.664379
0.0,16,26.724455
0.0,16,26.794296
0.0,16,26.855568
0.0,16,26.914368
0.0,16,26.972961
0.0,16,27.039266
0.0,16,27.111939
0.0,16,27.174494
0.0,16,27.239113
0.0,16,27.301658
0.0,16,27.361406
0.0,16,27.430852
0.0,16,27.497313
0.0,16,27.557832
0.0,16,27.61729
0.0,16,27.677815
0.0,16,27.741804
0.0,16,27.801238
0.0,16,27.86002
0.0,16,27.927402
0.0,16,27.991793
0.0,16,28.057302
0.0,16,28.117111
0.0,16,28.178906
0.0,16,28.244026
0.0,16,28.307807
0.0,16,28.370646
0.0,16,28.436081
0.0,16,28.495181
0.0,16,28.557011
0.0,16,28.616784
0.0,16,28.679199
0.0,16,28.738371
0.0,16,28.797897
0.0,16,28.864381
0.0,16,28.927229
0.0,16,28.990321
0.0,16,29.056073
0.0,16,29.115734
0.0,16,29.175058
0.0,16,29.238622
0.0,16,29.308073
0.0,16,29.374282
0.0,16,29.44237
0.0,16,29.501112
0.0,16,29.562576
0.0,16,29.627442
0.0,16,29.690223
0.0,16,29.752728
0.0,16,29.81985
0.0,16,29.87915
0.0,16,29.941699
0.0,16,30.007071
0.0,16,30.07882
0.0,16,30.138209
0.0,16,30.197042
0.0,16,30.259648
0.0,16,30.323545
0.0,16,30.383552
0.0,16,30.44209
0.0,16,30.500307
0.0,16,30.564584
0.0,16,30.631815
0.0,16,30.690881
0.0,16,30.749804
0.0,16,30.813829
0.0,16,30.878905
0.0,16,30.940074
0.0,16,31.001217
0.0,15,31.069379
0.0,16,31.135666
0.0,16,31.201838
0.0,16,31.266165
0.0,16,31.325792
0.0,16,31.389714
0.0,16,31.449719
0.0,16,31.515114
0.0,16,31.585649
0.0,16,31.647952
0.0,16,31.715212
0.0,16,31.773825
0.0,16,31.833502
0.0,16,31.89499
0.0,16,31.960145
0.0,16,32.024429
0.0,16,32.086587
0.0,16,32.146926
0.0,16,32.216758
0.0,16,32.277807
0.0,16,32.336878
0.0,16,32.402547
0.0,16,32.466625
0.0,16,32.530587
0.0,16,32.591713
0.0,16,32.653425
0.0,16,32.715091
0.0,16,32.780127
0.0,16,32.849388
0.0,16,32.908743
0.0,16,32.974794
0.0,16,33.035024
0.0,16,33.097089
0.0,16,33.164747
0.0,16,33.223481
0.0,16,33.288365
0.0,16,33.349918
0.0,16,33.410282
0.0,16,33.479516
0.0,16,33.540397
0.0,16,33.607709
0.0,16,33.666941
0.0,16,33.73147
0.0,16,33.799942
0.0,16,33.865329
0.0,16,33.924665
0.0,16,33.990332
0.0,16,34.049988
0.0,16,34.115967
0.0,16,34.183937
0.0,16,34.243392
0.0,16,34.30782
0.0,16,34.374285
0.0,16,34.44458
0.0,16,34.51003
0.0,16,34.574183
0.0,16,34.637428
0.0,16,34.705078
0.0,16,34.769948
0.0,16,34.828847
0.0,16,34.889632
0.0,16,34.954005
0.0,16,35.016351
0.0,16,35.092132
0.0,16,35.156326
0.0,16,35.21787
0.0,16,35.281653
0.0,16,35.343707
0.0,16,35.409047
0.0,16,35.467889
0.0,16,35.536622
0.0,16,35.600856
0.0,16,35.667342
0.0,16,35.73764
0.0,16,35.804014
0.0,16,35.870273
0.0,16,35.934457
0.0,16,36.002552
0.0,16,36.0718
0.0,16,36.138644
0.0,16,36.204969
0.0,16,36.271352
0.0,16,36.337366
0.0,16,36.406535
0.0,16,36.473556
0.0,16,36.541744
0.0,16,36.606361
0.0,16,36.674242
0.0,16,36.744406
0.0,16,36.807112
0.0,16,36.872865
0.0,16,36.940133
0.0,16,37.00267
0.0,16,37.075313
0.0,16,37.142678
0.0,16,37.209803
0.0,16,37.275758
0.0,16,37.339509
0.0,16,37.409442
0.0,16,37.470453
0.0,16,37.535924
0.0,16,37.602489
0.0,16,37.66531
0.0,16,37.734215
0.0,16,37.798758
0.0,16,37.864885
0.0,16,37.930428
0.0,16,37.998119
0.0,16,38.065476
0.0,16,38.128629
0.0,16,38.18886
0.0,16,38.250767
0.0,16,38.318309
0.0,16,38.38227
0.0,16,38.443833
0.0,16,38.50965
0.0,16,38.574635
0.0,16,38.639332
0.0,16,38.709174
0.0,16,38.771728
0.0,16,38.835815
0.0,16,38.89852
0.0,16,38.963404
0.0,16,39.02885
0.0,16,39.100044
0.0,16,39.165222
0.0,16,39.232018
0.0,16,39.299324
0.0,16,39.362497
0.0,16,39.429048
0.0,16,39.490393
0.0,16,39.55869
0.0,16,39.625501
0.0,16,39.693805
0.0,16,39.763308
0.0,16,39.828207
0.0,16,39.894981
0.0,16,39.961288
0.0,16,40.029879
0.0,16,40.100856
0.0,16,40.167251
0.0,16,40.228614
0.0,16,40.291654
0.0,16,40.360265
0.0,16,40.425639
0.0,16,40.491453
0.0,16,40.556474
0.0,16,40.622118
0.0,16,40.691669
0.0,16,40.749939
0.0,16,40.815469
0.0,16,40.87694
0.0,16,40.943052
0.0,16,41.011339
0.0,16,41.080874
0.0,16,41.147745
0.0,16,41.213281
0.0,16,41.279602
0.0,16,41.345445
0.0,16,41.410597
0.0,16,41.477527
0.0,16,41.544553
0.0,16,41.608835
0.0,16,41.677823
0.0,16,41.743199
0.0,16,41.807851
0.0,16,41.873429
0.0,16,41.934999
0.0,16,42.003536
0.0,16,42.070086
0.0,16,42.136327
0.0,16,42.203792
0.0,16,42.263997
0.0,16,42.334067
0.0,16,42.399571
0.0,16,42.464921
0.0,16,42.533668
0.0,16,42.599478
0.0,16,42.669557
0.0,16,42.734288
0.0,16,42.798645
0.0,16,42.864849
0.0,16,42.92831
0.0,16,42.996705
0.0,16,43.062396
0.0,16,43.131191
0.0,16,43.196943
0.0,16,43.263541
0.0,16,43.332887
0.0,16,43.398333
0.0,16,43.459432
0.0,16,43.526014
0.0,16,43.593441
0.0,16,43.662277
0.0,16,43.728292
0.0,16,43.794082
0.0,16,43.859402
0.0,16,43.92529
0.0,16,43.995147
0.0,16,44.060543
0.0,16,44.129976
0.0,16,44.195454
0.0,16,44.259724
0.0,16,44.331082
0.0,16,44.396576
0.0,16,44.462884
0.0,16,44.531135
0.0,16,44.596371
0.0,16,44.664879
0.0,16,44.730505
0.0,16,44.796528
0.0,16,44.86299
0.0,16,44.924558
0.0,16,44.993872
0.0,16,45.061102
0.0,16,45.127636
0.0,16,45.188697
0.0,16,45.254131
0.0,16,45.318285
0.0,16,45.384979
0.0,16,45.45141
0.0,16,45.516675
0.0,16,45.585076
0.0,16,45.654042
0.0,16,45.719979
0.0,16,45.785781
0.0,16,45.851785
0.0,16,45.916479
0.0,16,45.984174
0.0,16,46.052524
0.0,16,46.123838
0.0,16,46.190359
0.0,16,46.255768
0.0,16,46.321253
0.0,16,46.388027
0.0,16,46.453514
0.0,16,46.514675
0.0,16,46.579947
0.0,16,46.648857
0.0,16,46.710121
0.0,16,46.773947
0.0,16,46.840677
0.0,16,46.904079
0.0,16,46.972835
0.0,16,47.037546
0.0,16,47.102019
0.0,16,47.167136
0.0,16,47.233484
0.0,16,47.30324
0.0,16,47.370358
0.0,16,47.436536
0.0,16,47.501725
0.0,16,47.567024
0.0,16,47.637653
0.0,16,47.703578
0.0,16,47.768287
0.0,16,47.83474
0.0,16,47.901287
0.0,16,47.969601
0.0,16,48.037142
0.0,16,48.106803
0.0,16,48.166283
0.0,16,48.231098
0.0,16,48.299989
0.0,16,48.365249
0.0,16,48.427913
0.0,16,48.494932
0.0,16,48.563111
0.0,16,48.631791
0.0,16,48.696904
0.0,16,48.760008
0.0,16,48.825786
0.0,16,48.890755
0.0,16,48.956933
0.0,16,49.023739
0.0,16,49.090904
0.0,16,49.156564
0.0,16,49.220145
0.0,16,49.28886
0.0,16,49.350563
0.0,16,49.417437
0.0,16,49.481612
0.0,16,49.548826
0.0,16,49.612978
0.0,16,49.680061
0.0,16,49.741557
0.0,16,49.808386
0.0,16,49.873994
0.0,16,49.943767
0.0,16,50.010483
0.0,16,50.076343
0.0,16,50.143482
0.0,16,50.209993
0.0,16,50.276951
0.0,16,50.34552
0.0,16,50.412605
0.0,16,50.479779
0.0,16,50.548234
0.0,16,50.61733
0.0,16,50.683118
0.0,16,50.747936
0.0,16,50.813174
0.0,16,50.878923
0.0,16,50.950087
0.0,16,51.016922
0.0,16,51.082895
0.0,16,51.14986
0.0,16,51.216176
0.0,16,51.284962
0.0,16,51.350649
0.0,16,51.416993
0.0,16,51.482964
0.0,16,51.551767
0.0,16,51.62182
0.0,16,51.688237
0.0,16,51.75145
0.0,16,51.817575
0.0,16,51.882958
0.0,16,51.953146
0.0,16,52.019484
0.0,16,52.085865
0.0,16,52.149445
0.0,16,52.215178
0.0,16,52.28642
0.0,16,52.349856
0.0,16,52.41043
0.0,16,52.476916
0.0,16,52.541535
0.0,16,52.609631
0.0,16,52.673783
0.0,16,52.736751
0.0,16,52.803177
0.0,16,52.868029
0.0,16,52.931271
0.0,16,52.992751
0.0,16,53.060406
0.0,16,53.129918
0.0,16,53.197248
0.0,16,53.264696
0.0,16,53.330826
0.0,16,53.393858
0.0,16,53.458932
0.0,16,53.524177
0.0,16,53.592633
0.0,16,53.658043
0.0,16,53.72179
0.0,16,53.784641
0.0,16,53.849563
0.0,16,53.917679
0.0,16,53.97893
0.0,16,54.04432
0.0,16,54.112911
0.0,16,54.178856
0.0,16,54.2475
0.0,16,54.310191
0.0,16,54.376004
0.0,16,54.442087
0.0,16,54.508236
0.0,16,54.578645
0.0,16,54.642171
0.0,16,54.709056
0.0,16,54.772778
0.0,16,54.83859
0.0,16,54.903026
0.0,16,54.968479
0.0,16,55.02737
0.0,16,55.089344
0.0,16,55.153934
0.0,16,55.222841
0.0,16,55.285267
0.0,16,55.351967
0.0,16,55.416996
0.0,16,55.482312
0.0,16,55.55371
0.0,16,55.619413
0.0,16,55.684266
0.0,16,55.750836
0.0,16,55.816741
0.0,16,55.885561
0.0,16,55.952005
0.0,16,56.016969
0.0,16,56.082998
0.0,16,56.151198
0.0,16,56.219278
0.0,16,56.284724
0.0,16,56.34998
0.0,16,56.414072
0.0,16,56.480011
0.0,16,56.551281
0.0,16,56.616535
0.0,16,56.681412
0.0,16,56.747208
0.0,16,56.81241
0.0,16,56.881243
0.0,16,56.947022
0.0,16,57.011777
0.0,16,57.078255
0.0,16,57.148235
0.0,16,57.217432
0.0,16,57.283918
0.0,16,57.344574
0.0,16,57.409983
0.0,16,57.475169
0.0,16,57.547232
0.0,16,57.608426
0.0,16,57.675457
0.0,16,57.741939
0.0,16,57.808476
0.0,16,57.87675
0.0,16,57.942809
0.0,16,58.007596
0.0,16,58.073556
0.0,16,58.143114
0.0,16,58.213486
0.0,16,58.278079
0.0,16,58.345208
0.0,16,58.411315
0.0,16,58.476943
0.0,16,58.549303
0.0,16,58.616087
0.0,16,58.68421
0.0,16,58.745467
0.0,16,58.809705
0.0,16,58.878356
0.0,16,58.945489
0.0,16,59.011114
0.0,16,59.077329
0.0,16,59.147519
0.0,16,59.217032
0.0,16,59.282203
0.0,16,59.344845
0.0,16,59.409252
0.0,16,59.474339
0.0,16,59.545332
0.0,16,59.610523
0.0,16,59.676528
0.0,16,59.743178
0.0,16,59.807816
0.0,16,59.876579
0.0,16,59.943586
0.0,16,60.009813
0.0,16,60.076907
0.0,16,60.145539
0.0,16,60.214205
0.0,16,60.280013
0.0,16,60.341476
0.0,16,60.407433
0.0,16,60.47846
0.0,16,60.55029
0.0,16,60.615608
0.0,16,60.681618
0.0,16,60.74778
0.0,16,60.81361
0.0,16,60.882085
0.0,16,60.947775
0.0,16,61.012726
0.0,16,61.078953
0.0,16,61.148153
0.0,16,61.218844
0.0,16,61.280689
0.0,16,61.346403
0.0,16,61.412956
0.0,16,61.478479
0.0,16,61.549164
0.0,16,61.615555
0.0,16,61.68081
0.0,16,61.746774
0.0,16,61.811451
0.0,16,61.872598
0.0,16,61.938617
0.0,16,62.003678
0.0,16,62.068679
0.0,16,62.139542
0.0,16,62.207629
0.0,16,62.274492
0.0,16,62.340715
0.0,16,62.406027
0.0,16,62.47078
0.0,16,62.542616
0.0,16,62.60667
0.0,16,62.669552
0.0,16,62.737346
0.0,16,62.802544
0.0,16,62.869518
0.0,16,62.935365
0.0,16,63.001028
0.0,16,63.066283
0.0,16,63.135
0.0,16,63.205359
0.0,16,63.271033
0.0,16,63.337514
0.0,16,63.40358
0.0,16,63.469049
0.0,16,63.539906
0.0,16,63.604107
0.0,16,63.671216
0.0,16,63.737842
0.0,16,63.804069
0.0,16,63.871754
0.0,16,63.94025
0.0,16,64.007339
0.0,16,64.073656
0.0,16,64.142078
0.0,16,64.214336
0.0,16,64.275536
0.0,16,64.341498
0.0,16,64.40681
0.0,16,64.47294
0.0,16,64.545839
0.0,16,64.611133
0.0,16,64.677926
0.0,16,64.742882
0.0,16,64.808789
0.0,16,64.877872
0.0,16,64.944284
0.0,16,65.010947
0.0,16,65.074189
0.0,16,65.144696
0.0,16,65.215138
0.0,16,65.280757
0.0,16,65.346743
0.0,16,65.412368
0.0,16,65.477571
0.0,16,65.549682
0.0,16,65.616153
0.0,16,65.683037
0.0,16,65.748647
0.0,16,65.813546
0.0,16,65.881716
0.0,16,65.947421
0.0,16,66.008027
0.0,16,66.073804
0.0,16,66.143408
0.0,16,66.210248
0.0,16,66.276334
0.0,16,66.342998
0.0,16,66.405063
0.0,16,66.471778
0.0,16,66.543836
0.0,16,66.607845
0.0,16,66.673966
0.0,16,66.740327
0.0,16,66.80583
0.0,16,66.874319
0.0,16,66.93985
0.0,16,67.00455
0.0,16,67.070802
0.0,16,67.141408
0.0,16,67.21063
0.0,16,67.276155
0.0,16,67.342471
0.0,16,67.40954
0.0,16,67.47687
0.0,16,67.548976
0.0,16,67.615518
0.0,16,67.681492
0.0,16,67.746867
0.0,16,67.812301
0.0,16,67.879143
0.0,16,67.945689
0.0,16,68.011067
0.0,16,68.077967
0.0,16,68.146898
0.0,16,68.216843
0.0,16,68.283832
0.0,16,68.350661
0.0,16,68.415716
0.0,16,68.481801
0.0,16,68.552591
0.0,16,68.618395
0.0,16,68.684181
0.0,16,68.750424
0.0,16,68.816715
0.0,16,68.881809
0.0,16,68.947751
0.0,16,69.013177
0.0,16,69.080488
0.0,16,69.148419
0.0,16,69.219038
0.0,16,69.286621
0.0,16,69.353149
0.0,16,69.419131
0.0,16,69.486002
0.0,16,69.556385
0.0,16,69.622584
0.0,16,69.688207
0.0,16,69.754165
0.0,16,69.819458
0.0,16,69.889594
0.0,16,69.955646
0.0,16,70.019922
0.0,16,70.085838
0.0,16,70.155119
0.0,16,70.223875
0.0,16,70.290382
0.0,16,70.356124
0.0,16,70.421828
0.0,16,70.488017
0.0,16,70.559122
0.0,16,70.623778
0.0,16,70.689429
0.0,16,70.75489
0.0,16,70.820835
0.0,16,70.889595
0.0,16,70.95592
0.0,16,71.02281
0.0,16,71.089534
0.0,16,71.159124
0.0,16,71.228891
0.0,16,71.294776
0.0,16,71.359668
0.0,16,71.425464
0.0,16,71.491913
0.0,16,71.563105
0.0,16,71.630094
0.0,16,71.69525
0.0,16,71.763052
0.0,16,71.829198
0.0,16,71.899343
0.0,16,71.966323
0.0,16,72.032349
0.0,16,72.097863
0.0,16,72.168908
0.0,16,72.2398
0.0,16,72.306117
0.0,16,72.372029
0.0,16,72.4383
0.0,16,72.50346
0.0,16,72.574492
0.0,16,72.640378
0.0,16,72.706187
0.0,16,72.770011
0.0,16,72.835571
0.0,16,72.9056
0.0,16,72.97094
0.0,16,73.037254
0.0,16,73.102397
0.0,16,73.171887
0.0,16,73.241851
0.0,16,73.306754
0.0,16,73.373196
0.0,16,73.439523
0.0,16,73.504599
0.0,16,73.575097
0.0,16,73.640962
0.0,16,73.706129
0.0,16,73.771939
0.0,16,73.838024
0.0,16,73.906763
0.0,16,73.972445
0.0,16,74.039125
0.0,16,74.105767
0.0,16,74.174515
0.0,16,74.243371
0.0,16,74.310461
0.0,16,74.376462
0.0,16,74.443128
0.0,16,74.508555
0.0,16,74.580477
0.0,16,74.646685
0.0,16,74.714507
0.0,16,74.779918
0.0,16,74.846447
0.0,16,74.915462
0.0,16,74.973858
0.0,16,75.040768
0.0,16,75.106701
0.0,16,75.176463
0.0,16,75.245892
0.0,16,75.311233
0.0,16,75.375823
0.0,16,75.442697
0.0,16,75.508879
0.0,16,75.578784
0.0,16,75.645859
0.0,16,75.711473
0.0,16,75.777935
0.0,16,75.844401
0.0,16,75.914122
0.0,16,75.978973
0.0,16,76.045572
0.0,16,76.112852
0.0,16,76.180162
0.0,16,76.248057
0.0,16,76.31339
0.0,16,76.377965
0.0,16,76.444604
0.0,16,76.509915
0.0,16,76.581537
0.0,16,76.650099
0.0,16,76.716386
0.0,16,76.782758
0.0,16,76.848543
0.0,16,76.91836
0.0,16,76.98409
0.0,16,77.05149
0.0,16,77.11776
0.0,16,77.185133
0.0,16,77.254462
0.0,16,77.321491
0.0,16,77.388556
0.0,16,77.454028
0.0,16,77.520188
0.0,16,77.58984
0.0,16,77.655836
0.0,16,77.721905
0.0,16,77.787745
0.0,16,77.853745
0.0,16,77.923274
0.0,16,77.990391
0.0,16,78.057221
0.0,16,78.122463
0.0,16,78.188962
0.0,16,78.257415
0.0,16,78.322582
0.0,16,78.38832
0.0,16,78.454777
0.0,16,78.521747
0.0,16,78.592131
0.0,16,78.657178
0.0,16,78.723581
0.0,16,78.790245
0.0,16,78.855431
0.0,16,78.925533
0.0,16,78.992026
0.0,16,79.059265
0.0,16,79.125636
0.0,16,79.192835
0.0,16,79.26302
0.0,14,79.321423
0.0,16,79.389854
0.0,16,79.45467
0.0,16,79.521282
0.0,16,79.589436
0.0,16,79.654941
0.0,16,79.724248
0.0,16,79.789813
0.0,16,79.850791
0.0,16,79.91577
0.0,16,79.98244
0.0,16,80.051404
0.0,16,80.117193
0.0,16,80.183696
0.0,16,80.249822
0.0,16,80.315256
0.0,16,80.384189
0.0,16,80.449377
0.0,16,80.514279
0.0,16,80.581364
0.0,16,80.646483
0.0,16,80.716233
0.0,16,80.781182
0.0,16,80.847034
0.0,16,80.913643
0.0,16,80.97965
0.0,16,81.049645
0.0,16,81.11527
0.0,16,81.185763
0.0,16,81.250867
0.0,16,81.316291
0.0,16,81.389557
0.0,16,81.455818
0.0,16,81.521355
0.0,16,81.589309
0.0,16,81.655695
0.0,16,81.722387
0.0,16,81.787861
0.0,16,81.852962
0.0,16,81.919395
0.0,16,81.984818
0.0,16,82.054904
0.0,16,82.122225
0.0,16,82.190413
0.0,16,82.255323
