#{"t_start": 1628196302.4266517, "env_id": null}
r,l,t
0.0,16,11.259035
0.0,16,11.312438
0.0,16,11.367366
0.0,16,11.423441
0.0,16,11.479913
0.0,16,11.537261
0.0,16,11.592088
0.0,16,11.648347
0.0,16,11.702991
0.0,16,11.762746
0.0,16,11.820749
0.0,16,11.873834
0.0,16,11.929272
0.0,16,11.987809
0.0,16,12.041848
0.0,16,12.094785
0.0,16,12.150456
0.0,16,12.207055
0.0,16,12.26191
0.0,16,12.317087
0.0,16,12.375299
0.0,16,12.427647
0.0,16,12.481345
1.0,16,12.544186
0.0,16,12.5963
0.0,16,12.64765
0.0,16,12.703817
0.0,16,12.756281
0.0,16,12.808588
0.0,16,12.864137
0.0,16,12.916595
0.0,16,12.971478
0.0,16,13.031185
0.0,16,13.084361
0.0,16,13.136473
0.0,16,13.193469
0.0,16,13.249523
0.0,16,13.302564
0.0,15,13.360553
0.0,16,13.412498
0.0,16,13.468634
0.0,16,13.526335
0.0,16,13.582331
0.0,16,13.634279
0.0,16,13.686303
1.0,12,13.735976
0.0,16,13.788836
0.0,16,13.845712
0.0,16,13.899365
0.0,16,13.954975
0.0,16,14.008343
0.0,16,14.060852
0.0,16,14.113059
0.0,16,14.165745
0.0,16,14.221858
0.0,16,14.278251
0.0,16,14.335282
0.0,16,14.387291
0.0,16,14.439039
0.0,16,14.49856
0.0,16,14.556288
0.0,16,14.612713
0.0,16,14.665985
1.0,16,14.72106
0.0,16,14.776333
0.0,15,14.833775
0.0,16,14.893217
0.0,16,14.950613
0.0,16,15.012151
0.0,16,15.068722
0.0,16,15.126983
0.0,16,16.153978
0.0,16,16.206111
0.0,16,16.26131
0.0,16,16.313457
0.0,15,16.370557
0.0,16,16.423368
0.0,16,16.476418
0.0,16,16.530409
0.0,16,16.583377
0.0,16,16.638168
0.0,16,16.693652
0.0,16,16.748902
0.0,16,16.802548
0.0,16,16.85716
0.0,16,16.910681
0.0,16,16.964078
0.0,16,17.01775
0.0,16,17.07044
0.0,16,17.129938
0.0,16,17.182432
0.0,16,17.242538
0.0,16,17.295722
0.0,16,17.352019
0.0,16,17.409091
0.0,16,17.465064
0.0,16,17.518376
0.0,16,17.574446
0.0,16,17.627478
0.0,16,17.682439
0.0,16,17.735586
0.0,16,17.790588
0.0,16,17.853547
1.0,16,17.917264
1.0,11,17.965087
0.0,15,18.023136
0.0,16,18.0767
0.0,16,18.130185
0.0,16,18.184489
0.0,16,18.23768
0.0,16,18.290258
0.0,16,18.347895
0.0,16,18.400304
0.0,16,18.452284
0.0,16,18.507323
0.0,16,18.559967
0.0,16,18.612013
0.0,16,18.666036
0.0,16,18.7178
0.0,16,18.769954
0.0,16,18.842934
0.0,16,18.894887
0.0,16,18.949141
0.0,16,19.000972
0.0,16,19.052289
0.0,16,19.104586
0.0,16,19.156113
0.0,16,19.207884
0.0,16,19.28398
0.0,16,19.336343
0.0,16,19.38774
0.0,16,19.443061
0.0,16,19.500538
0.0,16,19.554662
1.0,10,19.603201
0.0,16,19.66392
0.0,16,19.716435
0.0,16,19.767758
0.0,16,19.819688
0.0,16,19.872591
0.0,16,19.924878
0.0,16,19.977756
0.0,16,20.036439
0.0,16,20.0894
0.0,16,20.140107
0.0,16,20.197507
0.0,16,20.252871
0.0,16,20.304561
0.0,16,20.361141
0.0,16,20.424264
0.0,16,20.487211
0.0,16,20.541299
0.0,16,20.595369
0.0,16,20.648478
0.0,16,20.70129
0.0,16,20.757179
1.0,14,20.813215
0.0,16,20.865575
0.0,16,20.917821
0.0,16,20.971971
0.0,16,21.024332
0.0,16,21.084776
0.0,16,21.138402
0.0,16,21.194445
0.0,16,21.246514
1.0,12,21.296963
0.0,16,21.35033
0.0,16,21.405018
0.0,16,21.457738
0.0,16,21.513375
0.0,16,21.566725
0.0,16,21.623093
1.0,13,21.672397
0.0,16,21.723691
0.0,16,21.774484
0.0,16,21.825744
0.0,16,21.883313
0.0,16,21.94244
0.0,16,21.998556
0.0,16,22.057904
0.0,16,22.10929
0.0,16,22.161022
1.0,10,22.209459
0.0,16,22.26182
0.0,16,22.313308
1.0,11,22.356879
0.0,16,22.411302
0.0,16,22.463568
0.0,16,22.515185
0.0,16,22.571314
0.0,16,22.624768
0.0,16,22.682894
0.0,16,22.734958
0.0,16,22.792643
0.0,16,22.844708
0.0,16,22.897961
0.0,16,22.953371
0.0,16,23.005437
0.0,16,23.057982
0.0,16,23.110344
1.0,9,23.155718
0.0,16,24.182577
0.0,16,24.235604
0.0,16,24.286416
0.0,16,24.340093
0.0,16,24.39774
0.0,16,24.453865
0.0,16,24.512938
0.0,16,24.569536
0.0,16,24.625312
0.0,16,24.679281
0.0,16,24.731614
0.0,16,24.788007
0.0,16,24.84673
1.0,15,24.904941
0.0,16,24.960161
0.0,16,25.015856
0.0,16,25.068926
0.0,16,25.12383
0.0,16,25.175267
0.0,16,25.227353
0.0,16,25.280291
0.0,16,25.335355
0.0,16,25.400705
0.0,16,25.457214
0.0,16,25.510875
0.0,16,25.573195
0.0,16,25.626103
0.0,16,25.678069
0.0,16,25.733581
0.0,16,25.784874
0.0,16,25.837923
0.0,16,25.89415
0.0,16,25.947778
0.0,16,26.000452
0.0,16,26.055943
1.0,14,26.109279
0.0,16,26.161573
0.0,16,26.217854
0.0,16,26.277289
0.0,16,26.330183
0.0,16,26.382991
0.0,16,26.439256
1.0,15,26.495142
0.0,16,26.551284
1.0,13,26.600322
0.0,16,26.652928
0.0,16,26.715842
0.0,16,26.767425
0.0,13,26.819321
0.0,16,26.879406
0.0,16,26.932298
0.0,16,26.985347
0.0,16,27.03975
0.0,16,27.09878
0.0,16,27.150722
1.0,11,27.194061
1.0,13,27.242385
0.0,15,27.300527
0.0,16,27.362263
0.0,16,27.416992
0.0,16,27.475775
0.0,16,27.528479
0.0,16,27.581747
0.0,16,27.638246
0.0,16,27.691989
0.0,16,27.744816
0.0,16,27.797416
0.0,16,27.854784
0.0,16,27.910779
0.0,16,27.962242
0.0,16,28.018704
0.0,16,28.073381
0.0,16,28.124564
0.0,16,28.182184
0.0,16,28.243069
0.0,16,28.295215
0.0,16,28.346542
0.0,16,28.398048
0.0,16,28.451016
0.0,16,28.511678
0.0,16,28.564167
0.0,16,28.616059
1.0,16,28.671789
0.0,16,28.727712
0.0,16,28.781446
1.0,11,28.826895
0.0,16,28.881308
0.0,16,28.934304
0.0,16,28.987249
0.0,16,29.045376
0.0,16,29.097567
0.0,16,29.149704
0.0,16,29.205323
0.0,16,29.259641
0.0,16,29.311854
0.0,16,29.367529
0.0,16,29.420194
0.0,16,29.477214
0.0,16,29.53188
0.0,16,29.584634
0.0,16,29.642554
0.0,16,29.693831
0.0,16,29.750934
0.0,16,29.802864
0.0,16,29.854741
0.0,16,29.907934
0.0,16,29.965515
0.0,16,30.020159
0.0,16,30.077269
0.0,16,30.130681
0.0,16,30.183748
0.0,16,30.238396
0.0,16,30.290924
0.0,16,30.34703
0.0,16,30.405421
0.0,16,30.463104
0.0,16,30.517589
0.0,16,30.573003
0.0,16,30.626387
0.0,16,30.680853
0.0,16,30.733982
0.0,16,30.791254
0.0,14,30.845982
0.0,16,30.902225
1.0,11,30.950716
0.0,16,31.007253
0.0,16,31.060277
0.0,16,31.113739
0.0,16,31.166288
0.0,16,31.223411
0.0,16,32.25783
0.0,16,32.311742
0.0,16,32.364641
0.0,16,32.417007
0.0,16,32.469389
0.0,16,32.522434
1.0,14,32.580266
0.0,16,32.638198
0.0,16,32.692922
0.0,16,32.747422
1.0,10,32.791025
0.0,16,32.849293
0.0,16,32.904446
1.0,11,32.950337
0.0,16,33.004164
0.0,16,33.05669
0.0,16,33.109072
0.0,16,33.161707
0.0,16,33.214128
0.0,15,33.27066
0.0,16,33.326759
0.0,16,33.380625
0.0,16,33.443972
0.0,16,33.496938
0.0,16,33.55511
0.0,16,33.606755
0.0,16,33.65931
0.0,16,33.715527
0.0,16,33.774104
0.0,16,33.827149
0.0,16,33.879877
0.0,16,33.934669
0.0,16,33.995299
0.0,16,34.048029
0.0,16,34.101754
0.0,16,34.154008
0.0,16,34.205951
0.0,16,34.264843
0.0,16,34.323128
1.0,13,34.380324
0.0,16,34.43501
0.0,16,34.492104
0.0,16,34.546191
0.0,16,34.598857
0.0,16,34.653025
0.0,16,34.706975
0.0,16,34.768889
0.0,16,34.829908
0.0,16,34.883869
0.0,16,34.937467
0.0,16,34.991836
0.0,16,35.045228
0.0,16,35.098227
0.0,16,35.151422
0.0,16,35.203984
0.0,16,35.259091
0.0,16,35.314709
0.0,16,35.366887
0.0,16,35.41988
0.0,16,35.473049
0.0,16,35.525766
0.0,16,35.580602
1.0,9,35.620216
0.0,15,35.679212
0.0,16,35.732469
0.0,16,35.78443
1.0,11,35.834939
1.0,12,35.88343
1.0,16,35.944761
0.0,16,36.002165
0.0,16,36.079511
0.0,16,36.133474
0.0,16,36.192518
0.0,16,36.245112
0.0,16,36.299119
0.0,16,36.359576
0.0,16,36.412364
0.0,16,36.472229
0.0,16,36.526092
1.0,10,36.571742
0.0,16,36.628986
1.0,11,36.676412
0.0,16,36.733972
0.0,16,36.79629
0.0,16,36.849118
0.0,16,36.901683
0.0,16,36.958493
0.0,16,37.012222
0.0,16,37.067076
0.0,16,37.126576
0.0,16,37.186634
0.0,16,37.23907
0.0,16,37.291406
1.0,11,37.34195
0.0,16,37.396531
0.0,16,37.453058
0.0,16,37.505992
1.0,10,37.552582
0.0,16,37.605301
1.0,10,37.649848
0.0,16,37.705574
0.0,16,37.759761
0.0,16,37.812396
0.0,16,37.86854
0.0,16,37.92152
0.0,16,37.975095
0.0,16,38.032672
0.0,16,38.089139
0.0,16,38.146712
1.0,12,38.194326
0.0,15,38.252448
0.0,16,38.30768
0.0,16,38.364259
0.0,16,38.419745
0.0,16,38.474431
0.0,16,38.528024
0.0,16,38.591915
0.0,16,38.650501
0.0,15,38.729032
0.0,16,38.788472
0.0,16,38.851407
0.0,16,38.906418
0.0,16,38.96591
0.0,16,39.021354
0.0,16,39.081936
1.0,11,39.127721
0.0,16,39.180355
0.0,16,39.235379
0.0,16,39.288384
0.0,16,39.346163
0.0,16,39.401054
0.0,16,39.458236
0.0,16,39.520185
0.0,16,40.593121
0.0,16,40.649199
0.0,16,40.704367
1.0,10,40.747907
0.0,14,40.803983
0.0,16,40.857621
0.0,16,40.910868
0.0,16,40.964504
0.0,14,41.023596
0.0,16,41.092653
0.0,16,41.150924
0.0,16,41.204004
0.0,16,41.257456
0.0,16,41.316752
0.0,15,41.374338
1.0,13,41.424843
0.0,16,41.483347
0.0,16,41.538642
0.0,16,41.591611
1.0,12,41.640411
0.0,16,41.694481
0.0,16,41.748538
0.0,16,41.80429
0.0,16,41.855836
0.0,16,41.907614
0.0,16,41.959613
0.0,16,42.017526
1.0,10,42.064622
0.0,16,42.116586
1.0,11,42.162519
0.0,16,42.218487
0.0,16,42.271685
0.0,16,42.32522
1.0,15,42.38317
0.0,16,42.439353
0.0,16,42.499586
0.0,16,42.552876
0.0,16,42.605142
0.0,16,42.661416
0.0,16,42.713964
0.0,16,42.768625
1.0,16,42.826438
0.0,16,42.883693
0.0,16,42.942116
0.0,16,42.994885
1.0,12,43.041974
0.0,16,43.094095
0.0,16,43.149597
0.0,16,43.20873
0.0,16,43.261329
0.0,16,43.321072
0.0,16,43.378459
0.0,16,43.436538
1.0,14,43.493891
0.0,13,43.547239
0.0,16,43.599255
1.0,12,43.646837
0.0,16,43.700164
0.0,16,43.760099
0.0,16,43.813976
0.0,11,43.863754
0.0,16,43.919693
0.0,16,43.972411
0.0,16,44.026351
0.0,16,44.080549
0.0,16,44.132305
0.0,16,44.191899
1.0,16,44.251437
0.0,16,44.306422
0.0,16,44.358767
0.0,16,44.413541
0.0,16,44.464868
0.0,16,44.52381
0.0,16,44.576335
0.0,16,44.636428
0.0,16,44.692951
0.0,16,44.746058
0.0,16,44.798285
0.0,16,44.852009
0.0,16,44.910394
0.0,16,44.961707
0.0,16,45.013914
0.0,16,45.065276
0.0,16,45.116695
0.0,16,45.174499
0.0,16,45.227418
0.0,16,45.279901
0.0,16,45.334476
0.0,16,45.389547
0.0,16,45.443047
0.0,16,45.495222
0.0,12,45.546798
0.0,16,45.601038
0.0,15,45.659312
0.0,16,45.71608
0.0,16,45.774757
0.0,16,45.832158
0.0,15,45.890835
0.0,16,45.943666
0.0,16,45.996513
0.0,16,46.04828
0.0,16,46.100112
0.0,16,46.162381
0.0,16,46.215249
0.0,12,46.266763
0.0,16,46.331176
0.0,16,46.384571
1.0,14,46.442843
0.0,16,46.498669
0.0,16,46.552739
0.0,16,46.606339
0.0,16,46.659513
0.0,16,46.716537
0.0,16,46.774985
1.0,10,46.818758
0.0,16,46.882442
0.0,16,46.940799
0.0,16,46.993961
0.0,16,47.056859
0.0,16,47.115902
0.0,16,47.168112
0.0,16,47.227691
0.0,16,47.283733
0.0,16,47.336509
0.0,16,47.393178
0.0,16,47.453305
0.0,16,47.505732
0.0,16,47.567723
0.0,15,47.628155
0.0,16,47.682061
0.0,16,47.734242
0.0,16,47.796416
0.0,16,48.856937
1.0,13,48.910046
0.0,16,48.966331
0.0,16,49.029105
0.0,16,49.083319
0.0,16,49.141626
0.0,16,49.20371
0.0,16,49.258719
0.0,16,49.317664
0.0,16,49.372181
0.0,16,49.432328
0.0,16,49.491688
0.0,16,49.55441
0.0,16,49.607385
0.0,16,49.663443
0.0,16,49.719574
0.0,16,49.772105
0.0,16,49.827882
0.0,16,49.884036
0.0,16,49.936615
0.0,16,49.991341
0.0,16,50.048842
0.0,16,50.106071
0.0,16,50.165106
1.0,15,50.220154
1.0,12,50.268798
0.0,16,50.324278
0.0,16,50.377313
0.0,16,50.436181
0.0,16,50.498525
0.0,16,50.555364
0.0,16,50.611856
0.0,16,50.669135
0.0,16,50.724635
1.0,13,50.776658
0.0,16,50.833109
1.0,16,50.890649
0.0,16,50.94274
0.0,16,51.001231
0.0,12,51.05384
1.0,9,51.095177
0.0,16,51.148306
0.0,16,51.209093
0.0,16,51.267172
0.0,16,51.319746
0.0,16,51.377583
0.0,16,51.430194
0.0,16,51.4835
0.0,16,51.544637
0.0,16,51.597214
0.0,16,51.650163
0.0,16,51.709937
0.0,16,51.774321
0.0,16,51.825985
1.0,14,51.87805
0.0,16,51.930448
0.0,16,51.991345
1.0,16,52.053974
0.0,16,52.120019
0.0,16,52.18043
0.0,16,52.234261
0.0,16,52.289447
0.0,16,52.345576
0.0,16,52.401263
0.0,16,52.457921
0.0,16,52.516384
0.0,16,52.574592
0.0,16,52.63922
0.0,11,52.688727
0.0,16,52.744822
0.0,16,52.796834
0.0,16,52.856743
0.0,16,52.918084
0.0,16,52.976224
0.0,16,53.032531
0.0,16,53.084818
0.0,16,53.143288
0.0,16,53.195375
0.0,16,53.248663
1.0,9,53.290856
0.0,15,53.351964
0.0,16,53.405966
0.0,16,53.46776
0.0,16,53.521153
0.0,16,53.576021
0.0,16,53.633263
0.0,16,53.687024
0.0,16,53.745224
1.0,12,53.799211
1.0,13,53.853371
0.0,16,53.910476
0.0,14,53.967715
0.0,16,54.020645
0.0,16,54.078623
0.0,12,54.12837
0.0,16,54.18157
1.0,13,54.231575
0.0,16,54.284138
0.0,16,54.339498
1.0,13,54.394754
0.0,16,54.448054
0.0,16,54.501422
1.0,11,54.54837
0.0,16,54.61173
0.0,16,54.669359
0.0,16,54.721446
0.0,16,54.777651
0.0,14,54.834712
0.0,16,54.893618
0.0,16,54.949559
0.0,16,55.00817
0.0,16,55.060235
0.0,16,55.114202
0.0,16,55.169437
0.0,16,55.221644
0.0,16,55.276714
0.0,16,55.338526
1.0,12,55.387223
0.0,16,55.441971
1.0,13,55.492953
0.0,16,55.549589
0.0,16,55.605014
1.0,13,55.659096
0.0,16,55.722024
0.0,16,55.775453
1.0,10,55.818231
0.0,16,55.876622
0.0,16,55.93332
0.0,16,55.98669
0.0,16,56.044419
0.0,16,56.104428
1.0,16,56.162382
0.0,16,56.223738
0.0,16,57.300532
1.0,12,57.350421
0.0,16,57.406104
0.0,16,57.462679
0.0,16,57.521065
0.0,16,57.574249
0.0,16,57.633501
1.0,13,57.685291
1.0,14,57.744022
0.0,16,57.7989
0.0,16,57.852884
0.0,16,57.906387
0.0,16,57.962826
1.0,11,58.009201
1.0,14,58.064741
1.0,14,58.121783
0.0,12,58.172615
0.0,16,58.230691
0.0,16,58.283465
0.0,16,58.337227
0.0,16,58.393243
0.0,16,58.453089
0.0,16,58.50607
0.0,16,58.561927
0.0,16,58.620005
0.0,16,58.678276
0.0,16,58.740475
0.0,16,58.799163
0.0,16,58.852345
1.0,16,58.912386
1.0,10,58.956356
0.0,16,59.013154
0.0,16,59.067981
0.0,16,59.125086
0.0,16,59.18345
0.0,16,59.240954
1.0,11,59.293353
1.0,15,59.350471
0.0,16,59.412663
0.0,12,59.465737
0.0,16,59.523953
0.0,16,59.581258
0.0,16,59.642832
1.0,12,59.691719
1.0,10,59.734219
0.0,16,59.811841
0.0,13,59.864484
0.0,16,59.91696
0.0,16,59.972865
0.0,16,60.032324
1.0,14,60.085377
0.0,16,60.138127
0.0,16,60.194579
0.0,16,60.257325
0.0,16,60.315311
1.0,10,60.358725
0.0,16,60.417601
0.0,16,60.470378
0.0,16,60.523582
0.0,16,60.577493
1.0,12,60.632081
0.0,16,60.689196
0.0,16,60.741891
0.0,16,60.802086
0.0,16,60.860795
0.0,16,60.917515
0.0,16,60.973769
0.0,16,61.028523
0.0,16,61.087164
0.0,16,61.148864
1.0,11,61.2002
0.0,16,61.255507
0.0,16,61.31459
0.0,16,61.372779
0.0,16,61.424674
0.0,16,61.486789
0.0,16,61.545947
0.0,16,61.599202
0.0,16,61.652993
0.0,16,61.712002
0.0,16,61.77007
1.0,11,61.819954
0.0,16,61.880151
0.0,16,61.934266
0.0,14,61.990769
0.0,16,62.0492
0.0,16,62.102754
0.0,16,62.157173
0.0,16,62.219271
0.0,16,62.274617
0.0,16,62.335221
0.0,16,62.388027
0.0,16,62.442752
0.0,16,62.497009
1.0,11,62.543517
0.0,16,62.601236
0.0,16,62.659227
0.0,16,62.712839
1.0,14,62.768079
0.0,16,62.821514
1.0,14,62.878839
0.0,16,62.936
0.0,16,62.993232
0.0,16,63.050117
0.0,16,63.10275
1.0,10,63.146867
0.0,16,63.204889
1.0,13,63.255379
0.0,16,63.31515
1.0,12,63.368108
0.0,16,63.421613
0.0,16,63.474878
0.0,16,63.532248
0.0,16,63.593704
0.0,16,63.652077
0.0,16,63.709874
0.0,16,63.767978
0.0,16,63.822687
0.0,16,63.87531
0.0,16,63.93259
0.0,16,63.98894
0.0,16,64.047124
0.0,16,64.098841
1.0,16,64.158259
0.0,16,64.214203
0.0,16,64.27155
1.0,14,64.32777
0.0,16,64.380185
0.0,16,64.440201
0.0,15,64.500718
0.0,16,64.558052
0.0,16,64.615983
0.0,16,64.672035
1.0,11,64.721794
0.0,16,64.782221
0.0,16,65.864886
0.0,13,65.920152
1.0,9,65.962869
0.0,16,66.015762
0.0,16,66.070167
0.0,16,66.124137
0.0,16,66.183304
0.0,16,66.24779
0.0,16,66.308838
0.0,16,66.361113
0.0,16,66.414683
1.0,13,66.470221
0.0,16,66.527034
0.0,16,66.588029
0.0,16,66.646865
0.0,16,66.701569
0.0,16,66.75675
0.0,16,66.81142
0.0,16,66.875344
0.0,15,66.934077
0.0,16,66.991287
0.0,16,67.05764
0.0,16,67.117946
0.0,16,67.174297
0.0,16,67.232115
1.0,12,67.279735
0.0,16,67.334485
0.0,16,67.399781
0.0,16,67.459105
0.0,16,67.513938
0.0,16,67.573057
0.0,16,67.625898
0.0,15,67.684123
0.0,16,67.737802
0.0,16,67.800132
0.0,16,67.861058
0.0,16,67.918423
0.0,14,67.97411
0.0,16,68.029355
0.0,16,68.084693
0.0,16,68.147132
0.0,16,68.208836
1.0,14,68.26823
0.0,16,68.321007
0.0,13,68.374198
1.0,14,68.433717
0.0,16,68.492292
0.0,16,68.548268
0.0,16,68.601236
0.0,16,68.654153
0.0,16,68.715405
1.0,10,68.763295
0.0,16,68.82364
0.0,16,68.881571
1.0,11,68.927145
0.0,16,68.979837
1.0,10,69.024229
0.0,16,69.082762
1.0,14,69.138978
0.0,16,69.201622
1.0,14,69.258865
0.0,16,69.325714
0.0,16,69.378467
0.0,16,69.437829
1.0,10,69.481804
0.0,16,69.533598
1.0,16,69.592835
0.0,16,69.650522
0.0,16,69.707785
1.0,12,69.75564
0.0,16,69.815217
1.0,15,69.873892
0.0,16,69.933906
0.0,16,69.989401
0.0,16,70.046736
0.0,16,70.099074
0.0,16,70.156901
0.0,16,70.211293
0.0,16,70.26858
1.0,12,70.316716
0.0,16,70.375869
0.0,16,70.443945
0.0,16,70.502244
0.0,16,70.563701
1.0,14,70.621657
1.0,10,70.665386
0.0,16,70.732846
0.0,16,70.790847
0.0,16,70.849019
0.0,16,70.909872
1.0,11,70.955557
0.0,16,71.014737
0.0,16,71.070728
0.0,16,71.139202
0.0,16,71.191472
0.0,16,71.243365
0.0,16,71.297039
0.0,16,71.350148
0.0,16,71.406004
0.0,16,71.464728
1.0,11,71.513723
1.0,13,71.565374
1.0,16,71.622472
1.0,11,71.672753
1.0,16,71.733537
0.0,16,71.791524
0.0,16,71.84685
0.0,16,71.905661
0.0,16,71.966321
0.0,14,72.021232
0.0,16,72.079006
0.0,16,72.142562
0.0,16,72.203244
1.0,11,72.255034
0.0,16,72.323482
0.0,12,72.37449
0.0,16,72.431648
0.0,16,72.489926
0.0,16,72.548791
1.0,12,72.602337
1.0,11,72.648262
0.0,16,72.703211
0.0,16,72.761799
1.0,15,72.821681
0.0,16,72.878809
0.0,16,72.93667
0.0,16,72.989743
0.0,16,73.048367
0.0,16,73.100762
0.0,16,73.161266
0.0,16,73.218121
0.0,15,73.275273
1.0,14,73.330711
0.0,16,73.382874
0.0,16,73.441681
0.0,16,74.515852
1.0,14,74.573453
0.0,16,74.632891
1.0,12,74.685281
0.0,16,74.741106
1.0,12,74.789948
1.0,14,74.847402
0.0,16,74.906224
0.0,16,74.965333
1.0,14,75.018316
0.0,16,75.076045
0.0,16,75.132667
0.0,15,75.19207
1.0,10,75.242468
0.0,16,75.2982
0.0,16,75.35514
0.0,16,75.408628
0.0,16,75.466037
0.0,15,75.524805
0.0,16,75.583633
1.0,12,75.63717
0.0,16,75.692325
0.0,16,75.745529
0.0,16,75.803158
0.0,16,75.862481
0.0,16,75.91774
0.0,16,75.975373
0.0,16,76.02703
0.0,16,76.08851
0.0,16,76.155402
0.0,16,76.214704
1.0,10,76.258303
0.0,16,76.317853
0.0,16,76.372583
0.0,16,76.431783
0.0,16,76.492778
1.0,12,76.54293
1.0,10,76.586258
0.0,16,76.641668
1.0,15,76.700516
0.0,16,76.752589
0.0,16,76.805683
0.0,16,76.868809
0.0,16,76.925005
0.0,16,76.980272
0.0,16,77.041764
0.0,16,77.095573
0.0,16,77.154389
0.0,16,77.210433
0.0,14,77.265589
0.0,16,77.336553
0.0,16,77.393871
0.0,16,77.456044
0.0,16,77.518436
0.0,16,77.579854
0.0,16,77.637085
0.0,14,77.694285
0.0,16,77.747005
0.0,16,77.799042
0.0,16,77.857443
0.0,16,77.910084
0.0,16,77.970072
0.0,16,78.02647
0.0,16,78.08024
0.0,16,78.142443
0.0,16,78.203235
0.0,16,78.255373
1.0,11,78.307396
1.0,11,78.354021
1.0,15,78.406449
0.0,16,78.46348
0.0,16,78.521384
0.0,16,78.588552
0.0,16,78.654159
1.0,12,78.706454
0.0,16,78.763493
1.0,12,78.812754
0.0,16,78.864443
0.0,16,78.92063
0.0,16,78.978378
0.0,16,79.036009
