#{"t_start": 1629408930.7925622, "env_id": null}
r,l,t
0.0,101,61.503465
0.0,101,61.962291
-1.0,49,62.202746
0.0,101,62.671473
0.0,51,62.916028
0.0,101,63.387022
0.0,59,63.664189
0.0,67,63.984723
0.0,68,64.332997
0.0,51,65.570994
0.0,35,65.759856
0.0,71,66.107791
0.0,83,66.516689
0.0,29,66.669972
0.0,23,66.798289
0.0,17,66.894072
0.0,52,67.178525
0.0,31,67.344279
0.0,101,67.835886
0.0,69,68.167004
0.0,53,68.418957
0.0,78,68.792804
0.0,94,69.235846
0.0,19,69.341681
0.0,101,69.835984
0.0,28,69.986527
0.0,95,70.44241
0.0,23,70.576429
0.0,28,70.722121
0.0,101,71.201988
0.0,86,71.623155
0.0,21,71.741319
0.0,101,72.223126
0.0,101,72.704168
0.0,74,73.054666
0.0,74,73.404428
0.0,101,73.873707
0.0,100,74.373033
0.0,77,74.735184
0.0,78,75.098331
0.0,39,75.310344
-1.0,67,76.633605
0.0,37,76.834347
0.0,101,77.314223
0.0,101,77.784831
0.0,45,78.03539
0.0,71,78.396735
0.0,30,78.558706
0.0,60,78.852521
0.0,62,79.158101
0.0,101,79.636382
-1.0,59,79.933648
0.0,67,80.274855
0.0,22,80.394371
0.0,79,80.793175
0.0,33,80.97004
0.0,97,81.431948
0.0,71,81.781126
0.0,101,82.256445
0.0,52,82.506658
0.0,101,83.013177
0.0,101,83.483134
0.0,61,83.77529
0.0,87,84.182291
0.0,18,84.283517
0.0,101,84.760702
0.0,101,85.271876
0.0,48,85.510859
0.0,69,85.831101
0.0,79,86.222142
0.0,101,87.697438
0.0,101,88.205054
0.0,36,88.400908
0.0,66,88.708909
0.0,66,89.018417
0.0,24,89.149374
0.0,39,89.353124
0.0,41,89.558652
0.0,24,89.687528
0.0,101,90.172049
0.0,54,90.444138
0.0,101,90.924279
0.0,58,91.197449
0.0,66,91.507611
0.0,101,92.004438
0.0,62,92.303377
0.0,50,92.561267
0.0,101,93.023905
0.0,101,93.503894
0.0,101,93.976947
0.0,43,94.199771
0.0,28,94.347065
0.0,63,94.654886
0.0,101,95.123922
0.0,101,95.599118
0.0,32,95.76367
0.0,101,96.242934
0.0,101,96.719495
0.0,66,97.022314
0.0,42,97.237486
0.0,101,98.699107
0.0,101,99.170506
0.0,58,99.45057
0.0,93,99.922446
-1.0,99,100.420766
0.0,101,100.900848
0.0,43,101.120799
0.0,101,101.594907
0.0,101,102.096706
0.0,57,102.390845
0.0,101,102.854599
0.0,89,103.28537
0.0,60,103.571161
0.0,49,103.807584
0.0,22,103.929041
0.0,101,104.390656
0.0,101,104.873552
0.0,101,105.366376
0.0,30,105.520656
0.0,101,106.003624
0.0,101,106.484269
0.0,90,106.930568
0.0,101,107.423171
0.0,101,107.919078
0.0,101,109.39623
0.0,101,109.895161
0.0,101,110.3673
0.0,101,110.852328
0.0,101,111.330949
0.0,100,111.809859
0.0,59,112.084533
0.0,101,112.581165
0.0,40,112.789431
0.0,36,112.988662
0.0,61,113.275652
0.0,101,113.746226
0.0,17,113.842986
0.0,101,114.349488
-1.0,62,114.657808
0.0,83,115.070196
0.0,101,115.573659
0.0,62,115.871937
0.0,101,116.345597
0.0,101,116.836692
0.0,101,117.31941
0.0,14,117.407634
0.0,98,117.897164
0.0,75,118.272171
0.0,40,118.473623
0.0,101,118.94271
0.0,101,120.392851
0.0,101,120.867388
0.0,51,121.113865
0.0,71,121.463781
0.0,32,121.63517
0.0,101,122.115501
0.0,101,122.599822
0.0,80,122.971225
0.0,101,123.442081
0.0,101,123.923985
0.0,101,124.421655
0.0,67,124.751117
0.0,101,125.255008
0.0,42,125.468534
0.0,22,125.589338
0.0,41,125.810734
0.0,42,126.025533
0.0,59,126.312583
0.0,101,126.793108
0.0,67,127.122929
0.0,101,127.590319
0.0,31,127.7523
0.0,26,127.885983
0.0,101,128.358592
0.0,60,128.637514
0.0,101,129.112983
-1.0,85,129.511086
0.0,32,129.685501
0.0,29,129.836505
0.0,101,131.309782
0.0,101,131.784747
0.0,101,132.270634
0.0,24,132.401723
0.0,30,132.56656
0.0,101,133.022634
0.0,79,133.406559
0.0,98,133.8739
0.0,42,134.084722
0.0,35,134.272965
0.0,59,134.578143
0.0,15,134.674913
0.0,41,134.882382
0.0,24,135.009629
0.0,31,135.176159
0.0,101,135.662132
0.0,101,136.157128
0.0,101,136.633349
0.0,98,137.125128
0.0,66,137.463192
0.0,33,137.639595
0.0,32,137.808635
0.0,101,138.302212
0.0,50,138.541739
0.0,67,138.860788
0.0,62,139.165533
0.0,49,139.407333
0.0,79,139.787839
0.0,32,139.957208
0.0,101,140.436535
0.0,101,140.91618
0.0,20,141.027987
0.0,21,141.14665
0.0,101,142.61559
0.0,101,143.112481
0.0,78,143.458225
0.0,101,143.922884
0.0,101,144.39167
0.0,19,144.49981
0.0,101,144.975719
0.0,51,145.239458
0.0,101,145.727506
0.0,101,146.197684
0.0,101,146.669659
0.0,20,146.78008
0.0,101,147.268462
0.0,20,147.380223
0.0,61,147.677874
0.0,51,147.940308
0.0,36,148.130335
0.0,101,148.606775
0.0,91,149.035589
0.0,32,149.203446
0.0,101,149.690534
0.0,69,150.02902
0.0,63,150.337744
0.0,101,150.817036
0.0,72,151.203027
0.0,101,151.701251
0.0,101,153.189014
0.0,49,153.44127
0.0,26,153.579354
0.0,101,154.066835
0.0,50,154.333618
0.0,45,154.566543
0.0,101,155.029962
0.0,39,155.226804
0.0,99,155.7069
0.0,101,156.2
0.0,101,156.707758
0.0,55,156.970864
0.0,72,157.327595
0.0,101,157.78853
-1.0,87,158.205212
0.0,101,158.666532
0.0,41,158.881508
0.0,101,159.388212
0.0,84,159.796864
0.0,54,160.060747
0.0,101,160.563835
0.0,101,161.03754
0.0,66,161.381153
0.0,28,161.535365
0.0,101,161.995194
0.0,49,162.22598
0.0,91,162.694386
0.0,101,164.180262
0.0,22,164.300868
0.0,91,164.742537
0.0,101,165.210782
0.0,101,165.71854
0.0,101,166.186383
0.0,29,166.341552
0.0,101,166.846312
0.0,47,167.095081
0.0,101,167.566346
0.0,60,167.846985
0.0,25,167.987382
0.0,86,168.40009
0.0,66,168.723507
0.0,55,168.98135
0.0,20,169.093218
0.0,14,169.188571
0.0,101,169.660253
0.0,101,170.150144
0.0,101,170.607403
0.0,63,170.913268
0.0,101,171.398811
0.0,63,171.69838
0.0,15,171.788846
0.0,59,172.088806
0.0,35,172.275326
0.0,30,172.433797
0.0,101,172.941177
0.0,79,173.331055
0.0,94,173.785412
0.0,101,175.256512
0.0,28,175.409388
0.0,32,175.579108
0.0,15,175.665739
0.0,101,176.176593
0.0,101,176.638748
0.0,101,177.148654
0.0,101,177.629704
0.0,29,177.778986
0.0,23,177.902714
0.0,101,178.390848
0.0,25,178.525305
0.0,65,178.835753
0.0,27,178.9782
0.0,48,179.228915
0.0,101,179.700973
0.0,27,179.847961
0.0,101,180.326286
0.0,101,180.827289
0.0,29,180.984797
0.0,101,181.439114
0.0,101,181.917756
0.0,82,182.349329
0.0,22,182.467775
0.0,52,182.719422
0.0,78,183.122264
0.0,59,183.415261
0.0,35,183.600929
0.0,54,183.856034
0.0,55,184.123358
0.0,101,184.605727
0.0,101,185.073006
0.0,80,186.45153
-1.0,93,186.899247
0.0,50,187.165806
0.0,48,187.414683
0.0,24,187.543269
0.0,101,188.006449
0.0,101,188.495559
0.0,95,188.935728
0.0,28,189.087054
0.0,101,189.57525
0.0,85,190.01243
0.0,29,190.171408
0.0,56,190.442802
0.0,101,190.947747
0.0,48,191.18243
0.0,65,191.521547
0.0,40,191.716545
0.0,101,192.19058
-1.0,81,192.58912
0.0,101,193.094875
0.0,62,193.385263
0.0,101,193.873511
0.0,101,194.35204
0.0,101,194.839546
0.0,29,194.994858
0.0,38,195.195769
0.0,101,195.674826
0.0,27,195.828974
0.0,101,197.282381
0.0,69,197.608172
0.0,62,197.902578
0.0,37,198.101108
0.0,101,198.577313
0.0,101,199.064593
0.0,101,199.541158
0.0,25,199.683907
0.0,94,200.130707
0.0,101,200.660021
0.0,101,201.157556
0.0,101,201.635786
0.0,64,201.946923
0.0,46,202.170091
0.0,52,202.44007
0.0,101,202.935819
0.0,101,203.42054
0.0,26,203.558311
0.0,47,203.79102
0.0,101,204.282587
0.0,86,204.695834
0.0,41,204.906643
0.0,85,205.315424
0.0,58,205.596778
0.0,40,205.807224
0.0,79,206.185662
0.0,101,206.664484
0.0,101,207.154193
0.0,36,208.345071
0.0,101,208.842782
0.0,67,209.160142
0.0,51,209.420711
0.0,101,209.901261
0.0,101,210.392175
0.0,101,210.867518
0.0,27,211.008781
0.0,57,211.27726
0.0,101,211.759157
0.0,14,211.846009
0.0,20,211.958245
0.0,29,212.115187
0.0,101,212.598326
0.0,101,213.058518
0.0,64,213.374208
0.0,58,213.656378
0.0,57,213.934951
0.0,13,214.015506
0.0,50,214.253156
0.0,44,214.482377
0.0,63,214.773802
0.0,101,215.249662
0.0,101,215.737239
0.0,37,215.929702
-1.0,91,216.372982
0.0,41,216.596579
0.0,101,217.082206
0.0,101,217.558081
0.0,101,218.040578
0.0,32,218.206831
0.0,101,219.707449
0.0,101,220.178814
0.0,19,220.289062
0.0,101,220.764643
0.0,43,220.976995
0.0,39,221.181381
0.0,55,221.462259
0.0,57,221.729596
0.0,83,222.140285
0.0,55,222.39918
0.0,101,222.886136
0.0,79,223.257954
0.0,101,223.718911
0.0,101,224.186764
0.0,92,224.618769
0.0,100,225.100705
0.0,73,225.466458
0.0,41,225.661321
0.0,101,226.164923
0.0,101,226.635849
0.0,16,226.731688
0.0,58,227.030155
0.0,101,227.529208
0.0,25,227.667885
0.0,78,228.035275
0.0,39,228.24522
0.0,101,228.730969
0.0,34,228.922051
0.0,57,230.194304
0.0,45,230.436383
0.0,72,230.795053
0.0,101,231.267261
0.0,50,231.510505
0.0,59,231.78992
0.0,63,232.087319
0.0,101,232.562347
0.0,23,232.684976
0.0,101,233.138096
0.0,31,233.303073
0.0,101,233.787827
0.0,65,234.097472
0.0,101,234.587749
0.0,25,234.731087
0.0,25,234.870612
0.0,19,234.975806
0.0,32,235.143229
0.0,37,235.338058
0.0,25,235.475313
0.0,46,235.71683
0.0,101,236.177489
0.0,84,236.558112
0.0,71,236.925595
0.0,70,237.257718
0.0,101,237.753078
0.0,63,238.070463
0.0,63,238.39436
0.0,74,238.746381
0.0,72,239.094071
0.0,26,239.235023
0.0,101,239.694445
0.0,28,239.839107
0.0,22,239.956894
0.0,58,241.245656
0.0,101,241.717316
0.0,101,242.181137
0.0,57,242.469279
0.0,68,242.786911
0.0,93,243.222987
0.0,101,243.68511
0.0,67,244.030228
0.0,25,244.172096
0.0,16,244.267419
0.0,25,244.406124
0.0,101,244.88559
0.0,101,245.366353
0.0,101,245.880458
0.0,58,246.157499
0.0,16,246.251584
0.0,74,246.623989
0.0,101,247.11328
0.0,29,247.263639
0.0,61,247.576522
0.0,64,247.890698
0.0,21,248.01019
0.0,101,248.493647
0.0,58,248.792629
0.0,74,249.139255
0.0,17,249.238162
0.0,27,249.381806
0.0,49,249.639812
0.0,87,250.071589
0.0,34,250.253271
0.0,34,250.431505
0.0,22,250.551486
0.0,101,251.040056
0.0,63,252.350104
0.0,101,252.824979
0.0,33,252.999371
0.0,19,253.10617
0.0,60,253.387493
0.0,90,253.817842
0.0,28,253.965802
0.0,30,254.12139
0.0,58,254.397121
0.0,29,254.549131
0.0,101,255.071863
0.0,14,255.156309
0.0,23,255.285192
0.0,39,255.492099
0.0,20,255.605024
0.0,75,255.967596
0.0,59,256.243592
0.0,101,256.725267
0.0,101,257.217297
0.0,93,257.66444
0.0,18,257.763192
0.0,101,258.266513
0.0,101,258.733268
0.0,61,259.043339
0.0,16,259.137717
0.0,101,259.619243
0.0,66,259.921932
0.0,35,260.102302
0.0,82,260.500732
0.0,101,260.973427
0.0,101,261.458212
0.0,91,261.897279
0.0,57,262.177364
0.0,59,263.458808
0.0,26,263.600693
0.0,29,263.76356
0.0,46,264.001983
0.0,101,264.492621
0.0,21,264.605804
0.0,16,264.699987
0.0,17,264.799762
0.0,15,264.888405
0.0,101,265.364107
0.0,101,265.843115
0.0,101,266.322402
0.0,101,266.794954
0.0,101,267.296285
0.0,14,267.382608
0.0,101,267.866948
-1.0,45,268.099452
0.0,38,268.300489
0.0,101,268.768976
0.0,31,268.932076
0.0,57,269.205185
0.0,14,269.291083
0.0,101,269.761053
0.0,101,270.23425
0.0,101,270.707218
0.0,55,270.972452
0.0,21,271.091511
0.0,101,271.563392
0.0,76,271.914217
0.0,80,272.300135
0.0,30,272.468593
0.0,99,272.924253
0.0,17,273.02108
0.0,101,274.473682
0.0,101,274.952706
0.0,25,275.085017
0.0,101,275.567704
0.0,43,275.787944
0.0,101,276.287265
0.0,58,276.56181
0.0,101,277.018451
0.0,40,277.233741
0.0,25,277.36874
0.0,86,277.797237
0.0,101,278.264423
-1.0,83,278.669894
0.0,61,278.94855
0.0,14,279.03488
0.0,31,279.19974
0.0,40,279.402151
-1.0,92,279.846266
0.0,50,280.089361
0.0,101,280.57436
0.0,80,280.974952
0.0,19,281.08121
0.0,57,281.352103
0.0,34,281.539957
0.0,58,281.840025
0.0,28,281.993747
0.0,93,282.446251
0.0,33,282.61814
0.0,60,282.927036
0.0,22,283.048762
0.0,35,283.243552
0.0,101,283.739877
0.0,29,283.894292
0.0,101,284.402611
0.0,101,285.85353
0.0,101,286.318139
0.0,99,286.824944
0.0,101,287.287962
0.0,55,287.54943
0.0,98,288.016044
0.0,20,288.127994
0.0,101,288.598162
0.0,55,288.88691
0.0,101,289.366459
0.0,62,289.659669
0.0,31,289.81849
0.0,19,289.926389
0.0,40,290.142202
0.0,41,290.354004
0.0,17,290.45883
0.0,52,290.703934
0.0,34,290.878209
0.0,59,291.150178
0.0,101,291.629026
0.0,54,291.895139
0.0,101,292.39103
0.0,101,292.884796
0.0,101,293.329816
0.0,35,293.50955
0.0,101,294.012654
0.0,85,294.410248
0.0,101,294.890856
0.0,64,295.19452
0.0,31,296.339757
0.0,101,296.811526
0.0,77,297.17107
0.0,40,297.381551
0.0,101,297.864379
0.0,25,298.000567
0.0,101,298.494165
0.0,75,298.860116
0.0,47,299.114973
0.0,82,299.508739
0.0,101,299.978159
0.0,24,300.111796
0.0,27,300.256376
0.0,23,300.3853
0.0,101,300.854835
0.0,20,300.965358
0.0,101,301.447763
0.0,101,301.906091
0.0,33,302.07932
0.0,101,302.559959
0.0,101,303.034479
0.0,72,303.387723
0.0,50,303.630926
0.0,39,303.82004
-1.0,97,304.284632
0.0,67,304.599513
0.0,101,305.07496
0.0,22,305.204747
0.0,13,305.290475
0.0,101,305.802952
0.0,50,306.044838
0.0,101,307.469528
0.0,96,307.935738
0.0,101,308.38458
0.0,53,308.635331
0.0,15,308.724564
0.0,60,309.01016
0.0,101,309.507919
0.0,60,309.786
0.0,41,310.01011
0.0,101,310.486558
0.0,19,310.590943
0.0,101,311.051839
0.0,60,311.344258
0.0,97,311.81713
0.0,29,311.967712
0.0,101,312.449709
0.0,101,312.901481
0.0,101,313.370537
0.0,101,313.835805
0.0,35,314.021339
0.0,101,314.507019
0.0,101,314.970627
0.0,61,315.255556
0.0,101,315.740494
0.0,19,315.848592
0.0,87,316.286537
0.0,34,316.457696
0.0,101,316.928736
0.0,25,318.043054
0.0,29,318.198413
0.0,49,318.439138
0.0,13,318.522779
0.0,101,319.012274
0.0,63,319.305442
0.0,101,319.798971
0.0,20,319.905932
0.0,28,320.055569
0.0,72,320.400832
0.0,79,320.785305
0.0,69,321.107458
0.0,58,321.377155
0.0,33,321.54604
0.0,40,321.734331
0.0,63,322.02543
0.0,79,322.405411
0.0,24,322.532623
0.0,16,322.626181
0.0,79,322.983919
0.0,101,323.486668
0.0,76,323.841094
0.0,25,323.982365
0.0,21,324.098596
0.0,13,324.179921
0.0,60,324.469923
0.0,101,324.952541
0.0,101,325.439068
0.0,62,325.724449
0.0,101,326.198409
0.0,97,326.660465
0.0,30,326.809324
0.0,57,327.076432
0.0,65,327.396065
0.0,101,327.858954
0.0,28,328.995949
0.0,24,329.126578
0.0,90,329.543591
0.0,90,329.974738
0.0,34,330.151584
0.0,64,330.455703
0.0,101,330.925417
0.0,50,331.166092
0.0,101,331.629956
0.0,33,331.803605
0.0,29,331.955186
0.0,101,332.412026
0.0,61,332.699453
0.0,59,332.97485
0.0,48,333.200903
0.0,101,333.659531
0.0,101,334.129919
0.0,101,334.640906
0.0,101,335.122516
0.0,55,335.376374
0.0,101,335.848152
0.0,53,336.10782
0.0,101,336.578379
0.0,71,336.913372
0.0,101,337.386666
0.0,20,337.49976
0.0,26,337.634157
0.0,101,338.110894
0.0,40,338.313188
0.0,101,339.759799
0.0,94,340.230393
0.0,80,340.616438
0.0,51,340.863427
0.0,55,341.130123
0.0,63,341.431378
0.0,33,341.607361
0.0,22,341.726262
0.0,44,341.951144
0.0,57,342.225116
0.0,58,342.498931
0.0,20,342.613327
0.0,41,342.823583
0.0,101,343.299198
0.0,69,343.655026
0.0,39,343.846614
0.0,58,344.124941
0.0,64,344.425361
0.0,61,344.70506
0.0,27,344.846879
0.0,20,344.960073
0.0,69,345.287732
-1.0,93,345.721216
0.0,32,345.88482
0.0,101,346.367049
0.0,101,346.851386
0.0,52,347.102346
0.0,22,347.22665
0.0,33,347.395172
0.0,29,347.550989
0.0,101,348.025385
0.0,61,348.321253
0.0,17,348.418741
0.0,101,348.883252
0.0,24,349.015131
0.0,101,349.506083
0.0,26,350.632083
0.0,16,350.726127
0.0,56,350.989936
0.0,56,351.254367
0.0,17,351.350624
0.0,101,351.77291
0.0,101,352.247259
0.0,54,352.502427
0.0,20,352.612605
0.0,77,352.991779
0.0,63,353.286885
0.0,62,353.582072
0.0,26,353.721154
0.0,76,354.094493
0.0,101,354.559409
0.0,56,354.813482
0.0,34,354.983531
0.0,52,355.237499
0.0,25,355.369322
0.0,57,355.63873
0.0,15,355.728565
0.0,101,356.201051
0.0,57,356.472815
0.0,61,356.759632
0.0,101,357.232805
0.0,57,357.496051
0.0,67,357.823372
0.0,52,358.07245
0.0,51,358.321898
0.0,54,358.580477
0.0,31,358.747123
0.0,61,359.047995
0.0,88,359.481052
0.0,101,359.949524
0.0,101,361.422313
0.0,101,361.917433
0.0,32,362.08484
0.0,55,362.363019
0.0,15,362.452342
0.0,99,362.932672
0.0,46,363.153369
0.0,49,363.390997
0.0,54,363.645716
0.0,70,363.972114
0.0,54,364.223663
0.0,101,364.699054
0.0,101,365.162966
0.0,63,365.481203
0.0,86,365.878566
0.0,91,366.292586
0.0,75,366.642569
0.0,60,366.920712
0.0,59,367.194025
0.0,57,367.470906
0.0,30,367.621013
0.0,101,368.09684
0.0,59,368.36529
0.0,12,368.442121
0.0,48,368.681949
0.0,33,368.854047
0.0,101,369.323426
0.0,19,369.431421
0.0,47,369.663548
0.0,101,370.135267
0.0,101,370.604231
0.0,101,371.067961
0.0,18,371.173096
0.0,33,372.306509
0.0,46,372.536152
0.0,38,372.722595
0.0,65,373.017006
0.0,34,373.198662
0.0,62,373.490386
0.0,101,373.966268
0.0,41,374.174157
0.0,80,374.547361
0.0,57,374.815538
0.0,53,375.070205
0.0,79,375.44506
0.0,37,375.637051
0.0,101,376.103939
0.0,56,376.370299
0.0,101,376.840403
0.0,61,377.130216
0.0,101,377.596603
0.0,101,378.06573
0.0,14,378.153893
0.0,101,378.630186
0.0,17,378.726779
0.0,101,379.207313
0.0,53,379.476163
0.0,17,379.573983
0.0,30,379.733656
0.0,52,379.975432
0.0,101,380.451197
0.0,101,380.952622
0.0,64,381.25717
0.0,52,381.500961
0.0,101,381.967363
0.0,66,383.241091
0.0,20,383.351245
0.0,101,383.80847
0.0,53,384.077416
0.0,87,384.486787
0.0,101,384.976194
0.0,67,385.307144
0.0,30,385.448982
0.0,61,385.731302
0.0,52,385.972683
0.0,94,386.412544
0.0,66,386.717386
0.0,31,386.873602
0.0,54,387.126264
0.0,15,387.216807
0.0,61,387.511075
0.0,101,387.988327
0.0,49,388.222851
0.0,59,388.517711
0.0,101,388.990143
0.0,57,389.255101
0.0,57,389.517672
0.0,101,389.996728
0.0,58,390.273093
0.0,59,390.553687
0.0,51,390.792939
0.0,56,391.053469
0.0,101,391.531303
0.0,60,391.813659
0.0,79,392.190239
0.0,48,392.415343
0.0,101,393.871083
0.0,53,394.117441
0.0,64,394.41539
0.0,101,394.880393
0.0,58,395.150651
0.0,101,395.650017
0.0,101,396.117118
0.0,52,396.361207
0.0,30,396.521604
0.0,53,396.773322
0.0,58,397.041073
0.0,64,397.340754
0.0,61,397.624746
0.0,101,398.090206
0.0,63,398.3834
0.0,27,398.528354
0.0,67,398.837305
0.0,44,399.054071
0.0,54,399.308498
0.0,87,399.723871
0.0,61,400.015047
0.0,60,400.295896
0.0,101,400.761998
0.0,20,400.872468
0.0,67,401.187989
0.0,59,401.473564
0.0,101,401.966218
0.0,48,402.196316
0.0,56,402.464105
0.0,35,402.633674
0.0,101,403.098602
0.0,101,404.548357
0.0,59,404.825125
0.0,101,405.342575
0.0,71,405.676603
0.0,49,405.905785
0.0,71,406.245732
0.0,48,406.467335
0.0,66,406.772038
0.0,25,406.900081
0.0,56,407.164347
0.0,28,407.31809
0.0,67,407.632648
0.0,101,408.131065
0.0,22,408.248467
0.0,56,408.509357
0.0,49,408.740691
0.0,64,409.035424
0.0,59,409.32085
0.0,47,409.546141
0.0,28,409.692906
0.0,60,409.978254
0.0,37,410.164762
0.0,44,410.38517
0.0,64,410.676032
0.0,25,410.80575
0.0,60,411.085651
0.0,101,411.549065
0.0,40,411.76507
0.0,101,412.242196
0.0,101,412.721104
0.0,22,412.839591
0.0,48,413.068868
0.0,21,413.189477
0.0,60,413.465249
0.0,101,413.933859
0.0,101,415.395037
0.0,50,415.633842
0.0,52,415.884093
0.0,64,416.186654
0.0,51,416.42875
0.0,58,416.697252
0.0,58,416.972441
0.0,52,417.22492
0.0,57,417.489695
0.0,48,417.716886
0.0,54,417.986522
0.0,70,418.316448
0.0,101,418.790167
0.0,101,419.258407
0.0,54,419.517825
0.0,101,419.986703
0.0,101,420.463518
0.0,85,420.852751
0.0,51,421.093653
0.0,66,421.416071
0.0,48,421.64265
0.0,58,421.911609
0.0,52,422.161365
0.0,53,422.41251
0.0,101,422.881083
0.0,60,423.161953
0.0,36,423.350241
0.0,101,423.809977
0.0,85,424.213483
0.0,46,424.432598
0.0,55,424.692655
0.0,101,426.134292
0.0,51,426.379314
0.0,48,426.612072
0.0,53,426.865253
0.0,87,427.281768
0.0,47,427.502955
0.0,21,427.621081
0.0,101,428.076657
0.0,20,428.189114
0.0,64,428.480195
0.0,33,428.641374
0.0,60,428.914704
0.0,101,429.37901
0.0,32,429.541417
0.0,62,429.837265
0.0,51,430.077532
0.0,54,430.340681
0.0,60,430.621465
0.0,34,430.79483
0.0,58,431.067317
0.0,91,431.498843
0.0,52,431.743887
0.0,50,431.983723
0.0,56,432.249081
0.0,101,432.72197
0.0,50,432.960292
0.0,52,433.208729
0.0,63,433.504948
0.0,50,433.735996
0.0,53,433.988289
0.0,60,434.273418
0.0,101,434.754734
0.0,64,435.047338
0.0,29,435.200124
0.0,37,435.380379
0.0,64,436.662132
0.0,57,436.920679
0.0,101,437.38254
0.0,57,437.648897
0.0,54,437.904268
0.0,101,438.381846
0.0,48,438.608762
0.0,51,438.851532
0.0,25,438.9874
0.0,68,439.306913
0.0,59,439.582134
0.0,53,439.839544
0.0,62,440.126703
0.0,101,440.62034
0.0,64,440.915312
0.0,55,441.177865
0.0,57,441.443772
0.0,101,441.908639
0.0,46,442.127935
0.0,64,442.427205
0.0,49,442.657737
0.0,57,442.919229
0.0,83,443.310715
0.0,63,443.606373
0.0,38,443.785764
0.0,21,443.899339
0.0,57,444.167438
0.0,74,444.52897
0.0,101,445.02816
0.0,62,445.316828
0.0,29,445.46519
0.0,66,445.773216
0.0,101,447.218609
0.0,54,447.474406
