#{"t_start": 1629967677.2088077, "env_id": null}
r,l,t
0.0,20,679.208437
0.0,35,679.398952
0.0,18,679.502002
1.0,34,679.682081
0.0,22,679.805093
0.0,34,679.979295
0.0,20,680.094046
0.0,82,681.51055
0.0,19,681.622001
0.0,23,681.751971
0.0,21,681.87281
0.0,17,681.975142
0.0,35,682.15076
0.0,51,682.408751
0.0,57,682.672032
0.0,32,682.830548
0.0,43,683.054334
0.0,27,683.202345
0.0,101,683.645385
0.0,101,684.063128
0.0,33,684.217896
0.0,25,684.35518
0.0,21,684.472682
0.0,74,684.795537
0.0,19,684.907962
0.0,25,685.038323
0.0,36,685.214345
0.0,21,685.332222
0.0,18,685.441256
0.0,30,685.600649
0.0,28,685.74981
0.0,18,685.857958
0.0,23,685.991683
0.0,25,686.126439
0.0,50,686.39651
0.0,19,686.504047
0.0,17,686.607996
0.0,19,686.718558
0.0,21,686.840112
0.0,38,687.05
0.0,30,687.211121
0.0,26,687.345704
0.0,17,687.45465
0.0,79,687.796668
0.0,43,687.992273
0.0,22,688.11194
1.0,17,688.20992
0.0,18,688.318374
0.0,95,688.748207
0.0,42,688.951895
0.0,39,689.143407
0.0,19,689.250746
0.0,39,689.431099
0.0,25,689.559752
0.0,16,689.655137
0.0,18,689.765749
0.0,46,689.970812
0.0,40,690.18299
0.0,32,690.342015
0.0,21,690.458242
0.0,43,690.66178
0.0,101,691.132324
0.0,20,691.249309
0.0,21,691.368464
0.0,23,691.492532
0.0,42,692.752136
0.0,19,692.861989
0.0,37,693.048364
0.0,22,693.169757
0.0,31,693.333539
0.0,21,693.456447
0.0,16,693.558151
0.0,16,693.655715
0.0,20,693.769579
0.0,26,693.90647
0.0,20,694.01981
0.0,21,694.13766
0.0,27,694.277857
0.0,85,694.653628
0.0,47,694.86555
0.0,21,694.981622
0.0,11,695.054893
0.0,101,695.497463
0.0,19,695.608263
0.0,23,695.735309
0.0,94,696.163625
0.0,21,696.281811
0.0,20,696.391917
0.0,15,696.48364
0.0,101,696.940808
0.0,75,697.294646
0.0,20,697.409742
0.0,18,697.516909
0.0,57,697.803574
0.0,23,697.92883
0.0,94,698.342633
0.0,27,698.479549
0.0,24,698.607075
0.0,78,698.949834
0.0,43,699.160666
0.0,22,699.283973
0.0,50,699.534534
0.0,101,700.003261
0.0,89,700.427978
0.0,86,700.821142
0.0,28,700.96301
0.0,40,701.172421
0.0,84,701.547113
0.0,50,701.802925
0.0,14,701.88963
0.0,26,702.031091
0.0,15,702.126239
0.0,43,702.321849
0.0,22,702.446938
0.0,22,702.571747
0.0,44,703.802703
0.0,14,703.889217
0.0,28,704.028162
0.0,19,704.133398
0.0,14,704.219965
0.0,20,704.336265
0.0,32,704.503951
0.0,30,704.653254
0.0,48,704.886349
0.0,26,705.027663
0.0,11,705.098218
0.0,101,705.535502
0.0,101,705.95087
0.0,39,706.155278
0.0,22,706.28937
0.0,19,706.414881
0.0,36,706.617787
0.0,15,706.710808
0.0,32,706.870152
1.0,17,706.963325
0.0,101,707.417965
0.0,32,707.591942
0.0,44,707.831424
0.0,43,708.06028
0.0,72,708.411843
0.0,20,708.527986
0.0,19,708.641323
0.0,101,709.133095
0.0,10,709.203994
0.0,20,709.32253
0.0,23,709.458536
0.0,63,709.734183
0.0,101,710.185697
0.0,43,710.397014
0.0,10,710.46723
0.0,61,710.761205
0.0,33,710.931061
0.0,30,711.084188
0.0,20,711.202565
0.0,32,711.370169
0.0,22,711.487835
0.0,11,711.56207
0.0,101,712.076643
0.0,23,712.209635
0.0,101,712.758387
0.0,16,712.858978
0.0,35,713.041096
0.0,21,713.160067
0.0,58,713.447927
0.0,23,713.57531
0.0,70,713.927742
0.0,18,714.045122
0.0,13,714.129776
0.0,17,714.229939
0.0,43,715.537655
0.0,31,715.703788
0.0,74,716.075777
0.0,29,716.245007
0.0,16,716.353478
0.0,17,716.472994
0.0,13,716.573039
0.0,25,716.733003
0.0,23,716.868418
0.0,63,717.164045
0.0,21,717.287458
0.0,13,717.367448
0.0,19,717.478435
0.0,22,717.634996
0.0,23,717.779437
0.0,30,717.950045
0.0,30,718.118505
0.0,38,718.340125
0.0,74,718.710389
0.0,41,718.926199
0.0,18,719.040048
0.0,25,719.186024
0.0,23,719.319958
0.0,30,719.491144
0.0,24,719.641837
0.0,20,719.781775
0.0,81,720.184367
0.0,16,720.286169
0.0,26,720.444208
0.0,21,720.576079
0.0,20,720.706756
0.0,21,720.838859
0.0,12,720.924432
0.0,27,721.089971
0.0,20,721.221305
0.0,28,721.387375
0.0,17,721.502237
0.0,18,721.624748
0.0,26,721.784009
0.0,45,722.020006
0.0,36,722.215992
0.0,20,722.342876
0.0,20,722.476049
0.0,50,722.734786
0.0,47,723.03426
0.0,26,723.205994
0.0,21,723.359107
0.0,36,723.606303
1.0,17,723.711075
0.0,28,723.879234
0.0,30,724.049643
0.0,36,724.252523
0.0,23,724.385776
0.0,20,724.519197
0.0,24,724.659816
0.0,43,724.873575
0.0,13,724.955939
0.0,38,725.160521
0.0,73,725.515083
0.0,44,725.755185
0.0,9,725.82247
0.0,38,726.021617
0.0,41,726.224118
0.0,76,726.590417
0.0,15,726.688658
0.0,16,726.787206
0.0,15,726.891221
0.0,49,728.386706
0.0,19,728.52317
0.0,101,729.05175
0.0,17,729.174031
0.0,32,729.34633
0.0,18,729.454643
0.0,22,729.579931
0.0,49,729.851037
0.0,17,729.965083
0.0,30,730.127645
0.0,19,730.23384
0.0,42,730.450156
0.0,99,730.933762
0.0,101,731.403114
0.0,32,731.582105
0.0,30,731.753025
0.0,23,731.88235
0.0,20,731.994869
0.0,17,732.093533
0.0,56,732.419228
0.0,46,732.648482
0.0,26,732.793287
0.0,17,732.905031
0.0,20,733.030267
0.0,16,733.132664
0.0,12,733.215498
0.0,19,733.33066
0.0,13,733.415002
0.0,32,733.59061
0.0,23,733.718013
0.0,19,733.83192
0.0,21,733.949055
0.0,17,734.051399
0.0,22,734.191811
0.0,23,734.335932
0.0,35,734.539021
0.0,22,734.670058
0.0,19,734.787457
0.0,18,734.904448
0.0,24,735.048941
0.0,17,735.161458
0.0,32,735.313504
0.0,28,735.466882
0.0,25,735.600474
0.0,101,736.020183
0.0,101,736.458306
0.0,19,736.569049
0.0,48,736.795779
0.0,18,736.897427
0.0,22,737.02682
0.0,43,737.217597
0.0,45,737.44116
0.0,21,737.558123
0.0,64,737.874523
0.0,62,738.153587
0.0,80,738.525852
0.0,32,738.69827
0.0,21,738.817336
0.0,18,738.922815
0.0,21,739.037338
0.0,83,740.448713
0.0,20,740.558922
0.0,13,740.650391
0.0,82,740.996754
0.0,10,741.072566
0.0,24,741.213899
0.0,65,741.525624
0.0,80,741.894007
0.0,22,742.019839
0.0,22,742.134753
0.0,41,742.348908
0.0,101,742.806468
0.0,101,743.264715
0.0,21,743.38269
0.0,38,743.574845
0.0,21,743.69344
0.0,15,743.788229
0.0,28,743.946281
0.0,15,744.044637
0.0,24,744.19018
0.0,36,744.364369
0.0,62,744.653359
0.0,101,745.07629
0.0,22,745.196527
0.0,18,745.306255
0.0,19,745.410768
0.0,73,745.739011
0.0,19,745.850567
0.0,13,745.931125
1.0,14,746.021753
1.0,17,746.118671
0.0,101,746.570248
0.0,21,746.689163
0.0,101,747.132265
0.0,24,747.274885
0.0,17,747.387752
0.0,20,747.501312
0.0,9,747.564376
0.0,16,747.660426
0.0,101,748.125972
0.0,23,748.24775
0.0,23,748.374686
0.0,16,748.474943
0.0,26,748.605633
0.0,21,748.723809
1.0,17,748.818887
0.0,45,749.015734
0.0,21,749.140792
0.0,9,749.205467
0.0,101,749.637595
0.0,20,749.748501
0.0,34,749.926177
0.0,18,750.026566
0.0,45,750.226585
0.0,16,750.330601
0.0,15,751.454213
0.0,46,751.667235
0.0,26,751.797554
0.0,23,751.924263
0.0,12,752.000248
0.0,20,752.114418
0.0,17,752.213565
0.0,23,752.341755
0.0,19,752.454108
0.0,46,752.671941
0.0,42,752.866984
0.0,24,752.994318
0.0,20,753.104129
0.0,20,753.219119
0.0,17,753.319343
0.0,22,753.441309
0.0,20,753.551398
0.0,18,753.661565
0.0,69,753.972634
0.0,35,754.157152
0.0,40,754.350568
0.0,36,754.54944
0.0,60,754.816208
0.0,59,755.088074
0.0,22,755.209282
0.0,42,755.402223
0.0,23,755.529209
0.0,20,755.644918
0.0,31,755.804466
0.0,40,755.990916
0.0,19,756.09892
0.0,17,756.196245
0.0,17,756.301908
0.0,70,756.604794
0.0,18,756.710833
0.0,19,756.818809
0.0,95,757.214236
0.0,15,757.311403
0.0,101,757.807734
0.0,19,757.917409
0.0,23,758.04053
0.0,40,758.233893
0.0,24,758.362189
0.0,24,758.493091
0.0,10,758.560296
0.0,19,758.670279
0.0,22,758.791839
0.0,101,759.216875
0.0,26,759.348198
0.0,17,759.450688
0.0,20,759.55998
0.0,18,759.666706
0.0,20,759.778852
0.0,19,759.896016
0.0,39,760.095426
1.0,18,760.201064
0.0,23,760.329043
0.0,32,760.487264
0.0,10,760.553832
0.0,21,760.66932
0.0,25,760.796031
0.0,60,761.063536
0.0,22,761.18019
0.0,17,761.281903
0.0,22,761.406726
0.0,101,762.854435
0.0,41,763.050329
0.0,33,763.225485
0.0,19,763.334017
0.0,32,763.483149
0.0,31,763.629073
0.0,21,763.746999
0.0,101,764.190655
0.0,20,764.311125
0.0,22,764.439747
0.0,57,764.694092
0.0,20,764.80796
0.0,73,765.124901
0.0,39,765.317985
0.0,25,765.444436
0.0,13,765.526044
0.0,19,765.638905
0.0,23,765.764068
0.0,22,765.885418
0.0,86,766.262496
0.0,64,766.549639
0.0,20,766.664522
0.0,15,766.760212
0.0,27,766.897211
0.0,23,767.027926
0.0,46,767.229331
0.0,15,767.321737
0.0,19,767.432118
0.0,24,767.558816
0.0,101,767.980054
0.0,27,768.117151
0.0,22,768.239122
0.0,11,768.311054
0.0,45,768.511575
0.0,19,768.621554
0.0,38,768.810631
0.0,27,768.948375
0.0,23,769.072004
0.0,22,769.196007
0.0,23,769.32046
0.0,18,769.423112
0.0,101,769.85514
0.0,19,769.963932
0.0,21,770.08006
0.0,46,770.300788
0.0,73,770.623765
0.0,18,770.743703
0.0,17,770.859729
0.0,31,771.029194
0.0,21,771.167889
0.0,25,771.30647
0.0,37,771.518318
0.0,20,771.644698
0.0,17,771.758904
0.0,9,771.828746
0.0,22,771.962134
0.0,23,772.105854
0.0,19,772.226789
0.0,78,772.608651
0.0,20,772.720077
0.0,10,772.787059
0.0,15,772.886341
0.0,45,773.091359
0.0,44,774.369156
0.0,22,774.505459
0.0,54,774.763842
0.0,38,774.937712
0.0,41,775.129375
0.0,29,775.282187
0.0,65,775.557348
0.0,20,775.669991
0.0,19,775.778723
0.0,39,775.954594
1.0,16,776.046728
0.0,101,776.48511
0.0,84,776.859025
0.0,76,777.22497
0.0,101,777.69269
0.0,20,777.804121
0.0,16,777.902453
0.0,62,778.211604
0.0,19,778.327121
0.0,25,778.462147
0.0,101,778.886458
0.0,20,779.001392
0.0,70,779.320637
0.0,23,779.444305
0.0,19,779.555738
0.0,20,779.664728
1.0,17,779.760835
0.0,32,779.924742
0.0,101,780.399651
0.0,18,780.505493
0.0,21,780.619905
0.0,74,780.979307
0.0,53,781.217275
0.0,38,781.39637
0.0,37,781.579771
0.0,25,781.70889
0.0,61,781.999623
0.0,18,782.106071
0.0,18,782.213305
0.0,29,782.362563
0.0,101,782.769553
0.0,21,782.887889
0.0,43,783.09607
0.0,11,783.167206
0.0,22,783.290761
0.0,17,783.402836
0.0,41,783.625825
0.0,22,783.763907
0.0,56,784.093427
0.0,28,784.261949
0.0,51,785.702506
0.0,19,785.817601
0.0,20,785.942915
0.0,17,786.066257
0.0,35,786.267238
1.0,33,786.483746
0.0,18,786.596663
0.0,101,787.066554
0.0,19,787.178578
0.0,30,787.344345
0.0,101,787.785385
0.0,18,787.896024
0.0,40,788.098696
0.0,17,788.199997
0.0,20,788.320359
0.0,46,788.557688
0.0,101,789.040439
0.0,24,789.168442
0.0,45,789.390299
0.0,34,789.560914
0.0,15,789.656188
0.0,72,790.002046
0.0,16,790.096536
1.0,34,790.287699
0.0,17,790.386523
0.0,18,790.493253
0.0,16,790.591061
0.0,101,791.041213
0.0,15,791.131485
0.0,20,791.24174
0.0,12,791.319474
0.0,11,791.392979
0.0,21,791.509471
0.0,20,791.621367
0.0,18,791.72642
0.0,35,791.888292
0.0,12,791.965983
0.0,99,792.381681
0.0,21,792.503126
0.0,101,792.933723
0.0,36,793.10113
0.0,32,793.252058
0.0,12,793.328793
0.0,21,793.449163
0.0,21,793.566722
0.0,11,793.638932
0.0,53,793.889452
0.0,10,793.957888
0.0,22,794.08737
0.0,19,794.202948
0.0,31,794.364592
0.0,71,794.677581
0.0,89,795.11519
0.0,21,795.234262
0.0,20,795.351654
0.0,19,795.463102
0.0,48,795.740577
0.0,32,795.932909
0.0,19,796.060118
0.0,21,797.386173
0.0,101,797.821691
0.0,23,797.946124
0.0,42,798.16426
0.0,20,798.282789
0.0,13,798.36385
0.0,21,798.477477
0.0,75,798.812164
0.0,11,798.885053
0.0,22,799.028058
0.0,18,799.150209
0.0,74,799.501342
0.0,11,799.573167
0.0,20,799.705815
0.0,18,799.828711
0.0,26,799.98759
0.0,22,800.11103
0.0,101,800.549209
0.0,11,800.621337
0.0,21,800.743924
0.0,19,800.858042
0.0,72,801.173885
0.0,27,801.318792
0.0,41,801.544094
0.0,101,801.992853
0.0,17,802.102268
0.0,19,802.213547
0.0,57,802.488169
0.0,68,802.796048
0.0,13,802.877007
0.0,12,802.954789
0.0,60,803.230442
0.0,20,803.34664
0.0,23,803.468522
0.0,23,803.596235
0.0,50,803.849223
0.0,78,804.20365
0.0,50,804.446417
0.0,32,804.629209
0.0,20,804.759099
0.0,70,805.11403
0.0,20,805.246519
0.0,18,805.372039
0.0,38,805.586453
0.0,19,805.728334
0.0,19,805.855222
0.0,42,806.083376
0.0,99,806.578058
0.0,24,806.738373
0.0,19,806.862
0.0,26,807.027485
0.0,31,807.190556
0.0,12,807.280514
0.0,34,807.48635
1.0,18,807.597188
0.0,12,807.677772
0.0,16,807.779749
0.0,21,807.906774
0.0,45,808.133224
0.0,75,809.523569
0.0,74,809.828281
0.0,18,809.93838
0.0,37,810.141934
0.0,13,810.242132
0.0,18,810.363589
0.0,22,810.506877
0.0,42,810.71646
1.0,17,810.819387
0.0,19,810.937044
0.0,10,811.005257
0.0,24,811.133009
0.0,32,811.291337
0.0,23,811.429209
0.0,84,811.829033
0.0,19,811.946569
0.0,24,812.08331
0.0,20,812.202074
0.0,30,812.369177
0.0,55,812.672986
0.0,21,812.793038
0.0,22,812.921022
0.0,33,813.087575
0.0,21,813.218081
0.0,18,813.347216
0.0,27,813.495659
0.0,36,813.686797
0.0,13,813.780045
0.0,57,814.096318
0.0,20,814.222059
0.0,23,814.350568
1.0,32,814.540181
0.0,95,814.999577
0.0,20,815.13013
0.0,19,815.250609
0.0,38,815.448632
0.0,69,815.784809
0.0,48,816.032064
0.0,33,816.209778
0.0,15,816.305555
0.0,20,816.432329
0.0,18,816.556394
0.0,80,816.94408
0.0,101,817.406073
0.0,20,817.538711
0.0,101,818.033418
0.0,43,818.250801
0.0,20,818.369438
0.0,74,818.715287
0.0,21,818.855902
0.0,38,819.093068
0.0,42,819.32229
0.0,26,819.464158
0.0,59,819.754514
0.0,10,819.82673
0.0,101,821.446177
0.0,30,821.605435
0.0,12,821.684711
0.0,21,821.809646
0.0,11,821.883564
0.0,19,821.991357
0.0,63,822.3253
0.0,19,822.454051
0.0,19,822.57448
0.0,20,822.707398
0.0,19,822.827664
0.0,33,823.035694
0.0,19,823.165921
1.0,16,823.260436
0.0,55,823.563283
0.0,22,823.692249
0.0,18,823.807524
0.0,20,823.923505
0.0,101,824.415843
0.0,30,824.590375
0.0,34,824.767797
0.0,36,824.95627
0.0,36,825.140572
0.0,20,825.261586
0.0,21,825.382529
0.0,20,825.499882
0.0,20,825.617565
0.0,17,825.717153
0.0,20,825.8321
0.0,19,825.946536
0.0,16,826.062975
0.0,17,826.168976
0.0,16,826.268713
0.0,21,826.403222
0.0,38,826.622621
0.0,18,826.748857
0.0,76,827.126447
0.0,23,827.265554
0.0,21,827.398728
0.0,101,827.890314
0.0,16,827.992791
0.0,21,828.131811
0.0,58,828.458287
0.0,74,828.809051
0.0,101,829.302236
0.0,27,829.448181
0.0,23,829.576556
0.0,22,829.703536
0.0,73,830.040378
0.0,101,830.526553
0.0,15,830.62651
0.0,15,830.726478
0.0,24,830.865821
0.0,28,831.016956
0.0,19,831.135753
0.0,17,831.246089
0.0,34,831.435717
0.0,48,831.693453
0.0,22,831.831224
0.0,73,832.180702
0.0,21,832.306409
0.0,23,832.453955
0.0,43,833.75654
0.0,22,833.888374
0.0,29,834.067834
0.0,23,834.211861
0.0,46,834.452694
0.0,97,834.89552
0.0,10,834.969118
0.0,97,835.390283
0.0,22,835.515336
0.0,43,835.7357
0.0,19,835.853127
0.0,43,836.072091
0.0,21,836.201618
0.0,33,836.37761
0.0,20,836.498021
0.0,31,836.673665
0.0,36,836.852022
0.0,64,837.170042
0.0,101,837.676269
0.0,26,837.844362
0.0,39,838.090045
0.0,34,838.284996
0.0,18,838.405829
0.0,50,838.661741
0.0,22,838.79299
0.0,15,838.888101
0.0,101,839.40602
0.0,101,839.872702
0.0,16,839.973606
0.0,20,840.09392
0.0,48,840.329061
0.0,21,840.45288
0.0,47,840.696637
0.0,19,840.817861
0.0,36,841.017288
0.0,18,841.13788
0.0,25,841.272924
0.0,20,841.387351
0.0,33,841.54654
0.0,19,841.659098
0.0,15,841.759823
0.0,15,841.854042
0.0,73,842.173778
0.0,21,842.292949
0.0,35,842.472617
0.0,32,842.626412
0.0,101,843.107247
0.0,40,843.307417
0.0,66,843.626043
0.0,16,843.731055
0.0,19,843.858283
0.0,37,844.063759
0.0,20,844.194025
0.0,15,844.299226
0.0,19,844.430013
0.0,29,845.80073
0.0,28,845.963789
0.0,42,846.184328
0.0,31,846.360102
0.0,39,846.568528
0.0,35,846.755594
0.0,18,846.872141
0.0,17,846.988439
0.0,101,847.494211
0.0,14,847.589573
0.0,12,847.677506
0.0,17,847.793793
0.0,15,847.903344
0.0,25,848.062019
0.0,79,848.461033
0.0,16,848.577167
0.0,18,848.703442
0.0,101,849.198116
0.0,50,849.473694
0.0,19,849.59925
0.0,16,849.717681
0.0,24,849.858032
0.0,19,849.979293
0.0,24,850.12144
0.0,34,850.301007
0.0,21,850.435491
0.0,101,850.950346
0.0,34,851.169584
0.0,46,851.397802
0.0,19,851.519506
0.0,41,851.743659
0.0,40,851.96787
0.0,18,852.079693
0.0,21,852.215458
0.0,22,852.349856
0.0,22,852.48843
0.0,52,852.747264
0.0,37,852.963248
0.0,46,853.182845
0.0,18,853.293953
0.0,101,853.78514
0.0,31,853.95378
0.0,15,854.059183
0.0,11,854.140238
0.0,43,854.362783
0.0,17,854.480943
0.0,47,854.711373
0.0,77,855.09876
0.0,15,855.202941
0.0,15,855.306437
0.0,21,855.444438
0.0,55,855.719855
0.0,53,855.998204
0.0,22,856.133573
0.0,23,856.267611
0.0,45,856.489271
0.0,16,856.588559
0.0,17,856.69637
0.0,72,857.022216
0.0,38,858.471196
0.0,75,858.82699
0.0,20,858.948763
0.0,51,859.204288
0.0,21,859.331289
0.0,13,859.422715
0.0,15,859.525594
0.0,82,859.926111
0.0,18,860.044628
0.0,21,860.167102
0.0,15,860.269988
0.0,43,860.479361
0.0,36,860.669037
0.0,18,860.788686
0.0,24,860.935316
0.0,22,861.068099
0.0,12,861.146833
0.0,17,861.249018
0.0,40,861.440668
0.0,73,861.815291
0.0,65,862.14535
0.0,68,862.47931
0.0,20,862.607422
0.0,42,862.819535
0.0,30,862.973904
0.0,15,863.071209
0.0,20,863.188377
0.0,21,863.309693
0.0,29,863.46836
0.0,40,863.652241
0.0,49,863.916501
0.0,10,863.98734
0.0,17,864.099872
0.0,29,864.268066
1.0,17,864.371435
0.0,17,864.477991
0.0,26,864.650481
0.0,41,864.863747
0.0,19,864.974718
0.0,10,865.047381
0.0,22,865.177614
0.0,50,865.41998
0.0,19,865.533695
0.0,21,865.651558
0.0,22,865.777293
0.0,22,865.913529
0.0,53,866.198986
0.0,75,866.599371
0.0,43,866.81651
0.0,101,867.333654
0.0,23,867.474754
0.0,43,867.710634
0.0,15,867.826328
0.0,45,868.106907
1.0,17,868.214916
0.0,25,868.368325
0.0,46,868.608924
0.0,19,868.76016
0.0,21,868.903217
0.0,18,869.034123
0.0,52,869.359482
0.0,89,870.886518
0.0,13,870.969814
0.0,32,871.13387
0.0,49,871.349488
0.0,15,871.445861
0.0,18,871.556438
0.0,18,871.664454
0.0,78,872.002181
0.0,22,872.123526
0.0,28,872.265534
0.0,38,872.453979
0.0,13,872.535654
0.0,18,872.647779
0.0,15,872.744888
0.0,17,872.842178
0.0,57,873.11403
0.0,12,873.196311
0.0,30,873.348091
0.0,17,873.445925
0.0,17,873.55559
0.0,21,873.671994
0.0,46,873.879312
0.0,20,873.996439
0.0,11,874.076984
0.0,20,874.194885
0.0,18,874.300965
0.0,71,874.6233
0.0,21,874.742371
0.0,22,874.86456
0.0,15,874.961905
0.0,13,875.045202
0.0,20,875.163382
0.0,19,875.274672
0.0,16,875.381172
0.0,19,875.489234
0.0,40,875.675742
0.0,101,876.113401
0.0,41,876.301262
0.0,40,876.484479
0.0,101,876.909616
0.0,101,877.325875
0.0,17,877.431181
0.0,41,877.618437
0.0,53,877.853849
0.0,85,878.257675
0.0,54,878.515126
0.0,101,878.946704
0.0,17,879.060857
0.0,29,879.241146
0.0,19,879.369511
0.0,21,879.507484
0.0,21,879.639683
0.0,38,879.838413
0.0,13,879.937001
0.0,43,880.18966
0.0,101,880.697435
0.0,12,880.792279
0.0,40,881.010495
0.0,18,881.127479
0.0,20,881.255288
0.0,11,882.452503
0.0,38,882.632549
0.0,38,882.837682
0.0,25,882.971919
0.0,41,883.170696
0.0,38,883.366768
0.0,21,883.490595
0.0,22,883.617316
0.0,10,883.688139
0.0,10,883.759758
0.0,15,883.862369
0.0,34,884.074438
0.0,22,884.211995
0.0,20,884.340238
0.0,37,884.550438
0.0,80,884.918336
0.0,23,885.062428
0.0,19,885.191602
0.0,32,885.357683
0.0,11,885.436811
0.0,101,885.922832
0.0,20,886.041013
0.0,20,886.169709
0.0,20,886.293471
0.0,101,886.813779
0.0,39,887.022619
0.0,40,887.253003
1.0,16,887.356513
0.0,101,887.861002
0.0,25,887.996342
0.0,17,888.098193
0.0,10,888.167588
0.0,15,888.274397
0.0,18,888.399872
1.0,16,888.49472
0.0,17,888.596918
0.0,41,888.799278
0.0,21,888.926093
0.0,28,889.065643
0.0,31,889.216829
0.0,20,889.341763
0.0,68,889.645344
0.0,40,889.831282
0.0,22,889.953568
0.0,10,890.022576
0.0,101,890.480864
0.0,17,890.580548
0.0,71,890.92685
0.0,26,891.062537
1.0,34,891.25239
0.0,39,891.453315
0.0,20,891.564951
0.0,19,891.676092
0.0,21,891.798157
0.0,101,892.252643
0.0,67,892.587676
0.0,10,892.656693
1.0,16,892.750353
0.0,18,892.853244
0.0,12,892.938064
0.0,19,893.049498
0.0,23,893.176847
0.0,26,893.315255
0.0,101,894.847807
0.0,17,894.947348
0.0,72,895.257142
0.0,47,895.464916
0.0,19,895.577225
0.0,36,895.777595
0.0,45,895.998793
0.0,13,896.079208
0.0,19,896.190144
0.0,44,896.405118
0.0,101,896.81621
0.0,37,897.003426
0.0,101,897.422113
0.0,20,897.53636
0.0,17,897.646805
0.0,29,897.816679
0.0,79,898.175461
0.0,36,898.343145
0.0,22,898.462166
0.0,36,898.646537
0.0,101,899.085079
0.0,95,899.515139
0.0,89,899.912678
0.0,26,900.049177
0.0,23,900.170596
0.0,33,900.340944
0.0,43,900.552259
0.0,82,900.946238
0.0,20,901.080183
0.0,21,901.216937
0.0,12,901.304701
0.0,101,901.846931
0.0,20,901.993559
0.0,15,902.112288
0.0,20,902.252775
0.0,25,902.404635
0.0,20,902.540755
0.0,25,902.684296
0.0,49,902.921861
0.0,88,903.341407
0.0,33,903.506028
0.0,101,904.003267
0.0,17,904.128947
0.0,10,904.208316
0.0,22,904.339645
0.0,11,904.413861
0.0,11,904.505757
0.0,42,904.746723
0.0,42,906.117957
0.0,52,906.39281
0.0,65,906.70483
0.0,36,906.890368
0.0,44,907.08724
0.0,101,907.531588
0.0,46,907.766561
0.0,17,907.867817
0.0,88,908.283434
0.0,37,908.452983
0.0,33,908.614274
0.0,30,908.767633
0.0,25,908.902299
0.0,39,909.083582
0.0,43,909.279174
0.0,15,909.369753
0.0,39,909.572288
0.0,41,909.779097
0.0,29,909.927995
0.0,36,910.098843
0.0,101,910.532994
0.0,44,910.735205
1.0,17,910.830329
0.0,33,911.002516
0.0,94,911.410875
0.0,32,911.567985
0.0,20,911.681444
0.0,101,912.114472
0.0,39,912.301701
1.0,17,912.397761
0.0,36,912.56278
0.0,38,912.738264
0.0,20,912.855464
0.0,18,912.962143
0.0,43,913.165778
0.0,20,913.276209
0.0,21,913.396233
0.0,18,913.50582
0.0,51,913.744541
0.0,21,913.865358
0.0,18,913.973145
0.0,15,914.067943
0.0,17,914.172915
0.0,32,914.352725
0.0,22,914.483434
0.0,44,914.68396
0.0,20,914.798445
0.0,25,914.928224
0.0,21,915.04836
0.0,81,915.401578
0.0,17,915.499613
0.0,37,915.677335
0.0,57,915.928239
0.0,17,917.171311
0.0,20,917.298549
0.0,38,917.488477
0.0,39,917.716166
0.0,21,917.851233
0.0,26,918.016677
0.0,46,918.240808
0.0,29,918.394566
0.0,34,918.574641
0.0,46,918.808361
0.0,21,918.950215
0.0,26,919.102932
0.0,47,919.333545
0.0,39,919.551734
0.0,71,919.918516
0.0,16,920.032192
0.0,33,920.241374
0.0,36,920.434011
0.0,11,920.508491
0.0,24,920.6381
0.0,24,920.762779
0.0,61,921.062515
0.0,101,921.589218
0.0,17,921.708126
0.0,12,921.798093
0.0,27,921.964295
0.0,72,922.369992
0.0,35,922.586775
0.0,37,922.789242
0.0,101,923.283906
0.0,23,923.413048
0.0,20,923.541685
0.0,73,923.898103
1.0,17,923.995939
0.0,17,924.117275
0.0,21,924.250718
0.0,15,924.360806
0.0,89,924.777601
0.0,72,925.121908
0.0,41,925.323458
0.0,21,925.456849
0.0,22,925.584162
0.0,101,925.998378
0.0,18,926.113603
0.0,24,926.256471
0.0,22,926.393798
0.0,101,926.880982
0.0,51,927.185679
0.0,78,927.589908
0.0,38,927.791909
0.0,79,929.37037
0.0,101,929.825216
0.0,24,929.961045
0.0,11,930.035256
0.0,101,930.51155
0.0,15,930.617598
0.0,13,930.725295
0.0,28,930.911341
0.0,18,931.034814
0.0,12,931.115734
0.0,42,931.342716
0.0,19,931.477469
0.0,38,931.685156
0.0,18,931.810131
0.0,23,931.949828
0.0,101,932.416033
0.0,43,932.638504
0.0,101,933.114484
0.0,26,933.26452
0.0,57,933.560455
0.0,42,933.775448
1.0,17,933.87366
0.0,101,934.365825
0.0,101,934.831132
0.0,14,934.933447
0.0,27,935.095336
0.0,40,935.28899
0.0,101,935.789629
0.0,20,935.921991
0.0,51,936.206005
0.0,22,936.334697
0.0,42,936.571228
0.0,19,936.699687
0.0,19,936.818088
0.0,20,936.957295
0.0,14,937.053322
0.0,12,937.143926
0.0,49,937.41186
0.0,39,937.639894
0.0,66,937.963807
0.0,32,938.135682
0.0,20,938.270618
0.0,21,938.405687
0.0,62,938.725711
0.0,35,938.938221
0.0,26,939.08465
0.0,62,939.419022
0.0,35,939.635151
0.0,33,939.823077
0.0,15,939.932757
0.0,30,940.115818
0.0,101,941.827131
0.0,89,942.281034
0.0,13,942.374462
0.0,40,942.596711
0.0,60,942.921828
0.0,26,943.062774
