#{"t_start": 1628213333.444834, "env_id": null}
r,l,t
1.0,12,455.238187
1.0,10,455.282716
1.0,10,455.328246
0.0,11,455.381312
1.0,10,455.427528
0.0,16,455.489105
0.0,16,455.548922
1.0,11,455.599339
1.0,12,455.654403
1.0,12,455.707091
1.0,12,455.762112
1.0,12,455.81518
1.0,10,455.86013
1.0,9,455.902613
1.0,13,455.957826
0.0,16,456.018617
1.0,13,456.073599
0.0,16,456.137918
0.0,16,456.198681
1.0,12,456.252487
1.0,10,456.298974
1.0,12,456.354061
1.0,12,456.408412
1.0,9,456.452041
1.0,9,456.492641
1.0,12,456.545897
1.0,12,456.601924
0.0,16,457.678144
1.0,12,457.733364
1.0,12,457.786716
1.0,9,457.830024
1.0,12,457.885689
1.0,12,457.939526
0.0,16,458.001191
1.0,10,458.046799
1.0,10,458.092173
0.0,16,458.151631
0.0,16,458.213497
1.0,13,458.270203
0.0,16,458.327111
0.0,16,458.385143
0.0,16,458.440476
1.0,10,458.485793
0.0,16,458.542606
1.0,12,458.594114
0.0,16,458.653295
1.0,9,458.700258
1.0,12,458.754697
1.0,12,458.810197
0.0,16,458.869425
0.0,16,458.928134
1.0,12,458.981048
1.0,10,459.023993
0.0,16,459.084749
1.0,10,459.133765
1.0,13,459.187839
1.0,15,459.247736
1.0,12,459.299415
1.0,12,459.351326
0.0,16,459.410406
1.0,13,459.465674
0.0,16,459.525158
1.0,10,459.575016
0.0,16,459.639973
0.0,16,459.694515
1.0,14,459.748405
1.0,13,459.803601
1.0,12,459.856872
1.0,10,459.902505
1.0,16,459.961019
1.0,9,460.002532
1.0,13,460.05288
0.0,16,460.111352
0.0,16,460.166698
1.0,9,460.206197
0.0,16,460.260773
0.0,16,460.320338
0.0,16,460.379167
0.0,16,460.434475
1.0,12,460.486406
1.0,13,460.54154
1.0,12,460.595169
0.0,16,460.65358
1.0,12,460.706435
1.0,9,460.748913
1.0,12,460.801064
1.0,9,460.843684
1.0,12,460.894571
1.0,12,460.944716
1.0,12,460.996244
1.0,10,461.040479
1.0,12,461.093159
1.0,9,461.141397
1.0,12,461.192636
1.0,10,461.237163
0.0,16,461.294878
0.0,16,461.35363
1.0,12,461.407709
1.0,9,461.451868
0.0,16,461.519455
1.0,10,461.568716
1.0,12,461.620231
1.0,13,461.674426
1.0,10,461.71961
1.0,12,461.77228
1.0,10,461.816862
1.0,13,461.869643
1.0,12,461.921142
1.0,9,461.963846
1.0,13,462.017287
1.0,13,462.072142
0.0,16,462.132104
1.0,9,462.172567
1.0,12,462.225341
1.0,12,462.277326
1.0,11,462.32363
0.0,16,462.378345
0.0,16,462.436761
1.0,15,462.499411
1.0,10,462.545065
1.0,16,462.608155
1.0,12,462.662757
0.0,16,462.725507
1.0,13,462.78191
1.0,10,462.827937
1.0,11,462.878985
1.0,10,462.925884
1.0,9,462.967881
1.0,12,463.021903
1.0,15,463.085812
1.0,9,463.129877
1.0,9,463.173705
1.0,15,463.237776
0.0,16,463.294998
1.0,9,463.341129
1.0,13,463.397092
1.0,10,463.442634
0.0,16,463.502651
1.0,9,463.544565
0.0,16,463.605846
1.0,10,463.655456
0.0,16,463.719606
1.0,10,463.766256
1.0,13,463.820745
1.0,9,463.862574
1.0,9,463.907151
1.0,10,463.956897
1.0,10,464.002748
1.0,10,464.046504
1.0,16,464.108563
1.0,9,464.148217
0.0,16,464.203488
1.0,10,464.253408
1.0,9,464.29578
1.0,9,464.338809
1.0,12,464.390337
1.0,13,464.444684
0.0,16,464.5036
1.0,10,464.548058
1.0,9,464.590222
1.0,12,464.642521
1.0,16,464.704476
1.0,10,464.752806
0.0,16,464.812599
0.0,16,464.86953
1.0,10,464.914973
1.0,9,464.956101
1.0,12,465.008799
1.0,10,465.052987
1.0,12,465.106398
1.0,13,465.159183
1.0,12,465.211992
1.0,12,465.265563
1.0,9,465.310845
1.0,12,465.362792
1.0,9,465.402316
0.0,16,465.4577
0.0,16,465.518262
1.0,9,465.558527
0.0,16,465.618523
1.0,13,465.673023
1.0,10,465.716609
1.0,10,465.764828
1.0,9,465.808073
1.0,13,465.86404
1.0,12,465.914369
1.0,13,465.969991
1.0,12,466.024702
1.0,12,466.07931
1.0,12,466.134133
0.0,16,466.193402
0.0,16,467.265791
1.0,12,467.319312
1.0,12,467.373446
1.0,10,467.419124
1.0,9,467.459764
0.0,16,467.518867
1.0,9,467.559427
1.0,12,467.610693
1.0,12,467.662131
1.0,12,467.712941
0.0,16,467.774622
1.0,10,467.819047
1.0,12,467.871808
1.0,12,467.922678
0.0,16,467.983397
1.0,10,468.027959
1.0,12,468.080318
1.0,13,468.134341
1.0,12,468.186142
1.0,13,468.239792
1.0,10,468.284177
1.0,12,468.337075
1.0,10,468.381378
1.0,10,468.425347
1.0,16,468.487697
1.0,13,468.541577
1.0,15,468.600051
1.0,12,468.651386
1.0,10,468.695785
1.0,15,468.755042
1.0,13,468.809598
0.0,16,468.869343
1.0,15,468.931352
1.0,9,468.971548
1.0,12,469.02515
1.0,10,469.069193
1.0,9,469.111831
0.0,16,469.172443
1.0,10,469.217464
1.0,12,469.272861
1.0,10,469.324224
1.0,10,469.371439
1.0,11,469.419027
1.0,9,469.461988
1.0,12,469.513864
1.0,11,469.55763
0.0,16,469.618267
1.0,12,469.671183
1.0,10,469.715363
1.0,12,469.769376
1.0,10,469.814886
0.0,16,469.874413
1.0,10,469.917898
1.0,12,469.968553
1.0,12,470.022878
1.0,12,470.074908
1.0,13,470.127954
1.0,10,470.172095
1.0,10,470.216182
0.0,16,470.280228
1.0,10,470.322675
1.0,12,470.374935
1.0,9,470.416788
1.0,10,470.461534
1.0,10,470.50507
1.0,10,470.549232
0.0,16,470.60919
1.0,10,470.653324
1.0,10,470.697338
1.0,10,470.74184
0.0,16,470.805347
1.0,10,470.853724
1.0,12,470.907724
1.0,10,470.952249
1.0,10,470.996535
1.0,12,471.051974
1.0,12,471.102324
1.0,10,471.146018
0.0,16,471.205352
1.0,9,471.245133
1.0,12,471.295339
0.0,15,471.355793
0.0,16,471.416152
0.0,16,471.472238
1.0,9,471.515183
1.0,15,471.574678
0.0,16,471.633437
1.0,12,471.687093
1.0,12,471.737435
1.0,10,471.78125
1.0,11,471.829741
1.0,12,471.883155
1.0,12,471.937042
1.0,12,471.99052
1.0,9,472.030615
1.0,12,472.0828
1.0,11,472.130445
1.0,12,472.182954
1.0,15,472.242263
1.0,12,472.294116
0.0,16,472.353281
1.0,13,472.408103
0.0,16,472.469917
1.0,13,472.524196
1.0,12,472.576503
1.0,9,472.616367
1.0,12,472.670832
0.0,16,472.735417
1.0,10,472.780066
1.0,13,472.833677
1.0,12,472.888452
1.0,10,472.933428
1.0,10,472.979036
1.0,10,473.024181
0.0,16,473.081099
0.0,16,473.140997
0.0,16,473.200566
1.0,9,473.247051
1.0,10,473.291034
1.0,12,473.343587
1.0,10,473.393894
1.0,15,473.453278
1.0,12,473.507924
0.0,16,473.570087
1.0,9,473.612767
1.0,12,473.664391
1.0,10,473.70948
1.0,13,473.763009
1.0,12,473.814807
1.0,13,473.867707
1.0,10,473.910696
1.0,9,473.956765
0.0,16,474.016738
1.0,10,474.065559
0.0,16,474.122663
0.0,16,474.186363
1.0,13,474.239967
1.0,10,474.28566
0.0,16,474.348328
1.0,12,474.400321
0.0,16,474.460037
0.0,16,474.515483
1.0,9,474.557676
1.0,12,474.609499
1.0,12,474.660983
1.0,15,474.722599
1.0,10,474.771247
1.0,12,474.824573
1.0,10,474.868552
1.0,15,474.928457
1.0,11,474.977468
1.0,12,475.031419
0.0,16,475.090742
1.0,13,475.144612
1.0,10,475.188305
1.0,10,475.232034
1.0,12,475.284383
1.0,10,475.333796
0.0,16,475.389309
1.0,12,475.443109
0.0,16,475.498642
0.0,16,475.554867
1.0,9,475.594886
0.0,16,475.654504
1.0,13,475.707599
0.0,16,475.765156
1.0,12,475.817833
1.0,12,476.880403
1.0,10,476.926753
1.0,9,476.96905
0.0,16,477.028685
1.0,12,477.082946
0.0,16,477.141673
1.0,12,477.193833
0.0,16,477.253294
1.0,13,477.307853
1.0,12,477.361281
1.0,12,477.413296
1.0,9,477.457595
1.0,12,477.511149
1.0,13,477.566665
0.0,16,477.624465
1.0,9,477.665509
1.0,10,477.718255
1.0,9,477.761639
1.0,10,477.806601
1.0,12,477.858767
1.0,12,477.911298
1.0,13,477.966372
1.0,15,478.026349
1.0,10,478.070801
1.0,11,478.116073
1.0,12,478.166328
1.0,10,478.21045
1.0,12,478.261358
0.0,16,478.316909
1.0,13,478.372168
1.0,13,478.424853
1.0,13,478.480213
1.0,16,478.542079
0.0,16,478.59777
1.0,12,478.650925
1.0,12,478.702293
1.0,9,478.744625
0.0,16,478.804324
1.0,12,478.857955
1.0,12,478.910298
1.0,11,478.958676
0.0,10,479.007441
1.0,12,479.059846
1.0,13,479.113551
1.0,13,479.172951
1.0,15,479.234543
1.0,16,479.297915
1.0,9,479.338442
1.0,12,479.390139
1.0,10,479.435816
1.0,12,479.489676
0.0,16,479.548884
1.0,15,479.610851
1.0,12,479.664884
1.0,9,479.707288
1.0,9,479.750476
1.0,15,479.811723
1.0,9,479.858238
1.0,15,479.920477
1.0,12,479.97254
1.0,10,480.018073
1.0,13,480.074316
1.0,13,480.130246
1.0,12,480.183483
1.0,10,480.228027
1.0,10,480.273803
1.0,10,480.32605
1.0,10,480.371354
0.0,16,480.432431
1.0,14,480.49085
1.0,9,480.532882
1.0,11,480.583422
1.0,10,480.628185
1.0,11,480.672795
1.0,12,480.726062
1.0,9,480.766148
1.0,12,480.818647
1.0,12,480.868561
1.0,12,480.924623
1.0,12,480.980056
1.0,16,481.043593
1.0,10,481.088558
1.0,12,481.142494
0.0,16,481.202572
1.0,12,481.255303
1.0,10,481.30066
1.0,9,481.340169
0.0,16,481.403802
1.0,10,481.451472
0.0,16,481.508667
0.0,16,481.564659
1.0,12,481.618352
1.0,10,481.662484
1.0,12,481.714635
1.0,13,481.769585
1.0,12,481.820252
1.0,11,481.87085
1.0,9,481.91307
1.0,12,481.965791
1.0,10,482.009629
0.0,16,482.068174
0.0,16,482.12793
1.0,12,482.180266
1.0,12,482.234516
0.0,16,482.291739
1.0,12,482.344035
1.0,9,482.385643
1.0,12,482.438703
1.0,9,482.482728
1.0,12,482.534523
1.0,13,482.590491
1.0,12,482.644149
1.0,9,482.684601
0.0,16,482.742218
0.0,16,482.800966
1.0,9,482.843731
1.0,12,482.896746
1.0,12,482.947539
1.0,9,482.989593
0.0,16,483.044755
1.0,13,483.100568
1.0,9,483.144149
1.0,10,483.193391
0.0,16,483.254396
0.0,16,483.315256
1.0,12,483.3676
1.0,12,483.419743
1.0,15,483.480884
0.0,16,483.541045
0.0,16,483.600578
1.0,12,483.653908
1.0,12,483.707139
1.0,13,483.761781
1.0,11,483.808925
0.0,13,483.8619
1.0,10,483.907006
1.0,12,483.961986
1.0,9,484.005052
0.0,16,484.063332
1.0,13,484.117436
1.0,13,484.170928
1.0,9,484.210613
1.0,10,484.254339
1.0,10,484.301745
0.0,16,484.36243
1.0,12,484.417176
1.0,13,484.471793
1.0,10,484.515746
1.0,11,484.5669
1.0,9,484.613029
0.0,16,484.673193
1.0,10,484.717119
0.0,16,484.773211
0.0,16,484.829726
1.0,12,484.883708
1.0,10,484.932928
1.0,11,484.983495
1.0,11,485.03423
1.0,9,485.074156
1.0,9,485.116399
1.0,11,485.166873
1.0,9,485.212428
1.0,15,485.270035
1.0,11,485.315983
1.0,16,485.377273
1.0,10,485.422771
1.0,10,485.468219
1.0,13,485.52286
1.0,13,486.589622
1.0,9,486.634166
0.0,16,486.691168
1.0,12,486.74224
1.0,12,486.79312
1.0,9,486.835363
0.0,16,486.89723
1.0,12,486.947685
1.0,12,486.998905
1.0,12,487.053174
1.0,13,487.10741
1.0,15,487.168052
1.0,12,487.218416
1.0,12,487.270105
0.0,16,487.329622
1.0,12,487.381877
1.0,10,487.425902
1.0,12,487.479564
1.0,10,487.529471
0.0,16,487.585204
1.0,10,487.631717
0.0,16,487.693488
0.0,16,487.753128
1.0,12,487.809024
1.0,11,487.85632
1.0,9,487.898027
1.0,10,487.947598
1.0,12,488.000151
1.0,13,488.053447
1.0,12,488.10564
1.0,9,488.145227
1.0,12,488.196596
1.0,10,488.241106
1.0,9,488.281679
1.0,14,488.338866
1.0,10,488.383591
1.0,12,488.436592
1.0,11,488.487114
0.0,16,488.545826
1.0,13,488.601109
1.0,9,488.641788
1.0,14,488.70136
0.0,16,488.761071
0.0,16,488.821023
1.0,11,488.872802
1.0,12,488.923805
1.0,10,488.968684
1.0,12,489.022269
1.0,12,489.074621
1.0,10,489.118953
1.0,10,489.163235
0.0,16,489.216345
1.0,12,489.269613
1.0,12,489.320349
1.0,10,489.3643
1.0,11,489.413973
1.0,12,489.46694
0.0,16,489.526952
1.0,12,489.580674
1.0,10,489.624424
1.0,10,489.669086
1.0,10,489.714048
1.0,13,489.768476
1.0,13,489.82285
1.0,13,489.877003
1.0,15,489.936297
0.0,16,489.993538
1.0,13,490.04945
1.0,14,490.105362
1.0,10,490.149152
0.0,16,490.207114
1.0,9,490.246779
1.0,9,490.29265
0.0,16,490.350821
1.0,12,490.404017
0.0,16,490.461223
0.0,16,490.522453
1.0,10,490.566817
1.0,9,490.614422
0.0,16,490.676143
0.0,16,490.735811
0.0,16,490.791896
1.0,15,490.852123
1.0,10,490.898024
0.0,16,490.957491
0.0,16,491.020299
1.0,12,491.074759
1.0,12,491.129729
1.0,10,491.174809
1.0,10,491.218665
1.0,12,491.269635
1.0,12,491.322617
0.0,16,491.379015
0.0,16,491.441377
1.0,12,491.49294
0.0,16,491.554734
0.0,16,491.617668
0.0,16,491.676928
0.0,16,491.737982
1.0,15,491.79765
1.0,12,491.849232
1.0,10,491.898414
1.0,9,491.94442
1.0,10,491.993863
1.0,13,492.048474
1.0,10,492.094089
0.0,16,492.149852
1.0,13,492.20456
0.0,16,492.26597
1.0,9,492.306015
1.0,12,492.359509
1.0,15,492.420038
1.0,12,492.47402
1.0,9,492.516947
1.0,16,492.576226
1.0,13,492.630635
1.0,12,492.681567
1.0,12,492.736869
0.0,16,492.793994
1.0,10,492.838937
1.0,12,492.890202
1.0,10,492.934454
1.0,13,492.988946
1.0,12,493.041636
1.0,10,493.086838
1.0,13,493.142271
1.0,12,493.197295
1.0,10,493.24294
0.0,16,493.299999
1.0,12,493.355734
1.0,9,493.399317
1.0,9,493.447443
1.0,13,493.502713
1.0,12,493.554423
0.0,16,493.615747
1.0,15,493.67795
1.0,10,493.722235
1.0,12,493.775646
1.0,15,493.836883
1.0,9,493.878135
1.0,13,493.935146
1.0,9,493.982471
1.0,12,494.038786
1.0,10,494.084501
1.0,13,494.140406
1.0,10,494.186016
1.0,12,494.241066
1.0,12,494.293585
0.0,16,494.351264
1.0,12,494.404827
1.0,10,494.450047
1.0,11,494.501417
1.0,10,494.547213
1.0,9,494.588845
1.0,9,494.630806
0.0,16,494.695051
1.0,9,494.737171
1.0,12,494.789276
1.0,10,494.834874
0.0,16,494.895962
1.0,10,494.941462
0.0,16,495.001366
1.0,12,495.055707
0.0,16,495.118985
1.0,10,495.169096
1.0,12,496.260075
1.0,12,496.315124
0.0,16,496.377841
1.0,10,496.423539
1.0,12,496.476701
1.0,10,496.52688
1.0,12,496.583032
1.0,9,496.623937
1.0,12,496.674668
1.0,12,496.727949
1.0,15,496.787206
1.0,12,496.840805
1.0,9,496.884342
0.0,16,496.948235
0.0,16,497.008565
1.0,13,497.065405
1.0,12,497.116793
0.0,16,497.173165
1.0,12,497.226296
0.0,16,497.286081
1.0,12,497.337976
1.0,13,497.394244
1.0,15,497.45589
1.0,14,497.511862
0.0,16,497.573684
0.0,16,497.632298
1.0,9,497.673149
1.0,10,497.718789
1.0,13,497.77448
1.0,9,497.819027
1.0,9,497.862705
1.0,12,497.915568
0.0,16,497.979795
1.0,13,498.034486
0.0,14,498.092152
0.0,16,498.14885
0.0,16,498.20798
1.0,10,498.253101
0.0,16,498.309469
1.0,10,498.36022
1.0,10,498.406887
1.0,9,498.451429
1.0,12,498.503887
1.0,12,498.557878
1.0,11,498.610906
1.0,12,498.663465
0.0,16,498.720798
1.0,10,498.767501
1.0,10,498.812644
1.0,9,498.859032
0.0,16,498.918275
1.0,10,498.962757
1.0,9,499.008095
1.0,13,499.061412
1.0,12,499.11753
1.0,10,499.162868
0.0,16,499.226697
1.0,10,499.273051
1.0,10,499.324477
1.0,10,499.370453
1.0,13,499.426506
0.0,16,499.487847
1.0,9,499.529695
0.0,16,499.588822
0.0,16,499.651599
1.0,9,499.698521
0.0,16,499.758492
1.0,9,499.800435
1.0,10,499.851241
1.0,13,499.907215
0.0,16,499.968481
0.0,16,500.025542
1.0,12,500.077794
1.0,12,500.132184
1.0,9,500.175938
1.0,12,500.228585
1.0,11,500.277901
1.0,14,500.334675
0.0,16,500.39584
1.0,14,500.453526
1.0,9,500.495613
1.0,12,500.551249
0.0,16,500.613759
1.0,12,500.665934
1.0,12,500.715929
0.0,16,500.771158
1.0,11,500.822375
1.0,11,500.873067
1.0,9,500.920106
1.0,10,500.966261
1.0,9,501.00926
1.0,10,501.053907
1.0,12,501.107902
1.0,10,501.153903
0.0,16,501.215711
1.0,10,501.26383
0.0,16,501.322215
1.0,10,501.368414
0.0,16,501.425556
1.0,12,501.481139
1.0,11,501.531011
1.0,12,501.584861
1.0,9,501.627982
0.0,16,501.687056
1.0,10,501.732773
1.0,13,501.788131
1.0,13,501.84361
1.0,14,501.905166
1.0,10,501.950706
1.0,10,501.996566
1.0,9,502.037437
1.0,13,502.092589
1.0,10,502.13813
0.0,16,502.201334
1.0,9,502.244906
1.0,10,502.290249
1.0,10,502.335928
0.0,16,502.395441
1.0,13,502.456656
1.0,12,502.511296
0.0,16,502.572103
0.0,16,502.629095
1.0,10,502.678942
1.0,12,502.731139
1.0,9,502.771684
1.0,12,502.823934
0.0,16,502.888462
1.0,12,502.941366
1.0,12,502.993098
1.0,10,503.038465
1.0,12,503.098824
1.0,12,503.153387
1.0,10,503.199834
1.0,14,503.25427
1.0,9,503.294736
0.0,16,503.354499
0.0,16,503.415322
1.0,12,503.474337
0.0,16,503.547448
1.0,15,503.611868
1.0,12,503.667063
0.0,16,503.726477
1.0,13,503.785311
1.0,9,503.831089
1.0,13,503.888195
1.0,9,503.934327
1.0,12,503.988034
0.0,16,504.051677
1.0,9,504.097699
0.0,16,504.158633
1.0,9,504.205308
1.0,9,504.254954
1.0,12,504.311722
1.0,9,504.356829
1.0,10,504.40487
0.0,16,504.46992
1.0,13,504.52947
1.0,13,504.589614
1.0,12,504.648274
0.0,16,504.713109
1.0,13,504.772183
0.0,16,504.83626
1.0,10,504.886005
1.0,10,504.93473
1.0,15,504.999614
1.0,13,506.089311
1.0,9,506.135695
1.0,12,506.18634
1.0,10,506.230425
1.0,12,506.284221
1.0,9,506.324052
1.0,10,506.36887
1.0,10,506.413012
1.0,13,506.469369
1.0,13,506.523921
1.0,9,506.566355
0.0,16,506.621827
1.0,12,506.675974
1.0,16,506.7392
1.0,12,506.792404
1.0,12,506.845376
1.0,13,506.900427
1.0,12,506.953358
0.0,16,507.011329
1.0,13,507.06649
1.0,10,507.115009
1.0,12,507.168959
1.0,16,507.233169
1.0,15,507.293983
1.0,10,507.338871
1.0,10,507.38364
1.0,10,507.433826
1.0,12,507.487084
1.0,13,507.542921
1.0,9,507.585452
0.0,16,507.644689
1.0,10,507.689606
1.0,10,507.734261
1.0,12,507.785264
1.0,9,507.827854
1.0,13,507.882942
1.0,12,507.936155
1.0,9,507.976809
0.0,16,508.037117
1.0,10,508.081433
1.0,12,508.135144
0.0,16,508.19592
0.0,16,508.258975
1.0,13,508.31368
1.0,11,508.365919
1.0,16,508.428345
1.0,12,508.483156
0.0,16,508.542808
1.0,9,508.583262
1.0,9,508.624638
1.0,9,508.668272
0.0,16,508.732795
1.0,12,508.786747
1.0,13,508.842511
1.0,12,508.895504
1.0,9,508.938185
1.0,10,508.984168
1.0,10,509.02952
1.0,11,509.079525
1.0,9,509.123187
1.0,12,509.176873
1.0,10,509.228275
1.0,15,509.291049
0.0,16,509.35172
1.0,10,509.397978
1.0,15,509.459263
1.0,10,509.505184
1.0,12,509.557712
1.0,13,509.614564
0.0,16,509.671768
1.0,12,509.725542
1.0,10,509.77101
0.0,16,509.827887
1.0,13,509.883887
0.0,16,509.942533
1.0,12,509.996853
1.0,16,510.066956
1.0,10,510.117109
1.0,12,510.170808
1.0,9,510.217216
0.0,16,510.277532
1.0,10,510.323157
1.0,9,510.367704
0.0,16,510.426801
0.0,16,510.485205
0.0,16,510.545062
1.0,10,510.595769
1.0,9,510.639246
0.0,16,510.700615
1.0,12,510.755183
1.0,13,510.809985
1.0,15,510.869221
0.0,16,510.930923
0.0,16,510.992293
1.0,12,511.044225
0.0,16,511.100477
1.0,13,511.154469
1.0,9,511.20201
1.0,13,511.259788
1.0,10,511.304868
0.0,16,511.364944
0.0,16,511.427902
1.0,12,511.483012
1.0,9,511.523112
1.0,12,511.575843
1.0,12,511.629261
1.0,10,511.674462
1.0,9,511.714645
1.0,12,511.767179
1.0,10,511.812656
1.0,15,511.873918
1.0,9,511.917588
1.0,12,511.973421
1.0,15,512.035376
1.0,9,512.081017
0.0,16,512.137603
1.0,12,512.191138
1.0,10,512.23789
1.0,10,512.284789
1.0,12,512.339103
1.0,10,512.384948
1.0,13,512.440311
1.0,13,512.495313
1.0,12,512.547837
1.0,14,512.606998
1.0,13,512.662699
1.0,10,512.71443
1.0,10,512.759593
1.0,12,512.815018
1.0,12,512.867173
0.0,16,512.925383
1.0,13,512.981256
0.0,16,513.045607
1.0,13,513.100972
1.0,13,513.16197
0.0,16,513.224818
1.0,10,513.269531
1.0,9,513.311049
1.0,13,513.366614
1.0,9,513.407527
1.0,10,513.453314
1.0,9,513.496442
0.0,16,513.556782
1.0,12,513.611909
0.0,16,513.672891
0.0,16,513.734793
0.0,16,513.795996
0.0,16,513.856954
1.0,12,513.910887
0.0,16,513.970769
0.0,16,514.034295
1.0,9,514.077388
1.0,9,514.11812
0.0,16,514.175275
1.0,16,514.238387
1.0,12,514.291845
1.0,10,514.337231
1.0,11,514.3892
1.0,10,514.434398
1.0,10,514.481188
1.0,12,514.536501
1.0,11,514.586484
1.0,12,514.641248
1.0,12,514.695832
1.0,14,514.755005
1.0,12,514.808809
1.0,13,515.875054
1.0,12,515.929176
0.0,16,515.991425
0.0,16,516.050375
1.0,12,516.105056
1.0,9,516.14659
1.0,12,516.198715
1.0,13,516.254354
1.0,12,516.306387
1.0,12,516.360224
1.0,10,516.404807
1.0,13,516.461025
1.0,12,516.515534
1.0,12,516.568529
1.0,10,516.612582
1.0,12,516.666394
1.0,9,516.708631
1.0,16,516.771911
0.0,16,516.833627
0.0,16,516.893542
1.0,10,516.938678
0.0,16,517.00131
1.0,9,517.044045
1.0,10,517.08881
1.0,11,517.141035
1.0,12,517.193509
1.0,12,517.246959
1.0,12,517.300979
0.0,16,517.358197
0.0,16,517.417853
0.0,16,517.483392
1.0,12,517.537048
1.0,9,517.58026
1.0,9,517.623409
1.0,10,517.669276
1.0,13,517.725486
1.0,10,517.770643
1.0,12,517.825892
1.0,13,517.88262
1.0,12,517.938376
1.0,10,517.983607
1.0,12,518.037322
0.0,16,518.099114
0.0,16,518.16039
1.0,10,518.206122
1.0,12,518.260009
0.0,16,518.318999
1.0,10,518.369683
1.0,12,518.422837
1.0,9,518.471859
0.0,16,518.532362
1.0,15,518.593376
1.0,10,518.638178
1.0,12,518.693575
1.0,13,518.749679
0.0,16,518.808478
1.0,10,518.853674
1.0,10,518.898481
1.0,9,518.939149
1.0,12,518.994711
1.0,10,519.040123
0.0,16,519.101946
1.0,10,519.146353
1.0,10,519.196368
0.0,16,519.257025
1.0,13,519.311711
0.0,16,519.373276
1.0,12,519.425792
1.0,12,519.480468
0.0,16,519.540684
1.0,12,519.591631
1.0,12,519.644866
0.0,16,519.706839
1.0,10,519.751695
1.0,9,519.794332
0.0,16,519.851405
1.0,10,519.897193
1.0,12,519.950581
0.0,16,520.01026
0.0,16,520.068678
1.0,12,520.119775
0.0,16,520.180076
1.0,10,520.22453
1.0,10,520.268647
1.0,12,520.322433
1.0,11,520.371369
1.0,9,520.413924
1.0,13,520.470304
1.0,12,520.524523
1.0,12,520.580941
1.0,13,520.638193
1.0,9,520.681912
1.0,12,520.735444
1.0,12,520.788986
1.0,13,520.84598
1.0,10,520.891818
1.0,13,520.948687
1.0,9,520.989985
1.0,12,521.044068
1.0,10,521.089984
1.0,9,521.138141
0.0,16,521.200557
1.0,12,521.255549
1.0,12,521.307653
0.0,16,521.368614
1.0,13,521.423627
1.0,12,521.479588
1.0,12,521.53217
1.0,12,521.586335
0.0,16,521.647224
1.0,10,521.697241
0.0,16,521.756255
1.0,10,521.801049
0.0,16,521.863077
1.0,13,521.917224
1.0,11,521.964316
1.0,14,522.019851
1.0,10,522.070343
1.0,10,522.115541
1.0,9,522.158051
1.0,12,522.209238
1.0,10,522.253989
1.0,12,522.308608
1.0,16,522.372048
1.0,11,522.422153
1.0,10,522.467781
1.0,10,522.51717
1.0,12,522.571284
1.0,15,522.63007
1.0,13,522.685611
1.0,10,522.729909
1.0,13,522.784969
1.0,10,522.834444
1.0,11,522.886145
1.0,12,522.939761
0.0,16,522.99632
1.0,12,523.050787
1.0,9,523.093395
1.0,10,523.139257
1.0,10,523.192542
1.0,12,523.247312
0.0,10,523.300137
1.0,10,523.346756
1.0,13,523.402454
0.0,16,523.46288
1.0,10,523.508767
1.0,9,523.548838
1.0,12,523.60183
1.0,10,523.646399
1.0,12,523.699873
1.0,12,523.755382
1.0,10,523.799761
1.0,10,523.849445
1.0,9,523.894745
1.0,10,523.939465
0.0,16,523.999989
1.0,12,524.053683
1.0,9,524.096279
0.0,16,524.155237
1.0,12,524.209134
0.0,16,524.271266
1.0,9,524.311774
1.0,13,524.367021
1.0,12,524.418323
1.0,12,524.477226
0.0,16,524.54165
0.0,16,524.60625
0.0,16,524.671366
1.0,12,525.756129
1.0,10,525.801101
0.0,16,525.858218
1.0,12,525.911705
0.0,15,525.972937
1.0,13,526.028173
1.0,9,526.070562
1.0,9,526.113101
1.0,10,526.162682
0.0,16,526.217943
1.0,10,526.263199
0.0,16,526.324091
1.0,12,526.378347
1.0,9,526.41865
1.0,12,526.470976
1.0,10,526.514921
1.0,9,526.558158
1.0,12,526.611934
0.0,16,526.670221
1.0,12,526.722461
1.0,11,526.773391
1.0,9,526.815691
0.0,16,526.879466
1.0,10,526.9239
1.0,13,526.978797
0.0,16,527.039903
1.0,13,527.100295
0.0,16,527.156993
1.0,12,527.210676
1.0,10,527.255154
1.0,12,527.308495
0.0,16,527.365378
1.0,12,527.416358
0.0,16,527.474116
0.0,16,527.535426
1.0,12,527.589474
1.0,12,527.643675
0.0,16,527.703515
1.0,12,527.756384
1.0,12,527.809069
1.0,9,527.851331
1.0,12,527.902865
1.0,10,527.953328
0.0,16,528.011371
1.0,12,528.06598
0.0,16,528.126903
1.0,13,528.182035
0.0,16,528.23886
1.0,10,528.289187
1.0,13,528.343563
1.0,12,528.398417
1.0,10,528.448752
1.0,12,528.502882
1.0,10,528.548437
1.0,9,528.58983
1.0,10,528.634561
1.0,14,528.690058
0.0,16,528.745928
0.0,16,528.802102
1.0,10,528.847156
1.0,12,528.902025
0.0,12,528.95715
1.0,12,529.007557
1.0,10,529.052117
1.0,10,529.096608
0.0,16,529.157772
1.0,11,529.207778
1.0,13,529.262632
1.0,12,529.31582
0.0,16,529.376343
1.0,9,529.418885
0.0,16,529.480088
1.0,10,529.524749
1.0,12,529.578968
1.0,12,529.63038
1.0,10,529.674046
1.0,13,529.728121
0.0,16,529.787884
1.0,10,529.832285
1.0,10,529.880797
