#{"t_start": 1628215933.8239625, "env_id": null}
r,l,t
0.0,16,12.458425
0.0,16,12.524216
0.0,16,12.582296
0.0,16,12.644972
0.0,16,12.70438
0.0,16,12.762818
1.0,13,12.823985
0.0,16,12.890443
0.0,16,12.954953
0.0,16,13.012095
1.0,11,13.061204
0.0,16,13.119561
0.0,16,13.176543
0.0,16,13.234851
0.0,16,13.291102
0.0,16,13.348218
0.0,16,13.405518
0.0,16,13.462461
0.0,16,13.518395
0.0,16,13.58154
1.0,11,13.631079
0.0,16,13.691363
0.0,16,13.748808
0.0,16,13.806227
0.0,16,13.866995
0.0,16,13.932835
0.0,16,13.990825
0.0,16,14.048719
0.0,16,14.111462
0.0,16,14.168552
0.0,16,14.226164
0.0,16,14.283095
0.0,16,14.342902
0.0,16,14.400594
0.0,16,14.45945
0.0,16,14.522595
0.0,16,14.58293
0.0,16,14.644581
0.0,16,14.701895
1.0,14,14.760914
0.0,16,14.818252
0.0,16,14.880188
0.0,16,14.937295
0.0,16,14.994707
0.0,16,15.053197
0.0,16,15.115002
0.0,16,15.175997
0.0,16,15.233378
0.0,16,15.290462
0.0,16,15.349925
1.0,12,15.400789
0.0,16,15.456995
0.0,16,15.513147
0.0,16,15.568512
0.0,16,15.62372
1.0,11,15.676585
1.0,16,15.743561
0.0,16,15.799177
0.0,16,15.855875
0.0,16,15.911503
1.0,12,15.962864
0.0,16,16.017472
0.0,16,16.074605
0.0,16,16.133569
0.0,16,16.189151
0.0,16,16.250591
0.0,16,16.308975
0.0,16,17.389322
0.0,16,17.44764
0.0,16,17.510767
0.0,16,17.569093
0.0,16,17.626855
0.0,11,17.67661
0.0,16,17.733193
0.0,16,17.792572
0.0,15,17.854866
0.0,16,17.9186
0.0,16,17.979996
0.0,16,18.035536
0.0,16,18.092651
0.0,16,18.15478
0.0,16,18.211153
0.0,16,18.276337
0.0,16,18.332674
0.0,16,18.39184
0.0,16,18.454013
0.0,16,18.510252
0.0,16,18.566834
0.0,16,18.631266
0.0,16,18.690958
0.0,16,18.751104
0.0,16,18.80773
0.0,16,18.86876
0.0,16,18.926315
0.0,16,18.983194
0.0,16,19.039977
0.0,16,19.105277
0.0,16,19.165866
0.0,16,19.236841
0.0,16,19.292998
0.0,16,19.349435
0.0,16,19.412937
0.0,16,19.475525
0.0,16,19.531722
0.0,16,19.600055
0.0,16,19.655993
0.0,16,19.716217
0.0,16,19.780108
0.0,16,19.844339
0.0,16,19.899423
0.0,16,19.963542
0.0,16,20.026554
0.0,16,20.08375
0.0,16,20.147548
0.0,16,20.20526
0.0,16,20.263994
0.0,16,20.328354
0.0,16,20.390178
0.0,16,20.457655
0.0,16,20.51833
0.0,16,20.580942
0.0,16,20.637901
0.0,16,20.697319
0.0,16,20.762802
0.0,16,20.834327
0.0,16,20.892933
0.0,16,20.951651
0.0,16,21.009684
0.0,16,21.066538
0.0,16,21.1238
0.0,16,21.184283
0.0,16,21.240434
0.0,16,21.296437
0.0,16,21.358324
0.0,16,21.42156
0.0,16,21.484758
0.0,16,21.540821
0.0,16,21.60157
0.0,16,21.658932
0.0,16,21.719018
0.0,16,21.775657
0.0,16,21.831148
0.0,16,21.890761
0.0,16,21.954535
0.0,16,22.01715
0.0,16,22.073845
0.0,16,22.131399
0.0,16,22.189406
1.0,14,22.250236
0.0,16,22.305814
0.0,16,22.364732
0.0,16,22.420356
0.0,16,22.476728
0.0,16,22.540312
0.0,16,22.599975
0.0,16,22.656042
0.0,16,22.714692
0.0,16,22.774919
0.0,16,22.830758
0.0,16,22.893775
0.0,16,22.952396
0.0,16,23.009231
0.0,16,23.078089
0.0,16,23.138211
0.0,16,23.199236
0.0,16,23.255454
0.0,16,23.3116
0.0,16,23.369573
0.0,16,23.433171
0.0,16,23.490597
0.0,16,23.5462
0.0,16,23.605404
0.0,16,23.66105
0.0,16,23.722058
0.0,16,23.778236
0.0,16,23.839157
0.0,16,23.901561
0.0,16,23.964831
0.0,16,24.021013
0.0,16,24.077762
0.0,16,24.139346
0.0,16,24.202887
0.0,16,24.259771
0.0,16,24.31981
0.0,16,24.375358
0.0,16,24.432388
0.0,16,24.4952
0.0,16,24.554425
0.0,16,24.613029
1.0,12,24.666675
0.0,16,24.730419
0.0,16,24.785761
0.0,16,24.847315
0.0,16,24.905417
0.0,16,24.965135
0.0,16,25.021944
0.0,16,26.186338
0.0,16,26.252248
0.0,16,26.317153
0.0,16,26.37805
0.0,16,26.44131
0.0,16,26.497189
0.0,16,26.553197
0.0,16,26.608981
0.0,16,26.665518
0.0,16,26.728607
0.0,16,26.793504
0.0,16,26.84994
0.0,16,26.90747
1.0,10,26.953472
0.0,16,27.009578
0.0,16,27.06827
0.0,16,27.13056
0.0,16,27.194929
0.0,16,27.254789
1.0,13,27.308125
0.0,16,27.372917
0.0,16,27.430161
0.0,16,27.488111
0.0,16,27.547083
0.0,16,27.603208
0.0,16,27.662068
0.0,16,27.718614
0.0,16,27.779761
0.0,16,27.837036
0.0,16,27.894181
0.0,16,27.951413
0.0,16,28.007104
0.0,16,28.063163
0.0,16,28.119075
0.0,16,28.175296
0.0,16,28.231771
0.0,16,28.291148
0.0,16,28.349409
0.0,16,28.412608
0.0,16,28.469113
0.0,16,28.531734
0.0,16,28.594723
0.0,16,28.651568
0.0,16,28.71254
0.0,16,28.771493
0.0,16,28.82867
0.0,16,28.883929
0.0,16,28.939672
0.0,16,28.996069
1.0,12,29.04634
0.0,16,29.104416
0.0,16,29.159303
0.0,16,29.217505
0.0,16,29.278298
0.0,16,29.335479
0.0,16,29.39159
0.0,16,29.452749
0.0,16,29.508641
0.0,16,29.579125
0.0,16,29.635095
0.0,16,29.698888
0.0,16,29.755686
0.0,16,29.811319
0.0,16,29.866293
0.0,16,29.921418
0.0,16,29.976848
0.0,16,30.042617
0.0,16,30.098063
0.0,16,30.154279
0.0,16,30.214692
0.0,16,30.271238
0.0,16,30.327582
0.0,16,30.390395
0.0,16,30.44658
0.0,16,30.50382
0.0,16,30.565925
0.0,16,30.621392
0.0,16,30.684869
0.0,16,30.739892
0.0,16,30.799281
0.0,16,30.854693
0.0,16,30.909742
0.0,16,30.964513
0.0,16,31.02669
0.0,16,31.086117
0.0,16,31.151247
0.0,16,31.213113
0.0,16,31.272994
1.0,16,31.330659
0.0,16,31.385825
0.0,16,31.440863
0.0,16,31.496872
0.0,16,31.552551
0.0,16,31.615648
0.0,16,31.671
0.0,16,31.726147
0.0,16,31.782173
0.0,16,31.838492
0.0,16,31.895482
0.0,16,31.959127
0.0,16,32.017101
0.0,16,32.07746
0.0,16,32.134287
0.0,16,32.194449
0.0,16,32.254965
0.0,16,32.313868
1.0,12,32.369192
0.0,16,32.426433
0.0,16,32.490256
0.0,16,32.549257
0.0,16,32.608144
0.0,16,32.663779
0.0,16,32.724107
0.0,16,32.783098
0.0,16,32.838804
0.0,16,32.895012
0.0,16,32.950843
0.0,16,33.006872
0.0,16,33.071386
0.0,16,33.134587
0.0,16,33.196227
0.0,16,33.253557
0.0,16,33.31115
0.0,14,33.372272
0.0,16,33.428359
0.0,16,33.491729
0.0,16,33.551639
0.0,16,33.609496
0.0,16,33.665888
0.0,16,34.739419
0.0,16,34.797682
0.0,16,34.854312
0.0,16,34.909501
0.0,16,34.966893
0.0,16,35.024827
0.0,16,35.085182
0.0,16,35.140346
1.0,16,35.205166
0.0,16,35.265308
0.0,16,35.326183
0.0,16,35.381373
0.0,16,35.437432
0.0,16,35.493257
0.0,15,35.554245
0.0,16,35.609896
1.0,10,35.656539
0.0,16,35.712742
0.0,16,35.767676
0.0,16,35.823315
0.0,16,35.886245
0.0,16,35.942159
0.0,16,36.007933
0.0,16,36.067597
0.0,16,36.123183
0.0,16,36.185265
0.0,16,36.241157
0.0,16,36.301409
0.0,16,36.357331
0.0,16,36.412516
0.0,16,36.474385
0.0,16,36.5308
0.0,16,36.588102
0.0,16,36.647926
0.0,16,36.705941
1.0,16,36.769138
0.0,16,36.826043
0.0,16,36.885676
0.0,16,36.944778
0.0,16,37.005382
0.0,16,37.060789
0.0,16,37.117086
0.0,16,37.176476
1.0,15,37.238352
0.0,16,37.295999
0.0,16,37.359835
0.0,16,37.416367
1.0,15,37.477374
0.0,16,37.53684
0.0,15,37.601063
0.0,16,37.658108
0.0,16,37.714138
0.0,16,37.770618
1.0,13,37.830503
0.0,16,37.892847
0.0,16,37.950205
0.0,16,38.007014
0.0,16,38.063707
0.0,16,38.120516
0.0,16,38.177888
0.0,16,38.242985
0.0,16,38.299445
0.0,16,38.354269
0.0,16,38.417337
0.0,16,38.478603
0.0,16,38.537227
0.0,16,38.597426
0.0,16,38.653132
0.0,16,38.709388
1.0,16,38.770222
0.0,16,38.825948
1.0,12,38.874111
0.0,16,38.931268
0.0,16,38.991287
0.0,16,39.048228
0.0,16,39.106162
0.0,16,39.161994
0.0,16,39.221492
1.0,15,39.28123
0.0,16,39.338607
0.0,16,39.396224
0.0,16,39.455223
0.0,16,39.517272
0.0,16,39.575517
0.0,16,39.633815
0.0,16,39.690057
0.0,16,39.746142
0.0,16,39.803593
0.0,16,39.866468
0.0,16,39.924399
0.0,16,39.985401
0.0,16,40.040998
0.0,16,40.10528
0.0,16,40.165014
0.0,16,40.221669
0.0,16,40.27753
0.0,16,40.339122
0.0,16,40.407784
0.0,16,40.463615
0.0,16,40.519187
0.0,16,40.579958
0.0,16,40.636277
0.0,16,40.692173
0.0,16,40.750958
0.0,16,40.808232
0.0,16,40.866411
1.0,10,40.917509
0.0,16,40.973992
0.0,16,41.030678
0.0,16,41.087022
0.0,16,41.143003
1.0,13,41.196218
0.0,16,41.253583
0.0,16,41.310785
0.0,16,41.36697
0.0,16,41.446841
0.0,16,41.502947
0.0,16,41.559874
0.0,16,41.61818
0.0,16,41.681111
0.0,16,41.737628
0.0,16,41.797141
0.0,16,41.862661
0.0,16,41.924395
0.0,16,41.991743
0.0,16,42.052811
0.0,16,42.110611
0.0,16,42.173419
0.0,16,42.229931
1.0,15,42.285543
0.0,16,43.370753
0.0,16,43.433093
0.0,16,43.489366
0.0,16,43.552989
0.0,16,43.609247
0.0,16,43.669024
0.0,15,43.730979
0.0,16,43.786751
0.0,16,43.843496
0.0,16,43.908168
1.0,13,43.963265
1.0,13,44.020896
0.0,16,44.085944
0.0,16,44.148782
0.0,16,44.206918
0.0,15,44.268994
0.0,16,44.335585
0.0,16,44.398311
1.0,10,44.44458
1.0,12,44.4948
0.0,16,44.554783
0.0,16,44.610564
0.0,16,44.669262
1.0,13,44.727515
0.0,16,44.783008
0.0,16,44.847246
0.0,16,44.912018
0.0,16,44.96758
0.0,16,45.028711
0.0,16,45.088093
0.0,16,45.149227
0.0,16,45.209636
0.0,16,45.269855
0.0,16,45.332556
0.0,16,45.388674
0.0,16,45.44832
0.0,16,45.510701
0.0,16,45.570658
0.0,16,45.632859
0.0,16,45.691689
0.0,16,45.750883
0.0,16,45.807133
0.0,16,45.877725
0.0,16,45.935139
0.0,16,45.997815
0.0,16,46.059747
0.0,16,46.119868
0.0,16,46.177025
0.0,16,46.235873
0.0,16,46.296229
0.0,16,46.353409
0.0,16,46.40931
0.0,15,46.471115
0.0,16,46.529682
0.0,16,46.589332
0.0,16,46.646081
0.0,16,46.707911
0.0,16,46.768933
0.0,16,46.825714
0.0,16,46.888512
0.0,16,46.945904
0.0,16,47.001866
0.0,16,47.05789
1.0,16,47.123516
0.0,16,47.181895
1.0,16,47.242641
0.0,16,47.304704
0.0,16,47.361046
0.0,16,47.418167
0.0,16,47.474268
0.0,16,47.534558
0.0,16,47.599654
0.0,16,47.655625
0.0,16,47.711651
0.0,16,47.767593
0.0,16,47.829204
0.0,16,47.888815
0.0,16,47.945451
0.0,16,48.001141
1.0,11,48.050105
1.0,12,48.105411
0.0,16,48.171408
0.0,16,48.239108
0.0,16,48.296162
0.0,16,48.358857
0.0,16,48.424027
0.0,16,48.482759
1.0,16,48.544853
0.0,16,48.605196
0.0,16,48.663909
0.0,16,48.724059
0.0,16,48.783896
0.0,16,48.842881
0.0,16,48.901581
0.0,16,48.961603
0.0,16,49.025769
0.0,16,49.085785
0.0,16,49.142363
0.0,16,49.208151
0.0,16,49.265961
0.0,16,49.321848
0.0,16,49.38265
0.0,16,49.446938
0.0,16,49.503315
0.0,16,49.569196
0.0,16,49.631153
0.0,16,49.694772
0.0,16,49.754811
0.0,16,49.810859
0.0,16,49.875405
1.0,15,49.938948
1.0,11,49.986951
0.0,16,50.04243
0.0,16,50.107918
0.0,16,50.164279
1.0,11,50.214123
1.0,14,50.273582
0.0,16,50.33046
0.0,16,50.387228
0.0,16,50.446796
1.0,12,50.498392
0.0,16,50.558862
1.0,10,50.604954
0.0,16,50.667576
0.0,16,50.732055
0.0,15,50.794555
0.0,16,50.855469
1.0,14,50.915405
0.0,16,50.971077
0.0,16,51.028431
0.0,16,51.085587
0.0,16,52.172475
0.0,16,52.236635
0.0,16,52.298898
0.0,16,52.365232
0.0,16,52.421643
0.0,16,52.483468
1.0,13,52.542058
0.0,16,52.602994
0.0,16,52.659218
0.0,16,52.727958
0.0,16,52.787535
0.0,16,52.84344
0.0,16,52.902121
0.0,16,52.959738
0.0,16,53.01568
0.0,16,53.079467
0.0,16,53.142813
0.0,16,53.203916
0.0,16,53.260401
0.0,10,53.30863
0.0,16,53.37069
0.0,16,53.432986
0.0,16,53.493266
0.0,16,53.548442
0.0,15,53.609977
0.0,16,53.666188
0.0,15,53.727409
0.0,16,53.789825
0.0,16,53.849326
0.0,16,53.905001
0.0,16,53.960443
0.0,16,54.020973
0.0,16,54.07933
0.0,16,54.137677
0.0,16,54.201226
0.0,16,54.269443
0.0,16,54.333873
0.0,16,54.393811
0.0,14,54.454437
0.0,16,54.518678
0.0,16,54.57628
0.0,16,54.64264
0.0,16,54.699719
0.0,14,54.760086
0.0,16,54.82334
0.0,16,54.886259
0.0,16,54.949387
0.0,15,55.011242
0.0,16,55.077422
1.0,16,55.139256
0.0,16,55.197294
0.0,16,55.263193
0.0,16,55.330184
0.0,16,55.389436
0.0,16,55.451826
0.0,16,55.516581
0.0,16,55.579941
0.0,16,55.639077
0.0,16,55.696741
0.0,16,55.755943
0.0,16,55.823387
0.0,16,55.887554
0.0,16,55.94996
0.0,16,56.019182
0.0,16,56.077749
0.0,16,56.132879
0.0,16,56.191149
0.0,16,56.252036
0.0,16,56.307924
0.0,16,56.366291
0.0,16,56.436608
0.0,16,56.498362
0.0,16,56.55405
0.0,16,56.609429
0.0,16,56.667644
0.0,15,56.729113
1.0,15,56.792371
0.0,16,56.849013
0.0,16,56.906681
0.0,16,56.967825
0.0,16,57.027779
0.0,16,57.09285
0.0,16,57.149137
1.0,12,57.199626
1.0,15,57.261658
0.0,16,57.31879
0.0,16,57.387528
0.0,16,57.452716
0.0,14,57.512156
0.0,16,57.568625
1.0,16,57.629765
0.0,16,57.69316
1.0,14,57.751939
0.0,16,57.807231
0.0,16,57.863322
0.0,16,57.922989
0.0,16,57.979795
0.0,16,58.039936
1.0,12,58.096337
0.0,16,58.151284
0.0,16,58.209968
0.0,16,58.266626
0.0,16,58.323465
1.0,14,58.380206
0.0,14,58.440239
0.0,16,58.501433
1.0,16,58.564063
0.0,16,58.621798
0.0,16,58.687972
1.0,13,58.742367
0.0,16,58.800335
0.0,16,58.857762
0.0,16,58.915768
0.0,16,58.972514
0.0,16,59.027524
0.0,16,59.087283
0.0,16,59.1492
0.0,16,59.217897
0.0,16,59.274202
0.0,16,59.33486
1.0,16,59.396016
0.0,16,59.456498
0.0,16,59.518775
0.0,16,59.575227
0.0,16,59.632658
0.0,16,59.688333
0.0,16,59.749997
0.0,16,59.805275
0.0,16,59.868273
0.0,16,59.924056
0.0,16,59.985704
0.0,16,61.075375
0.0,16,61.139752
0.0,16,61.205092
0.0,16,61.266955
0.0,16,61.329471
0.0,16,61.386926
0.0,16,61.444913
1.0,13,61.503371
0.0,16,61.565995
0.0,16,61.623176
0.0,16,61.683813
0.0,16,61.742203
0.0,16,61.799972
0.0,16,61.864063
0.0,16,61.925327
0.0,16,61.980669
0.0,16,62.039808
0.0,16,62.096871
0.0,16,62.153411
0.0,16,62.210864
0.0,16,62.276736
0.0,16,62.338261
0.0,16,62.397076
1.0,13,62.450719
0.0,16,62.51235
0.0,16,62.57367
0.0,16,62.630117
0.0,16,62.686046
0.0,16,62.74995
0.0,16,62.811868
0.0,16,62.869197
0.0,16,62.925885
0.0,16,62.982024
0.0,16,63.04287
0.0,16,63.107027
0.0,16,63.16309
0.0,16,63.222965
0.0,16,63.278479
0.0,16,63.340105
0.0,16,63.400501
0.0,16,63.460737
0.0,16,63.536407
0.0,16,63.595563
0.0,16,63.654475
0.0,16,63.711928
0.0,16,63.773567
0.0,16,63.831551
0.0,16,63.896558
0.0,15,63.959463
0.0,16,64.020016
0.0,16,64.084076
1.0,11,64.133411
0.0,16,64.193806
0.0,16,64.255451
0.0,16,64.312861
1.0,11,64.368774
1.0,11,64.424669
0.0,15,64.488163
0.0,16,64.548075
0.0,16,64.60758
1.0,15,64.664595
0.0,16,64.724298
0.0,16,64.782582
0.0,16,64.841605
0.0,16,64.902131
1.0,12,64.956665
0.0,16,65.019947
0.0,16,65.080567
0.0,16,65.140509
0.0,16,65.207503
0.0,16,65.264215
0.0,16,65.329771
0.0,16,65.391935
0.0,16,65.449276
0.0,16,65.509678
0.0,16,65.566491
0.0,16,65.62759
0.0,16,65.683374
0.0,16,65.739278
0.0,16,65.797805
0.0,16,65.859414
0.0,16,65.918784
0.0,16,65.978682
0.0,16,66.038994
0.0,16,66.102997
0.0,16,66.167271
0.0,16,66.227538
1.0,15,66.286279
0.0,16,66.342396
1.0,11,66.39088
0.0,16,66.455307
0.0,16,66.519127
0.0,16,66.576287
0.0,16,66.636619
0.0,16,66.702421
0.0,16,66.773735
0.0,16,66.831798
0.0,16,66.894423
0.0,16,66.954984
0.0,14,67.01657
0.0,16,67.082886
0.0,16,67.145729
0.0,16,67.210645
0.0,16,67.267641
0.0,16,67.323418
0.0,16,67.384693
0.0,16,67.448775
0.0,16,67.512482
0.0,16,67.573528
0.0,16,67.633175
0.0,16,67.693585
0.0,16,67.756044
0.0,16,67.820662
0.0,16,67.883389
0.0,16,67.945085
0.0,16,68.009794
0.0,16,68.06893
0.0,15,68.129581
0.0,16,68.187551
0.0,16,68.243437
1.0,11,68.291429
0.0,16,68.355353
1.0,16,68.416108
1.0,11,68.464143
0.0,16,68.521433
0.0,16,68.579746
0.0,16,68.635643
0.0,16,68.692879
0.0,16,68.752059
0.0,16,68.808462
0.0,16,68.865209
0.0,16,69.952081
1.0,11,69.999328
0.0,16,70.059115
0.0,16,70.125211
0.0,16,70.188244
0.0,16,70.254546
0.0,16,70.315475
1.0,13,70.373276
0.0,16,70.43427
0.0,16,70.498537
0.0,16,70.55515
0.0,16,70.612059
0.0,16,70.671923
0.0,16,70.728072
1.0,12,70.781177
0.0,16,70.837823
1.0,16,70.898181
0.0,16,70.963087
0.0,16,71.020197
0.0,16,71.080798
1.0,14,71.140973
0.0,16,71.20298
0.0,16,71.259943
0.0,16,71.321001
0.0,16,71.378388
0.0,16,71.434544
1.0,13,71.49241
0.0,16,71.564425
0.0,16,71.628642
0.0,16,71.68633
0.0,16,71.747436
1.0,13,71.803207
0.0,16,71.86267
0.0,16,71.918991
0.0,16,71.977442
1.0,13,72.038127
0.0,16,72.09811
0.0,16,72.159503
0.0,16,72.222165
1.0,11,72.275206
0.0,16,72.335402
1.0,13,72.392575
0.0,16,72.453493
0.0,16,72.516655
0.0,16,72.575737
0.0,16,72.632475
0.0,16,72.692958
0.0,16,72.757593
0.0,16,72.818261
1.0,11,72.864034
0.0,16,72.927853
0.0,16,72.990526
0.0,16,73.052317
1.0,14,73.110846
0.0,16,73.17155
0.0,14,73.231493
0.0,16,73.29327
0.0,16,73.353463
0.0,16,73.417582
0.0,16,73.476899
0.0,16,73.532818
0.0,16,73.59293
0.0,16,73.658683
0.0,16,73.723887
1.0,12,73.779554
0.0,16,73.845456
0.0,16,73.902904
0.0,16,73.962049
0.0,16,74.02636
0.0,16,74.083225
0.0,16,74.141042
0.0,16,74.201807
0.0,16,74.26228
0.0,11,74.314864
0.0,16,74.371234
0.0,16,74.42745
0.0,16,74.485354
0.0,16,74.546478
0.0,16,74.607268
0.0,16,74.668319
0.0,16,74.732813
0.0,16,74.796785
0.0,16,74.858514
0.0,15,74.920797
0.0,16,74.983955
0.0,16,75.053107
0.0,16,75.110307
0.0,16,75.169018
0.0,16,75.227508
0.0,16,75.283855
0.0,16,75.340692
0.0,16,75.400002
0.0,16,75.4624
0.0,16,75.527035
0.0,16,75.588939
0.0,16,75.645716
0.0,16,75.705866
0.0,16,75.769105
0.0,16,75.83389
1.0,11,75.881917
0.0,16,75.94466
1.0,12,76.001826
0.0,16,76.061934
1.0,13,76.115845
0.0,16,76.172048
0.0,16,76.229313
0.0,16,76.294857
0.0,16,76.355114
0.0,16,76.4103
1.0,13,76.467339
1.0,12,76.523216
0.0,16,76.584032
0.0,16,76.641636
0.0,16,76.703625
0.0,16,76.759913
0.0,16,76.816766
0.0,16,76.875057
1.0,12,76.932009
1.0,16,76.992822
0.0,16,77.053965
0.0,16,77.117949
0.0,16,77.182783
0.0,16,77.239949
0.0,16,77.300903
0.0,16,77.358678
0.0,16,77.417013
0.0,16,77.477449
0.0,16,77.533808
0.0,16,77.60111
1.0,11,77.64903
0.0,16,77.705058
0.0,16,77.767018
1.0,14,77.824157
1.0,14,78.912934
0.0,16,78.979951
0.0,16,79.036275
1.0,12,79.09236
0.0,16,79.15819
0.0,16,79.215075
0.0,16,79.281029
0.0,16,79.344976
0.0,16,79.405847
0.0,16,79.462253
1.0,12,79.515003
0.0,16,79.572114
0.0,16,79.633592
0.0,16,79.692199
0.0,16,79.757025
0.0,12,79.810346
0.0,16,79.875351
0.0,16,79.93122
0.0,16,80.000082
0.0,16,80.062611
0.0,16,80.119027
0.0,16,80.184668
0.0,16,80.251093
0.0,16,80.311246
0.0,16,80.376063
0.0,16,80.436035
1.0,14,80.496557
0.0,16,80.553241
1.0,13,80.606972
0.0,16,80.662732
0.0,16,80.72706
0.0,16,80.78653
0.0,16,80.848758
0.0,16,80.914999
0.0,16,80.98406
0.0,16,81.040426
0.0,16,81.105593
0.0,16,81.168753
0.0,16,81.236713
0.0,16,81.296008
0.0,16,81.356603
0.0,16,81.412626
0.0,16,81.476684
1.0,14,81.532266
0.0,16,81.597517
0.0,16,81.659915
0.0,16,81.718481
0.0,16,81.775358
0.0,16,81.831528
0.0,16,81.892916
0.0,16,81.953773
0.0,16,82.021393
0.0,16,82.085073
0.0,16,82.158144
0.0,16,82.218753
0.0,12,82.272815
0.0,14,82.33189
0.0,16,82.387767
0.0,16,82.447496
0.0,16,82.503325
0.0,16,82.563413
1.0,11,82.611525
0.0,16,82.672137
0.0,16,82.730951
0.0,16,82.793634
1.0,16,82.861596
0.0,16,82.928
0.0,16,82.984585
0.0,16,83.041335
0.0,16,83.105313
1.0,12,83.156082
0.0,16,83.217945
0.0,16,83.280178
0.0,16,83.336218
1.0,10,83.382435
0.0,16,83.445564
0.0,14,83.504354
0.0,16,83.560083
0.0,16,83.617594
0.0,16,83.681252
0.0,16,83.741825
0.0,16,83.801086
0.0,14,83.863336
0.0,16,83.934353
1.0,12,83.9851
0.0,16,84.047231
0.0,16,84.106517
0.0,16,84.165688
1.0,16,84.230908
0.0,16,84.290747
0.0,16,84.355082
0.0,16,84.417364
0.0,16,84.481476
0.0,16,84.551707
