#{"t_start": 1629437112.2011678, "env_id": null}
r,l,t
0.0,57,458.476272
0.0,101,458.923929
0.0,60,459.192034
0.0,90,459.582981
0.0,101,460.02307
0.0,76,460.352997
0.0,75,460.683867
0.0,101,461.124725
0.0,47,461.350449
0.0,44,461.5564
0.0,101,462.035254
0.0,29,462.175386
0.0,101,462.67989
0.0,40,462.871833
0.0,58,464.119365
0.0,101,464.577145
0.0,53,464.821503
0.0,101,465.304064
0.0,57,465.56176
0.0,65,465.857218
0.0,101,466.352257
0.0,101,466.796212
0.0,95,467.272515
0.0,26,467.402222
0.0,57,467.670284
0.0,101,468.167649
0.0,51,468.408852
0.0,61,468.686024
0.0,89,469.089307
0.0,55,469.346928
0.0,68,469.658598
0.0,69,469.964025
0.0,69,470.276742
0.0,101,470.729205
0.0,58,470.995985
0.0,62,471.272712
0.0,52,471.549816
0.0,101,471.998296
0.0,101,472.49736
0.0,57,472.754223
0.0,29,472.895254
0.0,56,473.159445
0.0,94,473.581383
0.0,90,474.96228
0.0,101,475.401418
0.0,54,475.645811
0.0,22,475.77291
0.0,101,476.219368
0.0,79,476.582982
0.0,31,476.738811
0.0,32,476.894797
0.0,101,477.37967
0.0,51,477.61908
0.0,101,478.07111
0.0,101,478.512054
0.0,101,478.996737
0.0,101,479.451304
0.0,52,479.692924
0.0,101,480.159942
0.0,50,480.395804
0.0,101,480.839429
0.0,18,480.944613
0.0,27,481.078571
0.0,81,481.451385
0.0,101,481.952911
0.0,101,482.431367
0.0,96,482.864352
0.0,101,483.335095
0.0,101,483.821805
0.0,101,485.234525
0.0,29,485.38451
0.0,101,485.860313
0.0,59,486.131144
0.0,76,486.476479
0.0,55,486.731292
0.0,101,487.229735
0.0,28,487.368421
0.0,52,487.610671
0.0,101,488.080425
0.0,101,488.526094
0.0,65,488.825226
0.0,78,489.176112
0.0,101,489.681156
0.0,77,490.020968
0.0,33,490.193309
0.0,101,490.658745
0.0,58,490.931704
0.0,53,491.183232
0.0,101,491.646805
0.0,74,491.983729
0.0,62,492.276475
0.0,63,492.58192
0.0,101,493.033706
0.0,101,493.523745
0.0,101,494.020703
0.0,81,494.396573
0.0,59,495.654602
0.0,101,496.106556
0.0,101,496.5834
0.0,26,496.715464
0.0,101,497.182126
0.0,101,497.63009
0.0,65,497.923388
0.0,101,498.346493
0.0,50,498.573529
0.0,28,498.727252
0.0,45,498.945727
0.0,54,499.195797
0.0,59,499.4742
0.0,87,499.883182
0.0,101,500.377272
0.0,25,500.518079
0.0,50,500.744588
0.0,101,501.186216
0.0,101,501.683528
0.0,53,501.934931
0.0,101,502.411478
0.0,101,502.851523
0.0,27,502.988811
0.0,53,503.242857
0.0,101,503.7006
0.0,101,504.135645
0.0,58,504.405688
0.0,101,504.890033
0.0,58,506.14498
0.0,47,506.369932
0.0,101,506.859644
0.0,60,507.129138
0.0,101,507.590446
0.0,101,508.021431
0.0,101,508.510307
0.0,101,508.997555
0.0,101,509.451176
0.0,34,509.612885
0.0,62,509.891785
0.0,55,510.148222
0.0,101,510.641051
0.0,101,511.136679
0.0,101,511.588663
0.0,101,512.088564
0.0,101,512.543838
0.0,101,512.994143
0.0,101,513.447242
0.0,52,513.686333
0.0,101,514.150481
0.0,56,514.407255
0.0,55,514.666118
0.0,101,515.156769
0.0,48,515.383871
0.0,101,516.816766
0.0,88,517.217032
0.0,61,517.492913
0.0,26,517.622076
0.0,101,518.06447
0.0,86,518.46466
0.0,101,518.921236
0.0,101,519.387105
0.0,101,519.8701
0.0,101,520.349865
0.0,51,520.58607
0.0,58,520.865199
0.0,101,521.372456
0.0,101,521.824261
0.0,101,522.273352
0.0,101,522.727154
0.0,101,523.232179
0.0,63,523.524631
0.0,34,523.697887
0.0,48,523.923059
0.0,59,524.199882
0.0,34,524.365233
0.0,101,524.813077
0.0,101,525.25948
0.0,30,525.410576
0.0,101,525.905718
0.0,72,527.208369
0.0,29,527.352447
0.0,101,527.833001
0.0,101,528.28827
0.0,101,528.767249
0.0,50,529.007442
0.0,43,529.220646
0.0,26,529.349801
0.0,54,529.600658
0.0,98,530.045406
0.0,27,530.177572
0.0,101,530.616575
0.0,101,531.115786
0.0,29,531.263411
0.0,52,531.505215
0.0,63,531.792245
0.0,56,532.057382
0.0,101,532.504231
0.0,57,532.759466
0.0,31,532.917823
0.0,26,533.047525
0.0,27,533.178252
0.0,30,533.325553
0.0,49,533.555789
0.0,52,533.792506
0.0,101,534.237747
0.0,74,534.574227
0.0,76,534.915258
0.0,76,535.262169
0.0,60,535.54463
0.0,68,535.858004
0.0,101,536.320682
0.0,72,537.641154
0.0,101,538.079933
0.0,29,538.230927
0.0,101,538.675884
0.0,54,538.925201
0.0,56,539.176618
0.0,82,539.542027
0.0,101,540.028088
0.0,101,540.461559
0.0,101,540.915949
0.0,27,541.049515
0.0,101,541.532002
0.0,52,541.767945
0.0,28,541.912134
0.0,25,542.045357
0.0,63,542.328112
0.0,29,542.473223
0.0,101,542.924388
0.0,101,543.411283
0.0,65,543.718901
0.0,63,544.000377
0.0,101,544.460325
0.0,101,544.925667
0.0,101,545.371449
0.0,99,545.815346
0.0,101,546.279651
0.0,54,546.525679
0.0,50,546.759528
0.0,101,548.235788
0.0,101,548.731551
0.0,59,549.006338
0.0,52,549.253208
0.0,101,549.695899
0.0,100,550.130529
0.0,57,550.389949
0.0,101,550.872318
0.0,101,551.318232
0.0,64,551.608097
0.0,101,552.061777
0.0,101,552.512301
0.0,101,552.95814
0.0,48,553.184056
0.0,64,553.489541
0.0,60,553.766927
0.0,55,554.021095
0.0,61,554.298968
0.0,101,554.789625
0.0,51,555.029097
0.0,95,555.474385
0.0,101,555.918793
0.0,79,556.262941
0.0,70,556.586084
0.0,101,557.065244
0.0,73,557.387066
0.0,101,558.812644
0.0,50,559.04093
0.0,71,559.374059
0.0,28,559.509977
0.0,25,559.636141
0.0,101,560.092356
0.0,29,560.233249
0.0,76,560.579949
0.0,52,560.824944
0.0,101,561.27364
0.0,101,561.737448
0.0,101,562.204594
0.0,62,562.489008
0.0,101,562.943
0.0,58,563.216442
0.0,79,563.571394
0.0,57,563.830559
0.0,44,564.040861
0.0,101,564.520429
0.0,46,564.732762
0.0,19,564.84005
0.0,101,565.283027
0.0,54,565.551684
0.0,101,566.014149
0.0,52,566.255988
0.0,48,566.490351
0.0,101,566.952266
0.0,64,567.239796
0.0,78,567.619565
0.0,101,569.079327
0.0,101,569.522287
0.0,56,569.787496
0.0,101,570.253928
0.0,47,570.476374
0.0,59,570.7468
0.0,54,570.996014
0.0,18,571.096654
0.0,29,571.237076
0.0,55,571.501575
0.0,101,571.973552
0.0,83,572.343308
0.0,55,572.597196
0.0,57,572.856297
0.0,72,573.192998
0.0,27,573.328855
0.0,101,573.801041
0.0,101,574.305239
0.0,63,574.590104
0.0,71,574.905133
0.0,47,575.138533
0.0,14,575.222905
0.0,101,575.707542
0.0,101,576.155997
0.0,38,576.338776
0.0,15,576.430315
0.0,101,576.867477
0.0,101,577.310327
0.0,37,577.495831
0.0,77,577.845239
0.0,72,578.16698
0.0,101,579.570641
0.0,50,579.806485
0.0,101,580.278265
0.0,38,580.468826
0.0,101,580.927456
0.0,101,581.400584
0.0,28,581.539194
0.0,80,581.901666
0.0,101,582.342546
0.0,54,582.594142
0.0,14,582.692007
0.0,64,582.98455
0.0,101,583.458075
0.0,64,583.757736
0.0,101,584.237385
0.0,67,584.541873
0.0,101,584.979919
0.0,101,585.457839
0.0,92,585.874093
0.0,101,586.322502
0.0,52,586.562462
0.0,65,586.89503
0.0,50,587.130382
0.0,55,587.3907
0.0,65,587.683209
0.0,52,587.928891
0.0,101,588.355777
0.0,101,589.785822
0.0,27,589.925648
0.0,101,590.401777
0.0,71,590.730994
0.0,52,590.987548
0.0,101,591.448228
0.0,74,591.782162
0.0,63,592.076071
0.0,51,592.321025
0.0,101,592.750695
0.0,101,593.201287
0.0,30,593.357767
0.0,69,593.688012
0.0,55,593.950852
0.0,28,594.095113
0.0,101,594.560063
0.0,101,595.027605
0.0,29,595.172663
0.0,56,595.440351
0.0,49,595.67413
0.0,68,595.99645
0.0,101,596.491755
0.0,57,596.756036
0.0,101,597.253937
0.0,48,597.485998
0.0,89,597.889116
0.0,58,598.159447
0.0,48,598.387176
0.0,97,598.810535
0.0,59,599.081814
0.0,101,600.542255
0.0,43,600.745398
0.0,93,601.177916
0.0,101,601.623267
0.0,52,601.866068
0.0,101,602.369769
0.0,101,602.82081
0.0,101,603.261252
0.0,79,603.622623
0.0,81,603.986248
0.0,54,604.238387
0.0,28,604.378718
0.0,101,604.830287
0.0,30,604.980386
0.0,74,605.310411
0.0,64,605.603259
0.0,49,605.856699
0.0,101,606.30786
0.0,54,606.57056
0.0,101,607.028033
0.0,28,607.16668
0.0,51,607.404326
0.0,56,607.669032
0.0,101,608.107354
0.0,57,608.377993
0.0,52,608.620586
0.0,52,608.854307
0.0,101,609.321536
0.0,31,609.478697
0.0,101,610.954888
0.0,101,611.443933
0.0,37,611.617901
0.0,56,611.878866
0.0,101,612.377102
0.0,31,612.530307
0.0,101,612.961898
0.0,101,613.407964
0.0,90,613.814163
0.0,31,613.971269
0.0,54,614.222167
0.0,77,614.563691
0.0,65,614.855373
0.0,51,615.098603
0.0,29,615.240255
0.0,101,615.702576
0.0,30,615.850518
0.0,55,616.109893
0.0,101,616.553295
0.0,51,616.790224
0.0,101,617.238433
0.0,55,617.502618
0.0,101,617.961226
0.0,101,618.443894
0.0,51,618.681782
0.0,101,619.137434
0.0,56,619.401537
0.0,49,619.628556
0.0,30,619.774512
0.0,101,620.261086
0.0,24,621.374782
0.0,101,621.826406
0.0,101,622.265374
0.0,62,622.55441
0.0,101,623.001745
0.0,101,623.483302
0.0,54,623.741168
0.0,51,623.977407
0.0,70,624.293426
0.0,58,624.561718
0.0,101,625.038403
0.0,27,625.172099
0.0,101,625.61774
0.0,90,626.020943
0.0,53,626.273144
0.0,26,626.401464
0.0,60,626.682379
0.0,29,626.825202
0.0,101,627.285557
0.0,51,627.527044
0.0,55,627.785694
0.0,101,628.232655
0.0,101,628.695233
0.0,101,629.146908
0.0,101,629.596564
0.0,101,630.040417
0.0,55,630.292643
0.0,51,630.530977
0.0,101,631.963231
0.0,53,632.193855
0.0,101,632.672216
0.0,101,633.116701
0.0,59,633.390834
0.0,64,633.677273
0.0,101,634.149307
0.0,45,634.372372
0.0,101,634.814971
0.0,101,635.258795
0.0,101,635.706151
0.0,101,636.186427
0.0,62,636.473263
0.0,101,636.912544
0.0,101,637.357229
0.0,52,637.602199
0.0,101,638.062113
0.0,101,638.563277
0.0,64,638.85637
0.0,29,638.998267
0.0,47,639.222049
0.0,59,639.49515
0.0,96,639.918681
0.0,101,640.397686
0.0,60,640.670713
0.0,27,640.802832
0.0,101,642.188588
0.0,63,642.478633
0.0,51,642.715074
0.0,101,643.146285
0.0,101,643.62589
0.0,101,644.105255
0.0,101,644.551399
0.0,59,644.829442
0.0,31,644.987581
0.0,101,645.425801
0.0,32,645.581302
0.0,101,646.027939
0.0,101,646.470499
0.0,54,646.73053
0.0,74,647.064097
0.0,61,647.342008
0.0,101,647.783489
0.0,91,648.193962
0.0,75,648.544272
0.0,59,648.822307
0.0,48,649.050668
0.0,27,649.19003
0.0,101,649.633136
0.0,81,649.997406
0.0,101,650.494586
0.0,101,650.943351
0.0,64,651.23286
0.0,26,652.346023
0.0,101,652.799062
0.0,77,653.141679
0.0,59,653.410723
0.0,76,653.794726
0.0,69,654.112936
0.0,29,654.27471
0.0,87,654.664792
0.0,29,654.803386
0.0,49,655.030527
0.0,25,655.155519
0.0,101,655.643099
0.0,56,655.893865
0.0,71,656.212461
0.0,59,656.487359
0.0,101,656.946341
0.0,17,657.046481
0.0,101,657.484348
0.0,31,657.643204
0.0,61,657.920518
0.0,101,658.352097
0.0,62,658.636577
0.0,101,659.135654
0.0,49,659.37526
0.0,101,659.860846
0.0,57,660.125935
0.0,52,660.361454
0.0,101,660.79533
0.0,101,661.243871
0.0,33,661.402421
0.0,36,661.580681
0.0,101,663.007813
0.0,63,663.292506
0.0,31,663.447566
0.0,71,663.764172
0.0,33,663.923674
0.0,26,664.053786
0.0,51,664.292353
0.0,101,664.748507
0.0,101,665.245254
0.0,52,665.492791
0.0,57,665.756182
0.0,101,666.199904
0.0,101,666.646642
0.0,101,667.096686
0.0,52,667.348102
0.0,55,667.603152
0.0,54,667.847437
0.0,79,668.201806
0.0,77,668.545159
0.0,54,668.797874
0.0,99,669.27622
0.0,54,669.529014
0.0,69,669.836066
0.0,93,670.258007
0.0,60,670.528829
0.0,101,670.983402
0.0,101,671.463916
0.0,67,671.76725
0.0,87,673.123065
0.0,62,673.419451
0.0,74,673.756986
0.0,101,674.221586
0.0,70,674.539825
0.0,54,674.785378
0.0,71,675.099704
0.0,75,675.441368
0.0,49,675.669488
0.0,57,675.936714
0.0,101,676.378652
0.0,34,676.549826
0.0,101,677.010616
0.0,101,677.468305
0.0,67,677.767798
0.0,54,678.019413
0.0,101,678.491651
0.0,57,678.75556
0.0,84,679.131396
0.0,54,679.381021
0.0,49,679.611988
0.0,58,679.881501
0.0,101,680.32564
0.0,99,680.75264
0.0,101,681.19617
0.0,101,681.655697
0.0,88,682.059168
0.0,101,683.519825
0.0,101,683.967753
0.0,76,684.310421
0.0,24,684.442625
0.0,57,684.708091
0.0,52,684.947495
0.0,101,685.405497
0.0,101,685.832389
0.0,101,686.286308
0.0,101,686.716783
0.0,101,687.172435
0.0,101,687.656935
0.0,101,688.124709
0.0,101,688.582833
0.0,99,689.032665
0.0,101,689.488688
0.0,101,689.983197
0.0,101,690.423217
0.0,87,690.814187
0.0,101,691.268234
0.0,66,691.569313
0.0,64,691.861197
0.0,101,692.290225
0.0,52,692.53543
0.0,34,693.691556
0.0,49,693.922104
0.0,63,694.203408
0.0,82,694.612074
0.0,60,694.888833
0.0,65,695.183798
0.0,38,695.382119
0.0,67,695.68984
0.0,101,696.125201
0.0,52,696.373059
0.0,101,696.81543
0.0,86,697.212638
0.0,26,697.34436
0.0,101,697.785413
0.0,80,698.153241
0.0,101,698.648224
0.0,101,699.098404
0.0,60,699.377807
0.0,101,699.866785
0.0,27,700.001603
0.0,28,700.137893
0.0,101,700.595061
0.0,101,701.0447
0.0,57,701.300384
0.0,61,701.57756
0.0,68,701.885566
0.0,101,702.327428
0.0,75,702.654578
0.0,62,702.938525
0.0,56,704.178485
0.0,64,704.463073
0.0,65,704.760711
0.0,51,704.997914
0.0,67,705.295139
0.0,101,705.739144
0.0,28,705.874764
0.0,86,706.258154
0.0,101,706.727707
0.0,101,707.172745
0.0,101,707.605131
0.0,90,708.007805
0.0,55,708.259106
0.0,53,708.501338
0.0,101,708.973445
0.0,18,709.07869
0.0,77,709.4306
0.0,49,709.658018
0.0,68,709.970713
0.0,25,710.095226
0.0,101,710.508046
0.0,66,710.814555
0.0,52,711.06373
0.0,84,711.433067
0.0,101,711.873088
0.0,69,712.18152
0.0,75,712.522015
0.0,101,713.009359
0.0,56,713.273522
0.0,101,714.721722
0.0,101,715.205547
0.0,53,715.468136
0.0,101,715.923289
0.0,101,716.356821
0.0,17,716.456517
0.0,59,716.735456
0.0,101,717.18206
0.0,54,717.437302
0.0,101,717.875468
0.0,19,717.981749
0.0,51,718.221649
0.0,48,718.453661
0.0,101,718.906688
0.0,101,719.350061
0.0,101,719.790456
0.0,101,720.248734
0.0,101,720.704381
0.0,101,721.201026
0.0,101,721.648541
0.0,69,721.957178
0.0,78,722.311671
0.0,79,722.670678
0.0,27,722.819037
0.0,52,723.061987
0.0,60,723.347651
0.0,60,723.617021
0.0,101,725.019532
0.0,101,725.505706
0.0,101,725.938184
0.0,101,726.389063
0.0,101,726.832874
0.0,56,727.094058
0.0,101,727.556302
0.0,51,727.78854
0.0,84,728.163908
0.0,63,728.447938
0.0,101,728.900245
0.0,57,729.154419
0.0,78,729.502684
0.0,78,729.851243
0.0,101,730.292799
0.0,101,730.749293
0.0,73,731.086035
0.0,59,731.358317
0.0,101,731.83356
0.0,58,732.101745
0.0,49,732.336337
0.0,76,732.690681
0.0,101,733.129961
0.0,45,733.343303
0.0,54,733.592085
0.0,60,733.857743
0.0,70,735.160246
0.0,101,735.605157
0.0,101,736.048437
0.0,101,736.488655
0.0,71,736.845404
0.0,101,737.292515
0.0,101,737.738642
0.0,101,738.18763
0.0,64,738.483252
0.0,101,738.926353
0.0,101,739.369534
0.0,48,739.603201
0.0,101,740.073123
0.0,53,740.320924
0.0,101,740.766573
0.0,56,741.035504
0.0,101,741.498954
0.0,101,741.965847
0.0,101,742.40686
0.0,101,742.865487
0.0,101,743.351139
0.0,101,743.813347
0.0,18,743.915796
0.0,101,745.346137
0.0,101,745.836485
0.0,101,746.306411
0.0,58,746.575195
0.0,64,746.857819
0.0,101,747.312716
0.0,101,747.793057
0.0,60,748.069977
0.0,101,748.516128
0.0,101,748.95356
0.0,89,749.358524
0.0,101,749.799207
0.0,101,750.242208
0.0,51,750.485829
0.0,74,750.817991
0.0,101,751.261462
0.0,65,751.565158
0.0,28,751.702406
0.0,101,752.178587
0.0,14,752.274598
0.0,101,752.734807
0.0,101,753.179168
0.0,89,753.589876
0.0,101,754.022229
0.0,101,754.47441
0.0,26,755.584178
0.0,101,756.069736
0.0,30,756.22536
0.0,101,756.667156
0.0,101,757.104769
0.0,101,757.549584
0.0,58,757.824167
0.0,101,758.318366
0.0,101,758.767276
0.0,101,759.201574
0.0,64,759.49412
0.0,50,759.724617
0.0,101,760.173274
0.0,27,760.307055
0.0,26,760.439997
0.0,57,760.706297
0.0,87,761.099063
0.0,81,761.456104
0.0,73,761.808147
0.0,81,762.161546
0.0,101,762.650435
0.0,29,762.799477
0.0,90,763.193829
0.0,59,763.461988
0.0,75,763.817529
-1.0,91,764.21431
0.0,57,764.481915
0.0,101,765.905556
0.0,30,766.06093
0.0,101,766.510494
0.0,101,766.968187
0.0,101,767.459727
0.0,101,767.898952
0.0,55,768.161727
0.0,101,768.608693
0.0,101,769.050568
0.0,101,769.541568
0.0,101,769.97938
0.0,101,770.425893
0.0,26,770.557546
0.0,21,770.676376
0.0,70,771.013526
0.0,101,771.469465
0.0,101,771.908814
0.0,64,772.200644
0.0,101,772.655189
0.0,96,773.083446
0.0,51,773.33253
0.0,56,773.596256
0.0,52,773.842273
0.0,27,773.978294
0.0,101,774.439172
0.0,47,774.663985
0.0,101,775.122503
0.0,66,776.412359
0.0,101,776.858801
0.0,101,777.352226
0.0,101,777.800896
0.0,101,778.302528
0.0,57,778.57
0.0,55,778.834898
0.0,101,779.319983
0.0,101,779.785605
0.0,101,780.232574
0.0,60,780.520802
0.0,101,780.977956
0.0,55,781.22684
0.0,101,781.670857
0.0,62,781.95767
0.0,101,782.407109
0.0,52,782.65572
0.0,101,783.110569
0.0,54,783.363006
0.0,97,783.794983
0.0,101,784.244097
0.0,50,784.476467
0.0,101,784.931187
0.0,101,785.372748
0.0,65,786.65908
0.0,101,787.121286
0.0,101,787.570058
0.0,101,788.019476
0.0,97,788.465493
0.0,89,788.867741
0.0,101,789.326037
0.0,67,789.631794
0.0,101,790.086762
0.0,101,790.561718
0.0,101,791.061973
0.0,101,791.52102
0.0,71,791.848147
0.0,57,792.111853
0.0,101,792.552551
0.0,55,792.810911
0.0,101,793.258349
0.0,101,793.736603
0.0,49,793.965231
0.0,32,794.1287
0.0,101,794.612916
0.0,101,795.10723
0.0,19,795.213936
0.0,101,795.654789
0.0,101,797.113362
0.0,101,797.571984
0.0,82,797.953253
0.0,101,798.456774
0.0,58,798.715696
0.0,84,799.097219
0.0,51,799.341962
0.0,29,799.492002
0.0,69,799.844966
0.0,53,800.088828
0.0,101,800.549152
0.0,78,800.890536
0.0,101,801.331597
0.0,61,801.607135
0.0,101,802.095601
0.0,33,802.258211
0.0,75,802.590038
0.0,57,802.849458
0.0,91,803.254035
0.0,101,803.705246
0.0,80,804.071605
0.0,101,804.569725
0.0,35,804.734557
0.0,101,805.213782
0.0,97,805.646626
0.0,79,806.005185
0.0,52,806.242649
0.0,47,806.466413
0.0,101,807.901029
0.0,101,808.345887
0.0,29,808.489156
0.0,101,808.919183
0.0,50,809.154036
0.0,60,809.422031
0.0,96,809.82453
0.0,101,810.296753
0.0,58,810.564846
0.0,75,810.950428
0.0,101,811.396861
0.0,101,811.836038
0.0,101,812.288413
0.0,101,812.728302
0.0,58,813.000531
0.0,37,813.178537
0.0,77,813.528535
0.0,101,814.004116
0.0,101,814.454901
0.0,61,814.736874
0.0,33,814.898534
0.0,101,815.404476
0.0,54,815.657814
0.0,101,816.149009
0.0,48,816.373329
0.0,75,816.717936
0.0,79,818.079091
0.0,62,818.36187
0.0,101,818.825746
0.0,101,819.271748
0.0,58,819.537639
0.0,101,819.983595
0.0,101,820.42766
0.0,101,820.919847
0.0,101,821.406162
0.0,57,821.675126
0.0,101,822.14205
0.0,101,822.590021
0.0,65,822.888766
0.0,73,823.223551
0.0,101,823.728152
0.0,71,824.056737
0.0,23,824.181336
0.0,101,824.628352
0.0,101,825.073518
0.0,64,825.359674
0.0,27,825.506819
0.0,101,825.981014
0.0,56,826.246055
0.0,69,826.565146
0.0,101,827.009509
0.0,23,827.136357
0.0,101,828.609578
0.0,101,829.043301
0.0,53,829.296731
0.0,51,829.545013
0.0,98,829.984183
0.0,101,830.423018
0.0,101,830.881349
0.0,101,831.36531
0.0,101,831.811954
0.0,90,832.228514
0.0,101,832.688844
0.0,101,833.14981
0.0,101,833.636752
0.0,101,834.127412
0.0,89,834.548936
0.0,101,834.998378
0.0,55,835.254303
0.0,35,835.437427
0.0,101,835.87841
0.0,101,836.309372
0.0,49,836.55536
0.0,38,836.741449
0.0,101,837.21627
0.0,49,837.449173
0.0,101,838.917258
0.0,66,839.229005
0.0,55,839.47588
0.0,58,839.745902
0.0,101,840.208099
0.0,101,840.647352
0.0,101,841.081672
0.0,101,841.576103
0.0,101,842.030586
0.0,54,842.28395
0.0,101,842.738453
0.0,101,843.19299
0.0,85,843.574797
0.0,101,844.015471
0.0,101,844.49296
0.0,26,844.624267
0.0,74,844.966856
0.0,101,845.468456
0.0,101,845.933454
0.0,59,846.209817
0.0,101,846.655633
0.0,29,846.800667
0.0,101,847.247894
0.0,80,847.606364
0.0,66,847.909402
0.0,53,848.156775
0.0,57,849.421823
0.0,74,849.764256
0.0,72,850.104019
0.0,36,850.278738
0.0,101,850.735098
0.0,32,850.902036
0.0,101,851.408705
0.0,101,851.854536
0.0,54,852.106653
0.0,27,852.240453
0.0,93,852.712989
0.0,101,853.204717
0.0,101,853.69562
0.0,27,853.830254
0.0,59,854.104195
0.0,57,854.365697
0.0,101,854.827883
0.0,101,855.289985
0.0,52,855.540396
0.0,101,855.985039
0.0,101,856.437399
0.0,70,856.761065
0.0,32,856.914275
0.0,19,857.022174
0.0,101,857.465687
0.0,29,857.609437
0.0,101,858.048868
0.0,20,858.160221
0.0,45,858.384344
0.0,23,858.510108
0.0,101,859.94897
0.0,101,860.410665
0.0,75,860.756996
0.0,54,861.008585
0.0,59,861.28413
0.0,56,861.548357
0.0,80,861.905699
0.0,30,862.053531
0.0,72,862.385775
0.0,56,862.663663
0.0,86,863.072347
0.0,101,863.535168
0.0,101,863.999917
0.0,101,864.46272
0.0,101,864.911274
0.0,35,865.090833
0.0,101,865.53944
0.0,97,865.999987
0.0,60,866.268034
0.0,58,866.539692
0.0,87,866.922267
0.0,101,867.384041
0.0,101,867.836215
0.0,101,868.287313
0.0,20,868.401461
0.0,56,868.67018
0.0,89,869.081099
0.0,40,870.276191
0.0,63,870.605273
0.0,64,870.899548
0.0,101,871.38386
0.0,22,871.504796
0.0,101,871.997641
0.0,101,872.448492
0.0,38,872.635456
0.0,73,872.995047
0.0,101,873.495455
0.0,101,873.937197
0.0,45,874.16224
0.0,101,874.660442
0.0,101,875.110056
0.0,101,875.626683
0.0,101,876.070589
0.0,74,876.454731
0.0,23,876.577675
0.0,78,876.943148
0.0,101,877.408354
0.0,101,877.896521
0.0,47,878.13133
0.0,22,878.255156
0.0,101,878.759402
0.0,101,879.245452
0.0,72,879.582133
0.0,51,879.821663
0.0,101,881.270178
0.0,23,881.404916
0.0,63,881.695247
0.0,83,882.082764
0.0,101,882.533909
0.0,62,882.816101
0.0,16,882.911921
0.0,101,883.380076
0.0,59,883.65212
0.0,94,884.098431
0.0,101,884.544311
0.0,80,884.914466
0.0,25,885.050803
0.0,101,885.543137
0.0,101,886.029297
0.0,74,886.421577
0.0,101,886.85944
0.0,56,887.125233
0.0,89,887.543389
0.0,101,888.002778
0.0,79,888.375917
0.0,101,888.866734
0.0,49,889.103645
0.0,101,889.593849
0.0,101,890.055167
0.0,101,890.503808
0.0,101,891.968852
0.0,76,892.313624
0.0,87,892.702161
0.0,101,893.15092
0.0,46,893.381279
0.0,76,893.726673
0.0,23,893.85249
0.0,23,893.984904
0.0,101,894.467967
0.0,101,894.912925
0.0,101,895.370497
0.0,54,895.647696
0.0,47,895.871018
0.0,85,896.255544
0.0,52,896.499444
0.0,50,896.737353
0.0,50,896.971949
0.0,79,897.325794
0.0,57,897.591446
0.0,75,897.920762
0.0,58,898.188974
0.0,47,898.410676
0.0,22,898.533332
0.0,27,898.665502
0.0,19,898.772373
0.0,50,899.006533
0.0,101,899.483669
0.0,56,899.758507
0.0,101,900.199862
0.0,101,900.64883
0.0,25,900.771528
-1.0,57,901.034272
0.0,101,902.44517
0.0,69,902.758308
0.0,54,903.010006
0.0,17,903.109617
0.0,67,903.40835
0.0,56,903.669834
0.0,53,903.908515
0.0,97,904.339936
0.0,34,904.506916
0.0,101,905.000599
0.0,56,905.259342
0.0,72,905.589814
0.0,101,906.020368
0.0,101,906.464146
0.0,68,906.775804
0.0,26,906.909335
0.0,33,907.083241
0.0,101,907.575241
0.0,78,907.929468
0.0,101,908.395369
0.0,52,908.638191
0.0,81,909.019564
0.0,101,909.470451
0.0,97,909.899544
0.0,101,910.351514
0.0,29,910.50107
0.0,101,910.944955
0.0,101,911.396664
0.0,101,912.876202
0.0,85,913.255364
0.0,101,913.689127
0.0,85,914.081027
0.0,101,914.5292
0.0,101,914.976048
0.0,81,915.336208
0.0,56,915.60065
0.0,101,916.066802
0.0,81,916.42604
0.0,30,916.585203
0.0,101,917.044633
0.0,91,917.453697
0.0,65,917.752916
0.0,101,918.2327
0.0,52,918.479544
0.0,98,918.90806
0.0,73,919.252077
0.0,49,919.481087
0.0,59,919.751206
0.0,57,920.025324
0.0,101,920.483883
0.0,101,920.931177
0.0,23,921.060228
0.0,101,921.519209
0.0,83,921.917343
0.0,92,923.304019
0.0,101,923.768878
0.0,101,924.23209
0.0,101,924.666018
0.0,61,924.950143
0.0,101,925.405738
0.0,65,925.705419
0.0,101,926.13448
0.0,101,926.590884
0.0,101,927.027215
0.0,101,927.485593
0.0,101,927.974817
0.0,71,928.311409
0.0,101,928.772018
0.0,101,929.256746
0.0,54,929.510733
0.0,101,929.985012
0.0,61,930.263967
0.0,94,930.680565
0.0,101,931.128207
0.0,81,931.492717
0.0,56,931.74915
0.0,57,932.008602
0.0,101,933.460126
0.0,55,933.716751
0.0,101,934.207054
0.0,65,934.505297
0.0,101,934.962547
0.0,82,935.32533
0.0,101,935.80689
0.0,101,936.280675
0.0,34,936.462276
0.0,29,936.603926
0.0,58,936.858455
0.0,42,937.08747
0.0,101,937.531147
0.0,101,937.970311
0.0,51,938.207562
0.0,56,938.472019
0.0,85,938.850541
0.0,54,939.106229
0.0,87,939.491516
0.0,101,939.933361
0.0,67,940.240084
0.0,79,940.603387
0.0,43,940.816138
0.0,54,941.074302
0.0,65,941.373768
0.0,43,941.586545
0.0,65,941.877947
0.0,40,942.065639
0.0,61,942.339574
0.0,101,943.755805
0.0,101,944.233942
