#{"t_start": 1629395216.9340513, "env_id": null}
r,l,t
0.0,68,469.304051
0.0,59,469.573938
0.0,57,469.840118
0.0,73,470.176599
0.0,101,470.635826
0.0,101,471.107856
0.0,101,471.574101
0.0,68,471.895691
0.0,16,471.99599
0.0,59,472.26964
0.0,101,473.690774
0.0,43,473.893585
0.0,101,474.359957
0.0,59,474.632463
0.0,58,474.902034
0.0,101,475.383239
0.0,29,475.541949
0.0,101,476.009964
0.0,56,476.266839
0.0,61,476.546285
0.0,55,476.803927
0.0,57,477.066209
0.0,53,477.307432
0.0,48,477.537946
0.0,101,477.997055
0.0,46,478.219763
0.0,56,478.483307
0.0,28,478.63379
0.0,53,478.885926
0.0,54,479.143615
0.0,46,479.364764
0.0,60,479.641197
0.0,30,479.80161
0.0,49,480.033233
0.0,61,480.316215
0.0,52,480.558435
0.0,101,481.014425
0.0,27,481.153734
0.0,101,481.65601
0.0,63,481.944459
0.0,24,482.074021
0.0,59,482.344047
0.0,101,482.824185
0.0,52,484.047566
0.0,101,484.552657
0.0,46,484.772386
0.0,25,484.902468
0.0,53,485.144304
0.0,101,485.611332
0.0,30,485.75558
0.0,44,485.963382
0.0,69,486.279967
0.0,101,486.750271
0.0,50,486.983241
0.0,49,487.21282
0.0,54,487.465974
0.0,60,487.748252
0.0,101,488.217097
0.0,55,488.471759
0.0,48,488.699329
0.0,101,489.172567
0.0,26,489.319786
0.0,50,489.555724
0.0,101,490.029649
0.0,45,490.240774
0.0,101,490.720891
0.0,101,491.20318
0.0,53,491.458878
0.0,60,491.730183
0.0,62,492.014103
0.0,55,492.272365
0.0,58,492.54553
0.0,101,493.009498
0.0,101,493.501045
0.0,101,494.91481
0.0,34,495.083242
0.0,101,495.534142
0.0,47,495.754444
0.0,53,496.006654
0.0,58,496.279319
0.0,56,496.538248
0.0,59,496.816225
0.0,63,497.113752
0.0,56,497.37753
0.0,101,497.833465
0.0,56,498.097469
0.0,101,498.558807
0.0,58,498.823075
0.0,57,499.086101
0.0,59,499.367204
0.0,101,499.840544
0.0,62,500.13111
0.0,57,500.396226
0.0,54,500.647914
0.0,55,500.906637
0.0,51,501.148316
0.0,101,501.611857
0.0,57,501.877114
0.0,101,502.345646
0.0,101,502.808892
0.0,64,503.103586
0.0,101,503.604231
0.0,101,504.063952
0.0,58,505.306945
0.0,52,505.54627
0.0,74,505.890522
0.0,36,506.073312
0.0,101,506.542326
0.0,101,507.004093
0.0,101,507.471618
0.0,61,507.758644
0.0,101,508.204841
0.0,54,508.462722
0.0,101,508.927114
0.0,101,509.399503
0.0,59,509.672998
0.0,56,509.934135
0.0,101,510.413048
0.0,68,510.734375
0.0,101,511.200694
0.0,54,511.455907
0.0,101,511.956907
0.0,68,512.272064
0.0,88,512.689034
0.0,52,512.93639
0.0,59,513.208739
0.0,44,513.423426
0.0,55,513.68231
0.0,49,513.913585
0.0,72,514.25749
0.0,60,514.549659
0.0,57,515.794442
0.0,101,516.27188
0.0,55,516.528393
0.0,57,516.78954
0.0,53,517.043682
0.0,101,517.519921
0.0,101,517.979991
0.0,49,518.209954
0.0,44,518.423633
0.0,101,518.878806
0.0,101,519.343081
0.0,101,519.817643
0.0,101,520.287132
0.0,62,520.572868
0.0,53,520.822371
0.0,57,521.084315
0.0,60,521.361802
0.0,101,521.834314
0.0,58,522.101581
0.0,101,522.58917
0.0,101,523.071055
0.0,101,523.562891
0.0,101,524.031322
0.0,101,524.510493
0.0,59,524.787481
0.0,101,526.233619
0.0,101,526.707925
0.0,19,526.812336
0.0,56,527.067469
0.0,55,527.327854
0.0,61,527.614959
0.0,101,528.093332
0.0,101,528.573105
0.0,25,528.701957
0.0,60,528.983634
0.0,101,529.444356
0.0,101,529.91803
0.0,55,530.173919
0.0,30,530.31529
0.0,54,530.568172
0.0,101,531.037778
0.0,101,531.535086
0.0,55,531.828911
-1.0,97,532.289419
0.0,88,532.71175
0.0,52,532.955221
0.0,48,533.179439
0.0,101,533.649271
0.0,38,533.8444
0.0,101,534.318971
0.0,51,534.557532
0.0,65,534.855669
0.0,101,535.32765
0.0,60,535.604252
0.0,101,537.050861
0.0,52,537.298572
0.0,55,537.557972
0.0,53,537.812579
0.0,101,538.2875
0.0,58,538.552222
0.0,55,538.814505
0.0,58,539.08422
0.0,25,539.218702
0.0,47,539.440583
0.0,58,539.701473
0.0,47,539.922079
0.0,56,540.184415
0.0,52,540.426083
0.0,52,540.674596
0.0,55,540.927764
0.0,31,541.074367
0.0,61,541.353974
0.0,56,541.621052
0.0,64,541.922319
0.0,51,542.165656
0.0,41,542.369205
0.0,54,542.616587
0.0,101,543.079577
0.0,101,543.552795
0.0,72,543.895298
0.0,59,544.170513
0.0,57,544.437965
0.0,53,544.681549
0.0,101,545.131969
0.0,57,545.403126
0.0,101,545.893767
0.0,101,546.355368
0.0,101,547.799905
0.0,57,548.064803
0.0,101,548.52654
0.0,53,548.774137
0.0,101,549.246012
0.0,101,549.71122
0.0,22,549.830171
0.0,57,550.090093
0.0,56,550.355171
0.0,15,550.440604
0.0,37,550.615951
0.0,59,550.888148
0.0,61,551.171129
0.0,30,551.314547
0.0,39,551.520077
0.0,101,552.005137
0.0,101,552.479452
0.0,61,552.76802
0.0,68,553.092405
0.0,101,553.571651
0.0,66,553.8763
0.0,59,554.147888
0.0,101,554.614787
0.0,16,554.708792
0.0,56,554.967126
0.0,101,555.427564
0.0,39,555.622061
0.0,36,555.81062
0.0,101,556.301817
0.0,59,556.573069
0.0,101,557.038083
0.0,101,558.483571
0.0,28,558.618802
0.0,54,558.8707
0.0,20,558.98222
0.0,52,559.231577
0.0,57,559.492875
0.0,26,559.629652
0.0,101,560.09774
0.0,101,560.562597
0.0,57,560.828292
0.0,101,561.294661
0.0,55,561.552707
0.0,56,561.818778
0.0,101,562.287269
0.0,52,562.531191
0.0,101,562.9894
0.0,101,563.457323
0.0,101,563.95485
0.0,53,564.210846
0.0,58,564.486162
0.0,20,564.594652
0.0,51,564.834044
0.0,54,565.087906
0.0,101,565.553637
0.0,48,565.781175
0.0,101,566.261783
0.0,101,566.720213
0.0,101,567.190085
0.0,101,567.685538
0.0,57,568.922869
0.0,49,569.158335
0.0,34,569.320991
0.0,60,569.592561
0.0,56,569.851876
0.0,61,570.139246
0.0,55,570.397997
0.0,101,570.857445
0.0,77,571.21952
0.0,98,571.707867
0.0,101,572.164086
0.0,101,572.633196
0.0,101,573.09133
0.0,57,573.355819
0.0,58,573.626921
0.0,86,574.053391
0.0,101,574.558266
0.0,73,574.896445
0.0,101,575.352526
0.0,56,575.620305
0.0,58,575.884496
0.0,101,576.352983
0.0,101,576.822144
0.0,54,577.072163
0.0,63,577.361011
0.0,49,577.595949
0.0,57,577.858493
0.0,51,578.100587
0.0,61,579.363974
0.0,76,579.732501
0.0,59,579.99749
0.0,101,580.46927
0.0,18,580.571737
0.0,46,580.787744
0.0,43,581.004819
0.0,101,581.495201
0.0,46,581.72294
0.0,101,582.193245
0.0,53,582.446425
0.0,101,582.897913
0.0,45,583.12551
0.0,101,583.599016
0.0,51,583.837602
0.0,101,584.313184
0.0,56,584.573105
0.0,59,584.843714
0.0,47,585.063988
0.0,30,585.204118
0.0,20,585.327181
0.0,47,585.548119
0.0,71,585.874817
0.0,101,586.335615
0.0,70,586.688405
0.0,68,587.004031
0.0,56,587.262532
0.0,101,587.742057
0.0,83,588.134325
0.0,50,588.373622
0.0,101,588.86177
0.0,65,590.146016
0.0,57,590.414419
0.0,59,590.682669
0.0,66,590.985431
0.0,101,591.447918
0.0,101,591.942349
0.0,57,592.205127
0.0,59,592.482858
0.0,101,592.931335
0.0,101,593.400521
0.0,101,593.864468
0.0,101,594.3635
0.0,48,594.589773
0.0,59,594.858541
0.0,59,595.12951
0.0,22,595.249271
0.0,101,595.730085
0.0,61,596.012463
0.0,64,596.313474
0.0,101,596.792629
0.0,48,597.033107
0.0,30,597.178099
0.0,101,597.651039
0.0,56,597.917751
0.0,47,598.141196
0.0,51,598.385566
0.0,60,598.662091
0.0,101,599.13567
0.0,54,599.392874
0.0,57,600.626851
0.0,101,601.087637
0.0,14,601.171163
0.0,35,601.34109
0.0,101,601.821498
0.0,101,602.301602
0.0,50,602.533231
0.0,101,602.995806
0.0,59,603.26714
0.0,19,603.372164
0.0,58,603.636969
0.0,58,603.907
0.0,44,604.113951
0.0,49,604.3519
0.0,101,604.820032
0.0,101,605.287568
0.0,101,605.770861
0.0,60,606.042697
0.0,51,606.28787
0.0,53,606.534726
0.0,58,606.805886
0.0,101,607.260539
0.0,49,607.532098
0.0,101,608.063694
0.0,101,608.547538
0.0,55,608.799462
0.0,101,609.261157
0.0,101,609.725483
0.0,61,610.008479
0.0,101,611.460621
0.0,49,611.691212
0.0,59,611.961093
0.0,101,612.472912
0.0,58,612.745076
0.0,101,613.203986
0.0,101,613.673775
0.0,66,613.983555
0.0,62,614.276717
0.0,58,614.544313
0.0,71,614.892288
0.0,60,615.164922
0.0,29,615.306529
0.0,58,615.571265
0.0,101,616.036837
0.0,101,616.497551
0.0,58,616.766755
0.0,101,617.225377
0.0,101,617.712009
0.0,47,617.943224
0.0,49,618.17532
0.0,55,618.435328
0.0,58,618.698087
0.0,101,619.170446
0.0,84,619.556556
0.0,63,619.862198
0.0,55,620.112025
0.0,101,620.57881
0.0,47,621.774863
0.0,55,622.033689
0.0,87,622.439569
0.0,60,622.709471
0.0,50,622.943905
0.0,101,623.418303
0.0,50,623.655619
0.0,101,624.11229
0.0,101,624.584631
0.0,101,625.053854
0.0,58,625.330022
0.0,24,625.459876
0.0,101,625.92811
0.0,25,626.065023
0.0,101,626.530317
0.0,49,626.757898
0.0,80,627.129606
0.0,101,627.597314
0.0,101,628.077531
0.0,28,628.212196
0.0,23,628.339429
0.0,37,628.521931
0.0,58,628.795942
0.0,101,629.269846
0.0,101,629.75422
0.0,101,630.212208
0.0,101,630.687618
0.0,55,630.940187
0.0,101,632.395474
0.0,15,632.480522
0.0,101,632.940404
0.0,34,633.119361
0.0,101,633.624419
0.0,47,633.852965
0.0,53,634.102302
0.0,92,634.533879
0.0,26,634.674287
0.0,59,634.946083
0.0,101,635.403553
0.0,101,635.853422
0.0,53,636.10146
0.0,32,636.255593
0.0,101,636.7235
0.0,101,637.185858
0.0,101,637.653304
0.0,58,637.92115
0.0,29,638.071029
0.0,101,638.543676
0.0,66,638.848791
0.0,47,639.070489
0.0,48,639.29633
0.0,62,639.577203
0.0,101,640.021316
0.0,55,640.276104
0.0,101,640.740785
0.0,101,641.203946
0.0,55,641.460885
0.0,101,642.922124
0.0,101,643.402121
0.0,101,643.871833
0.0,62,644.156139
0.0,101,644.607915
0.0,101,645.085485
0.0,101,645.563485
0.0,55,645.822819
0.0,53,646.070034
0.0,101,646.520606
0.0,56,646.78112
0.0,101,647.251423
0.0,47,647.472558
0.0,56,647.729547
0.0,101,648.221277
0.0,101,648.683491
0.0,55,648.937937
0.0,47,649.160344
0.0,51,649.404512
0.0,101,649.859851
0.0,52,650.103965
0.0,101,650.57487
0.0,58,650.844089
0.0,60,651.149845
0.0,44,651.359887
0.0,101,651.821969
0.0,55,652.076273
0.0,101,653.535943
0.0,67,653.8393
0.0,51,654.078455
0.0,101,654.532999
0.0,101,654.99165
0.0,101,655.454001
0.0,101,655.923414
0.0,101,656.393322
0.0,101,656.860126
0.0,101,657.345774
0.0,82,657.724655
0.0,101,658.206921
0.0,50,658.447453
0.0,101,658.92268
0.0,101,659.381669
0.0,101,659.84936
0.0,61,660.133509
0.0,101,660.602101
0.0,101,661.05661
0.0,101,661.520566
0.0,101,661.98972
0.0,101,662.456574
0.0,62,662.743945
0.0,58,663.994763
0.0,101,664.461009
0.0,54,664.708081
0.0,48,664.93491
0.0,53,665.184311
0.0,101,665.655707
0.0,101,666.12721
0.0,47,666.352773
0.0,49,666.584239
0.0,54,666.835869
0.0,101,667.304209
0.0,101,667.765426
0.0,101,668.262453
0.0,101,668.73351
0.0,29,668.872016
0.0,101,669.34683
0.0,101,669.80866
0.0,101,670.263994
0.0,58,670.533013
0.0,55,670.790066
0.0,35,670.971519
0.0,58,671.235525
0.0,101,671.695975
0.0,58,671.958294
0.0,101,672.424894
0.0,28,672.559478
0.0,47,672.777346
0.0,61,673.055767
0.0,36,673.243251
0.0,29,673.381534
0.0,52,674.60314
0.0,101,675.104556
0.0,101,675.600138
0.0,101,676.061379
0.0,30,676.205281
0.0,53,676.454226
0.0,101,676.946156
0.0,101,677.422076
0.0,101,677.909954
0.0,101,678.375262
0.0,101,678.847022
0.0,76,679.20208
0.0,63,679.498089
0.0,14,679.590992
0.0,49,679.822475
0.0,60,680.09414
0.0,63,680.390117
0.0,51,680.632986
0.0,56,680.888748
0.0,101,681.37219
0.0,51,681.609615
0.0,67,681.916934
0.0,101,682.382691
0.0,59,682.652798
0.0,58,682.915587
0.0,53,683.169123
0.0,55,683.427292
0.0,31,683.575072
0.0,101,684.033534
0.0,101,685.49601
0.0,101,685.963031
0.0,101,686.433207
0.0,101,686.894776
0.0,101,687.362283
0.0,101,687.826051
0.0,66,688.13698
0.0,101,688.610428
0.0,101,689.073516
0.0,57,689.347271
0.0,54,689.594782
0.0,101,690.058227
0.0,61,690.344652
0.0,101,690.819825
0.0,101,691.29796
0.0,54,691.550146
0.0,57,691.810717
0.0,101,692.271438
0.0,101,692.736322
0.0,101,693.219257
0.0,52,693.469012
0.0,101,693.932654
0.0,27,694.062678
0.0,101,694.529449
0.0,47,695.731939
0.0,101,696.21066
0.0,101,696.696396
0.0,28,696.845577
0.0,72,697.18395
0.0,52,697.42518
0.0,101,697.89194
0.0,52,698.133562
0.0,48,698.362183
0.0,101,698.836627
0.0,101,699.300488
0.0,20,699.409533
0.0,101,699.871755
0.0,101,700.333297
0.0,101,700.863934
0.0,101,701.337875
0.0,101,701.813974
0.0,55,702.062242
0.0,101,702.523746
0.0,64,702.820376
0.0,101,703.292394
0.0,101,703.747146
0.0,58,704.014586
0.0,51,704.257483
0.0,60,704.541859
0.0,101,705.013385
0.0,101,706.46508
0.0,58,706.732071
0.0,57,706.997159
0.0,57,707.264341
0.0,101,707.753275
0.0,101,708.22021
0.0,101,708.686576
0.0,59,708.957464
0.0,66,709.267037
0.0,56,709.532033
0.0,27,709.675446
0.0,101,710.144792
0.0,90,710.587165
0.0,101,711.048518
0.0,101,711.550372
0.0,101,712.005813
0.0,68,712.32601
0.0,101,712.792853
0.0,26,712.916925
0.0,101,713.389859
0.0,54,713.647702
0.0,101,714.126028
0.0,101,714.618345
0.0,59,714.891892
0.0,50,715.123338
0.0,69,715.445506
0.0,101,716.888113
0.0,77,717.254353
0.0,64,717.560901
0.0,43,717.774327
0.0,101,718.265637
0.0,69,718.590513
0.0,101,719.044225
0.0,60,719.326771
0.0,101,719.78597
0.0,101,720.236941
0.0,101,720.706125
0.0,101,721.17568
0.0,101,721.651086
0.0,101,722.121956
0.0,56,722.380965
0.0,51,722.618876
0.0,54,722.870214
0.0,46,723.08753
0.0,68,723.406447
0.0,58,723.677094
0.0,53,723.930348
0.0,61,724.212005
0.0,53,724.467147
0.0,55,724.725216
0.0,47,724.945326
0.0,101,725.417676
0.0,60,725.694689
0.0,53,725.944157
0.0,60,726.219591
0.0,56,727.458498
0.0,51,727.699628
0.0,101,728.173589
0.0,101,728.647895
0.0,59,728.915862
0.0,49,729.147954
0.0,56,729.411116
0.0,50,729.64531
0.0,47,729.870159
0.0,101,730.353835
0.0,54,730.610082
0.0,59,730.884734
0.0,101,731.362711
0.0,48,731.588751
0.0,59,731.858579
0.0,60,732.134847
0.0,51,732.381234
0.0,101,732.847228
0.0,59,733.119768
0.0,101,733.589943
0.0,53,733.832944
0.0,45,734.043216
0.0,22,734.16261
0.0,59,734.436048
0.0,101,734.909389
0.0,47,735.13035
0.0,32,735.286232
0.0,101,735.766943
0.0,101,736.238961
0.0,50,736.479733
0.0,60,736.749349
0.0,101,738.203169
0.0,57,738.471469
0.0,101,738.937125
0.0,58,739.202266
0.0,53,739.443332
0.0,56,739.699034
0.0,36,739.882473
0.0,36,740.062602
0.0,101,740.531925
0.0,101,741.009625
0.0,101,741.470172
0.0,57,741.734308
0.0,101,742.195278
0.0,101,742.663
0.0,101,743.124138
0.0,101,743.595065
0.0,58,743.862192
0.0,101,744.332336
0.0,101,744.792658
0.0,101,745.284075
0.0,67,745.589036
0.0,101,746.059052
0.0,53,746.315654
0.0,54,746.573731
0.0,101,747.037688
0.0,101,748.47544
0.0,101,748.949826
0.0,46,749.166997
0.0,59,749.441801
0.0,57,749.708777
0.0,69,750.033066
0.0,50,750.270624
0.0,58,750.534232
0.0,101,750.986551
0.0,101,751.448914
0.0,52,751.685954
0.0,63,751.982955
0.0,55,752.236173
0.0,58,752.503395
0.0,56,752.766248
0.0,57,753.030255
0.0,101,753.507391
0.0,37,753.690799
0.0,101,754.158012
0.0,50,754.396325
0.0,47,754.617187
0.0,101,755.080083
0.0,101,755.558959
0.0,56,755.820589
0.0,41,756.011095
0.0,54,756.263629
0.0,70,756.59752
0.0,42,756.797777
0.0,101,757.289537
0.0,55,757.550278
0.0,101,758.021347
0.0,101,759.4859
0.0,57,759.748245
0.0,49,759.979331
0.0,56,760.234488
0.0,101,760.705551
0.0,58,760.971703
0.0,101,761.440378
0.0,101,761.910392
0.0,31,762.066253
0.0,60,762.345935
0.0,101,762.825393
0.0,29,762.961703
0.0,63,763.251408
0.0,54,763.511318
0.0,52,763.757411
0.0,19,763.863538
0.0,101,764.359169
0.0,101,764.818862
0.0,60,765.086545
0.0,83,765.48098
0.0,50,765.716285
0.0,25,765.84794
0.0,48,766.072082
0.0,101,766.535107
0.0,101,766.994038
0.0,101,767.466732
0.0,101,767.932898
0.0,60,768.209288
0.0,101,769.661419
0.0,32,769.824307
0.0,101,770.279632
0.0,101,770.758065
0.0,101,771.243588
0.0,101,771.707376
0.0,101,772.189693
0.0,60,772.470268
0.0,60,772.751121
0.0,101,773.216698
0.0,101,773.677548
0.0,101,774.152353
0.0,53,774.405426
0.0,101,774.885992
0.0,101,775.353827
0.0,14,775.437129
0.0,58,775.703381
0.0,32,775.864025
0.0,101,776.332884
0.0,32,776.499866
0.0,46,776.714612
0.0,65,777.021101
0.0,44,777.22954
0.0,31,777.379812
0.0,16,777.472054
0.0,101,777.957973
0.0,101,778.433914
0.0,18,778.53336
0.0,73,778.870308
0.0,101,780.314257
0.0,54,780.561797
0.0,101,781.054242
0.0,101,781.514349
0.0,17,781.611288
0.0,82,782.0001
0.0,30,782.155595
0.0,101,782.638587
0.0,85,783.063717
0.0,101,783.525918
0.0,51,783.768037
0.0,101,784.249547
0.0,101,784.732167
0.0,59,785.003658
0.0,59,785.28505
0.0,60,785.5618
0.0,49,785.793076
0.0,50,786.026587
0.0,101,786.504678
0.0,50,786.74484
0.0,101,787.248221
0.0,23,787.374621
0.0,60,787.653623
0.0,101,788.12032
0.0,41,788.333864
0.0,53,788.585043
0.0,56,788.843387
0.0,98,789.308543
0.0,31,789.456125
0.0,71,789.781218
0.0,53,791.00866
0.0,56,791.271703
0.0,101,791.721054
0.0,69,792.045001
0.0,41,792.257704
0.0,20,792.36592
-1.0,95,792.796712
0.0,101,793.26813
0.0,101,793.73508
0.0,53,793.984365
0.0,39,794.173751
0.0,40,794.374876
0.0,62,794.679643
0.0,85,795.101217
0.0,54,795.386877
0.0,49,795.615597
0.0,101,796.082628
0.0,57,796.355686
0.0,101,796.814008
0.0,101,797.28632
0.0,101,797.7693
0.0,60,798.044291
0.0,59,798.319805
0.0,101,798.805071
0.0,58,799.069839
0.0,46,799.300737
0.0,38,799.486441
0.0,54,799.736815
0.0,101,800.204113
0.0,49,800.459475
0.0,56,801.680084
0.0,59,801.952768
0.0,101,802.428368
0.0,87,802.852147
0.0,49,803.089601
0.0,58,803.359893
0.0,13,803.439767
0.0,68,803.767631
0.0,57,804.030198
0.0,101,804.505975
0.0,60,804.787004
0.0,47,805.00682
0.0,101,805.466883
0.0,101,805.956823
0.0,101,806.420607
0.0,101,806.881219
0.0,101,807.34095
0.0,101,807.831222
0.0,59,808.105254
0.0,55,808.36863
0.0,56,808.628068
0.0,101,809.084768
0.0,101,809.547343
0.0,64,809.852701
0.0,67,810.169433
0.0,101,810.662867
0.0,101,811.109789
0.0,48,812.309417
0.0,78,812.691755
0.0,51,812.931371
0.0,12,813.00962
0.0,101,813.478268
0.0,60,813.7629
0.0,101,814.225083
0.0,101,814.687208
0.0,61,814.97158
0.0,101,815.445397
0.0,54,815.700469
0.0,71,816.028815
0.0,101,816.509455
0.0,70,816.848848
0.0,53,817.097499
0.0,14,817.181064
0.0,50,817.447954
0.0,101,817.917917
0.0,101,818.404632
0.0,49,818.657463
0.0,34,818.830391
0.0,101,819.300721
0.0,101,819.775737
0.0,101,820.234692
0.0,53,820.486619
0.0,48,820.711768
0.0,101,821.208724
0.0,101,821.672257
0.0,58,821.940857
0.0,80,823.313935
0.0,101,823.791885
0.0,58,824.062794
0.0,101,824.549609
0.0,101,825.018288
0.0,51,825.260185
0.0,32,825.425124
0.0,101,825.889683
0.0,60,826.170969
0.0,64,826.480383
0.0,16,826.575381
0.0,53,826.828651
0.0,101,827.292745
0.0,86,827.710952
0.0,58,827.979825
0.0,57,828.241503
0.0,101,828.72071
0.0,53,828.973181
0.0,73,829.324373
0.0,101,829.797963
0.0,50,830.034346
0.0,56,830.298897
0.0,101,830.775604
0.0,49,831.00597
0.0,78,831.365056
0.0,63,831.657534
0.0,101,832.125906
0.0,101,832.614607
0.0,101,834.066491
0.0,101,834.534171
0.0,101,835.007421
0.0,47,835.229294
0.0,101,835.728945
0.0,101,836.210863
0.0,58,836.481628
0.0,57,836.748771
0.0,62,837.043041
0.0,69,837.368689
0.0,78,837.751698
0.0,101,838.235588
0.0,101,838.712866
0.0,51,838.951892
0.0,34,839.126228
0.0,19,839.229613
0.0,72,839.567682
0.0,101,840.038092
0.0,58,840.312157
0.0,58,840.579394
0.0,53,840.829738
0.0,101,841.317619
0.0,101,841.819981
0.0,52,842.068783
0.0,101,842.535296
0.0,101,842.99598
0.0,101,844.460681
0.0,48,844.68519
0.0,57,844.949181
0.0,31,845.114491
0.0,54,845.370095
0.0,101,845.848423
0.0,56,846.11119
0.0,101,846.622808
0.0,33,846.7817
0.0,101,847.239765
0.0,101,847.756458
0.0,75,848.131798
0.0,49,848.36876
0.0,60,848.651576
0.0,56,848.914561
0.0,101,849.392828
0.0,56,849.655766
0.0,58,849.92366
0.0,27,850.053971
0.0,55,850.319141
0.0,101,850.785547
0.0,52,851.028719
0.0,101,851.500317
0.0,101,851.977353
0.0,101,852.455197
0.0,48,852.680361
0.0,55,852.940425
0.0,44,853.147589
0.0,101,853.620826
0.0,56,853.88198
0.0,47,855.08694
0.0,50,855.327798
0.0,51,855.56997
0.0,46,855.789505
0.0,101,856.263755
0.0,101,856.735407
0.0,50,856.971647
0.0,54,857.226851
0.0,48,857.457681
0.0,53,857.703099
0.0,101,858.189895
0.0,101,858.664355
0.0,86,859.104475
0.0,101,859.577912
0.0,50,859.814848
0.0,51,860.053914
0.0,101,860.535189
0.0,101,861.016832
0.0,56,861.280773
0.0,101,861.760422
0.0,101,862.232528
0.0,48,862.461565
0.0,52,862.712443
0.0,101,863.207644
0.0,59,863.478725
0.0,71,863.812084
0.0,101,864.277892
0.0,59,864.558048
0.0,56,865.817534
0.0,19,865.924166
0.0,30,866.06705
0.0,101,866.547664
0.0,101,867.04312
0.0,60,867.324894
0.0,101,867.807641
0.0,51,868.050327
0.0,52,868.300259
0.0,52,868.551081
0.0,50,868.787043
0.0,101,869.261421
0.0,101,869.744554
0.0,101,870.23586
0.0,61,870.532593
0.0,101,871.000096
0.0,101,871.477464
0.0,101,871.952868
0.0,61,872.241672
0.0,53,872.495329
0.0,62,872.785572
0.0,30,872.930584
0.0,48,873.158145
0.0,101,873.63991
0.0,55,873.896058
0.0,54,874.149728
0.0,57,874.421899
0.0,101,874.90023
0.0,101,875.391192
0.0,101,876.857869
0.0,101,877.331281
0.0,51,877.576629
0.0,29,877.716104
0.0,101,878.186482
0.0,46,878.415066
0.0,101,878.88275
0.0,59,879.158489
0.0,101,879.629821
0.0,59,879.90867
0.0,55,880.164554
0.0,50,880.409737
0.0,49,880.642039
0.0,55,880.899265
0.0,101,881.372384
0.0,101,881.835936
0.0,56,882.10305
0.0,55,882.361747
0.0,101,882.828707
0.0,52,883.075689
0.0,54,883.338292
0.0,97,883.818074
0.0,57,884.081875
0.0,101,884.583229
0.0,72,884.927769
0.0,63,885.222427
0.0,58,885.492278
0.0,80,885.881749
0.0,101,887.344511
0.0,101,887.802104
0.0,101,888.292588
0.0,55,888.551174
0.0,101,889.010566
0.0,101,889.493586
0.0,101,889.974721
0.0,71,890.317793
0.0,101,890.796812
0.0,56,891.062644
0.0,54,891.324296
0.0,29,891.473708
0.0,101,891.937091
0.0,53,892.189116
0.0,101,892.689016
0.0,54,892.945224
0.0,101,893.418573
0.0,101,893.932279
0.0,101,894.401658
0.0,55,894.663316
0.0,48,894.893286
0.0,101,895.385601
0.0,101,895.865126
0.0,101,896.360654
0.0,101,896.82707
0.0,47,898.049459
0.0,57,898.32045
0.0,54,898.578011
0.0,23,898.698308
0.0,101,899.169241
0.0,79,899.550174
0.0,59,899.821313
0.0,61,900.101785
0.0,64,900.402932
0.0,101,900.879308
0.0,101,901.336163
0.0,30,901.48452
0.0,101,901.982864
0.0,101,902.440461
0.0,52,902.687531
0.0,101,903.176178
0.0,101,903.666253
0.0,47,903.887079
0.0,101,904.354473
0.0,45,904.566739
0.0,79,904.935436
0.0,101,905.421752
0.0,101,905.896022
0.0,101,906.363168
0.0,101,906.826738
0.0,101,907.300084
0.0,60,907.58062
0.0,101,909.025399
0.0,58,909.296753
0.0,101,909.771204
0.0,55,910.028205
0.0,46,910.241992
0.0,101,910.712565
0.0,51,910.954855
0.0,59,911.225239
0.0,54,911.481182
0.0,101,911.956847
0.0,59,912.23687
0.0,101,912.706836
0.0,48,912.935993
0.0,101,913.416356
0.0,62,913.708531
0.0,59,913.981667
0.0,53,914.229079
0.0,62,914.51835
0.0,64,914.813767
0.0,101,915.285035
0.0,60,915.570676
0.0,58,915.838103
0.0,57,916.101971
0.0,101,916.568632
0.0,56,916.829774
0.0,101,917.302216
0.0,101,917.766696
0.0,59,918.038538
0.0,53,919.278323
0.0,56,919.536715
0.0,101,919.992822
0.0,46,920.210513
0.0,50,920.451951
0.0,68,920.77031
0.0,101,921.241221
0.0,61,921.523707
0.0,62,921.811133
0.0,62,922.097187
0.0,50,922.346981
0.0,54,922.608636
0.0,58,922.876
0.0,61,923.156184
0.0,53,923.412104
0.0,44,923.62023
0.0,101,924.084228
0.0,31,924.23392
0.0,48,924.465293
0.0,101,924.943892
0.0,55,925.19762
0.0,101,925.682822
0.0,101,926.16487
0.0,49,926.396683
0.0,50,926.629978
0.0,101,927.119719
0.0,57,927.390275
0.0,101,927.858282
0.0,101,928.334265
0.0,52,928.586536
0.0,101,930.039878
0.0,56,930.337422
0.0,101,930.878148
0.0,58,931.152611
0.0,55,931.416691
0.0,61,931.700553
0.0,61,931.991852
0.0,101,932.464418
0.0,101,932.944152
0.0,53,933.187776
0.0,101,933.667123
0.0,26,933.794548
0.0,45,934.010517
0.0,56,934.278649
0.0,101,934.736561
0.0,101,935.211848
0.0,30,935.357912
0.0,101,935.833894
0.0,53,936.089019
0.0,101,936.556682
0.0,55,936.819336
0.0,64,937.11963
0.0,56,937.378787
0.0,101,937.853021
0.0,97,938.292747
0.0,101,938.77199
0.0,101,939.241646
0.0,101,940.690901
0.0,101,941.169987
0.0,64,941.473325
0.0,57,941.738488
0.0,63,942.032754
0.0,101,942.504872
0.0,101,942.982508
0.0,58,943.252911
0.0,58,943.524537
0.0,101,944.022755
