#{"t_start": 1629988844.3301013, "env_id": null}
r,l,t
0.0,33,346.987966
0.0,76,347.354618
0.0,101,347.803915
0.0,31,347.973057
0.0,23,348.103399
0.0,57,348.400957
0.0,18,348.514193
0.0,23,348.64756
0.0,101,349.123682
0.0,82,349.548292
0.0,101,349.999106
0.0,17,350.101204
0.0,29,350.25765
0.0,31,350.433315
0.0,101,350.91928
0.0,101,351.375077
0.0,101,351.829946
0.0,40,352.044844
0.0,12,352.125773
0.0,21,352.250537
0.0,21,352.376592
0.0,18,352.483326
0.0,37,352.674724
0.0,20,352.794066
0.0,19,352.910973
0.0,44,353.128978
0.0,21,353.249472
0.0,52,353.515172
0.0,101,353.96961
0.0,9,354.03834
0.0,33,354.209084
0.0,19,354.324557
0.0,44,354.544428
0.0,16,354.646879
0.0,101,355.136992
0.0,20,355.256207
0.0,41,355.470879
0.0,101,355.922188
0.0,23,356.058716
0.0,31,356.225388
0.0,21,356.346868
0.0,85,357.797038
0.0,30,357.957092
0.0,33,358.118437
0.0,21,358.239625
0.0,32,358.416382
0.0,21,358.541167
0.0,47,358.774763
0.0,31,358.944608
0.0,101,359.386116
0.0,21,359.509462
0.0,46,359.728042
0.0,10,359.800603
0.0,43,360.004606
0.0,101,360.468972
0.0,40,360.671775
0.0,17,360.777656
0.0,101,361.249283
0.0,55,361.526354
0.0,58,361.819521
0.0,37,362.003177
0.0,19,362.115672
0.0,71,362.466286
0.0,97,362.925369
0.0,72,363.257616
0.0,101,363.723788
0.0,54,363.990813
0.0,17,364.09424
0.0,42,364.304832
0.0,45,364.539417
0.0,75,364.882703
0.0,91,365.293491
0.0,10,365.366026
0.0,101,365.835029
0.0,101,366.310841
0.0,58,366.605376
0.0,18,366.713909
0.0,33,366.892625
0.0,99,367.332052
0.0,101,368.878128
0.0,52,369.149351
0.0,61,369.467222
0.0,30,369.634713
0.0,18,369.741293
0.0,41,369.93728
0.0,22,370.062355
0.0,52,370.347547
0.0,21,370.468884
0.0,101,370.923355
0.0,79,371.277467
0.0,101,371.724934
0.0,22,371.847609
0.0,35,372.041019
0.0,17,372.140124
0.0,101,372.639534
0.0,101,373.106586
0.0,30,373.269491
0.0,32,373.439692
0.0,27,373.587579
0.0,101,374.046254
0.0,20,374.162726
0.0,101,374.579829
0.0,73,374.953928
0.0,22,375.082846
0.0,39,375.267865
0.0,14,375.358462
0.0,16,375.457785
0.0,20,375.576359
0.0,101,376.037655
0.0,57,376.337188
0.0,40,376.551703
0.0,19,376.667957
0.0,28,376.815695
0.0,19,376.9293
0.0,46,377.158808
0.0,19,377.274785
0.0,101,377.745843
0.0,84,378.143157
0.0,101,378.619868
0.0,79,380.044268
0.0,61,380.352996
0.0,101,380.807431
0.0,101,381.285149
0.0,20,381.402675
0.0,23,381.536873
0.0,31,381.70049
0.0,43,381.899591
0.0,101,382.367996
0.0,16,382.474304
0.0,21,382.602839
0.0,19,382.713532
0.0,101,383.184087
0.0,41,383.399376
0.0,31,383.567417
0.0,12,383.647439
0.0,74,383.986218
0.0,59,384.297548
0.0,62,384.607733
0.0,101,385.079359
0.0,81,385.469055
0.0,35,385.643982
0.0,64,385.971426
0.0,30,386.138779
0.0,24,386.283278
0.0,40,386.505838
0.0,41,386.733662
0.0,101,387.18587
0.0,44,387.41984
0.0,101,387.868203
0.0,101,388.325691
0.0,29,388.492966
0.0,20,388.61544
0.0,21,388.741452
0.0,101,389.215008
0.0,35,389.409436
0.0,23,389.539728
0.0,70,389.884172
0.0,101,391.411908
0.0,29,391.567343
0.0,40,391.784647
0.0,101,392.264031
0.0,26,392.403676
0.0,101,392.855016
0.0,18,392.959816
0.0,17,393.070238
0.0,24,393.202738
0.0,101,393.667024
0.0,38,393.87334
0.0,44,394.094034
0.0,101,394.584623
0.0,31,394.750689
0.0,32,394.926272
0.0,101,395.386975
0.0,47,395.631369
0.0,44,395.856463
0.0,80,396.223954
0.0,91,396.657311
0.0,57,396.947881
0.0,20,397.066067
0.0,31,397.222031
0.0,44,397.433585
0.0,87,397.837817
0.0,48,398.084941
0.0,71,398.408708
0.0,101,398.873252
0.0,92,399.319342
0.0,86,399.71415
0.0,49,399.968554
0.0,19,400.081507
0.0,22,400.210418
0.0,101,400.629713
0.0,17,400.737693
0.0,36,400.928289
0.0,37,402.174775
0.0,62,402.494156
0.0,17,402.60302
0.0,46,402.828524
0.0,101,403.285766
0.0,101,403.723541
0.0,101,404.156122
0.0,101,404.615123
0.0,40,404.824096
0.0,101,405.290644
0.0,50,405.539813
0.0,75,405.88006
0.0,60,406.167804
0.0,101,406.609073
0.0,31,406.768925
0.0,74,407.130193
0.0,101,407.585964
0.0,12,407.667707
0.0,23,407.796101
0.0,45,408.041242
0.0,38,408.26426
0.0,26,408.410864
0.0,39,408.615572
0.0,101,409.089888
0.0,25,409.226681
0.0,21,409.352884
0.0,35,409.538317
0.0,27,409.695882
0.0,101,410.176841
0.0,101,410.621276
0.0,60,410.935094
0.0,30,411.111905
0.0,26,411.260956
0.0,101,411.715414
0.0,101,413.249687
0.0,81,413.620089
0.0,40,413.847175
0.0,15,413.945212
0.0,17,414.046324
0.0,101,414.537729
0.0,101,415.014842
0.0,20,415.133166
0.0,97,415.58787
0.0,72,415.918072
0.0,16,416.014814
0.0,39,416.215528
0.0,101,416.67522
0.0,16,416.783221
0.0,40,417.010243
0.0,101,417.45575
0.0,24,417.59343
0.0,101,418.046413
0.0,23,418.180997
0.0,16,418.28539
0.0,31,418.455976
0.0,38,418.668169
0.0,32,418.837506
0.0,101,419.30929
0.0,40,419.515918
0.0,47,419.765254
0.0,88,420.175801
0.0,101,420.646702
0.0,75,421.013011
0.0,55,421.315546
0.0,40,421.527624
0.0,101,421.981001
0.0,101,422.443634
0.0,101,422.911768
0.0,98,424.448617
0.0,66,424.784566
0.0,19,424.899346
0.0,9,424.965712
0.0,78,425.361225
0.0,101,425.832808
0.0,101,426.27978
0.0,101,426.740033
0.0,33,426.926398
0.0,47,427.180618
0.0,29,427.342099
0.0,101,427.786698
0.0,37,427.987449
0.0,19,428.09564
0.0,29,428.252052
0.0,72,428.629079
0.0,33,428.803223
0.0,24,428.937602
0.0,19,429.053049
0.0,77,429.419482
0.0,49,429.663391
0.0,31,429.830714
0.0,53,430.097978
0.0,26,430.236227
0.0,26,430.381018
0.0,34,430.560625
0.0,17,430.668248
0.0,57,430.957523
0.0,101,431.427361
0.0,54,431.697223
0.0,19,431.819331
0.0,30,431.983832
0.0,10,432.05456
0.0,24,432.189632
0.0,25,432.341548
0.0,53,432.619239
0.0,101,433.075917
0.0,16,433.173375
0.0,101,433.628703
0.0,101,434.096436
0.0,101,435.62304
0.0,101,436.075394
0.0,38,436.265019
0.0,101,436.714502
0.0,32,436.889065
0.0,66,437.212281
0.0,84,437.596811
0.0,65,437.935779
0.0,101,438.435193
0.0,74,438.790251
0.0,9,438.858522
0.0,54,439.137079
0.0,32,439.308203
0.0,45,439.521431
0.0,101,439.973756
0.0,101,440.410199
0.0,33,440.572013
0.0,97,441.021663
0.0,21,441.138103
0.0,101,441.59457
0.0,101,442.045818
0.0,23,442.178349
0.0,27,442.335296
0.0,55,442.622742
0.0,37,442.81666
0.0,101,443.283938
0.0,19,443.401102
0.0,22,443.527451
0.0,37,443.737167
0.0,101,444.189385
0.0,80,444.58189
0.0,28,444.743376
0.0,101,445.194693
0.0,15,446.361872
0.0,40,446.572731
0.0,49,446.81968
0.0,101,447.286532
0.0,19,447.397717
1.0,15,447.498616
0.0,57,447.793894
0.0,15,447.891529
0.0,60,448.192947
0.0,101,448.687958
0.0,12,448.768368
0.0,101,449.251184
0.0,100,449.710111
0.0,101,450.159362
0.0,25,450.301964
0.0,101,450.768935
0.0,22,450.898723
0.0,20,451.019425
0.0,24,451.15127
0.0,101,451.616368
0.0,74,451.981996
0.0,21,452.10388
0.0,16,452.205753
0.0,30,452.380719
0.0,101,452.844935
0.0,101,453.309497
0.0,33,453.48047
0.0,101,453.936622
0.0,25,454.076136
0.0,77,454.44879
0.0,101,454.897717
0.0,101,455.356876
0.0,21,455.479676
0.0,39,455.698004
0.0,34,455.87118
0.0,101,456.328541
0.0,46,457.62469
0.0,76,458.008583
0.0,77,458.376281
0.0,99,458.818667
0.0,45,459.028668
0.0,45,459.251663
0.0,101,459.735072
0.0,101,460.197645
0.0,20,460.318326
0.0,22,460.444996
0.0,27,460.593805
0.0,17,460.705504
0.0,37,460.889398
0.0,19,461.000751
0.0,18,461.106423
0.0,101,461.583987
0.0,22,461.713203
0.0,101,462.194624
0.0,55,462.461177
0.0,101,462.933319
0.0,46,463.173094
0.0,44,463.402984
0.0,26,463.554296
0.0,101,464.030745
0.0,37,464.224958
0.0,101,464.690837
0.0,101,465.161729
0.0,55,465.442039
0.0,52,465.709942
0.0,20,465.830963
0.0,56,466.100087
0.0,101,466.54753
0.0,23,466.679642
0.0,101,467.119294
0.0,21,467.238863
0.0,101,468.786937
0.0,10,468.859967
0.0,44,469.085859
0.0,41,469.277133
0.0,101,469.761661
0.0,26,469.897795
0.0,101,470.35074
0.0,21,470.486088
0.0,19,470.602104
0.0,35,470.791345
0.0,101,471.239246
0.0,39,471.457071
0.0,19,471.574818
0.0,54,471.854589
0.0,101,472.319453
0.0,101,472.791361
0.0,101,473.243806
0.0,43,473.461041
0.0,45,473.683422
0.0,15,473.782587
0.0,51,474.04981
0.0,19,474.163405
0.0,35,474.35248
0.0,55,474.604313
0.0,37,474.794205
0.0,101,475.233695
0.0,47,475.485095
0.0,80,475.870305
0.0,18,475.978448
0.0,26,476.127362
0.0,86,476.537404
0.0,13,476.622622
0.0,19,476.735119
0.0,53,477.000864
0.0,98,477.440064
0.0,27,477.587956
0.0,73,477.917912
0.0,101,478.368735
0.0,98,479.905127
0.0,76,480.253621
0.0,37,480.451553
0.0,101,480.917262
0.0,21,481.037971
0.0,85,481.439595
0.0,70,481.769541
0.0,82,482.158011
0.0,33,482.318358
0.0,10,482.390837
0.0,45,482.631771
0.0,25,482.778688
0.0,101,483.234007
0.0,62,483.533678
0.0,49,483.788809
0.0,68,484.126794
0.0,101,484.576791
0.0,101,485.02359
0.0,101,485.494257
0.0,19,485.609013
0.0,95,486.027162
0.0,62,486.319849
0.0,30,486.484096
0.0,101,486.939969
0.0,101,487.400211
0.0,24,487.535372
0.0,9,487.602701
0.0,101,488.046726
0.0,101,488.506427
0.0,25,488.651816
0.0,35,488.846165
0.0,22,488.977346
0.0,19,489.08988
0.0,46,489.34032
0.0,101,490.846215
0.0,17,490.946622
0.0,28,491.09743
0.0,23,491.227389
0.0,101,491.672552
0.0,101,492.131764
0.0,97,492.574862
0.0,52,492.839655
0.0,26,492.983316
0.0,29,493.146977
0.0,58,493.438805
0.0,51,493.686677
0.0,38,493.889329
0.0,101,494.340437
0.0,23,494.473049
0.0,39,494.686523
0.0,16,494.785851
0.0,84,495.220772
0.0,27,495.363515
0.0,39,495.564694
0.0,101,496.000391
0.0,18,496.111034
0.0,101,496.555122
0.0,40,496.747807
0.0,57,497.050261
0.0,101,497.510949
0.0,67,497.864029
0.0,9,497.931093
0.0,24,498.069341
0.0,40,498.288088
1.0,38,498.491028
0.0,29,498.659702
0.0,15,498.761512
0.0,20,498.877659
0.0,84,499.261611
0.0,22,499.388225
0.0,101,499.825239
1.0,26,499.967287
0.0,64,500.288619
0.0,96,501.80284
0.0,50,502.04699
0.0,38,502.24104
0.0,34,502.425995
0.0,101,502.870544
0.0,67,503.197853
0.0,101,503.653956
0.0,54,503.925954
0.0,94,504.391729
0.0,9,504.459068
-1.0,92,504.859367
0.0,20,504.977509
0.0,101,505.432536
0.0,101,505.876756
0.0,50,506.131747
0.0,33,506.298429
0.0,23,506.430114
0.0,42,506.656848
0.0,28,506.817189
0.0,36,507.009129
0.0,101,507.44749
0.0,101,507.88699
0.0,92,508.2883
0.0,90,508.683552
0.0,16,508.781869
0.0,15,508.880796
0.0,85,509.269813
0.0,55,509.524399
0.0,81,509.895561
0.0,22,510.021217
0.0,55,510.300691
0.0,101,510.760294
0.0,22,510.88607
0.0,10,510.957342
0.0,30,511.130453
0.0,21,511.252258
0.0,16,511.35191
0.0,101,512.877252
0.0,23,513.007519
0.0,22,513.135082
0.0,23,513.26994
0.0,30,513.437321
0.0,38,513.648419
0.0,101,514.107123
0.0,40,514.316308
0.0,74,514.669571
0.0,79,515.04762
0.0,91,515.475588
0.0,16,515.573433
0.0,20,515.690349
0.0,52,515.963803
0.0,101,516.400048
0.0,101,516.870334
0.0,78,517.206469
0.0,18,517.312617
0.0,101,517.787598
0.0,17,517.891802
0.0,101,518.34554
0.0,38,518.544349
0.0,51,518.817513
0.0,54,519.117212
0.0,55,519.384776
0.0,20,519.500569
0.0,23,519.629014
0.0,25,519.767381
0.0,13,519.853239
0.0,42,520.075684
0.0,10,520.147882
0.0,101,520.595086
0.0,72,520.952088
0.0,9,521.018916
0.0,40,521.218964
0.0,47,521.455968
0.0,55,521.738061
0.0,44,521.949181
0.0,101,522.394569
0.0,29,522.557309
0.0,50,523.884188
0.0,101,524.346411
0.0,16,524.454943
0.0,42,524.66462
0.0,15,524.763064
0.0,39,524.972175
0.0,21,525.092955
0.0,19,525.205994
0.0,22,525.334512
0.0,101,525.827707
0.0,61,526.139931
0.0,34,526.3121
0.0,101,526.766507
0.0,32,526.934557
0.0,19,527.046008
0.0,30,527.210235
0.0,92,527.662745
0.0,88,528.065357
0.0,101,528.525966
0.0,66,528.860264
0.0,37,529.062106
0.0,22,529.1899
0.0,20,529.306313
0.0,62,529.615557
0.0,18,529.723866
0.0,36,529.908607
0.0,17,530.018087
0.0,18,530.1258
0.0,101,530.570209
0.0,101,531.05225
0.0,59,531.35425
0.0,101,531.837404
0.0,51,532.105968
0.0,72,532.441686
0.0,16,532.539851
0.0,33,532.732404
0.0,101,533.161426
0.0,85,533.55253
0.0,54,533.831733
0.0,101,535.3599
0.0,20,535.479799
0.0,19,535.593644
0.0,25,535.733482
0.0,35,535.922956
0.0,85,536.319278
0.0,37,536.515342
0.0,88,536.947546
0.0,101,537.39336
0.0,54,537.674236
0.0,16,537.772151
0.0,72,538.138272
0.0,43,538.370417
0.0,101,538.842884
0.0,18,538.946776
0.0,90,539.399376
0.0,101,539.860976
0.0,63,540.145664
0.0,70,540.480535
0.0,40,540.693069
0.0,19,540.806876
0.0,99,541.264514
0.0,19,541.377675
0.0,26,541.523668
0.0,51,541.77798
0.0,29,541.940088
0.0,69,542.265882
0.0,34,542.444537
1.0,18,542.548495
0.0,23,542.682657
0.0,32,542.852844
0.0,64,543.159833
0.0,26,543.30268
0.0,101,543.7494
0.0,22,543.878348
0.0,43,544.105112
0.0,101,544.534451
0.0,101,546.070427
0.0,101,546.542052
0.0,29,546.70091
0.0,38,546.901418
0.0,35,547.091697
0.0,45,547.326623
0.0,39,547.528675
0.0,68,547.831728
0.0,89,548.236696
0.0,12,548.316484
0.0,52,548.586674
0.0,35,548.77921
0.0,31,548.958421
0.0,21,549.078979
0.0,72,549.442615
0.0,101,549.89274
0.0,17,550.000774
0.0,98,550.460008
0.0,19,550.581765
0.0,25,550.720776
0.0,101,551.157801
0.0,101,551.630301
0.0,26,551.77713
0.0,101,552.257262
0.0,18,552.365211
0.0,101,552.816575
0.0,45,553.038819
0.0,20,553.160171
0.0,101,553.611524
0.0,20,553.730151
0.0,48,553.967472
0.0,101,554.419977
0.0,30,554.592387
0.0,101,555.056145
0.0,36,555.243646
0.0,101,555.721088
0.0,17,555.836115
0.0,101,557.375332
0.0,101,557.852364
0.0,101,558.315904
0.0,81,558.69529
0.0,101,559.159446
0.0,30,559.327986
0.0,101,559.825884
0.0,13,559.91109
0.0,51,560.164739
0.0,101,560.625173
0.0,101,561.145824
0.0,57,561.445891
0.0,37,561.656521
0.0,42,561.875008
0.0,41,562.085933
0.0,23,562.221863
0.0,21,562.346224
0.0,16,562.449709
0.0,15,562.542426
0.0,16,562.646249
0.0,101,563.076677
0.0,53,563.352132
0.0,101,563.819096
0.0,101,564.270972
0.0,18,564.378936
0.0,101,564.851908
0.0,31,565.025833
0.0,21,565.148807
0.0,101,565.596583
0.0,24,565.734395
0.0,27,565.881986
0.0,19,565.995676
0.0,39,566.207711
0.0,45,566.442612
1.0,52,566.706149
0.0,29,566.859756
0.0,82,567.230156
0.0,21,568.418845
0.0,101,568.865657
0.0,101,569.319878
0.0,17,569.422557
0.0,9,569.490511
0.0,30,569.650847
0.0,63,569.965261
0.0,72,570.309914
0.0,101,570.801363
0.0,101,571.288661
0.0,72,571.627182
1.0,21,571.743411
0.0,101,572.191607
0.0,101,572.656539
0.0,52,572.892828
0.0,101,573.344624
0.0,15,573.445848
0.0,101,573.909131
0.0,70,574.258202
0.0,44,574.49639
0.0,75,574.860102
0.0,34,575.048493
0.0,101,575.492288
0.0,48,575.719217
0.0,93,576.134923
0.0,34,576.321778
0.0,51,576.56925
0.0,101,577.031283
0.0,27,577.174728
0.0,39,577.381923
0.0,68,577.722883
0.0,51,577.981899
0.0,101,579.502434
0.0,93,579.9287
0.0,23,580.059839
0.0,101,580.537902
0.0,22,580.668516
0.0,22,580.795542
0.0,23,580.926638
0.0,28,581.079385
0.0,18,581.191316
0.0,55,581.444171
0.0,101,581.890462
0.0,21,582.012228
0.0,45,582.240444
0.0,101,582.687793
0.0,101,583.137125
0.0,42,583.347089
0.0,101,583.800591
0.0,39,584.008017
0.0,36,584.189776
0.0,101,584.632104
0.0,101,585.081348
0.0,35,585.271763
0.0,101,585.730512
0.0,101,586.184936
0.0,17,586.291435
0.0,23,586.424389
0.0,47,586.655179
0.0,101,587.10762
0.0,47,587.342768
0.0,30,587.499423
0.0,91,587.907569
0.0,23,588.042498
0.0,101,588.503501
0.0,47,588.76808
0.0,101,590.285113
0.0,54,590.557696
0.0,101,591.010907
0.0,66,591.316069
0.0,101,591.781231
0.0,17,591.896943
0.0,101,592.349998
0.0,26,592.498643
0.0,19,592.612071
0.0,20,592.730653
0.0,101,593.194643
0.0,101,593.652411
0.0,101,594.075872
0.0,24,594.206191
0.0,25,594.348598
0.0,51,594.580189
0.0,18,594.693589
0.0,101,595.155415
0.0,84,595.544064
0.0,101,595.978714
0.0,69,596.346438
0.0,46,596.583352
0.0,12,596.664763
0.0,16,596.768892
0.0,28,596.924437
0.0,87,597.392523
0.0,23,597.51825
0.0,101,597.996663
0.0,29,598.157544
0.0,101,598.650364
0.0,69,599.008937
0.0,46,599.245875
0.0,41,599.462267
0.0,21,599.578303
0.0,28,599.733281
0.0,101,601.267095
0.0,101,601.732571
0.0,31,601.90852
0.0,48,602.152464
0.0,34,602.33188
0.0,20,602.451714
0.0,33,602.639975
0.0,48,602.880583
0.0,101,603.315336
0.0,101,603.766503
0.0,101,604.223175
0.0,101,604.66242
0.0,39,604.872674
0.0,101,605.35245
0.0,101,605.781769
0.0,48,606.024504
0.0,70,606.357846
0.0,101,606.822107
0.0,84,607.210077
0.0,73,607.576229
0.0,23,607.705557
0.0,31,607.8767
0.0,52,608.133848
1.0,16,608.230105
0.0,101,608.677724
0.0,35,608.872457
0.0,28,609.026212
1.0,16,609.131148
0.0,25,609.266643
0.0,50,609.541026
0.0,53,609.796244
0.0,101,610.279217
0.0,31,610.452115
0.0,39,610.6565
0.0,23,610.803783
0.0,21,610.934385
0.0,38,612.248234
0.0,20,612.366001
0.0,101,612.841136
0.0,101,613.285217
0.0,53,613.583487
0.0,18,613.696714
0.0,40,613.90753
0.0,31,614.102478
0.0,20,614.241488
0.0,66,614.633937
0.0,11,614.71868
0.0,32,614.891354
0.0,101,615.35893
0.0,101,615.891173
0.0,17,615.997506
0.0,101,616.461242
0.0,16,616.560472
0.0,32,616.746304
0.0,20,616.873863
0.0,101,617.340474
0.0,16,617.44162
0.0,101,617.928231
0.0,34,618.112267
0.0,31,618.281152
0.0,24,618.420105
0.0,36,618.60722
0.0,101,619.055479
0.0,35,619.249721
0.0,101,619.717231
0.0,12,619.797533
0.0,101,620.261133
0.0,32,620.442232
0.0,37,620.649283
0.0,41,620.868127
0.0,101,621.307033
0.0,46,621.544145
0.0,26,621.693204
0.0,20,621.823116
0.0,63,622.143621
0.0,41,622.365649
0.0,20,622.480917
0.0,20,622.60142
0.0,101,624.113252
0.0,101,624.565016
0.0,42,624.784628
0.0,101,625.223871
0.0,27,625.368178
0.0,64,625.696596
0.0,101,626.163481
0.0,24,626.297006
0.0,101,626.756709
0.0,52,627.030995
0.0,35,627.210929
1.0,17,627.308755
0.0,101,627.758242
0.0,12,627.844658
0.0,9,627.916825
0.0,15,628.014589
0.0,23,628.143501
0.0,12,628.22547
0.0,51,628.480623
0.0,101,628.937283
0.0,14,629.028439
0.0,101,629.49311
0.0,49,629.738711
0.0,29,629.887011
0.0,38,630.084534
0.0,101,630.548413
0.0,101,631.00012
0.0,37,631.201826
0.0,16,631.297576
0.0,40,631.497641
0.0,16,631.593762
0.0,31,631.765989
0.0,101,632.213115
0.0,37,632.421871
0.0,16,632.528456
0.0,101,632.98846
0.0,101,633.421567
0.0,43,633.665153
0.0,101,635.206673
0.0,55,635.470788
0.0,101,635.926399
0.0,87,636.327544
0.0,57,636.616582
0.0,28,636.773505
0.0,92,637.186233
0.0,33,637.365575
0.0,35,637.557786
1.0,17,637.655904
0.0,47,637.890363
0.0,20,638.005585
0.0,37,638.181719
0.0,28,638.332425
0.0,21,638.447925
0.0,49,638.682406
0.0,35,638.859179
0.0,23,638.99085
0.0,30,639.157394
0.0,101,639.607507
0.0,71,639.96493
0.0,31,640.130002
0.0,21,640.254566
0.0,69,640.573879
0.0,26,640.711766
0.0,101,641.180506
0.0,26,641.327122
0.0,33,641.505128
0.0,22,641.62862
0.0,57,641.924965
0.0,101,642.373867
0.0,21,642.494453
0.0,101,642.940268
0.0,76,643.268239
0.0,9,643.33679
0.0,101,643.778273
0.0,24,643.915503
0.0,22,644.043301
0.0,57,644.332184
1.0,15,644.426388
0.0,55,644.69104
0.0,101,646.216786
0.0,16,646.324638
0.0,38,646.518986
0.0,101,646.964985
0.0,29,647.12608
0.0,101,647.585819
0.0,35,647.766888
0.0,19,647.879099
0.0,31,648.028595
0.0,85,648.440552
0.0,17,648.54367
0.0,15,648.641766
0.0,101,649.109265
0.0,66,649.413756
0.0,101,649.889655
0.0,32,650.046459
0.0,101,650.541841
0.0,17,650.649218
0.0,101,651.085349
0.0,64,651.376814
0.0,18,651.486388
0.0,21,651.606359
0.0,101,652.04962
0.0,27,652.206999
0.0,101,652.681255
0.0,51,652.956221
0.0,101,653.458223
0.0,61,653.775885
0.0,29,653.934258
0.0,19,654.048671
1.0,15,654.143176
0.0,26,654.289
0.0,34,654.477492
0.0,16,654.575469
0.0,31,654.742263
0.0,19,654.857265
0.0,36,655.036062
0.0,54,655.32415
0.0,42,655.563371
0.0,33,655.739995
0.0,53,656.022416
0.0,15,657.16759
0.0,21,657.282192
0.0,23,657.413819
0.0,17,657.52018
0.0,30,657.686638
0.0,101,658.145707
0.0,33,658.321807
0.0,45,658.559143
0.0,91,659.01006
0.0,55,659.28036
0.0,41,659.495252
0.0,101,659.932071
0.0,21,660.052187
0.0,101,660.515118
0.0,36,660.706839
0.0,42,660.92758
0.0,13,661.012026
0.0,20,661.129599
0.0,48,661.382126
0.0,21,661.502593
0.0,52,661.761125
0.0,101,662.191721
0.0,9,662.258861
0.0,21,662.382198
0.0,42,662.587108
0.0,30,662.753446
0.0,46,662.98366
0.0,13,663.066484
0.0,17,663.166591
0.0,35,663.339369
0.0,101,663.802916
0.0,48,664.041722
0.0,20,664.156982
0.0,27,664.300015
0.0,60,664.56949
0.0,37,664.768124
0.0,21,664.890757
0.0,35,665.074512
0.0,101,665.49724
0.0,25,665.640332
0.0,49,665.895137
0.0,24,666.030694
0.0,59,666.305033
0.0,40,666.517097
0.0,101,666.958028
0.0,15,667.056426
0.0,28,667.205644
0.0,11,667.281872
0.0,101,668.786614
0.0,25,668.930696
0.0,42,669.127906
0.0,61,669.428686
0.0,101,669.868926
0.0,56,670.144297
0.0,19,670.259024
0.0,22,670.382498
0.0,74,670.722231
0.0,101,671.159704
0.0,50,671.419134
0.0,101,671.886008
0.0,76,672.240566
0.0,101,672.693813
0.0,101,673.135201
0.0,68,673.453484
0.0,31,673.607164
0.0,101,674.061227
0.0,20,674.173869
0.0,36,674.36724
0.0,47,674.607385
0.0,46,674.844347
0.0,44,675.061439
0.0,30,675.223894
0.0,101,675.680655
0.0,87,676.103465
0.0,23,676.235336
0.0,101,676.716627
0.0,32,676.871597
0.0,74,677.206584
0.0,58,677.492178
0.0,23,677.623553
0.0,14,677.712442
0.0,101,679.226406
0.0,20,679.346335
0.0,21,679.467018
0.0,38,679.665203
0.0,101,680.106731
0.0,30,680.265638
0.0,44,680.493938
0.0,25,680.637349
0.0,22,680.767019
0.0,47,680.99354
0.0,21,681.110332
0.0,28,681.263947
0.0,32,681.435139
0.0,101,681.949342
0.0,22,682.070888
0.0,19,682.181484
0.0,21,682.30295
0.0,101,682.729735
0.0,40,682.925538
0.0,101,683.396769
0.0,49,683.656318
0.0,101,684.115829
0.0,101,684.548748
0.0,101,684.997774
0.0,44,685.217865
0.0,79,685.608337
0.0,42,685.805538
0.0,27,685.95157
0.0,23,686.080206
0.0,35,686.25972
0.0,22,686.382658
0.0,23,686.515515
0.0,49,686.765166
0.0,44,687.001809
0.0,101,687.47577
0.0,24,687.610945
0.0,21,687.726551
0.0,11,687.810659
0.0,101,688.251729
0.0,73,688.573989
0.0,36,688.765084
0.0,20,688.881359
0.0,63,689.182623
0.0,31,690.403766
0.0,71,690.72324
0.0,101,691.179949
0.0,101,691.671583
0.0,21,691.789372
0.0,69,692.131933
0.0,14,692.221263
0.0,101,692.63794
0.0,37,692.819022
0.0,24,692.964241
0.0,41,693.158447
0.0,17,693.258156
0.0,35,693.428912
0.0,38,693.631938
0.0,28,693.789271
0.0,44,694.021665
0.0,101,694.464242
0.0,101,694.901622
0.0,101,695.391662
0.0,101,695.828392
0.0,56,696.092094
0.0,31,696.260261
0.0,12,696.340696
0.0,101,696.820923
0.0,26,696.96123
0.0,101,697.404664
0.0,25,697.545296
0.0,38,697.740045
0.0,101,698.179353
0.0,25,698.320385
0.0,95,698.78601
0.0,22,698.913267
0.0,101,699.3822
0.0,17,699.480715
0.0,58,699.788006
0.0,26,699.924848
0.0,38,700.115728
0.0,63,701.469734
0.0,33,701.646384
0.0,13,701.733804
0.0,12,701.814869
0.0,20,701.932381
0.0,60,702.223226
0.0,24,702.356958
0.0,81,702.739062
0.0,29,702.900936
0.0,43,703.11007
0.0,44,703.342145
0.0,38,703.541996
0.0,101,703.98738
0.0,101,704.445784
0.0,26,704.590422
0.0,22,704.717015
0.0,23,704.849493
0.0,28,704.995315
0.0,101,705.440502
0.0,15,705.533455
0.0,86,705.939515
0.0,16,706.035042
0.0,40,706.251886
0.0,15,706.344684
0.0,101,706.786277
0.0,89,707.215374
0.0,101,707.670574
0.0,101,708.137112
0.0,35,708.328789
0.0,41,708.548034
0.0,48,708.794085
-1.0,98,709.23364
0.0,20,709.344666
0.0,35,709.525505
0.0,20,709.647779
0.0,46,709.882819
0.0,42,710.103168
0.0,25,710.24093
0.0,44,710.463028
0.0,101,710.945514
0.0,19,711.06078
0.0,69,712.44067
0.0,68,712.755238
0.0,19,712.870023
0.0,43,713.078564
0.0,39,713.300703
0.0,16,713.399775
0.0,101,713.826399
0.0,21,713.945345
0.0,20,714.060572
0.0,34,714.242118
0.0,101,714.711398
0.0,22,714.834421
0.0,19,714.947917
0.0,44,715.153121
0.0,47,715.370034
0.0,12,715.450054
0.0,27,715.607004
0.0,90,716.006172
0.0,45,716.23891
0.0,15,716.33686
0.0,48,716.57838
0.0,25,716.71927
0.0,28,716.86732
0.0,101,717.340138
0.0,31,717.507943
