#{"t_start": 1628208008.2716951, "env_id": null}
r,l,t
0.0,16,18.899504
0.0,16,18.956675
0.0,16,19.010769
0.0,16,19.068087
0.0,16,19.122046
1.0,14,19.179237
0.0,16,19.233445
0.0,16,19.292951
0.0,16,19.349645
0.0,16,19.40775
0.0,16,19.460545
0.0,16,19.517079
0.0,16,19.572348
0.0,16,19.632236
0.0,16,19.699106
0.0,16,19.754007
0.0,16,19.809455
0.0,16,19.870828
0.0,16,19.928697
0.0,16,19.985068
0.0,16,20.040578
0.0,16,20.098981
0.0,16,20.153414
0.0,16,20.210632
0.0,16,20.269061
0.0,16,20.334569
1.0,14,20.3921
0.0,16,20.445835
0.0,16,20.502068
0.0,15,20.561411
0.0,16,20.615535
0.0,16,20.66977
0.0,14,20.726808
0.0,16,20.781158
0.0,16,20.839217
0.0,16,20.893499
0.0,16,20.950931
0.0,16,21.004417
0.0,16,21.057964
0.0,16,21.111463
0.0,16,21.168852
0.0,16,21.225461
0.0,16,21.282074
1.0,10,21.331048
0.0,16,21.384499
0.0,16,21.437577
0.0,16,21.495667
0.0,16,21.557843
0.0,16,21.622128
0.0,16,21.675797
0.0,16,21.731695
0.0,16,21.785894
0.0,16,21.839337
0.0,16,21.899752
0.0,16,21.953106
0.0,16,22.011069
0.0,16,22.064877
0.0,16,22.120544
0.0,16,22.177931
0.0,16,22.236907
0.0,16,22.291111
0.0,16,22.345204
0.0,16,22.400386
0.0,16,22.459574
0.0,16,22.514946
0.0,16,22.569383
0.0,16,22.622947
0.0,16,22.676996
1.0,10,22.721254
0.0,16,22.77977
0.0,16,22.832657
0.0,16,22.886485
0.0,16,22.940186
0.0,16,22.993248
0.0,16,23.046838
1.0,13,23.102333
0.0,16,23.155606
0.0,16,23.211216
0.0,16,23.266846
0.0,16,23.320423
0.0,16,23.382357
0.0,16,23.443869
0.0,16,23.504756
0.0,16,23.558331
0.0,16,23.612397
0.0,16,23.666524
0.0,16,23.720788
0.0,16,24.897263
1.0,13,24.952202
0.0,16,25.01158
0.0,16,25.06521
0.0,16,25.123052
0.0,16,25.178665
0.0,16,25.235871
0.0,16,25.289424
0.0,16,25.34513
0.0,16,25.400265
0.0,16,25.45587
0.0,16,25.513929
0.0,16,25.56742
1.0,11,25.613617
0.0,16,25.677178
0.0,16,25.732029
0.0,16,25.791242
0.0,16,25.844745
0.0,16,25.898617
0.0,16,25.958652
0.0,16,26.017759
0.0,16,26.082244
0.0,16,26.139359
1.0,11,26.192598
0.0,16,26.249053
0.0,16,26.305548
0.0,16,26.374161
0.0,16,26.426567
0.0,16,26.482492
0.0,16,26.536944
0.0,16,26.602041
0.0,16,26.655698
0.0,16,26.709007
0.0,16,26.76401
0.0,16,26.817327
0.0,16,26.873374
1.0,9,26.915841
0.0,16,26.969649
0.0,16,27.023371
0.0,16,27.076202
0.0,16,27.129797
0.0,16,27.187586
0.0,16,27.241899
0.0,16,27.298851
0.0,12,27.352584
0.0,16,27.412998
0.0,16,27.476136
0.0,16,27.535284
0.0,16,27.590987
0.0,16,27.645179
0.0,16,27.69827
0.0,16,27.751428
0.0,16,27.804901
0.0,16,27.861628
0.0,16,27.921319
0.0,16,27.974662
0.0,16,28.027967
0.0,16,28.080282
0.0,16,28.139642
0.0,16,28.193353
0.0,16,28.248768
0.0,16,28.303739
0.0,16,28.35649
0.0,16,28.410849
1.0,13,28.46097
0.0,16,28.52278
0.0,16,28.578717
0.0,16,28.631844
0.0,16,28.684626
0.0,16,28.738871
0.0,16,28.794494
0.0,16,28.851502
0.0,16,28.911532
0.0,16,28.966273
0.0,16,29.020319
0.0,16,29.078416
0.0,16,29.131827
1.0,11,29.184988
0.0,16,29.240884
0.0,16,29.296306
0.0,16,29.352479
0.0,16,29.406819
0.0,16,29.459649
0.0,16,29.513374
0.0,16,29.571148
0.0,16,29.624736
0.0,16,29.678422
0.0,16,29.746885
1.0,11,29.799279
0.0,16,29.851671
0.0,16,29.905932
0.0,16,29.959245
0.0,16,30.014762
0.0,16,30.068764
0.0,16,30.12408
0.0,16,30.176855
0.0,16,30.234168
0.0,16,30.291301
0.0,16,30.347334
0.0,16,30.402094
0.0,16,30.460216
0.0,16,30.517812
0.0,16,30.574925
0.0,15,30.634141
0.0,16,30.686914
0.0,16,30.742306
0.0,16,30.799512
0.0,16,30.856915
0.0,16,30.916452
0.0,16,30.974878
0.0,16,31.02872
0.0,16,31.087963
0.0,16,31.146335
0.0,16,31.200719
0.0,16,31.25323
0.0,16,31.309052
0.0,16,31.361595
0.0,16,31.418238
0.0,16,31.47003
0.0,16,31.522924
0.0,16,31.57591
0.0,16,31.630939
0.0,16,31.685792
0.0,16,31.739339
0.0,16,31.791819
0.0,16,31.849194
0.0,16,31.90285
0.0,16,31.962603
1.0,10,32.006121
0.0,16,32.072104
0.0,16,32.130601
0.0,16,33.205055
1.0,12,33.257231
0.0,16,33.311028
0.0,16,33.36361
0.0,16,33.415618
0.0,16,33.467428
0.0,16,33.519456
0.0,16,33.577264
0.0,16,33.634902
0.0,16,33.689973
0.0,16,33.742122
0.0,16,33.796768
0.0,16,33.849324
1.0,12,33.897495
1.0,12,33.947025
0.0,16,34.014087
0.0,16,34.068329
0.0,16,34.121021
0.0,16,34.17865
0.0,16,34.234326
0.0,16,34.287561
0.0,16,34.340608
0.0,16,34.394174
0.0,16,34.448018
0.0,16,34.506142
1.0,14,34.56028
0.0,16,34.616176
0.0,16,34.668685
0.0,16,34.724542
0.0,16,34.778373
0.0,16,34.836424
0.0,16,34.893067
0.0,16,34.949352
0.0,16,35.003358
0.0,16,35.056668
1.0,13,35.107012
0.0,16,35.159838
0.0,16,35.219578
0.0,16,35.271571
0.0,16,35.330837
0.0,16,35.397005
0.0,16,35.450705
0.0,16,35.502319
0.0,16,35.563236
0.0,16,35.614986
0.0,16,35.668446
0.0,16,35.724559
0.0,16,35.781793
0.0,16,35.833654
0.0,16,35.890357
0.0,16,35.943247
0.0,16,36.004424
0.0,16,36.056649
0.0,16,36.113309
0.0,15,36.170847
0.0,16,36.232204
0.0,16,36.284892
0.0,16,36.338199
0.0,16,36.390695
0.0,16,36.446681
0.0,16,36.499151
0.0,16,36.551851
0.0,16,36.60734
0.0,13,36.661015
0.0,16,36.713352
0.0,16,36.76616
0.0,16,36.817527
0.0,16,36.869435
0.0,16,36.926461
0.0,16,36.980737
0.0,16,37.039478
0.0,16,37.099447
0.0,16,37.162985
0.0,16,37.221738
0.0,16,37.281199
1.0,13,37.332904
0.0,16,37.385893
0.0,16,37.445816
0.0,16,37.49902
1.0,13,37.55007
0.0,16,37.61186
1.0,12,37.662424
0.0,16,37.716944
0.0,16,37.774838
1.0,15,37.830833
0.0,16,37.890166
0.0,16,37.9551
0.0,16,38.008779
0.0,16,38.072534
0.0,15,38.13117
0.0,16,38.189718
0.0,14,38.247819
0.0,16,38.304097
0.0,16,38.361325
0.0,16,38.414983
0.0,16,38.473735
0.0,16,38.542106
1.0,10,38.58917
0.0,16,38.64905
0.0,16,38.70349
0.0,16,38.757245
0.0,16,38.814714
0.0,16,38.873521
0.0,16,38.926944
0.0,16,38.982672
0.0,16,39.039809
0.0,16,39.103332
0.0,16,39.160116
0.0,16,39.21421
0.0,16,39.266576
0.0,16,39.323287
0.0,16,39.378903
0.0,16,39.431597
0.0,16,39.484021
0.0,16,39.541986
0.0,16,39.614695
0.0,16,39.668527
0.0,16,39.721087
0.0,16,39.774358
0.0,16,39.829124
0.0,16,39.8861
0.0,16,39.942264
1.0,13,39.999599
0.0,16,40.053345
0.0,16,40.111859
0.0,16,40.166347
0.0,16,40.226017
0.0,16,40.28474
0.0,16,40.340151
0.0,16,40.392582
0.0,16,40.446462
0.0,16,41.535816
0.0,16,41.588202
0.0,16,41.640381
0.0,16,41.69286
1.0,13,41.744986
0.0,16,41.797341
0.0,16,41.850209
0.0,16,41.915635
0.0,16,41.988155
0.0,16,42.041135
0.0,16,42.093912
0.0,16,42.147359
0.0,16,42.212396
0.0,16,42.276045
0.0,16,42.33089
0.0,16,42.390728
0.0,16,42.442408
0.0,16,42.49791
0.0,16,42.557711
0.0,16,42.631822
0.0,16,42.69215
0.0,16,42.747681
0.0,16,42.804288
0.0,16,42.865682
0.0,16,42.924142
0.0,16,42.984461
0.0,16,43.043319
0.0,16,43.10592
0.0,16,43.162442
0.0,16,43.219528
0.0,16,43.279213
0.0,16,43.337344
0.0,16,43.394152
0.0,16,43.454394
0.0,16,43.516441
0.0,16,43.578711
0.0,16,43.634951
0.0,16,43.687607
1.0,13,43.741934
0.0,16,43.794399
0.0,16,43.855209
1.0,11,43.898783
1.0,12,43.952204
0.0,16,44.007453
0.0,12,44.059834
0.0,16,44.11427
0.0,16,44.169115
1.0,14,44.226572
0.0,16,44.281447
0.0,16,44.334695
0.0,11,44.386127
1.0,15,44.441413
0.0,16,44.494836
0.0,16,44.548994
0.0,16,44.610714
1.0,15,44.667762
0.0,16,44.726172
0.0,16,44.783077
0.0,16,44.84454
0.0,16,44.898419
0.0,16,44.950831
0.0,16,45.003283
0.0,16,45.062352
0.0,16,45.116189
0.0,16,45.178207
0.0,16,45.234844
0.0,14,45.289289
0.0,16,45.34203
0.0,16,45.40089
0.0,16,45.467119
0.0,16,45.521001
0.0,16,45.581402
0.0,16,45.635668
1.0,15,45.693003
0.0,16,45.750682
0.0,16,45.803732
0.0,16,45.856884
1.0,13,45.910996
0.0,16,45.967813
0.0,16,46.025132
0.0,16,46.087003
1.0,11,46.132885
0.0,16,46.18886
0.0,16,46.24207
0.0,16,46.294473
0.0,16,46.347286
1.0,14,46.406518
0.0,16,46.468025
0.0,16,46.528229
0.0,16,46.581383
0.0,16,46.637341
0.0,16,46.692762
0.0,16,46.757829
1.0,12,46.807581
1.0,14,46.861915
0.0,16,46.915166
0.0,16,46.973058
0.0,16,47.026769
0.0,16,47.07962
0.0,16,47.13316
0.0,16,47.19853
0.0,16,47.254887
0.0,16,47.323817
0.0,16,47.381312
0.0,16,47.435824
0.0,13,47.489087
0.0,16,47.541568
1.0,10,47.586371
0.0,16,47.643479
0.0,16,47.703784
0.0,16,47.758214
0.0,16,47.814954
0.0,16,47.873513
0.0,16,47.927212
0.0,16,47.985049
0.0,16,48.0411
1.0,15,48.099166
0.0,16,48.158181
0.0,16,48.21654
0.0,16,48.273567
0.0,16,48.329268
0.0,16,48.384531
1.0,15,48.443834
0.0,16,48.500708
0.0,16,48.554088
0.0,15,48.612509
0.0,16,48.670641
1.0,13,48.731148
0.0,16,48.784988
0.0,16,48.842963
0.0,16,48.904948
1.0,14,48.961685
0.0,16,50.035417
0.0,16,50.100612
0.0,16,50.153153
1.0,16,50.211708
0.0,16,50.265507
0.0,16,50.322579
0.0,16,50.375144
0.0,16,50.433193
0.0,16,50.494512
0.0,16,50.563043
0.0,16,50.62217
0.0,16,50.677539
0.0,16,50.740648
0.0,16,50.795161
0.0,16,50.847398
0.0,16,50.906924
0.0,16,50.961975
0.0,16,51.022816
1.0,12,51.077678
0.0,16,51.134124
0.0,16,51.193819
1.0,14,51.246093
1.0,10,51.289471
0.0,16,51.343496
0.0,16,51.396808
0.0,16,51.450408
0.0,16,51.503851
0.0,16,51.556423
0.0,16,51.614601
0.0,16,51.667576
0.0,16,51.720708
0.0,16,51.774177
0.0,16,51.83025
0.0,16,51.885514
0.0,16,51.941008
1.0,15,51.995363
0.0,16,52.048876
0.0,16,52.106527
0.0,16,52.162019
0.0,16,52.223944
1.0,11,52.275862
0.0,16,52.335629
0.0,16,52.396841
0.0,16,52.450854
0.0,16,52.511836
0.0,16,52.56989
0.0,16,52.623893
0.0,16,52.677698
0.0,16,52.735523
0.0,16,52.788661
0.0,16,52.84961
0.0,14,52.908163
0.0,16,52.960873
0.0,16,53.013838
0.0,16,53.066644
1.0,16,53.122706
0.0,15,53.180038
0.0,16,53.236494
0.0,16,53.293763
0.0,16,53.34603
1.0,10,53.390596
0.0,16,53.455079
1.0,13,53.506187
0.0,16,53.55896
1.0,9,53.600276
0.0,16,53.653276
0.0,16,53.719238
0.0,16,53.775394
1.0,14,53.83267
0.0,16,53.885356
0.0,16,53.938741
0.0,16,53.995049
0.0,16,54.047562
1.0,11,54.093768
0.0,16,54.149288
0.0,16,54.204142
0.0,16,54.265883
0.0,16,54.324258
0.0,16,54.382968
1.0,13,54.435604
0.0,16,54.487654
0.0,16,54.541919
0.0,16,54.595191
0.0,16,54.651284
0.0,16,54.703868
0.0,16,54.759597
1.0,10,54.803427
0.0,16,54.863419
0.0,16,54.922418
0.0,16,54.975185
1.0,10,55.023398
0.0,16,55.075269
0.0,16,55.138291
1.0,9,55.179892
0.0,16,55.237091
1.0,12,55.28781
1.0,14,55.340991
0.0,16,55.393923
0.0,15,55.45356
0.0,16,55.50701
0.0,16,55.560136
0.0,16,55.613674
0.0,16,55.671583
0.0,16,55.728266
0.0,16,55.78268
0.0,16,55.83607
0.0,16,55.890873
0.0,16,55.949807
0.0,16,56.005596
0.0,16,56.064713
0.0,16,56.127523
0.0,16,56.181019
0.0,16,56.233249
0.0,16,56.289498
0.0,16,56.347997
1.0,15,56.40696
0.0,16,56.459955
0.0,16,56.513098
0.0,16,56.569745
1.0,16,56.632852
1.0,16,56.695199
0.0,12,56.74621
0.0,16,56.799932
0.0,16,56.859815
0.0,16,56.922508
1.0,10,56.971923
0.0,16,57.02509
0.0,16,57.078917
0.0,16,57.132736
0.0,16,57.18887
0.0,16,57.250274
0.0,16,57.322162
0.0,16,57.38447
0.0,16,58.460314
1.0,11,58.505405
0.0,16,58.55848
0.0,16,58.612313
0.0,16,58.665959
0.0,16,58.718769
0.0,16,58.775052
0.0,16,58.832794
0.0,16,58.890767
0.0,16,58.948405
0.0,16,59.001184
0.0,16,59.056222
0.0,16,59.114177
1.0,9,59.156073
1.0,11,59.20155
0.0,16,59.260476
1.0,14,59.318874
0.0,16,59.371511
0.0,16,59.435812
0.0,16,59.493432
0.0,16,59.545547
0.0,16,59.597794
0.0,16,59.658205
0.0,16,59.71444
0.0,16,59.776795
1.0,11,59.823366
0.0,16,59.883424
0.0,16,59.936887
0.0,16,59.989929
0.0,16,60.04359
0.0,16,60.114375
0.0,16,60.176673
0.0,16,60.241446
0.0,16,60.294591
0.0,16,60.349869
0.0,16,60.403921
1.0,16,60.465719
1.0,16,60.527401
0.0,16,60.585157
1.0,10,60.630466
0.0,16,60.693793
0.0,16,60.748765
0.0,16,60.805118
1.0,15,60.875059
1.0,10,60.921057
0.0,16,60.978687
1.0,13,61.03232
0.0,16,61.085584
0.0,16,61.144372
0.0,16,61.19836
0.0,16,61.261201
1.0,11,61.310076
1.0,16,61.371255
0.0,16,61.430266
0.0,16,61.482908
0.0,16,61.540513
0.0,16,61.592659
0.0,16,61.648483
0.0,16,61.707151
1.0,12,61.76
0.0,16,61.820129
0.0,16,61.873979
1.0,11,61.920943
0.0,16,61.978012
0.0,16,62.035649
0.0,16,62.091303
0.0,16,62.143853
1.0,14,62.19738
0.0,16,62.249383
0.0,16,62.301924
0.0,16,62.359708
0.0,16,62.412831
0.0,16,62.471106
0.0,16,62.524289
0.0,16,62.577562
0.0,16,62.629761
0.0,16,62.683333
0.0,12,62.736716
1.0,15,62.792848
1.0,13,62.844078
0.0,16,62.897097
0.0,16,62.952693
0.0,16,63.006746
0.0,16,63.070594
0.0,16,63.127582
1.0,11,63.176717
0.0,16,63.234574
0.0,16,63.286429
0.0,16,63.337939
0.0,16,63.391495
0.0,16,63.445146
0.0,16,63.500498
0.0,16,63.558368
0.0,16,63.617538
1.0,14,63.67134
0.0,16,63.72508
1.0,12,63.77865
0.0,16,63.832736
1.0,11,63.886448
1.0,10,63.930459
0.0,16,63.990084
0.0,16,64.050431
0.0,16,64.108323
1.0,11,64.153835
0.0,16,64.208405
0.0,16,64.260431
0.0,16,64.319865
0.0,16,64.373927
1.0,14,64.429268
1.0,10,64.472929
0.0,16,64.525931
0.0,16,64.581307
0.0,16,64.639912
0.0,16,64.699139
0.0,16,64.75037
0.0,16,64.802285
0.0,16,64.854251
0.0,16,64.910903
1.0,16,64.970323
0.0,16,65.029467
0.0,16,65.087913
1.0,13,65.144111
0.0,16,65.196458
1.0,16,65.258412
0.0,16,65.319039
0.0,16,65.371975
0.0,16,65.426226
0.0,16,65.479733
1.0,11,65.528603
0.0,16,65.584068
0.0,16,65.640921
0.0,16,65.698139
0.0,16,65.753009
1.0,12,65.801042
0.0,16,65.858957
0.0,16,66.933795
0.0,16,66.990776
0.0,16,67.054236
0.0,16,67.111751
0.0,16,67.170536
0.0,16,67.228028
1.0,15,67.290052
0.0,16,67.34291
1.0,13,67.396939
0.0,16,67.451578
1.0,15,67.514129
0.0,12,67.564561
0.0,16,67.618306
1.0,13,67.669502
0.0,16,67.723933
0.0,16,67.7828
0.0,16,67.845179
0.0,16,67.898323
0.0,16,67.956284
0.0,16,68.013654
0.0,16,68.066411
0.0,16,68.129804
0.0,16,68.18697
1.0,12,68.235517
0.0,16,68.296939
0.0,16,68.352767
0.0,13,68.407747
1.0,14,68.464923
1.0,12,68.522187
1.0,15,68.581199
0.0,16,68.636924
0.0,16,68.700673
1.0,11,68.747293
0.0,16,68.80988
0.0,11,68.863693
0.0,16,68.917463
0.0,16,68.978629
0.0,16,69.033682
1.0,14,69.089173
1.0,14,69.142712
0.0,16,69.203604
0.0,16,69.257126
0.0,16,69.317298
0.0,16,69.383086
1.0,14,69.438176
1.0,14,69.497268
0.0,16,69.562325
0.0,16,69.621949
0.0,11,69.67221
0.0,16,69.724983
1.0,15,69.782273
0.0,16,69.84269
0.0,16,69.899124
0.0,16,69.953023
0.0,16,70.010072
0.0,16,70.063308
1.0,11,70.108468
0.0,16,70.160542
0.0,16,70.217293
0.0,16,70.278416
0.0,16,70.335236
0.0,16,70.391706
0.0,16,70.446324
1.0,14,70.500481
0.0,16,70.560998
0.0,16,70.614332
0.0,16,70.67621
0.0,16,70.728319
0.0,16,70.78825
0.0,16,70.84913
0.0,16,70.905217
0.0,16,70.969597
0.0,16,71.031557
0.0,16,71.090488
0.0,16,71.155903
0.0,16,71.212001
0.0,16,71.270165
0.0,15,71.326936
0.0,15,71.385241
0.0,16,71.440046
0.0,16,71.498233
0.0,16,71.550371
1.0,12,71.599053
0.0,16,71.657665
0.0,16,71.713893
1.0,11,71.759439
0.0,16,71.812935
0.0,16,71.870173
0.0,16,71.937091
0.0,16,71.996636
0.0,16,72.058395
0.0,16,72.117336
0.0,16,72.179826
0.0,16,72.242265
0.0,12,72.294444
0.0,16,72.348302
0.0,16,72.409269
0.0,16,72.462249
0.0,16,72.518639
0.0,16,72.574882
0.0,16,72.631461
0.0,16,72.687245
0.0,16,72.747066
1.0,14,72.802963
1.0,15,72.862833
0.0,16,72.916382
0.0,16,72.972727
0.0,16,73.039184
1.0,13,73.090096
0.0,16,73.147123
0.0,16,73.207476
1.0,12,73.257482
0.0,16,73.315798
0.0,16,73.379019
1.0,11,73.425216
1.0,11,73.478079
0.0,16,73.531695
0.0,16,73.584577
0.0,16,73.64492
0.0,16,73.706715
0.0,10,73.756431
0.0,16,73.815267
0.0,16,73.868385
1.0,16,73.932129
0.0,16,73.99732
0.0,16,74.054874
1.0,12,74.108125
1.0,16,74.171274
1.0,11,74.223354
0.0,16,74.281306
0.0,13,74.337619
1.0,13,74.392629
1.0,16,74.455432
0.0,16,74.515427
0.0,16,74.573189
0.0,16,75.648268
0.0,16,75.701703
0.0,16,75.75988
0.0,16,75.813677
0.0,16,75.87053
0.0,16,75.926885
1.0,12,75.97572
0.0,16,76.030817
0.0,16,76.088452
1.0,11,76.136811
0.0,16,76.201834
1.0,14,76.259136
0.0,16,76.317172
1.0,10,76.361517
0.0,16,76.415218
0.0,16,76.47405
0.0,16,76.529422
0.0,16,76.59498
0.0,16,76.652815
0.0,16,76.714514
0.0,16,76.775234
0.0,16,76.836489
1.0,10,76.880812
1.0,11,76.9281
0.0,13,76.981193
0.0,16,77.03518
0.0,16,77.088784
0.0,16,77.145955
0.0,16,77.201751
0.0,16,77.261567
0.0,16,77.317193
0.0,16,77.377267
1.0,11,77.423504
0.0,16,77.480375
1.0,11,77.528026
0.0,16,77.581411
0.0,16,77.643857
0.0,16,77.698963
0.0,16,77.751814
0.0,16,77.80886
0.0,16,77.867444
0.0,16,77.924106
0.0,16,77.985368
1.0,11,78.03307
0.0,16,78.087043
0.0,16,78.150568
1.0,15,78.206016
1.0,10,78.250716
0.0,16,78.307064
0.0,16,78.364335
1.0,14,78.420923
0.0,16,78.483143
0.0,16,78.541602
0.0,16,78.602103
1.0,11,78.648389
0.0,16,78.709076
0.0,16,78.761643
1.0,12,78.811568
0.0,16,78.865508
1.0,12,78.917847
1.0,12,78.969901
0.0,16,79.027962
0.0,16,79.087057
0.0,16,79.141613
1.0,13,79.197735
0.0,16,79.253
0.0,16,79.3098
0.0,16,79.36844
1.0,12,79.417432
1.0,15,79.476629
1.0,13,79.532647
1.0,14,79.585121
0.0,16,79.642483
0.0,14,79.699479
1.0,13,79.754017
0.0,16,79.809976
0.0,16,79.862022
0.0,16,79.920995
1.0,9,79.96049
0.0,11,80.011462
