#{"t_start": 1628596002.828227, "env_id": null}
r,l,t
0.0,16,177.392388
0.0,16,177.450305
1.0,11,177.493307
1.0,15,177.547016
0.0,16,177.603252
0.0,16,177.658137
0.0,16,177.713101
0.0,16,177.768415
0.0,16,177.824512
0.0,16,177.879637
0.0,16,177.935364
0.0,16,177.990242
0.0,16,178.046432
0.0,16,178.102179
0.0,16,178.1559
0.0,16,178.20854
0.0,16,178.260803
0.0,16,178.319395
0.0,16,178.374751
0.0,16,178.428513
0.0,16,178.481011
0.0,16,178.533592
0.0,16,178.587018
0.0,16,178.64024
0.0,16,178.693251
0.0,16,178.748019
0.0,16,178.805794
0.0,16,178.864293
0.0,16,178.922213
0.0,16,178.980013
0.0,16,179.038032
0.0,16,179.094471
0.0,16,179.150063
0.0,16,179.20616
0.0,16,179.261058
0.0,16,179.317412
0.0,16,179.371898
0.0,16,179.430554
0.0,16,179.491793
0.0,16,179.546944
0.0,16,179.606306
0.0,16,179.66342
0.0,16,179.720605
0.0,16,179.775462
0.0,16,179.835682
0.0,16,179.891147
0.0,16,179.949338
0.0,16,180.005796
0.0,16,180.063139
0.0,16,180.121324
0.0,16,180.178939
0.0,16,180.236351
1.0,16,180.292053
0.0,16,180.344043
0.0,16,180.395171
0.0,16,180.448949
0.0,16,180.502361
0.0,16,180.556225
0.0,16,180.611115
0.0,16,180.663675
0.0,16,180.716952
0.0,16,180.770156
0.0,16,180.825634
0.0,16,180.876449
0.0,16,180.931373
0.0,16,180.983684
0.0,16,181.045144
0.0,16,181.102917
0.0,16,181.161606
0.0,16,181.219593
0.0,16,181.276411
0.0,16,181.327806
0.0,16,181.385097
0.0,16,181.443862
0.0,16,181.501221
0.0,16,181.556581
0.0,16,181.611809
0.0,16,181.669304
0.0,16,181.726633
0.0,16,181.780207
0.0,16,181.835437
0.0,16,181.890056
0.0,16,181.944541
0.0,16,181.99817
0.0,16,182.050727
0.0,16,182.105334
0.0,16,182.158729
0.0,16,182.21265
0.0,16,182.27039
0.0,16,182.327506
0.0,16,182.383746
0.0,16,182.441414
0.0,16,182.498289
0.0,16,182.555743
0.0,16,182.613448
0.0,16,182.670774
0.0,16,182.727849
0.0,16,182.78404
0.0,16,182.840016
0.0,16,182.896766
0.0,16,182.954429
0.0,16,183.016062
1.0,14,183.068132
0.0,16,183.125452
0.0,16,183.180819
0.0,16,183.238075
0.0,16,183.295547
0.0,16,183.352457
0.0,16,183.405309
0.0,16,183.460425
0.0,16,183.516504
0.0,16,183.574379
0.0,16,183.633211
0.0,16,183.688
0.0,16,183.744757
0.0,16,183.804049
0.0,16,183.863268
0.0,16,183.920184
0.0,16,183.978411
1.0,14,184.029846
1.0,14,184.082466
1.0,14,184.132775
1.0,13,184.181237
0.0,16,184.235717
0.0,16,184.292116
0.0,16,184.347094
0.0,16,184.402422
0.0,16,184.458327
0.0,16,184.516082
0.0,16,184.574195
0.0,16,184.632241
0.0,16,184.690254
0.0,16,184.749162
0.0,16,184.80675
1.0,14,184.859959
1.0,15,184.913857
0.0,16,184.971659
0.0,16,185.028898
0.0,16,185.084258
0.0,16,185.141241
0.0,16,185.200029
0.0,16,185.257675
0.0,16,185.317087
0.0,16,185.37473
0.0,16,185.434228
0.0,16,185.493037
0.0,16,185.551923
0.0,16,185.608792
0.0,16,185.66382
0.0,16,185.722927
0.0,16,185.779388
0.0,16,185.835077
0.0,16,185.891014
0.0,16,185.948245
0.0,16,186.003399
0.0,16,186.06132
0.0,16,186.119287
0.0,16,186.175666
0.0,16,186.232828
0.0,16,186.291487
0.0,16,186.34925
0.0,16,186.40614
0.0,16,186.465884
0.0,16,186.524406
0.0,16,186.582067
0.0,16,186.640581
0.0,16,186.698874
0.0,16,186.757833
0.0,16,186.816875
0.0,16,186.874705
0.0,15,186.92724
0.0,16,186.982437
0.0,16,187.037039
0.0,16,187.091276
0.0,16,187.149891
1.0,15,187.204936
0.0,16,187.263733
1.0,14,187.315756
1.0,15,187.366998
0.0,16,187.42228
0.0,16,187.479282
0.0,16,187.536055
0.0,16,187.591545
0.0,16,187.647742
0.0,16,187.704954
0.0,16,187.760612
1.0,14,187.814141
1.0,16,187.869899
1.0,14,187.918276
0.0,16,187.970384
1.0,14,188.023887
1.0,16,188.080549
0.0,16,188.1363
0.0,16,188.195415
0.0,16,188.253709
0.0,16,188.306145
0.0,16,188.365674
0.0,16,188.423691
0.0,16,188.478897
0.0,16,188.54632
0.0,16,188.59876
0.0,16,188.651731
0.0,16,188.703373
1.0,16,188.758329
1.0,14,188.807001
0.0,15,188.862175
0.0,16,188.920337
0.0,16,188.979871
1.0,14,189.031511
0.0,16,189.091356
1.0,16,189.146528
0.0,16,189.201284
1.0,15,189.253657
0.0,16,189.30722
0.0,16,189.361414
0.0,16,189.413514
0.0,16,189.467385
0.0,16,189.519327
0.0,16,189.57116
0.0,16,189.624664
0.0,16,189.680514
0.0,16,189.732049
0.0,16,189.786925
0.0,16,189.843297
0.0,16,189.898406
0.0,16,189.954328
0.0,16,190.011148
0.0,15,190.068843
0.0,16,190.125983
0.0,15,190.18207
0.0,15,190.239298
0.0,14,190.293767
0.0,16,190.351926
0.0,16,190.408044
0.0,16,190.467059
0.0,16,190.524164
0.0,16,190.580055
0.0,16,190.636
0.0,16,190.692192
0.0,16,190.748567
0.0,16,190.801957
0.0,16,190.855476
0.0,16,190.907529
0.0,16,190.962321
0.0,16,191.019109
0.0,16,191.079581
0.0,16,191.138598
1.0,13,191.193038
0.0,16,191.252346
1.0,15,191.306285
1.0,15,191.359173
1.0,14,191.407419
0.0,16,191.466656
0.0,16,191.521577
0.0,16,191.580444
1.0,14,191.630731
0.0,16,191.68699
0.0,16,191.742998
1.0,14,191.791335
0.0,16,191.848053
0.0,16,191.902353
0.0,16,191.957758
1.0,15,192.014708
1.0,12,192.063545
0.0,16,192.118659
0.0,16,192.177609
0.0,16,192.235082
0.0,16,192.288127
0.0,16,192.34554
0.0,16,192.401921
0.0,16,192.457747
0.0,16,192.512967
0.0,16,192.567045
0.0,16,192.621685
0.0,16,192.677313
0.0,16,192.732729
0.0,16,192.788102
0.0,16,192.849507
0.0,16,192.908763
0.0,16,192.967389
0.0,16,193.02713
0.0,16,193.084338
0.0,16,193.141341
0.0,16,193.194154
0.0,16,193.253241
0.0,16,193.309845
0.0,16,193.36743
0.0,16,193.420327
0.0,16,193.475042
0.0,16,193.533232
0.0,16,193.592103
0.0,16,193.651098
0.0,16,193.70981
0.0,16,193.763214
0.0,16,193.820299
0.0,16,193.879292
0.0,16,193.937702
0.0,16,193.995272
0.0,16,194.049561
0.0,16,194.108366
0.0,16,194.164623
0.0,16,194.219069
0.0,16,194.273805
0.0,16,194.329002
0.0,16,194.38421
0.0,16,194.440442
0.0,16,194.497629
0.0,16,194.556345
0.0,16,194.610914
0.0,16,194.670359
0.0,16,194.729689
0.0,16,194.787595
0.0,16,194.849115
0.0,16,194.902782
0.0,16,194.954298
0.0,16,195.004729
0.0,16,195.059082
0.0,15,195.115637
0.0,15,195.17202
0.0,16,195.230039
0.0,16,195.284091
0.0,16,195.342762
0.0,15,195.397227
0.0,16,195.457383
0.0,16,195.517302
0.0,16,195.572968
0.0,16,195.630574
0.0,16,195.687352
0.0,16,195.739269
0.0,16,195.79364
0.0,16,195.852986
0.0,16,195.911529
0.0,16,195.969154
0.0,16,196.024011
0.0,16,196.081182
0.0,16,196.138516
0.0,16,196.196626
0.0,16,196.254518
0.0,16,196.311954
0.0,16,196.366655
0.0,16,196.421441
0.0,16,196.479631
0.0,16,196.536677
0.0,16,196.59399
0.0,16,196.651598
0.0,16,196.708773
0.0,16,196.765205
0.0,16,196.821449
0.0,16,196.8788
0.0,16,196.938592
0.0,16,196.99583
0.0,16,197.053937
0.0,15,197.109891
0.0,16,197.166934
0.0,16,197.225086
0.0,16,197.283289
1.0,15,197.336608
0.0,16,197.393787
1.0,14,197.449291
0.0,16,197.50455
0.0,16,197.561921
0.0,13,197.614888
0.0,16,197.669957
0.0,16,197.724027
0.0,16,197.778607
0.0,16,197.837133
0.0,16,197.896483
0.0,16,197.95104
0.0,16,198.004696
0.0,16,198.058628
0.0,16,198.111539
0.0,16,198.163771
0.0,16,198.217957
0.0,16,198.272698
0.0,16,198.327917
0.0,16,198.38257
0.0,16,198.434867
0.0,16,198.485928
0.0,16,198.543383
0.0,16,198.602932
0.0,16,198.654731
0.0,16,198.712778
0.0,16,198.770728
0.0,16,198.831134
0.0,16,198.890211
0.0,16,198.950812
0.0,16,199.008698
0.0,16,199.067809
0.0,16,199.125902
0.0,16,199.183437
0.0,16,199.240796
0.0,16,199.294261
0.0,16,199.345031
0.0,16,199.396159
0.0,16,199.449336
0.0,16,199.502439
0.0,16,199.557276
0.0,16,199.60692
0.0,16,199.661569
1.0,15,199.712714
1.0,15,199.76825
1.0,15,199.824672
0.0,16,199.88307
1.0,15,199.938783
0.0,16,199.991777
0.0,16,200.045673
0.0,16,200.099494
0.0,16,200.150786
0.0,16,200.202854
0.0,16,200.254194
0.0,16,200.309776
0.0,16,200.364431
1.0,14,200.416504
1.0,14,200.467815
1.0,14,200.522775
1.0,14,200.573385
0.0,16,200.632231
0.0,16,200.69172
0.0,16,200.751022
0.0,16,200.808907
0.0,16,200.866865
0.0,16,200.925522
0.0,16,200.983789
1.0,10,201.022918
1.0,12,201.068012
0.0,16,201.128711
0.0,16,201.184323
0.0,16,201.240499
0.0,16,201.291864
1.0,15,201.345587
0.0,16,201.402935
0.0,16,201.464109
0.0,16,201.519799
0.0,16,201.574306
0.0,16,201.632107
0.0,16,201.687853
0.0,16,201.744054
1.0,13,201.7976
0.0,16,201.853833
0.0,16,201.907284
0.0,16,201.962239
0.0,16,202.017736
0.0,16,202.077501
0.0,16,202.131211
0.0,16,202.185361
0.0,16,202.237294
0.0,16,202.290626
0.0,16,202.344696
0.0,16,202.398165
0.0,16,202.453354
0.0,16,202.50518
0.0,16,202.558401
0.0,16,202.61138
0.0,16,202.66735
0.0,16,202.725194
0.0,16,202.776928
0.0,16,202.834566
0.0,16,202.887482
0.0,16,202.947092
0.0,16,203.009733
0.0,16,203.064087
0.0,16,203.116939
0.0,16,203.171116
0.0,16,203.228837
0.0,16,203.285559
0.0,16,203.342648
0.0,16,203.399913
0.0,16,203.457815
1.0,15,203.517193
0.0,16,203.574709
1.0,14,203.625173
1.0,15,203.681613
0.0,16,203.741908
1.0,15,203.797102
0.0,15,203.85907
0.0,16,203.911533
0.0,16,203.97227
0.0,16,204.032178
0.0,16,204.092229
0.0,16,204.150154
0.0,16,204.21016
0.0,16,204.269594
0.0,16,204.330392
0.0,16,204.389283
0.0,16,204.445361
0.0,16,204.501527
0.0,16,204.557187
0.0,16,204.612957
0.0,16,204.667731
0.0,16,204.720439
0.0,16,204.779791
0.0,16,204.842491
0.0,16,204.90596
0.0,16,204.965338
0.0,16,205.026246
0.0,16,205.087377
0.0,16,205.143484
1.0,16,205.202816
0.0,16,205.255189
1.0,16,205.314726
0.0,16,205.370063
1.0,15,205.423862
1.0,15,205.479743
1.0,14,205.533036
1.0,15,205.586045
0.0,16,205.64221
0.0,16,205.699112
0.0,16,205.753047
0.0,16,205.809106
0.0,16,205.865803
0.0,16,205.922008
0.0,16,205.977226
1.0,15,206.03205
1.0,14,206.085342
0.0,16,206.143866
0.0,16,206.202178
1.0,15,206.272791
1.0,14,206.325536
1.0,15,206.380437
0.0,16,206.438505
0.0,16,206.495942
0.0,16,206.553544
0.0,16,206.609555
0.0,16,206.664099
0.0,16,206.716246
0.0,16,206.769058
0.0,16,206.822842
0.0,16,206.883686
0.0,16,206.93922
0.0,16,206.992824
0.0,16,207.049057
0.0,16,207.10725
0.0,16,207.166707
0.0,16,207.22666
0.0,16,207.28603
1.0,16,207.347969
0.0,16,207.412094
1.0,10,207.45462
1.0,14,207.507009
1.0,14,207.559196
0.0,16,207.617784
0.0,16,207.675388
1.0,14,207.728725
0.0,16,207.786532
0.0,16,207.84598
1.0,14,207.896108
1.0,14,207.949555
0.0,16,208.008238
0.0,16,208.063433
0.0,16,208.122118
0.0,16,208.17963
0.0,16,208.237023
0.0,16,208.291185
0.0,16,208.343889
0.0,16,208.398689
0.0,16,208.452749
0.0,16,208.505254
0.0,16,208.559422
0.0,16,208.611391
0.0,16,208.664577
0.0,16,208.719041
0.0,16,208.778213
0.0,16,208.835565
1.0,15,208.889605
0.0,16,208.944943
0.0,16,209.001764
0.0,16,209.060114
0.0,16,209.118555
0.0,16,209.175717
1.0,14,209.227043
1.0,15,209.280087
0.0,16,209.338815
0.0,16,209.395393
0.0,16,209.455129
0.0,16,209.510123
0.0,15,209.563659
0.0,14,209.618268
0.0,14,209.670266
0.0,14,209.724313
0.0,16,209.776033
0.0,16,209.835853
0.0,16,209.893508
0.0,16,209.951012
0.0,16,210.010637
0.0,16,210.070199
0.0,16,210.12931
0.0,16,210.180244
0.0,16,210.233537
0.0,16,210.293239
1.0,16,210.348366
0.0,16,210.406642
0.0,16,210.462225
0.0,16,210.52009
0.0,16,210.577126
0.0,16,210.635828
0.0,16,210.693605
0.0,16,210.752481
0.0,16,210.810523
0.0,16,210.867393
0.0,16,210.921149
0.0,16,210.979502
0.0,16,211.037492
1.0,16,211.096595
0.0,13,211.148842
1.0,14,211.200521
0.0,16,211.258847
1.0,14,211.309328
0.0,16,211.36503
0.0,16,211.420356
0.0,16,211.477879
0.0,16,211.530257
0.0,16,211.580527
0.0,16,211.631653
0.0,16,211.684868
0.0,16,211.735947
1.0,14,211.788713
0.0,16,211.848106
0.0,16,211.907499
0.0,16,211.966655
0.0,16,212.025401
0.0,16,212.082365
0.0,16,212.137801
0.0,16,212.197423
0.0,16,212.250148
0.0,16,212.308089
0.0,16,212.365522
0.0,16,212.422555
1.0,15,212.474799
0.0,16,212.532873
0.0,16,212.583487
0.0,16,212.641629
0.0,16,212.699357
0.0,16,212.75389
0.0,16,212.80995
0.0,16,212.869542
0.0,16,212.927035
0.0,16,212.985129
0.0,16,213.039915
0.0,16,213.097031
1.0,14,213.14835
0.0,16,213.206215
0.0,16,213.264266
0.0,16,213.318424
1.0,15,213.37034
1.0,14,213.421243
0.0,16,213.472449
0.0,16,213.525792
1.0,14,213.578584
1.0,14,213.627381
1.0,14,213.678293
0.0,16,213.733977
0.0,16,213.7922
0.0,16,213.85187
0.0,16,213.909578
0.0,16,213.965183
0.0,16,214.020774
0.0,16,214.074935
0.0,16,214.132544
0.0,16,214.189149
0.0,16,214.245456
0.0,16,214.301631
0.0,16,214.35745
1.0,15,214.409698
0.0,16,214.470453
0.0,16,214.52943
0.0,16,214.587255
1.0,15,214.640817
0.0,16,214.700071
0.0,16,214.75808
0.0,16,214.817392
1.0,15,214.870399
1.0,15,214.924756
0.0,16,214.984236
0.0,16,215.043828
1.0,14,215.093876
0.0,16,215.153417
0.0,16,215.211368
0.0,16,215.270402
0.0,16,215.324545
0.0,16,215.383052
0.0,16,215.43824
0.0,16,215.493426
0.0,16,215.543483
0.0,16,215.597953
0.0,16,215.652816
0.0,16,215.709122
0.0,16,215.762393
0.0,16,215.819469
0.0,16,215.873991
1.0,14,215.927238
1.0,14,215.977217
0.0,16,216.035599
1.0,14,216.086807
1.0,15,216.13851
0.0,16,216.197293
1.0,15,216.251151
0.0,16,216.308368
1.0,16,216.367571
0.0,16,216.422972
0.0,16,216.478171
1.0,14,216.535389
0.0,16,216.591682
0.0,16,216.650088
0.0,16,216.70414
1.0,14,216.754638
1.0,14,216.805885
1.0,16,216.863732
0.0,16,216.917792
1.0,14,216.968405
1.0,14,217.020957
1.0,15,217.074203
0.0,15,217.129576
0.0,16,217.187027
1.0,15,217.240664
1.0,14,217.28864
0.0,16,217.344767
0.0,16,217.401482
1.0,14,217.452285
0.0,16,217.509314
0.0,16,217.567858
0.0,16,217.626198
0.0,16,217.68445
0.0,16,217.741961
0.0,16,217.79817
0.0,16,217.857568
0.0,16,217.91452
0.0,16,217.972597
0.0,16,218.030023
0.0,16,218.087123
1.0,15,218.141606
1.0,15,218.194082
0.0,16,218.252084
0.0,16,218.309891
0.0,16,218.366768
0.0,16,218.425312
0.0,16,218.482576
0.0,16,218.539339
0.0,16,218.59509
0.0,16,218.647745
0.0,16,218.706345
0.0,16,218.764821
0.0,16,218.821417
0.0,16,218.880332
0.0,16,218.939243
0.0,16,218.997092
0.0,16,219.054698
0.0,16,219.113155
0.0,16,219.17025
0.0,16,219.223811
0.0,16,219.277047
0.0,16,219.331101
0.0,16,219.382012
1.0,15,219.439988
0.0,16,219.493099
0.0,16,219.544526
0.0,16,219.597012
0.0,16,219.649691
1.0,14,219.701639
0.0,16,219.760264
0.0,16,219.815089
1.0,14,219.865129
0.0,16,219.931836
1.0,14,219.988846
1.0,15,220.041476
1.0,14,220.093788
0.0,16,220.152002
1.0,15,220.208081
0.0,16,220.262284
0.0,16,220.319086
0.0,16,220.376574
1.0,14,220.427085
1.0,15,220.487829
0.0,16,220.547698
0.0,16,220.602132
0.0,16,220.65922
0.0,16,220.715178
1.0,14,220.764587
0.0,16,220.822349
1.0,14,220.879511
0.0,16,220.937836
1.0,14,220.988356
0.0,16,221.047378
1.0,11,221.089577
0.0,16,221.14886
0.0,16,221.205292
0.0,16,221.262617
0.0,16,221.320733
0.0,16,221.377642
0.0,16,221.438285
0.0,16,221.498862
0.0,16,221.550709
0.0,16,221.604099
0.0,16,221.661167
0.0,16,221.717718
0.0,16,221.774506
0.0,16,221.833747
0.0,16,221.891131
0.0,16,221.946949
0.0,16,222.002632
0.0,16,222.058478
0.0,16,222.110544
0.0,16,222.166983
0.0,16,222.219792
0.0,16,222.272839
0.0,16,222.326016
0.0,16,222.379467
0.0,16,222.433022
0.0,16,222.486537
0.0,16,222.54026
0.0,16,222.594719
0.0,16,222.64765
1.0,15,222.700473
0.0,16,222.756636
1.0,13,222.804815
1.0,12,222.852871
1.0,14,222.904618
0.0,16,222.964744
0.0,16,223.023309
0.0,16,223.078176
0.0,15,223.132651
0.0,16,223.183546
0.0,16,223.236786
0.0,16,223.290389
0.0,16,223.347221
0.0,16,223.404535
0.0,16,223.459884
0.0,16,223.514756
0.0,16,223.574486
0.0,16,223.630214
0.0,16,223.686821
0.0,16,223.746181
0.0,16,223.799803
1.0,15,223.854239
1.0,12,223.907614
0.0,16,223.963199
0.0,16,224.017354
0.0,16,224.073323
0.0,16,224.144699
0.0,16,224.201305
0.0,16,224.256605
1.0,15,224.31247
0.0,16,224.366896
1.0,14,224.418191
0.0,16,224.471037
0.0,16,224.52885
0.0,16,224.586349
1.0,14,224.637941
0.0,16,224.693585
0.0,16,224.753584
0.0,16,224.808804
1.0,14,224.861741
0.0,16,224.920712
0.0,16,224.985435
0.0,16,225.052042
0.0,16,225.105456
1.0,14,225.156782
0.0,16,225.211112
0.0,14,225.265659
0.0,16,225.321927
0.0,16,225.377025
0.0,16,225.435417
0.0,16,225.488785
0.0,16,225.547039
0.0,16,225.606078
0.0,16,225.664161
0.0,16,225.721994
0.0,16,225.780134
0.0,16,225.838614
0.0,16,225.896189
0.0,16,225.953511
0.0,16,226.009001
0.0,16,226.062056
0.0,16,226.115442
0.0,16,226.168846
0.0,16,226.221176
0.0,16,226.274311
0.0,16,226.327006
0.0,16,226.378493
0.0,16,226.431375
0.0,16,226.48462
0.0,16,226.537435
0.0,16,226.591604
0.0,16,226.644195
0.0,16,226.695516
0.0,16,226.747289
0.0,16,226.799602
0.0,16,226.852439
0.0,16,226.905084
0.0,16,226.957868
0.0,16,227.009745
0.0,16,227.06496
0.0,16,227.119247
0.0,16,227.171092
0.0,16,227.228421
0.0,15,227.282624
1.0,13,227.330846
0.0,16,227.390349
1.0,14,227.443141
0.0,16,227.499789
0.0,16,227.562808
0.0,16,227.622066
0.0,16,227.680653
0.0,16,227.736078
0.0,16,227.7957
0.0,16,227.854336
0.0,16,227.913504
1.0,16,227.969867
1.0,11,228.015089
0.0,16,228.07095
0.0,16,228.130127
0.0,16,228.189058
0.0,16,228.243259
0.0,16,228.301914
0.0,16,228.356849
0.0,16,228.414346
1.0,12,228.464152
0.0,16,228.522609
0.0,16,228.579299
0.0,16,228.638461
0.0,16,228.695684
0.0,16,228.749669
0.0,16,228.804495
0.0,16,228.859561
0.0,16,228.913027
0.0,16,228.966812
0.0,16,229.020403
0.0,16,229.07486
0.0,16,229.133449
1.0,14,229.182556
0.0,16,229.240252
0.0,16,229.294487
0.0,16,229.34919
0.0,15,229.405065
0.0,16,229.463643
0.0,16,229.522075
1.0,15,229.575922
0.0,16,229.631781
0.0,16,229.684841
0.0,15,229.739545
0.0,16,229.794153
0.0,16,229.851097
0.0,16,229.905972
0.0,16,229.961532
0.0,16,230.016287
0.0,15,230.073201
1.0,15,230.125863
0.0,16,230.18027
1.0,15,230.233958
0.0,16,230.288894
0.0,16,230.34232
1.0,15,230.394234
0.0,16,230.450308
0.0,16,230.508547
0.0,16,230.565851
0.0,16,230.624137
0.0,16,230.682967
0.0,14,230.73771
0.0,16,230.795104
0.0,14,230.849127
0.0,16,230.906963
0.0,15,230.963364
0.0,16,231.014534
0.0,16,231.067743
0.0,16,231.119913
0.0,16,231.173353
0.0,16,231.224566
1.0,16,231.284533
0.0,16,231.34113
0.0,16,231.395632
0.0,16,231.455389
0.0,16,231.510181
1.0,14,231.566952
0.0,16,231.624794
0.0,16,231.679458
1.0,14,231.727847
0.0,16,231.784609
0.0,16,231.838053
0.0,16,231.892198
0.0,16,231.946315
0.0,16,231.999992
0.0,16,232.054433
0.0,16,232.108067
0.0,16,232.159728
0.0,16,232.210909
0.0,16,232.262131
0.0,16,232.313419
0.0,16,232.365796
0.0,16,232.416483
0.0,16,232.469716
0.0,16,232.521051
0.0,16,232.572228
0.0,16,232.622929
0.0,16,232.673902
0.0,16,232.72619
0.0,16,232.784617
0.0,16,232.837939
0.0,16,232.892561
0.0,16,232.952182
0.0,16,233.010815
0.0,16,233.068896
0.0,16,233.12615
0.0,16,233.180711
0.0,16,233.239915
0.0,16,233.292697
1.0,14,233.344553
0.0,16,233.400691
1.0,14,233.450963
0.0,16,233.508053
0.0,16,233.566388
1.0,14,233.615477
0.0,16,233.672471
1.0,16,233.730376
0.0,16,233.78844
0.0,16,233.843838
1.0,15,233.895848
0.0,16,233.953887
1.0,14,234.006694
1.0,14,234.058148
0.0,16,234.115419
0.0,16,234.171227
0.0,16,234.227194
0.0,16,234.28232
0.0,16,234.337972
0.0,16,234.391432
0.0,16,234.445183
0.0,16,234.503054
0.0,16,234.558397
0.0,16,234.612529
0.0,16,234.665551
0.0,16,234.716918
0.0,16,234.770144
0.0,16,234.825768
0.0,16,234.876975
0.0,16,234.928103
0.0,16,234.979653
0.0,16,235.035202
0.0,16,235.091123
0.0,16,235.148694
0.0,16,235.204322
0.0,16,235.260975
0.0,16,235.318199
0.0,16,235.375401
0.0,16,235.426685
0.0,16,235.485812
0.0,16,235.544429
0.0,16,235.604352
0.0,16,235.663821
0.0,16,235.719208
0.0,16,235.776429
1.0,15,235.831235
1.0,14,235.883438
1.0,11,235.927518
0.0,15,235.982105
0.0,16,236.039803
1.0,13,236.087524
1.0,12,236.133665
0.0,16,236.193332
0.0,16,236.251383
0.0,16,236.309656
0.0,16,236.365342
0.0,16,236.421322
1.0,14,236.473571
0.0,16,236.526386
0.0,16,236.579477
0.0,16,236.631547
0.0,16,236.685999
0.0,16,236.736755
0.0,16,236.792858
0.0,16,236.851165
0.0,16,236.908272
0.0,16,236.967926
0.0,15,237.023124
1.0,14,237.072805
0.0,16,237.126125
0.0,16,237.1854
0.0,16,237.244994
0.0,16,237.302531
0.0,16,237.354943
0.0,16,237.410992
0.0,15,237.467748
0.0,14,237.520397
0.0,15,237.576188
0.0,16,237.634737
0.0,16,237.694291
0.0,14,237.748505
0.0,16,237.805841
0.0,16,237.864761
0.0,16,237.922993
0.0,16,237.982273
0.0,14,238.035057
0.0,16,238.086837
0.0,16,238.14461
0.0,16,238.201369
0.0,16,238.253347
0.0,16,238.30432
0.0,16,238.357286
0.0,16,238.415924
0.0,16,238.473669
0.0,16,238.529329
0.0,16,238.586747
0.0,16,238.644924
0.0,16,238.701869
1.0,14,238.752821
1.0,14,238.800951
1.0,15,238.854892
1.0,15,238.908328
0.0,16,238.967208
0.0,16,239.023569
0.0,16,239.076456
0.0,16,239.135651
0.0,16,239.192206
0.0,16,239.24823
0.0,15,239.301881
0.0,16,239.356136
0.0,16,239.409531
1.0,10,239.452938
0.0,16,239.51049
0.0,16,239.56736
0.0,16,239.62237
0.0,16,239.677636
0.0,16,239.736278
1.0,12,239.782419
0.0,16,239.840428
0.0,15,239.894222
0.0,16,239.955189
0.0,16,240.006411
0.0,16,240.058272
0.0,16,240.110654
0.0,16,240.16183
0.0,16,240.213914
0.0,16,240.265331
0.0,16,240.318678
0.0,16,240.374184
0.0,16,240.427063
0.0,16,240.483329
1.0,13,240.531992
0.0,16,240.589576
0.0,16,240.646188
0.0,16,240.701393
0.0,16,240.757676
0.0,16,240.817169
0.0,16,240.876228
0.0,16,240.932044
0.0,16,240.990996
1.0,15,241.044394
1.0,14,241.095152
1.0,15,241.149191
1.0,14,241.205583
1.0,14,241.259463
0.0,16,241.316764
0.0,16,241.372681
1.0,14,241.42416
0.0,16,241.481583
1.0,15,241.53548
0.0,16,241.590217
1.0,15,241.643796
0.0,16,241.702866
0.0,16,241.755759
0.0,16,241.808662
0.0,16,241.862675
0.0,16,241.916292
0.0,16,241.97297
0.0,16,242.02758
0.0,16,242.080189
0.0,16,242.136696
0.0,16,242.190273
0.0,16,242.243769
0.0,16,242.296787
0.0,16,242.351715
0.0,16,242.403328
1.0,15,242.458231
1.0,14,242.508682
0.0,16,242.569127
0.0,16,242.622543
0.0,16,242.674686
0.0,16,242.730709
0.0,16,242.786229
1.0,14,242.840201
1.0,11,242.882493
0.0,16,242.940896
1.0,14,242.993227
1.0,14,243.041517
0.0,16,243.095146
1.0,14,243.148222
0.0,16,243.207152
0.0,16,243.264853
1.0,16,243.320084
1.0,14,243.370733
0.0,16,243.427291
0.0,16,243.488848
1.0,14,243.540789
0.0,16,243.591649
0.0,16,243.648571
0.0,16,243.70736
0.0,16,243.759225
0.0,16,243.810218
0.0,16,243.864514
0.0,16,243.917961
0.0,16,243.969349
0.0,16,244.02053
0.0,16,244.071635
0.0,16,244.126091
0.0,16,244.181253
0.0,16,244.234317
0.0,16,244.288779
0.0,16,244.346418
0.0,16,244.402937
0.0,16,244.461013
0.0,16,244.520169
0.0,16,244.578063
0.0,16,244.636556
0.0,16,244.690005
0.0,16,244.743654
0.0,16,244.797779
0.0,16,244.861323
0.0,16,244.920477
0.0,16,244.974953
0.0,16,245.029837
0.0,16,245.08515
0.0,16,245.142948
0.0,16,245.201937
0.0,16,245.26454
0.0,16,245.318995
0.0,16,245.372895
0.0,16,245.427748
0.0,15,245.485434
1.0,14,245.540867
0.0,16,245.598688
1.0,14,245.650223
0.0,16,245.708676
0.0,16,245.76748
1.0,14,245.820717
1.0,14,245.874645
0.0,16,245.929054
1.0,14,245.97907
0.0,16,246.033813
0.0,16,246.092144
0.0,16,246.14964
0.0,16,246.207541
0.0,16,246.263653
0.0,16,246.318772
0.0,16,246.372115
0.0,16,246.431698
0.0,16,246.484778
0.0,16,246.53699
0.0,16,246.594475
0.0,16,246.651065
1.0,14,246.704251
0.0,16,246.762166
1.0,14,246.810214
0.0,16,246.870355
1.0,14,246.922576
0.0,16,246.981455
0.0,16,247.04224
0.0,16,247.099842
0.0,16,247.151323
0.0,16,247.212903
0.0,16,247.271816
1.0,14,247.323052
1.0,15,247.376652
0.0,16,247.435893
0.0,16,247.494506
0.0,16,247.549873
0.0,16,247.605844
0.0,16,247.662227
0.0,16,247.720654
0.0,16,247.776923
1.0,14,247.82828
1.0,14,247.879298
0.0,16,247.939084
