#{"t_start": 1628624705.8321211, "env_id": null}
r,l,t
0.0,16,17.960149
0.0,16,18.04368
0.0,16,18.116275
0.0,16,18.193453
0.0,16,18.258654
0.0,16,18.325273
0.0,16,18.388804
0.0,16,18.458759
0.0,16,18.53146
0.0,16,18.596282
0.0,16,18.660449
0.0,16,18.72237
0.0,16,18.784568
0.0,16,18.847988
0.0,16,18.91087
0.0,16,18.978363
0.0,16,19.04095
0.0,16,19.100326
0.0,16,19.166752
0.0,16,19.224999
0.0,16,19.287105
0.0,16,19.351142
0.0,16,19.411893
1.0,13,19.476469
0.0,16,19.536227
0.0,16,19.595904
0.0,16,19.664302
0.0,16,19.725169
0.0,16,19.789419
0.0,16,19.849751
0.0,16,19.912831
0.0,16,19.982833
0.0,16,20.049951
0.0,16,20.114348
0.0,16,20.179726
0.0,16,20.244015
1.0,10,20.292221
0.0,16,20.359273
0.0,16,20.425723
0.0,16,20.488906
0.0,16,20.556608
0.0,16,20.620912
0.0,16,20.685616
1.0,12,20.739941
0.0,16,20.809293
0.0,16,20.87125
0.0,16,20.939423
1.0,15,21.002452
0.0,16,21.070042
0.0,16,21.144363
0.0,16,21.208669
0.0,16,21.269547
0.0,16,21.339165
0.0,16,21.402734
0.0,16,21.465746
0.0,16,21.530865
0.0,16,21.598538
0.0,16,21.665966
1.0,14,21.734564
1.0,9,21.787601
0.0,16,21.862902
0.0,16,21.941815
0.0,16,22.007124
0.0,16,22.069996
0.0,16,22.134569
0.0,16,22.199073
0.0,16,22.271361
0.0,16,22.334363
0.0,16,22.397559
0.0,16,22.46145
0.0,16,22.526057
0.0,16,22.600239
0.0,16,22.668326
0.0,16,22.738027
0.0,16,22.809916
0.0,16,22.870991
0.0,16,22.937676
0.0,16,22.996284
0.0,16,23.05404
0.0,16,23.114133
0.0,16,23.184838
0.0,16,23.248199
0.0,16,23.316449
0.0,16,23.378777
0.0,16,23.441627
0.0,16,23.501775
0.0,16,23.568506
0.0,16,23.628499
0.0,16,23.690997
0.0,16,23.750109
0.0,16,23.816149
0.0,16,23.882216
0.0,16,23.941424
0.0,16,24.006785
0.0,16,24.074809
0.0,16,24.137974
0.0,16,24.209242
0.0,16,24.276099
0.0,16,24.339535
0.0,16,24.400609
0.0,16,24.469976
0.0,16,24.534398
0.0,16,24.596075
0.0,16,24.658657
0.0,16,24.726753
0.0,16,24.790323
0.0,16,24.860608
0.0,16,24.923697
0.0,16,24.988989
0.0,16,25.054991
0.0,16,25.119763
0.0,16,25.190871
0.0,16,25.252775
0.0,16,25.313442
0.0,16,25.383259
0.0,16,25.446807
0.0,16,25.535187
0.0,16,25.60213
0.0,16,25.671668
0.0,16,25.745344
0.0,16,25.809873
0.0,16,25.878279
1.0,13,25.935248
0.0,16,26.001656
0.0,16,26.065618
0.0,16,26.129111
1.0,10,26.176711
0.0,16,26.243573
0.0,16,26.304399
0.0,16,26.363596
0.0,16,26.427902
0.0,16,26.494745
0.0,16,26.557091
0.0,16,26.622245
0.0,16,26.68106
0.0,16,26.750609
0.0,16,26.810371
0.0,16,26.870869
0.0,16,26.933409
0.0,16,26.998264
0.0,16,27.063354
0.0,16,27.128624
0.0,16,27.188577
0.0,16,27.247947
0.0,16,27.30839
0.0,16,27.379795
1.0,14,27.44267
1.0,16,27.511973
0.0,16,27.572893
0.0,16,27.633699
0.0,16,27.693058
0.0,16,27.752852
0.0,16,27.819216
0.0,16,27.880878
0.0,16,27.943224
0.0,16,28.006624
1.0,12,28.063401
0.0,16,28.132372
0.0,16,28.198389
0.0,16,28.265472
0.0,16,28.325959
0.0,16,28.394457
0.0,16,28.454752
0.0,16,28.519781
0.0,16,28.583519
0.0,16,28.645512
0.0,16,28.714853
0.0,16,28.780012
0.0,16,28.841787
0.0,16,28.905833
0.0,16,28.97076
0.0,16,29.03632
0.0,16,29.099635
0.0,16,29.159797
0.0,16,29.22405
0.0,16,29.290895
0.0,16,29.359005
0.0,16,29.432727
0.0,16,29.495669
0.0,16,29.558019
0.0,16,29.625535
0.0,16,29.691019
0.0,16,29.753831
0.0,16,29.815283
0.0,16,29.877375
0.0,16,29.938967
0.0,16,30.006829
0.0,16,30.071156
0.0,16,30.13989
0.0,16,30.200606
1.0,11,30.250558
0.0,16,30.314297
0.0,16,30.374947
0.0,16,30.435501
0.0,16,30.505331
0.0,16,30.578709
0.0,16,30.647305
0.0,16,30.712106
0.0,16,30.771978
0.0,16,30.83415
0.0,16,30.893635
0.0,16,30.955735
0.0,16,31.015425
0.0,16,31.074579
0.0,16,31.135096
0.0,16,31.206158
0.0,16,31.276834
0.0,16,31.344283
0.0,16,31.410167
0.0,16,31.470175
0.0,16,31.531141
0.0,16,31.597323
1.0,10,31.642212
0.0,16,31.706789
0.0,16,31.772828
1.0,12,31.829412
0.0,16,31.892938
0.0,16,31.956223
0.0,16,32.025971
0.0,16,32.092601
0.0,16,32.151817
0.0,16,32.216137
0.0,16,32.278849
0.0,16,32.341133
0.0,16,32.406487
0.0,16,32.47394
0.0,16,32.544223
0.0,16,32.612677
0.0,16,32.677485
0.0,16,32.739723
0.0,16,32.808303
0.0,16,32.87334
0.0,16,32.935829
0.0,16,32.997369
0.0,16,33.062758
0.0,16,33.127512
0.0,16,33.195218
0.0,16,33.256708
1.0,13,33.315369
0.0,16,33.380144
0.0,16,33.442004
0.0,16,33.501604
0.0,16,33.562186
0.0,16,33.631121
0.0,16,33.694487
0.0,16,33.756886
0.0,16,33.816544
0.0,16,33.883183
0.0,16,33.948014
0.0,16,34.010013
0.0,16,34.074726
0.0,16,34.138725
0.0,16,34.207626
0.0,16,34.267888
0.0,16,34.335754
0.0,16,34.404514
0.0,16,34.464598
1.0,12,34.516847
0.0,16,34.586534
0.0,16,34.655684
0.0,16,34.71943
0.0,16,34.785545
0.0,16,34.845845
0.0,16,34.908946
0.0,16,34.97236
0.0,16,35.031941
0.0,16,35.090293
0.0,16,35.153084
0.0,16,35.218614
0.0,16,35.279354
0.0,16,35.345254
0.0,16,35.411611
0.0,16,35.482919
0.0,16,35.546195
0.0,16,35.606246
0.0,16,35.66764
0.0,16,35.732147
0.0,16,35.791462
0.0,16,35.855835
0.0,16,35.921744
0.0,16,35.985606
1.0,12,36.041205
0.0,16,36.103637
0.0,15,36.171818
0.0,16,36.236966
0.0,16,36.29568
0.0,16,36.357136
0.0,16,36.419901
0.0,16,36.486528
0.0,16,36.545665
0.0,16,36.607923
0.0,16,36.677941
0.0,16,36.745447
0.0,16,36.81383
0.0,16,36.874298
0.0,16,36.934241
0.0,16,37.002807
0.0,16,37.076353
0.0,16,37.145692
0.0,16,37.212657
0.0,16,37.27598
0.0,16,37.344155
0.0,16,37.415964
0.0,16,37.488343
0.0,16,37.559283
0.0,16,37.622045
0.0,16,37.687594
0.0,16,37.754734
0.0,16,37.825502
0.0,16,37.89309
0.0,16,37.964149
0.0,16,38.0349
0.0,16,38.105456
0.0,16,38.180375
1.0,12,38.235956
0.0,16,38.300577
0.0,16,38.368358
0.0,16,38.439768
0.0,16,38.510079
0.0,16,38.573245
0.0,16,38.633554
0.0,16,38.70081
0.0,16,38.775616
0.0,16,38.84805
0.0,16,38.90947
0.0,16,38.974342
0.0,16,39.03775
1.0,14,39.102349
0.0,16,39.167113
0.0,16,39.232729
0.0,16,39.2974
0.0,16,39.367651
0.0,16,39.440794
0.0,16,39.509542
0.0,16,39.575583
0.0,16,39.637606
0.0,16,39.7028
0.0,16,39.764801
0.0,16,39.830981
0.0,16,39.904147
0.0,16,39.965382
0.0,16,40.030701
0.0,16,40.094043
0.0,16,40.153959
0.0,16,40.218692
0.0,16,40.280518
0.0,16,40.34803
0.0,16,40.41777
0.0,16,40.486059
0.0,16,40.569828
0.0,16,40.633824
0.0,16,40.696829
0.0,16,40.758353
0.0,16,40.827928
0.0,16,40.895403
0.0,16,40.958643
0.0,16,41.02882
0.0,16,41.099257
0.0,16,41.165695
0.0,16,41.238861
0.0,16,41.304176
0.0,16,41.366802
0.0,16,41.435444
0.0,16,41.502262
0.0,16,41.574376
0.0,16,41.648415
0.0,16,41.713243
0.0,16,41.774758
0.0,16,41.846389
0.0,16,41.930023
0.0,16,41.994504
0.0,15,42.073497
0.0,16,42.143806
0.0,16,42.207297
0.0,16,42.277064
0.0,16,42.35547
0.0,16,42.423941
0.0,16,42.495747
0.0,16,42.571337
0.0,16,42.635136
0.0,16,42.701182
0.0,16,42.773115
0.0,16,42.8495
0.0,16,42.916256
0.0,16,42.982932
0.0,16,43.053476
0.0,16,43.125089
0.0,16,43.187793
0.0,16,43.252096
0.0,16,43.318327
0.0,16,43.38729
0.0,16,43.450949
1.0,10,43.4975
0.0,16,43.569667
0.0,16,43.647217
0.0,16,43.712487
0.0,16,43.78722
0.0,16,43.84958
0.0,16,43.91955
0.0,16,43.981272
0.0,16,44.053997
0.0,13,44.122357
0.0,16,44.204133
0.0,16,44.270277
0.0,16,44.347557
0.0,16,44.418662
0.0,16,44.489084
0.0,16,44.563533
0.0,16,44.632144
1.0,14,44.702195
0.0,16,44.774065
0.0,12,44.837673
0.0,16,44.906889
0.0,16,44.981046
0.0,13,45.040935
0.0,16,45.102285
0.0,16,45.165969
0.0,16,45.23121
0.0,16,45.302259
0.0,16,45.370709
0.0,16,45.436734
0.0,16,45.502327
0.0,16,45.570308
0.0,16,45.639923
0.0,16,45.709448
0.0,14,45.775232
0.0,16,45.846166
0.0,16,45.921481
0.0,16,45.98954
0.0,16,46.056317
0.0,16,46.126616
0.0,16,46.192104
1.0,12,46.253661
0.0,16,46.352239
0.0,16,46.435813
0.0,16,46.508082
0.0,16,46.577755
0.0,16,46.651581
0.0,16,46.725008
0.0,16,46.799417
0.0,16,46.879457
0.0,16,46.96182
0.0,16,47.033864
0.0,16,47.098738
0.0,16,47.17543
0.0,16,47.249015
0.0,16,47.319031
0.0,16,47.393335
0.0,16,47.46028
0.0,16,47.539967
0.0,16,47.611126
0.0,16,47.689806
0.0,16,47.763716
0.0,16,47.836405
0.0,16,47.907657
0.0,16,47.973593
0.0,16,48.046342
0.0,16,48.114114
0.0,16,48.185663
0.0,16,48.257943
0.0,16,48.327026
0.0,16,48.393935
0.0,16,48.456605
0.0,16,48.524311
0.0,16,48.595016
0.0,16,48.659891
0.0,16,48.727357
0.0,16,48.794596
0.0,16,48.860147
0.0,16,48.927211
0.0,16,48.992716
0.0,16,49.051517
0.0,16,49.117406
0.0,16,49.179364
0.0,16,49.256732
0.0,16,49.322127
0.0,16,49.390716
0.0,16,49.459495
0.0,16,49.522434
0.0,16,49.592681
0.0,16,49.652048
0.0,16,49.71932
1.0,12,49.774866
0.0,16,49.844366
0.0,16,49.913278
0.0,13,49.970717
0.0,16,50.041104
0.0,16,50.110061
0.0,16,50.175821
0.0,16,50.249511
0.0,15,50.315913
0.0,16,50.378516
0.0,16,50.450643
0.0,16,50.51865
0.0,16,50.578396
0.0,16,50.643454
0.0,16,50.712791
0.0,16,50.798701
0.0,16,50.867761
0.0,16,50.935644
0.0,16,51.011232
0.0,16,51.075141
1.0,13,51.138252
0.0,16,51.202168
0.0,16,51.26848
0.0,16,51.340522
0.0,16,51.4082
0.0,16,51.483289
0.0,16,51.548007
0.0,16,51.616863
0.0,16,51.690452
0.0,16,51.761131
0.0,16,51.824408
0.0,16,51.897143
0.0,16,51.967919
0.0,16,52.040763
0.0,16,52.111822
0.0,16,52.189638
0.0,16,52.273205
0.0,16,52.352732
0.0,16,52.441309
0.0,16,52.517087
1.0,15,52.585829
0.0,16,52.659851
1.0,13,52.727164
0.0,16,52.79647
1.0,13,52.857038
0.0,16,52.932572
0.0,16,53.006487
0.0,16,53.079043
0.0,16,53.151816
0.0,16,53.228566
0.0,16,53.302018
0.0,16,53.37874
0.0,16,53.459922
0.0,16,53.53327
0.0,16,53.605553
0.0,16,53.675812
0.0,16,53.744184
0.0,16,53.806206
0.0,16,53.865476
0.0,16,53.92791
0.0,16,53.999777
0.0,16,54.059111
0.0,16,54.12933
0.0,16,54.190385
0.0,16,54.252269
0.0,16,54.331404
0.0,16,54.399741
0.0,16,54.466824
0.0,16,54.527264
0.0,16,54.599159
0.0,16,54.669121
1.0,12,54.722005
0.0,16,54.799738
0.0,16,54.86612
0.0,16,54.934662
0.0,16,54.999328
0.0,16,55.06584
0.0,16,55.132023
0.0,16,55.203144
0.0,16,55.276318
0.0,16,55.344877
0.0,16,55.4202
0.0,16,55.488499
0.0,16,55.562847
0.0,16,55.633476
0.0,16,55.703542
0.0,16,55.770765
1.0,14,55.832045
0.0,16,55.89203
0.0,16,55.951615
0.0,16,56.011969
0.0,16,56.081322
0.0,16,56.143207
0.0,13,56.199756
0.0,15,56.264585
0.0,16,56.335136
0.0,16,56.402181
1.0,16,56.473156
0.0,16,56.541492
0.0,16,56.618364
0.0,16,56.683115
0.0,16,56.743864
0.0,16,56.8035
0.0,16,56.875334
0.0,16,56.93835
0.0,16,57.008057
0.0,16,57.067238
0.0,16,57.134034
0.0,16,57.19988
0.0,16,57.259905
0.0,16,57.328072
0.0,16,57.394357
0.0,16,57.453957
0.0,16,57.525124
0.0,16,57.585292
1.0,13,57.645398
0.0,16,57.712346
0.0,16,57.771789
0.0,16,57.839889
0.0,16,57.907375
0.0,16,57.979455
0.0,16,58.042851
0.0,16,58.107135
0.0,16,58.175332
0.0,16,58.245434
0.0,16,58.309877
0.0,16,58.372098
0.0,16,58.432104
0.0,16,58.514242
0.0,16,58.58048
1.0,14,58.6443
0.0,16,58.703417
0.0,16,58.769226
0.0,15,58.834355
0.0,16,58.900135
0.0,16,58.967021
0.0,16,59.029007
0.0,16,59.093729
0.0,16,59.157819
0.0,16,59.220682
0.0,16,59.281272
1.0,15,59.344712
0.0,16,59.411812
1.0,16,59.479008
0.0,16,59.545763
0.0,14,59.608233
0.0,16,59.673066
0.0,16,59.738534
0.0,16,59.803683
0.0,16,59.876724
0.0,16,59.939349
0.0,13,59.995661
0.0,16,60.065728
0.0,16,60.133748
0.0,16,60.198306
0.0,16,60.26985
0.0,16,60.330405
0.0,16,60.407807
0.0,16,60.47294
0.0,16,60.543015
0.0,16,60.610152
0.0,16,60.682869
0.0,16,60.755771
0.0,16,60.824231
1.0,10,60.871219
0.0,16,60.944818
0.0,16,61.01054
0.0,16,61.077818
0.0,16,61.14679
0.0,16,61.22367
0.0,16,61.293106
0.0,16,61.358962
0.0,16,61.425498
0.0,16,61.50515
1.0,14,61.564538
0.0,16,61.632655
0.0,16,61.706853
0.0,16,61.778789
0.0,16,61.845661
0.0,16,61.913547
0.0,16,61.983524
0.0,16,62.053787
0.0,16,62.120887
0.0,16,62.188336
0.0,16,62.255391
0.0,16,62.32799
0.0,16,62.396028
0.0,16,62.471782
0.0,16,62.546432
0.0,16,62.605916
0.0,16,62.674756
0.0,16,62.75089
0.0,16,62.823002
1.0,12,62.87577
0.0,16,62.954558
0.0,16,63.023615
0.0,16,63.090408
0.0,16,63.151929
1.0,13,63.212965
0.0,16,63.278392
0.0,16,63.346041
0.0,16,63.412361
1.0,13,63.477401
0.0,16,63.54428
0.0,16,63.616511
1.0,10,63.664049
0.0,16,63.731775
0.0,13,63.788203
0.0,16,63.849703
0.0,16,63.919389
1.0,12,63.972122
1.0,14,64.034073
0.0,16,64.101313
0.0,16,64.164351
0.0,16,64.231068
0.0,16,64.302208
0.0,16,64.372966
0.0,16,64.434502
0.0,16,64.502389
0.0,13,64.561332
0.0,16,64.626823
0.0,16,64.68891
0.0,16,64.75204
1.0,12,64.811442
0.0,14,64.874945
0.0,16,64.941417
0.0,14,65.00456
0.0,16,65.078233
0.0,16,65.145998
0.0,16,65.213238
0.0,16,65.279325
0.0,16,65.350264
0.0,16,65.414656
0.0,16,65.475891
1.0,15,65.537464
0.0,16,65.602241
0.0,16,65.672469
0.0,16,65.741074
0.0,14,65.800002
0.0,16,65.87373
0.0,16,65.940332
0.0,12,65.994793
0.0,16,66.057803
0.0,16,66.125734
0.0,16,66.194519
1.0,14,66.25679
0.0,16,66.324448
1.0,13,66.382337
0.0,16,66.45099
0.0,16,66.518268
0.0,16,66.588829
0.0,16,66.654472
0.0,16,66.717333
0.0,16,66.79111
0.0,16,66.858963
0.0,16,66.926305
1.0,10,66.9739
0.0,16,67.042848
0.0,16,67.107144
0.0,16,67.17587
0.0,16,67.245994
0.0,16,67.312133
1.0,15,67.379195
0.0,16,67.442727
0.0,16,67.510019
0.0,16,67.57637
0.0,16,67.646911
0.0,16,67.712972
0.0,16,67.780191
0.0,16,67.848913
0.0,16,67.934298
0.0,16,68.008239
0.0,16,68.077188
0.0,16,68.146641
1.0,12,68.20363
0.0,16,68.26674
0.0,16,68.335385
0.0,16,68.402848
0.0,16,68.46904
0.0,16,68.547184
0.0,16,68.613199
0.0,16,68.676572
0.0,16,68.743598
0.0,16,68.809855
0.0,16,68.879647
0.0,16,68.939023
0.0,16,69.004768
0.0,16,69.065686
0.0,16,69.131981
0.0,16,69.202015
0.0,16,69.266576
0.0,16,69.337129
0.0,16,69.408882
1.0,15,69.470107
0.0,16,69.537177
1.0,11,69.590428
0.0,16,69.653559
0.0,16,69.722309
0.0,16,69.789502
0.0,16,69.853148
0.0,16,69.920064
0.0,16,69.983806
0.0,16,70.04829
0.0,16,70.116172
0.0,16,70.184
0.0,16,70.250602
0.0,16,70.311023
0.0,16,70.379616
0.0,16,70.448648
0.0,16,70.515739
0.0,16,70.587728
0.0,16,70.654006
0.0,16,70.728614
0.0,16,70.79618
0.0,16,70.864338
0.0,16,70.936454
0.0,16,70.999802
0.0,16,71.067584
0.0,16,71.131324
0.0,16,71.198519
0.0,16,71.266798
0.0,16,71.330178
0.0,16,71.390334
0.0,16,71.45742
0.0,16,71.52541
0.0,16,71.593278
0.0,16,71.658062
1.0,16,71.723194
0.0,16,71.789929
0.0,16,71.857485
1.0,10,71.905532
0.0,16,71.971316
0.0,16,72.037007
0.0,16,72.105283
0.0,16,72.172766
0.0,16,72.238018
0.0,16,72.308313
0.0,16,72.367829
0.0,16,72.432657
0.0,16,72.499
1.0,13,72.557961
0.0,16,72.624677
0.0,16,72.690572
0.0,16,72.759055
0.0,16,72.821656
0.0,16,72.886509
0.0,16,72.952022
0.0,16,73.018443
0.0,16,73.085328
0.0,16,73.15629
0.0,16,73.222445
0.0,16,73.288194
0.0,16,73.348812
0.0,16,73.415298
0.0,16,73.485193
0.0,16,73.55154
0.0,16,73.617173
0.0,16,73.678644
0.0,16,73.745992
0.0,16,73.816653
0.0,16,73.88072
0.0,16,73.948709
0.0,16,74.013879
1.0,14,74.077296
0.0,16,74.146565
0.0,16,74.214381
0.0,16,74.280989
0.0,16,74.347305
0.0,16,74.415336
0.0,16,74.48226
0.0,16,74.543906
0.0,16,74.609986
0.0,16,74.676095
0.0,16,74.743913
0.0,16,74.811358
0.0,16,74.886484
0.0,16,74.964178
0.0,16,75.025846
0.0,16,75.088033
0.0,16,75.158638
0.0,16,75.232568
0.0,16,75.307937
0.0,16,75.380613
0.0,16,75.451917
0.0,16,75.526386
0.0,16,75.599144
0.0,16,75.675369
0.0,16,75.743604
0.0,16,75.809315
0.0,16,75.876772
0.0,16,75.942093
0.0,16,76.013777
0.0,16,76.085459
0.0,16,76.1574
0.0,16,76.228799
0.0,16,76.297271
0.0,16,76.368967
0.0,16,76.438226
0.0,16,76.50749
0.0,16,76.572771
0.0,16,76.639922
0.0,16,76.709888
0.0,16,76.778826
0.0,16,76.837715
0.0,16,76.897903
0.0,16,76.965084
0.0,16,77.037539
0.0,16,77.102229
0.0,16,77.167175
0.0,16,77.23638
0.0,16,77.296494
0.0,16,77.36341
1.0,10,77.411812
0.0,16,77.478359
0.0,15,77.542119
0.0,16,77.607426
0.0,16,77.674582
1.0,14,77.733582
0.0,16,77.802047
0.0,16,77.869092
0.0,16,77.941533
0.0,16,78.001254
0.0,16,78.066993
0.0,16,78.129176
0.0,16,78.19611
0.0,16,78.264788
0.0,16,78.337837
0.0,16,78.407027
0.0,16,78.475976
0.0,16,78.543836
0.0,16,78.613981
0.0,16,78.680547
0.0,16,78.746252
0.0,16,78.812962
0.0,16,78.879848
0.0,16,78.950419
0.0,16,79.01832
0.0,16,79.083131
0.0,16,79.150296
0.0,16,79.212463
0.0,16,79.280954
0.0,16,79.347617
0.0,16,79.417064
0.0,16,79.484393
0.0,16,79.553462
0.0,16,79.626546
0.0,16,79.695488
0.0,16,79.762112
0.0,16,79.826772
0.0,16,79.891939
0.0,16,79.962208
0.0,16,80.025918
0.0,16,80.092547
0.0,16,80.159251
0.0,16,80.229644
0.0,16,80.300178
0.0,16,80.369068
0.0,16,80.436532
0.0,16,80.503577
0.0,16,80.565346
0.0,16,80.634548
0.0,16,80.701516
0.0,16,80.766909
0.0,16,80.833255
0.0,16,80.897342
0.0,16,80.964409
0.0,16,81.031051
0.0,16,81.099704
0.0,16,81.162755
0.0,16,81.227686
0.0,16,81.297916
0.0,16,81.363365
0.0,16,81.433632
0.0,16,81.501267
0.0,16,81.569494
0.0,16,81.643657
0.0,16,81.707103
0.0,16,81.773228
0.0,16,81.841128
0.0,16,81.907173
0.0,16,81.976475
0.0,16,82.044217
0.0,16,82.111514
0.0,16,82.173229
0.0,16,82.23853
0.0,16,82.306741
0.0,16,82.374271
0.0,16,82.440234
0.0,16,82.507483
0.0,16,82.575747
0.0,16,82.643335
0.0,16,82.711534
0.0,16,82.775941
0.0,16,82.841275
0.0,16,82.907258
0.0,16,82.972483
0.0,16,83.039834
0.0,16,83.106797
0.0,16,83.167387
0.0,16,83.235643
0.0,16,83.306217
0.0,16,83.373548
0.0,16,83.443257
0.0,16,83.51221
0.0,16,83.575354
0.0,16,83.64842
0.0,16,83.713954
1.0,11,83.763587
0.0,16,83.830743
0.0,16,83.899817
0.0,16,83.969311
1.0,15,84.030775
0.0,16,84.101129
1.0,12,84.154042
0.0,16,84.222231
0.0,16,84.293386
0.0,16,84.368868
0.0,16,84.445598
0.0,16,84.513608
0.0,16,84.576136
0.0,16,84.648566
0.0,16,84.720058
0.0,16,84.792229
0.0,16,84.86056
0.0,16,84.928205
0.0,16,84.999207
0.0,16,85.062108
0.0,16,85.130787
0.0,16,85.199698
0.0,16,85.263658
0.0,16,85.334172
0.0,16,85.404835
0.0,16,85.468795
0.0,16,85.53701
0.0,16,85.60375
0.0,16,85.673594
0.0,16,85.741253
0.0,16,85.810311
0.0,16,85.877166
0.0,16,85.943984
0.0,16,86.013433
0.0,16,86.078468
0.0,16,86.137821
0.0,16,86.203672
0.0,16,86.266378
0.0,16,86.334631
0.0,16,86.404299
0.0,16,86.472677
0.0,16,86.542443
0.0,16,86.609805
0.0,16,86.679126
0.0,16,86.748302
0.0,16,86.815834
0.0,16,86.883504
0.0,16,86.949471
0.0,16,87.021228
1.0,15,87.086337
0.0,16,87.15539
0.0,16,87.222782
0.0,16,87.289843
0.0,16,87.357908
0.0,16,87.429312
0.0,16,87.497809
0.0,16,87.563503
0.0,16,87.630578
0.0,16,87.69945
0.0,16,87.769951
0.0,16,87.837845
0.0,16,87.905433
0.0,16,87.974009
0.0,16,88.040763
0.0,16,88.113125
0.0,16,88.180912
0.0,16,88.248582
0.0,16,88.316164
0.0,16,88.383292
0.0,16,88.455944
0.0,16,88.525186
0.0,16,88.591612
0.0,16,88.661885
0.0,16,88.730868
0.0,16,88.806417
0.0,16,88.873049
0.0,16,88.94304
0.0,16,89.014313
0.0,16,89.083773
